语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：讽
2022/7/10 23:07:24

序号	语句	书名	朝代
389	太宗每有征伐，亮常侍从，军中宴筵，必预欢赏，从容 [讽] 议，多所裨益。		《旧唐书》__隋唐五代
390	石以从前德音虽降，人君不能守，奸吏从而违之，故有内置之奏以 [讽] 之。		《旧唐书》__隋唐五代
391	太宗幸翠微宫，仁师上《清暑赋》以 [讽] ，太宗称善，赐帛五十段。		《旧唐书》__隋唐五代
392	湜既私附太平公主，时人咸为之惧，门客陈振鹭献《海鸥赋》以 [讽] 之，湜虽称善而心实不悦。		《旧唐书》__隋唐五代
393	 [讽] 其不庭之咎，将冀革心；数其煮海之饶，聿求利国。		《旧唐书》__隋唐五代
394	时湜为中书令，与仆射刘幽求不叶，陷幽求徙于岭表， [讽] 利贞杀之，为桂州都督王晙护之，逗留获免。		《旧唐书》__隋唐五代
395	国忠 [讽] 评事吴豸之使乡人告之，召付中书门下，对法官鞫之，陟伏其状，贬桂岭尉，温澧阳长史。		《旧唐书》__隋唐五代
396	又 [讽] 父老诣阙请之，寻令复职。		《旧唐书》__隋唐五代
397	高祖问其故，纲对曰：“罪由窦诞不能规 [讽] ，致令军人怨愤。		《旧唐书》__隋唐五代
398	荣国夫人恨其畴日薄己， [讽] 皇后抗疏请出元庆等为外职，佯为退让，其实恶之也。		《旧唐书》__隋唐五代
399	则天意欲除之， [讽] 高宗幸其母宅，因惟良等献食，则天密令人以毒药贮贺兰氏食中，贺兰氏食之，暴卒，归罪于惟良、怀运，乃诛之。		《旧唐书》__隋唐五代
400	仍 [讽] 百僚抗表请改其姓为蝮氏，绝其属籍。		《旧唐书》__隋唐五代
401	承嗣尝 [讽] 则天革命，尽诛皇室诸王及公卿中不附己者，承嗣从父弟三思又盛赞其计，天下于今冤之。		《旧唐书》__隋唐五代
402	承嗣自为次当为皇储，令凤阁舍人张嘉福 [讽] 谕百姓抗表陈请，则天竟不许。		《旧唐书》__隋唐五代
403	太宗每见师道所制，必吟 [讽] 嗟赏之。		《旧唐书》__隋唐五代
404	师道妻前夫之子赵节与承乾通谋，师道微 [讽] 太宗，冀活之，由是获谴，罢知机密。		《旧唐书》__隋唐五代
405	尝有台使到州，见有名鹰， [讽] 大亮献之。		《旧唐书》__隋唐五代
406	奏未毕，中书令李峤以其词有“好乐无荒”之语，颇涉规 [讽] ，怒为忤旨，遽止之。		《旧唐书》__隋唐五代
407	遂能志在匡时，潜申规 [讽] ，謇謇之诚弥切，谔谔之操逾明。		《旧唐书》__隋唐五代
408	履温 [讽] 公主奏请依永泰公主故事，为崇训造陵。		《旧唐书》__隋唐五代
409	志宁以承乾数亏礼度，志在匡救，撰《谏苑》二十卷 [讽] 之。		《旧唐书》__隋唐五代
410	遵庆即至，怀恩抱其足号泣而诉，遵庆因宣圣恩优厚， [讽] 令入朝，怀恩许诺。		《旧唐书》__隋唐五代
411	朕每览上古之书，用及唐、虞之际，君臣相得，圣贤同时，日夕孜孜，讲论至道，或陈其鉴诫，或 [讽] 以咏歌，焕乎典谟，百代是式，有以见启沃之道，理化之端，意甚慕之，而未能迨也。		《旧唐书》__隋唐五代
412	贞元末，中尉杨志廉 [讽] 暢令献田园第宅，顺宗复赐暢。		《旧唐书》__隋唐五代
413	承嗣又使客 [讽] 之曰：“公与硃滔共举，取吾沧州，设得之，当归国，非公所有。		《旧唐书》__隋唐五代
414	陛下必矜玄龄齿发，薄其所为，古者有 [讽] 谕大臣遣其致仕，自可在后，式遵前事，退之以礼，不失善声。		《旧唐书》__隋唐五代
415	奭与尚书右仆射褚遂良、侍中韩瑗 [讽] 、太尉长孙无忌、右仆射于志宁等，固请立忠为储后，高宗许之。		《旧唐书》__隋唐五代
416	大业末，尝从炀帝征辽东，家贫不能自致，行至汾阴，度已后期当斩，计无所出，遂与同旅屠牛，潜 [讽] 吏捕之，系于县狱，岁余，竟以赎论。		《旧唐书》__隋唐五代
417	三思俄又 [讽] 节愍太子抗表请夷彦范等三族。		《旧唐书》__隋唐五代
418	武三思益怒，乃 [讽] 帝阳尊晖等为郡王，罢知政事。		《旧唐书》__隋唐五代
419	左庶子姚珽数上疏谏诤，右庶子平贞慎又献《孝经议》、《养德传》以 [讽] ，重俊皆优纳焉。		《旧唐书》__隋唐五代
420	父子翼，善吟 [讽] ，有学行。		《旧唐书》__隋唐五代
421	先天元年冬，从上畋猎于渭川，因献诗 [讽] 曰：“尝闻夏太康，五弟训禽荒。		《旧唐书》__隋唐五代
422	手制褒之曰：“夫诗者，志之所以，写其心怀，实可 [讽] 谕君主。		《旧唐书》__隋唐五代
423	其年，帝至东都，矩以蛮夷朝贡者多， [讽] 帝大征四方奇技，作鱼龙曼延角牴于洛邑，以夸诸戎狄，终月而罢。		《旧唐书》__隋唐五代
424	其在谏垣，与李约、李正辞迭申裨 [讽] ，颇回大政。		《旧唐书》__隋唐五代
425	炎既构刘晏之罪贬官，司农卿庾淮与晏有隙，乃用准为荆南节度使， [讽] 令诬晏以忠州叛，杀之，妻子徙岭表，朝野为之侧目。		《旧唐书》__隋唐五代
426	初，郢为京兆尹，不附炎，炎怒之， [讽] 御史张著弹郢，郢罢兼御史中丞。		《旧唐书》__隋唐五代
427	又 [讽] 父老诣阙请之，寻令复职。		《旧唐书》__隋唐五代
428	高祖问其故，纲封曰：“罪由窦诞不能规 [讽] ，致令军人怨愤。		《旧唐书》__隋唐五代
429	永泰元年，女婿黔中观察使赵国珍入朝，请以延年子前施州刺史 [讽] 为嗣，因封嗣徐王。		《旧唐书》__隋唐五代
430	既而迁延发期，澹与中使频喻之，不悦，遂 [讽] 将士以给冬衣日杀澹而食之。		《旧唐书》__隋唐五代
431	手制褒美，赐绢五百匹，上令皇太子已下于光顺门与光庭相见，以重其 [讽] 诫之意。		《旧唐书》__隋唐五代
432	张燕公有扶翊之勋，居讲 [讽] 之旧，秩跻九命，官历二端，议者犹谓赠之过当，况光庭去斯犹远，何妄窃之甚哉！		《旧唐书》__隋唐五代
433	亲友 [讽] 令干禄，举进士。		《旧唐书》__隋唐五代
434	时侍中敬晖谋去诸武，武三思患之，乃结上官氏以为援，因得幸于后，潜入宫中谋议，乃 [讽] 百官上帝尊号为应天皇帝，后为顺天皇后。		《旧唐书》__隋唐五代
435	兵部尚书宗楚客又 [讽] 补阙赵延禧表陈符命，解《桑条》以为十八代之符，请颁示天下，编诸史册。		《旧唐书》__隋唐五代
436	易之怒，使人诬告贞慎等与元忠同谋，则天令怀素按鞫，遣中使促迫， [讽] 令构成其事，怀素执正不受命。		《旧唐书》__隋唐五代
437	告未上，林甫知之， [讽] 御史台逮捕，以为妖言，重杖决杀。		《旧唐书》__隋唐五代
438	有司议谥绾为文贞，衮微 [讽] 比部郎中苏端令驳之，毁绾过甚，端坐黜官。		《旧唐书》__隋唐五代
439	其所昵京兆尹鲜于仲通、中书舍人窦华、侍御史郑昂 [讽] 选人于省门立碑，以颂国忠铨综之能。		《旧唐书》__隋唐五代
440	时广平王立大功，亦为张皇后所忌，潜构流言，泌因事 [讽] 动之。		《旧唐书》__隋唐五代
441	其营长葛福顺、陈玄礼等相与见玄宗诉冤，会玄宗已与刘幽求、麻嗣宗、薛崇简等谋举大计，相顾益欢，令幽求 [讽] 之，皆愿决死从命。		《旧唐书》__隋唐五代
442	虽以宁为节度，每道皆置留后，自得奏事，炎悉 [讽] 令伺宁过犯。		《旧唐书》__隋唐五代
443	时有骁卫将军迦叶志忠、太常少卿郑愔、兵部尚书宗楚客、右补阙赵延禧等，或相 [讽] 谕，或上表章，谬说符祥，朋党取媚，识者嗟愤。		《旧唐书》__隋唐五代
444	杀刺史薛雄，仍逼知在令巡磁、相二州， [讽] 其大将割耳剺面，请承嗣为帅，知在不能诘。		《旧唐书》__隋唐五代
445	左谕德掌 [讽] 谕规谏。		《旧唐书》__隋唐五代
446	武三思 [讽] 知太史事右骁卫将军迦叶志忠、太史令傅孝忠奏言，“其夜有摄提星入太微，至帝座。		《旧唐书》__隋唐五代
447	日用尝采《毛诗》、《大雅》、《小雅》二十篇及司马相如《封禅书》，因上生日表上之，以申规 [讽] ，并述告成之事。		《旧唐书》__隋唐五代
448	时武三思用事，密令安乐公主 [讽] 中宗，故有此制。		《旧唐书》__隋唐五代
449	岂非讨蓬山之籍，心不忘于起予；因兰殿之祥，言固深于启沃，朕循环览 [讽] ，用慰于怀。		《旧唐书》__隋唐五代
450	思顺 [讽] 群胡割耳捴面请留，监察御史裴周南奏之，制复留思顺，以仙芝为右羽林大将军。		《旧唐书》__隋唐五代
451	友陪侍规 [讽] 。		《旧唐书》__隋唐五代
452	季安惟务侈靡，不恤军务，屡行杀罚；弘正每从容规 [讽] ，军中甚赖之。		《旧唐书》__隋唐五代
453	时中官李辅国专典禁兵，怙宠用事，求为宰相， [讽] 宰臣裴冕等荐己，华颇拒之，辅国怒。		《旧唐书》__隋唐五代
454	坚贬黜后，林甫 [讽] 所司发使于江淮、东京缘河转运使，恣求坚之罪以闻，因之纲典船夫溢于牢狱，郡县征剥不止，邻伍尽成裸形，死于公府，林甫死乃停。		《旧唐书》__隋唐五代
455	至是载为中书侍郎、平章事，怀旧恩， [讽] 有司改谥曰文贞。		《旧唐书》__隋唐五代
456	上密令国忠 [讽] 之，国忠不敢泄上意， [讽] 鉷曰：“且主上眷大夫深，今日大夫须割慈存门户，但抗疏请罪郎中。		《旧唐书》__隋唐五代
457	及瓜州失守，王掞死，说因获巂州斗羊，上表献之，以申 [讽] 谕。		《旧唐书》__隋唐五代
458	瑱乐襄州，将士亦慕瑱之政，因 [讽] 将吏、州牧、县宰上表请留之，身赴诏命，行及邓州，复诏归镇。		《旧唐书》__隋唐五代
459	瑱惧不自安，上表称“淮西无粮馈军，臣去秋种得麦，请待收麦毕赴上”，复 [讽] 属吏请留之。		《旧唐书》__隋唐五代
460	神龙年，功臣敬晖、桓彦范为武三思所构， [讽] 侍御史郑愔奏请诛之，敕大理结其罪。		《旧唐书》__隋唐五代
461	式历使诸镇 [讽] 谕之，还奏惬旨，除陕虢观察使、兼御史中丞，转河南尹。		《旧唐书》__隋唐五代
462	宜回纠逖之任，俾超 [讽] 谕之职，可谏议大夫，赐绯鱼袋。”		《旧唐书》__隋唐五代
463	时江、淮旱，水浅，转运司钱帛委积不能漕，州将王国清指以为赏，激 [讽] 州兵谋乱。		《旧唐书》__隋唐五代
464	自衣冠士子，至闾阎下俚，悉传 [讽] 之，号为“元和体”。		《旧唐书》__隋唐五代
465	而 [讽] 咏诗什，动盈卷帙。		《旧唐书》__隋唐五代
466	时人主失德，绶因以 [讽] 之。		《旧唐书》__隋唐五代
467	宗奭 [讽] 州兵留己，上言惧乱，未敢离郡，乃以乌重胤镇横海，代权归朝。		《旧唐书》__隋唐五代
468	自雠校至结绶畿甸，所著歌诗数十百篇，皆意存 [讽] 赋，箴时之病，补政之缺。		《旧唐书》__隋唐五代
469	故兴离别则引双凫一雁为喻， [讽] 君子小人则引香草恶鸟为比。		《旧唐书》__隋唐五代
470	居数月，济美罢郡，出居公馆，涧遂 [讽] 百姓遮道索前年军顿役直。		《旧唐书》__隋唐五代
471	设如“北风其凉”，假风以刺威虐；“雨雪霏霏”，因雪以愍征役；“棠棣之华”，感华以 [讽] 兄弟；“采采芣苡”，美草以乐有子也。		《旧唐书》__隋唐五代
472	然则“余霞散成绮，澄江净如练”，“归花先委露，别叶乍辞风”之什，丽则丽矣，吾不知其所 [讽] 焉。		《旧唐书》__隋唐五代
473	自拾遗来，凡所遇所感，关于美刺兴比者；又自武德至元和，因事立题，题为《新乐府》者，共一百五十首，谓之 [讽] 谕诗。		《旧唐书》__隋唐五代
474	谓之 [讽] 谕诗，兼济之志也；谓之闲适诗，独善之义也。		《旧唐书》__隋唐五代
475	仆不能远征古旧，如近岁韦苏州歌行，才丽之外，颇近兴 [讽] ；其五言诗，又高雅闲淡，自成一家之体，今之秉笔者谁能及之？		《旧唐书》__隋唐五代
476	至于 [讽] 谕者，意激而言质；闲适者，思澹而辞迂。		《旧唐书》__隋唐五代
477	而乐天《秦中吟》、《贺雨》 [讽] 谕闲适等篇，时人罕能知者。		《旧唐书》__隋唐五代
478	夫 [讽] 谕之诗长于激，闲适之时长于遣，感伤之诗长于切，五字律诗百言而上长于赡，五字、七字百言而下长于情，赋赞箴诫之类长于当，碑记叙事制诰长于实，启奏表状长于直，书檄辞册剖判长于尽。		《旧唐书》__隋唐五代
479	时孙恩作乱，桓玄疑贰，迫杀殷仲堪，而朝廷即授以荆州之任，司马元显又 [讽] 百僚悉使敬己，内外骚动，兵革烦兴。		《晋书》__隋唐五代
480	托 [讽] 禽鸟，寄辞草树，郁然与骚人同风。		《旧唐书》__隋唐五代
481	卢杞甚恶之， [讽] 有司弹奏，坐贬抚州司马同正，改饶州刺史，迁福州刺史、福建观察使。		《旧唐书》__隋唐五代
482	谞以法吏舞文，多挟宿怨，因献《狱官箴》以 [讽] 。		《旧唐书》__隋唐五代
483	大历初，丁母忧，朝廷以王昂代其任，伯玉潜 [讽] 将吏不受诏，遂起复以本官为荆南节度等使，时议丑之。		《旧唐书》__隋唐五代
484	或日月圆满，方檀散华，清心 [讽] 持，诸佛称赞。		《李白全集》__隋唐五代
485	常侍掌侍奉规 [讽] ，备顾问应对。		《旧唐书》__隋唐五代
486	昂既行，伯玉 [讽] 大将杨钅采等拒昂，乞留伯玉，诏许之。		《旧唐书》__隋唐五代
487	谏议大夫掌侍从赞相，规谏 [讽] 谕。		《旧唐书》__隋唐五代
488	俄有京兆人韦月将上书讼三思潜通宫掖，将为祸患之渐，三思 [讽] 有司奏月将大逆不道，中宗特令诛之。		《旧唐书》__隋唐五代
489	时太平公主谋不利于玄宗，尝于光范门内乘辇伺执政以 [讽] 之，众皆失色。		《旧唐书》__隋唐五代
490	每节度观察使入朝，必延至宝应寺， [讽] 令施财，助己修缮。		《旧唐书》__隋唐五代
491	既洒落于彩翰，亦 [讽] 诗于金口。		《李白全集》__隋唐五代
492	先长庆中，源寂使新罗国，见其国人传写 [讽] 念定所为《黑水碑》、《画鹤记》。		《旧唐书》__隋唐五代
493	制作参造化，托 [讽] 含神祇。		《李白全集》__隋唐五代
494	凡所著称，言多 [讽] 兴。		《李白全集》__隋唐五代
495	始兴王叔陵之在湘州，累 [讽] 有司，固求台铉。		《南史卷二十七》__隋唐五代
496	初，后主欲官其私宠，微 [讽] 于奂，奂不从。		《南史卷二十七》__隋唐五代
497	时丁、袁五学士皆属继，帝独 [讽] 公权两句，曰：“辞清意足，不可多得。”		《旧唐书》__隋唐五代
498	帝以此表遍示诸主以 [讽] 切之，并爲戏笑。		《南史卷二十三》__隋唐五代
499	伏读玺书，寻 [讽] 制旨，领		《南史卷八》__隋唐五代
500	居 [讽] 咏		《南史卷二十三》__隋唐五代
501	上不欲致礼太傅， [讽] 有司奏“天子不应加拜”，		《南史卷十三》__隋唐五代
502	 [讽] 朝廷。		《南史卷二十一》__隋唐五代
503	上时务本业，使宫内皆蚕，欲以 [讽] 励天下。		《南史卷十四》__隋唐五代
504	恼公                        感 [讽] 五首		《李贺诗》__隋唐五代
505	宣帝以引悉岭外物情，且遣引观靖，审其举措， [讽] 		《南史卷十八》__隋唐五代
506	感 [讽] 六首                    莫愁曲		《李贺诗》__隋唐五代
507	常谢病在外，上以此望之，遂 [讽] 令辞爵，让与弟蓁，仍居墓下。		《南史卷二十八》__隋唐五代
508	叔陵居东府，事务多关涉省阁，执事之司，承意顺旨，即 [讽] 上		《南史卷六十五》__隋唐五代
509	临豫州， [讽] 中正以爲迎主簿，甚被器遇。		《南史卷十九》__隋唐五代
510	君蒨文冠一府，特有轻艳之才，新声巧变，人多 [讽] 习，		《南史卷十五》__隋唐五代
511	徐羡之等谋废立， [讽] 道济入朝，告以将废庐陵王义真，道济屡		《南史卷十五》__隋唐五代
512	上不欲伤大臣， [讽] 旨令自解。		《南史卷十九》__隋唐五代
513	爱左氏春秋，吟 [讽] 常		《南史卷二十二》__隋唐五代
514	又 [讽] 有司奏曰：“据春秋，仲子非鲁惠西元嫡，尚得考别宫。		《南史卷十一》__隋唐五代
515	子妃， [讽] 朝士州郡皆令献物，多者将直百金。		《南史卷十一》__隋唐五代
516	域乃 [讽] 夬曰：“黄钺未加，非所以总率侯伯。”		《南史卷五十六》__隋唐五代
517	彦节从弟祗 [讽] 彦节啓证其事。		《南史卷十三》__隋唐五代
518	遂 [讽] 有司以公事弹恢。		《南史卷七十七》__隋唐五代
519	知之， [讽] 有司收悛付廷尉，将加诛戮。		《南史卷三十九》__隋唐五代
520	常吟 [讽] 之，以况己也。		《南史卷四十二》__隋唐五代
521	 [讽] 翫，于今不绝。		《南史卷三十六》__隋唐五代
522	欲闻之，屡 [讽] 以微旨，晔僞若不晓，终不肯爲。		《南史卷三十三》__隋唐五代
523	赖蒙瑶华赠， [讽] 咏慰怀抱。		《全唐诗》__隋唐五代
524	昼吟庭花落，夜 [讽] 山月移。		《全唐诗》__隋唐五代
525	珥笔朝文陛，含章 [讽] 紫宸。		《全唐诗》__隋唐五代
526	将发，乃赠诗十五首以 [讽] 焉。		《南史卷五十九》__隋唐五代
527	徒然恨饥渴，况乃 [讽] 瑶琼。		《全唐诗》__隋唐五代
528	宣室才华子，金闺 [讽] 议臣。		《全唐诗》__隋唐五代
529	安居同僧夏，清夜 [讽] 道言。		《全唐诗》__隋唐五代
530	始徐羡之、傅亮将废帝， [讽] 王弘、檀道济求赴国讣，弘等		《南史卷一》__隋唐五代
531	制作参造化，托 [讽] 含神祇。		《全唐诗》__隋唐五代
532	夫君多述作，而我常 [讽] 味。		《全唐诗》__隋唐五代
533	卷783_3 【湘中怨 [讽] 】郑仆射		《全唐诗》__隋唐五代
534	卷780_7 【新阳改故阴】纥干 [讽] 		《全唐诗》__隋唐五代
535	灵凤敢期翻雪羽，洞箫应或 [讽] 金闺。		《全唐诗》__隋唐五代
536	郯子昔时遭孔圣，繇余往代 [讽] 秦宫。		《全唐诗》__隋唐五代
537	卷619_1 【杂 [讽] 九首】陆龟蒙		《全唐诗》__隋唐五代
538	旧制诗多 [讽] ，分忧俗必康。		《全唐诗》__隋唐五代
539	卷675_7 【予尝有雪景一绝为人所 [讽] 吟段赞善小笔精微…诗谢之】郑谷		《全唐诗》__隋唐五代
540	卷394_3 【感 [讽] 六首】李贺		《全唐诗》__隋唐五代
541	昔咏多写 [讽] ，今词讵无因。		《全唐诗》__隋唐五代
542	卷391_24 【感 [讽] 五首】李贺		《全唐诗》__隋唐五代
543	卷308_7 【歌（太和中复州有一老僧云是陆弟子，常 [讽] 此歌）】陆羽		《全唐诗》__隋唐五代
544	卷702_90 【自 [讽] 】张蠙		《全唐诗》__隋唐五代
545	卷364_17 【古词二首（一作 [讽] 古）】刘禹锡		《全唐诗》__隋唐五代
546	分明古雅声， [讽] 谕成凄切。		《全唐诗》__隋唐五代
547	 [讽] 赋轻八植，擅名方一枝。		《全唐诗》__隋唐五代
548	卷368_25 【赋得冬日可爱（一作张正元诗）】陈 [讽] 		《全唐诗》__隋唐五代
549	贤哉君子风， [讽] 与古人同。		《全唐诗》__隋唐五代
550	卷220_27 【韦 [讽] 录事宅观曹将军画马图】杜甫		《全唐诗》__隋唐五代
551	借问苦心爱者谁，后有韦 [讽] 前支遁。		《全唐诗》__隋唐五代
552	卷220_28 【送韦 [讽] 上阆州录事参军】杜甫		《全唐诗》__隋唐五代
553	摇摇不可止， [讽] 咏日喁噞。		《全唐诗》__隋唐五代
554	卷380_11 【蜘蛛 [讽] 】孟郊		《全唐诗》__隋唐五代
555	周班每喜簪裾接，郢曲偏宜 [讽] 咏频。		《全唐诗》__隋唐五代
556	宾客引调同， [讽] 咏在务屏。		《全唐诗》__隋唐五代
557	如今憔悴荆枝尽，一 [讽] 来书一怆然。		《全唐诗》__隋唐五代
558	空 [讽] 平津好珠玉，不知更得及门么。		《全唐诗》__隋唐五代
559	 [讽] 咏虽知苦，推功靡极玄。		《全唐诗》__隋唐五代
560	乍吟乍 [讽] 何悠扬，		《全唐诗》__隋唐五代
561	将 [讽] 观空偈，全胜照乘明。		《全唐诗》__隋唐五代
562	（穆 [讽] 县主就礼）		《全唐诗》__隋唐五代
563	卷870_71 【 [讽] 刘炎索贿诗】太守		《全唐诗》__隋唐五代
564	卷685_44 【自 [讽] 】吴融		《全唐诗》__隋唐五代
565	颂椒添 [讽] 咏，禁火卜欢娱。		《全唐诗》__隋唐五代
566	卷234_33 【东津送韦 [讽] 摄阆州录事】杜甫		《全唐诗》__隋唐五代
567	 [讽] 扬弦管，		《全唐诗》__隋唐五代
568	不能救时患， [讽] 谕以全意。		《全唐诗》__隋唐五代
569	载闻大易义， [讽] 兴诗家流。		《全唐诗》__隋唐五代
570	会期吟 [讽] 数，益破旅愁凝。		《全唐诗》__隋唐五代
571	隙月斜枕旁， [讽] 咏夏贻什。		《全唐诗》__隋唐五代
572	目绝毫翰洒，耳无歌 [讽] 期。		《全唐诗》__隋唐五代
573	卷686_37 【自 [讽] 】吴融		《全唐诗》__隋唐五代
574	览 [讽] 欢何已，欢终徒怆然。		《全唐诗》__隋唐五代
575	今我 [讽] 遗文，思人至其乡。		《全唐诗》__隋唐五代
576	卷432_44 【祇役骆口驿喜萧侍御书至兼睹新诗吟 [讽] 通宵因寄八韵】白居易		《全唐诗》__隋唐五代
577	卷319_20 【冬日可爱（一作陈 [讽] 诗）】张正元		《全唐诗》__隋唐五代
578	卷458_42 【宣州崔大夫阁老忽以近诗数十首见示吟 [讽] 之下…郡斋】白居易		《全唐诗》__隋唐五代
579	朝餐动及午，夜 [讽] 恒至卯。		《全唐诗》__隋唐五代
580	卷426_10 【太行路－借夫妇以 [讽] 君臣之不终也】白居易		《全唐诗》__隋唐五代
581	（苏方， [讽] 商胡舶舟运苏方，岁发扶南林邑，至齐国立尽）		《全唐诗》__隋唐五代
582	卷494_132 【 [讽] 山云】施肩吾		《全唐诗》__隋唐五代
583	卷427_21 【官牛－ [讽] 执政也】白居易		《全唐诗》__隋唐五代
584	不是章句无规刺，渐及朝廷绝 [讽] 议。		《全唐诗》__隋唐五代
585	读君学仙诗，可 [讽] 放佚君。		《全唐诗》__隋唐五代
586	卷508_43 【留别薛仆射（薛平仆射出镇浙西主礼稍薄曾留诗 [讽] 之）】平曾		《全唐诗》__隋唐五代
587	佩服交带箓， [讽] 吟蕊珠文。		《全唐诗》__隋唐五代
588	蕊珠 [讽] 数篇，秋思弹一遍。		《全唐诗》__隋唐五代
589	飘然集仙客， [讽] 赋欺相如。		《全唐诗》__隋唐五代
590	仍 [讽] 齐王暕率百官拜表奉贺。		《隋书》__隋唐五代
591	辞章 [讽] 咏成千首，心行归依向一乘。		《全唐诗》__隋唐五代
592	时晋王广镇扬州，诏令异每岁一与王相见，评论得失，规 [讽] 疑阙。		《隋书》__隋唐五代
593	荥州刺史宇文胄与迥通谋，阴以书 [讽] 动景山。		《隋书》__隋唐五代
594	卷561_6 【自 [讽] 】薛能		《全唐诗》__隋唐五代
595	上又避左右 [讽] 陀，陀言无有。		《隋书》__隋唐五代
596	炫以为辽东不可伐，作《抚夷论》以 [讽] 焉，当时莫有悟者。		《隋书》__隋唐五代
597	矩因其使者入朝，啖以厚利，令其转相 [讽] 谕。		《隋书》__隋唐五代
598	当江南之乱， [讽] 谕宗党，皆守险不从叛逆，封为密陵郡君。		《隋书》__隋唐五代
599	若谏而不从，当令近臣亲戚内外 [讽] 谕。		《隋书》__隋唐五代
600	铁勒遣使谢罪，请降，帝遣黄门侍郎裴矩慰抚之， [讽] 令击吐谷浑以自效。		《隋书》__隋唐五代
601	善属文词，不治产业，每以 [讽] 读为娱。		《隋书》__隋唐五代
602	卷599_32 【拟古 [讽] 】于濆		《全唐诗》__隋唐五代
603	妍蚩略同，彼此 [讽] 味，恨相知 之晚，通宵尽欢明日乃去。		《书断列传》__隋唐五代
604	和士开亦重其名，将 [讽] 朝廷，擢为国子祭酒。		《隋书》__隋唐五代
605	充寻遣韦节等 [讽] 侗，令拜为尚书左仆射、总督内外诸军事。		《隋书》__隋唐五代
606	充又令韦节 [讽] 侗，拜为太尉，署置官属，以尚书省为其府。		《隋书》__隋唐五代
607	因遣裴矩朝夕至馆，微 [讽] 谕之。		《隋书》__隋唐五代
608	既破李密，达等劝越王加充九锡备物，寻 [讽] 令禅让。		《隋书》__隋唐五代
609	由是 [讽] 上黜高颎，竟废太子，立晋王广，皆后之谋也。		《隋书》__隋唐五代
610	于时兵革屡动，国用虚耗，谔上《重谷论》以 [讽] 焉。		《隋书》__隋唐五代
611	及陈灭，归于家，会高智慧等作乱于江左，晋王广镇江都，以其三吴之望，召令 [讽] 谕反者。		《隋书》__隋唐五代
612	时见天下一统，知命劝高祖都洛阳，因上《太平颂》以 [讽] 焉。		《隋书》__隋唐五代
613	然威每屏居山寺，以 [讽] 读为娱。		《隋书》__隋唐五代
614	威见劳役不息，百姓思乱，微以此 [讽] 帝，帝竟不寤。		《隋书》__隋唐五代
615	威献《尚书》一部，微以 [讽] 帝，帝弥不平。		《隋书》__隋唐五代
616	遂 [讽] 高祖云：“突厥方强，太原即为重镇，宜修武备。”		《隋书》__隋唐五代
617	每以 [讽] 读为事，精力忘疲，虽衣食乏绝，晏如也。		《隋书》__隋唐五代
618	柱国刘昉时被疏忌，贲因 [讽] 昉及上柱国元谐、李询、华州刺史张宾等，谋黜颎、威，五人相与辅政。		《隋书》__隋唐五代
619	帝退朝之后，便命入阁，言宴 [讽] 读，终日而罢。		《隋书》__隋唐五代
620	述 [讽] 御史劾之，左迁给事郎，降品二等。		《隋书》__隋唐五代
621	其冬，帝至东都，矩以蛮夷朝贡者多， [讽] 帝令都下大戏。		《隋书》__隋唐五代
622	矩 [讽] 谕西域诸国曰：“天子为蕃人交易悬远，所以城伊吾耳。”		《隋书》__隋唐五代
623	武帝敦睦九族，优借朝士，有犯罪者，皆 [讽] 群下，屈法申之。		《隋书》__隋唐五代
624	丞相密召，以诚告之，托其 [讽] 谕。		《唐阙史》__隋唐五代
625	咸通中，优人李可及者，滑稽谐戏，独出辈流，虽不能托 [讽] 匡正， 然巧智敏捷，亦不可多得。		《唐阙史》__隋唐五代
626	文都 [讽] 侗遣使通于李密。		《隋书》__隋唐五代
627	比 [讽] 深于文房，筋节成于茂政，当时盛称焉。		《唐才子传》__隋唐五代
628	初于华山下多买田园为别墅，水木幽閟，云烟浩渺，晚岁退居其下， [讽] 吟颇多。		《唐才子传》__隋唐五代
629	晋王广时在扬州，阴令人 [讽] 道衡从扬州路，将奏留之。		《隋书》__隋唐五代
630	借问苦心爱者谁，后有韦 [讽] 前支盾。		《唐诗三百》__隋唐五代
631	集书省，掌 [讽] 议左右，从容献纳。		《隋书》__隋唐五代
632	故有颠顿文场之人，憔悴江海之客，往往裂冠裳，拨矰缴，杳然高迈，云集萧斋，一食自甘，方袍便足，灵台澄皎，无事相干，三余有简牍之期，六时分吟 [讽] 之隙。		《唐才子传》__隋唐五代
633	虽结念云壑，而才名拘牵，罄息经微，吟 [讽] 无已，所谓拔乎其萃，游方之外者也。		《唐才子传》__隋唐五代
634	臣谏其君，甚难折衷，従容 [讽] 动使行之。		《魏郑公谏录》__隋唐五代
635	元和元年，作乐府及诗百余篇，规 [讽] 时事，流闻禁中，上悦之。		《唐才子传》__隋唐五代
636	即 [讽] 之曰：		《宣室志》__隋唐五代
637	牧因遣 [讽] 李使召己，既至，曰：“闻有紫云者，妙歌舞，孰是“即赠诗曰：“华堂今日绮筵开，谁唤分司御史来。		《唐才子传》__隋唐五代
638	尝撰《玄机分别要览》一卷，摭古人诗联，以类分次，仍别 [讽] 、赋、比、兴、雅、颂。		《唐才子传》__隋唐五代
