语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：第
2022/7/10 23:07:14

序号	语句	书名	朝代
818	成都王颖自在储贰，政绩亏损，四海失望，不可承重，其以王还 [第] 。		《晋书》__隋唐五代
819	齐王冏前应还 [第] ，长沙王乂轻陷重刑，封其子绍为乐平县王，以奉其嗣。		《晋书》__隋唐五代
820	寻除尚书右仆射，屡辞不听，遂称病笃，还 [第] ，不许。		《晋书》__隋唐五代
821	臣二子昨婚，明当三日，愚欲暂屈銮驾，幸臣私 [第] 。”		《晋书》__隋唐五代
822	既见季龙，不拜，与语，不言，命舍之于永昌乙 [第] 。		《晋书》__隋唐五代
823	诏以光禄大夫还 [第] ，门施行马，禄秩一如旧制，给传诏二人，赐钱二十万，床帐褥席。		《晋书》__隋唐五代
824	追赠平西将军，赐钱百万，葬地一顷，京城地五十亩为 [第] ，又赐王家近田五顷。		《晋书》__隋唐五代
825	今听其所执，进位太保，以公就 [第] 。		《晋书》__隋唐五代
826	于是繇等执黄幡，挝登闻鼓，上言曰：“初，矫诏者至，公承诏当免，即便奉送章绶，虽有兵仗，不施一刃，重敕出 [第] ，单车从命。		《晋书》__隋唐五代
827	晦后转给右军，其夜晦在门外扬声大呼，宣诏免公还 [第] 。		《晋书》__隋唐五代
828	及门开，晦前到中门，复读所赍伪诏，手取公章绶貂蝉，催公出 [第] 。		《晋书》__隋唐五代
829	又下书令公卿百僚岁荐贤良、方正、直言、秀异、至孝、廉清各一人，答策上 [第] 者拜议郎，中 [第] 中郎，下 [第] 郎中。		《晋书》__隋唐五代
830	臣辄敕主者及黄门令罢爽、羲，训吏兵各以本官侯就 [第] ，若稽留车驾，以军法从事。		《晋书》__隋唐五代
831	勒如鄴，临石季龙 [第] ，谓之曰：“功力不可并兴，待宫殿成后，当为王起 [第] ，勿以卑小悒悒也。”		《晋书》__隋唐五代
832	吾得以侯还 [第] ，不失为富家翁。”		《晋书》__隋唐五代
833	帝以久疾不任朝请，每有大事，天子亲幸 [第] 以谘访焉。		《晋书》__隋唐五代
834	又华 [第] 舍及监省数有妖怪。		《晋书》__隋唐五代
835	至是以繇专行诛赏，澹因隙谮之，亮惑其说，遂免繇官，以公就 [第] ，坐有悖言，废徙带方。		《晋书》__隋唐五代
836	时境内多水旱，慕容恪、慕容评并稽首归政，请逊位还 [第] ，曰：“臣以朽暗，器非经国，过荷先帝拔擢之恩，又蒙陛下殊常之遇，猥以轻才，窃位宰录，不能上谐阴阳，下厘庶政，致使水旱愆和，彝伦失序，辕弱任重，夕惕唯忧。		《晋书》__隋唐五代
837	以对策上 [第] ，拜议郎。		《晋书》__隋唐五代
838	时种与郤诜及东平王康俱居上 [第] ，即除尚书郎。		《晋书》__隋唐五代
839	奉景献羊后于别 [第] ，事后以孝闻。		《晋书》__隋唐五代
840	罢朝归 [第] ，则尽心色养，手不释卷。		《晋书》__隋唐五代
841	寻迁太子少傅，上章逊位还 [第] 。		《晋书》__隋唐五代
842	又矫诏赦亮、瓘官属曰：“二公潜谋，欲危社稷，今免还 [第] 。		《晋书》__隋唐五代
843	黄门将伦自华林东门出，及荂皆还汶阳里 [第] 。		《晋书》__隋唐五代
844	大筑 [第] 馆，北取五谷市，南开诸署，毁坏庐舍以百数，使大匠营制，与西宫等。		《晋书》__隋唐五代
845	于是有司奏收志等结罪，诏惟免志官，以公还 [第] ，其余皆付廷尉。		《晋书》__隋唐五代
846	骠骑将军长沙王乂，同奋忠诚，废冏还 [第] 。		《晋书》__隋唐五代
847	谗言僭逆，当共诛讨，虚承伪书，令公就 [第] 。		《晋书》__隋唐五代
848	汉、魏以来，王侯就 [第] 宁有得保妻子者乎！		《晋书》__隋唐五代
849	永兴初，诏以冏轻陷重刑，前勋不宜堙没，乃赦其三子超、冰、英还 [第] ，封超为县王，以继冏祀，历员外散骑常侍。		《晋书》__隋唐五代
850	拜特进，加散骑常侍，还 [第] ，卒。		《晋书》__隋唐五代
851	举高 [第] ，频历显位。		《晋书》__隋唐五代
852	赐征士辛谧几杖衣服，谷五百斛，敕平原为起甲 [第] 。		《晋书》__隋唐五代
853	颖方恣其欲，而惮长沙王乂在内，遂与河间王颙表请诛后父羊玄之、左将军皇甫商等，檄乂使就 [第] 。		《晋书》__隋唐五代
854	太元末，琅邪王出居外 [第] ，妙选师傅，征拜尚书，领琅邪王师。		《晋书》__隋唐五代
855	欲杀贺度，贺度严卫驰白之，季龙遣尚书张离持节帅骑追斌，鞭之三百，免官归 [第] ，诛其亲任十余人。		《晋书》__隋唐五代
856	时或谓简文曰：“武陵 [第] 中大修器杖，将谋非常也。”		《晋书》__隋唐五代
857	先是，大发百姓女二十已下十三已上三万余人，为三等之 [第] 以分配之。		《晋书》__隋唐五代
858	季龙临轩简 [第] 诸女，大悦，封使者十二人皆为列侯。		《晋书》__隋唐五代
859	初，元帝镇建鄴，裴妃之意也，帝深德之，数幸其 [第] ，以 [第] 三子冲奉越后。		《晋书》__隋唐五代
860	刘氏矫命称斌无忠孝之心，免斌官，以王归 [第] ，使张豺弟雄率龙腾五百人守之。		《晋书》__隋唐五代
861	时辈皆以高 [第] 得调，伶独以无用罢。		《晋书》__隋唐五代
862	兴嘉之，以国璠为建义将军、扬州刺史，叔道为平南将军、兗州刺史，赐以甲 [第] 。		《晋书》__隋唐五代
863	绅既罢除江西，上令中使就 [第] 赐玉带，绅因除叙泣而请留，中使具奏，故与愈俱改官。		《旧唐书》__隋唐五代
864	会义旗兴，复还国 [第] 。		《晋书》__隋唐五代
865	姚弼潜谋为乱，招集数千人，被甲伏于其 [第] 。		《晋书》__隋唐五代
866	而广平公弼拥兵私 [第] ，不以忠于储宫，正是孤徇义亡身之日。		《晋书》__隋唐五代
867	兴以弼才兼文武，未忍致法，免其尚书令，以将军、公就 [第] 。		《晋书》__隋唐五代
868	皇太子三至夷 [第] ，执经问义。		《晋书》__隋唐五代
869	时兴药动，姚弼称疾不朝，集兵于 [第] 。		《晋书》__隋唐五代
870	尹冲等先谋欲因泓出迎害之，尚书姚沙弥曰：“若太子有备，不来迎侍，当奉乘舆直趣公 [第] 。		《晋书》__隋唐五代
871	兴命泓录尚书事，使姚绍、胡翼度典兵禁中，防制内外，遣敛曼嵬收弼 [第] 中甲杖，内之武库。		《晋书》__隋唐五代
872	牙为道子开东 [第] ，筑山穿池，列树竹木，功用钜万。		《晋书》__隋唐五代
873	西府车骑填凑，东 [第] 门下可设雀罗矣。		《晋书》__隋唐五代
874	然桓氏世在西籓，人或为用，而 [第] 下之所控引，止三吴耳。		《晋书》__隋唐五代
875	及其如此，发兵诛之，使刘牢之为前锋，而 [第] 下以大军继进，桓玄之首必悬于麾下矣。”		《晋书》__隋唐五代
876	义熙中，有称元显子秀熙避难蛮中而至者，太妃请以为嗣，于是修之归于别 [第] 。		《晋书》__隋唐五代
877	玄既奢侈无度，范之亦盛营馆 [第] 。		《晋书》__隋唐五代
878	陈王成美、安王溶殂于邸 [第] 。		《旧唐书》__隋唐五代
879	则如君言，元规若来，吾便角巾还 [第] ，复何惧哉！”		《晋书》__隋唐五代
880	三日还 [第] ，沐浴置酒，言笑自若，至夕，密书其裙带云：“死后当埋我于段氏墓侧，若魂魄有知，当归彼矣。”		《晋书》__隋唐五代
881	德裕曰：“臣无名 [第] ，不合言进士之非。		《旧唐书》__隋唐五代
882	谏议大夫、权知礼部贡举陈商选士三十人中 [第] ，物论以为请托，令翰林学士白敏中覆试，落张渎、李玗、薛忱、张觌崔凛、王谌、刘伯刍等七人。		《旧唐书》__隋唐五代
883	晏于西园大营 [第] 室，云上书曰：“臣窃见世祖武皇帝临朝拱默，训世以俭，即位二十有六载，宫室台榭无所新营，屡发明诏，厚戒丰奢。		《晋书》__隋唐五代
884	于是百官备法驾，迎于琅邪 [第] 。		《晋书》__隋唐五代
885	三月壬寅，皇太妃薨于琅邪 [第] 。		《晋书》__隋唐五代
886	车服 [第] 室，相高以华靡之制；资用货宝，固启于贪冒之源。		《旧唐书》__隋唐五代
887	于是百官奉迎于琅邪 [第] 。		《晋书》__隋唐五代
888	时载义失地入朝，赐 [第] 于永宁里，给赐优厚。		《旧唐书》__隋唐五代
889	今废奕为东海王，以王还 [第] ，供卫之仪，皆如汉朝昌邑故事。		《晋书》__隋唐五代
890	侍御史、殿中监将兵百人卫送东海 [第] 。		《晋书》__隋唐五代
891	泰始中，举贤良，对策中 [第] ，拜郎中，累年不调，乃作《抵疑》以自广。		《晋书》__隋唐五代
892	遐随东海王越遇害，无子，唯穆渡江，遂享荣庆，立 [第] 南掖门外，世所谓杜姥宅云。		《晋书》__隋唐五代
893	戊寅，右仆射王涯奉敕，准令式条疏士庶衣服、车马、 [第] 舍之制度。		《旧唐书》__隋唐五代
894	辛巳，御史台奏：均王傅王堪男祯，国忌日于私 [第] 科决罚人。		《旧唐书》__隋唐五代
895	大中十三年，进士擢 [第] ，释褐秘书省校书郎。		《旧唐书》__隋唐五代
896	许之，诏所司筑 [第] 待之。		《旧唐书》__隋唐五代
897	彼河桥、孟津，解券输钱，高 [第] 督察，数入校出，品郎两岸相检，犹惧或失之。		《晋书》__隋唐五代
898	九月，卒于光德里 [第] ，赠太尉。		《旧唐书》__隋唐五代
899	子崇弼，亦登进士 [第] ，仕至散骑常侍。		《旧唐书》__隋唐五代
900	昭度，咸通八年进士擢 [第] 。		《旧唐书》__隋唐五代
901	壬申，毁元载、马璘、刘忠翼之 [第] ，以其雄侈逾制也。		《旧唐书》__隋唐五代
902	虞卿弟司封郎中汉公并男知进等八人挝登闻鼓称冤，敕虞卿归私 [第] 。		《旧唐书》__隋唐五代
903	壬辰，诏以银青光禄大夫、守中书侍郎、同平章事、襄武县开国侯、食邑一千户李宗闵贬明州刺史，时杨虞卿坐妖言人归 [第] ，人皆以为冤诬，宗闵于上前极言论列，上怒，面数宗闵之罪，叱出之，故坐贬。		《旧唐书》__隋唐五代
904	及玮至，观、肇乃启帝，夜作诏，中外戒严，遣使奉诏废骏，以侯就 [第] 。		《晋书》__隋唐五代
905	至是泚率先上表，请自领步骑三千人入觐，诏修甲 [第] 以待之。		《旧唐书》__隋唐五代
906	陛下若厌逐功臣，欲用文吏，自可迁臣封邑，以侯就 [第] 。		《旧唐书》__隋唐五代
907	泚于晋昌里 [第] 。		《旧唐书》__隋唐五代
908	钦化为旋风，飞出 [第] 外。		《晋书》__隋唐五代
909	崇龟，咸通六年进士擢 [第] ，累迁起居舍人，礼部、兵部二员外。		《旧唐书》__隋唐五代
910	贼攻其 [第] ，直方族诛，沆、瓚数百人皆遇害。		《旧唐书》__隋唐五代
911	遣使传命召故相驸马都尉于琮于其 [第] 。		《旧唐书》__隋唐五代
912	崇鲁，广明元年登进士 [第] ，郑从谠奏充太原推官。		《旧唐书》__隋唐五代
913	彦若，咸通十二年进士擢 [第] 。		《旧唐书》__隋唐五代
914	扆，兴启二年登进士 [第] ，其年从僖宗幸兴元。		《旧唐书》__隋唐五代
915	赐李晟永崇里 [第] ，女乐八人。		《旧唐书》__隋唐五代
916	甲午，命宰臣诸将送晟入新赐 [第] 。		《旧唐书》__隋唐五代
917	赐浑瑊大宁里 [第] ，并女乐五人，诏宰臣诸将赐乐馈赠如送李晟入 [第] 故事。		《旧唐书》__隋唐五代
918	光化中，登进士 [第] 。		《旧唐书》__隋唐五代
919	己亥，裴度自太原至，上令中人就 [第] 问疾。		《旧唐书》__隋唐五代
920	宗闵，贞元二十一年进士擢 [第] ，元和四年，复登制举贤良方正科。		《旧唐书》__隋唐五代
921	初，宗闵与牛僧孺同年登进士 [第] ，又与僧孺同年登制科。		《旧唐书》__隋唐五代
922	考策官杨于陵、韦贯之、李益等又 [第] 其策为中等，又为不中 [第] 者注解牛、李策语，同为唱诽。		《旧唐书》__隋唐五代
923	邠自私 [第] 去帽，亲导母舆，公卿逢者回骑避之，衢路以为荣。		《旧唐书》__隋唐五代
924	子璀、璜，璀子彦融，皆登进士 [第] ，历位台阁。		《旧唐书》__隋唐五代
925	时崔造专政，改易钱谷，职事多隳败；造寻以忧病归 [第] 。		《旧唐书》__隋唐五代
926	子琨、瓚，大中朝皆进士擢 [第] 。		《旧唐书》__隋唐五代
927	夷简诸弟夷亮、夷则、夷范，皆登进士 [第] 。		《旧唐书》__隋唐五代
928	初，于陵十九登进十 [第] ，二十再登博学宏词科，谓补润州句容尉。		《旧唐书》__隋唐五代
929	年二十，进士擢 [第] 。		《旧唐书》__隋唐五代
930	二月丁丑，幸国子学，亲释奠，赦大理、万年系囚，国子祭酒以下及学生高 [第] 精勤者加一级，赐帛有差。		《旧唐书》__隋唐五代
931	瑶，太和三年登进士 [第] ，出佐籓方，入升朝列，累至中书舍人。		《旧唐书》__隋唐五代
932	谨，大中十年登进士 [第] ，累居使府，历尚书郎、知制诰。		《旧唐书》__隋唐五代
933	郸，登进士 [第] ，累迁监察御史，三迁考功郎中。		《旧唐书》__隋唐五代
934	群兄常、牟，弟巩，皆登进士 [第] ，唯群独为处士，隐居毗陵，以节操闻。		《旧唐书》__隋唐五代
935	吉甫尝召术士陈登宿于安邑里 [第] 。		《旧唐书》__隋唐五代
936	兄常，字中行，大历十四年登进士 [第] ，居广陵之柳杨。		《旧唐书》__隋唐五代
937	贞元二年登进士 [第] ，试秘书省校书郎、东都留守巡官。		《旧唐书》__隋唐五代
938	巩，字友封，元和二年登进士 [第] 。		《旧唐书》__隋唐五代
939	逊登进士 [第] ，辟襄阳掌书记。		《旧唐书》__隋唐五代
940	授，字得符，大中九年进士擢 [第] ，释褐从事诸侯府，入为鄠县尉、集贤校理。		《旧唐书》__隋唐五代
941	家在新昌里，与宰相路岩 [第] 相接。		《旧唐书》__隋唐五代
942	拭、捴并进士擢 [第] 。		《旧唐书》__隋唐五代
943	虞卿，元和五年进士擢 [第] ，又应博学宏辞科。		《旧唐书》__隋唐五代
944	放登进士 [第] ，性端厚寡言，于是非不甚系意。		《旧唐书》__隋唐五代
945	虞卿弟汉公并男知进等八人自系，挝鼓诉冤，诏虞卿归私 [第] 。		《旧唐书》__隋唐五代
946	子知进、知退、堪，弟汉公，皆登进士 [第] 。		《旧唐书》__隋唐五代
947	汉公，太和八年擢进士 [第] ，又书判拔萃，释褐为李绛兴元从事。		《旧唐书》__隋唐五代
948	汉公子范、筹，皆登进士 [第] ，累辟使府。		《旧唐书》__隋唐五代
949	汝士，字慕巢，元和四年进士擢 [第] ，又登博学宏词科，累辟使府。		《旧唐书》__隋唐五代
950	举贤良，与夏侯湛等十七人策为下 [第] ，拜中郎。		《晋书》__隋唐五代
951	子知温、知远、知权，皆登进士 [第] 。		《旧唐书》__隋唐五代
952	长庆元年，进士擢 [第] ，其年诏翰林覆试。		《旧唐书》__隋唐五代
953	初汝士中 [第] ，有时名，遂历清贯。		《旧唐书》__隋唐五代
954	植，元和十四年进士擢 [第] ，又登制策科，释褐寿州团练副使。		《旧唐书》__隋唐五代
955	让夷，元和十四年擢进士 [第] ，释褐诸侯府。		《旧唐书》__隋唐五代
956	抃，太和七年登进士 [第] 。		《旧唐书》__隋唐五代
957	则天初在襁褓，天纲来至 [第] 中，谓其母曰：“唯夫人骨法，必生贵子。”		《旧唐书》__隋唐五代
958	其赏赐匹段，已从别敕处分，到本道后，仍令节度使各犒宴放归私 [第] ，便令歇息，未用差使。		《旧唐书》__隋唐五代
959	伏望宣示驸马等，今后有事任至中书见宰臣，此外不得至宰臣及台省官私 [第] 。”		《旧唐书》__隋唐五代
960	潜登进士 [第] 。		《旧唐书》__隋唐五代
961	墀，长庆二年擢进士 [第] ，太和末，累迁至起居郎。		《旧唐书》__隋唐五代
962	龟从，元和十二年擢进士 [第] ，又登贤良方正制科，及书判拔萃二科，释褐拜右拾遗。		《旧唐书》__隋唐五代
963	甲子，刘总请以私 [第] 为佛寺，乃遣中使赐寺额曰“报恩”。		《旧唐书》__隋唐五代
964	少通经，善属文，举进士不 [第] 。		《旧唐书》__隋唐五代
965	神龙初致仕，归伊阳之山 [第] ，以药饵为事。		《旧唐书》__隋唐五代
966	元和三年，擢进士 [第] ，又以书判拔萃，历佐使府。		《旧唐书》__隋唐五代
967	初应消声幽薮科举擢 [第] 。		《旧唐书》__隋唐五代
968	仁表擢 [第] 后，从杜审权、赵骘为华州、河中掌书记，入为起居郎。		《旧唐书》__隋唐五代
969	商，元和四年擢进士 [第] ，又书判拔萃登科。		《旧唐书》__隋唐五代
970	敏行，字至之，举进士，元和五年礼部侍郎崔枢下擢 [第] 。		《旧唐书》__隋唐五代
971	州上考功 [第] ，城自署其 [第] 曰：“抚字心劳，征科政拙，考下下。”		《旧唐书》__隋唐五代
972	子劭京，字子峻，进士擢 [第] ，又登科。		《旧唐书》__隋唐五代
973	咏子劭权，字昭衡，进士擢 [第] 。		《旧唐书》__隋唐五代
974	丙寅上元夜，帝与皇后微行观灯，因幸中书令萧至忠之 [第] 。		《旧唐书》__隋唐五代
975	中和岁，贼巢犯阙，公卿恃其豪，多隐藏于 [第] 。		《旧唐书》__隋唐五代
976	镕感其援助之恩，乃迎入府城，筑 [第] 以居之，事之如父；匡威亦尽心裨益，军中之事，皆为训练。		《旧唐书》__隋唐五代
977	是年五月，镕过匡威 [第] ，阴遣部下伏甲劫镕；镕抱持之，镕曰：“公诫止人勿仓卒！		《旧唐书》__隋唐五代
978	会镕过匡威 [第] 慰忌辰，匡威缟衣裹甲，伏兵劫镕入牙城。		《旧唐书》__隋唐五代
979	袭古余众仅百六十，将复入西州，颉干迦斯绐之曰：“ [第] 与我同至牙帐，当送君归本朝。”		《旧唐书》__隋唐五代
980	及闻休烈卒，追悼久之，褒赠尚书左仆射，赙绢百匹、布五十端，遣谒者内常侍吴承倩就私 [第] 宣慰。		《旧唐书》__隋唐五代
981	登进士 [第] ，释褐秘书省校书郎。		《旧唐书》__隋唐五代
982	四子：球、珪、瑰、琮，皆登进士 [第] 。		《旧唐书》__隋唐五代
983	登进士 [第] 。		《旧唐书》__隋唐五代
984	乃卧疾在私 [第] ，贼泚遣使以甘言诱之，乃称疾笃。		《旧唐书》__隋唐五代
985	伯刍，字素芝，登进士 [第] ，志行修谨。		《旧唐书》__隋唐五代
986	子宽夫，登进士 [第] ，历诸府从事。		《旧唐书》__隋唐五代
987	观夫天后之时，云委于二张之 [第] ；孝和之世，波注于三王之门。		《旧唐书》__隋唐五代
988	允章登进士 [第] ，累官至翰林学士承旨、礼部侍郎。		《旧唐书》__隋唐五代
989	登进士 [第] ，累辟使府，有赞佐裨益之誉。		《旧唐书》__隋唐五代
990	登进士 [第] 。		《旧唐书》__隋唐五代
991	崇敬少勤学，以经业擢 [第] 。		《旧唐书》__隋唐五代
992	天宝末，对策高 [第] ，授左拾遗，改秘书郎。		《旧唐书》__隋唐五代
993	存诚进士擢 [第] ，累辟使府，入朝为监察御史，知馆驿。		《旧唐书》__隋唐五代
994	子保逊，登进士 [第] ，位亦至给事中。		《旧唐书》__隋唐五代
995	开元二十三年进士擢 [第] 。		《旧唐书》__隋唐五代
996	以生徒及 [第] 多少，为博士考课上下。		《旧唐书》__隋唐五代
997	与华同年登进士 [第] 。		《旧唐书》__隋唐五代
998	得 [第] 者，授官之资与进士同。		《旧唐书》__隋唐五代
999	少与兄知玄、知晦，弟知泰、知默五人，励志读书，皆以明经擢 [第] 。		《旧唐书》__隋唐五代
1000	大历七年，举孝廉高 [第] ，补四门助教。		《旧唐书》__隋唐五代
1001	崔颢者，登进士 [第] ，有俊才，无士行，好蒱博饮酒。		《旧唐书》__隋唐五代
1002	年四十，来游京师，应进士，不 [第] ，还襄阳。		《旧唐书》__隋唐五代
1003	开元二十一年登进士 [第] 。		《旧唐书》__隋唐五代
1004	融，进士擢 [第] ，自监察拾遗入省，拜工部员外郎，迁考功员外。		《旧唐书》__隋唐五代
1005	又敕：“蒋玄晖身居密近，擅弄威权，鬻爵卖官，聚财营 [第] ，而苞藏悖逆，稔浸奸邪。		《旧唐书》__隋唐五代
1006	融子仁晦、仁翰、仁宪、仁召、仁泽，皆登进士 [第] 。		《旧唐书》__隋唐五代
1007	陟少好读书，登进士 [第] ，又登制举文词清丽科，授弘文馆校书，寻拜大理评事。		《旧唐书》__隋唐五代
1008	维开元九年进士擢 [第] 。		《旧唐书》__隋唐五代
1009	初登进士 [第] ，对策尤工，考功员外郎謇味道赏之曰：“如此生，天下无双矣！”		《旧唐书》__隋唐五代
1010	子又新、希复，皆登进士 [第] 。		《旧唐书》__隋唐五代
1011	甫天宝初应进士不 [第] 。		《旧唐书》__隋唐五代
1012	希复子读，登进士 [第] ，有俊才。		《旧唐书》__隋唐五代
1013	全忠建国，奉帝为济阴王，迁于曹州，处前刺史氏叔琮之 [第] 。		《旧唐书》__隋唐五代
1014	建中初，策贤良方正等科，通玄应文词清丽，登乙 [第] ，授同州司户、京兆户曹。		《旧唐书》__隋唐五代
1015	伸，登进士 [第] ，历佐使府。		《旧唐书》__隋唐五代
1016	蒋氏世以儒史称，不以文藻为事，唯伸及系子兆有文才，登进士 [第] ，然不为文士所誉。		《旧唐书》__隋唐五代
1017	贞元十年，策试贤良方正、能直言极谏等科，仲舒登乙 [第] ，超拜右拾遗。		《旧唐书》__隋唐五代
1018	子祝，会昌中登进士 [第] ，辟诸侯府。		《旧唐书》__隋唐五代
1019	丁巳，命中使于汉阳公主及诸公主 [第] 宣旨：“今后每遇对日，不得广插钗梳，不须著短窄衣服。		《旧唐书》__隋唐五代
1020	仲方，贞元中进士擢 [第] ，宏辞登科，释褐集贤校理，丁母忧免。		《旧唐书》__隋唐五代
1021	咸元和二年进士擢 [第] ，又登博学宏词科。		《旧唐书》__隋唐五代
1022	既立于 [第] 门，或谓諲曰：“吉庆之事，不宜凶服受之。”		《旧唐书》__隋唐五代
1023	建中初进士擢 [第] ，累辟使府。		《旧唐书》__隋唐五代
1024	子璟，登进士 [第] ，亦以著述知名。		《旧唐书》__隋唐五代
1025	璟，宝历初登进士 [第] ，三迁监察御史。		《旧唐书》__隋唐五代
1026	及敬宗即位，李程作相，与仲方同年登进士 [第] ，召仲方为右谏议大夫。		《旧唐书》__隋唐五代
1027	子韬亦以进士擢 [第] 。		《旧唐书》__隋唐五代
1028	弟仲孚，登进士 [第] ，为监察御史。		《旧唐书》__隋唐五代
1029	持，字德守，元和十五年擢进士 [第] ，累辟诸侯府。		《旧唐书》__隋唐五代
1030	咸通末应进士，才高负气，无所屈降，十余年不 [第] 。		《旧唐书》__隋唐五代
1031	款贞元六年登进士 [第] ，累辟使府，登朝为御史，出为郡守，卒。		《旧唐书》__隋唐五代
1032	濩宝历二年进士擢 [第] 。		《旧唐书》__隋唐五代
1033	擢为宣歙观察使，受代至京师，宪宗闻其里 [第] 过侈，薄之，因拜光禄卿。		《旧唐书》__隋唐五代
1034	传师擢进士，登制科乙 [第] ，授太子校书郎、鄠县尉，直史馆，转左拾遗、左补阙，并兼史职。		《旧唐书》__隋唐五代
1035	有子枢、询，皆登进士 [第] 。		《旧唐书》__隋唐五代
1036	中敏元和末登进士 [第] ，性刚褊敢言。		《旧唐书》__隋唐五代
1037	阎济美，登进士 [第] 。		《旧唐书》__隋唐五代
1038	长庆末，进士擢 [第] ，又制策登科。		《旧唐书》__隋唐五代
1039	元裕登进士 [第] ，本名允中，太和初，为侍御史，奏改元裕。		《旧唐书》__隋唐五代
1040	王镕感匡威援助之惠，乃筑 [第] 于恆州，迎匡威处之。		《旧唐书》__隋唐五代
1041	绶，大历中登进士 [第] ，累佐使府。		《旧唐书》__隋唐五代
1042	元裕子璩，登进士 [第] 。		《旧唐书》__隋唐五代
1043	汉，元和七年登进士 [第] ，累辟使府。		《旧唐书》__隋唐五代
1044	汉弟浐、洗、潘，皆登进士 [第] 。		《旧唐书》__隋唐五代
1045	汉子贶，亦登进士 [第] 。		《旧唐书》__隋唐五代
1046	景俭，贞元十五年登进士 [第] 。		《旧唐书》__隋唐五代
1047	景信、景仁，皆登进士 [第] 。		《旧唐书》__隋唐五代
1048	若渤论考 [第] ，仲方驳谥，诚知后悔，不能息言，可谓狷欤？		《旧唐书》__隋唐五代
1049	唯登科人李郃谓人曰：“刘濩不 [第] ，我辈登科，实厚颜矣！”		《旧唐书》__隋唐五代
1050	曾祖叔恆，年十九登进士 [第] ，位终安阳令。		《旧唐书》__隋唐五代
1051	开成二年，方登进士 [第] ，释褐秘书省校书郎，调补弘农尉。		《旧唐书》__隋唐五代
1052	及凭归朝，修 [第] 于永宁里，功作并兴，又广蓄妓妾于永乐里之别宅，时人大以为言。		《旧唐书》__隋唐五代
1053	郑元，举进士 [第] ，累迁御史中丞。		《旧唐书》__隋唐五代
1054	弟羲叟，亦以进士擢 [第] ，累为宾佐。		《旧唐书》__隋唐五代
1055	赏进士擢 [第] ，楚兗公象先之孙，皆名家，有士林之誉；一朝以无罪受戮，郡中股栗，天下冤叹之。		《旧唐书》__隋唐五代
1056	然士行尘杂，不修边幅，能逐弦吹之音，为测艳之词，公卿家无赖子弟裴诚、令狐缟之徒，相与蒱饮，酣醉终日，由是累年不 [第] 。		《旧唐书》__隋唐五代
1057	子宪，以进士擢 [第] 。		《旧唐书》__隋唐五代
1058	是日，囚八王于别 [第] ，殿后侍卫四军二万余人皆放散，杀捧日都头李筠于大云桥下，自是天子之卫士尽矣。		《旧唐书》__隋唐五代
1059	逢会昌初进士擢 [第] ，释褐秘书省校书郎。		《旧唐书》__隋唐五代
1060	登进士 [第] 、宏辞科，杜鸿渐深器重之。		《旧唐书》__隋唐五代
1061	中和中登进士 [第] 。		《旧唐书》__隋唐五代
1062	咸通十二年登进士 [第] 。		《旧唐书》__隋唐五代
1063	载弟胜，登进士 [第] ，大中朝位给事中。		《旧唐书》__隋唐五代
1064	胜子廷坚，亦进士擢 [第] 。		《旧唐书》__隋唐五代
1065	父循，大中八年登进士 [第] 。		《旧唐书》__隋唐五代
1066	后举进士擢 [第] ，应制举，登茂才异行科，授华阴尉。		《旧唐书》__隋唐五代
1067	图，咸通十年登进士 [第] ，主司王凝于进士中尤奇之。		《旧唐书》__隋唐五代
1068	且汝虽退，亦尝为匪人之所嫉，宜耐辱自警，庶保其终始，与靖节、醉吟 [第] 其品级于千载之下，复何求哉！”		《旧唐书》__隋唐五代
1069	时京兆尹元义方、户部侍郎判度支卢坦，皆以勋官前任至三品，据令合立门戟，各请戟立于其 [第] 。		《旧唐书》__隋唐五代
1070	登进士 [第] ，郑滑节度使卢群辟为从事。		《旧唐书》__隋唐五代
1071	自至德已来，方镇除授，必遣中使领旌节就 [第] 宣赐，皆厚以金帛遣之。		《旧唐书》__隋唐五代
1072	是日，上遣中使就佑 [第] 赐绢五百匹、钱五百千。		《旧唐书》__隋唐五代
1073	因入对，上谓裴度曰：“尝有上疏论南海进蚶菜者，词甚忠正，此人何在，卿 [第] 求之。”		《旧唐书》__隋唐五代
1074	时玫有 [第] 在和善里，行瑜率兵仗入见。		《旧唐书》__隋唐五代
1075	考官杨于陵、韦贯之升三子之策皆上 [第] ，垍居中覆视，无所同异。		《旧唐书》__隋唐五代
1076	子遵孺、温裕，皆登进士 [第] 。		《旧唐书》__隋唐五代
1077	茂谌，避国讳改茂休，开成二年登进士 [第] ，四迁太常博士、兵部员外郎、吏部郎中、绛州刺史，位终秘书监。		《旧唐书》__隋唐五代
1078	太和八年登进士 [第] 。		《旧唐书》__隋唐五代
1079	时父作镇扬州，家财钜万，甲 [第] 在安仁里，杜城有别墅，亭馆林池，为城南之最。		《旧唐书》__隋唐五代
1080	从谠，字正求，会昌二年登进士 [第] ，释褐秘书省校书郎，历拾遗、补阙、尚书郎、知制诰。		《旧唐书》__隋唐五代
1081	子温业，登进士 [第] 。		《旧唐书》__隋唐五代
