语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：知
2022/11/6 15:36:39

序号	语句	书名	朝代
2944	只如今但莫作佛 [知] 解。		《古尊语录》__宋
2945	曾不 [知] 老之将至”，误作“僧”，“已为陈迹”，误作“以”，“亦犹今之视昔”，误作“由”。		《东坡文集》__宋
2946	 [知] 事明日却上礼拜云。		《古尊语录》__宋
2947	乃 [知] 山水游放之乐，自是人生难必这事，况于市朝眷恋之徒，而出山林独往之言，固已疏矣。		《东坡文集》__宋
2948	三欲得一切人 [知] 我是圣人及阿罗汉。		《古尊语录》__宋
2949	有与疑年，使之年，曰：‘臣小人也，不 [知] 纪年。		《后汉书》__宋
2950	五地六地七地诸 [知] 见烦恼。		《古尊语录》__宋
2951	三旦立市，市人莫之 [知] ，往见伯乐曰：‘臣有骏马，欲卖之，比三旦立于市，市人莫与		《后汉书》__宋
2952	然至春秋时，只集于陈廷，楛矢贯之，石砮长尺有咫，时人莫能 [知] ，而问于孔子。		《东坡文集》__宋
2953	贪爱 [知] 解义句如母爱子。		《古尊语录》__宋
2954	法身不可以见闻觉 [知] 求。		《古尊语录》__宋
2955	绘疏迹远人，立朝寡识，不畏强御， [知] 无不为。		《东坡文集》__宋
2956	始一见之，便 [知] 其忠直可信，故翌日即擢置言职， [知] 任亦其笃矣。		《东坡文集》__宋
2957	与麽人须要向古人建化门广学 [知] 解。		《古尊语录》__宋
2958	纵你学得多 [知] 勤苦修行。		《古尊语录》__宋
2959	熙宁元年，故翰林学士杨绘以 [知] 制诰 [知] 谏院上疏论故相曾公亮事，先帝直其言，然未欲遽行也，故除公兼侍读。		《东坡文集》__宋
2960	帝 [知] 嚣欲持两端，不愿天下统一，		《后汉书》__宋
2961	是岁四月，复除公 [知] 谏院，以母忧去官。		《东坡文集》__宋
2962	乐以迎来，哀以送往，虽祭亡如在，而空虚不 [知] 所裁，庶或飨之。		《后汉书》__宋
2963	谨按先帝临御之初，公与滕公，皆蒙国士之 [知] 。		《东坡文集》__宋
2964	先帝谨于用法，故未即起公，然 [知] 之未少衰也。		《东坡文集》__宋
2965	辨书之难，正如听响切脉， [知] 其美恶则可，自谓必能正名之者，皆过也。		《东坡文集》__宋
2966	不忧道人谓欢喜子曰：“来，我所居室，汝 [知] 之乎？		《东坡文集》__宋
2967	密密处为什麽不 [知] 有。		《古尊语录》__宋
2968	乃 [知] 法帖中真伪相半。		《东坡文集》__宋
2969	方 [知] 祖师西来直指人心见性成佛不在言说。		《古尊语录》__宋
2970	获鱼兔矣，筌蹄了忘， [知] 丘坑处，灯烛何施。		《东坡文集》__宋
2971	览之不有，都之不无，倏 [知] 觉 [知] ，要妙如此。		《东坡文集》__宋
2972	见定如今目前一切见闻觉 [知] 是法。		《古尊语录》__宋
2973	醉乡去中国，不 [知] 其几千里也。		《东坡文集》__宋
2974	其寝于于，其行徐徐，鸟兽鱼鳖杂居，不 [知] 有舟车器械之用。		《东坡文集》__宋
2975	我 [知] 如来决定不受不食。		《古尊语录》__宋
2976	今时人只欲得多 [知] 多解。		《古尊语录》__宋
2977	[三]帝 [知] 其终不为用，叵欲讨之。		《后汉书》__宋
2978	昏然不生七情，茫然不交万事，荡然不 [知] 天地日月。		《东坡文集》__宋
2979	冬而絺，夏而纩，不 [知] 其有寒暑。		《东坡文集》__宋
2980	得而悲，失而喜，不 [知] 其有利害。		《东坡文集》__宋
2981	只为密密所以不 [知] 有。		《古尊语录》__宋
2982	故人识君臣父子之纲，家 [知] 违邪归正之路。		《后汉书》__宋
2983	先是 [知] 圣住灵树凡数十年。		《古尊语录》__宋
2984	後抵灵树 [知] 圣禅师道场。		《古尊语录》__宋
2985	踪 [知] 其神器充廓觉辕可任。		《古尊语录》__宋
2986	以其敏质生 [知] 慧辩天纵。		《古尊语录》__宋
2987	而蒙漆园吏庄周者， [知] 过之化为蝴蝶，翩翩其间，蒙人弗觉也。		《东坡文集》__宋
2988	嚣 [知] 帝审其诈，遂遣使称臣于公孙述。		《后汉书》__宋
2989	虽有至人，亦不可闻，闻为真闻，亦不可 [知] ， [知] 为真 [知] 。		《东坡文集》__宋
2990	是犹在闻 [知] 之域，而不足以仿佛。		《东坡文集》__宋
2991	盎既隐去，不 [知] 其所终，而先生亦坐化。		《东坡文集》__宋
2992	昶今为大理寺丞， [知] 藤州。		《东坡文集》__宋
2993	遵 [知] 嚣必败灭，而与牛邯旧故， [知] 其有归义意，以书喻之曰：“遵与隗王歃盟为汉，		《后汉书》__宋
2994	自幼 [知] 读书属文，为伶人妇。		《东坡文集》__宋
2995	师在灵树 [知] 圣大师会中为首座。		《古尊语录》__宋
2996	注[二]说经者，各自是其一家，或精或疏，或通或阂，去圣既久，莫 [知] 是非。		《后汉书》__宋
2997	坐客抚掌，作《道调梁州》，神起舞中节，曲终再拜以请曰：“公文名于天下，何惜方寸之纸，不使世人 [知] 有妾乎？”		《东坡文集》__宋
2998	客至逆 [知] 其平生，而终不言人之阴私与休咎，可谓 [知] 矣。		《东坡文集》__宋
2999	又 [知] 好文字而耻无闻于世，皆可贤者。		《东坡文集》__宋
3000	後方 [知] 是济世药表显之说。		《古尊语录》__宋
3001	也 [知] 和尚因某甲置得。		《古尊语录》__宋
3002	今不 [知] 其所在。		《东坡文集》__宋
3003	全为鬼为仙，固不可 [知] ，然未可以其所托之陋疑之也。		《东坡文集》__宋
3004	老兄还 [知] 明州米价麽。		《古尊语录》__宋
3005	姑藏其书，以待 [知] 者。		《东坡文集》__宋
3006	也 [知] 和尚为头首辛苦。		《古尊语录》__宋
3007	 [知] 身心与祖佛不别当下无事。		《古尊语录》__宋
3008	还是你目前昭昭灵灵鉴觉闻 [知] 照烛底。		《古尊语录》__宋
3009	你诸人行脚道我 [知] 有。		《古尊语录》__宋
3010	则 [知] 其道有足怀		《后汉书》__宋
3011	有二导师，其一清净，不入诸相，能 [知] 众生，生死之本，能使众生，了然见 [知] 。		《东坡文集》__宋
3012	将 [知] 你只是学语之流。		《古尊语录》__宋
3013	人之施堂，如物在衡，损益铢黍，了然觉 [知] 。		《东坡文集》__宋
3014	苟非 [知] 方俊眼出格上机。		《古尊语录》__宋
3015	亦贵 [知] 余未始少忘也。		《古尊语录》__宋
3016	你但 [知] 一念不受即是无受身。		《古尊语录》__宋
3017	只为取相作见闻觉 [知] 。		《古尊语录》__宋
3018	云☆人被割时还 [知] 痛否。		《古尊语录》__宋
3019	乃至觉 [知] 时亦复如是。		《古尊语录》__宋
3020	能弹雅琴， [知] 清角之操。		《后汉书》__宋
3021	信 [知] 一切凡夫埋没宝藏殊不丈夫。		《古尊语录》__宋
3022	起 [知] 房州。		《东坡文集》__宋
3023	如今但 [知] 决定不印一切物。		《古尊语录》__宋
3024	士皆植立如偶人，甲射之不动，乃下马拜，请死，曰：“初不 [知] 公官军也。”		《东坡文集》__宋
3025	公曰：“元事虚实不可 [知] 。		《东坡文集》__宋
3026	大丈夫儿今日方 [知] 本来无事。		《古尊语录》__宋
3027	移滑州，奏事殿上，仁宗皇帝劳之曰：“ [知] 卿疾恶，无惩沈氏子事。”		《东坡文集》__宋
3028	已而瓘除龙图阁学士、 [知] 开封府，公乞廷辩。		《东坡文集》__宋
3029	既对，上直公，夺瓘职 [知] 越州。		《东坡文集》__宋
3030	诏复以正民为鄂州，徙 [知] 庐州。		《东坡文集》__宋
3031	时人称曰：“欲 [知] 仲桓问任安。”		《后汉书》__宋
3032	移 [知] 凤翔。		《东坡文集》__宋
3033	关中豪桀吕鲔等往往拥觽以万数，莫 [知] 所		《后汉书》__宋
3034	某甲不 [知] 删在什麽经里。		《古尊语录》__宋
3035	注[二]韩诗外传曰：“昔卫大夫史鱼病且死，谓其子曰：‘我数 [知] 蘧伯玉之贤而不		《后汉书》__宋
3036	还 [知] 定明禅师是汝诸人善 [知] 识麽。		《古尊语录》__宋
3037	[三]俗 [知] 顺人，莫 [知] 顺天。		《后汉书》__宋
3038	也 [知] 和尚恐某甲不实。		《古尊语录》__宋
3039	然颇嗜酒，往往醉卧山林间，虽大风雨至不 [知] ，虎狼过其前，亦莫害也。		《东坡文集》__宋
3040	如何是养子方 [知] 父慈。		《古尊语录》__宋
3041	众始大异之，曰：“率牛乃 [知] 死日耶？”		《东坡文集》__宋
3042	还 [知] 老僧这里有讳麽。		《古尊语录》__宋
3043	寄书与山中人，澄归，乃 [知] 其死。		《东坡文集》__宋
3044	面前过便 [知] 是张三李四。		《古尊语录》__宋
3045	问运足不 [知] 路时如何。		《古尊语录》__宋
3046	王公非得道，不能 [知] 率牛之异也。”		《东坡文集》__宋
3047	长老还具见闻觉 [知] 也无。		《古尊语录》__宋
3048	待山僧奉为解释一字字要 [知] 落处。		《古尊语录》__宋
3049	伋 [知] 卢芳夙贼，[二]难卒以力制，常严烽候，明购赏，以结寇心。		《后汉书》__宋
3050	将用之，辞而去，莫 [知] 所在。		《后汉书》__宋
3051	你还 [知] 宝应老落处也无。		《古尊语录》__宋
3052	 [知] 死何如生耳。”		《后汉书》__宋
3053	[一]章帝素 [知] 人厌明帝苛切，事从宽厚。		《后汉书》__宋
3054	萌素明阴阳， [知] 莽将败，有顷，乃首戴瓦盎，[一]哭于巿曰：“新乎新乎！”		《后汉书》__宋
3055	 [知] 你先在此住待我来。		《古尊语录》__宋
3056	尚不 [知] 方面所在，安能济时乎？”		《后汉书》__宋
3057	注[二]说苑曰，伯牙子鼓琴，其友钟子期听之，志在于山水，子期皆 [知] 之。		《后汉书》__宋
3058	佛法到此信 [知] 有深远处。		《古尊语录》__宋
3059	注“构”俱误“桓”，盖宋世避高宗之讳，刊本者不 [知] ，误以为钦宗之讳也，故“桓”		《后汉书》__宋
3060	却不 [知] 正是道理了也。		《古尊语录》__宋
3061	一五九页三行章帝素 [知] 人厌明帝苛切按：髃书治要“人”作“民”。		《后汉书》__宋
3062	角等 [知] 事已露，晨夜驰□诸方，一时俱起。		《后汉书》__宋
3063	人但 [知] 为刘文伯，不 [知] 为卢芳，文伯非卢芳字也。		《后汉书》__宋
3064	方 [知] 无量劫来事只在今日。		《古尊语录》__宋
3065	 [知] 贼意稍懈，乃潜夜勒兵，		《后汉书》__宋
3066	亦不作不守住 [知] 解是後善。		《古尊语录》__宋
3067	致有朝参暮请种种见 [知] 。		《古尊语录》__宋
3068	诸人还 [知] 得者一椎落处麽。		《古尊语录》__宋
3069	还 [知] 是你无分别心所画出麽。		《古尊语录》__宋
3070	所有流布皆是悟了 [知] 迷法门。		《古尊语录》__宋
3071	本来不认自 [知] 自觉是自已佛。		《古尊语录》__宋
3072	礼谒范为功曹，[六]会融为州所举案，[七]范 [知] 事谴难解，欲以权相济，乃托病求去，		《后汉书》__宋
3073	超曰：“小子安 [知] 壮士志哉！”		《后汉书》__宋
3074	我依佛教学一经一论一禅一律一 [知] 一解。		《古尊语录》__宋
3075	考证所云之“宋本”，不 [知] 宋刊何本也。		《后汉书》__宋
3076	只如今念念及一切见闻觉 [知] 。		《古尊语录》__宋
3077	忠 [知] 计不用，因亡去。		《后汉书》__宋
3078	若总如此尽道我不 [知] 不管。		《古尊语录》__宋
3079	岂比如今拍盲不会唤作不 [知] 。		《古尊语录》__宋
3080	漏向别国土都不觉 [知] 。		《古尊语录》__宋
3081	此初 [知] 二乘见之名为尔焰识。		《古尊语录》__宋
3082	当今之计，独有因夜以火攻虏，使彼不 [知] 我多少，必大震怖，可殄		《后汉书》__宋
3083	所 [知] 故系世有二十五。		《古尊语录》__宋
3084	超 [知] 其意，举手曰：“掾虽不行，班超何心独擅之乎？”		《后汉书》__宋
3085	麟事毕，不 [知] 马所归，乃缘踪访		《后汉书》__宋
3086	读经看教求一切 [知] 解。		《古尊语录》__宋
3087	问只如和尚道 [知] 你是个瞎汉。		《古尊语录》__宋
3088	[二]超密 [知] 其状，报许之，而令巫自来取马。		《后汉书》__宋
3089	季于道病死，守密 [知] 之，欲亡归。		《后汉书》__宋
3090	康叹曰：“我本欲避名，今小女子皆 [知] 有我，何用药为？”		《后汉书》__宋
3091	不 [知] 诣阙自归。		《后汉书》__宋
3092	信 [知] 佛法与王法一般。		《古尊语录》__宋
3093	狸奴白牯为什麽却 [知] 有。		《古尊语录》__宋
3094	三世诸佛为什麽不 [知] 有。		《古尊语录》__宋
3095	’嵩曰：‘安 [知] 明公乃至于是？		《后汉书》__宋
3096	但燕雀自不 [知] 耳。		《后汉书》__宋
3097	声闻不 [知] 圣心本无地位因果阶级。		《古尊语录》__宋
3098	州境 [知] 章无私，望风畏肃。		《后汉书》__宋
3099	端喜于降免而不 [知] 其由，鉨亦终		《后汉书》__宋
3100	夕九徙，虽家人莫 [知] 其处。		《后汉书》__宋
3101	不韦 [知] 暠有备，乃日夜飞驰，		《后汉书》__宋
3102	[一三]书奏，帝 [知] 		《后汉书》__宋
3103	也须是 [知] 它尊宿发语处始得。		《古尊语录》__宋
3104	鉨登土山望之，顾谓张超曰：“吾 [知] 之矣。		《后汉书》__宋
3105	总不 [知] 门户头事如何。		《古尊语录》__宋
3106	汉阴老父者，不 [知] 何许人也。		《后汉书》__宋
3107	这般底到处但 [知] 乱统近前来。		《古尊语录》__宋
3108	絜，吏民良猾，悉逆 [知] 其状，郡内惊竦，莫不震慑。		《后汉书》__宋
3109	将 [知] 你只是学语之流。		《古尊语录》__宋
3110	陈留老父者，不 [知] 何许人也。		《后汉书》__宋
3111	[四]二人欲与之语，不顾而去，莫 [知] 所终。		《后汉书》__宋
3112	鉨曰：“相国董卓具为臣说，所以 [知] 耳。”		《后汉书》__宋
3113	今年六十九［到与麽田地］四大将衰朽［ [知] ］自此不下山［休］白云且相守［弯弯圈圈且任麽过时］。		《古尊语录》__宋
3114	帝 [知] 超忠，乃切责邑曰：“纵超拥爱妻，抱爱子，		《后汉书》__宋
3115	以匹夫兴义兵，明于 [知] 天命，故更始封为 [知] 命侯。		《后汉书》__宋
3116	鉨自 [知] 不敌，留关下不敢复前。		《后汉书》__宋
3117	汜之祸，幼主劫执，忠良残敝，长安隔绝，不 [知] 吉凶。		《后汉书》__宋
3118	入相就，不 [知] 何者是客也。		《后汉书》__宋
3119	与麽即入法界不 [知] 去也。		《古尊语录》__宋
3120	问古人道 [知] 有极则事。		《古尊语录》__宋
3121	超内 [知] 其		《后汉书》__宋
3122	问一生积恶者不 [知] 善。		《古尊语录》__宋
3123	光武戏曰：“何用 [知] 非仆邪？”		《后汉书》__宋
3124	超 [知] 二虏已出，密召诸部勒兵，鸡鸣		《后汉书》__宋
3125	亦 [知] 龙门山僧与真乘长老。		《古尊语录》__宋
3126	你等还 [知] 得一段真实事否。		《古尊语录》__宋
3127	注[一]易曰：“干以易 [知] ，坤以简能，而天下之理得矣。”		《后汉书》__宋
3128	是 [知] 明暗共体垢净同源。		《古尊语录》__宋
3129	注[一]光武前语晨云：“何用 [知] 非仆乎？”		《后汉书》__宋
3130	诸人应是从前觉触往日见 [知] 。		《古尊语录》__宋
3131	［缘赵州属镇府以表 [知] 重之礼］师云。		《古尊语录》__宋
3132	不 [知] 色身外洎山河虚空大地。		《古尊语录》__宋
3133	我不 [知] 何者名佛法僧。		《古尊语录》__宋
3134	[五]“国家以君 [知] 臧否，晓废兴，故以手书畅意。		《后汉书》__宋
3135	仁者还 [知] 子湖亲切相为麽。		《古尊语录》__宋
3136	注[八]左传晋韩献子曰：“文王率殷之叛国之事纣，惟 [知] 时。”		《后汉书》__宋
3137	若道我虽有本分事实未了 [知] 。		《古尊语录》__宋
3138	犹未 [知] 衲僧分上事在。		《古尊语录》__宋
3139	诸人还 [知] 大梅东山二老子去处麽。		《古尊语录》__宋
3140	然绩事具在吴志，使未读吴志，竟不 [知] 怀橘墯地为何等事，而特烦载笔，果出范氏，其		《后汉书》__宋
3141	且上云“见称当时”，下云“有名称”，着语复叠， [知] 不当出范氏。		《后汉书》__宋
3142	诸人还 [知] 光阴不变化日月不迁流麽。		《古尊语录》__宋
3143	卒有暴风，宗占 [知] 京师当有大火，记识时日，遣人参候，果如其言。		《后汉书》__宋
3144	不 [知] 大义，触犯忌讳。		《后汉书》__宋
3145	宗耻以占验见 [知] ，闻征书到，夜县印绶于县廷而遁去，遂终身不仕。		《后汉书》__宋
3146	即 [知] *(一)**[二十]*与周礼七尺同。		《后汉书》__宋
3147	 [知] 有底人向什麽处去。		《古尊语录》__宋
3148	臣 [知] 国家所给非一，用度不足，		《后汉书》__宋
3149	注[一]何人谓不 [知] 何人也。		《后汉书》__宋
3150	问 [知] 有不有底人如何。		《古尊语录》__宋
3151	不 [知] 爰□何戎之别也。		《后汉书》__宋
3152	谋，皇太子容有不 [知] ，宜选忠良保傅，辅以礼义。		《后汉书》__宋
3153	此等虽同鸟兽，亦 [知] 避害。		《后汉书》__宋
3154	法过眼耳鼻舌身意而 [知] 解。		《古尊语录》__宋
3155	乃 [知] 王中令所遇食蒸豚僧诗所谓‘若把膻根来比并，膻根只合吃藤条’，亦自有来处耶。”		《观林诗话》__宋
3156	钱昭度诗云：“伯禹无端教鲜食，水中鱼尽不 [知] 休。”		《观林诗话》__宋
3157	每疑《古乐府》有“长跪问故夫”之语，一日读《隋志》，至册后之礼，皇后先拜後起，皇帝後拜先起，乃 [知] 古妇人亦伏拜也。		《观林诗话》__宋
3158	’余谓不然，宋玉初不识巫山神女，而能赋之，岂待更而後 [知] 也。		《观林诗话》__宋
3159	有什麽见闻觉 [知] 隔碍著你。		《古尊语录》__宋
3160	窦氏既灭，和帝 [知] 其为宪所诬，征慬，除为郎中。		《后汉书》__宋
3161	二十五年来，仕於州县者鲜有能诗，乃 [知] 此老风力外，别有深处。		《观林诗话》__宋
3162	半山云：“不 [知] 太乙游何处，定把青藜独照公。”		《观林诗话》__宋
3163	 [知] 之，怒而免林官。		《后汉书》__宋
3164	问万机不到处如何 [知] 有。		《古尊语录》__宋
3165	必至其所，然後 [知] 其名之当。		《观林诗话》__宋
3166	十年，秩奉尽赡给 [知] 友，妻子不免操井臼。		《后汉书》__宋
3167	盖闻 [知] 者顺时而谋，愚者逆理而动，常窃悲京城太叔以不 [知] 足而无贤辅，卒自弃于		《后汉书》__宋
3168	你元来不 [知] 有向上事。		《古尊语录》__宋
3169	此犹河滨之人捧土以塞孟津，多见其不 [知] 量也！		《后汉书》__宋
3170	一五八五页一０行即 [知] *(一)**[二十]*与周礼七尺同据刊误改。		《后汉书》__宋
3171	乃 [知] 半夜钟声，不独见唐人诗句。		《观林诗话》__宋
3172	吴融云：“啸父 [知] 机先忆{制鱼}，季鹰无事已思鲈。”		《观林诗话》__宋
3173	谓为 [知] 机可乎？		《观林诗话》__宋
3174	薄 [知] 友而厚犬马，宁见朽贯千万，而不忍贷人一钱，情 [知] 积粟腐仓，而不忍贷人一斗，		《后汉书》__宋
3175	二南籍里 [知] 谁在，六客堂中已半空。		《观林诗话》__宋
3176	韩愈称欧阳詹亦曰：‘读其书， [知] 其慈孝最隆也。		《观林诗话》__宋
3177	 [知] 郡张侍郎与部署到。		《古尊语录》__宋
3178	愚戆，不 [知] 折中，斯固远近之论，当今之宜。		《后汉书》__宋
3179	尚曰：“忧惶久矣，不 [知] 所如。”		《后汉书》__宋
3180	故易曰：“易则易 [知] ，简则易从，易简而天下之理得矣。”		《后汉书》__宋
3181	是 [知] 变常而善，可以除灾，变常而恶，必致于异。		《后汉书》__宋
3182	[三]尚优游四凶之狱，厌服海内之心，[四]使天下咸 [知] ，然后殛罚。		《后汉书》__宋
3183	注[二]尚书曰：“ [知] 人则哲。”		《后汉书》__宋
3184	文相魏，公孙宰汉，诚 [知] 宰相自有体也。		《后汉书》__宋
3185	诚 [知] 愚浅，不合圣听，人贱言废，		《后汉书》__宋
3186	当受诛罚，[一]征营惶怖，靡 [知] 厝身。		《后汉书》__宋
3187	’吴起方乃自 [知] 不		《后汉书》__宋
3188	或增祸重祟，至于死亡，而不 [知] 巫所欺误，反恨事神之晚，此妖妄之甚者也。		《后汉书》__宋
3189	然乐天既 [知] 韦应物之诗，而乃自甘心于浅俗，何耶？		《观林诗话》__宋
3190	案行□处， [知] 鲂力战，乃嘉之曰：“此健令也。		《后汉书》__宋
3191	注[二]英雄记曰：“有道士书布为‘吕’字，将以示卓，卓不 [知] 其为吕布也。”		《后汉书》__宋
3192	鲂曰：“汝 [知] 悔过伏罪，今一切相赦，听各反农桑，		《后汉书》__宋
3193	因诵东坡‘我与何曾同一饱，不 [知] 何苦食鸡豚’之语。		《观林诗话》__宋
3194	臣顗明不 [知] 人，伏听觽言，百姓所归，臧否共叹。		《后汉书》__宋
3195	因书及此，庶 [知] 庵中亦不寂寥也。		《观林诗话》__宋
3196	不 [知] 有者空爱好山好水。		《古尊语录》__宋
3197	田翁不 [知] 价，祇得十千钱。”		《观林诗话》__宋
3198	傕等益怀忧惧，不 [知] 所为。		《后汉书》__宋
3199	为无智慧不能了 [知] 五蕴本空。		《古尊语录》__宋
3200	此古今之常论，而时所共 [知] 也。		《后汉书》__宋
3201	 [知] 与不 [知] ，莫不流涕。		《后汉书》__宋
3202	只为无人 [知] 他用处无踪迹。		《古尊语录》__宋
3203	兴 [知] 臣之贫，数欲本业之。		《后汉书》__宋
3204	见闻觉 [知] 皆属因缘而有。		《古尊语录》__宋
3205	所以不存 [知] 见始得自在。		《古尊语录》__宋
3206	军还，利告傕曰：“樊﹑韩骈马笑语，不 [知] 其辞，而意爱甚密。”		《后汉书》__宋
3207	[五]帝 [知] 延不私，谓成曰：“汝犯王法，身自取之！”		《后汉书》__宋
3208	冥会真理非见闻觉 [知] 。		《古尊语录》__宋
3209	亦云了因非从见闻觉 [知] 有。		《古尊语录》__宋
3210	既 [知] 不实，使侍中刘艾出让有司。		《后汉书》__宋
3211	纪 [知] 也。		《后汉书》__宋
3212	[二]衍在职不服父丧，帝闻之，乃叹曰：“‘ [知] 人则哲，惟帝难之。		《后汉书》__宋
3213	天不雨，则臣为诬上，愚不 [知] 量，分当鼎镬。		《后汉书》__宋
3214	傕 [知] 其计，即使兄子暹[三]将数千人围宫。		《后汉书》__宋
3215	延 [知] 		《后汉书》__宋
3216	或以边州难援，宜见捐□；或惧疽食浸淫，莫 [知] 所限。		《后汉书》__宋
3217	一人，主 [知] 人善恶，为役先后； [知] 人贫富，为赋多少，平其差品也。”		《后汉书》__宋
3218	凡疗病者，必 [知] 脉之虚实，气之所结，然后为之方，故疾可愈而寿可长也。		《后汉书》__宋
3219	必先 [知] 民之所苦，祸之所起，然后为之禁，故奸可塞而国可安也。		《后汉书》__宋
3220	夫谨□之人，身不蹈非，又有为吏正直，不避强御，而奸猾之党横加诬言者，皆 [知] 		《后汉书》__宋
3221	如今有人将监觉 [知] 解者是道。		《古尊语录》__宋
3222	昔先王疆理九土，判别畿荒， [知] 夷貊殊性，		《后汉书》__宋
3223	帝问 [知] 其故，遂听置云母屏风，分隔其闲，[一]由此以为故事。		《后汉书》__宋
3224	由是见闻觉 [知] 即是报化。		《古尊语录》__宋
3225	感悟圣朝，[三]曾无赦宥，而并被残戮，天下之人，咸 [知] 其冤。		《后汉书》__宋
3226	如今 [知] 解不是喽罗汉。		《古尊语录》__宋
3227	所以潜通密理无人觉 [知] 。		《古尊语录》__宋
3228	注[二]异其有 [知] 人之鉴也。		《后汉书》__宋
3229	汝等若能了 [知] 幻身虚假。		《古尊语录》__宋
3230	乃至无量无边烦恼 [知] 解。		《古尊语录》__宋
3231	’宗正刘艾亦曰：‘臣前为陕令， [知] 其危险。		《后汉书》__宋
3232	三十年後方始 [知] 痛痒。		《古尊语录》__宋
3233	刘氏以为世即代，甚是，然谓世本名代，则无实证，安 [知] 非代本名世邪？		《后汉书》__宋
3234	真人欲重 [知] 其审，今无子之女，虽日百施其中，犹无所生也。		《后汉书》__宋
3235	一切众生日用而不 [知] 。		《古尊语录》__宋
3236	书云：“我不 [知] 其彝伦攸□。”		《后汉书》__宋
3237	意室中之藏，圣也；入先，勇也；出后，义也； [知] 可否，智也；分均，仁也：		《后汉书》__宋
3238	蛮氏 [知] 尚粮少入远，又不晓道径，遂屯聚守险。		《后汉书》__宋
3239	将 [知] 你诳☆多少人来。		《古尊语录》__宋
3240	问 [知] 有道不得时如何。		《古尊语录》__宋
3241	尚书令虞诩独奏曰：“自古圣王不臣异俗，非德不能及，威不能加， [知] 其兽心贪婪，难		《后汉书》__宋
3242	[二]汉仍其谬， [知] 患莫改。		《后汉书》__宋
3243	史记曰，昭王立，年少，宣太后自 [知] 事，以同		《后汉书》__宋
3244	问曹溪一路阖国 [知] 闻。		《古尊语录》__宋
3245	隶省作“湿”，燥湿字本作“湿”，后世借湿为燥湿字，而以漯为水名，不 [知] 漯为□之		《后汉书》__宋
3246	国罪人，使杂居其闲，乃稍 [知] 言语，渐见礼化。		《后汉书》__宋
3247	光武中兴，锡光为交址，任延守九真，于是教其耕稼，制为冠履，初设媒娉，始 [知] 		《后汉书》__宋
3248	问扶篱摸壁时人尽 [知] 。		《古尊语录》__宋
3249	过宋，太子 [知] 之，请野享之，公使往。		《后汉书》__宋
3250	诸德在鼓声里来往还 [知] 也无。		《古尊语录》__宋
3251	并伪假天威，矫据方国，拥甲兵与我角才智，程勇力与我竞雌雄，不 [知] 去就，疑误天下，		《后汉书》__宋
3252	角 [知] 者皆穷，角力者皆负，形不堪复伉，埶不足复校，乃始羁首系颈，就		《后汉书》__宋
3253	诸家莫 [知] 者，后闻之，咸叹异焉。		《后汉书》__宋
3254	不 [知] 其非”也。		《后汉书》__宋
3255	不 [知] 来世圣人救此之道，将何用也？		《后汉书》__宋
3256	又曰：“高阳氏沉深而有谋，疏通而 [知] 事。”		《后汉书》__宋
3257	又不 [知] 天若穷		《后汉书》__宋
3258	杨朱号乎衢路兮，墨子泣乎白丝； [知] 渐染之易性兮，怨造作之弗思。		《后汉书》__宋
3259	[四]诛儣鉏之介圣兮，讨臧仓之愬 [知] ；□子反于彭城兮，		《后汉书》__宋
3260	曀其将暮兮，独于邑而烦惑；夫何九州之博大兮，迷不 [知] 路之南北。		《后汉书》__宋
3261	生穿凿，则岐路竞起，故墨子 [知] 渐染之易性，杨朱悲造作之弗思。		《后汉书》__宋
3262	阎显时在禁中，忧迫不 [知] 所为，小黄门樊登劝显发兵，以太后诏召越骑校尉冯诗﹑		《后汉书》__宋
3263	 [知] 臣莫若君，		《后汉书》__宋
3264	夫鸟兽之于不义也，尚 [知] 避之，而况乎丘哉！		《后汉书》__宋
3265	曰：“方今天下分崩，孰 [知] 是非，而以区区之身，试于不测之渊乎！		《后汉书》__宋
3266	 [知] 谓明于事也。		《后汉书》__宋
3267	对曰：“臣生自草茅，长于宫掖，既无 [知] 人之明，又未尝交 [知] 士类。		《后汉书》__宋
3268	有识 [知] 其不终。		《后汉书》__宋
3269	太后闻之，曰：“圣人设教，各有其方， [知] 人情性莫能齐也。		《后汉书》__宋
3270	翟人灭邢，管仲辅齐桓公筑夷仪以封邢，邢迁如归，于是天下诸侯 [知] 桓公之不为己		《后汉书》__宋
3271	曪 [知] 帝旨欲有兴作，乃上疏曰：“昔者圣人受命而王，		《后汉书》__宋
3272	帝 [知] 髃		《后汉书》__宋
3273	观省，有 [知] 其说者，各尽所能。”		《后汉书》__宋
3274	注[二]孟子曰：“涂有饿莩而不 [知] 发。”		《后汉书》__宋
3275	手刎其喉，愚者犹 [知] 难之，况明哲君子哉！		《后汉书》__宋
3276	今君为此台，国人疲焉，财用尽焉，臣不 [知] 其美。		《后汉书》__宋
3277	入深山，莫 [知] 所终。		《后汉书》__宋
3278	注[一]何人，不 [知] 何人也。		《后汉书》__宋
3279	帝 [知] 后劳心曲体，叹曰：“修德之劳，乃如是乎！”		《后汉书》__宋
3280	阴后见后德称日盛，不 [知] 所为，遂造祝诅，欲以为害。		《后汉书》__宋
3281	注[四]易系辞曰：“ [知] 周乎万物而道济天下。”		《后汉书》__宋
