语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：总
2023/1/20 16:05:00

序号	语句	书名	朝代
1324	是以古之帝王勤于降纳，虽日 [总] 万机，犹兼听将相；或借讼舆人，或求谤刍荛，良有以也。		《晋书》__隋唐五代
1325	然后览其大当，以 [总] 国纲，躬俭节用，尧舜岂远！		《晋书》__隋唐五代
1326	见桓温 [总] 角之中，便期之以远略，因言于成帝曰：“桓温有英雄之才，愿陛下勿以常人遇之，常婿畜之，宜委以方邵之任，必有弘济艰难之勋。”		《晋书》__隋唐五代
1327	以粲领相国、大单于， [总] 摄朝政如前。		《晋书》__隋唐五代
1328	卫玠 [总] 角时，尝问广梦，广云是想。		《晋书》__隋唐五代
1329	伪主斯亡，玄明篡嗣，树恩戎旅，既 [总] 威权，关河开曩日之疆，士马倍前人之气。		《晋书》__隋唐五代
1330	今殿下 [总] 率三军，应期电发，子来之众，不召自至。		《晋书》__隋唐五代
1331	昔者高宗谅闇， [总] 百官于元老；成王冲眇，托万机于上公。		《晋书》__隋唐五代
1332	二年，骠骑何充卒，崇德太后诏帝专 [总] 万机。		《晋书》__隋唐五代
1333	是岁，诏以宁朔将军、领南蛮校尉刘弘镇宛，弘遣司马陶侃、参军蒯桓、皮初等率众讨昌于竟陵，刘乔又遣将军李杨、督护尹奉 [总] 兵向江夏。		《晋书》__隋唐五代
1334	乙卯，温奏废太宰、武陵王晞及子 [总] 。		《晋书》__隋唐五代
1335	万物者，动植之 [总] 名也。		《兼明书》__隋唐五代
1336	宝既嗣位，以德为使持节、都督冀、兗、青、徐、荆、豫六州诸军事、特进、车骑大将军、冀州牧，领南蛮校尉，镇鄴，罢留台，以都督专 [总] 南夏。		《晋书》__隋唐五代
1337	今询管四十万户州，兼董司百僚， [总] 摄机要，舒所统殷广，兼执九品，铨十六州论议，主者不以为剧。		《晋书》__隋唐五代
1338	‘兆’，下不言吉凶者，以其文系 [总] 以吉凶结之也。		《兼明书》__隋唐五代
1339	臣虽才不经国，言浅多违，犹愿陛下垂省，使臣微诚得经圣鉴，不 [总] 弃于常案。		《晋书》__隋唐五代
1340	牢之率众西击，未达，而恩已至，刘裕乃 [总] 兵缘海距之。		《晋书》__隋唐五代
1341	二子：暾、 [总] 。		《晋书》__隋唐五代
1342	 [总] 字弘纪，好学直亮，后叔父彪，位至北军中候。		《晋书》__隋唐五代
1343	陔沈敏有器量，早获时誉，与二弟韶叔夏、茂季夏并 [总] 角知名，虽诸父兄弟及乡闾宿望，莫能觉其优劣。		《晋书》__隋唐五代
1344	或为充谋曰：“恺 [总] 门下枢耍，得与上亲接，宜启令典选，便得渐疏，此一都令史事耳。		《晋书》__隋唐五代
1345	秦、汉已来，九列执事，丞相都 [总] 。		《晋书》__隋唐五代
1346	其卫尉西昌王刘锐、宗正呼延攸恨不参顾命也，说和曰：“先帝不惟轻重之计，而使三王 [总] 强兵于内，大司马握十万劲卒居于近郊，陛下今便为寄坐耳。		《晋书》__隋唐五代
1347	劭字敬祖，少与武帝同年，有 [总] 角之好。		《晋书》__隋唐五代
1348	 [总] 角时，司空何充称其明惠。		《晋书》__隋唐五代
1349	华曰：“晋主虽有南面之尊，无 [总] 御之实，宰辅执政，政出多门，权去公家，遂成习俗，刑网峻急，风俗奢宕。		《晋书》__隋唐五代
1350	泰始初，诏曰：“夫 [总] 齐机衡，允厘六职，朝政之本也。		《晋书》__隋唐五代
1351	祜执德清劭，忠亮纯茂，经纬文武，謇謇正直，虽处腹心之任，而不 [总] 枢机之重，非垂拱无为委任责成之意也。		《晋书》__隋唐五代
1352	秀儒学洽闻，且留心政事，当禅代之际， [总] 纳言之要，其所裁当，礼无违者。		《晋书》__隋唐五代
1353	夫 [总] 混群本，宗极之道也。		《晋书》__隋唐五代
1354	仲尼答云：“何必高宗，古之人皆然，君薨，百官 [总] 己以听于冢宰三年。”		《晋书》__隋唐五代
1355	玄俄又自称太尉、扬州牧， [总] 百揆，以琅邪王德文为太宰。		《晋书》__隋唐五代
1356	既葬而除，谅闇以终之，三年无改父之道，故百官 [总] 已听于冢宰。		《晋书》__隋唐五代
1357	丙戌，密诏以幽逼于玄，万机虚旷，令武陵王遵依旧典，承制 [总] 百官行事，加侍中，余如故。		《晋书》__隋唐五代
1358	夏四月己丑，大将军、武陵王遵称制， [总] 万机。		《晋书》__隋唐五代
1359	如此六载，主者 [总] 集采案，其六岁处优举者超用之，六岁处劣举者奏免之，其优多劣少者叙用之，劣多优少者左迁之。		《晋书》__隋唐五代
1360	猛曰：“臣庸劣孤生，操无豪介，蒙陛下恩荣，内侍帷幄，出 [总] 戎旅，藉宗庙之灵，禀陛下神算，残胡不足平也。		《晋书》__隋唐五代
1361	疋遣人奉迎秦王，遂至长安，而与大司马南阳王保、卫将军梁芬、京兆尹梁综等并同心推戴，立王为皇太子，登坛告天，立社稷宗庙，以鼎为太子詹事， [总] 摄百揆。		《晋书》__隋唐五代
1362	敦曰：“伯仁 [总] 角于东宫相遇，一面披襟，便许之三事，何图不幸自贻王法。”		《晋书》__隋唐五代
1363	洛惧而欲止，平颜曰：“且宜声言受诏，尽幽、并之兵出自中山、常山，阳平公必郊迎于路，因而执之，进据冀州， [总] 关东之众以图秦、雍，可使百姓不觉易主而大业定矣。”		《晋书》__隋唐五代
1364	益州刺史赵廞与洛阳流人李庠害成都内史耿胜、犍为太守李密、汶山太守霍固、西夷校尉陈 [总] ，据成都反。		《晋书》__隋唐五代
1365	性至孝， [总] 角知名，博学洽闻，理思周密。		《晋书》__隋唐五代
1366	今留汝兼 [总] 戎政，勿与贼争利，朕当出陇收兵运粮以给汝。		《晋书》__隋唐五代
1367	 [总] 角时，以鸡卵汁溲白瓦屑作《郑玄碑》，又为文而自镌之，词丽器妙，时人莫不惊叹。		《晋书》__隋唐五代
1368	伏省诏书，相国、南阳王保，太尉、凉州刺史轨，纠合二州，同恤王室，冠军将军允、护军将军綝， [总] 齐六军，戮力国难，王旅大捷，俘馘千计，旌旗首于晋路，金鼓振于河曲，崤函无虔刘之警，汧陇有安业之庆，斯诚宗庙社稷陛下神武之所致。		《晋书》__隋唐五代
1369	为其太子宝起承华观，以宝录尚书政事，巨细皆委之，重 [总] 大纲而已。		《晋书》__隋唐五代
1370	加张宾大执法，专 [总] 朝政，位冠僚首。		《晋书》__隋唐五代
1371	天子自广陵还洛阳，诏帝曰：“吾东，抚军当 [总] 西事；吾西，抚军当 [总] 东事。”		《晋书》__隋唐五代
1372	为将军计者，莫若奉为盟主，以摄众望，推忠义以 [总] 率群豪，则光无异心也。		《晋书》__隋唐五代
1373	身为名士，位居 [总] 帅，既无德音，又不御下以正，是小人而乘君子之器，当何以堪其责乎？”		《晋书》__隋唐五代
1374	永与司空蚝等谨顺天人之望，以季秋吉辰奉公绍承大统，衔哀即事，栖谷 [总] 戎，枕戈待旦，志雪大耻。		《晋书》__隋唐五代
1375	越既 [总] 录，以舆为上佐，宾客满筵，文案盈机，远近书记日有数千，终日不倦，或以夜继之，皆人人欢暢，莫不悦附。		《晋书》__隋唐五代
1376	无几，以遐为右长史， [总] 执朝政，自是朝臣莫不震惧，赴于程氏矣。		《晋书》__隋唐五代
1377	肃清万里， [总] 齐八荒。		《晋书》__隋唐五代
1378	 [总] 角乘羊车入市，见者皆以为玉人，观之者倾都。		《晋书》__隋唐五代
1379	昔共工伯有九州，秦政奄平区夏，鞭挞华戎，专 [总] 六合，犹不见序于帝王，沦没于战国，何况暂制数州之人，威行境内而已，便可推为一代者乎！		《晋书》__隋唐五代
1380	紞曰：“陛下谋谟之臣，著大功于天下，海内莫不闻知，据方镇 [总] 戎马之任者，皆在陛下圣虑矣。”		《晋书》__隋唐五代
1381	健既承家，克隆凶绪，率思归之众，投山西之隙，据亿丈之岩险， [总] 三秦之果锐，敢窥大宝，遂窃鸿名，校数奸雄，有可言矣。		《晋书》__隋唐五代
1382	慕舆根自恃勋旧，骄傲有无上之心，忌恪之 [总] 朝权，将伺隙为乱，乃言于恪曰：“今主上幼冲，母后干政，殿下宜虑杨骏、诸葛元逊之变，思有以自全。		《晋书》__隋唐五代
1383	弘策拜季龙为丞相、魏王、大单于，加九锡，以魏郡等十三郡为邑， [总] 摄百揆。		《晋书》__隋唐五代
1384	兴每征伐巡游，常留 [总] 后事。		《晋书》__隋唐五代
1385	命皇甫真引并、冀之众，径趣蒲坂；臣垂引许、洛之兵，驰解謏围；太傅 [总] 京都武旅，为二军后继。		《晋书》__隋唐五代
1386	邢望地形险固， [总] 三方之要，若能据之，虚心抚御，非但克固维城，亦霸王之业也。”		《晋书》__隋唐五代
1387	仇池公杨盛攻陷祁山，执建节王 [总] ，遂逼秦州。		《晋书》__隋唐五代
1388	寻而晋太尉刘裕 [总] 大军伐泓，次于彭城，遣冠军将军檀道济、龙骧将军王镇恶入自淮、肥，攻漆丘、项城，将军沈林子自汴入河，攻仓垣。		《晋书》__隋唐五代
1389	左丞 [总] 司天台，维正八坐，此未易居。		《晋书》__隋唐五代
1390	太康中，刺史嵇绍举谭秀才，将行，别驾陈 [总] 饯之，因问曰：“思贤之主以求才为务，进取之士以功名为先，何仲舒不仕武帝之朝，贾谊失分汉文之时？		《晋书》__隋唐五代
1391	及之世， [总] 摄朝权。		《晋书》__隋唐五代
1392	秦置丞相， [总] 领万机。		《晋书》__隋唐五代
1393	奇册府， [总] 百代之遗编；纪化仙都，穷九丹之秘术。		《晋书》__隋唐五代
1394	西晋之政乱朝危，虽由时主， 然而煽其风，速其祸者，咎在八王，故序而论之， [总] 为其传云耳。		《晋书》__隋唐五代
1395	公履义执忠，以宁区夏，式是百辟， [总] 齐庶事。		《晋书》__隋唐五代
1396	张宾以为不可，劝勒北还，弗从，以宾为参军都尉，领记室，位次司马，专居中 [总] 事。		《晋书》__隋唐五代
1397	今相授侍中、持节、车骑大将军、领护匈奴中郎将、襄城郡公， [总] 内外之任，兼华戎之号，显封大郡，以表殊能，将军其受之，副远近之望也。		《晋书》__隋唐五代
1398	孙秀等封皆大郡，并据兵权，文武官封侯者数千人，百官 [总] 己听于伦。		《晋书》__隋唐五代
1399	季龙于是 [总] 众而至。		《晋书》__隋唐五代
1400	公有济六合之勋，加以茂德，实 [总] 百揆，允厘庶政。		《晋书》__隋唐五代
1401	君以椒房之亲，舅氏之昵， [总] 据枢机，出内王命，兼拥列将州司之位，昆弟网罗，显布畿甸。		《晋书》__隋唐五代
1402	天子命晋公以相国 [总] 百揆，于是上节传，去侍中、大都督、录尚书之号焉。		《晋书》__隋唐五代
1403	秋七月，帝奏司空荀顗定礼仪，中护军贾充正法律，尚书仆射裴秀议官制，太保郑冲 [总] 而裁焉。		《晋书》__隋唐五代
1404	后石季龙征辽，皝亲将三军略令支以北，辽议欲追之，翰知皝躬自 [总] 戎，战必克胜，乃谓辽曰：“今石氏向至，方对大故，不宜复以小小为事。		《晋书》__隋唐五代
1405	备连率之仪，威腾阃外； [总] 颁条之务，礼缛区中。		《晋书》__隋唐五代
1406	士行望非世族，俗异诸华，拔萃陬落之间，比肩髦俊之列，超居外相，宏 [总] 上流。		《晋书》__隋唐五代
1407	材谢经通；假椒房之宠灵， [总] 军国之枢要。		《晋书》__隋唐五代
1408	 [总] 角，从伯敦谓为似己，恆以自随，出则同舆，入则共寝。		《晋书》__隋唐五代
1409	邃自 [总] 百揆之后，荒酒淫色，骄恣无道，或盘游于田，悬管而入，或夜出于宫臣家，淫其妻妾。		《晋书》__隋唐五代
1410	既而 [总] 戎马之权，居形胜之地，自谓英猷不世，勋绩冠时。		《晋书》__隋唐五代
1411	洎姬历云季，歌颂滋繁，荀宋之流，导源自远， [总] 金羁而齐骛，扬玉轪而并驰，言泉会于九流，交律诣于六变。		《晋书》__隋唐五代
1412	逮乎当涂基命，文宗郁起，三祖叶其高韵，七子分其丽则，《翰林》 [总] 其菁华，《典论》详其澡绚，彬蔚之美，竞爽当年。		《晋书》__隋唐五代
1413	初，裒 [总] 角诣庾亮，亮使郭璞筮之。		《晋书》__隋唐五代
1414	右仆射张离领五兵尚书，专 [总] 兵要，而欲求媚于石宣，因说之曰：“今诸公侯吏兵过限，宜渐削弱，以盛储威。”		《晋书》__隋唐五代
1415	 [总] 八音之至和，固极乐而无荒。		《晋书》__隋唐五代
1416	飘飖远游之士，托身无人之乡， [总] 辔遐路，则有前言之难；悬鞍陋宇，则有后虑之戒；朝霞启晖，则身疲而遄征；太阳戢曜，则情劬而夕惕；肆目平隰，则寥廓而无睹；极听修原，则掩寂而无闻。		《晋书》__隋唐五代
1417	 [总] 会鄴宫。		《晋书》__隋唐五代
1418	续之忠诚，著于公私，今立其子，足以安众，一以续本位即授缉，使 [总] 率所统，效节国难，雪其家仇。”		《晋书》__隋唐五代
1419	颖既入 [总] 大权，出居重镇，中台藉以成务，东夏资其宅心，乃协契河间，共图进取。		《晋书》__隋唐五代
1420	闵既为都督， [总] 内外兵权，乃怀抚殿中将士及故东宫高力万余人，皆奏为殿中员外将军，爵关外侯，赐以宫女，树己之恩。		《晋书》__隋唐五代
1421	夫极灵智之妙、 [总] 会通之和者，莫尚乎圣人。		《晋书》__隋唐五代
1422	公瑾卓尔，逸志不群， [总] 角料主，则素契于伯符；晚节曜奇，则三分于赤壁。		《晋书》__隋唐五代
1423	王导、庾亮并言于帝曰：“何充器局方概，有万夫之望，必能 [总] 录朝端，为老臣之副。		《晋书》__隋唐五代
1424	己酉，以前天平军节度使马 [总] 检校左仆射、守户部尚书。		《旧唐书》__隋唐五代
1425	检校尚书右仆射、户部尚书马 [总] 卒。		《旧唐书》__隋唐五代
1426	朝廷称受密诏，使遵 [总] 摄万机，加侍中、大将军，移入东宫，内外毕敬。		《晋书》__隋唐五代
1427	辛丑，制太子监国，仍遣上亲 [总] 诸军进讨。		《旧唐书》__隋唐五代
1428	戊申，扶风人康景龙杀贼宣慰使薛 [总] 等二百余人，陈仓令薛景仙率众收扶风郡守之。		《旧唐书》__隋唐五代
1429	司徒、琅邪王道子体道自然，神识颖远，实当旦奭之重，宜 [总] 二南之任，可领扬州刺史、录尚书、假节、都督中外诸军事。		《晋书》__隋唐五代
1430	既为扬州 [总] 录，势倾天下，由是朝野奔凑。		《晋书》__隋唐五代
1431	乙卯，幽州节度使刘济为其子 [总] 鸩死。		《旧唐书》__隋唐五代
1432	庚申，以虔州刺史马 [总] 为安南都护、本管经略使。		《旧唐书》__隋唐五代
1433	又矫诏加己 [总] 百揆，侍中、都督中外诸军事、丞相、录尚书事、扬州牧，领徐州刺史，又加假黄钺、羽葆鼓吹、班剑二十人，置左右长史、司马、从事中郎四人，甲杖二百人上殿。		《晋书》__隋唐五代
1434	壬戌，以瀛州刺史刘 [总] 起复受幽州长史，充幽州卢龙军节度使。		《旧唐书》__隋唐五代
1435	又矫诏加其相国， [总] 百揆，封南郡、南平、宜都、天门、零陵、营阳、桂阳、衡阳、义阳、建平十郡为楚王，扬州牧，领平西将军、豫州刺史如故，加九锡备物，楚国置丞相已下，一遵旧典。		《晋书》__隋唐五代
1436	帝既冠，道子稽首归政，王国宝始 [总] 国权，势倾朝廷。		《晋书》__隋唐五代
1437	朕兴言痛愤，，提戈问罪，灵武聚一旅之众，至凤翔合百万之师，亲 [总] 元戎，扫清群孽。		《旧唐书》__隋唐五代
1438	石阶藉门廕，屡登崇显， [总] 司百揆，翼赞三台，闲练庶事，勤劳匪懈，内外佥议，皆曰与能。		《晋书》__隋唐五代
1439	方提勒公王，匡 [总] 朝廷，岂为先帝幼弱，未可亲政邪？		《晋书》__隋唐五代
1440	减诸司流外 [总] 一千七百六十九人。		《旧唐书》__隋唐五代
1441	壬午，诏：“近缘狂寇乱常，诸道分置节度，盖 [总] 管内征发、文牒往来，仍加采访，转滋烦扰。		《旧唐书》__隋唐五代
1442	刘裕以武陵王遵摄万机，立行台， [总] 百官。		《晋书》__隋唐五代
1443	骠骑大将军内 [总] 朝维，外宣威略，志荡世难，以宁国祚。		《晋书》__隋唐五代
1444	玄将为乱，使 [总] 领诏命，以为侍中，领左卫将军。		《晋书》__隋唐五代
1445	以安南都护马 [总] 为桂管观察使，以江州刺史张勔为安南都护、本管经略招讨使。		《旧唐书》__隋唐五代
1446	然臣受重任， [总] 录机衡，使三军挫衄，臣之责也。		《晋书》__隋唐五代
1447	丙戌，以桂官观察使马 [总] 为广州刺史、岭南节度使，以邕管经略使崔咏为桂管观察使。		《旧唐书》__隋唐五代
1448	帝既西幸，越 [总] 兵谋迎大驾，楙甚惧。		《晋书》__隋唐五代
1449	两军中尉仇士良、鱼弘志矫诏迎颍王于十六宅，曰：“朕自婴疾疹，有加无瘳，惧不能躬 [总] 万机，日厘庶政。		《旧唐书》__隋唐五代
1450	淮西节度使吴少阳卒，其子元济匿丧，自 [总] 兵柄乃焚劫舞阳等四县。		《旧唐书》__隋唐五代
1451	宜令绝其朝贡，其所部博野、乐寿两县本属范阳，宜却隶刘 [总] 。		《旧唐书》__隋唐五代
1452	丙寅，幽州刘 [总] 加平章事，郓州李师道加检校司空。		《旧唐书》__隋唐五代
1453	天子 [总] 群议以谘之大司马陆公，公以四渎天地之所以节宣其气，固无可遏之理，而机械则彼我所共，彼若弃长技以就所屈，即荆、楚而争舟楫之用，是天赞我也，将谨守峡口以待擒耳。		《晋书》__隋唐五代
1454	百辟卿士，其 [总] 己以听于冢宰，保祐冲幼，弘济艰难，永令祖宗之灵，宁于九天之上，则朕没于地下，无恨黄泉。”		《晋书》__隋唐五代
1455	史臣曰：维扬作宇，凭带洪流，楚江恆战，方城对敌，不得不推诚将相，以 [总] 戎麾。		《晋书》__隋唐五代
1456	以刑部侍郎马 [总] 兼御史大夫，充淮西行营诸军宣慰副使；以太了右庶子韩愈兼御史中丞，充彰义军行军司马；以司勋员外郎李正封、都官员外郎冯宿、礼部员外郎李宗闵皆兼侍御史，为判官书记：从度出征。		《旧唐书》__隋唐五代
1457	戊申，以淮西宣慰副使、门下侍郎、同平章事裴度守本官，赐上柱国、晋国公、食邑三千户；以蔡州留后马 [总] 检校工部尚书、蔡州刺史、彰义军节度使、溵州颍陈许节度使。		《旧唐书》__隋唐五代
1458	王宰代茂元 [总] 万善之师。		《旧唐书》__隋唐五代
1459	我晋开基，列国相望，乃授琅邪武王，镇统东夏；汝南文成， [总] 一淮许；扶风、梁王，迭据关右；爰暨东嬴，作司并州。		《晋书》__隋唐五代
1460	丙辰，以忠武军节度使李光颜为滑州刺史、义成军节度使，以彰义军节度使马 [总] 为许州刺史、忠武军节度使、陈许溵蔡观察使。		《旧唐书》__隋唐五代
1461	戊子，以华州刺史马 [总] 郓、濮、曹等州观察等使；己丑，以义成军节度使薛平为青州刺史，充平卢军节度、淄青齐登莱等州观察等使；以淄青四面行营供军使王遂为沂州刺史，充沂、海、兗、密等州都团练观察等使：析李师道所据十二州为三镇也。		《旧唐书》__隋唐五代
1462	癸卯，帝奔丧，诏司徒、会稽王昱 [总] 内外众务。		《晋书》__隋唐五代
1463	至于国朝，实执其政，当左辅右弼之寄， [总] 代天理物之名，典领百僚，陶镕景化。		《旧唐书》__隋唐五代
1464	匈奴之类， [总] 谓之北狄。		《晋书》__隋唐五代
1465	惟正月才生魄，湛若曰：“咨尔弟淳、琬、瑫、谟、 [总] 、瞻：古人有言，‘孝乎惟孝，友于兄弟。		《晋书》__隋唐五代
1466	淳英哉文明柔顺，琬乃沈毅笃固，惟瑫厥清粹平理，谟茂哉亻隽哲寅亮， [总] 其弘肃简雅，瞻乃纯铄惠和。		《晋书》__隋唐五代
1467	湛若曰：“我之肇于 [总] 角，以逮于弱冠，暨于今之二毛，受学于先载，纳诲于严父慈母。		《晋书》__隋唐五代
1468	时田令孜专 [总] 禁军，公卿僚庶，无不候其颜色，唯遘以道自处，未尝屈降。		《旧唐书》__隋唐五代
1469	 [总] 亦昌言。”		《晋书》__隋唐五代
1470	 [总] 曰：“俞！		《晋书》__隋唐五代
1471	被褐振裾，垂髫 [总] 髻，蹑踵侧肩，掎裳连襼。		《晋书》__隋唐五代
1472	既 [总] 宪纲，中外不绳而自肃。		《旧唐书》__隋唐五代
1473	惠帝即位，进骏为太傅、大都督、假黄钺，录朝政，百官 [总] 己。		《晋书》__隋唐五代
1474	是岁，户部计帐，户 [总] 三百八万五千七十有六，赋入一千三百五万六千七十贯，盐利不在此限。		《旧唐书》__隋唐五代
1475	尼以为王者膺受命之期，当神器之运， [总] 万机而抚四海，简群才而审所授，孜孜于得人，汲汲于闻过，虽廷争面折，犹将祈请而求焉。		《晋书》__隋唐五代
1476	今计天下租赋，一岁所入， [总] 不过三千五百余万，而上供之数三之一焉。		《旧唐书》__隋唐五代
1477	及闻传呼宰相来，门方启，崇望驻马慰谕之曰：“圣上在街东亲 [总] 戎事。		《旧唐书》__隋唐五代
1478	三月庚辰，大同道行军副 [总] 管张宝相生擒颉利可汗，献于京师。		《旧唐书》__隋唐五代
1479	禄山母为巫者，身是牙郎，偶缘微立边功，遂至大加宠用， [总] 知马牧，特委兵权。		《旧唐书》__隋唐五代
1480	副 [总] 管薛万均、薛万彻又破之于赤水源，获其名王二十人。		《旧唐书》__隋唐五代
1481	是时，姚南仲节制郑滑，从事马 [总] 以其道直为监军使诬奏，贬泉州别驾。		《旧唐书》__隋唐五代
1482	冕附会权势，欲构成 [总] 罪，使戎按问曲成之。		《旧唐书》__隋唐五代
1483	戎以 [总] 无辜，不从冕意，别白其状。		《旧唐书》__隋唐五代
1484	今诸首领， [总] 发忠言，愿纳赋税。		《旧唐书》__隋唐五代
1485	郓曹濮等州节度赐号天平军，从马 [总] 奏也。		《旧唐书》__隋唐五代
1486	辛未，兵部尚书杨于陵 [总] 百僚钱货轻重之议，取天下两税、榷酒、盐利等，悉以布帛任土所产物充税，并不徵见钱，则物渐重，钱渐轻，农人见免贱卖匹段。		《旧唐书》__隋唐五代
1487	是岁，计户帐，户 [总] 二百三十七万五千四百，口 [总] 一千五百七十六万。		《旧唐书》__隋唐五代
1488	其载，户部计今年见管州县户口：管郡 [总] 三百二十一，县一千五百三十八，乡一万六千八百二十九；户九百六十一万九千二百五十四，三百八十八万六千五百四不课，五百三十万一千四十四课；口五千二百八十八万四百八十八，四千五百二十一万八千四百八十不课，七百六十六万二千八百课。		《旧唐书》__隋唐五代
1489	且世以太虚为舆，玄炉为肆，神游莫竞之林，心存无营之室，荣利不扰其觉，殷忧不干其寐，捐夸者之所贪，收躁务之所弃，雉圣籍之荒芜， [总] 群言之一至。		《晋书》__隋唐五代
1490	己卯，幽州节度使刘 [总] 奏请去位落发为僧。		《旧唐书》__隋唐五代
1491	乙酉，天平军节度使马 [总] 奏：“当道见管军士三万三千五百人，从去年正月巳后，情愿居农者放，逃户者不捕。”		《旧唐书》__隋唐五代
1492	先是，平定河南，及王承元去镇州，宰臣萧俯等不顾远图，乃献销兵之议，请密诏天下军镇，每年限百人内破八人逃死，故 [总] 有是奏。		《旧唐书》__隋唐五代
1493	刘 [总] 进马一万五千匹。		《旧唐书》__隋唐五代
1494	癸丑，以幽州卢龙军节度副大使、知节度事、押奚、契丹两蕃经略等使、检校司空、同中书门下平章事、楚国公刘 [总] 可检校司徒、兼侍中、天平军节度、郓曹濮等州观察等使。		《旧唐书》__隋唐五代
1495	从刘 [总] 所奏故也。		《旧唐书》__隋唐五代
1496	从刘 [总] 奏析置也。		《旧唐书》__隋唐五代
1497	丁巳，制：“刘 [总] 已极上台，仍移重镇，兄弟子侄，各授官荣，大将宾僚，亦宜超擢。		《旧唐书》__隋唐五代
1498	甲子，刘 [总] 请以私第为佛寺，乃遣中使赐寺额曰“报恩”。		《旧唐书》__隋唐五代
1499	幽州奏刘 [总] 坚请为僧，又赐以僧衣，赐号大觉。		《旧唐书》__隋唐五代
1500	夏四月丙寅朔，授刘 [总] 弟约及 [总] 男等一十一人官，内五人为刺史，余朝班环卫。		《旧唐书》__隋唐五代
1501	庚午，易定奏刘 [总] 已为僧，三月二十七日卒于当道界，赠太尉。		《旧唐书》__隋唐五代
1502	丙子，以前天平军节度使马 [总] 复为天平节度使。		《旧唐书》__隋唐五代
1503	同郡冯收试经为郎，七十余，荐接于原曰：“夫骅骝不 [总] 辔，则非造父之肆；明月不流光，则非隋侯之掌。		《晋书》__隋唐五代
1504	宰相崔植、杜元颖素不知兵，心无远虑，谓两河无虞，不复祸乱矣，遂奏刘 [总] 所籍大将并勒还幽州，故克融为乱，复失河北矣。		《旧唐书》__隋唐五代
1505	又以修筑乾陵之后，国频有难，遂至则天太后权 [总] 万机，二十余年，其难始定。		《旧唐书》__隋唐五代
1506	神龙元年正月，凤阁侍郎张柬之、鸾台侍郎崔玄暐、左羽林将军敬晖、右羽林将军桓彦范、司刑少卿袁恕己等定策率羽林兵诛易之、昌宗，迎皇太子监国， [总] 司庶政。		《旧唐书》__隋唐五代
1507	长寿元年，武威军 [总] 管王孝杰大破吐蕃之众，克复龟兹、于阗、疏勒、碎叶等四镇，乃于龟兹置安西都护府，发兵以镇守之。		《旧唐书》__隋唐五代
1508	万岁登封元年，孝杰复为肃边道大 [总] 管，率副 [总] 管娄师德与吐蕃将论钦陵、赞婆战于素罗汗山。		《旧唐书》__隋唐五代
1509	制颁于天下，令诸州各置大云寺， [总] 度僧千人。		《旧唐书》__隋唐五代
1510	冬十月，武威军 [总] 管王孝杰大破吐蕃，复龟兹、于阗、疏勒、碎叶镇。		《旧唐书》__隋唐五代
1511	俄而积石、莫门两军兵马 [总] 至，与忠亮合势追讨，破其大莫门城，生擒千余人，获马一千匹、牦牛五百头，器仗衣资甚众，又焚其骆驼桥而还。		《旧唐书》__隋唐五代
1512	克融少为幽州军校，事节度使刘 [总] 。		《旧唐书》__隋唐五代
1513	 [总] 将归朝，虑其有变，籍军中素有异志者，荐之阙下，时克融亦在籍中。		《旧唐书》__隋唐五代
1514	五月，命右金吾大将军、河内王懿宗为大 [总] 管，右肃政御史大夫娄师德为副大 [总] 管，右武威卫大将军沙吒忠义为前军 [总] 管，率兵二十万以讨孙万斩。		《旧唐书》__隋唐五代
1515	隋炀帝时，其王伏允来犯塞，炀帝亲 [总] 六军以讨之，伏允以数十骑潜于泥岭而遁，其仙头王率男女十余万口来降。		《旧唐书》__隋唐五代
1516	乙未，亲送朔方军 [总] 管、韩国公张仁亶于通化门外，上制序赋诗。		《旧唐书》__隋唐五代
1517	前时刘 [总] 向化，以土地归阙，朝廷约用钱八十万贯，而未尝得范阳尺布斗粟上供天府；则今日志诚之得，犹前日载义之得也。		《旧唐书》__隋唐五代
1518	秘不发丧，皇后亲 [总] 庶政。		《旧唐书》__隋唐五代
1519	内外兵马诸亲掌，仍令韦温 [总] 知。		《旧唐书》__隋唐五代
1520	则天临朝，长寿元年，武威军 [总] 管王孝杰、阿史那忠节大破吐蕃，克复龟兹、于阗等四镇，自此复于龟兹置安西都护府，用汉兵三万人以镇之。		《旧唐书》__隋唐五代
1521	海中见一方石，石上有树，干赤叶青，树上 [总] 生小兒；长六七寸，见人皆笑，动其手脚，头著树枝，其使摘取一枝，小兒便死，收在大食王宫。		《旧唐书》__隋唐五代
1522	永徽二年，与其子咥运率众西遁，据咄陆可汗之地， [总] 有西域诸郡，建牙于双河及千泉，自号沙钵罗可汗，统摄咄陆、弩失毕十姓。		《旧唐书》__隋唐五代
1523	定方率副 [总] 管任雅相等与之交战，贼众大败，斩大首领都搭达干等二百余人。		《旧唐书》__隋唐五代
1524	遂使凶渠畏威，夷人慕德，伐叛柔服，西域 [总] 平。		《旧唐书》__隋唐五代
1525	壬午，中书门下奏：“相国魏王 [总] 百揆，百司合呈纳本司印。		《旧唐书》__隋唐五代
1526	全忠令判官司马鄴让相国 [总] 百揆之命。		《旧唐书》__隋唐五代
