语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：肤
2023/1/20 15:13:53

序号	语句	书名	朝代
249	乃使北宫东郭之畴，孟子曰：北宫黝之养勇也，不 [肤] 挠，不目逃，思以一毫挫於人，若挞於市朝。		《昭明文选》__魏晋六朝
250	庄子曰：蚉{亡虫}噆 [肤] 。		《昭明文选》__魏晋六朝
251	薄寒之中人，伤我肌 [肤] ，变颜色也。		《昭明文选》__魏晋六朝
252	庸人之御驽马，亦伤吻弊筴而不进於行，胸喘 [肤] 汗，人极马倦。		《昭明文选》__魏晋六朝
253	山川有能润乎百里者，天子秩而祭之，触石而出， [肤] 寸而合，不崇朝而遍雨天下者，唯太山云尔，海润于千里。		《昭明文选》__魏晋六朝
254	何休曰：云气触石理而出为雨，无 [肤] 寸之地而不遍也。		《昭明文选》__魏晋六朝
255	然藉田、西征咸有旧注，以其释文 [肤] 浅，引证疏略，故并不取焉。		《昭明文选》__魏晋六朝
256	加显戮於储贰，绝肌 [肤] 而不顾。		《昭明文选》__魏晋六朝
257	王命论曰：高四皓之名，刻肌 [肤] 之爱。		《昭明文选》__魏晋六朝
258	伏虣藏虎，乳血飧 [肤] 。		《昭明文选》__魏晋六朝
259	下官 [肤] 体疏懒，手足迟钝，不能逐飞追走，远事佞人。”		《北齐书》__隋唐五代
260	乃莞尔而笑曰：“若客所谓，末学 [肤] 受，贵耳而贱目者也！		《昭明文选》__魏晋六朝
261	 [肤] 受，谓皮 [肤] 之不经於心胸。		《昭明文选》__魏晋六朝
262	又曰： [肤] 受之愬。		《昭明文选》__魏晋六朝
263	眉如翠羽，肌如白雪，庄子曰：藐姑射之山有神人居焉，肌 [肤] 若冰雪。		《昭明文选》__魏晋六朝
264	体闲，谓 [肤] 体闲暇也。		《昭明文选》__魏晋六朝
265	后从慕容绍宗讨侯景，以功别封 [肤] 施县男。		《北齐书》__隋唐五代
266	清露润其 [肤] ，惠风流其间。		《昭明文选》__魏晋六朝
267	［肌 [肤] 人物业艺皆渐成也。		《禅源诠序》__隋唐五代
268	念俾纳隍，载劳负扆，加以 [肤] 凑不适，摄卫有亏，比获微痊，思覃宽惠，可曲赦京师。”		《陈书》__隋唐五代
269	玄宗乃废后为庶人， [肤] 受日闻，次及太子。		《大唐新语》__隋唐五代
270	班固不疑述曰：不疑 [肤] 敏，应变当理；辞霍不婚，逡巡致仕。		《昭明文选》__魏晋六朝
271	加以抗威兗服，冠盖通于北门，整旆徐方，咏歌溢于东道，能使边亭卧鼓，行旅露宿，巷不拾遗，市无异价，洋洋乎功德政化，旷古未俦，谅非 [肤] 浅所能殚述。		《陈书》__隋唐五代
272	非相侵肌 [肤] ，有所割损也。		《昭明文选》__魏晋六朝
273	列子，孟孙阳谓禽子曰：有侵若肌 [肤] 获万金者，若为之乎？		《昭明文选》__魏晋六朝
274	今者云重积而复散，雨垂落而复收，得无贤圣殊品，优劣异姿，割发宜及 [肤] ，翦爪宜侵肌乎？		《昭明文选》__魏晋六朝
275	扶音 [肤] 。		《昭明文选》__魏晋六朝
276	史臣曰：中散以 [肤] 受见诛，王仪以抗言获戾，时皆可谓死非其罪也。		《晋书》__隋唐五代
277	开曜元年，员外郎刘思立以进士准试时 务策，恐伤 [肤] 浅，请加试杂文两道，并帖小经。		《封氏闻见记》__隋唐五代
278	孔子曰：“浸润之谮， [肤] 受之诉，不行焉，可谓明矣。”		《晋书》__隋唐五代
279	皮 [肤] 脱落尽		《寒山诗》__隋唐五代
280	浓（脓）血皮 [肤] ，绮罗缠体，五阴之内，七孔常流，内怀粪秽之膻腥，游血骨外。		《敦煌变文》__隋唐五代
281	致使发 [肤] 惜不得，羞看日月耻星辰。		《敦煌变文》__隋唐五代
282	而乃变起萧墙，患生婢妾，身被刑伤，亏其 [肤] 发。		《晋书》__隋唐五代
283	诏曰：“《谷梁》 [肤] 浅，不足置博士，余如奏。”		《晋书》__隋唐五代
284	刘毅一遇宽容，任和两遭 [肤] 受，详观余烈，亦各其心焉。		《晋书》__隋唐五代
285	自天子至于庶人，身体发 [肤] ，受之父母，其理既均，其情亦等，生则养，死则哀，故曰三年之丧，天下之达礼者也。		《晋书》__隋唐五代
286	惔又云：“杜乂 [肤] 清，叔宝神清。”		《晋书》__隋唐五代
287	故周公戒成王以啬财为本，汉文以皁帏变俗，孝景宫人弗过千余，魏武宠赐不盈十万，薄葬不坟，俭以率下，所以割肌 [肤] 之惠，全百姓之力。		《晋书》__隋唐五代
288	干植不强，枝叶不茂；骨骾不存，皮 [肤] 不充。		《晋书》__隋唐五代
289	王羲之见而目之曰：“ [肤] 若凝脂，眼如点漆，此神仙人也。”		《晋书》__隋唐五代
290	故孔子有众好众恶之论，浸润 [肤] 受之说，盖以暧昧难辩故也。		《旧唐书》__隋唐五代
291	尔乃命支离，飞霜锷，红肌绮散，素 [肤] 雪落，娄子之豪不能厕其细，秋蝉之翼不足拟其薄。		《晋书》__隋唐五代
292	遽至伤残性命，刳剔肌 [肤] ，惨毒凭凌，殊可惊骇。		《旧唐书》__隋唐五代
293	巡不能自割肌 [肤] ，以啖将士，岂可惜此妇，坐视危迫。”		《旧唐书》__隋唐五代
294	三年正月五日，石自亲仁里将曙入朝，盗发于故郭尚父宅；引弓追及，矢才破 [肤] ，马逸而回。		《旧唐书》__隋唐五代
295	同云生于 [肤] 寸，寻木起于蘖栽，诚可惜也。		《旧唐书》__隋唐五代
296	穷边之地，千里萧条，寒风裂 [肤] ，惊沙惨目；与豺狼为邻伍，以战斗为嬉游；昼则荷戈而耕，夜则倚烽而觇；日有剽害之虑，永无休暇之娱，地恶人勤，于斯为甚！		《旧唐书》__隋唐五代
297	蟊贼不除，而但滋之以粪溉，膏肓不疗，而唯啖之以滑甘，适足以养其害，速其灾，欲求稼穑丰登， [肤] 革充美，固不可得也。		《旧唐书》__隋唐五代
298	逆耳之谏必听， [肤] 受之诉斯绝。		《旧唐书》__隋唐五代
299	衣服之外，皆圣恩所赐，无可遗留，然发 [肤] 是父母所有。”		《旧唐书》__隋唐五代
300	初瘗时以紫褥裹之，肌 [肤] 已坏，而香囊仍在。		《旧唐书》__隋唐五代
301	官司不矜，期之必取，枷杖之下，痛切肌 [肤] 。		《旧唐书》__隋唐五代
302	生之有时，用之无度，编户所奉，常若不充，痛切肌 [肤] ，不辞箠楚。		《旧唐书》__隋唐五代
303	何异乎命王良御駻，舍衔策于奔踶；请俞跗攻疾，停药石于 [肤] 腠！		《旧唐书》__隋唐五代
304	张平高，绥州 [肤] 施人也。		《旧唐书》__隋唐五代
305	武德元年，改为延州总管府，领 [肤] 施、丰林、延川三县，管南平、北武、东夏三州。		《旧唐书》__隋唐五代
306	) [肤] 施 隋县。		《旧唐书》__隋唐五代
307	复分 [肤] 施置金明县。		《旧唐书》__隋唐五代
308	既壮而 [肤] 革不丰盈，未老而齿发早衰白；瞀然如飞蝇垂珠在眸子中者，动以万数，盖以苦学力文之所致！		《旧唐书》__隋唐五代
309	尺布不掩体，皮 [肤] 剧枯桑。		《李白全集》__隋唐五代
310	伏惟君侯，贵而且贤，鹰扬虎视，齿若编贝， [肤] 如凝脂，昭昭乎若玉山上行，朗然映人也。		《李白全集》__隋唐五代
311	寒暑满天地之间，浃肌 [肤] 于外；好爱溢耳目之前，诱心知于内。		《旧唐书》__隋唐五代
312	若恩诏难降，披请不申，便当刊 [肤] 剪发，投山窜海。		《南史卷二十三》__隋唐五代
313	事皮 [肤] ，澡刷不谨，澣沐失时。		《南史卷七十二》__隋唐五代
314	杀逆之衅，事起肌 [肤] ，因		《南史卷十四》__隋唐五代
315	“叔宝神清，杜乂 [肤] 清，今观此子，复见卫、杜在目。”		《南史卷三十》__隋唐五代
316	霏微误嘘吸， [肤] 腠生寒栗。		《全唐诗》__隋唐五代
317	红脸如开莲，素 [肤] 若凝脂。		《全唐诗》__隋唐五代
318	而中丞不纠免官者甚衆，奏澄“謏闻 [肤] 见，贻挠后昆，上掩皇		《南史卷四十八》__隋唐五代
319	尺布不掩体，皮 [肤] 剧枯桑。		《全唐诗》__隋唐五代
320	度容貌壮丑，皮 [肤] 若漆，质直木讷，口不能出言。		《南史卷四十六》__隋唐五代
321	长云数千里，倏忽还 [肤] 寸。		《全唐诗》__隋唐五代
322	飞雪缩马毛，烈风擘我 [肤] 。		《全唐诗》__隋唐五代
323	白雪净肌 [肤] ，青松养身世。		《全唐诗》__隋唐五代
324	青 [肤] 耸瑶桢。		《全唐诗》__隋唐五代
325	剟 [肤] 浃疮痍，败面碎黥gp。		《全唐诗》__隋唐五代
326	肥 [肤] 如玉洁，力拗丝不折。		《全唐诗》__隋唐五代
327	闻君 [肤] 奏心飘忽。		《全唐诗》__隋唐五代
328	手指既已胼，肌 [肤] 亦将瘯。		《全唐诗》__隋唐五代
329	薄罗衫子透肌 [肤] ，夏日初长板阁虚。		《全唐诗》__隋唐五代
330	曾无 [肤] 挠事，肯把心源度。		《全唐诗》__隋唐五代
331	凡客从题凤， [肤] 音未胜蛙。		《全唐诗》__隋唐五代
332	肌 [肤] 销尽雪霜色，		《全唐诗》__隋唐五代
333	彩翠仙衣红玉 [肤] ，轻盈年在破瓜初。		《全唐诗》__隋唐五代
334	天碧轻纱只六铢，宛如含露透肌 [肤] 。		《全唐诗》__隋唐五代
335	西北云 [肤] 起，东南雨足来。		《全唐诗》__隋唐五代
336	肌 [肤] 无瘴色，饮食康且宁。		《全唐诗》__隋唐五代
337	冰雪肌 [肤] 力不胜，落花飞絮绕风亭。		《全唐诗》__隋唐五代
338	辅车宜长依，发 [肤] 可增惧。		《全唐诗》__隋唐五代
339	 [肤] 愉吴都姝，眷恋便殿宴。		《全唐诗》__隋唐五代
340	春色烧肌 [肤] ，时餐苦咽喉。		《全唐诗》__隋唐五代
341	肌 [肤] 销尽雪霜色，		《全唐诗》__隋唐五代
342	毫端生羽翼，针喙噆肌 [肤] 。		《全唐诗》__隋唐五代
343	但觉皮 [肤] 憯，安知琐细来。		《全唐诗》__隋唐五代
344	蹄角尚如此，肌 [肤] 安可云。		《全唐诗》__隋唐五代
345	皮 [肤] 坼甲胄，枝节擒貙犴。		《全唐诗》__隋唐五代
346	麻姑山下逢真士，玄 [肤] 碧眼方瞳子。		《全唐诗》__隋唐五代
347	隐隐聚若雷，噆 [肤] 不知足。		《全唐诗》__隋唐五代
348	手磨袖拂心语口，慢 [肤] 多汗真相宜。		《全唐诗》__隋唐五代
349	胡腾身是凉州儿，肌 [肤] 如玉鼻如锥。		《全唐诗》__隋唐五代
350	肌 [肤] 生鳞甲，衣被如刀镰。		《全唐诗》__隋唐五代
351	臂膊肥如瓠，肌 [肤] 软胜绵。		《全唐诗》__隋唐五代
352	离乡俱少壮，到碛减肌 [肤] 。		《全唐诗》__隋唐五代
353	愿携王赵两红颜，再骋肌 [肤] 如素练。		《全唐诗》__隋唐五代
354	咂 [肤] 倦扑灭，赖尔甘服膺。		《全唐诗》__隋唐五代
355	自爱肌 [肤] 黑如漆，行时半脱木绵裘。		《全唐诗》__隋唐五代
356	巢燕污床席，苍蝇点肌 [肤] 。		《全唐诗》__隋唐五代
357	日边肠胃餐霞火，月里肌 [肤] 饮露英。		《全唐诗》__隋唐五代
358	长眉入鬓何连娟，肌 [肤] 白玉秀且鲜。		《全唐诗》__隋唐五代
359	凝脂为 [肤] 翡翠裙，唯解画眉朱点唇。		《全唐诗》__隋唐五代
360	笼笼抱灵秀，簇簇抽芳 [肤] 。		《全唐诗》__隋唐五代
361	风篁清一院，坐卧润肌 [肤] 。		《全唐诗》__隋唐五代
362	肌 [肤] 红色透，髭发黑光生。		《全唐诗》__隋唐五代
363	河薄星疏雪月孤，松枝清气入肌 [肤] 。		《全唐诗》__隋唐五代
364	既睹 [肤] 先合，还欣尺有盈。		《全唐诗》__隋唐五代
365	寒刮肌 [肤] 北风利。		《全唐诗》__隋唐五代
366	断送睡魔离几席，增添清气入肌 [肤] 。		《全唐诗》__隋唐五代
367	薝卜花红径草青，雪 [肤] 冰骨步轻轻。		《全唐诗》__隋唐五代
368	香入肌 [肤] 花洞酒，冷侵魂梦石床云。		《全唐诗》__隋唐五代
369	口淡莫分餐气味，身羸但觉病肌 [肤] 。		《全唐诗》__隋唐五代
370	气中生气肌 [肤] 换，		《全唐诗》__隋唐五代
371	炎曦烁肌 [肤] ，毒雾昏性情。		《全唐诗》__隋唐五代
372	日服丹砂骨自清， [肤] 如冰雪心更明。		《全唐诗》__隋唐五代
373	旦暮馀生在，肌 [肤] 十分无。		《全唐诗》__隋唐五代
374	毛骨贵天生，肌 [肤] 片玉明。		《全唐诗》__隋唐五代
375	皮 [肤] 脱落尽，唯有贞实在。		《全唐诗》__隋唐五代
376	谩费葛衫葵扇力，争禁泉石润肌 [肤] 。		《全唐诗》__隋唐五代
377	肌 [肤] 销远道，膂力尽长城。		《全唐诗》__隋唐五代
378	有叟傲尧日，发白肌 [肤] 红。		《全唐诗》__隋唐五代
379	寒刮肌 [肤] 北风利。		《全唐诗》__隋唐五代
380	尺布不掩体，皮 [肤] 剧枯桑。		《全唐诗》__隋唐五代
381	倾国倾城恨有馀，几多红泪泣姑苏，倚风凝睇雪肌 [肤] ¤		《全唐诗》__隋唐五代
382	舍施割肌 [肤] ，攀缘去亲爱。		《全唐诗》__隋唐五代
383	天下有蚊子，候夜噆人 [肤] 。		《全唐诗》__隋唐五代
384	方寸 [肤] 圆光致致，白罗绣屟红托里。		《全唐诗》__隋唐五代
385	腕白 [肤] 红玉笋芽，调琴抽线露尖斜。		《全唐诗》__隋唐五代
386	 [肤] 清臂瘦，衫薄香销。		《全唐诗》__隋唐五代
387	可惜玉肌 [肤] ，消瘦成慵懒。		《全唐诗》__隋唐五代
388	暖金轻铸骨，寒玉细凝 [肤] 。		《全唐诗》__隋唐五代
389	石苔凌几杖，空翠扑肌 [肤] 。		《全唐诗》__隋唐五代
390	兰麝细香闻喘息，绮罗纤缕见肌 [肤] ，此时还恨薄情无。		《全唐诗》__隋唐五代
391	毛发具自和，肌 [肤] 潜沃若。		《全唐诗》__隋唐五代
392	红脸如开莲，素 [肤] 若凝脂。		《全唐诗》__隋唐五代
393	已经百日窜荆棘，身上无有完肌 [肤] 。		《全唐诗》__隋唐五代
394	炎曦曝肌 [肤] ，毒雾昏檐楹。		《全唐诗》__隋唐五代
395	患身是幻逢禅主，水洗皮 [肤] 语洗心。		《全唐诗》__隋唐五代
396	隔衣噆 [肤] 耳边鸣。		《全唐诗》__隋唐五代
397	软光笼细脉，妖色暖鲜 [肤] 。		《全唐诗》__隋唐五代
398	别肠多郁纡，岂能肥肌 [肤] 。		《全唐诗》__隋唐五代
399	饱如肠胃同，疾苦 [肤] 体连。		《全唐诗》__隋唐五代
400	胡沙没马足，朔风裂人 [肤] 。		《全唐诗》__隋唐五代
401	虎箭侵 [肤] 毒，鱼钩刺骨铦。		《全唐诗》__隋唐五代
402	霜风裂 [肤] 百草衰。		《全唐诗》__隋唐五代
403	众烬合星罗，游氛铄人 [肤] 。		《全唐诗》__隋唐五代
404	还闻 [肤] 寸阴，能致弥天泽。		《全唐诗》__隋唐五代
405	仁函于 [肤] ，		《全唐诗》__隋唐五代
406	玉簟失柔 [肤] ，但见蒙罗碧。		《全唐诗》__隋唐五代
407	气清兰蕊馥， [肤] 润玉肌丰。		《全唐诗》__隋唐五代
408	丰吾 [肤] 革，滋吾血髓；从幼逮老，勤亦至矣。		《全唐诗》__隋唐五代
409	沉冥消意气，穷饿耗肌 [肤] 。		《全唐诗》__隋唐五代
410	花 [肤] 雪艳不复见，空有香囊和泪滋。		《全唐诗》__隋唐五代
411	两逢尧年岂易偶，愿翁颐养丰 [肤] 肌。		《全唐诗》__隋唐五代
412	骨换肌 [肤] 腻，心灵气色真。		《全唐诗》__隋唐五代
413	鸡 [肤] 鹤发复何伤。		《全唐诗》__隋唐五代
414	寒 [肤] 渐舒展，阳脉乍虚盈。		《全唐诗》__隋唐五代
415	杀声入耳 [肤] 血憯，寒气中人肌骨酸。		《全唐诗》__隋唐五代
416	鹤毳变玄发，鸡 [肤] 换朱颜。		《全唐诗》__隋唐五代
417	青丝发落丛鬓疏，红玉 [肤] 销系裙慢。		《全唐诗》__隋唐五代
418	肌 [肤] 冰雪莹，衣服云霞鲜。		《全唐诗》__隋唐五代
419	夜怯餐 [肤] 蚋，朝烦拂面蝇。		《全唐诗》__隋唐五代
420	救焚期骨肉，投分刻肌 [肤] 。		《全唐诗》__隋唐五代
421	努力慎经营，肌 [肤] 真可惜。		《全唐诗》__隋唐五代
422	玉芽开手爪，酥颗点肌 [肤] 。		《全唐诗》__隋唐五代
423	儿生三日掌上珠，燕颔猿肱秾李 [肤] 。		《全唐诗》__隋唐五代
424	似觉肌 [肤] 展，潜知血气融。		《全唐诗》__隋唐五代
425	低徊伤志气，蒙犯变肌 [肤] 。		《全唐诗》__隋唐五代
426	肌 [肤] 虽瘦损，方寸任清虚。		《全唐诗》__隋唐五代
427	经年不沐浴，尘垢满肌 [肤] 。		《全唐诗》__隋唐五代
428	咂 [肤] 拂不去，绕耳薨薨声。		《全唐诗》__隋唐五代
429	如有 [肤] 受谮，久则疮痏成。		《全唐诗》__隋唐五代
430	窃以毒螫寔 [肤] ，则申旦不寐，饥寒切体，亦卒岁无聊。		《隋书》__隋唐五代
431	负暄闭目坐，和气生肌 [肤] 。		《全唐诗》__隋唐五代
432	脂 [肤] 荑手不牢固，		《全唐诗》__隋唐五代
433	雪 [肤] 花貌参差是。		《全唐诗》__隋唐五代
434	蝉翼轻绡傅体红，玉 [肤] 如醉向春风。		《全唐诗》__隋唐五代
435	书学褚，尤尚绮丽媚好， [肤] 肉得师之半矣， 可谓河南公之高足，甚为时所珍尚。		《书断列传》__隋唐五代
436	 [肤] 施大业三年置，及置延安郡，有丰林山。		《隋书》__隋唐五代
437	五帝画象，殊其衣服，三王肉刑，刻其 [肤] 体。		《隋书》__隋唐五代
438	秦氏僻自西戎，初平区夏，于时投戈弃甲，仰恩祈惠，乃落严霜于政教，挥流电于邦国，弃灰偶语，生愁怨于前，毒网凝科，害肌 [肤] 于后。		《隋书》__隋唐五代
439	鞭之为用，残剥 [肤] 体，彻骨侵肌，酷均脔切。		《隋书》__隋唐五代
440	赵又曰：“辨证甚明， 且姓氏无差，或言伪而坚，则血 [肤] 取实。”		《唐阙史》__隋唐五代
441	已经百日窜荆棘，身上无有完肌 [肤] 。		《唐诗三百》__隋唐五代
442	如“暖风医病草，甘雨洗荒村”，又“贫来卖书剑，病起忆江湖”，又“闲花半落处，幽鸟未来时”，又“千里梦随残月断，一声蝉送早秋来”，又“残阳影里水东注，芳草烟中人独行”，又“闲寻野寺听秋水，寄睡僧窗到夕阳”，又“香入肌 [肤] 花洞酒，冷浸魂梦石床云”，又“西园雨过好花尽，南陌人稀芳草深“等句，惊人泣鬼之语也。		《唐才子传》__隋唐五代
443	中有一人字太真，雪 [肤] 花貌参差是。		《唐诗三百》__隋唐五代
444	设有白璧，入地不满尺，出土无 [肤] 寸，虽卞和憧憧往来其间，不失者亦鲜矣。		《唐才子传》__隋唐五代
445	西域诸贾，爱重珍宝，若遇好珠，则倾家市取，乃劈肌 [肤] ，藏之于身内，此人有所经过，咸共敬重，其意所须，莫不资给，人闻皆以为笑。		《魏郑公谏录》__隋唐五代
446	二十时， [肤] 彩津泽人理成，美目淑貌灼有荣，光车骏马游都城，高谈雅步何盈盈，清酒将炙奈乐何，清酒将炙奈乐何。		《艺文类聚》__隋唐五代
447	公但以搜索为功，纠讦为务，或有小过，必陷深文；既毁其发 [肤] ，又贬其官叙，使孝子亏全归之望，良臣绝没齿之怨。		《唐摭言》__隋唐五代
448	汉枚乘七发曰：楚太子有疾，吴客往问之曰：伏闻太子玉体不安，亦少间乎，今夫贵人之子，必宫居而闺处，饮食则温淳甘膬，衣则杂遝曼暖，虽有金石之坚，将犹销铄而挺解也，况其在筋骨之间乎，且夫出舆入辇，命曰蹶痿之几，洞房清宫，命曰寒热之媒，皓齿蛾眉，命曰伐性之斧，甘脆肥醲，命曰腐肠之药，今太子 [肤] 色靡曼，四支委随，筋骨挺解，越女侍前，齐姬奉後，往来游宴，纵恣乎曲房隐间之中，此甘餐毒药，戏猛兽之爪牙也，虽令扁鹊治内，巫咸治外，尚何及哉，客曰：太子之病，可以要言妙道说而去也，不欲闻之乎，太子曰：仆原闻之。		《艺文类聚》__隋唐五代
449	客曰：犓牛之腴，菜以笋蒲，肥狗之和，冒以山 [肤] ，楚苗之食，安胡之饭，抟之不解，一啜而散，於是伊尹煎熬，易牙调和，熊蹯之臑，勺药之酱，秋黄之苏，白露之茹，兰英之酒，酌以涤口，山梁之餐，豢豹之首，小饮大歠，如汤沃雪，此亦天下之至美也，太子能起尝之乎，客曰：锺岱之牡，齿至之车，前似飞鸟，後似駏驴，伯乐相其前後，王良造父为之御，秦缺楼秀○《文选》三十四作季。		《艺文类聚》__隋唐五代
450	後汉桓麟七说曰：香萁为饭，杂以粳菰，散如细蚯，搏似凝 [肤] ，河鼋之羹，齐以兰梅，芳芬甘旨，未咽先滋，椅梧与梓，生乎曾崖，上仰贯天之山，下临洞地之谿，飞霜厉其末，飚风激其崖，孤琴径其根，杂鸟集其枝，王良柏○全後汉文二十七作相。		《艺文类聚》__隋唐五代
451	又曰：五岳皆触石而出云， [肤] 寸而合，不崇朝而雨。		《艺文类聚》__隋唐五代
452	云赋曰：天地定位，淳和肇分，刚柔初降，阴阳烟煴，於是山泽通气，华岱兴云，则缥缈翩绵，郁若升烟，蹇槃萦以诘屈兮，若虬龙之蟠蜿，嶷岐岐以岳立兮，状有似乎列仙，东西络绎，南北油裔，随风徘徊，流行菴蔼，豁兮仰披，杳兮四会，凝寒冰於朱夏，飞素雪於玄冥，洒膏液於天汉，腾鸿泉於泰清，乾坤以之交泰，品物以之流形，江海以之深满，川谷以之丰盈，毛羽以之光泽，草木以之葩荣，萌芽以之挺殖，苗秀以之积成，始於触石而出， [肤] 寸而征，终於霑濡六合，浸润群生，荡涤尘秽，含吐嘉祥，施畅凯风，惠加春阳，拟神化於后土，与三曜兮齐光。		《艺文类聚》__隋唐五代
453	其后寓游荆门，见有行乞于市者， [肤] 甚顇，裸然而病，且寒噤不能语。		《宣室志》__隋唐五代
454	道赋曰：异山河之岨阨，倦关谷之盘纡，车低佪於潜轨，马侘傺於险涂，狗肘还勾，羊角互戾，葂窟连投，十数亿计，石子之涧，坎埳之穴，支体为之危竦，形骸为之疲曳，此亦行者之艰难，羁旅之困毙，若其名坂，则羊羹八特，成皋黄马，回波激浪，飞沙飘瓦，马则顿踬狼傍，虺颓玄黄，牛则体疲力竭，损食丧 [肤] ，尳蹄穿领，摩髖脱躯。		《艺文类聚》__隋唐五代
455	梁任昉为梁公请刊改律令表曰：臣闻淳源既远，天讨是因，画衣象服，以致刑厝，草缨艾韠，民不能犯，及淳德下衰，运距浇季，汤刑禹政，不足禁奸，九法三章，无以息讼，所以赭衣塞路，圄犴成市，凝脂已疏，秋荼非苦，奸吏为市，生杀并用，可为恸哭，岂徒一绪，夫肖貌天地，禀灵川岳，受体爱敬，发 [肤] 为重，流矢影风，顾有忧色，而当妄加刳斮，金木为伍，且夫刻木不对，画地不入，畏避若是，而动贻非命，王道为亏，良在於此，法开二门，为政之蠹，生杀多绪，谁其適政。		《艺文类聚》__隋唐五代
456	【碑】汉蔡邕九疑山碑曰：岩岩九疑，峻极于天，触石 [肤] 合，兴播建云，时风嘉雨，浸润下民，芒芒南土，实赖厥勋，逮于虞舜，圣德光明，克谐顽傲，以孝蒸蒸，师锡帝世，尧而授徵，受终文祖，璇玑是承，太阶以平，人以有终，遂葬九疑，解体而升，登此崔嵬，讬灵神仙。		《艺文类聚》__隋唐五代
457	皇太子律序启曰：臣闻化澄上业，草缨垂典，教清中世，艾服惩刑，自礼失宗周，俗反炎汉，张冯导其迹，贾杜浚其流，仲舒之得情，孔子之博约，故以义该往哲，尽美前王，而年世浸远，篇牍讹误，朽编落简，见诬前淑，侮文擅议，取弊後昆，立不倚衡，遂均鸿毛之殒，伤足居忧，忘贻发 [肤] 之痛，岂所以临河永叹，合育最灵者也，伏惟陛下，施博天地，泽深禹汤，温舒之策，优游虚授，卫展之议，宁失弗经，削秋荼之法，解凝脂之网。		《艺文类聚》__隋唐五代
458	又曰：硕人其颀，衣锦褧衣，手如柔荑， [肤] 如凝脂，领如蝤蛴，齿如瓠犀，螓首娥眉。		《艺文类聚》__隋唐五代
459	疮痏被身，殆无完 [肤] 。		《宣室志》__隋唐五代
460	书于记传者，或毁发 [肤] 之体，以绝求者之望，或自经沟中，苟全不夺之志，虽操存而身亡，行立而形亏，寡能兼全其道，始终若斯者也，怜盖草莱之妇人耳，生於幽谷之中，长於荒榛之下，目不见尺素之文，耳不闻今古之说，师心率己，蹈兹四德，抑可谓禀灵山岳，自然天知者矣，而彤管未挥，令问不彰，非所以表贤崇善，激扬贞风也。		《艺文类聚》__隋唐五代
461	晋张翰周小史诗曰：翩翩周生，婉娈幼童，年十有五，如日在东，香 [肤] 柔泽，素质参红，团辅圆迹，菡萏芙蓉，尔形既淑，尔服亦鲜，轻车随风，飞雾流烟，转侧绮靡，顾眄便妍，和颜善笑，美口善言。		《艺文类聚》__隋唐五代
462	梁刘遵繁华诗曰：可怜周小童，微笑摘兰藂，鲜 [肤] 胜粉白，曼脸若桃红，挟弹雕陵下，垂钩莲叶东，腕动飘香麝，衣轻任好风，幸承拂枕选，得奉画堂中，本知伤轻薄，含辞羞自通，翦袖恩虽重，残桃爱不终，蛾眉讵谁嫉，新姬近入宫。		《艺文类聚》__隋唐五代
463	【书】汉谷永谢王凤书曰：永斗筲之材，质薄学朽，将军悦其狂言，擢之皂衣之吏，厕之宾朋之末，不听浸润之谮，不食 [肤] 受之愬，虽齐桓晋文，用士笃密，察父哲兄，覆育子弟，诚无以加，昔豫子吞炭坏形，以奉见异，齐容○汉书八十五，谷永传作客。		《艺文类聚》__隋唐五代
464	又金鹿哀辞曰：嗟我金鹿，天资特挺，鬒发凝 [肤] ，蛾眉蛴领，柔情和泰，朗心聪警，呜呼上天，胡忍我门，良嫔短世，令子夭昏，既披我幹。		《艺文类聚》__隋唐五代
465	【书】魏陈思王曹植与司马仲达书曰：今贼徒欲保江表之城，守区区之吴尔，无有争雄於宇内，角胜於平原之志也，故其俗盖以洲渚为营壁，江淮为城巉而已，若可得挑致，则吾一旅之卒，足以敌之矣，盖弋鸟者矫其矢，钓鱼者理其纶，此皆度彼为 [肤] ，因象设宜者也，今足下曾无矫矢理纶之谋，徒欲候其离舟，伺其登陆，乃图并吴会之地，收陈野之民，恐非主上授节将之心也。		《艺文类聚》__隋唐五代
466	晋刘柔妻王氏怀思赋曰：超离亲而独寄，与忧愤而长俱，虽亮分以自勉，曾无闻乎须臾，思遥遥而忡惙，疾结滞乎肌 [肤] ，忆昔日之懽侍，奉膝下而怡裕，集同生而从容，常欣泰以逸豫，何运遇之偏否，独辽隔於脩路，何恒鸟之将分，犹哀鸣以告离，况游子之眷慕，孰殷思之可靡，於是仲秋萧索，蓐收西御，寒露宵零，落叶晨布，羡归鸿之提提，振轻翼而高举，志眇眇而远驰，悲离思而呜咽，彼迈物而推移，何予思之难泄，聊揽翰以寄怀，怅辞鄙而增结。		《艺文类聚》__隋唐五代
467	《庄子》曰：藐姑射山，有神人居焉，肌 [肤] 若冰雪。		《艺文类聚》__隋唐五代
