语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：今
2022/11/6 16:12:03

序号	语句	书名	朝代
1580	春，诏曰：“朕获执牺牲、珪币以事上帝宗庙，十四年于 [今] 。		《汉书》__汉
1581	 [今] 吾闻祠官祝釐，皆归福于朕躬，不为百姓，朕甚愧之。		《汉书》__汉
1582	曰：古 [今] 帝王死，葬诸地中，有以千万数，无欲复出见百姓者，王季何为独然？		《论衡》__汉
1583	曰：“昔者君王许之， [今] 不果往。		《淮南子》__汉
1584	聂政曰：“臣所以降志辱身○索隐言其心志与身本应高絜， [今] 乃卑下其志，屈辱其身。		《史记》__汉
1585	 [今] 奈何？”		《论衡》__汉
1586	 [今] 唯宋耳，而公伐之，故汤、伊尹怒。		《论衡》__汉
1587	 [今] 朕夙兴夜寐，勤劳天下，忧苦万民，为之恻怛不安，未尝一日忘于心，故遣使者冠盖相望，结彻于道，以谕朕志于单于。		《汉书》__汉
1588	 [今] 单于反古之道，计社稷之安，便万民之利，新与朕俱弃细过，偕之大道，结兄弟之义，以全天下元元之民。		《汉书》__汉
1589	和亲以定，始于 [今] 年。”		《汉书》__汉
1590	秦并天下，绝伊尹之後，遂至於 [今] ，汤、伊尹不祀，何以不怒乎？		《论衡》__汉
1591	晋侯有疾，韩宣子逆客，私焉，曰：“寡君寝疾，於 [今] 三月矣，并走群望，有加而无瘳。		《论衡》__汉
1592	且前日要政，政徒以老母；老母 [今] 以天年终，政将为知己者用。”		《史记》__汉
1593	 [今] 梦黄熊入於寝门，其何厉鬼也？”		《论衡》__汉
1594	乃遂西至濮阳，见严仲子曰：“前日所以不许仲子者，徒以亲在； [今] 不幸而母以天年终。		《史记》__汉
1595	 [今] 足下幸而不弃，请益其车骑壮士可为足下辅翼者。”		《史记》__汉
1596	 [今] 杀人之相，相又国君之亲，此其势不可以多人，多人不能无生得失，○索隐无生得。		《史记》__汉
1597	既至甘泉宫，会殿中，庆与廷尉范延寿语，时庆有章劾，自道：“行事以赎论， [今] 尚书持我事来，当于此决。		《汉书》__汉
1598	当 [今] 之世，咸嘉生而恶死，厚葬以破业，重服以伤生，吾甚不取。		《汉书》__汉
1599	 [今] 崩，又使重服久临，以罹寒暑之数，哀人父子；伤长老之志，损其饮食，绝鬼神之祭祀，以重吾不德，谓天下何！		《汉书》__汉
1600	 [今] 鲧远殛於羽山，人不与之处，何能知之？		《论衡》__汉
1601	 [今] 乃幸以天年得复供养于高庙，朕之不明与嘉之，其奚哀念之有！		《汉书》__汉
1602	臣幸得奉使，以督察公卿以下为职， [今] 丞相宣请遣掾史，以宰士督察天子奉使命大夫，甚悖逆顺之理。		《汉书》__汉
1603	后丞相宣以一不道贼，请遣掾督趣司隶校尉，司隶校尉勋自奏暴于朝廷， [今] 方进复举奏勋。		《汉书》__汉
1604	 [今] 子将衰楚国之爵，而平其制禄；损其有余，而绥其不足；是变其故，易其常也。		《淮南子》__汉
1605	’ [今] 子阴谋逆德，好用凶器，始人之所本，逆之至也。		《淮南子》__汉
1606	吾固惑吾王之数逆天道，戾人理，至 [今] 无祸。		《淮南子》__汉
1607	其令水所伤县邑及他郡国灾害什四以上，民赀不满十万，皆无出 [今] 年租赋。”		《汉书》__汉
1608	 [今] 死，血脉断绝，足不能复动，何用亡去？		《论衡》__汉
1609	 [今] 臣之身，而晋伐楚，此臣之罪也。		《淮南子》__汉
1610	士固为知己者死， [今] 乃以妾尚在之故，重自刑以绝从，◇集解徐广曰：“恐其姊从坐而死。”		《史记》__汉
1611	 [今] 立斥还就国，所交结尤著者，不宜备大臣，为郡守。		《汉书》__汉
1612	 [今] 夕星必徙三舍，君延年二十一岁。”		《淮南子》__汉
1613	 [今] 提扬眉，矢贯中，狼奋角，弓且张，金历库，士逆度，辅湛没，火守舍，万岁之期，近慎朝暮。		《汉书》__汉
1614	至 [今] 有司执法，未得其中，或上暴虐，假势获名，温良宽柔，陷于亡灭。		《汉书》__汉
1615	惟君登位，于 [今] 十年，灾害并臻，民被饥饿，加以疾疫溺死，关门牡开，失国守备，盗贼党辈。		《汉书》__汉
1616	朕惟往时之用，与 [今] 一也，百僚用度各有数。		《汉书》__汉
1617	 [今] 人禀驰走之性，故生无毛羽之兆，长大至老，终无奇怪。		《论衡》__汉
1618	 [今] 无小升之兆，卒有大飞之验，何方术之学成无浸渐也？		《论衡》__汉
1619	 [今] 颜渊用目望远，望远目睛不任，宜盲眇，发白齿落，非其致也。		《论衡》__汉
1620	 [今] 公卿大夫或不信阴阳，薄而小之，所奏请多违时政。		《汉书》__汉
1621	 [今] 不言其从之昆仑，亦不言其身生羽翼，空言升天，竟虚非实也。		《论衡》__汉
1622	方 [今] 宗室衰弱，外无强蕃，天下倾首服从，莫能亢扞国难。		《汉书》__汉
1623	 [今] 以惧譬寒，言可为心战。		《史记》__汉
1624	 [今] 欲发之，乃肯从我乎？”		《汉书》__汉
1625	君平年九十余，遂以其业终，蜀人爱敬，至 [今] 称焉。		《汉书》__汉
1626	儒林之官，四海渊原，宜皆明于古 [今] ，温故知新，通达国体，故谓之博士。		《汉书》__汉
1627	 [今] 卒睹夫子於是，殆可与敖为友乎？”		《论衡》__汉
1628	义自号大司马柱天大将军，以东平王傅苏隆为丞相，中尉皋丹为御史大夫，移檄郡国，言莽鸩杀孝平皇帝，矫摄尊号， [今] 天子已立，共行天罚。		《汉书》__汉
1629	 [今] 读购与“为燕媾”同，媾亦合也。		《史记》__汉
1630	汉、史媾讲两字常櫜， [今] 欲北与连和。		《史记》__汉
1631	莽日抱孺子会群臣而称曰：“昔成王幼，周公摄政，而管、蔡挟禄父以畔， [今] 翟义亦挟刘信而作乱。		《汉书》__汉
1632	 [今] 子游始至於此，乃语穷观，岂不亦远哉？		《论衡》__汉
1633	 [今] 不言有翼，何以升云？		《论衡》__汉
1634	 [今] 者大王幸方与，曾不半日而驰二百里，百姓颇废耕桑，治道牵马，臣愚以为民不可数变。		《汉书》__汉
1635	皇帝仁圣，至 [今] 思慕未怠，于官馆囿池弋猎之乐未有所幸，大王宜夙夜念此，以承圣意。		《汉书》__汉
1636	 [今] 太子闻光盛壮之时，不知臣精已消亡矣。		《史记》__汉
1637	 [今] 天其相民，况亦惟卜用！		《汉书》__汉
1638	 [今] 时会稽丹徒大江、钱塘浙江，皆立子胥之庙。		《论衡》__汉
1639	 [今] 大王以丧事征，宜日夜哭泣悲哀而已，慎毋有所发。		《汉书》__汉
1640	古谶著言，肆 [今] 享实。		《汉书》__汉
1641	 [今] 帝崩，亡嗣，大将军惟思可以奉宗庙者，攀援而立大王，其仁厚岂有量哉！		《汉书》__汉
1642	四年春正月，诏曰：“数敕有司，务行宽大，而禁苛暴，讫 [今] 不改。		《汉书》__汉
1643	 [今] 太子闻光壮盛之时，不知吾形已不逮也，幸而教之曰‘燕秦不两立，原先生留意也’。		《史记》__汉
1644	将军与军吏谋曰：“ [今] 日不去，楚君恐取吾头。”		《淮南子》__汉
1645	 [今] 太子告光曰：‘所言者，国之大事也，原先生勿泄’，是太子疑光也。		《史记》__汉
1646	 [今] 吴国已灭，夫差无类，吴为会稽，立置太守，子胥之神，复何怨苦，为涛不止，欲何求索？		《论衡》__汉
1647	吴、越在时，分会稽郡，越治山阴，吴都 [今] 吴，馀暨以南属越，钱唐以北属吴。		《论衡》__汉
1648	况 [今] 天降定于汉国，惟大艰人翟义、刘信大逆，欲相伐于厥室，岂亦知命之不易乎？		《汉书》__汉
1649	 [今] 田先生以死明不言，岂丹之心哉！”		《史记》__汉
1650	率宁人有旨疆土，况 [今] 卜并吉！		《汉书》__汉
1651	 [今] 秦有贪利之心，而欲不可足也。		《史记》__汉
1652	 [今] 秦已虏韩王，尽纳其地。		《史记》__汉
1653	王道粲然，基业既著，千载之废，百世之遗，于 [今] 乃成，道德庶几于唐、虞，功烈比齐于殷、周。		《汉书》__汉
1654	燕小弱，数困於兵， [今] 计举国不足以当秦。		《史记》__汉
1655	 [今] 子胥不能完体，为杜伯、子义之事以报吴王，而驱水往来，岂报仇之义、有知之验哉？		《论衡》__汉
1656	 [今] 翟义、刘信等谋反大逆，流言惑众，欲以篡位，贼害我孺子，罪深于管、蔡，恶甚于禽兽。		《汉书》__汉
1657	 [今] 俗吏所以牧民者，非有礼义科指可世世通行者也，独设刑法以守之。		《汉书》__汉
1658	 [今] 积恶二家，迷惑相得，此时命当殄。		《汉书》__汉
1659	王者未制礼之时，引先王礼宜于 [今] 者而用之。		《汉书》__汉
1660	 [今] 言烹之不死，一虚也。		《论衡》__汉
1661	 [今] 先封车骑都尉孙贤等五十五人皆为列侯，户邑之数别下。		《汉书》__汉
1662	 [今] 言文挚覆之则死，二虚也。		《论衡》__汉
1663	古者衣服车马贵贱有章，以褒有德而别尊卑， [今] 上下僭差，人人自制，是以贪财诛利，不畏死亡。		《汉书》__汉
1664	 [今] 行数千里，又数绝诸侯之地；以袭国，臣不知其可也。		《淮南子》__汉
1665	 [今] 使俗吏得任子弟，率多骄骜，不通古 [今] ，至于积功治人，亡益于民，此《伐檀》所为作也。		《汉书》__汉
1666	 [今] 言三日三夜，无臣子请出之言，五虚也。		《论衡》__汉
1667	万年佞邪不忠，毒流众庶，海内怨望，至 [今] 不息，虽蒙赦令，不宜居京师。		《汉书》__汉
1668	世好传虚，故文挚之语，传至於 [今] 。		《论衡》__汉
1669	 [今] 行而毋信，则秦未可亲也。		《史记》__汉
1670	先轸言于襄公曰：“昔吾先君与穆公交，天下莫不闻，诸侯莫不知， [今] 君薨未葬，而不吊吾丧，而不假道，是死吾君而弱吾孤也。		《淮南子》__汉
1671	宣大恶之，谓后母曰：“东郡太守文仲素BE21傥， [今] 数有恶怪，恐有妄为而大祸至也。		《汉书》__汉
1672	 [今] 固安县南有督亢陌，幽州南界。		《史记》__汉
1673	 [今] 闻购将军首金千斤，邑万家，将柰何？”		《史记》__汉
1674	 [今] 世所谓得道之人，李少君之类也。		《论衡》__汉
1675	荆轲曰：“ [今] 有一言可以解燕国之患，报将军之仇者，何如？”		《史记》__汉
1676	方 [今] 世俗奢僭罔极，靡有厌足。		《汉书》__汉
1677	 [今] 学道而死者，尸与复育相似，尚未可谓之尸解。		《论衡》__汉
1678	 [今] 卒睹夫子于是，子殆可与敖为友乎？”		《淮南子》__汉
1679	 [今] 年猎长杨，先命右扶风，左太华而右褒斜，C96E嶻DE65而为弋，纡南山以为C13C，罗千乘于林莽，列万骑于山隅，帅军DC79BA24，锡戎获胡。		《汉书》__汉
1680	 [今] 孛星见于东井，朕甚惧焉。		《汉书》__汉
1681	 [今] 时好事之人，见旧剑古钩，多能名之，可复谓目见其铸作之时乎？		《论衡》__汉
1682	且人君以玄默为神，淡泊为德， [今] 乐远出以露威灵，数摇动以罢车甲，本非人主之急务也，蒙窃或焉。”		《汉书》__汉
1683	犹 [今] 人事不可忍云“腐烂”然，皆奋怒之意也。		《史记》__汉
1684	乃 [今] 得闻教！”		《史记》__汉
1685	 [今] 子游始于此，乃语穷观，岂不亦远哉！		《淮南子》__汉
1686	不蒙天晁，至 [今] 未有继嗣，天下无所系心。		《汉书》__汉
1687	 [今] 得而释之，何也？”		《淮南子》__汉
1688	“ [今] 朝廷纯仁，遵道显义，并包书林，圣风云靡；英华沉浮，洋溢八区，普天所覆，莫不沾濡；士有不谈王道者则樵夫笑之。		《汉书》__汉
1689	 [今] 太子迟之，请辞决矣！”		《史记》__汉
1690	乃 [今] 日发F8D，廓然已昭矣！”		《汉书》__汉
1691	 [今] 大夫僭诸侯，诸侯僭天子，天子过天道，其日久矣。		《汉书》__汉
1692	 [今] 子幸得遭明盛之世，处不讳之朝，与群贤同行，历金门上玉堂有日矣，曾不能画一奇，出一策，上说人主，下谈公卿。		《汉书》__汉
1693	方 [今] 宫室已定，亡可奈何矣，其余尽可减损。		《汉书》__汉
1694	故时齐三服官输物不过十笥，方 [今] 齐三服官作工各数千人，一岁费数巨万。		《汉书》__汉
1695	“ [今] 大汉左东海，右渠搜，前番禺，后陶涂。		《汉书》__汉
1696	 [今] 民大饥而死，死又不葬，为犬猪食。		《汉书》__汉
1697	当 [今] 县令不请士，郡守不迎师，群卿不揖客，将相不俯眉；言奇者见疑，行殊者得辟，是以欲谈者宛舌而固声，欲行者拟足而投迹。		《汉书》__汉
1698	失期法斩，胜、广乃谋曰：“ [今] 亡亦死，举大计亦死，等死，死国可乎？”		《汉书》__汉
1699	秦王曰：‘ [今] 日之事，从子计耳。		《史记》__汉
1700	乡使上世之士处乎 [今] ，策非甲科，行非孝廉，举非方正，独可抗疏，时道是非，高得待诏，下触闻罢，又安得青紫？		《汉书》__汉
1701	 [今] 或闻无罪，二世杀之。		《汉书》__汉
1702	 [今] 诚以吾众为天下倡，宜多应者。”		《汉书》__汉
1703	 [今] 子乃以鸱枭而笑凤皇，执DC35蜓而嘲龟龙，不亦病乎！		《汉书》__汉
1704	 [今] 日教子以秋驾。”		《淮南子》__汉
1705	尹需反走，北面再拜曰：“臣有天幸， [今] 夕固梦受之。”		《淮南子》__汉
1706	而秦法，群臣侍殿上者不得持尺寸之兵；诸郎中○索隐若 [今] 宿卫之官。		《史记》__汉
1707	方 [今] 天下饥馑，可亡大自损减以救之，称天意乎？		《汉书》__汉
1708	 [今] 夔一足，无因趋步，坐调音乐，可也；秩宗之官，不宜一足，犹守者断足，不可贵也。		《论衡》__汉
1709	 [今] 王诚杀丹献之秦王，秦王必解，而社稷幸得血食。”		《史记》__汉
1710	 [今] 吾子乃抗辞幽说，闳意眇指，独驰聘于有亡之际，而陶冶大炉，旁薄群生，历览者兹年矣，而殊不E5BB。		《汉书》__汉
1711	 [今] 未得久闻生之奇论也，而云欲退，意岂有所恨与？		《汉书》__汉
1712	往者尝令金敞语生，欲及生时禄生之子，既已谕矣， [今] 复云子少。		《汉书》__汉
1713	 [今] 言“不血刃，”非纣多力之效，蜚廉、恶来助纣之验也。		《论衡》__汉
1714	 [今] 夫弦者，高张急徽，追趋逐耆，则坐者不期而附矣；试为之族《咸池》，揄《六茎》，发《箫韶》，咏《九成》，则莫有和也。		《汉书》__汉
1715	◇集解徐广曰：“县名也， [今] 属钜鹿。”		《史记》__汉
1716	 [今] 汉家铸钱，及诸铁官皆置吏卒徒，攻山取铜铁，一岁功十万人已上，中农食七人，是七十万人常受其饥也。		《汉书》__汉
1717	 [今] 称纣力，则武王德贬；誉武王，则纣力少。		《论衡》__汉
1718	且以楚之强，不敢害赵王将相之家， [今] 赵独安敢害将军家乎？”		《汉书》__汉
1719	 [今] 夕星必徙三舍，君延命二十一年。”		《论衡》__汉
1720	 [今] 假王骄，不知兵权，不可与计，非诛之，事恐败。”		《汉书》__汉
1721	 [今] 欲兴至治，致太平，宜除赎罪之法。		《汉书》__汉
1722	 [今] 言男女倮相逐其间，何等洁者？		《论衡》__汉
1723	□正义 [今] 陈州也。		《史记》__汉
1724	 [今] 闻大王欲伐楚，此犹两虎相与斗。		《史记》__汉
1725	 [今] 大国之地，遍天下有其二垂，□正义言极东西。		《史记》__汉
1726	 [今] 王使盛桥守事於韩，○索隐按：秦使盛桥守事於韩，亦如楚使召滑相赵然也。		《史记》__汉
1727	位列三公，阴阳不和，诸事并废，咎皆繇嘉，迷国不疑， [今] 举相等，过微薄。”		《汉书》__汉
1728	明旦复会，左将军禄问胜：“君议亡所据， [今] 奏当上，宜何从？”		《汉书》__汉
1729	高祖时为胜置守冢于砀，至 [今] 血食。		《汉书》__汉
1730	 [今] 天之崇高非直楼台，人体比於天，非若蝼蚁於人也。		《论衡》__汉
1731	李斯非淳于越曰：“诸生不师 [今] 而学古，以非当世，惑乱黔首。		《论衡》__汉
1732	臣请敕史官，非秦记皆烧之；非博士官所职，天下有敢藏诗书、百家语、诸刑书者；悉诣守尉集烧之；有敢偶语诗书，弃市；以古非 [今] 者，族灭；吏见知弗举，与同罪。”		《论衡》__汉
1733	 [今] 人操行变气，远近宜与鱼等；气应而变，宜与水均。		《论衡》__汉
1734	按：地理志平丘属陈留， [今] 不知所在。		《史记》__汉
1735	梁曰：“方 [今] 江西皆反秦，此亦天亡秦时也。		《汉书》__汉
1736	已而绛侯望盎曰：“吾与汝兄善， [今] 兒乃毁我！”		《汉书》__汉
1737	 [今] 则不然，各随年寿，尧、舜、桀、纣皆近百载。		《论衡》__汉
1738	盎时为中郎将，谏曰：“陛下素骄之，弗稍禁，以至此， [今] 又暴摧折之。		《汉书》__汉
1739	 [今] 大夫年至矣，朕愍以官职之事烦大夫，其上子若孙若同产、同产子一人。		《汉书》__汉
1740	 [今] 世之将，材高知深，通达众凡，举纲持领，事无不定。		《论衡》__汉
1741	夫曾参以布衣犹难之， [今] 陛下亲以王者修之，过曾参远矣。		《汉书》__汉
1742	 [今] 暴得大名不祥，不如有所属，事成犹得封侯，事败易以亡，非世所指名也。”		《汉书》__汉
1743	婴乃不敢为王，谓其军吏曰：“项氏世世将家，有功于楚， [今] 欲举大事，非将其人，不可。		《汉书》__汉
1744	恭王大怒，曰：“ [今] 日之战，不谷亲伤。		《淮南子》__汉
1745	 [今] 汉虽乏人，陛下独奈何与刀锯之余共载！”		《汉书》__汉
1746	 [今] 秦嘉背陈王立景驹，大逆亡道。”		《汉书》__汉
1747	 [今] 世之将相，不责己之不能，而贱儒生之不习；不原文吏之所得得用，而尊其材，谓之善吏。		《论衡》__汉
1748	 [今] 陛下聘六飞，驰不测山，有如马惊车败，陛下纵自轻，奈高庙、太后何？”		《汉书》__汉
1749	夫秦灭六国，楚最亡罪，自怀王入秦不反，楚人怜之至 [今] ，故南以称曰‘楚虽三户，亡秦必楚’。		《汉书》__汉
1750	 [今] 王妒楚之不毁也，而忘毁楚之彊韩、魏也，臣为王虑而不取也。		《史记》__汉
1751	盎因前说曰：“臣闻尊卑有序则上下和， [今] 陛下既以立后，慎夫人乃妾，妾、主岂可以同坐哉！		《汉书》__汉
1752	 [今] 陈胜首事，不立楚后，其势不长。		《汉书》__汉
1753	晖等白使者语，胜自知不见听，即谓晖等：“吾受汉家厚恩，无以报， [今] 年老矣，旦暮入地，谊岂以一身事二姓，下见故主哉？”		《汉书》__汉
1754	 [今] 君起江东，楚蜂起之将皆争附君者，以君世世楚将，为能复立楚之后也。”		《汉书》__汉
1755	是以世俗学问者，不肯竟经明学，深知古 [今] ，急欲成一家章句，义理略具，同〔趋〕学史书，读律讽令，治作〔请〕奏，习对向，滑习跪拜，家成室就，召署辄能。		《论衡》__汉
1756	徇 [今] 不顾古，趋仇不存志，竞进不案礼，废经不念学。		《论衡》__汉
1757	辞行，种谓盎曰：“吴王骄日久，国多奸， [今] 丝欲刻治，彼不上书告君，则利剑刺君矣。		《汉书》__汉
1758	案子韦之言曰：“君有君人之言三，天必三赏君， [今] 夕星必徙三舍。”		《论衡》__汉
1759	方 [今] 论事，不谓希更，而曰材不敏；不曰未尝为，而曰知不达。		《论衡》__汉
1760	 [今] 俗见不习，谓之不能，睹不为，谓之不达。		《论衡》__汉
1761	 [今] 王中道而信韩、魏之善王也，此正吴之信越也。		《史记》__汉
1762	左右曰： “秦西巴有罪于君， [今] 以为子傅，何也？”		《淮南子》__汉
1763	从农论田，田夫胜；从商讲贾，贾人贤； [今] 从朝庭谓之文吏。		《论衡》__汉
1764	 [今] 世之将相，知子弟以文吏为慧，不能知文吏以狎为能；知宾客以暂为固，不知儒生以希为拙：惑蔽暗昧，不知类也。		《论衡》__汉
1765	 [今] 少惰矣，秦兵日益，臣为君畏之。”		《汉书》__汉
1766	危亡之征，陛下所亲见也， [今] 奈何反复剧于前乎？		《汉书》__汉
1767	朝臣亡有大儒骨鲠、白首耆艾、魁垒之士，论议通古 [今] 、喟然动众心、忧国如饥渴者，臣未见也。		《汉书》__汉
1768	 [今] 果反，欲请治盎，宜知其计谋。”		《汉书》__汉
1769	故韩、魏之不亡，秦社稷之忧也， [今] 王资之与攻楚，不亦过乎！		《史记》__汉
1770	 [今] 世俗谓不智者为能，谓智者为不能。		《汉书》__汉
1771	 [今] 兵西向，治之何益！		《汉书》__汉
1772	昔尧放四罪而天下服， [今] 除一吏而众皆惑；古刑人尚服， [今] 赏人反惑。		《汉书》__汉
1773	沛公、羽相与谋曰：“ [今] 梁军败，士卒恐。”		《汉书》__汉
1774	随水右壤，此皆广川大水，山林谿谷，不食之地也，○索隐楚都陈，随水之右壤盖在随之西，即 [今] 邓州之西，其地多山林者矣。		《史记》__汉
1775	秦三年，羽谓宋义曰：“ [今] 秦军围巨鹿，疾引兵渡河，楚击其外，赵应其内，破秦国必矣。”		《汉书》__汉
1776	 [今] 贫民菜食不厌，衣又穿空，父子夫妇不能相保，诚可为酸鼻。		《汉书》__汉
1777	 [今] 秦攻赵，战胜则兵罢，我承其敝；不胜，则我引兵鼓行而西，必举秦矣。		《汉书》__汉
1778	 [今] 岁饥民贫，卒食半菽，军无见粮，乃饮酒高会，不引兵渡河因赵食，与并力击秦，乃曰‘承其敝’。		《汉书》__汉
1779	 [今] 不恤士卒而徇私，非社稷之臣也。”		《汉书》__汉
1780	 [今] 音力呈反。		《史记》__汉
1781	 [今] 将军诛乱。”		《汉书》__汉
1782	其后嗣至 [今] 不绝者，有隐行也。		《淮南子》__汉
1783	 [今] 公阳从数骑，一旦有缓急，宁足恃乎！”		《汉书》__汉
1784	博学览古 [今] ，计胸中之颖，出溢十万。		《论衡》__汉
1785	 [今] 日蚀于三始，诚可畏惧。		《汉书》__汉
1786	其子曰：“前听先生言而失明， [今] 又复问之，奈何？”		《淮南子》__汉
1787	海内贡献当养一君， [今] 反尽之贤家，岂天意与民意耶！		《汉书》__汉
1788	歇曰：“ [今] 楚王恐不起疾，秦不如归其太子。		《史记》__汉
1789	 [今] 战而胜，高嫉吾功；不胜，不免于死。		《汉书》__汉
1790	窃愿陛下幸择圣人之术可用 [今] 世者，以赐皇太子，因时使太子陈明于前。		《汉书》__汉
1791	 [今] 太子力未能有以利秦也，歇忧之甚。		《史记》__汉
1792	 [今] 将军为秦将三岁矣，所亡失已十万数，而诸侯并起兹益多。		《汉书》__汉
1793	彼赵高素谀日久， [今] 事急，亦恐二世诛之，故欲以法诛将军以塞责，使人更代以脱其祸。		《汉书》__汉
1794	 [今] 将军内不能直谏。		《汉书》__汉
1795	 [今] 兹陇西之吏，赖社稷之神灵，奉陛下之明诏，和辑士卒，底厉其节，起破伤之民以当乘胜之匈奴，用少击众，杀一王，败其众而大有利。		《汉书》__汉
1796	吏卒多窃言曰：“章将军等诈吾属降诸侯， [今] 能入关破秦，大善：“即不能，诸侯虏吾属而东，秦又尽诛吾父母妻子。”		《汉书》__汉
1797	 [今] 匈奴地形、技艺与中国异。		《汉书》__汉
1798	 [今] 学者有禄利，然向不能明《易》，又如《玄》何？		《汉书》__汉
1799	以 [今] 论之，故夫可知之事者，思虑所能见也；不可知之事，不学不问不能知也。		《论衡》__汉
1800	相王莽时征为太子四友，病死，莽太子遣使裞以衣衾，其子攀棺不听，曰：“死父遗言，师友之送勿有所受， [今] 于皇太子得托友官，故不受也。”		《汉书》__汉
1801	以 生材任重涂， [今] 虽成，后必败。”		《淮南子》__汉
1802	不学自知，不问自晓，古 [今] 行事，未之有也。		《论衡》__汉
1803	夫木枯则益劲，涂干则益 轻，以劲材任轻涂， [今] 虽恶，后必善。”		《淮南子》__汉
1804	薛方尝为郡掾祭酒，尝征不至，及莽以安车迎方，方因使者辞谢曰：“尧、舜在上，下有巢由， [今] 明主方隆唐、虞之德，小臣欲守箕山之节也。”		《汉书》__汉
1805	 [今] 降胡义渠蛮夷之属来归谊者，其众数千，饮食长技与匈奴同，可赐之坚甲絮衣，劲弓利矢，益以边郡之良骑。		《汉书》__汉
1806	 [今] 则不然。		《汉书》__汉
1807	 [今] 苏州也。		《史记》__汉
1808	於城内小城西北别筑城居之， [今] 圮毁也。		《史记》__汉
1809	又曰：“後生可畏，焉知来者之不如 [今] 也？”		《论衡》__汉
1810	 [今] 夫齐，君之渊也。		《淮南子》__汉
1811	又大内北渎，四从五横，至 [今] 犹存。		《史记》__汉
1812	高祖说而叹曰：“吾乃 [今] 日知为天子之贵也！”		《汉书》__汉
1813	 [今] 秦之发卒也，有万死之害，而亡铢两之报，死事之后不得一算之复，天下明知祸烈及已也。		《汉书》__汉
1814	至文帝时，贾谊以为：“汉承秦之败俗，废礼义，捐廉耻， [今] 其甚者杀父兄，盗者取庙器，而大臣特以簿书不报，期会为故，至于风俗流溢，恬而不怪，以为是适然耳。		《汉书》__汉
1815	 [今] 使胡人数处转牧行猎于塞下，或当燕、代，或当上郡、北地、陇西，以候备塞之卒，卒少则入。		《汉书》__汉
1816	汉兴至 [今] 二十余年，宜定制度，兴礼乐，然后诸侯轨道，百姓素朴，狱讼衰息。”		《汉书》__汉
1817	 [今] 人待冠而饰首，待履而行地。		《淮南子》__汉
1818	 [今] 魏州观城县也。		《史记》__汉
1819	 [今] 废先王之德教，独用执法之吏治民，而欲德化被四海，故难成也。		《汉书》__汉
1820	 [今] 则不然，魏旦暮亡，不能爱许、鄢陵，其许魏割以与秦。		《史记》__汉
1821	 [今] 汉继秦之后，虽欲治之，无可奈何。		《汉书》__汉
1822	故汉得天下以来，常欲善治，而至 [今] 不能胜残去杀者，失之当更化而不能更化也。		《汉书》__汉
1823	’ [今] 临政而愿治七十余岁矣，不如退而更化。		《汉书》__汉
1824	 [今] 俗吏所以牧民者，非有礼义科指可世世通行者也，以意穿凿，各取一切。		《汉书》__汉
1825	陈馀使张同、夏说说齐王荣，曰：“项王为天下宰，不平， [今] 尽王故王于丑地，而王群臣诸将善地，逐其故主，赵王乃北居代，馀以为不可。		《汉书》__汉
1826	 [今] 君相楚二十馀年，而王无子，即百岁後将更立兄弟，则楚更立君後，亦各贵其故所亲，君又安得长有宠乎？		《史记》__汉
1827	 [今] 妾自知有身矣，而人莫知。		《史记》__汉
1828	 [今] 朕获执天子之正，以承宗庙之祀，朕既不德，又不敏，明弗能烛，而智不能治，此大夫之所著闻也。		《汉书》__汉
1829	 [今] 之刑，非皋陶之法也，而有司请定法，削则削，笔则笔，救时务也。		《汉书》__汉
1830	方 [今] 占射事之工，据正术数，术数不中，集以人事。		《论衡》__汉
1831	 [今] 君处毋望之世，□正义谓生死无常。		《史记》__汉
1832	 [今] 废所恃而独立其所助，非所以致太平也。		《汉书》__汉
1833	詹何之徒，方 [今] 占射事者之类也。		《论衡》__汉
1834	 [今] 智伯率二君而伐赵，赵将亡 矣。		《淮南子》__汉
1835	及 [今] 而不图之，祸将及二君！”		《淮南子》__汉
1836	 [今] 陛下讲于大禹及高皇帝之建豪英也，退托于不明，以求贤良，让之至也。		《汉书》__汉
1837	 [今] 楚王病，旦暮且卒，而君相少主，因而代立当国，如伊尹、周公，王长而反政，不即遂南面称孤而有楚国？		《史记》__汉
1838	 [今] 始入秦，即安其乐，此所谓‘助桀为虐’。		《汉书》__汉
1839	 [今] 臣C07C等乃以臣错充赋，甚不称明诏求贤之意。		《汉书》__汉
1840	良曰：“臣为韩王送沛公， [今] 事有急，亡去不义。”		《汉书》__汉
1841	 [今] 叔孙通所撰礼仪，与律令同录，臧于理官，法家又复不传。		《汉书》__汉
1842	 [今] 学者不能昭见，但推士礼以及天子，说义又颇谬异，故君臣长幼交接之道浸以不章。		《汉书》__汉
1843	历阳侯范增曰：“汉易与耳， [今] 不取，后必悔之。”		《汉书》__汉
1844	沛公默然，曰：“ [今] 为奈何？”		《汉书》__汉
1845	 [今] 王欲为霸王者也，臣故稸积于民。		《淮南子》__汉
1846	 [今] 陛下人民之众，威武之重，德惠之厚，令行禁止之势，万万于五伯，而赐愚臣策曰“匡朕之不逮”，愚臣何足以识陛下之高明而奉承之！		《汉书》__汉
