语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：想
2023/1/20 16:09:13

序号	语句	书名	朝代
3163	当夫子时， [想] 是无人行，所以子路疑之。		《朱子语类》__宋
3164	在身所有疾苦， [想] 气送至所苦处，即愈。		《云笈七签》__宋
3165	 [想] 见伏羲做得这个成时，也大故地喜欢。		《朱子语类》__宋
3166	凡服气週遍，不须闭气 [想] ，但依平常，以意运之。		《云笈七签》__宋
3167	余襞习未週，而观 [想] 粗得，裁灵万品，模拟一形；义有四宗，会明七字；指事象谕，内外两言。		《云笈七签》__宋
3168	凡覆 [想] 缘脊下，只以意 [想] 腹中近脊，寻声不入熟藏中，出仍令声从右边下。		《云笈七签》__宋
3169	所云 [想] 气使出顶及四肢，久行之，即自觉，只凭 [想] 即是。		《云笈七签》__宋
3170	答：其愈病法，肠内及四肢有患处，但用气法攻其病处， [想] 气偏攻其病即散，必请不疑。		《云笈七签》__宋
3171	答：但用和气运 [想] ，使週身而行，风雪亦不能为害。		《云笈七签》__宋
3172	答：凡初用气，甚难固，其气多从熟藏出，但用 [想] 固之，勿令数泄。		《云笈七签》__宋
3173	 [想] 得个古人教人，也不甚说，只是说个方法如此，使人依而行之。		《朱子语类》__宋
3174	咽液咽气，皆如咽食，存 [想] 入肾入命门穴，循脊流上溯入脑宫，又溉脐下至五星。		《云笈七签》__宋
3175	极精 [想] ，使有至仿佛耳。		《云笈七签》__宋
3176	肾中二神常衣青，左男戴日，右女戴月，存 [想] 见之，则充无灾患者也。		《云笈七签》__宋
3177	紫在上也，则存守三一在其中，目 [想] 见北极紫房、玉宫，使天官序列，思我将在帝前对坐，所乞所求，乃心拜焉。		《云笈七签》__宋
3178	凡临盛馔，皆正心存一，目 [想] 一先饮食，然后兆乃食之也。		《云笈七签》__宋
3179	释如下说也，上清真人当吾前上元部神， [想] 在天庭之际，黄裳子丹气频烦谓中元童子处于赤城。		《云笈七签》__宋
3180	色庄于上，敬直于中，应机无 [想] ，唯善是与。		《云笈七签》__宋
3181	 [想] 尔曰 [想] 尔盖仙人名：勿与人争曲直，当减人算寿。		《云笈七签》__宋
3182	言鼻中之气出入，下与肾连，週绕脏腑，心居赤城，存 [想] 内外。		《云笈七签》__宋
3183	其存 [想] 调息次第法，用如初说，崟目叩齿亦如初数，不须等级可也。		《云笈七签》__宋
3184	必获寥天得真箓凡飞炼上升，为下天仙官；存 [想] 无为气神，修三一之道，得上天仙官；若真子服胎息成者，得寥天升真箓，千乘万骑迎子，当获中天真尊，百日专精食气足谓三丹田气足也。		《云笈七签》__宋
3185	夫习真者，都无情欲之感，男女之 [想] 也。		《云笈七签》__宋
3186	经五十日，百物不食，闭目内 [想] 脾藏中气从心起，散至四肢，仰卧祝曰：中央戊己，内藏元气，黄色力坚，运之可治。		《云笈七签》__宋
3187	南方不以意思意意者， [想] 受也。		《云笈七签》__宋
3188	言存一气以和泰和者，慎勿存 [想] 受以缘境识，当凝神湛照，令杳然空寂，使和暢于起念之前，慧发于忘知之后。		《云笈七签》__宋
3189	若以意思意， [想] 受尘，坐令焚和，焉得生白？		《云笈七签》__宋
3190	故老君曰：塞其兑，闭其门，终身不勤，亦不求无思意而不复思但不缘 [想] 受，则自发慧照，慧照之发亦不自。		《云笈七签》__宋
3191	若求无思，即涉 [想] 受，与彼思意无差别。		《云笈七签》__宋
3192	意无有思，内存一气，但令其虚，虚即降和，和理自暢，则不缘 [想] 受纳和，强假意名。		《云笈七签》__宋
3193	五牙咸恶辛酸味若五味不绝，五脏灵气不生，终不断思欲之 [想] 。		《云笈七签》__宋
3194	北方莫将心缘心心者，发慧之质， [想] 受之器也。		《云笈七签》__宋
3195	正受则发慧，邪受则生 [想] ，言人若能气和于中，心正于内，内照清净，则正慧湛然。		《云笈七签》__宋
3196	心有所注，但得遍照，外尘已绝，境识无住，离形去智，同于大通，性修反初，圆照无滞，内外俱静，玄之又玄，则离于住 [想] 矣，积修不符离上令修性离志，则内外俱寂，无起住心，亦无空心，坐忘行忘，次来次灭，若积修习，不能忘泯，起修一念，发引千钧，内照既摇，外尘咸起，则与彼离志不相符合矣，志而不修志若心无所注，则何由渐悟？		《云笈七签》__宋
3197	故淄涅一气，昏汩泰和，令生 [想] 受，识动之弊秽矣。		《云笈七签》__宋
3198	非诸久定结言人当令泰和舍一，无所 [想] 受，守真湛常，则与泰和合体。		《云笈七签》__宋
3199	夫 [想] 有二受，业有二应，随所受纳，法用其微。		《云笈七签》__宋
3200	谷气若尽， [想] 更有何所思？		《云笈七签》__宋
3201	内气玄崖，潜 [想] 幽穷，忽焉逍遥，流盼忘旋。		《云笈七签》__宋
3202	当存 [想] 青气出之于左肋，但六时思之不辍。		《云笈七签》__宋
3203	但观前人疾状，量其浅深， [想] 此气攻之，无不愈差。		《云笈七签》__宋
3204	每日午时， [想] 赤气在心，大如鸡子，渐渐自顶而出自散。		《云笈七签》__宋
3205	自此三咒之，能常行此气，存 [想] 五十日不阙，当有赤气如火光自见。		《云笈七签》__宋
3206	常服，每至丑时，存 [想] 肺间有气，状如白珠，其光渐渐上注于眉间，后乃咒曰：西方庚辛，太微玄真。		《云笈七签》__宋
3207	如不行存 [想] 五气法，服气三年，方见五脏内事。		《云笈七签》__宋
3208	存 [想] 黄气，但一日一 [想] ，不限时节，亦无咒。		《云笈七签》__宋
3209	此五脏神气，但至五更初，各存 [想] 气色都出于顶上讫，即止。		《云笈七签》__宋
3210	亦不假一一别存 [想] ，兼不用咒亦得，只是较迟，满百日方有效验也。		《云笈七签》__宋
3211	乘服彩霞归太极《胎息伏阴经》曰：内息无名，唯行 [想] 成。		《云笈七签》__宋
3212	仙道垂成，而值国多采女，元庆遂以寄世散 [想] ，灵魔举其浊目，硃宫辍其仙名。		《云笈七签》__宋
3213	又古涓子留口诀，令 [想] 火炼身为炭。		《云笈七签》__宋
3214	其精者，真人密传，至妙精思，行之勿疑桑榆子曰云：商量者，延陵君之意也，夫存 [想] 之中，宁暇分别其自然与非自然乎？		《云笈七签》__宋
3215	若有所言，则存之与 [想] 得为自然否？		《云笈七签》__宋
3216	仍眇纶上思，钦纳真玄，萧条灵 [想] ，栖心神源。		《云笈七签》__宋
3217	遨玩怡五神，繁 [想] 啸明侣。		《云笈七签》__宋
3218	庄伯微者，少好道，不知求道之方，惟以日入时，正西北向，闭目握固 [想] 昆仑山，积三十年，后见昆仑山人，授以《金液方》，合服得道。		《云笈七签》__宋
3219	△无 [想] 无结无爱天生神章第九		《云笈七签》__宋
3220	淡游初无际，繁 [想] 洞九霞。		《云笈七签》__宋
3221	包 [想] 行识，悉皆如是。		《云笈七签》__宋
3222	毕，闭目，存 [想] 发神苍华，字太元，如婴兒之形，在己发上。		《云笈七签》__宋
3223	 [想] 是它经历世故之多，见得事势不可行。		《朱子语类》__宋
3224	凡道士临於盛馔，皆正心存一，目 [想] 一，先饮食，然后兆乃食，食之毕，心微咒曰：		《云笈七签》__宋
3225	善男子，一切众生，若非父母因缘而生，不识因缘，妄造诸恶，生分别 [想] ，不信经典，不爱众生，任命死生，无复极已。		《云笈七签》__宋
3226	清长，气色之象，罗列六腑生三光存 [想] 生气，遍照五脏六腑，如日月星辰光曜明朗也，心精意专内不倾能知一也，上合三焦下玉浆言肝气上则与三焦气合，下则为口中之液。		《云笈七签》__宋
3227	善种王既知病本，即除我 [想] 及烦恼 [想] ，当灭法 [想] 。		《云笈七签》__宋
3228	尝见范蜀公与温公书，说韩持国为禅作祟，要 [想] 得山河大地无寸土，不知还能无寸土否？		《朱子语类》__宋
3229	’ [想] 是持国曾发此问来，故明道如此说。		《朱子语类》__宋
3230	若见死柩丧车，速存火从自己心中直出，往烧之赫然，死柩丧车并为灰烬，便 [想] 烈风吹之。		《云笈七签》__宋
3231	置水中，以刀子左搅水三币， [想] 见北斗星在水中，祝曰：		《云笈七签》__宋
3232	後来人 [想] 不解去逐律吹得。		《朱子语类》__宋
3233	心存目 [想] ，常使彷佛，将其逾年，真形见也，青白分也。		《云笈七签》__宋
3234	广云：“如此则杜佑 [想] 是理会得乐。”		《朱子语类》__宋
3235	见尸及丧车，速存火从已心中出往烧之，令火赫然，与尸柩等并为灰烬，便 [想] 烈风吹之；又闭目内视，令火自焚，举体洁白，见秽气自灭。		《云笈七签》__宋
3236	置水碗中，以刀子左搅水三匝， [想] 北斗七星在水中，咒曰：		《云笈七签》__宋
3237	闭目 [想] 室中有紫云之气，郁郁来冠兆身。		《云笈七签》__宋
3238	 [想] 得也须减一两个，方做得。		《朱子语类》__宋
3239	读竟礼祝毕，正坐向东，临目内 [想] 身神形色、长短大小，呼其名字，还填本宫。		《云笈七签》__宋
3240	因言：“古者风雅颂，名既不同，其声 [想] 亦各别。”		《朱子语类》__宋
3241	天师墨教篇曰：入靖烧香，皆目 [想] 仿佛若见形仪，不可以空静寥然，无音响趋拜而退也。		《云笈七签》__宋
3242	’ [想] 当时列国多此等事，夫子不得不星夜急走。”		《朱子语类》__宋
3243	行未充，方应修戒，积精存神，常 [想] 真形，受符佩服。		《云笈七签》__宋
3244	三年之後，唯神感应乃有梦者，皆有将来之明审也，无复恶梦不祥之 [想] 。		《云笈七签》__宋
3245	 [想] 风烈而昭然，思音徽而可觌，诚足镂之金板，祕于兰台。		《云笈七签》__宋
3246	义刚录云：“看乡党一篇，须是 [想] 像他恂恂是如何，訚訚是如何，不可一滚看。”		《朱子语类》__宋
3247	如古人用这般字，不是只说字义，须是 [想] 像这意思是如此。		《朱子语类》__宋
3248	 [想] 他平日这样处都理会来。		《朱子语类》__宋
3249	下视昆仑山，或有教令，将神升昆仑山，视其上， [想] 见中黄道君。		《云笈七签》__宋
3250	始时 [想] 见，久而见之，久久悉见。		《云笈七签》__宋
3251	某不及识之， [想] 是一精确人，故解书言多简。”		《朱子语类》__宋
3252	存神之道，勿交非类，深室避事，栖精蹑空，心存目 [想] ，微妙守冲，静魂安形，则万害不伤，百鬼避窜，千妖不行，消灾散祸，神庆不可胜纪。		《云笈七签》__宋
3253	 [想] 见仲弓平日也疑这人，故因而发问。		《朱子语类》__宋
3254	齐王之良心， [想] 得也常有发见时。		《朱子语类》__宋
3255	 [想] 其他有未尽善，特有简可取，故曰可也。		《朱子语类》__宋
3256	《梦记》一卷此一记先生自记所梦征 [想] 事，不以示人，《合丹药诸法式节度》一卷，《集金丹药白要方》一卷，《服云母诸石药消化三十六水法》一卷，《服草木杂药法》一卷，《断谷秘方》一卷，《灵方秘奥》一卷，《消除三尸诸要法》一卷，撰集《服气导引法》一卷，集《人间诸却灾患法》一卷此九种，所撰集道书，自先生凡所撰集，皆卷多细书大卷，贪易提录，若大书皆得数四，又有图象杂记甚多，未得一二尽知尽见也。		《云笈七签》__宋
3257	 [想] 今人家不解有那瞽瞍之父，丹朱之子，管蔡之兄，都不须如此思量，且去理会那常处。”		《朱子语类》__宋
3258	 [想] 得子贡高明，於推己处有所未尽。		《朱子语类》__宋
3259	仰登冥灵台，虚 [想] 咏灵人。		《云笈七签》__宋
3260	曰：“也只 [想] 得是恁地。		《朱子语类》__宋
3261	又不是道理，又别无可思量，心只管在这上行思坐 [想] ，久後忽然有悟。“		《朱子语类》__宋
3262	佛家有‘流注 [想] ’。		《朱子语类》__宋
3263	问：“浸润、肤受之说， [想] 得子张是个过高底资质，於此等处有不察，故夫子语之否？”		《朱子语类》__宋
3264	申枨 [想] 只是个悻悻自好底人，故当时以为刚。		《朱子语类》__宋
3265	既心无二 [想] ，故曰一志焉，盖上士所行也。		《云笈七签》__宋
3266	《大戒经》云：夷心静然，专 [想] 不二，过中不味，内外清虚是也。		《云笈七签》__宋
3267	问：“‘齐景公问政’与‘待孔子’二章， [想] 是一时说话。		《朱子语类》__宋
3268	济度者，谓回心至道，翘 [想] 玄真，愿福降无穷，灾消未兆。		《云笈七签》__宋
3269	既心无二 [想] ，故曰一志。		《云笈七签》__宋
3270	问：“‘察言观色’， [想] 是子张躐等，为大贤‘於人何所不容’之事，於人不辨别邪正与贤不肖，故夫子言此以箴之。”		《朱子语类》__宋
3271	修养家无底事，他硬 [想] 成有；释氏有底，硬 [想] 成无，只是专一。		《朱子语类》__宋
3272	故放问，而夫子大之， [想] 是此问大段契夫子之心。		《朱子语类》__宋
3273	“天地始初混沌未分时， [想] 只有水火二者。		《朱子语类》__宋
3274	问：“ [想] 得如潮水涌起沙相似？”		《朱子语类》__宋
3275	又问：“若箕子地位尚可以谏， [想] 亦未肯住在。		《朱子语类》__宋
3276	曰：“ [想] 只是他理会不得。		《朱子语类》__宋
3277	 [想] 是一个重厚和易底人，当时弟子皆服之，所以夫子没後，“欲以所事夫子者事之”也。		《朱子语类》__宋
3278	曰：“ [想] 当时也真是去浴。		《朱子语类》__宋
3279	曰：“ [想] 是灶门外平正可顿柴处。”		《朱子语类》__宋
3280	曰：“ [想] 他须有据。		《朱子语类》__宋
3281	曰：“ [想] 得湣王後来做得不好，门人为孟子讳，故改为宣王尔。”		《朱子语类》__宋
3282	 [想] 见滕国至弱，都主张不起，故如此”曰：“只是如此。		《朱子语类》__宋
3283	 [想] 此时方制得如此长脚。		《朱子语类》__宋
3284	曰：“他若能用得孟子至二三十年，使‘邻国之民仰之若父母’，则大国亦 [想] 不能动他。		《朱子语类》__宋
3285	 [想] 是此等说话不曾闻得，或是其心不以为然，故於此说有所不领会耳。		《朱子语类》__宋
3286	後来藩镇遂亦僭用， [想] 得士大夫因此亦皆用之。		《朱子语类》__宋
3287	故只寻此年代久远已冷底罪过及些小不供贡事去问， [想] 它见无大利害，决不深较。		《朱子语类》__宋
3288	如道家存 [想] ，有所谓龙虎，亦是就身上存 [想] 。		《朱子语类》__宋
3289	安卿问：“古者天子拜其臣， [想] 亦是席地而坐，只略为之俯首，便是拜否？”		《朱子语类》__宋
3290	看此舞，可 [想] 见乐音须是刚，不似韶纯然而和。		《朱子语类》__宋
3291	’ [想] 也且恁地说。”		《朱子语类》__宋
3292	 [想] 史官书之，以表其异。		《朱子语类》__宋
3293	’ [想] 正为此设。”		《朱子语类》__宋
3294	少看熟读，反覆体验，不必 [想] 像计获。		《朱子语类》__宋
3295	’ [想] 见凡天下之事无不讲究来。		《朱子语类》__宋
3296	这工大须用行思坐 [想] ，或将已晓得者再三思省，却自有一个晓悟处出，不容安排也。		《朱子语类》__宋
3297	曰：“ [想] 只是父母在生时，子弟欲拜，亦须俟父母起而衣服。		《朱子语类》__宋
3298	诵数”云者， [想] 是古人诵书亦记遍数。“		《朱子语类》__宋
3299	曰：“那水虽臭， [想] 也未至汙秽在。”		《朱子语类》__宋
3300	曰：贺孙录云：“ [想] 是无此礼。”		《朱子语类》__宋
3301	 [想] 见当官者既不欲易服去吊人，故杜撰成个礼数。		《朱子语类》__宋
3302	又曰：“三百六十五度四分度之一， [想] 见只是说赤道。		《朱子语类》__宋
3303	 [想] 得孟子亦必以伐之为是，但不意齐师之暴虐耳。		《朱子语类》__宋
3304	’” [想] 承此误，然亦有不可晓者。		《朱子语类》__宋
3305	曰：“乃此婢子 [想] 出。”		《朱子语类》__宋
3306	 [想] 得高山更上去，立人不住了，那里气又紧故也。		《朱子语类》__宋
3307	 [想] 见他当时日夜去炒那管叔说道：‘周公是你弟，今却欲篡为天子；汝是兄，今却只恁地！		《朱子语类》__宋
3308	 [想] 见当时被管叔做出这事来，骚动许多百姓， [想] 见也怕人。		《朱子语类》__宋
3309	’此非独不好此， [想] 只怕人主取去，看见兴衰治乱之端耳。”		《朱子语类》__宋
3310	或曰：“ [想] 是圣人禀得清明纯粹之气，故其死也，其气上合於天。”		《朱子语类》__宋
3311	曰：“墓 [想] 是茔域，坟即土封隆起者。		《朱子语类》__宋
3312	曰：“ [想] 得在地中蕴蓄欲发，其力盛猛；及出平地，则其气涣散矣。”		《朱子语类》__宋
3313	今视中国，四方相去无五千里， [想] 他周公且恁大说教好看。		《朱子语类》__宋
3314	是时中国土地甚狭， [想] 只是略相羁縻。		《朱子语类》__宋
3315	又曰：“自古无人穷至北海， [想] 北海只挨著天壳边过。		《朱子语类》__宋
3316	 [想] 得春夏间天转稍慢，故气候缓散昏昏然，而南方为尤甚。		《朱子语类》__宋
3317	以我之气感召，便是祖先之气，故 [想] 饶本作“祭”。		《朱子语类》__宋
3318	今祭孔子必於学，其气类亦可 [想] 。”		《朱子语类》__宋
3319	又曰：“看来他们都是合下不曾从实地做工夫去，却只是要 [想] 像包揽，说个形象如此，所以不实。		《朱子语类》__宋
3320	而反使吾夫子 [想] 像慕用！		《朱子语类》__宋
3321	义刚问：“孟子 [想] 不见周礼？”		《朱子语类》__宋
3322	曰：“ [想] 是天运有差，地随天转而差。		《朱子语类》__宋
3323	’曰：‘ [想] 有可涉处。		《朱子语类》__宋
3324	 [想] 是笙入吹此诗，而乐亦奏此诗。		《朱子语类》__宋
3325	曰：“看他既为季氏聚敛， [想] 见是有艺。”		《朱子语类》__宋
3326	其後 [想] 亦不能无弊，故蔡泽言商君决裂井田，废坏阡陌，以静百姓之业，而一其志。		《朱子语类》__宋
3327	如第一会第二会时尚未生人物， [想] 得地也未硬在。		《朱子语类》__宋
3328	 [想] 是他经历世故之多，见得事势不可行。”		《朱子语类》__宋
3329	 [想] 是子由老後昏眩，说得恁地。		《朱子语类》__宋
3330	不知其书如何说， [想] 亦是担当不得。		《朱子语类》__宋
3331	 [想] 侁必未识道是个何物，且如此莽莽对，故伊川答之如此。		《朱子语类》__宋
3332	 [想] 古人只是述戒惧之意，而随所在写记以自警省尔；不似今人为此铭，便要就此物上说得亲切。		《朱子语类》__宋
3333	’” [想] 只是因水起意，然恐亦有错杂处。		《朱子语类》__宋
3334	 [想] 见只是且教他听说话。”		《朱子语类》__宋
3335	或曰：“ [想] 得当时大学亦未成伦绪，难看在。”		《朱子语类》__宋
3336	尹彦明看得好， [想] 见煞著日月看。		《朱子语类》__宋
3337	或曰：“和靖才力极短，当初做经筵不见得；若便当难剧， [想] 见做不去。”		《朱子语类》__宋
3338	大雅云：“观曾子问一篇，许多变礼皆理会过，直如此细密， [想] 见用工多。”		《朱子语类》__宋
3339	 [想] 当时识这道理者亦多，所以孔子亦要行一遭，问礼於老聃。		《朱子语类》__宋
3340	但古人辞，必至再三， [想] 此只是固让。”		《朱子语类》__宋
3341	或云：“看得匡章 [想] 是个拗强底人，观其意属於陈仲子，则可见其为人耳。”		《朱子语类》__宋
3342	明堂， [想] 只是一个三间九架屋子。		《朱子语类》__宋
3343	疑”字晓不得， [想] 只是有疑即问他之意。		《朱子语类》__宋
3344	如今学者只是 [想] 像笼罩得是如此，也 [想] 像得个万殊之所以一本，一本之所以万殊。		《朱子语类》__宋
3345	然只是 [想] 像得个意思如此，其实不曾见得。		《朱子语类》__宋
3346	而今学者只是 [想] 像得这一般意思，知底又不实去做。		《朱子语类》__宋
3347	或云： “ [想] 曾子病亟，门人多在傍者。”		《朱子语类》__宋
3348	曰： “ [想] 是某旧说，近思量又不然。		《朱子语类》__宋
3349	自今观之，夫子只以一贯语此二人，亦须是它承当得， [想] 亦不肯说与领会不得底人。		《朱子语类》__宋
3350	曰：“ [想] 是颜子自觉得有未能处，但不比常人十事晓得九事，那一事便不肯问人。		《朱子语类》__宋
3351	这般 [想] 是因人而发，专指仁爱而言也。		《朱子语类》__宋
3352	曰：“後人只是 [想] 像说，正如矮人看戏一般，见前面人笑，他也笑。		《朱子语类》__宋
3353	又曰： “曾点所见不同，方当侍坐之时，见三子言志， [想] 见有些下视他几个，作而言曰： ‘异乎三子者之撰。		《朱子语类》__宋
3354	只某乡间旧有此， [想] 见别处更多。		《朱子语类》__宋
3355	如贤人以下，知得我既是要如此， [想] 人亦要如此，而今不可不教他如此，三反五折，便是推己及物，只是争个自然与不自然。”		《朱子语类》__宋
3356	况先王之乐，中正平和， [想] 得足以感动人！”		《朱子语类》__宋
3357	某後去官， [想] 成休了。		《朱子语类》__宋
3358	当时门弟 [想] 亦未晓得，惟孔子与曾子晓得。		《朱子语类》__宋
3359	 [想] 古人亦然，但无可考耳。		《朱子语类》__宋
3360	程先生那一段是刘质夫记， [想] 他须是领略得。		《朱子语类》__宋
3361	 [想] 其初必是已作乐，只无此词。		《朱子语类》__宋
3362	伊川之语， [想] 是被门人错记了，不可知。”		《朱子语类》__宋
3363	曰：“便是横渠有时自要恁地说，似乎只是悬空 [想] 像而心自然大。		《朱子语类》__宋
3364	 [想] 亦不能不是作，不知是如何。”		《朱子语类》__宋
3365	 [想] 是他错记了。”		《朱子语类》__宋
3366	曰：“ [想] 见圣人事事会，但不见用，所以人只见它小小技艺。		《朱子语类》__宋
3367	如舜三十便徵庸了， [想] 见舜於小事，也煞有不会处。		《朱子语类》__宋
3368	这上面必有说话，门人 [想] 记不全，须求这意始得。		《朱子语类》__宋
3369	曰：“圣人为政，一年之间， [想] 见以前不好底事都革得尽。		《朱子语类》__宋
3370	龟山疑其兼爱， [想] 亦未深晓西铭之意。		《朱子语类》__宋
3371	 [想] 见日用工夫，也只去小处理会。		《朱子语类》__宋
3372	夫子七十馀， [想] 见累垂。”		《朱子语类》__宋
3373	曰：“ [想] 是有时而梦见。		《朱子语类》__宋
3374	 [想] 是灵公有英雄之气，孔子见其可与有为，故久居而欲辅之。		《朱子语类》__宋
3375	如後面，只自家工夫到那田地，自见得，都不必如此去赞咏 [想] 像笼罩。		《朱子语类》__宋
3376	 [想] 当时用心专一，不知有他。		《朱子语类》__宋
3377	曰：“ [想] 得不似颜子熟。		《朱子语类》__宋
3378	孔子门人自曾颜而下，惟二子，後来 [想] 大故长进。		《朱子语类》__宋
3379	曰：“古人多下联字去形容那事，亦难大段解说， [想] 当时人必是晓得这般字。		《朱子语类》__宋
3380	今人只是 [想] 像其声音，度其意是如此耳。		《朱子语类》__宋
3381	但是周先生天资高， [想] 见下面工夫也不大故费力。		《朱子语类》__宋
3382	墓碑亦谓其“精密严恕”，气象可 [想] 矣。		《朱子语类》__宋
3383	又云：“明道当初 [想] 明得煞容易，便无那渣滓。		《朱子语类》__宋
3384	若使明道作， [想] 无许多事。		《朱子语类》__宋
3385	舜功问：“祭五祀， [想] 也只是当如此致敬，未必有此神。”		《朱子语类》__宋
3386	谢氏所谓‘活泼泼地’，只是这些子，更不待 [想] 像寻求，分明在这里，触著便应。		《朱子语类》__宋
3387	曰：“ [想] 是以庖人为之。”		《朱子语类》__宋
3388	闻伯夷柳下惠之风者，顽廉薄敦，皆有兴起；此孟子之善 [想] 像者也。“		《朱子语类》__宋
3389	此程夫子之善 [想] 像者也。		《朱子语类》__宋
3390	今之 [想] 像大程夫子者，当识其明快中和处；小程夫子者，当识其初年之严毅，晚年又济以宽平处。		《朱子语类》__宋
3391	岂徒 [想] 像而已哉？		《朱子语类》__宋
3392	坐客云：“ [想] 是从来不曾理会得，故怕理会。”		《朱子语类》__宋
3393	今如所论，却只於渺渺茫茫处 [想] 见一物悬空在，更无捉摸处，将来如何顿放，更没收杀。		《朱子语类》__宋
3394	五峰 [想] 是本此。”		《朱子语类》__宋
3395	曰：“孟子如此说， [想] 是如此。		《朱子语类》__宋
3396	 [想] 见韶乐之美，是能感动人，是能使人视端而行直。		《朱子语类》__宋
3397	 [想] 不似当初做亭长时较快活。”		《朱子语类》__宋
3398	曰：“孤竹君不立伯夷而立叔齐， [想] 伯夷当时之意亦道：‘我不当立，我弟却当立。		《朱子语类》__宋
3399	及至熙宁，章衡上疏论僖祖不当祧， [想] 其论是主王介甫。		《朱子语类》__宋
3400	 [想] 见人身魂魄也是如此。		《朱子语类》__宋
3401	曰：“昭明是所谓光景者， [想] 像其如此；焄蒿是腾升底气象；凄怆是能令人感动模样，‘墟墓之閒未施哀而民哀’，是也。		《朱子语类》__宋
3402	不知祭天地如何， [想] 惟此不敢为尸。		《朱子语类》__宋
3403	伊川旧日教人先看大学，那时未有解说， [想] 也看得鹘突。		《朱子语类》__宋
3404	自周以来不见说有女尸， [想] 是渐次废了。		《朱子语类》__宋
3405	至三献後，人皆醉了， [想] 见劳攘。”		《朱子语类》__宋
3406	 [想] 只是灌时有些诚意。		《朱子语类》__宋
3407	二子日前 [想] 亦未免此病，今方不然。		《朱子语类》__宋
3408	子路 [想] 平日不能与朋友共裘马，颜子平日未能忘伐善施劳，故各如此言之。		《朱子语类》__宋
3409	 [想] 是不曾得闻者疑其有隐。		《朱子语类》__宋
3410	孟子之时，典籍已散亡， [想] 见没理会。		《朱子语类》__宋
3411	 [想] 只是民为之。		《朱子语类》__宋
3412	以为曾点但知乐所乐，而无一毫好慕之心，作为之 [想] 。		《朱子语类》__宋
3413	却只去 [想] 他气象，则精神却只在外，自家不曾做得著实工夫。		《朱子语类》__宋
3414	 [想] 古人也不恁地，却有三奠酒；或有脯醢之属，因三奠中进。”		《朱子语类》__宋
3415	 [想] 开辟之时，只是生一个人出来。”		《朱子语类》__宋
3416	包显道问： “远祖时人不解更有追念之意， [想] 只是亲。”		《朱子语类》__宋
3417	然尧有九年之水， [想] 有多少不育之物。		《朱子语类》__宋
3418	往往是才有这个躯壳了，便自私了，佛氏所谓流注 [想] 者是也。		《朱子语类》__宋
3419	’释氏所谓流注 [想] ，如水流注下去。		《朱子语类》__宋
3420	 [想] 是“仁”字都自解理会得，但要如何做。		《朱子语类》__宋
3421	如吃饭相似，只管吃，自解饱；若不去吃，只 [想] 个饱，也无益。”		《朱子语类》__宋
3422	如子贡在当时， [想] 是大段明辨果断，通晓事务，歆动得人。		《朱子语类》__宋
3423	 [想] 见他只是天资高，便见得恁地，都不曾做甚工夫，却与曾子相反。		《朱子语类》__宋
3424	 [想] 见当时圣人亦须有言语敲点他，只是论语载不全。		《朱子语类》__宋
3425	漆雕开， [想] 见他已知得八分了。”		《朱子语类》__宋
3426	曰：“漆雕开， [想] 是灰头土面，朴实去做工夫，不求人知底人，虽见大意，也学未到。		《朱子语类》__宋
3427	 [想] 亦不及理会？		《朱子语类》__宋
3428	曰：“‘痒痾疾痛，举切吾身’，只是存 [想] ‘天下归仁’。		《朱子语类》__宋
3429	恁地，则不须克己，只坐定存 [想] 月十日，便自‘天下归仁’，岂有此理！”		《朱子语类》__宋
3430	盖定夫以“克己复礼”与释氏一般，只存 [想] 此道理而已。		《朱子语类》__宋
3431	若只以 [想] 像言克复，则与下截“非礼勿视”四句有何干涉！		《朱子语类》__宋
3432	 [想] 後来见二程了，却好。		《朱子语类》__宋
3433	孟子初见滕世子， [想] 是见其资质好，遂即其本原一切为他启迪了。		《朱子语类》__宋
3434	当时启迪之言 [想] 见甚好，惜其不全记，不得一观！”		《朱子语类》__宋
3435	子贡只是暗度 [想] 像，恰似将一物来比并相似，只能闻一知二。		《朱子语类》__宋
3436	申枨便是恁地， [想] 见他做得个人也大故劳攘。”		《朱子语类》__宋
3437	 [想] 是曾子子思後来讲来讲去讲得精，所以孟子说得来恁地。		《朱子语类》__宋
3438	先是五十，後是七十，又是一百，便是一番打碎一番， [想] 圣人处事必不如是劳扰。		《朱子语类》__宋
3439	如五六十家，或百十家，各立个长，自为一处，都来朝王， [想] 得礼数大段藞苴。		《朱子语类》__宋
3440	上蔡英发，故胡文定喜之， [想] 见与游杨说话时闷也。		《朱子语类》__宋
3441	当时史书掌於史官， [想] 人不得见，及孔子取而笔削之，而其义大明。		《朱子语类》__宋
3442	曰： “ [想] 得孔子作书时，事迹皆在，门人弟子皆晓他圣人笔削之意。		《朱子语类》__宋
3443	 [想] 得他之所以养父母者，粗衣粝食，必不能堪。		《朱子语类》__宋
3444	 [想] 得是个淡泊枯槁底人，其事父母也可 [想] 见。”		《朱子语类》__宋
3445	绍兴初入朝，满朝注 [想] ，如待神明，然亦无大开发处。		《朱子语类》__宋
3446	渠初见伊川，将朱公掞所抄语录去呈， [想] 是他为有看不透处。		《朱子语类》__宋
3447	然周世宗一见而喜之，便欲行， [想] 见那图大段好。		《朱子语类》__宋
