语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：清
2022/7/10 23:12:00

序号	语句	书名	朝代
5824	卷159_54 【同张明府 [清] 镜叹】孟浩然		《全唐诗》__隋唐五代
5825	蟾枝交彩 [清] 兰署，鸾珮排光映玉除。		《全唐诗》__隋唐五代
5826	上阳宫里三千梦，月冷风 [清] 闻过时。		《全唐诗》__隋唐五代
5827	 [清] 俸供僧尽，沧洲寄迹深。		《全唐诗》__隋唐五代
5828	晨登南园上，暮歇 [清] 蝉悲。		《全唐诗》__隋唐五代
5829	 [清] 曙萧森载酒来，凉风相引绕亭台。		《全唐诗》__隋唐五代
5830	石衣如发小溪 [清] ，溪上柴门架树成。		《全唐诗》__隋唐五代
5831	溪含句曲 [清] 连底，酒贳馀杭渌满樽。		《全唐诗》__隋唐五代
5832	长江一曲年年水，应为先生万古 [清] 。		《全唐诗》__隋唐五代
5833	寂照出群有，了心 [清] 众缘。		《全唐诗》__隋唐五代
5834	禅远目无事，体 [清] 宵不眠。		《全唐诗》__隋唐五代
5835	和风被草木，江水日夜 [清] 。		《全唐诗》__隋唐五代
5836	威仰噤死不敢语，琼花云魄 [清] 珊珊。		《全唐诗》__隋唐五代
5837	烟愁雨细云冥冥，杜兰香老三湘 [清] 。		《全唐诗》__隋唐五代
5838	飞盖寂寥 [清] 宴罢，不知簪履更谁存。		《全唐诗》__隋唐五代
5839	隐几 [清] 吟谁敢敌，枕琴高卧真堪图。		《全唐诗》__隋唐五代
5840	徘徊洛阳中，游戏 [清] 川浔。		《全唐诗》__隋唐五代
5841	轩车自来往，空名对 [清] 阴。		《全唐诗》__隋唐五代
5842	春野百卉发， [清] 川思无穷。		《全唐诗》__隋唐五代
5843	震八表， [清] 二仪。		《全唐诗》__隋唐五代
5844	丽日坐高阁， [清] 觞宴华池。		《全唐诗》__隋唐五代
5845	冰壶见底未为 [清] ，少年如玉有诗名。		《全唐诗》__隋唐五代
5846	 [清] 阴可惜不驻得，归去暮城空首回。		《全唐诗》__隋唐五代
5847	卷58_5 【奉和人日 [清] 晖阁宴群臣遇雪应制】李峤		《全唐诗》__隋唐五代
5848	端简不知 [清] 景暮，灵芜香烬落金坛。		《全唐诗》__隋唐五代
5849	君渡 [清] 羌渚，知人独不语，		《全唐诗》__隋唐五代
5850	缅思齐梁降，寂寞寡 [清] 胄。		《全唐诗》__隋唐五代
5851	乌皮几上困腾腾，玉柄 [清] 羸愧不能。		《全唐诗》__隋唐五代
5852	黍稷馨，醴z0 [清] 。		《全唐诗》__隋唐五代
5853	卷58_19 【寒食 [清] 明日早赴王门率成】李峤		《全唐诗》__隋唐五代
5854	明经有 [清] 秩，当在石渠中。		《全唐诗》__隋唐五代
5855	半夜发 [清] 洛，不知过石桥。		《全唐诗》__隋唐五代
5856	卷58_21 【和杜侍御太 [清] 台宿直旦有怀】李峤		《全唐诗》__隋唐五代
5857	萧然有高士， [清] 思满书堂。		《全唐诗》__隋唐五代
5858	 [清] 时重儒士，纠郡属伊人。		《全唐诗》__隋唐五代
5859	卷114_44 【 [清] 谿馆作】谈戭		《全唐诗》__隋唐五代
5860	方念 [清] 宵宴，已度芳林春。		《全唐诗》__隋唐五代
5861	指途 [清] 谿里，左右唯深林。		《全唐诗》__隋唐五代
5862	 [清]  [清] 江潭树，日夕增所思。		《全唐诗》__隋唐五代
5863	游步 [清] 都宫，迎风嘉树侧。		《全唐诗》__隋唐五代
5864	戛玉摐金永颂声，檿丝孤竹和且 [清] 。		《全唐诗》__隋唐五代
5865	 [清] 尊对旻序，高宴有馀欢。		《全唐诗》__隋唐五代
5866	仁君御宇，寰海谧 [清] 。		《全唐诗》__隋唐五代
5867	 [清] 如朔雪严，缓若春烟羸。		《全唐诗》__隋唐五代
5868	晓入 [清] 和尚袷衣，夏阴初合掩双扉。		《全唐诗》__隋唐五代
5869	一箦松花细有声，旋将渠碗撇寒 [清] 。		《全唐诗》__隋唐五代
5870	因知昭明前，剖石呈 [清] 琪。		《全唐诗》__隋唐五代
5871	谁若灵囿鹿，谁犹 [清] 庙牺。		《全唐诗》__隋唐五代
5872	卷613_85 【所居首夏，水木尤 [清] ，适然有作】皮日休		《全唐诗》__隋唐五代
5873	 [清] 庙将入，衮服是依。		《全唐诗》__隋唐五代
5874	香街稍欲晚， [清] 跸扈归天。		《全唐诗》__隋唐五代
5875	 [清] 庙新，展严禋。		《全唐诗》__隋唐五代
5876	 [清] 觞方对酌，天书忽告迁。		《全唐诗》__隋唐五代
5877	拂润恐飞 [清] 夏雨，		《全唐诗》__隋唐五代
5878	奏激楚，转 [清] 商。		《全唐诗》__隋唐五代
5879	暂幸珠筵地，俱怜石濑 [清] 。		《全唐诗》__隋唐五代
5880	高兴汩烦促，永怀 [清] 典常。		《全唐诗》__隋唐五代
5881	卷189_61 【送崔叔 [清] 游越】韦应物		《全唐诗》__隋唐五代
5882	 [清] 斋净溲桄榔面，远信闲封豆蔻花。		《全唐诗》__隋唐五代
5883	 [清] 切会须归有日，莫贪句漏足丹砂。		《全唐诗》__隋唐五代
5884	尘销 [清] 跸路，云湿从臣衣。		《全唐诗》__隋唐五代
5885	万舞咸列，三阶克 [清] 。		《全唐诗》__隋唐五代
5886	素业沧江远， [清] 时白发垂。		《全唐诗》__隋唐五代
5887	 [清] 酤特满，嘉玉腾光。		《全唐诗》__隋唐五代
5888	白鸟白莲为梦寐， [清] 风 [清] 月是家乡。		《全唐诗》__隋唐五代
5889	竹绕 [清] 渭滨，泉流白渠口。		《全唐诗》__隋唐五代
5890	卷115_11 【奉和贺监林月 [清] 酌】王湾		《全唐诗》__隋唐五代
5891	虚室有秦筝，筝新月复 [清] 。		《全唐诗》__隋唐五代
5892	蘋蘅增遥吹，枕席分馀 [清] 。		《全唐诗》__隋唐五代
5893	 [清] 镜理容发，褰帘出深重。		《全唐诗》__隋唐五代
5894	春至林木变，洞房夕含 [清] 。		《全唐诗》__隋唐五代
5895	别后冷山月， [清] 猿无断时。		《全唐诗》__隋唐五代
5896	山水 [清] 晖远，俱怜一逐臣。		《全唐诗》__隋唐五代
5897	任学者得谤， [清] 言者为贤。		《全唐诗》__隋唐五代
5898	 [清] 词一一侵真宰，甘取穷愁不用占。		《全唐诗》__隋唐五代
5899	凉后每谋 [清] 月社，晚来专赴白莲期。		《全唐诗》__隋唐五代
5900	时 [清] 难议隐，位重亦甘贫。		《全唐诗》__隋唐五代
5901	玉宇含 [清] 露，香笼散轻烟。		《全唐诗》__隋唐五代
5902	不知 [清] 景在，尽付任君宅。		《全唐诗》__隋唐五代
5903	置酒发 [清] 弹，相与乐佳辰。		《全唐诗》__隋唐五代
5904	熏笼玉枕无颜色，卧听南宫 [清] 漏长。		《全唐诗》__隋唐五代
5905	报秋凉渐至，嘶月思偏 [清] 。		《全唐诗》__隋唐五代
5906	寓居无事入 [清] 冬，虽设樽罍酒半空。		《全唐诗》__隋唐五代
5907	山堂冬晓寂无闻，一句 [清] 言忆领军。		《全唐诗》__隋唐五代
5908	远钟高枕后， [清] 露卷帘时。		《全唐诗》__隋唐五代
5909	卷186_13 【慈恩伽蓝 [清] 会】韦应物		《全唐诗》__隋唐五代
5910	素友俱薄世，屡招 [清] 景赏。		《全唐诗》__隋唐五代
5911	岚岭晓城分， [清] 阴夏条长。		《全唐诗》__隋唐五代
5912	盛德陈 [清] 庙，神谟属大君。		《全唐诗》__隋唐五代
5913	乱翠缺月隐，衰红 [清] 露愁。		《全唐诗》__隋唐五代
5914	闲门荫堤柳，秋渠含夕 [清] 。		《全唐诗》__隋唐五代
5915	於穆浚哲，维 [清] 缉熙。		《全唐诗》__隋唐五代
5916	仙老言馀鹤飞去，玉 [清] 坛上雨濛濛。		《全唐诗》__隋唐五代
5917	将近道斋先衣褐，欲 [清] 诗思更焚香。		《全唐诗》__隋唐五代
5918	杲杲朝阳时，悠悠 [清] 陂望。		《全唐诗》__隋唐五代
5919	忆君遥在潇湘月，愁听 [清] 猿梦里长。		《全唐诗》__隋唐五代
5920	秋在水 [清] 山暮蝉，洛阳树色鸣皋烟。		《全唐诗》__隋唐五代
5921	倦行今白首，归卧已 [清] 神。		《全唐诗》__隋唐五代
5922	稍爱 [清] 觞满，仰叹高文丽。		《全唐诗》__隋唐五代
5923	日暮游 [清] 池，疏林罗高天。		《全唐诗》__隋唐五代
5924	深林秋水近日空，归棹演漾 [清] 阴中。		《全唐诗》__隋唐五代
5925	羌笛写龙声，长吟入夜 [清] 。		《全唐诗》__隋唐五代
5926	岂惟恒待扣，金簴有馀 [清] 。		《全唐诗》__隋唐五代
5927	澹景发 [清] 琴，幽期默玄悟。		《全唐诗》__隋唐五代
5928	先生 [清] 骨葬烟霞，业破孤存孰为嗟。		《全唐诗》__隋唐五代
5929	何必苏门子，冥然闭 [清] 关。		《全唐诗》__隋唐五代
5930	留欢达永夜， [清] 晓方言还。		《全唐诗》__隋唐五代
5931	 [清] 才郑小戎，标的贵游中。		《全唐诗》__隋唐五代
5932	已闻 [清] 比圣，复道浊如贤。		《全唐诗》__隋唐五代
5933	槐路 [清] 梅暑，蘅皋起麦凉。		《全唐诗》__隋唐五代
5934	灵一心传 [清] 塞心，可公吟后础公吟。		《全唐诗》__隋唐五代
5935	卷664_28 【华 [清] 宫】罗隐		《全唐诗》__隋唐五代
5936	汪生面北阜，池馆 [清] 且幽。		《全唐诗》__隋唐五代
5937	我行值木落，月苦 [清] 猿哀。		《全唐诗》__隋唐五代
5938	莫言麈尾 [清] 谭柄，坏却淳风是此人。		《全唐诗》__隋唐五代
5939	 [清] 歌弦古曲，美酒沽新丰。		《全唐诗》__隋唐五代
5940	已有 [清] 阴逼座隅，爱声仙客肯过无。		《全唐诗》__隋唐五代
5941	 [清] 秩偶叨非养望，		《全唐诗》__隋唐五代
5942	篱外 [清] 阴接药阑，晓风交戛碧琅玕。		《全唐诗》__隋唐五代
5943	青翰虚徐夏思 [清] ，愁烟漠漠荇花平。		《全唐诗》__隋唐五代
5944	於穆濬哲，维 [清] 缉熙。		《全唐诗》__隋唐五代
5945	 [清] 都绿玉树，灼烁瑶台春。		《全唐诗》__隋唐五代
5946	白雪乱纤手，绿水 [清] 虚心。		《全唐诗》__隋唐五代
5947	水纹犹认主人 [清] 。		《全唐诗》__隋唐五代
5948	霜 [清] 东林钟，水白虎溪月。		《全唐诗》__隋唐五代
5949	海水三 [清] 浅，桃源一见寻。		《全唐诗》__隋唐五代
5950	立 [清] 以献，荐欲是亲。		《全唐诗》__隋唐五代
5951	倾绿蚁，陶陶兀兀大醉于 [清] 宵白昼间，任他上是天，		《全唐诗》__隋唐五代
5952	露絜三 [清] ，风调六变。		《全唐诗》__隋唐五代
5953	茶爽添诗句，天 [清] 莹道心。		《全唐诗》__隋唐五代
5954	草堂虚洒待高真，不意 [清] 斋避世尘。		《全唐诗》__隋唐五代
5955	泛此黄金花，颓然 [清] 歌发。		《全唐诗》__隋唐五代
5956	卷615_46 【寄题天台国 [清] 寺齐梁体】皮日休		《全唐诗》__隋唐五代
5957	十里松门国 [清] 路，饭猿台上菩提树。		《全唐诗》__隋唐五代
5958	 [清] 泉映疏松，不知几千古。		《全唐诗》__隋唐五代
5959	寒月摇 [清] 波，流光入窗户。		《全唐诗》__隋唐五代
5960	未泛盈樽酒，徒沾 [清] 露辉。		《全唐诗》__隋唐五代
5961	爰稽茂典，聿崇 [清] 祀。		《全唐诗》__隋唐五代
5962	丝随碧波漫，饵逐 [清] 滩发。		《全唐诗》__隋唐五代
5963	卷632_59 【华 [清] 宫】司空图		《全唐诗》__隋唐五代
5964	碧坛 [清] 桂阈，丹洞肃松枢。		《全唐诗》__隋唐五代
5965	波际插翠筠，离离似 [清] 籞。		《全唐诗》__隋唐五代
5966	照见游泳鱼，一一如 [清] 昼。		《全唐诗》__隋唐五代
5967	澹然吟高秋，闲卧瞻太 [清] 。		《全唐诗》__隋唐五代
5968	美香闻夜合， [清] 景见寅朝。		《全唐诗》__隋唐五代
5969	丁丁入波心，澄澈和 [清] 响。		《全唐诗》__隋唐五代
5970	羁心何处尽，风急暮猿 [清] 。		《全唐诗》__隋唐五代
5971	白头身偶在， [清] 夏景还移。		《全唐诗》__隋唐五代
5972	牵花寻紫涧，步叶下 [清] 谿。		《全唐诗》__隋唐五代
5973	晚风 [清] 近壑，新月照澄湾。		《全唐诗》__隋唐五代
5974	高挂风瓢濯汉滨，土阶三尺愧 [清] 尘。		《全唐诗》__隋唐五代
5975	纵横 [清] 飙吹，旦暮归期同。		《全唐诗》__隋唐五代
5976	浊者必恶 [清] ，瞽者必恶明。		《全唐诗》__隋唐五代
5977	丹崖森在目， [清] 昼疑卷幔。		《全唐诗》__隋唐五代
5978	款泰坛，柴泰 [清] 。		《全唐诗》__隋唐五代
5979	 [清] 阴亦可托，何惜树君园。		《全唐诗》__隋唐五代
5980	地 [清] 无等级，天阔任徊翔。		《全唐诗》__隋唐五代
5981	退居一河湄，山中物景 [清] 。		《全唐诗》__隋唐五代
5982	过江誓流水，志在 [清] 中原。		《全唐诗》__隋唐五代
5983	巫山凌太 [清] ，岧峣类削成。		《全唐诗》__隋唐五代
5984	复此遥相思， [清] 尊湛芳绿。		《全唐诗》__隋唐五代
5985	乐九韶兮人神感，美七德兮天地 [清] 。		《全唐诗》__隋唐五代
5986	楚国巫山秀， [清] 猿日夜啼。		《全唐诗》__隋唐五代
5987	 [清] 猿不可听，偏在九秋中。		《全唐诗》__隋唐五代
5988	开时送紫茗，负处沾 [清] 露。		《全唐诗》__隋唐五代
5989	雾凝璇篚，风 [清] 金县。		《全唐诗》__隋唐五代
5990	是知寸心中，有路通上 [清] 。		《全唐诗》__隋唐五代
5991	此时勺复茗，野语知逾 [清] 。		《全唐诗》__隋唐五代
5992	于焉得携手，屡赏 [清] 夜景。		《全唐诗》__隋唐五代
5993	笙镛间玉宇，文物昭 [清] 晖。		《全唐诗》__隋唐五代
5994	我来酌 [清] 波，于此树名园。		《全唐诗》__隋唐五代
5995	为文 [清] 益峻，为心直且安。		《全唐诗》__隋唐五代
5996	我来属天 [清] ，登览穷楚越。		《全唐诗》__隋唐五代
5997	佳咏邀 [清] 月，幽赏滞芳丛。		《全唐诗》__隋唐五代
5998	迢迢芳园树，列映 [清] 池曲。		《全唐诗》__隋唐五代
5999	 [清] 池养神蔡，已复长虾蟆。		《全唐诗》__隋唐五代
6000	 [清] 宴皖公山，巉绝称人意。		《全唐诗》__隋唐五代
6001	金灶生烟埃，玉潭秘 [清] 谧。		《全唐诗》__隋唐五代
6002	九日天气 [清] ，登高无秋云。		《全唐诗》__隋唐五代
6003	 [清] 论不知庄叟达，		《全唐诗》__隋唐五代
6004	风 [清] 长沙浦，山空云梦田。		《全唐诗》__隋唐五代
6005	何处接长波，东流入 [清] 渭。		《全唐诗》__隋唐五代
6006	所贵旷士怀，朗然合太 [清] 。		《全唐诗》__隋唐五代
6007	细响风凋草， [清] 哀雁落云。		《全唐诗》__隋唐五代
6008	鸾歌凤吹 [清] 且哀。		《全唐诗》__隋唐五代
6009	卷700_34 【河 [清] 县河亭】韦庄		《全唐诗》__隋唐五代
6010	且对 [清] 觞满，宁知白发新。		《全唐诗》__隋唐五代
6011	帘卷竹轩 [清] ，四邻无语声。		《全唐诗》__隋唐五代
6012	宝瑟湘灵怨， [清] 砧杜魄啼。		《全唐诗》__隋唐五代
6013	调弦发 [清] 徵，荡心祛褊吝。		《全唐诗》__隋唐五代
6014	正是 [清] 和好时节，不堪离恨剑门西。		《全唐诗》__隋唐五代
6015	一问 [清] 泠子，独掩荒园扉。		《全唐诗》__隋唐五代
6016	玉树 [清] 御路，金陈翳垂丝。		《全唐诗》__隋唐五代
6017	白鹤徘徊看不去，遥知下有 [清] 都人。		《全唐诗》__隋唐五代
6018	乘 [清] 氛。		《全唐诗》__隋唐五代
6019	 [清] 风行处来，白露寒蝉急。		《全唐诗》__隋唐五代
6020	 [清] 镜鸳鸯匣，新妆翡翠楼。		《全唐诗》__隋唐五代
6021	璧池 [清] 秩访燕台，曾捧瀛洲札翰来。		《全唐诗》__隋唐五代
6022	凯旋献 [清] 庙，万国思无邪。		《全唐诗》__隋唐五代
6023	岚收楚岫和空碧，秋染湘江到底 [清] 。		《全唐诗》__隋唐五代
6024	北斗临帝城，扶宫切太 [清] 。		《全唐诗》__隋唐五代
6025	削玉森森幽思 [清] ，院家高兴尚分明。		《全唐诗》__隋唐五代
6026	凄凄 [清]  [清] 松上风，咽咽幽幽陇头水。		《全唐诗》__隋唐五代
6027	 [清] 跸喧黄道，乘舆降紫宸。		《全唐诗》__隋唐五代
6028	渐来云路觉偏 [清] 。		《全唐诗》__隋唐五代
6029	於穆 [清] 庙，聿修严祀。		《全唐诗》__隋唐五代
6030	 [清] 境渐深官转重，春时长是别人来。		《全唐诗》__隋唐五代
6031	雾开三象，尘 [清] 九服。		《全唐诗》__隋唐五代
6032	文卫严 [清] 跸，幽仙读宝符。		《全唐诗》__隋唐五代
6033	遐 [清] 万宇，仰协三光。		《全唐诗》__隋唐五代
6034	 [清] 论满朝阳，高才拜夕郎。		《全唐诗》__隋唐五代
6035	蜀国暖回溪峡浪，卫娘 [清] 转遏云歌。		《全唐诗》__隋唐五代
6036	卷13_20 【郊庙歌辞·武后享 [清] 庙乐章十首·第一】		《全唐诗》__隋唐五代
6037	建 [清] 庙，赞玄功。		《全唐诗》__隋唐五代
6038	卷13_21 【郊庙歌辞·武后享 [清] 庙乐章十首·第二】		《全唐诗》__隋唐五代
6039	卷13_22 【郊庙歌辞·武后享 [清] 庙乐章十首·第三登歌】		《全唐诗》__隋唐五代
6040	卷13_23 【郊庙歌辞·武后享 [清] 庙乐章十首·第四迎神】		《全唐诗》__隋唐五代
6041	按彻 [清] 歌天未晓，饮回深院漏犹赊。		《全唐诗》__隋唐五代
6042	卷13_24 【郊庙歌辞·武后享 [清] 庙乐章十首·第五饮福】		《全唐诗》__隋唐五代
6043	卷13_25 【郊庙歌辞·武后享 [清] 庙乐章十首·第六送文舞】		《全唐诗》__隋唐五代
6044	卷13_26 【郊庙歌辞·武后享 [清] 庙乐章十首·第七迎武舞】		《全唐诗》__隋唐五代
6045	开基拨乱妖氛廓，佐命宣威海内 [清] 。		《全唐诗》__隋唐五代
6046	卷13_27 【郊庙歌辞·武后享 [清] 庙乐章十首·第八武舞作】		《全唐诗》__隋唐五代
6047	卷13_28 【郊庙歌辞·武后享 [清] 庙乐章十首·第九彻俎】		《全唐诗》__隋唐五代
6048	卷13_29 【郊庙歌辞·武后享 [清] 庙乐章十首·第十送神】		《全唐诗》__隋唐五代
6049	运启中兴历，时逢外域 [清] 。		《全唐诗》__隋唐五代
6050	浊河从北下， [清] 洛向东流。		《全唐诗》__隋唐五代
6051	释事怀三隐， [清] 襟谒四禅。		《全唐诗》__隋唐五代
6052	洗我胸中幽思 [清] ，鬼神应愁歌欲成。		《全唐诗》__隋唐五代
6053	时文圣后， [清] 庙肃邕。		《全唐诗》__隋唐五代
6054	玄夷届瑶席，玉女侍 [清] 都。		《全唐诗》__隋唐五代
6055	洞口仙岩类削成，泉香石冷昼含 [清] 。		《全唐诗》__隋唐五代
6056	卷668_15 【华 [清] 宫】高蟾		《全唐诗》__隋唐五代
6057	叶如羽盖岂堪论，百步 [清] 阴锁绿云。		《全唐诗》__隋唐五代
6058	图书雾出，日月 [清] 悬。		《全唐诗》__隋唐五代
6059	一方 [清] 气群阴伏，半局闲棋万虑空。		《全唐诗》__隋唐五代
6060	明月断魂 [清] 霭霭，平芜归思绿迢迢。		《全唐诗》__隋唐五代
6061	水转巴文 [清] 溜急，山连蒙岫翠光涵。		《全唐诗》__隋唐五代
6062	乐九韶兮人神感，美七德兮天地 [清] 。		《全唐诗》__隋唐五代
6063	黄河 [清] 有时，别泪无收期。		《全唐诗》__隋唐五代
6064	秩随科第临时贵，官逐簪裾到处 [清] 。		《全唐诗》__隋唐五代
6065	卷14_1 【郊庙歌辞·太 [清] 宫乐章·煌煌】		《全唐诗》__隋唐五代
6066	煌煌道宫，肃肃太 [清] 。		《全唐诗》__隋唐五代
6067	卷14_2 【郊庙歌辞·太 [清] 宫乐章·冲和】		《全唐诗》__隋唐五代
6068	卷14_3 【郊庙歌辞·太 [清] 宫乐章·香初上】		《全唐诗》__隋唐五代
6069	受脤 [清] 边服，乘骢历塞尘。		《全唐诗》__隋唐五代
6070	卷14_4 【郊庙歌辞·太 [清] 宫乐章·再上】		《全唐诗》__隋唐五代
6071	卷14_5 【郊庙歌辞·太 [清] 宫乐章·终上】		《全唐诗》__隋唐五代
6072	卷14_6 【郊庙歌辞·太 [清] 宫乐章·紫极舞】		《全唐诗》__隋唐五代
6073	宝运开皇极，天临映太 [清] 。		《全唐诗》__隋唐五代
6074	卷14_7 【郊庙歌辞·太 [清] 宫乐章·序入破第一奏】		《全唐诗》__隋唐五代
6075	一奏三 [清] 乐，长回八景舆。		《全唐诗》__隋唐五代
6076	卷14_8 【郊庙歌辞·太 [清] 宫乐章·第二奏】		《全唐诗》__隋唐五代
6077	卷14_9 【郊庙歌辞·太 [清] 宫乐章·第三奏】		《全唐诗》__隋唐五代
6078	当年忆见桂枝春，自此 [清] 途未四旬。		《全唐诗》__隋唐五代
6079	卷14_10 【郊庙歌辞·太 [清] 宫乐章·登歌】		《全唐诗》__隋唐五代
6080	卷14_11 【郊庙歌辞·太 [清] 宫乐章·真和】		《全唐诗》__隋唐五代
6081	飘泊仍千里， [清] 吟欲断魂。		《全唐诗》__隋唐五代
6082	半顶发根白，一生心地 [清] 。		《全唐诗》__隋唐五代
6083	侑以 [清] 乐，细齐人情。		《全唐诗》__隋唐五代
6084	 [清] 庙奕奕，和乐雍雍。		《全唐诗》__隋唐五代
6085	 [清] 渭几年客，故衣今夜霜。		《全唐诗》__隋唐五代
6086	寂寂栖心向杳冥，苦吟寒律句偏 [清] 。		《全唐诗》__隋唐五代
6087	惟 [清] 惟肃，靡闻靡见。		《全唐诗》__隋唐五代
6088	羁栖亲故少，远别惜 [清] 才。		《全唐诗》__隋唐五代
6089	猗若 [清] 庙，肃肃荧荧。		《全唐诗》__隋唐五代
6090	梁园皓色月如珪， [清] 景伤时一惨凄。		《全唐诗》__隋唐五代
6091	汉将纷纭攻战盈，胡寇萧条幽朔 [清] 。		《全唐诗》__隋唐五代
6092	白日三 [清] 此上时，观开山下彩云飞。		《全唐诗》__隋唐五代
6093	无云天欲暮，轻鹢大江 [清] 。		《全唐诗》__隋唐五代
6094	建兹 [清] 宫，于彼上京。		《全唐诗》__隋唐五代
6095	於穆 [清] 庙，肃雍严祀。		《全唐诗》__隋唐五代
6096	閟宫实实， [清] 庙微微。		《全唐诗》__隋唐五代
6097	 [清] 宵易惆怅，不必有离情。		《全唐诗》__隋唐五代
6098	幽寻惜未已， [清] 月半西楼。		《全唐诗》__隋唐五代
6099	穆 [清] 庙，荐严禋。		《全唐诗》__隋唐五代
6100	王母 [清] 歌玉琯悲，瑶台应有再来期。		《全唐诗》__隋唐五代
6101	山光晴后绿，江色晚来 [清] 。		《全唐诗》__隋唐五代
6102	一室 [清] 羸鹤体孤，气和神莹爽冰壶。		《全唐诗》__隋唐五代
6103	凉夜窥 [清] 沼，池空水月秋。		《全唐诗》__隋唐五代
6104	金枝羽部彻 [清] 歌，瑶台肃穆笙磬罗。		《全唐诗》__隋唐五代
6105	进贤勤内辅，扈跸 [清] 多难。		《全唐诗》__隋唐五代
6106	江山 [清] 谢脁，花木媚丘迟。		《全唐诗》__隋唐五代
6107	落叶惊衰鬓， [清] 霜换旅衣。		《全唐诗》__隋唐五代
6108	宿雨 [清] 龙界，晨晖满凤城。		《全唐诗》__隋唐五代
6109	金翠丝黄略不舒，蚌盘 [清] 宴意何如。		《全唐诗》__隋唐五代
6110	却归掌选 [清] 何甚，一匹花綀不肯收。		《全唐诗》__隋唐五代
6111	朱雀街东半夜惊，楚魂湘梦两徒 [清] 。		《全唐诗》__隋唐五代
6112	司存既肃，庙享惟 [清] 。		《全唐诗》__隋唐五代
6113	风已 [清] ，月朗琴复明。		《全唐诗》__隋唐五代
6114	 [清] 浅萦纡一水间，竹冈藤树小跻攀。		《全唐诗》__隋唐五代
6115	玉简金文直上 [清] ，禁垣丹地闭严扃。		《全唐诗》__隋唐五代
6116	 [清] 怀去羁束，幽境无滓污。		《全唐诗》__隋唐五代
6117	浮云将世远， [清] 听与名新。		《全唐诗》__隋唐五代
6118	 [清] 尊湛不空，暂喜平生接。		《全唐诗》__隋唐五代
6119	 [清] 兴殊未阑，林端照初景。		《全唐诗》__隋唐五代
6120	冥然升紫府，铿尔荐 [清] 乐。		《全唐诗》__隋唐五代
6121	肃肃凉景生，加我林壑 [清] 。		《全唐诗》__隋唐五代
6122	瑶音动 [清] 韵，兰思芬盈畹。		《全唐诗》__隋唐五代
6123	吾从骥足杨茂卿，性灵且奇才甚 [清] 。		《全唐诗》__隋唐五代
6124	画角栖乌起， [清] 弦过客愁。		《全唐诗》__隋唐五代
6125	严吹如何下太 [清] ，玉肌无疹六铢轻。		《全唐诗》__隋唐五代
6126	凉似三秋景， [清] 无九陌尘。		《全唐诗》__隋唐五代
6127	鸾歌凤吹 [清] 且哀。		《全唐诗》__隋唐五代
6128	圣德期昌运，雍熙万宇 [清] 。		《全唐诗》__隋唐五代
6129	四海皇风被，千年德水 [清] 。		《全唐诗》__隋唐五代
6130	卷67_1 【弘农 [清] 岩曲有磐石可坐，宋十一每拂拭待余，寄诗赠之】田游岩		《全唐诗》__隋唐五代
6131	夕阴起层岫， [清] 景半虹霓。		《全唐诗》__隋唐五代
6132	更拟教诗苦，何曾待酒 [清] 。		《全唐诗》__隋唐五代
6133	指画应心成，周回气象 [清] 。		《全唐诗》__隋唐五代
6134	堪恨贾生曾恸哭，不缘 [清] 景为忧时。		《全唐诗》__隋唐五代
6135	新安江上长如此，何似新安太守 [清] 。		《全唐诗》__隋唐五代
6136	 [清] 波城下去，此意重悠悠。		《全唐诗》__隋唐五代
6137	白藏应节，天高气 [清] 。		《全唐诗》__隋唐五代
6138	麝炷腾 [清] 燎，鲛纱覆绿蒙。		《全唐诗》__隋唐五代
6139	鹭涛 [清] 梵彻，蜃阁化城重。		《全唐诗》__隋唐五代
6140	 [清] 宵霁极云离岫，		《全唐诗》__隋唐五代
6141	翠筠入疏柳， [清] 影拂圆荷。		《全唐诗》__隋唐五代
6142	天 [清] 丝管在高楼。		《全唐诗》__隋唐五代
6143	钟声 [清] 禁才应彻，漏报仙闱俨已开。		《全唐诗》__隋唐五代
6144	抱琴登绝壑，伐木溯 [清] 川。		《全唐诗》__隋唐五代
6145	天晴红帜当山满，日暮 [清] 笳入塞长。		《全唐诗》__隋唐五代
6146	两河战罢万方 [清] ，原上军回识旧营。		《全唐诗》__隋唐五代
6147	彩毫应染炉烟细， [清] 珮仍含玉漏重。		《全唐诗》__隋唐五代
6148	永言洗氛浊，卒岁为 [清] 娱。		《全唐诗》__隋唐五代
6149	芳时碧落心应断，今日 [清] 词事不同。		《全唐诗》__隋唐五代
6150	半袖笼 [清] 镜，前丝压翠翘。		《全唐诗》__隋唐五代
6151	横彩分长汉，倒色媚 [清] 渠。		《全唐诗》__隋唐五代
6152	一 [清] 淮甸假朝纲，金印初迎细柳黄。		《全唐诗》__隋唐五代
6153	苔涧深不测，竹房闲且 [清] 。		《全唐诗》__隋唐五代
6154	天 [清] 容卫，露结坛场。		《全唐诗》__隋唐五代
6155	 [清] 威更助朝端重，圣泽曾随笔下多。		《全唐诗》__隋唐五代
6156	旅人莫怪无鱼食，直为寒江水至 [清] 。		《全唐诗》__隋唐五代
6157	夜琴 [清] 玉柱，秋灰变缇幕。		《全唐诗》__隋唐五代
6158	玉帐天 [清] 丝管声。		《全唐诗》__隋唐五代
