语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：烧
2023/1/20 15:17:17

序号	语句	书名	朝代
2104	师曾 [烧] 一僧		《祖堂集》__隋唐五代
2105	令善学书者伪作道恒与孝宽书，论归款意，又为落烬 [烧] 迹，若		《周书卷三十一》__隋唐五代
2106	火 [烧] 周匝。		《禅林僧宝传卷第二十》__宋
2107	松于竿，灌油加火，规以 [烧] 布，并欲焚楼。		《周书卷三十一》__隋唐五代
2108	柱，放火 [烧] 之，柱折，城并崩坏。		《周书卷三十一》__隋唐五代
2109	不欲两头三绪、为伊 [烧] 却。		《禅林僧宝传卷第二十》__宋
2110	答曰山上也要柴 [烧] 。		《禅林僧宝传卷第十一》__宋
2111	我死后，公若大损眠食，可呈此箱，不尔便 [烧] 之。”		《东坡文集》__宋
2112	大王之至，燔 [烧] 屠戮，酷甚于秦，秦人失望，何以为仁？		《东坡文集》__宋
2113	仆先将军破虏，遭汉陵夷，董卓僭乱，焚 [烧] 宗庙，发掘陵寝，故依袁术以举义师，所指城邑响应，天下思得董卓而食之不厌。		《东坡文集》__宋
2114	煮豆作乳脂为酥，高 [烧] 油烛斟蜜酒，贫家百物初何有。		《东坡文集》__宋
2115	出语直教 [烧] 不著。		《禅林僧宝传卷第一》__宋
2116	要识吾师无碍处，试将 [烧] 却看嗔无。		《东坡文集》__宋
2117	只恐夜深花睡去，更 [烧] 高烛照红妆。		《东坡文集》__宋
2118	厥田良沃，先以火 [烧] 而引水灌之。		《隋书》__隋唐五代
2119	东坡先生无一钱，十年家火 [烧] 凡铅。		《东坡文集》__宋
2120	取其百金而治之，饮以蛊药，攻伐其肾肠， [烧] 灼其体肤，禁切其饮食之美者。		《东坡文集》__宋
2121	纱笼擎烛迎门入，银叶 [烧] 香见客邀。		《东坡文集》__宋
2122	欲乞特出圣断，支赐空名度牒一百七十一道，委本司召人出卖，一面置场和买材料， [烧] 造砖瓦，和雇人匠，节次不住修盖施行。		《东坡文集》__宋
2123	西崦人家应最乐，煮芹 [烧] 笋饷春耕。		《东坡文集》__宋
2124	与可是日与其妻游谷中， [烧] 笋晚食，发函得诗，失笑喷饭满案。		《东坡文集》__宋
2125	绛蜡 [烧] 残玉斝飞，离歌唱彻万行啼。		《东坡文集》__宋
2126	新年乐事叹何曾，闭阁 [烧] 香一病僧。		《东坡文集》__宋
2127	绿渠浸麻水，白板 [烧] 松烟。		《东坡文集》__宋
2128	或刲割屠脍，燔 [烧] 烹煮，以肉饲虎豹鸟乌蚊蚋，无所不至。		《东坡文集》__宋
2129	曰：“以平生不 [烧] 香，故不甚寿。”		《东坡文集》__宋
2130	予因谓公：“以笔墨 [烧] 灰饮学者，当治昏惰耶？		《东坡文集》__宋
2131	李密逼东都，孟让 [烧] 丰都市而去。		《隋书》__隋唐五代
2132	须是松江烟雨里，小船 [烧] 薤捣香齑。		《东坡文集》__宋
2133	【司竹监 [烧] 苇园因召都巡检柴贻勖左藏以其徒会猎园下】		《东坡文集》__宋
2134	枯槎 [烧] 尽有根在，春雨一洗皆萌芽。		《东坡文集》__宋
2135	簿书鞭扑昼填委，煮茗 [烧] 栗宜宵征。		《东坡文集》__宋
2136	饥火 [烧] 肠作牛吼，不知待得秋成否。		《东坡文集》__宋
2137	【云龙山观 [烧] 得云字】		《东坡文集》__宋
2138	未暇燃犀照奇鬼，欲将 [烧] 燕出潜虬。		《东坡文集》__宋
2139	既至鄴，劢劝后主：“五品已上家累，悉置三台之上，因胁之曰：‘若战不捷，则 [烧] 之。		《隋书》__隋唐五代
2140	过广州，买得檀香数斤，定居之后，杜门 [烧] 香，闭目清坐，深念五十九年之非耳。		《东坡文集》__宋
2141	人生如寄何不乐，任使绛蜡 [烧] 黄昏。		《东坡文集》__宋
2142	则又不可，如火 [烧] 木。		《东坡文集》__宋
2143	此意众生流浪火宅缠绕爱贼，故为饥火所 [烧] 。		《东坡文集》__宋
2144	然其间自有 [烧] 不着处，一念清净，便不服食，亦理之常，无足怪者。		《东坡文集》__宋
2145	《耕荒田》诗有云：“家童 [烧] 枯草，走报暗井出。		《东坡文集》__宋
2146	能于此间一念清净，岂无脱理，但恐如路傍草，野火 [烧] 不尽，春风吹又生耳。		《东坡文集》__宋
2147	送与江南客， [烧] 煮配香粳。		《东坡文集》__宋
2148	蛇行空中如枉矢，电光煜煜 [烧] 蛇尾。		《东坡文集》__宋
2149	悉取 [烧] 之。		《东坡文集》__宋
2150	家所藏书，既多亡轶，而此书本以为故纸糊笼箧，独得不 [烧] ，笼破见之，不觉惘然如梦中事，辄录其本以献。		《东坡文集》__宋
2151	公一读讫，即 [烧] 之而已。		《东坡文集》__宋
2152	一螺点漆便有余，万灶 [烧] 松何处使。		《东坡文集》__宋
2153	稍闻决决流冰谷，尽放青青没 [烧] 痕。		《东坡文集》__宋
2154	先生病不饮，童子为 [烧] 香。		《东坡文集》__宋
2155	家童 [烧] 枯草，走报暗井出。		《东坡文集》__宋
2156	今日于叔静家饮官法酒，烹团茶， [烧] 衙香，用诸葛笔，皆北归喜事。		《东坡文集》__宋
2157	夜香 [烧] 罢掩重扃，香雾空濛月满庭，抱琴转轴无人见，门外空闻裂帛声。		《东坡文集》__宋
2158	若与擘划砖瓦，官自 [烧] ，林木亦可下县采斫。		《东坡文集》__宋
2159	乃知 [烧] 煮之士，亦自有理。		《东坡文集》__宋
2160	仍约度合用砖瓦材料人工钱数，先将本州见有砖瓦材料豁除外，仍更具管下县分，有无可以采斫材木去处，兼见差是何人，如何采斫，及相度添置瓦窑，差兵匠 [烧] 变。		《东坡文集》__宋
2161	本州皆荒茅地，虽有主，百姓自来不采茅，官若日差兵士数十人，专留充 [烧] 瓦之用，于公私并无妨害。		《东坡文集》__宋
2162	空庖煮寒菜，破灶 [烧] 湿苇。		《东坡文集》__宋
2163	暑雨不常，蒸 [烧] 可厌，曲江想少清爽否？		《东坡文集》__宋
2164	夜大风，山 [烧] 壮甚，有声。		《东坡文集》__宋
2165	铜炉 [烧] 柏子，石鼎煮山药。		《东坡文集》__宋
2166	吴乃子野之子，其书云：“过广州买得檀香数斤，定居之后，杜门 [烧] 香，深念五十九年之非矣。”		《东坡文集》__宋
2167	芋魁径尺谁能尽，桤木三年已足 [烧] 。		《东坡文集》__宋
2168	坚垒千兵破，连航一炬 [烧] 。		《东坡文集》__宋
2169	番 [烧] 羊蒙珍惠，下逮童稚矣。		《东坡文集》__宋
2170	野火 [烧] 枯草，东风动绿芒。		《东坡文集》__宋
2171	【和黄鲁直 [烧] 香二首】		《东坡文集》__宋
2172	四句 [烧] 香偈子，随香遍满东南。		《东坡文集》__宋
2173	至今好事除草棘，常恐野火 [烧] 苍苔。		《东坡文集》__宋
2174	老松 [烧] 尽结轻花，妙法来従北李家。		《东坡文集》__宋
2175	沉麝不 [烧] 金鸭冷，淡云笼月照梨花。		《东坡文集》__宋
2176	煮菜羹已熟，奉待同啜了，往道场 [烧] 香，供小团，可速来。		《东坡文集》__宋
2177	酒醒梦回春尽日，闭门隐几坐 [烧] 香。		《东坡文集》__宋
2178	土人顿顿食署芋，荐以薰鼠 [烧] 蝙蝠。		《东坡文集》__宋
2179	【除夕访子野食 [烧] 芋戏作】		《东坡文集》__宋
2180	牛粪火中 [烧] 芋了，山人更吃懒残残。		《东坡文集》__宋
2181	闻道东蒙有居处，愿供薪水看 [烧] 丹。		《东坡文集》__宋
2182	暮归倒行，观山 [烧] 火，甚俯仰，度数谷。		《东坡文集》__宋
2183	远公沽酒饮陶潜，佛印 [烧] 猪待子瞻。		《东坡文集》__宋
2184	【夜 [烧] 松明火】		《东坡文集》__宋
2185	夜 [烧] 松明火，照室红龙鸾。		《东坡文集》__宋
2186	世人亦知服秋石，然皆非清净所结；又此阳物也，须复经火，经火之余皆其糟粕，与 [烧] 盐无异也。		《东坡文集》__宋
2187	○乐天 [烧] 丹		《东坡文集》__宋
2188	乐天作庐山草堂，盖亦 [烧] 丹也，欲成而炉鼎败。		《东坡文集》__宋
2189	涓涓泣露紫含笑，焰焰 [烧] 空红佛桑。		《东坡文集》__宋
2190	长驱连山 [烧] ，一扫含沙毒。		《东坡文集》__宋
2191	丹砂久窖井水赤，白谁 [烧] 厨灶香。		《东坡文集》__宋
2192	茶枪 [烧] 后有，麦浪水前空。		《东坡文集》__宋
2193	近黄鲁直寄诗云：莲花合里一寸烛，牝马海中 [烧] 百川。		《东坡文集》__宋
2194	提刑请就书合中 [烧] 香了。		《古尊语录》__宋
2195	号哭叫天，火遂越 [烧] 它室，顺独得免。		《后汉书》__宋
2196	夜香知与阿谁 [烧] ，怅望水沉烟袅。		《东坡文集》__宋
2197	烘暖 [烧] 香阁，轻寒浴佛天。		《东坡文集》__宋
2198	高唐，[二] [烧] 官寺，出系囚，渠帅皆称“将军”，共朝谒伯路。		《后汉书》__宋
2199	余觽攻 [烧] 东城县。		《后汉书》__宋
2200	余人，攻 [烧] 城郭，杀伤长吏。		《后汉书》__宋
2201	注[一]东观汉记曰：“九真俗 [烧] 草种田。”		《后汉书》__宋
2202	县人六百余人，应募而不得赏直，怨恚，遂反，焚 [烧] 长沙郡县，寇益阳，[一]杀县令，		《后汉书》__宋
2203	焚 [烧] 郡县，太守任胤□城走，贼觽遂至数万。		《后汉书》__宋
2204	 [烧] 沉水香供养诸禅德。		《古尊语录》__宋
2205	鼓灰，贼不得视，因以火 [烧] 布，[布]然马惊，奔突贼阵，因使后车弓弩乱发，钲鼓鸣震。		《后汉书》__宋
2206	《国史补》云：“酒有郢之富春，乌程之若下春，荥阳之士窟春，富平之石冻春，剑南之 [烧] 春。”		《东坡文集》__宋
2207	与大众同到塔上 [烧] 香。		《古尊语录》__宋
2208	与麽则旋斫生柴带叶 [烧] 。		《古尊语录》__宋
2209	入院祖师塔 [烧] 香以手指云。		《古尊语录》__宋
2210	一二八八页三行因以火 [烧] 布*[布]*然据汲本、殿本补。		《后汉书》__宋
2211	相携 [烧] 笋苦竹寺，却下踏藕荷花洲。		《东坡文集》__宋
2212	朝奉於法座前 [烧] 香云。		《古尊语录》__宋
2213	注[三]莽作焚如之刑， [烧] 杀陈良、终带等二十七人。		《后汉书》__宋
2214	楼下谁家 [烧] 夜香，玉笙哀怨弄初凉。		《东坡文集》__宋
2215	六月， [烧] 当羌叛，金城太守郝崇讨之，败绩，羌遂寇汉阳。		《后汉书》__宋
2216	行车骑将军马防破 [烧] 当羌于临洮。		《后汉书》__宋
2217	杀父害母出佛身血破和合僧焚 [烧] 经像等。		《古尊语录》__宋
2218	今百姓无辜而妇子系获，室屋 [烧] 燔，		《后汉书》__宋
2219	 [烧] 当羌叛，寇陇西。		《后汉书》__宋
2220	 [烧] 当羌寇金城，护羌校尉刘盱讨之，斩其渠帅。		《后汉书》__宋
2221	使下亦 [烧] 香祷告观音。		《古尊语录》__宋
2222	宝弟梁称“人公将军”，所在燔 [烧] 官府，劫略聚邑，州郡失据，长吏多逃亡。		《后汉书》__宋
2223	若因夜纵 [烧] ，必		《后汉书》__宋
2224	说文云：“束苇 [烧] 之。”		《后汉书》__宋
2225	曾误遗火延及它舍，鸿乃寻访 [烧] 者，问所去失，[一]悉以豕偿之。		《后汉书》__宋
2226	鸡鸣驰赴其陈，战至晡时，大破之，斩梁，获首三万级，赴河死者五万许人，焚 [烧] 车重		《后汉书》__宋
2227	民夜作，以防火醔，而更相隐蔽， [烧] 者日属。		《后汉书》__宋
2228	三人，吏兵斩其使及从士三十余级，余觽百许人悉 [烧] 死。		《后汉书》__宋
2229	燕人入临菑，尽取齐宝， [烧] 其宫室宗		《后汉书》__宋
2230	明年，拔郢， [烧] 夷陵，遂东至竟陵。		《后汉书》__宋
2231	后扬州黄巾贼攻舒，焚 [烧] 城郭，		《后汉书》__宋
2232	人应曰：“君子不思遵利，兹谓无泽，厥灾孽火 [烧] 其宫。”		《后汉书》__宋
2233	又曰：“上不俭，下不节，炎火并作 [烧] 君室。”		《后汉书》__宋
2234	世间人又使针 [烧] 灸采药登山。		《古尊语录》__宋
2235	至研十三世孙 [烧] 当立。		《后汉书》__宋
2236	十三世至 [烧] 当，复豪健，其子孙更以 [烧] 当为种号。		《后汉书》__宋
2237	滇良者， [烧] 当之玄孙也。		《后汉书》__宋
2238	自 [烧] 当至滇良，世居河北大允谷，种小人贫。		《后汉书》__宋
2239	二年秋， [烧] 当羌滇吾与弟滇岸率步骑五千寇陇西塞，刘盱遣兵		《后汉书》__宋
2240	伯玉等乃劫致金城人边章、韩遂，[一]使专任军政，共杀金城太守陈懿，攻 [烧] 州郡。		《后汉书》__宋
2241	时 [烧] 何豪有妇人比铜钳者，年百余岁，多智筭，为种人所信向，皆从取计策。		《后汉书》__宋
2242	迷吾子迷唐及其种人向塞号哭，与 [烧] 何、当煎、当阗等相结，以子女及		《后汉书》__宋
2243	中郎将袁术乃 [烧] 南宫，欲讨宦官，而中常侍段珪等[五]劫少帝及陈留王夜走小平津。		《后汉书》__宋
2244	安定降羌 [烧] 何种		《后汉书》__宋
2245	自建武以来，其犯法者，常从 [烧] 当种起。		《后汉书》__宋
2246	曪中[一]，燔 [烧] 邮亭，大掠百姓。		《后汉书》__宋
2247	卓自屯留毕圭苑中，悉 [烧] 宫庙官府居家，二百里内无复孑遗。		《后汉书》__宋
2248	牛马羊二万头， [烧] 其庐落，斩首七百余级，得僭号文书及所没诸将印绶。		《后汉书》__宋
2249	 [烧] 当﹑ [烧] 何种闻贤军还，率三千余人复寇张掖，杀长吏。		《后汉书》__宋
2250	忍良等以麻奴兄弟本 [烧] 当世		《后汉书》__宋
2251	首山今日 [烧] 香供养你去也。		《古尊语录》__宋
2252	乐府有风人诗，如“围棋 [烧] 败絮，著子故衣然”之类是也。		《观林诗话》__宋
2253	云恁麽则早晨 [烧] 香晚後礼拜。		《古尊语录》__宋
2254	明年冬， [烧] 当种那离等三千余骑寇金城塞，		《后汉书》__宋
2255	且冻分遣种人寇武都， [烧] 陇关，掠苑马。		《后汉书》__宋
2256	巩唐种三千余骑寇陇西，又 [烧] 园陵，掠关中，杀伤长吏，合阳		《后汉书》__宋
2257	唯 [烧] 何种		《后汉书》__宋
2258	时 [烧] 当八种寇陇右，颎击大破之。		《后汉书》__宋
2259	人之巨蠹，久依城社，不畏熏 [烧] 。		《后汉书》__宋
2260	﹑酒泉， [烧] 民庐舍。		《后汉书》__宋
2261	 [烧] 当羌奉使贡献。		《后汉书》__宋
2262	舆器服，而放火 [烧] 宫殿官府居人悉尽。		《后汉书》__宋
2263	燔雄鸡， [烧] 豭猪尾，于里北门及市中以祈焉。”		《后汉书》__宋
2264	之郊，南入汉、蜀之鄙，塞湟中，断陇道， [烧] 陵园，剽城市，伤败踵系，羽书日闻。		《后汉书》__宋
2265	苞等 [烧] 屋，火不然。		《后汉书》__宋
2266	服水玉，能入火不 [烧] 。		《后汉书》__宋
2267	三年冬，溇中蛮覃儿健等复反，[二]攻 [烧] 零阳、作唐、孱陵界		《后汉书》__宋
2268	江表传：“时有道士琅邪干吉，先寓居东方，来吴会，立精舍， [烧] 香读道书，		《后汉书》__宋
2269	和帝永元四年冬，溇中、澧中蛮潭戎等反，燔 [烧] 邮亭，杀略吏民，郡兵击破降之。		《后汉书》__宋
2270	又零陵蛮羊孙、陈汤等千余人，[一]着赤帻，称将军， [烧] 官寺，		《后汉书》__宋
2271	二三二七页一五行悉 [烧] 宫庙官府居家按：集解引惠栋说，谓魏志引续汉书“居家”		《后汉书》__宋
2272	一０五四页一五行炎火并作 [烧] 君室按：汲本“炎”作“灾”。		《后汉书》__宋
2273	焉既痛二子，又遇天火 [烧] 其城府车重，延及民家，馆邑无余，于是		《后汉书》__宋
2274	燔商鞅之法术兮， [烧] 韩非之说论。		《后汉书》__宋
2275	师今而学古，惑乱黔首，臣请非秦记皆 [烧] 之，天下敢有臧诗﹑书﹑百家语者皆 [烧] 之。		《后汉书》__宋
2276	下三十日不 [烧] ，黥为城旦。”		《后汉书》__宋
2277	四年夏，乃 [烧] 宫		《后汉书》__宋
2278	燔 [烧] 城郭，虏略百姓，杀护乌桓校尉箕稠、右北平太守刘政、辽东太守阳终等，觽至十		《后汉书》__宋
2279	又 [烧] 鋘斧，使就挟于肘腋。		《后汉书》__宋
2280	[一]就语狱卒：“可熟 [烧] 斧，勿令冷。”		《后汉书》__宋
2281	又复 [烧] 地，以大针刺指爪中，使以把土，爪悉墯		《后汉书》__宋
2282	虞兵不习战，又爱人庐舍，□不听焚 [烧] ，急攻围不下。		《后汉书》__宋
2283	[二]绍不能举直措枉，而专为邪媚，招来不轨，疑误社稷，至令丁原焚 [烧] 孟		《后汉书》__宋
2284	为贼于河内，称‘黑山伯’，上事以诛忠等为辞， [烧] 平阴、河津莫府人舍，以怖动太		《后汉书》__宋
2285	献帝时，庙遇火， [烧] 之。”		《后汉书》__宋
2286	四月，日南、象林蛮夷二千余人寇掠百姓，燔 [烧] 官寺，郡县发兵讨击，斩其渠帅，余觽		《后汉书》__宋
2287	永和二年，日南、象林徼外蛮夷区怜等数千人攻象林县， [烧] 城寺，杀长吏。		《后汉书》__宋
2288	建康元年，日南蛮夷千余人复攻 [烧] 县邑，遂扇动九真，与相连结。		《后汉书》__宋
2289	于窴侯将遂焚营舍， [烧] 杀吏士，上楼斩敬，悬首于巿。		《后汉书》__宋
2290	哀牢三千余人攻博南，燔 [烧] 		《后汉书》__宋
2291	明年，永昌﹑益州及蜀郡夷皆叛应之，觽遂十余万，破坏二十余县，杀长吏，燔 [烧] 		《后汉书》__宋
2292	死则 [烧] 其尸。		《后汉书》__宋
2293	用之若污，以火 [烧] 之，则清洁也。”		《后汉书》__宋
2294	单衣，会宾客，行酒公卿朝臣前，佯争酒失杯而污之，冀伪怒，解衣而 [烧] 之，布得火，		《后汉书》__宋
2295	熚然而炽，如 [烧] 凡布，垢尽火灭，粲然洁白，如水澣”也。		《后汉书》__宋
2296	’其子朗时为郎，母与书皆不荅，与衣裳辄 [烧] 		《后汉书》__宋
2297	便取缣帛聚欲 [烧] 之。		《后汉书》__宋
2298	 [烧] 杀亭长妻子四人。”		《后汉书》__宋
2299	又晋文公自秦归国，怀公故臣郄芮谋 [烧] 公宫，杀文公，宦者勃鞮告		《后汉书》__宋
2300	汉军食尽， [烧] 辎重，引兵下陇，延、		《后汉书》__宋
2301	是时郡国多降邯郸者，纯恐宗家怀异心，乃使欣、宿归 [烧] 其庐舍。		《后汉书》__宋
2302	犹恐宗人宾客半有不同心者，故燔 [烧] 屋室，绝其反顾之望。”		《后汉书》__宋
2303	风怒火盛，桥楼崩 [烧] 。		《后汉书》__宋
2304	忠策未尽而元帅受败，[三]太后被质，宫室焚 [烧] ，陛下圣德幼冲，		《后汉书》__宋
2305	越迁秦地，残害朝臣，斩刈忠良，焚 [烧] 宫室，蒸乱宫人，发掘陵墓，虐及鬼神，过恶烝		《后汉书》__宋
2306	又黄巾十万焚 [烧] 青、兖、黑山、张杨蹈藉冀城。		《后汉书》__宋
2307	兵战，操兵奔，阵乱，驰突火出，坠马 [烧] 左手掌，司马楼异扶操上马，遂得引去。”		《后汉书》__宋
2308	 [烧] 当等八种羌叛，寇陇右，护羌校尉段颎追击于罗亭，破之。		《后汉书》__宋
2309	闰月， [烧] 何羌叛，寇张掖，护羌校尉段颎追击于积石，大破之。		《后汉书》__宋
2310	 [烧] 当羌寇金城。		《后汉书》__宋
2311	艾县贼焚 [烧] 长沙郡县，寇益阳，杀令。		《后汉书》__宋
2312	章和二年，护羌校尉张纡诱诛 [烧] 当种羌迷吾等，由是诸羌大怒，谋欲报怨，朝廷忧		《后汉书》__宋
2313	护羌校尉贯友讨 [烧] 当羌，羌乃遁去。		《后汉书》__宋
2314	 [烧] 当豪		《后汉书》__宋
2315	十一月壬子，德阳殿西合、黄门北寺火，延及广义、神虎门， [烧] 杀人。		《后汉书》__宋
2316	 [烧] 当羌寇陇西，杀长吏，遣行征西将军刘尚、越骑校尉赵世等讨破之。		《后汉书》__宋
2317	十二月， [烧] 当羌豪迷唐等率种人诣阙贡献。		《后汉书》__宋
2318	是岁， [烧] 当羌复叛。		《后汉书》__宋
2319	护羌校尉周鲔击 [烧] 当羌，破之。		《后汉书》__宋
2320	复数寇钞边郡，焚 [烧] 城邑，杀略甚觽，河西城门昼闭。		《后汉书》__宋
2321	吴人有 [烧] 桐以爨者，邕闻火烈之声，知其良木，因请而裁为琴，果有美音，而其尾		《后汉书》__宋
2322	薁□日逐王逢侯为单于，遂杀□吏人，燔 [烧] 邮亭庐帐，将车重向朔方，欲度漠北。		《后汉书》__宋
2323	六０九页八行章和二年护羌校尉张纡诱诛 [烧] 当种羌迷吾等按：“二年”疑“元年”		《后汉书》__宋
2324	从横，髃辈并起，[二]至燔 [烧] 茂陵，火见未央。		《后汉书》__宋
2325	注[三]东观记统对尚书状曰“元寿二年，三辅盗贼髃辈并起，至燔 [烧] 茂陵都邑，烟		《后汉书》__宋
2326	昏时， [烧] 门入，战于宫中，更始大败。		《后汉书》__宋
2327	纵火 [烧] 宫室，引兵而西。		《后汉书》__宋
2328	彦推遁甲，教以时进兵，一战破贼，燔 [烧] 屯坞，徐		《后汉书》__宋
2329	不强与，索火 [烧] 之。		《后汉书》__宋
2330	遂引兵安丘城下，募勇敢 [烧] 城门，与长思战，斩之，获三百余级，得牛马五百余头		《后汉书》__宋
2331	注[七]谓九江贼徐凤、马免等攻 [烧] 城邑，广陵贼张婴等攻杀江都长。		《后汉书》__宋
2332	冬十月， [烧] 当羌寇金城，护羌校尉马贤击破之，羌遂相招而叛。		《后汉书》__宋
2333	[八] [烧] 罽帐，[九]系阏氏，[一０]		《后汉书》__宋
2334	夏四月癸卯，护羌校尉马贤讨 [烧] 当羌，大破之。		《后汉书》__宋
2335	且冻羌寇武都， [烧] 陇关。		《后汉书》__宋
2336	夏四月庚戌，护羌校尉赵冲与汉阳太守张贡击 [烧] *(当)**[何]*羌于参□，破之。		《后汉书》__宋
2337	闰月，赵冲击 [烧] 当羌于*(河)**[阿]*阳，破之。		《后汉书》__宋
2338	十二月，杨、徐盗贼攻 [烧] 城寺，杀略吏民。		《后汉书》__宋
2339	冬十月，日南蛮夷攻 [烧] 城邑，交址刺史夏方招诱降之。		《后汉书》__宋
2340	十一月，九江盗贼徐凤、马勉等称“无上将军”，攻 [烧] 城邑。		《后汉书》__宋
2341	注[九]以火 [烧] 所伐林株，引水溉之而布种也。		《后汉书》__宋
2342	丹阳贼陆宫等围城， [烧] 亭寺，丹阳太守江汉击破之。		《后汉书》__宋
2343	二七三页二行击 [烧] *(当)**[何]*羌按：集解引通鉴胡注，谓“当”当作“何”， [烧] 		《后汉书》__宋
2344	当、 [烧] 何，羌两种也。		《后汉书》__宋
2345	二七三页九行赵冲击 [烧] 当羌于*(河)**[阿]*阳据汲本改。		《后汉书》__宋
2346	家国泯绝，宗庙 [烧] 燔。		《后汉书》__宋
2347	拥篲先驱，[三]卒有坑儒 [烧] 书之祸，今之谓矣。”		《后汉书》__宋
2348	冬十月戊戌，郭汜使其将伍习夜 [烧] 所幸学舍，逼胁乘舆。		《后汉书》__宋
2349	是时，宫室 [烧] 尽，百官披荆棘，依墙壁闲。		《后汉书》__宋
2350	注[三]前书龚胜死，有一老父入哭甚哀，曰：“熏以香自 [烧] ，膏以明自销。”		《后汉书》__宋
2351	伯使从至止车门还，女侍吏絜被服，执香炉 [烧] 		《后汉书》__宋
2352	其后羌觽大合，攻 [烧] 陇西，朝廷患之。		《后汉书》__宋
2353	首，臣请史官非秦记及天下敢有藏诗、书、百家语者，悉 [烧] 之。”		《后汉书》__宋
2354	时休屠各[一]及朔方乌桓并同反叛， [烧] 度辽将军门，[二]引屯赤		《后汉书》__宋
2355	秋九月， [烧] 当羌寇陇西，败郡兵于允街。		《后汉书》__宋
2356	冬十一月，遣中郎将窦固监捕虏将军马武等二将军讨 [烧] 当羌。		《后汉书》__宋
2357	注[一]续汉志曰：“时 [烧] 灵台殿、乐成殿，延及北阙度道，西 [烧] 嘉德、和驩殿。”		《后汉书》__宋
2358	秋七月，捕虏将军马武等与 [烧] 当羌战，大破之。		《后汉书》__宋
2359	急，猛耻见擒，乃登楼自 [烧] 而死，卒如占云。		《后汉书》__宋
2360	会 [烧] 当、 [烧] 何、当煎、勒姐等八种羌[一]寇陇西、金城塞，		《后汉书》__宋
2361	明年春，余羌复与 [烧] 何大豪寇张掖，攻没钜鹿坞，杀属国吏民，又招同种千余落，		《后汉书》__宋
2362	相攻，割肉食雪，四十余日，遂至河首积石山，出塞二千余里，斩 [烧] 何大帅，首虏五千		《后汉书》__宋
2363	 [烧] 当种九十余口诣颎降。		《后汉书》__宋
2364	时滇那等诸种羌五六千人寇武威、张掖、酒泉， [烧] 人庐舍。		《后汉书》__宋
2365	八月戊辰，中常侍张让、段珪等杀大将军何进，于是虎贲中郎将袁术 [烧] 东西宫，攻		《后汉书》__宋
2366	注[五]晋地道记曰有石门塞、 [烧] 梁关。		《后汉书》__宋
2367	三二九四页五行 [烧] 兵物百*(一)**[二]*十五种据汲本、殿本改，与聚珍版东观记合。		《后汉书》__宋
2368	章怀注引志云“时 [烧] 灵台殿、乐成殿”。		《后汉书》__宋
2369	三二九七页一行延及北阙*[度]*道西 [烧] 嘉德和欢殿集解引惠栋说，谓“阙”下御览		《后汉书》__宋
2370	四年，荥阳贼数千人髃起，攻 [烧] 郡县，杀中牟县令，诏使进弟河南尹苗出击之。		《后汉书》__宋
2371	二一四六页一一行 [烧] 当种九十余口诣颎降按：刊误谓 [烧] 当一种不止九十余口，其种		《后汉书》__宋
2372	使武猛都尉丁原 [烧] 孟津，火照城中，[三]皆以诛宦官为言。		《后汉书》__宋
2373	注[三]郑玄注周礼云：“埙， [烧] 土为之，大如鴈子。”		《后汉书》__宋
2374	会日暮，术因 [烧] 南宫九龙门及东西宫，欲以胁出让等。		《后汉书》__宋
2375	等入白太后，言大将军兵反， [烧] 宫，攻尚书闼，因将太后、天子及陈留王，又劫省内官		《后汉书》__宋
2376	移置傕坞，尽 [烧] 宫殿﹑城门﹑官府﹑民舍，放兵寇钞公卿以下。		《后汉书》__宋
2377	二二五二页三行术因 [烧] 南宫九龙门按：集解引惠栋说，谓袁宏纪“九龙门”作“青		《后汉书》__宋
2378	冬时则废，其形在地，酷烈之气，焚 [烧] 山林，		《后汉书》__宋
2379	取死者所乘马衣物，皆 [烧] 而送之，言以属累犬，[一]使护死者神灵归赤山。		《后汉书》__宋
2380	祠用牛羊，毕皆 [烧] 之。		《后汉书》__宋
2381	[三]四年，辽西鲜卑连休等遂 [烧] 塞门，寇百姓。		《后汉书》__宋
2382	五年秋，代郡鲜卑万余骑遂穿塞入寇，分攻城邑， [烧] 官寺，杀长吏而去。		《后汉书》__宋
2383	苗死兵败，杀数千人，雒阳宫室内人 [烧] 尽。		《后汉书》__宋
2384	埤苍曰：“瘭音必 [烧] 反。”		《后汉书》__宋
2385	丧乱以来，汉氏诸陵无不发掘，至乃 [烧] 取玉		《后汉书》__宋
2386	三一五０页九行至乃 [烧] 取玉柙金缕按：汲本、殿本作“镂”，误。		《后汉书》__宋
2387	中平元年，黄巾贼张角等立三十六方，起兵 [烧] 郡国，山东七州		《后汉书》__宋
2388	饮，大笑曰：“ [烧] 虏何敢复犯我。		《后汉书》__宋
2389	注[四] [烧] 虏即 [烧] 羌也。		《后汉书》__宋
2390	节力战，莽遂燔 [烧] 之。		《后汉书》__宋
2391	明年秋， [烧] 当羌降，		《后汉书》__宋
2392	防还京师，恭留击诸未服者，首虏千余人，获牛羊四万余头，勒姐、[一] [烧] 何羌等十三		《后汉书》__宋
2393	防开以恩信， [烧] 当种		《后汉书》__宋
2394	注[一]羌，东吾 [烧] 当之后也，以其父滇吾降汉，乃入居塞内，故称保塞。		《后汉书》__宋
