语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：捉
2023/1/20 16:00:02

序号	语句	书名	朝代
653	初，州县取富人督漕輓，谓之‘船头’；主邮递，谓之‘ [捉] 驿’；税外横取，谓之‘白著’。		《新唐书》__宋
654	洞山和尚，只解夜半 [捉] 乌鸡，殊不知惊起邻家睡。		《五灯会元》__宋
655	侍正堂之久，入室次，堂问：“猫儿为甚麽偏爱 [捉] 老鼠？”		《五灯会元》__宋
656	遂扣方丈门，曰：“某已 [捉] 得贼了。”		《五灯会元》__宋
657	师曰：“今日 [捉] 败这老贼！”		《五灯会元》__宋
658	于是崔希逸为河西节度使，镇凉州，故时疆畔皆树壁守 [捉] ，希逸谓虏戍将乞力徐曰：“两国约好，而守备不废，云何？		《新唐书》__宋
659	县四：有平海军，亦曰东牟守 [捉] 。		《新唐书》__宋
660	县四：有东莱守 [捉] ，亦曰“团结营”。		《新唐书》__宋
661	临终， [捉] 真卿臂曰：“尔当大吾族，顾我不得见，以诸子诿汝。”		《新唐书》__宋
662	循揣广狭为桥以济，破虏而还，以功擢游击将军、榆关守 [捉] 使。		《新唐书》__宋
663	宣宗已复三州、七关，征西戍皆罢，乃迁赤心蔚州刺史、云州守 [捉] 使。		《新唐书》__宋
664	乃夜谒国昌子云中守 [捉] 使克用曰：“岁艰禀食削，吾等不忍饿死，公家威德著闻，请诛虐帅，安部内。”		《新唐书》__宋
665	存信已傅魏城，克用并力，罗弘信以 [捉] 生逆战，为克用所败，追及郛，叩阖而还。		《新唐书》__宋
666	命其子执笔占为表，子号塞不能书，祎之乃自 [捉] 笔，得数纸，词恳哀到，人皆伤之。		《新唐书》__宋
667	有府八人，史十六人，帐史二人，知籍，按帐目 [捉] 钱。		《新唐书》__宋
668	及安禄山反，诸郡当贼冲者，皆置防御守 [捉] 使。		《新唐书》__宋
669	乾元元年，置团练守 [捉] 使、都团练守 [捉] 使，大者领州十余，小者二三州。		《新唐书》__宋
670	元载秉政，思结人心，刺史皆得兼团练守 [捉] 使。		《新唐书》__宋
671	杨绾为相，罢团练守 [捉] 使，唯澧、朗、峡、兴、凤如故。		《新唐书》__宋
672	 [捉] 铺持更者，晨夜有行人必问，不应则弹弓而向之，复不应则旁射，又不应则射之。		《新唐书》__宋
673	不务省事而务 [捉] 搦。		《新唐书》__宋
674	夫 [捉] 搦者，法也。		《新唐书》__宋
675	县二：有新泉军，开元五年废为守 [捉] 。		《新唐书》__宋
676	有威戎军，有羊灌田、朋笮、绳桥三守 [捉] 城，有七盘、安远、龙溪三城，有当风戍，有静塞关。		《新唐书》__宋
677	有白沙守 [捉] 城。		《新唐书》__宋
678	剑山当吐蕃大路，属石门、柳强三镇，置戍、守 [捉] ，以招讨使领五部落：一曰弥羌、二曰铄羌、三曰胡丛，其余东钦、磨些也。		《新唐书》__宋
679	刘悟既平师道， [捉] 昈臂歔欷流涕，辟置义成节度府，亦请公度为僚属。		《新唐书》__宋
680	县三：有峨和、白岸、都护、祚鼎四城，有合江、谷塠、三谷三守 [捉] 城；有陇东、益登、清溪、御籓、吉超五镇兵。		《新唐书》__宋
681	县三：有通化军，有乾溪、白望、暗桶、赤鼓溪、石梯、达节、鵶口、质台、骆它九守 [捉] 城；西山南路有通耳、瓜平、乾溪、侏儒、箭上、谷口六守 [捉] 城，又有符坚城；有宁塞、姜维二镇兵。		《新唐书》__宋
682	县三：有澄川、南江二守 [捉] 城。		《新唐书》__宋
683	有守 [捉] 兵。		《新唐书》__宋
684	有岢岚军，永淳二年以岢岚镇为栅，长安三年为军，景龙中，张仁亶徙其军于朔方，留者号岢岚守 [捉] ，隶大同。		《新唐书》__宋
685	有守 [捉] 兵。		《新唐书》__宋
686	有守 [捉] 兵。		《新唐书》__宋
687	开元中破平其国，置葱岭守 [捉] ，安西极边戍也。		《新唐书》__宋
688	县一：有云中、楼烦二守 [捉] ；城东有牛皮关。		《新唐书》__宋
689	乾元元年徙天成军合之，而废横野军，西有清塞军，本清塞守 [捉] 城，贞元十五年置。		《新唐书》__宋
690	宣宗始复关陇，裁处丛繁，书诏夜数十，虽 [捉] 笔遽成，辞皆允切。		《新唐书》__宋
691	城内有经略军，又有纳降军，本纳降守 [捉] 城，故丁零川也。		《新唐书》__宋
692	东北百八十五里有东军、北口二守 [捉] 。		《新唐书》__宋
693	南二百里有静塞军，本障塞军，开元十九年更名；又有雄武军，故广汉川也；东北九十里有洪水守 [捉] ，又东北三十里有盐城守 [捉] ，又东北渡滦河有古卢龙镇，又有斗陉镇；自古卢龙北经九荆岭、受米城、张洪隘度石岭至奚王帐六百里；又东北行傍吐护真河五百里至奚、契丹衙帐；又北百里至室韦帐。		《新唐书》__宋
694	守珪壮其语，又见伟而皙，释之，与史思明俱为 [捉] 生。		《新唐书》__宋
695	县一：有平卢军，开元初置；东有镇安军，本燕郡守 [捉] 城，贞元二年为军城；西四百八十里有渝关守 [捉] 城；又有汝罗、怀远、巫闾、襄平四守 [捉] 城。		《新唐书》__宋
696	有安东守 [捉] 。		《新唐书》__宋
697	幽州节度使张守珪奇其功，表折冲，与禄山俱为 [捉] 生。		《新唐书》__宋
698	契丹取师州，守 [捉] 使刘客奴亡去，禄山使思明击走之，表平卢兵马使。		《新唐书》__宋
699	县三：西百八十里有镇西军，开元二十六年置；西八十里索恭川有天成军，西百余里雕窠城有振威军，皆天宝十三载置；西南四十里有平夷守 [捉] 城。		《新唐书》__宋
700	县三：星宿川西有安人军，西北三百五十里有威戎军；西南二百五十里有绥和守 [捉] 城，南百八十里有合川守 [捉] 城。		《新唐书》__宋
701	又有赤水军，本赤乌镇，有赤青泉，因名之，幅员五千一百八十里，军之最大也；西二百里有大斗军，本赤水守 [捉] ，开元十六年为军，因大斗拔谷为名；东南二百里有乌城守 [捉] ，南二百里有张掖守 [捉] ，西二百里有交城守 [捉] ；西北五百里有白亭军，本白亭守 [捉] ，天宝十四载为军。		《新唐书》__宋
702	东北有合河镇，又百二十里有百帐守 [捉] ，又东百五十里有豹文山守 [捉] ，又七里至宁寇军，与甘州路合。		《新唐书》__宋
703	县二：西北百九十里祁连山北有建康军，证圣元年，王孝杰以甘、肃二州相距回远，置军；西百二十里有蓼泉守 [捉] 城。		《新唐书》__宋
704	北渡张掖河，西北行出合黎山峡口，傍河东壖屈曲东北行千里，有宁寇军，故同城守 [捉] 也，天宝二载为军；军东北有居延海，又北三百里有花门山堡，又东北千里至回鹘衙帐。		《新唐书》__宋
705	县三：有酒泉、威远二守 [捉] 城。		《新唐书》__宋
706	自县西经独泉、东华、西华驼泉，渡茨萁水，过神泉，三百九十里有罗护守 [捉] ；又西南经达匪草堆，百九十里至赤亭守 [捉] ，与伊西路合。		《新唐书》__宋
707	别自罗护守 [捉] 西北上乏驴领，百二十里至赤谷；又出谷口，经长泉、龙泉，百八十里有独山守 [捉] ；又经蒲类，百六十里至北庭都护府。		《新唐书》__宋
708	自州西南有南平、安昌两城，百二十里至天山西南入谷，经礌石碛，二百二十里至银山碛；又四十里至焉耆界吕光馆；又经盘石百里，有张三城守 [捉] ；又西南百四十五里经新城馆，渡淡河，至焉耆镇城。		《新唐书》__宋
709	自庭州西延城西六十里有沙钵城守 [捉] ，又有冯洛守 [捉] ；又八十里有耶勒城守 [捉] ，又八十里有俱六城守 [捉] ，又百里至轮台县，又百五十里有张堡城守 [捉] ，又渡里移得建河，七十里有乌宰守 [捉] ，又渡白杨河，七十里有清镇军城，又渡叶叶河，七十里有叶河守 [捉] ，又渡黑水，七十里有黑水守 [捉] ，又七十里有东林守 [捉] ，又七十里有西林守 [捉] ；又经黄草泊、大漠、小碛，渡石漆河，逾车岭，至弓月城；过思浑川、蛰失蜜城，渡伊丽河，一名帝帝河，至碎叶界；又西行千里至碎叶城，水皆北流入碛及入夷播海。		《新唐书》__宋
710	有保大军，屯碎叶城；于阗东界有兰城、坎城二守 [捉] 城，西有葱岭守 [捉] 城，有胡弩、固城、吉良三镇，东有且末镇，西南有皮山镇；焉耆西有于术、榆林、龙泉、东夷僻、西夷僻、赤岸六守 [捉] 城。		《新唐书》__宋
711	其军、城、镇、守 [捉] 皆有使，而道有大将一人，曰大总管，已而更曰大都督。		《新唐书》__宋
712	当道城镇，至无 [捉] 驿者，役逮小弱，即破其家。		《新唐书》__宋
713	凡 [捉] 钱品子，无违负满二百日，本属以簿附朝集使，上于考功、兵部。		《新唐书》__宋
714	于时匦使朝堂，守 [捉] 严固，号天诉地，谁肯为闻？		《新唐书》__宋
715	十五年，复置公廨本钱，以诸司令史主之，号“ [捉] 钱令史”。		《新唐书》__宋
716	谏议大夫褚遂良上疏：“京七十余司，更一二载， [捉] 钱令史六百余人受职。		《新唐书》__宋
717	太宗乃罢 [捉] 钱令史，复诏给百官俸。		《新唐书》__宋
718	二十二年，置京诸司公廨本钱， [捉] 以令史、府史、胥士。		《新唐书》__宋
719	州县典史 [捉] 公廨本钱者，收利十之七。		《新唐书》__宋
720	州县籍一岁税钱为本，以高户 [捉] 之，月收赢以给外官。		《新唐书》__宋
721	诸使 [捉] 钱者，给牒免徭役，有罪府县不敢劾治。		《新唐书》__宋
722	御史中丞柳公绰奏诸使 [捉] 钱户，府县得捕役，给牒者毁之，自是不得钱者不纳利矣。		《新唐书》__宋
723	初， [捉] 钱者私增公廨本，以防耗失，而富人乘以为奸，可督者私之，外以逋官钱迫蹙闾里，民不堪其扰。		《新唐书》__宋
724	其后两省 [捉] 钱，官给牒逐利江淮之间，鬻茶盐以桡法。		《新唐书》__宋
725	其后宰相李珏、杨嗣复奏堂厨食利钱扰民烦碎，于是罢堂厨 [捉] 钱官，置库量入计费。		《新唐书》__宋
726	后赐宴，帝曰：“闻公每酣赏， [捉] 笔赋诗，如宿构者，试为朕为之。”		《新唐书》__宋
727	先是，京师晨暮传呼以警众，后置鼓代之，俗曰“冬冬鼓”；品官旧服止黄紫，于是三品服紫，四品五品硃，六品七品绿，八品九品青；城门入由左，出由右；飞驿以达警急；纳居人地租；宿卫大小番直；截驿马尾；城门、卫舍、守 [捉] 士，月散配诸县，各取一，以防其过；皆周建白。		《新唐书》__宋
728	初，高祖入长安，罢隋竹使符，班银菟符，其后改为铜鱼符，以起军旅、易守长，京都留守、折冲府、 [捉] 兵镇守之所及左右金吾、宫苑总监、牧监皆给之。		《新唐书》__宋
729	岭南诸州，寇盗不尽，得守 [捉] 候望四十馀屯，一有不靖，湖南且乱。		《新唐书》__宋
730	又经汝罗守 [捉] ，渡辽水至安东都护府五百里。		《新唐书》__宋
731	自疏勒西南入剑末谷、青山岭、青岭、不忍岭，六百里至葱岭守 [捉] ，故羯盘陀国，开元中置守 [捉] ，安西极边之戍。		《新唐书》__宋
732	自焉耆西五十里过铁门关，又二十里至于术守 [捉] 城，又二百里至榆林守 [捉] ，又五十里至龙泉守 [捉] ，又六十里至东夷僻守 [捉] ，又七十里至西夷僻守 [捉] ，又六十里至赤岸守 [捉] ，又百二十里至安西都护府。		《新唐书》__宋
733	又西经悉利支井、祆井、勿遮水，五百里至于阗东兰城守 [捉] 。		《新唐书》__宋
734	又西经移杜堡、彭怀堡、坎城守 [捉] ，三百里至于阗。		《新唐书》__宋
735	 [捉] 生都将李霸反，伏诛。		《新五代史》__宋
736	夏六月， [捉] 生都将张温叛降于晋。		《新五代史》__宋
737	平青陵城，禽骁将丁士良，异其才，不杀，署 [捉] 生将。		《新唐书》__宋
738	凡朝会之仗，三卫番上，分为五仗，号衙内五卫：一曰供奉仗，以左右卫为之；二曰亲仗，以亲卫为之；三曰勋仗，以勋卫为之；四曰翊仗，以翊卫为之；皆服鹖冠、绯衫裌；五曰散手仗，以亲、勋、翊卫为之，服绯施裲裆，绣野马；皆带刀 [捉] 仗，列坐于东西廊下。		《新唐书》__宋
739	内外诸门以排道人带刀 [捉] 仗而立，号曰立门仗。		《新唐书》__宋
740	安禄山反，拜上洛太守，将行，于帝前画攻守势，迁南阳太守，兼守 [捉] 防御使，封金乡公。		《新唐书》__宋
741	凡仗入，则左右厢加一人监 [捉] 永巷，御刀、弓箭。		《新唐书》__宋
742	国昌子克用，尤善骑射，能仰中双凫，为云州守 [捉] 使。		《新五代史》__宋
743	二月癸酉，云中守 [捉] 使李克用杀大同军防御使段文楚。		《新唐书》__宋
744	官号重复，可罢天下团练、守 [捉] 使。”		《新唐书》__宋
745	末帝遣 [捉] 生都指挥使张温将五百骑救宝，温至内黄，遇晋军，乃降晋。		《新五代史》__宋
746	过黄草峡，守 [捉] 使王守仙伏兵五百，子琳前驱至，悉禽之，遂入夔州，杀别驾张忠，城守以请罪。		《新唐书》__宋
747	唐兵攻兗州，末帝召彦章使守 [捉] 东路。		《新五代史》__宋
748	是时，梁之胜兵皆属段凝，京师只有保銮五百骑，皆新 [捉] 募之兵，不可用，乃以属彦章，而以张汉杰监之。		《新五代史》__宋
749	博语奴主曰：吾为卿烧其营舍，奴必走出，卿但当谛伺 [捉] 取之。		《云笈七签》__宋
750	唐同光中，全节为 [捉] 生指挥使。		《新五代史》__宋
751	梁遣 [捉] 生军将李霸将千人戍杨刘，霸夜作乱，自水门入，纵火大噪，以长竿缚布沃油，仰烧建国门。		《新五代史》__宋
752	两手相 [捉] 纽綟，如洗手法。		《云笈七签》__宋
753	数日，许氏家人于落星路边，见谦卧地，始谓其醉， [捉] 手牵引，唯空衣，无尸也。		《云笈七签》__宋
754	湘又画一犭呙子，走趕 [捉] 白鹭鸶，共践其菜，碎尽不已。		《云笈七签》__宋
755	同伍三十余人，皆为掳 [捉] ，或被杀伤，独于众中得免。		《云笈七签》__宋
756	良久，见旗帜驻队，有大官立马于道中，促唤地界，令 [捉] 僧法成来。		《云笈七签》__宋
757	夫掌诀，以握固为总法，所以运魁刚，封五岳，关三晨， [捉] 鬼道，揽河源，固真气，而幽显备统之也。		《云笈七签》__宋
758	后要作，不问行住坐卧，阴念此咒七遍，随手 [捉] 物，身便别处去。		《云笈七签》__宋
759	曰：‘诚’字说来大，如何执 [捉] 以进德？”		《朱子语类》__宋
760	问：“横渠只是硬把 [捉] ，故不安否？”		《朱子语类》__宋
761	时有术士李 [捉] 鬼者，尤善符禁。		《云笈七签》__宋
762	昏时便放过了，如何 [捉] 得定？”		《朱子语类》__宋
763	然心若昏昧，烛理不明，虽强把 [捉] ，岂得为敬！”		《朱子语类》__宋
764	曰：“孟子是明理合义，告子只是硬把 [捉] 。”		《朱子语类》__宋
765	今人多要硬把 [捉] 教住，如有个难理会处，便要刻画百端讨出来，枉费心力。		《朱子语类》__宋
766	未知得至时，一似捕龙蛇， [捉] 虎豹相似。		《朱子语类》__宋
767	又曰：关西贼寇，缘应时数，官家须指挥招 [捉] ，使臣莫杀平人。		《云笈七签》__宋
768	譬有贼来，便识得，便 [捉] 得他。		《朱子语类》__宋
769	笔伊川只说个“敬”字，教人只就这“敬” 字上捱去，庶几执 [捉] 得定，有个下手处。		《朱子语类》__宋
770	大率把 [捉] 不定，皆是不仁。		《朱子语类》__宋
771	把 [捉] 不定者，私欲夺之，而动摇纷扰矣。		《朱子语类》__宋
772	然则把 [捉] 得定，其惟笃於持敬乎！”		《朱子语类》__宋
773	或问：“一向把 [捉] ，待放下便觉恁衰飒，不知当如何？”		《朱子语类》__宋
774	曰：“这个也不须只管恁地把 [捉] 。		《朱子语类》__宋
775	若要去把 [捉] ，又添一个要把 [捉] 底心，是生许多事。		《朱子语类》__宋
776	潜夫曰：“旧曾闻先生说：‘颜冉二子之於仁，譬如 [捉] 贼，颜子便赤手擒那贼出！		《朱子语类》__宋
777	仲弓则先去外面关防，然後方敢下手去 [捉] 他。		《朱子语类》__宋
778	以左手急 [捉] 发，右手还项中，所谓血脉气各流其根，闭巨阳之气，使阴不溢，信明皆利阴阳之道也。		《云笈七签》__宋
779	以两手 [捉] 绳，辘轳倒悬，令脚反在其上，愈头眩风癫。		《云笈七签》__宋
780	其说盖曰，虽是“必有事焉而勿正”，亦须且恁地把 [捉] 操持，不可便放下了。“		《朱子语类》__宋
781	天祺虽是硬 [捉] ，又且把定得一个物事在这里。		《朱子语类》__宋
782	而今硬 [捉] 在这里读书，心飞扬那里去，如何得会长进！”		《朱子语类》__宋
783	曰：“把 [捉] 不定，便是失。”		《朱子语类》__宋
784	两手相 [捉] ，细捩，如洗手法。		《云笈七签》__宋
785	曰：“也不用擒 [捉] 他，只是要常在这里。”		《朱子语类》__宋
786	或曰：“只是常常省察照管得在，便得，不可用心去把持擒 [捉] 他。”		《朱子语类》__宋
787	“大率把 [捉] 不定，皆是不仁。”		《朱子语类》__宋
788	把 [捉] 不定，则为私欲所乱，是心外驰，而其德亡矣。”		《朱子语类》__宋
789	曰：“如公所言，则是把 [捉] 不定，故谓之不仁。		《朱子语类》__宋
790	今此但曰‘皆是不仁’，乃是言惟其不仁，所以致把 [捉] 不定也。”		《朱子语类》__宋
791	伊川教他见狮子则 [捉] 来。		《朱子语类》__宋
792	其人一面去 [捉] ， [捉] 来 [捉] 去， [捉] 不著，遂不见狮子了。”		《朱子语类》__宋
793	震又云：“其初用力把 [捉] 此心时，未免难，不知用力久後自然熟否？”		《朱子语类》__宋
794	曰：“心是把 [捉] 人底，人如何去把 [捉] 得他！		《朱子语类》__宋
795	若不知得，虽然恁地把 [捉] 在这里，今夜 [捉] 住，明朝又不见了；明朝 [捉] 住，後日又不见了。		《朱子语类》__宋
796	遇事时，把 [捉] 教心定，子细体认，逐旋捱将去，不要放过。		《朱子语类》__宋
797	看文字如 [捉] 贼，须知道盗发处，自一文以上赃罪情节，都要勘出。		《朱子语类》__宋
798	虽然，也须渐渐把 [捉] ，终不成任他如何。”		《朱子语类》__宋
799	不然，只见得他如生龙活虎相似，更把 [捉] 不得。”		《朱子语类》__宋
800	如主簿销注，县尉巡捕；心，便是官人；气质，便是官人所习尚，或宽或猛；情，便是当厅处断事，如县尉 [捉] 得贼。		《朱子语类》__宋
801	’云：‘在眼曰见，在耳曰闻，在鼻辨香，在口谈论，在手执 [捉] ，在足运奔，遍现俱该沙界，收摄在一微尘。		《朱子语类》__宋
802	譬如大礼赦文，一时将税都放了相似，有那村知县硬自 [捉] 缚须要他纳，缘被他近了，更自叫上面不应，便见得那气粗而理微。		《朱子语类》__宋
803	若只恁地把 [捉] 安排，才忘记，又断了，这如何得乐，如何得生。”		《朱子语类》__宋
804	问：“如今也且著恁地把 [捉] 。”		《朱子语类》__宋
805	他未来，其心急切，又要进前寻求，却不是‘以意逆志’，是以意 [捉] 志也。		《朱子语类》__宋
806	遂百种为收 [捉] 。		《朱子语类》__宋
807	 [捉] 得，便自欢喜；不 [捉] 得，则终夜皇恐！”		《朱子语类》__宋
808	曰：“便是心难把 [捉] 处。		《朱子语类》__宋
809	譬如 [捉] 贼相似，须是著起气力精神，千方百计去赶 [捉] 他，如此犹恐不获。		《朱子语类》__宋
810	门前有一木桥，商贩者自桥上过，若以柱杖拄其桥，必 [捉] 来吊缚。		《朱子语类》__宋
811	又如人 [捉] 贼，走东去，合从东去 [捉] ，却教它走从西去，如何 [捉] 得。		《朱子语类》__宋
812	如 [捉] 贼，先擒尽弱者，则贼魁自在这里，不容脱也。		《朱子语类》__宋
813	曰：“惟是今人不能‘脱然如大寐之得醒’，只是 [捉] 道理说。		《朱子语类》__宋
814	今人把 [捉] 不定，要做这边去，又要做那边去，一出一入，或东或西。		《朱子语类》__宋
815	曰：“操存只是教你收敛，教那心莫胡思乱想，几曾 [捉] 定有一个物事在里！”		《朱子语类》__宋
816	曰：“敬也有把 [捉] 时，也有自然时；诚也有勉为诚时，亦有自然诚时。		《朱子语类》__宋
817	你须 [捉] 来打，不合越诉。		《朱子语类》__宋
818	’某常谓，鸡犬犹是外物，才放了，须去外面 [捉] 将来；若是自家心，便不用别求，才觉，便在这里。		《朱子语类》__宋
819	徐顾林择之云：“项羽恁地粗暴，当时 [捉] 得太公，如何不杀了？”		《朱子语类》__宋
820	不似而今人，便将意去 [捉] 志也。”		《朱子语类》__宋
821	而今人读书，都是去 [捉] 他，不是逆志。”		《朱子语类》__宋
822	若必去 [捉] 他来，则不可。”		《朱子语类》__宋
823	助长固是不好，然合下未能到从容处，亦须且恁去，犹愈於不能执 [捉] 者。”		《朱子语类》__宋
824	有恒，则只是把 [捉] 得定，又未到善人自然好处在。		《朱子语类》__宋
825	问：“横渠只是硬把 [捉] ，故不安否？”		《朱子语类》__宋
826	未知止，固用做工夫，但费把 [捉] 。		《朱子语类》__宋
827	’莫是把 [捉] 得定时，处事自不为事物所移否？”		《朱子语类》__宋
828	’人才一把 [捉] ，心便在这里。		《朱子语类》__宋
829	若不如此，被外人蓦然 [捉] 将去，也不知。		《朱子语类》__宋
830	曰：“自有三节：自志学至於立，是知所向，而大纲把 [捉] 得定，守之事也。		《朱子语类》__宋
831	不惑是就把 [捉] 里面理会得明，知之事也，於此则能进。		《朱子语类》__宋
832	立时则未免有所把 [捉] ，不惑则事至无疑，势如破竹，迎刃而解矣。		《朱子语类》__宋
833	三十而立，谓把 [捉] 得定，世间事物皆摇动我不得，如富贵、威武、贫贱是也。		《朱子语类》__宋
834	如公昨夜之说，只是发动方用克，则未发时，不成只在这里打瞌睡懞憧，等有私欲来时，旋 [捉] 来克！		《朱子语类》__宋
835	可见孟子是义精理明，天下之物不足以动其心，不是强把 [捉] 得定。”		《朱子语类》__宋
836	‘克己复礼’，便是 [捉] 得病谤，对证下药。		《朱子语类》__宋
837	盖子夏为人不及，其质亦弱，夫子亦每 [捉] 他，如“汝为君子儒，无为小人儒”；“无欲速，无见小利”之类。		《朱子语类》__宋
838	他所以嫌某时，只缘是某 [捉] 著他紧处。		《朱子语类》__宋
839	又讨太史慈于勇里，禽之，解缚， [捉] 其手曰：“宁识神亭时邪？		《资治通鉴》__宋
840	缘是仁义礼智本体自无形影，要 [捉] 模不著，一作“得”。		《朱子语类》__宋
841	龟山文字议论，如手 [捉] 一物正紧，忽坠地，此由其气弱。		《朱子语类》__宋
842	如人逐贼，有人见了自不与 [捉] ，这便唤做是贼之党。		《朱子语类》__宋
843	若说道贼当 [捉] ，当诛，这便是主人边人。		《朱子语类》__宋
844	若说道贼也可 [捉] ，可恕，这只唤做贼边人！		《朱子语类》__宋
845	宁少时与华歆为友，尝与歆共锄菜，见地有金，宁挥锄不顾，与瓦石无异，歆 [捉] 而掷之，人以是知其优劣。		《资治通鉴》__宋
846	胡氏议论须 [捉] 一事为说。		《朱子语类》__宋
847	武宁 [捉] 生兵马使石雄，勇敢，爱士卒。		《资治通鉴》__宋
848	虽是做工夫处比颜子觉粗，然缘他资质刚毅，先自把 [捉] 得定，故得卒传夫子之道。		《朱子语类》__宋
849	便 [捉] 忠头顿筑，拔刀欲斩之。		《资治通鉴》__宋
850	三哥问：“汀寇姜大老 [捉] 四巡检以去，人当此时如何？”		《朱子语类》__宋
851	河西节度断隔吐蕃、突厥，统赤水、大斗、建康、宁寇、玉门、黑离、豆卢、新泉八军，张掖、交城、白亭三守 [捉] ，屯凉、肃、瓜、沙、会五州之境，治凉州，兵七万三千人。		《资治通鉴》__宋
852	河东节度与朔方掎角以御突厥，统天兵、大同、横野、岢岚四军，云中守 [捉] ，屯太原府忻、代、岚三州之境，治太原府，兵五万五千人。		《资治通鉴》__宋
853	平卢节度镇抚室韦、靺鞨，统平卢、卢龙二军，榆关守 [捉] ，安东都护府，屯营、平二州之境，治营州，兵三万七千五百人。		《资治通鉴》__宋
854	陇右节度备御吐蕃，统临洮、河源、白水、安人、振威、威戎、漠门、宁塞、积石、镇西十军，绥和、合川、平夷三守 [捉] ，屯鄯、廊、洮、河之境，治鄯州，兵七万五千人。		《资治通鉴》__宋
855	东莱守 [捉] ，莱州领之；东牟守 [捉] ，登州领之；兵各千人。		《资治通鉴》__宋
856	张守珪以禄山为 [捉] 生将，禄山每与数骑出，辄擒契丹数十人而返。		《资治通鉴》__宋
857	今人在静处非是此心要驰骛，但把 [捉] 他不住。		《朱子语类》__宋
858	盖偷心是不知不觉自走去底，不由自家使底，倒要自家去 [捉] 它。		《朱子语类》__宋
859	李云：“某每常多是去 [捉] 他，如在此坐，心忽散乱，又用去 [捉] 它。”		《朱子语类》__宋
860	初，希逸遣使谓吐蕃边将乞力徐曰：“两国通好，今为一家，何必更置兵守 [捉] ，妨人耕牧！		《资治通鉴》__宋
861	如人立心要恁地严毅把 [捉] ，少间只管见这意思，到不消恁地处也恁地，便拘逼了。		《朱子语类》__宋
862	昔周公躬吐 [捉] 之劳，故有圉空之隆?黄牖干柰廌侵瘢视锌锖现戉镠Ｓ纱斯壑巠瑣君人者勤于求贤而逸于得人。		《资治通鉴》__宋
863	显达曰：“麈尾蝇拂是王、谢家物，汝不须 [捉] 此！”		《资治通鉴》__宋
864	仆隶皆不次除官， [捉] 车人至虎贲中郎部，马士至员外郎。		《资治通鉴》__宋
865	宗实感寤，复入，诸门已踵故事增人守 [捉] 矣。		《资治通鉴》__宋
866	今便单舸还阙，受杀人之罪，何筑城见 [捉] 邪！”		《资治通鉴》__宋
867	萧道成欲引时贤参赞大业，夜，召骠骑长史谢朏，屏人与语，久之，朏无言；唯二小儿 [捉] 烛，道成虑朏难之，仍取烛遣儿，朏又无言；道成乃呼左右。		《资治通鉴》__宋
868	贺若弼谓罗睺曰：“闻公郢、汉 [捉] 兵，即知扬州可得。		《资治通鉴》__宋
869	武后闻之，大怒，遣人杖王氏及萧氏各一百，断去手足， [捉] 酒甕中，曰：“令二妪骨醉！”		《资治通鉴》__宋
870	贺若弼谓罗睺曰：“闻公郢、汉 [捉] 兵，即知扬州可得。		《资治通鉴》__宋
871	长沙王晃 [捉] 华盖，临川王映执雉尾扇，闻喜公子良持酒鎗，南郡王长懋行酒，太子及豫章王嶷、王敬则自捧酒馔，至暮，尽醉乃还。		《资治通鉴》__宋
872	刺史不意晋兵至，逾城走，遂克之，以辽州守 [捉] 将马通为刺史。		《资治通鉴》__宋
873	帝遣 [捉] 生都指挥使李霸帅所部千人戍杨刘，癸卯，出宋门，其夕，复自水门入，大噪。		《资治通鉴》__宋
874	帝遣 [捉] 生都指挥使张温将兵五百救之，温以其众降晋。		《资治通鉴》__宋
875	杨子琳既败还泸州，招聚亡命，得数千人，沿江东下，声言入朝；涪州守 [捉] 使王守仙伏兵黄草峡，子琳悉擒之，击守仙于忠州，守仙仅以身免。		《资治通鉴》__宋
876	乙卯， [捉] 生将彭君集破岐二寨，俘斩三千级。		《资治通鉴》__宋
877	命韦温总知内外守 [捉] 兵马事。		《资治通鉴》__宋
878	丁酉，愬遣十将马少良将十馀骑巡逻，遇吴元济 [捉] 生虞候丁士良，与战，擒之。		《资治通鉴》__宋
879	愬乃给其衣服器械，署为 [捉] 生将。		《资治通鉴》__宋
880	甲辰，置陈、郑、亳节度使，以邓州刺史鲁炅为之；以徐州刺史尚衡为青、密等七州节度使；以兴平军节度使李奂兼豫、许、汝三州节度使；仍各于境上守 [捉] 防御。		《资治通鉴》__宋
881	五月，辛亥，诏自都团练使外，悉罢诸州团练守 [捉] 使。		《资治通鉴》__宋
882	那押的当头须不曾讨得去，在个 [捉] 头儿的黄胖哥手里。		《初刻拍案惊奇》__元明
883	过了三数年，觉道用得多了， [捉]  [捉] 后手看，已用过了一半有多了。		《初刻拍案惊奇》__元明
884	明日，内苑失物，唯收得驮物的马，追问马主， [捉] 举子到内侍省勘问。		《初刻拍案惊奇》__元明
885	正似瓮中 [捉] 查，没有一个走得脱。		《初刻拍案惊奇》__元明
886	话说世间齐眉结发，多是三生分定，尽有那挥金霍玉，百计千方图谋成就的，到底却 [捉] 个空。		《初刻拍案惊奇》__元明
887	铺中人惊起，口喊“ [捉] 贼”。		《二刻拍案惊奇》__元明
888	邻里闻知某家 [捉] 贼，错打了亲家公，传为笑话。		《二刻拍案惊奇》__元明
