语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：私
2022/7/10 23:01:11

序号	语句	书名	朝代
2191	乃出 [私] 财募将健，许奏以好爵，以是人各尽力。		《旧唐书》__隋唐五代
2192	伏愿抑周丧之 [私] 痛，均品物于至公，下慰黔黎，上安宗社。”		《旧唐书》__隋唐五代
2193	臣闻李斯之相秦也，行申、商之法，重刑名之家，杜 [私] 门，张公室，弃无用之费，损不急之官，惜日爱功，疾耕急战，人繁国富，乃屠诸侯。		《旧唐书》__隋唐五代
2194	世长曰：“为臣 [私] 计则狂，为陛下国计则忠矣。”		《旧唐书》__隋唐五代
2195	用弘劝奖，而服官常，分曹洛师，俾遂 [私] 志。		《旧唐书》__隋唐五代
2196	帝后庭多 [私] 爱，以后门族华盛，虑正位之后，不容嬖幸，以是册拜后时。		《旧唐书》__隋唐五代
2197	杞怒程不先白己，故洧所请不行，杞妨公害 [私] ，皆此类也。		《旧唐书》__隋唐五代
2198	臣恐物议以陛下官不择贤，滥以天秩加于 [私] 爱，斯亦不便之大者。”		《旧唐书》__隋唐五代
2199	答曰：纳与师古，自运奸谋，躬临戎事；朝廷任卢杞，以 [私] 妨公，致怀光变忠为逆，李纳父子，宜其苟延。		《旧唐书》__隋唐五代
2200	若以 [私] 则镒负于当官，贬则以太夫人为忧，敢问所安？”		《旧唐书》__隋唐五代
2201	到官数日，改汴滑节度观察使、汴州刺史、兼御史大夫，以疾辞，逗留于中路，征入，养疾 [私] 第。		《旧唐书》__隋唐五代
2202	臣非 [私] 赵纵，非恶此奴，叨居股肱，职在匡弼，斯昌大体，敢不极言。		《旧唐书》__隋唐五代
2203	全忠牙将蒋玄晖在洛阳宫知枢密，与太常卿张廷范 [私] 议云：“山西、河北未平，禅代无利，请俟荡定。”		《旧唐书》__隋唐五代
2204	宣徽副使赵殷衡素与张、蒋不协，且欲代知枢密事，因使于梁，诬告云：“玄晖 [私] 于何太后，相与盟诅，誓复唐室，不欲王受九锡。”		《旧唐书》__隋唐五代
2205	嗣明称光辅征豫州日， [私] 说图识天文，阴怀两端，顾望以观成败。		《旧唐书》__隋唐五代
2206	今臣所言，岂是为 [私] ？		《旧唐书》__隋唐五代
2207	时上命玉工为带，坠坏一銙，乃 [私] 市以补；及献，上指曰：“此何不相类？”		《旧唐书》__隋唐五代
2208	时宋王宪府掾纪希虬兄任剑南县令，被告有赃 [私] ，旭使至蜀鞫之。		《旧唐书》__隋唐五代
2209	赃 [私] 累巨万，贬龙平尉，愤恚而死，甚为时人之所庆快。		《旧唐书》__隋唐五代
2210	至是，彦威大结 [私] 恩，凡内官请托，无不如意，物议鄙其躁妄。		《旧唐书》__隋唐五代
2211	及人吏受罚，左授卫尉卿，停务，方还 [私] 第。		《旧唐书》__隋唐五代
2212	盖恃宫掖之宠，接宴 [私] 之欢，高爵厚禄骄其内，声色服玩惑于外；莫知师友之训，不达危亡之道。		《旧唐书》__隋唐五代
2213	又男轮最小，特所留爱，比来与选新妇，多不称情；近纳刘延景女，观其极有孝行，复是 [私] 衷一喜。		《旧唐书》__隋唐五代
2214	汝先君在官清恪，未尝问 [私] ，以身徇国，继之以死。		《旧唐书》__隋唐五代
2215	太子少傅、宗正卿、郑国公李遵，为宗子通事舍人李若冰告其赃 [私] ，诏羽按之。		《旧唐书》__隋唐五代
2216	临刑，袖中执州县官吏犯赃 [私] 状数纸，曰：“有人通此状，恨不得推究其事。		《旧唐书》__隋唐五代
2217	太宗以后亲，常令内给绢以供 [私] 费。		《旧唐书》__隋唐五代
2218	太宗谓曰：“朕今令举行能之人，非朕独 [私] 于行能者，以其能益于百姓也。		《旧唐书》__隋唐五代
2219	及在荣国服内， [私] 释衰绖，著吉服，奏妓乐。		《旧唐书》__隋唐五代
2220	但全无令誉，不闻爱贤好善， [私] 所引接，多是小人，卿可察之。		《旧唐书》__隋唐五代
2221	陛下纵欲开恩，以行 [私] 惠，岂可违五行之历数乎？		《旧唐书》__隋唐五代
2222	贵臣贪权，饰巧求媚，乃言：“郡邑贡赋所用，盍各区分：赋税当委于有司，以给经用；贡献宜归于天子，以奉 [私] 求。”		《旧唐书》__隋唐五代
2223	诸道贡珍，遽 [私] 别库，万目所视，孰能忍情？		《旧唐书》__隋唐五代
2224	良以陛下不厚其身，不 [私] 其欲，绝甘以同卒伍，辍食以啖功劳。		《旧唐书》__隋唐五代
2225	散失内人，已经累月，既当离乱之际，必为将士所 [私] 。		《旧唐书》__隋唐五代
2226	绍，垂拱中被诬告与诸王连谋伏诛，则天 [私] 杀攸暨之妻以配主焉。		《旧唐书》__隋唐五代
2227	兆谋布德，顾己莫能， [私] 僮命驾，须归籓国。		《旧唐书》__隋唐五代
2228	有胡僧惠范，家富于财宝，善事权贵，公主与之 [私] ，奏为圣善寺主，加三品，封公，殖货流于江剑。		《旧唐书》__隋唐五代
2229	其时宰相七人，五出公主门，常元楷、李慈掌禁兵，常 [私] 谒公主。		《旧唐书》__隋唐五代
2230	秋七月丙戌，宰相卢迈请告累月，四表避相位，是日，命宰臣问疾于卢迈 [私] 第。		《旧唐书》__隋唐五代
2231	若令悉命群官，理须展转询访，是则变公举为 [私] 荐，易明易攵为暗投。		《旧唐书》__隋唐五代
2232	傥如议者之言，所举多有情故，举于君上，且未绝 [私] ；荐于宰臣，安肯无诈！		《旧唐书》__隋唐五代
2233	所以承前命官，罕有不涉 [私] 谤，虽则秉钧不一，或自行情，亦由 [私] 访所亲，转为所卖。		《旧唐书》__隋唐五代
2234	若访亲朋，则是悔其覆车，不易故辙；若访于朝列，则是求其 [私] 荐，不如公举之愈也。		《旧唐书》__隋唐五代
2235	皋乃遣支度副使刘辟使于京师，辟 [私] 谒王叔文曰：“太尉使致诚于足下，若能致某都领剑南三川，必有以相酬；如不留意，亦有以奉报。”		《旧唐书》__隋唐五代
2236	叔文大怒，将斩辟以徇；韦执谊固止之，辟乃 [私] 去。		《旧唐书》__隋唐五代
2237	人臣之分，知无不为，愿上答眷 [私] ，罄输肝鬲。		《旧唐书》__隋唐五代
2238	匡复未几，后族有 [私] ，臣虽庸愚，尚知未可；史官执简，必是直书。		《旧唐书》__隋唐五代
2239	戊午，贬谏议大夫苗拯万州刺史，左拾遗李繁播州参军，以 [私] 议除拜严砺不当而无章疏，而伪言累上疏故也。		《旧唐书》__隋唐五代
2240	陛下奈何行 [私] 惠，使樵夫议之。		《旧唐书》__隋唐五代
2241	矜其年暮，加以疾患，宜令所在勒回，任归 [私] 第。”		《旧唐书》__隋唐五代
2242	况又公忠者，直己而不求于人，反罹困厄；败挠者，行 [私] 而苟媚于众，例获优崇。		《旧唐书》__隋唐五代
2243	国家租赋，太半 [私] 门， [私] 门则资用有余，国家则支计不足。		《旧唐书》__隋唐五代
2244	贽性畏慎，及策免 [私] 居，朝谒之外，不通宾客，无所过从。		《旧唐书》__隋唐五代
2245	又言“学士 [私] 臣，玄宗初令待诏，止于唱和文章而已”。		《旧唐书》__隋唐五代
2246	邓长颙位至侍中，陈德信爵隆开府，外干朝政，内预宴 [私] ，宗枝藉其吹嘘，重臣仰其鼻息。		《旧唐书》__隋唐五代
2247	承乾尝驱使司驭等，不许分番，又 [私] 引突厥达哥支入宫内。		《旧唐书》__隋唐五代
2248	元方在官清谨，再为宰相，则天将有迁除，每行以访之，必密封以进，未尝露其 [私] 恩。		《旧唐书》__隋唐五代
2249	行成等新营庄宅，尚少田园，于臣有余，乞申 [私] 让。”		《旧唐书》__隋唐五代
2250	后十余年，为其子都废归 [私] 第，寻卒，年六十一。		《旧唐书》__隋唐五代
2251	先战，燧誓军中，战胜请以家财行赏，既胜，尽出其 [私] 财以颁将士。		《旧唐书》__隋唐五代
2252	今被抱玉共相组织，将此往来之贶，便为结托之 [私] ，贵在厚诬，务相倾夺。		《旧唐书》__隋唐五代
2253	丑言过行，见嗤于乡闾；忘义 [私] 昵，取摈于亲族。		《旧唐书》__隋唐五代
2254	代宗遣中官开府鱼朝恩吊问其母于 [私] 第，又命京兆尹第五琦监护丧事。		《旧唐书》__隋唐五代
2255	与其出陪 [私] 爱，曷若俯从公道？”		《旧唐书》__隋唐五代
2256	浑瑊由是服燧， [私] 谓参佐曰：“予尝谓马公用兵与予不相远，但警怪累败田悦；今观其行兵料敌，吾不迨远矣！”		《旧唐书》__隋唐五代
2257	颋曰：“明主不以 [私] 爱夺至公，岂以远近间易忠臣节也！”		《旧唐书》__隋唐五代
2258	巂州蛮酋苴院 [私] 与吐蕃连谋，将为内寇，颋获其间谍，将士咸请出兵讨之，颋不从，乃作书并间谍以送苴院，苴院惭悔，竟不敢入寇。		《旧唐书》__隋唐五代
2259	仍赠希臧襄州刺史，母韦氏阿臧封太夫人，使尚宫至宅问讯，仍诏尚书李迥秀 [私] 侍阿臧。		《旧唐书》__隋唐五代
2260	初，峤在吏部时，志欲曲行 [私] 惠。		《旧唐书》__隋唐五代
2261	酷吏来俊臣素忌嫉之，遂诬奏干在魏州与琅邪王冲 [私] 书往复，因系狱鞫讯，干发愤而卒。		《旧唐书》__隋唐五代
2262	君集初破高昌，曾未奏请，辄配没无罪人，又 [私] 取宝物。		《旧唐书》__隋唐五代
2263	臣今所以陈闻，非敢 [私] 君集等，庶以萤爝末光，增晖日月。		《旧唐书》__隋唐五代
2264	叔父于国至亲，诚无所爱，必不可缘 [私] ，滥与功臣同赏耳。”		《旧唐书》__隋唐五代
2265	初，将军丘师利等咸自矜其功，或攘袂指天，以手画地，及见神道理屈，自相谓曰：“陛下以至公行赏，不 [私] 其亲，吾属何可妄诉？”		《旧唐书》__隋唐五代
2266	今天下已乱，言 [私] 则图存，语公则拯溺。		《旧唐书》__隋唐五代
2267	时公主纵恣不法，士平与之争忿；宪宗怒，幽公主于禁中，士平幽于 [私] 第，不令出入。		《旧唐书》__隋唐五代
2268	又尝托盐州刺史张臣合收其 [私] 羊，为御史所劾，以旧恩免罪，贬授光禄大夫。		《旧唐书》__隋唐五代
2269	朕念其先祖尝有茂勋，贷以 [私] 恩，抑于公议。		《旧唐书》__隋唐五代
2270	忠年渐长大，常恐不自安，或 [私] 衣妇人之服，以备刺客。		《旧唐书》__隋唐五代
2271	臣恐物议谓陛下官不择才，滥以天秩加于 [私] 爱。		《旧唐书》__隋唐五代
2272	顷者频年遣使，请婚大国，陛下复降鸿 [私] ，许其姻媾。		《旧唐书》__隋唐五代
2273	便即 [私] 出均州，诈乘驿骑，至于都下，遂逞其谋。		《旧唐书》__隋唐五代
2274	减兹 [私] 爱，欲使成立。		《旧唐书》__隋唐五代
2275	密隐先帝之 [私] ，阴图后庭之嬖。		《旧唐书》__隋唐五代
2276	因 [私] 度为沙门，游情释典，尤精《三论》，兼涉猎经史，善属文。		《旧唐书》__隋唐五代
2277	垂拱三年，或诬告祎之受归州都督孙万荣金，兼与许敬宗妾有 [私] ，则天特令肃州刺史王本立推鞫其事。		《旧唐书》__隋唐五代
2278	脏 [私] 一启，以及万端。		《旧唐书》__隋唐五代
2279	遂能端本革弊，忘 [私] 徇公，正色而行，厝心不挠。		《旧唐书》__隋唐五代
2280	时有鄃令裴仁轨 [私] 役门夫，太宗欲斩之。		《旧唐书》__隋唐五代
2281	举京兆功曹参军崔擢为尚书郎，事既不果， [私] 以告擢。		《旧唐书》__隋唐五代
2282	前后使回纥者，多 [私] 赍缯絮，蕃中市马回以规利。		《旧唐书》__隋唐五代
2283	憬特承恩顾，性清俭，虽为宰辅，居第仆使，类贫士大夫之家，所得俸入，先置 [私] 庙，而竟不立第舍田产。		《旧唐书》__隋唐五代
2284	弃公就 [私] ，未明隐显之际；身俗口道，莫辩邪正之心。		《旧唐书》__隋唐五代
2285	其不来者，或居碛北，既亲属分住， [私] 相往还，俭并不拘责，但存纲纪，羁縻而已。		《旧唐书》__隋唐五代
2286	伦既为朝廷公用，又不 [私] 谒辅国。		《旧唐书》__隋唐五代
2287	百姓所有 [私] 田，皆力自耕垦，不可取也。		《旧唐书》__隋唐五代
2288	夷人有识者，咸 [私] 哂其矫饰焉。		《旧唐书》__隋唐五代
2289	请听兵士于此纳室， [私] 相奔诱者，因而配之。”		《旧唐书》__隋唐五代
2290	休奏请均配余州，中书令张说驳之曰：“若独免虢州，即当移向他郡，牧守欲为 [私] 惠，国体固不可依。”		《旧唐书》__隋唐五代
2291	臣幼切磋于师友，长趋侍于轩墀，自揣孱愚，叨荣非据，鸿 [私] 莫答，夙夜兢惶。		《旧唐书》__隋唐五代
2292	时太宗功业日盛，高祖 [私] 许立为太子，建成密知之，乃与齐王元吉潜谋作乱。		《旧唐书》__隋唐五代
2293	纵始官备，不征于人，令五家相保，俾自占告发敛，以绝胥吏之 [私] 。		《旧唐书》__隋唐五代
2294	后婕妤张氏之父令婕妤 [私] 奏以乞其地，高祖手诏赐焉。		《旧唐书》__隋唐五代
2295	建成乃 [私] 召四方骁勇，并募长安恶少年二千余人，畜为宫甲，分屯左、右长林门，号为长林兵。		《旧唐书》__隋唐五代
2296	世充知隋政将乱，阴结豪俊，多收群心，有系狱抵罪，皆枉法出之，以树 [私] 恩。		《旧唐书》__隋唐五代
2297	鸿渐晚年乐于退静， [私] 第在长兴里，馆宇华靡，宾僚宴集。		《旧唐书》__隋唐五代
2298	初，炎将立家庙，先有 [私] 第在东都，令河南尹赵惠伯货之，惠伯为炎市为官廨。		《旧唐书》__隋唐五代
2299	御史以炎为宰相，抑吏货市 [私] 第，贵估其宅，贱入其币，计以为赃。		《旧唐书》__隋唐五代
2300	开元中，萧嵩将于曲江南立 [私] 庙，寻以玄宗临幸之所，恐置庙非便，乃罢之。		《旧唐书》__隋唐五代
2301	隳法败度，罔上行 [私] ，苟利其身，不顾于国。		《旧唐书》__隋唐五代
2302	炎隳崔祐甫之规，怒段秀实之直，酬恩报怨，以 [私] 害公。		《旧唐书》__隋唐五代
2303	元吉曰：“秦王常违诏敕，初平东都之日，偃蹇顾望，不急还京，分散钱帛，以树 [私] 惠。		《旧唐书》__隋唐五代
2304	以国信物一万匹、 [私] 觌物二千匹，皆杂以五彩遣之。		《旧唐书》__隋唐五代
2305	且刘公逞其 [私] 忿，陷人之所不能，覆徒贻国之耻，忠恕之道，岂其然乎？		《旧唐书》__隋唐五代
2306	以官当徒者，五品已上犯 [私] 罪者，一官当徒二年；九品已上，一官当徒一年。		《旧唐书》__隋唐五代
2307	陛下正合谨守宗庙，传之子孙，诚不可持国与人，有 [私] 于后族。		《旧唐书》__隋唐五代
2308	时高宗将废皇后王氏而立武昭仪，行俭以为国家忧患必从此始，与太尉长孙无忌、尚书左仆射褚遂良 [私] 议其事，大理袁公瑜于昭仪母荣国夫人谮之，由是左授西州都督府长史。		《旧唐书》__隋唐五代
2309	时诏追诸亲赴都，融 [私] 使问其所亲成均助教高子贡曰：“可入朝以否？”		《旧唐书》__隋唐五代
2310	常之曰：“岂可以损 [私] 马而决官兵乎！”		《旧唐书》__隋唐五代
2311	人之有过，贵在能改，国有宪章， [私] 恩难再。		《旧唐书》__隋唐五代
2312	时元载秉政，公卿多附之，绾孤立中道，清贞自守，未尝 [私] 谒。		《旧唐书》__隋唐五代
2313	道州刺史李仁褒及弟榆次令长沙，又为唐奉一所构，高宗末 [私] 议吉凶，谋复李氏，将诛之。		《旧唐书》__隋唐五代
2314	安禄山陷洛阳，士庶奔迸，祐甫独崎危于矢石之间，潜入 [私] 庙，负木主以窜。		《旧唐书》__隋唐五代
2315	常之以 [私] 马恕官兵，与将士均赏赐，古之名将，无以加焉。		《旧唐书》__隋唐五代
2316	二十一年正月壬辰，薨于京师崇仁里 [私] 第，时年七十二。		《旧唐书》__隋唐五代
2317	初，侍中裴光庭妻武三思女，诡谲有材略，与林甫 [私] 。		《旧唐书》__隋唐五代
2318	銛授三品、上柱国， [私] 第立戟。		《旧唐书》__隋唐五代
2319	而国忠 [私] 于虢国而不避雄狐之刺，每入朝或联镳方驾，不施帷幔。		《旧唐书》__隋唐五代
2320	贵妃父祖立 [私] 庙，玄宗御制家庙碑文并书。		《旧唐书》__隋唐五代
2321	亦却有 [私] 。”		《旧唐书》__隋唐五代
2322	其行署等 [私] 犯公坐情状可责者，虽经赦降，亦量配三司；不经赦降者，放还本贯。		《旧唐书》__隋唐五代
2323	又因高士廉奏曰：“臣幸居外戚，恐招圣主 [私] 亲之诮，敢以死请。”		《旧唐书》__隋唐五代
2324	违时易务，曲树 [私] 恩，谋及庶僚，义非佥允。		《旧唐书》__隋唐五代
2325	侍御史杨慎矜承望风旨，诬太子妃兄韦坚与皇甫惟明 [私] 谒太子，以国忠怙宠敢言，援之为党，以按其事。		《旧唐书》__隋唐五代
2326	乃穷竟邢縡狱，令引林甫交 [私] 鉷、銲与阿布思事状，而陈希烈、哥舒翰附会国忠，证成其状，上由是疏薄林甫。		《旧唐书》__隋唐五代
2327	时韩滉判度支，衮与滉各骋 [私] 怀，所加俸料，厚薄由己。		《旧唐书》__隋唐五代
2328	国忠使胥吏于 [私] 第暗定官员，集百僚于尚书省对注唱，一日令毕，以夸神速，资格差谬，无复伦序。		《旧唐书》__隋唐五代
2329	明年注拟，又于 [私] 第大集选人，令诸女弟垂帘观之，笑语之声，朗闻于外。		《旧唐书》__隋唐五代
2330	贵妃姊虢国夫人，国忠与之 [私] ，于宣义里构连甲第，土木被绨绣，栋宇之盛，两都莫比，昼会夜集，无复礼度。		《旧唐书》__隋唐五代
2331	开物成务之才，灭 [私] 徇公之道可知也。		《旧唐书》__隋唐五代
2332	无忌曰：“颜面阿 [私] ，自古不免。		《旧唐书》__隋唐五代
2333	小小收取人情，恐陛下尚亦不免，况臣下 [私] 其亲戚，岂敢顿言绝无？”		《旧唐书》__隋唐五代
2334	暐首迁京兆尹，入侍宴 [私] ，出主都政，以为荣宠之极。		《旧唐书》__隋唐五代
2335	叔父于国至亲，诚无所爱，必不可缘 [私] 滥与勋臣同赏耳。”		《旧唐书》__隋唐五代
2336	论丧纪制度加笾豆，许 [私] 铸钱，改制国学，事各在本志。		《旧唐书》__隋唐五代
2337	何遽持一己之区区，抗群情之噂沓褷，舍勿矜之美，成自我之 [私] ，触近名之诫，兴犯众之祸？		《旧唐书》__隋唐五代
2338	凡天下出铜铁州府，听人 [私] 采，官收其税。		《旧唐书》__隋唐五代
2339	是时，安乐公主尝 [私] 请废节愍太子，立己为皇太女。		《旧唐书》__隋唐五代
2340	若 [私] 许殿下，便是二心，徇利忘忠，殿下亦何所用？”		《旧唐书》__隋唐五代
2341	乃是狄仁杰树 [私] 惠，未见元忠有失。		《旧唐书》__隋唐五代
2342	太宗令长孙无忌密召之，玄龄等报曰：“有敕不许更事王，今若 [私] 谒，必至诛灭，不敢奉命。”		《旧唐书》__隋唐五代
2343	宁 [私] 谓所亲曰：“圣上聪明英迈，从善如转规，但为卢杞所惑至此尔。”		《旧唐书》__隋唐五代
2344	陟驰至历阳，见广琛，且宣恩旨，劳徠行赏，陟自以 [私] 马数匹赐之，安其疑惧。		《旧唐书》__隋唐五代
2345	此是则天怀 [私] 苞祸之情，岂可复相沿乐袭礼乎？		《旧唐书》__隋唐五代
2346	时序未几，邪逆执权，奸慝者拜爵于 [私] 门，忠正者黜降于籓郡。		《旧唐书》__隋唐五代
2347	司农卿赵履温 [私] 谓曰：“公国之宰辅，而为一介之使，不亦鄙乎？”		《旧唐书》__隋唐五代
2348	盖所存者远，所抑者 [私] 也。		《旧唐书》__隋唐五代
2349	臣闻官爵者公器也，恩幸者 [私] 惠也，祇可金帛富之，粱肉食之，以存 [私] 泽也。		《旧唐书》__隋唐五代
2350	若以公器为 [私] 用，则公议不行，而劳人解体；以小 [私] 而妨至公，则 [私] 谒门开，而正言路绝，俭人递进，君子道消，日削月朘，卒见凋弊者，为官非其人也。		《旧唐书》__隋唐五代
2351	此即至公之道不亏，恩 [私] 之情无替，良史直笔，将为美谈，于今称之，不辍其口者也。		《旧唐书》__隋唐五代
2352	情之亲者，服制乃轻，盖本于公者薄于 [私] ，存其大者略其细，义有所断，不得不然。		《旧唐书》__隋唐五代
2353	爱惜爵赏，审量材识，官无虚授，人必为官，进大雅于枢近，退小子于闲僻，政令惟一，威恩以信， [私] 不害公，情不挠法，则天下幸甚。		《旧唐书》__隋唐五代
2354	曾无悛改，仍徇赃 [私] ，此而可容，孰不可恕？		《旧唐书》__隋唐五代
2355	此则王者与大臣 [私] 相接，大臣能纳忠，故有斯应。”		《旧唐书》__隋唐五代
2356	时步军皆有 [私] 马，自安西行十五日至拨换城，又十馀日至握瑟德，又十馀日至疏勒，又二十馀日至葱岭守捉，又行二十馀日至播密川，又二十馀日至特勒满川，即五识匿国也。		《旧唐书》__隋唐五代
2357	怀谏幼，未能御事，军政无巨细皆取决于 [私] 白身蒋士则，数以爱憎移易将校。		《旧唐书》__隋唐五代
2358	衙兵数千诣兴 [私] 第陈请，兴拒关不出，众呼噪不已。		《旧唐书》__隋唐五代
2359	昔汉朝近古，不敢以 [私] 灭公，故前汉十二帝，为祖宗者四而已。		《旧唐书》__隋唐五代
2360	常清性勤俭，每出征或乘驿， [私] 马不过一两匹，赏罚严明。		《旧唐书》__隋唐五代
2361	其贪秽谄谀，求名狥 [私] 者，亦谨而察之。		《旧唐书》__隋唐五代
2362	挺之素负气，薄其为人，三年，非公事竟不 [私] 造其门，以此弥为林甫所嫉。		《旧唐书》__隋唐五代
2363	其年九月，寝疾，终于洛阳某里之 [私] 第。		《旧唐书》__隋唐五代
2364	且人之嗜好，本无凭准，宴 [私] 之馔，与时迁移。		《旧唐书》__隋唐五代
2365	晋卿时病卧于 [私] 第，蕃闻之，舆入逼胁，晋卿闭口不言，贼不敢害。		《旧唐书》__隋唐五代
2366	又立 [私] 庙四于南阳，亦后汉制也。		《旧唐书》__隋唐五代
2367	以为人之子，事大宗降其 [私] 亲，故 [私] 庙所以奉本宗也。		《旧唐书》__隋唐五代
2368	定安公主男韦会任王府司马，闻之，话于 [私] 庭，乃被侍兒说于佣保者。		《旧唐书》__隋唐五代
2369	时中书主事张观、左卫长史范尧臣并依倚说势，诈假纳赂，又 [私] 度僧王庆则往来与说占卜吉凶，为隐甫等所鞫伏罪。		《旧唐书》__隋唐五代
2370	虽云雨之 [私] ，有霑于末类；而生成之惠，未洽于平人。		《旧唐书》__隋唐五代
2371	山陵先远，事委近臣，谋谟素阙于大猷，卜祝颇闻于 [私] 议。		《旧唐书》__隋唐五代
2372	长吏贪冒，选举 [私] 谒。		《旧唐书》__隋唐五代
2373	乞解所任，待罪 [私] 门，冀移阴咎之征，复免夜行之眚。		《旧唐书》__隋唐五代
2374	谥者，臣议其君，子议其父，而曰“灵”曰“厉”者，不敢以 [私] 而乱大猷也，则其馀安可失衷哉！		《旧唐书》__隋唐五代
2375	中宗竟不允，手制答曰：“阴阳乖爽，事属在予，待罪 [私] 门，难依来表。”		《旧唐书》__隋唐五代
2376	为蓝田令，有富商倪氏于御史台理其 [私] 债，中丞来俊臣受其货财，断出义仓米数千石以给之。		《旧唐书》__隋唐五代
2377	 [私] 置烽铺，潜为抗拒，公 [私] 行李，颇实危惧。		《旧唐书》__隋唐五代
2378	今虏见未破灭，降户 [私] 使往来，或畏北虏之威，或怀北虏之惠，又是北虏戚属，夫岂不识亲疏，将比昔年，安可同日！		《旧唐书》__隋唐五代
2379	四年九月己卯，虎入京城长寿坊元载 [私] 庙，将军周皓格杀之。		《旧唐书》__隋唐五代
2380	三原令李孝节 [私] 课丁夫车牛，为其载土筑坟，昼夜不息。		《旧唐书》__隋唐五代
2381	其旧业户并浮人愿为业者，免其杂徭，隶盐铁使，盗煮 [私] 市罪有差。		《旧唐书》__隋唐五代
2382	拥天下之强兵，挟汉、魏之微主，专制海内，令行草偃，服衮冕，陈轩悬，天子决事于 [私] 第，公卿列拜于道左，名虽为臣，势实凌君。		《旧唐书》__隋唐五代
2383	参以先贵，常 [私] 解悦之曰：“参后来，一朝居尚书之上，甚不自安，一年之后，当归此使。”		《旧唐书》__隋唐五代
2384	云非正额租庸，便入百宝大盈库，以供人主宴 [私] 赏赐之用。		《旧唐书》__隋唐五代
2385	嵇康撰《释 [私] 论》，曹羲著《至公篇》，皆以崇公激俗，抑 [私] 事主，一言可以蔽之，归于体正而已矣。		《旧唐书》__隋唐五代
2386	延对曰：“臣闻忠臣不 [私] ， [私] 臣不忠，上下雷同，非国家之福。		《旧唐书》__隋唐五代
2387	后魏游肇之为廷尉也，魏帝尝 [私] 敕肇有所降恕，肇执而不从曰：“陛下自能恕之，岂足令臣曲笔也？”		《旧唐书》__隋唐五代
2388	又各树其 [私] 党刘秩、李揖、刘汇、邓景山、窦绍之徒，以副戎权。		《旧唐书》__隋唐五代
2389	宪司又奏弹董庭兰招纳货贿，琯入朝自诉，上叱出之，因归 [私] 第，不敢预人事。		《旧唐书》__隋唐五代
2390	臣男建等，性不为非，行亦近道，今勒归东都 [私] 第，使他年为臣报国，下慰幽魂。		《旧唐书》__隋唐五代
2391	显庆五年九月，敕以恶钱转多，令所在官 [私] 为市取，以五恶钱酬一好钱。		《旧唐书》__隋唐五代
2392	既而 [私] 铸更多，钱复滥恶。		《旧唐书》__隋唐五代
2393	比为州县不存检校， [私] 铸过多。		《旧唐书》__隋唐五代
2394	其郴、衡 [私] 铸小钱，才有轮郭，及铁锡五铢之属，亦堪行用。		《旧唐书》__隋唐五代
2395	时郭子仪入朝，请宴宰臣等于 [私] 第，神功效其请，亦以许之。		《旧唐书》__隋唐五代
2396	且方今塞其 [私] 铸之路，人犹冒死以犯之，况启其源而欲人之从令乎？		《旧唐书》__隋唐五代
2397	以 [私] 艰去职。		《旧唐书》__隋唐五代
2398	必欲许其 [私] 铸，是与人利权而舍其柄，其不可五也。		《旧唐书》__隋唐五代
2399	富商奸人，渐收好钱，潜将往江淮之南，每钱货得 [私] 铸恶者五文，假托官钱，将入京 [私] 用。		《旧唐书》__隋唐五代
2400	如闻官炉之外， [私] 铸颇多，吞并小钱，逾滥成弊。		《旧唐书》__隋唐五代
2401	绛曰：“将户部钱献入内藏，是用物以结 [私] 恩。”		《旧唐书》__隋唐五代
2402	其 [私] 铸重棱大钱，不在行用之限。		《旧唐书》__隋唐五代
2403	伏以比来诸司诸使等，或有便商人，钱多留城中，逐时收贮，积藏 [私] 室，无复通流。		《旧唐书》__隋唐五代
2404	宜令京城内自文武官僚，不问品秩高下，并公、郡、县主、中使等，下至士庶、商旅、寺观、坊市，所有 [私] 贮见钱，并不得过五千贯。		《旧唐书》__隋唐五代
2405	时太宗将举义师而不敢发言，见寂为高祖所厚，乃出 [私] 钱数百万，阴结龙山令高斌廉与寂博戏，渐以输之。		《旧唐书》__隋唐五代
2406	寂又以晋阳宫人 [私] 侍高祖，高祖从寂饮，酒酣，寂白状曰：“二郎密缵兵马，欲举义旗，正为寂以宫人奉公，恐事发及诛，急为此耳。		《旧唐书》__隋唐五代
2407	四年十一月，敕：“应 [私] 贮见钱家，除合贮数外，一万贯至十万贯，限一周年内处置毕；十万贯至二十万贯以下者，限二周年处置毕。		《旧唐书》__隋唐五代
2408	五年二月，盐铁使奏：“湖南管内诸州百姓 [私] 铸造到钱。		《旧唐书》__隋唐五代
2409	监军使杨叔元贪财怙宠，怨绛不奉己，乃因募卒赏薄，众辞之际，以言激之，欲其为乱，以逞 [私] 憾。		《旧唐书》__隋唐五代
2410	旧制，以使车出境，有行人 [私] 觌之礼，官不能给，召富家子纳赀于使者而命之官。		《旧唐书》__隋唐五代
2411	初，元略受命使党项，意宰臣以 [私] 憾排斥，颇出怨言。		《旧唐书》__隋唐五代
2412	臣昨所以固辞太尉，乞保余年，殊 [私] 曲临，遂见矜许。		《旧唐书》__隋唐五代
2413	陛下守文继体，固当奉而行之，岂可猥 [私] 老臣，隳厥成式，上掩陛下之德，下贻万方之非。		《旧唐书》__隋唐五代
