语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：虞
2022/7/10 23:10:07

序号	语句	书名	朝代
1675	宋明帝自改舞曲哥词，并诏近臣 [虞] 龢并作。		《宋书》__魏晋六朝
1676	肇基天命，道均唐 [虞] 。		《宋书》__魏晋六朝
1677	乃自少昊，则玄鸟司分；颛顼帝喾，则重、黎司天；唐帝、 [虞] 舜，则羲、和掌日。		《宋书》__魏晋六朝
1678	晋成帝咸和九年五月癸酉，白鹅见吴国钱塘，内史 [虞] 潭以献。		《宋书》__魏晋六朝
1679	八月丁酉，诏曰：“古者衡 [虞] 置制，蝝蚳不收；川泽产育，登器进御。		《宋书》__魏晋六朝
1680	慕唐 [虞] 之茅茨，思夏后之卑室。		《昭明文选》__魏晋六朝
1681	 [虞] ， [虞] 舜也。		《昭明文选》__魏晋六朝
1682	曹氏世系，出自有 [虞] 氏。		《宋书》__魏晋六朝
1683	十二月壬子冬至，始祀皇皇帝天于圆丘，以始祖有 [虞] 帝舜配。		《宋书》__魏晋六朝
1684	至是，会稽余姚 [虞] 亮复藏匿亡命千余人，公诛亮，免会稽内史司马休之。		《宋书》__魏晋六朝
1685	 [虞] 喜《志林》曰：“吴主纠驳郊祀，追贬匡衡，凡在见者，莫不慨然称善也。”		《宋书》__魏晋六朝
1686	魏帝稽协皇运，绍天明命，以命炎曰：‘昔者唐尧禅位 [虞] 舜， [虞] 舜又以禅禹，迈德垂训，多历年载。		《宋书》__魏晋六朝
1687	睿哲钦明，配踪 [虞] 唐。		《宋书》__魏晋六朝
1688	越俶唐、 [虞] ，降暨汉、魏，靡不以上哲格文祖，元勋陟帝位，故能大拯黔黎，垂训无穷。		《宋书》__魏晋六朝
1689	是以《 [虞] 书》著钦若之典，《周易》明治历之训，言当顺天以求合，非为合以验天也。		《宋书》__魏晋六朝
1690	夏因 [虞] 礼，有深冢司之则；周承殷法，无损掌邦之仪。		《宋书》__魏晋六朝
1691	黄门侍郎徐爰议：“ [虞] 称肆类，殷述昭告。		《宋书》__魏晋六朝
1692	有司奏：“前兼曹郎 [虞] 愿议：‘郊祭宗祀，俱主天神，而同日殷荐，于义为黩。		《宋书》__魏晋六朝
1693	前 [虞] 愿议，盖是仰述而已，未显后例。		《宋书》__魏晋六朝
1694	念四代之高义，稽天人之至望，予其逊位别宫，归禅于宋，一依唐 [虞] 、汉魏故事。		《宋书》__魏晋六朝
1695	昔在上叶，深鉴兹道，是以天禄既终，唐、 [虞] 弗得传其嗣；符命来格，舜、禹不获全其谦。		《宋书》__魏晋六朝
1696	挚 [虞] 决疑要注曰：凡下垂为苏。		《昭明文选》__魏晋六朝
1697	今遣使持节、兼太保、散骑常侍、光禄大夫澹，兼太尉、尚书宣范奉皇帝玺绶，受终之礼，一如唐 [虞] 、汉魏故事。		《宋书》__魏晋六朝
1698	博士 [虞] 龢议：“祀帝之名虽五，而所生之实常一。		《宋书》__魏晋六朝
1699	秋七月丁丑，散骑常侍顾长康、长水校尉何翌之表上所撰《谏林》，上自 [虞] 、舜，下及晋武，凡十二卷。		《宋书》__魏晋六朝
1700	八月辛亥，诏曰：“分方正俗，著自 [虞] 册，川谷异制，焕乎姬典。		《宋书》__魏晋六朝
1701	自黄帝以前，古传昧略，唐、 [虞] 以来，典谟炳著。		《宋书》__魏晋六朝
1702	加以驺 [虞] 麟趾，众瑞并臻。		《宋书》__魏晋六朝
1703	瓘等又奏：“臣闻唐、 [虞] 二代，济世弘功之君，莫不仰答天心，俯协民志，登介丘，履梁父，未有辞焉者，盖不可让也。		《宋书》__魏晋六朝
1704	善曰：尚书曰： [虞] 舜蒸蒸。		《昭明文选》__魏晋六朝
1705	且边 [虞] 尚警，徭费弥繁，永言夕惕，寝兴增疚。		《宋书》__魏晋六朝
1706	况大宋表祥唐 [虞] ，受终素德，山龙启符，金玉显瑞，异采腾于轸墟，紫烟蔼于邦甸，锡冕兆九五之征，文豹赴天历之会。		《宋书》__魏晋六朝
1707	乙未，尚书右丞 [虞] 玩之表陈时事曰：		《宋书》__魏晋六朝
1708	郑玄曰：銮辂，有 [虞] 氏之车也，有銮和之饰，而饰之以青轮。		《昭明文选》__魏晋六朝
1709	伯夷，唐 [虞] 时明礼仪之官也。		《昭明文选》__魏晋六朝
1710	玄又议复肉刑，琳之以为：“唐、 [虞] 象刑，夏禹立辟，盖淳薄既异，致化实同，宽猛相济，惟变所适。		《宋书》__魏晋六朝
1711	圣旨深弘，远迹上世，敦崇唐、 [虞] 。		《宋书》__魏晋六朝
1712	此则 [虞] 氏不改唐庙，因仍旧宫。		《宋书》__魏晋六朝
1713	可依有 [虞] 氏故事，即用魏庙。”		《宋书》__魏晋六朝
1714	挚 [虞] 之议也。		《宋书》__魏晋六朝
1715	王夏阕，驺侧留 [虞] 奏。		《昭明文选》__魏晋六朝
1716	又曰：凡射，王奏驺 [虞] 之乐。		《昭明文选》__魏晋六朝
1717	又遣禅至会稽访处士 [虞] 喜。		《宋书》__魏晋六朝
1718	若依 [虞] 主之瘗，则犹藏子孙之所；若依夏主之埋，则又非本庙之阶。		《宋书》__魏晋六朝
1719	议者又以唐 [虞] 邈矣，孰知所归，寻言求意，将所负者多乎。		《宋书》__魏晋六朝
1720	臣闻 [虞] 史炳图，原光被之美，夏载昭策，先随山之勤。		《宋书》__魏晋六朝
1721	 [虞] 人掌焉，先期戒事。		《昭明文选》__魏晋六朝
1722	善曰：周礼， [虞] 人掌山泽之官，度知禽兽多少。		《昭明文选》__魏晋六朝
1723	宜同 [虞] 主之瘗埋矣。”		《宋书》__魏晋六朝
1724	太学博士 [虞] 和谓宜以开国为宋公元年。		《宋书》__魏晋六朝
1725	善曰：周礼曰：大阅， [虞] 人为表，以旌为左右和门。		《昭明文选》__魏晋六朝
1726	庚戌，诏曰：“国道再屯，艰 [虞] 毕集。		《宋书》__魏晋六朝
1727	太常丞臣硃膺之议：“《 [虞] 礼》云：‘中月而禫，是月也吉祭，犹未配。		《宋书》__魏晋六朝
1728	若夫君子拟人，必于其伦，而崔瑗之《诔李公》，比行于黄 [虞] ，向秀之《赋嵇生》，方罪于李斯。		《文心雕龙》__魏晋六朝
1729	言 [虞] 、夏、殷、周、秦、汉当授天命。		《宋书》__魏晋六朝
1730	帝舜有 [虞] 氏，母曰握登，见大虹意感，而生舜于姚墟。		《宋书》__魏晋六朝
1731	于是八风修通，庆云业聚，蟠龙奋迅于其藏，蛟鱼踊跃于其渊，龟鳖咸出其穴，迁 [虞] 而事夏。		《宋书》__魏晋六朝
1732	且今春逾济，既获其利，乘胜忸忄犬，未 [虞] 天诛，比及秋末，容更送死。		《宋书》__魏晋六朝
1733	唐 [虞] 文章，则焕乎始盛。		《文心雕龙》__魏晋六朝
1734	祥，神也，即驺 [虞] 、泽马之属也。		《昭明文选》__魏晋六朝
1735	圉语林氏之驺邹 [虞] ，扰泽马与腾黄。		《昭明文选》__魏晋六朝
1736	驺 [虞] ，义兽也。		《昭明文选》__魏晋六朝
1737	刘芳诗义疏曰：驺 [虞] 或作吾。		《昭明文选》__魏晋六朝
1738	故《 [虞] 书》曰：“乃同律、度、量、衡。”		《宋书》__魏晋六朝
1739	故楚书以善人为宝，《 [虞] 典》以则哲为难。		《宋书》__魏晋六朝
1740	寻二言肇于黄世，《竹弹》之谣是也；三言兴于 [虞] 时，《元首》之诗是也；四言广于夏年，《洛汭之歌》是也；五言见于周代，《行露》之章是也。		《文心雕龙》__魏晋六朝
1741	太学博士 [虞] 龢议：“检《周礼》，四时讲武献牲，各有所施。		《宋书》__魏晋六朝
1742	昔轩辕唐 [虞] ，同称为“命”。		《文心雕龙》__魏晋六朝
1743	 [虞] 重纳言，周贵喉舌，故两汉诏诰，职在尚书。		《文心雕龙》__魏晋六朝
1744	至于《肆夏》已升，《采齐》既荐，始徘徊而龙俯，终沃若而鸾眄，迎调露于飞钟，赴承云于惊箭，写秦坰之弥尘，状吴门之曳练，穷 [虞] 庭之蹈蹀，究遗野之环袨。		《宋书》__魏晋六朝
1745	顷岁多 [虞] ，军调繁切，违方设赋，本济一时，而主者玩习，遂为常典。		《宋书》__魏晋六朝
1746	洎于稷、契，咸佐唐、 [虞] ，光济四海，奕世载德，至于汤、武，而有天下。		《宋书》__魏晋六朝
1747	博士王略、太常丞 [虞] 愿议：“正名存义，有国之徽典；臣子一例，史传之明文。		《宋书》__魏晋六朝
1748	时太宗宣太后已祔章太后庙，长兼仪曹郎 [虞] 龢议以为：“《春秋》之义，庶母虽名同崇号，而实异正嫡。		《宋书》__魏晋六朝
1749	太常丞 [虞] 愿议：“夫烝尝之礼，事存继嗣，故傍尊虽近，弟侄弗祀。		《宋书》__魏晋六朝
1750	又寻昭太后毁主，无义陈列于太祖，博士欲依 [虞] 主埋于庙两阶之间。		《宋书》__魏晋六朝
1751	按阶间本以埋告币埋 [虞] 主之所。		《宋书》__魏晋六朝
1752	昔 [虞] 喜云，依五经典议，以毁主附于 [虞] 主，埋于庙之北墙，最为可据。		《宋书》__魏晋六朝
1753	故尧捐骨肉而禅有 [虞] ，终无吝色。		《宋书》__魏晋六朝
1754	太学博士 [虞] 龢议：“《曲礼》云：‘天子有后，有夫人。		《宋书》__魏晋六朝
1755	太学博士 [虞] 龢议：“《春秋传》云：‘祔而作主，烝尝禘于庙。		《宋书》__魏晋六朝
1756	初，帝为平原王，纳河南 [虞] 氏为妃。		《宋书》__魏晋六朝
1757	及即位，不以为后，更立典 [虞] 车工卒毛嘉女，是为悼皇后。		《宋书》__魏晋六朝
1758	晋穆帝升平中，何琦论修五岳祠曰：“唐、 [虞] 之制，天子五载一巡狩，省时之方，柴燎五岳，望于山川，遍于群神。		《宋书》__魏晋六朝
1759	越俶唐、 [虞] ，降暨汉、魏，靡不以上哲格文祖，元勋陟帝位，故能大拯黔首，垂训无穷。		《宋书》__魏晋六朝
1760	尔乃猘狗逐而华子奔，腐鼠遗而 [虞] 氏灭；匣猿逸而林木残，椟珠亡而池水竭。		《宋书》__魏晋六朝
1761	王蕃言：‘《 [虞] 书》称“在璇玑玉衡，以齐七政”。		《宋书》__魏晋六朝
1762	设使唐、 [虞] 之世，已有浑仪，涉历三代，以为定准，后世聿遵，孰敢非革。		《宋书》__魏晋六朝
1763	有 [虞] 作绘，兹亦等竞。		《昭明文选》__魏晋六朝
1764	晋成帝咸康中，会稽 [虞] 喜造《安天论》，以为“天高穷于无穷，地深测于不测。		《宋书》__魏晋六朝
1765	江州刺史庾悦至五亩峤，贼遣千余人据断峤道，悦前驱鄱阳太守 [虞] 丘进攻破之。		《宋书》__魏晋六朝
1766	灵帝末，以刘 [虞] 为大司马，而太尉如故。		《宋书》__魏晋六朝
1767	镇恶轻舟先迈，神兵电临，旰食之 [虞] ，一朝雾散。		《宋书》__魏晋六朝
1768	表清籞，勒 [虞] 箴。		《昭明文选》__魏晋六朝
1769	 [虞] 箴， [虞] 人之箴也，事见春秋。		《昭明文选》__魏晋六朝
1770	周易曰：即鹿无 [虞] ，往从禽也。		《昭明文选》__魏晋六朝
1771	零落悲友朋，欢 [虞] 宴兄弟。		《昭明文选》__魏晋六朝
1772	 [虞] 与娱通。		《昭明文选》__魏晋六朝
1773	家语曰： [虞] 、芮二国争田，入文王境，行者让路。		《昭明文选》__魏晋六朝
1774	伏惟高祖武皇帝诞兹神武，抚运龙兴，仰清天步，则齐德有 [虞] ，俯廓九州，则侔功大夏，故虔顺天人，享有万国。		《宋书》__魏晋六朝
1775	魏世有殿中、吏部、驾部、金部、 [虞] 曹、比部、南主客、祠部、度支、库部、农部、水部、仪曹、三公、仓部、民曹、二千石、中兵、外兵、别兵、都兵、考功、定科，凡二十三郎。		《宋书》__魏晋六朝
1776	晋西朝则直事、殿中、祠部、仪曹、吏部、三公、比部、金部、仓部、度支、都官、二千石、左民、右民、 [虞] 曹、屯田、起部、水部、左主客、右主客、驾部、车部、库部、左中兵、右中兵、左外兵、右外兵、别兵、都兵、骑兵、左士右士、北主客、南主客为三十四曹郎；后又置运曹，凡三十五曹。		《宋书》__魏晋六朝
1777	康、穆以来，又无 [虞] 曹、二千石二郎，犹有殿中、祠部、吏部、仪曹、三公、比部、金部、仓部、度支、都官、左民、起部、水部、主客、驾部、库部、中兵、外兵十八曹郎。		《宋书》__魏晋六朝
1778	时亮之绩，昭于《 [虞] 典》；论道之风，宣于周载。		《宋书》__魏晋六朝
1779	车服以庸，《 [虞] 书》茂典；名器慎假，《春秋》明诫。		《宋书》__魏晋六朝
1780	明年，胡贼又略南沙、海 [虞] 民。		《宋书》__魏晋六朝
1781	七略曰：汉兴，鲁人 [虞] 公善雅歌，发声尽动梁上尘。		《昭明文选》__魏晋六朝
1782	 [虞] 渊引绝景，四节逝若飞。		《昭明文选》__魏晋六朝
1783	 [虞] 渊，已见上文。		《昭明文选》__魏晋六朝
1784	臣伏思寻，自义熙草创，艰患未弭，外 [虞] 既殷，内难弥结，时屯世故，靡岁暂宁。		《宋书》__魏晋六朝
1785	琴操曰：邹 [虞] 者，邵国之女所作也。		《昭明文选》__魏晋六朝
1786	 [虞] 喜志林曰：喭曰：天帝醉，奏暴金误陨石坠。		《昭明文选》__魏晋六朝
1787	所以鲁人谓孔子为东家丘，昔 [虞] 国宫之奇，少长于君，君狎之，不纳其谏，以至亡国，不可不留心也。		《颜氏家训》__魏晋六朝
1788	春秋征伐，则晋脩 [虞] 祀，燕祭齐庙。		《昭明文选》__魏晋六朝
1789	左氏传曰：晋灭虢，遂袭 [虞] ，灭之。		《昭明文选》__魏晋六朝
1790	而修 [虞] 祀，归其职贡於王。		《昭明文选》__魏晋六朝
1791	劭军主徐兴祖、罗训、 [虞] 丘要兒等率众来降。		《宋书》__魏晋六朝
1792	既事关大利，宜加研尽，登遣议曹从事史 [虞] 长孙与吴兴太守孔山士同共履行，准望地势，格评高下，其川源由历，莫不践校，图画形便，详加算考，如所较量，决谓可立。		《宋书》__魏晋六朝
1793	 [虞] 羿于田，以取其国家。		《昭明文选》__魏晋六朝
1794	王莽以安车迎方，方因使者辞谢曰：尧、舜在上，下有巢、许；今明主方隆唐、 [虞] 之德，亦犹小臣欲守箕山之节也。		《昭明文选》__魏晋六朝
1795	外 [虞] 既殷，内难亦荐，沈约宋书曰：义熙五年，慕容超数为边患，公抗表北伐。		《昭明文选》__魏晋六朝
1796	余窃非之曰： [虞] 舜歌《南风》之诗，周公作《鸱号》之咏，吉甫、史克《雅》、《颂》之美者，未闻皆在幼年累德也。		《颜氏家训》__魏晋六朝
1797	挽歌辞者，或云古者《 [虞] 殡》之歌，或云出自田横之客，皆为生者悼往告哀之意。		《颜氏家训》__魏晋六朝
1798	史记曰： [虞] 卿蹑蹻檐簦，说赵孝成王。		《昭明文选》__魏晋六朝
1799	臣料 [虞] 君，中智以下也。		《昭明文选》__魏晋六朝
1800	 [虞] 预晋录曰：赵王伦篡位，时侍中常侍九十七人。		《昭明文选》__魏晋六朝
1801	百里奚在 [虞] 而 [虞] 亡，在秦而秦霸，非不才於 [虞] 而才於秦也。		《昭明文选》__魏晋六朝
1802	故百里奚处乎 [虞] 而 [虞] 亡，处乎秦而秦霸。		《昭明文选》__魏晋六朝
1803	百里奚之处乎 [虞] ，知非遇也。		《昭明文选》__魏晋六朝
1804	挚 [虞] 三辅决录注曰：窦攸举孝廉，为郎。		《昭明文选》__魏晋六朝
1805	 [虞] 人掌焉，为之营域。		《昭明文选》__魏晋六朝
1806	 [虞] 人，掌禽兽之官。		《昭明文选》__魏晋六朝
1807	善曰：周礼曰：山 [虞] ，若大田猎，则莱山之野。		《昭明文选》__魏晋六朝
1808	复三王之田，反五帝之 [虞] 。		《昭明文选》__魏晋六朝
1809	尚书，帝曰：益，汝作朕 [虞] 。		《昭明文选》__魏晋六朝
1810	小说九百，本自 [虞] 初。		《昭明文选》__魏晋六朝
1811	善曰：汉书曰： [虞] 初周说九百四十三篇。		《昭明文选》__魏晋六朝
1812	典引曰：孕 [虞] 育夏，甄殷陶周。		《昭明文选》__魏晋六朝
1813	东观汉记，桓 [虞] 谓赵勒曰：善吏如良鹰矣，下鞲即中。		《昭明文选》__魏晋六朝
1814	愚生三季後，慨然念黄 [虞] 。		《陶渊明集》__魏晋六朝
1815	邈焉 [虞] 宾，历世重光。		《陶渊明集》__魏晋六朝
1816	泽 [虞] 是滥，何有春秋？		《昭明文选》__魏晋六朝
1817	泽 [虞] ，主水泽官。		《昭明文选》__魏晋六朝
1818	善曰：周礼曰：泽 [虞] 掌国泽之政。		《昭明文选》__魏晋六朝
1819	善曰：左氏传， [虞] 人箴曰：忘其国恤，思其麀牡。		《昭明文选》__魏晋六朝
1820	史记曰： [虞] 卿说赵孝成王，一见赐黄金百镒，白璧一双。		《昭明文选》__魏晋六朝
1821	奇伟则 [虞] 翻陆绩张温张惇，以讽议举正； [虞] 翻，已见三国名臣颂。		《昭明文选》__魏晋六朝
1822	吴志曰： [虞] 翻，性不协俗，数犯颜谏争。		《昭明文选》__魏晋六朝
1823	白日入 [虞] 渊，悬车息驷马。		《昭明文选》__魏晋六朝
1824	淮南子曰：日出汤谷，至于悲泉，爰息其马，是为悬车，至于 [虞] 渊，是谓黄昏。		《昭明文选》__魏晋六朝
1825	权尝宴饮，骑都尉 [虞] 翻醉酒犯忤，权欲杀之，威怒甚盛。		《昭明文选》__魏晋六朝
1826	 [虞] 魏之昆，顾陆之裔。		《昭明文选》__魏晋六朝
1827	 [虞] ， [虞] 文秀。		《昭明文选》__魏晋六朝
1828	采薇高歌，慨想黄 [虞] ；贞风凌俗，爰感懦夫。		《陶渊明集》__魏晋六朝
1829	齐民免干戈之患，戎马无晨服之 [虞] 。		《昭明文选》__魏晋六朝
1830	尔雅曰： [虞] ，度也。		《昭明文选》__魏晋六朝
1831	史记曰：赵孝成王一见 [虞] 卿，赐黄金百镒。		《昭明文选》__魏晋六朝
1832	迁实沈于大夏，主参，唐人是因，其季世曰唐叔 [虞] ，故参为晋星。		《昭明文选》__魏晋六朝
1833	 [虞] 舜父顽母☆，事之於畎亩之间，以孝☆☆，是以尧闻而授之。		《陶渊明集》__魏晋六朝
1834	 [虞] 舜、夏禹、殷高宗、周文王。		《陶渊明集》__魏晋六朝
1835	及少康之未家兮，留有 [虞] 之二姚。		《昭明文选》__魏晋六朝
1836	有 [虞] ，国名也。		《昭明文选》__魏晋六朝
1837	昔寒浞使浇杀夏后相，少康逃奔有 [虞] 。		《昭明文选》__魏晋六朝
1838	 [虞] 因妻以二女，而邑於缗，有田一成，有众一旅，能布其德以收夏众，遂诛灭浇，复禹旧绩。		《昭明文选》__魏晋六朝
1839	少康留止有 [虞] 而得二妃，以成显功也。		《昭明文选》__魏晋六朝
1840	 [虞] 翻伏地阳醉，不持。		《昭明文选》__魏晋六朝
1841	大舜巡岳，显乎《 [虞] 典》。		《文心雕龙》__魏晋六朝
1842	昔张汤拟奏而再却， [虞] 松草表而屡谴，并事理之不明，而词旨之失调也。		《文心雕龙》__魏晋六朝
1843	自是烽燧罕警，封域寡 [虞] 。		《昭明文选》__魏晋六朝
1844	言少有 [虞] 度之事也。		《昭明文选》__魏晋六朝
1845	吴志曰：孙皓天纪三年，郭马反，攻杀广州都督 [虞] 授。		《昭明文选》__魏晋六朝
1846	唐 [虞] 之世，辞未极文，而皋陶赞云∶“罪疑惟轻，功疑惟重”。		《文心雕龙》__魏晋六朝
1847	妖蛊艳夫夏姬，美声畅於 [虞] 氏。		《昭明文选》__魏晋六朝
1848	七略曰：汉兴，善歌者鲁人 [虞] 公，发声动梁上尘。		《昭明文选》__魏晋六朝
1849	许赵氏以无上，思致董於有 [虞] 。		《昭明文选》__魏晋六朝
1850	周之辛甲，百官箴阙，唯《 [虞] 箴》一篇，体义备焉。		《文心雕龙》__魏晋六朝
1851	至扬雄稽古，始范《 [虞] 箴》，作《卿尹》、《州牧》二十五篇。		《文心雕龙》__魏晋六朝
1852	 [虞] 机发，留。		《昭明文选》__魏晋六朝
1853	尚书曰：若 [虞] 机张。		《昭明文选》__魏晋六朝
1854	郑氏注曰： [虞] 主田猎之地者也。		《昭明文选》__魏晋六朝
1855	有 [虞] 继作，政阜民暇，薰风咏于元后，“烂云”歌于列臣。		《文心雕龙》__魏晋六朝
1856	经典礼章，跨周轹汉，唐、 [虞] 之文，其鼎盛乎！		《文心雕龙》__魏晋六朝
1857	皋陶谟： [虞] 云始造律。		《昭明文选》__魏晋六朝
1858	 [虞] 喜志林曰：齐，侧皆切。		《昭明文选》__魏晋六朝
1859	 [虞] 、夏文章，则有皋陶六德，夔序八音，益则有赞，五子作歌，辞义温雅，万代之仪表也。		《文心雕龙》__魏晋六朝
1860	孙楚缀思，每直置以疏通；挚 [虞] 述怀，必循规以温雅；其品藻“流别”，有条理焉。		《文心雕龙》__魏晋六朝
1861	傅玄篇章，义多规镜；长 [虞] 笔奏，世执刚中；并桢干之实才，非群华之韡萼也。		《文心雕龙》__魏晋六朝
1862	汉纪曰：秦迁于琅邪之皋 [虞] ，後徙于临沂。		《昭明文选》__魏晋六朝
1863	说苑，楚令尹 [虞] 丘子谓庄王曰：臣为令尹，处士不升，妨■贤路。		《昭明文选》__魏晋六朝
1864	近魏叔英秀出高峙，著名海内； [虞] 文绣砥砺清节，耽学好古；周泰明当世俊彦，德行脩明。		《昭明文选》__魏晋六朝
1865	而周盛门户无辜被戮，遗类流离，湮没林莽，言之可为怆然，闻魏周荣 [虞] 仲翔各绍堂构，能负析薪。		《昭明文选》__魏晋六朝
1866	吴志曰： [虞] 翻，字仲翔。		《昭明文选》__魏晋六朝
1867	唐 [虞] 流于典谟，商夏被于诰誓。		《文心雕龙》__魏晋六朝
1868	昔二虢不辞两国之任，其德厚也；左氏传，晋侯假道於 [虞] 以伐虢，宫之奇谏曰：虢仲、虢叔，王季之穆也，为王卿士，勋在盟府。		《昭明文选》__魏晋六朝
1869	 [虞] 预晋书，王导上言曰：回青盖以反上京。		《昭明文选》__魏晋六朝
1870	汉书，刘向上疏曰：众贤和於朝，万物和於野，孟子曰：霸者之民，驩 [虞] 如也。		《昭明文选》__魏晋六朝
1871	娱与 [虞] 古字通用。		《昭明文选》__魏晋六朝
1872	故 [虞] 舜舞干戚而服有苗，尚书曰：帝乃诞敷文德，舞干羽于两阶，七旬有苗格。		《昭明文选》__魏晋六朝
1873	法言曰：或问太和，曰：其在唐、 [虞] 、成、周也。		《昭明文选》__魏晋六朝
1874	匈奴方欲使送武，会匈奴缑王、长水 [虞] 常反匈奴中，常以告武副使张胜，胜许以货物与常。		《昭明文选》__魏晋六朝
1875	一人夜亡告之，缑王等死， [虞] 常生得。		《昭明文选》__魏晋六朝
1876	射貍首，兼驺 [虞] 。		《昭明文选》__魏晋六朝
1877	驺 [虞] ，召南之卒章，天子以为射节也。		《昭明文选》__魏晋六朝
1878	昔者禹任益 [虞] 而上下和，草木茂，善曰：尚书，帝曰：畴若予上下草木。		《昭明文选》__魏晋六朝
1879	帝曰：汝作朕 [虞] 。		《昭明文选》__魏晋六朝
1880	臣之愚蔽，固非 [虞] 伊。		《昭明文选》__魏晋六朝
1881	乃诏 [虞] 人典泽，东延昆邻，西驰阊阖。		《昭明文选》__魏晋六朝
1882	善曰：孔安国尚书传曰： [虞] ，掌山泽之官。		《昭明文选》__魏晋六朝
1883	外则正南极海，邪界 [虞] 渊。		《昭明文选》__魏晋六朝
1884	应劭曰： [虞] 渊，日所入也。		《昭明文选》__魏晋六朝
1885	淮南子曰：至于 [虞] 渊，是谓黄昏。		《昭明文选》__魏晋六朝
1886	不尔留连，必於外 [虞] 有阙。		《昭明文选》__魏晋六朝
1887	惠泽侔於有 [虞] ，卜年过於周氏。		《昭明文选》__魏晋六朝
1888	左氏传曰：楚使椒举如晋求诸候，晋侯欲勿许，司马侯曰：不，邻国之难，不可 [虞] 也，或多难以固其国，启其疆土。		《昭明文选》__魏晋六朝
1889	应劭曰：天子行幸所至，先案行清静殿中，以 [虞] 非常。		《昭明文选》__魏晋六朝
1890	 [虞] 预会稽典录曰：盛宪，字孝章，器量雅伟。		《昭明文选》__魏晋六朝
1891	法言曰：昔在有熊、高辛、唐、 [虞] 三代，咸有显德，故天因而祚之。		《昭明文选》__魏晋六朝
1892	挚 [虞] 尚书令箴曰：补我衮阙，阐我王猷。		《昭明文选》__魏晋六朝
1893	 [虞] 子阳 [虞] 羲集序曰：羲字子阳。		《昭明文选》__魏晋六朝
1894	浮彭蠡，目有 [虞] 。		《昭明文选》__魏晋六朝
1895	善曰：有 [虞] ，谓舜也。		《昭明文选》__魏晋六朝
1896	孟子谓充 [虞] 曰：彼一时也，此一时也。		《昭明文选》__魏晋六朝
1897	喟然并称曰：“崇哉乎德，虽有唐 [虞] 大夏成周之隆，何以侈兹！		《昭明文选》__魏晋六朝
1898	商、周用师，故云超越；唐、 [虞] 禅让，故云比踪。		《昭明文选》__魏晋六朝
1899	故唐 [虞] 之世，蛮夷猾夏；尚书舜典曰：咎繇，蛮夷猾夏，寇贼奸宄。		《昭明文选》__魏晋六朝
1900	宫奇在 [虞] ，晋不加戎；左氏传曰：晋侯假道於 [虞] 以伐虢，宫之奇谏曰：虢， [虞] 之表也。		《昭明文选》__魏晋六朝
1901	虢亡， [虞] 必从之。		《昭明文选》__魏晋六朝
1902	其 [虞] 、虢之谓乎？		《昭明文选》__魏晋六朝
1903	宫之奇以其族行，曰： [虞] 不腊矣！		《昭明文选》__魏晋六朝
1904	或立谈而封侯；史记曰： [虞] 卿说赵孝成王，再见为赵上卿，故号为 [虞] 卿。		《昭明文选》__魏晋六朝
1905	谯周曰：食邑於 [虞] 也。		《昭明文选》__魏晋六朝
1906	而太昊、黄帝後唐、 [虞] 侯、伯犹存。		《昭明文选》__魏晋六朝
1907	故有造萧何之律於唐 [虞] 之世，则■矣。		《昭明文选》__魏晋六朝
1908	礼记曰：有 [虞] 氏养国老於上庠，夏后氏养国老於东序。		《昭明文选》__魏晋六朝
1909	 [虞] 丘寿王骠骑论功曰：拓地万里，海内晏然。		《昭明文选》__魏晋六朝
1910	郑玄曰：四代，谓 [虞] 、夏、商、周也。		《昭明文选》__魏晋六朝
1911	 [虞] 我国眚，窥我利器。		《昭明文选》__魏晋六朝
1912	左氏传，莒子曰：孰以我为 [虞] 。		《昭明文选》__魏晋六朝
1913	杜预曰： [虞] ，度也。		《昭明文选》__魏晋六朝
1914	鹊巢、驺 [虞] 之德，诸侯之风也，故系之召公。		《昭明文选》__魏晋六朝
1915	尸子曰：见人有过则如己有过， [虞] 氏之盛德也。		《昭明文选》__魏晋六朝
1916	范晔後汉书， [虞] 诩曰：先帝开拓土宇。		《昭明文选》__魏晋六朝
1917	 [虞] 孝敬高士传曰：何点常蹑草屩，时乘柴车。		《昭明文选》__魏晋六朝
1918	应劭曰：尚书曰：禹作司空，弃后稷，契司徒，皋繇作士师，垂共工，益朕 [虞] ，伯夷秩宗，夔典乐，龙纳言也。		《昭明文选》__魏晋六朝
1919	“且魏地者，毕昴之所应， [虞] 夏之馀人。		《昭明文选》__魏晋六朝
1920	诗谱云：魏地，毕昴之分野， [虞] 舜及禹所都之地，在禹贡冀州，雷首之北，析城之西，周以封同姓。		《昭明文选》__魏晋六朝
1921	庄子曰：德又下衰，及唐、 [虞] ，氵枭淳散朴。		《昭明文选》__魏晋六朝
1922	杜预注曰：自墓反 [虞] 于正寝，所谓反哭于寝也。		《昭明文选》__魏晋六朝
1923	 [虞] 卿以顾眄而捐相印。		《昭明文选》__魏晋六朝
1924	魏齐亡，出见赵相 [虞] 卿， [虞] 卿度赵王终不可说，乃解其印，与魏齐间行。		《昭明文选》__魏晋六朝
1925	稷契身佐唐 [虞] ，有大功於天地。		《昭明文选》__魏晋六朝
