语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：眠
2022/7/10 23:04:57

序号	语句	书名	朝代
670	无端咬著亲情客，不得红丝毯上 [眠] 。		《全唐诗》__隋唐五代
671	置酒聊相送，青门一醉 [眠] 。		《全唐诗》__隋唐五代
672	等闲贪赏不归去，愁杀韦郎一觉 [眠] 。		《全唐诗》__隋唐五代
673	月白风高不得 [眠] ，枯苇丛边钓师魇。		《全唐诗》__隋唐五代
674	斗酒渭城边，垆头耐醉 [眠] 。		《全唐诗》__隋唐五代
675	 [眠] 在绿苇边，不知钓筒发。		《全唐诗》__隋唐五代
676	醉 [眠] 乡梦罢，东望羡归程。		《全唐诗》__隋唐五代
677	一杯酒向青春晚，寂寞书窗恨独 [眠] 。		《全唐诗》__隋唐五代
678	恩情未足晓光催，数朵 [眠] 花未得开。		《全唐诗》__隋唐五代
679	胡为守空闺，孤 [眠] 愁锦衾。		《全唐诗》__隋唐五代
680	偶从池上醉，便向舟中 [眠] 。		《全唐诗》__隋唐五代
681	高 [眠] 岩野间，至艺敌应难。		《全唐诗》__隋唐五代
682	调笑提筐妇，春来蚕几 [眠] 。		《全唐诗》__隋唐五代
683	山僧野性好林泉，每向岩阿倚石 [眠] 。		《全唐诗》__隋唐五代
684	三月垂杨蚕未 [眠] ，		《全唐诗》__隋唐五代
685	银灯空照不 [眠] 时。		《全唐诗》__隋唐五代
686	赤丸夜语飞电光，徼巡司隶 [眠] 如羊。		《全唐诗》__隋唐五代
687	一壶美酒一炉药，饱听松风清昼 [眠] 。		《全唐诗》__隋唐五代
688	娇 [眠] 锦衾里，展转双鸳鸯。		《全唐诗》__隋唐五代
689	常欲栖山岛，闲 [眠] 玉洞寒。		《全唐诗》__隋唐五代
690	春至偏无兴，秋来只是 [眠] 。		《全唐诗》__隋唐五代
691	草细 [眠] 应久，泉香饮自多。		《全唐诗》__隋唐五代
692	日霁开愁望，波喧警醉 [眠] 。		《全唐诗》__隋唐五代
693	醉 [眠] 芳树下，半被落花埋。		《全唐诗》__隋唐五代
694	茅峰曾醮斗，笠泽久 [眠] 云。		《全唐诗》__隋唐五代
695	夜夜相抱 [眠] ，幽怀尚沉结。		《全唐诗》__隋唐五代
696	晴日 [眠] 沙鸂鶒稳，		《全唐诗》__隋唐五代
697	我 [眠] 青嶂弄澄潭，君戴貂蝉白玉篸。		《全唐诗》__隋唐五代
698	月落始归船，春 [眠] 恒著晓。		《全唐诗》__隋唐五代
699	金多众中为上客，夜夜算缗 [眠] 独迟。		《全唐诗》__隋唐五代
700	苦吟清漏迢迢极，月过花西尚未 [眠] 。		《全唐诗》__隋唐五代
701	愁 [眠] 罗帐晓，泣坐金闺暮。		《全唐诗》__隋唐五代
702	桐下空阶叠绿钱，貂裘初绽拥高 [眠] 。		《全唐诗》__隋唐五代
703	几共鸳鸯 [眠] 。		《全唐诗》__隋唐五代
704	幸有白云 [眠] 楚客，不劳芳草思王孙。		《全唐诗》__隋唐五代
705	铺云枕石长松下，朝退看书尽日 [眠] 。		《全唐诗》__隋唐五代
706	烟迷叶乱寻难见，月好风清听不 [眠] 。		《全唐诗》__隋唐五代
707	万丝春雨 [眠] 时乱，一片浓萍浴处开。		《全唐诗》__隋唐五代
708	软莎欹坐稳，冷石醉 [眠] 醒。		《全唐诗》__隋唐五代
709	寻常倚月复 [眠] 花，莫说斜风兼细雨。		《全唐诗》__隋唐五代
710	秧开五叶，蚕长三 [眠] 。		《全唐诗》__隋唐五代
711	去带懵腾醉，归成困顿 [眠] 。		《全唐诗》__隋唐五代
712	见他拘坐寂，故我是 [眠] 禅。		《全唐诗》__隋唐五代
713	百舌唤朝 [眠] ，春心动几般。		《全唐诗》__隋唐五代
714	那知本未 [眠] ，背面偷垂泪。		《全唐诗》__隋唐五代
715	八蚕薄絮鸳鸯绮，半夜佳期并枕 [眠] 。		《全唐诗》__隋唐五代
716	题诗饮酒后，只对诸峰 [眠] 。		《全唐诗》__隋唐五代
717	罗幕生春寒，绣窗愁未 [眠] 。		《全唐诗》__隋唐五代
718	忆 [眠] 时，春梦困腾腾。		《全唐诗》__隋唐五代
719	不晓醉 [眠] 难醒¤		《全唐诗》__隋唐五代
720	女伴莫话孤 [眠] ，六宫罗绮三千。		《全唐诗》__隋唐五代
721	但得鸳鸯枕臂 [眠] ，		《全唐诗》__隋唐五代
722	心期盛夏同过此，脱却荷衣石上 [眠] 。		《全唐诗》__隋唐五代
723	一宵相见事，半夜独 [眠] 时。		《全唐诗》__隋唐五代
724	时将如意敲 [眠] 虎，遣向林间坐听经。		《全唐诗》__隋唐五代
725	窗下有时留客宿，室中无事伴僧 [眠] 。		《全唐诗》__隋唐五代
726	卷629_36 【新秋杂题六首· [眠] 】陆龟蒙		《全唐诗》__隋唐五代
727	谁家无事少年子，满面落花犹醉 [眠] 。		《全唐诗》__隋唐五代
728	翛然兴废外，回首谢 [眠] 鸥。		《全唐诗》__隋唐五代
729	中流合乐起 [眠] 鸥。		《全唐诗》__隋唐五代
730	涔涔病骨怯朝天，谷口归来取性 [眠] 。		《全唐诗》__隋唐五代
731	苦思搜诗灯下吟，不 [眠] 长夜怕寒衾。		《全唐诗》__隋唐五代
732	画舸春 [眠] 朝未足，梦为蝴蝶也寻花。		《全唐诗》__隋唐五代
733	空卷珠帘不曾下，长移一榻对山 [眠] 。		《全唐诗》__隋唐五代
734	离人几岁无消息，今头白，不 [眠] 特地重相忆。		《全唐诗》__隋唐五代
735	好是清冬无外事，匡林斋罢向阳 [眠] 。		《全唐诗》__隋唐五代
736	鹿胎冠子水晶簪，长啸欹 [眠] 紫桂阴。		《全唐诗》__隋唐五代
737	不 [眠] 忧战伐，无力正乾坤。		《全唐诗》__隋唐五代
738	方添上客云 [眠] 思，		《全唐诗》__隋唐五代
739	金屋独 [眠] 堪寄恨，商陵永诀更牵情。		《全唐诗》__隋唐五代
740	静引荒城望，凉惊旅枕 [眠] 。		《全唐诗》__隋唐五代
741	更长人不 [眠] ¤		《全唐诗》__隋唐五代
742	醉 [眠] 秋共被，携手日同行。		《全唐诗》__隋唐五代
743	南塘秋雨有时 [眠] 。		《全唐诗》__隋唐五代
744	碧溪潋潋流残阳，晴沙两两 [眠] 鸳鸯。		《全唐诗》__隋唐五代
745	自叹 [眠] 漳久，双林动所思。		《全唐诗》__隋唐五代
746	愁人夜永不得 [眠] ，		《全唐诗》__隋唐五代
747	闭门无事任盈虚，终日欹 [眠] 观四如。		《全唐诗》__隋唐五代
748	挑尽金灯红烬，人灼灼，漏迟迟，未 [眠] 时。		《全唐诗》__隋唐五代
749	蜀儿采鞭不敢 [眠] 。		《全唐诗》__隋唐五代
750	去去边城骑，愁 [眠] 掩夜闺。		《全唐诗》__隋唐五代
751	画船听雨 [眠] ¤		《全唐诗》__隋唐五代
752	服药不如独自 [眠] ，从他更嫁一少年。		《全唐诗》__隋唐五代
753	自从君去远巡边，终日罗帏独自 [眠] 。		《全唐诗》__隋唐五代
754	粤余病 [眠] 久，而复家无峙。		《全唐诗》__隋唐五代
755	水国初冬和暖天，南荣方好背阳 [眠] 。		《全唐诗》__隋唐五代
756	麦陇唯应欠雉 [眠] 。		《全唐诗》__隋唐五代
757	想得雷平春色动，五芝烟甲又芊 [眠] 。		《全唐诗》__隋唐五代
758	闻君话我为官在，头白昏昏只醉 [眠] 。		《全唐诗》__隋唐五代
759	收泪语，背灯 [眠] ，		《全唐诗》__隋唐五代
760	不然快作燕市饮，笑抚肉枅 [眠] 酒垆。		《全唐诗》__隋唐五代
761	雁来书不至，月照独 [眠] 房。		《全唐诗》__隋唐五代
762	烟柳半 [眠] 藏利脸，		《全唐诗》__隋唐五代
763	麝香 [眠] 石竹，鹦鹉啄金桃。		《全唐诗》__隋唐五代
764	软沙欹坐稳，冷石醉 [眠] 醒。		《全唐诗》__隋唐五代
765	那知本未 [眠] ，背面偷垂泪¤		《全唐诗》__隋唐五代
766	自闻茅屋趣，只想竹林 [眠] 。		《全唐诗》__隋唐五代
767	晚著华堂醉，寒重绣被 [眠] 。		《全唐诗》__隋唐五代
768	皓首江湖客，钩帘独未 [眠] 。		《全唐诗》__隋唐五代
769	行客无聊罢昼 [眠] 。		《全唐诗》__隋唐五代
770	楼上残灯伴晓霜，独 [眠] 人起合欢床。		《全唐诗》__隋唐五代
771	井税有常期，日晏犹得 [眠] 。		《全唐诗》__隋唐五代
772	昼游兴未尽，日暮不欲 [眠] 。		《全唐诗》__隋唐五代
773	肠断正思君，闲 [眠] 冷绣茵。		《全唐诗》__隋唐五代
774	落絮残莺半日天，玉柔花醉只思 [眠] ，惹窗映竹满炉烟¤		《全唐诗》__隋唐五代
775	漫醉人不嗔，漫 [眠] 人不唤。		《全唐诗》__隋唐五代
776	纵令山鸟语，不废野人 [眠] 。		《全唐诗》__隋唐五代
777	伤心卢女弦，七十老翁长独 [眠] 。		《全唐诗》__隋唐五代
778	新愁旧恨真无奈，须就邻家瓮底 [眠] 。		《全唐诗》__隋唐五代
779	往往枕 [眠] 时，自疑陶靖节。		《全唐诗》__隋唐五代
780	孤 [眠] ，枕檀云髻偏。		《全唐诗》__隋唐五代
781	空庭日午独 [眠] 觉，		《全唐诗》__隋唐五代
782	朋游情未已，彻晓不能 [眠] 。		《全唐诗》__隋唐五代
783	犹是别时灯，不 [眠] 同此夜。		《全唐诗》__隋唐五代
784	夜来江雨宿蓬船，卧听淋铃不忍 [眠] 。		《全唐诗》__隋唐五代
785	市散渔翁醉，楼深贾客 [眠] 。		《全唐诗》__隋唐五代
786	黄鹄叫，白鸥 [眠] ，		《全唐诗》__隋唐五代
787	故人多病尽归去，唯有刘桢不得 [眠] 。		《全唐诗》__隋唐五代
788	移榻向阳斋后 [眠] 。		《全唐诗》__隋唐五代
789	吟步彤庭月， [眠] 分玉署凉。		《全唐诗》__隋唐五代
790	知章骑马似乘船，眼花落井水底 [眠] 。		《全唐诗》__隋唐五代
791	李白一斗诗百篇，长安市上酒家 [眠] 。		《全唐诗》__隋唐五代
792	皆乘骏马先归去，独被羸童笑晚 [眠] 。		《全唐诗》__隋唐五代
793	征客寒犹去，愁人昼更 [眠] 。		《全唐诗》__隋唐五代
794	闲咏疏篁近，高 [眠] 远岫微。		《全唐诗》__隋唐五代
795	花落家童未扫，莺啼山客犹 [眠] 。		《全唐诗》__隋唐五代
796	浪起 [眠] 不得，寒沙细细入江流。		《全唐诗》__隋唐五代
797	宿鹭 [眠] 洲非旧浦，去年沙觜是江心。		《全唐诗》__隋唐五代
798	机中锦字论长恨，楼上花枝笑独 [眠] 。		《全唐诗》__隋唐五代
799	二月饶睡昏昏然，不独夜短昼分 [眠] 。		《全唐诗》__隋唐五代
800	罢定磬敲松罅月，解 [眠] 茶煮石根泉。		《全唐诗》__隋唐五代
801	枕戈 [眠] 古戍，吹角立繁霜。		《全唐诗》__隋唐五代
802	青楼一树无人见，正是女郎 [眠] 觉时。		《全唐诗》__隋唐五代
803	 [眠] 罢梳云髻，妆成上锦车。		《全唐诗》__隋唐五代
804	庭户萧条燕雀喧，日高窗下枕书 [眠] 。		《全唐诗》__隋唐五代
805	夜暮 [眠] 明月，秋深至洞庭。		《全唐诗》__隋唐五代
806	避暑蝉移树，高 [眠] 雁过城。		《全唐诗》__隋唐五代
807	笋根稚子无人见，沙上凫雏傍母 [眠] 。		《全唐诗》__隋唐五代
808	秉烛千官去，垂帘一室 [眠] 。		《全唐诗》__隋唐五代
809	犬娇 [眠] 玉簟，鹰掣撼金铃。		《全唐诗》__隋唐五代
810	古寺沈沈僧未 [眠] ，支颐将客说闲缘。		《全唐诗》__隋唐五代
811	渔依岸柳 [眠] 圆影，鸟傍岩花戏暖红。		《全唐诗》__隋唐五代
812	为有秋期 [眠] 不足。		《全唐诗》__隋唐五代
813	醉夜 [眠] 江月，闲时逐海云。		《全唐诗》__隋唐五代
814	热 [眠] 雨水饥拾虫，		《全唐诗》__隋唐五代
815	湘浦 [眠] 销日，桃源醉度春。		《全唐诗》__隋唐五代
816	安得廉耻将，三军同晏 [眠] 。		《全唐诗》__隋唐五代
817	夹岸画楼难惜醉，数桥明月不教 [眠] 。		《全唐诗》__隋唐五代
818	牧童向日 [眠] 春草，渔父隈岩避晚风。		《全唐诗》__隋唐五代
819	傍岸歌来风欲起，卷丝 [眠] 去月初沈。		《全唐诗》__隋唐五代
820	老思筇竹杖，冬要锦衾 [眠] 。		《全唐诗》__隋唐五代
821	不 [眠] 持汉节，何路出巴山。		《全唐诗》__隋唐五代
822	惆怅闲 [眠] 临极浦，夕阳秋草不胜情。		《全唐诗》__隋唐五代
823	新开望山处，今朝减病 [眠] 。		《全唐诗》__隋唐五代
824	枕上 [眠] 常戴，风前醉恐柔。		《全唐诗》__隋唐五代
825	古厅 [眠] 受魇，老吏语多虚。		《全唐诗》__隋唐五代
826	春寺闲 [眠] 久，晴台独上多。		《全唐诗》__隋唐五代
827	南风不用蒲葵扇，纱帽闲 [眠] 对水鸥。		《全唐诗》__隋唐五代
828	日色已尽花含烟，月明欲素愁不 [眠] 。		《全唐诗》__隋唐五代
829	绮席春 [眠] 觉，纱窗晓望迷。		《全唐诗》__隋唐五代
830	白衫 [眠] 古巷，红索搭高枝。		《全唐诗》__隋唐五代
831	醉惜松声枕月 [眠] 。		《全唐诗》__隋唐五代
832	夜簟 [眠] 橘洲，春衫傍枫屿。		《全唐诗》__隋唐五代
833	春风喜出今朝户，明月虚 [眠] 昨夜床。		《全唐诗》__隋唐五代
834	海旗风急惊 [眠] 起，甲重光摇照湖水。		《全唐诗》__隋唐五代
835	家家闭户 [眠] ，行人发孤驿。		《全唐诗》__隋唐五代
836	借问频朝谒，何如稳醉 [眠] 。		《全唐诗》__隋唐五代
837	鹭 [眠] 依晚屿，鸟浴上枯杨。		《全唐诗》__隋唐五代
838	高枕虚 [眠] 昼，哀歌欲和谁。		《全唐诗》__隋唐五代
839	八咏楼中坦腹 [眠] ，五侯门下无心忆。		《全唐诗》__隋唐五代
840	调笑提筐妇，春来蚕几 [眠] 。		《全唐诗》__隋唐五代
841	不 [眠] 瞻白兔，百过落乌纱。		《全唐诗》__隋唐五代
842	力稀经树歇，老困拨书 [眠] 。		《全唐诗》__隋唐五代
843	漫向江头把钓竿，懒 [眠] 沙草爱风湍。		《全唐诗》__隋唐五代
844	蒲深鸂鶒戏，花暖鹧鸪 [眠] 。		《全唐诗》__隋唐五代
845	 [眠] 鸥犹恋草，栖鹤未离松。		《全唐诗》__隋唐五代
846	云起客 [眠] 处，月残僧定中。		《全唐诗》__隋唐五代
847	饥共噬齐枣， [眠] 共席秦蒲。		《全唐诗》__隋唐五代
848	蒹葭鹭起波摇笠，村落蚕 [眠] 树挂钩。		《全唐诗》__隋唐五代
849	可中值著雷平信，为觅闲 [眠] 苦竹床。		《全唐诗》__隋唐五代
850	莫怪侵星坐，神清不欲 [眠] 。		《全唐诗》__隋唐五代
851	云深石静闲 [眠] 稳，月上江平放溜迟。		《全唐诗》__隋唐五代
852	瞪目 [眠] 欲闭，喑呜气不出。		《全唐诗》__隋唐五代
853	晚 [眠] 随客醉，夜坐学僧禅。		《全唐诗》__隋唐五代
854	白夜月休弦，灯花半委 [眠] 。		《全唐诗》__隋唐五代
855	 [眠] 迟消漏水，吟苦堕寒涎。		《全唐诗》__隋唐五代
856	今朝街鼓何人听，朝客开门对雪 [眠] 。		《全唐诗》__隋唐五代
857	欲 [眠] 不 [眠] 夜深浅，越鸟一声空山远。		《全唐诗》__隋唐五代
858	自来江上 [眠] 方稳，旧在城中病悉除。		《全唐诗》__隋唐五代
859	孤梦家山远，独 [眠] 秋夜长。		《全唐诗》__隋唐五代
860	闲 [眠] 得真性，惆怅旧时心。		《全唐诗》__隋唐五代
861	扫花 [眠] 石榻，捣药转溪轮。		《全唐诗》__隋唐五代
862	爱 [眠] 知不醉，省语似相疏。		《全唐诗》__隋唐五代
863	晓立侍炉烟，夜归蓬荜 [眠] 。		《全唐诗》__隋唐五代
864	雨里难逢客，闲吟不复 [眠] 。		《全唐诗》__隋唐五代
865	风高还忆北窗 [眠] 。		《全唐诗》__隋唐五代
866	海燕初归朔雁回，静 [眠] 深掩百花台。		《全唐诗》__隋唐五代
867	数家留叶待蚕 [眠] 。		《全唐诗》__隋唐五代
868	嗜酒渐婴渴，读书多欲 [眠] 。		《全唐诗》__隋唐五代
869	街头酒价常苦贵，方外酒徒稀醉 [眠] 。		《全唐诗》__隋唐五代
870	阳坡软草厚如织，因与鹿麛相伴 [眠] 。		《全唐诗》__隋唐五代
871	苍苍此明月，下界正沈 [眠] 。		《全唐诗》__隋唐五代
872	拥坐称儒褐，倚 [眠] 宜病夫。		《全唐诗》__隋唐五代
873	估客昼 [眠] 知浪静，		《全唐诗》__隋唐五代
874	日落远波惊宿雁，风吹轻浪起 [眠] 鸥。		《全唐诗》__隋唐五代
875	不是醉 [眠] 愁不散，莫言琴酒学相如。		《全唐诗》__隋唐五代
876	欲就林中醉，先期石上 [眠] 。		《全唐诗》__隋唐五代
877	遥想称觞后，唯当共被 [眠] 。		《全唐诗》__隋唐五代
878	青山长在好闲 [眠] 。		《全唐诗》__隋唐五代
879	三月垂杨蚕未 [眠] ，		《全唐诗》__隋唐五代
880	却将封事去，知尔爱闲 [眠] 。		《全唐诗》__隋唐五代
881	独背寒灯枕手 [眠] 。		《全唐诗》__隋唐五代
882	春风白马紫丝缰，正值蚕 [眠] 未采桑。		《全唐诗》__隋唐五代
883	郡斋无事好闲 [眠] ，粳稻油油绿满川。		《全唐诗》__隋唐五代
884	几为芳菲 [眠] 细草，曾因雨雪上高楼。		《全唐诗》__隋唐五代
885	 [眠] 涧花自落，步林鸟不飞。		《全唐诗》__隋唐五代
886	白云劝尽杯中物，明月相随何处 [眠] 。		《全唐诗》__隋唐五代
887	 [眠] 时忆问醒时事，梦魂可以相周旋。		《全唐诗》__隋唐五代
888	床头一壶酒，能更几回 [眠] 。		《全唐诗》__隋唐五代
889	我来虽为法，暂借一床 [眠] 。		《全唐诗》__隋唐五代
890	枕戈 [眠] 古戍，吹角立繁霜。		《全唐诗》__隋唐五代
891	鄂君怅望舟中夜，绣被焚香独自 [眠] 。		《全唐诗》__隋唐五代
892	黄篾舫中梅雨里，野人无事日高 [眠] 。		《全唐诗》__隋唐五代
893	三更三点万家 [眠] ，露欲为霜月堕烟。		《全唐诗》__隋唐五代
894	向阳 [眠] 处莎成毯，		《全唐诗》__隋唐五代
895	清冬和暖天，老钝昼多 [眠] 。		《全唐诗》__隋唐五代
896	书此更何问，边韶唯昼 [眠] 。		《全唐诗》__隋唐五代
897	后閤罢朝 [眠] ，前墀思黯然。		《全唐诗》__隋唐五代
898	金屏成点玉成瑕，昼 [眠] 宛转空咨嗟。		《全唐诗》__隋唐五代
899	 [眠] 沙卧水自成群，曲岸残阳极浦云。		《全唐诗》__隋唐五代
900	干戈岁久谙戎事，枕簟秋凉减夜 [眠] 。		《全唐诗》__隋唐五代
901	山连极浦鸟飞尽，月上青林人未 [眠] 。		《全唐诗》__隋唐五代
902	鹤舞鹿 [眠] 春草远，		《全唐诗》__隋唐五代
903	冰簟且 [眠] 金镂枕，琼筵不醉玉交杯。		《全唐诗》__隋唐五代
904	孤帆已过滕王阁，高榻留 [眠] 谢守窗。		《全唐诗》__隋唐五代
905	野客相逢夜不 [眠] ，山中童子烧松节。		《全唐诗》__隋唐五代
906	君王夜醉春 [眠] 晏，不觉桃花逐水流。		《全唐诗》__隋唐五代
907	讲时开院去，斋后下帘 [眠] 。		《全唐诗》__隋唐五代
908	旅馆寒灯独不 [眠] ，客心何事转凄然。		《全唐诗》__隋唐五代
909	美人不 [眠] 怜夜永，起舞亭亭乱花影。		《全唐诗》__隋唐五代
910	郡斋何用酒如泉，饮德先时已醉 [眠] 。		《全唐诗》__隋唐五代
911	闻蝉昼 [眠] 后，欹枕对蓬蒿。		《全唐诗》__隋唐五代
912	遥忆谈玄地，月高人未 [眠] 。		《全唐诗》__隋唐五代
913	白昼谈经罢，闲从石上 [眠] 。		《全唐诗》__隋唐五代
914	近闻离讲席，听雨半山 [眠] 。		《全唐诗》__隋唐五代
915	旅舍闻君听，无由更昼 [眠] 。		《全唐诗》__隋唐五代
916	林 [眠] 多晓梦，鸦散惊初阳。		《全唐诗》__隋唐五代
917	地静留 [眠] 鹿，庭虚下饮猿。		《全唐诗》__隋唐五代
918	钓罢归来不系船，江村月落正堪 [眠] 。		《全唐诗》__隋唐五代
919	愁 [眠] 客舍衣香满，走渡河桥马汗新。		《全唐诗》__隋唐五代
920	留宿争牵袖，贪 [眠] 各占床。		《全唐诗》__隋唐五代
921	暖覆褐裘 [眠] ，日高应未起。		《全唐诗》__隋唐五代
922	中有孤 [眠] 客，秋凉生夜衾。		《全唐诗》__隋唐五代
923	县舍多潇洒，城楼入醉 [眠] 。		《全唐诗》__隋唐五代
924	乱从纨袖交加舞，醉入篮舆取次 [眠] 。		《全唐诗》__隋唐五代
925	耿耿旅灯下，愁多常少 [眠] 。		《全唐诗》__隋唐五代
926	夜深唯畏晓，坐稳不思 [眠] 。		《全唐诗》__隋唐五代
927	栖禽尚不稳，愁人安可 [眠] 。		《全唐诗》__隋唐五代
928	卷404_10 【旅 [眠] 】元稹		《全唐诗》__隋唐五代
929	夜 [眠] 兼客坐，同在火炉床。		《全唐诗》__隋唐五代
930	闲处低声哭，空堂背月 [眠] 。		《全唐诗》__隋唐五代
931	静语唯幽鸟，闲 [眠] 独使君。		《全唐诗》__隋唐五代
932	病身一到繐帷下，还向临阶背日 [眠] 。		《全唐诗》__隋唐五代
933	泪消语尽还暂 [眠] ，唯梦千山万山险。		《全唐诗》__隋唐五代
934	倦僮呼唤应复 [眠] ，		《全唐诗》__隋唐五代
935	牛衣独自 [眠] ，谁哀仲卿泣。		《全唐诗》__隋唐五代
936	自食自 [眠] 犹未得，九重泉路托何人。		《全唐诗》__隋唐五代
937	鲛室夜 [眠] 阴火冷，		《全唐诗》__隋唐五代
938	劚药云根断， [眠] 花石面平。		《全唐诗》__隋唐五代
939	曾省惊 [眠] 闻雨过，不知迷路为花开。		《全唐诗》__隋唐五代
940	梧桐莫更翻清露，孤鹤从来不得 [眠] 。		《全唐诗》__隋唐五代
941	陶令好文常对酒，相招那惜醉为 [眠] 。		《全唐诗》__隋唐五代
942	月落乌啼霜满天，江枫渔父对愁 [眠] 。		《全唐诗》__隋唐五代
943	闲话似持咒，不 [眠] 同坐禅。		《全唐诗》__隋唐五代
944	夜夜相抱 [眠] ，幽怀尚沉结。		《全唐诗》__隋唐五代
945	闲 [眠] 尽日无人到，自有春风为扫门。		《全唐诗》__隋唐五代
946	寄 [眠] 僧阁静，赠别橐金空。		《全唐诗》__隋唐五代
947	孤枕客 [眠] 久，两廊僧话深。		《全唐诗》__隋唐五代
948	子蒙将此曲，吟似独 [眠] 人。		《全唐诗》__隋唐五代
949	夜深闲到戟门边，却绕行廊又独 [眠] 。		《全唐诗》__隋唐五代
950	觉来疑在林中 [眠] 。		《全唐诗》__隋唐五代
951	无窟寻溪宿，兼衣扫叶 [眠] 。		《全唐诗》__隋唐五代
952	夕雨生 [眠] 兴，禅心少话端。		《全唐诗》__隋唐五代
953	青牛 [眠] 树影，白犬吠猿声。		《全唐诗》__隋唐五代
954	服柏不飞炼，闲 [眠] 闭草堂。		《全唐诗》__隋唐五代
955	倚炉便得睡，横瓮足堪 [眠] 。		《全唐诗》__隋唐五代
956	旦逐刘伶去，宵随毕卓 [眠] 。		《全唐诗》__隋唐五代
957	素琴弦断酒瓶空，倚坐欹 [眠] 日已中。		《全唐诗》__隋唐五代
958	独 [眠] 从草长，留酒看花开。		《全唐诗》__隋唐五代
959	早起寻稀处，闲 [眠] 记落时。		《全唐诗》__隋唐五代
960	深处花开尽，迟 [眠] 人不知。		《全唐诗》__隋唐五代
961	独忆卸冠 [眠] 细草，		《全唐诗》__隋唐五代
962	荒斋几遇僧 [眠] 后，晚菊频经鹿踏来。		《全唐诗》__隋唐五代
963	布褐高 [眠] 石窦春，迸泉多溅黑纱巾。		《全唐诗》__隋唐五代
964	陶令弃官后，仰 [眠] 书屋中。		《全唐诗》__隋唐五代
965	乃知轩冕徒，宁比云壑 [眠] 。		《全唐诗》__隋唐五代
966	瑶池月胜嵩阳月，人在玉清 [眠] 不 [眠] 。		《全唐诗》__隋唐五代
967	浔阳渡口月未上，渔火照江仍独 [眠] 。		《全唐诗》__隋唐五代
968	一年无似如今夜，十二峰前看不 [眠] 。		《全唐诗》__隋唐五代
969	 [眠] 客闻风觉，飞虫入烛来。		《全唐诗》__隋唐五代
970	水精 [眠] 梦是何人，		《全唐诗》__隋唐五代
971	上元细字如蚕 [眠] 。		《全唐诗》__隋唐五代
972	身上五劳仍病酒，夭桃窗下背花 [眠] 。		《全唐诗》__隋唐五代
973	更想清吟处，多同隐者 [眠] 。		《全唐诗》__隋唐五代
974	不羡越溪歌者苦，采莲归去绿窗 [眠] 。		《全唐诗》__隋唐五代
975	攀崖仍蹑壁，啖叶复 [眠] 阴。		《全唐诗》__隋唐五代
976	寻芳不觉醉流霞，倚树沉 [眠] 日已斜。		《全唐诗》__隋唐五代
977	竟天多雁过，通夕少人 [眠] 。		《全唐诗》__隋唐五代
978	望云愁玉塞， [眠] 月想蕙质。		《全唐诗》__隋唐五代
979	黄昏钟未鸣，偃息早已 [眠] 。		《全唐诗》__隋唐五代
980	忆君思君独不 [眠] ，夜寒月照青枫树。		《全唐诗》__隋唐五代
981	虫声呼客客未 [眠] ，		《全唐诗》__隋唐五代
982	花落轻寒酒熟迟，醉 [眠] 不及落花期。		《全唐诗》__隋唐五代
983	眼重朝 [眠] 足，头轻宿醉醒。		《全唐诗》__隋唐五代
984	云外笙歌岐薛醉，月中台榭后妃 [眠] 。		《全唐诗》__隋唐五代
985	旬休屏戎事，凉雨北窗 [眠] 。		《全唐诗》__隋唐五代
986	不知身病竟如何，懒向青山 [眠] 薜萝。		《全唐诗》__隋唐五代
987	貔虎直沙壖，严更护早 [眠] 。		《全唐诗》__隋唐五代
988	忆我斋中榻，寒宵几独 [眠] 。		《全唐诗》__隋唐五代
989	临邛若个是，欲向酒家 [眠] 。		《全唐诗》__隋唐五代
990	荆南为报韦从事，一宿同 [眠] 御史床。		《全唐诗》__隋唐五代
991	去去边城骑，愁 [眠] 掩夜闺。		《全唐诗》__隋唐五代
992	幽深不让子真居，度日闲 [眠] 世事疏。		《全唐诗》__隋唐五代
993	昨夜清凉梦本山， [眠] 云唤鹤有惭颜。		《全唐诗》__隋唐五代
994	相寻偶同宿，星月坐忘 [眠] 。		《全唐诗》__隋唐五代
995	莫言春尽不惆怅，自有闲 [眠] 到日西。		《全唐诗》__隋唐五代
996	照 [眠] 夜后多因月，		《全唐诗》__隋唐五代
997	东西未有相逢日，更把繁华共醉 [眠] 。		《全唐诗》__隋唐五代
998	昼食恒连案，宵 [眠] 每并床。		《全唐诗》__隋唐五代
999	暖 [眠] 鸂鶒晴滩草，高挂猕猴暮涧松。		《全唐诗》__隋唐五代
1000	一种共君官职冷，不如犹得日高 [眠] 。		《全唐诗》__隋唐五代
1001	闲寻白鹿 [眠] 瑶草，暗摘红桃去洞天。		《全唐诗》__隋唐五代
1002	世间尽是悠悠事，且饮韦家冷酒 [眠] 。		《全唐诗》__隋唐五代
1003	闷斟壶酒暖，愁听雨声 [眠] 。		《全唐诗》__隋唐五代
1004	 [眠] 云有馀态，入鸟不乱行。		《全唐诗》__隋唐五代
1005	幽人夜 [眠] 起，忽疑野中烧。		《全唐诗》__隋唐五代
1006	 [眠] 云喜道存，读易过朝昏。		《全唐诗》__隋唐五代
1007	今在提纲所，应难扫石 [眠] 。		《全唐诗》__隋唐五代
1008	寂寂人尚 [眠] ，悠悠天未明。		《全唐诗》__隋唐五代
