语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：通
2022/7/10 23:01:26

序号	语句	书名	朝代
3530	及伯之乡人硃龙符为长流参军，并乘伯之愚暗，恣行奸险，刑政 [通] 塞，悉共专之。		《梁书》__魏晋六朝
3531	洪由是怨绍，绝不与 [通] 。		《三国志》__魏晋六朝
3532	程元冲既失职，于家合率数百人，使伯之典签吕孝 [通] 、戴元则为内应。		《梁书》__魏晋六朝
3533	未之任，复以为 [通] 直散骑常侍、骁骑将军，又为太中大夫。		《梁书》__魏晋六朝
3534	琰既受遣，而寇盗充斥，西道不 [通] 。		《三国志》__魏晋六朝
3535	李勖以建安道不 [通] 利，杀导将冯斐，引军还。		《三国志》__魏晋六朝
3536	太祖令曰：“琰虽见刑，而 [通] 宾客，门若市人，对宾客虬须直视，若有所瞋。”		《三国志》__魏晋六朝
3537	时河南尹李膺有重名，敕门下简 [通] 宾客，非当世英贤及 [通] 家子孙弗见也。		《三国志》__魏晋六朝
3538	进部曲将吴匡，素怨苗不与进同心，又疑其与宦官 [通] 谋，乃令军中曰：“杀大将军者，车骑也。”		《三国志》__魏晋六朝
3539	后乡人裴俭、丹阳尹丞臧盾、扬州中正张仄连名荐翂，以为孝行纯至，明 [通] 《易》、《老》。		《梁书》__魏晋六朝
3540	炯年十五，从兄胤受业，一期并 [通] 《五经》章句。		《梁书》__魏晋六朝
3541	既长，博涉多 [通] 。		《梁书》__魏晋六朝
3542	风俗 [通] 曰：司隶刘嚣，以党诸常侍，致位公辅。		《三国志》__魏晋六朝
3543	修少传父业，兼 [通] 《孝经》、《论语》，善尺牍，颇解文章。		《梁书》__魏晋六朝
3544	此皆诬罔不 [通] 之甚者。		《三国志》__魏晋六朝
3545	遂北渡河，攻蕃，破之，水道得 [通] 。		《三国志》__魏晋六朝
3546	时汝南主簿应劭议宜为旧君讳，论者皆互有异同，事在风俗 [通] 。		《三国志》__魏晋六朝
3547	李 [通] 字文达，江夏平春人也。		《三国志》__魏晋六朝
3548	魏略曰： [通] 小字万亿。		《三国志》__魏晋六朝
3549	时有周直者，众二千馀家，与恭、 [通] 外和内违。		《三国志》__魏晋六朝
3550	 [通] 欲图杀直而恭难之。		《三国志》__魏晋六朝
3551	众人大扰， [通] 率恭诛其党帅，尽并其营。		《三国志》__魏晋六朝
3552	 [通] 攻破郃军，斩郃首以祭恭墓。		《三国志》__魏晋六朝
3553	遭岁大饥， [通] 倾家振施，与士分糟糠，皆争为用，由是盗贼不敢犯。		《三国志》__魏晋六朝
3554	建安初， [通] 举众诣太祖於许。		《三国志》__魏晋六朝
3555	拜 [通] 振威中郎将，屯汝南西界。		《三国志》__魏晋六朝
3556	 [通] 将兵夜诣太祖，太祖得以复战， [通] 为先登，大破绣军。		《三国志》__魏晋六朝
3557	分汝南二县，以 [通] 为阳安都尉。		《三国志》__魏晋六朝
3558	 [通] 妻伯父犯法，朗陵长赵俨收治，致之大辟。		《三国志》__魏晋六朝
3559	是时杀生之柄，决於牧守， [通] 妻子号泣以请其命。		《三国志》__魏晋六朝
3560	 [通] 曰：“方与曹公戮力，义不以私废公。”		《三国志》__魏晋六朝
3561	绍遣使拜 [通] 征南将军，刘表亦阴招之， [通] 皆拒焉。		《三国志》__魏晋六朝
3562	 [通] 亲戚部曲流涕曰：“今孤危独守，以失大援，亡可立而待也，不如亟从绍。”		《三国志》__魏晋六朝
3563	 [通] 按剑以叱之曰：“曹公明哲，必定天下。		《三国志》__魏晋六朝
3564	时贼张赤等五千馀家聚桃山， [通] 攻破之。		《三国志》__魏晋六朝
3565	 [通] 率众击之，下马拔鹿角入围，且战且前，以迎仁军，勇冠诸将。		《三国志》__魏晋六朝
3566	 [通] 秉义不顾，使携贰率服，朕甚嘉之。		《三国志》__魏晋六朝
3567	希 [通] 慕大者，吾所不好。		《三国志》__魏晋六朝
3568	侍中李祯，傕州里，素与傕 [通] ，语傕“所以持刀者，军中不可不尔，此国家故事”。		《三国志》__魏晋六朝
3569	房乃 [通] 其弟机，因会醉，杀之。		《北史》__魏晋六朝
3570	子景 [通] 袭，善事元叉，兼赂叉父继。		《北史》__魏晋六朝
3571	继为司空，引景 [通] 为掾。		《北史》__魏晋六朝
3572	庄帝嘉之，除果 [通] 直散骑侍郎，行安州事。		《北史》__魏晋六朝
3573	诸将或遣婢诣省閤，或自赍酒啖，过天子饮，侍中不 [通] ，喧呼骂詈，遂不能止。		《三国志》__魏晋六朝
3574	雍族人悌，字子 [通] ，以孝悌廉正闻於乡党。		《三国志》__魏晋六朝
3575	（襄陵）〔襄贲〕校尉杜松部民炅母等作乱，与昌豨 [通] 。		《三国志》__魏晋六朝
3576	礼毕，隐居洛阳，不妄 [通] 宾客，非海内知名，不得相见。		《三国志》__魏晋六朝
3577	勋抗辞曰：“夫乐，上 [通] 神明，下和人理，隆治致化，万邦咸乂。		《三国志》__魏晋六朝
3578	灵帝崩，太后兄大将军何进与绍谋诛诸阉官，续汉书曰：绍使客张津说进曰：“黄门、常侍秉权日久，又永乐太后与诸常侍专 [通] 财利，将军宜整顿天下，为海内除患。”		《三国志》__魏晋六朝
3579	谞至典军中郎，秉云阳太守，礼零陵太守，礼子基作 [通] 语曰：礼字德嗣，弱不好弄，潜识过人。		《三国志》__魏晋六朝
3580	文士传曰：礼子基，无难督，以才学知名，著 [通] 语数十篇。		《三国志》__魏晋六朝
3581	祥弟览，字玄 [通] ，光禄大夫。		《三国志》__魏晋六朝
3582	何劭为其传曰：弼幼而察慧，年十馀，好老氏， [通] 辩能言。		《三国志》__魏晋六朝
3583	时爽专朝政，党与共相进用，弼 [通] 俊不治名高。		《三国志》__魏晋六朝
3584	弼与不同，以为圣人茂於人者神明也，同於人者五情也，神明茂故能体冲和以 [通] 无，五情同故不能无哀乐以应物，然则圣人之情，应物而无累於物者也。		《三国志》__魏晋六朝
3585	昭犹惮芝，不为 [通] 。		《三国志》__魏晋六朝
3586	风俗 [通] 曰：葛婴为陈涉将军，有功而诛，孝文帝追录，封其孙诸县侯，因并氏焉。		《三国志》__魏晋六朝
3587	卞太后遣黄门诣府传令，芝不 [通] ，辄敕洛阳狱考竟，而上疏曰：“诸应死罪者，皆当先表须报。		《三国志》__魏晋六朝
3588	臣不敢 [通] ，惧有救护，速闻圣听，若不得已，以垂宿留。		《三国志》__魏晋六朝
3589	后黄门复往，慎勿 [通] 也。”		《三国志》__魏晋六朝
3590	景明初，裴叔业将以寿春归魏，密 [通] 于永。		《北史》__魏晋六朝
3591	爽字慈明，幼好学，年十二， [通] 春秋、论语，耽思经典，不应徵命，积十数年。		《三国志》__魏晋六朝
3592	常虑所以累德者而去之，则德明矣；开心所以为塞者而 [通] 之，则心夷矣；慎行所以为尤者而脩之，则行全矣：三者，王之所能备也。		《三国志》__魏晋六朝
3593	时太祖悉军攻谦，留守兵少，而督将大吏多与邈、宫 [通] 谋。		《三国志》__魏晋六朝
3594	后以齐神武威德日广，令敬和还北，以申和 [通] 之意。		《北史》__魏晋六朝
3595	自天子播越，将军首唱义兵，徒以山东扰乱，未能远赴关右，然犹分遣将帅，蒙险 [通] 使，虽御难于外，乃心无不在王室，是将军匡天下之素志也。		《三国志》__魏晋六朝
3596	宜先遣使献捷天子，务农逸民；若不得 [通] ，乃表曹氏隔我王路，然后进屯黎阳，渐营河南，益作舟船，缮治器械，分遣精骑，钞其边鄙，令彼不得安，我取其逸。		《三国志》__魏晋六朝
3597	袁术之在淮南也，昕恶其淫虐，绝不与 [通] 。		《三国志》__魏晋六朝
3598	永基性 [通] 率，轻财好施。		《北史》__魏晋六朝
3599	先是，河右扰乱，隔绝不 [通] ，敦煌太守马艾卒官，府又无丞。		《三国志》__魏晋六朝
3600	昔乐羊食子，李 [通] 覆家，经国之臣，宁怀妻孥邪？		《三国志》__魏晋六朝
3601	惟王，国之至亲，作籓于外，不能祗奉王度，表率宗室，而谋於奸邪，乃与太尉王凌、兗州刺史令狐愚构 [通] 逆谋，图危社稷，有悖忒之心，无忠孝之意。		《三国志》__魏晋六朝
3602	及其到官，遣吏奉笺谢尹，息又敕门，言“无常见此无阴兒辈子弟邪，用其笺记为 [通] 乎？”		《三国志》__魏晋六朝
3603	晚乃 [通] 之，又不得即令报。		《三国志》__魏晋六朝
3604	彧固辞无野战之劳，不 [通] 太祖表。		《三国志》__魏晋六朝
3605	策谓郎曰：“尔昔袭击孤，斫孤马鞍，今创军立事，除弃宿恨，惟取能用，与天下 [通] 耳。		《三国志》__魏晋六朝
3606	及高祖之初，金革方殷，犹举民能善教训者，叔孙 [通] 习礼仪於戎旅之间，世祖有投戈讲艺、息马论道之事，君子无终食之间违仁。		《三国志》__魏晋六朝
3607	宜天下大才 [通] 儒，考论六经，刊定传记，存古今之学，除其烦重，以一圣真，并隆礼学，渐敦教化，则王道两济。”		《三国志》__魏晋六朝
3608	魏大将杨大眼对桥北岸立城，以 [通] 粮运，每牧人过岸伐刍藁，皆为大眼所略。		《梁书》__魏晋六朝
3609	今称立象以尽意，此非 [通] 于意外者也。		《三国志》__魏晋六朝
3610	未赴职，仍迁 [通] 直散骑常侍、右卫将军，领右骁骑将军。		《梁书》__魏晋六朝
3611	裴徽 [通] 彼我之怀，为二家骑驿，顷之，粲与嘏善。		《三国志》__魏晋六朝
3612	使持节、都督雍、梁、南、北秦四州郢州之竟陵司州之随郡诸军事、安北将军、宁蛮校尉、雍州刺史、云杜县开国侯柳庆远，器识淹旷，思怀 [通] 雅。		《梁书》__魏晋六朝
3613	坚子策与瑜同年，独相友善，瑜推道南大宅以舍策，升堂拜母，有无 [通] 共。		《三国志》__魏晋六朝
3614	后为司徒谘议参军、 [通] 直散骑常侍，加冠军将军。		《北史》__魏晋六朝
3615	鲜卑自为冒顿所破，远窜辽东塞外不与馀国争衡，未有名 [通] 於汉，而自与乌丸相接。		《三国志》__魏晋六朝
3616	 [通] 胡市，筑南北两部质宫，受邑落质者二十部。		《三国志》__魏晋六朝
3617	若从我江、汉，功在可策，犀兕徒弊，龙蛇方县；次身才高妙，摈压莫 [通] ，怀傅、吕之术，抱屈、贾之叹，其理有皦然，受困包匦；夫大政侵小，豪门陵贱，四民已穷，九重莫达。		《梁书》__魏晋六朝
3618	案王氏谱，叡字 [通] 耀，晋太保祥伯父也。		《三国志》__魏晋六朝
3619	比能走出塞，后复 [通] 贡献。		《三国志》__魏晋六朝
3620	昔韩信不忍一餐之遇，而弃三分之利，拒蒯 [通] 之忠，忽鼎跱之势，利剑已揣其喉，乃叹息而悔，所以见烹於兒女也。		《三国志》__魏晋六朝
3621	四年春正月癸卯朔，诏曰：“今九流常选，年未三十，不 [通] 一经，不得解褐。		《梁书》__魏晋六朝
3622	建安中，因阎柔上贡献， [通] 市，太祖皆表宠以为王。		《三国志》__魏晋六朝
3623	而公孙渊仍父祖三世有辽东，天子为其绝域，委以海外之事，遂隔断东夷，不得 [通] 於诸夏。		《三国志》__魏晋六朝
3624	越为光禄勋；傅子曰：越，蒯 [通] 之后也，深中足智，魁杰有雄姿。		《三国志》__魏晋六朝
3625	四方士民，若有欲陈言刑政，益国利民，沦碍幽远，不能自 [通] 者，可各诠条布怀于刺史二千石。		《梁书》__魏晋六朝
3626	天子之玺，今以无有为难，不 [通] 其义者耳。		《三国志》__魏晋六朝
3627	行道昼夜无老幼皆歌， [通] 日声不绝。		《三国志》__魏晋六朝
3628	其有能 [通] 一经，始末无倦者，策实之后，选可量加叙录。		《梁书》__魏晋六朝
3629	其为 [通] 人所敬重如此。		《北史》__魏晋六朝
3630	五月辛亥，以 [通] 直散骑常侍韦睿为中护军。		《梁书》__魏晋六朝
3631	挹娄喜乘船寇钞，北沃沮畏之，夏月恆在山岩深穴中为守备，冬月冰冻，船道不 [通] ，乃下居村落。		《三国志》__魏晋六朝
3632	元恶既毙，幼主东顾，俾保傅宣命，欲令诸军振旅，（於）河北 [通] 谋黑山，曹操放毒东徐，刘表称乱南荆，公孙瓚炰烋北幽，刘繇决力江浒，刘备争盟淮隅，是以未获承命櫜弓戢戈也。		《三国志》__魏晋六朝
3633	三辅决录注曰：真字高卿，少明五经，兼 [通] 谶纬，学无常师，名有高才。		《三国志》__魏晋六朝
3634	然地势陆 [通] ，骁骑所骋，至尊今日得徐州，操后旬必来争，虽以七八万人守之，犹当怀忧。		《三国志》__魏晋六朝
3635	十七年春正月丁巳朔，诏曰：“夫乐所自生，含识之常性；厚下安宅，驭世之 [通] 规。		《梁书》__魏晋六朝
3636	今荆州道 [通] ，众数十倍，加孙车骑遣弟及李异、甘宁等为其后继。		《三国志》__魏晋六朝
3637	博览多闻，兼 [通] 术艺。		《三国志》__魏晋六朝
3638	其国中有所为及官家使筑城郭，诸年少勇健者，皆凿脊皮，以大绳贯之，又以丈许木锸之， [通] 日嚾呼作力，不以为痛，既以劝作，且以为健。		《三国志》__魏晋六朝
3639	诸将复连名 [通] 白事陈乞之，策曰：“昔南阳张津为交州刺史，舍前圣典训，废汉家法律，尝著绛帕头，鼓琴烧香，读邪俗道书，云以助化，卒为南夷所杀。		《三国志》__魏晋六朝
3640	吏部尚书王 [通] 为尚书右仆射。		《梁书》__魏晋六朝
3641	以尚书右仆射王 [通] 为尚书左仆射。		《梁书》__魏晋六朝
3642	旧百馀国，汉时有朝见者，今使译所 [通] 三十国。		《三国志》__魏晋六朝
3643	高祖屏除嗜欲，眷恋轩冕，得其所难而滞于所易，可谓神有所不达，智有所不 [通] 矣。		《梁书》__魏晋六朝
3644	虽口诵《六经》，心 [通] 百氏，有仲尼之学，有公旦之才，适足以益其骄矜，增其祸患，何补金陵之覆没，何救江陵之灭亡哉！		《梁书》__魏晋六朝
3645	术后僭号，策以书喻术，术不纳，便绝江津，不与 [通] ，使人告景。		《三国志》__魏晋六朝
3646	汉氏承秦，则有叔孙 [通] 定一代之仪，曜之才学亦汉 [通] 之次也。		《三国志》__魏晋六朝
3647	谨 [通] 进表，叩头百下。”		《三国志》__魏晋六朝
3648	夫脩德於身而感异类，言发於口而 [通] 神明，臣以愚蔽，误忝近署，不能翼宣仁泽以感灵祇，仰惭俯愧，无所投处。		《三国志》__魏晋六朝
3649	评曰：薛莹称王蕃器量绰异，弘博多 [通] ；楼玄清白节操，才理条暢；贺邵厉志高洁，机理清要；韦曜笃学好古，博见群籍，有记述之才。		《三国志》__魏晋六朝
3650	续汉书曰：繇祖父本，师受经传，博学群书，号为 [通] 儒。		《三国志》__魏晋六朝
3651	松之年八岁，学 [通] 论语、毛诗。		《三国志》__魏晋六朝
3652	 [通] 直散骑常侍袁渝、司徒左司掾孔邈使扬州，尚书三公郎陆子真、起部甄法崇使荆州，员外散骑常侍范雝、司徒主簿庞遵使南兗州，前尚书右丞孔默使南北二豫州，抚军参军王歆之使徐州，冗从仆射车宗使青、兗州，松之使湘州，尚书殿中郎阮长之使雝州，前竟陵太守殷道鸾使益州，员外散骑常侍李耽之使广州，郎中殷斌使梁州、南秦州，前员外散骑侍郎阮园客使交州，驸马都尉奉朝请潘思先使宁州，并兼散骑常侍。		《三国志》__魏晋六朝
3653	班宣诏书曰：“昔王者巡功，群后述职，不然则有存省之礼，聘覜之规，所以观民立政，命事考绩，上下偕 [通] ，遐迩咸被，故能功昭长世，道历远年。		《三国志》__魏晋六朝
3654	爽得宣王奏事，不 [通] ，迫窘不知所为。		《三国志》__魏晋六朝
3655	三月庚午，侍中、领国子博士萧子显上表置制旨《孝经》助教一人，生十人，专 [通] 高祖所释《孝经义》。		《梁书》__魏晋六朝
3656	拘之军下，禁其故人莫得与 [通] 。		《三国志》__魏晋六朝
3657	伏惟陛下神叡玄 [通] ，道契旷代，冕旒华堂，垂心八表，咨敬敷之未纯，虑明扬之靡暢，清问下民，哀此鳏寡，涣焉大号，周爰四达，远猷形於雅诰，惠训播乎遐陬。		《三国志》__魏晋六朝
3658	爽於是遣允、泰诣宣王，归罪请死，乃 [通] 宣王奏事。		《三国志》__魏晋六朝
3659	五月戊子，京邑大水，御道 [通] 船。		《梁书》__魏晋六朝
3660	良即为草曰：“寡君遣掾马良 [通] 聘继好，以绍昆吾、豕韦之勋。		《三国志》__魏晋六朝
3661	时方夏水雨，而滨海洿下，泞滞不 [通] ，虏亦遮守蹊要，军不得进。		《三国志》__魏晋六朝
3662	畴曰：“此道，秋夏每常有水，浅不 [通] 车马，深不载舟船，为难久矣。		《三国志》__魏晋六朝
3663	乃引军还，而署大木表于水侧路傍曰：“方今暑夏，道路不 [通] ，且俟秋冬，乃复进军。”		《三国志》__魏晋六朝
3664	慈年二十一，以选行，晨夜取道，到洛阳，诣公车门，见州吏始欲求 [通] 。		《三国志》__魏晋六朝
3665	慈问曰：“君欲 [通] 章邪？”		《三国志》__魏晋六朝
3666	慈答曰：“初受郡遣，但来视章 [通] 与未耳。		《三国志》__魏晋六朝
3667	慈既与出城，因遁还 [通] 郡章。		《三国志》__魏晋六朝
3668	州家闻之，更遣吏 [通] 章，有司以格章之故不复见理，州受其短。		《三国志》__魏晋六朝
3669	十二月壬申，魏请 [通] 和，诏许之。		《梁书》__魏晋六朝
3670	九年春正月，济河，遏淇水入白沟以 [通] 粮道。		《三国志》__魏晋六朝
3671	武安长尹楷屯毛城， [通] 上党粮道。		《三国志》__魏晋六朝
3672	又尚书兼 [通] 古今，大义详备。		《三国志》__魏晋六朝
3673	晏尝曰：“唯深也，故能 [通] 天下之志，夏侯泰初是也；唯几也，故能成天下之务，司马子元是也；惟神也，不疾而速，不行而至，吾闻其语，未见其人。”		《三国志》__魏晋六朝
3674	初讨谭时，民亡椎冰，臣松之以为讨谭时，川渠水冻，使民椎冰以 [通] 船，民惮役而亡。		《三国志》__魏晋六朝
3675	以为晁错不发削弱王侯之谋，则七国同衡，祸久而大；蒯 [通] 不决袭历下之策，则田横自虑，罪深变重。		《三国志》__魏晋六朝
3676	遂值先王委离国祚，殿下承统，下情始 [通] 。		《三国志》__魏晋六朝
3677	秋七月，大水，傍海道不 [通] ，田畴请为乡导，公从之。		《三国志》__魏晋六朝
3678	上过其分，则恐所由之不本，而干势驰骛之路开；下逾其叙，则恐天爵之外 [通] ，而机权之门多矣。		《三国志》__魏晋六朝
3679	引军出卢龙塞，塞外道绝不 [通] ，乃堑山堙谷五百馀里，经白檀，历平冈，涉鲜卑庭，东指柳城。		《三国志》__魏晋六朝
3680	夫天爵下 [通] ，是庶人议柄也；机权多门，是纷乱之原也。		《三国志》__魏晋六朝
3681	奏 [通] ，帝怒，遣刺奸就考，竟杀之。		《三国志》__魏晋六朝
3682	十二月，权使太中大夫郑泉聘刘备于白帝，始复 [通] 也。		《三国志》__魏晋六朝
3683	又以为：“文质之更用，犹四时之迭兴也，王者体天理物，必因弊而济 [通] 之，时弥质则文之以礼，时泰侈则救之以质。		《三国志》__魏晋六朝
3684	今科制自公、列侯以下，位从大将军以上，皆得服绫锦、罗绮、纨素、金银餙镂之物，自是以下，杂采之服， [通] 于贱人，虽上下等级，各示有差，然朝臣之制，已得侔至尊矣，玄黄之采，已得 [通] 於下矣。		《三国志》__魏晋六朝
3685	欲使市不鬻华丽之色，商不 [通] 难得之货，工不作彫刻之物，不可得也。		《三国志》__魏晋六朝
3686	刘表见绍强，阴与绍 [通] ，俊谓表曰：“曹公，天下之雄也，必能兴霸道，继桓、文之功者也。		《三国志》__魏晋六朝
3687	后密与臣议策质，国人不协，或欲西 [通] ，鲁即怒曰：‘宁为魏公奴，不为刘备上客也。		《三国志》__魏晋六朝
3688	臣不胜喜舞，谨具表 [通] 。”		《三国志》__魏晋六朝
3689	薄德之人，何能致此，未敢当也；斯诚先王至德 [通] 於神明，固非人力也。”		《三国志》__魏晋六朝
3690	山阳公载记曰：公船舰为备所烧，引军从华容道步归，遇泥泞，道不 [通] ，天又大风，悉使羸兵负草填之，骑乃得过。		《三国志》__魏晋六朝
3691	原心以为求师启学，志高者 [通] ，非若交游待分而成也。		《三国志》__魏晋六朝
3692	太宗简文皇帝，讳纲，字世缵，小字六 [通] ，高祖第三子，昭明太子母弟也。		《梁书》__魏晋六朝
3693	议者以为内有不暇，幸来求和，於我有利，宜当与 [通] ，以自辨定。		《三国志》__魏晋六朝
3694	门下 [通] 谒，太祖大惊喜，揽履而起，远出迎原曰：“贤者诚难测度！		《三国志》__魏晋六朝
3695	玄尝著乐毅、张良及本无肉刑论，辞旨 [通] 远，咸传于世。		《三国志》__魏晋六朝
3696	夜未曜景星，治未 [通] 真人，河未出龙马，山未出象车，蓂荚未植阶庭，萐莆未生庖厨，王母未献白环，渠搜未见珍裘：灵瑞未效，又如彼也。		《三国志》__魏晋六朝
3697	先贤行状曰：烈 [通] 识达道，秉义不回。		《三国志》__魏晋六朝
3698	至於稽之典籍，乃更不 [通] 。		《三国志》__魏晋六朝
3699	后事不果，与弟祁阳侯 [通] 理并遇害。		《梁书》__魏晋六朝
3700	 [通] 理字仲宣，位太子洗马，封祁阳侯。		《梁书》__魏晋六朝
3701	 [通] 理弟乂理，字季英，会理第六弟也。		《梁书》__魏晋六朝
3702	侍中刘廙等奏曰：“臣等闻圣帝不违时，明主不逆人，故易称 [通] 天下之志，断天下之疑。		《三国志》__魏晋六朝
3703	尝与临贺王正德及胡贵 [通] 、赵伯超等驰射于高祖前，续冠于诸人，高祖大悦。		《梁书》__魏晋六朝
3704	吴书曰：綝要异相见，将往，恐陆抗止之，异曰：“子 [通] ，家人耳，当何所疑乎！”		《三国志》__魏晋六朝
3705	中大 [通] 二年，又为使持节、都督雍、梁、秦、沙四州诸军事、平北将军、宁蛮校尉、雍州刺史，给鼓吹一部。		《梁书》__魏晋六朝
3706	又汉朝知陛下圣化 [通] 于神明，圣德参于虞、夏，因瑞应之备至，听历数之所在，遂献玺绶，固让尊号。		《三国志》__魏晋六朝
3707	傅子曰：宁上书天子，且以疾辞，曰：“臣闻傅说发梦，以感殷宗，吕尚启兆，以动周文，以 [通] 神之才悟於圣主，用能匡佐帝业，克成大勋。		《三国志》__魏晋六朝
3708	以侵渔细民，少府丞何智 [通] 以事启闻，纶知之，令客戴子高于都巷刺杀之。		《梁书》__魏晋六朝
3709	智 [通] 子诉于阙下，高祖令围纶第，捕子高，纶匿之，竟不出。		《梁书》__魏晋六朝
3710	敢屡抗疏，略陈私原，庶章 [通] 紫庭，得全微节，情达宸极，永守本志。		《三国志》__魏晋六朝
3711	表以粲貌寝而体弱 [通] 侻，不甚重也。		《三国志》__魏晋六朝
3712	 [通] 侻者，简易也。		《三国志》__魏晋六朝
3713	安定太守毌丘兴将之官，公戒之曰：“羌，胡欲与中国 [通] ，自当遣人来，慎勿遣人往。		《三国志》__魏晋六朝
3714	正当轻重相推，小大易夺，遣无益之情，割下流之悼，弘豁以理， [通] 识勉之。		《梁书》__魏晋六朝
3715	困而能 [通] ，遭难必济，经危蹈险，不易其节，金声玉色，久而弥彰。		《三国志》__魏晋六朝
3716	西魏安州刺史马岫闻之，报于西魏，西魏遣大将军杨忠、仪同侯几 [通] 率众赴焉。		《梁书》__魏晋六朝
3717	是后西域遂 [通] ，置戊己校尉。		《三国志》__魏晋六朝
3718	帝及长，博学多 [通] ，好筹略，有文武才干，时流名辈咸推许焉。		《梁书》__魏晋六朝
3719	昔我圣祖受命，创业肇基，造我区夏，鉴古今之制， [通] 爵等之差，尽封山川以立籓屏，使异姓亲戚，并列土地，据国而王，所以保乂天命，安固万嗣。		《三国志》__魏晋六朝
3720	诸所撰述风俗 [通] 等，凡百馀篇，辞虽不典，世服其博闻。		《三国志》__魏晋六朝
3721	昔尧葬谷林， [通] 树之，禹葬会稽，农不易亩，吕氏春秋：尧葬于谷林， [通] 树之；舜葬于纪，市廛不变其肆；禹葬会稽，不变人徒。		《三国志》__魏晋六朝
3722	寿陵因山为体，无为封树，无立寝殿，造园邑， [通] 神道。		《三国志》__魏晋六朝
3723	遣校尉陈勋将屯田及作士三万人凿句容中道，自小其至云阳西城， [通] 会巿，作邸阁。		《三国志》__魏晋六朝
3724	有司奏言曰：“武昌宫已二十八岁，恐不堪用，宜下所在 [通] 更伐致。”		《三国志》__魏晋六朝
3725	权曰：“大禹以卑宫为美，今军事未已，所在多赋，若更 [通] 伐，妨损农桑。		《三国志》__魏晋六朝
3726	三月，行幸召陵， [通] 讨虏渠。		《三国志》__魏晋六朝
3727	令於郡界求山谷魁帅为北贼所闻知者，令与北 [通] 。		《三国志》__魏晋六朝
3728	吾自后围鲁山，以 [通] 沔、汉。		《梁书》__魏晋六朝
3729	高祖谓阐文曰：“汉口路 [通] 荆、雍，控引秦、梁，粮运资储，听此气息，所以兵压汉口，连络数州。		《梁书》__魏晋六朝
3730	若粮运不 [通] ，自然离散，何谓持久？		《梁书》__魏晋六朝
3731	水涸不 [通] 舰，其夜暴长，众军乘流齐进，鼓噪攻之，贼俄而大溃，子阳等窜走，众尽溺于江。		《梁书》__魏晋六朝
3732	他日又从容言曰：“顾我亦有所不取于汉文帝者三：杀薄昭；幸邓 [通] ；慎夫人衣不曳地，集上书囊为帐帷。		《三国志》__魏晋六朝
3733	胡冲吴历曰：帝以素书所著典论及诗赋饷孙权，又以纸写一 [通] 与张昭。		《三国志》__魏晋六朝
3734	魏略曰：质字季重，以才学 [通] 博，为五官将及诸侯所礼爱；质亦善处其兄弟之间，若前世楼君卿之游五侯矣。		《三国志》__魏晋六朝
3735	此乃四分五裂战争之地，难以自安，不如及道路尚 [通] ，举宗东到黎阳。		《三国志》__魏晋六朝
3736	可 [通] 检尚书众曹，东昏时诸诤讼失理及主者淹停不时施行者，精加讯辨，依事议奏。”		《梁书》__魏晋六朝
3737	行年已长大，所怀万端，时有所虑，至乃 [通] 夕不瞑。		《三国志》__魏晋六朝
3738	时廷尉监隐蕃交结豪杰，自卫将军全琮等皆倾心敬待，惟[A155]及宣诏郎豫章杨迪拒绝不与 [通] ，时人咸怪之。		《三国志》__魏晋六朝
3739	虞於是奉职脩贡，愈益恭肃；诸外国羌、胡有所贡献，道路不 [通] ，皆为传送，致之京师。		《三国志》__魏晋六朝
3740	张休、顾谭、谢景，皆 [通] 敏有识断，入宜委腹心，出可为爪牙。		《三国志》__魏晋六朝
3741	至长安，道路不 [通] ，觊不得进，遂留镇关中。		《三国志》__魏晋六朝
3742	若以兵入关中，当讨张鲁，鲁在深山，道径不 [通] ，彼必疑之；一相惊动，地险众强，殆难为虑！”		《三国志》__魏晋六朝
3743	公爰命英勇，因机骋锐，气冠版泉，势逾洹水，追奔逐北，奄有 [通] 津，熊耳比峻，未足云拟，睢水不流，曷其能及。		《梁书》__魏晋六朝
3744	公奇谟密运，盛略潜 [通] ，忠勇之徒，得申厥效，白旗宣室，未之或比。		《梁书》__魏晋六朝
3745	权沈吟者历年，殷基 [通] 语曰：初权既立和为太子，而封霸为鲁王，初拜犹同宫室，礼秩未分。		《三国志》__魏晋六朝
3746	诏以勖前在二千石曹，才敏兼 [通] ，明习旧事，敕并领本职，数加特赐。		《三国志》__魏晋六朝
3747	公永言惟孝，至感 [通] 神，恭严祀典，祭有余敬，是用锡公秬鬯一卣，圭瓒副焉。		《梁书》__魏晋六朝
3748	胄籍升降，行能臧否，或素定怀抱，或得之余论，故得简 [通] 宾客，无事扫门。		《梁书》__魏晋六朝
3749	今既未垂意於此，而发明诏，省夺备卫，抑绝宾客，使四方礼敬，不复得 [通] ，虽实陛下敦尚古义，欲令二宫专志於学，不复顾虑观听小宜，期於温故博物而已，然非臣下倾企喁喁之至原也。		《三国志》__魏晋六朝
3750	文帝器之，命廙 [通] 草书。		《三国志》__魏晋六朝
3751	卿其慎之，勿复与 [通] 。”		《三国志》__魏晋六朝
3752	诚思贡献必至，荐羞获 [通] ，然后销锋解甲，臣之原也。		《三国志》__魏晋六朝
3753	家贫，常佣书以养母，所写既毕，讽诵亦 [通] 。		《梁书》__魏晋六朝
