语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：冲
2022/7/10 22:28:58

序号	语句	书名	朝代
561	 [冲] 弟淡，字夷远，亦历黄门吏部郎，太子中庶子，领步兵校尉。		《宋书》__魏晋六朝
562	故侍中、左光禄大夫、开府仪同三司敬弘，神韵 [冲] 简，识宇标峻，德敷象魏，道蔼丘园。		《宋书》__魏晋六朝
563	毓举常侍郑 [冲] ，帝曰：“文和，吾自知之，更举吾所未闻者。”		《三国志》__魏晋六朝
564	昔成王幼 [冲] ，未能莅政，周、吕、召、毕，并在左右；今既无卫侯、康叔之监，分陕所任，又非旦、奭。		《三国志》__魏晋六朝
565	但淑逸操偏迥，野性瞢滞，果兹 [冲] 寂，必沈乐忘归。		《宋书》__魏晋六朝
566	左太 [冲] 亦云：“户有橘柚之园。”		《宋书》__魏晋六朝
567	诸军造攻具，进兵城下，伪弘农太守李初古拔婴城自固，法起、安都、方平诸军鼓噪以陵城，季明、赵难并率义徒相继而进， [冲] 车四临，数道俱攻，士皆殊死战，莫不奋勇争先。		《宋书》__魏晋六朝
568	元怙与幢主宗越，率手下猛骑，以 [冲] 贼陈，一军皆驰之。		《宋书》__魏晋六朝
569	及亡，临淮臧均表乞收葬恪曰：“臣闻震雷电激，不崇一朝，大风 [冲] 发，希有极日，然犹继以云雨，因以润物，是则天地之威，不可经日浃辰，帝王之怒，不宜讫情尽意。		《三国志》__魏晋六朝
570	江表传曰：朝臣有乞为恪立碑以铭其勋绩者，博士盛 [冲] 以为不应。		《三国志》__魏晋六朝
571	 [冲] 议为是。”		《三国志》__魏晋六朝
572	祖横两蒙 [冲] 挟守沔口，以栟闾大绁系石为碇，上有千人，以弩交射，飞矢雨下，军不得前。		《三国志》__魏晋六朝
573	袭与凌统俱为前部，各将敢死百人，人被两铠，乘大舸船，突入蒙 [冲] 里。		《三国志》__魏晋六朝
574	袭身以刀断两绁，蒙 [冲] 乃横流，大兵遂进。		《三国志》__魏晋六朝
575	陈思赠弟，仲宣《七哀》，公幹思友，阮籍《咏怀》，子卿“双凫”，叔夜“双鸾”，茂先寒夕，平叔衣单，安仁倦暑，景阳苦雨，灵运《郲中》，士衡《拟古》，越石感乱，景纯咏仙，王微风月，谢客山泉，叔源离宴，鲍照戍边，太 [冲] 《咏史》，颜延入洛，陶公咏贫之制，惠连《捣衣》之作，斯皆五言之警策者也。		《诗品》__魏晋六朝
576	谢康乐尝言：“左太 [冲] 诗，潘安仁诗，古今难比。”		《诗品》__魏晋六朝
577	凄凄凌霜叶，网网 [冲] 风菌。		《宋书》__魏晋六朝
578	于是诸军并斩山开道，不与蛮战，鼓噪上山， [冲] 其腹心，先据险要，诸蛮震扰，因其惧而围之，莫不奔溃。		《宋书》__魏晋六朝
579	时乘蒙 [冲] ，遇迅风，船落敌岸下，诸将恐惧，未有出者，盛独将兵，上突斫敌，敌披退走，有所伤杀，风止便还，权大壮之。		《三国志》__魏晋六朝
580	孝 [冲] 虽曰後进，见重安仁。		《诗品》__魏晋六朝
581	照尝答孝武云：“臣妹才自亚於左芬，臣才不及太 [冲] 尔。”		《诗品》__魏晋六朝
582	气甚奋，命朱辟为副，策马于万众中，莫有抗者，遂致 [冲] 还，三军叹服。		《世说新语》__魏晋六朝
583	今主上幼 [冲] ，贼臣虎据，华夏震栗，雄才奋用之秋也。		《三国志》__魏晋六朝
584	左太 [冲] 绝丑，亦复效岳游遨，于是群妪齐共乱唾之，委顿而返。		《世说新语》__魏晋六朝
585	车骑 [冲] 没陈，左右莫能先救。		《世说新语》__魏晋六朝
586	潘正叔奏《公羊》事，于时三录，梁王肜为卫将军，署在太尉陇西王泰、司徒王玄 [冲] 下。		《宋书》__魏晋六朝
587	年十三，从中书郎射慈、郎中盛 [冲] 受学。		《三国志》__魏晋六朝
588	仗民望以从众怀，尽 [冲] 退以奉主上，如斯则勋侔一匡，名垂千载。”		《世说新语》__魏晋六朝
589	此三人并是高才， [冲] 最先达。”		《世说新语》__魏晋六朝
590	中军司马刘 [冲] 之白孝武，言：“玄谟在梁山，与义宣通谋。”		《宋书》__魏晋六朝
591	及迁镇广陵，入城， [冲] 风暴起扬尘，昼晦。		《宋书》__魏晋六朝
592	大明六年，南徐州从事史祖 [冲] 之上表曰：		《宋书》__魏晋六朝
593	 [冲] 而泰，天之经。		《宋书》__魏晋六朝
594	其为兄子及子作名字，皆依谦实，以见其意，故兄子默字处静，沈字处道，其子浑字玄 [冲] ，深字道 [冲] 。		《三国志》__魏晋六朝
595	欲使汝曹立身行己，遵儒者之教，履道家之言，故以玄默 [冲] 虚为名，欲使汝曹顾名思义，不敢违越也。		《三国志》__魏晋六朝
596	谦道光， [冲] 不盈。		《宋书》__魏晋六朝
597	深弟湛，字处 [冲] ，汝南太守。		《三国志》__魏晋六朝
598	当今主上 [冲] 幼，宜明典章，征虏之镇，不见慰省，逆旅往来，尚有顾眄，骨肉何仇，逼使离隔。		《宋书》__魏晋六朝
599	初，贼不以海道为防，季高至东 [冲] ，去城十余里，城内犹未知。		《宋书》__魏晋六朝
600	案 [冲] 之所议，每有违舛，窃以愚见，随事辨问。		《宋书》__魏晋六朝
601	案 [冲] 之新推历术，“今冬至所在，岁岁微差”。		《宋书》__魏晋六朝
602	 [冲] 之以为唐代冬至日在今宿之左五十许度，遂虚加度分，空撤天路。		《宋书》__魏晋六朝
603	就如 [冲] 之所误，则星无定次，封有差方。		《宋书》__魏晋六朝
604	 [冲] 之又改章法三百九十一年有一百四十四闰。		《宋书》__魏晋六朝
605	 [冲] 之削闰坏章，倍减余数，则一百三十九年二月，于四分之科，顿少一日；七千四百二十九年，辄失一闰。		《宋书》__魏晋六朝
606	窃闻时以作事，事以厚生，以此乃生人之大本，历数之所先，愚恐非 [冲] 之浅虑妄可穿凿。		《宋书》__魏晋六朝
607	 [冲] 之又命上元日度发自虚一，云虚为北方列宿之中。		《宋书》__魏晋六朝
608	臣法兴议： [冲] 之既云冬至岁差，又谓虚为北中，舍形责影，未足为迷。		《宋书》__魏晋六朝
609	 [冲] 之又令上元年在甲子。		《宋书》__魏晋六朝
610	 [冲] 之云，“群氏纠纷，莫审其会”。		《宋书》__魏晋六朝
611	 [冲] 之苟存甲子，可谓为合以求天也。		《宋书》__魏晋六朝
612	 [冲] 之又令日月五纬，交会迟疾，悉以上元为始。		《宋书》__魏晋六朝
613	轨屡 [冲] 之不动，知不可攻，乃退。		《宋书》__魏晋六朝
614	 [冲] 之既违天于改易，又设法以遂情，愚谓此治历之大过也。		《宋书》__魏晋六朝
615	 [冲] 之通周与会周相觉九千四十，其阴阳七十九周有奇，迟疾不及一匝。		《宋书》__魏晋六朝
616	 [冲] 之随法兴所难辩折之曰：		《宋书》__魏晋六朝
617	 [冲] 之曰：周汉之际，畴人丧业，曲技竞设，图纬实繁，或借号帝王以崇其大，或假名圣贤以神其说。		《宋书》__魏晋六朝
618	 [冲] 之曰：古术讹杂，其详阙闻，乙卯之历，秦代所用，必有效于当时，故其言可征也。		《宋书》__魏晋六朝
619	《景初》之法，实错五纬，今则在 [冲] 口，至曩已移日。		《宋书》__魏晋六朝
620	 [冲] 之以为唐代冬至，日在今宿之左五十许度，遂虚加度分，空撤天路。”		《宋书》__魏晋六朝
621	 [冲] 之曰：《书》以上四星昏中审分至者，据人君南面而言也。		《宋书》__魏晋六朝
622	 [冲] 之曰：《元和》日度，法兴所是，唯征古历在建星，以今考之，臣法冬至亦在此宿，斗二十二了无显证，而虚贬臣历乖差半次，此愚情之所骇也。		《宋书》__魏晋六朝
623	月盈则食，必在日 [冲] ，以检日则宿度可辨，请据效以课疏密。		《宋书》__魏晋六朝
624	按太史注记，元嘉十三年十二月十六日中夜月蚀尽，在鬼四度，以 [冲] 计之，日当在牛六。		《宋书》__魏晋六朝
625	又十四年五月十五日丁夜月蚀尽，在斗二十六度，以 [冲] 计之，日当在井三十，依法兴议曰：“日在柳二。”		《宋书》__魏晋六朝
626	又二十八年八月十五日丁夜月蚀，在奎十一度，以 [冲] 计之，日当在角二；依法兴议曰：“日在角十二。”		《宋书》__魏晋六朝
627	又大明三年九月十五日乙夜月蚀尽，在胃宿之末，以 [冲] 计之，日当在氐十二；依法兴议曰：“日在心二。”		《宋书》__魏晋六朝
628	凡此四蚀，皆与臣法符同，纤毫不爽，而法兴所据，顿差十度，违 [冲] 移宿，显然易睹。		《宋书》__魏晋六朝
629	 [冲] 之曰：臣按此议三条皆谬。		《宋书》__魏晋六朝
630	艾上言：“今贼摧折，宜遂乘之，从阴平由邪径经汉德阳亭趣涪，出剑阁西百里，去成都三百馀里，奇兵 [冲] 其腹心。		《三国志》__魏晋六朝
631	’就如 [冲] 之所误，则星无定次，卦有差方，名号之正，古今必殊，典诰之音，时不通轨。		《宋书》__魏晋六朝
632	 [冲] 之曰：臣以为辰极居中，而列曜贞观，群像殊体，而阴阳区别，故羽介咸陈，则水火有位，苍素齐设，则东西可准，非以日之所在，定其名号也。		《宋书》__魏晋六朝
633	天数差移，百有余载，议者诚能驰辞骋辩，令南极非冬至，望不在 [冲] ，则此谈乃可守耳。		《宋书》__魏晋六朝
634	 [冲] 之削闰坏章，倍减余数，则一百三十九年二月，于四分之科，顿少一日；七千四百二十九年，辄失一闰。		《宋书》__魏晋六朝
635	愚恐非 [冲] 之浅虑，妄可穿凿。”		《宋书》__魏晋六朝
636	 [冲] 之曰：按《后汉书》及《乾象说》，《四分历法》，虽分章设篰创自元和，而晷仪众数定于嘉平三年。		《宋书》__魏晋六朝
637	外祖会稽盛孝章，汉末名士也，深加忧伤，每扰慰之，曰：“汝并黄中 [冲] 爽，终成奇器，何为逾制，自取殄灭邪！”		《宋书》__魏晋六朝
638	子贺，字子宁，桓 [冲] 南中郎参军，围袁真于寿阳，遇疾卒。		《宋书》__魏晋六朝
639	法兴议曰：“ [冲] 之既云冬至岁差，又谓虚为北中，舍形责影，未足为迷。		《宋书》__魏晋六朝
640	 [冲] 之曰：此条所嫌，前牒已详。		《宋书》__魏晋六朝
641	是时幼主 [冲] 弱，母后临朝；又将相大臣，各争权政。		《宋书》__魏晋六朝
642	 [冲] 之云‘群氏纠纷，莫审其会。		《宋书》__魏晋六朝
643	 [冲] 之苟存甲子，可谓为合以求天也。”		《宋书》__魏晋六朝
644	 [冲] 之曰：夫历存效密，不容殊尚，合谶乖说，训义非所取，虽验当时，不能通远，又臣所未安也。		《宋书》__魏晋六朝
645	 [冲] 之既违天于改易，又设法以遂情，愚谓此治历之大过也。”		《宋书》__魏晋六朝
646	 [冲] 之曰：迟疾之率，非出神怪，有形可检，有数可推，刘、贾能述，则可累功以求密矣。		《宋书》__魏晋六朝
647	此则盈次之行，自其定准，非为衍度滥徙，顿过其 [冲] 也。		《宋书》__魏晋六朝
648	 [冲] 之通同与会周相觉九千四十，其阴阳七十九周有奇，迟疾不及一匝，此则当缩反盈，应损更益。”		《宋书》__魏晋六朝
649	 [冲] 之曰：此议虽游漫无据，然言迹可检。		《宋书》__魏晋六朝
650	高祖受命，征拜太常，虽外戚贵显，而弥自 [冲] 约，茅屋蔬餐，不改其旧。		《宋书》__魏晋六朝
651	若交与疾对，则在交之 [冲] ，当为迟疾之始，岂得入历或深或浅，倍半相违，新故所同，复摽此句，欲以何明。		《宋书》__魏晋六朝
652	至非景极，望非日 [冲] ，凡诸新说，必有妙辩乎？		《宋书》__魏晋六朝
653	裴令往吊之，曰：“若使一恸果能伤人，浚 [冲] 必不免灭性之讥。”		《世说新语》__魏晋六朝
654	是时嗣主幼 [冲] ，冢宰专政。		《宋书》__魏晋六朝
655	孝建元年，自太子中庶子转黄门侍郎，与侍中何偃争积射将军徐 [冲] 之事。		《宋书》__魏晋六朝
656	窃见积射将军徐 [冲] 之为偃命所黜，臣愚怀谓有可申，故聊设微异。		《宋书》__魏晋六朝
657	故使持节、侍中、都督南徐兗二州扬州之晋陵京口诸军事、太傅、南徐兗二州刺史长沙景王，故侍中、大司马临川烈武王，故司徒南康文宣公穆之，侍中、卫将军、开府仪同三司、录尚书事、扬州刺史华容县开国公弘，使持节、散骑常侍、都督江州豫州西阳新蔡晋熙四郡军事、征南大将军、开府仪同三司、江州刺史永修县开国公道济，故左将军、青州刺史龙阳县开国侯镇恶，或履道广流，秉德 [冲] 邈，或雅量高劭，风鉴明远，或识唯知正，才略开迈，咸文德以熙帝载，武功以隆景业，固以侔踪姬旦，方丸伊、邵者矣。		《宋书》__魏晋六朝
658	一见 [冲] ，因陈无用，☆（修彡换羽）然而退。		《世说新语》__魏晋六朝
659	于时苻坚临江，荆州刺史桓 [冲] 将尽☆（讠于）谟之益，征为长史，遣人船往迎，赠贶甚厚。		《世说新语》__魏晋六朝
660	今内外晏然，当修太平之化，宜招空谷，以敦 [冲] 退之美。”		《宋书》__魏晋六朝
661	班固曰：“不言‘惟’而独曰‘时则有’者，非一 [冲] 气所沴，明其异大也。”		《宋书》__魏晋六朝
662	荆州刺史，汉治武陵汉寿，魏、晋治江陵，王敦治武昌，陶侃前治沔阳，后治武昌，王暠治江陵，庾亮治武昌，庾翼进襄阳，复还夏口；桓温治江陵，桓 [冲] 治上明，王忱还江陵，此后遂治江陵。		《宋书》__魏晋六朝
663	 [冲] 静得自然，荣华何足为。		《宋书》__魏晋六朝
664	何欲立嗣子，庾及朝议以外寇方强，嗣子 [冲] 幼，乃立康帝。		《世说新语》__魏晋六朝
665	当其 [冲] 者，室屋树木摧倒。		《宋书》__魏晋六朝
666	又命征虏将军、雍州刺史刘粹控河阴之师， [冲] 其巢窟。		《宋书》__魏晋六朝
667	司空郑 [冲] 驰遣信就阮籍求文。		《世说新语》__魏晋六朝
668	是时嗣主幼 [冲] ，母后称制，政在臣下，所以连年地震。		《宋书》__魏晋六朝
669	是时嗣主幼 [冲] ，政在将相。		《宋书》__魏晋六朝
670	是时幼主 [冲] 昧，政在臣下。		《宋书》__魏晋六朝
671	月盈则 [冲] ，华不再繁；古来之说，嗟哉一言。“		《宋书》__魏晋六朝
672	羡之等又固陈曰：“比表披陈，辞诚俱尽，诏旨 [冲] 远，未垂听纳，三复屏营，伏增忧叹。		《宋书》__魏晋六朝
673	自汉末剥乱，旧章乖弛，魏初则王粲、卫觊典定众仪；蜀朝则孟光、许慈创理制度；晋始则荀鳷、郑 [冲] 详定晋礼；江左则荀崧、刁协缉理乖紊。		《宋书》__魏晋六朝
674	遣左卫将军孙 [冲] 之等下据赭圻，又遣豫州刺史刘胡率大众来屯鹊尾，又遣安北将军袁顗总统众军。		《宋书》__魏晋六朝
675	祸福之具，内充外斥，陵九折于邛僰，泛 [冲] 波于吕梁，倾侧成于俄顷，性命哀而莫救。		《宋书》__魏晋六朝
676	子 [冲] 远，太宗镇姑孰，为卫军长史，卒于豫章太守，追赠侍中。		《宋书》__魏晋六朝
677	时陈郡殷 [冲] 亦好净，小史非净浴新衣，不得近左右。		《宋书》__魏晋六朝
678	炳之好洁反是， [冲] 每以此讥焉。		《宋书》__魏晋六朝
679	又曰：“臣见刘伯宠大慷慨炳之所行，云有人送张幼绪，幼绪语人，吾虽得一县，负三十万钱，庾 [冲] 远乃当送至新林，见缚束，犹示得解手。		《宋书》__魏晋六朝
680	父 [冲] ，中书侍郎。		《宋书》__魏晋六朝
681	劫晋在于善觇，全郑实寄良谍，多纵反间，汨惑心耳，发险易之前，抵兴丧之术， [冲] 其猜伏，拂其嫌嗜，汨以连率之贵，饵以析壤之资。		《宋书》__魏晋六朝
682	如其迷心不悛，窜首巢穴，长围既周，临 [冲] 四至，虽欲壶浆厥篚，其可得乎？		《宋书》__魏晋六朝
683	太祖以前征虏司马、南广平太守尹 [冲] 为督司雍并三州豫州之颍川兗州之陈留二郡诸军事、奋威将军、司州刺史，戍虎牢。		《宋书》__魏晋六朝
684	尹 [冲] 及司马荥阳太守崔模抗节不降，投堑死。		《宋书》__魏晋六朝
685	 [冲] 字子顺，天水冀人也。		《宋书》__魏晋六朝
686	先为姚兴吏部郎，与兴子广平公弼结党，欲倾兴太子泓；泓立， [冲] 与弟弘俱逃叛南归。		《宋书》__魏晋六朝
687	太祖与江夏王义恭书曰：“尹 [冲] 诚节志概，继踪古烈，以为伤惋，不能已已。”		《宋书》__魏晋六朝
688	使持节、侍中、都督雍秦二州诸军事、安西将军、建兴公吐奚爱弼，率南秦王杨难当自祁山南出，直 [冲] 建安，令南秦自遣信臣，招集旧户。		《宋书》__魏晋六朝
689	夫内居德本，外夷民誉，言高一世，处之逾默；器重一时，体之滋 [冲] 。		《宋书》__魏晋六朝
690	夫皇极肇建，实膺神明之符，生民初载，实禀 [冲] 和之气。		《宋书》__魏晋六朝
691	乃四面进攻， [冲] 车所 [冲] ，辄三五丈崩落。		《宋书》__魏晋六朝
692	起楼临城，飞矢雨集， [冲] 车攻破南城，宪于内更筑捍城，立栅以补之。		《宋书》__魏晋六朝
693	文帝十九男：元皇后生劭，潘淑妃生浚，路淑媛生孝武帝，吴淑仪生南平王铄，高修仪生庐陵昭王绍，殷修华生竟陵王诞，曹婕妤生建平宣简王宏，陈修容生东海王祎，谢容华生晋熙王昶，江修仪生武昌王浑，沈婕妤生明帝，杨修仪生建安王休仁，邢美人生晋平王休祐，蔡美人生海陵王休茂，董美人生鄱阳哀王休业，颜美人生临庆 [冲] 王休倩，陈美人生新野怀王夷父，荀美人生桂阳王休范，罗美人生巴陵哀王休若。		《宋书》__魏晋六朝
694	又毁佛浮图，取金像以为大钩，施之 [冲] 车端，以牵楼堞。		《宋书》__魏晋六朝
695	汉清 [冲] 有贵识，名亚乐广。		《三国志》__魏晋六朝
696	臣城守之外，可有二千人，今更发三千兵，假别驾崔勋之振威将军，领所发队，并二州望族，从盖柳津直 [冲] 中山。		《宋书》__魏晋六朝
697	明日，又以 [冲] 车攻城，城土坚密，每至，颓落不过数升。		《宋书》__魏晋六朝
698	丞相威重位尊，任居分陕，宗国倚赖，实兼恆情，而不及谦 [冲] 之涂，弗见逆顺之训，蔽同郤至，理乖范燮。		《宋书》__魏晋六朝
699	家本北边，志存慷慨，常甘投生，以殉艰棘，惟恩思难，激气 [冲] 襟，故以眺三湘而永慨，望九江而遐愤。		《宋书》__魏晋六朝
700	质先以妹夫羊 [冲] 为武昌郡，质往投之。		《宋书》__魏晋六朝
701	既至， [冲] 已为郡丞胡庇之所杀。		《宋书》__魏晋六朝
702	豫章望蔡子相孙 [冲] 之起义拒质，质遣将郭会肤、史山夫讨之，为 [冲] 之所破。		《宋书》__魏晋六朝
703	 [冲] 之，太原中都人，晋秘书监盛曾孙也。		《宋书》__魏晋六朝
704	时南贼前锋钟 [冲] 之、薛常宝等屯据赭圻，殷孝祖率众军攻之，为流矢所中死，军主范潜率五百人投贼，人情震骇，并谓攸之宜代孝祖为统。		《宋书》__魏晋六朝
705	孝武宁康元年，刺〕史桓 [冲] 戍姑孰。		《宋书》__魏晋六朝
706	凡此诸帅，莫不勇力动天，劲志驾日，接 [冲] 拔距，鹰瞵鹗视，顾盼则前后风生，喑呜则左右电起，以此攻城，何城不克，以此赴敌，何陈能坚。		《宋书》__魏晋六朝
707	殷氏，吴兴太守 [冲] 女也。		《宋书》__魏晋六朝
708	临庆 [冲] 王休倩，文帝第十六子也。		《宋书》__魏晋六朝
709	若乃奇变纵横，出入无间， [冲] 波截辙，超谷越山，不由舟楫而济盟津者，我愚子也，实所不及。		《三国志》__魏晋六朝
710	休若子 [冲] 始袭封。		《宋书》__魏晋六朝
711	巴东、建平二郡太守孙 [冲] 之之郡，始至孤石，琬以 [冲] 之为子勋谘议参军，领中兵，加辅国将军，与陶亮并统前军。		《宋书》__魏晋六朝
712	今遣辅国将军谘议领中直兵孙 [冲] 之、龙骧将军陈绍宗，率螭虎之士，组甲二万，沿流电发，径取白下。		《宋书》__魏晋六朝
713	 [冲] 、质不永，桓、灵坠败，英雄云布，豪杰盖世，家挟殊议，人怀异计，故从横者欻披其胸，狙诈者暂吐其舌也。		《三国志》__魏晋六朝
714	琬遣孙 [冲] 之率陈绍宗、胡灵秀、薛常宝、张继伯、焦度等前锋一万，来据赭圻。		《宋书》__魏晋六朝
715	 [冲] 之于道与子勋书曰：“舟楫已办，器械亦整，三军踊跃，人争效命，便欲沿流挂颿，直取白下。		《宋书》__魏晋六朝
716	乃加 [冲] 之左卫将军，以陶亮为右卫将军，统诸州兵俱下。		《宋书》__魏晋六朝
717	 [冲] 之谓陶亮曰：“孝祖枭将，一战便死。		《宋书》__魏晋六朝
718	 [冲] 之等于湖、白口筑二城，为军主张兴世所拔。		《宋书》__魏晋六朝
719	陶亮闻湖、白二城陷没，大惧，急呼 [冲] 之还鹊尾，留薛常宝代 [冲] 之守赭圻。		《宋书》__魏晋六朝
720	太宰司马孚、太傅郑 [冲] 、太保王祥、太尉何曾、司徒领中领军司马望、司空荀顗、车骑将军贾充、尚书令裴秀、尚书仆射武陔、都护大将军郭建、侍中郭绥、中书监荀勖、中军将军羊祜等奏曰：“臣闻礼典轨度，丰杀随时，虞、夏、商、周，咸不相袭，盖有由也。		《宋书》__魏晋六朝
721	去年秋冬，采择卿校诸葛 [冲] 等女，是春五十余人入殿简选。		《宋书》__魏晋六朝
722	泰始初，以主适豫章太守庾 [冲] 远，未及成礼而 [冲] 远卒。		《宋书》__魏晋六朝
723	自晋氏以来，配上王姬者，虽累经美胄，亟有名才，至如王敦慑气，桓温敛威，真长佯愚以求免，子敬灸足以违诏，王偃无仲都之质，而倮露于北阶，何瑀阙龙工之姿，而投躯于深井，谢庄殆自同于矇叟，殷 [冲] 几不免于强鉏。		《宋书》__魏晋六朝
724	是时成帝 [冲] 弱，不亲万机，内外之政，委之将相。		《宋书》__魏晋六朝
725	是时嗣主幼 [冲] ，桓温陵僭。		《宋书》__魏晋六朝
726	夏初，桓 [冲] 征襄阳，遣冠军将军桓石虔进据樊城。		《宋书》__魏晋六朝
727	朝廷又遣宣城内史胡彬次峡石为 [冲] 声势也。		《宋书》__魏晋六朝
728	孝武帝孝建元年六月己巳，有司奏：“故第十六皇弟休倩薨夭，年始及殇，追赠谥东平 [冲] 王。		《宋书》__魏晋六朝
729	范阳人祖 [冲] 之，有巧思，常谓宜更构造。		《宋书》__魏晋六朝
730	朕以幼 [冲] ，继统鸿基，未习保傅之训，而婴祖宗之重。		《三国志》__魏晋六朝
731	东平 [冲] 王服殇，实由追赠，异于已受茅土”。		《宋书》__魏晋六朝
732	愍彼群迷，弗辨尧、桀，螳黾微命，拟雷霆之 [冲] ；已枯之叶，当霜飙之队。		《宋书》__魏晋六朝
733	东平 [冲] 王已经前议。		《宋书》__魏晋六朝
734	大明中，桂阳蛮反，杀荔令晏珍之，临贺蛮反，杀关建令邢伯兒，振武将军萧 [冲] 之讨之，获少费多，抵罪。		《宋书》__魏晋六朝
735	臣谓壮士之怒，发踊 [冲] 冠，义取于此。”		《宋书》__魏晋六朝
736	及淮南败还，为慕容 [冲] 所攻，亡奔姚苌，身死国灭。		《宋书》__魏晋六朝
737	昔微子归周，实为上宾，君子豹变，义存大易，来辞谦 [冲] ，以礼舆榇，皆前哲归命之典也。		《三国志》__魏晋六朝
738	甲午，以前征虏司马尹 [冲] 为司州刺史。		《宋书》__魏晋六朝
739	简文因心以秉道，故 [冲] 用而刑废。		《宋书》__魏晋六朝
740	云 [冲] 气举，德盛在素精。		《宋书》__魏晋六朝
741	 [冲] 则久，浊能清。		《宋书》__魏晋六朝
742	故新除使持节、侍中、都督南徐、兗二州诸军事、司徒、南徐州刺史新安王子鸾，年虽 [冲] 弱，性识早茂，钟慈世祖，冠宠列蕃。		《宋书》__魏晋六朝
743	延年，字德 [冲] ，泰始四年薨，时年四岁，谥曰 [冲] 王。		《宋书》__魏晋六朝
744	汝诸兄弟 [冲] 眇，为群凶所逼误，遂与百姓还图骨肉，于汝在心，不得无愧。		《宋书》__魏晋六朝
745	继东平 [冲] 王休倩。		《宋书》__魏晋六朝
746	休倩母颜性理严酷，泰始二年，子嗣所生母景宁园昭容谢上表曰：“故东平 [冲] 王休倩托荄璇极，岐嶷夙表，降年弗永，遗胤莫传。		《宋书》__魏晋六朝
747	 [冲] 应其来，实与其迁。		《宋书》__魏晋六朝
748	己未，诏曰：“夫箕、颍之操，振古所贵， [冲] 素之风，哲王攸重。		《宋书》__魏晋六朝
749	六月己亥，以第五皇子智井继东平 [冲] 王休倩。		《宋书》__魏晋六朝
750	己未，改临贺郡为临庆郡，追改东平王休倩为临庆 [冲] 王。		《宋书》__魏晋六朝
751	癸未，以第八皇子智涣继临庆 [冲] 王休倩。		《宋书》__魏晋六朝
752	月蚀在日之 [冲] ，亏角与上反也。		《宋书》__魏晋六朝
753	渊兮不竭， [冲] 而用之。		《宋书》__魏晋六朝
754	魏元帝咸熙二年十二月甲子，使持节侍中太保郑 [冲] 、兼太尉司隶校尉李喜奉皇帝玺绶策书，禅帝位于晋。		《宋书》__魏晋六朝
755	五月，羌伪黄门侍郎尹 [冲] 率兄弟归顺。		《宋书》__魏晋六朝
756	汉代杂候清台，以昏明中星，课日所在，虽不可见，月盈则蚀，必当其 [冲] ，以月推日，则躔次可知焉。		《宋书》__魏晋六朝
757	以公深秉 [冲] 挹，用阙大礼，天人引领，于兹历载。		《宋书》__魏晋六朝
758	以月蚀所 [冲] 考之，其日日应在翼十五度半。		《宋书》__魏晋六朝
759	以 [冲] 考之，其日日应在牛六度半。		《宋书》__魏晋六朝
760	公搜乘秣驷，夐入远疆， [冲] 橹四临，万雉俱溃，窃号之虏，显戮司寇，拓土三千，申威龙漠。		《宋书》__魏晋六朝
761	以 [冲] 考之，其日日应在斗二十二度半。		《宋书》__魏晋六朝
762	考取其 [冲] ，其日日应在井二十。		《宋书》__魏晋六朝
763	以 [冲] 考之，则其日日在氐十三度半。		《宋书》__魏晋六朝
764	以月 [冲] 一百八十二度半考之，冬至之日，日并不在斗二十一度少，并在斗十七度半间，悉如承天所上。		《宋书》__魏晋六朝
765	值殷 [冲] 在坐，申救得免。		《宋书》__魏晋六朝
766	夫翼圣宣绩，辅德弘猷，礼穷元赏，宠章希世，况明保 [冲] 昧，独运陶钧者哉！		《宋书》__魏晋六朝
767	三子：淡、渊、 [冲] 。		《宋书》__魏晋六朝
768	朕每仰鉴玄应，俯察人谋，进惟道勋，退惟国典，岂得遂公 [冲] 挹，而久蕴盛策。		《宋书》__魏晋六朝
769	气志渊虚，姿神清映，性孝履顺，栖 [冲] 业简，有舜之遗风。		《宋书》__魏晋六朝
770	朕以 [冲] 昧，嗣膺宝业，思仰述圣猷，勉弘政道，兴言多士，常想得人。		《宋书》__魏晋六朝
771	而明诏谦 [冲] ，屡辞其礼。		《宋书》__魏晋六朝
772	道冠轩、尧，惠深亭毒；而犹执 [冲] 约，未言封禅之事，四海窃以恧焉。		《宋书》__魏晋六朝
773	而惠帝世，愍怀太子、太子二子哀太孙臧、 [冲] 太孙尚并祔庙。		《宋书》__魏晋六朝
774	使声如 [冲] 风所击，气似欃枪所扫，奋其武怒，总其罪人，征其恶稔之时，显其贯盈之数，摇奸宄之胆，订信慎之心，使百尺之 [冲] ，摧折于咫书；万雉之城，颠坠于一檄者也。		《文心雕龙》__魏晋六朝
775	 [冲] ，称也。		《昭明文选》__魏晋六朝
776	宋孝武帝孝建元年七月辛酉，有司奏：“东平 [冲] 王年稚无后，唯殇服五月。		《宋书》__魏晋六朝
777	’按诸侯不得祔于天子， [冲] 王则宜祔诸祖之庙为王者，应祔付长沙景王庙。”		《宋书》__魏晋六朝
778	是时嬖人张布专擅国势，多行无礼，而韦昭、盛 [冲] 终斥不用，兼遣察战等为使，惊扰州郡，致使交趾反乱。		《宋书》__魏晋六朝
779	高祖躬执长刀，大呼以 [冲] 之，众皆披靡，即斩甫之。		《宋书》__魏晋六朝
