语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：斯
2023/1/20 16:04:03

序号	语句	书名	朝代
1090	渭之小水，犹尚若 [斯] ，况洪河有不测之虑。”		《北史》__魏晋六朝
1091	神祇所命，非惟太室之祥；图画 [斯] 归，何止尧门之瑞。		《梁书》__魏晋六朝
1092	拟兹三大，宾是四门，历试诸难，咸熙庶绩， [斯] 无得而称也。		《梁书》__魏晋六朝
1093	如霆如雷，如貔如虎，前驱效命，元恶 [斯] 歼。		《梁书》__魏晋六朝
1094	朕皇祖太祖文皇帝积德岐、梁，化行江、汉，道映在田，具瞻 [斯] 属。		《梁书》__魏晋六朝
1095	群公卿士、百辟庶僚，咸以皇灵眷命，归运 [斯] 及，天命不可以久淹，宸极不可以久旷。		《梁书》__魏晋六朝
1096	郝轩叹曰：“ [斯] 人也，遇 [斯] 时，不因扶摇之势，而与鴳雀飞沈，岂不惜哉！”		《北史》__魏晋六朝
1097	夫魏者大名州之上国， [斯] 乃革命之征验，利见之玄符也。		《北史》__魏晋六朝
1098	上不责非职之功，下不务分外之赏，吏无兼统之势，民无二事之役， [斯] 诚为国要道，治乱所由也。		《三国志》__魏晋六朝
1099	仆之所吊，实在于 [斯] 。		《梁书》__魏晋六朝
1100	加外氏凋衰，飨尝屡绝，兴感《渭阳》，情寄 [斯] 在。		《梁书》__魏晋六朝
1101	天师寇谦之每与浩言，闻其论古兴亡之迹，常自夜达旦，竦意敛容，深美之，曰：“ [斯] 人言也惠，皆可底行，亦当今之皋陶也。		《北史》__魏晋六朝
1102	 [斯] 乃汉世旧说常谈，施之于今，不合事宜。		《北史》__魏晋六朝
1103	群下佥言跋世居此，祠冢犹存，或者能致 [斯] 变。		《北史》__魏晋六朝
1104	苟事当其义，则节士不爱其躯；刑罚 [斯] 舛，则君子实重其命。		《梁书》__魏晋六朝
1105	所以然者，若有 [斯] 人违吾言者，便为凡夫之行。		《东晋译经》__魏晋六朝
1106	昔陈平背楚，归汉则王；百里出虞，入秦 [斯] 霸。		《梁书》__魏晋六朝
1107	魏时曰新卢，宋时曰新罗，或曰 [斯] 罗。		《梁书》__魏晋六朝
1108	至于高皇之父处士君，潜脩德让，行动神明， [斯] 乃乾坤所福飨，光灵所从来也。		《三国志》__魏晋六朝
1109	至于百司，莫不奏事，上息责下之嫌，下无逼上之咎， [斯] 实道迈百王，事超千载。		《梁书》__魏晋六朝
1110	若积以岁月， [斯] 乃范蠡灭吴之术，管仲霸齐之由。		《梁书》__魏晋六朝
1111	疾雷不及掩耳，散地不可固全，使臣狼狈失据，妻子为戮， [斯] 实陛下负臣之深。		《梁书》__魏晋六朝
1112	其王姓刹利氏，名质多 [斯] 那。		《北史》__魏晋六朝
1113	自其祖渐已强盛，至质多 [斯] 那隧兼扶南而有之。		《北史》__魏晋六朝
1114	原大简贤妙，足以充‘百 [斯] 男’者。		《三国志》__魏晋六朝
1115	诏曰：“微护军，吾弗闻 [斯] 言也。”		《三国志》__魏晋六朝
1116	诚哉 [斯] 言也。		《北史》__魏晋六朝
1117	今日相国至孝玄感，灵武 [斯] 发，已破贼徒，获其元帅，止余景身，尚在京邑。		《梁书》__魏晋六朝
1118	而久盘桓，拒违君命， [斯] 犹曜和璧於秦王之庭，而塞以连城之价耳。		《三国志》__魏晋六朝
1119	太宗曰：“傥幽冥有征，冀 [斯] 言不妄耳。”		《梁书》__魏晋六朝
1120	母由子贵，亶尔 [斯] 崇；嘉命允集，宠章所隆。		《梁书》__魏晋六朝
1121	汉之典文，于 [斯] 为盛。		《北史》__魏晋六朝
1122	 [斯] 则大齐圣主之恩规，上党英王之然诺，得原失信，终不为也。		《梁书》__魏晋六朝
1123	若猥发明诏，兼开购赏，则异典必致，观阁 [斯] 积。		《北史》__魏晋六朝
1124	御史中丞、新除散骑常侍盾，志怀忠密，识用详慎，当官平允，处务勤恪，必能缉 [斯] 戎政。		《梁书》__魏晋六朝
1125	膺 [斯] 眷命，从此宅心；狄缀采珩，珮动雅音。		《梁书》__魏晋六朝
1126	魏略曰：繇为相国，以五熟釜鼎范因太子铸之，釜成，太子与繇书曰：“昔有黄三鼎，周之九宝，咸以一体使调一味，岂若 [斯] 釜五味时芳？		《三国志》__魏晋六朝
1127	盖鼎之烹饪，以飨上帝，以养圣贤，昭德祈福，莫 [斯] 之美。		《三国志》__魏晋六朝
1128	故非大人，莫之能造；故非 [斯] 器，莫宜盛德。		《三国志》__魏晋六朝
1129	堂堂之德，於 [斯] 为盛。		《三国志》__魏晋六朝
1130	故作 [斯] 铭，勒之釜口，庶可赞扬洪美，垂之不朽。”		《三国志》__魏晋六朝
1131	 [斯] 乃道德可宗，学艺可范，故以备《处士篇》云。		《梁书》__魏晋六朝
1132	以 [斯] 而论，诚为不易。		《北史》__魏晋六朝
1133	侧闻 [斯] 语，未遇厥状。		《三国志》__魏晋六朝
1134	’由 [斯] 而言，慈祖母无服明矣。		《梁书》__魏晋六朝
1135	弘了不辞让， [斯] 须之间，仪注悉备，皆有故实。		《北史》__魏晋六朝
1136	我欲仁， [斯] 仁至矣。		《三国志》__魏晋六朝
1137	’若诚行之， [斯] 民永济。”		《三国志》__魏晋六朝
1138	隋之选举，于 [斯] 为最，时论服弘识度之远。		《北史》__魏晋六朝
1139	既致 [斯] 祸，时人叹惜之。		《北史》__魏晋六朝
1140	若是兄弟之母其先有子者，则是长妾，长妾之礼，实有殊加，何容次妾生子，乃退成保母， [斯] 不可也。		《梁书》__魏晋六朝
1141	经言‘君子子’者，此虽起于大夫，明大夫犹尔，自 [斯] 以上，弥应不异，故传云‘君子子者，贵人之子也’。		《梁书》__魏晋六朝
1142	率 [斯] 道也，风化可以渐淳，刑罚可以渐少，其理然也。		《三国志》__魏晋六朝
1143	盖德化渐渍，致 [斯] 有由也。		《三国志》__魏晋六朝
1144	又曰：“比岁学者殊为寡少，良由无复聚徒，故明经 [斯] 废。		《梁书》__魏晋六朝
1145	及发，公卿祖之于征虏亭，供帐甚盛，车马填咽，咸云宋、齐以来，未有 [斯] 事。		《梁书》__魏晋六朝
1146	 [斯] 褒贬之成言，已然之显义也。		《三国志》__魏晋六朝
1147	凡在见者，犹致伤心，况乎人子，能堪 [斯] 忍！		《北史》__魏晋六朝
1148	愿王允副苍生，鉴 [斯] 诚款。”		《梁书》__魏晋六朝
1149	不朽之事，寄之题目，怀珠抱玉，有殁世而名不称者，可为长太息，孰过于 [斯] 。		《梁书》__魏晋六朝
1150	颖脱 [斯] 出，学优而仕。		《梁书》__魏晋六朝
1151	 [斯] 亦贫者之礼也，余何陋焉？		《梁书》__魏晋六朝
1152	 [斯] 岂不以群儒舛互，并乖其实，据义求衷，莫适可从哉？		《北史》__魏晋六朝
1153	汉世张良功成身退，病卧却粒，比于乐毅、范蠡至乎颠狈， [斯] 为优矣。		《梁书》__魏晋六朝
1154	以 [斯] 观之，裴氏子以不达失礼之旨也。		《北史》__魏晋六朝
1155	普通中，诏曰：“明扬振滞，为政所先；旌贤求士，梦伫 [斯] 急。		《梁书》__魏晋六朝
1156	既同夏、殷，又符周、秦，虽乖众儒，傥或在 [斯] 矣。		《北史》__魏晋六朝
1157	置五室于 [斯] 堂，虽使班、倕构思，王尔营度，则不能令三室不居其南北也。		《北史》__魏晋六朝
1158	郑玄有参、柴之风，不能推寻正经，专信纬候之书， [斯] 为谬矣。		《梁书》__魏晋六朝
1159	时有在赤墀之下，预闻 [斯] 议，归以告余。		《梁书》__魏晋六朝
1160	以 [斯] 察之，其不然三也。		《北史》__魏晋六朝
1161	九室者，论之五帝，事既不合，施之时令，又失其辰，左右之个，重置一隅，两辰同处，参差出入， [斯] 乃义无所据，未足称也。		《北史》__魏晋六朝
1162	若必小而为之，以容其数，则令帝王侧身出入， [斯] 为怪矣！		《北史》__魏晋六朝
1163	因 [斯] 两贤，以言古则：昔之玉质金相，英髦秀达，皆摈斥于当年，韫奇才而莫用，候草木以共凋，与麋鹿而同死。		《梁书》__魏晋六朝
1164	故曰“死生有命，富贵在天”，其 [斯] 之谓矣。		《梁书》__魏晋六朝
1165	滞无常滞，纤豪必举；通不长通，有枉 [斯] 屈。		《北史》__魏晋六朝
1166	虽仲舒不窥园，君伯之闭户，高氏之遗漂，张生之忘食，方之 [斯] 人，未足为喻。		《北史》__魏晋六朝
1167	 [斯] 则邪正由于人，吉凶存乎命。		《梁书》__魏晋六朝
1168	善恶无征，未洽 [斯] 义。		《梁书》__魏晋六朝
1169	 [斯] 径廷之辞也。		《梁书》__魏晋六朝
1170	且荆昭德音，丹云不卷；周宣祈雨，珪璧 [斯] 罄。		《梁书》__魏晋六朝
1171	文辩纵横，才学优赡，跌宕之情弥远，濠梁之气特多， [斯] 实俊民也。		《梁书》__魏晋六朝
1172	然虽弥猥，而就时於吉馆者或甚鲜，明‘百 [斯] 男’之本，诚在於一意，不但在於务广也。		《三国志》__魏晋六朝
1173	会沼卒，不见峻后报者，峻乃为书以序之曰：“刘侯既有 [斯] 难，值余有天伦之戚，竟未之致也。		《梁书》__魏晋六朝
1174	释氏之义，见苦断习，证灭循道，明因辨果，偶凡成圣， [斯] 虽为教等差，而义归汲引。		《梁书》__魏晋六朝
1175	吾始乎幼学，及于知命，既崇周、孔之教，兼循老、释之谈，江左以来， [斯] 业不坠，汝能修之，吾之志也。		《梁书》__魏晋六朝
1176	秽行因此而生，盗贼由 [斯] 而起。		《北史》__魏晋六朝
1177	 [斯] 则有国之大患，而非备豫之长策也。		《三国志》__魏晋六朝
1178	 [斯] 重於为己，而轻於为君，不忠之甚也。		《三国志》__魏晋六朝
1179	时兵部侍郎斛 [斯] 政专掌兵事，文振知政险薄，不可委以机要，屡言于帝。		《北史》__魏晋六朝
1180	恒识见所到，足达此旨，而冒宠不辞，吝 [斯] 苟得，故以士流解体，行路沸腾，辩迹求心，无一可恕。		《梁书》__魏晋六朝
1181	曾不能少怀感激，仰答万分，反覆拙谋，成兹巧罪，不忠不敬，于 [斯] 已及。		《梁书》__魏晋六朝
1182	将趣平壤，高元震惧，使执叛臣斛 [斯] 政诣辽东城下请降。		《北史》__魏晋六朝
1183	及晚节遇祸，虽鸟尽弓藏，然亦器盈 [斯] 概，夷戮非为不幸。		《北史》__魏晋六朝
1184	朝游夕宴，一载于 [斯] ；玩古披文，终晨讫暮。		《梁书》__魏晋六朝
1185	齐故侍中、丞相、尚书令颖胄，风格峻远，器珝深邵，清猷盛业，问望 [斯] 归。		《梁书》__魏晋六朝
1186	至如近世谢朓、沈约之诗，任昉、陆倕之笔， [斯] 实文章之冠冕，述作之楷模。		《梁书》__魏晋六朝
1187	譬 [斯] 袁绍，畏见子将；同彼盗牛，遥羞王烈。		《梁书》__魏晋六朝
1188	遂复申兹文二，追彼十一，风体若兹，准绳 [斯] 在！		《梁书》__魏晋六朝
1189	其后晋获狄土，秦霸西戎，区区小国，犹尚若 [斯] ，而况万乘乎？		《三国志》__魏晋六朝
1190	雅· [斯] 干》："乃生女子，载弄之瓦（纺）。		《古诗十九首》__魏晋六朝
1191	玄遣通议大夫斛 [斯] 万善、监门直阁庞玉前锋追之，及于阌乡，与宇文述等合击破之。		《北史》__魏晋六朝
1192	臣愚谓军官是素族士人，自有清贯，而因 [斯] 受爵，一宜削除，以惩侥竞。		《梁书》__魏晋六朝
1193	弘 [斯] 三义，酌而用之，干之以风力，润之以丹采，使味之者无极，闻之者动心，是诗之至也。		《梁书》__魏晋六朝
1194	若乃春风春鸟，秋月秋蝉，夏云暑雨，冬月祁寒， [斯] 四候之感诸诗者也。		《梁书》__魏晋六朝
1195	凡 [斯] 种种，感荡心灵，非陈诗何以展其义，非长歌何以释其情？		《梁书》__魏晋六朝
1196	今之士俗， [斯] 风炽矣。		《梁书》__魏晋六朝
1197	兴嗣两手先患风疽，是年又染疠疾，左目盲，高祖抚其手，嗟曰：“ [斯] 人也而有 [斯] 疾也！”		《梁书》__魏晋六朝
1198	煚与宗伯斛 [斯] 徵素不协，徵后出为齐州刺史，坐事下狱，自知罪重，遂逾狱走。		《北史》__魏晋六朝
1199	素履未详， [斯] 旅尚眇。		《梁书》__魏晋六朝
1200	’自顷以来，不遵 [斯] 制。		《梁书》__魏晋六朝
1201	况昆季此名，表能噬物，日露久矣，始信 [斯] 言。”		《北史》__魏晋六朝
1202	为国修身，于 [斯] 攸急。		《梁书》__魏晋六朝
1203	其后兵革相寻，异端互起，章句既沦，俎豆 [斯] 辍。		《梁书》__魏晋六朝
1204	百里奚愚於虞而智於秦，豫让苟容中行而著节智伯， [斯] 则古人之明验矣。		《三国志》__魏晋六朝
1205	孙盛曰：事亡犹存，祭如神在，迎迁神主，正 [斯] 宜矣。		《三国志》__魏晋六朝
1206	自 [斯] 厥后，甫备兹日。		《梁书》__魏晋六朝
1207	臣以庸识，谬司其任，淹留历稔，允当 [斯] 责；兼勒成之初，未遑表上，实由才轻务广，思力不周，永言惭惕，无忘寤寐。		《梁书》__魏晋六朝
1208	可以光被八表，施诸百代，俾万世之下，知 [斯] 文在 [斯] 。		《梁书》__魏晋六朝
1209	每念叨窃若 [斯] ，岂由才致，仰藉先代风范及以福庆，故臻此耳。		《梁书》__魏晋六朝
1210	吾虽不敏，实有本志，庶得遵奉 [斯] 义，不敢坠失。		《梁书》__魏晋六朝
1211	又以郊际闲旷，终可为宅，傥获悬车致事，实欲歌哭于 [斯] 。		《梁书》__魏晋六朝
1212	侯深、樊子鹄、贾知、斛 [斯] 椿、大野胡也杖、吒吕延庆之徒，于尔硃之世，皆其夷等。		《北史》__魏晋六朝
1213	以武皇帝之慎赏，明皇帝之持法，而犹有若此等人，而况下 [斯] 者乎？		《三国志》__魏晋六朝
1214	叡惟山阳公昔知天命永终於己，深观历数允在圣躬，传祚禅位，尊我民主， [斯] 乃陶唐懿德之事也。		《三国志》__魏晋六朝
1215	黄初受终，命公于国行汉正朔，郊天祀祖礼乐制度率乃汉旧， [斯] 亦舜、禹明堂之义也。		《三国志》__魏晋六朝
1216	太子舍人张茂以吴、蜀数动，诸将出征，而帝盛兴宫室，留意於玩饰，赐与无度，帑藏空竭；又录夺士女前已嫁为吏民妻者，还以配士，既听以生口自赎，又简选其有姿色者内之掖庭，乃上书谏曰：“臣伏见诏书，诸士女嫁非士者，一切录夺，以配战士， [斯] 诚权时之宜，然非大化之善者也。		《三国志》__魏晋六朝
1217	陛下不兢兢业业，念崇节约，思所以安天下者，而乃奢靡是务，中尚方纯作玩弄之物，炫燿后园，建承露之盘， [斯] 诚快耳目之观，然亦足以骋寇雠之心矣。		《三国志》__魏晋六朝
1218	且汉宣之继孝昭， [斯] 乃上后叔祖，岂忘宗承考妣？		《北史》__魏晋六朝
1219	盖以大义 [斯] 夺。		《北史》__魏晋六朝
1220	夫妒忌之心生，则妻妾之礼废；妻妾之礼废，则奸淫之兆兴， [斯] 臣之所以毒恨者也。		《北史》__魏晋六朝
1221	其妻无子而不娶妾， [斯] 则自绝，无以血食祖父，请科不孝之罪，离遣其妻。		《北史》__魏晋六朝
1222	累鱼成山，山有林木，林木之上，鸾凤 [斯] 存。		《北史》__魏晋六朝
1223	 [斯] 则前代和戎，抚新柔远之长策也。		《北史》__魏晋六朝
1224	宣王得前诏， [斯] 须复得后手笔，疑京师有变，乃驰到，入见帝。		《三国志》__魏晋六朝
1225	 [斯] 皆守吉之元龟，安边之胜策。		《北史》__魏晋六朝
1226	若仲宣之擅江表，陈氏之跨冀域，徐、刘之显青、豫，应生之发魏国， [斯] 皆然矣。		《三国志》__魏晋六朝
1227	又尝亲见执事握牍持笔，有所造作，若成诵在心，借书於手，曾不 [斯] 须少留思虑。		《三国志》__魏晋六朝
1228	且兵出逾年，人有归志，今俘馘十万，罪人 [斯] 得，自历代征伐，未有全兵独克如今之盛者也。		《三国志》__魏晋六朝
1229	茕茕仆夫，于彼冀方，嗟予小子，乃罹 [斯] 殃。		《三国志》__魏晋六朝
1230	窃以天步未夷，国难犹梗；方伯之任，于 [斯] 为急。		《北史》__魏晋六朝
1231	变故在 [斯] 须，百年谁能持？		《三国志》__魏晋六朝
1232	高祖嘉其清节，曰：“居职若 [斯] ，可以为百城表矣。”		《梁书》__魏晋六朝
1233	 [斯] 言之作，岂虚也哉！		《三国志》__魏晋六朝
1234	昔马文渊之在 [斯] 位，能南平百越，北灭群狄，吾既不能遏除凶慝，何逃寇之为邪！		《三国志》__魏晋六朝
1235	华宗贵族，籓王之中，必有应 [斯] 举者。		《三国志》__魏晋六朝
1236	寿春将王布示之马射，既而问之曰：“吴之君子亦能 [斯] 乎？”		《三国志》__魏晋六朝
1237	若柏成欣於野耕，子仲乐於灌园；蓬户茅牖，原宪之宅也；陋巷单瓢，颜子之居也：臣才不见效用，常慨然执 [斯] 志焉。		《三国志》__魏晋六朝
1238	高祖创业开基，饬躬化俗，浇弊之风以革，孝治之术 [斯] 著。		《梁书》__魏晋六朝
1239	未闻王师仁声先路，存问风俗，救其涂炭，而校计甲兵，唯此为先， [斯] 岂鄙州士女所望於明公哉！”		《三国志》__魏晋六朝
1240	袁族富强，公子宽放，盘游滋侈，义声不闻，哲人君子，俄有色 [斯] 之志，熊罴壮士，堕於吞噬之用，固所以拥徒百万，跨有河朔，无所容足也。		《三国志》__魏晋六朝
1241	而猥袭虞旅之贱服，忽驰骛而陵险，志雉兔之小娱，忘社稷之为重， [斯] 诚有识所以恻心也。		《三国志》__魏晋六朝
1242	初授东曹时，教曰：“君有伯夷之风，史鱼之直，贪夫慕名而清，壮士尚称而厉， [斯] 可以率时者已。		《三国志》__魏晋六朝
1243	翂对曰：“凡鲲鲕蝼蚁，尚惜其生；况在人 [斯] ，岂愿齑粉？		《梁书》__魏晋六朝
1244	愚心勤勤，每执 [斯] 旨，故诞屈其所是，默以见从。		《三国志》__魏晋六朝
1245	夫父辱子死， [斯] 道固然。		《梁书》__魏晋六朝
1246	玠曰：“臣闻萧生缢死，困於石显；贾子放外，谗在绛、灌；白起赐剑於杜邮；晁错致诛於东市；伍员绝命於吴都： [斯] 数子者，或妒其前，或害其后。		《三国志》__魏晋六朝
1247	 [斯] 殆谢承之妄记也。		《三国志》__魏晋六朝
1248	夔谓术谋臣李业曰：“昔柳下惠闻伐国之谋而有忧色，曰‘吾闻伐国不问仁人， [斯] 言何为至于我哉’！”		《三国志》__魏晋六朝
1249	’雅好书籍，涉历书，特好易、老子，每读易孔子说鸣鹤在阴、劳谦君子、籍用白茅、不出户庭之义，每使会反覆读之，曰：‘易三百馀爻，仲尼特说此者，以谦恭慎密，枢机之发，行己至要，荣身所由故也，顺 [斯] 术已往，足为君子矣。		《三国志》__魏晋六朝
1250	上又问曰：‘必不得已，於 [斯] 三者何先？		《三国志》__魏晋六朝
1251	近董公之强，明将军目所见，内有王公以为内主，外有董旻、承、璜以为鲠毒，吕布受恩而反图之， [斯] 须之间，头县竿端，此有勇而无谋也。		《三国志》__魏晋六朝
1252	桢诚不足同贯 [斯] 人，并列左右。		《三国志》__魏晋六朝
1253	 [斯] 须，门外倚梯登城，或烧城屋，蚁附乱进，矢下如雨，牙门、郡守各缘屋出，与其卒兵相得。		《三国志》__魏晋六朝
1254	枝 [斯] 之英。		《穆天子传》__魏晋六朝
1255	于时何晏为吏部尚书，甚奇弼，叹之曰：“仲尼称后生可畏，若 [斯] 人者，可与言天人之际乎！”		《三国志》__魏晋六朝
1256	又常狭 [斯] 人，以为未能以情从理者也，而今乃知自然之不可革。		《三国志》__魏晋六朝
1257	氵中虽存也犹不宜立，况其既没，而发 [斯] 言乎？		《三国志》__魏晋六朝
1258	朕承天序，享有四海，并建亲亲，以籓王室，惟尔不逮 [斯] 荣，且葬礼未备。		《三国志》__魏晋六朝
1259	若然小疵，或谬于细人，忽不觉悟，以 [斯] 为失耳。		《三国志》__魏晋六朝
1260	’古人垂诰，乃至於此，故君子思心无 [斯] 须远道焉。		《三国志》__魏晋六朝
1261	王其改行，茂昭 [斯] 义，率意无怠。”		《三国志》__魏晋六朝
1262	顺之则六亲以安，忤违则大祸立至； [斯] 诚以存易亡，蒙耻期全之日。		《三国志》__魏晋六朝
1263	’ [斯] 其义也，岂非所望於君子哉！”		《三国志》__魏晋六朝
1264	曰枝 [斯] 、璇瑰、□瑶、琅玗、□、□□、玗琪、□尾，凡好石		《穆天子传》__魏晋六朝
1265	诏赐黄金十斤，诏曰：“昔唐叔归禾，东平献颂， [斯] 皆骨肉赞美，以彰懿亲。		《三国志》__魏晋六朝
1266	 [斯] 之石四十，□□□□珌佩百只，琅玕四十，□□十箧，天子使造父受之□，乃赐之银木□		《穆天子传》__魏晋六朝
1267	’ [斯] 有风矣。		《三国志》__魏晋六朝
1268	操以精兵七百，围守宫阙，外称陪卫，内以拘执，惧其篡逆之祸，因 [斯] 而作。		《三国志》__魏晋六朝
1269	原子鉴 [斯] 诚，寒暑不逾契。”		《三国志》__魏晋六朝
1270	且先公即世之日，我将军斩衰居庐，而将军斋于垩室，出入之分，於 [斯] 益明。		《三国志》__魏晋六朝
1271	凡所称引，自公所知，而有云者，欲公崇笃 [斯] 义也，因表不悉。”		《三国志》__魏晋六朝
1272	吾闻江河长不过三日， [斯] 亦何虑。”		《梁书》__魏晋六朝
1273	系辞焉以尽言，此非言乎系表者也； [斯] 则象外之意，系表之言，固蕴而不出矣。”		《三国志》__魏晋六朝
1274	夫得于内者，未有不可行于外也；有不可行于外者， [斯] 不得于内矣。		《梁书》__魏晋六朝
1275	设坛柴燎，告类于天曰：“皇帝臣衍，敢用玄牡，昭告于皇天后帝：齐氏以历运 [斯] 既，否终则亨，钦若天应，以命于衍。		《梁书》__魏晋六朝
1276	弊国伤和，莫 [斯] 为甚。		《梁书》__魏晋六朝
1277	所以重华在上，五品聿修；文命肇基，四载 [斯] 履。		《梁书》__魏晋六朝
1278	又诏曰：“礼闱文阁，宜率旧章，贵贱既位，各有差等，俯仰拜伏，以明王度，济济洋洋，具瞻 [斯] 在。		《梁书》__魏晋六朝
1279	末运弛网， [斯] 政又阙，牢犴沉壅，申诉靡从。		《梁书》__魏晋六朝
1280	傅子曰：或问近世大贤君子，答曰：“荀令君之仁，荀军师之智， [斯] 可谓近世大贤君子矣。		《三国志》__魏晋六朝
1281	今遐迩知禁，圄犴稍虚，率 [斯] 以往，庶几刑措。		《梁书》__魏晋六朝
1282	六年春正月辛酉朔，诏曰：“径寸之宝，或隐沙泥；以人废言，君子 [斯] 戒。		《梁书》__魏晋六朝
1283	匹夫怀璧，犹曰有罪，而况 [斯] 物哉！		《三国志》__魏晋六朝
1284	今已藉手於西州矣，又欲翦并荆州之土， [斯] 盖凡夫所不忍行，而况整领人物之主乎！		《三国志》__魏晋六朝
1285	今成均大启，元良齿让，自 [斯] 以降，并宜肄业。		《梁书》__魏晋六朝
1286	 [斯] 人长而好学，读左传略皆上口，梗亮有雄气，然性颇自负，好陵人。		《三国志》__魏晋六朝
1287	庶夜哭之魂 [斯] 慰，沾霜之骨有归。”		《梁书》__魏晋六朝
1288	卓虽狂狡，至废主自与，亦犹未也，而天下闻其桀虐，攘臂同心而疾之，以中土希战之兵，当边地劲悍之虏，所以 [斯] 须游魂也。		《三国志》__魏晋六朝
1289	庞统惧 [斯] 言之泄宣，知其君之必悟，故众中匡其失，而不脩常谦之道，矫然太当，尽其蹇谔之风。		《三国志》__魏晋六朝
1290	 [斯] 乃大略，其外较耳，其馀屈曲，难以辞极也。		《三国志》__魏晋六朝
1291	若乃浮虚是崇，偷薄 [斯] 荣，则秉直仗义之士，将何以礼之？		《三国志》__魏晋六朝
1292	至王莽地皇时，廉 [斯] 鑡为辰韩右渠帅，闻乐浪土地美，人民饶乐，亡欲来降。		《三国志》__魏晋六朝
1293	亮答曰：“主公之在公安也，北畏曹公之强，东惮孙权之逼，近则惧孙夫人生变於肘腋之下；当 [斯] 之时，进退狼跋，法孝直为之辅翼，令翻然翱翔，不可复制，如何禁止法正使不得行其意邪！”		《三国志》__魏晋六朝
1294	丞相陆凯上疏曰：“常侍王蕃黄中通理，知天知物，处朝忠蹇， [斯] 社稷之重镇，大吴之龙逢也。		《三国志》__魏晋六朝
1295	有已柢国、不 [斯] 国、弁辰弥离弥冻国、弁辰接涂国、勤耆国、难弥离弥冻国、弁辰古资弥冻国、弁辰古淳是国、冉奚国、弁辰半路国、弁乐奴国、军弥国（弁军弥国）、弁辰弥乌邪马国、如湛国、弁辰甘路国、户路国、州鲜国（马延国）、弁辰狗邪国、弁辰走漕马国、弁辰安邪国（马延国）、弁辰渎卢国、 [斯] 卢国、优由国。		《三国志》__魏晋六朝
1296	 [斯] 实曹公之休美。		《三国志》__魏晋六朝
1297	次有 [斯] 马国，次有已百支国，次有伊邪国，次有都支国，次有弥奴国，次有好古都国，次有不呼国，次有姐奴国，次有对苏国，次有苏奴国，次有呼邑国，次有华奴苏奴国，次有鬼国，次有为吾国，次有鬼奴国，次有邪马国，次有躬臣国，次有巴利国，次有支惟国，次有乌奴国，次有奴国，此女王境界所尽。		《三国志》__魏晋六朝
1298	 [斯] 盖庸人之所鉴见，况策达於事势者乎？		《三国志》__魏晋六朝
1299	记述若 [斯] ，何其疏哉！		《三国志》__魏晋六朝
1300	三光亟改，七庙乏祀，含生已泯，鼎命 [斯] 坠，我皇之祚，眇若缀旒，静惟《屯》、《剥》，夕惕载怀。		《梁书》__魏晋六朝
1301	济济焉，洋洋焉，魏、晋已来，未有若 [斯] 之盛。		《梁书》__魏晋六朝
1302	’高祖之遇 [斯] 屯剥，不得其死，盖动而之险，不由信顺，失天人之所助，其能免于此乎！		《梁书》__魏晋六朝
1303	八年九年皆有贡举， [斯] 甚分明。		《三国志》__魏晋六朝
1304	倭女王卑弥呼与狗奴国男王卑弥弓呼素不和，遣倭载 [斯] 、乌越等诣郡说相攻击状。		《三国志》__魏晋六朝
1305	 [斯] 运未至，早弃万国。		《三国志》__魏晋六朝
1306	今不论其罪而谓之戮师友， [斯] 失之矣。		《三国志》__魏晋六朝
1307	臣闻虞舜序贤，以稷、契为先，成汤褒功，以伊、吕为首，审选博举，优劣得所， [斯] 诚辅世长民之大经，录勋报功之令典，自古以来，未之或阙。		《三国志》__魏晋六朝
1308	 [斯] 亦先帝敬重大臣，恩爱深厚之至也。		《三国志》__魏晋六朝
1309	如袁绍传中之胡母班，本因为董卓使绍而见，乃注曰“班尝见太山府君及河伯，事在搜神记，语多不载”， [斯] 已赘矣。		《三国志》__魏晋六朝
1310	非 [斯] 族也，则几乎僭黩矣。		《三国志》__魏晋六朝
1311	是以文思在躬，则时雝自洽，礼行江汉，而美化 [斯] 远。		《三国志》__魏晋六朝
1312	至于田畴，方 [斯] 近矣。		《三国志》__魏晋六朝
1313	有虞建之於上古，汉文、明、章行之乎前代， [斯] 皆敦叙亲亲之厚义也。		《三国志》__魏晋六朝
1314	近汉高祖受命之初，分裂膏腴以王八姓， [斯] 则前世之懿事，后王之元龟也。		《三国志》__魏晋六朝
1315	君振威陵迈，宣力荆南，枭灭凶丑，罪人 [斯] 得，是用锡君鈇钺各一。		《三国志》__魏晋六朝
1316	荐社汙宅，古之制也，而乃尽哀于逆臣之冢，加恩于饕餮之室，为政之道，於 [斯] 踬矣。		《三国志》__魏晋六朝
1317	秋九月己丑，诏曰：“今兹远近，雨泽调适，其获已及，冀必万箱，宜使百姓因 [斯] 安乐。		《梁书》__魏晋六朝
1318	假有 [斯] 事，亦庶锺期不失听也；若其无也，过备何害？		《三国志》__魏晋六朝
1319	方今外有遗虏，遐夷未宾，旗鼓犹在边境，干戈不得韬刃， [斯] 乃播扬洪烈，立功垂名之秋也。		《三国志》__魏晋六朝
1320	魏书载十月乙亥令曰：“夫治世御众，建立辅弼，诫在面从，诗称‘听用我谋，庶无大悔’， [斯] 实君臣恳恳之求也。		《三国志》__魏晋六朝
