语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：肉
2023/1/20 15:14:15

序号	语句	书名	朝代
997	太祖议行 [肉] 刑，脩以为时未可行，太祖采其议。		《三国志》__魏晋六朝
998	岱寻匡后至，徽兄祗，弟幹、颂等六人 [肉] 袒奉迎。		《三国志》__魏晋六朝
999	吕岱师友士匡，使通信誓，徽兄弟 [肉] 袒，推心委命，岱因灭之，以要功利，君子是以知孙权之不能远略，而吕氏之祚不延者也。		《三国志》__魏晋六朝
1000	魏书载诏曰：“尚自少侍从，尽诚竭节，虽云异姓，其犹骨 [肉] ，是以入为腹心，出当爪牙。		《三国志》__魏晋六朝
1001	讨逆继世，廓定六郡，特以君侯骨 [肉] 至亲，器为时生，故表汉朝，剖符大郡，兼建将校，仍关综两府，荣冠宗室，为远近所瞻。		《三国志》__魏晋六朝
1002	将军当斯时也，而欲背骨 [肉] 之亲，违万安之计，割同气之肤，啖虎狼之口，为一女子，改虑易图，失机毫釐，差以千里，岂不惜哉！”		《三国志》__魏晋六朝
1003	临别，师友以原不饮酒，会米 [肉] 送原。		《三国志》__魏晋六朝
1004	玄尝著乐毅、张良及本无 [肉] 刑论，辞旨通远，咸传于世。		《三国志》__魏晋六朝
1005	臣闻天之去就，固有常分，圣人当之，昭然不疑，故尧捐骨 [肉] 而禅有虞，终无吝色，舜发陇亩而君天下，若固有之，其相受授，间不替漏；天下已传矣，所以急天命，天下不可一日无君也。		《三国志》__魏晋六朝
1006	夫征战之理，义在克胜；至于骨 [肉] 之战，愈胜愈酷，捷则非功，败则有丧，劳兵损义，亏失多矣。		《梁书》__魏晋六朝
1007	若自相鱼 [肉] ，是代景行师。		《梁书》__魏晋六朝
1008	今日诸君与孤从事，虽君臣义存，犹谓骨 [肉] 不复是过。		《三国志》__魏晋六朝
1009	陈赏越山岳，酒 [肉] 逾川坻，军中多饶饫，人马皆溢肥，徒行兼乘还，空出有馀资。		《三国志》__魏晋六朝
1010	骨无痛痒之知，冢非栖神之宅，礼不墓祭，欲存亡之不黩也，为棺椁足以朽骨，衣衾足以朽 [肉] 而已。		《三国志》__魏晋六朝
1011	徽闻岱至，果大震怖，不知所出，即率兄弟六人 [肉] 袒迎岱。		《三国志》__魏晋六朝
1012	中军、征南，攻围江陵，左将军张郃等舳舻直渡，击其南渚，贼赴水溺死者数千人，又为地道攻城，城中外雀鼠不得出入，此几上 [肉] 耳！		《三国志》__魏晋六朝
1013	先不肯应，而谬歌曰：“祝衄祝衄，非鱼非 [肉] ，更相追逐，本心为当杀牂羊，更杀其羖历邪！”		《三国志》__魏晋六朝
1014	其四曰：“所遣董岑、邵南少长家门，亲之信之，有如兒子，是以特令赍笺，讬叛为辞，目语心计，不宣脣齿，骨 [肉] 至亲，无有知者。		《三国志》__魏晋六朝
1015	及刘徙日南，瓚具米 [肉] ，於北芒上祭先人，举觞祝曰：“昔为人子，今为人臣，当诣日南。		《三国志》__魏晋六朝
1016	流离寒暑，继以疫疬，转死沟渠，曾莫救恤，朽 [肉] 枯骸，乌鸢是厌。		《梁书》__魏晋六朝
1017	质案剑曰：“曹子丹，汝非屠几上 [肉] ，吴质吞尔不摇喉，咀尔不摇牙，何敢恃势骄邪？”		《三国志》__魏晋六朝
1018	臣松之以为习与王思，同寮而已，亲非骨 [肉] ，义非刎颈，而以身代思，受不测之祸。		《三国志》__魏晋六朝
1019	武皇帝之时，后宫食不过一 [肉] ，衣不用锦绣，茵蓐不缘饰，器物无丹漆，用能平定天下，遗福子孙。		《三国志》__魏晋六朝
1020	使使者聘孔子於鲁，以胖牛 [肉] 迎於河上。		《三国志》__魏晋六朝
1021	孔子至，使者致命，进胖牛之 [肉] 。		《三国志》__魏晋六朝
1022	良由乡举里选，不师古始，称 [肉] 度骨，遗之管库。		《梁书》__魏晋六朝
1023	昔汉初兴，多王子弟至於太强，辄为不轨，上则几危社稷，下则骨 [肉] 相残，其后惩戒，以为大讳。		《三国志》__魏晋六朝
1024	幸圣主留善贷之德，纡好生之施，解网祝禽，下车泣罪，愍兹■诟，怜其觳觫，加 [肉] 朽胔，布叶枯株，辍薪止火，得不销烂。		《梁书》__魏晋六朝
1025	尔其挟尺县凿之辨，附蝉伏兔之别，十形五观之姿，三毛八 [肉] 之势，臣何得而称焉，固已详于前制。		《梁书》__魏晋六朝
1026	襄平北巿生 [肉] ，长围各数尺，有头目口喙，无手足而动摇。		《三国志》__魏晋六朝
1027	晃虽有前言，冀不坐，然内以骨 [肉] ，知渊破则己从及。		《三国志》__魏晋六朝
1028	又置义米 [肉] ，县於义舍，行路者量腹取足；若过多，鬼道辄病之。		《三国志》__魏晋六朝
1029	教使作义舍，以米 [肉] 置其中以止行人；又教使自隐，有小过者，当治道百步，则罪除；又依月令，春夏禁杀；又禁酒。		《三国志》__魏晋六朝
1030	臣昔为曹氏所见交接，外讬君臣，内如骨 [肉] ，恩义绸缪，有合无离，遂受偏方之任，总河北之军。		《三国志》__魏晋六朝
1031	吴主使将入，谓曰：“何乃以肌 [肉] 为人受毒乎？”		《三国志》__魏晋六朝
1032	意奢情至，吏日欺民；民离则上不信下，下当疑上，骨 [肉] 相克，公子相奔。		《三国志》__魏晋六朝
1033	九州春秋曰：备住荆州数年，尝於表坐起至厕，见髀里 [肉] 生，慨然流涕。		《三国志》__魏晋六朝
1034	还坐，表怪问备，备曰：“吾常身不离鞍，髀 [肉] 皆消。		《三国志》__魏晋六朝
1035	今不复骑，髀里 [肉] 生。		《三国志》__魏晋六朝
1036	弘微蔬食积时，哀戚过礼，服虽除，犹不啖鱼 [肉] 。		《宋书》__魏晋六朝
1037	石交之道，举雠以相益，割骨 [肉] 以相明，犹不相谢也，况吾但委意於元俭，而君不能忍邪？”		《三国志》__魏晋六朝
1038	义真时居高祖忧，使帐下备膳，湛禁之，义真乃使左右索鱼 [肉] 珍羞，于斋内别立厨帐。		《宋书》__魏晋六朝
1039	时太祖议复 [肉] 刑，令曰：“安得通理君子达於古今者，使平斯事乎！		《三国志》__魏晋六朝
1040	群对曰：“臣父纪以为汉除 [肉] 刑而增加笞，本兴仁恻而死者更众，所谓名轻而实重者也。		《三国志》__魏晋六朝
1041	且大梗常存，将重阶乱，骨 [肉] 之际，人所难言。		《宋书》__魏晋六朝
1042	熙先素善天文，云：“太祖必以非道晏驾，当由骨 [肉] 相残。		《宋书》__魏晋六朝
1043	甲奸险好利，负吾事深；乙凶愚不齿，扇长无赖；丙、丁趋走小子，唯知谄进，伺求长短，共造虚说，致令祸陷骨 [肉] ，诛戮无辜。		《宋书》__魏晋六朝
1044	所陈并天文占候，谶上有骨 [肉] 相残之祸，其言深切。		《宋书》__魏晋六朝
1045	太后左右，菜食粟饭，无鱼 [肉] 。		《三国志》__魏晋六朝
1046	而度支经用，更每不足，牛 [肉] 小赋，前后相继。		《三国志》__魏晋六朝
1047	二公辞恩爱，弃妻子，轻举入山，外缘都绝，鱼 [肉] 不入口，粪扫必在体，物见之绝叹，而法师处之夷然。		《宋书》__魏晋六朝
1048	江表传曰：权把其臂，因流涕交连，字之曰：“幼平，卿为孤兄弟战如熊虎，不惜躯命，被创数十，肤如刻画，孤亦何心不待卿以骨 [肉] 之恩，委卿以兵马之重乎！		《三国志》__魏晋六朝
1049	劭以元景垒堑未立，可得平地决战，既至，柴栅已坚，仓卒无攻具，便使 [肉] 薄攻之。		《宋书》__魏晋六朝
1050	凡人骨 [肉] 分张，并思集聚，辄已语之，但其弟苦辞。		《宋书》__魏晋六朝
1051	蒙母徒跣出谏蒙曰：“至尊待汝如骨 [肉] ，属汝以大事，何有以私怒而欲攻杀甘宁？		《三国志》__魏晋六朝
1052	路人尚酸鼻，何况骨 [肉] 情。		《宋书》__魏晋六朝
1053	汉文感其义， [肉] 刑法用除。		《宋书》__魏晋六朝
1054	走马行酒醴，驱车布 [肉] 鱼。		《宋书》__魏晋六朝
1055	起家著作佐郎，时桓玄辅晋，议复 [肉] 刑，廓上议曰：“夫建封立法，弘治稽化，必随时置制，德刑兼施。		《宋书》__魏晋六朝
1056	 [肉] 刑之设，肇自哲王。		《宋书》__魏晋六朝
1057	嗣子及孙，羌、胡见之如骨 [肉] ，或结兄弟，恩至於此。		《三国志》__魏晋六朝
1058	便引酒进 [肉] ，隗然已醉矣。		《世说新语》__魏晋六朝
1059	司隶何曾亦在坐，曰：“明公方以孝治天下，而阮籍以重丧显于公坐饮酒食 [肉] ，宜流之海外，以正风教。”		《世说新语》__魏晋六朝
1060	且有疾而饮酒食 [肉] ，固丧礼也！”		《世说新语》__魏晋六朝
1061	供酒 [肉] 于神前，请伶祝示。		《世说新语》__魏晋六朝
1062	群曰：“不尔，不见糟 [肉] ，乃更堪久？”		《世说新语》__魏晋六朝
1063	野死谅不葬，腐 [肉] 安能去子逃”？		《宋书》__魏晋六朝
1064	当今主上冲幼，宜明典章，征虏之镇，不见慰省，逆旅往来，尚有顾眄，骨 [肉] 何仇，逼使离隔。		《宋书》__魏晋六朝
1065	 [肉] 角步郊畛，凤凰栖灵囿。		《宋书》__魏晋六朝
1066	骨 [肉] 相害，自此始也。		《宋书》__魏晋六朝
1067	仲弓曰：“盗杀财主，何如骨 [肉] 相残？”		《世说新语》__魏晋六朝
1068	若 [肉] 薄来攻，则成禽也。		《宋书》__魏晋六朝
1069	至于亲戚为戮，骨 [肉] 相残，故道乖常宪，记无定准，求之法外，裁以人情。		《宋书》__魏晋六朝
1070	他日，二人来，妻劝公止之宿，具酒 [肉] 。		《世说新语》__魏晋六朝
1071	二解莫‖用‖豪‖贤‖故‖，弃捐素所爱；莫用鱼 [肉] 贵，弃捐葱与薤；莫用麻枲贱，弃捐菅与蒯。		《宋书》__魏晋六朝
1072	既有艰难，则以微臣为先，今犹俎上腐 [肉] ，任人脍截耳！”		《世说新语》__魏晋六朝
1073	大人与恭亲无骨 [肉] ，分非君臣，虽共事少时，意好不协。		《宋书》__魏晋六朝
1074	以刀断之，刮去恶 [肉] ，以膏傅疮，饮之以药，百日平复。		《三国志》__魏晋六朝
1075	恩使客节酒、戒 [肉] 、慎火，而射鸡作食，箭从树间激中数岁女子手，流血惊怖。		《三国志》__魏晋六朝
1076	虏 [肉] 薄攻城，死者甚众，宪将士死伤亦过半。		《宋书》__魏晋六朝
1077	夫邓之行步，则筋不束骨，脉不制 [肉] ，起立倾倚，若无手足，谓之鬼躁。		《三国志》__魏晋六朝
1078	贼多作虾蟆车以填堑， [肉] 薄攻城。		《宋书》__魏晋六朝
1079	若夜雨者当为啖二百斤犊 [肉] ，若不雨当住十日。		《三国志》__魏晋六朝
1080	虏乃 [肉] 薄登城，分番相代，坠而复升，莫有退者，杀伤万计，虏死者与城平。		《宋书》__魏晋六朝
1081	辂令担皮 [肉] 藏还者故处，病当自愈。		《三国志》__魏晋六朝
1082	臣闻浸润之行，骨 [肉] 离绝，疑似一至，君臣易心，此中山所以歔欷奏乐，孟博所以慷慨囊头者也。		《宋书》__魏晋六朝
1083	王身食不逾一 [肉] ，器用瓦素，时有献镂玉器，王顾谓何昌宇曰：“我持此安所用哉？”		《宋书》__魏晋六朝
1084	父服除后，不复食鱼 [肉] 。		《宋书》__魏晋六朝
1085	但谢氏待骨 [肉] 至亲，尚相弃蔑，况以义合，免苦为难。		《宋书》__魏晋六朝
1086	信未至，齐民谓人曰：“比者 [肉] 痛心烦，有若割截，居常遑骇，必有异故。”		《宋书》__魏晋六朝
1087	升明肇历，恩深泽远，申其父子之情，矜其骨 [肉] 之恩，驰遣元琰，衔使西归，并加崇授，宠贵重叠。		《宋书》__魏晋六朝
1088	又曰：“下官位重分陕，富兼金穴，子弟胜衣，爵命已及，亲党辨菽，抽序便加，耳倦弦歌，口厌粱 [肉] ，布衣若此，复欲何求？		《宋书》__魏晋六朝
1089	无禁取妇、嫁女、祠祀、饮酒、食 [肉] 。		《宋书》__魏晋六朝
1090	其所以然，非骨 [肉] 好离，亲亲乐患也。		《三国志》__魏晋六朝
1091	第令受酒 [肉] 之赐，制以动静；监子荷钱帛之私，节其言笑。		《宋书》__魏晋六朝
1092	晋武帝太康后，江南童谣曰：“局缩 [肉] ，数横目，中国当败吴当复。”		《宋书》__魏晋六朝
1093	元帝懦而少断，局缩 [肉] ，直斥之也。		《宋书》__魏晋六朝
1094	汝诸兄弟冲眇，为群凶所逼误，遂与百姓还图骨 [肉] ，于汝在心，不得无愧。		《宋书》__魏晋六朝
1095	且草树既死，皮叶皆枯，是其梁 [肉] 尽矣。		《宋书》__魏晋六朝
1096	燔炙，谓炙 [肉] 也。		《昭明文选》__魏晋六朝
1097	吕氏春秋曰：厚酒肥 [肉] 。		《昭明文选》__魏晋六朝
1098	瓦金皮绣，浆酒藿 [肉] 者，故不可称纪。		《宋书》__魏晋六朝
1099	孝建元年，世祖率群臣并于中兴寺八关斋，中食竟，愍孙别与黄门郎张淹更进鱼 [肉] 食。		《宋书》__魏晋六朝
1100	玄又议复 [肉] 刑，琳之以为：“唐、虞象刑，夏禹立辟，盖淳薄既异，致化实同，宽猛相济，惟变所适。		《宋书》__魏晋六朝
1101	若三千行于叔世，必有踊贵之尤，此五帝不相循法， [肉] 刑不可悉复者也。		《宋书》__魏晋六朝
1102	与右卫翼辇营女子私通，每从之游，持数千钱，供酒 [肉] 之费。		《宋书》__魏晋六朝
1103	而秦以郡县治天下，莫之能变；汉文除 [肉] 刑，莫之能复。		《宋书》__魏晋六朝
1104	厨中自生 [肉] ，其薄如箑，摇动则风生，食物寒而不臭，名曰“箑脯。”		《宋书》__魏晋六朝
1105	又狡虏之性，食 [肉] 衣皮，以驰骋为仪容，以游猎为南亩，非有车舆之安，宫室之卫。		《宋书》__魏晋六朝
1106	兒曰：“见一禽，巨如羔羊，头上有角，其未有 [肉] 。”		《宋书》__魏晋六朝
1107	大明七年二月丙辰，有司奏：“銮舆巡搜江左，讲武校猎，获 [肉] 先荐太庙、章太后庙，并设醢酒，公卿行事，及献妃阴室，室长行事。”		《宋书》__魏晋六朝
1108	故尧捐骨 [肉] 而禅有虞，终无吝色。		《宋书》__魏晋六朝
1109	命之所延，人 [肉] 其骨，而含嚼膏粱，时或婴患。		《宋书》__魏晋六朝
1110	有猎狗咋杀乌鹊，余者因共啄狗即死，又啖其 [肉] ，唯余骨存。		《宋书》__魏晋六朝
1111	渊时，襄平北市生 [肉] ，长围各数尺，有头目口喙，无手足，而动摇。		《宋书》__魏晋六朝
1112	吴戍将邓嘉杀猪祠神，治毕县之，忽见一人头往食 [肉] 。		《宋书》__魏晋六朝
1113	孟子曰：齐人一妻一妾而处室者，其良人出必厌酒 [肉] 。		《昭明文选》__魏晋六朝
1114	北土重同姓，谓之骨 [肉] ，有远来相投者，莫不竭力营赡；若不至者，以为不义，不为乡里所容。		《宋书》__魏晋六朝
1115	计吾兄弟，不当仕进；但以门衰，骨 [肉] 单弱，五服之内，傍无一人，播越他乡，无复资廕；使汝等沈沦厮役，以为先世之耻；故靦冒人间，不敢坠失。		《颜氏家训》__魏晋六朝
1116	灵筵勿设枕几，朔望祥禫，唯下白粥清水乾枣，不得有酒 [肉] 饼果之祭。		《颜氏家训》__魏晋六朝
1117	队主续丰母老家贫，无以充养，遂断不食 [肉] 。		《宋书》__魏晋六朝
1118	答云：“骨 [肉] 易疏，不忍言族耳。”		《颜氏家训》__魏晋六朝
1119	义季哀其志，给丰母月白米二斛，钱一千，并制丰啖 [肉] 。		《宋书》__魏晋六朝
1120	儒家君子，尚离庖厨，见其生不忍其死，闻其声不食其 [肉] 。		《颜氏家训》__魏晋六朝
1121	其后，假继惨虐孤遗，离闲骨 [肉] ，伤心断肠者，何可胜数。		《颜氏家训》__魏晋六朝
1122	又宜思勤督训者，可愿苛虐于骨 [肉] 乎？		《颜氏家训》__魏晋六朝
1123	夫圣父子之严，不可以狎；骨 [肉] 之爱，不可以简。		《颜氏家训》__魏晋六朝
1124	孟子曰：齐人一妻一妾而处室者，其良人出，必厌酒 [肉] 。		《昭明文选》__魏晋六朝
1125	爰及农商工贾，厮役奴隶，钓鱼屠 [肉] ，饭牛牧羊，皆有先达，可为师表，博学求之，无不利于事也。		《颜氏家训》__魏晋六朝
1126	骨 [肉] 缘枝叶，结交亦相因。		《昭明文选》__魏晋六朝
1127	骨 [肉] ，谓兄弟也。		《昭明文选》__魏晋六朝
1128	汉书，帝谓燕王旦曰：今王骨 [肉] 至亲。		《昭明文选》__魏晋六朝
1129	江南有一权贵，读误本《蜀都赋》注，解“蹲鸱，芋也”，乃为“羊”字；人馈羊 [肉] ，答书云：“损惠蹲鸱。”		《颜氏家训》__魏晋六朝
1130	姻娅之嫌，实与骨 [肉] 中表不同。		《昭明文选》__魏晋六朝
1131	发棺视之，女体已生 [肉] ，姿颜如故，右脚有履，左脚无也。		《搜神后记》__魏晋六朝
1132	自尔之后遂死， [肉] 烂不得生矣。“		《搜神后记》__魏晋六朝
1133	劭妻殷氏赐死于廷尉，临死，谓狱丞江恪曰：“汝家骨 [肉] 相残害，何以枉杀天下无罪人。”		《宋书》__魏晋六朝
1134	割肠刳心，脔剖其 [肉] ，诸将生啖之，焚其头骨。		《宋书》__魏晋六朝
1135	自洮水西南，极白兰，数千里中，逐水草，庐帐居，以 [肉] 酪为粮。		《宋书》__魏晋六朝
1136	案：术叶其体似蓟，近世文士，遂读蓟为筋 [肉] 之筋，以耦地骨用之，恐失其义。		《颜氏家训》__魏晋六朝
1137	后遂有身，生而如人，多 [肉] 。		《搜神后记》__魏晋六朝
1138	视之则 [肉] ，臭闻于平阳，长三十步，广二十七步。		《搜神后记》__魏晋六朝
1139	 [肉] 旁尝有哭声，昼夜不止。		《搜神后记》__魏晋六朝
1140	顷之，见于陨 [肉] 之旁。		《搜神后记》__魏晋六朝
1141	贾逵曰：膏， [肉] 之肥者。		《昭明文选》__魏晋六朝
1142	无以 [肉] 食资，取笑葵与藿。		《昭明文选》__魏晋六朝
1143	说文曰：晋东郭氏上书於献公，公曰： [肉] 食者已虑之矣。		《昭明文选》__魏晋六朝
1144	对曰：忽使 [肉] 食失计於庙堂，藿食宁得不肝脑涂地也。		《昭明文选》__魏晋六朝
1145	娣姒者，多争之地也，使骨 [肉] 居之，亦不若各归四海，感霜露而相思，伫日月之相望也。		《颜氏家训》__魏晋六朝
1146	南阳有人，为生奥博，性殊俭吝，冬至後女婿谒之，乃设一铜瓯酒，数脔麞 [肉] ；婿恨其单率，一举尽之。		《颜氏家训》__魏晋六朝
1147	世人多不举女，贼行骨 [肉] ，岂当如此，而望福于天乎？		《颜氏家训》__魏晋六朝
1148	谢承後汉书曰：郑敬，字次都，钓鱼大泽，折芰而坐，以蒲荐 [肉] ，瓠瓢盈酒，琴书自乐。		《昭明文选》__魏晋六朝
1149	又，神农曰：猪 [肉] 虚人，不可久食。		《昭明文选》__魏晋六朝
1150	又曰：犭屯 [肉] 损人。		《昭明文选》__魏晋六朝
1151	说文曰：肌， [肉] 也。		《昭明文选》__魏晋六朝
1152	然涕泣不食，乃以盘中 [肉] 及饭掷狗，祝曰：“养汝数年，吾当将死，汝能救我否？”		《搜神后记》__魏晋六朝
1153	说苑，晋东郭氏曰： [肉] 食者失计於庙堂，藿食得不肝脑涂地？		《昭明文选》__魏晋六朝
1154	乃破出视之，故是一脔 [肉] 耳。		《搜神后记》__魏晋六朝
1155	■鼊，龟属也，其形如笠，四足缦胡无指，其甲有黑珠，文采如玳瑁，可以饰物， [肉] 如龟 [肉] ，肥美可食。		《昭明文选》__魏晋六朝
1156	郭璞曰：状如小狐， [肉] 翅，飞且乳。		《昭明文选》__魏晋六朝
1157	鼯，大如猿， [肉] 翼，若蝙蝠，其飞善从高集下，食火烟，声如人号，一名飞生，飞生子故也，东吾诸郡皆有之。		《昭明文选》__魏晋六朝
1158	善曰：胔取 [肉] 名，不论腐败也。		《昭明文选》__魏晋六朝
1159	互，所以挂 [肉] 。		《昭明文选》__魏晋六朝
1160	菵，草名，有毒，其上露触之， [肉] 即溃烂。		《昭明文选》__魏晋六朝
1161	荔枝树生山中，叶绿色，实赤， [肉] 正白，味大甘美。		《昭明文选》__魏晋六朝
1162	槟榔树，高六七丈，正直无枝，叶从心生，大如楯，其实作房，从心中出，一房数百实，实如鸡子皆有壳， [肉] 满壳中，正白，味苦涩，得扶留藤与古贲灰合食之，则柔滑而美，交趾、日南、九真皆有之。		《昭明文选》__魏晋六朝
1163	尾饰镳而在服， [肉] 登俎而永御。		《昭明文选》__魏晋六朝
1164	左氏传，臧僖伯曰：鸟兽之 [肉] ，不登於俎，则公不射，若夫山林川泽之实，皂隶之事，非君所及。		《昭明文选》__魏晋六朝
1165	考叔为封人，闻之，有献於公，公赐之食，而舍 [肉] 。		《陶渊明集》__魏晋六朝
1166	藏菜曰菹， [肉] 酱曰醢。		《昭明文选》__魏晋六朝
1167	蔡泽传曰：跃马 [肉] 食。		《昭明文选》__魏晋六朝
1168	淮南子曰：古者人茹草饮水，食蠃蚌之 [肉] 。		《昭明文选》__魏晋六朝
1169	又问听妓丝不如竹，竹不如 [肉] ；答曰☆“渐近自然。”		《陶渊明集》__魏晋六朝
1170	尔雅曰：袒裼， [肉] 袒也。		《昭明文选》__魏晋六朝
1171	庄王初即位，好狩猎毕弋，樊姬谏不止，乃不食禽兽之 [肉] ，三年王改。		《昭明文选》__魏晋六朝
1172	蕙肴蒸兮兰藉，蕙肴，以蕙草蒸 [肉] 也。		《昭明文选》__魏晋六朝
1173	郭璞曰：犭庸，似牛，领有 [肉] 堆也。		《昭明文选》__魏晋六朝
1174	韦昭曰：背上有 [肉] 似橐，故曰橐驼也。		《昭明文选》__魏晋六朝
1175	然肬赘假 [肉] 也。		《昭明文选》__魏晋六朝
1176	夫宫商响高，徵羽声下；抗喉矫舌之差，攒唇激齿之异，廉 [肉] 相准，皎然可分。		《文心雕龙》__魏晋六朝
1177	左传，晋穆子曰：有酒如淮，有 [肉] 如坻。		《昭明文选》__魏晋六朝
1178	史记云纣为 [肉] 山也。		《昭明文选》__魏晋六朝
1179	车骑行酒 [肉] ，已见西京赋。		《昭明文选》__魏晋六朝
1180	昔者不遗，远辱还答，慰诲懃々，有逾骨 [肉] 。		《昭明文选》__魏晋六朝
1181	膻 [肉] 酪浆，以充饥渴。		《昭明文选》__魏晋六朝
1182	乌孙公主歌曰： [肉] 为食，酪为浆。		《昭明文选》__魏晋六朝
1183	择 [肉] 而后发，先中而命处。		《昭明文选》__魏晋六朝
1184	主父宦不达，骨 [肉] 还相薄。		《昭明文选》__魏晋六朝
1185	吕氏春秋曰：父母之於子也，子之於父母也，此之谓骨 [肉] 之亲。		《昭明文选》__魏晋六朝
1186	何图志未立而怨已成，计未从而骨 [肉] 受刑，汉书曰：公孙敖捕得生口，言陵教单于为兵以备汉，於是陵家母弟妻子皆伏诛。		《昭明文选》__魏晋六朝
1187	说文曰：菹， [肉] 酱也。		《昭明文选》__魏晋六朝
1188	缪公笑曰：食骏马之 [肉] ，不饮酒，余恐伤汝也。		《昭明文选》__魏晋六朝
1189	廉颇闻之， [肉] 袒负荆，因宾客至蔺相如门谢罪，曰：鄙贱之人，不如将军宽之至也。		《昭明文选》__魏晋六朝
1190	吕氏春秋曰：父母之於子也，子之於父母也，一体而分形，同气血而异息，痛疾相救，忧思相感，生则相驩，死则相哀，此之谓骨 [肉] 之亲也。		《昭明文选》__魏晋六朝
1191	诚骨 [肉] 之恩，爽而不离；汉书，宣帝诏曰：盖闻象有罪，舜封之，骨 [肉] 之亲，粲而不殊。		《昭明文选》__魏晋六朝
1192	使诸国庆问，四节得展，以叙骨 [肉] 之欢恩，全怡怡之笃义，论语，子曰：兄弟怡怡如也。		《昭明文选》__魏晋六朝
1193	其次毁肌肤断肢体受辱，谓 [肉] 刑也。		《昭明文选》__魏晋六朝
1194	孟子曰：良人出，必厌酒 [肉] 。		《昭明文选》__魏晋六朝
1195	汉书刑法志曰：汉兴之初，其大辟尚有夷三族之令，曰：当三族者，皆先劓，斩左右趾，笞杀之，枭其首，菹其骨 [肉] 於市。		《昭明文选》__魏晋六朝
1196	圉人浴马，有流矢在白 [肉] 。		《昭明文选》__魏晋六朝
1197	圉人浴马，有流矢在白 [肉] 。		《昭明文选》__魏晋六朝
1198	郑玄曰：白 [肉] ，股里。		《昭明文选》__魏晋六朝
1199	尔雅注曰：臞， [肉] 之瘦也，巨俱切。		《昭明文选》__魏晋六朝
1200	左传，薳子冯曰：所谓生死而 [肉] 骨。		《昭明文选》__魏晋六朝
1201	使尽之，而为之箪食与 [肉] 。		《昭明文选》__魏晋六朝
1202	魏志，诏云：植，朕之同母弟，骨 [肉] 之亲，舛而不殊，其改封植。		《昭明文选》__魏晋六朝
1203	汉书曰：伏日，诏赐从官 [肉] 。		《昭明文选》__魏晋六朝
1204	太官丞日晏不来，东方朔独拔剑割 [肉] ，即怀 [肉] 去。		《昭明文选》__魏晋六朝
1205	拔剑割 [肉] ，一何壮也！		《昭明文选》__魏晋六朝
1206	复赐酒一石， [肉] 百斤，归遗细君，割炙，割损其炙也。		《昭明文选》__魏晋六朝
1207	陈赏越丘山，酒 [肉] 逾川坻。		《昭明文选》__魏晋六朝
1208	穆子曰：有酒如淮，有 [肉] 如坻，寡君中此，为诸侯师。		《昭明文选》__魏晋六朝
1209	卫人曰：臣为棘刺之母猴也，人主欲观之，必半岁不入宫，不饮酒食 [肉] ，雨霁日出，视之晏阴之间，而棘刺之母猴乃可见。		《昭明文选》__魏晋六朝
1210	曾子曰：先生存时，食不充虚，衣不盖形；死则手足不敛，傍无酒 [肉] 。		《昭明文选》__魏晋六朝
1211	诏骨 [肉] 相赎者不禁。		《昭明文选》__魏晋六朝
1212	盗跖日杀不辜，肝人之 [肉] ，竟以寿终。		《昭明文选》__魏晋六朝
1213	曾子曰：先生存时，食不充虚，衣不盖形，死则手足不敛，傍无酒 [肉] ，何乐於此而谥为康哉？		《昭明文选》__魏晋六朝
1214	韩诗外传，北郭先生妻曰：今结驷列骑，所安不过容膝；食方丈於前，所甘不过一 [肉] 。		《昭明文选》__魏晋六朝
1215	郑玄毛诗笺曰：言时人骨 [肉] 无相诟病也。		《昭明文选》__魏晋六朝
1216	韩子曰：夫香美膬味，甘口病形；厚酒肥 [肉] ，曼理皓齿而损精。		《昭明文选》__魏晋六朝
1217	脭，肥 [肉] 也。		《昭明文选》__魏晋六朝
1218	吕氏春秋曰：肥 [肉] 厚酒，务以相强，命曰烂肠之食。		《昭明文选》__魏晋六朝
1219	黄伯仁龙马赋曰：或有嘘天慷慨，骨腾 [肉] 飞。		《昭明文选》__魏晋六朝
1220	上虽外顺皇旨，内殷私痛，独居不御酒 [肉] ，坐卧泣涕霑衣。		《昭明文选》__魏晋六朝
1221	冯异侍从亲近，见上独居不御酒 [肉] ，坐卧枕席有泣涕处，异独入叩头，宽解上意。		《昭明文选》__魏晋六朝
1222	一曰：薄切兽耆之 [肉] ，而以为炙也。		《昭明文选》__魏晋六朝
1223	战国策，鲁仲连谓孟尝君曰：君後宫十妃，皆衣缟纻，食粱 [肉] ，岂毛啬、先施哉？		《昭明文选》__魏晋六朝
1224	毛苌曰：袒裼， [肉] 袒也。		《昭明文选》__魏晋六朝
1225	汉书，东方朔曰：生 [肉] 为脍。		《昭明文选》__魏晋六朝
1226	太公六韬曰：取天下若逐野鹿，得鹿，天下共分其 [肉] 。		《昭明文选》__魏晋六朝
1227	原野厌人之 [肉] ，川谷流人之血。		《昭明文选》__魏晋六朝
1228	杨子法言，秦将白起长平之战，四十万人死，原野厌人之 [肉] ，川谷流人之血。		《昭明文选》__魏晋六朝
1229	列女传曰：方丈於前，所甘不过一 [肉] 也。		《昭明文选》__魏晋六朝
1230	吕氏春秋，伊尹说汤曰： [肉] 之美者，巂燕之髀。		《昭明文选》__魏晋六朝
