语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：夺
2022/7/10 23:07:21

序号	语句	书名	朝代
2298	李公择见墨辄 [夺] ，相知间抄取殆遍。		《东坡文集》__宋
2299	其后，又于经筵极论黄河不可回 [夺] 利害，且上疏争之，遂大失执政意。		《东坡文集》__宋
2300	【记 [夺] 鲁直墨】		《东坡文集》__宋
2301	遂 [夺] 之，此墨是也。		《东坡文集》__宋
2302	【仆所藏仇池石希代之宝也王晋卿以小诗借观，意在于 [夺] 仆不敢不借然以此诗先之】		《东坡文集》__宋
2303	丹鼎 [夺] 胎那是宝，（朱砂红银，谓之不 [夺] 胎色。		《东坡文集》__宋
2304	见山应已厌，何事 [夺] 所欲。		《东坡文集》__宋
2305	【王晋卿示诗欲 [夺] 海石钱穆父王仲至蒋颖叔皆次韵穆至二公以为不可许独颖叔不然今日颖叔见访亲睹此石之妙遂悔前语轼以谓晋卿岂可终闭不予者若能以韩干二散马易之者盖可许也复次前韵】		《东坡文集》__宋
2306	天若相之，又复 [夺] 之。		《东坡文集》__宋
2307	今乞用上件钱米，雇人开湖，候开成湖面，即给与人户，量出课利，作菱荡租佃，获利既厚，岁岁加工，若稍不除治，微生茭葑，即许人刬赁，但使人户常忧刬 [夺] ，自然尽力，永无后患。		《东坡文集》__宋
2308	伏惟仁圣在上，忧民疾苦，寤寐不忘，惠泽之下，宜如置邮传命，今乃中道废格，以开奸吏乞取之路，反使朝廷之恩，独与 [夺] 于州县庸人之手，省部既不钩察，官吏亦恬不为虑，甚非所以仰称仁圣焦劳爱民之意也。		《东坡文集》__宋
2309	今都水使者王孝先乃欲于北京南开孙村河，欲 [夺] 河身以复故道。		《东坡文集》__宋
2310	使孙村之役，不能 [夺] 过河身，则官私财力，举为虚弃。		《东坡文集》__宋
2311	锦囊玉轴来无趾，粲然 [夺] 真疑圣智。		《东坡文集》__宋
2312	今来维清既欲依罗朝散擘画，起夫十八万人，用钱米三十七万贯石，开沟之后，又别 [夺] 万寿等三县农民产业，不知凡几千百顷，又别破人夫钱米以兴陂塘，是附会罗朝散议论，有害无利，必难施行。		《东坡文集》__宋
2313	又况颍州北高南下，今颍河行于南，八丈沟行于北，诸沟水远者数百里，近者五七十里，皆自北泻下，贯八丈沟而南，其势皆可以 [夺] 并沟水，入于颍河。		《东坡文集》__宋
2314	而罗适欲以八丈沟 [夺] 并而东，此犹欲用五丈河 [夺] 汴河，虽至愚知其不可。		《东坡文集》__宋
2315	一、江陂、次河深阔高下丈尺，其势必 [夺] 八丈沟水南入颍河，及其余沟水如泥沟、瓦沟之类，皆可以回 [夺] 八丈沟，不令东流。		《东坡文集》__宋
2316	若八丈沟不能东流，却为次河、江陂等水所 [夺] ，南入颍河，则是颍河于常年分外，更受陈州一带积水，稍加数尺，必为州城深患。		《东坡文集》__宋
2317	而罗适、胡宗愈等皆云：“自天地有水已来，万折必东，必无回 [夺] 之理。”		《东坡文集》__宋
2318	适又云：“方水涨时，颍河亦自涨满，不能受水，则次河、江陂安能 [夺] 八丈沟而南？”		《东坡文集》__宋
2319	方颍河之不受水也，则八丈沟已先涨矣，安能 [夺] 诸沟而东？		《东坡文集》__宋
2320	及八丈沟稍落而能行水，则颍河已先落矣，安得不 [夺] 八丈沟而南？		《东坡文集》__宋
2321	子骏初见报， [夺] 一官耳，不知其罢郡能不郁郁否？		《东坡文集》__宋
2322	方其气之盛也，虽布衣贱士，有不可 [夺] ，自非智识特达，度量过人，未有能于勇锐奋发之中，舍己従人，惟义是听者也。		《东坡文集》__宋
2323	祸莫逆于好用兵，怨莫大于好起狱，灾莫深于兴土功，毒莫深于 [夺] 民利。		《东坡文集》__宋
2324	如是则予不如 [夺] ，生不如杀，尧不如桀，而幽、厉、桓、灵之君长有天下。		《东坡文集》__宋
2325	香浓 [夺] 兰露，色嫩欺秋菊。		《东坡文集》__宋
2326	君子之于事物也，原其始不要其终，知其一不知其二，见其偏不见其全，则利害相 [夺] ，华实相乱，乌能得事之真、见物之情也哉！		《东坡文集》__宋
2327	一三０六页一行华峤书*(曰)* [夺] 作脱也据殿本考证删。		《后汉书》__宋
2328	故曰“恶紫”：谓其 [夺] 朱也；“恶莠”：谓其乱苗也；“恶乡原”：谓其乱德也。		《东坡文集》__宋
2329	论议群起，予 [夺] 相乘。		《东坡文集》__宋
2330	当昔之天 [夺] 其魄，但谓守官；今日之臣肆其言，期于必戮。		《东坡文集》__宋
2331	自陛下即位，首宽此法，但其间有要剧之司，胥吏仰重禄为生者，朝廷不欲遽 [夺] 其请受，故且因循至今。		《东坡文集》__宋
2332	帝嘉兴之让，不 [夺] 其志。		《后汉书》__宋
2333	天眷虽隆，莫 [夺] 已行之志；士流太息，共高难继之风。		《东坡文集》__宋
2334	一二七五页一０行何遽其必败乎按：王先谦谓“遽”下疑 [夺] “知”字。		《后汉书》__宋
2335	谓郭子仪 [夺] 兵柄入宿卫也。		《东坡文集》__宋
2336	’未成，一人蛇成， [夺] 其潖，曰：‘蛇固无足，子安能为		《后汉书》__宋
2337	议论信于中朝，予 [夺] 公于多士。		《东坡文集》__宋
2338	清平世界不许人搀 [夺] 行市。		《古尊语录》__宋
2339	[二]后手持缣数匹，董承使符节令孙徽以刃胁 [夺] 之，杀傍侍者，		《后汉书》__宋
2340	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2341	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2342	皆出於风花，然穷理尽性，移 [夺] 造化。		《工部草堂诗话》__宋
2343	到者里须是有驱耕夫之牛 [夺] 饥人之食底脚手。		《古尊语录》__宋
2344	既 [夺] 其食因什麽永绝饥虚。		《古尊语录》__宋
2345	[二]规锢山泽， [夺] 民本业。		《后汉书》__宋
2346	西羌庞恬、傅幡等怨莽 [夺] 其地为西海郡，遂反，攻西海太守陈		《后汉书》__宋
2347	’廖曰：‘戎王处僻，未闻中国之声，君试遗以女乐，以 [夺] 其志；为由余请，以		《后汉书》__宋
2348	即 [夺] 学人被 [夺] 抵死不放。		《古尊语录》__宋
2349	问如何是人境俱不 [夺] 。		《古尊语录》__宋
2350	问如何是人境两俱 [夺] 。		《古尊语录》__宋
2351	问如何是 [夺] 境不 [夺] 人。		《古尊语录》__宋
2352	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2353	既对，上直公， [夺] 瓘职知越州。		《东坡文集》__宋
2354	临济近前 [夺] 下拄杖推倒黄蘖。		《古尊语录》__宋
2355	正旦朝贺，百僚毕会，帝令髃臣能说经者更相难诘，义有不通，辄 [夺] 其席以益通者，		《后汉书》__宋
2356	 [夺] 却棒来打老和尚去。		《古尊语录》__宋
2357	魏王令 [夺] 晋鄙兵，进击，秦军解去。		《后汉书》__宋
2358	驱耕夫之牛 [夺] 饥人之食。		《古尊语录》__宋
2359	为什麽却被临济 [夺] 却。		《古尊语录》__宋
2360	谓鱼复县西魏改人复，隋唐因之，此 [夺] “人”字，非 [夺] “鱼”字，张堪传可证。		《后汉书》__宋
2361	只为十二时中被杂念 [夺] 将去也。		《古尊语录》__宋
2362	云如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2363	问如何是人境两俱 [夺] 。		《古尊语录》__宋
2364	及见康柴车幅巾，以为田叟也，使 [夺] 其牛。		《后汉书》__宋
2365	有顷，使者至， [夺] 牛翁乃征君也。		《后汉书》__宋
2366	问如何是人境俱不 [夺] 。		《古尊语录》__宋
2367	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2368	论者不能 [夺] 之。		《后汉书》__宋
2369	男子告不韦多将宾客 [夺] 舅财物，遂使从事张贤等就家杀之。		《后汉书》__宋
2370	有聚 [夺] 民物，以营无用之铜人；		《后汉书》__宋
2371	一０九七页一二行于是遂矫魏王令 [夺] 晋鄙兵按：“是”原斗“道”，径据汲本﹑殿		《后汉书》__宋
2372	今按：沉家本谓“军”下有 [夺] 字，当是官名。		《后汉书》__宋
2373	于是开通西域，离其党与，论者以为 [夺] 匈		《后汉书》__宋
2374	注[二]论语曰：“三军可 [夺] 帅，匹夫不可 [夺] 志。”		《后汉书》__宋
2375	入，掩击先零、卑湳，大破之，杀三千人，掠取财畜， [夺] 居其地大榆中，由是始强。		《后汉书》__宋
2376	云如何是人境两俱 [夺] 。		《古尊语录》__宋
2377	云如何是 [夺] 境不 [夺] 人。		《古尊语录》__宋
2378	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2379	云如何是人境俱不 [夺] 。		《古尊语录》__宋
2380	公子乃窃兵符， [夺] 晋鄙军以救赵，秦兵遂解也。		《后汉书》__宋
2381	夫窃位之人，天 [夺] 其鉴。		《后汉书》__宋
2382	左传晋卜偃曰：“虢必亡矣，天 [夺] 之		《后汉书》__宋
2383	问如何是人境两俱 [夺] 。		《古尊语录》__宋
2384	云如何是人境俱不 [夺] 。		《古尊语录》__宋
2385	云如何是 [夺] 境不 [夺] 人。		《古尊语录》__宋
2386	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2387	问如何是 [夺] 人不 [夺] 境。		《古尊语录》__宋
2388	云如何是 [夺] 境不 [夺] 人。		《古尊语录》__宋
2389	云如何是人境俱不 [夺] 。		《古尊语录》__宋
2390	汜妻惧与傕婢妾私而 [夺] 己爱，思		《后汉书》__宋
2391	[三]夫以刳肝斮趾之性，[四]则髃生不足以厌其快，然犹折意缙绅，彁疑陵 [夺] ，[五]		《后汉书》__宋
2392	“祠”字，此 [夺] 。		《后汉书》__宋
2393	降爵削土，稍稍割 [夺] ，卒至于坐食奉		《后汉书》__宋
2394	宋娥 [夺] 爵归田舍。		《后汉书》__宋
2395	盗贼凶荒，九州代作，饥馑暴至，军旅卒发，横税弱人，割 [夺] 吏禄，所恃者寡，所		《后汉书》__宋
2396	术从兄绍因坚讨卓未反，远，遣其将会稽周昕 [夺] 坚豫州。		《后汉书》__宋
2397	又闻孙坚得传国玺，[三]遂拘坚妻 [夺] 之。		《后汉书》__宋
2398	[九]光武 [夺] 三公之重，至今而加甚，不假后		《后汉书》__宋
2399	万，子弟分封者，悉 [夺] 爵土。		《后汉书》__宋
2400	督邮张俭因举奏览贪侈奢纵，前后请 [夺] 人宅三百		《后汉书》__宋
2401	虏 [夺] 良人，妻略妇子，及诸罪衅，请诛之。		《后汉书》__宋
2402	注[一０]言光武 [夺] 三公重任，今 [夺] 更甚。		《后汉书》__宋
2403	蹋省闼，[五]执 [夺] 玺绶，迫胁陛下，聚会髃臣，离闲骨肉母子之恩，遂诛蕃、武及尹勋		《后汉书》__宋
2404	封后遇贼，财物悉被略 [夺] ，唯余缣		《后汉书》__宋
2405	布后疏顺， [夺] 顺所将兵，亦无恨意”也。		《后汉书》__宋
2406	诈利既滋，朋徒日广，直臣抗议，必漏先言之闲，[九]至戚发愤，方启专 [夺] 之隙，[一０]		《后汉书》__宋
2407	之牛， [夺] 之已甚。		《后汉书》__宋
2408	注[一二]左传申叔时曰：“牵牛以蹊人之田而 [夺] 之牛，牵牛以蹊者信有罪矣，而 [夺] 		《后汉书》__宋
2409	乃阴劝术执和，使 [夺] 其兵，自是与瓒仇怨益深。		《后汉书》__宋
2410	虞所赉赏典当胡夷，[二]瓒数抄 [夺] 之。		《后汉书》__宋
2411	注[三]尚书五行传曰：“田猎不宿，饮食不享，出入不节， [夺] 人农时，及有奸谋，		《后汉书》__宋
2412	子之器，以小人而乘君子之器，则盗思 [夺] 之矣。		《后汉书》__宋
2413	问曰：“程氏贵盛，在帝左右，不听则恐见怨，与之则 [夺] 民利，为之柰何？”		《后汉书》__宋
2414	贺进，不时通，融即 [夺] 谒还府，投劾而去。		《后汉书》__宋
2415	因 [夺] 不还，条军中十余人使促辟之。		《后汉书》__宋
2416	二六八三页四行帝即赦兴等事按：王先谦谓“事”字下疑 [夺] 文。		《后汉书》__宋
2417	立子朝， [夺] 猛位也。		《后汉书》__宋
2418	疑有 [夺] 字，或是“从”字，或是“属”字。		《后汉书》__宋
2419	二三六六页一二行尝*[以]*舞属谦沉家本谓“尝”下 [夺] “以”字，当据魏志注补。		《后汉书》__宋
2420	明旦，召诣太官赐食，诸门候皆 [夺] 		《后汉书》__宋
2421	夫螽虿起怀，雷霆骇耳，虽贲、育、荆、诸之伦，[三]未有不冘豫 [夺] 常者也。		《后汉书》__宋
2422	 [夺] 谓易其常分者也。		《后汉书》__宋
2423	其使不肯易，遵迫 [夺] 之，贤由是始恨。		《后汉书》__宋
2424	踰年，诏使者赐牛酒， [夺] 服，即拜光禄大夫，迁太常。		《后汉书》__宋
2425	彧比至冀州，而袁绍已 [夺] 馥位，绍待彧以上宾之礼。		《后汉书》__宋
2426	国人素敬爱臣盘，又畏惮月氏，即共 [夺] 遗腹印绶，迎臣盘立为王，更以遗腹为盘焒城侯。		《后汉书》__宋
2427	于是收 [夺] 所赐卑君印绶，更立阿罗多为王，仍将卑君还敦		《后汉书》__宋
2428	威柄谓周礼之八柄，即爵﹑禄﹑生﹑置、予﹑ [夺] ﹑废﹑诛也。		《后汉书》__宋
2429	二九一四页五行去玉门三百余里按：王先谦谓“玉门”下 [夺] “阳关”二字。“		《后汉书》__宋
2430	汉兵至宛，军人见光冠服鲜明，令解衣，将杀而 [夺] 之。		《后汉书》__宋
2431	刘氏为侯者皆降称子，食孤卿禄，[五]后皆 [夺] 爵。		《后汉书》__宋
2432	其条二十八将无嗣绝世，若犯罪 [夺] 国，其子孙应当统后者，分别署状上。		《后汉书》__宋
2433	必谓以次见 [夺] ，人心易动，若一旦生变，天下未可图也。		《后汉书》__宋
2434	疑传写 [夺] 烂其半耳。“		《后汉书》__宋
2435	后汉为侯国，注所引乃续志，作“侯”明不误，特 [夺] “国”字耳。		《后汉书》__宋
2436	然臣愚所守，志无倾 [夺] ，故遂引会英雄，兴师百万，饮马孟津，		《后汉书》__宋
2437	 [夺] 公辅之任，损宰相之威，以刺举为明，徼讦为直。		《后汉书》__宋
2438	侮慢日磾，借节观之，因 [夺] 不还，从术求去，而术不遣，既以失节屈辱，忧恚而死。”		《后汉书》__宋
2439	让，节不可 [夺] 。		《后汉书》__宋
2440	六六五页二行调补鄗尉按：集解引王补说，谓“调”上疑 [夺] “请”字。		《后汉书》__宋
2441	地 [夺] 于吕布，[一０]彷徨东裔，蹈据无所。		《后汉书》__宋
2442	操欲迷 [夺] 时明，杜绝言路，□收立杀，不俟报闻。		《后汉书》__宋
2443	羽林、虎贲 [夺] 冀□。		《后汉书》__宋
2444	延熹二年，大将军梁冀诛，广与司徒韩演、司空孙朗坐不韂宫，皆减死一等， [夺] 爵		《后汉书》__宋
2445	传“左”下 [夺] “薁鞬”二字，“台”下 [夺] “耆”字。		《后汉书》__宋
2446	恂还，至昌平，袭击邯郸使者，杀之， [夺] 其		《后汉书》__宋
2447	可申□刺史、二千石，务令实核，其有增加，皆使与 [夺] 田同		《后汉书》__宋
2448	注[五]华峤书*(曰)*“ [夺] ”作“脱”也。		《后汉书》__宋
2449	室，谓臣将抚其背， [夺] 其位，退其身，受其埶。		《后汉书》__宋
2450	六一二页二行辄此请祷求福按：王先谦谓“此”字疑衍，或“此”上 [夺] “于”字。		《后汉书》__宋
2451	据于德故物不犯，安于仁故不离髃，行成乎身而道训天下，故凶邪不能以权 [夺] ，王公不		《后汉书》__宋
2452	及后居职，达练官曹，争议朝堂，莫能抗 [夺] 。		《后汉书》__宋
2453	二九五一页六行又闻取降者岁数千人按：王先谦谓语气不了，疑 [夺] 文。		《后汉书》__宋
2454	长遣使贡献，兵士辄剽 [夺] 之。		《后汉书》__宋
2455	访之，随所臧否，以为与 [夺] 。		《后汉书》__宋
2456	冀用寿言，多斥 [夺] 诸梁在位者，外以谦让，而实崇孙氏宗亲。		《后汉书》__宋
2457	爽令傅婢执 [夺] 其刃，扶抱载之，犹忧致愤激，□卫甚严。		《后汉书》__宋
2458	戊午，遣使者入省， [夺] 得玺绶，		《后汉书》__宋
2459	八年，中常侍具瑗﹑左悺等有罪免， [夺] 封邑，		《后汉书》__宋
2460	觽论既异，愤愤不得意，而未有以相 [夺] 。		《后汉书》__宋
2461	农人急于务而苛吏 [夺] 其时，赋发充常调而贪吏割其财，此其巨患		《后汉书》__宋
2462	注[六]未有别理而易 [夺] 之。		《后汉书》__宋
2463	当薨于元嘉二年，而本纪于延熹五年乃有次薨之文，则相距十七年矣，“七”上明 [夺] 		《后汉书》__宋
2464	易讥“负且乘，致寇至”，言小人乘君子器，盗思 [夺] 之矣。		《后汉书》__宋
2465	李固据位持重，以争大义，确乎而不可 [夺] 。		《后汉书》__宋
2466	论语曰：“临大节而不可 [夺] 。”		《后汉书》__宋
2467	注[五]褫犹 [夺] 也，音直纸反。		《后汉书》__宋
2468	[四]自是爱尚相 [夺] ，与时回变，其风不可留，其敝不能		《后汉书》__宋
2469	初封平望侯，[一]永元中，坐事 [夺] 爵。		《后汉书》__宋
2470	律，此亦当与下“此大夫之僭诸侯礼也”一律，明有 [夺] 误。		《后汉书》__宋
2471	雌代雄鸣则家尽，妇 [夺] 夫政则国亡”也。		《后汉书》__宋
2472	卢注“軨，辖头靼也”，此 [夺] “靼”字。		《后汉书》__宋
2473	膺贤，遣子师之，岂可以漏 [夺] 名籍，苟安而已！”		《后汉书》__宋
2474	老子曰：“将欲废之，必固兴之；将欲 [夺] 之，必		《后汉书》__宋
2475	[一]降 [夺] 储嫡，开萌邪蠹。		《后汉书》__宋
2476	二三四页一一行甲子初置渔阳营兵按：沉家本谓甲子距上文己丑三十六日，疑上 [夺] 		《后汉书》__宋
2477	二三七页一四行京师及郡国三地震按：沉家本谓续志作“三十二地震”，疑此 [夺] 		《后汉书》__宋
2478	尝不藉蕃兵之权，挟董司之力，逼迫伺隙，陵 [夺] 冲幼。		《后汉书》__宋
2479	注[二]莽居摄元年，西羌庞恬、傅幡等怨莽 [夺] 其地为西海郡，攻西海太守程永，莽		《后汉书》__宋
2480	 [夺] 母笥，探口中饼，信乎？		《后汉书》__宋
2481	寂焉，莫之能 [夺] 也。		《后汉书》__宋
2482	民服信，以少为多， [夺] 人田宅，赘人妻于，九大也。		《后汉书》__宋
2483	先所请 [夺] 人		《后汉书》__宋
2484	自非异姓僭 [夺] ，不得兴勤王之师。		《后汉书》__宋
2485	二一九七页八行漏 [夺] 名籍刊误谓“ [夺] ”当作“脱”。		《后汉书》__宋
2486	 [夺] 与脱古字通。		《后汉书》__宋
2487	将欲 [夺] 之，必姑与之。		《后汉书》__宋
2488	其葵，曰：“吾已食禄，又 [夺] 园夫女子利乎？”		《后汉书》__宋
2489	论曰：传称鼎之为器，虽小而重，故神之所宝，不可 [夺] 移。		《后汉书》__宋
2490	故言神之所宝，不可 [夺] 移。		《后汉书》__宋
2491	而 [夺] 之。		《后汉书》__宋
2492	一三九八页一五行亦宜所以安之按：王先谦谓“宜”下 [夺] 一“思”字。		《后汉书》__宋
2493	复能损我曹员数， [夺] 我曹禀假不？”		《后汉书》__宋
2494	[九]焱焱炎炎，扬光飞文，吐爓生风，吹野燎山，日月为之 [夺] 明，丘陵为之摇震。		《后汉书》__宋
2495	宜以次贬黜，案罪纠罚，抑 [夺] 宦官欺国之封，案其无状诬罔之罪，信任忠良，平决		《后汉书》__宋
2496	[三]颎士卒饥渴，乃勒觽推方 [夺] 其水，[四]虏		《后汉书》__宋
2497	小人而乘君子之器，盗思 [夺] 之矣。		《后汉书》__宋
2498	劫太后， [夺] 玺书。		《后汉书》__宋
2499	生，六曰 [夺] ，七曰废，八曰诛。		《后汉书》__宋
2500	五行传曰：“田猎不宿，[一]饮食不享，[二]出入不节，[三] [夺] 民农时，[四]及有		《后汉书》__宋
2501	宪于是强请 [夺] 沁水长公主		《后汉书》__宋
2502	二二四三页一三行 [夺] 玺书刊误谓“书”当作“绶”。		《后汉书》__宋
2503	何休注云：“重 [夺] 孝子之恩。”		《后汉书》__宋
2504	行者尚止之，况于逮召考掠， [夺] 其时哉！		《后汉书》__宋
2505	三光，可以易 [夺] 甘、石，穷服诸术者，实宜用之。		《后汉书》__宋
2506	去，疑“八”上有“安”字，误 [夺] 。		《后汉书》__宋
2507	‘ [夺] 伯有魄’者是也。		《后汉书》__宋
2508	今按：文有斗 [夺] ，难句读。		《后汉书》__宋
2509	天戒若曰，卓不当专制 [夺] 矫，如白衣无宜兰入宫也。		《后汉书》__宋
2510	注[一]臣昭曰：魏人入宫，既 [夺] 汉之征，至后宫而讙呼，终亦祸废母后。		《后汉书》__宋
2511	上 [夺] “使”字。		《后汉书》__宋
2512	[二]道遇髃贼，白刃劫诸妇女，略 [夺] 衣物。		《后汉书》__宋
2513	就闻，叹曰：“志士也，勿 [夺] 其节。”		《后汉书》__宋
2514	’演孔图曰：‘天子外苦兵，威内 [夺] ，臣无		《后汉书》__宋
2515	窦宪既出，而弟卫尉笃﹑执金吾景各专威权，公于京师使客遮道 [夺] 人财物。		《后汉书》__宋
2516	羌在山上，援军据便地， [夺] 其水草，不与战，羌遂穷困，豪帅数十万户亡出塞，诸种万		《后汉书》__宋
2517	 [夺] 窦氏权，德之，因任用之，及幸常侍蔡伦，二人始并用权。		《后汉书》__宋
2518	郑觽谋 [夺] 窦氏权，德之”同。		《后汉书》__宋
2519	大将军梁冀从承求贵人珍玩，不能得，冀怒，风有司奏 [夺] 其封。		《后汉书》__宋
2520	以男女耕织，不 [夺] 其时，故公家有三十年之积，		《后汉书》__宋
2521	及窦宪败，夔亦免官 [夺] 爵土。		《后汉书》__宋
2522	注[七]周礼以八柄诏王驭髃臣，谓爵、禄、予、置、生、 [夺] 、废、诛也。		《后汉书》__宋
2523	短长之说，相 [夺] 于时，残民诈力之兵，动以万计。		《后汉书》__宋
2524	注[四] [夺] 情不令追服。		《后汉书》__宋
2525	注[二]忿恭荐窦固 [夺] 其权。		《后汉书》__宋
2526	‘欲令农士女工安得 [夺] 其货乎’？”		《后汉书》__宋
2527	八五０页四行书奏报归田里按：王补谓袁纪“书奏不报，归田里”，此“报”上 [夺] 		《后汉书》__宋
2528	恇惧，闳白元后，请 [夺] 之；即带□至宣德后闼，[一]举手叱贤曰：“宫车晏驾，国嗣未		《后汉书》__宋
2529	一四八二页一五行欲令农士女工安得 [夺] 其货乎汲本“ [夺] ”作“售”。		《后汉书》__宋
2530	“ [夺] ”当作“售”，“得”当作“所”。		《后汉书》__宋
2531	世，公家屈竭，赋敛重数，苛吏 [夺] 其时，贪夫侵其财，百姓困乏，疾疫夭命。		《后汉书》__宋
2532	极”上 [夺] 一“自”字，“北”字衍。		《后汉书》__宋
2533	宪恃宫掖声埶，遂以贱直请 [夺] 沁水公主园田，[一]主逼畏，		《后汉书》__宋
2534	[二]后发觉，帝大怒，召宪切责曰：“深思前过， [夺] 主田园时，何用愈赵高指鹿为		《后汉书》__宋
2535	今贵主尚见枉 [夺] ，何		《后汉书》__宋
2536	无奏请故事，争之连日不能 [夺] ，乃从二府议。		《后汉书》__宋
2537	区落谓东灭东胡，西走月氏，南取楼烦，悉收秦所 [夺] 匈奴地。		《后汉书》__宋
2538	一九一七页五行中黄伯曰至吾日试之矣按：注引尸子，文有斗 [夺] ，几不可句读，今		《后汉书》__宋
2539	埶，侵陵小人，[三]强 [夺] 财货，篡取罪人，妻略妇女。		《后汉书》__宋
2540	[一]宠以为然，而官属皆欲附王郎，宠不能 [夺] 。		《后汉书》__宋
2541	汉即撝兵骑，收曾斩之，而 [夺] 其军。		《后汉书》__宋
2542	八二二页七行擢章为羽林郎将按：黄山校补及沉家本后汉书琐言皆谓“郎”上疑 [夺] 		《后汉书》__宋
2543	带不以制，御器列侧不以度，采服从好不以章，忿悦不以义，与 [夺] 不以节，此少傅之责		《后汉书》__宋
2544	昔懿公刑邴歜之父， [夺] 阎		《后汉书》__宋
2545	‘人 [夺] 汝妻而不怒，一抶汝，庸何伤？		《后汉书》__宋
2546	赡之，无烦挠 [夺] 民时。		《后汉书》__宋
2547	误 [夺] 去。		《后汉书》__宋
2548	三五六一页四行无烦挠 [夺] 民时按：孙辑汉旧仪“挠”作“扰”。		《后汉书》__宋
2549	持之则容有所伺而为之谋，乘之则一举而 [夺] 其气。		《嘉祐集卷二》__宋
2550	 [夺] 、废、诛也。		《后汉书》__宋
2551	盖万人铸之，一人 [夺] 之，犹不能给；况今一人铸之，		《后汉书》__宋
2552	则万人 [夺] 之乎？		《后汉书》__宋
2553	夫欲民殷财阜，要在止役禁 [夺] ，则百姓不劳而足。		《后汉书》__宋
2554	繇明瞻暗，暗还自 [夺] ，故望之若水。		《后汉书》__宋
2555	十一年，诸以恩泽为侯者皆 [夺] 封。		《后汉书》__宋
2556	此 [夺] “一”也。		《后汉书》__宋
2557	遭时反复，不离兵凶，秉节持重，有不可 [夺] 之志。		《后汉书》__宋
2558	好恶乱其中而利害 [夺] 其外也。		《嘉祐集卷九》__宋
2559	民无罪而覆入之，民有田而覆 [夺] 之。		《后汉书》__宋
2560	一圣人之力固非足以胜天下之民之众，而其所以能 [夺] 其乐而易之以其所苦，而天下之民亦遂肯弃逸而即劳，欣然戴之以为君师，而遵蹈其法制者，礼则使然也。		《嘉祐集卷六》__宋
2561	人之好生也甚于逸，而恶死也甚于劳，圣人 [夺] 其逸死而与之劳生，此虽三尺竖子知所趋避矣。		《嘉祐集卷六》__宋
2562	岂有自纵兵于内殿，却翻事于东都，又矫诏书，枉加刑戮，仍 [夺] 博王封爵，又改姓名，冤耻两深，欺诳何极。		《旧五代史》__宋
2563	善博奕者惟先守道，治蹊田者不可 [夺] 牛。		《旧五代史》__宋
2564	五页一行得定武侯家丞印按：沉家本后汉书琐言谓前书无“定武”，未知是班 [夺] ，		《后汉书》__宋
2565	时朝廷以福王友璋镇徐方，殷不受代，乃下诏削 [夺] 殷在身官爵，仍令却还本姓蒋，便委友璋及天平军节度使牛存节、开封尹刘鄩等进军攻讨。		《旧五代史》__宋
2566	作“延年”，疑此注 [夺] “年”字。		《后汉书》__宋
2567	新授宋州节度使杜重威据鄴都叛，诏削 [夺] 重威官爵，贬为庶人。		《旧五代史》__宋
2568	黄则女害色，权 [夺] 于后妃。		《后汉书》__宋
2569	赋敛如撝 [夺] ，诛戮如仇雠。		《后汉书》__宋
2570	乃 [夺] 其兵，仍下令曰：“主上未谅吾心，遂致军情至此，宜速赴京师。”		《旧五代史》__宋
2571	宜削 [夺] 在身官爵，按军令处分。		《旧五代史》__宋
2572	守光之 [夺] 父位也，令行钦攻大恩山，又令杀诸兄弟。		《旧五代史》__宋
2573	庚子，制义武军节度使、检校太尉、兼中书令、太原王王都削 [夺] 官爵。		《旧五代史》__宋
2574	王晏球上言，收 [夺] 得定州北西二关城。		《旧五代史》__宋
2575	明宗即位，诏削 [夺] 行钦在位官爵，斩于洛阳。		《旧五代史》__宋
2576	三五二七页一行有督*[亢]*亭按：集解王先谦谓据水经巨马水注引，此“督”下 [夺] 		《后汉书》__宋
2577	德，辄见掎 [夺] 。		《后汉书》__宋
2578	壬寅，制曰：荆南节度使、开府仪同三司、守太尉、兼尚书令、南平王高季兴可削 [夺] 官爵，仍令襄州节度使刘训充南面招讨使、知荆南行府事，许州节度使夏鲁奇为副招讨使，统蕃汉马步四万人进讨，以其叛故也。		《旧五代史》__宋
2579	政，卒以堕损，[四]威权始 [夺] ，遂为汉室基祸之主。		《后汉书》__宋
2580	语曰：“三军可 [夺] 帅，匹夫不可 [夺] 		《后汉书》__宋
2581	又占“有 [夺] 地”。		《后汉书》__宋
2582	友宁引兵救之，青寇大败， [夺] 马四千蹄，斩首数千级。		《旧五代史》__宋
2583	幽、沧军至内黄，友伦前锋夜渡河击贼， [夺] 马千匹，擒斩甚众。		《旧五代史》__宋
2584	王先谦谓韦注“中”上 [夺] “关”字。		《后汉书》__宋
2585	注[二]杜预曰：“历家之说，谓日光以望时遥 [夺] 月光，故月蚀。		《后汉书》__宋
