语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：未
2022/11/6 16:07:14

序号	语句	书名	朝代
415	 [未] 初用晚膳， [未] 正还到宝灵宫拜佛，酉初进大明宫领宴看灯方请旨。		《红楼梦(上)》__清
416	只因当日这贾妃 [未] 入宫时，自幼亦系贾母教养。		《红楼梦(上)》__清
417	那宝玉 [未] 入学之先，三四岁时，已得元妃口传教授了几本书，识了数千字在腹中。		《红楼梦(上)》__清
418	那日 [未] 题完之处，后来又补题了许多。		《红楼梦(上)》__清
419	随侍太监跪启道：“此系正殿，外臣 [未] 敢擅拟。”		《红楼梦(上)》__清
420	一语 [未] 完，凤姐儿便拉过刘老老来，笑道：“让我打扮你。”		《红楼梦(上)》__清
421	且今上体天地生生之大德，垂古今 [未] 有之旷恩，虽肝脑涂地，岂能报效万一！		《红楼梦(上)》__清
422	小太监引宝玉进来，先行国礼毕，命他近前，携手揽于怀内，又抚其头颈笑道：“比先长了好些——”一语 [未] 终，泪如雨下。		《红楼梦(上)》__清
423	名园一自邀游赏， [未] 许凡人到此来。		《红楼梦(上)》__清
424	话 [未] 说完，宝钗李纨皆笑道：“好丫头，真怨不得凤丫头偏疼他！		《红楼梦(中)》__清
425	 [未] 至池前，只见几个婆子手里都捧着一色摄丝戗金五彩大盒子走来，凤姐忙问王夫人：“早饭在那里摆？”		《红楼梦(上)》__清
426	只因石生的魔障 [未] 消，你的厄期 [未] 过。		《幻中游》__清
427	此时黛玉 [未] 得展才，心上不快。		《红楼梦(上)》__清
428	却说王诠又生一计，使钱买着县里的衙役，拿着一张假文来向翠容道：“石公子已经亡故，河工还 [未] 修完。		《幻中游》__清
429	绿蜡春犹卷，红妆夜 [未] 眠。		《红楼梦(上)》__清
430	谁料祸不单行，房应魁做守备时，有一宗打造的银子，私自使讫，并 [未] 奏销清楚。		《幻中游》__清
431	此时贾兰尚幼， [未] 谙诸事，只不过随母依叔行礼而已。		《红楼梦(上)》__清
432	 [未] 刻时候，走到大街北一条小街上，有个很大的门楼子，心里想着∶“这总是个大家。		《老残游记》__清
433	翠容转想道：“菩萨嘱付的言语，或者到了他家能报我仇，也 [未] 可知。”		《幻中游》__清
434	然后撤筵，将 [未] 到之处复又游玩。		《红楼梦(上)》__清
435	必是丫头们不知道，说出来了，也 [未] 可知。”		《红楼梦(中)》__清
436	将来还有三四位姑娘，还有两三个小爷们，一位老太太，这几件大事 [未] 完呢。”		《红楼梦(中)》__清
437	扈姑对==姑道∶“==姊怎样多日 [未] 归？”		《老残游记》__清
438	或者年纪大些的知道了人事，一刻查问不到，偷出去了，或借着因由合二门上小么儿们打牙撂嘴儿，外头得了来的，也 [未] 可知。		《红楼梦(中)》__清
439	将此有馀，以补不足， [未] 为不可。”		《红楼梦(中)》__清
440	鸳鸯 [未] 开口，刘老老便下席，摆手道：“别这样捉弄人！		《红楼梦(上)》__清
441	起时箜篌渐稀，角声渐低，惟余清磬，铮== [未] 已。		《老残游记》__清
442	故秋英递状时， [未] 暇观其容色。		《幻中游》__清
443	黛玉道：“连我也不知道，想必是柜子里头的香气熏染的，也 [未] 可知。”		《红楼梦(上)》__清
444	四人 [未] 说完，李纨姊妹等禁不住都失声笑出来。		《红楼梦(中)》__清
445	但姑娘 [未] 出阁，尚不能完你我心愿。		《红楼梦(中)》__清
446	辄见窗影憧憧，似有人窃听之，而亦 [未] 之异也。		《聊斋志异》__清
447	刹那 [未] 除人我相，天花黏满护身云”		《老残游记》__清
448	湖中每岁客舟必有留住守洲者，至次年桃花水溢，他货 [未] 至，舟中物当百倍于原直也，以故翁 [未] 甚忧怪。		《聊斋志异》__清
449	女 [未] 曙已起，曰：“老母将至矣。”		《聊斋志异》__清
450	一句 [未] 完，晴雯在旁说道：“谁又没疯了，得罪他做什么？		《红楼梦(上)》__清
451	黛玉 [未] 醒，将人参交给紫鹃。		《红楼梦(中)》__清
452	只因今日我们奶奶身上不自在，家里两个女人也都因时症 [未] 起炕，别的靠不得，我今儿要出去陪着老人家夜里作伴。		《红楼梦(中)》__清
453	中堂虽 [未] 隔断，却是一个大落地罩。		《老残游记》__清
454	今难虽免，而罚 [未] 释。		《聊斋志异》__清
455	女曰：“明日 [未] 刻，真君当至。		《聊斋志异》__清
456	系壬午举人，癸 [未] 进士。		《幻中游》__清
457	翁初死 [未] 殓，两眶中泪出如沈，有子六，莫解所以。		《聊斋志异》__清
458	他原听说“另具上等谢礼命宝玉去磕头”，故满口说“不敢”，竟 [未] 听见贾母后来说拆太医院之戏语，犹说不敢，贾母与众人反倒笑了。		《红楼梦(中)》__清
459	蔡寅道：“你我三人猜枚行令，还 [未] 尽兴。		《幻中游》__清
460	此时打天九赶老羊的 [未] 清，先摆下一桌，贾珍陪着吃。		《红楼梦(中)》__清
461	意欲要走，二妓道：“蔡爷早饭 [未] 用，前账 [未] 结断，走不的。”		《幻中游》__清
462	秦雄西道：“天还早着哩，咱到他家吃会子茶，再送你 [未] 迟。”		《幻中游》__清
463	老妈陪着蔡寅茶 [未] 吃完，那四个人俱偷溜了。		《幻中游》__清
464	诘之，答云：“妾母子来时，实 [未] 使闻。		《聊斋志异》__清
465	忠 [未] 语先泪，长跪道左。		《聊斋志异》__清
466	尤氏道：“必是墙外边家里人，也 [未] 可知。”		《红楼梦(中)》__清
467	正在踌躇之际，忽想起薛蝌 [未] 娶，看他二人，恰是一对天生地设的夫妻，因谋之于凤姐儿。		《红楼梦(中)》__清
468	蔡寅答道：“拙荆新亡，出殡 [未] 久。”		《幻中游》__清
469	时翁有子妇新死，停尸室中，子出购材木 [未] 归。		《聊斋志异》__清
470	因疑地近闺阁，羅怯 [未] 敢深入。		《聊斋志异》__清
471	发多敛雾，腰细惊风，玉蕊琼英， [未] 足方喻。		《聊斋志异》__清
472	嫂曰：“责负 [未] 归。”		《聊斋志异》__清
473	长阿大赴市 [未] 返；汝所见者阿小。”		《聊斋志异》__清
474	石生答道：“还有春芳 [未] 转人身，再求老禅师度脱则个。”		《幻中游》__清
475	那日薛姨妈并 [未] 回家，因恐宝钗痛哭，住在宝钗房中解劝。		《红楼梦(下)》__清
476	无奈贾母兴犹 [未] 阑，只得陪饮。		《红楼梦(中)》__清
477	虽是我们年轻，已经是二十来年的夫妻，也奔四十岁的人了，况且孝服 [未] 满。		《红楼梦(中)》__清
478	笑曰：“侍君有日，徐图塞责 [未] 晚耳。”		《聊斋志异》__清
479	曰：“从关圣征蚩尤 [未] 归。”		《聊斋志异》__清
480	我倒也忘了孝 [未] 满。		《红楼梦(中)》__清
481	但 [未] 服阕，应该怎么谢恩之处，望乞大人们指教。”		《红楼梦(下)》__清
482	贾母婆媳祖孙等俱每日入朝随祭，至 [未] 正以后方回。		《红楼梦(中)》__清
483	顷之，美婢三五，进酒烹茗，山海珍错，目所 [未] 睹。		《聊斋志异》__清
484	是史观察不是，虽 [未] 可知，然创此议之人却也不是坏心，并无一毫为己私见在内，只因但会读书，不谙世故，举手动足便错。		《老残游记》__清
485	女思良久，答曰：“ [未] 见。		《聊斋志异》__清
486	只怕跟姑娘的人打了，也 [未] 可知。		《红楼梦(中)》__清
487	因宝玉病 [未] 大愈，故不曾去得。		《红楼梦(中)》__清
488	原来黛玉和湘云二人并 [未] 去睡。		《红楼梦(中)》__清
489	湘裙欲出作黍，伯曰：“弟事 [未] 办，我不遑暇。”		《聊斋志异》__清
490	因那年试宝玉，宝玉拟了 [未] 妥，我们拟写出来，送给大姐姐瞧了。		《红楼梦(中)》__清
491	及听了雪雁侍书的话，才明白过前头的事情原是议而 [未] 成的。		《红楼梦(下)》__清
492	我还有一段俗缘 [未] 了，正当今日完结。”		《红楼梦(下)》__清
493	这一日，空空道人又从青埂峰前经过，见那补天 [未] 用之石仍在那里，上面字迹依然如旧，又从头的细细看了一遍。		《红楼梦(下)》__清
494	见后面偈文后又历叙了多少收缘结果的话头，便点头叹道：“我从前见石兄这段奇文，原说可以闻世传奇，所以曾经抄录，但 [未] 见返本还原。		《红楼梦(下)》__清
495	或者尘梦劳人，聊倩鸟呼归去；山灵好客，更从石化飞来：亦 [未] 可知。”		《红楼梦(下)》__清
496	至一府署，从来所 [未] 经。		《聊斋志异》__清
497	宋啖而甘之，曰：“生平 [未] 解此味，烦异日更一作也。”		《聊斋志异》__清
498	生疑其 [未] 阅，复请之，答已览竟。		《聊斋志异》__清
499	每焚一作，僧嗅而颔之曰：“君初法大家，虽 [未] 逼真，亦近似矣。		《聊斋志异》__清
500	余杭生 [未] 深信，先以古大家文烧试之。		《聊斋志异》__清
501	僧曰：“适领一艺， [未] 窥全豹，何忽另易一人来也？”		《聊斋志异》__清
502	这人负一时盛名，而《湘军志》一书做得委实是好，有目共赏，何以这诗选 [未] 惬人意呢？”		《老残游记》__清
503	回到房中，打开书箧，随手取本书看，却好拿着一本《八代诗选》，记得是在省城里替一个湖南人治好了病，送了当谢仪的，省城里忙， [未] 得细看，随手就收在书箱子里了，趁今天无事，何妨仔细看他一遍？		《老残游记》__清
504	三人遂一同来至栊翠庵中，只见龛焰犹青，炉香 [未] 烬。		《红楼梦(中)》__清
505	当前踧落，固是数之不偶；平心而论，文亦 [未] 便登峰，其由此砥砺，天下自有不盲之人。”		《聊斋志异》__清
506	过数日，妇翁至，入门便泪，南 [未] 遑问故，相将入室。		《聊斋志异》__清
507	前忿 [未] 蠲，倍益惨怒，复讼于官。		《聊斋志异》__清
508	幸相知爱，故极力为‘他山’之攻，生平 [未] 酬之愿，实欲借良朋一快之耳。		《聊斋志异》__清
509	贱名已录，所 [未] 投到者，欲一见飞黄之快耳。		《聊斋志异》__清
510	心中作恶，第 [未] 敢言。		《聊斋志异》__清
511	女曰：“不必，彼亦 [未] 敢相通。		《聊斋志异》__清
512	或者宝蟾不老成，自己不好意思怎么着，却指着金桂的名儿，也 [未] 可知。		《红楼梦(下)》__清
513	不然，就是他和琴妹妹也有了什么不对的地方儿，所以设下这个毒法儿，要把我拉在浑水里，弄一个不清不白的名儿，也 [未] 可知？”		《红楼梦(下)》__清
514	君必修行 [未] 至，但积善勿懈可耳。”		《聊斋志异》__清
515	话说王夫人见中秋已过，凤姐病也比先减了，虽 [未] 大愈，然亦可以出入行走得了，仍命大夫每日诊脉服药。		《红楼梦(中)》__清
516	曰：“某至此亦穷于术， [未] 敢臆决，愿两君自慎之。”		《聊斋志异》__清
517	入室 [未] 遑爇火，先以手入衾中探其温否。		《聊斋志异》__清
518	尔时我 [未] 笄：君垂髫也。”		《聊斋志异》__清
519	怨不得宝玉说：‘女孩儿 [未] 出嫁是颗无价宝珠，出了嫁不知怎么就变出许多不好的毛病儿来，再老了，更不是珠子，竟是鱼眼睛了。		《红楼梦(中)》__清
520	如今这个虽 [未] 成灰，然已成了糟朽烂木，也没有力量的了。		《红楼梦(中)》__清
521	媳妇忽然安静起来，或者是蟠儿转过运气来也 [未] 可知。”		《红楼梦(下)》__清
522	 [未] 知究竟是段怎样的案情，且听下回分解。		《老残游记》__清
523	他娘也正为芳官之气 [未] 平，又恨春燕不遂他的心，便走上来打了个耳刮子，骂道：“小娼妇，你能上了几年台盘，你也跟着那起轻薄浪小妇学！		《红楼梦(中)》__清
524	次年四月至宫，则花一朵含苞 [未] 放；方流连间，花摇摇欲拆；少时已开，花大如盘，俨然有小美人坐蕊中，裁三四指许；转瞬飘然欲下，则香玉也。		《聊斋志异》__清
525	关公之灵迹最多， [未] 有奇于此者也。		《聊斋志异》__清
526	宝玉一闻得王夫人进来亲查，便料道晴雯也保不住了，早飞也似的赶了去，所以后来趁愿之话，竟 [未] 听见。		《红楼梦(中)》__清
527	仲尼读《唐棣》而曰‘ [未] 思”，信矣哉！”		《聊斋志异》__清
528	晓钟 [未] 发，双鬟即来引去。		《聊斋志异》__清
529	想是还有别的事，等完了再发放我们也 [未] 可知。”		《红楼梦(中)》__清
530	既至 [未] 言，卜者曰：“君莫欲问仆病乎？”		《聊斋志异》__清
531	公捉剑起急击之，飘忽 [未] 中。		《聊斋志异》__清
532	一个 [未] 是，你又这样起来。		《红楼梦(中)》__清
533	言 [未] 已，道士竟入，韩招之坐。		《聊斋志异》__清
534	’同坐姚云翁便道∶“目下就有一个人在此，宫保并 [未] 罗致。”		《老残游记》__清
535	道士答：“峻工 [未] 久。”		《聊斋志异》__清
536	先是，亲族或窥见女，无不骇绝，而又 [未] 闻其缔姻何家，共诘之。		《聊斋志异》__清
537	此书世上久不见了，季沧苇，黄丕烈诸人俱 [未] 见过，要算希世之宝呢！”		《老残游记》__清
538	事近怪诞，治之 [未] 为不可；而祖龙之虐不已惨乎！		《聊斋志异》__清
539	只得桌上去拿一个碗， [未] 到手内，先闻得油膻之气。		《红楼梦(中)》__清
540	天 [未] 明。		《聊斋志异》__清
541	一语 [未] 完，只见他嫂子笑嘻嘻掀帘进来道：“好呀，你两个的话，我已都听见了。”		《红楼梦(中)》__清
542	邢急追叟，则叟缓步 [未] 远。		《聊斋志异》__清
543	然彼急于自见，其出也早，则魔劫 [未] 除。		《聊斋志异》__清
544	独有薛姨妈 [未] 到，贾母又叫请去。		《红楼梦(下)》__清
545	或劝适佳士，女然之而 [未] 就也。		《聊斋志异》__清
546	夫人 [未] 出阁时，便从服役，天殂瘗此。		《聊斋志异》__清
547	初，妇之 [未] 入也，石戒阍人勿通。		《聊斋志异》__清
548	肤虽 [未] 朽，衣败若灭；头上玉饰金钏都如新制。		《聊斋志异》__清
549	阍人固言管钥 [未] 发，无入者，不服。		《聊斋志异》__清
550	青州居民范小山，贩笔为业，行贾 [未] 归。		《聊斋志异》__清
551	一夕，石以赴臬司 [未] 归，妇与王饮，不觉醉，就卧席间，化而为狐。		《聊斋志异》__清
552	且说贾政这日正与詹光下大棋，通局的输赢也差不多，单为着一只角儿死活 [未] 分，在那里打结。		《红楼梦(下)》__清
553	胜负屡分，而诸客诵赞 [未] 已。		《聊斋志异》__清
554	当下因八月十五日各庙内上供去，皆有各庙内的尼姑来送供尖，因曾留下水月庵的智通与地藏庵的圆信住下 [未] 回，听得此信，就想拐两个女孩子去做活使唤。		《红楼梦(中)》__清
555	交着 [未] 完，虎骤至，衔蒋而去。		《聊斋志异》__清
556	嫂曰：“便曾不盗得王母箩中线，又 [未] 与玉皇案前吏一眨眼，中怀坦坦，何处可用哭者！”		《聊斋志异》__清
557	啼泪 [未] 干，觉疼顿止，旬日而瘥。		《聊斋志异》__清
558	国王叹曰：“惜 [未] 饮其冷者。		《聊斋志异》__清
559	顺治乙 [未] 冬夜，天上赤字如火。		《聊斋志异》__清
560	而甲固 [未] 死。		《聊斋志异》__清
561	雨村革了职以后，那时还与我家并 [未] 相识，只因舍妹丈林如海林公在扬州巡盐的时候，请他在家做西席，外甥女儿是他的学生。		《红楼梦(下)》__清
562	醒而异之，意 [未] 深信。		《聊斋志异》__清
563	检得鲍庄体有重伤，生以谋杀论死，备历械梏；以诸 [未] 获，罪无申证，颂系之。		《聊斋志异》__清
564	肉 [未] 熟，女子已返，曰：“彼见我欲遁，追之数十里，断其一指而还。”		《聊斋志异》__清
565	生惨然出珠花，曰：“不忍弃此，故 [未] 复也。”		《聊斋志异》__清
566	性脱落，不善仕，年 [未] 四十自免归。		《明史》__清
567	往塾问师，则辰餐 [未] 复。		《聊斋志异》__清
568	想其赂 [未] 到耳。”		《聊斋志异》__清
569	淹系半年，迄无情词，亦 [未] 有一人送官者，乃释商，瘗女首。		《聊斋志异》__清
570	生以厚金赂其心腹，诺之，而 [未] 得其便。		《聊斋志异》__清
571	相见悲骇，各述苦况，始知有儿寻父 [未] 归。		《聊斋志异》__清
572	公子惭退，曰：“此事殊 [未] 了！”		《聊斋志异》__清
573	次日众果招饮，抵暮半醉而归，兴 [未] 阑，挑灯独酌。		《聊斋志异》__清
574	绂 [未] 仕时，与吴人韩奕为友，隐居九龙山，遂自号九龙山人。		《明史》__清
575	凡逾数重垣，始抵卧室，灯烛荧然，内人 [未] 寝，哝哝与人语。		《聊斋志异》__清
576	若有并 [未] 告假，私自出去，传唤不到，贻误公事的，立刻给我打了撵出去！”		《红楼梦(下)》__清
577	女郎绣袜精工，博士爱之而 [未] 敢言，乃即闺中焚香祝之。		《聊斋志异》__清
578	于今官捕 [未] 获。”		《聊斋志异》__清
579	言 [未] 已，空中发半砖来，中巫臂，踉蹡欲跌。		《聊斋志异》__清
580	妻疑其 [未] 忘前言不忿，含忍之。		《聊斋志异》__清
581	先是，吴侍御有女甚美， [未] 嫁而丧二夫，故十九犹 [未] 醮也。		《聊斋志异》__清
582	张谓狐曰：“交情之好如吾两人，可云无憾；终 [未] 一见颜色，大是恨事。”		《聊斋志异》__清
583	直将鸡鸣，始越垣出，足 [未] 至地，申暴起，挺中腰膂，踣然倾跌，则一巨龟，喙张如盆。		《聊斋志异》__清
584	查以将军家政，故 [未] 深叩。		《聊斋志异》__清
585	话犹 [未] 完，已见赖大进来，见这般样子，心里大怒。		《红楼梦(下)》__清
586	至一门，隔壁闻炊饼声，知 [未] 寝，伏伺之。		《聊斋志异》__清
587	闻一媪曰：“大姐，可向东舍一瞩，汝奁妆悉在椟中，忘扃鐍 [未] 也。”		《聊斋志异》__清
588	给事中华昶劾敏政鬻题，时榜 [未] 发，诏敏政毋阅卷，其所录者令东阳会同考官覆校。		《明史》__清
589	夫人怒子诳；媪疑甥与舅谋，而 [未] 以问也。		《聊斋志异》__清
590	仰对曰：“惟中秘书 [未] 读耳。”		《明史》__清
591	令早一临存；恐过此以往， [未] 之或知也。”		《聊斋志异》__清
592	 [未] 明早别，殷殷再嘱。		《聊斋志异》__清
593	言官 [未] 见籍记，凭臆而论，安辨玉石？		《明史》__清
594	期年大青死，思补其缺， [未] 暇遑也。		《聊斋志异》__清
595	今日即谓公子 [未] 出也可。”		《聊斋志异》__清
596	见有少女在堂，年可十八九，姿容曼妙，目所 [未] 睹。		《聊斋志异》__清
597	告媪曰：“妾有两婢， [未] 得母命，不敢进也。”		《聊斋志异》__清
598	寻以自首减等，充云南军，申为服役而去， [未] 期年援赦而归。		《聊斋志异》__清
599	畿辅盗纵横，而皇储 [未] 建，疏论激切，且侵执政者。		《明史》__清
600	及叛，已病，驰书守臣约讨贼，事 [未] 举而卒。		《明史》__清
601	缘二青驯，故 [未] 遽弃。		《聊斋志异》__清
602	既至，则生病 [未] 起，母慰其沉疴，使婢阴告曰：“夫人为公子载丽人至矣。”		《聊斋志异》__清
603	生 [未] 信，伏窗窥之，较云栖尤艳绝也。		《聊斋志异》__清
604	或以告崔，崔讶其改节，而亦 [未] 之奇也。		《聊斋志异》__清
605	马益廉之，乃纳金并酬媒氏及书券者，计三两已尽，亦 [未] 多费一文。		《聊斋志异》__清
606	母益喜，阴思纳女姊，以掩女冠之名，而 [未] 敢言也。		《聊斋志异》__清
607	一日忘某事 [未] 作，急问之，则盛代备已久。		《聊斋志异》__清
608	 [未] 嫁时，有术士推其造，决其必受官刑。		《聊斋志异》__清
609	生犹 [未] 信。		《聊斋志异》__清
610	其花皆异种，目所 [未] 睹。		《聊斋志异》__清
611	并 [未] 说验中与没验中。		《幻中游》__清
612	答云：“时 [未] 至。”		《聊斋志异》__清
613	荏苒半载， [未] 得其人。		《聊斋志异》__清
614	父爱溺之，有议婚者，辄令自择，而贫富皆少所可，故十七岁犹 [未] 字也。		《聊斋志异》__清
615	 [未] 浃旬又杂之。		《聊斋志异》__清
616	查前任的案卷， [未] 结者还有二三十件，或出票，或出签，把一干人犯，俱各拘齐。		《幻中游》__清
617	既登第，与李梦阳、何景明游，悔其少作，改而趋汉、魏、盛唐，然故习犹在，梦阳讥其守而 [未] 化。		《明史》__清
618	峻峰急欲退去，告优 [未] 暇，忽越级升了广西柳州府知府。		《幻中游》__清
619	贾环也写了来，念道：草木逢春当茁芽，海棠 [未] 发候偏差。		《红楼梦(下)》__清
620	忽又想起前日巧姐提凤姐要把五儿补入，“或此花为他而开，也 [未] 可知。”		《红楼梦(下)》__清
621	坛将竭，二人犹 [未] 甚醉。		《聊斋志异》__清
622	 [未] 结的案卷逐一理清，应发的发回本县。		《幻中游》__清
623	匆匆穿换， [未] 将“通灵宝玉”挂上。		《红楼梦(下)》__清
624	万石余怒 [未] 息，屡欲奔寻，马止之。		《聊斋志异》__清
625	悦怒曰：“始吾谓天下 [未] 有无耳者，乃今有之。		《明史》__清
626	见贼众纷纭，操戈 [未] 释。		《聊斋志异》__清
627	凡三日必一乞药，齐怪其频，曰：“此药 [未] 有过三服者，胡久不瘥？”		《聊斋志异》__清
628	南都自洪、永初，风雅 [未] 畅。		《明史》__清
629	沿及末造，风流 [未] 歇云。		《明史》__清
630	赵姨娘听见，便得意了，忙接口道：“外头丢了东西，也赖环儿——”话 [未] 说完，被王夫人喝道：“这里说这个，你且说那些没要紧的话！”		《红楼梦(下)》__清
631	寡交游，日晏 [未] 炊，欣然自得。		《明史》__清
632	约为嫁娶，辞以兄负贩 [未] 归。		《聊斋志异》__清
633	万石碍仆， [未] 通一言。		《聊斋志异》__清
634	乞归 [未] 得，明年力请，乃得归。		《明史》__清
635	嘉靖改元，用荐起南京刑部郎中， [未] 上，改吏部。		《明史》__清
636	冥搜 [未] 已，一癞头蟆猝然跃去。		《聊斋志异》__清
637	言 [未] 已，闻室中细细繁响，如蝙蝠飞鸣。		《聊斋志异》__清
638	云雨 [未] 兴，辄尔上下其手；阴阳反背，居然表里为奸。		《聊斋志异》__清
639	女进曰：“焉有父尸 [未] 寒而行吉礼？		《聊斋志异》__清
640	食 [未] 已，一巨蛇入。		《聊斋志异》__清
641	有二三戚属，来夕相过，或小女子辈识之， [未] 可知。		《聊斋志异》__清
642	孙大惭，白主人：“此子从学 [未] 久，只解行觞耳，幸勿罪责。”		《聊斋志异》__清
643	喜为抚一短曲，道人微笑，似 [未] 许可。		《聊斋志异》__清
644	但 [未] 足为贫道师也。”		《聊斋志异》__清
645	温时 [未] 偶，系情殊深。		《聊斋志异》__清
646	擢江西儒学提举， [未] 上，会兵乱，避地富春山，徙钱塘。		《明史》__清
647	或者因我之事，拆散他们的‘金玉’，也 [未] 可知。”		《红楼梦(下)》__清
648	适葛经闺门过，拾之；谓良工作，恶其词荡，火之而 [未] 忍言，欲急醮之。		《聊斋志异》__清
649	笑曰：“此婢三十年 [未] 经人道，其情可悯，然亦太不自量矣。		《聊斋志异》__清
650	以前生失耳环，挞婢，婢自缢死，此案 [未] 结，以故迟留。		《聊斋志异》__清
651	温 [未] 深信。		《聊斋志异》__清
652	宦娘曰：“君之业，妾思过半矣，但 [未] 尽其神理，请为妾再鼓之。”		《聊斋志异》__清
653	俄报妾生子，愀然曰：“楼工 [未] 成，拆楼人已至矣！”		《聊斋志异》__清
654	久之久之，方失声而言曰：“妾历千辛，与儿逃于杨——”句 [未] 终，纵声大哭，倒地而灭。		《聊斋志异》__清
655	王 [未] 快意，讼之。		《聊斋志异》__清
656	褚生者， [未] 以身报师，先以魂报友，其志其行，可贯日月，岂以其鬼故奇之与！”		《聊斋志异》__清
657	所恨 [未] 穷其底；极穷之，必更有佳境。		《聊斋志异》__清
658	视街上，则男女裸体相聚，竞相告语，并忘其 [未] 衣也。		《聊斋志异》__清
659	良久，忽悟一身 [未] 着寸缕，乃奔。		《聊斋志异》__清
660	贾政虽 [未] 听得如此真切，心里诧异，急忙赶回，便叫门上的人，问起那事来。		《红楼梦(下)》__清
661	魏乘机诱赌，仓粟渐空，妇知而 [未] 敢言。		《聊斋志异》__清
662	本以《春秋》致高第，故所学尤专《春秋》，多所自得，撰《胡传辨疑》最辨博，惟《春王正月考》 [未] 就，寓安南逾半岁，始卒业。		《明史》__清
663	仆虽不齿于侪偶，顾 [未] 敢以无赖之行施之长者，何遂见拒如此？”		《聊斋志异》__清
664	母丧 [未] 终，忘哀而出，不孝也。”		《明史》__清
665	妪乃令入，闭门，授以草荐，嘱曰：“我怜客无归，私容止宿， [未] 明宜早去，恐吾家小娘子闻知，将便怪罪。”		《聊斋志异》__清
666	而顺帝一朝史犹 [未] 备，乃命儒士欧阳祐等往北平采遗事。		《明史》__清
667	既而仰首四望，曰：“幸遁 [未] 远。”		《聊斋志异》__清
668	二郎愕然，以为 [未] 有。		《聊斋志异》__清
669	 [未] 曙即起，以金赠张曰：“君持作临眺之资；向暮宜晚来。		《聊斋志异》__清
670	分当自此绝矣，犹幸 [未] 忘恩义，差足自赎。”		《聊斋志异》__清
671	曰：“仆少奉王命出使最多，独 [未] 至中华。		《聊斋志异》__清
672	方不得已以实告，甲曰：“张鸿渐大案 [未] 消，即使归家，亦当缚送官府。”		《聊斋志异》__清
673	女低吟曰：“闲阶桃花取次开，昨日踏青小约 [未] 应乖。		《聊斋志异》__清
674	但宿案 [未] 消，再犯首官可耳。”		《聊斋志异》__清
675	珏以 [未] 禀兄命为辞，女笑曰：“騃郎君！		《聊斋志异》__清
676	入室，各道情事，始知二役逃亡 [未] 返。		《聊斋志异》__清
677	曰：“赴郡大比 [未] 归。”		《聊斋志异》__清
678	禄归闻其 [未] 嫁，喜如岳所。		《聊斋志异》__清
679	纵美，必不及秦；待秦氏不谐，图之 [未] 晚。”		《聊斋志异》__清
680	四顾无人，渐入猥亵，兰麝熏心，乐方 [未] 艾。		《聊斋志异》__清
681	使者曰：“全 [未] ？”		《聊斋志异》__清
682	酒炙数行，龙君执爵向客曰：“寡人所怜女， [未] 有良匹，愿累先生。		《聊斋志异》__清
683	欲购一妾，姑 [未] 遑暇。		《聊斋志异》__清
684	一日讷入山樵， [未] 终，值大风雨，避身岩下，雨止而日已暮。		《聊斋志异》__清
685	黛玉 [未] 见他时，还只疑府里这些大丫头有什么说不出的心事，所以来这里发泄发泄；及至见了这个丫头，却又好笑，因想到：“这种蠢货，有什么情种。		《红楼梦(下)》__清
686	嫂挽之过宿， [未] 明已去。		《聊斋志异》__清
687	术士作坛，陈设 [未] 已，忽颠地下，血流满颊；视之，割去一耳。		《聊斋志异》__清
688	独计翁姑已得抱孙，曾 [未] 一觌新妇，揆之情理，亦属缺然。		《聊斋志异》__清
689	武臣恃功骄恣，得罪者渐众，凯上言：“诸将习兵事，恐 [未] 悉君臣礼。		《明史》__清
690	启尝赋诗，有所讽刺，帝嗛之 [未] 发也。		《明史》__清
691	犹意偶出 [未] 返，早又诣之，阖如故。		《聊斋志异》__清
692	安不寐， [未] 曙，呼别。		《聊斋志异》__清
693	讷以其贵公子， [未] 敢仰视。		《聊斋志异》__清
694	寻坐事窜岭南， [未] 半道，召还。		《明史》__清
695	刘挽坐，备道艰苦，因问：“卿已字，何 [未] 醮也？”		《聊斋志异》__清
696	曰：“妾固 [未] 归。		《聊斋志异》__清
697	 [未] 弱冠，谢去，授徒齐门，名士咸与交。		《明史》__清
698	言 [未] 已，仆排闼入。		《聊斋志异》__清
699	姚妻乃言：“小郎为觅婿广宁，若翁以是故去，就否 [未] 可知。		《聊斋志异》__清
700	其方盛也，则竭攫 [未] 尽之膏脂，为之具锦屏；其将败也，则驱诛 [未] 尽之肢体，为之乞保留。		《聊斋志异》__清
701	赫赫者一日 [未] 去，则蚩蚩者不敢不从。		《聊斋志异》__清
702	女言其叔为择婿于方氏， [未] 委禽而乱始作。		《聊斋志异》__清
703	安厝 [未] 已，一女子率厮婢数人来，率细小如前状。		《聊斋志异》__清
704	吴藩 [未] 叛时，尝谕将士：有独力能擒一虎者，优以廪禄，号“打虎将”。		《聊斋志异》__清
705	起视转真；再近之，俨然少女，容蹙舌伸，索环秀领，惊顾 [未] 已，冉冉欲下。		《聊斋志异》__清
706	答云：“ [未] 字。”		《聊斋志异》__清
707	犹 [未] 深异。		《聊斋志异》__清
708	至从龙将士，或功 [未] 就而身亡，若豫章、康郎山两庙及溪笼山功臣庙所祀诸人，爵赠公侯，血食俎豆，侑享太庙，恤录子孙，所以褒厉精忠，激扬义烈，意至远也。		《明史》__清
