语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：敬
2023/1/20 16:09:22

序号	语句	书名	朝代
4362	 [敬] 若天意，四海晏然。		《旧唐书》__隋唐五代
4363	瑛有六男：俨、伸、倩、俅、备、亻 [敬] 。		《旧唐书》__隋唐五代
4364	高祖以佐命之旧，甚悼之，赠左卫大将军，谥曰 [敬] 。		《旧唐书》__隋唐五代
4365	今九有大宁，群氓乐业，时必 [敬] 授而不夺，物亦顺成而无夭。		《旧唐书》__隋唐五代
4366	高祖听朝，或升御坐，退朝之后，延入卧内，命之舍 [敬] ，纵酒谈谑，敦平生之款。		《旧唐书》__隋唐五代
4367	天宝十三载，改葬京城南，以祔其母 [敬] 陵也。		《旧唐书》__隋唐五代
4368	时 [敬] 业屯于下阿溪， [敬] 业弟 [敬] 猷率偏师以逼淮阴。		《旧唐书》__隋唐五代
4369	元忠请先击 [敬] 猷，诸将咸曰：“不如先攻 [敬] 业， [敬] 业败，则 [敬] 猷不战而擒矣。		《旧唐书》__隋唐五代
4370	若击 [敬] 猷，则 [敬] 业引兵救之，是腹背受敌也。”		《旧唐书》__隋唐五代
4371	○尉迟 [敬] 德 秦叔宝 程知节 段志玄 张公谨子大素 大安		《旧唐书》__隋唐五代
4372	 [敬] 猷本出博徒，不习战斗，其众寡弱，人情易摇，大军临之，其势必克。		《旧唐书》__隋唐五代
4373	尉迟 [敬] 德，朔州善阳人。		《旧唐书》__隋唐五代
4374	既克 [敬] 猷，我之乘胜而进。		《旧唐书》__隋唐五代
4375	 [敬] 德深入，至夏县，应接吕崇茂，袭破永安王孝基，执独孤怀恩、唐俭等。		《旧唐书》__隋唐五代
4376	武德三年，太宗讨武周于柏壁，武周令 [敬] 德与宋金刚来拒王师于介休。		《旧唐书》__隋唐五代
4377	金刚战败，奔于突厥； [敬] 德收其余众，城守介休。		《旧唐书》__隋唐五代
4378	孝逸从之，乃引兵击 [敬] 猷，一战而破之， [敬] 猷脱身而遁。		《旧唐书》__隋唐五代
4379	 [敬] 德与寻相举城来降。		《旧唐书》__隋唐五代
4380	璘进至当涂，希言在丹阳，令元景曜、阎 [敬] 之等以兵拒之，身走吴郡，李成式使将李承庆拒之。		《旧唐书》__隋唐五代
4381	既而寻相与武周下降将皆叛，诸将疑 [敬] 德必叛，囚于军中。		《旧唐书》__隋唐五代
4382	行台左仆射屈突通、尚书殷开山咸言：“ [敬] 德初归国家，情志未附。		《旧唐书》__隋唐五代
4383	 [敬] 德若怀翻背之计，岂在寻相之后耶？”		《旧唐书》__隋唐五代
4384	希言将元景曜及成式将李神庆并以其众迎降于璘，璘又杀丹徒太守阎 [敬] 之以徇。		《旧唐书》__隋唐五代
4385	世充骁将单雄信领骑直趋太宗， [敬] 德跃马大呼，横刺雄信坠马。		《旧唐书》__隋唐五代
4386	贼徒稍却， [敬] 德翼太宗以出贼围。		《旧唐书》__隋唐五代
4387	太宗谓 [敬] 德曰：“比众人证公必叛，天诱我意，独保明之，福善有征，何相报之速也！”		《旧唐书》__隋唐五代
4388	 [敬] 德善解避槊，每单骑入贼阵，贼槊攒刺，终不能伤，又能夺取贼槊，还以刺之。		《旧唐书》__隋唐五代
4389	 [敬] 德曰：“纵使加刃，终不能伤。		《旧唐书》__隋唐五代
4390	请勿除之， [敬] 德槊谨当却刃。”		《旧唐书》__隋唐五代
4391	乃命 [敬] 德夺元吉槊。		《旧唐书》__隋唐五代
4392	元吉执槊跃马，志在刺之， [敬] 德俄顷三夺其槊。		《旧唐书》__隋唐五代
4393	太宗持弓矢， [敬] 德执槊，造建德垒下大呼致师。		《旧唐书》__隋唐五代
4394	贼众大惊扰，出兵数千骑，太宗逡巡渐却，前后射杀数人， [敬] 德所杀亦十数人，遂引贼以入伏内。		《旧唐书》__隋唐五代
4395	 [敬] 德请往取之，乃与高甑生、梁建方三骑直入贼军，擒琬，引其马以归，贼众无敢当者。		《旧唐书》__隋唐五代
4396	既而黑闼众至，其军四合， [敬] 德率壮士犯围而入，大破贼阵，太宗与江夏王道宗乘之以出。		《旧唐书》__隋唐五代
4397	隐太子、巢剌王元吉将谋害太宗，密致书以招 [敬] 德曰：“愿迂长者之眷，敦布衣之交，幸副所望也。”		《旧唐书》__隋唐五代
4398	 [敬] 德辞曰：“ [敬] 德起自幽贱，逢遇隋亡，天下土崩，窜身无所，久沦逆地，罪不容诛。		《旧唐书》__隋唐五代
4399	 [敬] 德寻以启闻，太宗曰：“公之素心，郁如山岳，积金至斗，知公情不可移。		《旧唐书》__隋唐五代
4400	元吉等深忌 [敬] 德，令壮士往刺之。		《旧唐书》__隋唐五代
4401	 [敬] 德知其计，乃重门洞开，安卧不动，贼频至其庭，终不敢入。		《旧唐书》__隋唐五代
4402	若父在为母服止一期，尊父之 [敬] 虽周，报母之慈有阙。		《旧唐书》__隋唐五代
4403	元吉乃谮 [敬] 德于高祖，下诏狱讯验，将杀之，太宗固谏得释。		《旧唐书》__隋唐五代
4404	 [敬] 德闻其谋，与长孙无忌遽启太宗曰：“大王若不速正之，则恐被其所害，社稷危矣。”		《旧唐书》__隋唐五代
4405	 [敬] 德曰：“人情畏死，众人以死奉王，此天授也。		《旧唐书》__隋唐五代
4406	王若不从， [敬] 德言请奔逃亡命，不能交手受戮。		《旧唐书》__隋唐五代
4407	 [敬] 德今若逃亡，无忌亦欲同去。”		《旧唐书》__隋唐五代
4408	太宗犹豫未决，无忌曰：“王今不从 [敬] 德之言，必知 [敬] 德等非王所有。		《旧唐书》__隋唐五代
4409	 [敬] 德曰：“王今处事有疑，非智；临难不决，非勇。		《旧唐书》__隋唐五代
4410	王纵不从 [敬] 德言，请自决计，其如家国何？		《旧唐书》__隋唐五代
4411	 [敬] 德又与侯君集日夜进劝，然后计定。		《旧唐书》__隋唐五代
4412	太宗大怒，谓 [敬] 德曰：“玄龄、如晦岂背我耶？”		《旧唐书》__隋唐五代
4413	取所佩刀授 [敬] 德曰：“公且往，观其无来心，可并斩其首持来也。”		《旧唐书》__隋唐五代
4414	 [敬] 德又与无忌喻曰：“王已决计克日平贼，公宜即入筹之。		《旧唐书》__隋唐五代
4415	于是玄龄、如晦著道士服随无忌入， [敬] 德别道亦至。		《旧唐书》__隋唐五代
4416	六月四日，建成既死， [敬] 德领七十骑蹑踵继至，元吉走马东奔，左右射之坠马。		《旧唐书》__隋唐五代
4417	元吉遽来夺弓，垂欲相扼， [敬] 德跃马叱之，于是步走，欲归武德殿， [敬] 德奔逐射杀之。		《旧唐书》__隋唐五代
4418	 [敬] 德持建成、元吉首以示之，宫府兵遂散。		《旧唐书》__隋唐五代
4419	太宗命 [敬] 德侍卫高祖。		《旧唐书》__隋唐五代
4420	 [敬] 德擐甲持矛，直至高祖所。		《旧唐书》__隋唐五代
4421	南衙、北门兵马及二宫左右犹相拒战， [敬] 德奏请降手敕，令诸军兵并受秦王处分，于是内外遂定。		《旧唐书》__隋唐五代
4422	高祖劳 [敬] 德曰：“卿于国有安社稷之功。”		《旧唐书》__隋唐五代
4423	时议者以建成等左右百余人，并合从坐籍没，唯 [敬] 德执之不听，曰：“为罪者二凶，今已诛讫，若更及支党，非取安之策。”		《旧唐书》__隋唐五代
4424	及论功， [敬] 德与长孙无忌为第一，各赐绢万匹；齐王府财币器物，封其全邸，尽赐 [敬] 德。		《旧唐书》__隋唐五代
4425	贼至泾阳， [敬] 德轻骑与之挑战，杀其名将，贼遂败。		《旧唐书》__隋唐五代
4426	 [敬] 德好讦直，负其功，每见无忌、玄龄、如晦等短长，必面折廷辩，由是与执政不平。		《旧唐书》__隋唐五代
4427	尝侍宴庆善宫，时有班在其上者， [敬] 德怒曰：“汝有何功，合坐我上？”		《旧唐书》__隋唐五代
4428	 [敬] 德勃然，拳殴道宗目，几至眇。		《旧唐书》__隋唐五代
4429	太宗不怿而罢，谓 [敬] 德曰：“朕览汉史，见高祖功臣获全者少，意常尤之。		《旧唐书》__隋唐五代
4430	十一年，封建功臣为代袭刺史，册拜 [敬] 德宣州刺史，改封鄂国公。		《旧唐书》__隋唐五代
4431	及太宗将征高丽， [敬] 德奏言：“车驾若自往辽左，皇太子又在定州，东西二京，府库所在，虽有镇守，终是空虚。		《旧唐书》__隋唐五代
4432	 [敬] 德末年笃信仙方，飞炼金石，服食云母粉，穿筑池台，崇饰罗绮，尝奏清商乐以自奉养，不与外人交通，凡十六年。		《旧唐书》__隋唐五代
4433	显庆三年，高宗以 [敬] 德功，追赠其父为幽州都督。		《旧唐书》__隋唐五代
4434	子居 [敬] 、居俭。		《旧唐书》__隋唐五代
4435	居 [敬] 终尚书郎，居俭中兴终户部尚书。		《旧唐书》__隋唐五代
4436	又从征于美良川，破尉迟 [敬] 德，功最居多。		《旧唐书》__隋唐五代
4437	隐太子建成、巢剌王元吉竞以金帛诱之，志玄拒而不纳，密以白太宗，竟与尉迟 [敬] 德等同诛建成、元吉。		《旧唐书》__隋唐五代
4438	初未知名，李勣尉迟 [敬] 德亦言之，乃引入幕府。		《旧唐书》__隋唐五代
4439	父以尊崇，母以厌降，岂忘爱 [敬] ，宜存伦序。		《旧唐书》__隋唐五代
4440	史臣曰： [敬] 德夺槊陷阵，鼓勇王师，却赂报恩，竭忠霸主。		《旧唐书》__隋唐五代
4441	所以尊尊亲亲，别生分类，存则尽其爱 [敬] ，没则尽其哀戚。		《旧唐书》__隋唐五代
4442	二十三年，太宗崩，将行崇祔之礼，礼部尚书许 [敬] 宗奏言：“弘农府君庙应迭毁。		《旧唐书》__隋唐五代
4443	 [敬] 惟三后临朝，代多儒雅，神祊事重，礼岂虚存，规模可沿，理难变革。		《旧唐书》__隋唐五代
4444	臣今与学官等详议讫，谨具分析如后：献祖宣皇帝、宣庄皇后、懿祖光皇帝、光懿皇后、文德皇后、高宗天皇大帝、则天皇后、中宗大圣大昭孝皇帝、和思皇后、昭成皇后、孝 [敬] 皇帝、地 [敬] 哀皇后已前十二座，亲尽迭毁，宜迁诸太庙，祔于兴圣庙。		《旧唐书》__隋唐五代
4445	礼之所立，本于诚 [敬] ；庙之所设，实在尊严。		《旧唐书》__隋唐五代
4446	时太常卿姜皎复与礼官上表曰：“臣闻 [敬] 宗尊祖，享德崇恩，必也正名，用光时宪，礼也。		《旧唐书》__隋唐五代
4447	然依人者神，在诚者祀，诚非外至，必由中出，理合亲 [敬] ，用交神明。		《旧唐书》__隋唐五代
4448	尝览古典，询诸旧制，远则夏、殷事异，近则汉、晋道殊，虽礼文之不一，固严 [敬] 之无二。		《旧唐书》__隋唐五代
4449	朕以为立爱自亲始，教人睦也；立 [敬] 自长始，教人顺也。		《旧唐书》__隋唐五代
4450	其见在太微宫中六主，请待东都建修太庙毕，具礼迎置于西夹室，閟而不飨，式彰陛下严祀之 [敬] ，以明圣朝尊祖之义。		《旧唐书》__隋唐五代
4451	顾兹薄德，获承禋祀，不躬不亲，曷展诚 [敬] ？		《旧唐书》__隋唐五代
4452	夫礼虽缘情，将明厥要，实在得中，必过礼而求多，则反亏于诚 [敬] 。		《旧唐书》__隋唐五代
4453	自古继统之主，必有郊配之义，盖以 [敬] 天命以报所受。		《旧唐书》__隋唐五代
4454	 [敬] 晖、桓彦范等五臣，俱唐旧臣，匡辅王室，翊中宗而承大统。		《旧唐书》__隋唐五代
4455	又与中书侍郎严挺之、尚书左丞袁仁 [敬] 、右庶子梁升卿、御史中丞卢怡结交友善。		《旧唐书》__隋唐五代
4456	时鄠县令崔发因辱小黄门， [敬] 宗赫怒，付台推鞫。		《旧唐书》__隋唐五代
4457	会昌元年六月，制曰：“朕近因载诞之日，展承颜之 [敬] ，太皇太后谓朕曰：‘天子之孝，莫大于丕承；人伦之义，莫大于嗣续。		《旧唐书》__隋唐五代
4458	率是彝训，其 [敬] 承之。		《旧唐书》__隋唐五代
4459	伏以自 [敬] 宗、文宗、武宗兄弟相及，已历三朝。		《旧唐书》__隋唐五代
4460	伏惟陛下诚明载物，庄 [敬] 御天，孝方切于祖宗，事乃求于根本。		《旧唐书》__隋唐五代
4461	德章官在礼寺，实忝司存，当圣上严禋 [敬] 事之时，会相公尚古黜华之日，脱国之祀典，有乖礼文，岂唯受责于旷官，窃惧贻耻于明代。		《旧唐书》__隋唐五代
4462	下以 [敬] 宗、文宗、武宗同为一代，于太庙东间添置两室，定为九代十一室之制，以全臣子恩 [敬] 之义，庶协大顺之宜，得变礼之正，折古今之纷互，立群疑之杓指。		《旧唐书》__隋唐五代
4463	伏自 [敬] 宗、文宗、武宗三朝嗣位，皆以兄弟，考之前代，理有显据。		《旧唐书》__隋唐五代
4464	夫宗庙之设，主于诚 [敬] ，旋观典礼，贰则非诚。		《旧唐书》__隋唐五代
4465	 [敬] 修典礼，倍切哀摧。		《旧唐书》__隋唐五代
4466	三太后者，孝明太皇太后郑氏，宣宗之母也；恭僖皇太后王氏， [敬] 宗之母也；贞献皇太后萧氏，文宗之母也。		《旧唐书》__隋唐五代
4467	初，桓彦范、 [敬] 晖等虽诛张易之兄弟，竟不杀武三思。		《旧唐书》__隋唐五代
4468	幽求谓桓、 [敬] 曰：“三思尚存，公辈终无葬地。		《旧唐书》__隋唐五代
4469	桓、 [敬] 等不从其言，后果为三思诬构，死于岭外。		《旧唐书》__隋唐五代
4470	奉敕 [敬] 依典礼，付所司。		《旧唐书》__隋唐五代
4471	慎矜性疏快，素昵于鉷，尝话谶书于鉷，又与还俗僧史 [敬] 忠游处， [敬] 忠有学业。		《旧唐书》__隋唐五代
4472	玄宗震怒，系之于尚书省，诏刑部尚书萧隐之、大理卿李道邃、少卿杨璹、侍御史杨钊、殿中侍御史卢铉同鞫之；又使京兆士曹吉温往东京收慎矜兄少府少监慎馀、弟洛阳令慎名等杂讯之；又令温于汝州捕史 [敬] 忠获之，便赴行在所。		《旧唐书》__隋唐五代
4473	’此明君人者，有国奉先， [敬] 神严享，岂肥浓以为尚，将俭约以表诚。		《旧唐书》__隋唐五代
4474	及温以 [敬] 忠至戏水驿东十馀里，使证说之：“若至温汤，即求首陈不可得矣。”		《旧唐书》__隋唐五代
4475	去温汤十馀里， [敬] 忠乞纸笔于桑树下具吐之。		《旧唐书》__隋唐五代
4476	比见慎矜， [敬] 忠证之，慎矜皆引实。		《旧唐书》__隋唐五代
4477	二十五日，诏杨慎矜、慎馀、慎名并赐自尽；史 [敬] 忠决重杖一百；鲜于贲、范滔并决重杖，配流远郡；慎矜外甥前通事舍人辛景凑决杖配流。		《旧唐书》__隋唐五代
4478	义阳郡司马、嗣虢王巨与 [敬] 忠相识，解官于南宾郡安置；太府少卿张瑄决六十，长流岭南临封郡，亦死于流所。		《旧唐书》__隋唐五代
4479	慎矜兄弟并史 [敬] 忠庄宅官收，以男女配流岭南诸郡；其张瑄、万俟承晖、鲜于贲等准此配流。		《旧唐书》__隋唐五代
4480	《经》曰“ [敬] 用五事”，谓“貌曰恭，言曰从，视曰明，听曰聪，思曰睿。		《旧唐书》__隋唐五代
4481	若至禘、祫之时，暂居昭穆之列，屈己申孝，以奉祖祢，岂非伯禹烝烝 [敬] 鲧之道欤？		《旧唐书》__隋唐五代
4482	纵为贼所获，是亡一使者； [敬] 得入城，则万人之心固矣。		《旧唐书》__隋唐五代
4483	玄宗在东宫，说与国子司业褚无量俱为侍读，深见亲 [敬] 。		《旧唐书》__隋唐五代
4484	《礼》云：‘亲亲故尊祖，尊祖故 [敬] 宗， [敬] 宗故收族，所以宗庙严，社稷重。		《旧唐书》__隋唐五代
4485	仁杰常以举贤为意，其所引拔桓彦范、 [敬] 晖、窦怀贞、姚崇等，至公卿者数十人。		《旧唐书》__隋唐五代
4486	 [敬] 以令辰，奉迁献祖宣皇帝神主、懿祖光皇帝神主，祔于德明、兴圣皇帝庙。		《旧唐书》__隋唐五代
4487	永淳元年六月十二日，连日大雨，至二十三日，洛水大涨，漂损河南立德弘 [敬] 、洛阳景行等坊二百馀家，坏天津桥及中桥，断人行累日。		《旧唐书》__隋唐五代
4488	会昌六年十月，太常礼院奏：“禘祫祝文称号，穆宗皇帝、宣懿皇后韦氏、 [敬] 宗皇帝、文宗皇帝、武宗皇帝，缘从前序亲亲，以穆宗皇帝室称为皇兄，未合礼文。		《旧唐书》__隋唐五代
4489	陛下于穆宗、 [敬] 宗、武宗三室祝文，恐须但称嗣皇帝臣某昭告于某宗。		《旧唐书》__隋唐五代
4490	中宗之庙，则侍中平阳郡王 [敬] 晖、侍中扶阳郡王桓彦范、中书令南阳郡王袁恕己配享。		《旧唐书》__隋唐五代
4491	乃以兵部侍郎张仲光为华州刺史、兼御史大夫、潼关防御使；又以大理卿 [敬] 括为同州刺史、兼御史大夫、长春宫等使。		《旧唐书》__隋唐五代
4492	夫臣子之礼，严 [敬] 斯极，故过位必趋，蹙路马刍有诛。		《旧唐书》__隋唐五代
4493	高宗初，议者以《贞观礼》节文未尽，又诏太尉长孙无忌、中书令杜正伦李义府、中书侍郎李友益、黄门侍郎刘祥道许圉师、太子宾客许 [敬] 宗、太常少卿韦琨、太学博士史道玄、符玺郎孔志约、太常博士萧，楚才孙自觉贺纪等重加缉定，勒成一百三十卷。		《旧唐书》__隋唐五代
4494	时许 [敬] 宗、李义府用事，其所损益，多涉希旨，行用已后，学者纷议，以为不及贞观。		《旧唐书》__隋唐五代
4495	坐从父弟 [敬] 节同徐 [敬] 业之乱，贬桂州都督府长史。		《旧唐书》__隋唐五代
4496	初令学士右散骑常侍徐坚及左拾遗李锐、太常博士施 [敬] 本等检撰，历年不就。		《旧唐书》__隋唐五代
4497	八月四日，敕河南、河北检校捕蝗使狄光嗣、康瓘、 [敬] 昭道、高昌、贾彦璿等，宜令待虫尽而刈禾将毕，即入京奏事。		《旧唐书》__隋唐五代
4498	仁愿在朔方，奏用监察御史张 [敬] 忠、何鸾、长安尉寇、泚、鄠县尉王易从、始平主簿刘体微分判军事，太子文学柳彦昭为管记，义乌尉晁良贞为随机。		《旧唐书》__隋唐五代
4499	 [敬] 忠等皆以文吏著称，多至大官，时称仁愿有知人之鉴。		《旧唐书》__隋唐五代
4500	讷脱身走免，归罪于崔宣道及蕃将李思 [敬] 等八人，诏尽令斩之，特免杜宾客之罪。		《旧唐书》__隋唐五代
4501	二年七月，礼部尚书许 [敬] 宗与礼官等又奏议：		《旧唐书》__隋唐五代
4502	伏惟殿下仁明昭著，圣 [敬] 日跻，探幽洞微，穷神索隐。		《旧唐书》__隋唐五代
4503	 [敬] 宗等又议笾、豆之数曰：“按今光禄式，祭天地、日月、岳镇、海渎、先蚕等，笾、豆各四。		《旧唐书》__隋唐五代
4504	○许 [敬] 宗 李义府少子湛		《旧唐书》__隋唐五代
4505	许 [敬] 宗，杭州新城人，隋礼部侍郎善心子也。		《旧唐书》__隋唐五代
4506	 [敬] 宗幼善属文，举秀才，授淮阳郡司法书佐，俄直谒者台，奏通事舍人事。		《旧唐书》__隋唐五代
4507	 [敬] 宗流转，投于李密，密以为元帅府记室，与魏徵同为管记。		《旧唐书》__隋唐五代
4508	率更令欧阳询状貌丑异，众或指之， [敬] 宗见而大笑，为御史所劾，左授洪州都督府司马。		《旧唐书》__隋唐五代
4509	十九年，太宗亲伐高丽，皇太子定州监国， [敬] 宗与高士廉等共知机要。		《旧唐书》__隋唐五代
4510	中书令岑文本卒于行所，令 [敬] 宗以本官检校中书侍郎。		《旧唐书》__隋唐五代
4511	太宗大破辽贼于驻跸山， [敬] 宗立于马前受旨草诏书，词彩甚丽，深见嗟赏。		《旧唐书》__隋唐五代
4512	 [敬] 宗上表曰：“臣闻先王慎罚，务在于恤刑，往哲宽仁，义在于宥过。		《旧唐书》__隋唐五代
4513	夫受命承天，崇至 [敬] 于明祀；膺图纂箓，昭大孝于严配。		《旧唐书》__隋唐五代
4514	每惟宗庙之重，尊配之仪，思革旧章，以申诚 [敬] 。		《旧唐书》__隋唐五代
4515	 [敬] 宗嫁女与蛮酋冯盎之子，多纳金宝，为有司所劾，左授郑州刺史。		《旧唐书》__隋唐五代
4516	六年，复拜礼部尚书，高宗将废皇后王氏而立武昭仪， [敬] 宗特赞成其计。		《旧唐书》__隋唐五代
4517	长孙无忌、褚遂良、韩瑗等并直言忤旨， [敬] 宗与李义府潜加诬构，并流死于岭外。		《旧唐书》__隋唐五代
4518	 [敬] 宗对曰：“秦都咸阳，郭邑连跨渭水，故云‘渭水贯都，以象天河。		《旧唐书》__隋唐五代
4519	 [敬] 宗对曰：“武帝遣使通西南夷，而为昆明滇池所闭，欲伐昆明国，故因镐之旧泽，以穿此池，用习水战，元狩三年事也。”		《旧唐书》__隋唐五代
4520	帝因令 [敬] 宗与弘文馆学士具检秦、汉已来历代宫室处所以奏。		《旧唐书》__隋唐五代
4521	乾封初，以 [敬] 宗年老，不能行步，特令与司空李勣，每朝日各乘小马入禁门至内省。		《旧唐书》__隋唐五代
4522	 [敬] 宗自掌知国史，记事阿曲。		《旧唐书》__隋唐五代
4523	初，虞世基与 [敬] 宗父善心同为宇文化及所害，封德彝时为内史舍人，备见其事，因谓人曰：“世基被诛，世南匍匐而请代；善心之死， [敬] 宗舞蹈以求生。”		《旧唐书》__隋唐五代
4524	人以为口实， [敬] 宗深衔之，及为德彝立传，盛加其罪恶。		《旧唐书》__隋唐五代
4525	 [敬] 宗嫁女与左监门大将军钱九陇，本皇家隶人， [敬] 宗贪财与婚，乃为九陇曲叙门阀，妄加功绩，并升与刘文静、长孙顺德同卷。		《旧唐书》__隋唐五代
4526	 [敬] 宗为子娶尉迟宝琳孙女为妻，多得赂遗，及作宝琳父 [敬] 德传，悉为隐诸过咎。		《旧唐书》__隋唐五代
4527	太宗作《威凤赋》以赐长孙无忌， [敬] 宗改云赐 [敬] 德。		《旧唐书》__隋唐五代
4528	 [敬] 宗又纳其宝货，称孝泰频破贼徒，斩获数万。		《旧唐书》__隋唐五代
4529	初，高祖、太宗两朝实录，其 [敬] 播所修者，颇多详直， [敬] 宗又辄以己爱憎曲事删改，论者尤之。		《旧唐书》__隋唐五代
4530	 [敬] 宗好色无度。		《旧唐书》__隋唐五代
4531	裴侍婢有姿色， [敬] 宗嬖之，以为继室，假姓虞氏。		《旧唐书》__隋唐五代
4532	昂素与通，烝之不绝， [敬] 宗怒黜虞氏，加昂以不孝，奏请流于岭外。		《旧唐书》__隋唐五代
4533	太常将定谥，博士袁思古议曰：“ [敬] 宗位以才升，历居清级，然弃长子于荒徼，嫁少女于夷落。		《旧唐书》__隋唐五代
4534	 [敬] 宗孙、太子舍人彦伯不胜其耻，与思古大相忿竞，又称思古与许氏先有嫌隙，请改谥官。		《旧唐书》__隋唐五代
4535	况 [敬] 宗忠孝不逮于曾，饮食男女之累，有逾于何氏，而谥之为‘缪’，无负于许氏矣。”		《旧唐书》__隋唐五代
4536	时有诏令尚书省五品已上重议，礼部尚书袁思 [敬] 议称：“按谥法‘既过能改曰恭’，请谥曰‘恭’。”		《旧唐书》__隋唐五代
4537	 [敬] 宗末年文笔，多令彦伯代作。		《旧唐书》__隋唐五代
4538	 [敬] 寻厥旨，本合斯义。		《旧唐书》__隋唐五代
4539	思皇茂则， [敬] 询端辅。		《旧唐书》__隋唐五代
4540	如意元年，则天以义府与许 [敬] 宗、御史大夫崔义玄、中书舍人王德俭、大理正侯善业、大理丞袁公瑜等六人，在永徽中有翊赞之功，追赠义府扬州大都督，义玄益州大都督，德俭魏州刺史，公瑜江州刺史。		《旧唐书》__隋唐五代
4541	长安元年，又赐义府子左千牛卫将军湛及 [敬] 宗诸子实封各三百户，义玄子司宾卿基、德俭子殿中监璇实封各二百五十户，善业子太子右庶子知一、公瑜子殿中丞忠臣实封各二百户。		《旧唐书》__隋唐五代
4542	时凤阁侍郎张柬之将诛张易之兄弟，遂引湛为左羽林将军，令与 [敬] 晖等启请皇太子，备陈将诛易之兄弟意，太子许之。		《旧唐书》__隋唐五代
4543	无何，为酷吏 [敬] 羽所构，贬通州刺史。		《旧唐书》__隋唐五代
4544	境内有蚕一年四熟者，黜陟使、卫州司马路 [敬] 潜八月至州，见茧叹曰：“非善政所致，孰能至于此乎！”		《旧唐书》__隋唐五代
4545	许 [敬] 宗曰：“星虽孛而光芒小，此非国眚，不足上劳圣虑，请御正殿，复常膳。”		《旧唐书》__隋唐五代
4546	 [敬] 宗又进曰：“星孛于东北，王师问罪，高丽将灭之征。”		《旧唐书》__隋唐五代
4547	铸成，张浚求知声者处士萧承训、梨园乐工陈 [敬] 言与太乐令李从周，令先校定石磬，合而击拊之，八音克谐，观者耸听。		《旧唐书》__隋唐五代
4548	时 [敬] 晖等奏请降削武氏诸王，构次当读表，既声韵朗暢，兼分析其文句，左右听者皆历然可晓。		《旧唐书》__隋唐五代
4549	少孤，事兄华， [敬] 顺过人。		《旧唐书》__隋唐五代
4550	此五帝、三王所以尊祖 [敬] 宗也。		《旧唐书》__隋唐五代
4551	今武德、贞观宪章未改，国家方将 [敬] 祀事，和神人，禘郊之间，恐非所宜。		《旧唐书》__隋唐五代
4552	而于祝文称臣以祭，既无益于诚 [敬] ，徒有渎于等威。		《旧唐书》__隋唐五代
4553	贞元八年七月卒，年七十三，废朝，加赠，谥曰 [敬] 。		《旧唐书》__隋唐五代
4554	祖 [敬] 嗣，好樗蒱饮酒。		《旧唐书》__隋唐五代
4555	中宗为庐陵王，安置在州，官吏多无礼度， [敬] 嗣独以亲贤待之，供给丰赡，中宗深德之。		《旧唐书》__隋唐五代
4556	及登位，有益州长史崔 [敬] 嗣，既同姓名，每进拟官，皆御笔超拜之者数四。		《旧唐书》__隋唐五代
4557	九年卒，年七十二，赠左仆射，谥曰 [敬] 。		《旧唐书》__隋唐五代
4558	访 [敬] 嗣已卒，乃遣中书令韦安石授其子汪官。		《旧唐书》__隋唐五代
4559	《文言》曰：“直其正也，方其义也，君子 [敬] 以直内，义以方外。		《旧唐书》__隋唐五代
4560	 [敬] 义立而德不孤，直方大则不疑其所行也。”		《旧唐书》__隋唐五代
4561	从愿上疏乞回恩赠父，乃赠其父吉阳丞 [敬] 一为郑州长史。		《旧唐书》__隋唐五代
4562	 [敬] 宗即位。		《旧唐书》__隋唐五代
4563	神龙年，功臣 [敬] 晖、桓彦范为武三思所构，讽侍御史郑愔奏请诛之，敕大理结其罪。		《旧唐书》__隋唐五代
4564	十二月八日夜， [敬] 宗为内官刘克明所弑，立绛王。		《旧唐书》__隋唐五代
4565	臣无忌、志宁、 [敬] 宗等谨按《郊特牲》云：“周之始郊，日以至。”		《旧唐书》__隋唐五代
4566	今以至 [敬] 之情，有所未敢，衣服不可减省，称谓须更变名。		《旧唐书》__隋唐五代
4567	 [敬] 宗即位之初，检校户部尚书，守京兆尹。		《旧唐书》__隋唐五代
4568	凤阁侍郎李元素、夏官侍郎孙元亨、知天官侍郎事石抱忠、凤阁舍人王剧、剧兄前泾州刺史勔、太子司议郎路 [敬] 淳等，坐与耀及思礼交结，皆死。		《旧唐书》__隋唐五代
4569	 [敬] 宗即位，复为京兆尹，寻兼御史大夫。		《旧唐书》__隋唐五代
4570	其后师立与尉迟 [敬] 德、庞卿恽、李孟尝等九人，同诛建成有功，超拜左卫率。		《旧唐书》__隋唐五代
4571	父 [敬] 之，历绥、渭、桂、寿、泗五州刺史，以子仪贵，赠太保，追封祁国公。		《旧唐书》__隋唐五代
4572	俄而何弘 [敬] 、王元逵得邢、洺、磁三郡。		《旧唐书》__隋唐五代
4573	如弘 [敬] 、元逵有所陈请，则朝廷难以依违。”		《旧唐书》__隋唐五代
4574	又命妇朝谒，或将驰驾车，既入禁门，有亏肃 [敬] 。		《旧唐书》__隋唐五代
4575	敏事而寡言，居 [敬] 而行简，人难其易，尔易其难。		《旧唐书》__隋唐五代
4576	 [敬] 宗初即位，年方童丱，守澄从容奏曰：“陛下得为太子，逢吉之力也。		《旧唐书》__隋唐五代
