语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：仁
2022/7/10 23:10:59

序号	语句	书名	朝代
1601	其月五日，弘 [仁] 等宣布此言，骁果递相告，谋反逾急。		《北史》__魏晋六朝
1602	寿阳刘叔 [仁] 作乱，从清河公宇文神举讨之，战于专井，在阵禽叔 [仁] 。		《北史》__魏晋六朝
1603	弘 [仁] 知之，密告化及，尽收德戡及支党杀之。		《北史》__魏晋六朝
1604	先执智及、元武达、孟景、杨士览、许弘 [仁] 等，皆斩之。		《北史》__魏晋六朝
1605	劢字敬德，幼聪敏，美风仪，以 [仁] 孝闻。		《北史》__魏晋六朝
1606	许弘 [仁] 、张恺知之，以告化及。		《北史》__魏晋六朝
1607	仲文弟叔 [仁] ，轻侠重衿期。		《北史》__魏晋六朝
1608	在洛阳，与兄叔 [仁] 铸钱。		《北史》__魏晋六朝
1609	遇李密攻陷兴洛仓，进逼东都，官军数败，光禄大夫裴 [仁] 基以武牢降于密。		《北史》__魏晋六朝
1610	 [仁] 信待物，检慎至诚，故见重于时。		《北史》__魏晋六朝
1611	平秦王归彦，字 [仁] 英，神武族弟也。		《北史》__魏晋六朝
1612	为胡长 [仁] 密言其短，出为西兗州刺史。		《北史》__魏晋六朝
1613	温柔 [仁] 之本也，贞烈义之资也。		《北史》__魏晋六朝
1614	非温柔无以成其 [仁] ，非贞烈无以显其义。		《北史》__魏晋六朝
1615	张定和 张奫 麦铁杖沈光 权武 王 [仁] 恭 吐万绪 董纯 鱼俱罗王辩 陈稜 赵才		《北史》__魏晋六朝
1616	悦乃自诣呼之，曰：“怀其才而忽府主，可谓 [仁] 乎？”		《北史》__魏晋六朝
1617	赠 [仁] 州刺史。		《北史》__魏晋六朝
1618	齐文襄作相，每诫厉朝士，常以伯猷及崔叔 [仁] 为喻。		《北史》__魏晋六朝
1619	齐大宁中， [仁] 州刺史。		《北史》__魏晋六朝
1620	译曰：“愿殿下勉著 [仁] 孝，无失子道而已。”		《北史》__魏晋六朝
1621	肃弟 [仁] ，器性明敏，位日南郡丞。		《北史》__魏晋六朝
1622	后从永昌王 [仁] 南征，别出汝阴。		《北史》__魏晋六朝
1623	王 [仁] 恭，字元实，天水上邽人也。		《北史》__魏晋六朝
1624	 [仁] 恭少刚毅修谨，工骑射。		《北史》__魏晋六朝
1625	上以 [仁] 恭素质直，置而不问。		《北史》__魏晋六朝
1626	辽东之役，以 [仁] 恭为军将。		《北史》__魏晋六朝
1627	及班师， [仁] 恭为殿，遇贼，败之。		《北史》__魏晋六朝
1628	 [仁] 恭遂进军。		《北史》__魏晋六朝
1629	帝于 [仁] 风殿召其使者，言处罗不顺之意，称射匮有好心，吾将立为大可汗，令发兵诛处罗，然后当为婚也。		《北史》__魏晋六朝
1630	寻而突厥为寇，诏 [仁] 恭以本官领马邑太守。		《北史》__魏晋六朝
1631	时郡兵不满三千， [仁] 恭简精锐逆击，破之，并斩二将。		《北史》__魏晋六朝
1632	后突厥复入定襄， [仁] 恭复大破之。		《北史》__魏晋六朝
1633	时天下大乱，道路隔绝， [仁] 恭颇改旧节，受纳货贿，又不敢辄开仓赈恤百姓。		《北史》__魏晋六朝
1634	其麾下校尉刘武周与 [仁] 恭侍婢奸通，恐其事泄，遂害之。		《北史》__魏晋六朝
1635	宣子谟，字乾 [仁] ，袭爵，卒于辽西太守。		《北史》__魏晋六朝
1636	裴骏从孙敬宪 庄伯 从弟安祖 裴延俊 裴佗子让之 孙矩 皇甫和 裴果 裴宽 裴侠子祥 肃 裴文举 裴 [仁] 基		《北史》__魏晋六朝
1637	子春卿早亡，弟纪以次子钦 [仁] 嗣。		《北史》__魏晋六朝
1638	钦 [仁] ，武定末为太尉祭酒。		《北史》__魏晋六朝
1639	生南阳王 [仁] 盛，为太妃。		《北史》__魏晋六朝
1640	齐灭，嫁为开府元 [仁] 妻。		《北史》__魏晋六朝
1641	後主皇后胡氏，陇东王长 [仁] 女也。		《北史》__魏晋六朝
1642	)梁越 卢丑 张伟 梁祚 平恆 陈奇 刘献之 张吾贵 刘兰 孙惠蔚族曾孙灵晖 马子结 石曜 灵晖子万寿 徐遵明 董徵 李业兴子崇祖李铉 冯伟 张买奴 刘轨思 鲍季详 邢峙 刘昼 马敬德子元熙 张景 [仁]  权会 张思伯 张雕武 郭遵		《北史》__魏晋六朝
1643	自非积德累 [仁] ，丰功厚利，孰能道洽幽显，义感灵祗？		《北史》__魏晋六朝
1644	《论语》云：“君子务本，本立而道生，孝悌也者，其为 [仁] 之本欤！”		《北史》__魏晋六朝
1645	伏惟皇帝望云就日， [仁] 孝夙彰，锡社分珪，大成规矩。		《北史》__魏晋六朝
1646	缵历甫尔，宽 [仁] 已布，率土苍生，翘足而喜。		《北史》__魏晋六朝
1647	遵明受业于屯留王聪，传授浮阳李周 [仁] 及勃海张文敬、李铉、河间权会，并郑康成所注，非古文也。		《北史》__魏晋六朝
1648	献之传李周 [仁] 。		《北史》__魏晋六朝
1649	周 [仁] 传董令度、程归则。		《北史》__魏晋六朝
1650	祖偃，父邈，并 [仁] 慕容氏。		《北史》__魏晋六朝
1651	后姑子都督崔长 [仁] 犯法当斩，文帝以后故免之。		《北史》__魏晋六朝
1652	长 [仁] 竟坐死。		《北史》__魏晋六朝
1653	崔光，清河人，本名孝伯，字长 [仁] ，孝文赐名焉。		《北史》__魏晋六朝
1654	子若能入孝出悌，忠信 [仁] 让，不待出户，天下自知。		《北史》__魏晋六朝
1655	公主二子，昌寓宇、昌 [仁] 。		《北史》__魏晋六朝
1656	昌宇不慧，昌 [仁] 早卒。		《北史》__魏晋六朝
1657	博学有文才，德行 [仁] 孝，为时所重。		《北史》__魏晋六朝
1658	坚遂分国人为二部，自河以西，属之卫辰；自河以东，属之刘库 [仁] 。		《北史》__魏晋六朝
1659	子孝 [仁] 嗣。		《北史》__魏晋六朝
1660	孝 [仁] 幼聪敏，涉猎经史，有誉于时。		《北史》__魏晋六朝
1661	以刘元海、石勒、慕容俊、苻健、慕容垂、姚苌、慕容德、赫连屈孑、张轨、李雄、吕光、乞伏国 [仁] 、秃发乌孤、李皓、沮渠蒙逊、冯跋等并因世故，跨僭一方，各有国书，未有统一，鸿乃撰为《十六国春秋》，勒成百卷，因其旧记，时有增损褒贬焉。		《北史》__魏晋六朝
1662	梁武问业兴：“《诗·周南》，王者之风，系之周公；《召南》， [仁] 贤之风，系之召公。		《北史》__魏晋六朝
1663	若见而不收养，无 [仁] 心也。		《北史》__魏晋六朝
1664	潜及行台仆射王贵显、特进巴陵王王琳、扶风王可硃浑孝裕、武卫将军奚永乐、仪同索景和、 [仁] 州刺史郦伯伟、霍州刺史封子绣、泰州刺史高子植、行台左丞李騊駼等督将五十八，军士一万，皆没焉。		《北史》__魏晋六朝
1665	祖珽常要潜陷 [仁] 州刺史刘逖，许以高位。		《北史》__魏晋六朝
1666	侠本名协，至是周文帝嘉其勇决，乃曰：“ [仁] 者必勇。”		《北史》__魏晋六朝
1667	年十六，从浮阳李周 [仁] 受《毛诗》、《尚书》，章武刘子猛受《礼记》，常山房虬受《周官》、《仪礼》，渔阳鲜于灵馥受《左氏春秋》。		《北史》__魏晋六朝
1668	若畏威降首者，自加蠲宥，以 [仁] 为本，任之雅算。”		《北史》__魏晋六朝
1669	恺字长 [仁] 。		《北史》__魏晋六朝
1670	垂妻段氏谓垂曰：“宝姿质雍容，柔而不断，承平则为 [仁] 明之主，处难则非济世之雄。		《北史》__魏晋六朝
1671	其后，侍书张景 [仁] 封王，赵彦深云：“何容侍书封王，侍讲翻无封爵？”		《北史》__魏晋六朝
1672	裴 [仁] 基，字德本，河东人也。		《北史》__魏晋六朝
1673	张景 [仁] ，济北人。		《北史》__魏晋六朝
1674	 [仁] 基少骁武，便弓马。		《北史》__魏晋六朝
1675	谅反， [仁] 基苦谏见囚。		《北史》__魏晋六朝
1676	以景 [仁] 在内，官位稍高，遂为其兄子取景 [仁] 第二息瑜之女，因以表裹相援，恩遇日隆。		《北史》__魏晋六朝
1677	景 [仁] 多疾，帝每遣徐之范等疗之，给药物珍羞，中使问疾，相望于道。		《北史》__魏晋六朝
1678	李密据洛口，帝令 [仁] 基为河南道讨捕大使，据武牢拒密。		《北史》__魏晋六朝
1679	 [仁] 基见强寇在前，士卒劳弊，所得军资，即用分赏。		《北史》__魏晋六朝
1680	怀静又阴持 [仁] 基长短，欲有奏劾。		《北史》__魏晋六朝
1681	 [仁] 基惧，杀怀静，以其众归密。		《北史》__魏晋六朝
1682	景 [仁] 为兒童时，在洛京，曾诣国学摹《石经》。		《北史》__魏晋六朝
1683	许子华遇之学中，执景 [仁] 手曰：“张郎风骨，必当通贵，非但官爵迁达，乃与天子同笔砚，传衣履。”		《北史》__魏晋六朝
1684	子华卒二十余年，景 [仁] 位开府，数赐衣冠、笔砚，如子华所言。		《北史》__魏晋六朝
1685	 [仁] 基曰：“世充尽锐而至，洛下必虚。		《北史》__魏晋六朝
1686	景 [仁] 性本卑谦，及用胡人、巷伯之势，坐致通显，志操颇改，渐成骄傲。		《北史》__魏晋六朝
1687	 [仁] 基苦争不得。		《北史》__魏晋六朝
1688	 [仁] 基为世充所虏。		《北史》__魏晋六朝
1689	世充以 [仁] 基父子并骁勇，深礼之，以兄女妻行俨。		《北史》__魏晋六朝
1690	及僭尊号，署 [仁] 基为礼部尚书，行俨为左辅大将军。		《北史》__魏晋六朝
1691	 [仁] 基知之，甚不自安，遂与世充所署尚书左丞宇文儒童、尚食直长陈谦、秘书丞崔德本等谋。		《北史》__魏晋六朝
1692	和士开欲依次转进，以之才附籍兗州，即是本属，遂奏附除刺史，以胡长 [仁] 为左仆射，士开为右仆射。		《北史》__魏晋六朝
1693	帝甚重之，以为侍讲，与侍书张景 [仁] 并被尊礼，同入华元殿，共读《春秋》。		《北史》__魏晋六朝
1694	以景 [仁] 宗室，自托于其亲何洪珍，公私之事，雕武常为其指南。		《北史》__魏晋六朝
1695	与张景 [仁] 号二张博士。		《北史》__魏晋六朝
1696	孝文 [仁] 孝，以诸父零落，存者唯简，每见，立以待之；俟坐，致敬问起居，停简拜伏。		《北史》__魏晋六朝
1697	猛宽 [仁] 雄毅，甚有威略，戎夷畏爱之。		《北史》__魏晋六朝
1698	先是，弘废其元妻王氏，黜世子崇，令镇肥如，以后妻慕容氏子曰王 [仁] 为世子。		《北史》__魏晋六朝
1699	帝许之，徵其子王 [仁] 入朝，弘不遣。		《北史》__魏晋六朝
1700	弘太常阳昬复劝弘请罪乞降，令王 [仁] 入侍。		《北史》__魏晋六朝
1701	持法 [仁] 平，断狱务于矜恕。		《北史》__魏晋六朝
1702	齐神武命都督贺拔 [仁] 讨平之。		《北史》__魏晋六朝
1703	高丽乃夺其侍人，质任王 [仁] 。		《北史》__魏晋六朝
1704	乞伏国 [仁] ，陇西人也。		《北史》__魏晋六朝
1705	司繁死，国 [仁] 为将军。		《北史》__魏晋六朝
1706	及坚败，国 [仁] 叔步颓叛于陇石。		《北史》__魏晋六朝
1707	坚令国 [仁] 讨之，步颓大悦，迎而推之，部众十余万。		《北史》__魏晋六朝
1708	国 [仁] 死，弟乾归统事，自署大都督、大将军、大单于、河南王，改年为太初，置百官。		《北史》__魏晋六朝
1709	东明之后有仇台，笃于 [仁] 信，始立国于带方故地。		《北史》__魏晋六朝
1710	光子景 [仁] 。		《北史》__魏晋六朝
1711	卿与高丽不睦，至被陵犯，苟能顺义，守之以 [仁] ，亦何忧于寇雠也。		《北史》__魏晋六朝
1712	操以急，吾以宽；操以暴，吾以 [仁] ；操以谲，吾以忠，每与操反，事乃可成耳。		《九州春秋》__魏晋六朝
1713	浔阳王大心，字 [仁] 恕。		《梁书》__魏晋六朝
1714	南海王大临，字 [仁] 宣。		《梁书》__魏晋六朝
1715	苏威进曰：“汉光武欲全功臣，皆以列侯奉朝请，至尊 [仁] 育，复用此道以安之。”		《北史》__魏晋六朝
1716	南郡王大连，字 [仁] 靖。		《梁书》__魏晋六朝
1717	安陆王大春，字 [仁] 经。		《梁书》__魏晋六朝
1718	父叔 [仁] ，年十八，州辟主簿，举秀才，除员外郎。		《北史》__魏晋六朝
1719	浏阳公大雅，字 [仁] 风。		《梁书》__魏晋六朝
1720	新兴王大庄，字 [仁] 礼。		《梁书》__魏晋六朝
1721	西阳王大钧，字 [仁] 辅。		《梁书》__魏晋六朝
1722	武宁王大威，字 [仁] 容。		《梁书》__魏晋六朝
1723	建平王大球，字 [仁] 珽。		《梁书》__魏晋六朝
1724	父 [仁] ，昭成时为南部大人。		《北史》__魏晋六朝
1725	义安王大昕，字 [仁] 朗。		《梁书》__魏晋六朝
1726	岿字 [仁] 远，詧之第三子也。		《北史》__魏晋六朝
1727	昭成末年，诸部乖乱，苻坚使刘库 [仁] 摄国事，嵩与元他等率部众归之。		《北史》__魏晋六朝
1728	绥建王大挚，字 [仁] 瑛。		《梁书》__魏晋六朝
1729	岿孝悌慈 [仁] ，有君人之量。		《北史》__魏晋六朝
1730	寻除尚书比部郎， [仁] 威记室参军。		《梁书》__魏晋六朝
1731	下官闻 [仁] 不可恃，善不可依，始谓徒语，乃今知之。		《梁书》__魏晋六朝
1732	西洎临洮、狄道，北距飞狐、阳原，莫不浸 [仁] 沐义，照景饮醴。		《梁书》__魏晋六朝
1733	果又谢曰：“果等今还，仰负慈泽，请听 [仁] 驾振旅，反迹江外。”		《北史》__魏晋六朝
1734	淹曰：“公雄武有奇略，一胜也；宽容而 [仁] 恕，二胜也；贤能毕力，三胜也；民望所归，四胜也；奉天子而伐叛逆，五胜也。		《梁书》__魏晋六朝
1735	性 [仁] 孝。		《北史》__魏晋六朝
1736	无城郭，内官有十二等：一曰大德，次小德，次大 [仁] ，次小 [仁] ，次大义，次小义，次大礼，次小礼，次大智，次小智，次大信，次小信，员无定数。		《北史》__魏晋六朝
1737	自昔把臂之英，金兰之友，曾无羊舌下泣之 [仁] ，宁慕郈成分宅之德。		《梁书》__魏晋六朝
1738	八年，出为 [仁] 威将军、吴郡太守。		《梁书》__魏晋六朝
1739	太子性 [仁] 孝，自出宫，恒思恋不乐。		《梁书》__魏晋六朝
1740	平断法狱，多所全宥，天下皆称 [仁] 。		《梁书》__魏晋六朝
1741	清河王怿字宣 [仁] ，幼而敏慧，美姿貌，孝文爱之。		《北史》__魏晋六朝
1742	宽 [仁] 容裕，喜怒不形于色。		《北史》__魏晋六朝
1743	太子上疏曰：“伏闻当发王弁等上东三郡民丁，开漕沟渠，导泄震泽，使吴兴一境，无复水灾，诚矜恤之至 [仁] ，经略之远旨。		《梁书》__魏晋六朝
1744	经于阗，于阗中于王秋 [仁] 辄留之，假言虑有寇不达。		《北史》__魏晋六朝
1745	刳?姚黄眉 杜超 贺迷 闾毗 冯熙 李惠 高肇 胡国珍从曾孙长粲杨腾 乙弗绘 赵猛 胡长 [仁]  隋文帝外家吕氏		《北史》__魏晋六朝
1746	徽风遐被，盛业日新； [仁] 器非重，德輶易遵。		《梁书》__魏晋六朝
1747	夫诚著艰难，功宣社稷，不以谦冲自牧，未免颠蹶之祸；而况道不足以济时， [仁] 不足以利物，自矜于己，以富贵骄人者乎！		《北史》__魏晋六朝
1748	泽流兆庶，福降百神；四方慕义，天下归 [仁] 。		《梁书》__魏晋六朝
1749	胡长 [仁] 以谮诉贻祸，斛律光以地势被戮，俱非女谒盛衰之所致也。		《北史》__魏晋六朝
1750	案外戚，《魏书》有贺讷、刘罗辰、姚黄眉、杜超、贺迷、闾毗、冯熙、李峻、李惠、高肇、于劲、胡国珍、李延实，《齐书》有赵猛、娄睿、尔硃文暢、郑仲礼、李祖升、元蛮、胡长 [仁] ，《周书》不立此篇，《隋书》有独孤罗、萧岿。		《北史》__魏晋六朝
1751	哀太子大器，字 [仁] 宗，太宗嫡长子也。		《梁书》__魏晋六朝
1752	会苻坚使刘库 [仁] 分摄国事，道武还居独孤。		《北史》__魏晋六朝
1753	讷总摄东部为大人，迁居大宁，行其恩信，众多归之，侔于库 [仁] 。		《北史》__魏晋六朝
1754	筑室非道傍，置宅归 [仁] 里。		《梁书》__魏晋六朝
1755	杜超，字祖 [仁] ，魏郡鄴人，密皇后之兄也。		《北史》__魏晋六朝
1756	司徒建安王休 [仁] 闻而悦之，因欲致昭，昭以宋氏多故，遂不往。		《梁书》__魏晋六朝
1757	绍远字师，少名 [仁] 。		《北史》__魏晋六朝
1758	台军平山寇，览复还郡，左迁司徒谘议参军、 [仁] 威长史、行南徐州事，五兵尚书。		《梁书》__魏晋六朝
1759	普通二年，出为 [仁] 威将军、临川内史。		《梁书》__魏晋六朝
1760	盟姿度弘雅， [仁] 而汎爱。		《北史》__魏晋六朝
1761	罗，字罗 [仁] 。		《北史》__魏晋六朝
1762	陇东王长 [仁] 心欲入处机要之地，为执政不许。		《北史》__魏晋六朝
1763	长 [仁] 疑长粲通谋，大以为恨，言于太后，发其阴私，请出为州。		《北史》__魏晋六朝
1764	天恩子 [仁] 生，位太中大夫。		《北史》__魏晋六朝
1765	 [仁] 生子安定，平原郡太守、高平郡都将。		《北史》__魏晋六朝
1766	寻为都督北徐、 [仁] 、睢三州诸军事、信武将军、北徐州刺史。		《梁书》__魏晋六朝
1767	侨栖 [仁] 于东里，凤晦迹于西堂。		《梁书》__魏晋六朝
1768	胡长 [仁] ，字孝隆，安定临泾人，齐武成皇后长兄也。		《北史》__魏晋六朝
1769	长 [仁] 以内戚，历位尚书左仆射、尚书令。		《北史》__魏晋六朝
1770	左丞郦孝裕、郎中陆 [仁] 惠、卢元亮厚相结讬。		《北史》__魏晋六朝
1771	长 [仁] 每上省，孝裕必方驾而来。		《北史》__魏晋六朝
1772	 [仁] 惠、元亮又伺闲而往，停断公事，人号为三佞。		《北史》__魏晋六朝
1773	长 [仁] 私游仄密，处处追寻。		《北史》__魏晋六朝
1774	孝裕劝其求进，和士开深疾之，于是奏除孝裕为章武郡守，元亮为淮南郡守， [仁] 惠为幽州长史。		《北史》__魏晋六朝
1775	孝裕又说长 [仁] 曰：“王阳卧疾，和士开必来，因而杀之。		《北史》__魏晋六朝
1776	长 [仁] 每干执事，求为领军。		《北史》__魏晋六朝
1777	长 [仁] 性好威福，意犹未尽。		《北史》__魏晋六朝
1778	先是尚书胡长粲奏事内省，长 [仁] 疑粲间己，苦请太后出之。		《北史》__魏晋六朝
1779	长 [仁] 后来，谓是从行诸贵，遂遣门客程牙驰骑呼问。		《北史》__魏晋六朝
1780	鼓玄泽于大荒，播 [仁] 风于遐俗。		《梁书》__魏晋六朝
1781	士开因此，遂令德信列长 [仁] 倚亲骄豪无畏惮。		《北史》__魏晋六朝
1782	及辞于昭阳，列仗引见，长 [仁] 不敢发语，唯泣涕横流。		《北史》__魏晋六朝
1783	士开密与祖孝徵议之，孝徵引汉文帝杀薄昭为故事，于是敕遣张固、刘桃枝驰驿诣齐州，责长 [仁] 谋害宰辅，遂赐死。		《北史》__魏晋六朝
1784	长 [仁] 未几死。		《北史》__魏晋六朝
1785	长 [仁] 性好歌舞，饮酒至数斗不乱。		《北史》__魏晋六朝
1786	寻而后主纳长 [仁] 女为后，重加赠。		《北史》__魏晋六朝
1787	长 [仁] 子君璧，袭爵陇东王。		《北史》__魏晋六朝
1788	时盛夏亢阳，祥亲巡境内，观政得失，见有发掘古冢，暴露骸骨，乃谓守令曰：“此岂 [仁] 者为政邪！”		《北史》__魏晋六朝
1789	阎庆，字 [仁] 度，河阴人也。		《北史》__魏晋六朝
1790	三年，迁使持节，进号 [仁] 威将军，封保城县侯，邑一千五百户。		《梁书》__魏晋六朝
1791	九年，清水氐酋李鼠 [仁] 据地作乱，氐帅梁道显叛，攻南由，周文遣典签赵昶慰谕之，鼠 [仁] 等相继归附。		《北史》__魏晋六朝
1792	引祖珽为宰相，杀胡长 [仁] ，皆令萱所为也。		《北史》__魏晋六朝
1793	仲文惧忻生变，谓曰：“丞相宽 [仁] 大度，明识有余，仲文在京三日，频见三善，非常人也。”		《北史》__魏晋六朝
1794	此有 [仁] 心三也。”		《北史》__魏晋六朝
1795	累迁安西外兵， [仁] 威记室参军，司徒主簿，太尉录事。		《梁书》__魏晋六朝
1796	大同三年，出为 [仁] 威将军、吴兴太守，至郡未几，卒，时年四十九。		《梁书》__魏晋六朝
1797	诏曰：“ [仁] 威将军、吴兴太守子显，神韵峻举，宗中佳器。		《梁书》__魏晋六朝
1798	徙 [仁] 威庐陵王长史，太守、行事如故，以清严为百城所惮。		《梁书》__魏晋六朝
1799	七年，出为 [仁] 威将军、东阳太守。		《梁书》__魏晋六朝
1800	卫操 莫含 刘库 [仁] （弟子罗辰 罗辰曾孙 [仁] 之 尉古真（从玄孙瑾 穆崇 奚斤 叔孙建 安同 庾业延 王建 罗结 楼伏连（曾孙宝 闾大		《北史》__魏晋六朝
1801	魏大将军上党王元天穆、王老生、李叔 [仁] 又率众四万，攻陷大梁，分遣老生、费穆兵二万，据虎牢，刁宣、刁双入梁、宋，庆之随方掩袭，并皆降款。		《梁书》__魏晋六朝
1802	刘库 [仁] 字没根，独孤部人，刘武之宗也。		《北史》__魏晋六朝
1803	建国三十九年，照成暴崩，道武未立，苻坚以库 [仁] 为陵江将军、关内侯。		《北史》__魏晋六朝
1804	令与卫辰分国众统之，河西属卫辰，河东属库 [仁] 。		《北史》__魏晋六朝
1805	库 [仁] 尽忠奉事，不以兴废易节。		《北史》__魏晋六朝
1806	苻坚处卫辰在库 [仁] 下，卫辰怒，叛，攻库 [仁] 。		《北史》__魏晋六朝
1807	库 [仁] 伐卫辰，破之。		《北史》__魏晋六朝
1808	苻坚赐库 [仁] 妻公孙氏，厚其资送。		《北史》__魏晋六朝
1809	库 [仁] 遣妻兄公孙希助永击规，大破之。		《北史》__魏晋六朝
1810	库 [仁] 复将大举以救丕。		《北史》__魏晋六朝
1811	先是，慕容文等当徙长安，遁依库 [仁] 部，常思东归。		《北史》__魏晋六朝
1812	是役也，文等夜率三郡人，攻杀库 [仁] ，乘其骏马，奔慕容垂。		《北史》__魏晋六朝
1813	大通二年，征为 [仁] 威将军、卫尉卿，寻为侍中，兼领军将军。		《梁书》__魏晋六朝
1814	后库 [仁] 子显果杀眷而代立。		《北史》__魏晋六朝
1815	子 [仁] 之，字山静，少有操尚，粗涉书史。		《北史》__魏晋六朝
1816	 [仁] 之外示长者，内多矫诈。		《北史》__魏晋六朝
1817	性又酷虐，在晋阳曾营城雉， [仁] 之统监作役。		《北史》__魏晋六朝
1818	元兴死后积年， [仁] 之营视其家，常出隆厚，时人以此尚之。		《北史》__魏晋六朝
1819	 [仁] 之伯乞归，真君中，除中散大夫。		《北史》__魏晋六朝
1820	出为 [仁] 威司马，府主豫章王转号云麾，复为司马，加振远将军。		《梁书》__魏晋六朝
1821	太武即位，命眷与散骑侍郎刘库 [仁] 等八人分典四部，绾奏机要，加陈兵将军。		《北史》__魏晋六朝
1822	古公☆（“擅”去提手旁，音“胆”）甫，积德垂 [仁] 。		《曹操诗》__魏晋六朝
1823	粤若梁兴五十余载，平壹宇内，德惠悠长， [仁] 育苍生，义征不服。		《梁书》__魏晋六朝
1824	睿字佛 [仁] 。		《北史》__魏晋六朝
1825	任约泥首于安南，化 [仁] 面缚于汉口，子仙乞活于鄢郢，希荣败绩于柴桑。		《梁书》__魏晋六朝
1826	前定阳令吴平 [仁] 亦有恩信，户增数倍。		《北史》__魏晋六朝
1827	纵陛下拂袗衣而游广成，登泬山而去东土，群臣安得仰诉，兆庶何所归 [仁] 。		《梁书》__魏晋六朝
1828	世祖嘉之，以为持节、散骑常侍、左卫将军、督梁、南秦、沙、东益、巴、北巴六州诸军事、 [仁] 威将军、秦州刺史，授以东讨之略。		《梁书》__魏晋六朝
1829	其别部大人刘库 [仁] 勇而有智，铁弗卫辰狡猾多端，皆不可独任。		《北史》__魏晋六朝
1830	后知南部大人刘库 [仁] 所盗，养于窟室。		《北史》__魏晋六朝
1831	箪闻而驰往取马，库 [仁] 以国甥恃宠，惭而逆击箪，箪捽其发落，伤其一乳。		《北史》__魏晋六朝
1832	及符坚使库 [仁] 与卫辰分领国部，箪惧，遂奔卫辰。		《北史》__魏晋六朝
1833	贺拔 [仁] 候其转面，射，一发毙之。		《北史》__魏晋六朝
1834	绍见人饥寒，恤念之形于颜色，其所不见，虑或不及也，所谓妇人之 [仁] 耳，公於目前小事，时有所忽，至於大事，与四海接，恩之所加，皆过其望，虽所不见，虑之所周，无不济也，此 [仁] 胜七也。		《三国志》__魏晋六朝
1835	出为 [仁] 威将军、晋陵太守。		《梁书》__魏晋六朝
1836	为苻坚所灭，屈友人公孙眷妹没入苻氏宫，出赐刘库 [仁] 为妻，库 [仁] 贵宠之。		《北史》__魏晋六朝
1837	三年正月，敬容卒于围内，诏赠 [仁] 威将军，本官并如故。		《梁书》__魏晋六朝
1838	董昭字公 [仁] ，济阴定陶人也。		《三国志》__魏晋六朝
1839	丹丹国，中大通二年，其王遣使奉表曰：“伏承圣主至德 [仁] 治，信重三宝，佛法兴显，众僧殷集，法事日盛，威严整肃。		《梁书》__魏晋六朝
1840	大梁扬都天子， [仁] 廕四海，德合天心，虽人是天，降生护世，功德宝藏，救世大悲，为我尊生，威仪具足。		《梁书》__魏晋六朝
1841	昭书与春卿曰：“盖闻孝者不背亲以要利， [仁] 者不忘君以徇私，志士不探乱以徼幸，智者不诡道以自危。		《三国志》__魏晋六朝
1842	及关羽围曹 [仁] 於樊，孙权遣使辞以“遣兵西上，欲掩取羽。		《三国志》__魏晋六朝
1843	进号 [仁] 威将军。		《梁书》__魏晋六朝
1844	国中臣民，循行正法，大王 [仁] 圣，化之以道，慈悲群生，无所遗弃。		《梁书》__魏晋六朝
1845	王身端严，如日初出， [仁] 泽普润，犹如大云，于彼震旦，最为殊胜。		《梁书》__魏晋六朝
1846	诏加散骑常侍，进号 [仁] 威将军，增封五百户，仍令述职。		《梁书》__魏晋六朝
1847	景复请兵于司州刺史羊鸦 [仁] ，鸦 [仁] 遣长史邓鸿率兵至汝水，元庆军又夜遁。		《梁书》__魏晋六朝
1848	诏以羊鸦 [仁] 为豫、司二州刺史，移镇悬瓠；西阳太守羊思建为殷州刺史，镇项城。		《梁书》__魏晋六朝
1849	盖闻位为大宝，守之未易； [仁] 诚重任，终之实难。		《梁书》__魏晋六朝
1850	自归能 [仁] 第七仙  演说贤圣无上轨		《东晋译经》__魏晋六朝
1851	已差李龙 [仁] ，垂欲发遣，闻房已远，遂复停发。		《梁书》__魏晋六朝
1852	初，景谋反，合州刺史鄱阳王范、司州刺史羊鸦 [仁] 并累有启闻，异以景孤立寄命，必不应尔，乃谓使者：“鄱阳王遂不许国家有一客！”		《梁书》__魏晋六朝
1853	其后，巴西人谯淹扇动君蛮以附梁，蛮帅向镇侯、向白虎等应之；向五子王又攻陷信州；田乌度、田唐等抄断江路；文子荣复据荆州之汶阳郡，自称 [仁] 州刺史；并邻州刺史蒲微亦举兵逆命。		《北史》__魏晋六朝
1854	鄱阳王范镇合肥，及司州刺史羊鸦 [仁] 俱累启称景有异志，领军硃异曰：“侯景数百叛虏，何能为役？”		《梁书》__魏晋六朝
1855	武贲郎将裴 [仁] 基以武牢归密，密因遣 [仁] 基与孟让袭破回洛仓，据之。		《北史》__魏晋六朝
1856	柴孝和说密令裴 [仁] 基守回洛，翟让据洛口，身率精锐，西袭长安，不然他人我先。		《北史》__魏晋六朝
1857	齐郡贼帅徐圆朗、任城大侠徐师 [仁] 、淮阳太守赵他等前后款附以千百数。		《北史》__魏晋六朝
1858	邵陵王纶与临成公大连等自东道集于南岸，荆州刺史湘东王绎遣世子方等、兼司马吴晔、天门太守樊文皎下赴京师，营于湘子岸前，高州刺史李迁仕、前司州刺史羊鸦 [仁] 又率兵继至。		《梁书》__魏晋六朝
