语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：肌
2023/1/20 15:14:31

序号	语句	书名	朝代
266	倾国倾城恨有馀，几多红泪泣姑苏，倚风凝睇雪 [肌] 肤¤		《全唐诗》__隋唐五代
267	舍施割 [肌] 肤，攀缘去亲爱。		《全唐诗》__隋唐五代
268	可惜玉 [肌] 肤，消瘦成慵懒。		《全唐诗》__隋唐五代
269	酒醒情怀恶，金缕褪，玉 [肌] 如削。		《全唐诗》__隋唐五代
270	红 [肌] 拂拂酒光狞，当街背拉金吾行。		《全唐诗》__隋唐五代
271	春衫窄，香 [肌] 湿。		《全唐诗》__隋唐五代
272	罗袜况兼金菡萏，雪 [肌] 仍是玉琅玕，骨香腰细更沉檀。		《全唐诗》__隋唐五代
273	石苔凌几杖，空翠扑 [肌] 肤。		《全唐诗》__隋唐五代
274	镂玉梳斜云鬓腻，缕金衣透雪 [肌] 香，暗思何事立残阳。		《全唐诗》__隋唐五代
275	创逢 [肌] 命弃身城，		《全唐诗》__隋唐五代
276	创逢 [肌] 命弃身城，		《全唐诗》__隋唐五代
277	天碧罗衣拂地垂，美人初著更相宜，宛风如舞透香 [肌] ¤		《全唐诗》__隋唐五代
278	兰麝细香闻喘息，绮罗纤缕见 [肌] 肤，此时还恨薄情无。		《全唐诗》__隋唐五代
279	毛发具自和， [肌] 肤潜沃若。		《全唐诗》__隋唐五代
280	倚郎和袖抚香 [肌] ，		《全唐诗》__隋唐五代
281	 [肌] 理细腻骨肉匀。		《全唐诗》__隋唐五代
282	状貌如妇人，光明膏粱 [肌] 。		《全唐诗》__隋唐五代
283	晓妆初了明 [肌] 雪，春殿嫔娥鱼贯列。		《全唐诗》__隋唐五代
284	已经百日窜荆棘，身上无有完 [肌] 肤。		《全唐诗》__隋唐五代
285	马度秦关雪正深，北来 [肌] 骨苦寒侵。		《全唐诗》__隋唐五代
286	炎曦曝 [肌] 肤，毒雾昏檐楹。		《全唐诗》__隋唐五代
287	 [肌] 理细腻骨肉匀。		《全唐诗》__隋唐五代
288	别肠多郁纡，岂能肥 [肌] 肤。		《全唐诗》__隋唐五代
289	绿香熨齿冰盘果，清冷侵 [肌] 水殿风。		《全唐诗》__隋唐五代
290	腠暖苦 [肌] 痒，藏虚唯耳鸣。		《全唐诗》__隋唐五代
291	况非本族音， [肌] 露谁为怜。		《全唐诗》__隋唐五代
292	老性容茶少，羸 [肌] 与簟疏。		《全唐诗》__隋唐五代
293	终岁 [肌] 骨苦，他人印累累。		《全唐诗》__隋唐五代
294	主人启酡颜，酣畅浃 [肌] 发。		《全唐诗》__隋唐五代
295	恩柔于 [肌] ，卒贡尔有。		《全唐诗》__隋唐五代
296	烁铁不在火，割 [肌] 不在刀。		《全唐诗》__隋唐五代
297	刑轻以清，我 [肌] 靡伤。		《全唐诗》__隋唐五代
298	气清兰蕊馥，肤润玉 [肌] 丰。		《全唐诗》__隋唐五代
299	不知仙客占青春， [肌] 骨才教称两旬。		《全唐诗》__隋唐五代
300	冰霜 [肌] 骨称童年，羽驾何由到俗间。		《全唐诗》__隋唐五代
301	似镜将盈手，如霜恐透 [肌] 。		《全唐诗》__隋唐五代
302	皆能扶我寿，岂止坚 [肌] 骨。		《全唐诗》__隋唐五代
303	倦仆色 [肌] 羸，蹇驴行跛痹。		《全唐诗》__隋唐五代
304	沉冥消意气，穷饿耗 [肌] 肤。		《全唐诗》__隋唐五代
305	清冷到 [肌] 骨，洁白盈衣裳。		《全唐诗》__隋唐五代
306	两逢尧年岂易偶，愿翁颐养丰肤 [肌] 。		《全唐诗》__隋唐五代
307	骨换 [肌] 肤腻，心灵气色真。		《全唐诗》__隋唐五代
308	气熏 [肌] 骨畅，东窗一昏睡。		《全唐诗》__隋唐五代
309	紫箨坼故锦，素 [肌] 擘新玉。		《全唐诗》__隋唐五代
310	夙志随忧尽，残 [肌] 触瘴m5。		《全唐诗》__隋唐五代
311	水之蛭螾，吮喋我 [肌] 。		《全唐诗》__隋唐五代
312	杀声入耳肤血憯，寒气中人 [肌] 骨酸。		《全唐诗》__隋唐五代
313	风寒欲砭 [肌] ，争奈裘袄轻。		《全唐诗》__隋唐五代
314	玄发新簪碧藕花，欲添 [肌] 雪饵红砂。		《全唐诗》__隋唐五代
315	夜来新沐浴， [肌] 发舒且柔。		《全唐诗》__隋唐五代
316	 [肌] 肤冰雪莹，衣服云霞鲜。		《全唐诗》__隋唐五代
317	我病百日馀， [肌] 体顾若刲。		《全唐诗》__隋唐五代
318	状貌如妇人，光明膏粱 [肌] 。		《全唐诗》__隋唐五代
319	云輧欲下星斗动，天乐一声 [肌] 骨寒。		《全唐诗》__隋唐五代
320	形秽 [肌] 肉腥，出没于泥沙。		《全唐诗》__隋唐五代
321	瘴茅葺为宇，溽暑常侵 [肌] 。		《全唐诗》__隋唐五代
322	救焚期骨肉，投分刻 [肌] 肤。		《全唐诗》__隋唐五代
323	努力慎经营， [肌] 肤真可惜。		《全唐诗》__隋唐五代
324	不闻姑射上，千岁冰雪 [肌] 。		《全唐诗》__隋唐五代
325	玉芽开手爪，酥颗点 [肌] 肤。		《全唐诗》__隋唐五代
326	婉软蛰鳞苏，温燉冻 [肌] 活。		《全唐诗》__隋唐五代
327	不朱面若花，不粉 [肌] 如霜。		《全唐诗》__隋唐五代
328	佩德潜书带，铭仁暗勒 [肌] 。		《全唐诗》__隋唐五代
329	粉落香 [肌] 汗未干。		《全唐诗》__隋唐五代
330	似觉 [肌] 肤展，潜知血气融。		《全唐诗》__隋唐五代
331	两门延风凉，洗我昏浊 [肌] 。		《全唐诗》__隋唐五代
332	低徊伤志气，蒙犯变 [肌] 肤。		《全唐诗》__隋唐五代
333	 [肌] 肤虽瘦损，方寸任清虚。		《全唐诗》__隋唐五代
334	桂燎熏花果，兰汤洗玉 [肌] 。		《全唐诗》__隋唐五代
335	照水烟波白，照人 [肌] 发秋。		《全唐诗》__隋唐五代
336	经年不沐浴，尘垢满 [肌] 肤。		《全唐诗》__隋唐五代
337	负暄闭目坐，和气生 [肌] 肤。		《全唐诗》__隋唐五代
338	镜敛青蛾黛，灯挑皓腕 [肌] 。		《全唐诗》__隋唐五代
339	呈 [肌] 献体，永言昭事。		《隋书》__隋唐五代
340	秦氏僻自西戎，初平区夏，于时投戈弃甲，仰恩祈惠，乃落严霜于政教，挥流电于邦国，弃灰偶语，生愁怨于前，毒网凝科，害 [肌] 肤于后。		《隋书》__隋唐五代
341	鞭之为用，残剥肤体，彻骨侵 [肌] ，酷均脔切。		《隋书》__隋唐五代
342	兆众涕泪，感动左右，竭家产，断 [肌] 骨，以表诚志者，不可胜 纪，皆言皇帝贵为天子。		《唐阙史》__隋唐五代
343	已经百日窜荆棘，身上无有完 [肌] 肤。		《唐诗三百》__隋唐五代
344	态浓意远淑且真， [肌] 理细腻骨肉匀。		《唐诗三百》__隋唐五代
345	如“暖风医病草，甘雨洗荒村”，又“贫来卖书剑，病起忆江湖”，又“闲花半落处，幽鸟未来时”，又“千里梦随残月断，一声蝉送早秋来”，又“残阳影里水东注，芳草烟中人独行”，又“闲寻野寺听秋水，寄睡僧窗到夕阳”，又“香入 [肌] 肤花洞酒，冷浸魂梦石床云”，又“西园雨过好花尽，南陌人稀芳草深“等句，惊人泣鬼之语也。		《唐才子传》__隋唐五代
346	乐安孙郃等缀其遗诗三百七十余篇，为十卷，王赞论之曰：“镘 [肌] 涤骨，冰莹霞绚。		《唐才子传》__隋唐五代
347	西域诸贾，爱重珍宝，若遇好珠，则倾家市取，乃劈 [肌] 肤，藏之于身内，此人有所经过，咸共敬重，其意所须，莫不资给，人闻皆以为笑。		《魏郑公谏录》__隋唐五代
348	百岁时，盈数已登 [肌] 肉单，四支百节还相患，目若浊镜口垂涎，呼吸嚬蹙反侧难，茵褥滋味不复安。		《艺文类聚》__隋唐五代
349	既至汉阴南，以饥肠所迫，值一人腯然其 [肌] ，因擒以咀之立尽。		《宣室志》__隋唐五代
350	梁沈约白马篇曰：白马紫金鞍，停镳过上兰，赤坂涂三折，龙堆路九蟠，水生 [肌] 里冻，风起骨中寒，唯见恩义重，岂觉衣裳单，本持驱命苦，幸遇身得完。		《艺文类聚》__隋唐五代
351	常有异香自 [肌] 中发，公益重之。		《宣室志》__隋唐五代
352	後汉崔琦七蠲曰：寒门丘子有疾，玄野子谓之曰：蓝沼清池，素波朱澜，金钩芳饵，纤缴华竿，缗沉鱼浮，荐以香兰，幽室洞房，绝槛垂轩，紫阁青台，绮错相连，结实布叶，与波邪倾，从风离合，澹淡交并，紫蒂黄葩，翳水吐荣，红颜溢坐，美目盈堂，姿喻春华，橾越秋霜，从容微眄，流曜吐芳，巧笑在侧，顾眄倾城，玄野子曰：爰有梧桐，产乎玄谿，传根朽壤，讬阴生危，激水澡其下，孤鸟集其枝，罔双偶而特立，独飘飖而单离，匠石摧肩，公输折首，目眩 [肌] 战，制以为琴，子野调操，锺期听音，子能听之乎。		《艺文类聚》__隋唐五代
353	生有书百余编，笈而至山中，昼习夜息，虽寒热切 [肌] ，食粟袭纻，不惮劳苦。		《宣室志》__隋唐五代
354	剖开，每桔有二老叟，鬓眉皤然， [肌]  体红润，皆相对象戏，身长尺余，谈笑自若，剖开后亦不惊怖，但相与决赌。		《玄怪录》__隋唐五代
355	又性好色，原王勿与出入後宫，王以登徒子之言问宋玉，玉曰：天下之佳人，莫若臣东家子，增之一分则太长，减之一分则太短，著粉太白，施朱太赤，眉如翠羽， [肌] 如白雪，腰如束素，齿如含贝，嫣然一笑，惑阳城，迷下蔡，然此女登墙闚臣三年，至今未许也，登徒子则不然，其妻蓬头挛耳，齞唇历齿，旁行踽偻。		《艺文类聚》__隋唐五代
356	後汉蔡邕协初赋曰：其在近也，若神龙采鳞翼将举，其既远也，若披云缘汉见织女，立若碧山亭亭竖，动若翡翠奋其羽，众色燎照，视之无主，面若明月，辉似朝日，色若莲葩， [肌] 如凝蜜。		《艺文类聚》__隋唐五代
357	传闻象郡隔南荒，绛实丰 [肌] 不可忘。		《薛涛诗》__隋唐五代
358	因以举之，其衣中出月寸许，忽一室尽明，寒逼 [肌] 骨。		《宣室志》__隋唐五代
359	魏王粲羽猎赋曰：相公乃乘轻轩，驾四辂，驸流星，属繁弱，选徒命士，咸与竭作，旌旗云桡，锋刃林错，扬晖吐火，曜野蔽泽，山川於是摇荡，草木为之摧拨，禽兽振骇，魂亡气夺，兴头触系，摇足遇橽，陷心裂胃，溃脑破颡，鹰犬竞逐，弈弈霏霏，下韝穷緤，抟肉噬 [肌] ，坠者若抵，清野涤原，莫不歼夷。		《艺文类聚》__隋唐五代
360	晋江逌扇赋曰：惟羽类之攸出，生东南之遐嵎，育庶族於云梦，散宗俦於具区，色非一采，或素或玄， [肌] 平理畅，琼泽冰鲜，戢之则藏，奋之则举，舍之以寒，用之以暑，制舒疾於一掌，引长风乎焜衿，荡烦垢於体外，流妙气於中心。		《艺文类聚》__隋唐五代
361	殴其婢仆，或啮其 [肌] ，血且甚，而怒不可解。		《宣室志》__隋唐五代
362	晋刘柔妻王氏怀思赋曰：超离亲而独寄，与忧愤而长俱，虽亮分以自勉，曾无闻乎须臾，思遥遥而忡惙，疾结滞乎 [肌] 肤，忆昔日之懽侍，奉膝下而怡裕，集同生而从容，常欣泰以逸豫，何运遇之偏否，独辽隔於脩路，何恒鸟之将分，犹哀鸣以告离，况游子之眷慕，孰殷思之可靡，於是仲秋萧索，蓐收西御，寒露宵零，落叶晨布，羡归鸿之提提，振轻翼而高举，志眇眇而远驰，悲离思而呜咽，彼迈物而推移，何予思之难泄，聊揽翰以寄怀，怅辞鄙而增结。		《艺文类聚》__隋唐五代
363	《庄子》曰：藐姑射山，有神人居焉， [肌] 肤若冰雪。		《艺文类聚》__隋唐五代
364	临雍州革贪惰教曰：壮夫疲於擐甲，匹妇劳於转输，藜藿难充，转死沟壑，春蚕不暖寒 [肌] ，冬收不周夏饱，胡宁斯忍，复加裒削，伤盗抵罪，遂为十一之资，金作赎刑，翻成润屋之产。		《艺文类聚》__隋唐五代
365	又温泉而沉 [肌] ，兽喘气於玄景，鸟戢翼於高危，农畯捉鐏而去畴，织女释杼而下机，温风至而增热，歊悒慴而无依，披襟领而长啸，冀微风之来思。		《艺文类聚》__隋唐五代
366	妇人忽发怒，毁岩之衣襟佩带，殆无完缕，又爪其面，啮其 [肌] ，一身尽伤，血沾于地，已而嗥叫者移时。		《宣室志》__隋唐五代
367	【诗】晋裴秀大蜡诗曰：日躔星纪，大吕司晨，玄象改次，庶众更新，岁事告成，八蜡报勤，告成伊何，年丰物阜，丰禋孝祀，介兹万祜，报勤伊何，农功是归，穆穆我后，务兹蒸黎，宣力菑亩，沾体暴 [肌] ，饮飨清祀，四方来绥，充仞郊甸，鳞集京师，交错贸迁，纷葩相追，反袂成帷，有肉如丘，有酒如泉，有肴如林，有货如山，率土同欢，和气来臻，祥风协顺，降祉自天，方隅清谧，嘉祚日延，与民优游，享寿万年。		《艺文类聚》__隋唐五代
368	由是背有疮，渍吾 [肌] 且甚。		《宣室志》__隋唐五代
369	兴言及此，悲缠 [肌] 骨。		《周书卷十一》__隋唐五代
370	难，亲戚流离，奉辞时节，先后慈训，刻 [肌] 刻骨，常缠心腑。		《周书卷十一》__隋唐五代
371	徒人意、滞 [肌] 尪。		《禅林僧宝传卷第二》__宋
372	人而有知也，升是堂者，将见其不溯而僾，不寒而栗，凄凛其 [肌] 肤，洗涤其烦郁，既无炙手之讥，又免饮冰之疾。		《东坡文集》__宋
373	故能道迎休祥，年谷登衍，其裕民之德，固已浃 [肌] 肤而沦骨髓矣。		《东坡文集》__宋
374	自従此花开，玉 [肌] 洗尘沙。		《东坡文集》__宋
375	龙须半剪，凤膺微涨，玉 [肌] 匀绕。		《东坡文集》__宋
376	残而 [肌] 肤，不足使之畏；酷而宪令，不足制其乱。		《东坡文集》__宋
377	人而有知也，升是堂者，将见其不溯而僾，不寒而栗，凄凛其 [肌] 肤，洗涤其烦郁，既无炙手之讥，又免饮冰之疾。		《东坡文集》__宋
378	家传接骨丹，极有神验，若未欲饮食，且用外帖，立能止痛、生 [肌] 、正骨也。		《东坡文集》__宋
379	世之能寒燠人者，其气焰亦未至若雪霜风雨之切于 [肌] 肤也，而士鲜不以为欣戚丧其所守。		《东坡文集》__宋
380	自尔遂不食，年六七岁， [肌] 肤如玉。		《东坡文集》__宋
381	而土地风气，蒸变其毛脉，啜菽饮水，动摇其 [肌] 肤，前之丑稍稍复故。		《东坡文集》__宋
382	従此定知年谷熟，姑山亲见雪 [肌] 肤。		《东坡文集》__宋
383	永愧此邦人，芒刺在肤 [肌] 。		《东坡文集》__宋
384	仙山灵雨湿行云，洗遍香 [肌] 粉未匀。		《东坡文集》__宋
385	应笑春风木芍药，丰 [肌] 弱骨要人医。		《东坡文集》__宋
386	洗尽铅华见雪 [肌] ，要将真色斗生枝。		《东坡文集》__宋
387	怪君一身都是德，近之清润沦 [肌] 骨。		《东坡文集》__宋
388	殷勤送去烦纤手，为我磨刀削玉 [肌] 。		《东坡文集》__宋
389	佳人瘦尽雪肤 [肌] ，眉敛春愁知为谁。		《东坡文集》__宋
390	寒心未肯随春态，酒晕无端上玉 [肌] 。		《东坡文集》__宋
391	细雨裛残千颗泪，轻寒瘦损一分 [肌] 。		《东坡文集》__宋
392	抱丛暗蕊初含子，落盏穠香已透 [肌] 。		《东坡文集》__宋
393	）本自玉 [肌] 非鹄浴，至今丹壳似猩刑。		《东坡文集》__宋
394	土中一掌婴儿新，爪指良是 [肌] 骨匀。		《东坡文集》__宋
395	轻 [肌] 弱骨散幽葩，真是青裙两髻丫。		《东坡文集》__宋
396	思有以少补圣政，助成应天之实，使尧、舜之仁，名言皆行，心迹相应，庶几天人感通，灾沴不作，免使君父数出此言，不胜拳拳孤忠，而志虑短浅，又以出守外服，不能尽知朝政得失，独以目所亲见民之疾苦，州县官吏日夜奉行残伤其 [肌] 体，离散其父子，破坏其生业，为国敛怨，而了无丝毫上助国用者四事，昧死献言，谨具条件如左。		《东坡文集》__宋
397	坐遣牡丹成俗物，丰 [肌] 弱骨不成妍。		《东坡文集》__宋
398	争似姑山寻绰约，四时常见雪 [肌] 肤。		《东坡文集》__宋
399	玉琢青枝蕊缀金，仙 [肌] 不怕苦寒侵。		《东坡文集》__宋
400	散流一啜云子白，炊裂十字琼 [肌] 香。		《东坡文集》__宋
401	千梳冷快 [肌] 骨醒，风露气入霜蓬根。		《东坡文集》__宋
402	骨细 [肌] 香，恰是当年十八娘。		《东坡文集》__宋
403	雪洒冰麾，散落佳人白玉 [肌] 。		《东坡文集》__宋
404	世间苦乐知有几，今我幸免沾肤 [肌] 。		《东坡文集》__宋
405	雪 [肌] 冷，玉容真，香腮粉未匀。		《东坡文集》__宋
406	玉骨那愁瘴雾，冰 [肌] 自有仙风。		《东坡文集》__宋
407	玉 [肌] 铅粉傲秋霜，准拟凤呼凰。		《东坡文集》__宋
408	簟纹如水玉 [肌] 凉，何物与侬归去、有残妆。		《东坡文集》__宋
409	冰雪透香 [肌] ，姑射仙人不似伊。		《东坡文集》__宋
410	冰 [肌] 自是生来瘦，那更分飞后。		《东坡文集》__宋
411	酒生微晕沁瑶 [肌] 。		《东坡文集》__宋
412	暮跨紫鳞去，海气侵 [肌] 凉。		《东坡文集》__宋
413	冰 [肌] 玉骨，自清凉无汗。		《东坡文集》__宋
414	二年春三月辛丑，诏曰：“比年阴阳不调， [肌] 馑屡臻。		《后汉书》__宋
415	自言以水光山色，替却玉 [肌] 花貌。		《东坡文集》__宋
416	皆谓惨酷其 [肌] 肤也。		《后汉书》__宋
417	譬如邻人，求乞爪发，终不可得，而况 [肌] 肉。		《东坡文集》__宋
418	先王之制刑法也，非好伤人 [肌] 肤，断人寿命也；贵威奸惩恶，除人害也。		《后汉书》__宋
419	雕之，谓刻其 [肌] 以丹青□也。		《后汉书》__宋
420	 [肌] 膏草野者，以璋故也。		《后汉书》__宋
421	者大半，唯续、宏、勋掠考五毒， [肌] 肉消烂，终无异辞。		《后汉书》__宋
422	 [肌] 肤莫传于来体，推情未鉴其敝，即事易以取信，加渐染朝事，颇识典物，故少主凭谨		《后汉书》__宋
423	注[四]王莽传曰：“校尉公宾就斩莽首，军人分裂莽身，支节 [肌] 肉脔分。”		《后汉书》__宋
424	叶，破其木 [肌] 坚难伤，入数寸得□，赤黄密致，可食”也。		《后汉书》__宋
425	是以忠臣肝脑涂地， [肌] 肤横分而无悔心者，		《后汉书》__宋
426	刑罚在衷，无取于轻，是以五帝有流、殛、放、杀之诛，[一]三王有大辟、刻 [肌] 之		《后汉书》__宋
427	刻 [肌] 谓墨、劓、膑、刖。		《后汉书》__宋
428	倍知厚德笃于慈父，□淫 [肌] 肤，渗漉		《后汉书》__宋
429	袭常存之庆，循不易之制，目不视鸣条之事，耳不闻□车之声，[三]天灾不有痛于 [肌] 肤，		《后汉书》__宋
430	髃小竞进，秉国之位，鹰扬天下，*(鸟)**[乌]*钞求饱，吞 [肌] 及骨，并噬无猒。		《后汉书》__宋
431	远千里，断发刻 [肌] ，诣阙告诉，而不为理，岂臣下之义？		《后汉书》__宋
432	建恃无杖痕，且对众，因袒背以示涓曰：“请足下试看，有遭杖责而 [肌] 肉如是耶！”		《旧五代史》__宋
433	盖缘外地，不守通规，肆率情性，或以长钉贯篸人手足，或以短刀脔割人 [肌] 肤，乃至累朝半生半死，俾冤声而上达，致和气以有伤。		《旧五代史》__宋
434	时盛暑， [肌] 肉累日不坏，至青蝇无敢辄泊。		《旧五代史》__宋
435	 [肌] 栗心悸，自悔无所复及。		《后汉书》__宋
436	建及少遇祸乱，久从战阵，矢石所中， [肌] 无完肤，后有功见疑，私心愤郁。		《旧五代史》__宋
437	锦床晓卧玉 [肌] 冷，露脸未开对朝暝。		《乐府诗集》__宋
438	曰：“臣闻营河、雒以为民，刻 [肌] 肤以为刑，		《后汉书》__宋
439	冰生 [肌] 里冷，风起骨中寒。		《乐府诗集》__宋
440	冻埋蛟龙南浦缩，寒刮 [肌] 肤北风利。		《乐府诗集》__宋
441	已经百日窜荆棘，身上无有完 [肌] 肤。		《乐府诗集》__宋
442	红 [肌] 拂拂酒光狞，当街背拉金吾行。		《乐府诗集》__宋
443	炎曦曝 [肌] 肤，毒雾昏檐楹。		《乐府诗集》__宋
444	骨消 [肌] 肉尽，体若枯树皮。		《乐府诗集》__宋
445	有罪而使与氓隶并笞而偕戮，则大臣无耻而朝廷轻，故有赎焉，以全其 [肌] 肤而厉其节操。		《嘉祐集卷五》__宋
446	彼罪疑者，虽或非其辜，而法亦不至残溃其 [肌] 体，若其有罪，则法虽不刑，而彼固亦已困于赎金矣。		《嘉祐集卷五》__宋
447	胡风犯 [肌] 骨，非直伤绮罗。		《乐府诗集》__宋
448	态浓意远淑且真， [肌] 理细腻骨肉匀。		《乐府诗集》__宋
449	入缝循腰还自足， [肌] 肤转近尤为福。		《栾城集卷七》__宋
450	闻道 [肌] 肤如素练，更堪鬓发似飞鸦。		《栾城集卷七》__宋
451	石中枯木双扶疏，粲然脉理通 [肌] 肤。		《栾城集卷三》__宋
452	稍经腊雪侵 [肌] 瘦，旋得春雷发地狂。		《栾城集卷十》__宋
453	丰 [肌] 飨蝼蚁，妍骸永夷泯。		《乐府诗集》__宋
454	呈 [肌] 献体，永言昭事。		《乐府诗集》__宋
455	江城寒气入 [肌] 肤，得告归来强自扶。		《栾城集卷十二》__宋
456	 [肌] 力尽鞍甲，心思历凉温。		《乐府诗集》__宋
457	姑射 [肌] 肤雪一团。		《全宋词》__宋
458	最好是、 [肌] 香蜡莹，萼嫩红干。		《全宋词》__宋
459	与其不屈吾法，孰若使民全其 [肌] 肤、保其首领，而无憾于其上；与其名器之不僭，孰若使民乐得为善之利而无望望不足之意。		《栾城应诏集卷十一》__宋
460	莫把玉 [肌] 相映，愁花见、也羞落。		《全宋词》__宋
461	雪 [肌] 花貌，见了千千万。		《全宋词》__宋
462	玉骨冰 [肌] 。		《全宋词》__宋
463	月夕烟朝，影侵窗牖，香彻 [肌] 肤。		《全宋词》__宋
464	冰 [肌] 不受人间热。		《全宋词》__宋
465	翠簇香裀，光摇金胜，玉女 [肌] 凝雪。		《全宋词》__宋
466	卓上设笔砚纸，舞者一人换妇人装立裀上）竹竿子勾，念：伏以云鬟耸苍璧，雾縠罩香 [肌] 。		《全宋词》__宋
467	凭谁报，冰 [肌] 仙子，闻早驾飞龙。		《全宋词》__宋
468	天生玉骨冰 [肌] 。		《全宋词》__宋
469	竹外一枝斜更好，玉质冰 [肌] 粲雪。		《全宋词》__宋
470	午转槐阴，正炎暑、侵 [肌] 似醉。		《全宋词》__宋
471	谁信道、佳声著处， [肌] 润香匀。		《全宋词》__宋
472	玉骨冰 [肌] 。		《全宋词》__宋
473	 [肌] 肤绰约真仙子，王母宫中。		《全宋词》__宋
474	玉 [肌] 瘦损，有恨不禁春，萦冰珮，整风裳，怅望瑶台路。		《全宋词》__宋
475	自白真香，浑胜似、姑射冰 [肌] 窈窕。		《全宋词》__宋
476	尽凝酥砌粉，不似真香，分明对、冰雪 [肌] 肤姑射。		《全宋词》__宋
477	琼 [肌] 太白，浅著鹅黄罩。		《全宋词》__宋
478	明眸剪水玉为 [肌] ，凤鞋弓小金莲衬。		《全宋词》__宋
479	看冰 [肌] 玉骨，诗家漫道，银蟾莹、白驹皎。		《全宋词》__宋
480	晓雪明 [肌] ，秋波入鬓，鞋小步行迟。		《全宋词》__宋
481	玉骨冰 [肌] 比似谁。		《全宋词》__宋
482	红棉扑粉玉 [肌] 凉。		《全宋词》__宋
483	丰 [肌] 秀骨净娟娟。		《全宋词》__宋
484	明眸皓齿，丰 [肌] 秀骨，浑是揉花碎玉。		《全宋词》__宋
485	红杏白梨 [肌] 理。		《全宋词》__宋
486	冷透屏帏，清入 [肌] 肤，风敲又听檐竹。		《全宋词》__宋
487	非粉饰， [肌] 肤细。		《全宋词》__宋
488	状貌如妇人，光明膏粱 [肌] 。		《乐府诗集》__宋
489	黄昏时候，凝伫怯春寒，笼翠袖，减丰 [肌] ，脉脉情何限。		《全宋词》__宋
490	常记月底风前，水沈 [肌] 骨，瘦不禁怜惜。		《全宋词》__宋
491	香压冰 [肌] 犹怕重。		《全宋词》__宋
492	丝馅细，粉 [肌] 匀。		《全宋词》__宋
493	铁声杀，冰声寒，杀声入耳肤血寒，惨气中人 [肌] 骨酸。		《乐府诗集》__宋
494	也不用，玉骨冰 [肌] ，人伴佳眠尔。		《全宋词》__宋
495	月边偏爱惜，冰玉 [肌] 肤，应对姮娥共搔首。		《全宋词》__宋
496	冰 [肌] 玉骨岁寒时，倩间止、堂中留住。		《全宋词》__宋
497	＿葛清冷襟袖冷，露华浓、暗袭人 [肌] 理。		《全宋词》__宋
498	雪为 [肌] 骨月为神。		《全宋词》__宋
499	绉红衫子映丰 [肌] 。		《全宋词》__宋
500	酒入玉 [肌] 香软。		《全宋词》__宋
501	飞上冰轮凉世界，唤回天籁清 [肌] 骨。		《全宋词》__宋
502	玉 [肌] 轻衬碧霞衣。		《全宋词》__宋
503	问谁共、绿幄宴群真，皓雪 [肌] 肤相亚。		《全宋词》__宋
504	雪 [肌] 霞艳难为喻。		《全宋词》__宋
505	桃换 [肌] 肤菊换妆。		《全宋词》__宋
506	琼 [肌] 瘦尽，庾岭零落，空怅望、动情处。		《全宋词》__宋
507	影瘦零乱，艳冷珑璁，雪 [肌] 莹暖，冰枝萦绣。		《全宋词》__宋
508	向竹梢疏处，瘦影横斜，真个是，潇洒冰 [肌] 玉骨。		《全宋词》__宋
509	画楼深闭，想见东风，暗销 [肌] 雪。		《全宋词》__宋
510	晚暑冰 [肌] 沾汗，新浴香绵扑粉，湘簟月华浮。		《全宋词》__宋
511	香 [肌] 应只饭胡麻。		《全宋词》__宋
512	争奈终是冰 [肌] ，也过了几个，晴昏雨晓。		《全宋词》__宋
513	冰雪 [肌] 肤，靓妆喜作梅花面。		《全宋词》__宋
514	冰 [肌] 温处觅余香。		《全宋词》__宋
515	玉暖 [肌] 。		《全宋词》__宋
516	鼻观流珠， [肌] 纹浮粟，欹枕难成梦。		《全宋词》__宋
517	飘飖姑射仙，谁识冰 [肌] 好。		《全宋词》__宋
518	且莫遣香 [肌] ，瘦减如削。		《全宋词》__宋
519	天然莹 [肌] 秀骨，笑等闲、桃李芳菲。		《全宋词》__宋
520	芳意恋、香 [肌] 住。		《全宋词》__宋
521	屑沈碎麝香 [肌] 细。		《全宋词》__宋
522	玉 [肌] 春瘦。		《全宋词》__宋
523	雪 [肌] 得酒于中暖，莲步凌波分外妍。		《全宋词》__宋
524	冰 [肌] 玉骨照人寒，更做弄、一帘风雨。		《全宋词》__宋
525	不怕微霜点玉 [肌] 。		《全宋词》__宋
526	玉 [肌] 翠袖，较似酴醿瘦。		《全宋词》__宋
527	可惯独眠寒，减动丰 [肌] 雪。		《全宋词》__宋
528	冰雪 [肌] 肤不受尘。		《全宋词》__宋
529	玉 [肌] 莫放清香散，更待晴时赏一回。		《全宋词》__宋
530	为爱脸边著晕，更怜 [肌] 里生香。		《全宋词》__宋
531	谁知别后相思苦，悄为伊、瘦损香 [肌] 。		《全宋词》__宋
532	绛绡缕薄冰 [肌] 莹，雪腻酥香。		《全宋词》__宋
533	玉 [肌] 微减旧时些。		《全宋词》__宋
534	梅逼玉 [肌] 春欲透。		《全宋词》__宋
535	旖旎透香 [肌] ，仿佛飞花片。		《全宋词》__宋
536	便觉 [肌] 肤瘦损。		《全宋词》__宋
537	玉软云娇，姑射 [肌] 肤洁。		《全宋词》__宋
538	 [肌] 肤冰雪怯轻尘。		《全宋词》__宋
539	行到青山遇玉 [肌] 。		《全宋词》__宋
540	姑射仙人 [肌] 雪莹，笑他红紫纷纷。		《全宋词》__宋
