语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：灵
2022/7/10 23:16:22

序号	语句	书名	朝代
3802	天生万物，惟人最 [灵] 。		《旧唐书》__隋唐五代
3803	掩有资实，凭窃宠 [灵] ，内包凶邪，外示归顺。		《旧唐书》__隋唐五代
3804	十一年，汴将李 [灵] 曜据城叛，诏近镇加兵。		《旧唐书》__隋唐五代
3805	 [灵] 曜求援于魏。		《旧唐书》__隋唐五代
3806	天宝元年，兼 [灵] 州都督。		《旧唐书》__隋唐五代
3807	崔日用，滑州 [灵] 昌人，其先自博陵徙家焉。		《旧唐书》__隋唐五代
3808	皇唐稽考前范，详采列辟，崇建宗 [灵] ，式遵斯典。		《旧唐书》__隋唐五代
3809	事节度使田仁琬、盖嘉运，未甚任用，后夫蒙 [灵] 察累拔擢之。		《旧唐书》__隋唐五代
3810	后节度使田仁琬、盖嘉运并 [灵] 察累讨之，不捷，玄宗特敕仙芝以马步万人为行营节度使往讨之。		《旧唐书》__隋唐五代
3811	是知九庙之 [灵] ，不欲歆其烦祀也。		《旧唐书》__隋唐五代
3812	仙芝军还至河西，夫蒙 [灵] 察都不使人迎劳，骂仙芝曰：“啖狗肠高丽奴！		《旧唐书》__隋唐五代
3813	 [灵] 察曰：“此既皆我所奏，安得不待我处分悬奏捷书！		《旧唐书》__隋唐五代
3814	其年六月，制授仙芝鸿胪卿、摄御史中丞，代夫蒙 [灵] 察为四镇节度使，征 [灵] 察入朝。		《旧唐书》__隋唐五代
3815	 [灵] 察大惧，仙芝每日见之，趋走如故， [灵] 察益不自安。		《旧唐书》__隋唐五代
3816	将军程千里时为副都护，大将军毕思琛为 [灵] 察押衙，行官王滔、康怀顺、陈奉忠等，尝构谮仙芝于 [灵] 察。		《旧唐书》__隋唐五代
3817	外祖死，常清孤贫，年三十馀，属夫蒙 [灵] 察为四镇节度使，将军高仙芝为都知兵马使，颇有材能，每出军，奏傔从三十馀人，衣服鲜明。		《旧唐书》__隋唐五代
3818	开元末，会达奚部落背叛，自黑山北向，西趣碎叶，玄宗敕 [灵] 察邀击之。		《旧唐书》__隋唐五代
3819	 [灵] 察使仙芝以二千骑自副城向北至绫岭下，遇贼击之。		《旧唐书》__隋唐五代
3820	仙芝军回， [灵] 察赏劳，仙芝去奴袜带刀见。		《旧唐书》__隋唐五代
3821	十二月，仙芝代夫蒙 [灵] 察为安西节度使，便奏常清为庆王府录事参军，充节度判官，赐紫金鱼袋。		《旧唐书》__隋唐五代
3822	乃入启父 [灵] ，抽刀自刺，曰：“上以谢君父，下以示三军。”		《旧唐书》__隋唐五代
3823	故挺之志文云“葬于大照塔侧”，祈其 [灵] 祐也。		《旧唐书》__隋唐五代
3824	岁余，太平公主等伏诛，其日下诏曰：“刘幽求风云玄感，川岳粹 [灵] ，学综九流，文穷三变。		《旧唐书》__隋唐五代
3825	二十年九月十五日， [灵] 州地震，有声如雷。		《旧唐书》__隋唐五代
3826	睿宗令说往按其狱，一宿捕获重福谋主张 [灵] 均、郑愔等，尽得其情状，自余枉被系禁者，一切释放。		《旧唐书》__隋唐五代
3827	后汉 [灵] 帝时，青蛇见御座。		《旧唐书》__隋唐五代
3828	敢因大礼，重荐玉帛，上谢明 [灵] 之贶，以申祗忄栗之诚。”		《旧唐书》__隋唐五代
3829	 [灵] 池 久视元年，分蜀县置东阳县。		《旧唐书》__隋唐五代
3830	天宝元年，改为 [灵] 池。		《旧唐书》__隋唐五代
3831	如蒙效奇 [灵] 圃，角力天场，却鼓怒以作气，前踯躅以奋击。		《旧唐书》__隋唐五代
3832	故开府仪同三司、尚书左丞相、集贤院学士知院事、上柱国、燕国公张说，辰象降 [灵] ，云龙合契。		《旧唐书》__隋唐五代
3833	岂有一坊一市，遂能感召皇 [灵] ；暂闭暂开，便欲发挥神道。		《旧唐书》__隋唐五代
3834	乐广假笔于潘岳， [灵] 运词高于穆之，平津文劣于长卿，子建笔丽于荀彧。		《旧唐书》__隋唐五代
3835	若以射策为最，则潘、谢、曹、马必居孙、乐之右；若使协赞机猷，则安仁、 [灵] 运亦无裨附之益。		《旧唐书》__隋唐五代
3836	自卿受委北陲，总司军任，往还 [灵] 、夏，检校屯田，收率既多，京坻遽积。		《旧唐书》__隋唐五代
3837	梁代崔 [灵] 恩撰《三礼义宗》，但捃摭前儒，因循故事而已。		《旧唐书》__隋唐五代
3838	朝议欲罢丰州，徙百姓于 [灵] 、夏，休璟以为不可，上书曰：“丰州控河遏贼，实为襟带，自秦、汉已来，列为郡县，田畴良美，尤宜耕牧。		《旧唐书》__隋唐五代
3839	隋季丧乱，不能坚守，乃迁徙百姓就宁、庆二州，致使戎羯交侵，乃以 [灵] 、夏为边界。		《旧唐书》__隋唐五代
3840	今若废弃，则河傍之地复为贼有， [灵] 、夏等州人不安业，非国家之利也。”		《旧唐书》__隋唐五代
3841	谥者，臣议其君，子议其父，而曰“ [灵] ”曰“厉”者，不敢以私而乱大猷也，则其馀安可失衷哉！		《旧唐书》__隋唐五代
3842	百姓有过，在予一人，汝若通 [灵] ，但当食我，无害吾民。”		《旧唐书》__隋唐五代
3843	旧治 [灵] 鹫山，上元二年，移治白桃川也		《旧唐书》__隋唐五代
3844	又世祖元皇帝潜鳞韫庆，屈道事周，导浚发之 [灵] 源，肇光宅之垂裕。		《旧唐书》__隋唐五代
3845	至二年正月，还复北飞，至 [灵] 夏已北，悉坠地而死，视之，皆无头。		《旧唐书》__隋唐五代
3846	对曰：“人虽最 [灵] ，而禀性含气，同于万类，故吉凶兆于彼，而祸福应于此。		《旧唐书》__隋唐五代
3847	夜于山中忽遇风雪甚盛，晙恐失期，仰天誓曰：“晙若事君不忠，不讨有罪，明 [灵] 所殛，固自当之，而士众何辜，令其劳苦！		《旧唐书》__隋唐五代
3848	又先天太后墓槐树上有 [灵] 泉漏出，今年六月，其上有云气五色，又黄龙再见于泉上。		《旧唐书》__隋唐五代
3849	江左犹有《高祇紫鹿》、《跂行鳖食》、《齐王卷衣》、《綍鼠》、《夏育扛鼎》、《臣象行乳》、《神龟抃戏背负 [灵] 岳》、《桂树白雪》、《画地成川》之伎。		《旧唐书》__隋唐五代
3850	武德元年，改为雅州，领严道、名山、卢山、依政、临邛、蒲江、临溪、蒙阳、汉源、火井、长松、 [灵] 关、杨启、嘉良、大利、阳山十六县。		《旧唐书》__隋唐五代
3851	六年，省嘉良、杨启、大利、 [灵] 关、蒙阳、长松六县。		《旧唐书》__隋唐五代
3852	汉 [灵] 帝好胡笛。		《旧唐书》__隋唐五代
3853	竖箜篌，胡乐也，汉 [灵] 帝好之。		《旧唐书》__隋唐五代
3854	故周祭 [灵] 威仰，以后稷配之，因以祈谷。”		《旧唐书》__隋唐五代
3855	雷鼓八面以祀天， [灵] 鼓六面以祀地，路鼓四面以祀鬼神。		《旧唐书》__隋唐五代
3856	臣惟见《礼记·祭法》及《礼记·大传》、《商颂·长发》等三处郑玄注，或称祭昊天，或云祭 [灵] 威仰。		《旧唐书》__隋唐五代
3857	注《大传》称“郊祭天，以后稷配 [灵] 威仰”，笺《商颂》又称“郊祭天”，二也。		《旧唐书》__隋唐五代
3858	李 [灵] 曜之乱也，河南节帅所据，多不奉法令，征赋亦随之；州县虽益减，晏以羡余相补，人不加赋，所入仍旧，议者称其能。		《旧唐书》__隋唐五代
3859	庶郊禘事得其真，严配不失其序，皇 [灵] 降祉，天下蒙赖。		《旧唐书》__隋唐五代
3860	立秋后十八日，迎黄 [灵] 于中地，祭黄帝。		《旧唐书》__隋唐五代
3861	崔光远，滑州 [灵] 昌人也。		《旧唐书》__隋唐五代
3862	其年七月，李 [灵] 耀以汴州叛，十月，方诛之。		《旧唐书》__隋唐五代
3863	上悼惜，为之彻乐，废朝三日；赠司徒，赙绢一千匹、布五百端；特许百官吊丧，赐屏风茵褥于 [灵] 座，并赐千僧斋以追福，至德已来，将帅不兼三事者，哀荣无比。		《旧唐书》__隋唐五代
3864	明年，卒于岭外，年七十，赠吏部尚书，官给 [灵] 舆，兼家口给递还乡，谥曰贞。		《旧唐书》__隋唐五代
3865	献辅辞曰：“臣山野之人，性 [灵] 散率，不能屈事官长。”		《旧唐书》__隋唐五代
3866	大历中，薛嵩死，及李 [灵] 曜之乱，诸道共攻其地，得者为己邑，正己复得曹、濮、徐、兗、郓，共十有五州，内视同列，货市渤海名马，岁岁不绝。		《旧唐书》__隋唐五代
3867	贞观四年，又督 [灵] 州。		《旧唐书》__隋唐五代
3868	今督代、忻、蔚、朔、 [灵] 五州。		《旧唐书》__隋唐五代
3869	家贫无以自业，每徒步诣京师，经华岳庙，祭而祝曰：“穷困至此，敢修诚谒，神之有 [灵] ，鉴其运命。		《旧唐书》__隋唐五代
3870	朔方节度使，治 [灵] 州，管兵六万四千七百人，马四千三百疋，衣赐二百万疋段。		《旧唐书》__隋唐五代
3871	经略军，理 [灵] 州城内，管兵二万七百人，马三千疋。		《旧唐书》__隋唐五代
3872	丰安军，在 [灵] 州西黄河外百八十里，管兵八千人，马千三百疋。		《旧唐书》__隋唐五代
3873	安远城，在 [灵] 州东北二百里黄河外，管兵七千人，马三千疋。		《旧唐书》__隋唐五代
3874	治 [灵] 州，管盐、夏、绥、银、宥、丰、会、麟、胜、单于府等州。		《旧唐书》__隋唐五代
3875	而云麟凤有四 [灵] 之名，玄龟有负图之应，云有纪官之号，水有感德之祥，此盖别表休征，终是无逾比象。		《旧唐书》__隋唐五代
3876	武德四年，平窦建德，置博州，领聊城、武水、堂邑、茌平，仍置莘亭、 [灵] 泉、清平、博平、高唐凡九县。		《旧唐书》__隋唐五代
3877	五年，省莘亭、 [灵] 泉二县。		《旧唐书》__隋唐五代
3878	后又受诏击盐州叛突厥，武达引兵趋 [灵] 州，追及之。		《旧唐书》__隋唐五代
3879	武德四年，分置 [灵] 县。		《旧唐书》__隋唐五代
3880	诏以子仪为兵部尚书、同中书门下平章事，依前 [灵] 州大都督府长史、朔方军节度使。		《旧唐书》__隋唐五代
3881	其历言诸子云：“侍郎文章宗，杰出淮楚 [灵] 。		《旧唐书》__隋唐五代
3882	孔子曰，明器者，备物而不可用，以刍 [灵] 者善，为俑者不仁。		《旧唐书》__隋唐五代
3883	武罗  [灵] 竹 二县与州同置。		《旧唐书》__隋唐五代
3884	惟岳以瑒之众归于子仪，怀恩惧，弃其母而走 [灵] 州。		《旧唐书》__隋唐五代
3885	十月，蕃军退至 [灵] 州，邀击败之，斩馘二万。		《旧唐书》__隋唐五代
3886	李 [灵] 曜据汴州，公私财赋一皆遏绝，独子仪封币经其境，莫敢留之，必持兵卫送。		《旧唐书》__隋唐五代
3887	东至大海一百五十里，南至林州一百五十里，西至环王国界八百里，北至爱州界六百三里，南至尽当郡界四百里，西北到 [灵] 跋江四百七十里，东北至辩州五百二里。		《旧唐书》__隋唐五代
3888	 [灵] 州大都督府 隋 [灵] 武郡。		《旧唐书》__隋唐五代
3889	武德元年，改为 [灵] 州总管府，领回乐、弘静、怀远、 [灵] 武、鸣沙五县。		《旧唐书》__隋唐五代
3890	十三年，废回、环二州， [灵] 州都督入 [灵] 、填二州。		《旧唐书》__隋唐五代
3891	二十年，铁勒归附，于州界置皋兰、高丽、祁连三州，并属 [灵] 州都督府。		《旧唐书》__隋唐五代
3892	开元初废，复置东皋兰、燕然、燕山、鸡田、鸡鹿、烛龙等六州，并寄 [灵] 州界，属 [灵] 州都督府。		《旧唐书》__隋唐五代
3893	天宝元年，改 [灵] 州为 [灵] 武郡。		《旧唐书》__隋唐五代
3894	乾元元年，复为 [灵] 州。		《旧唐书》__隋唐五代
3895	九年，废环州，县属 [灵] 州。		《旧唐书》__隋唐五代
3896	其年，移州及县寄治 [灵] 州。		《旧唐书》__隋唐五代
3897	贞观元年，废盐州五原县入 [灵] 州。		《旧唐书》__隋唐五代
3898	其年，改为 [灵] 州都督府。		《旧唐书》__隋唐五代
3899	武德元年，寄治 [灵] 州。		《旧唐书》__隋唐五代
3900	十一年废，地入 [灵] 州。		《旧唐书》__隋唐五代
3901	天宝四载，安西节度马 [灵] 察署为别将，从讨护蜜有功，授安西府别将。		《旧唐书》__隋唐五代
3902	七载，高仙芝代 [灵] 察，举兵围怛逻斯，黑衣救至，仙芝大衄，军士相失。		《旧唐书》__隋唐五代
3903	秀实初诈从之，阴说大将刘海宾、何明礼、姚令言判官岐 [灵] 岳同谋杀泚，以兵迎乘舆。		《旧唐书》__隋唐五代
3904	及韩旻追驾，秀实以为宗社之危，期于顷刻，乃使人走谕 [灵] 岳，窃令言印。		《旧唐书》__隋唐五代
3905	海宾、明礼、 [灵] 岳相次被杀。		《旧唐书》__隋唐五代
3906	镇奏与滉同，仍上表贺，请宣付史馆，并请置神祠，锡其嘉号宝应 [灵] 庆池。		《旧唐书》__隋唐五代
3907	 [灵] 驾至灞桥顿，从官多不得食。		《旧唐书》__隋唐五代
3908	翛以劳费不从，令深凿轨道以通 [灵] 驾。		《旧唐书》__隋唐五代
3909	初欲坏城之东北墉，以出 [灵] 驾，中人皆不可，乃停驾，彻去坏门土木而后行。		《旧唐书》__隋唐五代
3910	上 [灵] 眷命兮膺会昌，盛德殷荐叶辰良。		《旧唐书》__隋唐五代
3911	送乐有阕， [灵] 驭遄飞。		《旧唐书》__隋唐五代
3912	仰惟 [灵] 鉴，俯察翘襟。		《旧唐书》__隋唐五代
3913	瞻荷 [灵] 泽，悚恋兼盈。		《旧唐书》__隋唐五代
3914	恭惟上帝，希降 [灵] 歆。		《旧唐书》__隋唐五代
3915	三 [灵] 降飨，三后配神。		《旧唐书》__隋唐五代
3916	澹神心，醉皇 [灵] 。		《旧唐书》__隋唐五代
3917	历工部尚书、兼御史大夫、 [灵] 州大都督府长史，充关内副元帅郭子仪副使，知朔方节度营田押诸蕃部落等使，嗣恭披荆棘以守之。		《旧唐书》__隋唐五代
3918	明 [灵] 降止，感此诚敬。		《旧唐书》__隋唐五代
3919	贞璧就奠，玄 [灵] 垂光。		《旧唐书》__隋唐五代
3920	列祖顺三 [灵] ，文宗威四海。		《旧唐书》__隋唐五代
3921	怀 [灵] 惠，结皇想。		《旧唐书》__隋唐五代
3922	祝嘏无易， [灵] 心有豫。		《旧唐书》__隋唐五代
3923	御扆合宫承宝历，席图重馆奉明 [灵] 。		《旧唐书》__隋唐五代
3924	及平王世充，复置，领白马、卫南、韦城、匡城、 [灵] 昌、长垣七县。		《旧唐书》__隋唐五代
3925	天宝元年，改为 [灵] 昌郡。		《旧唐书》__隋唐五代
3926	 [灵] 昌 隋分酸枣县置。		《旧唐书》__隋唐五代
3927	 [灵] 昌者，河津之名。		《旧唐书》__隋唐五代
3928	南州下 武德二年置，领隆阳、扶化、隆巫、丹溪、 [灵] 水、南川六县。		《旧唐书》__隋唐五代
3929	十一年，又废扶化、隆巫、 [灵] 水三县。		《旧唐书》__隋唐五代
3930	天宝元年，改溪州为 [灵] 溪郡。		《旧唐书》__隋唐五代
3931	佛如有 [灵] ，能作祸祟，凡有殃咎，宜加臣身。		《旧唐书》__隋唐五代
3932	汉 [灵] 帝时，蛇见御座，杨赐云为帝溺于色之应也。		《晋书》__隋唐五代
3933	与汉 [灵] 帝时黄氏母同事，吴亡之象也。		《晋书》__隋唐五代
3934	 [灵] 鹊怪石，紫菱白莲，皆吾所好，尽在我前。		《旧唐书》__隋唐五代
3935	若言刘已具矣，当授与人，甚于晋穆侯、汉 [灵] 帝命子之祥也。”		《晋书》__隋唐五代
3936	在在处处，应有 [灵] 物护持，岂止两家子弟秘藏而已！”		《旧唐书》__隋唐五代
3937	且合宫、 [灵] 府，创鸿规于上代；太室、总章，标茂范于中叶。		《旧唐书》__隋唐五代
3938	朕嗣膺下武，丕承上烈，思所以答眷上 [灵] ，聿遵孝享，而法宫旷礼，明堂寝构。		《旧唐书》__隋唐五代
3939	合宫听朔，阐皇轩之茂范； [灵] 府通和，敷帝勋之景化。		《旧唐书》__隋唐五代
3940	高祖太武皇帝杖钺唐郊，收钤雍野，纳祥符于苍水，受 [灵] 命于丕山。		《旧唐书》__隋唐五代
3941	今既俯迩宫掖，恐黩 [灵] 祇，诚乃布政之居，未为宗祀之所。		《旧唐书》__隋唐五代
3942	春则 [灵] 威仰，夏则赤熛怒，秋则白招拒，冬则叶光纪，季月则含枢纽也，并以始祖而配之焉。		《旧唐书》__隋唐五代
3943	梁代崔 [灵] 恩撰《三礼义宗》，更无异文。		《旧唐书》__隋唐五代
3944	况乎地殊丙巳，未答 [灵] 心，迹匪膺期，乃申严配。		《旧唐书》__隋唐五代
3945	窃以皇 [灵] 滋庆，浚源长委，迈吞燕之生商，轶扰龙之肇汉，盛韬光于九二，渐发迹于三分。		《旧唐书》__隋唐五代
3946	赖上天降 [灵] ，圣情发寤，诛锄凶竖，朝廷乂安。		《旧唐书》__隋唐五代
3947	含号*赫声无边，摧摺魑魅招 [灵] 仙。		《李白全集》__隋唐五代
3948	故鼓曲有《 [灵] 夔吼》、《雕鹗争》、《石坠崖》、《壮士怒》之类。		《旧唐书》__隋唐五代
3949	桓帝分立高兴郡， [灵] 帝改曰高凉。		《晋书》__隋唐五代
3950	颇能攒吸霞雨，隐居 [灵] 仙。		《李白全集》__隋唐五代
3951	以为国家庆祚 [灵] 长，皆福报所资，业力已定，虽小有患难，不足道也。		《旧唐书》__隋唐五代
3952	有 [灵] 应，寻当自至。”		《历代崇道记》__隋唐五代
3953	仍封太白山神为 [灵] 应公，改获符洞为“嘉祥洞”，于山下置“真符县”。		《历代崇道记》__隋唐五代
3954	乃造真 [灵] 观。		《历代崇道记》__隋唐五代
3955	宪宗即位，复以检校仆射为右金吾，出拜检校司空，充朔方 [灵] 盐节度使。		《旧唐书》__隋唐五代
3956	元裕每有祈祷，即紫气上浮，又有 [灵] 		《历代崇道记》__隋唐五代
3957	缅惟玄功，申兹 [灵] 贶。”		《历代崇道记》__隋唐五代
3958	言五岳之上，皆以黄金为宫阙，而多 [灵] 兽仙草，可以求长生不死之术，令天神拥护人君以寿考也。		《乐府古题要解》__隋唐五代
3959	陆士衡“和风习习薄林”，宋谢 [灵] 运“春虹散采银河”，但言节物芳华，可及时行乐，无使徂龄坐徙而已。		《乐府古题要解》__隋唐五代
3960	 [灵] 贶益彰，神功罔测。		《历代崇道记》__隋唐五代
3961	故太尉、宁王宪，诞含粹 [灵] ，允膺大雅。		《旧唐书》__隋唐五代
3962	捧此 [灵] 踪，可明天意。		《历代崇道记》__隋唐五代
3963	及册敛之日，内出御衣一副，仍令右监门大将军高力士赍手书置于 [灵] 座之前，其书曰：		《旧唐书》__隋唐五代
3964	 [灵] 贶昭彰，殊光跳跃于庭前， [灵] 篆申明于树下。		《历代崇道记》__隋唐五代
3965	宗子特立已除官，道士李无为已赐紫，所宜升奖，用荷庆 [灵] 。		《历代崇道记》__隋唐五代
3966	自获 [灵] 瑞之后，至是月癸丑，近蜀郡寇，相次擒戮，旬月		《历代崇道记》__隋唐五代
3967	乐朋龟撰碑立之，伏乞颁示天下，以表皇家承神仙之苗裔，感太上之 [灵] 贶，实万		《历代崇道记》__隋唐五代
3968	李 [灵] 耀之乱，河南皆为盗据，不奉法制，赋税不上供，州县益减。		《旧唐书》__隋唐五代
3969	且名句不自名句，还是尔目前昭昭 [灵]  [灵] ，鉴觉闻知照烛底，安一切名句。		《临济语录》__隋唐五代
3970	休沐，用托性 [灵] 。		《南史卷六十》__隋唐五代
3971	粲小儿数岁，乳母将投粲门生狄 [灵] 庆。		《南史卷二十六》__隋唐五代
3972	 [灵] 庆曰：“吾闻出		《南史卷二十六》__隋唐五代
3973	此儿死后， [灵] 		《南史卷二十六》__隋唐五代
3974	遇 [灵] 庆于庭噬杀之，少时妻子皆没。		《南史卷二十六》__隋唐五代
3975	忆谢 [灵] 运山家诗云：“中爲		《南史卷六十》__隋唐五代
3976	东都沙门释净觉居太行山 [灵] 泉。		《楞伽师资》__隋唐五代
3977	起就试之年，李暐所试《湘 [灵] 鼓瑟诗》题中有“青”字，起即以鬼谣十字为落句，暐深嘉之，称为绝唱。		《旧唐书》__隋唐五代
3978	其深没而奥密也，则赤＊掌火，招拒司金， [灵] 威制阳，叶光摧阴，坤斗主土，据乎其心。		《李白全集》__隋唐五代
3979	陋梁都之体制，鄙 [灵] 囿之规格。		《李白全集》__隋唐五代
3980	甚，不谓叨窃宠 [灵] ，一至于此。		《南史卷二十六》__隋唐五代
3981	龙伯钓其 [灵] 鳌，任公获其巨鱼。		《李白全集》__隋唐五代
3982	仙琕字 [灵] 馥，扶风郿人。		《南史卷二十六》__隋唐五代
3983	既服御于 [灵] 仙，久驯扰于池湟。		《李白全集》__隋唐五代
3984	及武帝崩，六日成服，时朝臣共议大行皇帝 [灵] 座侠御人衣		《南史卷六十八》__隋唐五代
3985	愚谓六日成服，侠 [灵] 座须服衰絰。”		《南史卷六十八》__隋唐五代
3986	谢岐议曰：“ [灵] 筵祔宗庙，梓宫祔山陵，实		《南史卷六十八》__隋唐五代
3987	但山陵卤簿，备有吉凶，从 [灵] 舆者仪服无变，从梓		《南史卷六十八》__隋唐五代
3988	今谓梓宫 [灵] 扆，共在西阶，称爲成服，亦无卤簿，直是		《南史卷六十八》__隋唐五代
3989	天垂元精，岳降粹 [灵] ，应期命世，大贤乃生。		《李白全集》__隋唐五代
3990	求著即转远，不求还在目前， [灵] 音属耳。		《临济语录》__隋唐五代
3991	巨 [灵] 咆哮擘两山，洪波喷箭射东海（一作箭射流东海）。		《李白全集》__隋唐五代
3992	论曰：天长地久，四时代谢， [灵] 化悠远，生不再来，所以		《南史卷二十六》__隋唐五代
3993	 [灵] 心圆映三江月， 彩质叠成五色云。		《李白全集》__隋唐五代
3994	海英岳 [灵] ，诞彼开士。		《李白全集》__隋唐五代
3995	还是道流，目前 [灵]  [灵] 地照烛万般，酌度世界底人，与三界安名。		《临济语录》__隋唐五代
3996	 [灵] 符弟 [灵] 运位着作郎。		《南史卷二十七》__隋唐五代
3997	 [灵] 运子琇之。		《南史卷二十七》__隋唐五代
3998	敕谥慧照禅师，塔号澄 [灵] 。		《临济语录》__隋唐五代
3999	汉 [灵] 帝时，会稽东部尉刘洪，考史官自古迄今历注，原其进退之行，察其出入之验，视其往来，度其终始，始悟《四分》于天疏阔，皆斗分太多故也。		《晋书》__隋唐五代
4000	县令申 [灵] 勖表上之。		《南史卷六十二》__隋唐五代
4001	今宗社降 [灵] ，奸凶尽戮，圣明垂佑，黎庶各安。		《旧唐书》__隋唐五代
4002	而慈邑贞义女，光 [灵] 翳然，埋冥古远，琬琰不刻，岂前修博达者为邦之意乎？		《李白全集》__隋唐五代
4003	尚书左右仆射、太子少师、太子少傅、太子少保、京兆河南太原等七府牧、大都督、扬、幽、潞、陕、 [灵] 。		《旧唐书》__隋唐五代
4004	年月日，某谨以斋蔬之猷，敢昭告于和尚之 [灵] 。		《李白全集》__隋唐五代
4005	伏惟和尚，降 [灵] 自天，依化游世。		《李白全集》__隋唐五代
4006	冀（原作异，误）神道之昭格，庶明 [灵] 而飨之。		《李白全集》__隋唐五代
4007	谨以三牲之奠，敬祭于长源公之 [灵] 。		《李白全集》__隋唐五代
4008	梁代崔 [灵] 恩撰《三礼义宗》云：“凡祭天神，各有二玉：一以礼神，一则燔之。		《旧唐书》__隋唐五代
4009	则 [灵] 恩之义，合于《礼经》。		《旧唐书》__隋唐五代
4010	素 [灵] 之瑞，基于应物之初。		《南史卷八》__隋唐五代
4011	阴阳结炎炭，造化开 [灵] 泉。		《李白全集》__隋唐五代
4012	 [灵] 神闭气昔登攀， 恬然但觉心绪闲。		《李白全集》__隋唐五代
4013	【赠宣州 [灵] 源寺仲濬公】 敬亭白云气，秀色连苍梧。		《李白全集》__隋唐五代
4014	然夷凶翦乱，拯溺扶危，四海乐推，三 [灵] 眷		《南史卷六十九》__隋唐五代
4015	 [灵] 运相识，尝得交言， [灵] 运辩博，辞义锋起，惠时然后言。		《南史卷二十三》__隋唐五代
4016	荀伯子在坐，退而告人曰：“ [灵] 运固自萧散直上，王郎有如万		《南史卷二十三》__隋唐五代
4017	【姑孰十咏· [灵] 墟山】 丁令辞世人，拂衣向仙路。		《李白全集》__隋唐五代
4018	帐，兄亡，仍以帐施 [灵] 。		《南史卷七十五》__隋唐五代
4019	延之痛惜甚至，常坐 [灵] 上哭曰：“贵人杀汝，		《南史卷三十四》__隋唐五代
4020	延之与陈郡谢 [灵] 运俱以辞采齐名，而迟速县绝。		《南史卷三十四》__隋唐五代
4021	敕拟乐府北上篇，延之受诏便成， [灵] 运久之乃就。		《南史卷三十四》__隋唐五代
4022	照己与 [灵] 运优劣，照曰：“谢五言如初发芙蓉，自然可爱。		《南史卷三十四》__隋唐五代
4023	 [灵] 运自潘岳、陆机之后，文士莫及，江右称潘、陆，江左称顔、		《南史卷三十四》__隋唐五代
4024	弟子鲍 [灵] 绶门前有一株树，大十馀围，上有精魅，数见影。		《南史卷七十五》__隋唐五代
4025	傅琰字季珪，北地 [灵] 州人也。		《南史卷七十》__隋唐五代
4026	或和光以明近，或曜 [灵] 以示远。		《南史卷七十五》__隋唐五代
4027	社稷未宁，而西邻责言，祸败旋及，斯乃上 [灵] 降鉴，此焉假手，		《南史卷八》__隋唐五代
4028	傅縡字宜事，北地 [灵] 州人也。		《南史卷六十九》__隋唐五代
4029	伏曼容 何佟之 严植之 司马筠 卞华 崔 [灵] 恩		《南史卷七十一》__隋唐五代
4030	不须立 [灵] ，置一小床，每日设清		《南史卷六十九》__隋唐五代
4031	 [灵] 迹成蔓草，徒悲千载魂。		《李白全集》__隋唐五代
4032	 [灵] 仙如仿佛，奠酹遥相知。		《李白全集》__隋唐五代
4033	及旦，景方觉，乃登禅 [灵] 寺门楼		《南史卷八十》__隋唐五代
4034	世人以仆妾直 [灵] 助哭，		《南史卷二十四》__隋唐五代
4035	魂而有 [灵] ，吾当笑之”。		《南史卷二十四》__隋唐五代
4036	崔 [灵] 恩，清河东武城人也。		《南史卷七十一》__隋唐五代
4037	 [灵] 恩聚徒讲授，听者常数百人。		《南史卷七十一》__隋唐五代
4038	 [灵] 恩先习左传服解，不爲江东所行，乃改说杜义。		《南史卷七十一》__隋唐五代
4039	因作申杜难服以答 [灵] 恩，世并传焉。		《南史卷七十一》__隋唐五代
4040	观夫顔、谢之于宋朝，非不名高一代， [灵] 运既		《南史卷三十四》__隋唐五代
4041	 [灵] 恩立义，以浑盖爲一焉。		《南史卷七十一》__隋唐五代
4042	 [灵] 恩集注毛诗二十二卷，集注周礼四十卷，制三礼义宗三		《南史卷七十一》__隋唐五代
4043	谢 [灵] 运、顔延之并相钦重。		《南史卷二十四》__隋唐五代
4044	时北来人儒学者有崔 [灵] 恩、孙详、蒋显并聚徒讲说，而音辞鄙		《南史卷七十一》__隋唐五代
4045	 [灵] 运		《南史卷二十四》__隋唐五代
4046	行皇帝 [灵] 座侠御衣服之制，语在师知传。		《南史卷七十一》__隋唐五代
4047	玉树生绿叶， [灵] 仙每登攀。		《李白全集》__隋唐五代
4048	弟息见在此者，爲至月末除 [灵] ，内外即吉？		《南史卷七十一》__隋唐五代
4049	奚斤爲太子太傅，时 [灵] 护爲太子太保，王伟爲尚书左仆射，索		《南史卷八十》__隋唐五代
4050	事，在此者并应释除衰麻，毁 [灵] 祔祭；若丧柩得还，别行改葬		《南史卷七十一》__隋唐五代
4051	陆诩少习崔 [灵] 恩三礼义宗，梁时百济国表求讲礼博士，诏		《南史卷七十一》__隋唐五代
4052	坐世子左卫率谢 [灵] 运杀人		《南史卷二十四》__隋唐五代
4053	【谒老君庙】 先君怀圣德， [灵] 庙肃神心。		《李白全集》__隋唐五代
4054	【秋日登扬州西 [灵] 塔】 宝塔凌苍苍，登攀览四荒。		《李白全集》__隋唐五代
