语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：引
2022/7/10 23:03:29

序号	语句	书名	朝代
1498	烈表 [引] 己素无教训，请乞黜落。		《北史》__魏晋六朝
1499	岷山、嶓冢，悠远寂寥；青湓、赤岸，控汐 [引] 潮。		《梁书》__魏晋六朝
1500	尔乃南奠衡、霍，北距沮、漳；包括沅、澧，汲 [引] 潇、湘。		《梁书》__魏晋六朝
1501	服阕， [引] 为中兵参军。		《梁书》__魏晋六朝
1502	忠为令旬余，灵太后 [引] 门下侍官，问忠在端右声听。		《北史》__魏晋六朝
1503	齐建武初，刺史萧遥昌 [引] 为府主簿。		《梁书》__魏晋六朝
1504	东昏践阼，始安王萧遥光为抚军将军、扬州刺史， [引] 邃为参军。		《梁书》__魏晋六朝
1505	济阳蔡兴宗闻其才而善之；兴宗为郢州刺史， [引] 为安西外兵参军，兼记室。		《梁书》__魏晋六朝
1506	李世哲求宠于忠，私以金帛货初环、保元，二人谈之，遂被赏爱， [引] 为腹心。		《北史》__魏晋六朝
1507	高祖在西邸，与约游旧，建康城平， [引] 为骠骑司马，将军如故。		《梁书》__魏晋六朝
1508	邃勒诸将为四甄以待之，令直阁将军李祖怜伪遁以 [引] 稚，稚等悉众追之，四甄竞发，魏众大败。		《梁书》__魏晋六朝
1509	谨字思敬，小名巨 [引] 。		《北史》__魏晋六朝
1510	及破六韩拔陵首乱北境， [引] 蠕蠕为授，大行台元纂讨之。		《北史》__魏晋六朝
1511	正光四年，行台、广阳王元深北伐， [引] 谨为长流参军。		《北史》__魏晋六朝
1512	士开密与祖孝徵议之，孝徵 [引] 汉文帝杀薄昭为故事，于是敕遣张固、刘桃枝驰驿诣齐州，责长仁谋害宰辅，遂赐死。		《北史》__魏晋六朝
1513	赵郡王睿与娄定远、元文遥等谋出士开，仍 [引] 任城、冯翊二王及段韶、安吐根共为计策。		《北史》__魏晋六朝
1514	夔 [引] 军屯安阳。		《梁书》__魏晋六朝
1515	撰弟譒，少粗险薄行，常停乡里，领其父部曲，为州助防，刺史萧渊明 [引] 为府长史。		《梁书》__魏晋六朝
1516	天统初，奏 [引] 提婆入侍后主，朝夕左右，大被亲狎，无所不为。		《北史》__魏晋六朝
1517	车驾将自赴之， [引] 澄及咸阳王禧、彭城王勰、司徒冯诞、司空穆亮、镇南李冲等议之。		《北史》__魏晋六朝
1518	梁武帝 [引] 宁至香蹬前，谓之曰：“观卿风表，终是富贵，我当使卿衣锦还乡。”		《北史》__魏晋六朝
1519	 [引] 祖珽为宰相，杀胡长仁，皆令萱所为也。		《北史》__魏晋六朝
1520	明即欲 [引] 军，淑妃又请更合围，所以弥致迟缓。		《北史》__魏晋六朝
1521	尚书令沈约当朝贵显，轩盖盈门，休源或时后来，必虚襟 [引] 接，处之坐右，商略文义。		《梁书》__魏晋六朝
1522	既而遇雨，淮水暴长，澄 [引] 归寿春。		《北史》__魏晋六朝
1523	后有选人为狱司者，高祖尚 [引] 休源以励之。		《梁书》__魏晋六朝
1524	帝将从之，提婆 [引] 帝肘曰：“此言何可信！”		《北史》__魏晋六朝
1525	然太宗素重其为人，在东宫时，每 [引] 与促宴。		《梁书》__魏晋六朝
1526	每旦早参，先被敕唤顾访，出后方 [引] 奏事官。		《北史》__魏晋六朝
1527	恺才学誉望，时论以方其父，太宗在东宫，早 [引] 接之。		《梁书》__魏晋六朝
1528	司徒竟陵王闻其名， [引] 为西邸学士。		《梁书》__魏晋六朝
1529	仆射江祏深相 [引] 接，祏为太子詹事，启革为府丞。		《梁书》__魏晋六朝
1530	政无大小，皆 [引] 参预。		《北史》__魏晋六朝
1531	众以为然，乃 [引] 还，获驼马二十余万。		《北史》__魏晋六朝
1532	神武为晋州，又 [引] 为长史，封石安县伯。		《北史》__魏晋六朝
1533	初，行台于晖 [引] 为郎中，与神武深相结托。		《北史》__魏晋六朝
1534	又凿渠 [引] 漳水，周流城郭，造水碾硙并有利于时。		《北史》__魏晋六朝
1535	在石头东斋， [引] 刀自刺，左右救之，不殊。		《梁书》__魏晋六朝
1536	十二月丙寅旦，珍国 [引] 稷于卫尉府，勒兵入自云龙门，即东昏于内殿斩之，与稷会尚书仆射王亮等于西钟下，使中书舍人裴长穆等奉东昏首归高祖。		《梁书》__魏晋六朝
1537	于是 [引] 嵩入内，亲诏遣之。		《北史》__魏晋六朝
1538	子求 [引] ，位武卫将军。		《北史》__魏晋六朝
1539	道武之在贺兰部，贺染干遣侯 [引] 乙突等将肆逆。		《北史》__魏晋六朝
1540	计定，夜 [引] 珍国就稷造膝，齐自执烛以成谋。		《梁书》__魏晋六朝
1541	时郢州中从事督荣祖潜 [引] 梁军，以义阳应之，三关之戍并据城降梁。		《北史》__魏晋六朝
1542	曾路逢愔，威仪道 [引] ，乃于树下侧避之。		《北史》__魏晋六朝
1543	而英辄与邢峦分兵共攻县瓠，ＩＮ之，乃 [引] 军而南。		《北史》__魏晋六朝
1544	而魏更增傅竖眼兵，复来拒战，齐兵少不利，军 [引] 还，于是葭萌复没于魏。		《梁书》__魏晋六朝
1545	然亦能折节下士，意在 [引] 接名流，但不之别也。		《北史》__魏晋六朝
1546	时齐明帝作相，闻而嘉之， [引] 为领军长史，甚见赏纳。		《梁书》__魏晋六朝
1547	高祖受禅，迁侍中、尚书令、中军将军， [引] 参佐命，封豫宁县公，邑二千户。		《梁书》__魏晋六朝
1548	下车存问遗老， [引] 其子孙，置之右职，政称宽恕。		《梁书》__魏晋六朝
1549	牧田讫，可分伏要害，以待虏至； [引] 使深入，然后击之。		《北史》__魏晋六朝
1550	齐高帝为骠骑将军， [引] 为从事中郎。		《梁书》__魏晋六朝
1551	莹从弟亮既当朝，于莹素虽不善，时欲 [引] 与同事。		《梁书》__魏晋六朝
1552	建康平，高祖为相国， [引] 莹为左长史，加冠军将军，奉法驾迎和帝于江陵。		《梁书》__魏晋六朝
1553	神武镇晋州， [引] 为镇城都督。		《北史》__魏晋六朝
1554	大宝二年，侯景寇荆陕，围王僧辩于巴陵，世祖乃 [引] 僧祐于狱，拜为假节、武猛将军，封新市县侯，令赴援。		《梁书》__魏晋六朝
1555	僧祐不与之言，潜 [引] 却，至赤砂亭，会陆法和至，乃与并军击约，大破之，擒约送于江陵。		《梁书》__魏晋六朝
1556	上山逆战，韶且却 [引] ，待其力弊，下马击之，周人大溃。		《北史》__魏晋六朝
1557	岂可逡巡固让，方求石户之农；高谢君临，徒 [引] 箕山之客！		《梁书》__魏晋六朝
1558	昱收山泽亡命，得精兵数千人，乃 [引] 军与太祖会黎阳，讨袁谭、袁尚。		《三国志》__魏晋六朝
1559	祖珽执政，将废赵彦深， [引] 孝言为助，加侍中。		《北史》__魏晋六朝
1560	常 [引] 问古今旧事，王者制度，宏陈古人制作之体，及往代废兴之由，甚合上意。		《北史》__魏晋六朝
1561	帝曾 [引] 宏讲论《汉书》，至娄敬说汉祖，欲以鲁元公主妻匈奴，善之，嗟叹者良久。		《北史》__魏晋六朝
1562	仍稍 [引] 南出黄瓜堆，为杜洛周所破。		《北史》__魏晋六朝
1563	帝乃 [引] 宏及北新侯安同、寿光侯叔孙建、武元城侯元屈等问焉。		《北史》__魏晋六朝
1564	武成出昭阳殿，敕侍中高文遥将羊车 [引] 之。		《北史》__魏晋六朝
1565	同姓还相婚姻，使婆罗门 [引] 婿见妇，握手相付，咒曰“吉利吉利”，以为成礼。		《梁书》__魏晋六朝
1566	八年，又寇九德郡，入四会浦口，交州刺史阮弥之遣队主相道生帅兵赴讨，攻区栗城不克，乃 [引] 还。		《梁书》__魏晋六朝
1567	时士卒疲倦，太祖欲 [引] 军还，嘉说太祖急攻之，遂禽布。		《三国志》__魏晋六朝
1568	傅子曰：太祖欲 [引] 军还，嘉曰：“昔项籍七十馀战，未尝败北，一朝失势而身死国亡者，恃勇无谋故也。		《三国志》__魏晋六朝
1569	所居不穿井，数十家共一池 [引] 汲之。		《梁书》__魏晋六朝
1570	高祖入顿石头城，弘策屯门禁卫， [引] 接士类，多全免。		《梁书》__魏晋六朝
1571	太祖朝天子於洛阳， [引] 昭并坐，问曰：“今孤来此，当施何计？”		《三国志》__魏晋六朝
1572	刺史萧遥昌苦 [引] 绍叔，终不受命。		《梁书》__魏晋六朝
1573	若随近先向东都，以 [引] 岁月，此计之下也。”		《北史》__魏晋六朝
1574	贼两头并前，官兵一道 [引] 去，不时得泄，将军石建、高迁仅得自免。		《三国志》__魏晋六朝
1575	于是 [引] 浩出入卧内。		《北史》__魏晋六朝
1576	晔因自 [引] 取佩刀斫杀宝，斩其首以令其军，云：“曹公有令，敢有动者，与宝同罪。”		《三国志》__魏晋六朝
1577	便自 [引] 归，令晔督后诸军，使以次出。		《三国志》__魏晋六朝
1578	皆言姑臧城南天梯山上，冬有积雪深一丈，至春夏消液，下流成川， [引] 以溉灌。		《北史》__魏晋六朝
1579	又雪之消液，裁不敛尘，何得通渠 [引] 漕，溉灌数百万顷乎？		《北史》__魏晋六朝
1580	今已 [引] 二邦，扬旌北讨，熊豹齐奋，克复中原，荆、襄、广、颍已属关右，项城、悬瓠亦奉南朝，幸自取之，何劳恩赐。		《梁书》__魏晋六朝
1581	会日暮，景 [引] 军还，南安侯骏率数十骑挑之，景回军与战，骏退。		《梁书》__魏晋六朝
1582	又筑土山以逼城，城内作地道以 [引] 其土山，贼又不能立，焚其攻具，还入于栅。		《梁书》__魏晋六朝
1583	材官将军宋嶷降贼，因为立计， [引] 玄武湖水灌台城，城外水起数尺，阙前御街并为洪波矣。		《梁书》__魏晋六朝
1584	密 [引] 让入坐，令让射。		《北史》__魏晋六朝
1585	 [引] 满将发，密遣壮士蔡建自后斩之。		《北史》__魏晋六朝
1586	密 [引] 兵而西，遣记室参军李俭朝于东都，执弑帝人于弘达以献越王侗。		《北史》__魏晋六朝
1587	密将入洛口仓城，元真已遣人 [引] 世充。		《北史》__魏晋六朝
1588	密 [引] 骑而遁，元真以城降世充。		《北史》__魏晋六朝
1589	此必愚民乐乱，妄 [引] 之耳。”		《三国志》__魏晋六朝
1590	 [引] 接宾客，或谈及平生，或讲论道义，诲诱后进，终日不止。		《北史》__魏晋六朝
1591	权闻之，即 [引] 兵西袭公安、江陵。		《三国志》__魏晋六朝
1592	至王宫，骏等奉诏书上阁，王以下皆坐，宣诏讫， [引] 骏等坐，奏天竺乐，事毕，骏等还馆。		《北史》__魏晋六朝
1593	船本历適数百里中，济更凿地作四五道，蹴船令聚；豫作土豚遏断湖水，皆 [引] 后船，一时开遏入淮中。		《三国志》__魏晋六朝
1594	午后贼退，乃更起长栅绕城，大列舸舰，以楼船攻水城西南角；又遣人渡洲岸， [引] 牜羊柯推虾蟆车填緌， [引] 障车临城，二日方止。		《梁书》__魏晋六朝
1595	大统六年，避谗弃官奔西魏，独孤信 [引] 宾为僚佐，赐姓独孤氏。		《北史》__魏晋六朝
1596	年十七，周齐王宪 [引] 为记室。		《北史》__魏晋六朝
1597	又 [引] 于时议者，或以绮井为重屋，或以圆楣为隆栋，将为臆说，事不经见。		《北史》__魏晋六朝
1598	隋文帝得政，素知颎强明，久习兵事，多计略，意欲 [引] 之入府。		《北史》__魏晋六朝
1599	卢晖略闻景战败，以石头城降，僧辩 [引] 军入据之。		《梁书》__魏晋六朝
1600	袭爵平棘子，魏清河王怿为营明堂大都督， [引] 为主簿。		《北史》__魏晋六朝
1601	郭元建、侯子鉴俄闻王师既近，烧合肥百姓邑居， [引] 军退，子鉴保姑孰，元建还广陵。		《梁书》__魏晋六朝
1602	宋升明中，遣王洪轨使焉， [引] 之共伐魏。		《梁书》__魏晋六朝
1603	景闻子鉴败，大惧涕下，覆面 [引] 衾以卧，良久方起，叹曰：“误杀乃公！”		《梁书》__魏晋六朝
1604	及蒙任寄之后，竭诚尽节，进 [引] 贞良，发天下为己任。		《北史》__魏晋六朝
1605	周勃以吹箫 [引] 强，始事高祖，亦未知名也；高祖察其行迹，然后知可付以大事。		《三国志》__魏晋六朝
1606	与吏部尚书江湛、太子左率袁淑善，淑荐之于始兴王浚，浚深 [引] 纳焉。		《梁书》__魏晋六朝
1607	高祖平京邑，霸府建， [引] 为骠骑刑狱参军。		《梁书》__魏晋六朝
1608	高祖霸府建， [引] 为大司马谘议参军，俄迁侍中，领越骑校尉。		《梁书》__魏晋六朝
1609	然迹有巧拙，艺无古今，谨依远近，随其品第，裁成序 [引] 。		《古画品录》__魏晋六朝
1610	将军诚能 [引] 兵讨援，内外击之，其势必举。		《三国志》__魏晋六朝
1611	令龟兆良，葆 [引] 迁祖；具僚次列，承华接武。		《梁书》__魏晋六朝
1612	子四、子五见事急，相 [引] 赴贼，并见害。		《梁书》__魏晋六朝
1613	高祖霸府建， [引] 胤为军谋祭酒，与书曰：“想恒清豫，纵情林壑，致足欢也。		《梁书》__魏晋六朝
1614	’郑玄 [引] 《内则》：三母止施于卿大夫。		《梁书》__魏晋六朝
1615	郑玄不辨三慈，混为训释， [引] 彼无服，以注‘慈己’，后人致谬，实此之由。		《梁书》__魏晋六朝
1616	及长广王作相， [引] 为丞相府行参军。		《北史》__魏晋六朝
1617	然每暇日，辄 [引] 宾客，弦歌对酒，终日为欢。		《北史》__魏晋六朝
1618	贼攻东掖门，纵火甚盛，侃亲自距抗，以水沃火，火灭， [引] 弓射杀数人，贼乃退。		《梁书》__魏晋六朝
1619	贼又东西两面起土山，以临城，城中震骇，侃命为地道，潜 [引] 其土，山不能立。		《梁书》__魏晋六朝
1620	贼多日攻城，既不能下，故立长围，欲 [引] 城中降者耳。		《梁书》__魏晋六朝
1621	因 [引] 弓射之。		《梁书》__魏晋六朝
1622	未弱冠，齐高帝作相， [引] 为诸王侍读，除奉朝请。		《梁书》__魏晋六朝
1623	元恺 [引] 左卫率崔茜等证，茜款状悉与元恺符同。		《北史》__魏晋六朝
1624	公廷论议，常 [引] 纲纪。		《北史》__魏晋六朝
1625	如闻大臣之内，有父祖亡没，日月未久，子孙无赖， [引] 其妓妾，嫁卖取财，有一于此，实损风化。		《北史》__魏晋六朝
1626	安世年十一，帝见其尚小， [引] 问之。		《北史》__魏晋六朝
1627	帝每幸国学，恆独被 [引] 问。		《北史》__魏晋六朝
1628	自非怀经抱持，志道依仁，不得 [引] 预搢绅，参厕缨冕。		《北史》__魏晋六朝
1629	及约为太子少傅，乃 [引] 为五官掾，俄兼廷尉正。		《梁书》__魏晋六朝
1630	五兵尚书傅昭掌著作，撰国史， [引] 显为佐。		《梁书》__魏晋六朝
1631	时秋大雨，诏真 [引] 军还。		《三国志》__魏晋六朝
1632	景至，正德乃 [引] 军与景俱进，景推正德为天子，改年为正平元年，景为丞相。		《梁书》__魏晋六朝
1633	年十二，能属文，尝和湘东王绎诗，绎嗟赏不已， [引] 为中记室。		《北史》__魏晋六朝
1634	江陵平，归于周，明帝甚礼之， [引] 为麟趾殿学士。		《北史》__魏晋六朝
1635	会其麾下将慕容华 [引] 僧辩入城，誉顾左右皆散，遂被执，谓守者曰：“勿杀我！		《梁书》__魏晋六朝
1636	初，誉之将败也，私 [引] 镜照面，不见其头；又见长人盖屋，两手据地瞰其斋；又见白狗大如驴，从城而出，不知所在。		《梁书》__魏晋六朝
1637	又迫大兵，惶怖北 [引] 。		《三国志》__魏晋六朝
1638	臣案舜幸岱宗，是为巡狩，而郑 [引] 《孝经钩命决》云“封于泰山，考绩柴燎，禅乎梁甫，刻石纪号”。		《梁书》__魏晋六朝
1639	安成王秀好峻学，及迁荆州， [引] 为户曹参军，给其书籍，使抄录事类，名曰《类苑》。		《梁书》__魏晋六朝
1640	朗上疏曰：“夫帝王之居，外则饰周卫，内则重禁门，将行则设兵而后出幄，称警而后践墀，张弧而后登舆，清道而后奉 [引] ，遮列而后转毂，静室而后息驾，皆所以显至尊，务戒慎，垂法教也。		《三国志》__魏晋六朝
1641	父忧服阕，尚书令刘秉领丹阳尹， [引] 为后军主簿、领郡功曹。		《梁书》__魏晋六朝
1642	梁台建，高祖 [引] 为中尉骠骑记室参军。		《梁书》__魏晋六朝
1643	周大冢宰宇文护 [引] 为中外府记室，久而出为宁州总管掾。		《北史》__魏晋六朝
1644	晋安王纲出为南徐州，高选僚属， [引] 为云麾谘议参军。		《梁书》__魏晋六朝
1645	高祖平京邑，霸府建， [引] 为骠骑功曹参军，迁尚书左丞。		《梁书》__魏晋六朝
1646	释氏之义，见苦断习，证灭循道，明因辨果，偶凡成圣，斯虽为教等差，而义归汲 [引] 。		《梁书》__魏晋六朝
1647	司徒、竟陵王子良闻瑀名， [引] 为府参军，领扬州部传从事。		《梁书》__魏晋六朝
1648	隋文帝为丞相，知其清正， [引] 为录事参军。		《北史》__魏晋六朝
1649	天监初，起家奉朝请、中军临川王宏 [引] 兼记室，迁车骑仓曹参军。		《梁书》__魏晋六朝
1650	初，勰撰《文心雕龙》五十篇，论古今文体， [引] 而次之。		《梁书》__魏晋六朝
1651	手，扶着窗棂，在久久地 [引] 颈远望：她望见了什么呢？		《古诗十九首》__魏晋六朝
1652	于时逆贼杜洛周侵乱州界，裔潜 [引] 洛周，州遂陷没。		《北史》__魏晋六朝
1653	周文 [引] 为亲信。		《北史》__魏晋六朝
1654	隋文帝 [引] 为丞相掾。		《北史》__魏晋六朝
1655	谦年十七，伯符为豫州刺史， [引] 为左军行参军，以治干称。		《梁书》__魏晋六朝
1656	湘东王为荆州， [引] 为安西府谘议参军，带作塘令。		《梁书》__魏晋六朝
1657	宋江夏王义恭闻之， [引] 为行参军，历仕大司马、太宰二府。		《梁书》__魏晋六朝
1658	 [引] 军山谷间，为贼所袭，遂大败。		《北史》__魏晋六朝
1659	时镇军沈约闻其名， [引] 为主簿，常与游宴赋诗，大为约所嗟赏。		《梁书》__魏晋六朝
1660	明帝将废立，欲 [引] 谦为心膂，使兼卫尉，给甲仗百人，谦不愿处际会，辄散甲士，帝虽不罪，而弗复任焉。		《梁书》__魏晋六朝
1661	《文选》李善注 [引] 《尸子》、《列子》释“远行客”：		《古诗十九首》__魏晋六朝
1662	护兒每思复怨，因其有婚礼，乃结客数人，直入其家， [引] 武子斩之，宾客皆慑不敢动。		《北史》__魏晋六朝
1663	梁武深耽释学，遂集名僧于其爱敬、同泰二寺，讲《涅般大品经》， [引] 同轨豫席，兼遣其朝士议共观听，同轨论难久之，道俗咸以为善。		《北史》__魏晋六朝
1664	卢景裕卒，齐神武 [引] 同轨在馆教诸公子，甚嘉礼之。		《北史》__魏晋六朝
1665	王后为雍州，复 [引] 为安北谘议参军，带邔县令。		《梁书》__魏晋六朝
1666	晋安王纲出镇襄阳， [引] 为安北功曹史，以母忧去职。		《梁书》__魏晋六朝
1667	后四姓又使囚遥 [引] 夏，关移颍川，收捕系狱。		《三国志》__魏晋六朝
1668	高祖义师至，挺迎谒于新林，高祖见之甚悦，谓曰“颜子”， [引] 为征东行参军，时年十八。		《梁书》__魏晋六朝
1669	与夏侯渊围昌豨於东海，数月粮尽，议 [引] 军还，辽谓渊曰：“数日已来，每行诸围，豨辄属目视辽。		《三国志》__魏晋六朝
1670	还鄴，太祖自出迎辽， [引] 共载，以辽为荡寇将军。		《三国志》__魏晋六朝
1671	挺弟捶，亦有才名，先为邵陵王所 [引] ，历为记室、中记室、参军。		《梁书》__魏晋六朝
1672	黄初二年，辽朝洛阳宫，文帝 [引] 辽会建始殿，亲问破吴意状。		《三国志》__魏晋六朝
1673	军次武始，拾归夜遁，敕文 [引] 军入枹罕，虏拾归妻子及其人户，分徙千家于上邽，留乌头守桴罕。		《北史》__魏晋六朝
1674	高祖平京邑，霸府开， [引] 为骠骑主簿，甚被礼遇。		《梁书》__魏晋六朝
1675	是时天渊池新制鳊鱼舟，形阔而短，高祖暇日，常泛此舟，在朝唯 [引] 太常刘之遴、国子祭酒到溉、右卫硃异，云公时年位尚轻，亦预焉。		《梁书》__魏晋六朝
1676	自高祖即位， [引] 后进文学之士，苞及从兄孝绰、从弟孺、同郡到溉、溉弟洽、从弟沆、吴郡陆倕、张率并以文藻见知，多预宴坐，虽仕进有前后，其赏赐不殊。		《梁书》__魏晋六朝
1677	始安王遥光为抚军， [引] 为行参军，兼记室。		《梁书》__魏晋六朝
1678	是时军乱，各间行求太祖，禁独勒所将数百人，且战且 [引] ，虽有死伤不相离。		《三国志》__魏晋六朝
1679	猛 [引] 师急进。		《北史》__魏晋六朝
1680	攸之等既闻将战， [引] 军退保樊阶城。		《北史》__魏晋六朝
1681	太祖壮之，乃遣步卒二千人，使禁将，守延津以拒绍，太祖 [引] 军还官渡。		《三国志》__魏晋六朝
1682	不过， [引] 人怆痛的是欲归		《古诗十九首》__魏晋六朝
1683	义师初，颖达弟颖孚自京师出亡，庐陵人循景智潜 [引] 与南归，至庐陵，景智及宗人灵祐为起兵，得数百人，屯西昌药山湖。		《梁书》__魏晋六朝
1684	玄少有器识，周武帝在籓， [引] 为记室。		《北史》__魏晋六朝
1685	郃说绍曰：“曹公兵精，往必破琼等；琼等破，则将军事去矣，宜急 [引] 兵救之。”		《三国志》__魏晋六朝
1686	每 [引] 详及乡人裴叔业日夜与语，详辄末略不酬。		《梁书》__魏晋六朝
1687	"擢"者， [引] 也，抽也，接近伸出的意思。		《古诗十九首》__魏晋六朝
1688	时梁闻康生能 [引] 强弓，故特作大弓两张，长八尺，把中围尺有二寸，箭粗殆如今之长笛，送与康生。		《北史》__魏晋六朝
1689	进军宕渠，为备将张飞所拒， [引] 还南郑。		《三国志》__魏晋六朝
1690	若德之所感，万里同符，仁之所怀，远迩归义，金帛素积，粮运又充，乃可以列围宽守， [引] 以岁月，此王剪之所以克楚也。		《梁书》__魏晋六朝
1691	衡阳王元简出守会稽， [引] 为宁朔记室，专掌文翰。		《梁书》__魏晋六朝
1692	明帝 [引] 前入阁，左右竞相排，阁不得闭。		《北史》__魏晋六朝
1693	绍义与灵州刺史袁洪猛 [引] 兵南出，欲取并州。		《北史》__魏晋六朝
1694	湘俗单家以赂求州职，公则至，悉断之，所辟 [引] 皆州郡著姓，高祖班下诸州以为法。		《梁书》__魏晋六朝
1695	天监初，柳恽为吴兴，召补主簿，日 [引] 与赋诗。		《梁书》__魏晋六朝
1696	建安王伟为扬州， [引] 兼记室，掌文翰。		《梁书》__魏晋六朝
1697	褚渊为司徒， [引] 志为主簿。		《梁书》__魏晋六朝
1698	但淮堰仍在，宜须预谋，故 [引] 卿等，亲共量算，各出一图，以为后计。”		《北史》__魏晋六朝
1699	是时，梁州长史夏侯道迁以南郑叛， [引] 魏人，白马戍主尹天宝驰使报蜀，魏将王景胤、孔陵寇东西晋寿，并遣告急，众劝元起急救之。		《梁书》__魏晋六朝
1700	周文帝 [引] 为相府参军事。		《北史》__魏晋六朝
1701	蛮酋郑南乡叛， [引] 陈将吴明彻欲掩安蜀。		《北史》__魏晋六朝
1702	周 [引] 为相府铠曹参军。		《北史》__魏晋六朝
1703	及申国公李穆讨齐， [引] 为行军长史，封淮安县男。		《北史》__魏晋六朝
1704	执其手，强 [引] 以前。		《北史》__魏晋六朝
1705	高祖霸府开， [引] 为户曹属，迁司徒左长史。		《梁书》__魏晋六朝
1706	将行，高祖 [引] 朝臣宴别道根于武德殿，召工视道根，使图其形像。		《梁书》__魏晋六朝
1707	文帝在东宫，以旧恩 [引] 为直后，以母忧去职。		《梁书》__魏晋六朝
1708	足 [引] 北方童谣曰：“荆山为上格，浮山为下格，潼沱为激沟，并灌钜野泽。”		《梁书》__魏晋六朝
1709	属肃屡 [引] 魏人来侵疆埸，世祖尝因侍坐，从容谓份曰：“比有北信不？”		《梁书》__魏晋六朝
1710	或谓江、淮多有蛟，能乘风雨决坏崖岸，其性恶铁，因是 [引] 东西二冶铁器，大则釜鬵，小则鋘锄，数千万斤，沉于堰所。		《梁书》__魏晋六朝
1711	魏孝武西迁，周文令大都督薛崇礼据龙门， [引] 端同行。		《北史》__魏晋六朝
1712	帝大悦，器其艺能，常 [引] 侍左右。		《北史》__魏晋六朝
1713	遂收之，道力惧而 [引] 伪。		《北史》__魏晋六朝
1714	遂 [引] 兵与卓弟攵共攻杀苗於朱爵阙下。		《汉末英雄记》__魏晋六朝
1715	诏以至节，礼有朝庆，继位高年宿，可依齐郡王简故事，朝讫 [引] 坐，免其拜伏。		《北史》__魏晋六朝
1716	良又 [引] 兵攻胄，胄欲以计却之，遣亲人鲁世范说良曰：“天下事未可知。		《北史》__魏晋六朝
1717	明日，绍讯问，知布尚在，乃闭城门，布遂 [引] 去。		《汉末英雄记》__魏晋六朝
1718	每政有得失，常 [引] 纲维以正言，於是侍中辛毗等器重之。		《三国志》__魏晋六朝
1719	文帝为隋国公， [引] 为僚佐，待遇与圆通等。		《北史》__魏晋六朝
1720	齐竟陵王闻而 [引] 之，以为法曹行参军，雅被赏狎。		《梁书》__魏晋六朝
1721	周大冢宰宇文护 [引] 为亲信。		《北史》__魏晋六朝
1722	护作浮桥出兵，孝先于上流纵大筏击浮桥，护令荣督便水者 [引] 取其筏。		《北史》__魏晋六朝
1723	文帝受禅， [引] 为内史舍人，以龙潜之旧，进爵蒲城郡公，位上仪同。		《北史》__魏晋六朝
1724	明帝为镇军将军， [引] 为从事中郎，迁中书侍郎，中军长史，给事黄门侍郎。		《梁书》__魏晋六朝
1725	萧宝夤征关中， [引] 参骠骑大将军府事，礼遇甚隆。		《北史》__魏晋六朝
1726	霸畏布 [引] 还抄暴，果登城拒守。		《汉末英雄记》__魏晋六朝
1727	布不能拔， [引] 还下邳。		《汉末英雄记》__魏晋六朝
1728	布不能拔， [引] 还下邳。		《汉末英雄记》__魏晋六朝
1729	加以汲 [引] 人物，知名之士，多见推荐。		《北史》__魏晋六朝
1730	冬十月，步度根部落大人戴胡阿狼泥等诣并州降，朗 [引] 军还。		《三国志》__魏晋六朝
1731	然犹致疑忌，不加位秩，但 [引] 为坐客，时访文典大事而已。		《北史》__魏晋六朝
1732	齐司州牧、彭城王浟 [引] 为兵曹从事。		《北史》__魏晋六朝
1733	惟详五业并授，其或难解，质而不解，详无愠色，以杖画地，牵譬 [引] 类，至忘寝食，以是独擅名於远近。		《三国志》__魏晋六朝
1734	及齐亡，周武帝 [引] 为御史二命士。		《北史》__魏晋六朝
1735	瓚骑不知是绍，亦稍 [引] 却，麹义来迎，乃散去。		《汉末英雄记》__魏晋六朝
1736	绍既破瓚， [引] 军南到薄落津，方与宾客诸将共会，闻魏郡兵反，与黑山贼于毒共覆邺城，遂杀太守栗成。		《汉末英雄记》__魏晋六朝
1737	绍到，遂屯斥邱，以陶升为建义中郎将，乃 [引] 车入朝歌鹿场山苍岩谷讨干毒，围攻五日，破之，斩毒及长安所署冀州牧壶寿。		《汉末英雄记》__魏晋六朝
1738	及就讲肆，妥遂 [引] 古今滞义以难善，多不能对。		《北史》__魏晋六朝
1739	道衡殊不意，未能 [引] 诀。		《北史》__魏晋六朝
1740	通 [引] 谷水过九龙殿前，为玉井绮栏，蟾蜍含受，神龙吐出。		《三国志》__魏晋六朝
1741	且军师在外数千万人，一日之费非徒千金，举天下之赋以奉此役，犹将不给，况复有宫庭非员无录之女，椒房母后之家，赏赐横兴，内外交 [引] ，其费半军。		《三国志》__魏晋六朝
1742	将军 [引] 兵而西，自邺以北皆可虏得。		《汉末英雄记》__魏晋六朝
1743	善即令弟济将门生数十人，与信、馥等斩关 [引] 弼军入。		《北史》__魏晋六朝
1744	可加 [引] 辟，并遣喻意。		《梁书》__魏晋六朝
1745	是岁，魏悬瓠城民反，杀豫州刺史司马悦， [引] 司州刺史马仙琕，仙琕签荆州求应赴。		《梁书》__魏晋六朝
1746	以善忠于己， [引] 为中外府司马，迁司会中大夫，副总六府事。		《北史》__魏晋六朝
1747	董卓使司徒赵谦将军向州，说校尉贾龙， [引] 兵还击焉，焉出青羌与战，故能破杀歧、龙等，皆蜀郡人。		《汉末英雄记》__魏晋六朝
