语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：性
2022/7/10 23:15:17

序号	语句	书名	朝代
1845	及长，须貌甚伟， [性] 宽裕，好学博闻。		《北史》__魏晋六朝
1846	 [性] 甚工弹，弹桐叶常出一孔，掷枣栗而弹之，十中七八。		《北史》__魏晋六朝
1847	天平初，丁母忧，行丧冢侧，殆将灭 [性] 。		《北史》__魏晋六朝
1848	盾有孝 [性] ，随父宿直于廷尉，母刘氏在宅，夜暴亡，左手中指忽痛，不得寝。		《梁书》__魏晋六朝
1849	盾 [性] 公强，居宪台甚称职。		《梁书》__魏晋六朝
1850	为童幼时，膺祖太尉脩言：“觐似我家 [性] ，国有道不废，国无道免于刑戮者也。”		《三国志》__魏晋六朝
1851	 [性] 凝简，不狎当世。		《梁书》__魏晋六朝
1852	绘质 [性] 方重，未尝趣事权门，以此久而沈屈。		《北史》__魏晋六朝
1853	穷理尽 [性] ，事绝言象。		《古画品录》__魏晋六朝
1854	亦可张甲之情，寄王乙之躯；李丙之 [性] ，托赵丁之体。		《梁书》__魏晋六朝
1855	贵嫔 [性] 仁恕，及居宫内，接驭自下，皆得其欢心。		《梁书》__魏晋六朝
1856	子籍之，字脩远， [性] 谨正，粗涉书史。		《北史》__魏晋六朝
1857	少聪敏好学，有至 [性] 。		《北史》__魏晋六朝
1858	 [性] 至孝，父母寝疾，辄终日不食，十旬不解衣。		《北史》__魏晋六朝
1859	其弟德佋， [性] 重然诺。		《北史》__魏晋六朝
1860	若陶甄禀于自然，森罗均于独化；忽焉自有，恍尔而无，来也不御，去也不追，乘夫天理，各安其 [性] 。		《梁书》__魏晋六朝
1861	公绪字穆叔， [性] 聪敏，博通经传。		《北史》__魏晋六朝
1862	 [性] 淳孝谨厚，不以所长高人。		《梁书》__魏晋六朝
1863	然 [性] 倨傲，每对诸兄弟，露髻披服，略无少长之礼。		《北史》__魏晋六朝
1864	又曰人之 [性] 静，欲实汨之。		《北史》__魏晋六朝
1865	点年十一，几至灭 [性] 。		《梁书》__魏晋六朝
1866	兄弟 [性] 并刚烈。		《梁书》__魏晋六朝
1867	然则 [性] 也者，所受于天，神识是也，故为形骸之主；情也者所受于 [性] ，嗜欲是也，故为形骸之役。		《北史》__魏晋六朝
1868	植之 [性] 仁慈，好行阴德，虽在暗室，未尝怠也。		《梁书》__魏晋六朝
1869	但臣与之婚姻，深知其行，然 [性] 果于去就，不可专委。”		《北史》__魏晋六朝
1870	 [性] 通脱，好施与，远近致遗，一无所逆，随复散焉。		《梁书》__魏晋六朝
1871	陆氏异林曰：繇尝数月不朝会，意 [性] 异常，或问其故，云：“常有好妇来，美丽非凡。”		《三国志》__魏晋六朝
1872	如闻敦煌太守牧犍，器 [性] 粗立，若继蒙逊，必此人也。		《北史》__魏晋六朝
1873	革 [性] 至孝，常恨贪禄代耕，不及养。		《梁书》__魏晋六朝
1874	敷 [性] 谦恭，加有文学，文成宠遇之。		《北史》__魏晋六朝
1875	 [性] 宽厚，笃志干学，虽职务繁杂，书不释手。		《北史》__魏晋六朝
1876	 [性] 宽和，仪貌雅丽，有才学。		《北史》__魏晋六朝
1877	神念 [性] 刚正，所更州郡必禁止淫祠。		《梁书》__魏晋六朝
1878	祖勋 [性] 贪慢，兼其妻崔氏骄豪干政，时论鄙之。		《北史》__魏晋六朝
1879	 [性] 拙朴无风采，及解经析理，甚有精致，京师旧儒咸称重之，助教孔佥尤好其学。		《梁书》__魏晋六朝
1880	样摆脱不了为生命之谜而苦恼的世纪 [性] 的烦愁，然而相比之下，其思致要深刻一些，		《古诗十九首》__魏晋六朝
1881	显然，这是一乎哲理 [性] 的杂诗，但读来却非但不觉枯索，反感到富于情韵。		《古诗十九首》__魏晋六朝
1882	骞弟希礼，字景节， [性] 敦厚，容止枢机，动遵礼度。		《北史》__魏晋六朝
1883	幼至孝， [性] 沉静，虽与儿童游戏，恒以穿池筑山为乐。		《梁书》__魏晋六朝
1884	母曰：“孝绪至 [性] 冥通，必当自到。”		《梁书》__魏晋六朝
1885	芬 [性] 疏而不武，此必无成，而祸将及族。		《三国志》__魏晋六朝
1886	孝绪曰：“非志骄富贵，但 [性] 畏庙堂。		《梁书》__魏晋六朝
1887	从宦已后，即典机密， [性] 慎密，尝言古人不言温树，何足称也。		《北史》__魏晋六朝
1888	 [性] 至孝，常日限诵《孝经》二十遍，以拟《观世音经》。		《梁书》__魏晋六朝
1889	冏 [性] 鲠烈，敢直言，常面折孝文，弹驳公卿，无所回避，百寮皆惮之。		《北史》__魏晋六朝
1890	侃 [性] 豪侈，善音律，自造《采莲》、《棹歌》两曲，甚有新致。		《梁书》__魏晋六朝
1891	 [性] 宽厚，有器局，尝南还至涟口，置酒，有客张孺才者，醉于船中失火，延烧七十余艘，所燔金帛不可胜数。		《梁书》__魏晋六朝
1892	 [性] 好著述，尚奇异，顾惜光景，老而弥笃。		《梁书》__魏晋六朝
1893	右庶子刘荣， [性] 甚专固。		《北史》__魏晋六朝
1894	璩 [性] 勤于诲诱，后生就学者日至，居宅狭陋，无以容之，太守张友为起讲舍。		《梁书》__魏晋六朝
1895	 [性] 方慎忠厚，每朝廷事有所不足，必手自书表，切言陈谏。		《北史》__魏晋六朝
1896	魏书曰：歆 [性] 周密，举动详慎。		《三国志》__魏晋六朝
1897	谔 [性] 公方，明时务。		《北史》__魏晋六朝
1898	 [性] 又率俭，不好声色，虚室单床，傍无姬侍。		《梁书》__魏晋六朝
1899	然 [性] 谦敬，不以所长骄人。		《梁书》__魏晋六朝
1900	 [性] 又不好交游，惟与硃异、刘之遴、张绾同志友密。		《梁书》__魏晋六朝
1901	訏幼称纯孝，数岁，父母继卒，訏居丧，哭泣孺慕，几至灭 [性] ，赴吊者莫不伤焉。		《梁书》__魏晋六朝
1902	 [性] 清淡，常虑天下退理。		《三国志》__魏晋六朝
1903	夫形也者，无知之质也；神也者，有知之 [性] 也。		《梁书》__魏晋六朝
1904	 [性] 滑稽多智，辩给过人，好读书，工吏事。		《北史》__魏晋六朝
1905	而 [性] 托夷简，特爱林泉。		《梁书》__魏晋六朝
1906	 [性] 又清俭，强力为政，甚得民和。		《梁书》__魏晋六朝
1907	懋少孤， [性] 至孝，居父忧，执丧过礼。		《梁书》__魏晋六朝
1908	孝秀 [性] 通率，不好浮华，常冠谷皮巾，蹑蒲履，手执并榈皮麈尾。		《梁书》__魏晋六朝
1909	毗兄建绪， [性] 甚亮直，兼有学业。		《北史》__魏晋六朝
1910	知命 [性] 好学，通识大体，以贞介自持。		《北史》__魏晋六朝
1911	毗 [性] 刚謇，颇有学涉。		《北史》__魏晋六朝
1912	规八岁，以丁所生母忧，居丧有至 [性] 。		《梁书》__魏晋六朝
1913	 [性] 静退，少嗜欲，好学，能清言，荣利不关于口，喜怒不形于色。		《梁书》__魏晋六朝
1914	或立教以进庸惰，或言命以穷 [性] 灵。		《梁书》__魏晋六朝
1915	若常令少小之缊袍，不至於甚厚，则必咸保金石之 [性] ，而比寿於南山矣。”		《三国志》__魏晋六朝
1916	 [性] 宽厚皆此类也。		《北史》__魏晋六朝
1917	魏书曰：朗高才博雅，而 [性] 严整慷慨，多威仪，恭俭节约，自婚姻中表礼贽无所受。		《三国志》__魏晋六朝
1918	承 [性] 简贵有风格。		《梁书》__魏晋六朝
1919	然 [性] 通脱，会意便行，不拘朝宪。		《梁书》__魏晋六朝
1920	瑀 [性] 屈强，每忤颖达，颖达衔之。		《梁书》__魏晋六朝
1921	翔少有孝 [性] 。		《梁书》__魏晋六朝
1922	岁月飘忽， [性] 灵不居，腾声飞实，制作而已。		《梁书》__魏晋六朝
1923	父秀林，小名榼， [性] 温直。		《北史》__魏晋六朝
1924	臣闻凶人之 [性] 不移，天下之恶一也。		《梁书》__魏晋六朝
1925	狼子野心，终无驯狎之 [性] ；养虎之喻，必见饥噬之祸。		《梁书》__魏晋六朝
1926	至于割情析表，笼圈条贯，摛神 [性] ，图风势，苞会通，阅声字，崇赞于《时序》，褒贬于《才略》，怊怅于《知音》，耿介于《程器》，长怀《序志》，以驭群篇；下篇以下，毛目显矣。		《梁书》__魏晋六朝
1927	介 [性] 高简，少交游，惟与族兄琛、从兄眎素及洽、从弟淑等文酒赏会，时人以比谢氏乌衣之游。		《梁书》__魏晋六朝
1928	暎子普济，学涉有名， [性] 和韵，位济北太守，时人语曰“入粗入细李普济”。		《北史》__魏晋六朝
1929	文振 [性] 素刚直，无所降下。		《北史》__魏晋六朝
1930	球 [性] 公强，无所屈挠，在宪司甚称职。		《梁书》__魏晋六朝
1931	 [性] 酒狂，从灵太后幸江阳王继第，侍饮颇醉，言辞不逊，抗辱太傅、清河王怿。		《北史》__魏晋六朝
1932	－－虽然这种个 [性] 化的典型 [性] ，在诗人握笔之际，根本不会想到。		《古诗十九首》__魏晋六朝
1933	既长，美风采， [性] 通和，虽家人不见其喜愠。		《梁书》__魏晋六朝
1934	孺少好文章， [性] 又敏速，尝于御坐为《李赋》，受诏便成，文不加点，高祖甚称赏之。		《梁书》__魏晋六朝
1935	上有共同 [性] ，但艺术构思和形象蕴含却很不相同。		《古诗十九首》__魏晋六朝
1936	文振弟文操，大业中，为武贲郎将， [性] 甚刚严。		《北史》__魏晋六朝
1937	高祖闻其有至 [性] ，数省视之。		《梁书》__魏晋六朝
1938	 [性] 聪敏，尚书令史七百人，一见并记名姓。		《梁书》__魏晋六朝
1939	虽 [性] 非解学，多求诣太学。		《三国志》__魏晋六朝
1940	有代表 [性] 的歧解是这样的：		《古诗十九首》__魏晋六朝
1941	 [性] 聪敏，累迁齐文襄骠骑府长史。		《北史》__魏晋六朝
1942	既以鸣谦表 [性] ，又以难进自居，未尝造请公卿，缔交荣利。		《梁书》__魏晋六朝
1943	为 [性] 不自伐，不论人短长，及睹释氏经教，常行慈忍。		《梁书》__魏晋六朝
1944	勉强 [性] ，与其说是行乐，不如说是借行乐以销忧。		《古诗十九首》__魏晋六朝
1945	严幼有孝 [性] ，居父忧以毁闻。		《梁书》__魏晋六朝
1946	 [性] 孤介，于人间未尝造请。		《梁书》__魏晋六朝
1947	恒 [性] 俭素，车服粗恶，外虽退静，内不免心竞，故见讥于时。		《梁书》__魏晋六朝
1948	 [性] 倜傥，不拘细行。		《梁书》__魏晋六朝
1949	 [性] 温和，与物无竞，清贫自立。		《梁书》__魏晋六朝
1950	然 [性] 刚严，吏民多以细事受鞭罚者，遂为人所讼，征下廷尉，被劾数十条。		《梁书》__魏晋六朝
1951	然其听讼犹人，不能过绝，而 [性] 果断，民不敢非，畏而惜之。		《梁书》__魏晋六朝
1952	谦字敕万， [性] 恭谨，无他才能，以父功封安乐县伯。		《北史》__魏晋六朝
1953	然志 [性] 轻狡，终致颠覆，固其宜也。		《北史》__魏晋六朝
1954	少好学， [性] 廉直，乡人有忿争者皆就质焉。		《北史》__魏晋六朝
1955	建安十一年，太祖表汉帝，称进及于禁、张辽曰：“武力既弘，计略周备，质忠 [性] 一，守执节义，每临战攻，常为督率，奋强突固，无坚不陷，自援枹鼓，手不知倦。		《三国志》__魏晋六朝
1956	代谢的流动 [性] ，从而针对这一“来”一“去”进行洞察 [性] 的观照和内窥 [性] 的反思。		《古诗十九首》__魏晋六朝
1957	苞居官有能名， [性] 和而直，与人交，面折其非，退称其美，情无所隐，士友咸以此叹惜之。		《梁书》__魏晋六朝
1958	的悟发有其焦灼 [性] 。		《古诗十九首》__魏晋六朝
1959	所以这开头的涵盖 [性] 就异常广阔，气势异常充沛，思维触角轩翥不群。		《古诗十九首》__魏晋六朝
1960	而 [性] 颇自伐，以才能尚人，于时辈中多有忽略，世以此少之。		《梁书》__魏晋六朝
1961	一个大大的转折，却显示了诗歌的跳跃 [性] ，并非游离之笔，它和上文有着深刻的		《古诗十九首》__魏晋六朝
1962	为新安太守，郡多山水，特其所好，适 [性] 游履，遂为之记。		《梁书》__魏晋六朝
1963	吾辈亦无所游赏，止事披阅， [性] 既好文，时复短咏。		《梁书》__魏晋六朝
1964	公则所领多湘溪人， [性] 怯懦，城内轻之，以为易与，每出荡，辄先犯公则垒。		《梁书》__魏晋六朝
1965	识者以为 [性] 移所致。		《北史》__魏晋六朝
1966	 [性] 好学，虽居军旅，手不辍卷，士大夫以此称之。		《梁书》__魏晋六朝
1967	 [性] 任侠，好赈施，乡里年少多附之。		《梁书》__魏晋六朝
1968	 [性] 粗暴，尝拔刀逐绍义，绍义走入厩，闭门拒之。		《北史》__魏晋六朝
1969	 [性] 俭约畏慎，将军常远斥候，先为不可胜，然后战，追奔争利，士不暇食。		《三国志》__魏晋六朝
1970	瞻 [性] 率亮，居选部，所举多行其意。		《梁书》__魏晋六朝
1971	 [性] 本能饮酒，至一斛不乱，及是绝之。		《梁书》__魏晋六朝
1972	元起舅子梁矜孙 [性] 轻脱，与黔娄志行不同，乃言于元起曰：“城中称有三刺史，节下何以堪之！”		《梁书》__魏晋六朝
1973	 [性] 强济，所居之职，皆有声绩。		《北史》__魏晋六朝
1974	峻 [性] 详雅，无趋竞心。		《梁书》__魏晋六朝
1975	韶 [性] 刚直，王甚惮之，每事谘询，不敢违法度。		《北史》__魏晋六朝
1976	 [性] 长者，无过行，位特进、开府仪同三司、定州刺史。		《北史》__魏晋六朝
1977	道根 [性] 谨厚，木讷少言，为将能检御部曲，所过村陌，将士不敢虏掠。		《梁书》__魏晋六朝
1978	 [性] 躁又暴，位清都尹。		《北史》__魏晋六朝
1979	在朝廷，虽贵显而 [性] 俭约，所居宅不营墙屋，无器服侍卫，入室则萧然如素士之贫贱者。		《梁书》__魏晋六朝
1980	 [性] 凶狠险悖，好劫剥行人，斫射犬豕，以为戏乐。		《北史》__魏晋六朝
1981	佗 [性] 忠厚，武艺无过者。		《北史》__魏晋六朝
1982	 [性] 豪爽，盛营园宅，宾客声伎，以恣嬉游。		《北史》__魏晋六朝
1983	或谓江、淮多有蛟，能乘风雨决坏崖岸，其 [性] 恶铁，因是引东西二冶铁器，大则釜鬵，小则鋘锄，数千万斤，沉于堰所。		《梁书》__魏晋六朝
1984	子庆智， [性] 贪鄙。		《北史》__魏晋六朝
1985	庆之弟英集， [性] 通率。		《北史》__魏晋六朝
1986	端 [性] 强直，每有奏请，不避权贵。		《北史》__魏晋六朝
1987	义之 [性] 宽厚，为将能抚御，得人死力，及居籓任，吏民安之。		《梁书》__魏晋六朝
1988	谦 [性] 忠直，善辞令。		《北史》__魏晋六朝
1989	 [性] 慷慨，志立功名。		《北史》__魏晋六朝
1990	故以圆行方止，器之异也；金刚水柔， [性] 之别也。		《梁书》__魏晋六朝
1991	善御 [性] 者，不违金水之质；善为器者，不易方圆之用。		《梁书》__魏晋六朝
1992	 [性] 俭素，衣服器用，居处床席，如布衣之贫者。		《梁书》__魏晋六朝
1993	圆通 [性] 严整，左右婢仆，咸所敬惮。		《北史》__魏晋六朝
1994	萌将曹 [性] 反萌，与对战，萌刺伤 [性] ， [性] 砍萌一臂。		《汉末英雄记》__魏晋六朝
1995	顺砍萌首，床舆 [性] ，送诣布。		《汉末英雄记》__魏晋六朝
1996	布问 [性] ，言萌受袁术谋。“		《汉末英雄记》__魏晋六朝
1997	 [性] 言“陈宫同谋”。		《汉末英雄记》__魏晋六朝
1998	浚 [性] 清俭，死日家无遗财。		《北史》__魏晋六朝
1999	 [性] 言：“萌常以此问， [性] 言吕将军大将有神，不可击也，不意萌狂惑不止。”		《汉末英雄记》__魏晋六朝
2000	布谓 [性] 曰：“卿健儿也！”		《汉末英雄记》__魏晋六朝
2001	吕布遣人招备，并请灵等飨饮，谓灵曰：“布 [性] 不喜合斗，但喜解斗耳。”		《汉末英雄记》__魏晋六朝
2002	外兄裴伯茂 [性] 豪俊，多所轻忽。		《北史》__魏晋六朝
2003	杨 [性] 仁和，无威刑。		《汉末英雄记》__魏晋六朝
2004	但不能不为培塿之山，聚石移果，杂以花卉，以娱休沐，用托 [性] 灵。		《梁书》__魏晋六朝
2005	谓恕曰：“相观才 [性] 可以由公道而持之不厉，器能可以处大官而求之不顺，才学可以述古今而志之不一，此所谓有其才而无其用。		《三国志》__魏晋六朝
2006	桂 [性] 便辟，晓博弈、蹹鞠，故太祖爱之，每在左右，出入随从。		《三国志》__魏晋六朝
2007	又著兴 [性] 论一篇，盖兴於为己也。		《三国志》__魏晋六朝
2008	 [性] 纯笃闲雅，好礼无违，存心经诰，博学洽闻。		《三国志》__魏晋六朝
2009	少随父至江南， [性] 好学，通涉《五经》，尤明《左氏传》。		《北史》__魏晋六朝
2010	宏 [性] 宽和笃厚，在州二十余年，未尝以吏事按郡县，时称其长者。		《梁书》__魏晋六朝
2011	秀既长，美风仪， [性] 方静，虽左右近侍，非正衣冠不见也，由是亲友及家人咸敬焉。		《梁书》__魏晋六朝
2012	迈字弘仁， [性] 寡言，长于词辩。		《北史》__魏晋六朝
2013	雅 [性] 沉厚。		《北史》__魏晋六朝
2014	 [性] 仁恕，喜愠不形于色。		《梁书》__魏晋六朝
2015	先作零陵、桂阳长，甚得江湖间心，然 [性] 屈强不顺。		《汉末英雄记》__魏晋六朝
2016	梁武体彧雅 [性] ，不以为责。		《北史》__魏晋六朝
2017	璋 [性] 宽柔，无威略，东州人侵暴旧民，璋不能禁，政令多阙，益州颇怨。		《汉末英雄记》__魏晋六朝
2018	彧 [性] 至孝。		《北史》__魏晋六朝
2019	始，邵族子愚，为白衣时，常有高志，众人谓愚必荣令狐氏，而邵独以为“愚 [性] 倜傥，不修德而原大，必灭我宗”。		《三国志》__魏晋六朝
2020	寘 [性] 至孝，虽年齿已衰，职务繁广，至于温清之礼，朝夕无违。		《北史》__魏晋六朝
2021	然私谓其妻子曰：“公治 [性] 度犹如故也。		《三国志》__魏晋六朝
2022	而 [性] 多恩惠，尤愍穷乏。		《梁书》__魏晋六朝
2023	向栩字甫兴， [性] 卓诡不伦。		《汉末英雄记》__魏晋六朝
2024	而 [性] 尚华侈，广营第宅，重斋步櫩，模写宫殿。		《梁书》__魏晋六朝
2025	向栩为 [性] 卓诡不凡。		《汉末英雄记》__魏晋六朝
2026	恢有孝 [性] ，初镇蜀，所生费太妃犹停都，后于都下不豫，恢未之知，一夜忽梦还侍疾，既觉忧遑，便废寝食。		《梁书》__魏晋六朝
2027	然 [性] 无骨鲠，善事权势，为正直者所讥。		《北史》__魏晋六朝
2028	恢 [性] 通恕，轻财好施，凡历四州，所得俸禄随而散之。		《梁书》__魏晋六朝
2029	 [性] 简易，不治威仪。		《三国志》__魏晋六朝
2030	 [性] 特强识，虽左右小臣官簿 [性] 行，名迹所履，及其父兄子弟，一经耳目，终不遗忘。		《三国志》__魏晋六朝
2031	又居人畜业，布在原野，戎夷 [性] 贪，见则思盗；防彼肃此，少兵不堪。		《北史》__魏晋六朝
2032	 [性] 骁果有胆略，倜傥不护细行，而能倾身养士，皆得其死力。		《梁书》__魏晋六朝
2033	 [性] 剽悍捷速，故军中号曰“飞燕”。		《九州春秋》__魏晋六朝
2034	然卓 [性] 刚而褊，忿不思难，尝小失意，拔手戟掷布。		《三国志》__魏晋六朝
2035	嶦 [性] 劳谦，降意接士，常与宾客连榻而坐，时论称之。		《梁书》__魏晋六朝
2036	孚 [性] 机辩，好酒，貌短而秃。		《北史》__魏晋六朝
2037	 [性] 疏佷，颇以基地骄物，时论鄙之。		《北史》__魏晋六朝
2038	 [性] 好仪饰，车服鲜华。		《北史》__魏晋六朝
2039	頠 [性] 弘方，爱峤之有高韵，谓准曰：“峤当及卿，然髦小减也。”		《三国志》__魏晋六朝
2040	广 [性] 清淳，爱髦之有神检，谓准曰：“峤自及卿，然髦尤精出。”		《三国志》__魏晋六朝
2041	业 [性] 敦笃，所在留惠。		《梁书》__魏晋六朝
2042	藻 [性] 谦退，不求闻达。		《梁书》__魏晋六朝
2043	萌将曹 [性] 反萌，与对战，萌刺伤 [性] ， [性] 斫萌一臂。		《三国志》__魏晋六朝
2044	顺斫萌首，床舆 [性] ，送诣布。		《三国志》__魏晋六朝
2045	布问 [性] ，言“萌受袁术谋。”		《三国志》__魏晋六朝
2046	 [性] 言“陈宫同谋。”		《三国志》__魏晋六朝
2047	 [性] 言“萌常以此问， [性] 言吕将军大将有神，不可击也，不意萌狂惑不止。”		《三国志》__魏晋六朝
2048	布谓 [性] 曰：“卿健兒也！”		《三国志》__魏晋六朝
2049	藻 [性] 恬静，独处一室，床有膝痕，宗室衣冠，莫不楷则。		《梁书》__魏晋六朝
2050	布 [性] 不喜合斗，但喜解斗耳。”		《三国志》__魏晋六朝
2051	然后渐兴学校，以导其善 [性] 而长其义节。		《九州春秋》__魏晋六朝
2052	 [性] 剽悍捷速，故军中号曰“飞燕”。		《九州春秋》__魏晋六朝
2053	蔼 [性] 公强，居宪台甚称职。		《梁书》__魏晋六朝
2054	芬之弟蔼之，字幼重， [性] 轻率，好琴书。		《北史》__魏晋六朝
2055	彦先子约，字元俭， [性] 颇刚鲠，后袭爵。		《北史》__魏晋六朝
2056	本以文吏知名， [性] 忌而褊狭，至是遂严愎酷狠，土人始怀怨望。		《梁书》__魏晋六朝
2057	植 [性] 非柱石，所为无恆。		《北史》__魏晋六朝
2058	 [性] 甚刚峻，于诸子皆如严君。		《北史》__魏晋六朝
2059	 [性] 好释学，亲升讲座，虽持义未精，而风韵可重。		《北史》__魏晋六朝
2060	绛弟远，字季云， [性] 粗放无拘检，时人或谓之柳癫。		《北史》__魏晋六朝
2061	璋弟枿，位吏部郎， [性] 贪婪，多所受纳，鬻卖吏官，皆有定价。		《北史》__魏晋六朝
2062	初，太祖 [性] 忌，有所不堪者，鲁国孔融、融字文举。		《三国志》__魏晋六朝
2063	翂幼有孝 [性] 。		《梁书》__魏晋六朝
2064	年十一，遭所生母忧，水浆不入口，殆将灭 [性] ，亲党异之。		《梁书》__魏晋六朝
2065	陈留王协，圣德伟茂，规矩邈然，丰下兑上，有尧图之表；居丧哀戚，言不及邪，岐嶷之 [性] ，有周成之懿。		《三国志》__魏晋六朝
2066	卓 [性] 残忍不仁，遂以严刑胁众，睚眦之隙必报，人不自保。		《三国志》__魏晋六朝
2067	十五丧父，几至灭 [性] ，负土成坟，赠助无所受。		《梁书》__魏晋六朝
2068	紑幼有孝 [性] 。		《梁书》__魏晋六朝
2069	紑 [性] 静，好《老》、《庄》玄言，尤善佛义，不乐进仕。		《梁书》__魏晋六朝
2070	十四居父忧，有至 [性] ，每哭辄呕血。		《梁书》__魏晋六朝
2071	修 [性] 至孝，父丧毁瘠过礼，因患冷气。		《梁书》__魏晋六朝
2072	艾 [性] 刚急，轻犯雅俗，不能协同朋类，故莫肯理之。		《三国志》__魏晋六朝
2073	故圣人顺天之 [性] ，制礼尚敬，在三之义，君实食之，在丧之哀，君亲临之，厚莫重焉，恩莫大焉，诚臣子所尊仰，万夫所天恃，焉得而同之哉？		《三国志》__魏晋六朝
2074	太祖 [性] 严，掾属公事，往往加杖；夔常畜毒药，誓死无辱，是以终不见及。		《三国志》__魏晋六朝
2075	夬 [性] 好酒，居丧不戚，醇醪肥鲜，不离于口，沽买饮啖，多所费用。		《北史》__魏晋六朝
2076	其母传曰：“夫人 [性] 矜严，明於教训，会虽童稚，勤见规诲。		《三国志》__魏晋六朝
2077	领丞相事烦，而此公 [性] 刚，所言不从，怨咎将兴，非所以益之也。”		《三国志》__魏晋六朝
2078	永弟漾，亦善士， [性] 至孝。		《北史》__魏晋六朝
2079	献帝起居注曰：傕 [性] 喜鬼怪左道之术，常有道人及女巫歌讴击鼓下神，祠祭六丁，符劾厌胜之具，无所不为。		《三国志》__魏晋六朝
2080	元护弟静， [性] 贪忍，兄亡未敛，便剥妓服玩及余物。		《北史》__魏晋六朝
2081	晋诸公赞曰：曾以高雅称，加 [性] 纯孝，位至太宰，封朗陵县公。		《三国志》__魏晋六朝
2082	次子由，字茂道，好学有文才，尤善草隶书， [性] 方厚，有名士风，又工摹书，为时人所服。		《北史》__魏晋六朝
2083	谠 [性] 开通，笃于接恤，青、齐之士，虽疏族末姻，咸相敬视。		《北史》__魏晋六朝
2084	 [性] 至孝，后母苛虐，每欲危害祥，祥色养无怠。		《三国志》__魏晋六朝
2085	会尝论易无互体、才 [性] 同异。		《三国志》__魏晋六朝
2086	雅 [性] 高亮，不脩意气，或以此望之。		《三国志》__魏晋六朝
2087	 [性] 和理，乐游宴，解音律，善投壶。		《三国志》__魏晋六朝
2088	弼答其意，白书以戏之曰：“夫明足以寻极幽微，而不能去自然之 [性] 。		《三国志》__魏晋六朝
2089	褚 [性] 谨慎奉法，质重少言。		《三国志》__魏晋六朝
2090	瑾 [性] 弘缓，推道理，任计画，无应卒倚伏之术，兵久不解，权以此望之。		《三国志》__魏晋六朝
2091	芝 [性] 亮直，不矜廉隅。		《三国志》__魏晋六朝
2092	辨察仁爱，与 [性] 俱生，容貌姿美，有殊於众，故特见宠异。		《三国志》__魏晋六朝
2093	 [性] 忠至谨重，常昼立侍终日，夜宿帐左右，稀归私寝。		《三国志》__魏晋六朝
2094	恪已自封侯，故弟融袭爵，摄兵业驻公安，吴书曰：融字叔长，生於宠贵，少而骄乐，学为章句，博而不精， [性] 宽容，多技艺，数以巾褐奉朝请，后拜骑都尉。		《三国志》__魏晋六朝
2095	 [性] 豪侠，有三子，灵庆、灵根、灵越，并有才力。		《北史》__魏晋六朝
2096	吴书曰：骘博研道艺，靡不贯览， [性] 宽雅沈深，能降志辱身。		《三国志》__魏晋六朝
2097	受 [性] 闇蔽，不达道数，虽实区区欲尽心於明德，归分於君子，至於远近士人，先后之宜，犹或缅焉，未之能详。		《三国志》__魏晋六朝
2098	竖眼 [性] 既清素，不营产业，衣食之外，俸禄粟帛皆以飨赐夷首，振恤士卒。		《北史》__魏晋六朝
2099	每读书，文学左右常恐以精力为病，数谏止之，然 [性] 所乐，不能废也。		《三国志》__魏晋六朝
2100	 [性] 宽弘得众，喜怒不形於声色，而外内肃然。		《三国志》__魏晋六朝
2101	 [性] 与道合，思若有神。		《三国志》__魏晋六朝
2102	 [性] 清直，甚有公平之称。		《北史》__魏晋六朝
2103	世表 [性] 雅正，工尺牍，涉猎群书。		《北史》__魏晋六朝
2104	昨日仲将又来，懿 [性] 贞实，文敏笃诚，保家之主也。		《三国志》__魏晋六朝
2105	永基 [性] 通率，轻财好施。		《北史》__魏晋六朝
2106	既无风操，俛仰随俗， [性] 多机数，自容而已。		《北史》__魏晋六朝
2107	东莞太守曹嘉，才幹学义，不及志、翕，而良素脩洁， [性] 业逾之；又已历二郡。		《三国志》__魏晋六朝
2108	浑正直有操行， [性] 不苟合。		《北史》__魏晋六朝
2109	吴书曰：邻字公达，雅 [性] 精敏，幼有令誉。		《三国志》__魏晋六朝
2110	 [性] 贪奢，仆妾衣服锦绮。		《北史》__魏晋六朝
2111	 [性] 沈隐，不妄交游，身长八尺，洁白美容观。		《梁书》__魏晋六朝
2112	眇一目， [性] 甚严忍，前后奉使皆以酷暴为名，时人号曰“瞎武”。		《北史》__魏晋六朝
2113	刘氏 [性] 酷妒，绍死，僵尸未殡，宠妾五人，刘尽杀之。		《三国志》__魏晋六朝
2114	茂 [性] 宽厚，居官虽无誉，亦为吏民所安。		《梁书》__魏晋六朝
2115	典略曰：翊名俨， [性] 似策。		《三国志》__魏晋六朝
2116	质 [性] 好卜筮；卜筮者咸云必不来，故不设备。		《北史》__魏晋六朝
2117	彧曰：“伏后无子， [性] 又凶邪，往常与父书，言辞丑恶，可因此废也。”		《三国志》__魏晋六朝
2118	河质 [性] 忠直，讷言敏行，有气幹，能服勤。		《三国志》__魏晋六朝
2119	 [性] 躁动，不能沈默，出行常欲褰车帷幔，左右辄谏以位望隆重，人所具瞻，不宜然。		《梁书》__魏晋六朝
2120	滕 [性] 刚直，行不苟合，虽遭困偪，终不回挠。		《三国志》__魏晋六朝
