语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：判
2022/7/10 22:59:16

序号	语句	书名	朝代
912	穷达都 [判] 了，休闲镊白髭。		《全唐诗》__隋唐五代
913	清峭关心惜归去，他时梦到亦难 [判] 。		《全唐诗》__隋唐五代
914	定拟孜孜化海边，须 [判] 素发侮流年。		《全唐诗》__隋唐五代
915	 [判] 司卑官不堪说，		《全唐诗》__隋唐五代
916	北兵那得度，浪话 [判] 悠悠。		《全唐诗》__隋唐五代
917	喜见唐昌旧颜色，为君 [判] 病酌金罍。		《全唐诗》__隋唐五代
918	尽泻 [判] 狂药，禁敲任浩歌。		《全唐诗》__隋唐五代
919	播为正郎， [判] 		《全唐诗》__隋唐五代
920	 [判] 将运命赋穷通，从来奇舛任西东。		《全唐诗》__隋唐五代
921	长短众诸 [判] 不寻，		《全唐诗》__隋唐五代
922	根离潮水岸，韵爽 [判] 曹人。		《全唐诗》__隋唐五代
923	岂藉荒庭春草色，先 [判] 一饮醉如泥。		《全唐诗》__隋唐五代
924	卷739_71 【岁暮晚泊，望庐山不见，因怀岳僧呈察 [判] 】李建勋		《全唐诗》__隋唐五代
925	已 [判] 猿催鬓先白，几重滩濑在秋天。		《全唐诗》__隋唐五代
926	卷286_20 【戏赠韩 [判] 官绅卿】李端		《全唐诗》__隋唐五代
927	错 [判] 符曹群吏笑，		《全唐诗》__隋唐五代
928	今体尽搜初剖 [判] ，古风淳凿未玄黄。		《全唐诗》__隋唐五代
929	亦知自惜难 [判] 割，犹胜横根引出栏。		《全唐诗》__隋唐五代
930	听我吟诗供我酒，不曾穿得 [判] 斋钱。		《全唐诗》__隋唐五代
931	为感君恩 [判] 一醉，不烦辛苦解金貂。		《全唐诗》__隋唐五代
932	暮齿如能制，玉山甘 [判] 颓。		《全唐诗》__隋唐五代
933	堪 [判] 醉，韶光正媚。		《全唐诗》__隋唐五代
934	书 [判] 全非弱，嫌身不得官。		《全唐诗》__隋唐五代
935	鸡报已 [判] 春，中年抱疾身。		《全唐诗》__隋唐五代
936	谁家有酒 [判] 一醉，万事从他江水流。		《全唐诗》__隋唐五代
937	北兵那得度，浪语 [判] 悠悠。		《全唐诗》__隋唐五代
938	生为估客乐， [判] 尔乐一生。		《全唐诗》__隋唐五代
939	须知狂客， [判] 死为红颜。		《全唐诗》__隋唐五代
940	一朝受辞讼，十日 [判] 不竟。		《全唐诗》__隋唐五代
941	（先是人有嘲陆者云：说事则喙长三寸， [判] 事则手重五斤）		《全唐诗》__隋唐五代
942	别来情绪转难 [判] ，韶颜看却老。		《全唐诗》__隋唐五代
943	卷873_4 【 [判] 误书纸背】裴谞		《全唐诗》__隋唐五代
944	我也不辞与你 [判] ，笑杀门前著靴汉。		《全唐诗》__隋唐五代
945	卷873_5 【又 [判] 争猫儿状】裴谞		《全唐诗》__隋唐五代
946	卷873_7 【 [判] 僧云晏五人聚赌喧诤语】韩滉		《全唐诗》__隋唐五代
947	卷873_8 【 [判] 道士黄山隐】皇甫大夫		《全唐诗》__隋唐五代
948	卷873_9 【碾驴鞍 [判] 】罗绍威		《全唐诗》__隋唐五代
949	卷873_11 【 [判] 部民诉主簿牒】王鲁		《全唐诗》__隋唐五代
950	卷873_12 【戏为冥吏 [判] 】伶人		《全唐诗》__隋唐五代
951	看却东风归去也，争教 [判] 得最繁枝。		《全唐诗》__隋唐五代
952	 [判] 事驴咬瓜，唤人牛嚼沫。		《全唐诗》__隋唐五代
953	朝 [判] 长洲暮 [判] 吴，道不拾遗人不孤。		《全唐诗》__隋唐五代
954	嗅花 [判] 不得，檀注惹风尘。		《全唐诗》__隋唐五代
955	未知融结 [判] ，唯见混茫包。		《全唐诗》__隋唐五代
956	到此应常宿，相留可 [判] 年。		《全唐诗》__隋唐五代
957	易 [判] 期已远，难讳事还新。		《全唐诗》__隋唐五代
958	纵饮久 [判] 人共弃，懒朝真与世相违。		《全唐诗》__隋唐五代
959	久 [判] 野鹤如霜鬓，遮莫邻鸡下五更。		《全唐诗》__隋唐五代
960	相见无言还有恨，几回 [判] 却又思量，月窗香径梦悠飏。		《全唐诗》__隋唐五代
961	不会得，这心力， [判] 了依前还忆。		《全唐诗》__隋唐五代
962	衣裳 [判] 白露，鞍马信清秋。		《全唐诗》__隋唐五代
963	一生惆怅为 [判] 花。		《全唐诗》__隋唐五代
964	不是不能 [判] 酩酊，却忧前路酒醒时。		《全唐诗》__隋唐五代
965	谁家有酒 [判] 一醉，万事从他江水流。		《全唐诗》__隋唐五代
966	初呈酒务求专 [判] ，		《全唐诗》__隋唐五代
967	卷294_1 【扬州选蒙相公赏 [判] 雪后呈上】崔峒		《全唐诗》__隋唐五代
968	辛勤 [判] 作一年行。		《全唐诗》__隋唐五代
969	张盖欲 [判] 江滟滟，回头更望柳丝丝。		《全唐诗》__隋唐五代
970	卷539_171 【 [判] 春】李商隐		《全唐诗》__隋唐五代
971	大胜尘中走鞍马，与他军府 [判] 文书。		《全唐诗》__隋唐五代
972	万里峰峦归路迷，未 [判] 容彩借山鸡。		《全唐诗》__隋唐五代
973	见说论诗道，应愁 [判] 是非。		《全唐诗》__隋唐五代
974	凿落满斟 [判] 酩酊，香囊高挂任氤氲。		《全唐诗》__隋唐五代
975	一笑千金 [判] 是轻。		《全唐诗》__隋唐五代
976	晨光起宿露，池上 [判] 黎氓。		《全唐诗》__隋唐五代
977	金銮殿里书残纸，乞与荆州元 [判] 司。		《全唐诗》__隋唐五代
978	亲情书札相安慰，多道萧何作 [判] 司。		《全唐诗》__隋唐五代
979	苦将杯酒 [判] 身病，		《全唐诗》__隋唐五代
980	谪向江陵府，三年作 [判] 司。		《全唐诗》__隋唐五代
981	割如 [判] 清浊，飘若升云间。		《全唐诗》__隋唐五代
982	一生 [判] 却归休，谓著南冠到头。		《全唐诗》__隋唐五代
983	日延讲大训，龟 [判] 错衮黻。		《全唐诗》__隋唐五代
984	卷359_38 【秋日题窦员外崇德里新居（窦时 [判] 度支案）】刘禹锡		《全唐诗》__隋唐五代
985	暂入南宫 [判] 祥瑞，		《全唐诗》__隋唐五代
986	百篇书 [判] 从饶白，八米诗章未伏卢。		《全唐诗》__隋唐五代
987	逢酒 [判] 身病，拈花尽意怜。		《全唐诗》__隋唐五代
988	学问慵都废，声名老更 [判] 。		《全唐诗》__隋唐五代
989	身名 [判] 作梦，杯盏莫相违。		《全唐诗》__隋唐五代
990	 [判] 身入矛戟，轻敌比锱铢。		《全唐诗》__隋唐五代
991	我为江司马，君为荆 [判] 司。		《全唐诗》__隋唐五代
992	漂沈自讵保，覆溺心长 [判] 。		《全唐诗》__隋唐五代
993	杜附马入京，得对日拜相，仍 [判] 监铁度支，百寮尽怪。		《入唐求法》__隋唐五代
994	又京城官库物欲尽，有敕分欠百悟 [判] 铁，随官尊卑纳钱多少，用充打路府兵粮，诸道州府官皆同此例。		《入唐求法》__隋唐五代
995	便共使同到坊内；总管等拟领，别有专知官不肯，所以不作领状，却到县中，长官 [判] ：权在大善寺安置。		《入唐求法》__隋唐五代
996	四年，征为太常少卿，摄 [判] 黄门侍郎事。		《隋书》__隋唐五代
997	刺史不与道理，仍 [判] 云：准敕递过，州司不敢停留。		《入唐求法》__隋唐五代
998	寻以本官摄 [判] 东宫右庶子，出入两宫，甚被委遇。		《隋书》__隋唐五代
999	海波无底珠沉海，采珠之人 [判] 死采。		《全唐诗》__隋唐五代
1000	万人 [判] 死一得珠，		《全唐诗》__隋唐五代
1001	已 [判] 到老为狂客，		《全唐诗》__隋唐五代
1002	生为估客乐， [判] 尔乐一生。		《全唐诗》__隋唐五代
1003	终仁寿之末，不复通 [判] 省事。		《隋书》__隋唐五代
1004	兼给事黄门侍郎， [判] 礼部尚书事。		《隋书》__隋唐五代
1005	夜闻猛雨 [判] 花尽，寒恋重衾觉梦多。		《全唐诗》__隋唐五代
1006	俄而念平镇淮南时事，进位大将军，拜太常卿， [判] 吏部尚书事。		《隋书》__隋唐五代
1007	又领太子右庶子，转授左卫率，仍 [判] 工部、民部二尚书，称为干理。		《隋书》__隋唐五代
1008	春光看欲尽， [判] 却醉如泥。		《全唐诗》__隋唐五代
1009	把酒直须 [判] 酩酊，逢花莫惜暂淹留。		《全唐诗》__隋唐五代
1010	末有李登《声类》、吕静《韵集》，始 [判] 清浊，才分宫羽，而全无引据，过伤浅局，诗赋所须，卒难为用。		《隋书》__隋唐五代
1011	旭释褐为苏州常熟尉，上后旬日，有老父过状， [判] 去不数日，复至，乃怒而 责曰：“敢以闲事屡扰公门”老父曰：“其实非论事，但睹少公笔迹奇妙，贵为 箧笥之珍耳！”		《书断列传》__隋唐五代
1012	意气由来排灌夫，专权 [判] 不容萧相。		《全唐诗》__隋唐五代
1013	卷597_1 【贺襄阳副使节 [判] 同加章绶】徐商		《全唐诗》__隋唐五代
1014	后以本官兼吏部尚书，往 [判] 五曹尚书事，号为明干，上甚任之。		《隋书》__隋唐五代
1015	王充之败也，密复进据北芒，来至上春门，达与 [判] 左丞郭文懿、尚书韦津出兵拒之。		《隋书》__隋唐五代
1016	世子大方袭爵，最有材品，大业初， [判] 内史舍人。		《隋书》__隋唐五代
1017	又令与黄门侍郎颜之推二人同 [判] 文林馆事。		《隋书》__隋唐五代
1018	德林以为本废乡官 [判] 事，为其里闾亲戚，剖断不平，今令乡正专治五百家，恐为害更甚。		《隋书》__隋唐五代
1019	嫡庶者，礼教之所重，我读卿 [判] 数遍，词理惬当，意所不能及。”		《隋书》__隋唐五代
1020	 [判] 宇文述田以还民，述诉其受赂。		《隋书》__隋唐五代
1021	率更令晋文建，通直散骑侍郎、 [判] 司农少卿事元衡，料度之外，私自出给，虚破丁功，擅割园地。		《隋书》__隋唐五代
1022	即设悬，则非宫非轩，非 [判] 非特，宜以至敬所应施用耳。		《隋书》__隋唐五代
1023	彧 [判] 曰：“仆射之子更不异居，父之戟槊已列门外。		《隋书》__隋唐五代
1024	陛下留心治道，无惮疲劳，亦由群官惧罪，不能自决，取 [判] 天旨。		《隋书》__隋唐五代
1025	津，位至内史侍郎， [判] 民部尚书事。		《隋书》__隋唐五代
1026	岁馀， [判] 兵部尚书事。		《隋书》__隋唐五代
1027	仁寿中， [判] 吏部尚书事。		《隋书》__隋唐五代
1028	 [判] 事有不合素意，素或令述改之，辄谓将命者曰：“语仆射，道尚书不肯。”		《隋书》__隋唐五代
1029	西国三藏等七人，亦同在府请公验，府司 [判] 与两道牒，仰路次差人递过。		《入唐求法》__隋唐五代
1030	附马杜16除准南节度使，仍 [判] 天下监铁使。		《入唐求法》__隋唐五代
1031	谨案太素将萌，洪荒初 [判] ，乾仪资始，辰象所以正时，巛载厚生，品物于焉播气。		《隋书》__隋唐五代
1032	食封及官不 [判] 事者，并九品，皆不给禄。		《隋书》__隋唐五代
1033	三年四月，诏尚书左仆射，掌 [判] 吏部、礼部、兵部三尚书事，御史纠不当者，兼纠弹之。		《隋书》__隋唐五代
1034	尚书右仆射，掌 [判] 都官、度支、工部三尚书事，又知用度。		《隋书》__隋唐五代
1035	始开皇中，署司唯典掌受纳，至是署令为 [判] 首，取二卿 [判] 。		《隋书》__隋唐五代
1036	令阙，丞 [判] 。		《隋书》__隋唐五代
1037	大理寺丞改为勾检官，增正员为六人，分 [判] 狱事。		《隋书》__隋唐五代
1038	时人为之语曰：“刺史罗刹政，司马蝮蛇瞋，长史含笑 [判] ，清河生吃人。”		《隋书》__隋唐五代
1039	炀帝嗣位， [判] 兵部、工部二曹尚书事。		《隋书》__隋唐五代
1040	而因袭往代，别置律官，报 [判] 之人，推其为首。		《隋书》__隋唐五代
1041	○郑侍郎 [判] 司勋检		《唐阙史》__隋唐五代
1042	郑公怒，吏 [判] 其后云：“正议大夫诚宜荫子，内谒者监不合有男。”		《唐阙史》__隋唐五代
1043	及还，奏事称旨，上甚悦，令 [判] 大理少卿。		《隋书》__隋唐五代
1044	又登宏辞科，为翰林学士，历谏议大夫，户部侍郎、 [判] 度支事。		《唐才子传》__隋唐五代
1045	又领公车、掌尚书所不理，有枉屈，经 [判] 奏闻。		《隋书》__隋唐五代
1046	 [判] 司卑官不堪说，未免捶楚尘埃间。		《唐诗三百》__隋唐五代
1047	大中末，书 [判] 入等中选，补盩厔尉。		《唐才子传》__隋唐五代
1048	俄绿衣者十辈，各斋簿书，请惠连 [判] 署。		《宣室志》__隋唐五代
1049	试 [判] 入等，迁武功令。		《唐才子传》__隋唐五代
1050	九岁工属文，十五擢明经，书 [判] 入等，补校书郎。		《唐才子传》__隋唐五代
1051	大和中，以平 [判] 入等调官。		《唐才子传》__隋唐五代
1052	上因幸东宫览之，索笔 [判] 之曰：“啄木觜距长，凤皇羽毛短。		《唐摭言》__隋唐五代
1053	慕柏耆为人，然险而好进，谄事大阉田令孜，巧宦，未期年，官至丞郎、 [判] 盐铁、保大军节度 [判] 官。		《唐才子传》__隋唐五代
1054	时盲俗互有论列，骘 [判] 曰：“江西境内，凡为诗得及涛者，即与放役，岂止一任涛而已哉。”		《唐才子传》__隋唐五代
1055	著书一编，继《茶经》、《茶诀》之后，又 [判] 品张又新《水说》为七种。		《唐才子传》__隋唐五代
1056	骘 [判] 曰：“江西境内，凡为诗得及涛者，即与放色役，不止一任涛耳。”		《唐摭言》__隋唐五代
1057	 [判] 度支盐铁案，凭藉其势，多中伤人。		《唐才子传》__隋唐五代
1058	且两京常调，五千余人，书 [判] 之流，亦有硕学之辈，莫不风趋洛邑，雾委咸京；其常衮之徒，令天下受屈；且衮以小道矫俗，以大言夸时，宏辞曾下登科，平 [判] 又不入等；徒以窃居翰苑，谬践掖垣，虽十年掌于王言，岂一句在于人口！		《唐摭言》__隋唐五代
1059	况杜亚薄知经籍，素懵文辞；李翰虽以辞藻擢第，不以书 [判] 擅名；不慎举人，自贻伊咎。		《唐摭言》__隋唐五代
1060	又常衮谓所亲曰，昨者考 [判] ，以经语对经，以史对史，皆未点对，考为下等。		《唐摭言》__隋唐五代
1061	先翰有常无名 [判] 云：‘卫侯之政由宁氏，鲁侯之令出季孙。		《唐摭言》__隋唐五代
1062	’岂以史对经耶数十年之间，布众多之口，纵世人可罔，而先贤安可诬也今信四竖子，取彼五幽人，且吉中孚 [判] 以‘大明御宇’为头，以‘敢告车轩’为尾，初类是颂，翻乃成箴。		《唐摭言》__隋唐五代
1063	莫怪邵南书 [判] 好，他家自有景监亲。”		《唐摭言》__隋唐五代
1064	特 [判] 日给一斗。		《唐才子传》__隋唐五代
1065	乃悉分 [判] 家事，预为终期。		《宣室志》__隋唐五代
1066	后，中宗诏求其文，得百余篇及诗等十卷，命郗云卿次序之，及《百道 [判] 集》一卷，今传于世。		《唐才子传》__隋唐五代
1067	苏味道为天官侍郎，审言集 [判] ，出谓人曰：“味道必死。”		《唐才子传》__隋唐五代
1068	人惊问何故，曰：“彼见吾 [判] ，当羞死耳。”		《唐才子传》__隋唐五代
1069	《广雅》曰：太初，气之始也，清浊未分，太始，形之始也，清者为精，浊者为形，太素，质之始也，已有素朴而未散也，二气相接，剖 [判] 分离，轻清者为天。		《艺文类聚》__隋唐五代
1070	未旦其名有重者，则于间可以加之，命辰通用其余，辨日分辰而 [判] 诸日。		《隋书》__隋唐五代
1071	开成二年，大尹崔珙 [判] 云：“选文求士，自有主司。		《唐摭言》__隋唐五代
1072	后宏正自丞郎将 [判] 鹾，俄而为植所据。		《唐摭言》__隋唐五代
1073	其正衙有大殿，当 中设床几，一人衣绯而坐，左右立吏数十人，衙吏点名，便 [判] 付司狱者，付硙司 狱者，付鑛狱者，付汤狱者，付火狱者，付案者。		《玄怪录》__隋唐五代
1074	知     宰相 [判] 四方之事有堂案，处分百司有堂帖，不次押名曰“花押”。		《唐国史补》__隋唐五代
1075	于是放选榜云：“据其书 [判] ，自合得留。		《唐国史补》__隋唐五代
1076	斋     长庆初，李尚书绛议置郎官十人，分 [判] 南曹。		《唐国史补》__隋唐五代
1077	车驾幸蜀，韬玉已拜丞郎， [判] 鹾；及小归公主文，韬玉准敕放及第，仍编入其年榜中。		《唐摭言》__隋唐五代
1078	知     故事：度支案，郎中 [判] 入，员外 [判] 出，侍郎总统押案而已。		《唐国史补》__隋唐五代
1079	昭宗幸石门，时宰臣与学士不及随驾，知柔以京尹 [判] 鹾，权中书，事属近辅，表章继至，切于批答。		《唐摭言》__隋唐五代
1080	然慕柏耆为人，至于躁进，驾幸西蜀，为田令孜擢用；未期岁，官至丞郎， [判] 盐铁，特赐及第。		《唐摭言》__隋唐五代
1081	晋殷仲文罪衅解尚书表曰：臣闻洪波振壑，川无活○《文选》三十八作恬，麟，惊飚拂野，林无静柯，何者，势弱则受制於人，力微则无以自保，於理虽昧，可得而言，於臣寔非所敢论，桓玄之世，诚复驱迫者众，於微臣罪实深矣，进不能见危授命，亡身殉国，退不能辞粟首阳，拂衣高谢，遂乃宴安昏宠，叨昧伪封，锡文篡事，曾莫独固，名义以之俱沦，情节自兹兼桡，宜其极法，以 [判] 忠邪，镇军臣裕，匡复社稷，大弘善贷，纾一戮於微命，由○《文选》作申。		《艺文类聚》__隋唐五代
1082	又精群纬，絇深极奥，穷览圣旨，居则玩其辞，动则玩其变，云物不显，必考其占，故能独见前识，以先神意，若古今常难，疑议错谬，前人所希论，後学所不觉，休尽剖 [判] ，处约不戚，闻宠不欣，荣不能华，威不能震，有惠云载，惟邦之珍，按典考论，号曰玄文。		《艺文类聚》__隋唐五代
1083	军将 [判] 之，一吏于案后读之 云：“傅某狱讫。”		《玄怪录》__隋唐五代
1084	*?被萦治试唬骸霸悰 [判] 恍鞮撬魍蹙丛蚺巠籧麑五嵩评旨夷餇子？”		《玄怪录》__隋唐五代
1085	虽有竟陵 [判] 司，此人已睡明月下，不足回避也。”		《玄怪录》__隋唐五代
1086	吏部员外，其日于南省试 [判] 两节。		《唐摭言》__隋唐五代
1087	俄顷审通至，曰：“此易耳，君当 [判] 以状申。”		《玄怪录》__隋唐五代
1088	审通 [判] 曰：“天 本无私，法宜画一，苟从恩贷，是恣奸行。		《玄怪录》__隋唐五代
1089	审通诉曰：“乞更为 [判]  申，不允，则甘罪再罚。”		《玄怪录》__隋唐五代
1090	审通又 [判]  曰：“天大地大，本以无亲；若使奉主，何由得一？		《玄怪录》__隋唐五代
1091	沆 [判] 之，略曰：“深搀席帽，密映毡车。		《唐摭言》__隋唐五代
1092	陈周弘正看新婚诗曰：莫愁年十五，来聘子都家，婿颜如美玉，妇色胜桃花，带啼疑暮雨，含笑似朝霞，暂却轻纨扇，倾城 [判] 不赊。		《艺文类聚》__隋唐五代
1093	【赋】梁萧子范建安城门峡赋曰：原夫城门之所都，乃设险於闽区，艰难过於身势，襟要甚於飞狐，长湍一流而沸涌，曾山两 [判] 而盘纡，对巘双分，干宵带云，怪石随波而隐见，枯槎横出而不群，顾瞻左右，重峦接阜，其间如砺，其绝如斗，千乘驰轮，匹夫可守，巃崧呀呷，蹙浪杨华，雁门饮羽，西施浣沙，朅诡丰隆，质状不同，班黄糅采，玄紫潜通，水奔湍其如电，声疾烈其如风，树低柯而翠郁，潭隐日而青空。		《艺文类聚》__隋唐五代
1094	晋潘岳相风赋曰：混元恍其初 [判] ，二气变而无穷，动靡微而不兆，象有始而必终，思先天而不违，立成器以相风，栖灵乌於帝庭，似月离乎紫宫，飞轻羽於竿杪，若鸾翔乎云中，广漠兴而习坎，景风发而溯离，阊阖扬而西指，明庶起而东移。		《艺文类聚》__隋唐五代
1095	【赋】晋傅玄砚赋曰：采阴山之潜朴，简众材之攸宜，节方圆以定形，锻金铁以为池，设上下之剖 [判] ，配法象乎二仪，木贵其能软，石美其润坚，加采漆之胶固，含冲德之清玄。		《艺文类聚》__隋唐五代
1096	乘间求京府 [判] 司。		《因话录》__隋唐五代
1097	王 [判]  书后云：“新命虽闻，旧衔尚在。		《因话录》__隋唐五代
1098	公援笔 [判] 曰：“厩焚鲁国，先师惟恐伤人；屋倒阌乡， 常侍岂宜问马？”		《因话录》__隋唐五代
1099	公 [判] 准状，仍戒之曰： “公庭可以従权，簿书则当仍旧，台省中无陆瑱名也。”		《因话录》__隋唐五代
1100	又辞禄赋曰：荷赏延之渥恩，在弱龄而覃惠，蒙圣达之眷顾，得乘闲以沉泄，虽镳羁之有名，恒游奖而匪滞，解龟纽於城邑，反褐衣於丘窟， [判] 人事於一朝，与世物乎长绝，自牵缀於朱丝，奄二九於斯年，服缨佩於两宫，执鞭笏於宰蕃。		《艺文类聚》__隋唐五代
1101	【箴】晋庾凯幽人箴曰：有物混成，先天地生，乃剖乃 [判] ，二仪既分，高卑以陈，贵贱攸位，荣辱相换，乾道尚谦，人神同符，危由忽安，溢缘释虚，苟识妙膏，厥美有腴，韩信耽齐，殒首锺室，子房辞留，高迹卓逸，贵不足荣，利不足希，华繁则零，乐极则悲，归数明白，势岂容违，人徒知所以进，而忘所以退，穰侯安宠，襄公失爱，始乘夷道，终婴其类，羲和升而就翳，望舒满而就亏，盈挹之分，自然之规，悠悠庶人，如何弗疑，幽人守虚，仰钻玄远，敢草斯箴，敬咨黻冕。		《艺文类聚》__隋唐五代
1102	十娘咏曰：“双眉碎客胆，两眼 [判] 君心。		《游仙窟》__隋唐五代
1103	因咏曰：“元来不相识， [判] 自断知闻，天公强多事，今遣若为分！”		《游仙窟》__隋唐五代
1104	季海尝云 ：“柳郎中 [判] 事，我不复重看 。”		《周书卷三十八》__隋唐五代
1105	米和尚云：“还解 [判] 得虚空不？”		《祖堂集》__隋唐五代
1106	聊申一 [判] ，略表玄猷。		《祖堂集》__隋唐五代
1107	但执此 [判] ，将归寺中，集众声锺，诠谛真实。		《祖堂集》__隋唐五代
1108	座主不会，遂置状於江州，陈论刺史李万卷李公 [判] 云：		《祖堂集》__隋唐五代
1109	自是智辩不到，谬 [判] 三身。		《祖堂集》__隋唐五代
1110	其一 [判] 三玄三要、为玄沙所立三句。		《禅林僧宝传卷第十二》__宋
1111	师云：“你只是担枷 [判] 事。”		《祖堂集》__隋唐五代
1112	并州通 [判] 司马光亦以为言。		《禅林僧宝传卷第二十》__宋
1113	王良久思惟，为自设誓已不违愿故，遂 [判] 四子摈於他方。		《祖堂集》__隋唐五代
1114	始者学书 [判] ，近亦知问囚。		《东坡文集》__宋
1115	乐天行张平叔户部侍郎 [判] 度支制诰云：“吾坐而决事，丞相以下不过四五，而主计之臣在焉。”		《东坡文集》__宋
1116	孔子 [判] 云：“无心为道是向去道，触目为道是明道，雀跃而行是现道。”		《祖堂集》__隋唐五代
1117	偶读白居易《甲乙 [判] 》，有云：“得转运使以汴河水浅不通运，请筑塞两河斗门，节度使以当管营田悉在河次，在斗门筑塞，无以供军。”		《东坡文集》__宋
1118	【赐镇江军节度使 [判] 大名府韩绛上第二表乞致仕不许诏元祐元年十二月二十九日】		《东坡文集》__宋
1119	【密州通 [判] 厅题名记】		《东坡文集》__宋
1120	【赐彰化军节度使开府仪同三司 [判] 大宗正事宗晟上表乞还职事不允诏元祐二年四月十五日】		《东坡文集》__宋
1121	【赐彰化军节度使开府仪同三司 [判] 大宗正事宗晟上表乞还职事不允诏元祐二年四月十五日】		《东坡文集》__宋
1122	仍令本州通 [判] 两员更互到彼提举催促，务要早令了毕，上副朝廷崇奉之意。		《东坡文集》__宋
1123	皇伯祖彰化军节度泾州管内观察处置等使检校司空开府仪同三司持节泾州诸军事泾州刺史 [判] 大宗正事上柱国高密郡王食邑七千八百户食实封二千四百户宗晟，天资纯茂，德履方严。		《东坡文集》__宋
1124	【新淮南转运 [判] 官蔡朦可两浙运 [判] 】		《东坡文集》__宋
1125	维张氏世有显人，自其伯父殿中君，与其先人通 [判] 府君，始家灵壁，而为此园，作兰皋之亭以养其亲。		《东坡文集》__宋
1126	【邵刚通 [判] 泗州】		《东坡文集》__宋
1127	【鲍耆年京东运 [判] 张峋京西运 [判] 】		《东坡文集》__宋
1128	臣前任颖州日，曾论荐本州佥 [判] 承议郎赵令畤，儒学吏术，皆有过人，恭俭笃行，若出寒素。		《东坡文集》__宋
1129	臣心知此五害，所以熙宁中通 [判] 杭州日，因其馈送书中不称本朝正朔，却退其物。		《东坡文集》__宋
1130	【孙向保州通 [判] 】		《东坡文集》__宋
1131	【送运 [判] 朱朝奉入蜀七首】		《东坡文集》__宋
1132	【鞠承之可秦州通 [判] 】		《东坡文集》__宋
1133	种民可差知汉阳军，升卿可差通 [判] 海州军州事。		《东坡文集》__宋
1134	【江东提刑侯利建可江东转运副使福建运 [判] 孙奕可福建路转运副使新差权发遣郑州傅燮可江东提刑知常州张安上可两浙提刑朝请郎刘士彦可福建转运 [判] 官】		《东坡文集》__宋
1135	【新差通 [判] 齐州张琬可卫尉寺丞卫尉丞韩敦立可通 [判] 齐州】		《东坡文集》__宋
1136	虽四户擅权，非当时之公议；而五花 [判] 事，亦前代之美谈。		《东坡文集》__宋
1137	【孙路陕西运 [判] 】		《东坡文集》__宋
1138	【送任伋通 [判] 黄州兼寄其兄孜】		《东坡文集》__宋
1139	【赐朝奉郎通 [判] 梓州赵君奭进奉坤成节无量寿佛敕书元祐二年九月二十四日】		《东坡文集》__宋
1140	【赐北京恩冀等州修河官吏及都转运使运 [判] 监丞等银合茶药并兵级等夏药特支兼】传宣抚问口宣元祐三年六月十四日		《东坡文集》__宋
1141	臣为通 [判] ，亲见其事。		《东坡文集》__宋
1142	【去杭十五年复游西湖用欧阳察 [判] 韵】		《东坡文集》__宋
1143	【座上复借韵送岢岚军通 [判] 叶朝奉】		《东坡文集》__宋
1144	治平二年，入 [判] 登闻鼓院。		《东坡文集》__宋
1145	【书张少公 [判] 状】		《东坡文集》__宋
1146	张旭为常熟尉，有父老诉事，为 [判] 其状，欣然持去。		《东坡文集》__宋
1147	不数日，复有所诉，亦为 [判] 之。		《东坡文集》__宋
1148	唐人以身言书 [判] 取士，故人人能书。		《东坡文集》__宋
1149	【新茶送签 [判] 程朝奉以馈其母有诗相谢次韵答之】		《东坡文集》__宋
1150	安石滋怒，使御史谢景温论奏其过，穷治无所得，轼遂请外，通 [判] 杭州。		《东坡文集》__宋
1151	【次京师韵送表弟程懿叔赴夔州运 [判] 】		《东坡文集》__宋
1152	送程之邵签 [判] 赴阙		《东坡文集》__宋
1153	治平二年，罢还， [判] 登闻鼓院。		《东坡文集》__宋
1154	通 [判] 杭州。		《东坡文集》__宋
1155	【次韵曹子方运 [判] 雪中同游西湖】		《东坡文集》__宋
1156	为宣州通 [判] 。		《东坡文集》__宋
1157	有《应制科上两制书》及《上富丞相书》，又有《谢应中制科启》，授大理评事、凤翔府签 [判] 。		《东坡文集》__宋
1158	房州通 [判] 许安世，以书遗余言：“吾州有异人，常戴三朵花，莫知其姓名，郡人因以三朵花名之。		《东坡文集》__宋
1159	按子由作先生墓志云：“治平二年罢还， [判] 登闻鼓院。		《东坡文集》__宋
1160	臣独 [判] 云：“颜章、颜益家传凶狡，气盖乡闾。		《东坡文集》__宋
1161	先生年三十六，任监官告院，兼 [判] 尚书祠部。		《东坡文集》__宋
1162	御史以杂事诬奏先生过失，未尝一言以自辩，乞外任避之，除通 [判] 杭州。		《东坡文集》__宋
1163	除夕，先生以通 [判] 职事直都厅，日暮返舍，题一诗于壁。		《东坡文集》__宋
1164	先生年三十七，在杭州通 [判] 任。		《东坡文集》__宋
1165	臣自熙宁中通 [判] 本州，已见在州屋宇，例皆倾邪，日有覆压之惧。		《东坡文集》__宋
1166	先生年三十八，在杭州通 [判] 任。		《东坡文集》__宋
1167	及问得通 [判] 职官等，皆云每遇大风雨，不敢安寝正堂之上。		《东坡文集》__宋
1168	先生年三十九，在杭州通 [判] 任。		《东坡文集》__宋
1169	臣欲于此僧状后 [判] 云：“州司不奉朝旨，本国又无来文，难议投进。		《东坡文集》__宋
1170	才元必欲成之，选一健干吏令来权签 [判] ，专了此事。		《东坡文集》__宋
