语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：寝
2022/7/10 23:05:00

序号	语句	书名	朝代
680	盾有孝性，随父宿直于廷尉，母刘氏在宅，夜暴亡，左手中指忽痛，不得 [寝] 。		《梁书》__魏晋六朝
681	郑注《玉藻》亦云：“宗庙路 [寝] ，与明堂同制。”		《北史》__魏晋六朝
682	《王制》曰：“ [寝] 不逾庙，明大小是同”。		《北史》__魏晋六朝
683	若以正 [寝] 论之，便须朝宴。		《北史》__魏晋六朝
684	性至孝，父母 [寝] 疾，辄终日不食，十旬不解衣。		《北史》__魏晋六朝
685	《周书·作洛篇》曰：“乃立太庙宗宫路 [寝] 明堂，咸有四阿反坫，重亢重廊。”		《北史》__魏晋六朝
686	展衣委华，硃幩 [寝] 迹；慕结储闱，哀深蕃辟。		《梁书》__魏晋六朝
687	遗备物乎营 [寝] ，掩重阍于窒皇；椒风暖兮犹昔，兰殿幽而不阳。		《梁书》__魏晋六朝
688	大同六年六月，薨于江州内 [寝] ，时年六十七。		《梁书》__魏晋六朝
689	上以时事草创，未边制作，竟 [寝] 不行。		《北史》__魏晋六朝
690	后在吴中石佛寺建讲，于讲所昼 [寝] ，梦一道人形貌非常，授丸一掬，梦中服之，自此而差，时人以为淳德所感。		《梁书》__魏晋六朝
691	议者以为非悦民之道，遂 [寝] 。		《三国志》__魏晋六朝
692	议未定，会有军事，复 [寝] 。		《三国志》__魏晋六朝
693	帝以吴、蜀未平，且 [寝] 。		《三国志》__魏晋六朝
694	别为小阁室， [寝] 处其中，躬自启闭，僮仆无得至者。		《梁书》__魏晋六朝
695	议者谓景未敢便逼京师，遂 [寝] 其策，令侃率千余骑顿望国门。		《梁书》__魏晋六朝
696	会景倦昼 [寝] ，鹍语海师：“此中何处有蒙山！		《梁书》__魏晋六朝
697	其最异者，内 [寝] 柏殿柱绕节生花，其茎四十有六，靃靡可爱，状似荷花。		《梁书》__魏晋六朝
698	个者，即 [寝] 之房也。		《北史》__魏晋六朝
699	但明堂与 [寝] ，施用既殊，故房个之名，亦随事而迁耳。		《北史》__魏晋六朝
700	中大通四年，因昼 [寝] ，忽惊觉曰：“愿公复来，不可久住。”		《梁书》__魏晋六朝
701	郑玄注曰：“天子之庙及路 [寝] 皆如明堂制。		《北史》__魏晋六朝
702	卒事反宿路 [寝] ，亦如之。		《北史》__魏晋六朝
703	闰月非常月，听其朔于明堂门下，还处路 [寝] 门，终月也。”		《北史》__魏晋六朝
704	而《考工记》“周人明堂”，玄注曰：“或举王 [寝] ，或举明堂，互言之以明其制同也。”		《北史》__魏晋六朝
705	然则明堂与 [寝] ，不得异矣。		《北史》__魏晋六朝
706	此之翼室，即路 [寝] 矣。		《北史》__魏晋六朝
707	此则路 [寝] 有左右房，见于经史者也。		《北史》__魏晋六朝
708	《礼记·丧服·大记》曰：“君夫人卒于路 [寝] 。		《北史》__魏晋六朝
709	论路 [寝] 则明其左右，言明堂则阙其左右个，同制之说还相矛楯，通儒之注，何其然乎？		《北史》__魏晋六朝
710	及夫 [寝] 庙日一太牢之祀，郡国并立宗庙之法，丞相御史大夫官属吏从之数，若此之辈，既已屡改於哀、平之前，不行光武之后矣。		《三国志》__魏晋六朝
711	自汉之初及其中兴，皆於金革略 [寝] 之后，然后凤阙猥閌，德阳并起。		《三国志》__魏晋六朝
712	陛下留心政道，无惮疲劳，至乃营造细小之事，出给轻微之物，一日之内，酬答百司，至乃日旰忘食贫，分夜未 [寝] ，动以文簿，忧劳圣躬。		《北史》__魏晋六朝
713	李景伯等以士谦道著丘园，条其行状，诣尚书省请先生之谥，事 [寝] 不行，遂相与树碑于墓。		《北史》__魏晋六朝
714	天监三年，出为永嘉太守，在郡不称职，为有司所纠，高祖爱其才， [寝] 其奏。		《梁书》__魏晋六朝
715	而五声倦响，九工是询； [寝] 议庙堂，借听舆皁。		《梁书》__魏晋六朝
716	异对曰：“昔柳庄 [寝] 疾，卫献公当祭，请于尸曰：‘有臣柳庄，非寡人之臣，是社稷之臣也，闻其死，请往。		《梁书》__魏晋六朝
717	初，尔硃荣之为直 [寝] ，数以名马奉叉，叉接以恩意，荣甚德之。		《北史》__魏晋六朝
718	虽事异 [寝] 丘，聊可仿佛。		《梁书》__魏晋六朝
719	今山阳公 [寝] 疾弃国，有司建言丧纪之礼视诸侯王。		《三国志》__魏晋六朝
720	十五年春，所生母陈太妃 [寝] 疾，宏与母弟南平王伟侍疾，并衣不解带，每二宫参问，辄对使涕泣。		《梁书》__魏晋六朝
721	彧表谏，以为：“汉祖创业，香街有太上之庙；光武中兴，南顿立春陵之 [寝] 。		《北史》__魏晋六朝
722	十五年，所生母陈太妃 [寝] 疾，伟及临川王宏侍疾，并衣不解带。		《梁书》__魏晋六朝
723	别庙异 [寝] ，于理何差？		《北史》__魏晋六朝
724	若以昔况今，不当移 [寝] 。		《北史》__魏晋六朝
725	十二月乙丑，帝 [寝] 疾不豫。		《三国志》__魏晋六朝
726	委祖宗之业，付二三凡士， [寝] 疾数日，外内壅隔，社稷危殆，而己不知，此臣等所以痛心也。”		《三国志》__魏晋六朝
727	臣自抱衅归籓，刻肌刻骨，追思罪戾，昼分而食，夜分而 [寝] 。		《三国志》__魏晋六朝
728	西济关谷，或降或升；騑骖倦路，再 [寝] 再兴。		《三国志》__魏晋六朝
729	愚以为可且按甲 [寝] 兵，息军养士，分土定封，论功行赏，若此则内外之心固，有功者劝，而天下知制矣。		《九州春秋》__魏晋六朝
730	侍中于忠、黄门元昭览之切齿， [寝] 而不奏。		《北史》__魏晋六朝
731	癸未，休薨，江表传曰：休 [寝] 疾，口不能言，乃手书呼丞相濮阳兴入，令子л出拜之。		《三国志》__魏晋六朝
732	宣城宛陵有女子与母同床 [寝] ，母为猛虎所搏，女号叫拿虎，虎毛尽落，行十数里，虎乃弃之。		《梁书》__魏晋六朝
733	嫡母刘氏 [寝] 疾，沙弥晨昏侍侧，衣不解带，或应针灸，辄以身先试之。		《梁书》__魏晋六朝
734	母明氏 [寝] 疾，霁年已五十，衣不解带者七旬，诵《观世音经》，数至万遍，夜因感梦，见一僧谓曰：“夫人算尽，君精诚笃至，当相为申延。”		《梁书》__魏晋六朝
735	方今天下鼎沸，群盗满山，孝廉何得 [寝] 伏哀戚，肆匹夫之情哉？”		《三国志》__魏晋六朝
736	灵太后临朝，道迁重求分封，太后大奇之，议欲更以三百户封颍兴，会卒，遂 [寝] 。		《北史》__魏晋六朝
737	其 [寝] 勿问。”		《三国志》__魏晋六朝
738	性忠至谨重，常昼立侍终日，夜宿帐左右，稀归私 [寝] 。		《三国志》__魏晋六朝
739	汲黯在朝，淮南 [寝] 谋；郅都守边，匈奴窜迹。		《三国志》__魏晋六朝
740	朕惟亲亲之恩，用 [寝] 吏议。		《三国志》__魏晋六朝
741	太祖遂 [寝] 九州议。		《三国志》__魏晋六朝
742	高祖以功臣 [寝] 而不治，征为护军。		《梁书》__魏晋六朝
743	甲寅，诏曰：“朕昧旦斋居，惟刑是恤，三辟五听， [寝] 兴载怀。		《梁书》__魏晋六朝
744	羽曰：“乌林之役，左将军身在行间， [寝] 不脱介，戮力破魏，岂得徒劳，无一塊壤，而足下来欲收地邪？”		《三国志》__魏晋六朝
745	孔子言‘终日不食，终夜不 [寝] 以思，无益，不如学也’。		《三国志》__魏晋六朝
746	乃 [寝] 暠奏。		《三国志》__魏晋六朝
747	先主与二人 [寝] 则同床，恩若兄弟。		《三国志》__魏晋六朝
748	自皇图屯阻，祀荐不修，奉圣之门，胤嗣歼灭，敬神之 [寝] ，簠簋寂寥。		《梁书》__魏晋六朝
749	今世之人多不务经术，好玩博弈，废事弃业，忘 [寝] 与食，穷日尽明，继以脂烛。		《三国志》__魏晋六朝
750	或经夜不 [寝] ，或终日不食，非弘道以利物，惟饰智以惊愚。		《梁书》__魏晋六朝
751	至於贾谊，独以为可痛哭及流涕者三，可为长叹息者六，乃曰当今之势何异抱火於积薪之下而 [寝] 其上，火未及然而谓之安。		《三国志》__魏晋六朝
752	明帝 [寝] 疾，方与燕王宇等属以后事。		《三国志》__魏晋六朝
753	及权 [寝] 疾，言有喜色，由是权深责怒，以忧死。		《三国志》__魏晋六朝
754	七年，文帝 [寝] 疾，真与陈群、司马宣王等受遗诏辅政。		《三国志》__魏晋六朝
755	帝 [寝] 疾，乃引爽入卧内，拜大将军，假节钺，都督中外诸军事，录尚书事，与太尉司马宣王并受遗诏辅少主。		《三国志》__魏晋六朝
756	己酉，高祖以所求不供，忧愤 [寝] 疾。		《梁书》__魏晋六朝
757	 [寝] 疾二年，后渐增笃，权昼为减膳，夜为不寐，中使医药口食之物，相望於道。		《三国志》__魏晋六朝
758	据字世议，以父任为郎，后范 [寝] 疾，拜副军校尉，佐领军事。		《三国志》__魏晋六朝
759	权 [寝] 疾，以据为太子右部督。		《三国志》__魏晋六朝
760	既醉 [寝] ，伟乃出，俊进土囊，王修纂坐其上，于是太宗崩于永福省，时年四十九。		《梁书》__魏晋六朝
761	二年春正月，诏曰：“朕以不德，肇受元命，夙夜兢兢，不遑假 [寝] 。		《三国志》__魏晋六朝
762	以建安二十三年 [寝] 疾，年七十八而终。		《三国志》__魏晋六朝
763	表以粲貌 [寝] 而体弱通侻，不甚重也。		《三国志》__魏晋六朝
764	臣松之曰：貌 [寝] ，谓貌负其实也。		《三国志》__魏晋六朝
765	沈委笃痾， [寝] 疾弥留，逋违臣隶颠倒之节，夙宵战怖，无地自厝。		《三国志》__魏晋六朝
766	愚以为可且按甲 [寝] 兵，息军养士，分土定封，论功行赏，若此则内外之心固，有功者劝，而天下知制矣。		《三国志》__魏晋六朝
767	建安二十四年，刘备将关羽围樊、襄阳，琮上疏陈羽可讨之计，权时已与吕蒙阴议袭之，恐事泄，故 [寝] 琮表不答。		《三国志》__魏晋六朝
768	寿陵因山为体，无为封树，无立 [寝] 殿，造园邑，通神道。		《三国志》__魏晋六朝
769	其后野火烧其庐，先因露 [寝] 。		《三国志》__魏晋六朝
770	权祭南郊还， [寝] 疾。		《三国志》__魏晋六朝
771	鲂因别为密表曰：“方北有逋寇，固阻河洛，久稽王诛，自擅朔土，臣曾不能吐奇举善，上以光赞洪化，下以输展万一，忧心如捣，假寐忘 [寝] 。		《三国志》__魏晋六朝
772	仆为民主，当以法率下，何得 [寝] 公宪而从君邪？”		《三国志》__魏晋六朝
773	见权悲泣，因谏曰：“虑 [寝] 疾不起，此乃命也。		《三国志》__魏晋六朝
774	权尝 [寝] 疾，和祠祭於庙，和妃叔父张休居近庙，邀和过所居。		《三国志》__魏晋六朝
775	全公主使人觇视，因言太子不在庙中，专就妃家计议；又言王夫人见上 [寝] 疾，有喜色。		《三国志》__魏晋六朝
776	吴书曰：权 [寝] 疾，意颇感寤，欲徵和还立之，全公主及孙峻、孙弘等固争之，乃止。		《三国志》__魏晋六朝
777	宝鼎二年七月，使守大匠薛珝营立 [寝] 堂，号曰清庙。		《三国志》__魏晋六朝
778	或谓二宫不遵典式，此臣所以 [寝] 息不宁。		《三国志》__魏晋六朝
779	是以 [寝] 疾之日，分遣诸王，各早就国，诏策殷勤，科禁严峻，其所戒敕，无所不至，诚欲上安宗庙，下全诸王，使百世相承，无凶国害家之悔也。		《三国志》__魏晋六朝
780	今兵兴历年，见众损减，陛下忧劳圣虑，忘 [寝] 与食，将远规夷州，以定大事，臣反覆思惟，未见其利，万里袭取，风波难测，民易水土，必致疾疫，今驱见众，经涉不毛，欲益更损，欲利反害。		《三国志》__魏晋六朝
781	其后人众 [寝] 广，常山、赵郡、中山、上党、河内诸山谷皆相通，其小帅孙轻、王当等，各以部众从燕，众至百万，号曰黑山。		《三国志》__魏晋六朝
782	及 [寝] 疾，遗令素棺，敛以时服，务从省约，年八十一卒。		《三国志》__魏晋六朝
783	若呼不应停 [寝] ，谓宜集议奏闻，决之圣旨。”		《宋书》__魏晋六朝
784	其后，弘 [寝] 疾，弘表屡乞骸骨，上辄优诏不许。		《宋书》__魏晋六朝
785	臣愚意异，不宁 [寝] 默。		《宋书》__魏晋六朝
786	臣于谢氏，不容有情，蒙国重恩， [寝] 处思报，伏度圣心，已当有在。		《宋书》__魏晋六朝
787	太祖有虚劳疾， [寝] 顿积年，每意有所想，便觉心中痛裂，属纩者相系。		《宋书》__魏晋六朝
788	并 [寝] 处凶世，甘荣伪朝，皆缨冕之所弃，投畀之所取。		《宋书》__魏晋六朝
789	献之尝夏月入县，欣著新绢裙昼 [寝] ，献之书裙数幅而去。		《宋书》__魏晋六朝
790	越白状，王躬自视而恶之，以为不祥，还遂 [寝] 疾。		《三国志》__魏晋六朝
791	又有幸姬常从昼 [寝] ，枕之卧，告之曰：“须臾觉我。”		《三国志》__魏晋六朝
792	辛巳，立文昭皇后 [寝] 庙於鄴。		《三国志》__魏晋六朝
793	太祖深善繇、群言，以军事未罢，顾众议，故且 [寝] 。		《三国志》__魏晋六朝
794	帝 [寝] 疾，群与曹真、司马宣王等并受遗诏辅政。		《三国志》__魏晋六朝
795	平定之后，养锐息徒，然后观兵洛汭，修复园 [寝] ，岂有坐长寇虏，纵敌贻患者哉！”		《宋书》__魏晋六朝
796	未到，中书令孙弘谮润据，因权 [寝] 疾，弘为昭书追赐死，时年五十七。		《三国志》__魏晋六朝
797	每 [寝] 寐，家中仿佛见如有人持玉衣覆其上者，常共怪之。		《三国志》__魏晋六朝
798	母感后言流涕，便令后与嫂共止， [寝] 息坐起常相随，恩爱益密。		《三国志》__魏晋六朝
799	妾自省愚陋，不任粢盛之事，加以 [寝] 疾，敢守微志。”		《三国志》__魏晋六朝
800	明帝即位，有司奏请追谥，使司空王朗持节奉策以太牢告祠于陵，又别立 [寝] 庙。		《三国志》__魏晋六朝
801	夫以皇家世（祀）之尊，而克让允恭，固推盛位，神灵迁化，而无 [寝] 庙以承享（礼），非所以报显德，昭孝敬也。		《三国志》__魏晋六朝
802	稽之古制，宜依周礼，先妣别立 [寝] 庙。”		《三国志》__魏晋六朝
803	兼以累朝延赏，声华在咏，而嘉篆阙文，猷策韬裹，尚想遥芬，兴怀 [寝] 寤。		《宋书》__魏晋六朝
804	亮上言於后主曰：“伏惟大行皇帝迈仁树德，覆焘无疆，昊天不吊， [寝] 疾弥留，今月二十四日奄忽升遐，臣妾号咷，若丧考妣。		《三国志》__魏晋六朝
805	 [寝] 庙特祀，亦姜嫄之閟宫也，而未著不毁之制，惧论功报德之义，万世或阙焉，非所以昭孝示后世也。		《三国志》__魏晋六朝
806	臣 [寝] 疾病，有增无损，常惧奄忽，忠款不昭。		《三国志》__魏晋六朝
807	惧卒颠仆，永为亡虏，忧瘁惨惨，忘 [寝] 与食。		《三国志》__魏晋六朝
808	事 [寝] 历岁，后遂议脩之，使隆撰其礼仪。		《三国志》__魏晋六朝
809	此焉卜 [寝] ，玩水弄石。		《宋书》__魏晋六朝
810	 [寝] 疾弥留，奄即幽冥。		《三国志》__魏晋六朝
811	吴书曰：权 [寝] 疾，议所付讬。		《三国志》__魏晋六朝
812	在官一期，寇窃 [寝] 息；案王氏谱：雄字元伯，太保祥之宗也。		《三国志》__魏晋六朝
813	皓栖商而颐志，卿 [寝] 茂而敷词。		《宋书》__魏晋六朝
814	魏氏春秋曰：柔既处法平允，又夙夜匪懈，至拥膝抱文书而 [寝] 。		《三国志》__魏晋六朝
815	遂 [寝] 。		《三国志》__魏晋六朝
816	太元元年，权 [寝] 疾，诣都，留为太常，与诸葛恪等俱受遗诏辅政。		《三国志》__魏晋六朝
817	义恭之议遂 [寝] 。		《宋书》__魏晋六朝
818	冬，权 [寝] 疾，徵大将军诸葛恪为太子太傅，会稽太守滕胤为太常，并受诏辅太子。		《三国志》__魏晋六朝
819	郭曰：“命驾西出数里，得一柏树，截断如公长，置床上常 [寝] 处，灾可消矣。”		《世说新语》__魏晋六朝
820	上不能夺，故封事遂 [寝] 。		《宋书》__魏晋六朝
821	收湛之日，景仁使拂拭衣冠， [寝] 疾既久，左右皆不晓其意。		《宋书》__魏晋六朝
822	三月，备九卿官，诏曰：“朕以不德，讬于王公之上，夙夜战战，忘 [寝] 与食。		《三国志》__魏晋六朝
823	皓徵信鬼巫，谓敌终不自致，启后主 [寝] 其事，而群臣不知。		《三国志》__魏晋六朝
824	又矫称符敕，设榜开募，事发辞 [寝] ，委罪自下。		《宋书》__魏晋六朝
825	钦以名义大故，事君有节，忠愤内发，忘 [寝] 与食，无所吝顾也。		《三国志》__魏晋六朝
826	先帝 [寝] 疾弥年，体疲膳少，虽神照无亏，而虑有失德，补阙拾遗，责在左右。		《宋书》__魏晋六朝
827	昔汉有天下，至孝文时唯有同姓诸侯，而贾谊忧之曰：‘置火积薪之下而 [寝] 其上，因谓之安也。		《三国志》__魏晋六朝
828	前汉孝文、孝昭太后，并系子为号，祭于 [寝] 园，不配于高祖、孝武之庙。		《宋书》__魏晋六朝
829	夫汉立 [寝] 于陵，自是晋制所异。		《宋书》__魏晋六朝
830	尊号既正，则罔极之情申，别建 [寝] 庙，则严祢之义显，系子为称，兼明母贵之所由，一举而允三义，固哲王之高致也。”		《宋书》__魏晋六朝
831	田子初以功应封，因此事 [寝] 。		《宋书》__魏晋六朝
832	未仕宦时，常独 [寝] ，歌吹自箴诲。		《世说新语》__魏晋六朝
833	 [寝] 蒿草，廕松柏，涕泣雨面沾枕席。		《宋书》__魏晋六朝
834	俄而 [寝] 疾，改授都督豫江二州扬州之宣城淮南卢江历阳安丰堂邑六郡诸军事、豫州刺史，持节、常侍、将军如故。		《宋书》__魏晋六朝
835	今当拥移 [寝] 祏，初祀西夏，思崇嘉礼，式备徽章，庶以昭宣风度，允副幽显。		《宋书》__魏晋六朝
836	诗人于是不作，颂声为之而 [寝] ，庸非惑欤。		《宋书》__魏晋六朝
837	康之其春得疾困笃，小差，牵以迎丧，因得虚劳病， [寝] 顿二十余年。		《宋书》__魏晋六朝
838	是夕， [寝] 于龙舟，在天渊池。		《宋书》__魏晋六朝
839	夜恆变易 [寝] 处，人莫得知，唯爱妾名万人知其处。		《宋书》__魏晋六朝
840	余尝试郤俭绝谷百日，躬与之 [寝] 处，行步起居自若也。		《三国志》__魏晋六朝
841	太祖 [寝] 疾累年，屡经危殆，彭城王义康虑宫车晏驾，道济不可复制。		《宋书》__魏晋六朝
842	而长恶不悛，凶慝遂遘，因朕 [寝] 疾，规肆祸心。		《宋书》__魏晋六朝
843	淑出环省，绕床行，至四更乃 [寝] 。		《宋书》__魏晋六朝
844	曰：“在 [寝] 。”		《宋书》__魏晋六朝
845	故素服废乐，退避正 [寝] ，百官降物，用币伐鼓，躬亲而救之。		《宋书》__魏晋六朝
846	谓天道可倚，辅仁无妄，虽 [寝] 患淹时，虑不至祸。		《宋书》__魏晋六朝
847	自此以下，殆白日欲 [寝] 矣。		《三国志》__魏晋六朝
848	太守董和以习方土大姓， [寝] 而不许。		《三国志》__魏晋六朝
849	会太宗别敕用人，故二选并 [寝] 。		《宋书》__魏晋六朝
850	自中华湮没，阙里荒毁，先王之泽 [寝] ，圣贤之风绝。		《宋书》__魏晋六朝
851	上 [寝] 疾久，内外隔绝，虑人情有同异，自力乘舆出端门。		《宋书》__魏晋六朝
852	遂多与财赂，深相结事，乃 [寝] 必同宿，行必共车。		《宋书》__魏晋六朝
853	固始令，故名 [寝] 丘之地也。		《宋书》__魏晋六朝
854	蔡邕章句曰：“阳气和暖，鲔鱼时至，将取以荐 [寝] 庙，故因是乘舟禊于名川也。		《宋书》__魏晋六朝
855	今若以丈夫宜夺以王事，妇人可终本服，是为吉凶之仪，杂陈于宫 [寝] ；彩素之制，乖异于内外，无乃情礼俱违，哀乐失所乎！		《宋书》__魏晋六朝
856	寿陵因山为体，无封无树，无立 [寝] 殿，造圆邑，通神道。		《宋书》__魏晋六朝
857	上古 [寝] 处皮毛，未有制度。		《宋书》__魏晋六朝
858	启冰室，先荐 [寝] 庙。		《宋书》__魏晋六朝
859	参详并同俭，议遂 [寝] 。		《宋书》__魏晋六朝
860	又议宗庙舞事，录尚书江夏王义恭等十二人立议同，未及列奏，值军兴，事 [寝] 。		《宋书》__魏晋六朝
861	’郑注云：‘后象王立六宫而居之，亦正 [寝] 一，燕 [寝] 五。		《宋书》__魏晋六朝
862	亶等遂 [寝] 。		《宋书》__魏晋六朝
863	元康四年三月，神雀五采以万数，飞过集长乐、未央、北宫、高 [寝] 、甘泉泰畤殿。		《宋书》__魏晋六朝
864	前殿，露 [寝] 也。		《昭明文选》__魏晋六朝
865	奕奕 [寝] 庙，奉璋在庭。		《宋书》__魏晋六朝
866	思崇廉耻，用静驰薄，固已物色载怀， [寝] 兴伫叹。		《宋书》__魏晋六朝
867	晋江左初，临川太守谢摛每 [寝] ，辄梦闻鼓吹。		《宋书》__魏晋六朝
868	凡士之置身有三耳：一则云户岫 [寝] ，栾危桂荣，秣芝浮霜，翦松沈雪，怜肌蓄髓，宝气爱魂，非但土石侯卿，腐鸩梁锦，实乃伫意天后，睨目羽人。		《宋书》__魏晋六朝
869	皇后 [寝] 疾之际，汤药不周；手与家书，多所求告。		《宋书》__魏晋六朝
870	加以旧章乖昧，事役频苦，童耄夺养，老稚服戎，空户从役，或越绋应召，每永怀民瘼，宵分忘 [寝] ，诚宜蠲除苛政，弘兹简惠。		《宋书》__魏晋六朝
871	周书云，清庙明堂路 [寝] 同制。		《宋书》__魏晋六朝
872	又诏曰：“夫 [寝] 梦期贤，往诰垂美，物色求良，前书称盛。		《宋书》__魏晋六朝
873	晋司马道子于府北园内为酒钅卢列肆，使姬人酤鬻酒肴，如裨贩者，数游其中，身自巘易，因醉寓 [寝] ，动连日夜。		《宋书》__魏晋六朝
874	太宗纳之，元友议遂 [寝] 。		《宋书》__魏晋六朝
875	且边虞尚警，徭费弥繁，永言夕惕， [寝] 兴增疚。		《宋书》__魏晋六朝
876	舍交戟之卫，委天毕之仪，趋步阛阓，酣歌垆肆，宵游忘反，宴 [寝] 营舍，夺人子女，掠人财物，方策所不书，振古所未闻。		《宋书》__魏晋六朝
877	夫以皇家世妃之尊，神灵迁化，而无 [寝] 庙以承享祀，非以报显德，昭孝敬也。		《宋书》__魏晋六朝
878	稽之古制，宜依周礼，先妣别立 [寝] 庙。”		《宋书》__魏晋六朝
879	庶人无庙，故祭于 [寝] 。		《宋书》__魏晋六朝
880	汉氏诸陵皆有园 [寝] 者，承秦所为也。		《宋书》__魏晋六朝
881	说者以为古前庙后 [寝] ，以象人君前有朝后有 [寝] 也。		《宋书》__魏晋六朝
882	庙以藏主，四时祭祀， [寝] 有衣冠象生之具以荐新。		《宋书》__魏晋六朝
883	秦始出 [寝] 起于墓侧，汉因弗改。		《宋书》__魏晋六朝
884	陵上称 [寝] 殿，象生之具，古 [寝] 之意也。		《宋书》__魏晋六朝
885	及文帝自作终制，又曰：“寿陵无立 [寝] 殿，造园邑。”		《宋书》__魏晋六朝
886	又昼以御寒，夜以 [寝] 卧，曾未周年，便自败裂。		《宋书》__魏晋六朝
887	时羡之领扬州刺史，琳之弟璩之为治中，羡之使璩之解释琳之，停 [寝] 其事。		《宋书》__魏晋六朝
888	诏旨“若令边地岁惊，公私失业，经费困于遥输，远图决无遂事， [寝] 弊赞略，逆应有方”。		《宋书》__魏晋六朝
889	又礼有丧则废吉祭，祭新主于 [寝] 。		《宋书》__魏晋六朝
890	今不设别 [寝] ，既祔，祭于庙。		《宋书》__魏晋六朝
891	至于应 [寝] 而修，意所未譬。”		《宋书》__魏晋六朝
892	 [寝] 不报。		《宋书》__魏晋六朝
893	栉风沐雨，不以为劳；露宿草 [寝] ，维其常性；胜则竞利，败不羞走，彼来或骤，而此已奔疲。		《宋书》__魏晋六朝
894	昭灵后取而吞之；又 [寝] 于大泽，梦与神遇。		《宋书》__魏晋六朝
895	又选官裁病，即嗟诮满道，人之四体，会盈有虚，旬日之间，便至怨詈，况实有假托，不由 [寝] 顿者邪！		《宋书》__魏晋六朝
896	氐为天子宿宫，路 [寝] 所止。		《宋书》__魏晋六朝
897	帝恶之，遂 [寝] 疾，是月崩。		《宋书》__魏晋六朝
898	留情顾华 [寝] ，遥心逐奔龙。		《昭明文选》__魏晋六朝
899	本欲 [寝] 伏仪下，思惟微意，按度成数，以著篇章。		《宋书》__魏晋六朝
900	人有 [寝] 庙，兽有茂草，各有攸处，德用不扰。		《昭明文选》__魏晋六朝
901	汉书曰：朱博夜 [寝] 早起，妻希见面，趋事如是。		《昭明文选》__魏晋六朝
902	子产曰：侨闻文公之为盟主也，宫室卑埤，以崇大诸侯之馆，馆如公 [寝] 。		《昭明文选》__魏晋六朝
903	西都赋曰：外则离殿别 [寝] 。		《昭明文选》__魏晋六朝
904	饮食 [寝] 卧，常不离于侧。		《宋书》__魏晋六朝
905	今构群材以成大厦，罔专 [寝] 之实，积一毫以致合抱，无檀木之体，有生莫俄顷之留，泰山蔑累息之固，兴灭无常，因缘无主，所空在于性理，所难据于事用，吾以为误矣。”		《宋书》__魏晋六朝
906	二亲既没，所居斋 [寝] ，子与妇弗忍入焉。		《颜氏家训》__魏晋六朝
907	遂与马子 [寝] 息。		《搜神后记》__魏晋六朝
908	云宝父常致饮食，与之 [寝] 接，恩情如生。		《搜神后记》__魏晋六朝
909	夫圣人之书，所以设教，但明练经文，粗通注义，常使言行有得，亦足为人；何必“仲尼居”即须两纸疏义，燕 [寝] 讲堂，亦复何在？		《颜氏家训》__魏晋六朝
910	弘过蒙饰擢，志输短效，岂可相与 [寝] 默，有怀弗闻邪！		《宋书》__魏晋六朝
911	上其夜与尚书仆射徐湛之屏人语，至旦烛犹未灭，直卫兵尚 [寝] 。		《宋书》__魏晋六朝
912	去十一年大水，已诣前刺史臣义康欲陈此计，即遣主簿盛昙泰随峤周行，互生疑难，议遂 [寝] 息。		《宋书》__魏晋六朝
913	正殿路 [寝] ，用朝群辟。		《昭明文选》__魏晋六朝
914	周曰路 [寝] ，汉曰正殿。		《昭明文选》__魏晋六朝
915	郑玄礼记注曰：天子路 [寝] ，制如明堂。		《昭明文选》__魏晋六朝
916	忽然昼见，衣服薰春殊绝，遂为夫妻， [寝] 息衣皆有污，如处女焉。		《搜神后记》__魏晋六朝
917	昼 [寝] ，颜回索米，得而来，爨之几熟。		《昭明文选》__魏晋六朝
918	宋时有一人，忘其姓氏，与妇同 [寝] 。		《搜神后记》__魏晋六朝
919	至于 [寝] 处，不觉有人道相感接。		《搜神后记》__魏晋六朝
920	还而 [寝] 疾。		《宋书》__魏晋六朝
921	二人共 [寝] 息。		《搜神后记》__魏晋六朝
922	将何以肃拜高 [寝] ，虔奉武园？		《昭明文选》__魏晋六朝
923	 [寝] 庙，已见吴都赋。		《昭明文选》__魏晋六朝
924	夜分而坐，则低迷思 [寝] ；内怀殷忧，则达旦不瞑古眠字。		《昭明文选》__魏晋六朝
925	子木夜 [寝] ，忽闻有人道弼姓字者。		《搜神后记》__魏晋六朝
926	虽千秋之一日九迁，荀爽之十旬远至，东观汉记，马援与扬广书曰：车丞相高 [寝] 郎，一月九迁为丞相者，知武帝恨诛卫太子，上书讼之。		《昭明文选》__魏晋六朝
927	 [寝] 议庙堂，借听舆皂。		《昭明文选》__魏晋六朝
928	服虔曰：轒辒，百二十步兵车，或可 [寝] 处。		《昭明文选》__魏晋六朝
929	往迹 [寝] 复湮，来迳遂芜废。		《陶渊明集》__魏晋六朝
930	葛龚与梁相笺曰：曹褒 [寝] 怀铅笔，行诵文书。		《昭明文选》__魏晋六朝
931	起 [寝] 庙於武昌，作离宫於建业。		《昭明文选》__魏晋六朝
932	敛辔☆来，独养其志； [寝] 迹穷年，谁知斯意！		《陶渊明集》__魏晋六朝
933	周文王之为世子也，朝於王季日三，鸡鸣至於 [寝] 门，问於内竖，内竖曰“安”，文王乃喜；“不安”，则色忧，行不能正履。		《陶渊明集》__魏晋六朝
