语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：覆
2023/1/20 16:10:02

序号	语句	书名	朝代
984	《搜神记》云：“晋太康中，天下为《晋世宁舞》，矜手以接杯盘反 [覆] 之。”		《宋书》__魏晋六朝
985	此则汉世唯有盘舞，而晋加之以杯，反 [覆] 之也。		《宋书》__魏晋六朝
986	太宗遣主书赵扶公宣旨于子仁曰：“汝一家门户不建，几 [覆] 社稷。		《宋书》__魏晋六朝
987	芙蓉 [覆] 水，秋兰被涯音宜。		《昭明文选》__魏晋六朝
988	被，亦 [覆] 也。		《昭明文选》__魏晋六朝
989	衤复庙，重 [覆] 也。		《昭明文选》__魏晋六朝
990	如云之 [覆] ，如雨之润。		《宋书》__魏晋六朝
991	刘籓、孟怀玉斩徐道 [覆] 于始兴。		《宋书》__魏晋六朝
992	视己反 [覆] ，慰亦无已。		《宋书》__魏晋六朝
993	自华、夷争杀，戎、夏竞威，破国则积尸竟邑，屠将则 [覆] 军满野，海内遗生，盖不余半。		《宋书》__魏晋六朝
994	胡若能来，必非其种，不过山东杂汉，则是国家由来所欲 [覆] 育。		《宋书》__魏晋六朝
995	云 [覆] 雨施，德洽无疆。		《宋书》__魏晋六朝
996	朕以寡昧，仰赞洪基，夷羿乘衅，荡 [覆] 王室，越在南鄙，迁于九江。		《宋书》__魏晋六朝
997	卢循妖凶，伺隙五岭，乘虚肆逆，侵 [覆] 江、豫，旍拂寰内，矢及王城，朝野丧沮，莫有固志，家献徙卜之计，国议迁都之规。		《宋书》__魏晋六朝
998	綖，冠上 [覆] 者。		《昭明文选》__魏晋六朝
999	羽盖，以翠羽 [覆] 车盖也。		《昭明文选》__魏晋六朝
1000	无颜者，愧之言也； [覆] 额者，惭之貌；其缓弥甚，言天下忘礼与义，放纵情性，及其终极，至乎大耻也。		《宋书》__魏晋六朝
1001	太祖文皇帝躬成天地，则道兼 [覆] 载；左右群生，则化洽四气。		《宋书》__魏晋六朝
1002	太康之中，天下为《晋世宁》之舞，手接杯盘反 [覆] 之，歌曰：“晋世宁，舞杯盘。”		《宋书》__魏晋六朝
1003	今接杯盘于手上而反 [覆] 之，至危也。		《宋书》__魏晋六朝
1004	天 [覆] 地载，流泽汪惛。		《宋书》__魏晋六朝
1005	云 [覆] 雨施，八方来同，声教所被，达于四极。		《宋书》__魏晋六朝
1006	成帝咸和三年，苏峻 [覆] 乱京都，温峤等入伐，立行庙于白石，告先帝先后曰：“逆臣苏峻，倾 [覆] 社稷，毁弃三正，污辱海内。		《宋书》__魏晋六朝
1007	掩， [覆] 也。		《昭明文选》__魏晋六朝
1008	反 [覆] 思惟，愚谓不烦殿下亲征小劫。		《宋书》__魏晋六朝
1009	谓车轨之尘，適自 [覆] 迹，言得迟疾之中也。		《昭明文选》__魏晋六朝
1010	齐王以其反 [覆] ，赐死。		《宋书》__魏晋六朝
1011	帝尧之母曰庆都，生于斗维之野，常有黄云 [覆] 护其上。		《宋书》__魏晋六朝
1012	且夫思有利钝，时有通塞，沐则心 [覆] ，且或反常；神之方昏，再三愈黩。		《文心雕龙》__魏晋六朝
1013	有玄鸟衔卵而坠之，五色甚好，二人竞取， [覆] 以玉筐。		《宋书》__魏晋六朝
1014	以为不详，弃之厄巷，羊牛避而不践；又送之山林之中，会伐林者荐 [覆] 之；又取而置寒冰上，大鸟来以一翼藉 [覆] 之。		《宋书》__魏晋六朝
1015	驱车到楚西北范氏街，见刍兒摘麟，伤其左前足，薪而 [覆] 之。		《宋书》__魏晋六朝
1016	德天 [覆] 赴，辉烈火烛。		《昭明文选》__魏晋六朝
1017	帝之德盖如天之 [覆] ，日月之光煇照於远近也。		《昭明文选》__魏晋六朝
1018	礼记，孔子曰：天无私 [覆] 。		《昭明文选》__魏晋六朝
1019	《易》曰：“鼎折足， [覆] 公餗。”		《宋书》__魏晋六朝
1020	陛下受天之命，符瑞告征，丁宁详悉，反 [覆] 备至，虽言语相谕，无以代此。		《宋书》__魏晋六朝
1021	臣凡猥下劣，方圜无算，特逢圣私，频叨不次，乘非其任，理宜 [覆] 折。		《宋书》__魏晋六朝
1022	 [覆] ，败也。		《昭明文选》__魏晋六朝
1023	子曰：以虚静观其反 [覆] 者也。		《昭明文选》__魏晋六朝
1024	各割其方色土者 [覆] 四方也。		《宋书》__魏晋六朝
1025	即以循为广州刺史，以其同党徐道 [覆] 为始兴相。		《宋书》__魏晋六朝
1026	公之北伐也，徐道 [覆] 仍有窥窬之志，劝卢循乘虚而出，循不从。		《宋书》__魏晋六朝
1027	道 [覆] 乃至番禺说循曰：“本住岭外，岂以理极于此，正以刘公难与为敌故也。		《宋书》__魏晋六朝
1028	研 [覆] 后文，又云依杖名教，帅循训范。		《宋书》__魏晋六朝
1029	镇南将军何无忌与徐道 [覆] 战于豫章，败绩，无忌被害，内外震骇。		《宋书》__魏晋六朝
1030	循之初下也，使道 [覆] 向寻阳，自寇湘中诸郡。		《宋书》__魏晋六朝
1031	道 [覆] 闻毅上，驰使报循曰：“毅兵众甚盛，成败事系之于此，宜并力摧之。		《宋书》__魏晋六朝
1032	循即日发巴陵，与道 [覆] 连旗而下。		《宋书》__魏晋六朝
1033	衡所造浑仪，传至魏、晋，中华 [覆] 败，沈没戎虏；绩、蕃旧器，亦不复存。		《宋书》__魏晋六朝
1034	道 [覆] 谓宜乘胜径进，固争之。		《宋书》__魏晋六朝
1035	其术云：“天如 [覆] 盖，地如 [覆] 盆，地中高而四隤，日月随天转运，隐地之高，以为昼夜也。		《宋书》__魏晋六朝
1036	道 [覆] 欲自新亭、白石焚舟而上。		《宋书》__魏晋六朝
1037	循多疑少决，每欲以万全为虑，谓道 [覆] 曰：“大军未至，孟昶便望风自裁，大势言之，自当计日溃乱。		《宋书》__魏晋六朝
1038	道 [覆] 犹欲上，循禁之。		《宋书》__魏晋六朝
1039	论其大体，当相 [覆] 冒，方则俱方，圆则俱圆，无方圆不同之义也。”		《宋书》__魏晋六朝
1040	是月，徐道 [覆] 率众三万寇江陵。		《宋书》__魏晋六朝
1041	荆州刺史道规又大破之，斩首万余级，道 [覆] 走还盆口。		《宋书》__魏晋六朝
1042	初，公之遣索邈也，邈在道为贼所断，道 [覆] 败后方达。		《宋书》__魏晋六朝
1043	徐道 [覆] 破无忌，得超石，以为参军。		《宋书》__魏晋六朝
1044	葺， [覆] 也。		《昭明文选》__魏晋六朝
1045	轼，车横 [覆] 膝，人所凭也。		《昭明文选》__魏晋六朝
1046	人生衣趣以 [覆] 寒露，食趣以塞饥乏耳。		《颜氏家训》__魏晋六朝
1047	谁有斯美，大宋扬都，圣王无伦，临 [覆] 上国。		《宋书》__魏晋六朝
1048	伏愿圣王，远垂 [覆] 护，并市易往反，不为禁闭。		《宋书》__魏晋六朝
1049	伏承皇帝道德高远， [覆] 载同于天地，明照齐乎日月，四海之外，无往不伏，方国诸王，莫不遣信奉献，以表归德之诚。		《宋书》__魏晋六朝
1050	帝崩虏庭，中夏沦 [覆] 。		《宋书》__魏晋六朝
1051	徐道 [覆] 逼江陵，加镇之建威将军，统檀道济、到彦之等讨道 [覆] ，以不经将帅，固辞，不见听。		《宋书》__魏晋六朝
1052	以讨道 [覆] 功，封华容县五等男，征廷尉。		《宋书》__魏晋六朝
1053	刘表之倾宗 [覆] 族，袁绍之地裂兵亡，可为灵龟明鉴也。		《颜氏家训》__魏晋六朝
1054	从事呼摄吏民，欲加辨 [覆] 。		《宋书》__魏晋六朝
1055	将劭至殿前，臧质见之恸哭，劭曰：“天地所不 [覆] 载，丈人何为见哭。”		《宋书》__魏晋六朝
1056	因入舍中庭下，坐床，一人捉伞 [覆] 之。		《搜神后记》__魏晋六朝
1057	须臾，云雨冥合，霹雳 [覆] 苟上。		《搜神后记》__魏晋六朝
1058	譬犹《本草》神农所述，而有豫章、硃崖、赵国、常山、奉高、真定、临淄、冯翊等郡县名，出诸药物；《尔雅》周公所作，而云‘张仲孝友’；仲尼修《春秋》，而《经》书孔丘卒；《世本》左丘明所书，而有燕王喜、汉高祖；《汲冢琐语》，乃载《秦望碑》；《苍颉篇》李斯所造，而云‘汉兼天下，海内并厕，豨黥韩 [覆] ，畔讨灭残’；《列仙传》刘向所造，而《赞》云七十四人出佛经；《列女传》亦向所造，其子歆又作《颂》，终于赵悼后，而传有更始韩夫人、明德马后及梁夫人[A148]：皆由後人所羼，非本文也。”		《颜氏家训》__魏晋六朝
1059	臣以懦弱，负荷后任，然天恩所报，本在臣门，若更反 [覆] ，惧停信命。		《宋书》__魏晋六朝
1060	此丈夫以金瓶与之，令 [覆] 儿，云：“儿小，未可得将去。		《搜神后记》__魏晋六朝
1061	公之北伐也，徐道 [覆] 乃有闚阃之志，劝卢循承虚而下，循从之。		《昭明文选》__魏晋六朝
1062	不啻 [覆] 酱瓿而已。		《颜氏家训》__魏晋六朝
1063	庐江筝笛浦，浦有大舶， [覆] 在水中，云是曹公舶船。		《搜神后记》__魏晋六朝
1064	相传云曹公载数妓，船 [覆] 于此，今犹存焉。		《搜神后记》__魏晋六朝
1065	若居承平之世，睥睨宫阃，幸灾乐祸，首为逆乱，诖误善良；如在兵革之时，构扇反 [覆] ，纵横说诱，不识存亡，强相扶戴：此皆陷身灭族之本也。		《颜氏家训》__魏晋六朝
1066	入春，患急痛，以脚剔去，著矢溺中， [覆] 之皆有常处。		《昭明文选》__魏晋六朝
1067	善曰：郑玄毛诗笺曰：掩， [覆] 也。		《昭明文选》__魏晋六朝
1068	弥，犹 [覆] 也。		《昭明文选》__魏晋六朝
1069	普天所 [覆] ，莫不沾濡。		《昭明文选》__魏晋六朝
1070	善曰：礼记曰：天之所 [覆] 。		《昭明文选》__魏晋六朝
1071	韦昭曰：櫌，所以 [覆] 种，音忧。		《昭明文选》__魏晋六朝
1072	华盖星 [覆] 北斗，王者法而作之。		《昭明文选》__魏晋六朝
1073	前监不远， [覆] 车继轨。		《昭明文选》__魏晋六朝
1074	晏子春秋，谚曰：前车 [覆] ，後车戒。		《昭明文选》__魏晋六朝
1075	言婆娑 [覆] 万亩之地。		《昭明文选》__魏晋六朝
1076	翳， [覆] 也。		《昭明文选》__魏晋六朝
1077	为画芝草及云气以为船 [覆] 饰也。		《昭明文选》__魏晋六朝
1078	少孤，十五入蜀迎父丧，遇石船 [覆] ，范抱棺而没，船人救之，仅免於死，遂以丧归。		《陶渊明集》__魏晋六朝
1079	又曰：黄盖，字公 [覆] ，零陵人也。		《昭明文选》__魏晋六朝
1080	襟怀拥灵景，轻衾 [覆] 空床。		《昭明文选》__魏晋六朝
1081	而陆公亦挫之西陵， [覆] 师败绩，困而後济，绝命永安。		《昭明文选》__魏晋六朝
1082	纷葩，谓舒张贸物使 [覆] 映。		《昭明文选》__魏晋六朝
1083	毛苌诗传曰：奄， [覆] 也。		《昭明文选》__魏晋六朝
1084	张揖曰：奄， [覆] 也。		《昭明文选》__魏晋六朝
1085	枭羊善食人，大口，其初得人喜而笑，却唇上 [覆] 额，移时而後食之。		《昭明文选》__魏晋六朝
1086	张揖曰：掩， [覆] 也。		《昭明文选》__魏晋六朝
1087	广雅曰：葺， [覆] 也。		《昭明文选》__魏晋六朝
1088	 [覆] 车之轨，无或重迹。		《昭明文选》__魏晋六朝
1089	晏子春秋，谚曰：前车 [覆] ，後车戒。		《昭明文选》__魏晋六朝
1090	范晔後汉书，陈忠上疏曰： [覆] 车之轨，其迹不远。		《昭明文选》__魏晋六朝
1091	范晔後汉书曰：黑山贼于毒等 [覆] 邺城，绍入朝歌鹿肠山破之，斩毒。		《昭明文选》__魏晋六朝
1092	若举炎火以■飞蓬， [覆] 沧海以沃熛炭，有何不灭者哉！		《昭明文选》__魏晋六朝
1093	汉书曰：天子遣使，冠盖相望於道， [覆] 案梁事。		《昭明文选》__魏晋六朝
1094	善曰：蒙，谓蒙 [覆] 而取之。		《昭明文选》__魏晋六朝
1095	圣朝宽仁 [覆] 载，允信允文，春秋考异邮曰：赤帝之精，宽仁大度。		《昭明文选》__魏晋六朝
1096	礼记曰：天无私 [覆] ，地无私载。		《昭明文选》__魏晋六朝
1097	父母婴孩， [覆] 尸许市。		《昭明文选》__魏晋六朝
1098	风至，{艹周}折巢 [覆] ，有子则死，有卵则破，是其病也。		《昭明文选》__魏晋六朝
1099	今国朝隆天 [覆] 之恩，宰辅弘宽恕之德，礼记，孔子曰：天无私 [覆] ，地无私载。		《昭明文选》__魏晋六朝
1100	说文曰：乘， [覆] 也。		《昭明文选》__魏晋六朝
1101	臣植言：臣闻天称其高者，以无不 [覆] ；地称其广者，以无不载；日月称其明者，以无不照；礼记，子夏问曰：何谓三无私？		《昭明文选》__魏晋六朝
1102	孔子曰：天无私 [覆] ，地无私载，日月无私照，此之谓三无私。		《昭明文选》__魏晋六朝
1103	又曰：淳于陵渠 [覆] 太初历晦朔弦望，皆最密也。		《昭明文选》__魏晋六朝
1104	若夫偏师裨将之殒首 [覆] 军者，盖以十数；左氏传，韩子曰：彘以偏师陷，子罪大矣！		《昭明文选》__魏晋六朝
1105	史记，齐使人说越曰：韩之攻楚， [覆] 其军，杀其将。		《昭明文选》__魏晋六朝
1106	悠悠烈将， [覆] 军丧器。		《昭明文选》__魏晋六朝
1107	余以顽蔽， [覆] 露重阴。		《昭明文选》__魏晋六朝
1108	国语，张老谓赵文子曰：先王 [覆] 露子也。		《昭明文选》__魏晋六朝
1109	说文曰：阴云 [覆] 日。		《昭明文选》__魏晋六朝
1110	圣帝德流，天下震忄，诸侯宾服，连四海之外以为带，安於 [覆] 盂，韩诗外传曰：君子之居也，晏如 [覆] 杅。		《昭明文选》__魏晋六朝
1111	喧鸟 [覆] 春洲，杂英满芳甸。		《昭明文选》__魏晋六朝
1112	四子讲德论曰：圣德隆盛，威灵外 [覆] 。		《昭明文选》__魏晋六朝
1113	荫法云於真际，则火宅晨凉；华严经曰：不坏法云，遍 [覆] 一切。		《昭明文选》__魏晋六朝
1114	此则弥布遍 [覆] 之义也。		《昭明文选》__魏晋六朝
1115	头陀经，心王菩萨曰：我见 [覆] 蔽，饮杂毒酒，重昏长寝，云何得悟？		《昭明文选》__魏晋六朝
1116	广雅曰：葺， [覆] 也。		《昭明文选》__魏晋六朝
1117	光武中兴，纂隆皇统，而犹遵 [覆] 车之遗辙，养丧家之宿疾。		《昭明文选》__魏晋六朝
1118	晏子春秋，谚曰：前车 [覆] ，後车戒也。		《昭明文选》__魏晋六朝
1119	古出夏北门行曰：白骨不 [覆] ，疫疠淫行。		《昭明文选》__魏晋六朝
1120	诗曰： [覆] 俾我悖。		《昭明文选》__魏晋六朝
1121	潘岳秦氏从姊诔曰：家失慈 [覆] ，世丧母仪。		《昭明文选》__魏晋六朝
1122	郑玄礼记注曰：庇， [覆] 也。		《昭明文选》__魏晋六朝
1123	杜预左氏传注曰：葺， [覆] 也。		《昭明文选》__魏晋六朝
1124	以此寺业废於已安，功坠於几立，慨深 [覆] 篑，悲同弃井。		《昭明文选》__魏晋六朝
1125	论语曰：譬如为山，虽 [覆] 一篑，进，吾往也。		《昭明文选》__魏晋六朝
1126	世 [覆] 冲华，国虚渊令。		《昭明文选》__魏晋六朝
1127	音义曰：袭， [覆] 也，犹言察也。		《昭明文选》__魏晋六朝
1128	毛苌诗传曰：冒，犹 [覆] 也。		《昭明文选》__魏晋六朝
1129	老子曰：亭之毒之，盖之 [覆] 之。		《昭明文选》__魏晋六朝
1130	又曰：夫道， [覆] 载万物者也，洋洋乎大哉。		《昭明文选》__魏晋六朝
1131	应劭曰：尔雅曰：前高■丘如 [覆] 敦者。		《昭明文选》__魏晋六朝
1132	郑玄曰：由原而升巘，复下在原，言反 [覆] 之重民居。		《昭明文选》__魏晋六朝
1133	遂 [覆] 瀍洛，倾五都，东京赋曰：溯洛背河，左伊右瀍。		《昭明文选》__魏晋六朝
1134	尔雅曰：盖戴， [覆] 也。		《昭明文选》__魏晋六朝
1135	帝命燕往视之，鸣若隘隘，二女爱而争搏之， [覆] 以玉筐。		《昭明文选》__魏晋六朝
1136	毛■内阗，飞羽上 [覆] 。		《昭明文选》__魏晋六朝
1137	此两人者，马佚能止之，车 [覆] 能起之。		《昭明文选》__魏晋六朝
1138	草木涂地，山渊反 [覆] 。		《昭明文选》__魏晋六朝
1139	反 [覆] ，犹倾动也。		《昭明文选》__魏晋六朝
1140	郭璞尔雅注曰：踣，前 [覆] 也。		《昭明文选》__魏晋六朝
1141	张揖上林赋注曰：掩， [覆] 也。		《昭明文选》__魏晋六朝
1142	李尤马鞍铭曰：驱骛驰逐，腾踊 [覆] 践。		《昭明文选》__魏晋六朝
1143	张揖上林赋注曰：掩， [覆] 也。		《昭明文选》__魏晋六朝
1144	易曰：“鼎折足， [覆] 公餗。”		《昭明文选》__魏晋六朝
1145	应劭曰：泛， [覆] 也。		《昭明文选》__魏晋六朝
1146	说文曰：冒， [覆] 也。		《昭明文选》__魏晋六朝
1147	 [覆] 亏丘陵，平夷西畔。		《昭明文选》__魏晋六朝
1148	郭璞尔雅曰：踣， [覆] 也，薄北切。		《昭明文选》__魏晋六朝
1149	丕大德以宏 [覆] ，援日月而齐晖。		《昭明文选》__魏晋六朝
1150	礼记曰：天无私 [覆] 。		《昭明文选》__魏晋六朝
1151	淮南子曰：为帝异道，而德 [覆] 天下。		《昭明文选》__魏晋六朝
1152	将 [覆] 篑於浚谷，挤为山乎九天。		《昭明文选》__魏晋六朝
1153	论语，孔子曰：譬如平地，虽 [覆] 一篑，进，吾往也。		《昭明文选》__魏晋六朝
1154	晏子曰：谚曰：前车 [覆] ，後车戒也。		《昭明文选》__魏晋六朝
1155	方言曰：掩， [覆] 也。		《昭明文选》__魏晋六朝
1156	游圣门而靡救兮，虽 [覆] 醢其何补？		《昭明文选》__魏晋六朝
1157	曹大家曰：子路游学圣师之门，无救祸防患之助，既身死於卫， [覆] 醢不食，何补益乎？		《昭明文选》__魏晋六朝
1158	遂命 [覆] 醢。		《昭明文选》__魏晋六朝
1159	书贤而 [覆] 黡，黡恶而害盈。		《昭明文选》__魏晋六朝
1160	毛诗曰： [覆] 俾我悖。		《昭明文选》__魏晋六朝
1161	 [覆] 暧障光之物也。		《昭明文选》__魏晋六朝
1162	既丰其屋，又 [覆] 其家，屋厚家 [覆] ，闇之甚也。		《昭明文选》__魏晋六朝
1163	应劭曰：泛， [覆] 也。		《昭明文选》__魏晋六朝
1164	又曰：恶利口之 [覆] 邦家。		《昭明文选》__魏晋六朝
1165	观天网之纮 [覆] 兮，实棐谌而相训。		《昭明文选》__魏晋六朝
1166	项岱曰：天网大 [覆] 人上，非不信也，诚欲有诚实於世间，亦当相辅助教也。		《昭明文选》__魏晋六朝
1167	是以刺史推而咏之，扬君德美，深乎洋洋，罔不 [覆] 载，纷纭天地，寂寥宇宙。		《昭明文选》__魏晋六朝
1168	言所 [覆] 者广也。		《昭明文选》__魏晋六朝
1169	上 [覆] 飞鸟，下不见伏兔，苏林曰： [覆] ，尽也。		《昭明文选》__魏晋六朝
1170	孔子曰：吾闻宥坐之器，虚则欹，中则正，满则 [覆] ，明君以为至诫，故常置於坐侧。		《昭明文选》__魏晋六朝
1171	中而正，满则 [覆] 。		《昭明文选》__魏晋六朝
1172	夫物恶有满而不 [覆] 者哉？		《昭明文选》__魏晋六朝
1173	今圣德隆盛，威灵外 [覆] ，日逐举国而归德，单于称臣而朝贺。		《昭明文选》__魏晋六朝
1174	未详其意，故审 [覆] 之也。		《昭明文选》__魏晋六朝
1175	故功业 [覆] 於天下。		《昭明文选》__魏晋六朝
1176	庄子，孔子曰：反 [覆] 终始，不知端倪。		《昭明文选》__魏晋六朝
1177	 [覆] 载天地，刻雕众形，而不为巧。		《昭明文选》__魏晋六朝
1178	马方骇鼓而惊之，系方绝重镇之；马奔车 [覆] ，六辔不禁，系绝其高，坠入於深，其危必矣。		《昭明文选》__魏晋六朝
1179	永处冥冥而 [覆] 蔽也。		《昭明文选》__魏晋六朝
1180	说文曰：宙，舟舆所极 [覆] 也。		《昭明文选》__魏晋六朝
1181	又曰：冒， [覆] 也。		《昭明文选》__魏晋六朝
1182	言所居之舍，激导川水，经过园庭，回通反 [覆] ，其流急疾又絜净也。		《昭明文选》__魏晋六朝
1183	执玩反 [覆] ，不能释手。		《昭明文选》__魏晋六朝
1184	杨雄国三老箴曰：负乘 [覆] 餗，奸寇侏张。		《昭明文选》__魏晋六朝
1185	乾象栋倾，坤仪舟 [覆] 。		《昭明文选》__魏晋六朝
1186	战国策，或谓公叔曰：塞漏舟而轻阳侯之波，则舟 [覆] 矣。		《昭明文选》__魏晋六朝
1187	二族偕 [覆] ，三孽并根。		《昭明文选》__魏晋六朝
1188	言盛夏则为 [覆] 蹙乾酿，捉去其糟，但取清醇，居之冰上，然後饮之，酒寒清凉，又长味好饮。		《昭明文选》__魏晋六朝
1189	邹阳上书曰：今胡数涉河北，上 [覆] 飞鸟。		《昭明文选》__魏晋六朝
1190	澄醪 [覆] ■，丝竹生尘。		《昭明文选》__魏晋六朝
1191	苏林曰：言胡来人马之盛，扬尘上 [覆] 飞鸟。		《昭明文选》__魏晋六朝
1192	南州异物志曰：鹦鹉螺，状如 [覆] 杯，头如鸟头，向其腹视，似鹦鹉，故以为名也。		《昭明文选》__魏晋六朝
1193	山海经曰：文魮之鱼，其状如 [覆] 銚，首而翼，鱼尾，音如磬之声，是生珠玉。		《昭明文选》__魏晋六朝
1194	被， [覆] 也。		《昭明文选》__魏晋六朝
1195	广雅曰：茨， [覆] 也。		《昭明文选》__魏晋六朝
1196	崔寔政论曰：诏书：故事三公辟召以四科取士：一曰德行高妙，志节清白；二曰学通行修，经中博士；三曰明晓法令，足以决疑，能按章 [覆] 问；四曰刚毅多略，遭事不惑，才任三辅剧县令。		《昭明文选》__魏晋六朝
1197	说文曰：宙，舟车所极 [覆] 。		《昭明文选》__魏晋六朝
1198	郑玄曰：兴者，谕弟以敬事兄，兄以荣 [覆] 弟也。		《昭明文选》__魏晋六朝
1199	淮南子曰：五帝异道而德 [覆] 天下，三王殊事而名施後世。		《昭明文选》__魏晋六朝
1200	又曰：信平齐，使人言于汉王，齐夸诈多变，反 [覆] 之国，不为假王以镇之，其势不定，请自立为假王。		《昭明文选》__魏晋六朝
1201	建光燿之长旓兮，昭华 [覆] 之威威。		《昭明文选》__魏晋六朝
1202	华 [覆] ，华盖也。		《昭明文选》__魏晋六朝
1203	汉书，谷永谢王凤曰：察父哲兄， [覆] 育子弟，诚无以加。		《昭明文选》__魏晋六朝
1204	总有四品：一曰章，谢恩曰章；二曰表，陈事曰表；三曰奏，劾验政事曰奏；四曰駮，推 [覆] 平论，有异事进之曰駮。		《昭明文选》__魏晋六朝
1205	郑玄周礼注曰：帷 [覆] 上曰幕。		《昭明文选》__魏晋六朝
1206	说文曰：奄， [覆] 也。		《昭明文选》__魏晋六朝
1207	幽通赋曰：虽 [覆] 醢其何补？		《昭明文选》__魏晋六朝
1208	汉书，谷永谢王凤曰：察父哲兄， [覆] 育子弟，诚无以加。		《昭明文选》__魏晋六朝
1209	意离未绝，神心怖 [覆] 。		《昭明文选》__魏晋六朝
1210	怖 [覆] ，谓恐怖而反 [覆] 也。		《昭明文选》__魏晋六朝
1211	左氏传，竖头须曰：沐则心 [覆] ，心 [覆] 则图反。		《昭明文选》__魏晋六朝
1212	郭璞曰：弥， [覆] 也。		《昭明文选》__魏晋六朝
1213	善曰：郑玄毛诗笺曰：掩者， [覆] 也。		《昭明文选》__魏晋六朝
1214	周给敏捷之辩，支离 [覆] 逆之数。		《昭明文选》__魏晋六朝
1215	汉书曰：上尝使诸数家射 [覆] ，不能中；使朔射之，连中，辄赐帛。		《昭明文选》__魏晋六朝
1216	毛苌诗传曰：揜， [覆] 也。		《昭明文选》__魏晋六朝
1217	天所 [覆] 为宇，中所由为宙也。		《昭明文选》__魏晋六朝
1218	酒池鉴於商辛，追 [覆] 车而不寤。		《昭明文选》__魏晋六朝
1219	晏子春秋曰：谚曰：前车 [覆] ，後车戒。		《昭明文选》__魏晋六朝
1220	有梁末运，仍叶遘屯，獯丑凭陵，久移神器，承圣在外，非能祀夏，天未悔祸，复罹寇逆，嫡嗣废黜，宗枝僭诈，天地荡 [覆] ，纪纲泯绝。		《陈书》__隋唐五代
1221	梁德不造，丧乱积年，东夏崩腾，西都荡 [覆] 。		《陈书》__隋唐五代
1222	冠， [覆] 也。		《昭明文选》__魏晋六朝
1223	沈泰反 [覆] 无行，遐迩所知。		《陈书》__隋唐五代
1224	然本心非靖，故终致 [覆] 败。		《北齐书》__隋唐五代
1225	可用薄板周身，载以灵车， [覆] 以苇席，坎山而埋之。		《陈书》__隋唐五代
1226	当隆周之日，公旦叔父，吕、召爪牙，成王在丧，祸几 [覆] 国。		《陈书》__隋唐五代
1227	孝瑜容貌魁伟，精彩雄毅，谦慎宽厚，兼爱文学，读书敏速，十行俱下， [覆] 棋不失一道。		《北齐书》__隋唐五代
1228	歇欻幽蔼，云 [覆] 霮Ъ，洞杳冥兮。		《昭明文选》__魏晋六朝
1229	世人不悟，☆认见闻觉知为心，为见闻觉知所 [覆] ，所以不睹精明本体。		《传心法要》__隋唐五代
1230	谀言反 [覆] 那可道，能令君心不自保。		《崔颢诗》__隋唐五代
1231	尔乃丰层 [覆] 之耽耽，建高基之堂堂。		《昭明文选》__魏晋六朝
1232	烟尘俱起，震天骇地，渴赏之士，锋镝争先，忽然一旦身首横分，宗祀屠 [覆] ，取诫万世，引领南望，良以寒心。		《昭明文选》__魏晋六朝
1233	青翠满寒山，藤萝 [覆] 冬沼。		《崔颢诗》__隋唐五代
1234	桃李花开 [覆] 井栏，朱楼落日卷帘看。		《崔颢诗》__隋唐五代
1235	奴告之，武成 [覆] 卧延宗于地，马鞭挝之二百，几死。		《北齐书》__隋唐五代
1236	刘梁七举曰：双辕 [覆] 井，芰荷垂英。		《昭明文选》__魏晋六朝
1237	琼时年八岁，于客前 [覆] 局，由是京师号曰神童。		《陈书》__隋唐五代
1238	尔朱荣以循义豪猾反 [覆] ，录送晋阳，与高昂等并见拘防。		《北齐书》__隋唐五代
1239	漫漫方舆，回回洪 [覆] 。		《昭明文选》__魏晋六朝
1240	沙堤起天宝三年，因萧京兆炅奉请于要路筑甬道，以通车骑，而 [覆] 沙其上。		《大唐传载》__隋唐五代
1241	气喷勃以布 [覆] 兮，乍跱蹠以狼戾。		《昭明文选》__魏晋六朝
1242	布 [覆] ，周布四 [覆] 也。		《昭明文选》__魏晋六朝
1243	漂凌丝簧， [覆] 冒鼓锺。		《昭明文选》__魏晋六朝
1244	 [覆] 冒，谓掩 [覆] 冠冒也。		《昭明文选》__魏晋六朝
1245	尔雅曰：圮，败 [覆] 也。		《昭明文选》__魏晋六朝
1246	颜鲁公真卿，为监察御史，充河西陇右军， [覆] 屯交兵使，五原有冤狱，决乃 雨。		《大唐传载》__隋唐五代
1247	韶以周人反 [覆] ，本无信义，比晋阳之役，其事可知。		《北齐书》__隋唐五代
1248	江夏王进曰：“高丽倾国 以拒王师，平壤之守必弱，请假臣精卒五千， [覆] 其本根，则千万之众，不战而降。”		《大唐传载》__隋唐五代
1249	当以志谢矜功，名不逾实，不以威权御物，不以智数要时，欲求 [覆] 餗，其可得也？		《北齐书》__隋唐五代
1250	广达怆本朝沦 [覆] ，遘疾不治，寻以愤慨卒，时年五十九。		《陈书》__隋唐五代
1251	 [覆] 车明鉴，谁敢效尤。		《大唐创业起居注》__隋唐五代
1252	诸御史出使所上文簿，委弼 [覆] 察，然后施行。		《北齐书》__隋唐五代
1253	若乃重巘增起，偃蹇云 [覆] ，偃蹇，高貌。		《昭明文选》__魏晋六朝
1254	言高在上，偃蹇然如云 [覆] 下也。		《昭明文选》__魏晋六朝
