语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：相
2022/11/6 8:42:56

序号	语句	书名	朝代
930	女送之，曰：“五日后，月明人静，当遣人往 [相] 迓。”		《聊斋志异》__清
931	见南面一第，朱坐门石上，起逆曰：“ [相] 待已久，寒舍即劳垂顾。”		《聊斋志异》__清
932	和笑曰：“实不 [相] 欺：昔曾一觐其芳仪，甚惜其以绝世之姿，而流落不偶，故以小术晦其光而保其璞，留待怜才者之真赏耳。”		《聊斋志异》__清
933	鬼使数辈，更 [相] 以杓灌其口，流颐则皮肤臭裂，入喉则脏腑腾沸。		《聊斋志异》__清
934	闲处人少，惟我两人，可与数晨夕，故来 [相] 拜识。”		《聊斋志异》__清
935	治酒 [相] 欢，醺醺而去。		《聊斋志异》__清
936	十五年六月召对称旨，与蒋德璟、吴甡并 [相] 。		《明史》__清
937	刘亦不疑，更 [相] 契重。		《聊斋志异》__清
938	当典质 [相] 付。”		《聊斋志异》__清
939	至则中亭宴馔，礼遇甚恭，然终不道其 [相] 迎之旨。		《聊斋志异》__清
940	及为 [相] ，务勾检簿书，请核赦前旧赋，意主搜括，声名甚损。		《明史》__清
941	伏尽起，贼尸 [相] 枕藉。		《明史》__清
942	林将如其所教；无赖辈怒，咸欲以白刃 [相] 仇。		《聊斋志异》__清
943	方 [相] 骇怪。		《聊斋志异》__清
944	脾膈间物，不能掬以 [相] 示，冤乎哉！”		《聊斋志异》__清
945	襄阳尹牛亻全，贼 [相] 金星子，其倚任不如也。		《明史》__清
946	王母日切怀念，暂招去一 [相] 会聚，即送还耳。”		《聊斋志异》__清
947	而是时，贵妃据乾清宫，与帝所宠李选侍 [相] 结，贵妃为选侍请皇后封，选侍亦请封贵妃为皇太后。		《明史》__清
948	有 [相] 者顾某善决人福寿，刑踵门叩之。		《聊斋志异》__清
949	黄以不得于虞，亦托作贾，迹王所在，设馔 [相] 邀，更复助以资本，渐渍习洽。		《聊斋志异》__清
950	擢南京太仆少卿，与魏校、湛若水辈日 [相] 讲习。		《明史》__清
951	顾 [相] 戒曰：“毋惊贺黄门。”		《明史》__清
952	向金大哭，请勿 [相] 弃。		《聊斋志异》__清
953	而是时，给事中周朝瑞谓继春生事，继春与 [相] 诋諆，乃复上书内阁，有：“伶仃之皇八妹，入井谁怜；孀寡之未亡人，雉经莫诉”语。		《明史》__清
954	明年进侍读，复疏言：“一二年间，天变地震，山崩川涌，人饥 [相] 食，殆无虚月。		《明史》__清
955	村人子居女家，家人亦大 [相] 忻待。		《聊斋志异》__清
956	青衣扶过舟， [相] 抱哀哭，伤感行旅。		《聊斋志异》__清
957	乃满朝荐、文震孟、熊德阳、江秉谦、徐大 [相] 、毛士龙、侯震旸等，抗论稍忤，立行贬黜，屡经恩典，竟阻赐环。		《明史》__清
958	有恶少窥其葬具丰美，发冢破棺，方将搜括，见庚娘犹活， [相] 共骇惧。		《聊斋志异》__清
959	两家门人各 [相] 非笑，冲为疏通其旨焉。		《明史》__清
960	诸大臣由四维、时行起，乐其宽，多与 [相] 厚善。		《明史》__清
961	忠贤与奸 [相] 沈纮创立内操，薮匿奸宄，安知无大盗、刺客为敌国窥伺者潜入其中。		《明史》__清
962	众以此望时行，口语 [相] 诋諆。		《明史》__清
963	既为娘子手调，与其 [相] 思而病，不如仰药而死！”		《聊斋志异》__清
964	甚至无耻之徒，攀附枝叶，依托门墙，更 [相] 表里，迭为呼应。		《明史》__清
965	既而李植、江东之以大峪山寿宫事撼时行不胜，贬去，阁臣与言路日 [相] 水火矣。		《明史》__清
966	少间再过之，子声犹繁；渐近窥之，则女郎与一素衣美人 [相] 对弈，老妪亦在坐，一婢侍焉。		《聊斋志异》__清
967	 [相] 将入室，就灯审顾，曰：“得无梦耶？”		《聊斋志异》__清
968	乃转悲为喜， [相] 道离苦。		《聊斋志异》__清
969	薛乃生故祖母弟，故 [相] 呼以甥。		《聊斋志异》__清
970	因条上三因十四议：曰因天之时，因地之利，因人之情；曰议浚川，议疏渠，议引流，议设坝，议建闸，议设陂，议 [相] 地，议筑塘，议招徠，议择人，议择将，议兵屯，议力田设科，议富民拜爵。		《明史》__清
971	邑有楚银台之公子，少与生共笔砚，颇 [相] 狎。		《聊斋志异》__清
972	后与公子辄 [相] 谀噱，前隙渐释。		《聊斋志异》__清
973	今来 [相] 别，兼以致嘱，君亦宜隐身他去，大劫将来，此非福地也。”		《聊斋志异》__清
974	初，李植、江东之与大臣申时行、杨巍等 [相] 构，以锡爵负时望，且与居正贰，力推之。		《明史》__清
975	曰：“妹与妾最 [相] 善。		《聊斋志异》__清
976	王傲不 [相] 下，反述其恶，且曰：“妇已出，尚属安家何人？		《聊斋志异》__清
977	女还往之间，人咫尺不 [相] 窥。		《聊斋志异》__清
978	女顿起， [相] 引屏语。		《聊斋志异》__清
979	但有两事 [相] 求：一则闻两夫人世间所无，请赐一见；一则五十八人，各乞金五百。”		《聊斋志异》__清
980	御史周宗建、徐扬先、张捷、徐景濂、温皋谟，给事中硃钦 [相] 右德完，交章论大中，久而后定。		《明史》__清
981	而泰州王艮亦受业守仁，门徒之盛，与畿 [相] 埒，学者称心斋先生。		《明史》__清
982	女蹙然变色，遽出呼玉版抱儿至，谓生曰：“三年前感君见思，遂呈身 [相] 报；今见猜疑，何可复聚！”		《聊斋志异》__清
983	会北兵入境被俘去，暮宿途中欲 [相] 犯，林伪许之。		《聊斋志异》__清
984	戚抚之曰：“卿万一能活， [相] 负者必遭凶折！”		《聊斋志异》__清
985	至二十九年，锡爵罢 [相] 已久，始举会试第二人，廷试亦第二。		《明史》__清
986	疑二成为兄所愚，使二成往窥兄，兄方陈金几上，与母 [相] 庆。		《聊斋志异》__清
987	王汾滨言：其乡有养八哥者，教以语言，甚狎习，出游必与之俱， [相] 将数年矣。		《聊斋志异》__清
988	携至城， [相] 问答，观者渐众。		《聊斋志异》__清
989	一日，语高曰：“我欲告别，向受君惠且深，今薄设 [相] 邀，勿以人从也。”		《聊斋志异》__清
990	一贯素忌鲤，鲤亦自以讲筵受主眷，非由一贯进，不为下，二人渐不 [相] 能。		《明史》__清
991	薛翁忧之，洁牲往祷，自言不敢与神 [相] 匹偶。		《聊斋志异》__清
992	都御史温纯、吏部侍郎杨时乔皆以清严自持 [相] 标置，一贯不善也。		《明史》__清
993	同窗丁生字紫陌，长于女三岁，文采风流，颇 [相] 倾爱。		《聊斋志异》__清
994	三十上四年七月，给事中陈嘉训、御史孙居 [相] 复连章劾其奸。		《明史》__清
995	帝为黜嘉训，夺居 [相] 俸，允一贯归，鲤亦同时罢。		《明史》__清
996	归与妻子言，共 [相] 骇异。		《聊斋志异》__清
997	十娘执辨不 [相] 屈。		《聊斋志异》__清
998	向高去国，从哲遂独 [相] 。		《明史》__清
999	从哲复独 [相] ，即疏请推补阁臣。		《明史》__清
1000	且盎盂 [相] 敲，皆臣所为，无所涉于父母。		《聊斋志异》__清
1001	刀锯斧钺，即加臣身；如其不然，我亦焚汝居室，聊以 [相] 报。”		《聊斋志异》__清
1002	刑部山东司郎中胡士 [相] 偕员外郎赵会桢、劳永嘉共讯，一如廷元指。		《明史》__清
1003	及明赍材鸠工，共为昆生建造，辞之不肯；日数百人 [相] 属于道，不数日第舍一新，床幕器具悉备焉。		《聊斋志异》__清
1004	而士 [相] 、永嘉与廷元皆浙人，士 [相] 又廷元姻也，疯癫具狱，之寀心疑其非。		《明史》__清
1005	乃责之曰：“远方人埋头涧谷，冀得 [相] 扶持，何不仁至此！		《聊斋志异》__清
1006	十娘曰：“今番不待 [相] 迫逐，请自此绝。”		《聊斋志异》__清
1007	未几，闻神以十娘字袁氏，中心失望，因亦求婚他族；而历 [相] 数家，并无如十娘者，于是益思十娘。		《聊斋志异》__清
1008	十娘曰：“以轻薄人 [相] 待之礼，止宜从父命，另醮而去。		《聊斋志异》__清
1009	二十一日，刑部会十三司司官胡士 [相] 、陆梦龙、邹绍光、曾曰唯、赵会祯、劳永嘉、王之寀、吴养源、曾之可、柯文、罗光鼎、曾道唯、刘继礼、吴孟登、岳骏声、唐嗣美、马德沣、硃瑞凤等再审。		《明史》__清
1010	十娘曰：“妾向以君儇薄，未必遂能 [相] 白首，故不欲留孽根于人世；今已靡他，妾将生子。”		《聊斋志异》__清
1011	然两人志行 [相] 准。		《明史》__清
1012	会山左大饥，人 [相] 食。		《聊斋志异》__清
1013	生笑曰：“卿何 [相] 妒之深？”		《聊斋志异》__清
1014	着小皮靴，蹴去数十步，给公子奔拾之，公子及婢恒流汗 [相] 属。		《聊斋志异》__清
1015	莲笑曰：“妾今始得与阿姨面 [相] 质。		《聊斋志异》__清
1016	胡士 [相] 等改注口语，以卖薪成招矣。		《明史》__清
1017	守才、三道亦供结党连谋，而士 [相] 辈悉抹去之。		《明史》__清
1018	同巷有王给谏者， [相] 隔十余户，然素不 [相] 能；时值三年大计吏，忌公握河南道篆，思中伤之。		《聊斋志异》__清
1019	丽人牵坐路侧，自乃捉足，脱履 [相] 假。		《聊斋志异》__清
1020	郎中胡士 [相] 等，主疯癫者也。		《明史》__清
1021	公疑其 [相] 讥，惭言唯唯，不甚响答。		《聊斋志异》__清
1022	张差招有“三十六头儿”，则胡士 [相] 阁笔；招有“东边一起干事”，则岳骏声言波及无辜；招有“红封票，高真人”，则劳永嘉言不及究红封教。		《明史》__清
1023	士人注视丽者，屡以游词 [相] 挑。		《聊斋志异》__清
1024	两党是非争胜，祸患 [相] 寻，迄明亡而后已。		《明史》__清
1025	梅曰：“妾自谓能 [相] 天下士，必无谬误。”		《聊斋志异》__清
1026	言：“从哲独 [相] 七年，妨贤病国，罪一。		《明史》__清
1027	而孚远抚福建，与巡按御史陈子贞不 [相] 得，子贞督学南畿，遂密讽同列拾遗劾之。		《明史》__清
1028	兵部尚书王在晋代廷弼经略辽东，与总督王象乾深 [相] 倚结。		《明史》__清
1029	象乾在蓟门久，习知西部种类情性，西部亦爱戴之，然实无他才，惟啖以财物 [相] 羁縻，冀得以老解职而已。		《明史》__清
1030	汝芳亦建见泰书院，时 [相] 讨论。		《明史》__清
1031	今与大姊游戏，又 [相] 邂逅，足知前因不可逃也。”		《聊斋志异》__清
1032	女曰：“我诸人悉不愿见，惟前两婢朝夕 [相] 从，不能无眷注耳；外惟一老仆应门，余都无所复须。”		《聊斋志异》__清
1033	以守八里铺之四万人当宁远冲，与觉华 [相] 犄角。		《明史》__清
1034	遂泣 [相] 别。		《聊斋志异》__清
1035	遂 [相] 欢爱。		《聊斋志异》__清
1036	与大学士从哲同里闬， [相] 善也。		《明史》__清
1037	捉燕臂曰：“敢以孽种 [相] 累，我儿即若儿。”		《聊斋志异》__清
1038	偶在途中，遇女郎骑款段马，老仆鞚之，摩肩过；反启障纱 [相] 窥，丰姿艳艳。		《聊斋志异》__清
1039	廷臣皆言纮与朝阴 [相] 结，于是给事中惠世扬、周朝瑞等劾纮阳托募兵，阴藉通内。		《明史》__清
1040	授户部主事，时 [相] 欲招致之，辞不往。		《明史》__清
1041	 [相] 与共笑。		《聊斋志异》__清
1042	八仙起，捉水仙曰：“凤仙从来金玉其音，不敢 [相] 劳；我二人可歌《洛妃》一曲。”		《聊斋志异》__清
1043	少间女还，殷殷 [相] 劳，夺器自涤，促嫡安眠。		《聊斋志异》__清
1044	化鲤自贡入太学，即与秋道义 [相] 勖，后为吏部郎，而秋官尚宝，比舍居，食饮起居无弗共者，时人称“二孟”。		《明史》__清
1045	与徐渐洽，辄以谐语 [相] 嘲。		《聊斋志异》__清
1046	如 [相] 见爱，一物可以 [相] 赠。”		《聊斋志异》__清
1047	女捉其裾，梅笑曰：“勿留我，此不能 [相] 代也。”		《聊斋志异》__清
1048	于是母命 [相] 呼以夫人。		《聊斋志异》__清
1049	今八年之好，行 [相] 别矢，请为君极力一谋，用解前之惑。		《聊斋志异》__清
1050	刘赴宴郡中，女请与俱；共乘而往，人对面不 [相] 窥。		《聊斋志异》__清
1051	王似微察其意，乃曰：“息女宜 [相] 匹敌，但自惭不类，如何？”		《聊斋志异》__清
1052	一夕，与友人共榻，忽见前内官来，传王命 [相] 召。		《聊斋志异》__清
1053	徐遽起 [相] 逼，六姊宛转撑拒。		《聊斋志异》__清
1054	徐牵衣长跽而哀之，色渐和， [相] 携入室。		《聊斋志异》__清
1055	乃投诸火，祝曰：“新时如花开，旧时如花谢；珍重不曾着，姮娥来 [相] 借。”		《聊斋志异》__清
1056	杨治具 [相] 款。		《聊斋志异》__清
1057	乃令良玉、卑署都督佥事，为援剿总兵官，与宠、朴体 [相] 敌。		《明史》__清
1058	俄一少女，露半身来 [相] 窥。		《聊斋志异》__清
1059	生狂喜， [相] 将入楼下，拥而加诸膝。		《聊斋志异》__清
1060	曰：“阿叔畏君狂，故化厉鬼以 [相] 吓，而君不动也。		《聊斋志异》__清
1061	请别筑一舍，当举国 [相] 从。”		《聊斋志异》__清
1062	女曰：“此天数也，不因颠覆，何得 [相] 从？		《聊斋志异》__清
1063	方随喜间，一女子步趋 [相] 从，屡望颜色，似欲有言。		《聊斋志异》__清
1064	卿果死，定不 [相] 援。”		《聊斋志异》__清
1065	禾嘉屡易师期，伟与襄又不 [相] 能，遂大败于长山。		《明史》__清
1066	家人以其连夕不返，方共骇疑，见之，喜 [相] 慰问。		《聊斋志异》__清
1067	女谓生曰：“君如念妾，还祈以楼宅 [相] 假，使妾得以申返哺之私。”		《聊斋志异》__清
1068	二人 [相] 谓曰：“主君未还，城必不守，我两人独有一死耳。”		《明史》__清
1069	两尸应声浮出，颜色如生，手尚 [相] 援。		《明史》__清
1070	笑曰：“此是女郎小字，何 [相] 欺之甚？”		《聊斋志异》__清
1071	若宁昌、归、巫险且远，曹操、献忠不 [相] 下。		《明史》__清
1072	倘穷而归曹，必内 [相] 吞，其亡立见。”		《明史》__清
1073	过天星者，名惠登 [相] ，既降，遂始终为良玉部将。		《明史》__清
1074	妾少读 [相] 人书，颇不参差。”		《聊斋志异》__清
1075	隶横目 [相] 仇，言词凶谩。		《聊斋志异》__清
1076	此人苟长贫贱者，予当抉眸子，不复 [相] 天下士矣。”		《聊斋志异》__清
1077	顷之，论江西税使潘 [相] 擅刑宗人罪，不报。		《明史》__清
1078	既而停矿分税之诏下， [相] 失利，擅移驻景德镇，请专理窑务。		《明史》__清
1079	后江西抚按并劾 [相] ， [相] 以为近高主之，疏诋甚力。		《明史》__清
1080	近高疏辨，复劾 [相] 。		《明史》__清
1081	窃喜其各有所事，不 [相] 侵扰。		《聊斋志异》__清
1082	疏虽不行， [相] 不久自引去。		《明史》__清
1083	积数月，秋容与三郎皆能诗，时 [相] 酬唱。		《聊斋志异》__清
1084	一日生将赴试，二女涕泪 [相] 别。		《聊斋志异》__清
1085	今愿割爱 [相] 赠，见刀如见妾也。”		《聊斋志异》__清
1086	封惧漏泄， [相] 将去五十里，避匿山村。		《聊斋志异》__清
1087	给事中倪思辉、硃钦 [相] ，御史王心一以直言被谪，瑜抗疏论救。		《明史》__清
1088	判日以刀杖 [相] 逼，今夕忽放妾归，曰：‘我无他意，原亦爱故；既不愿，固亦不曾污玷。		《聊斋志异》__清
1089	良玉侦知，乃遣副将卢光祖上随、枣、承德，而惠登 [相] 自均、房，刘洪起自南阳，掎贼后，收其空虚地以自为功。		《明史》__清
1090	饶州通判沈榜贬官，夤缘税监潘 [相] 得留，绍极言非法。		《明史》__清
1091	然良玉自硃仙镇之败，精锐略尽，其后归者多乌合，军容虽壮，法令不复 [相] 慑。		《明史》__清
1092	初，生之与仆 [相] 失也，觅之不得，归而告母。		《聊斋志异》__清
1093	汝亦无甚大事，有一马 [相] 讼，一质便可复返。”		《聊斋志异》__清
1094	乃从生来，索静室，掩扉坐，戒勿 [相] 问，凡十余日，不饮不食。		《聊斋志异》__清
1095	待见其人，便 [相] 交付耳。”		《聊斋志异》__清
1096	小谢自邻舍归，蔡望见之，疾趋 [相] 蹑，小谢侧身敛避，心窃怒其轻薄。		《聊斋志异》__清
1097	惠登 [相] 者，初为贼，既降，为良玉副将。		《明史》__清
1098	诸军自彭泽下，连陷建德、东流，残安庆城，独池州不破，贻书登 [相] 曰：“留此以待后军。”		《明史》__清
1099	登 [相] 大诟曰：“若此，则我反不如前为流贼时矣，如先帅末命何！”		《明史》__清
1100	勾役欲 [相] 招，我禁使弗须。		《聊斋志异》__清
1101	辅臣宜举朝端大政，如皇太子、皇长孙讲学，福府庄田鹾引，大僚空虚，考选沉阁，以及中旨频降，边警时闻，水旱盗贼之 [相] 仍，流移饥殍之载道，一一缕奏于前，乃缄默不言，致光复以失仪获罪。		《明史》__清
1102	冉登提督九门，诬奏市民殴门卒，下兵马指挥欧 [相] 之吏。		《明史》__清
1103	后高署有患病者，延一老医，适 [相] 言及。		《聊斋志异》__清
1104	妻王氏曰：“夫既如此，吾敢 [相] 负。”		《明史》__清
1105	尝因事论税使李凤、高寀、潘 [相] ，颇称敢言。		《明史》__清
1106	群帅势 [相] 轧，彼此观望，托山深道岐以自解，莫利先入，贼遂由渑池南渡。		《明史》__清
1107	甫坐，即有人自窗外隐约 [相] 窥。		《聊斋志异》__清
1108	其冬，自成、登 [相] 入四川，承畴率人龙等往援。		《明史》__清
1109	六月，汝才、登 [相] 犯开县，总兵郑嘉栋击之仙寺岭，人龙击之马弱溪，共斩首一千二百。		《明史》__清
1110	汝才、登 [相] 东西走，追之不能及。		《明史》__清
1111	董应举，字崇 [相] ，闽县人。		《明史》__清
1112	婴宁亦无姑家，极 [相] 匹敌。		《聊斋志异》__清
1113	四十六年闰四月，日中黑子 [相] 斗。		《明史》__清
1114	生出门，适 [相] 值，便入告媪，且请偕女同归。		《聊斋志异》__清
1115	妇命 [相] 呼以兄妹，巧娘笑曰：“姊妹亦可。”		《聊斋志异》__清
1116	初，杰伏兵要击黄得功于土桥，得功几不免，两镇遂 [相] 仇怨，事见《得功传》。		《明史》__清
1117	女云：“无惧，虽故鬼狐，非 [相] 祸者。”		《聊斋志异》__清
1118	遂 [相] 绸缪。		《聊斋志异》__清
1119	杰为人淫毒，扬民闻其死，皆 [相] 贺。		《明史》__清
1120	清久宦川中，僚吏惮其风采， [相] 率厉名行，少墨败者。		《明史》__清
1121	女哽咽曰：“曩以 [相] 从日浅，言之恐致骇怪。		《聊斋志异》__清
1122	狐母留以视妾，每摄饵 [相] 哺，故德之常不去心；昨问母，云已嫁之。”		《聊斋志异》__清
1123	初，赵贞吉去位，拱欲援四维入阁，而殷士儋夤缘得之，诸人遂 [相] 构。		《明史》__清
1124	往时官军多关中人，与贼乡里，临阵 [相] 劳苦，抛生口，弃辎重，即纵之去，谓之“打活仗”。		《明史》__清
1125	使丑儿 [相] 从，长舌妇余甚恨之，勿顾也。”		《聊斋志异》__清
1126	四维由居正进，谨事之，不敢 [相] 可否，随其后，拜赐进官而已。		《明史》__清
1127	夜有二美人入，含笑不言，各以长袖拂榻， [相] 将坐，衣软无声。		《聊斋志异》__清
1128	丽人在坐，投以芳泽，置不顾，而金是取，是乞儿 [相] 也，尚可耐哉！		《聊斋志异》__清
1129	居正与光祖同年 [相] 善，欲援为助，光祖无诡随。		《明史》__清
1130	广平冯翁有一子，字 [相] 如，父子俱诸生。		《聊斋志异》__清
1131	一夜， [相] 如坐月下，忽见东邻女自墙上来窥。		《聊斋志异》__清
1132	途中遇一道士，善风鉴， [相] 之曰：“子当以术业富。”		《聊斋志异》__清
1133	女曰：“来宵 [相] 俟，妾为君谋之。”		《聊斋志异》__清
1134	生乘间语父，欲往 [相] 之，而隐馈金不敢告。		《聊斋志异》__清
1135	以丁此吕事与言者 [相] 攻，语侵吴中行、赵用贤，由是物议沸然。		《明史》__清
1136	时应嘉已屡迁参议，忧归，闻拱再 [相] ，亦惊怖而卒。		《明史》__清
1137	宋执谓 [相] 如，于是遣役捕生，生遁不知所之，于是情益真。		《聊斋志异》__清
1138	人谓时行以论劾去，国以争执去，为二 [相] 优劣焉。		《明史》__清
1139	丁亥，御史王国力折给事中杨廷 [相] 、同官马允登之邪议。		《明史》__清
1140	二物 [相] 语，如鸟兽鸣，争裂徐衣，似欲啖噉。		《聊斋志异》__清
1141	志皋愤言：“同一阁臣也，往日势重而权有所归，则 [相] 率附之以媒进。		《明史》__清
1142	今日势轻而权有所分，则 [相] 率击之以博名。”		《明史》__清
1143	王指挥出端西旁门，而前使者已缚时勉从端东旁门入，不 [相] 值。		《明史》__清
1144	红毛国，旧许与中国 [相] 贸易。		《聊斋志异》__清
1145	徐妻自外至，暴怒 [相] 搏，龁断其耳。		《聊斋志异》__清
1146	位与志皋 [相] 厚善。		《明史》__清
1147	一贯以鲤与己地 [相] 逼，而正域新罢，因是陷之，则两人必得重祸，乃为帝言臣下有欲 [相] 倾者为之。		《明史》__清
1148	初，敬宗与李时勉同在翰林，袁忠彻尝 [相] 之。		《明史》__清
1149	臣民章奏，与所司面 [相] 可否。		《明史》__清
1150	曳二人并列曰：“二公他日功名 [相] 埒。”		《明史》__清
1151	向欲言而恐疑之也；行 [相] 别，敢以实告：妾乃狐也。		《聊斋志异》__清
1152	扼于权 [相] ，遂不复起，家居十年卒。		《明史》__清
1153	礼部主事宋儒与兵部主事熊敦朴不 [相] 能，诬敦朴欲劾居正，属尚书谭纶劾罢之。		《明史》__清
1154	名行与铉 [相] 颉颃云。		《明史》__清
1155	御史徐兆魁、乔应甲、刘国缙、郑继芳、刘光复、房壮丽，给事中王绍徽，硃一桂、姚宗文、徐绍吉、周永春辈，则力排东林，与宾尹、天飐声势 [相] 倚，大臣多畏避之。		《明史》__清
1156	立束伍法，自裨将以下节节 [相] 制。		《明史》__清
1157	犹龙乃偕里人李待问、章简等，募壮士数千人守城，与二将 [相] 掎角，而参将侯承祖守金山。		《明史》__清
1158	君仁人也，誓必 [相] 报。”		《聊斋志异》__清
1159	尝上疏，言：“ [相] 臣贤否，关治道污隆。		《明史》__清
1160	帝遣中官谕曰：“此大典，稍需时耳，何 [相] 挟若是！”		《明史》__清
1161	纶 [相] 度边隘冲缓，道里远近，分蓟镇为十二路，路置一小将，总立三营：东驻建昌备燕河以东，中驻三屯备马兰、松、太，西驻石匣备曹墙、古石。		《明史》__清
1162	田坑贼梁国 [相] 既降复叛，约三图贼葛鼎荣等分寇江西、福建。		《明史》__清
1163	化怒，追贼益急，获国 [相] 于石子岭。		《明史》__清
1164	诸大臣惧见攻，政府与铨部阴 [相] 倚以制言路。		《明史》__清
1165	饮者大骇， [相] 哗以妖。		《聊斋志异》__清
1166	由是上下 [相] 凌，纪纲日紊，言路得收其柄。		《明史》__清
1167	时章懋为南祭酒，两人皆人师，诸生交 [相] 庆。		《明史》__清
1168	有乐陵李忭，乃好学深思之士，其 [相] 好友在座，出其文代为之请。		《聊斋志异》__清
1169	起潜遣中使入谕，阖城 [相] 庆。		《明史》__清
1170	中有一二为人身所化者，阅卷分曹，恐不能适 [相] 值耳。”		《聊斋志异》__清
1171	而前都司周瑞龙泊江口， [相] 掎角。		《明史》__清
1172	道人曰：“果不 [相] 授耶？”		《聊斋志异》__清
1173	既得允，监丞鲍 [相] 率六馆生连章乞留。		《明史》__清
1174	高谷与循不 [相] 能，以文强悍，思引与共政以敌之，乃疏请增阁员。		《明史》__清
1175	其同官李邦华、周起元、孙居 [相] ，及户部郎中贺烺交章劾焕擅权，请还振基等于言路。		《明史》__清
1176	 [相] 狎未已，忽闻风肃肃，草木偃折有声。		《聊斋志异》__清
1177	贼所设伪巡抚梁启隆居开封，他伪官散布郡邑间甚众，而开封东西诸土寨剽掠公行， [相] 攻杀无已。		《明史》__清
1178	十一年承诏讯安乡伯张安兄弟争禄事，坐与法司 [相] 诿，被劾下吏，获释。		《明史》__清
1179	由是御史孙居 [相] 、张五典、周起元等援年例故事以争，且为光房等五人称枉，吏科都给事中李瑾亦以失职抗疏劾大智。		《明史》__清
1180	居 [相] 、瑾怒，交章劾世济。		《明史》__清
1181	给事中、御史复助世济排击居 [相] 。		《明史》__清
1182	居 [相] 再疏力攻大智，大智乃引疾去。		《明史》__清
1183	且言：“卿可常临，无 [相] 猜。”		《聊斋志异》__清
1184	狐量豪善谐，于是恨 [相] 得晚。		《聊斋志异》__清
1185	六师覆于土木，将 [相] 大臣及从官死者不可胜数。		《明史》__清
1186	阁臣既不 [相] 协，而陈循、王文尤刻私。		《明史》__清
1187	高皇帝鉴前代之失，不设丞 [相] ，事归部院，势不 [相] 摄，而职易称。		《明史》__清
1188	乃大学士张居正偃然以 [相] 自处，自高拱被逐，擅威福者三四年矣。		《明史》__清
1189	今为秦、保二督者，将兼顾提封， [相] 为掎角之势乎，抑遇贼追剿，专提出境之师乎？		《明史》__清
1190	部民 [相] 率乞留，有十不可去之疏。		《明史》__清
1191	肯堂请出募舟师，由海道抵江南，倡义旅，而王由仙霞趋浙东，与 [相] 声援。		《明史》__清
1192	其功名与崇古 [相] 亚，称“方、王”云。		《明史》__清
1193	又有通政使会稽郑遵俭，兵科给事中鄞县董志宁，兵部郎中江阴硃养时，户部主事福建林瑛、苏州江用楫，礼部主事会稽董元，兵部主事福建硃万年、长洲顾珍、临山卫李开国，工部主事长洲顾中尧，中书舍人苏州苏兆人，工部所正鄞县戴仲明，定西侯参谋顺天顾明楫，诸生福建林世英，锦衣指挥王朝 [相] ，内官监太监刘朝。		《明史》__清
1194	愿陛下察臣愚悃，抑损 [相] 权，毋俾偾事误国，臣死且不朽。		《明史》__清
1195	拱之初罢 [相] 也，兑独送至潞河。		《明史》__清
1196	朝 [相] 闻城失守，护王妃陈氏、贵嫔张氏、义阳王妃杜氏入井，用巨石覆之，自刎其旁。		《明史》__清
1197	侍郎刑让、祭酒陈鉴与安同年不 [相] 能。		《明史》__清
1198	乃上轸恤已至，而下延玩自如，曾未有担负 [相] 属者，何哉？		《明史》__清
1199	而安为首辅，与南人 [相] 党附；珝与尚书尹旻、王越又以北人为党，互 [相] 倾轧。		《明史》__清
1200	自大兵大役，加派频仍，公私交罄，小民之元气伤；自辽左、黔、蜀丧师失律，暴骨成丘，封疆之元气伤；自搢绅构党，彼此 [相] 倾，逆奄乘之，诛锄善类，士大夫之元气伤。		《明史》__清
1201	臣则谓逢 [相] 之恶其罪更大也。		《明史》__清
1202	杜以妻病革，疑信 [相] 半。		《聊斋志异》__清
1203	今大臣未有不逢 [相] 之恶者，炌特其较著者尔。		《明史》__清
1204	是时，撦力克观望不即归，洛与 [相] 羁縻，先遣总兵官尤继先击走莽剌余寇。		《明史》__清
1205	从王航海，已而 [相] 失，哭入云峰山，作绝命词十章，投水死。		《明史》__清
1206	军民交兑，桓 [相] 轧启衅。		《明史》__清
1207	非 [相] 挠，实 [相] 成也。”		《明史》__清
1208	正统二年上言：“浔州与大藤峡诸山 [相] 错，瑶寇出没，占耕旁近田。		《明史》__清
1209	其功过足 [相] 准，不宜去帝号。”		《明史》__清
1210	性矜忌，不自检饬，与吏部尚书尹旻 [相] 恶。		《明史》__清
1211	臣祖用贤，首论故 [相] 夺情，几毙杖下，腊败肉示子孙。		《明史》__清
1212	行三四里，又遇数狼，咆哮 [相] 侵，惧甚。		《聊斋志异》__清
1213	前狼急入其群，若 [相] 告语，从狼悉散去。		《聊斋志异》__清
1214	○夏统春薛闻礼等 陈美郭裕等 谌吉臣张国勋等 卢学古硃士完等 陈万策李开先 许文岐李新等 郭以重岳璧 郭金城崔文荣硃士鼎 徐学颜李毓英等 冯云路熊 明睿 易道暹 傅可知 蔡道宪周二南等 张鹏翼欧阳显宇等 刘熙祚 王孙兰 程良筹程道寿 黄世清 杨暄硃一统等 唐时明薛应玢 唐梦鲲 段复兴靳圣居等 简仁瑞何 [相] 刘等 司五教张凤翮 都任王家录等祝万龄王徵等 陈瑸周凤岐 王徵俊宋之俊等 丁泰运尚大伦等		《明史》__清
