语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：硕
2023/1/20 16:05:41

序号	语句	书名	朝代
403	我心希 [硕] 人，逮此问元龟。		《全唐诗》__隋唐五代
404	六日，生料米下 [硕] 送来。		《入唐求法》__隋唐五代
405	暨夫太和之后，盛修文教，搢绅 [硕] 学，济济盈朝，缝掖巨儒，往往杰出，其雅诰奥义，宋及齐、梁不能尚也。		《隋书》__隋唐五代
406	爰自汉、魏， [硕] 学多清通，逮乎近古，巨儒必鄙俗。		《隋书》__隋唐五代
407	吴兴沈重名为 [硕] 学，高祖尝令彦之与重论议，重不能抗，于是避席而谢曰：“辛君所谓金城汤池，无可攻之势。”		《隋书》__隋唐五代
408	已而诸儒生以次论难者十余人，皆当时 [硕] 学，光剖析疑滞，虽辞非俊辨，而理义弘赡，论者莫测其浅深，咸共推服，上嘉而劳焉。		《隋书》__隋唐五代
409	自世属坑焚，时移汉、魏，叔孙通之 [硕] 解，高堂隆之博识，专门者雾集，制作者风驰，节文颇备，枝条互起。		《隋书》__隋唐五代
410	高祖引致天下名儒 [硕] 学之士，其房晖远、张仲让、孔笼之徒，并延之于博士之位。		《隋书》__隋唐五代
411	帝令百僚就学，与汪讲论，天下通儒 [硕] 学多萃焉，论难锋起，皆不能屈。		《隋书》__隋唐五代
412	其弟武贲郎将玄纵、鹰扬郎将万 [硕] 并从幸辽东，玄感潜遣人召之。		《隋书》__隋唐五代
413	玄纵弟万 [硕] ，自帝所逃归，至高阳，止传舍，监事许华与郡兵执之，斩于涿郡。		《隋书》__隋唐五代
414	万 [硕] 弟民行，官至朝请大夫，斩于长安。		《隋书》__隋唐五代
415	不如 [硕] 鼠解藏身。		《全唐诗》__隋唐五代
416	祖 [硕] ，以渔钓自给。		《隋书》__隋唐五代
417	后主嗣立，无意曲礼之事，加旧儒 [硕] 学，渐以凋丧，至于朝亡，竟无改作。		《隋书》__隋唐五代
418	或称 [硕] 儒，而名偶身丧；或乃颓然，而青编不削。		《唐才子传》__隋唐五代
419	夜光至长安，因赂九仙公主左右，得以温泉，命内臣选 [硕] 学僧十辈，与方士议论，夜光在选。		《宣室志》__隋唐五代
420	损之生法，以 [硕] 学丽藻，名动京师，亦举进士，自监察御史为会稽令。”		《唐摭言》__隋唐五代
421	沈约《宋书》曰：顾琛传曰：寺门有制，八座以下，门生随入者有差，不得杂以人士，琛以宗人顾 [硕] 顾，○宋书八十一顾琛传作头。		《艺文类聚》__隋唐五代
422	 [硕] 头同席坐遣出，凡尚书官，大罪则免，小罪则遣出，出者百日无代人，听还本职。		《艺文类聚》__隋唐五代
423	齐职仪曰：给事黄门侍郎四人，秩六百 [硕] ，武冠，绛朝服，汉有中黄门，位从诸大夫，秦制也，与侍中掌奏文案，赞相威仪，典署其事。		《艺文类聚》__隋唐五代
424	且两京常调，五千余人，书判之流，亦有 [硕] 学之辈，莫不风趋洛邑，雾委咸京；其常衮之徒，令天下受屈；且衮以小道矫俗，以大言夸时，宏辞曾下登科，平判又不入等；徒以窃居翰苑，谬践掖垣，虽十年掌于王言，岂一句在于人口！		《唐摭言》__隋唐五代
425	晋孙毓贺封诸侯王表曰：臣闻轩辕二十五宗，黄祚以繁，姬姓建国七十，周过其历，故御侮莫如同德，伏惟陛下，圣哲钦明，稽乾作则，超五越三，与灵协契，天祚明德，克昌祚胤，秦王楚王淮南王，光济 [硕] 美，冠于群后，改建大国，分镇方岳，皇太子皇孙，并启土宇，培敦潼索，制弘往代，内翰皇畿，外蕃九服，群生仰德，向风怀义，率土臣妾，莫不称庆。		《艺文类聚》__隋唐五代
426	又请尚书左丞贺琛奉述制旨毛诗义表曰：臣闻乐由阳来，性情之本，诗以言志，政教之基，故能使天地咸亨，人伦敦序，故东鲁梦周，穷兹删采，西河邵魏，著彼缵述，叶星辰而建诗，观斗仪而命礼，以为陈徐雅颂，膏肓匪一，燕韩篇什，痼疾多端，北海郑君，徒逢笺释，南郡太守，空为异序，庶令中和永播， [硕] 学知宗，大胥负师，国子咸绍，孝敬之德，化洽天下，多识之风，道行比屋。		《艺文类聚》__隋唐五代
427	【赋】晋束晳读书赋曰：耽道先生，澹泊闲居，藻练精神，呼吸清虚，抗志云表，戢形陋庐，垂帷帐以隐几，被纨素而读书，抑扬嘈囋，或疾或徐，优游蕴藉，亦卷亦舒，颂卷耳则忠臣喜，咏蓼莪则孝子悲，称 [硕] 鼠则贪民去，唱白驹而贤士归，是故重华咏诗以终已，仲尼读易於身中，原宪潜吟而忘贱，颜回精勤以轻贫，倪宽口诵而芸耨，买臣行吟而负薪，贤圣其犹孳孳，况中才与小人。		《艺文类聚》__隋唐五代
428	又曰： [硕] 人其颀，衣锦褧衣，手如柔荑，肤如凝脂，领如蝤蛴，齿如瓠犀，螓首娥眉。		《艺文类聚》__隋唐五代
429	魏陈琳止欲赋曰：媛哉逸女，在余东滨，色曜春华，艳过 [硕] 人，乃遂古其寡俦，固当世之无邻，允宜国而宁家，实君子之攸嫔，伊余情之是悦，志荒溢而倾移，宵蜅蜅以不寐，昼舍食而忘饥，叹北风之好我，美携手之同归，忽日月之徐迈，庶枯杨之生稊，道攸长而路阻，河广瀁而无梁，虽企予而欲往，非一苇之可航，展余辔以言归，含憯瘁而就床，忽假暝其若寐，梦所懽之来征，魂翩翩以遥怀，若交好而通灵。		《艺文类聚》__隋唐五代
430	母孙氏公孙夫人序赞曰：夫人姓公孙氏，会稽剡人也，夫人资三灵之淳懿，诞华宗之澄粹，奇朗照於龆龀，四教成於弱笄，慈恩温恭，行有秋霜之洁，祗心制节，性同青春之和，敦悦宪章，动遵礼规，居室则道齐师氏，有行则德配女仪，礼服有盈，笾豆无阙，猗欤夫人，天姿特挺，行高冰絜，操与霜整，性扬兰芳，德振玉颖，猗彼琼林，奇翰有集，展彼 [硕] 媛，含德来缉，动与礼游，静以义立。		《艺文类聚》__隋唐五代
431	周庾信答移市教曰：昔张楷 [硕] 儒，尚移弘农之市，宜官○原讹宫，据冯校本改。		《艺文类聚》__隋唐五代
432	又，吉甫作颂，其诗孔 [硕] ，其风肆好，以赠申伯。		《艺文类聚》__隋唐五代
433	又答卜元嗣诗曰：斌斌 [硕] 人，贻我以文，辱此休辞，非余所希，敢不酬答，赋诵以归。		《艺文类聚》__隋唐五代
434	【赋】後汉蔡邕青衣赋曰：金生沙砾，珠出蚌泥，叹兹窈窕，生于卑微，玄发光润，领如螬蛴，脩长冉冉， [硕] 人其颀，绮绣丹裳，蹑蹈丝韦，都冶妩媚，卓砾多姿，精慧小心，趣事若飞，寒雪翩翻，充庭盈阶，停停沟侧，噭噭青衣，我思远逝，尔思来追，明月昭昭，当我户扉，条风狎猎，吹予床帷，河上逍遥，徙倚庭阶，南瞻井柳，仰察斗机，非彼牛女，隔于河维，思尔念尔，惄焉且饥。		《艺文类聚》__隋唐五代
435	会时及荐新状元，方议醵率，覃潜遣人厚以金帛预购数十 [硕] 矣。		《唐摭言》__隋唐五代
436	梁任孝恭祭杂坟文曰：惟尔冥然往代，求圆石而无名，邈矣遐年，讨方砖而不记，封树漂殄，谁别羽商之家，坟垄倾回，终迷庚癸之向，近创此伽蓝，寔须泥丸，命彼 [硕] 人，置兹屯邑，不谓纶绳所用，遂毁牛亭之基，锹锸所侵，爰伤马鬣之势，重使翠幕临风，佳城见日，昔灵沼枯骨，周王改以衣冠，广武横尸，汉主加其轊椟，辄勒彼山虞，覆颓隍於旧趾，命兹匠者，修反壤於故林，还蚁结之文。		《艺文类聚》__隋唐五代
437	《语林》曰：桓野王善解音，晋孝武祖宴西堂，乐阕酒阑，将诏桓野王筝歌，野王辞以须笛，於是诏其常吹奴 [硕] ，赐姓曰张，加四品将军，引使上殿，张 [硕] 意气激扬，吹破三笛，末取暏脚○按世说轻诋篇，蔡伯喈睹睐笛条，注引伏滔长笛赋序（亦见本卷笛篇）桓子野有故长笛，云蔡邕之所作云云，疑当作睹睐笛。		《艺文类聚》__隋唐五代
438	手柔条於公桑，嫔妾肃以莅事，职蚕植而承筐，供副袆之六服，昭孝敬於蒸尝，盛华礼於中宇，神化驰於八方，乃延群妾，宴赐于前，降至贵以逮下，布恺悌之渥恩，礼仪备序，巾车回辕，班中黄之禁财，散束帛之戋戋，神泽霈以雨施，洪惠播於无原，同 [硕] 庆於生民，发三灵之永欢，苞繁祜於万国，卷福釐以言旋，美休祚於亿载，岂百世之曾玄。		《艺文类聚》__隋唐五代
439	晋应 [硕] 祝社○按文云吉酉辰良，据嵇含赋，晋祖日用酉，是亦当作祖，下准此。		《艺文类聚》__隋唐五代
440	见西轩下有一神，质甚异，丰首巨准，严目呀口，体状魁 [硕] ，长数丈。		《宣室志》__隋唐五代
441	魏正光中，闻 [硕] 儒徐遵明领徒赵、魏，乃就		《周书卷四十五》__隋唐五代
442	 [硕] 闻绍远强记，心以为不然。		《周书卷二十六》__隋唐五代
443	自是 [硕] 乃		《周书卷二十六》__隋唐五代
444	及谨以耆年 [硕] 德，誉重望高，礼备		《周书卷十五》__隋唐五代
445	其兄景裕为当时 [硕] 儒，谓辩曰 ：“昔侍中		《周书卷二十四》__隋唐五代
446	 [硕] 儒巨公，各有造极处，不可比量高下。		《藏海诗话》__宋
447	又有晋著作佐郎《王涛集》五卷；廷尉卿《阮放集》十卷，录一卷；宗正卿《张悛集》五卷；录一卷；汝南太守《应 [硕] 集》二卷，金紫光禄大夫《张闿集》二卷，录一卷；扬州从事《陆沈集》二卷，录一卷；骠骑将军《卞珣集》二卷，录一卷；光禄勋《钟雅集》一卷，卫尉卿《刘超集》二卷；卫将军《戴邈集》五卷，录一卷；光禄大夫《荀崧集》一卷，亡。		《隋书》__隋唐五代
448	师问诸 [硕] 德曰：“行止偃息，毕竟以何为道？”		《祖堂集》__隋唐五代
449	雪堂之上兮有 [硕] 人之颀颀，考槃于此兮芒鞋而葛衣。		《东坡文集》__宋
450	具官张璪， [硕] 材不器，后德自明。		《东坡文集》__宋
451	肩舆叩门，见张氏之子 [硕] 。		《东坡文集》__宋
452	 [硕] 求余文以记之。		《东坡文集》__宋
453	雪堂之上兮，有 [硕] 人之颀颀。		《东坡文集》__宋
454	有一事，须至干清听：去岁，曾擘画作石岸，用钱二万九千五百余贯，夫一万五百余人，粮七千八百余 [硕] ，于十月内申诏使，仍乞于十二月已前画旨，乃可干办。		《东坡文集》__宋
455	粮四千三百余 [硕] ，钱一万四千余贯，虽非经久必安之策，然亦足以支持岁月，待河流之复道也。		《东坡文集》__宋
456	【赐正议大夫知邓州蔡确乞量移弟 [硕] 允诏元祐三年十二月九日】		《东坡文集》__宋
457	 [硕] 之得罪，事在有司。		《东坡文集》__宋
458	某辄有一孙，体甚 [硕] 重，决可以扶犁荷锄，想公亦为我喜也。		《东坡文集》__宋
459	譬之嗜音者，必尊信古，始寻声布爪，唯谱之归，而又得 [硕] 师焉以指授之。		《东坡文集》__宋
460	筑室于唐，孔 [硕] 且坚。		《东坡文集》__宋
461	一、转运司来年合发上供额斛及补填旧欠共一百六十余万 [硕] ，本路钱物，大抵空匮，刬刷变转不行，官吏急于趁办，务在免责，催迫赋租，督促欠负钳束私酒漏税之类，必倍于平日，饥贫之民，无路逃死，必将聚为盗贼。		《东坡文集》__宋
462	所纳秋米六万三千余石，而漕府乃令五万以上折纳见钱，余纳正色，虽许下户取便纳钱，然纳米不得过五千 [硕] 元科之数，则取便之说，乃空言尔。		《东坡文集》__宋
463	本州申乞桩定第一等丁米，二万九千余 [硕] ，并须得纳见钱。		《东坡文集》__宋
464	其余第一等税米，及第二等以下丁税米，共约计三万四千余 [硕] ，任従民便，纳钱纳米。		《东坡文集》__宋
465	近下零碎者，多愿纳钱，且以少计之，三万四千 [硕] 中，必有一万以上 [硕] 纳见钱矣，与漕司元科数目不大相悬，而第二等以下户，皆得任便，不拘元科数目，人情必大悦。		《东坡文集》__宋
466	一年役钱及重法等钱，共计支一万三千四百余贯，若一半折支米，即是每年有六千七百贯钱折米，米每斗极贵时，不过折五十，约计折支，得一万三千余 [硕] 也。		《东坡文集》__宋
467	今惠州秋田大熟，米贱伤农，而秋米六万余 [硕] ，九分二厘以下纳人户卖米，众人皆云今年米实无价，若官中价钱紧急，人户更不敢惜米，得钱便卖，下稍不过三十文足。		《东坡文集》__宋
468	昨日惠守詹君，申转运司乞指定第一等丁米二万九千余 [硕] 纳钱，其余第一等以下税米及第二等以下米三万余 [硕] ，并従民便，任纳米钱。		《东坡文集》__宋
469	惠米五 [硕] ，可得醇酒三十斗，日饮一胜，并旧有者，已足年计。		《东坡文集》__宋
470	世人岂不 [硕] 且好，身虽未病心已疲。		《东坡文集》__宋
471	此盖伏遇某官， [硕] 德庇民，宏才纬世。		《东坡文集》__宋
472	伏惟某官， [硕] 德庇民，杰才经世。		《东坡文集》__宋
473	如少陵《台州郑司户苏少监》诗云：‘得罪台州去，时危弃 [硕] 儒。		《工部草堂诗话》__宋
474	[五]夫书理无二，义归有宗，而 [硕] 学		《后汉书》__宋
475	七十 [硕] 米一时在拄杖头上。		《古尊语录》__宋
476	唐宋诸 [硕] 师传佛心宗。		《古尊语录》__宋
477	注[二]袁宏纪曰：“诛议郎侯祈、尚书冯 [硕] 、侍中*(壶)**[台]*崇，讨有罪也。		《后汉书》__宋
478	种辑、议郎吴 [硕] 结谋。		《后汉书》__宋
479	事泄，承、服、辑、 [硕] 皆为操所诛。		《后汉书》__宋
480	汉， [硕] 惠加于生人。		《后汉书》__宋
481	注[一]乐资山阳公载记曰：“小黄门蹇 [硕] 为上军校尉，虎贲中郎将袁绍为中军校尉，		《后汉书》__宋
482	尉，谏议大夫夏牟为左校尉，淳于琼为右校尉：凡八人，谓之西园军，皆统于 [硕] 。”		《后汉书》__宋
483	夏四月丙子，封帝弟*(顾)**[ [硕] ]*为平原王，奉孝崇皇祀。		《后汉书》__宋
484	二九二页一一行封帝弟*(顾)**[ [硕] ]*为平原王按：河闲王开传作“帝兄都乡侯 [硕] ”，		《后汉书》__宋
485	孝崇匽王后纪又作“帝弟平原王石”，校补引侯康说，谓作“ [硕] ”者是，顾则形近之误，		《后汉书》__宋
486	说苑曰：“宁戚饭牛于康衢，击车辐而歌 [硕] 鼠。”		《后汉书》__宋
487	及孝桓之时， [硕] 德继兴，[四]陈蕃、杨秉处称贤宰，皇甫、张、段出号名将，王畅、李		《后汉书》__宋
488	注[四] [硕] ，大也。		《后汉书》__宋
489	[四]是以通儒 [硕] 生，		《后汉书》__宋
490	一八０九页一０行更封帝*(兄)**[弟]*都乡侯 [硕] 为平原王按：“兄”当依桓帝纪作		《后汉书》__宋
491	子 [硕] ，豪侠，以货殖闻。		《后汉书》__宋
492	[二]凄凄 [硕] 人，陵阿穷退。		《后汉书》__宋
493	注[三] [硕] 人谓贤者。		《后汉书》__宋
494	 [硕] 人之薖。”		《后汉书》__宋
495	注[四]臣昭曰：观夫高祖之创业也，岂直鸿勋 [硕] 德，大庇髃生，荡其毒虐，厝之和		《后汉书》__宋
496	曹操杀侍中台崇、尚书冯 [硕] 等。		《后汉书》__宋
497	英贤大度，禀彼□稚，高才 [硕] 儒，恭承藐识。		《后汉书》__宋
498	注[一]乐资山阳公载记曰：“小黄门蹇 [硕] 为上军校尉，虎贲中郎将袁绍为中军校尉，		《后汉书》__宋
499	尉，谏议大夫夏牟为左校尉，淳于琼为右校尉：凡八校[尉]，皆统于蹇 [硕] 。”		《后汉书》__宋
500	上军校尉蹇 [硕] 下狱死。		《后汉书》__宋
501	注[一]时蹇 [硕] 谋欲立渤海王协，发觉。		《后汉书》__宋
502	是时置西园八校尉，以小黄门蹇 [硕] 为上军校尉，虎贲中郎		《后汉书》__宋
503	帝以蹇 [硕] 壮健而有武略，特亲任之，以为元帅，督		《后汉书》__宋
504	 [硕] 虽□兵于中，而犹畏忌于进，乃与诸常侍共说帝遣进西击边章、韩遂。		《后汉书》__宋
505	六年，帝疾笃，属协于蹇 [硕] 。		《后汉书》__宋
506	 [硕] 既受遗诏，且素轻忌于进兄弟，及帝崩， [硕] 时在内，		《后汉书》__宋
507	及进从外入， [硕] 司马潘隐与进早旧，迎而目之。		《后汉书》__宋
508	 [硕] 谋不行，皇子辩乃即位，何太后临朝，进与太傅		《后汉书》__宋
509	进素知中官天下所疾，兼忿蹇 [硕] 图己，及秉朝政，阴规诛之。		《后汉书》__宋
510	蹇 [硕] 疑不自安，与中常侍赵忠等书曰：“大将军兄弟秉国专朝，今与天下党人谋诛		《后汉书》__宋
511	但以 [硕] 典禁兵，故且沉吟。		《后汉书》__宋
512	等议，不从 [硕] 计，而以其书示进。		《后汉书》__宋
513	进乃使黄门令收 [硕] ，诛之，因领其屯兵。		《后汉书》__宋
514	后遭党锢，隐于海上，又南遁汉滨，积十余年，以著述为事，遂称为 [硕] 儒。		《后汉书》__宋
515	[一]既成髃后之谠辞，又悉经五繇之 [硕] 虑矣。		《后汉书》__宋
516	 [硕] ，大也。		《后汉书》__宋
517	历辨 [硕] 儒，终未挺正。		《后汉书》__宋
518	广微之诮，未探 [硕] 意。		《后汉书》__宋
519	舜卿，字赞圣，父敖，字 [硕] 夫，户部尚书、渤海县男。		《旧五代史》__宋
520	乡侯 [硕] 为平原王，留博陵，奉翼后。		《后汉书》__宋
521	 [硕] 嗜酒，多过失，帝令马贵人领王家事。		《后汉书》__宋
522	时宦者上军校尉蹇 [硕] 在坐，帝顾问 [硕] ， [硕] 惧，不知所对，而以此恨勋。		《后汉书》__宋
523	而蹇 [硕] 等心惮之，并劝从温奏，遂拜京兆尹。		《后汉书》__宋
524	太子，太子因蹇 [硕] 属望子进为孝廉，勋不肯用。		《后汉书》__宋
525	或曰：“皇太子副主，望其所爱， [硕] 帝		《后汉书》__宋
526	 [硕]  [硕] 其才，有乐而止。		《乐府诗集》__宋
527	龙图赵学士师民，以醇儒 [硕] 学，名重当时。		《六一诗话》__宋
528	博 [硕] 斯荐，笙镛备举。		《乐府诗集》__宋
529	有斯旨，有牲斯 [硕] 。		《乐府诗集》__宋
530	有豆孔 [硕] ，为羞既臧。		《乐府诗集》__宋
531	神鉴厥诚，博 [硕] 斯歆。		《乐府诗集》__宋
532	五齐洁，九牢 [硕] 。		《乐府诗集》__宋
533	妾发初覆 [硕] ，折花门前剧。		《乐府诗集》__宋
534	恭惟郊庙之崇，祖宗所敬，先之以宽刑薄敛，使民罔艰虞；副之以洁粢 [硕] 牲，使神无恫怨。		《栾城后集卷十七》__宋
535	弟 [硕] 不类，贪冒有素，而溺于私爱，以废公议，曲従举吏之请，遂成黩货之辜。		《栾城集卷二十八》__宋
536	食苗实 [硕] 鼠，点白信苍蝇。		《乐府诗集》__宋
537	啸歌流激楚，伤此 [硕] 人怀。		《乐府诗集》__宋
538	南齐时，硃 [硕] 仙善歌吴声《读曲》。		《乐府诗集》__宋
539	 [硕] 仙歌曰：“一忆所欢时，缘山破芿荏。		《乐府诗集》__宋
540	公孙 [硕] 肤，赤舄几几。”		《栾城三集卷六》__宋
541	醉花阴（ [硕] 人生日）		《全宋词》__宋
542	阮郎归（ [硕] 人生日）		《全宋词》__宋
543	减字木兰花（许侍郎奕 [硕] 人生日十二月二十二日）		《全宋词》__宋
544	虞美人（许侍郎奕 [硕] 人生日）		《全宋词》__宋
545	菩萨丛中惠眼，《 [硕] 人》诗里娥眉。		《全宋词》__宋
546	鹊桥仙（寿帅守 [硕] 人并引）		《全宋词》__宋
547	某窃承帅阃太 [硕] 人顷自仙班，来瑞人世。		《全宋词》__宋
548	一 [硕] 刘伶，五斗将来且解酲。		《全宋词》__宋
549	万年欢（ [硕] 人生日）		《全宋词》__宋
550	万年欢（ [硕] 人生日）		《全宋词》__宋
551	韵令（ [硕] 人生日）		《全宋词》__宋
552	折丹桂（端复受官并序·通奉尝欲为先 [硕] 人篆帔，命为诗语，某献语曰：）		《全宋词》__宋
553	好事近（ [硕] 人生日）		《全宋词》__宋
554	又曰：考盘在涧， [硕] 人之宽。		《太平御览》__宋
555	《幽明录》曰： [硕] 县下有眩潭，以视之眩人眼，因以为名。		《太平御览》__宋
556	又曰：考盘在涧， [硕] 人之宽。		《太平御览》__宋
557	维岳共生鸿 [硕] 。		《全宋词》__宋
558	《郡国志》曰：金陵西浦，亦云项口，即张 [硕] 捕鱼遇杜兰香处也。		《太平御览》__宋
559	后数月，灵帝爱幸小黄门赛 [硕] 叔父夜行，即杀之。		《太平御览》__宋
560	《续搜神记》曰：会稽剡县民袁柏、狼 [硕] 二人猎，经深山重岭甚多，见一群山羊六七头，遂经一石桥，桥甚狭而峻，羊去，根等亦随，渡向绝崖，崖正赤壁立，名曰赤城。		《太平御览》__宋
561	师曰：“斫 [硕] 望明月。”		《五灯会元》__宋
562	《毛诗》曰：考盘在陆， [硕] 人之轴。		《太平御览》__宋
563	又曰：考盘在阿， [硕] 人之薖。		《太平御览》__宋
564	体貌☆ [硕] ，所事淳厚。		《五灯会元》__宋
565	师曰：“天下禅宗 [硕] 学，咸会京师。		《五灯会元》__宋
566	越明年正月十五日，召两街名僧 [硕] 学赴内道场，与师阐扬佛理。		《五灯会元》__宋
567	时杜公与戎帅召三学 [硕] 德俱会寺中。		《五灯会元》__宋
568	“师却问诸 [硕] 德曰：“行住坐卧，毕竟以何为道？”		《五灯会元》__宋
569	随州大洪山报恩禅师，卫之黎阳刘氏子，世皆 [硕] 儒。		《五灯会元》__宋
570	遏捻可汗裒残部五千，仰食于奚大酋 [硕] 舍朗。		《新唐书》__宋
571	颋，字廷 [硕] ，弱敏悟，一览至千言，辄覆诵。		《新唐书》__宋
572	封敖，字 [硕] 夫，其先盖冀州蓚人。		《新唐书》__宋
573	时睦州女子陈 [硕] 真举兵反。		《新唐书》__宋
574	始， [硕] 真自言仙去，与乡邻辞诀，或告其诈，已而捕得，诏释不问。		《新唐书》__宋
575	于是姻家章叔胤妄言 [硕] 真自天还，化为男子，能役使鬼物，转相荧惑，用是能幻众。		《新唐书》__宋
576	义玄发兵拒之，其徒争言 [硕] 真有神灵，犯其兵辄灭宗，众凶惧不肯用。		《新唐书》__宋
577	薛举乱金城，轨与同郡曹珍、关谨、梁 [硕] 、李赟、安修仁等计曰：“举暴悍，今其兵必来。		《新唐书》__宋
578	初，轨以梁 [硕] 为谋主，授吏部尚书。		《新唐书》__宋
579	 [硕] 有算略，众惮之，尝见故西域胡种族盛，劝轨备之，因与户部尚书安修仁交怨；又轨子仲琰尝候 [硕] ， [硕] 不为起，仲琰憾之。		《新唐书》__宋
580	乃相与谮 [硕] 。		《新唐书》__宋
581	以钧耆 [硕] 长者，顾不任职，咎綯为媢贤。		《新唐书》__宋
582	四年十月，睦州女子陈 [硕] 真反，婺州刺史崔义玄讨之，有星陨于贼营。		《新唐书》__宋
583	请增博士员，厚其禀稍，选通儒 [硕] 生，间居其职。		《新唐书》__宋
584	铉，字台 [硕] ，擢进士第，从李石荆南为宾佐，入拜司勋员外郎、翰林学士，迁中书舍人、学士承旨。		《新唐书》__宋
585	戊申，睦州女子陈 [硕] 真反，婺州刺史崔义玄讨之。		《新唐书》__宋
586	十一月庚戌，陈 [硕] 真伏诛。		《新唐书》__宋
587	淮、蔡平，子頵、 [硕] 护丧还，帝废朝五日，赠司徒，谥文忠，赙布帛米粟加等。		《新唐书》__宋
588	明宗曰：“经有君臣父子之道，然须 [硕] 儒端士，乃可亲之。		《新五代史》__宋
589	儒衡，字廷 [硕] ，姿状秀伟，不妄言，与人交，终始一节。		《新唐书》__宋
590	梓之连帅皆贤相，重德慕下，尽皆时英 [硕] 才，如週相国李义山，毕加敬致礼，其志亦泊如也。		《云笈七签》__宋
591	若以为今 [硕] 人诗，则章句全。		《朱子语类》__宋
592	操于是诛尚书冯 [硕] 等三人，讨有罪也；封卫将军董承等十三人为列侯，赏有功也；赠射声校尉沮俊为弘农太守，矜死节也。		《资治通鉴》__宋
593	王敦杀武陵内史向 [硕] 。		《资治通鉴》__宋
594	峻将八千人逆战，遣其子 [硕] 及其将匡孝分兵先薄赵胤军，败之。		《资治通鉴》__宋
595	使谅收交州刺史脩湛、新昌太守梁 [硕] 杀之。		《资治通鉴》__宋
596	 [硕] 举兵围谅于龙编。		《资治通鉴》__宋
597	苏逸、苏 [硕] 、韩晃并力攻台城，焚太极东堂及秘阁，毛宝登城，射杀数十人。		《资治通鉴》__宋
598	苏 [硕] 帅骁勇数百，渡准而战，温峤击斩之。		《资治通鉴》__宋
599	广州刺史陶侃遣兵救交州；未至，梁 [硕] 拔龙编，夺刺史王谅节，谅不与， [硕] 断其右臂。		《资治通鉴》__宋
600	梁 [硕] 据交州，凶暴失众心。		《资治通鉴》__宋
601	陶侃遣参军高宝攻 [硕] ，斩之。		《资治通鉴》__宋
602	戊戌，郭汜党夏育、高 [硕] 等谋胁乘舆西行。		《资治通鉴》__宋
603	秦陇西公 [硕] 德伐仇池，屡破杨盛兵；将军敛俱攻汉中，拔成固，徙流民三千馀家于关中。		《资治通鉴》__宋
604	六月，秦陇西公 [硕] 德自上邽入朝，秦王兴为之大赦；及归，送之至雍乃还。		《资治通鉴》__宋
605	兴事晋公绪及 [硕] 德皆如家人礼，车马、服玩，先奉二叔，而自服其次，国家大政，皆咨而后行。		《资治通鉴》__宋
606	曰：“这下是说心不正不可以修身，与下章‘身不修不可以齐家’意同，故云：‘莫知其子之恶，莫知其苗之 [硕] 。”		《朱子语类》__宋
607	下面说：“人莫知其子之恶，莫知其苗之 [硕] 。”		《朱子语类》__宋
608	苻健左长史贾玄 [硕] 等请依刘备称汉中王故事，表健为都督关中诸军事、大将军、大单于、秦王。		《资治通鉴》__宋
609	既而密使梁安讽玄 [硕] 等上尊号，健辞让再三，然后许之。		《资治通鉴》__宋
610	追尊父洪为武惠皇帝，庙号太祖；立妻强氏为天王后，子苌为太子，靓为平原公，生为淮南公，觌为长乐公，方为高阳公， [硕] 为北平公，腾为淮阳公，柳为晋公，桐为汝南公，廋为魏公，武为燕公，幼为赵公。		《资治通鉴》__宋
611	健以中书令贾玄 [硕] 始者不上尊号，衔之，使人告玄 [硕] 与司马勋通，并其诸子皆杀之。		《资治通鉴》__宋
612	秦主健遣太子苌、丞相雄、淮南王生、平昌王菁、北平王 [硕] 帅众五万军于峣柳以拒温。		《资治通鉴》__宋
613	秦征西大将军陇西公 [硕] 德将兵五千伐西秦，入自南安峡。		《资治通鉴》__宋
614	魏安人焦朗遣使说秦陇西公 [硕] 德曰：“吕氏自武皇弃世，兄弟相攻，政纲不立，竞为威虐。		《资治通鉴》__宋
615	 [硕] 德言于秦王兴，帅步骑六万伐凉，乞伏乾归帅骑七千从之。		《资治通鉴》__宋
616	秦陇西公 [硕] 德自金城济河，直趣广武，河西王利鹿孤摄广武守军避之。		《资治通鉴》__宋
617	秦军至姑臧，凉王隆遣辅国大将军超、龙骧将军邈等逆战， [硕] 德大破之，生擒邈，俘斩万计。		《资治通鉴》__宋
618	八月，纪将数十骑奔秦军，说 [硕] 德曰：“吕隆孤城无援，明公以大军临之，其势必请降；然彼徙文降而已，未肯遂服也。		《资治通鉴》__宋
619	 [硕] 德乃表纪为武威太守。		《资治通鉴》__宋
620	秦陇西公 [硕] 德围姑臧累月，东方之人在城中者多谋外叛，魏益多复诱扇之，欲杀凉王隆及安定公超，事发，坐死者三百馀家。		《资治通鉴》__宋
621	 [硕] 德抚纳夷、夏，分置守宰，节食聚粟。		《资治通鉴》__宋
622	 [硕] 德表隆为镇西大将军、凉州刺史、建康公。		《资治通鉴》__宋
623	 [硕] 德军令严整，秋毫不犯，祭先贤，礼名士，西土悦之。		《资治通鉴》__宋
624	沮渠蒙逊所部酒泉、凉宁二郡叛降于西凉，又闻吕隆降秦，大惧，遣其弟建忠将军挐、牧府长史张潜见 [硕] 德于姑臧，请帅其众东迁。		《资治通鉴》__宋
