语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：寡
2023/1/20 15:17:32

序号	语句	书名	朝代
1723	 [寡] 人胡服，子独弗服，逆主罪莫大焉。		《战国策》__汉
1724	王曰：“ [寡] 人以王子为子任，欲子之厚爱之，无所见丑。		《战国策》__汉
1725	子能行是，以事  [寡] 人者毕矣。		《战国策》__汉
1726	’ [寡] 人与子，不用人矣。”		《战国策》__汉
1727	故 [寡] 人恐亲犯刑戮之罪，以明有司之法。”		《战国策》__汉
1728	及卒，叔德为怀旧诗曰：“平生 [寡] 俗累，终身无世言。”		《北史》__魏晋六朝
1729	王立周绍为傅，曰：“ [寡] 人始行县，过番吾，当子为子之时，践石以上者皆道子之孝。		《战国策》__汉
1730	故 [寡] 人问子以璧，遗子以酒食，而求见子。		《战国策》__汉
1731	’故 [寡] 人以子之制虑，为辩足以道人，危足以持难，忠可以写意，信可以远期。		《战国策》__汉
1732	’故 [寡] 人欲子之胡服以傅王乎。”		《战国策》__汉
1733	然其事在于少思 [寡] 欲，其业在于全身久寿，非争竞之丑，无伤俗之负。		《抱朴子》__魏晋六朝
1734	赵王曰：“ [寡] 人年少，莅国之日浅，未尝得闻社稷之长计。		《战国策》__汉
1735	今上客有意存天下，安诸侯， [寡] 人敬以国从。”		《战国策》__汉
1736	秦王曰：“ [寡] 人案兵息民，则天下必为从，将以逆秦。”		《战国策》__汉
1737	今 [寡] 人恐叔逆从政之经，以辅公叔之议。		《战国策》__汉
1738	王曰：“ [寡] 人非疑胡服也，吾恐天下笑之。		《战国策》__汉
1739	使王孙☆告公子成曰：“ [寡] 人胡服，且将以朝，亦欲叔之服之也。		《战国策》__汉
1740	今 [寡] 人作教易服，而叔不服，吾恐天下议之也。		《战国策》__汉
1741	遇虏于恆安，众 [寡] 不敌，洪四面搏战，身被重创，将士沮气。		《北史》__魏晋六朝
1742	且 [寡] 人闻之，事利国者行无邪，因贵戚者名不累。		《战国策》__汉
1743	故 [寡] 人愿募公叔之义，以成胡服之功。		《战国策》__汉
1744	多仁则法不立，威 [寡] 则下侵上。		《抱朴子》__魏晋六朝
1745	 [寡] 人宫居，属于师傅，不能与国谋。		《战国策》__汉
1746	先生弃群臣， [寡] 人年少，奉祠祭之日浅，私心固窃疑焉。		《战国策》__汉
1747	今吾将胡服骑射以教百姓，而世必议 [寡] 人矣。”		《战国策》__汉
1748	王曰：“ [寡] 人疑之矣。”		《战国策》__汉
1749	故赵害鸣犊，而仲尼旋轸；醴酒不设，而穆生星行；彼众我 [寡] ，华元去之。		《抱朴子》__魏晋六朝
1750	魏王曰：“子患 [寡] 人入而不出邪？		《战国策》__汉
1751	许绾为我祝曰：‘入而不出，请存档 [寡] 人以头。		《战国策》__汉
1752	王曰：“ [寡] 人信之矣。”		《战国策》__汉
1753	王曰：“ [寡] 人自为知。”		《战国策》__汉
1754	臣请发张倚使谓赵王曰，夫邺， [寡] 人固刑弗有也。		《战国策》__汉
1755	李彪之入京也，孤微 [寡] 援而自立不群，以冲好士，倾心宗附。		《北史》__魏晋六朝
1756	故博其施者，未若防其微；勤其求者，不如 [寡] 其辞。		《抱朴子》__魏晋六朝
1757	九月己丑，帝括江都人女、 [寡] 妇以配从兵。		《北史》__魏晋六朝
1758	声希所以为大音，和 [寡] 所以崇我贵，玄黄辽邈而不与□其旷，死生大矣，而不以改其守，常分细碎，将胡恤焉？		《抱朴子》__魏晋六朝
1759	魏王召惠施而告之曰：“夫齐， [寡] 人之雠也，怨之至死不忘。		《战国策》__汉
1760	故声希者响必巨，辞 [寡] 者信必著。		《抱朴子》__魏晋六朝
1761	言少则至理不备，辞 [寡] 既庶事不畅。		《抱朴子》__魏晋六朝
1762	王曰：“ [寡] 人愿子之行也。”		《战国策》__汉
1763	赵王曰：“ [寡] 人不能。”		《战国策》__汉
1764	虑 [寡] 和而废白雪之音，嫌难售而贱连城之价，余无取焉。		《抱朴子》__魏晋六朝
1765	有同门鲁生难余曰：“夫琼瑶以 [寡] 为奇，碛砾以多为贱，故庖牺卦不盈十而弥纶二仪，老氏言不满万而道德备举。		《抱朴子》__魏晋六朝
1766	魏王闻之，夜见孟尝君，告之曰：“秦且攻魏，子为 [寡] 人谋，奈何？”		《战国策》__汉
1767	“然则先生之为 [寡] 人计之何如？”		《战国策》__汉
1768	燕王曰：“子行矣， [寡] 人听子。”		《战国策》__汉
1769	至秦，献书秦王曰：“大王广地宁邑，诸侯皆贺，敝邑 [寡] 君亦窃嘉之，不敢宁居，使下臣奉其币物三至王廷，而使不得通。		《战国策》__汉
1770	于是秦王乃见使者，曰：“赵豹、平原君，数欺弄 [寡] 人。		《战国策》__汉
1771	谅毅曰：“赵豹、平原君，亲， [寡] 君之母弟也，犹大王之有叶阳、泾阳君也。		《战国策》__汉
1772	魏文侯曰：“ [寡] 人与赵兄弟，不敢从。”		《战国策》__汉
1773	赵又索兵以攻韩，文侯曰：“ [寡] 人与韩兄弟，不敢从。”		《战国策》__汉
1774	贫乏无以远寻师友，孤陋 [寡] 闻，明浅思短，大义多所不能通，但贪广览，于众书乃无不暗诵精持。		《抱朴子》__魏晋六朝
1775	王曰：“子勉行矣， [寡] 人与子有誓言矣。”		《战国策》__汉
1776	少 [寡] ，养孤，博学有高节。		《北史》__魏晋六朝
1777	俄而寤智者之不言，觉寸一之无咎，意得则齐荃蹄之可弃，道乖则觉唱高而和 [寡] ，于是奉老氏多败之戒，思金人三缄之义，括锋颖而如讷韬，修翰于彤管，含金怀玉，抑谧华辩，终日弥夕，或无一言。		《抱朴子》__魏晋六朝
1778	楚王闻之，曰李从约 [寡] 人，今燕、齐、赵皆以事因犀首，犀首必欲 [寡] 人， [寡] 人欲之。”		《战国策》__汉
1779	洪体纯性驽， [寡] 所玩好，自总发垂髫，(有脱文)又掷瓦手抟，不及儿童之群，未曾斗鸡鹜，走狗马，见人博戏，了不目眄。		《抱朴子》__魏晋六朝
1780	令四国属以事， [寡] 人亦以事因焉。”		《战国策》__汉
1781	齐王曰：“子果无之魏而见 [寡] 人也，请封子。”		《战国策》__汉
1782	齐王曰：“魏王闻 [寡] 人来，使公孙子开 [寡] 人， [寡] 人无与之语也。”		《战国策》__汉
1783	王曰需， [寡] 人之股掌之臣也。		《战国策》__汉
1784	既为 [寡] 人胜强敌矣，又不遗贤者之后，不掩能士之迹，公叔何可无益乎？”		《战国策》__汉
1785	以公叔之贤，而谓 [寡] 人必以国事听鞅，不亦悖乎！”		《战国策》__汉
1786	“且夫从人多奋辞而 [寡] 可信，说一诸侯之王，出而乘其车；约一国而反，成而封侯之基。		《战国策》__汉
1787	魏王曰：“ [寡] 人蠢愚，前计失之。		《战国策》__汉
1788	服之，故君臣之道起焉；事之，故力 [寡] 之民制焉。		《抱朴子》__魏晋六朝
1789	魏王曰：“ [寡] 人不肖，未尝得闻明教。		《战国策》__汉
1790	苟吾言之允者，当付之于后，后之识者，何恤于 [寡] 和乎？		《抱朴子》__魏晋六朝
1791	公曰：“ [寡] 人有子，未知其太子谁立。”		《史记》__汉
1792	癸酉，诏自今男年十五，女年十三以上，爰及鳏 [寡] ，所在以时嫁娶，务从节俭。		《北史》__魏晋六朝
1793	若有众生 [寡] 闻少见自称能论。		《北凉译经》__魏晋六朝
1794	’ [寡] 人争之弗能得，故谢秦。”		《史记》__汉
1795	谓曰：“微里子 [寡] 人不得立。		《史记》__汉
1796	世康 [寡] 嗜欲，不慕势贵，未尝以位望矜物。		《北史》__魏晋六朝
1797	将击之，诸将以众 [寡] 不敌，请且待欢更西以观之。		《北史》__魏晋六朝
1798	李弼曰：“彼众我 [寡] ，不可平地置阵。		《北史》__魏晋六朝
1799	世人好之乐之者甚多，而戒之畏之者至少，彼众我 [寡] ，良箴安施？		《抱朴子》__魏晋六朝
1800	成王曰：“子即反国，何以报 [寡] 人？”		《史记》__汉
1801	戊申，诏有司分命使者，巡察风俗，求人得失，礼饩高年，恤于鳏 [寡] 。		《北史》__魏晋六朝
1802	己巳，板授高年刺史、守、令，恤鳏 [寡] 孤独各有差。		《北史》__魏晋六朝
1803	遇于周槃，众 [寡] 不敌，军中大惧，长儒慷慨，神色愈烈。		《北史》__魏晋六朝
1804	顾惟 [寡] 薄，志不逮此。		《北史》__魏晋六朝
1805	是月，发 [寡] 妇以配军士筑长城。		《北史》__魏晋六朝
1806	是月，发山东 [寡] 妇二千六百人配军士，有夫而滥夺者十二三。		《北史》__魏晋六朝
1807	谟 [寡] 嗜欲，贞白自守；然内营家产，足为富赡，不假官俸，是以世称清白。		《北史》__魏晋六朝
1808	诸州朝集，称为劝励之首，以为“上天宗庙之所佑助，岂朕 [寡] 薄能致？		《北史》__魏晋六朝
1809	逊性柔谨， [寡] 交游，立身以忠信为本。		《北史》__魏晋六朝
1810	又周文初，属天下分崩，时学术之士盖 [寡] ，故曲学末伎，咸见引纳。		《北史》__魏晋六朝
1811	若有犯者，罪其帅，则所罪者 [寡] 。”		《北史》__魏晋六朝
1812	郡城卑下，士众 [寡] 弱，又无守御之备。		《北史》__魏晋六朝
1813	少好学，沈静 [寡] 欲。		《北史》__魏晋六朝
1814	颓厚重 [寡] 言，少严毅清直，武力过人。		《北史》__魏晋六朝
1815	时马不满二千，步兵不至三万，众 [寡] 不敌。		《北史》__魏晋六朝
1816	性深沈，有鉴识，清靖 [寡] 欲，与物无竞。		《北史》__魏晋六朝
1817	为政清靖，不言而化，自长史以下，爰逮鳏 [寡] 孤幼，皆得其欢心。		《北史》__魏晋六朝
1818	梁丘 [寡] 智，王鲋浅识，伊戾息夫，异世同力，江充赵高，甘言似直，竖刁上官，擅生羽翼。		《北史》__魏晋六朝
1819	让以 [寡] 德。		《北史》__魏晋六朝
1820	幽情 [寡] 适，心事多违。		《北史》__魏晋六朝
1821	亮发日，受晖旨，遂鞭挞三 [寡] 妇，令其自诬，称寿兴压己为婢。		《北史》__魏晋六朝
1822	诏曰：“朕以 [寡] 德，君临区宇。		《北史》__魏晋六朝
1823	朕本 [寡] 德，王已立之，百姓无知，或谓实可。		《北史》__魏晋六朝
1824	周文帝知蜀兵 [寡] 弱，遣大将军尉迟迥总众讨之。		《北史》__魏晋六朝
1825	吾虽 [寡] 德，窃怀景行。		《北史》__魏晋六朝
1826	又与 [寡] 妇王氏奸通，每人前相闻往复。		《北史》__魏晋六朝
1827	五月癸卯，赐鳏 [寡] 孤独贫穷者衣物各有差。		《北史》__魏晋六朝
1828	乙未，神武请释芒山俘桎梏，配以人间 [寡] 妇。		《北史》__魏晋六朝
1829	在任群官，廉洁者 [寡] 。		《北史》__魏晋六朝
1830	文宣初唯得姓名，及因奏事，见其羸老，又质性敦朴，无升降之容，加之平缓， [寡] 于方便。		《北史》__魏晋六朝
1831	颇讳取 [寡] 妇，而优怜之。		《北史》__魏晋六朝
1832	且负注之章，数成殿为差，此条以 [寡] 愆为最，多戾为殿。		《北史》__魏晋六朝
1833	未审取何行是 [寡] 愆？		《北史》__魏晋六朝
1834	诏曰：“独著、超伦及才备、 [寡] 咎，皆谓文武兼上上之极言耳。		《北史》__魏晋六朝
1835	时陈留公主 [寡] 居，彝意愿尚主，主亦许之。		《北史》__魏晋六朝
1836	在官 [寡] 于刑罚，从事刘普庆说麒麟曰：“明公仗节方夏，无所斩戮，何以示威？”		《北史》__魏晋六朝
1837	子熙尚未婚，后遂与 [寡] 妪李氏奸合而生三子。		《北史》__魏晋六朝
1838	自晋氏南迁臣宗族盖 [寡] ，从祖太尉、世父仪同、从父司空，并以位望隆重，遂家于金陵；唯留先臣独守坟栢，尝诫臣等，使不违此志。		《北史》__魏晋六朝
1839	若分赐鳏 [寡] ，赡济实多。		《北史》__魏晋六朝
1840	庚寅，诏遣大使巡行四方，问疾苦，恤孤 [寡] ，黜陟幽明。		《北史》__魏晋六朝
1841	然至临难忘身，见危授命，虽斯文不坠，而行之盖 [寡] 。		《北史》__魏晋六朝
1842	秘书令李彪曰：“师旅 [寡] 少，未足为援，意有所怀，敢不尽言于圣日。		《北史》__魏晋六朝
1843	壬申，诏给京畿及诸州老人板郡县各有差，及赐鳏 [寡] 孤独粟帛。		《北史》__魏晋六朝
1844	近虽仰凭威灵，得摧丑虏，兵 [寡] 力弱，禽斩不多。		《北史》__魏晋六朝
1845	壬寅，诏以旱故，命依旧雩祈，察理冤狱，掩胔埋骼，振穷恤 [寡] 。		《北史》__魏晋六朝
1846	太和中，为徐州后军，以力死战，众 [寡] 不敌，遂禽。		《北史》__魏晋六朝
1847	事 [寡] 嫂甚谨，养孤子恕慈爱特深。		《北史》__魏晋六朝
1848	事母及 [寡] 嫂甚谨，由是以孝闻。		《北史》__魏晋六朝
1849	鳏 [寡] 贫者妻以宫女。		《北史》__魏晋六朝
1850	夏四月甲辰，赐畿内鳏 [寡] 孤独不能自存者，粟帛各有差秋七月，发州郡五万人修灵丘道。		《北史》__魏晋六朝
1851	夏四月庚子，幸崞山，赐所过鳏 [寡] 不能自存者衣服粟帛。		《北史》__魏晋六朝
1852	而与葛荣众 [寡] 非敌。		《北史》__魏晋六朝
1853	鳏 [寡] 孤独不能自存者，人粟五斛。		《北史》__魏晋六朝
1854	诏洛、怀、并、肆所过四州，赐高年爵，恤鳏 [寡] 孤独各有差。		《北史》__魏晋六朝
1855	以军人 [寡] 少，停留未进。		《北史》__魏晋六朝
1856	甗有文学，伟风貌， [寡] 言辞，端嶷如神，以简贵自处。		《北史》__魏晋六朝
1857	贱老贵壮， [寡] 廉耻，无礼义，犹古之匈奴。		《北史》__魏晋六朝
1858	颓褥死，其妻少 [寡] ，与仪同王粲野合，生子曰琼，粲遂纳之以为小妻。		《北史》__魏晋六朝
1859	士谦妻卢氏 [寡] 居，每家事，辄令人谘廓取定。		《北史》__魏晋六朝
1860	幼沈静， [寡] 嗜欲，受业于周弘正，善三玄，精于论议，声擅都邑。		《北史》__魏晋六朝
1861	 [寡] 人钦承道风，久餐德素，频遣使乎，远此延屈，冀得虔受上法，式建良缘。		《北史》__魏晋六朝
1862	对曰：“新妇少年，不幸早 [寡] ，实虑父母未量至情，觊持此自誓耳。”		《北史》__魏晋六朝
1863	每从征讨，及为偏将，常先登陷阵，勇冠当时，敌无众 [寡] ，莫敢抗其前者。		《北史》__魏晋六朝
1864	兄矜其少 [寡] ，欲夺嫁之，刘自誓不许，以终其身。		《北史》__魏晋六朝
1865	其家矜其少 [寡] ，许嫁已定。		《北史》__魏晋六朝
1866	父母不达其志，遂经郡诉，称刁氏吝护 [寡] 女，不使归宁。		《北史》__魏晋六朝
1867	性闲淡 [寡] 欲，虽王事鞅掌，而雅操不移。		《北史》__魏晋六朝
1868	母年二十而 [寡] ，父彦穆欲夺其志，母抱善果曰：“妇人无再男子之义。		《北史》__魏晋六朝
1869	汝既年小而孤，吾 [寡] 妇耳，有慈无威，使汝不知礼训，何可负荷忠臣之业乎！		《北史》__魏晋六朝
1870	自初 [寡] 便不御脂粉，常服大练。		《北史》__魏晋六朝
1871	时太原长公主 [寡] 居，与询私奸，明帝仍诏询尚焉。		《北史》__魏晋六朝
1872	其女时 [寡] 居，哀昶如此，每归宁于家，躬勤纺绩，以致其肥鲜。		《北史》__魏晋六朝
1873	徒计官员之少多，莫顾善恶之众 [寡] 。		《北史》__魏晋六朝
1874	时伊州 [寡] 妇胡氏者，不知何许人妻，甚有志节，为邦族所重。		《北史》__魏晋六朝
1875	盛年 [寡] 居，诸子幼弱，家贫不能就学，卢氏每亲自教授，勖以义方。		《北史》__魏晋六朝
1876	向使二国祗敬上玄，惠恤鳏 [寡] ，委任方直，斥远浮华，卑菲为心，恻隐是务，河朔强富，江湖险隔，各保其业，人不思乱，泰山之固，弗可动也。		《北史》__魏晋六朝
1877	景融卑退廉谨，无竞于时，虽才不称学，而缉缀无倦，文词泛滥，理会处 [寡] 。		《北史》__魏晋六朝
1878	河南及青齐之间，儒生多讲王辅嗣所注，师训盖 [寡] 。		《北史》__魏晋六朝
1879	李盛列左右，引文洛立于阶下，数之曰“遭难流离，以至大辱，志操 [寡] 薄，不能自尽。		《北史》__魏晋六朝
1880	又泛施爱士，恬静 [寡] 欲。		《北史》__魏晋六朝
1881	廉贞 [寡] 欲，不营资产，衣食至常不足，妻子不免饥寒。		《北史》__魏晋六朝
1882	伯源小名阳乌，性温雅 [寡] 欲，有祖父风。		《北史》__魏晋六朝
1883	吾贵每一讲唱，门徒千数，其行业可称者 [寡] 。		《北史》__魏晋六朝
1884	顾微躬之 [寡] 昧，思令淑之良难。		《北史》__魏晋六朝
1885	惧达人之盖 [寡] ，谓何求而自陈。		《北史》__魏晋六朝
1886	魏太和中，于兗州造一尼寺，女 [寡] 居无子者，并出家为尼，咸存戒行。		《北史》__魏晋六朝
1887	矩召江都境内 [寡] 妇及未嫁女皆集宫监。		《北史》__魏晋六朝
1888	劼字彦玄，少清虚 [寡] 欲，好学有家风。		《北史》__魏晋六朝
1889	子逊之，清靖 [寡] 欲，位太尉记室参军。		《北史》__魏晋六朝
1890	时有渔阳鲜于灵馥亦聚徒教授，而遵明声誉未高，著录尚 [寡] 。		《北史》__魏晋六朝
1891	俄而州人张遁、李拓驱率百姓，围逼州城；时粮仗皆阙，兵士又 [寡] 。		《北史》__魏晋六朝
1892	以乡里 [寡] 文籍，来游京师，读所未见书。		《北史》__魏晋六朝
1893	言甚古掘，制一首赋，以六合为名，自谓绝伦，乃叹儒者劳而 [寡] 功。		《北史》__魏晋六朝
1894	万物之内，生灵 [寡] 而禽兽多；两仪之间，中土局而殊俗旷。		《北史》__魏晋六朝
1895	性 [寡] 欲，综习经史。		《北史》__魏晋六朝
1896	清贫 [寡] 欲，资仰俸禄而已。		《北史》__魏晋六朝
1897	乃召权见，曰：“权吉士也， [寡] 人与之从事，未尝见失信。”		《北史》__魏晋六朝
1898	淹对曰：“昔项强而刘弱，袁众而曹 [寡] ，羽号令诸侯，卒受一剑之辱，绍跨蹑四州，终为奔北之虏。		《梁书》__魏晋六朝
1899	谋而后动，芒毫 [寡] 忒。		《梁书》__魏晋六朝
1900	虽起微细，为守乃清简 [寡] 事。		《北史》__魏晋六朝
1901	愚欲屈居僚首，朝夕谘诹，庶足以翼宣 [寡] 薄，式是王度。		《梁书》__魏晋六朝
1902	信以众 [寡] 不敌，遂率麾下奔梁。		《北史》__魏晋六朝
1903	听 [寡] 鹤之偏鸣，闻孤鸿之慕侣；在客行而多思，独伤魂而忄妻楚。		《梁书》__魏晋六朝
1904	云性笃睦，事 [寡] 嫂尽礼，家事必先谘而后行。		《梁书》__魏晋六朝
1905	谨以众 [寡] 不敌，乃散其骑，使匿丛薄间。		《北史》__魏晋六朝
1906	今日欲欺孤 [寡] 邪！		《北史》__魏晋六朝
1907	对曰：“郑国 [寡] 弱，摄于强邻，人情去就，非刑莫制，故铸刑书以示威。		《北史》__魏晋六朝
1908	时四中郎将兵数 [寡] 弱，不足以襟带京师。		《北史》__魏晋六朝
1909	至于缯絮多少，旧典所无，皆当临时以制丰 [寡] 。		《北史》__魏晋六朝
1910	性慎密， [寡] 嗜好。		《梁书》__魏晋六朝
1911	’每有制作，特 [寡] 思功，须其自来，不以力构。		《梁书》__魏晋六朝
1912	性恬静， [寡] 嗜好，尝预重云殿听制讲《三慧经》，退为《讲赋》奏之，甚见称赏。		《梁书》__魏晋六朝
1913	时魏京兆王愉女平原公主 [寡] ，腾愿尚之，而公主欲侍中封隆之。		《北史》__魏晋六朝
1914	 [寡] 姊为尼，事之如母。		《北史》__魏晋六朝
1915	会寿阳新陷，魏将王肃侵边，仙琕力战，以 [寡] 克众，魏人甚惮之。		《梁书》__魏晋六朝
1916	瑾又通 [寡] 嫂元氏。		《北史》__魏晋六朝
1917	融 [寡] 于经略，为胡所败。		《北史》__魏晋六朝
1918	多端 [寡] 要，好谋无决，欲与共济天下大难，定霸王之业，难矣！”		《三国志》__魏晋六朝
1919	其 [寡] 妇孤居，散发至老。		《梁书》__魏晋六朝
1920	方赖忠勋，翼宣 [寡] 薄，报效无征，永言增恸。		《梁书》__魏晋六朝
1921	奉为人勇而 [寡] 虑，必不见疑，比使往来，足以定计。		《三国志》__魏晋六朝
1922	曹公愍其守志清恪，离群 [寡] 俦，故特遣使江东，或迎或送，今将至矣。		《三国志》__魏晋六朝
1923	蛮贪利既深，仍请立效，乃谓腾曰：“欲翻所据城，恐人力 [寡] 少。”		《北史》__魏晋六朝
1924	仆在汉为支叶，於魏备腹心， [寡] 偶少徒，於宜未失也。”		《三国志》__魏晋六朝
1925	诸将咸以彼众我 [寡] ，不可争锋。		《北史》__魏晋六朝
1926	朕以 [寡] 昧，纂戎下武，庶拯尧黎，冀康禹迹。		《梁书》__魏晋六朝
1927	我众贼 [寡] ，且分其势。”		《梁书》__魏晋六朝
1928	魏正始以后，仍尚玄虚之学，为儒者盖 [寡] 。		《梁书》__魏晋六朝
1929	书云：‘皇帝清问下民，鳏 [寡] 有辞于苗。		《三国志》__魏晋六朝
1930	又曰：“比岁学者殊为 [寡] 少，良由无复聚徒，故明经斯废。		《梁书》__魏晋六朝
1931	闻事亲有啜菽之窭，就养 [寡] 藜蒸之给，岂得独享万钟，而忘兹五秉？		《梁书》__魏晋六朝
1932	虽祸败危亡，陈乎耳目，而轻举高蹈， [寡] 乎前史。		《梁书》__魏晋六朝
1933	梁有天下，小人道消，贤士大夫相招在位，其量力守志，则当世罔闻，时或有致事告老，或有 [寡] 志少欲，国史书之，亦以为《止足传》云。		《梁书》__魏晋六朝
1934	而官止少府丞，年终四十八，天之报施，何其 [寡] 欤？		《梁书》__魏晋六朝
1935	然则天下善人少，恶人多；暗主众，明君 [寡] 。		《梁书》__魏晋六朝
1936	盖生育有早晚，所产有众 [寡] 也。		《三国志》__魏晋六朝
1937	官 [寡] 而禄厚，则公家之费鲜，进仕之志劝。		《三国志》__魏晋六朝
1938	是以丁夫疲於力作，农者离其南亩，种谷者 [寡] ，食谷者众，旧谷既没，新谷莫继。		《三国志》__魏晋六朝
1939	魏《典》密而不周，陈《书》辩而无当，应《论》华而疏略，陆《赋》巧而碎乱，《流别》精而少功，《翰林》浅而 [寡] 要。		《梁书》__魏晋六朝
1940	之良弟幼廉，少 [寡] 欲，为兒童时，初不从人家有所求请。		《北史》__魏晋六朝
1941	第二兄孝能早卒，孝仪事 [寡] 嫂甚谨，家内巨细，必先谘决。		《梁书》__魏晋六朝
1942	且彼众我 [寡] ，必怀贪墯；以致命之兵，击贪墯之卒，其势必胜；胜而后守，守则必固。		《三国志》__魏晋六朝
1943	时众 [寡] 不敌，民贼频战不利，死伤太半。		《北史》__魏晋六朝
1944	军主以下至于匹夫，皆令献其所见，尽其所怀，择善而从，选能而用，不以人废言，不以多罔 [寡] 。		《梁书》__魏晋六朝
1945	若使贼人众而食少，故宜计日而守之；食多而力 [寡] ，故宜悉众而攻之。		《梁书》__魏晋六朝
1946	永嘉时，贵黄、老，尚虚谈，于时篇什，理过其辞，淡乎 [寡] 味。		《梁书》__魏晋六朝
1947	然彼众我 [寡] ，未能动俗。		《梁书》__魏晋六朝
1948	京师有 [寡] 妇无子，姑亡，举债以敛葬，既葬而无以还之。		《梁书》__魏晋六朝
1949	异对曰：“昔柳庄寝疾，卫献公当祭，请于尸曰：‘有臣柳庄，非 [寡] 人之臣，是社稷之臣也，闻其死，请往。		《梁书》__魏晋六朝
1950	弃其妻子，纳一 [寡] 妇曹氏为妻。		《北史》__魏晋六朝
1951	邑百户，魏略曰：初畿在郡，被书录 [寡] 妇。		《三国志》__魏晋六朝
1952	畿但取 [寡] 者，故所送少；及赵俨代畿而所送多。		《三国志》__魏晋六朝
1953	三月癸酉，行东巡，所过存问高年鳏 [寡] 孤独，赐谷帛。		《三国志》__魏晋六朝
1954	二月丁酉，幸摩陂观龙，於是改年；改摩陂为龙陂，赐男子爵人二级，鳏 [寡] 孤独无出今年租赋。		《三国志》__魏晋六朝
1955	进将诛黄门，欲召董卓为助，泰谓进曰：“董卓强忍 [寡] 义，志欲无餍，若借之朝政，授之大事，将肆其心以危朝廷。		《三国志》__魏晋六朝
1956	迈字弘仁，性 [寡] 言，长于词辩。		《北史》__魏晋六朝
1957	憕独谓所亲曰：“悦才略本 [寡] ，辄害良将，败亡之事，其则不远。		《北史》__魏晋六朝
1958	赐天下男子爵人二级，鳏 [寡] 孤独谷。		《三国志》__魏晋六朝
1959	及周之文王亦崇厥化，其诗曰：“刑于 [寡] 妻，至于兄弟，以御于家邦。”		《三国志》__魏晋六朝
1960	硃曰：“我 [寡] 妇人，安知社稷之虑，苟吴国无损，宗庙有赖可矣。”		《三国志》__魏晋六朝
1961	历二郡，廉贞 [寡] 欲，善抚百姓，人吏追思之。		《北史》__魏晋六朝
1962	赦冤魂于黄泉，收信义于后世，葬一人而天下慕其行，埋一魂而天下归其义，所为者 [寡] 而悦者众矣。”		《三国志》__魏晋六朝
1963	而君敢自尊大，岂以江南 [寡] 弱，无方寸之刃故乎！”		《三国志》__魏晋六朝
1964	雍为人不饮酒， [寡] 言语，举动时当。		《三国志》__魏晋六朝
1965	官军不至，贼乃涉水与苗死斗，众 [寡] 不敌，苗浮河而没。		《北史》__魏晋六朝
1966	曰：“群玉田山，□知阿平无险，四彻中绳，先王之所谓策府， [寡] 草木而无鸟		《穆天子传》__魏晋六朝
1967	惟侯式昭果毅，蹈难成名，声溢当时，义高在昔， [寡] 人愍焉，谥曰壮侯。”		《三国志》__魏晋六朝
1968	臣松之以为于时徐州未平，兗州又叛，而云十万之众，虽是抑抗之言，要非 [寡] 弱之称。		《三国志》__魏晋六朝
1969	衮疾困，敕令官属曰：“吾 [寡] 德忝宠，大命将尽。		《三国志》__魏晋六朝
1970	曰：“雷水之平寒， [寡] 人具犬马牛羊。”		《穆天子传》__魏晋六朝
1971	绍御军宽缓，法令不立，士卒虽 [寡] ，其实难用，公法令既明，赏罚必行，士卒虽 [寡] ，皆争致死，此武胜也。		《三国志》__魏晋六朝
1972	绍凭世资，从容饰智，以收名誉，故士之 [寡] 能好问者多归之，公以至仁待人，推诚心不为虚美，行己谨俭，而与有功者无所吝惜，故天下忠正效实之士咸原为用，此德胜也。		《三国志》__魏晋六朝
1973	居乐甚 [寡] ，不如		《穆天子传》__魏晋六朝
1974	权问青、徐诸屯要害，远近人马众 [寡] ，魏将帅姓名，尽具识之，有问咸对。		《三国志》__魏晋六朝
1975	在州五载，清靖 [寡] 事，为吏人所安。		《北史》__魏晋六朝
1976	以兹 [寡] 薄，临御万方，顾求夙志，永言祗惕。		《梁书》__魏晋六朝
1977	朕以 [寡] 暗，命不先后，宁济之功，属当期运，乘此时来，因心万物，遂振厥弛维，大造区夏，永言前踪，义均惭德。		《梁书》__魏晋六朝
1978	赐民爵二级；文武加位二等；鳏 [寡] 孤独不能自存者，人谷五斛。		《梁书》__魏晋六朝
1979	而势力众 [寡] ，又不可论。		《三国志》__魏晋六朝
1980	瑜部将黄盖曰：“今寇众我 [寡] ，难与持久。		《三国志》__魏晋六朝
1981	然顾天下事有大势，用江东六郡山越之人，以当中国百万之众，众 [寡] 不敌，海内所共见也。		《三国志》__魏晋六朝
1982	朕以 [寡] 薄，昧于治方，藉代终之运，当符命之重，取监前古，懔若驭朽。		《梁书》__魏晋六朝
1983	后数与轲比能更相攻击，步度根部众稍 [寡] 弱，将其众万馀落保太原、雁门郡。		《三国志》__魏晋六朝
1984	吴书曰：肃为人方严， [寡] 於玩饰，内外节俭，不务俗好。		《三国志》__魏晋六朝
1985	三槐八座，应有务之百官，宜有所论，可入陈启，庶藉周爰，少匡 [寡] 薄。”		《梁书》__魏晋六朝
1986	顷因革之令，随事必下，而张弛之要，未臻厥宜，民瘼犹繁，廉平尚 [寡] ，所以伫旒纩而载怀，朝玉帛而兴叹。		《梁书》__魏晋六朝
