语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：怠
2022/7/10 22:55:31

序号	语句	书名	朝代
258	祖今年老，昏耄已甚，财谷并乏，左右欺弄，务於货利，侵求吏士，吏士心怨，舟船战具，顿废不脩， [怠] 於耕农，军无法伍。		《三国志》__魏晋六朝
259	城不可拔，众必罢 [怠] ；罢 [怠] 然后击之，可大克也。		《三国志》__魏晋六朝
260	华行迟，永呵骂云：“奴子 [怠] 懈，行不及我！”		《宋书》__魏晋六朝
261	少好学，脩节不 [怠] ，介然独立，有不可夺之志。		《三国志》__魏晋六朝
262	广上表曰：“臣年时衰耄，朝敬永阙，端居都邑，徒增替 [怠] 。		《宋书》__魏晋六朝
263	皓初迁都武昌，寻迁建业，又起新馆，缀饰珠玉，壮丽过甚，破坏诸宫，增修苑囿，犯暑妨农，官民疲 [怠] 。		《宋书》__魏晋六朝
264	王公群后，百辟卿士，靖康厥职，帅意无 [怠] ，以永天休。		《宋书》__魏晋六朝
265	臣班叨首卿，位尸封典，肃祗朝校，尚恧匪任，而陵庙众事，有以疾 [怠] ，宫府觐慰，转阙躬亲。		《宋书》__魏晋六朝
266	昶弟湘东王进不能扶危定倾，退不能降身高谢，阻兵安忍，篡位自立，既无阖闾静乱之功，而有无知悖礼之变， [怠] 弃三正，慢易天常，覆败之征既兆，危亡之应已著。		《宋书》__魏晋六朝
267	南人信之，故围守 [怠] 缓。		《三国志》__魏晋六朝
268	咨尔庶士，无然 [怠] 荒。		《宋书》__魏晋六朝
269	是故於时更始、公孙述及诸有大众者多已广大，然莫不快情恣欲， [怠] 於为善，游猎饮食，不恤民物。		《三国志》__魏晋六朝
270	其狎侮五常， [怠] 弃三正，矫诬上天，毒流下国，实开辟所未有，书契所未闻。		《宋书》__魏晋六朝
271	荷天下之重任，匪 [怠] 皇以宁静。		《昭明文选》__魏晋六朝
272	 [怠] ，懈也。		《昭明文选》__魏晋六朝
273	昧旦丕显，後世犹 [怠] 。		《昭明文选》__魏晋六朝
274	 [怠] ，懈也。		《昭明文选》__魏晋六朝
275	善曰：左氏传，谗鼎之铭曰：昧旦丕显，後世犹 [怠] 。		《昭明文选》__魏晋六朝
276	言己使仁知之士如鸾皇，先戒百官将往適道，而君 [怠] 墯，告我严装未具。		《昭明文选》__魏晋六朝
277	常效贡职，不敢墯 [怠] ，论语撰考谶曰：穿胸儋耳，莫不贡职。		《昭明文选》__魏晋六朝
278	在齐之季，昏虐君临，威侮五行， [怠] 弃三正，吴均齐春秋曰：东昏侯萧宝卷，高宗子。		《昭明文选》__魏晋六朝
279	书曰：有扈氏威侮五行， [怠] 弃三正。		《昭明文选》__魏晋六朝
280	尚书曰：父师曰召，敌雠弗 [怠] 。		《昭明文选》__魏晋六朝
281	此士所以日夜孳孳，脩学敏行而不敢 [怠] 也。		《昭明文选》__魏晋六朝
282	公曰：此天谴也，无所改修，以记吾过，且令戒惧不 [怠] 。		《昭明文选》__魏晋六朝
283	虽牵以物役，孜孜无 [怠] 。		《昭明文选》__魏晋六朝
284	又曰：无 [怠] 无荒。		《昭明文选》__魏晋六朝
285	左氏传，谗鼎之铭曰：昧旦丕显，後世犹 [怠] 。		《昭明文选》__魏晋六朝
286	或立教以进庸 [怠] ，或言命以穷性灵，此释不同之所由也。		《昭明文选》__魏晋六朝
287	临朱汜而远逝兮，中虚烦而益 [怠] 。		《昭明文选》__魏晋六朝
288	揄弃恬 [怠] ，输写淟浊，方言曰：输，脱也。		《昭明文选》__魏晋六朝
289	“於是圣上睹万方之欢娱，又沐浴於膏泽，惧其侈心之将萌，而 [怠] 於东作也，孝经曰：故得万国之欢心。		《昭明文选》__魏晋六朝
290	系更再冬，讲论不 [怠] 。		《昭明文选》__魏晋六朝
291	温风 [怠] 时，飞霜急节。		《昭明文选》__魏晋六朝
292	京房占曰：三月建辰风衰 [怠] 。		《昭明文选》__魏晋六朝
293	庄子，北门成问於黄帝曰：帝张咸池之乐於洞庭之野，吾始闻之惧，复闻之 [怠] 。		《昭明文选》__魏晋六朝
294	吴王怪而问之，曰：“寡人获先人之功，寄于众贤之上，夙兴夜寐，未尝敢 [怠] 也。		《昭明文选》__魏晋六朝
295	故自刺史之来也，宣布诏书，劳来不 [怠] ，令百姓遍晓圣德，莫不霑濡。		《昭明文选》__魏晋六朝
296	含淳咏德之声盈耳，登降揖让之礼极目，进者乐其条畅， [怠] 者欲罢不能。		《昭明文选》__魏晋六朝
297	巫阳言，如必欲先筮问求魂魄所在，然後与之，恐後世 [怠] 懈，必卜筮之法，不能复脩用。		《昭明文选》__魏晋六朝
298	玉对曰：昔先王游於高唐， [怠] 而昼寝，梦见一妇人，自云我帝之季女，名曰瑶姬，未行而亡，封於巫山之台。		《昭明文选》__魏晋六朝
299	礼记，孔子曰：少连、大连善居丧，三日不 [怠] ，三月不解。		《昭明文选》__魏晋六朝
300	嗣王荒 [怠] 於天位，沈约宋书曰：後废帝，明帝长子，讳昱，即位，淫乱。		《昭明文选》__魏晋六朝
301	尚书曰：商王受荒 [怠] 弗敬。		《昭明文选》__魏晋六朝
302	玉曰：“昔者先王尝游高唐， [怠] 而昼寝，郑玄曰：寝，卧息也。		《昭明文选》__魏晋六朝
303	 [怠] 而後发，游於清池。		《昭明文选》__魏晋六朝
304	郭璞曰： [怠] ，倦也。		《昭明文选》__魏晋六朝
305	及侯景作逆，携母避地于县之西乡，勤苦读书，昼夜无 [怠] ，遂博学，善属文。		《陈书》__隋唐五代
306	然後少息蹔 [怠] ，杂弄间奏。		《昭明文选》__魏晋六朝
307	於真如理，深解现前所修离相，以知性体无悭无染，离嗔离 [怠] ，常寂常照。		《禅源诠序》__隋唐五代
308	权曰：“昔唐尧衰 [怠] ，厌卷天下，将禅许由。		《大唐新语》__隋唐五代
309	四信僧能正修行，常乐亲近，精进无 [怠] 。		《禅源诠序》__隋唐五代
310	四年五月辛巳，神武朝邺，请令百官每月面敷政事，明扬侧陋，纳谏屏邪，亲理狱讼，褒黜勤 [怠] ；牧守有愆，节级相坐；椒掖之内，进御以序；后园鹰犬，悉皆弃之。		《北齐书》__隋唐五代
311	前后四十余年，恭勤接下，孜孜不 [怠] ，而朴忠沉厚，心无适莫。		《大唐新语》__隋唐五代
312	昭达因萧岿等兵稍 [怠] ，又遣文季夜入其外城，杀伤甚众。		《陈书》__隋唐五代
313	夏康既逸 [怠] 。		《大唐新语》__隋唐五代
314	是时后主 [怠] 于政事，百司启奏，并因宦者蔡脱儿、李善度进请，后主置张贵妃于膝上共决之。		《陈书》__隋唐五代
315	幽独守此庂陋兮，敢 [怠] 遑而舍勤。		《昭明文选》__魏晋六朝
316	 [怠] ，懈也。		《昭明文选》__魏晋六朝
317	毛诗曰：不敢 [怠] 遑。		《昭明文选》__魏晋六朝
318	母妻家人尽勤倦，含弃绝人事，侍兄疾十三年，曾无劳 [怠] 。		《独异志》__隋唐五代
319	神武扬声讨之，师出止者数四，兆意 [怠] 。		《北齐书》__隋唐五代
320	故能使上下迈德，罔有 [怠] 荒。		《晋书》__隋唐五代
321	睡眠懈怡（ [怠] ）全除改，此个名为真道场。		《敦煌变文》__隋唐五代
322	重华自以连破勍敌，颇 [怠] 政事，希接宾客。		《晋书》__隋唐五代
323	分疏不 [怠] ，便值责诃，如秋叶之逢霜，似轻冰之畏日。		《敦煌变文》__隋唐五代
324	皓初迁都武昌，寻还建鄴，又起新馆，缀饰珠玉，壮丽过甚，破坏诸营，增广苑囿，犯暑妨农，官私疲 [怠] 。		《晋书》__隋唐五代
325	□是皇帝所司，今到冥司，全无主领之分，事将□ [怠] 。		《敦煌变文》__隋唐五代
326	仲堪少奉天师道，又精心事神，不吝财贿，而 [怠] 行仁义，啬于周急，及玄来攻，犹勤请祷。		《晋书》__隋唐五代
327	父取后妻，生二子，骞供养父母，孝敬无 [怠] 。		《敦煌变文》__隋唐五代
328	朗新为叛逆，必忌官威，一则鸠合同类，劫掠良善，二则亡窜山泽，未可卒平，故非意而还，以盈 [怠] 其志，卒然掩之，必克之理也。”		《晋书》__隋唐五代
329	后以梦滋不验，稍自纵 [怠] 。		《广异记》__隋唐五代
330	率由四教，匪 [怠] 匪荒。		《晋书》__隋唐五代
331	少有盛名，而高迈不羁，虽闲居终日，容止不 [怠] ，风流为一时之冠。		《晋书》__隋唐五代
332	益州从事任明说尚曰：“特既凶逆，侵暴百姓，又分人散众，在诸村堡，骄 [怠] 无备，是天亡之也。		《晋书》__隋唐五代
333	先王崇之，后世犹 [怠] ，而况因循，又从轻降，义弗可矣。”		《晋书》__隋唐五代
334	或体性疏 [怠] ，不以政理为意。		《晋书》__隋唐五代
335	平吴之后，天下乂安，遂 [怠] 于政术，耽于游宴，宠爱后党，亲贵当权，旧臣不得专任，彝章紊废，请谒行矣。		《晋书》__隋唐五代
336	宜抑威饵敌，羸师以张之，军法所谓怒我而 [怠] 寇也。”		《晋书》__隋唐五代
337	山川阻狭，无从骑之地，宜引师平川，伺其 [怠] 而击之。		《晋书》__隋唐五代
338	处位者而孜孜不 [怠] ，奉职司者而夙夜不懈，则虽在挈瓶而守不假器矣。		《晋书》__隋唐五代
339	诸将咸谏，以慕容永未有衅，连岁征役，士卒疲 [怠] ，请俟他年。		《晋书》__隋唐五代
340	夫寅畏者所以飨福， [怠] 傲者所以招患，此自然之符应，不可不察也。		《晋书》__隋唐五代
341	由是边守遂 [怠] ，鄣塞不设。		《晋书》__隋唐五代
342	应之以德，则休祥臻；酬之以 [怠] ，则咎征作。		《晋书》__隋唐五代
343	茂哉无 [怠] ，以永保宗庙。”		《晋书》__隋唐五代
344	颖之败也，官属并奔散，惟卢志随从不 [怠] ，论者称之。		《晋书》__隋唐五代
345	及超死，见愔慢 [怠] ，屐而候之，命席便迁延辞避。		《晋书》__隋唐五代
346	虏以隆无征讨意，御众稍 [怠] 。		《晋书》__隋唐五代
347	泰始末，武帝 [怠] 政事而耽于色，大采择公卿女以充六宫，奋女选入为贵人。		《晋书》__隋唐五代
348	然古之贤辅，大则以道事君，侃侃终日；次则厉身奉国，夙夜无 [怠] ；下则爱人惜力，以济时务。		《晋书》__隋唐五代
349	咨尔尹京宰邑之臣，实为亲人阜俗之寄，必当询其疾苦，奉我诏条，恤隐为心，无 [怠] 于事，罔或徇利以剥下，吐刚而茹柔，使闾井咸安，惸嫠获济。		《旧唐书》__隋唐五代
350	昔太公迎子，或从家令之言；而西伯事亲，靡 [怠] 寝门之问。		《旧唐书》__隋唐五代
351	武帝受终衰魏，廓境全吴，威略既申，招携斯广，迷乱华之议，矜来远之名，抚旧怀新，岁时无 [怠] ，凡四夷入贡者，有二十三国。		《晋书》__隋唐五代
352	纬拂衣起曰：“吾妻危疾，旦不保夕，丈夫岂以妻子之故， [怠] 君父之急乎？		《旧唐书》__隋唐五代
353	小子惧德不嗣，罔敢 [怠] 荒。		《旧唐书》__隋唐五代
354	遂被清议十余年，缵无怨色，孝谨不 [怠] 。		《晋书》__隋唐五代
355	谧乃感激，就乡人席坦受书，勤力不 [怠] 。		《晋书》__隋唐五代
356	谧虽羸疾，而披阅不 [怠] 。		《晋书》__隋唐五代
357	万方靡安，宁忘于罪己；百姓不足，敢 [怠] 于责躬。		《旧唐书》__隋唐五代
358	虽诚信未孚，而寅畏不 [怠] ，既绝意于苑囿，固无心于畋游，业业兢兢，日慎一日。		《旧唐书》__隋唐五代
359	上乃务清净，事薰修，留连轩后之文，舞咏伯阳之说，虽稍移于勤倦，亦未至于 [怠] 荒。		《旧唐书》__隋唐五代
360	以蛊惑之侈言，乱骄淫之方寸，欲无 [怠] 忽，其可得乎！		《旧唐书》__隋唐五代
361	朕顾惟昧道，祗荷丕构，奉若谟训，不敢 [怠] 荒。		《旧唐书》__隋唐五代
362	伏惟圣策，有祗荷丕构而不敢荒宁，奉若谟训而罔有 [怠] 忽，见陛下忧劳之志也。		《旧唐书》__隋唐五代
363	上自即位，承敬宗盘游荒 [怠] 之后，恭俭惕慎，以安天下。		《旧唐书》__隋唐五代
364	类上帝以答嘉应，享皇灵以酬景福，曷有 [怠] 已？		《旧唐书》__隋唐五代
365	质明视事，接对宾客，夜则灯下读书，孜孜不 [怠] 。		《旧唐书》__隋唐五代
366	时王师久暴露无功，上意亦 [怠] 。		《旧唐书》__隋唐五代
367	戊戌，谓宰臣曰：“前代帝王，或 [怠] 于听政，或躬决繁务，其道如何。”		《旧唐书》__隋唐五代
368	杜黄裳对曰：“帝王之务，在于修己简易，择贤委任，宵旰以求民瘼，舍己从人以厚下，固不宜 [怠] 肆安逸。		《旧唐书》__隋唐五代
369	处厚以幼主荒 [怠] ，不亲政务，既居纳诲之地，宜有以启导性灵，乃铨择经义雅言，以类相从，为二十卷，谓之《六经法言》，献之。		《旧唐书》__隋唐五代
370	况念功纪德，文祖所为也，在予曷其敢 [怠] ！		《旧唐书》__隋唐五代
371	然自是颇 [怠] 于为理，无复素志，声色之外，全不介怀。		《旧唐书》__隋唐五代
372	月余，守视者稍 [怠] ，徽乃杂于负贩，窜之河中，遣人间道奉绢表入蜀。		《旧唐书》__隋唐五代
373	臣恐狎于非德，兹为愈 [怠] 。		《旧唐书》__隋唐五代
374	有奢僭骄 [怠] 者，削其禄封；朴素修业者，锡以绅服。		《旧唐书》__隋唐五代
375	寻遣嗣虢王邕等鞫问，皎保护无 [怠] ，辞意转坚。		《旧唐书》__隋唐五代
376	然愿陛下勿以功高古人而自矜伐，勿以太平渐久而自骄 [怠] ，慎终如始，彗星虽见，未足为忧。”		《旧唐书》__隋唐五代
377	懿宗 [怠] 临朝政，僻于奉佛，内结道场，聚僧念诵。		《旧唐书》__隋唐五代
378	臣闻昧旦丕显，后世犹 [怠] ；作法于理，其弊犹乱。		《旧唐书》__隋唐五代
379	王祥笃行，起孝敬而不移；曾参养志，积岁年而罔 [怠] 。		《旧唐书》__隋唐五代
380	直言伪令其父拜四方，辞上下神祗，伺使者视稍 [怠] ，即取其鸩以饮，遂迷仆而死。		《旧唐书》__隋唐五代
381	凡此数者，虽为国之常道，陛下之所常行，臣之愚心，唯愿陛下思之而不倦，行之而不 [怠] 。		《旧唐书》__隋唐五代
382	既荡情于帷薄，遂忽 [怠] 于基扃。		《旧唐书》__隋唐五代
383	勉之无 [怠] ，当称所委，官赏可不次而得也。”		《旧唐书》__隋唐五代
384	月余，我怒而寇 [怠] ，光弼率敢死之士出击，大破之，斩首七万余级，军资器械一皆委弃。		《旧唐书》__隋唐五代
385	不然，恐下人 [怠] 堕，无所惧也。”		《旧唐书》__隋唐五代
386	元礼料敌阵坚，虽出处驰突，不足破贼，收军稍退，以 [怠] 其寇而攻之。		《旧唐书》__隋唐五代
387	朕年将五十，已觉衰 [怠] 。		《旧唐书》__隋唐五代
388	但当申敕有司，祭如神在，无或简 [怠] ，勖增虔诚。		《旧唐书》__隋唐五代
389	咸以为有道耻贱，得时无 [怠] ，诸色入流，岁以千计。		《旧唐书》__隋唐五代
390	自长寿已来，厌 [怠] 细政，委任昭德，使掌机权。		《旧唐书》__隋唐五代
391	数日后，楚元众颇 [怠] ，伦进军击之。		《旧唐书》__隋唐五代
392	厥后祝史不明，精诚亦 [怠] ，礼官建议，降处中祠。		《旧唐书》__隋唐五代
393	诚敬无 [怠] ，禋祀有则。		《旧唐书》__隋唐五代
394	国忠颇 [怠] ，对奉庭谓巨曰：“比来人多口打贼，公不尔乎？”		《旧唐书》__隋唐五代
395	实冀孜孜无 [怠] ，渐以成德，岂谓不遵轨辙，逾越典章。		《旧唐书》__隋唐五代
396	君臣相保，勉副天心，长如今日，不敢矜 [怠] 。”		《旧唐书》__隋唐五代
397	况郊祀常典，犹阙其仪，有若 [怠] 于事天，臣恐不可以训。		《旧唐书》__隋唐五代
398	然而祭不欲数，数则黩；亦不欲疏，疏则 [怠] 。		《旧唐书》__隋唐五代
399	礼部员外郎杨仲昌议曰：“谨按《礼》曰：‘夫祭不欲烦，烦则黩；亦不欲简，简则 [怠] 。		《旧唐书》__隋唐五代
400	凡此数者，愿陛下行之不 [怠] ，必当转祸为福，化咎为祥。		《旧唐书》__隋唐五代
401	自专综边任，前后三十余年，恭勤接下，孜孜不 [怠] 。		《旧唐书》__隋唐五代
402	何可 [怠] 弃典则，坐辜其望哉！		《旧唐书》__隋唐五代
403	上帝、五帝，其祀遂阙， [怠] 亦甚矣。		《旧唐书》__隋唐五代
404	黩与 [怠] ，皆礼之失，不可不知。		《旧唐书》__隋唐五代
405	文静度显和军稍 [怠] ，潜遣奇兵掩其后，显和大败，悉虏其众。		《旧唐书》__隋唐五代
406	数日，光弼议曰：“贼 [怠] 矣，可以战。”		《旧唐书》__隋唐五代
407	徐方自智兴之后，军士骄 [怠] ，有银刀都，尤劳姑息，前后屡逐主帅。		《旧唐书》__隋唐五代
408	钊，大勋之后，姻联戚里，而谦和接物，恭慎自持，居家临民，无骄 [怠] 之色，无奢侈之失，士君子重之。		《旧唐书》__隋唐五代
409	臣又闻君子难进易退，由此言之，朝廷开不讳之路，犹恐不言，况怀厌 [怠] ，令宰相宣进止，使御史台作条目，不令直进。		《旧唐书》__隋唐五代
410	其将卒素骄 [怠] ，畏张献甫之严，因游瑰夜出，衙内千余人遂叛掠，且因监军杨明义邀奏出奔将范希朝为节度。		《旧唐书》__隋唐五代
411	及来觐，上访问焉，初颇禀命，及滉以疾归第，玄佐意 [怠] ，遂辞边任，盛陈犬戎未衰，不可轻进。		《旧唐书》__隋唐五代
412	后伺师都稍 [怠] ，遣副总管梁礼率众击之，德操以轻骑出其不意。		《旧唐书》__隋唐五代
413	定先时居父忧，因号毁得肺病，趋府或不及时，大学士疑其恃才简 [怠] ，乃夺其职，俾为大理评事。		《旧唐书》__隋唐五代
414	遂举大梁城求得一美妇人，教以歌舞弦管六博之艺，饰之以珠翠金玉衣服之具，计费数百万，命使者送遗光颜，冀一见悦惑而 [怠] 于军政也。		《旧唐书》__隋唐五代
415	业，精力不 [怠] 。		《南史卷六十二》__隋唐五代
416	常云：“闻乐令人骄 [怠] 故也。”		《旧唐书》__隋唐五代
417	玄宗既在位年深，稍 [怠] 庶政，每见帝，无不极言得失。		《明皇杂录》__隋唐五代
418	勤于政务，孜孜无 [怠] 。		《南史卷七》__隋唐五代
419	骂曰：“奴子 [怠] 懈，行不及我。”		《南史卷二十三》__隋唐五代
420	欢之败于沙苑，景谓欢曰：“宇文泰恃于战胜，今必致 [怠] ，		《南史卷八十》__隋唐五代
421	论，孜孜不 [怠] 。		《南史卷七十一》__隋唐五代
422	植之性慈仁，好行阴德，在闇室未尝 [怠] 也。		《南史卷七十一》__隋唐五代
423	 [怠] 。		《南史卷三十五》__隋唐五代
424	帝聪明仁厚，雅重文儒，躬勤政事，孜孜无 [怠] ，加以在位		《南史卷二》__隋唐五代
425	时后主 [怠] 于政事，百司啓奏，并因宦者蔡临儿、李善度进		《南史卷十二》__隋唐五代
426	武帝闻咸阳沦没，欲复北伐，晦谏以士马疲 [怠] ，乃止。		《南史卷十九》__隋唐五代
427	昼夜行道，孜孜不 [怠] ，远近钦慕之。		《南史卷七十六》__隋唐五代
428	年十八，召爲国子生，便下帷专学，精力无 [怠] 。		《南史卷六十》__隋唐五代
429	在位营求，孜孜不 [怠] ，一旦双鹤来下，论者以爲孝感所致。		《南史卷五十六》__隋唐五代
430	苦读书，昼夜无 [怠] ，遂博学善属文。		《南史卷四十八》__隋唐五代
431	蓴，更日至市货卖，未尝亏 [怠] ，乡里称爲义门，多欲娶爲妇。		《南史卷七十三》__隋唐五代
432	后元帝议追加諡，尚书左丞刘彀议，諡法“ [怠] 政交外		《南史卷五十三》__隋唐五代
433	衆皆 [怠] 怨，不爲致力，募兵出战，至城门数十步，皆		《南史卷五》__隋唐五代
434	内 [怠] 政，宜諡曰炀。”		《南史卷五十二》__隋唐五代
435	子来多悦豫，王事宁 [怠] 遑。		《全唐诗》__隋唐五代
436	事爪深难解，嗔睛时未 [怠] 。		《全唐诗》__隋唐五代
437	克勤克俭，无 [怠] 无荒。		《全唐诗》__隋唐五代
438	勤此苟不 [怠] ，令名日可存。		《全唐诗》__隋唐五代
439	诚敬无 [怠] ，禋祀有则。		《全唐诗》__隋唐五代
440	昔我事讨论，未尝 [怠] 经籍。		《全唐诗》__隋唐五代
441	昔我事讨论，未尝 [怠] 经籍。		《全唐诗》__隋唐五代
442	窃价惭庸 [怠] ，叨声逾寂莫。		《全唐诗》__隋唐五代
443	敢将恩岳 [怠] 斯须。		《全唐诗》__隋唐五代
444	恣闲饶淡薄， [怠] 玩多淹留。		《全唐诗》__隋唐五代
445	登兹太平，无 [怠] 永久。		《全唐诗》__隋唐五代
446	冉冉年将病，力困衰 [怠] 竭。		《全唐诗》__隋唐五代
447	早行篙师 [怠] ，席挂风不正。		《全唐诗》__隋唐五代
448	太阳不忍明，飞御皆惰 [怠] 。		《全唐诗》__隋唐五代
449	既文且武，唯朕所命，任使之处，夙夜无 [怠] 。		《隋书》__隋唐五代
450	仲文知其 [怠] ，选精骑袭之，一日便至，遂拔城武。		《隋书》__隋唐五代
451	既而外事四夷，戎马不息，师徒 [怠] 散，盗贼群起，礼义不足以防君子，刑罚不足以威小人，空有建学之名，而无弘道之实。		《隋书》__隋唐五代
452	玄军稍 [怠] ，玄感与数千骑乘之，于是大溃，拥八千人而去。		《隋书》__隋唐五代
453	居上不 [怠] ，临下唯敬。		《隋书》__隋唐五代
454	顾惟虚薄，德化未暢，夙夜忧惧，不敢荒 [怠] 。		《隋书》__隋唐五代
455	后遍访医药，或发或瘳，常恃二壮婢，厚给衣食，俾扶卫之，一旦稍 [怠] ， 毙于坎井。		《唐阙史》__隋唐五代
456	性至孝，定省无少 [怠] 。		《唐才子传》__隋唐五代
457	威侮五行， [怠] 弃三正，诛翦骨肉，夷灭才良。		《隋书》__隋唐五代
458	建小忉，然敬事不少 [怠] 也。		《唐才子传》__隋唐五代
459	观逢恃才 [怠] 傲，耻在喧卑，而喋喋唇齿，亦犹恶醉而强酒也。		《唐才子传》__隋唐五代
460	今天下太平，臣等以为喜，此由陛下居安思危，孜孜不 [怠] 。”		《魏郑公谏录》__隋唐五代
461	于时军国多务，日不暇给，帝方骄 [怠] ，恶闻政事，冤屈不治，奏请罕决。		《隋书》__隋唐五代
462	契虚意稍 [怠] ，且谓乔君见欺，将归长安。		《宣室志》__隋唐五代
463	崔国辅《上何都督履光书》：“崔国辅谨上书于都督何公节下：昨有自府庭而退者，云君公垂责以为 [怠] 于奉上之礼，死罪，死罪！		《唐摭言》__隋唐五代
464	【箴】汉崔骃司徒箴曰：天监在下，仁德是哀，乃立司徒，乱兹蒸黎，茫茫庶域，率土祁祁，民具尔瞻，四方是维，乾乾夕惕，靡 [怠] 靡违，恪恭尔职，以勤王机，敬敷五教，九德咸事，啬民用章，黔萌是富。		《艺文类聚》__隋唐五代
465	应劭《汉官仪》曰：章帝诏曰：司空牟融，典职六年，勤劳不 [怠] ，其以融为太尉，录尚书事。		《艺文类聚》__隋唐五代
466	应劭《汉官仪》曰：章帝诏曰：司空牟融，典职六年，勤劳不 [怠] ，其以融为太尉，录尚书。		《艺文类聚》__隋唐五代
467	梁王僧孺除吏部郎启曰：自一遇休明，多逢渥泽，出斯沟壤，置之霄汉，清涂华辙，叨厕累仍，显职名阶，俄来倏至，而智效必其无取，尤 [怠] 忽焉已彰，不意涵养更滋，雱霈愈此，始职枢华，纷体恒选，知非腆族，必待俊民，何言贱劣。		《艺文类聚》__隋唐五代
468	【表】梁庾肩吾为宁国公让中书表曰：臣闻陟彼太行，伯后之车屡 [怠] ，望慈吴坂，少游之马体进，是知美非流水，立致摧辕，骏靡浮云，便其顿辔，起登天汉，宁陪九万之风，坐济星桥，非使千年之翼，岂有功称辨慧，足对元礼，弱摽後颖，能嘲子叔，玉重组长，空见休宠，深宫邃宇，孰知怀忧。		《艺文类聚》__隋唐五代
469	尝在租庸幕下数年，夕惕匪 [怠] 。		《唐才子传》__隋唐五代
470	若使君事至不可知，千秋万岁后，而君门阑卒有饥寒之虞；则参请解参之裘，推参之哺，勉勉不 [怠] ，终身奉之，使子孙之忧，不能累君矣。		《唐摭言》__隋唐五代
471	又曰：祭不欲数，数则不敬，祭不欲疏，疏则 [怠] ，是故君子合诸天道，春禘秋尝，霜露既降，君子履之，必有凄怆之心，非寒之谓也，春雨露既濡，君子履之，必有怵惕之心，如将见之，乐以迎来，哀以送往。		《艺文类聚》__隋唐五代
472	梁简文帝和萧东阳祀七里庙诗曰：万里实幽宗，三神亦天构，岂谓木石精，斯乃山川守，远来太白旗，遥徵青鸟候，以兹弗敬 [怠] ，方知教应否。		《艺文类聚》__隋唐五代
473	及知命也者，足以引之而排觖望，不足倚之而图富贵；倚之则事 [怠] ， [怠] 则智性昏；引之则感通，通则尤怨弭。		《唐摭言》__隋唐五代
474	垂三十载，此志未尝稍 [怠] 。		《唐摭言》__隋唐五代
475	【策】汉武帝使御史大夫策诸子立闳为齐王曰：於戏小子闳，受兹青社，朕承祖考，道惟稽古，建尔国家，封于东土，世为汉蕃辅，於戏念哉，共朕之诏，唯命不于常，人之好德，克明显光，义之丕图，俾为君子，无 [怠] 尔心，允执其中。		《艺文类聚》__隋唐五代
476	不图陛下，天父之恩，猥宣皇太后慈母之念迁之，陛下幸为久长计，圣旨恻隐，恩过天地，臣在雍丘，劬劳五年，左右罢 [怠] ，居业同定，园果万株，枝条始茂，私情区区，实所重弃，然桑田无业，左右贫穷，食财餬口，形有裸露，臣闻古之仁君，必有弃国，以为百姓，况乃转居沃土，人从蒙福，江海所流，无地不润，云雨所加，无物不茂，若陛下念臣入从五年之勤，少见佐助，此枯木生华，白骨更肉，非臣之敢望也，饥者易食，寒者易衣，臣之谓矣。		《艺文类聚》__隋唐五代
477	书传，孜孜昼夜，衎衎不 [怠] ，善矣，人之进道，唯问其志，取必以渐，勤则得多，山涧至柔，石为之穿，蝎虫至弱，木为之弊，然而能以微脆之形，陷坚刚之体，岂非渐之致乎。		《艺文类聚》__隋唐五代
478	【铭】後汉李尤读书枕铭曰：听政理事， [怠] 则览书，倾倚偃息，随体兴居，寤心起意，由愈宴娱。		《艺文类聚》__隋唐五代
479	是时后主 [怠] 于国政，耽荒酒色，威仪不肃，驰骋无度，大发徭役，盛修宫室，后二岁而亡。		《隋书》__隋唐五代
480	时帝不遵法度，骄奢荒 [怠] ，裴蕴、虞世基之徒，阿谀顺旨，掩塞聪明，宇文述以谗邪显进，忠谏者咸被诛戮。		《隋书》__隋唐五代
481	【议】晋陆机大田议曰：臣闻隆名之主，不改法而下治，陵夷之世，不易术而民 [怠] ，夫商人逸而利厚，农人劳而报薄，导农以利则耕夫勤，节商以法则游子归。		《艺文类聚》__隋唐五代
482	诸僧厌 [怠] ，播至，已饭矣。		《唐摭言》__隋唐五代
483	又曰：时厥明，王乃大巡六师，明誓众士，王曰：呜呼我西土君子，商王受，狎侮五常，荒 [怠] 不敬，自绝于天，结怨于民，斮朝涉之胫，剖贤人之心，作威杀戮，毒痡四海，崇信奸回，放黜师保，屏弃典刑，囚奴正士，郊社不修，宗庙不享，作奇技淫巧，以悦妇人，尔其孜孜奉予一人，恭行天罚。		《艺文类聚》__隋唐五代
484	【文】齐谢朓为随王粲东耕文曰：穀躔星景，穑表踖先，八政奚首，六府兹宣，獘嗟非国，登颂有年，一夫惑 [怠] ，望岁谁天。		《艺文类聚》__隋唐五代
485	缪绕玉绥，眇眇忽忽，若神仙之仿佛，於是乃相与獠於蕙圃，掩翡翠，射鵕鸃， [怠] 而後发，游于清池，浮文鹢，扬旌枻，张翠帷，建羽盖，网玳瑁，钩紫贝，摐金鼓，吹鸣籁，榜人歌，声流喝，涌泉起，奔物○汉书司马相如传，文选七作扬。		《艺文类聚》__隋唐五代
486	赵日驰数百里，不敢 [怠] 。		《宣室志》__隋唐五代
