语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：前
2022/11/6 8:42:38

序号	语句	书名	朝代
1497	而历代之史，往往取 [前] 人数见之说，备列简端。		《明史》__清
1498	 [前] 史多以恒寒、恒阴、雪霜、冰雹、雷震、鱼孽、蝗蝻、豕祸、龙蛇之孽、马异、人疴、疾疫、鼓妖、陨石、水潦、水变、黑眚黑祥皆属之水，今从之。		《明史》__清
1499	诏行 [前] 议，习海道以备缓急。		《明史》__清
1500	虽 [前] 奉严谴，宜召为诸御史劝。”		《明史》__清
1501	诏制鰲山灯，未几，慈宁宫火，士性请停 [前] 诏，帝纳之。		《明史》__清
1502	东北有会通河，又有沙湾，弘治 [前] 黄河经此，后堙。		《明史》__清
1503	 [前] 总督翁大立首议开浚，后尚书硃衡、都御史傅希挚复言之。		《明史》__清
1504	又西有贾鲁河，嘉靖 [前] 犹为运道，后废。		《明史》__清
1505	弘治 [前] ，河经此，至张秋之沙湾入会通河。		《明史》__清
1506	宫人奉枣栗盘，进至御座 [前] 授妃。		《明史》__清
1507	礼毕，诣皇后 [前] ，奉腶修盘，如上仪。		《明史》__清
1508	巡抚王继洛驻代州不出，维岳不敢 [前] ，石州遂陷。		《明史》__清
1509	父母坐堂上，妃诣 [前] 各四拜。		《明史》__清
1510	合卺 [前] ，于皇太子内殿各设拜位。		《明史》__清
1511	命妇诣太后皇后 [前] 贺，亦赐宴，致词曰：“皇太子嘉聘礼成，益绵景福。”		《明史》__清
1512	京兵蹙其后，左良玉，汤九州等扼其 [前] ，连战于青店、石冈、石坡、牛尾、柳泉、猛虎村，屡败之。		《明史》__清
1513	盥馈毕，王皮弁服，妃翟衣，诣东宫 [前] ，行四拜礼。		《明史》__清
1514	王在东稍 [前] ，妃西稍后。		《明史》__清
1515	礼毕入宫，王与正妃正坐，次妃诣王 [前] 四拜，复诣正妃 [前] 四拜。		《明史》__清
1516	掌婚者奉至内东门，诣内使 [前] 曰：“朝恩贶室于某官某之子，某习先人之礼，使臣某请纳采。”		《明史》__清
1517	太师自度，价比 [前] 孰多也？		《明史》__清
1518	其日，公主礼服辞奉先殿，诣帝后 [前] 四拜，受爵。		《明史》__清
1519	下嫁 [前] 二日，命使册公主。		《明史》__清
1520	晓行大雾中，直 [前] 薄贼，贼大败。		《明史》__清
1521	堂内设公主座于东，西向，驸马东向座，余如 [前] 仪。		《明史》__清
1522	崇祯元年，教习驸马主事陈钟盛言：“臣都习驸马巩永固，驸马黎明于府门外月台四拜，云至三月后，则上堂、上门、上影壁，行礼如 [前] 。		《明史》__清
1523	始视膳于公主 [前] ，公主饮食于上，驸马侍立于旁，过此，方议成婚。		《明史》__清
1524	遴直 [前] 争，豹怒，竟覆如世蕃言。		《明史》__清
1525	秋，彰德、卫辉、开封、南阳、怀庆、太原、济南、东昌、青、莱、兗、登诸府及辽东广宁 [前] 、中屯二卫蝗。		《明史》__清
1526	婿入门而左，执雁者从，至寝户 [前] ，北面立。		《明史》__清
1527	仪卫导 [前] ，送者乘车后。		《明史》__清
1528	侍女以卺注酒，进于婿妇 [前] 。		《明史》__清
1529	婿父升自东阶，诣神位 [前] ，跪。		《明史》__清
1530	保姆引妇升自西阶，至舅 [前] ，侍女奉枣栗授妇。		《明史》__清
1531	诣姑 [前] ，进腶修，如 [前] 仪。		《明史》__清
1532	客、魏闻之怒，为纮泣诉帝 [前] 。		《明史》__清
1533	升自西阶，至舅 [前] 。		《明史》__清
1534	 [前] 史多志一产三男事，然近岁多有，不可胜详也，其稍异者志之。		《明史》__清
1535	亲迎 [前] 一日，女氏使人陈设于婿之寝室，俗谓之铺房。		《明史》__清
1536	标营白帜黑纛，自成独白鬃大纛银浮屠；左营帜白，右绯， [前] 黑，后黄，纛随其色。		《明史》__清
1537	一老卒 [前] 曰：“天赞我也。		《明史》__清
1538	越从勋臣例，改掌 [前] 军都督府，总五军营兵，督团营如故。		《明史》__清
1539	序班二员，举御案于座 [前] ，二员举讲案置御案南正中。		《明史》__清
1540	讲官二员从东西班出，诣讲案 [前] ，北向并立。		《明史》__清
1541	东班展书官诣御案 [前] ，跪展《四书》，退立于东鹤下。		《明史》__清
1542	讲官至讲案 [前] 立，奏讲某书，讲毕退。		《明史》__清
1543	讲章于 [前] 两日先进呈览。		《明史》__清
1544	尝与硃永帅千人巡边，寇猝至，永欲走，越止之，列阵自固，寇疑未敢 [前] 。		《明史》__清
1545	如 [前] 岁买办颜料，本非土产，动科千百。		《明史》__清
1546	 [前] 史多以恒燠、草异、火、木、羽虫之孽、羊祸、火灾、火异、赤眚赤祥皆属之火，今从之。		《明史》__清
1547	越三日己酉，味爽，成国公硃纯臣、大学士魏藻德率文武百官入贺，皆素服坐殿 [前] 。		《明史》__清
1548	 [前] 有监生生员，以单丁告乞侍亲，因而获罪遣戍者，此实有亏治体。		《明史》__清
1549	遂令就榻 [前] 书敕引过曰：“朕自即位以来，臣民上章以数百计，未尝不欣然听纳。		《明史》__清
1550	或曰村民方筑堡，见贼少，争 [前] 击之，人马俱陷泥淖中，自成脑中鉏死。		《明史》__清
1551	广宁 [前] 屯卫元瑞州，属大宁路。		《明史》__清
1552	又有急水河堡，宣德五年正月置中 [前] 千户所於此，辖山海东关至高岭驿。		《明史》__清
1553	宁远卫宣德五年正月分广宁 [前] 屯、中屯二卫地置，治汤池。		《明史》__清
1554	帝竟批梦皋等 [前] 疏，予纯致仕，梦皋、兆斗亦罢归。		《明史》__清
1555	国朝制禄之典，视 [前] 代为薄。		《明史》__清
1556	献忠虽累败，气益盛，立马江岸，有不 [前] 赴者，辄戮之。		《明史》__清
1557	三载 [前] 尝曰“朕心仁爱，自有停止之时”，今年复一年，更待何日？		《明史》__清
1558	许国、王锡爵复各申救，乃寝 [前] 命，而鲸竟不罪。		《明史》__清
1559	三十八年正月癸未， [前] 军都督府火。		《明史》__清
1560	明年，复议益兵增赋如 [前] 。		《明史》__清
1561	沅抚李乾德、总兵孔希贵等据城陵矶拒战，三战三克，歼其 [前] 部。		《明史》__清
1562	 [前] 以冒货去职，今以输货得官，何以禁贪残、重名爵？		《明史》__清
1563	七年十月庚子，宁远 [前] 屯火，伤男妇二百余人。		《明史》__清
1564	其告武成王庙仪， [前] 二日，大将省牲。		《明史》__清
1565	诣神位 [前] 上香、奠帛、再拜。		《明史》__清
1566	正德元年三月戊申夜，太原有火如斗大，坠宁化王殿 [前] 。		《明史》__清
1567	 [前] 一日，皇帝服通天冠、绛纱袍省牲，诣神厨，视鼎镬涤溉。		《明史》__清
1568	设瘗坎位于神位西北，设席于坎 [前] 。		《明史》__清
1569	行初献礼，先诣军牙神位 [前] ，再诣六纛神位 [前] ，俱再拜。		《明史》__清
1570	俄败贼吴淞所，诏除 [前] 罪，仍赉银币。		《明史》__清
1571	谓必痛惩 [前] 弊，乃今又五年矣。		《明史》__清
1572	内使监陈御座于午门楼上 [前] 楹，设奏凯乐位于楼 [前] ，协律郎位于奏凯乐北，司乐位于协律郎南。		《明史》__清
1573	又设献俘位于楼 [前] 少南，献俘将校位于其北，刑部尚书奏位于将校北，皆北向。		《明史》__清
1574	 [前] 史多以恒雨、狂人、服妖、鸡祸、鼠孽、木冰、木妖、青眚青祥皆属之木，今从之。		《明史》__清
1575	俟告祭礼毕，复陈乐于午门楼 [前] ，将校引俘侍立于兵仗之外，百官入侍立位。		《明史》__清
1576	大将于楼 [前] 就位，四拜。		《明史》__清
1577	班 [前] 稍 [前] 跪，称贺致词讫，百官复四拜，礼毕还宫。		《明史》__清
1578	永乐四年定，凡捷，兵部官以露布奏闻，大将在军则进露布官行礼，次日行开读礼，第三日行庆贺礼，余如 [前] 仪。		《明史》__清
1579	唱行赏，受赏官第一人诣案 [前] 跪，吏部尚书捧诰命，户部尚书捧礼物，各授受赏官。		《明史》__清
1580	诏即除 [前] 令。		《明史》__清
1581	 [前] 所罪者，既以不言之故，今所罪者又以敢言之故，令臣等安所适从哉？		《明史》__清
1582	亨得志，修 [前] 憾，谪凯卫经历，卒。		《明史》__清
1583	驾还，仍诣内殿参谒，如 [前] 仪。		《明史》__清
1584	设楅及韦，当射时置于 [前] ，以齐矢。		《明史》__清
1585	明世以庶吉士专疏建言者， [前] 惟邹智，后则刘之纶与纲，并四川人。		《明史》__清
1586	广东用兵，命赴军 [前] 自效。		《明史》__清
1587	至是宇上书言：“ [前] 代人君尊奉佛氏，卒致祸乱。		《明史》__清
1588	今上皇被留贼庭，乞令 [前] 赴瓦剌，化谕也先。		《明史》__清
1589	天象虽无古今之异，而谈天之家，测天之器，往往后胜于 [前] 。		《明史》__清
1590	帝乃追怒 [前] 主议者，以实倡首，斥为民。		《明史》__清
1591	嵩惶恐，尽改 [前] 说，条画礼仪甚备。		《明史》__清
1592	如觜宿距星，唐测在参 [前] 三度，元测在参 [前] 五分，今测已侵入参宿。		《明史》__清
1593	凡宴飨，和声郎四人总乐舞，二人执麾，立乐工 [前] 之两旁；二人押乐，立乐工后之两旁。		《明史》__清
1594	引乐二人引歌工、乐工诣酒案 [前] ，北面，重行立定。		《明史》__清
1595	其举麾、偃麾，歌工、乐工进退，皆如 [前] 仪。		《明史》__清
1596	其举麾、偃麾如 [前] 仪。		《明史》__清
1597	及是，三杨已 [前] 卒，太监王振方用事。		《明史》__清
1598	寇至，火器先发，稍近则步军持拒马器排列而 [前] ，间以长枪、筤筅。		《明史》__清
1599	王惧欲起，谦排众直 [前] 掖王止，且启王宣谕曰：“顺等罪当死，勿论。”		《明史》__清
1600	第三爵，教坊司请奏《眷皇明之曲》，进酒如 [前] 仪。		《明史》__清
1601	第四爵，奏《天道传之曲》，进酒进汤如 [前] 仪。		《明史》__清
1602	南北名将马芳、俞大猷 [前] 卒，独继光与辽东李成梁在。		《明史》__清
1603	第五爵，奏《振皇纲之曲》，进酒如 [前] 仪。		《明史》__清
1604	第六爵，奏《金陵之曲》，进酒进汤如 [前] 仪。		《明史》__清
1605	第七爵，奏《长杨之曲》，进酒如 [前] 仪。		《明史》__清
1606	第八爵，奏《芳醴之曲》，进酒进汤如 [前] 仪。		《明史》__清
1607	第九爵，奏《驾六龙之曲》，进酒如 [前] 仪。		《明史》__清
1608	军不顾将先退者，后队斩 [前] 队。		《明史》__清
1609	寇且却，而内官数百骑欲争功，跃马竞 [前] 。		《明史》__清
1610	谦曰：“ [前] 遣指挥季鐸、岳谦往，而也先随入寇。		《明史》__清
1611	帝遣中使至向高私邸，必欲下 [前] 谕。		《明史》__清
1612	及是，向高坚卧益久，即家拟旨如 [前] ，论者以为非体，向高亦自言其非，坚乞去。		《明史》__清
1613	 [前] 享先农，既以佾数不足，降八为六，则今祀先蚕，止用乐歌，不用乐舞，亦合古制。		《明史》__清
1614	初，成父为蛮杀，乃以所斩首级及生擒诸蛮置父墓 [前] ，剖心致祭，乡人壮之。		《明史》__清
1615	 [前] 总兵刘显因命世续署宣抚印。		《明史》__清
1616	时坐严氏党被论者， [前] 兵部右侍郎柏乡魏谦吉、工部左侍郎南昌刘伯跃、南京刑部右侍郎德安何迁、右副都御史信阳董威、佥都御史万安张雨、应天府尹祥符孟淮、南京光禄卿南昌胡植、南京光禄少卿武进白启常、右谕德兰谿唐汝楫、南京太常卿掌国子监事新城王材、太仆丞新喻张春及嵩婿广西副使袁应枢等数十人，黜谪有差。		《明史》__清
1617	自黄帝画野置监，唐、虞分州建牧，沿及三代，下逮宋、元，废兴因革， [前] 史备矣。		《明史》__清
1618	但其影符之制，用铜片钻针芥之孔，虽 [前] 低后仰以向太阳，但太阳之高低每日不同，铜片之欹侧安能俱合。		《明史》__清
1619	贼据枫木大山， [前] 阻堤涧，鼓噪出。		《明史》__清
1620	清明，戌初三刻十三分昏，七星偏东四度；昏旦时或无正中之星，则取中 [前] 、中后之大星用之。		《明史》__清
1621	诸臣入临毕，一燝诘群奄：“皇长子当柩 [前] 即位，今不在，何也？”		《明史》__清
1622	东宫伴读王安 [前] 曰：“为李选侍所匿耳。”		《明史》__清
1623	昌隆 [前] 白事，震怒不应；移时又白之，震愈怒，拂衣起。		《明史》__清
1624	安直 [前] 拥抱，疾趋出。		《明史》__清
1625	溥等忧之，说延儒曰：“公若再相，易 [前] 辙，可重得贤声。”		《明史》__清
1626	张鹗迁太常卿，复申 [前] 说，建白三事：一请设特钟、特磬以为乐节；一请复宫县以备古制；一请候元气以定钟律。		《明史》__清
1627	谔匍匐 [前] ，具道所以。		《明史》__清
1628	帝以谔 [前] 在湖广颇摭楚王细故，谪海盐知县。		《明史》__清
1629	一燝执奏，诏等议诛久，无可雪，疏直下部， [前] 无此制。		《明史》__清
1630	皇太子少 [前] ，三上香，奠酒，读祝曰：“园陵始营，祭享之仪未具。		《明史》__清
1631	明太祖鉴 [前] 代女祸，立纲陈纪，首严内教。		《明史》__清
1632	惟上陵及奉先殿多沿 [前] 代故事。		《明史》__清
1633	法司上千秋狱，言谦益自发在 [前] ，不宜坐。		《明史》__清
1634	 [前] 一日，告世宗几筵及奉先、弘孝、神霄殿。		《明史》__清
1635	如宠屡辞，给事中黄绍杰言：“君子小人不并立，如宠瞻顾不 [前] ，则体仁宜思自处。”		《明史》__清
1636	帝 [前] 殿决事，或震怒，后伺帝还宫，辄随事微谏。		《明史》__清
1637	正 [前] 为明楼，楼中立帝庙谥石碑，下为灵寝门。		《明史》__清
1638	明楼 [前] 为石几筵，又 [前] 为祾恩殿、祾恩门。		《明史》__清
1639	皇上焦颜侍侧，臣等环跪彷徨，操药而 [前] ，吁天以祷。		《明史》__清
1640	永乐元年，礼部尚书李至刚等奏定，高皇帝忌辰 [前] 二日，帝服浅淡色衣，御西角门视事。		《明史》__清
1641	承制官至使者 [前] 宣制曰：“皇帝致问尔某国王某，得何疾而逝。”		《明史》__清
1642	设讣者位于 [前] ，设百官陪哭位东西向，奉慰位于讣者位北，北向。		《明史》__清
1643	体仁虽 [前] 死，其所推荐张至发、薛国观之徒，皆效法体仁，蔽贤植党，国事日坏，以至于亡。		《明史》__清
1644	侍仪司设百官陪立位于厅 [前] 左右，引礼四人位于百官之北，东西向。		《明史》__清
1645	设丧主以下拜位于厅 [前] ，主妇以下哭位于殡北幔中。		《明史》__清
1646	百官皆易服，先入就厅 [前] ，分班侍立。		《明史》__清
1647	入至正厅，降舆，升诣灵座 [前] ，百官班于后。		《明史》__清
1648	 [前] 山东按察使佥事雷縯祚、礼部员外郎周镳往来游说。		《明史》__清
1649	九月，叙江北历年战功，加少傅兼太子太师、建极殿大学士，廕子如 [前] 。		《明史》__清
1650	东垂髫而 [前] ，试词赋立就，遂字以女，携至京，文誉益起。		《明史》__清
1651	座主张璁、霍韬以 [前] 此馆选悉改他曹，引嫌，亦议改，乃寝 [前] 令，束授礼部主事。		《明史》__清
1652	命内侍检 [前] 疏，不得。		《明史》__清
1653	帝忆庄 [前] 疏，命廷杖八十，谪定羌驿丞。		《明史》__清
1654	吴人语曰：“ [前] 有四皇，后有三张。”		《明史》__清
1655	大军鼓噪而 [前] ，其酋长多中槊坠马死。		《明史》__清
1656	已，乌撒诸蛮复叛，帝谕友德曰：“乌撒诸蛮伺官军散处，即有此变，朕 [前] 已虑之，今果然。		《明史》__清
1657	廕子入监，明初因 [前] 代任子之制，文官一品至七品，皆得廕一子以世其禄。		《明史》__清
1658	军声则日振于 [前] ，生齿则日减于旧。		《明史》__清
1659	且曰：“ [前] 二臣以二月加恩，逾月两宫灾。		《明史》__清
1660	礼部尚书李时引岳 [前] 议言：“岳权宜二法，一增岁额以足坐班生徒，一议差历以久坐班岁月。		《明史》__清
1661	今国学缺人，视弘治间更甚，请将 [前] 件事例，参酌举行。”		《明史》__清
1662	未几，复以祭酒许诰、提学御史胡时善之请，诏增贡额，如岳、时 [前] 议。		《明史》__清
1663	又上言：“自正德二年来，占得火星入太微垣帝座 [前] ，或东或西，往来不一，乞收揽政柄，思患预防。”		《明史》__清
1664	时行以御史马允登资在国 [前] ，乃起允登掌察，而国佐之。		《明史》__清
1665	世贞通理 [前] 俸，得考满阴子。		《明史》__清
1666	国怒，奋 [前] 欲殴允登。		《明史》__清
1667	一等 [前] 列者，视廪膳生有缺，依次充补，其次补增广生。		《明史》__清
1668	时位及弟僎已 [前] 殁，官府因讯禄氏所当袭者，堂以己幼子诡名禄哲以报。		《明史》__清
1669	曰 [前] 五子者，攀龙、中行、有誉、国伦、臣也。		《明史》__清
1670	 [前] 代两川之乱，皆因内地不逞者钩致为患；有司私市蛮中物，或需索启争端。		《明史》__清
1671	每听讼，引妇女儿童案 [前] ，刺刺作吴语，断讫遣去，不具狱。		《明史》__清
1672	明年十月，再授 [前] 职。		《明史》__清
1673	三才极陈国势将危，请亟下 [前] 诏，不听。		《明史》__清
1674	李盛春之去以王虎，魏允贞之去以孙朝， [前] 漕臣李志之去亦以矿税事。		《明史》__清
1675	师还，安边、安氏复还盐仓，遣人至军 [前] ，请俟乌城克复，束身归命，意实缓师。		《明史》__清
1676	惩 [前] 专擅，矫以谦退；鉴昔严苛，矫以宽平。		《明史》__清
1677	转战而 [前] ，进至打冲河三里所，与月鲁帖木儿遇，大战，又败之。		《明史》__清
1678	桂直 [前] 力争，乃如慎行议，列甲乙以上。		《明史》__清
1679	已，德完迫众议，忽变 [前] 说。		《明史》__清
1680	陛下御天下二十年， [前] 十年之政，张居正刚而多欲，以群私人，嚣然坏之；后十年之政，时行柔而多欲，以群私人，靡然坏之。		《明史》__清
1681	谨身殿之后为宫， [前] 曰乾清，后曰坤宁，六宫以次列。		《明史》__清
1682	诏廷臣定议，坐 [前] 屈事寘鐇，蒙恩不悛，煽构群小，谋害守臣，废为庶人，留邸，岁与米三百石，以其叔父巩昌王寘銂摄府事。		《明史》__清
1683	十三年，西苑河东亭榭成，亲定名曰天鹅房，北曰飞霭亭，迎翠殿 [前] 曰浮香亭，宝月亭 [前] 曰秋辉亭，昭和殿 [前] 曰澄渊亭，后曰　ＡＺ台坡，临漪亭 [前] 曰水云榭，西苑门外二亭曰左临海亭、右临海亭，北闸口曰涌玉亭，河之东曰聚景亭，改吕梁洪之亭曰吕梁， [前] 曰檥金亭，翠玉馆 [前] 曰撷秀亭。		《明史》__清
1684	帝念博 [前] 功，不罪。		《明史》__清
1685	七年定亲王所居殿， [前] 曰承运，中曰圜殿，后曰存心；四城门，南曰端礼，北曰广智，东曰体仁，西曰遵义。		《明史》__清
1686	九月分置左、右、中三卫，寻又置 [前] 、后二卫。		《明史》__清
1687	永乐元年二月省，又徙中、 [前] 二卫於京师，直隶后军都督府。		《明史》__清
1688	殿后为 [前] 、中、后三宫，各九间。		《明史》__清
1689	公侯， [前] 厅七间、两厦，九架。		《明史》__清
1690	如御史董希哲 [前] 授朝列大夫澧州知州，而任七品职事；省司郎中宋冕 [前] 授亚中大夫黄州知府，而任五品职事。		《明史》__清
1691	营州 [前] 屯卫元兴州，属上都路。		《明史》__清
1692	兴州 [前] 屯卫洪武中置。		《明史》__清
1693	下裳七幅， [前] 三后四，每幅三襞积，赤罗青缘。		《明史》__清
1694	在边则士马不多于昔，在太仓则输入不益于 [前] ，而所费数倍。		《明史》__清
1695	臣 [前] 所区画，算及锱铢，不过纾目 [前] 急，而于国之大体，民之元气，未暇深虑。		《明史》__清
1696	宸濠属疏，顾深结左右，于帝 [前] 称其贤。		《明史》__清
1697	开平 [前] 屯卫洪武二十九年八月置於偏岭。		《明史》__清
1698	乞亟斥用宾，追寝 [前] 命。”		《明史》__清
1699	廷因发齐奸利事，言：“齐 [前] 奉命赏军宣大，纳盐商杨四和数千金，为言恤边商、革余盐数事，为大学士阶所格。		《明史》__清
1700	万历初，齐以不谨罢，恺已 [前] 卒。		《明史》__清
1701	立门九：正南曰洪武，南之左曰南左甲第，右曰 [前] 右甲第，北之东曰北左甲第，西曰后右甲第，正东曰独山，东之左曰长春，右曰朝阳，正西曰涂山。		《明史》__清
1702	 [前] 司礼太监黄锦已革廕，祥辄复予之。		《明史》__清
1703	明太祖既定江左，鉴 [前] 代之失，置宦者不及百人。		《明史》__清
1704	安道，外臣也，以镊工侍帝数十年，帷幄计议皆与知，性缜密不泄，过诸大臣 [前] 一揖不启口而退。		《明史》__清
1705	其 [前] 伪王子苏干剌者，方谋弑主自立，怒和赐不及己，率兵邀击官军。		《明史》__清
1706	霞帔二条，各绣禽七，随品级用， [前] 四后三。		《明史》__清
1707	寇畏宣、大之力制其后，京卒之劲当其 [前] ，则仰攻深入之事鲜矣。		《明史》__清
1708	一不如意，则轻去其乡；往往一夫作难，千人响应， [前] 事已屡验矣。		《明史》__清
1709	承制官诣丧主 [前] 云“有制”。		《明史》__清
1710	御舆出，丧主以下诣 [前] 再拜退。		《明史》__清
1711	应奉慰者诣皇后 [前] ，奉慰如常礼。		《明史》__清
1712	复先入，就厅 [前] 拜位。		《明史》__清
1713	百官入，就殡 [前] 位哭，主丧主妇以下皆哭。		《明史》__清
1714	班首诣丧主 [前] 展慰毕，百官出，丧主拜送，杖哭而入。		《明史》__清
1715	其日，祠祭司设龙亭、香亭于午门 [前] 正中，执事于受册者家设宣制官位于正厅之东北，南向；丧主代受册命者位于厅 [前] ，北向。		《明史》__清
1716	三十六年四月， [前] 屯卫军甲而噪，誓食淮肉。		《明史》__清
1717	使者稍 [前] ，称“有制”。		《明史》__清
1718	使者取册授之，代受册者捧置灵座 [前] 。		《明史》__清
1719	钦惊曰：“ [前] 降敕，遂捕石将军。		《明史》__清
1720	灵座设于柩 [前] ，作白绢结魂帛以依神。		《明史》__清
1721	恩班在 [前] ，性忠鲠无所挠，诸阉咸敬惮之。		《明史》__清
1722	矩心念生光即冤，然 [前] 罪已当死，且狱无主名，上必怒甚，恐辗转攀累无已。		《明史》__清
1723	礼部侍郎李廷机亦以生光 [前] 诗与妖书词合。		《明史》__清
1724	靖难兵起，淮以北鞠为茂草，其时民数反增於 [前] 。		《明史》__清
1725	若既葬，则先哭诸墓，归诣灵座 [前] 哭，四日成服。		《明史》__清
1726	小中官阿丑工俳优，一日于帝 [前] 为醉者谩骂状。		《明史》__清
1727	既葬，就吉帷灵座 [前] 一虞。		《明史》__清
1728	又为直状，操两钺趋帝 [前] 。		《明史》__清
1729	疏上，忠贤惧，求解于韩广不应，遂趋帝 [前] 泣诉，且辞东厂，而客氏从旁为剖析，体乾等翼之。		《明史》__清
1730	十三年，御史涂谦复陈，举荐得方面郡守，辄改 [前] 操之弊。		《明史》__清
1731	有道士 [前] 曰：“昨梦神告：‘吾后人当有登第者，后且继我忠义，可语之。		《明史》__清
1732	迁兵部主事，督师杨嗣昌荐其才，请用之军 [前] ，乃擢睢陈兵备佥事，驻陈州。		《明史》__清
1733	明初颁《大明令》，凡丧服等差，多因 [前] 代之旧。		《明史》__清
1734	复使其党李永贞伪为浙江太监李实奏，逮治 [前] 应天巡抚周起元及江、浙里居诸臣高攀龙、周宗建、缪昌期、周顺昌、黄尊素、李应升等。		《明史》__清
1735	御史行部至，泌之直 [前] 与知府角。		《明史》__清
1736	贼火民居，作梅跪柩 [前] 焚死。		《明史》__清
1737	 [前] 凤阳通判姚若时居鲁庄，被执，诱之降，大骂死。		《明史》__清
1738	息县陷，贼召 [前] 项城教谕王多福欲官之，坚拒不赴。		《明史》__清
1739	以上九奏， [前] 三奏和缓，中四奏壮烈，后二奏舒长。		《明史》__清
1740	初，李自成焚掠至郏，土寇导之，害 [前] 令邵可灼。		《明史》__清
1741	瑾大惧，夜率永成等伏帝 [前] 环泣。		《明史》__清
1742	其二，《殿 [前] 欢》：五云宫阙连霄汉，金光明照眼。		《明史》__清
1743	遣使察核边仓，都御史周南、张鼐、马中锡、汤全、刘宪，布政以下官孙禄、冒政、方矩、华福、金献民、刘逊、郭绪、张翼，郎中刘绎、王荩等，并以赦 [前] 罪，下狱追补边粟，宪至瘐死。		《明史》__清
1744	又察盐课，杖巡盐御史王润，逮 [前] 运使甯举、杨奇等。		《明史》__清
1745	 [前] 元待士甚优，而权豪势要，每纳奔竞之人，夤缘阿附，辄窃仕禄。		《明史》__清
1746	同 [前] 。		《明史》__清
1747	奏《抚安四夷之舞》，曲名《小将军》、《殿 [前] 欢》、《庆新年》、《过门子》。		《明史》__清
1748	十七年，李自成将犯阙，帝复命起潜监宁、 [前] 诸军，而以杜勋镇宣府。		《明史》__清
1749	俱同 [前] 。		《明史》__清
1750	九夷入贡康衢谣，圣子神孙继祖武，垂拱无为迈 [前] 古。		《明史》__清
1751	起潜赴宁、 [前] ，中道弃关走。		《明史》__清
1752	用给事中李用敬言，以制钱与 [前] 代杂钱相兼行，上品者俱七文当银一分，馀视钱高下为三等，下者二十一文当银一分；私造滥恶钱悉禁不行，犯者置之法。		《明史》__清
1753	且定嘉靖钱七文，洪武诸钱十文， [前] 代钱三十文，当银一分。		《明史》__清
1754	乞敕两京大臣，各举部属等官素有文望者，每省差二员主考，庶几 [前] 弊可革。”		《明史》__清
1755	西南有宏潭巡检司，后移於郭岩 [前] 。		《明史》__清
1756	永知之，直趋帝 [前] ，诉瑾陷己。		《明史》__清
1757	魏忠贤雅重之，尝于帝 [前] 称其任事。		《明史》__清
1758	其二，《殿 [前] 欢》：四夷率土归王命，都来仰大明。		《明史》__清
1759	而四司之属，邹维琏、夏嘉遇、张光 [前] 、程国祥、刘廷谏亦皆民誉。		《明史》__清
1760	御案 [前] ，列群英。		《明史》__清
1761	盖科举视 [前] 代为盛，翰林之盛，则 [前] 代所绝无也。		《明史》__清
1762	百官行礼，乐曲《朝天子》：满 [前] 瑞烟，香绕蓬莱殿，风回韶律鼓渊渊，列陛上，旌旗绚，日至硃躔。		《明史》__清
1763	万历中出镇淮安，总漕运，入掌 [前] 军府事。		《明史》__清
1764	其二，《殿 [前] 欢》：瑞云晴霭浮宫殿，一脉阳和转。		《明史》__清
1765	然性好货，为英宗切责，而 [前] 所发不轨事有枉者。		《明史》__清
1766	其四，《殿 [前] 欢》：万年礼乐中兴日，大化睹重熙。		《明史》__清
1767	咸池日曙，昧谷云征，帝座仰 [前] 星，豫大丰亨。		《明史》__清
1768	先是，忠路安抚司等各奏， [前] 元故土官子孙牟酋蛮等，各拥蛮民，久据谿洞，今就招抚，请设官司，授以职事。		《明史》__清
1769	浙江道协管中军都督府，在京府军左、金吾左、金吾右、金吾 [前] 、留守中、神策、应天、和阳、广洋、武功中、武功后、茂陵十二卫，牧马千户所，及直隶庐州府，庐州、六安二卫。		《明史》__清
1770	江西道协管 [前] 军都督府，在京府军 [前] 、燕山左、龙江左、龙江右、龙骧、豹韬、天策、宽河八卫，及直隶淮安府，淮安、大河、邳州、九江、武清、龙门各卫。		《明史》__清
1771	福建道协管户部，宝钞提举司，钞纸、印钞二局，承运、广惠、广积、广盈、赃罚、甲乙丙丁戊字、天财、军储、供用、行用各库，在京金吾后、武成中、飞熊、武功左、武功右、武功 [前] 、献陵、景陵、裕陵、泰陵十卫，及直隶常州、池州二府，定边、开平中屯二卫，美峪千户所。		《明史》__清
1772	四川道协管工部，营缮所，文思院，御用、司设、神宫、尚衣、都知等监，惜薪司，兵仗、银作、巾帽、针工、器皿、盔甲、军器、宝源、皮作、鞍辔、织染、柴炭、抽分竹木各局，僧、道录司，在京府军、济州、大宁 [前] 、蔚州左、永清左五卫，蕃牧千户所，及直隶松江府、广德州，金山、怀安、怀来各卫，神木千户所，播州宣慰司，石砫、西阳等宣抚司，天全六番招讨司。		《明史》__清
1773	陕西道协管后军都督府，大理寺，行人司，在京府军后、鹰扬、兴武、义勇右、横海、江阴、康陵、昭陵八卫，敢勇、报效二营，韩、秦、庆、安化四府，及直隶和州，保定左、右、中、 [前] 四卫。		《明史》__清
