语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：伪
2022/7/10 23:15:24

序号	语句	书名	朝代
1613	二月，武俊集三军，削 [伪] 国号。		《旧唐书》__隋唐五代
1614	时硃泚 [伪] 册滔为皇太弟，滔率幽、檀劲卒，诱回纥二千骑，已围贝州数十日，将绝白马津，南盗洛都，与泚合势。		《旧唐书》__隋唐五代
1615	世让 [伪] 许之，因告城中曰：“贼兵多少，极于此矣。		《旧唐书》__隋唐五代
1616	时溥求援于瑄，瑄与全忠书，请释溥修好， [伪] 许之。		《旧唐书》__隋唐五代
1617	密知化及粮且尽，因 [伪] 与和，以弊其众。		《旧唐书》__隋唐五代
1618	叔世浇讹，人多 [伪] 薄，修身克己，事资诱劝。		《旧唐书》__隋唐五代
1619	先遣 [伪] 将左游仙领兵守会稽以为引援，公祏拥兵东走，以趋游仙，至吴郡，与惠亮、正通并相次擒获，江南悉平。		《旧唐书》__隋唐五代
1620	又东略地至武牢， [伪] 郑州司兵沈悦请翻武牢，勣夜潜兵应接，克之。		《旧唐书》__隋唐五代
1621	擒其 [伪] 刺史荆王行本。		《旧唐书》__隋唐五代
1622	及平武牢，获 [伪] 郑州长史戴胄，知其行能，寻释于竟，推荐咸至显达，当时称其有知人之鉴。		《旧唐书》__隋唐五代
1623	 [伪] 黄门侍郎褚亮曰：“昔越帝赵佗卒归汉祖，蜀主刘禅亦仕晋朝，近代萧琮，至今犹贵。		《旧唐书》__隋唐五代
1624	敬业自称匡复府上将，领扬州大都督，以杜求仁、唐之奇、骆宾王为府属，余皆 [伪] 署职位。		《旧唐书》__隋唐五代
1625	 [伪] 临朝武氏者，人非温顺，地实寒微。		《旧唐书》__隋唐五代
1626	仁杲代董其众， [伪] 谥举为武皇帝，未葬而仁杲灭。		《旧唐书》__隋唐五代
1627	仁杲勇而无谋，兼粮馈不属，将士稍离，其内史令翟长孙以其众来降，仁杲妹夫 [伪] 左仆射钟俱仇以河州归国。		《旧唐书》__隋唐五代
1628	乘胜进薄其折墌城，仁杲穷蹙，率 [伪] 百官开门降，太宗纳之。		《旧唐书》__隋唐五代
1629	举父子相继 [伪] 位至灭，凡五年，陇西平。		《旧唐书》__隋唐五代
1630	兴贵惧，乃 [伪] 谢曰：“窃闻富贵不在故乡，有如衣锦夜行。		《旧唐书》__隋唐五代
1631	希烈遣 [伪] 将李克诚以数百骑突至其城，先应募执役者应于内，缚元平驰去。		《旧唐书》__隋唐五代
1632	 [伪] 署为御史中丞。		《旧唐书》__隋唐五代
1633	朕以无明于元首，期托德于股肱，思欲去 [伪] 归真，除浇反朴。		《旧唐书》__隋唐五代
1634	太宗大悦，玺书劳之曰：“卿破焉耆，虏其 [伪] 王，功立威行，深副所委。		《旧唐书》__隋唐五代
1635	是时淄青节度使李纳虽去 [伪] 王号，外奉朝旨，而心常蓄并吞之谋。		《旧唐书》__隋唐五代
1636	及建德败，矩与 [伪] 将曹旦及建德之妻赍传国八玺，举山东之地来降，封安邑县公。		《旧唐书》__隋唐五代
1637	闾阎之琐语，风谣之小说，亦收其是而芟其 [伪] 。		《旧唐书》__隋唐五代
1638	初，肃宗在凤翔，丧乱之后，纲纪未立，兵吏三铨，簿籍煨烬，南曹选人，文符悉多 [伪] 滥。		《旧唐书》__隋唐五代
1639	更就碛北安抚余众，擒其 [伪] 叶护兄弟三人而还。		《旧唐书》__隋唐五代
1640	 [伪] 王子扶余忠胜、忠志等，率士女及倭众并耽罗国使，一时并降。		《旧唐书》__隋唐五代
1641	而乃不思竭诚，敢为奸蠹，进邪丑正，既 [伪] 且坚，党援因依，动涉情故。		《旧唐书》__隋唐五代
1642	暨淳朴既消，浇 [伪] 斯起，刑增为九，章积三千，虽有凝脂次骨之峻，而锥刀之末，尽争之矣。		《旧唐书》__隋唐五代
1643	建德 [伪] 遣人遗绚书请降，愿为前驱，破士达以自效。		《旧唐书》__隋唐五代
1644	玄龄等遂与法司定律五百条，分为十二卷：一曰名例，二曰卫禁，三曰职制，四曰户婚，五曰厩库，六曰擅兴，七曰贼盗，八曰斗讼，九曰诈 [伪] ，十曰杂律，十一曰捕亡，十二曰断狱。		《旧唐书》__隋唐五代
1645	建德闻世雄至，选精兵数千人伏河间南界泽中，悉拔诸城 [伪] 遁，云亡入豆子中。		《旧唐书》__隋唐五代
1646	善行乃与建德右仆射裴矩、行台曹旦及建德妻率 [伪] 官属，举山东之地，奉传国等八玺来降。		《旧唐书》__隋唐五代
1647	 [伪] 可汗泥熟匐为其下所杀，以其首来降，又擒其大首领奉职而还。		《旧唐书》__隋唐五代
1648	永淳元年，十姓 [伪] 可汗车薄反叛，诏复以行俭为金牙道大总管，率十将军以讨之。		《旧唐书》__隋唐五代
1649	初收东京，受 [伪] 官陈希烈已下数百人，崔器希旨深刻，奏皆处死；上意亦欲惩劝天下，欲从器议。		《旧唐书》__隋唐五代
1650	诸姓大喜，共擒 [伪] 叶护及设、特勤等同恶二百余人以归，何力数其罪而诛之。		《旧唐书》__隋唐五代
1651	述亦陷于贼庭，授 [伪] 官。		《旧唐书》__隋唐五代
1652	洛阳因隋末丧乱，人多浮 [伪] 。		《旧唐书》__隋唐五代
1653	臣以吏不奉法，慢自京师， [伪] 勋所由，主司之过。		《旧唐书》__隋唐五代
1654	臣以 [伪] 勋之罪，多于玄景；仁贵等败，重于君乂。		《旧唐书》__隋唐五代
1655	更率骑兵与世充交战，数合，其众大溃，擒 [伪] 将陈智略，获排槊兵六千人。		《旧唐书》__隋唐五代
1656	说初 [伪] 许之，及则天召说验问，说确称元忠实无此语。		《旧唐书》__隋唐五代
1657	王世充兄子 [伪] 代王琬，使于建德军中，乘隋炀帝所御骢马，铠甲甚鲜，迥出军前以夸众。		《旧唐书》__隋唐五代
1658	会硃泚行反间， [伪] 除柳浑宰相，署宁中书令。		《旧唐书》__隋唐五代
1659	窃见新修之格，犹依垂拱之 [伪] ，致有祖父母安存，子孙之妻亡没，下房筵几，亦立再周，甚无谓也。		《旧唐书》__隋唐五代
1660	后为吏部侍郎，常病选人冒名接脚，阙员既少，取士良难，正调者被挤， [伪] 集者冒进。		《旧唐书》__隋唐五代
1661	垂拱之末，果行圣母之 [伪] 符；载初之元，遂启易代之深衅。		《旧唐书》__隋唐五代
1662	十四载，安禄山反，陷洛阳，斌为贼所得， [伪] 授黄门侍郎，忧愤而卒。		《旧唐书》__隋唐五代
1663	守珪察知其 [伪] ，遣管记右卫骑曹王悔诣其部落就谋之。		《旧唐书》__隋唐五代
1664	禄山败，史朝义再陷洛阳，承嗣为前导， [伪] 授魏州刺史。		《旧唐书》__隋唐五代
1665	悦 [伪] 亦顺命，即依符罢之。		《旧唐书》__隋唐五代
1666	 [伪] 册之日，其军上有云物稍异，马燧等望而笑曰：“此云无知，乃为贼瑞。”		《旧唐书》__隋唐五代
1667	昔齐桓公作二主，夫子讥之，以为 [伪] 主。		《旧唐书》__隋唐五代
1668	禄山之乱，从驾不及，陷贼， [伪] 署魏州刺史。		《旧唐书》__隋唐五代
1669	及相州兵溃，华归京，仍以 [伪] 命所污，降授试秘书少监。		《旧唐书》__隋唐五代
1670	若稍假天年，得奉宸算，兼弱攻昧，批亢捣虚；竭鹰犬之资，展获禽之用，导扬和气，洗涤 [伪] 风，然后退归田园，以避贤路。		《旧唐书》__隋唐五代
1671	禄山之乱陷贼，不受 [伪] 命。		《旧唐书》__隋唐五代
1672	及硃滔、王武俊称 [伪] 国，华与孝忠阻绝，不能相援。		《旧唐书》__隋唐五代
1673	禄山大喜，遂 [伪] 署翰司空。		《旧唐书》__隋唐五代
1674	翰之守潼关也，主天下兵权，肆志报怨，诬奏户部尚书安思顺与禄山潜通， [伪] 令人为禄山遗思顺书，于关门擒之以献。		《旧唐书》__隋唐五代
1675	时天下户口逃亡，免役多 [伪] 滥，朝廷深以为患。		《旧唐书》__隋唐五代
1676	融乃陈便宜，奏请检察 [伪] 滥，搜括逃户。		《旧唐书》__隋唐五代
1677	无几，获 [伪] 滥及诸免役甚众，特加朝散大夫，再迁兵部员外郎，兼侍御史。		《旧唐书》__隋唐五代
1678	又使 [伪] 将豫州刺史武令珣等攻之，累月不能克。		《旧唐书》__隋唐五代
1679	臣闻朝廷议者，以为契丹作梗，始明人之逆顺，或因迫胁，或有愿从，或受 [伪] 官，或为招慰，或兼外贼，或是土人，迹虽不同，心则无别。		《旧唐书》__隋唐五代
1680	及取告身敕书以示，军皆曰：“ [伪] 也。		《旧唐书》__隋唐五代
1681	禄山之乱，受 [伪] 命为中书令，掌贼枢衡。		《旧唐书》__隋唐五代
1682	臣观今之甿俗，率多轻佻，人贫而奢不息，法设而 [伪] 不止。		《旧唐书》__隋唐五代
1683	既而均弟兄果受禄山 [伪] 命，垍与陈希烈为贼宰相，垍死于贼中。		《旧唐书》__隋唐五代
1684	宰相姚崇牒报之曰：“刘聪 [伪] 主，德不胜妖；今日圣朝，妖不胜德。		《旧唐书》__隋唐五代
1685	伏以内置作坊，工巧得入宫闱之内、禁卫之所，或言语内出，或事状外通，小人无知，不识轻重，因为诈 [伪] ，有玷徽猷。		《旧唐书》__隋唐五代
1686	殿下时有所须，唯门司宣令，或恐奸 [伪] 之辈，因此妄为增减，脱有文状舛错，事理便即差违。		《旧唐书》__隋唐五代
1687	且近日吕升之便乃代署宣敕，伏赖殿下睿敏，当即觉其奸 [伪] ，自余臣下庸浅，岂能深辨真虚？		《旧唐书》__隋唐五代
1688	开元中，有御史宇文融献策，括籍外剩田：色役 [伪] 滥，及逃户许归首，免五年征赋。		《旧唐书》__隋唐五代
1689	使其息东见禄山，禄山大悦， [伪] 敕复本官。		《旧唐书》__隋唐五代
1690	即心辩言 [伪] 之流。		《旧唐书》__隋唐五代
1691	嵩卒，军吏欲用河北故事，胁平知留后务，平 [伪] 许之，让于叔父崿，一夕以丧归。		《旧唐书》__隋唐五代
1692	但人慢吏浊， [伪] 积赃深，而曰以宽理之，可以无过。		《旧唐书》__隋唐五代
1693	安禄山叛逆，以本官随贼党张通儒赴京师，通儒 [伪] 署为城内左街使。		《旧唐书》__隋唐五代
1694	王师收复二京，随通儒等遁走河朔，又陷逆贼史思明， [伪] 署为博州刺史及滑州刺史，令统数千兵戍滑台。		《旧唐书》__隋唐五代
1695	其有冒名 [伪] 选及虚增功状之类，皆能擿发其事。		《旧唐书》__隋唐五代
1696	年月既深， [伪] 滥斯起，所以采乾封之号，改铸新钱。		《旧唐书》__隋唐五代
1697	时贼帅史思明表请以范阳归顺，镐揣知其 [伪] ，恐朝廷许之，手书密表奏曰：“思明凶竖，因逆窃位，兵强则众附，势夺则人离。		《旧唐书》__隋唐五代
1698	后思明、叔冀之 [伪] 皆符镐言。		《旧唐书》__隋唐五代
1699	后在母忧，又陷史思明，授其 [伪] 官委任，使弟朗密奉表疏至上京。		《旧唐书》__隋唐五代
1700	末俗浮 [伪] ，幸以徼福。		《旧唐书》__隋唐五代
1701	长逊知之， [伪] 为诏书与莫贺咄设，示知其谋。		《旧唐书》__隋唐五代
1702	二月，子仪与河东节度使李光弼率师下井陉，拔常山郡，破贼于九门，南攻赵郡，生擒贼四千，皆舍之，斩 [伪] 太守郭献璆，获兵仗数万。		《旧唐书》__隋唐五代
1703	乾祐与麾下数千人北走安邑，安邑百姓 [伪] 降，乾祐兵入将半，下悬门击之，乾祐未入，遂得脱身东走。		《旧唐书》__隋唐五代
1704	 [伪] 侍中陈希烈、 [伪] 中书令张垍等三百余人素服请罪，王慰抚遣之。		《旧唐书》__隋唐五代
1705	乾元元年七月，破贼河上，擒 [伪] 将安守忠以献，遂朝京师，敕百僚班迎于长乐驿，帝御望春楼待之，进位中书令。		《旧唐书》__隋唐五代
1706	既战，子仪 [伪] 遁，贼果乘之，及垒门，遽闻鼓噪，俄而弓弩齐发，矢注如雨，贼徒震骇，子仪整众追之，贼众大败。		《旧唐书》__隋唐五代
1707	是役也，获 [伪] 郑王安庆和以献，遂收卫州。		《旧唐书》__隋唐五代
1708	僖宗幸山南，襄王 [伪] 署，乃避地金州。		《旧唐书》__隋唐五代
1709	既而硃泚之乱，不知车驾幸奉天，为贼所逼，欲授 [伪] 官，暧辞以居丧被疾。		《旧唐书》__隋唐五代
1710	至泾州，欲投田希鉴，希鉴 [伪] 致礼诱之，与泚俱斩首来献。		《旧唐书》__隋唐五代
1711	贼泚僭逆，署光晟 [伪] 节度使兼宰相。		《旧唐书》__隋唐五代
1712	四年，硃泚盗据宫阙，源休教泚 [伪] 迎銮驾，阴济逆志。		《旧唐书》__隋唐五代
1713	贼泚闻之，遂令数十骑追至京城，俾为 [伪] 吏部尚书。		《旧唐书》__隋唐五代
1714	时史练已与源休相率受贼 [伪] 官。		《旧唐书》__隋唐五代
1715	明日，拥镇而至，署为 [伪] 宰相。		《旧唐书》__隋唐五代
1716	至是，与兄练等并授 [伪] 职，斩于东市西北街。		《旧唐书》__隋唐五代
1717	初镇父洌，叔涣，当禄山、思明之乱，并授 [伪] 职，然以家风修整，为士大夫所称。		《旧唐书》__隋唐五代
1718	田悦 [伪] 顺命，即依符罢之；而大集所罢兵士，激怒之曰：“尔等在军旅，各有父母妻子，既为黜陟使所罢，如何得衣食？”		《旧唐书》__隋唐五代
1719	及硃泚反， [伪] 授太常少卿。		《旧唐书》__隋唐五代
1720	硃泚素知之，得偃甚喜， [伪] 署中书舍人，僭号辞令，皆偃为之。		《旧唐书》__隋唐五代
1721	贼败，与 [伪] 中丞崔宣、贼将杜如江、吴希光等十三人，李晟收之，俱斩于安国寺前。		《旧唐书》__隋唐五代
1722	令言远总师徒，首为叛逆；光晟初当委任，危输款诚；源休虽曰士流，甚于元恶；乔琳巧辞真主，俯就 [伪] 官；蒋镇贪禄隳节，皆曰小人。		《旧唐书》__隋唐五代
1723	 [伪] 将更相惊恐，因思明危惧，扇动却反。		《旧唐书》__隋唐五代
1724	希烈既陷汴州，僭 [伪] 号，使人问仪于真卿，真卿曰：“老夫耄矣，曾掌国礼，所记者诸侯朝觐礼耳。”		《旧唐书》__隋唐五代
1725	天宝末，陷逆贼安禄山，受 [伪] 官；连陷史思明，为思明守汴州，统逆兵数万。		《旧唐书》__隋唐五代
1726	贼军 [伪] 败而退，霞寓逐之不已，因为伏兵所掩，王师大衄，霞寓仅以身免。		《旧唐书》__隋唐五代
1727	权、瑀长者，末涂丧真，虽牵于食贫，纯则 [伪] 矣。		《旧唐书》__隋唐五代
1728	又鸡林贾人求市颇切，自云：“本国宰相，每以一金换一篇，甚 [伪] 者，宰相辄能辨别之。”		《旧唐书》__隋唐五代
1729	其年，希烈僭号，遣其将杨丰赍 [伪] 赦书赴扬州，至寿州，为刺史张建封候骑所得，建封对中使二人及少游判官许子瑞廷责丰而斩之。		《旧唐书》__隋唐五代
1730	希烈闻之大怒，即署其大将杜少诚为 [伪] 仆射、淮南节度，令先平寿州，后取广陵。		《旧唐书》__隋唐五代
1731	无何，刘洽收汴州，得希烈 [伪] 起居注“某月日陈少游上表归顺。”		《旧唐书》__隋唐五代
1732	思明见之，甚喜，呼为郎君，不名， [伪] 授御史中丞，主击断。		《旧唐书》__隋唐五代
1733	乾元二年十月，逆贼史思明遣 [伪] 将李归仁铁骑三千来犯，伯玉以数百骑于疆子坂击破之，积尸满野，虏马六百匹，归仁与其党东走。		《旧唐书》__隋唐五代
1734	 [伪] 谥其从父琮为孝靖帝，祖岩为河间忠烈王，父璇为文宪王。		《旧唐书》__隋唐五代
1735	高祖诏夔州总管赵郡王孝恭率兵讨之，拔其通、开二州，斩 [伪] 东平郡王萧阇提。		《旧唐书》__隋唐五代
1736	其大司马董景珍之弟为 [伪] 将军，怨铣放其兵，遂谋为乱，事泄，为铣所诛。		《旧唐书》__隋唐五代
1737	公祏知其意，怏怏不平，乃与故人左游仙 [伪] 学道辟谷以远其事。		《旧唐书》__隋唐五代
1738	因僭即 [伪] 位，自称宋国，于陈故都筑宫以居焉。		《旧唐书》__隋唐五代
1739	雄诞伏精兵于山谷间，率羸弱数千人当之，战才合， [伪] 退归本营。		《旧唐书》__隋唐五代
1740	萧士赟云下八首 [伪] ）】 神器难窃弄，天狼窥紫宸。		《李白全集》__隋唐五代
1741	凡律，十有二章：一名例，二禁卫，三职制，四户婚，五厩库，六擅兴，七贼盗，八斗讼，九诈 [伪] ，十杂律，十一捕亡，十二断狱，而大凡五百条。		《旧唐书》__隋唐五代
1742	上纳其言，令有司隐括僧徒，以 [伪] 滥还俗者万二千余人。		《旧唐书》__隋唐五代
1743	崇大怒，牒报若水曰：“刘聪 [伪] 主，德不胜妖；今日圣朝，妖不胜德。		《旧唐书》__隋唐五代
1744	时兄维陷贼，受 [伪] 署，贼平，维付吏议，缙请以己官赎维之罪，特为减等。		《旧唐书》__隋唐五代
1745	审请琢去 [伪] 号，复“大唐”字，从之。		《旧唐书》__隋唐五代
1746	夫出家者，须辨得平常真正见解，辨佛辨魔，辨真辨 [伪] ，辨凡辨圣。		《临济语录》__隋唐五代
1747	天宝末，禄山叛，平卢军节度使柳知晦受贼 [伪] 署。		《旧唐书》__隋唐五代
1748	悟度使来必杀己，乃 [伪] 疾不出，令都虞候往迎之。		《旧唐书》__隋唐五代
1749	从谏深知内宫之故，乃自潞府飞章论之曰：“臣闻造 [伪] 以乱真者，匹夫知之尚不可，况天下皆知乎？		《旧唐书》__隋唐五代
1750	今喧然国都，迨闻籓府，自上及下，异口同音，皆言萧弘是真，萧本是 [伪] 。		《旧唐书》__隋唐五代
1751	十四年正月，彭城妖贼又称 [伪] 号于皇丘，刘牢之破灭之。		《晋书》__隋唐五代
1752	无量劫来，凡夫妄想，谄曲邪 [伪] ，我慢贡高，合为一体。		《马祖语录》__隋唐五代
1753	获 [伪] 官王果等九十余人，杖杀南曹吏李賨等六人，刑于都市。		《旧唐书》__隋唐五代
1754	时贼已僭名号；以前渐东观察使崔璆、尚让为宰相，传 [伪] 命。		《旧唐书》__隋唐五代
1755	帝乃呼 [伪] “瑞鱼磬”，		《历代崇道记》__隋唐五代
1756	萧士赟云下八首 [伪] ）】李白		《全唐诗》__隋唐五代
1757	淫昏 [伪] 位神所恶，灭石者陵终不悟。		《全唐诗》__隋唐五代
1758	如君贵 [伪] 不贵真，		《全唐诗》__隋唐五代
1759	高谈先马度， [伪] 晓预鸡鸣。		《全唐诗》__隋唐五代
1760	不是主人知诈 [伪] ，如何柱石免欹倾。		《全唐诗》__隋唐五代
1761	世俗宁知 [伪] 与真，至今传者武陵人。		《全唐诗》__隋唐五代
1762	秦庭野鹿忽为马，巧 [伪] 乱真君试思。		《全唐诗》__隋唐五代
1763	汉祖听谗不可防， [伪] 游韩信果罹殃。		《全唐诗》__隋唐五代
1764	未散河阳卒，思明 [伪] 臣妾。		《全唐诗》__隋唐五代
1765	王业与霸功，浮 [伪] 日以宣。		《全唐诗》__隋唐五代
1766	唐祚值倾危，刘龑怀僭 [伪] 。		《全唐诗》__隋唐五代
1767	谢公佐王室，仗节扫 [伪] 秦。		《全唐诗》__隋唐五代
1768	若其开小道，缘此生大 [伪] 。		《全唐诗》__隋唐五代
1769	烧地生芚蕨，人家煮 [伪] 蚕。		《全唐诗》__隋唐五代
1770	未达苦雕 [伪] ，及达多不仁。		《全唐诗》__隋唐五代
1771	胡为自坠，言虚行 [伪] 。		《全唐诗》__隋唐五代
1772	 [伪] 道养形，真道养神。		《全唐诗》__隋唐五代
1773	蚕蛾为蝶飞， [伪] 叶空满枝。		《全唐诗》__隋唐五代
1774	卷874_27 【 [伪] 蜀鸳鸯树歌】		《全唐诗》__隋唐五代
1775	卷875_34 【田承嗣诳李宝臣 [伪] 谶】		《全唐诗》__隋唐五代
1776	卷878_31 【张权舆作裴度 [伪] 谣】		《全唐诗》__隋唐五代
1777	卷878_39 【山阴老人 [伪] 谣】		《全唐诗》__隋唐五代
1778	在今气磊落，巧 [伪] 莫敢亲。		《全唐诗》__隋唐五代
1779	别裁 [伪] 体亲风雅，转益多师是汝师。		《全唐诗》__隋唐五代
1780	淫昏 [伪] 位神所恶，灭石者陵终不误。		《全唐诗》__隋唐五代
1781	真非既巧饰， [伪] 意乃深韬。		《全唐诗》__隋唐五代
1782	朝真暮 [伪] 何人辨，古往今来底事无。		《全唐诗》__隋唐五代
1783	谁知 [伪] 言巧似簧。		《全唐诗》__隋唐五代
1784	谦对曰：“愚臣诚不足以知大事，但 [伪] 齐僭擅，跋扈不恭，沈溺倡优，耽昏曲蘖。		《隋书》__隋唐五代
1785	以炽为前军，破谦一镇，定楚、合等五州，擒 [伪] 总管荆山公元振，以功拜仪同三司。		《隋书》__隋唐五代
1786	让悉众来拒，仲文 [伪] 北，让军颇骄。		《隋书》__隋唐五代
1787	仲文简精兵， [伪] 建迥旗帜，倍道而进。		《隋书》__隋唐五代
1788	今且 [伪] 从，以思后计。”		《隋书》__隋唐五代
1789	是故十方一切如来，色目奸 [伪] ，同名谗贼；菩萨见诈，如畏豺狼。」		《首楞严经》__隋唐五代
1790	及侯景篡逆，乐师分散，其四儛、三调，悉度 [伪] 齐。		《隋书》__隋唐五代
1791	致令 [伪] 主奔波，关东响振，自古行兵用师，未有若斯之盛也。		《隋书》__隋唐五代
1792	行书即正书之小 [伪] 。		《书断列传》__隋唐五代
1793	赵王 [伪] 吐，将入后閤，胄恐其为变，扶令上坐，如此者再三。		《隋书》__隋唐五代
1794	虔通 [伪] 曰：“草坊被烧，外人救火，故喧嚣耳。”		《隋书》__隋唐五代
1795	僭 [伪] 之盛，莫过二秦，以此而论，足可明矣。		《隋书》__隋唐五代
1796	有部人徐俱罗者，尝任海陵郡守，先是已为道力 [伪] 代之。		《隋书》__隋唐五代
1797	遂往收之，道力惧而引 [伪] 。		《隋书》__隋唐五代
1798	然性矫 [伪] ，诈为善，能自勤苦，以求声誉。		《隋书》__隋唐五代
1799	会汉王谅作乱并州，遣 [伪] 将綦良东略地，攻逼慈州。		《隋书》__隋唐五代
1800	玄感无以动众，乃遣家奴 [伪] 为使者，从东方来，谬称护兒失军期而反。		《隋书》__隋唐五代
1801	以步骑二万渡瀍、涧挑战，玄感 [伪] 北。		《隋书》__隋唐五代
1802	擒曰：“本奉明旨，令臣与弼同时合势，以取 [伪] 都。		《隋书》__隋唐五代
1803	洪 [伪] 与虏和，围少解。		《隋书》__隋唐五代
1804	及大隋受命，圣道聿兴，屏黜轻浮，遏止华 [伪] ，自非怀经抱质，志道依仁，不得引预搢绅，参厕缨冕。		《隋书》__隋唐五代
1805	密知化及粮且尽，因 [伪] 与和，以敝其众。		《隋书》__隋唐五代
1806	如愚所见，但遣公一腹心，明于智略，为诸将旧来所信服者，速至军所，使观其情 [伪] 。		《隋书》__隋唐五代
1807	故《汉志》云“周人之失，巧 [伪] 趋利，贱义贵财”，此亦自古然矣。		《隋书》__隋唐五代
1808	吾欲进兵，径围平壤，取其 [伪] 主，献捷而归。”		《隋书》__隋唐五代
1809	遽收柳述、元岩，系于大理狱， [伪] 为高祖敕书，赐庶人死。		《隋书》__隋唐五代
1810	不如 [伪] 从，别为后计。”		《隋书》__隋唐五代
1811	化及败于黎阳，北走魏县，自僭 [伪] 号，因而害之。		《隋书》__隋唐五代
1812	文德复遣使 [伪] 降，请述曰：“若旋师者，当奉高元朝行在所。”		《隋书》__隋唐五代
1813	今 [伪] 陈尚存，以臣度之，有三可灭。”		《隋书》__隋唐五代
1814	曩者 [伪] 陈独阻声教，江东士民困于荼毒。		《隋书》__隋唐五代
1815	既至城下，璒 [伪] 降，其夜率所部二千人袭击昂。		《隋书》__隋唐五代
1816	昔汉光武一代明哲，起自布衣，备知情 [伪] ，与二十八将披荆棘，定天下，及功成之后，无所职任。		《隋书》__隋唐五代
1817	陈将樊猛济江讨之，法尚遣部曲督韩明诈为背己，奔于陈， [伪] 告猛曰：“法尚部兵不愿降北，人皆窃议，尽欲叛还。		《隋书》__隋唐五代
1818	战数合， [伪] 退登岸，投古村，猛舍舟逐之，法尚又疾走。		《隋书》__隋唐五代
1819	于是遣使慰谕，假以官号， [伪] 班师，日行二十里。		《隋书》__隋唐五代
1820	 [伪] 署仆射硃燮、管崇等屯于毗陵，连营百馀里。		《隋书》__隋唐五代
1821	大唐武德五年，克平 [伪] 郑，尽收其图书及古迹焉。		《隋书》__隋唐五代
1822	且化及 [伪] 立秦王之子，幽遏比于囚拘，其身自称霸相，专擅拟于九五。		《隋书》__隋唐五代
1823	世充僭 [伪] 号，封为潞国公，邑五千户。		《隋书》__隋唐五代
1824	世充 [伪] 谥为恭皇帝。		《隋书》__隋唐五代
1825	于是以尚书令王亮、侍中王莹、尚书仆射沈约、吏部尚书范云、长兼侍中柳恽、给事黄门侍郎傅昭、通直散骑常侍孔蔼、御史中丞乐蔼、太常丞许懋等，参议断定，定为二十篇：一曰刑名，二曰法例，三曰盗劫，四曰贼叛，五曰诈 [伪] ，六曰受赇，七曰告劾，八曰讨捕，九曰系讯，十曰断狱，十一曰杂，十二曰户，十三曰擅兴，十四曰毁亡，十五曰卫宫，十六曰水火，十七曰仓库，十八曰厩，十九曰关市，二十曰违制。		《隋书》__隋唐五代
1826	河清三年，尚书令、赵郡王睿等，奏上《齐律》十二篇：一曰名例，二曰禁卫，三曰婚户，四曰擅兴，五曰违制，六曰诈 [伪] ，七曰斗讼，八曰贼盗，九曰捕断，十曰毁损，十一曰厩牧，十二曰杂。		《隋书》__隋唐五代
1827	至保定三年三月庚子乃就，谓之《大律》，凡二十五篇：一曰刑名，二曰法例，三曰祀享，四曰朝会，五曰婚姻，六曰户禁，七曰水火，八曰兴缮，九曰卫宫，十曰市廛，十一曰斗竞，十二曰劫盗，十三曰贼叛，十四曰毁亡，十五曰违制，十六曰关津，十七曰诸侯，十八曰厩牧，十九曰杂犯，二十曰诈 [伪] ，二十一曰请求，二十二曰告言，二十三曰逃亡，二十四曰系讯，二十五曰断狱。		《隋书》__隋唐五代
1828	每推鞫囚徒，多以酢灌鼻，或襜弋其下窍，无敢隐情，奸 [伪] 屏息。		《隋书》__隋唐五代
1829	一曰名例，二曰卫禁，三曰职制，四曰户婚，五曰厩库，六曰擅兴，七曰贼盗，八曰斗讼，九曰诈 [伪] ，十曰杂律，十一曰捕亡，十二曰断狱。		《隋书》__隋唐五代
1830	由是累宰剧邑，皆以 雪冤获优考，至于疑似晦 [伪] 之事，悉能以情 [伪] 辩之。		《唐阙史》__隋唐五代
1831	赵又曰：“辨证甚明， 且姓氏无差，或言 [伪] 而坚，则血肤取实。”		《唐阙史》__隋唐五代
1832	弼义而止之，执送于 [伪] 将乔钟葵所。		《隋书》__隋唐五代
1833	钊答曰：“忝为县宰，遭逢逆乱，进不能保境，退不能死节，为辱已多，何乃复以 [伪] 官相迫也？		《隋书》__隋唐五代
1834	梵志悉众而阵，方与战， [伪] 北，梵志逐之，至坑所，其众多陷，转相惊骇，军遂乱。		《隋书》__隋唐五代
1835	《拾遗录》二卷 [伪] 秦姚苌方士王子年撰。		《隋书》__隋唐五代
1836	 [伪] 燕太傅长史田融撰。		《隋书》__隋唐五代
1837	《二石 [伪] 治时事》二卷王度撰。		《隋书》__隋唐五代
1838	梁有《蜀平记》十卷，《蜀汉 [伪] 官故事》一卷，亡。		《隋书》__隋唐五代
1839	 [伪] 燕尚书范亨撰。		《隋书》__隋唐五代
1840	 [伪] 燕尚书郎张诠撰。		《隋书》__隋唐五代
1841	 [伪] 燕中书郎王景晖撰。		《隋书》__隋唐五代
1842	 [伪] 燕右仆射张谘撰。		《隋书》__隋唐五代
1843	 [伪] 凉大将军从事中郎刘景撰。		《隋书》__隋唐五代
1844	 [伪] 凉著作佐郎段龟龙撰。		《隋书》__隋唐五代
1845	赟 [伪] 许之。		《隋书》__隋唐五代
1846	其 [伪] 国起居，唯《南燕》一卷，不可别出，附之于此。		《隋书》__隋唐五代
