语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：国
2022/11/6 16:21:14

序号	语句	书名	朝代
481	有丁、 [国] 言：“大臣 [国] 体所系，今以群言留此吕，恐无以安时行、巍心。”		《明史》__清
482	九庙灾，守益陈上下交修之道，言：“殷中宗、高宗，反妖为祥，亨 [国] 长久。”		《明史》__清
483	 [国] 尤不胜愤，专疏求去，诋诸言路。		《明史》__清
484	帝乃听巍，出此吕于外，慰留时行、 [国] ，而言路群起攻 [国] 。		《明史》__清
485	时行方在告，次辅 [国] 首列时行名。		《明史》__清
486	时时行为首辅，许 [国] 次之，三人皆南畿人，而锡爵与时行同举会试，且同郡，政府相得甚。		《明史》__清
487	归二年，时行、 [国] 及王家屏相继去位，有诏趣召锡爵。		《明史》__清
488	后二年，姊妹各举一子，始渐自言：“魏姓，母封曹 [国] 夫人。”		《聊斋志异》__清
489	于是仍假馆旧主人，忽见壁上有赠曹 [国] 夫人诗，颇涉骇异，因诘主人。		《聊斋志异》__清
490	海 [国] 波涛斜夕照，汉家箫鼓静烽烟。		《聊斋志异》__清
491	未几，杨涟疏劾忠贤，大中亦率同官上言：“从古君侧之奸，非遂能祸人 [国] 也。		《明史》__清
492	迁南京 [国] 子司业，作讲亭，进诸生与四方学者论道其中。		《明史》__清
493	会志皋于九月卒，一贯遂当 [国] 。		《明史》__清
494	朕病日笃矣，享 [国] 已久，何憾。		《明史》__清
495	乃入都，补 [国] 子博士。		《明史》__清
496	至人才、吏事、 [国] 计、民情，悉加意谘访。		《明史》__清
497	三十一年，楚府镇 [国] 将军华勣讦楚王华奎为假王。		《明史》__清
498	辅政十有三年，当 [国] 者四年。		《明史》__清
499	起兵部郎中，擢广东提学副使，未赴，改南京 [国] 子祭酒。		《明史》__清
500	从哲登万历十一年进士，授庶吉士，屡迁 [国] 子祭酒。		《明史》__清
501	向高去 [国] ，从哲遂独相。		《明史》__清
502	夏言、严嵩当 [国] ，与悌乡里。		《明史》__清
503	自邦清被论后，言路讦不已，都御史温纯恚甚，请定 [国] 是，以剖众疑，而深为仁度惜。		《明史》__清
504	且福王已之 [国] ，去此数千里，自非宣召，能翼而至乎？”		《明史》__清
505	从哲独秉 [国] 成，卒无所匡救。		《明史》__清
506	张居正柄 [国] ，以京察罢归。		《明史》__清
507	吕宋 [国] 酋子讼商人袭杀其父，孚远以闻，诏戮罪人，厚犒其使。		《明史》__清
508	言：“从哲独相七年，妨贤病 [国] ，罪一。		《明史》__清
509	代营榷税，蠹 [国] 殃民，罪十。		《明史》__清
510	入为 [国] 子博士，徐阶为祭酒，命六馆士咸取法焉。		《明史》__清
511	神宗末，从哲独当 [国] ，请补阁臣，诏会推。		《明史》__清
512	况信者， [国] 之大宝，建储一事，屡示更移，将使诏令不信于天下，非所以重宗庙，安社稷也。”		《明史》__清
513	硃 [国] 祚至以去就争，帝皆弗听。		《明史》__清
514	先已屡加左柱 [国] 、少师、太子太师、中极殿大学士，遂加特进光禄大夫，廕子中书舍人，赐蟒服、银币，行人护归。		《明史》__清
515	既累被荐，乃召为 [国] 子博士。		《明史》__清
516	旋遣副将刘 [国] 柱督军二千与岱合，而发密云兵三千营东直门，保定兵五千营广宁门。		《明史》__清
517	讵期孽降自天， [国] 祚将覆，且复奈何！”		《聊斋志异》__清
518	承宗闻，急遣都司贾登科赍手书慰谕大寿，而令游击石柱 [国] 驰抚诸军。		《明史》__清
519	柱 [国] 追及诸军，其将士持弓刀相向，皆垂涕，言：“督师既戮，又将以大砲击毙我军，故至此。”		《明史》__清
520	柱 [国] 复前追，大寿去已远，乃返。		《明史》__清
521	应天巡抚张 [国] 维三檄良玉入山搜剿，不应，放兵掠妇女。		《明史》__清
522	言者追论其丧师辱 [国] ，夺官闲住，并夺宁远世廕。		《明史》__清
523	十二年二月，良玉率降将刘 [国] 能入援京师，诏还讨河南贼。		《明史》__清
524	又与 [国] 能再破贼李万庆于张家林、七里河，万庆亦降。		《明史》__清
525	当 [国] 者杨嗣昌、薛 [国] 观辈阴扼之，但复故官，予祭葬而已。		《明史》__清
526	嗣昌谋以陕西总督郑崇俭率贺人龙、李 [国] 奇从西乡入蜀，而令良玉驻兵兴平，别遣偏将追剿，良玉不从。		《明史》__清
527	今已留刘 [国] 能、李万庆守郧，若再分三千人入蜀，即驻兴平，兵力已薄，贼来能遏之耶？		《明史》__清
528	兄弟相继去 [国] ，士论更以为荣。		《明史》__清
529	给事中薛 [国] 观劾其玩命，遂落职。		《明史》__清
530	尚有一代名贤，如邹元标、冯从吾、王纪、周嘉谟、盛以弘、孙慎行、钟羽正、余懋衡、曹于汴等皆忧 [国] 奉公，白首魁艾。		《明史》__清
531	其他词林台谏一锢不起者，并皇 [国] 祯祥，盛朝珍宝。		《明史》__清
532	又杨氏，安定举人张 [国] 纮妾。		《明史》__清
533	 [国] 纮与守者议，丁壮登陴，女子运石。		《明史》__清
534	自请行，命为援剿总兵官，与洪及刘 [国] 柱御贼沙河，战相当。		《明史》__清
535	革法王、佛子、 [国] 师、真人封号。		《明史》__清
536	崇祯十五年，任 [国] 琦作乱，同居诸妇皆罗跪，呼郭不出，独匿垝垣。		《明史》__清
537	又言：“李廷机去 [国] ，操纵不出上裁。		《明史》__清
538	曷若尽付外廷公议，于以平曲直、定 [国] 是乎？”		《明史》__清
539	而福王之 [国] 之旨，亦于他疏批行。		《明史》__清
540	法者天下所共，黔 [国] 公沐昌祚请令其孙启元代镇，已非法矣。		《明史》__清
541	御史吕图南改提学，此争为贤，彼争为不肖，盍息两家戈矛，共图军 [国] 大计？		《明史》__清
542	福王久应之 [国] ，今春催请不下数百疏，何以忽易期？”		《明史》__清
543	人龙及副将李 [国] 奇等扼之兴安，乃入川东。		《明史》__清
544	杨嗣昌檄陕西总督郑崇俭率人龙、 [国] 奇军会剿。		《明史》__清
545	时贼尽集于川，监军万元吉令川将守巴、巫诸隘，人龙、 [国] 奇及楚将张应元、汪云龙、张奏凯专主追击。		《明史》__清
546	火剌札 [国] 贡方物，不受，给廪食遣还。		《明史》__清
547	迁南京 [国] 子博士，再迁南京吏部主事。		《明史》__清
548	十四年三月，嗣昌卒，丁启睿代，令人龙、 [国] 奇出当阳，击败自成于灵宝山中。		《明史》__清
549	九月，总督傅宗龙统人龙、 [国] 奇军出关，次新蔡，遇贼孟家庄。		《明史》__清
550	将战，人龙先走， [国] 奇战不胜，亦走，宗龙遂殁。		《明史》__清
551	其部将周 [国] 卿将精卒二百人与同党魏大亨、贺 [国] 贤、高进库等将逃还泾阳取其孥，与贼为乱。		《明史》__清
552	邵氏，商州人，布政使可立女，侍郎雒南薛 [国] 用子匡伦妻也。		《明史》__清
553	 [国] 卿穷，谋斩大亨等以降。		《明史》__清
554	尔忠密闻之大亨，遂斩 [国] 卿，函送其首。		《明史》__清
555	十三年，张献忠败于玛瑙山，窜兴、归界上，杰随人龙及副将李 [国] 奇大败之盐井。		《明史》__清
556	总兵许定 [国] 方驻睢州，有言其送子渡河者。		《明史》__清
557	杰招定 [国] 来会，不应。		《明史》__清
558	复邀巡抚越其杰、巡按陈潜夫同往睢州，定 [国] 始郊逆。		《明史》__清
559	其杰讽杰勿入城，杰心轻定 [国] ，不听，遂入城。		《明史》__清
560	十一日，定 [国] 置酒享杰。		《明史》__清
561	杰饮酣，为定 [国] 刻行期，且微及送子事。		《明史》__清
562	杰固促之行，定 [国] 怒，夜伏兵传砲大呼。		《明史》__清
563	其杰等急遁走，杰醉卧帐中未起，众拥至定 [国] 所杀之。		《明史》__清
564	先是，杰以定 [国] 将去睢，尽发兵戍开封，所留亲卒数十人而已。		《明史》__清
565	定 [国] 伪恭顺，多选妓侍杰，而以二妓偶一卒寝。		《明史》__清
566	定 [国] 走降大清军。		《明史》__清
567	 [国] 亡，秉纯绝粒死。		《明史》__清
568	始朝廷许诸镇与闻 [国] 是，故杰屡条奏救降贼者，及请释武愫于狱，不允。		《明史》__清
569	严清 宋纁） 陆光祖 孙鑨（子如法） 陈有年 孙丕扬 蔡 [国] 珍杨时乔		《明史》__清
570	庚子，召陈锐、金辅还，保 [国] 公硃晖、太监扶安往代，益兵御寇。		《明史》__清
571	戊子，保 [国] 公硃晖、提督军务都御史史琳、监军太监苗逵分道进师延绥。		《明史》__清
572	张居正当 [国] ，尚书不附丽者独清。		《明史》__清
573	昨见成化间彭时、姚夔等章奏，先朝大臣为 [国] 如此，先帝亦不得已耳。		《明史》__清
574	 [国] 变后，文瓚与兄文琦，友华夏、屠献宸，俱坐死。		《明史》__清
575	宽与靳 [国] 臣、祖大弼、张韬率兵抵昌邑。		《明史》__清
576	皆誓灭贼以自明，乃用宽、 [国] 臣为前锋。		《明史》__清
577	会 [国] 臣至，拔刀大呼直前，宽、大弼、韬咸殊死战，大败贼兵，逐北抵城下，立解莱州围。		《明史》__清
578	张四维（子泰徵 甲徵） 马自强（子怡 慥） 许 [国]  赵志皋 张位硃赓（子敬循）		《明史》__清
579	潞王将之 [国] ，复取银三十万两市珠宝，纁亦力争，乃减三之一。		《明史》__清
580	未至而穆宗崩，拱罢政，张居正当 [国] ，复移疾归。		《明史》__清
581	居正卒，四维始当 [国] 。		《明史》__清
582	石星代为户部，尝语纁曰：“某郡有奇羡，可济 [国] 需。”		《明史》__清
583	迁 [国] 子祭酒，振饬学政，请寄不行。		《明史》__清
584	一敬寻劾拱威制朝绅，专柄擅 [国] ，亟宜罢。		《明史》__清
585	其后薛 [国] 观继之。		《明史》__清
586	许 [国] ，字维桢，歙县人。		《明史》__清
587	严嵩枋 [国] ，升其门生也，独无所附丽。		《明史》__清
588	黔 [国] 公沐朝弼残恣，屡抗诏旨。		《明史》__清
589	 [国] 与首辅申时行善。		《明史》__清
590	已而御史陈性学复摭前事劾 [国] ，时行右 [国] ，请薄罚性学。		《明史》__清
591	 [国] 再疏求去，力攻言者。		《明史》__清
592	南京给事中伍可受复劾 [国] ，帝为谪可受官。		《明史》__清
593	 [国] 复三疏乞休，语愤激，帝不允。		《明史》__清
594	先是，帝考卜寿宫，加 [国] 太子太保，改文渊阁，以云南功进太子太傅。		《明史》__清
595	 [国] 以父母未葬，乞归襄事。		《明史》__清
596	御史马象乾以劾中官张鲸获罪， [国] 恳救。		《明史》__清
597	昔孝慈高皇后与高皇帝同起艰难，化家为 [国] ，徐王亲高皇后父，当后之身，寻求家族，尚不克获，然后立庙宿州，春秋祭祀。		《明史》__清
598	十七年，进士薛敷教劾吴时来，南京御史王麟趾、黄仁荣疏论台规，辞皆侵 [国] 。		《明史》__清
599	 [国] 愤，连疏力诋，并及主事饶伸。		《明史》__清
600	伸方攻大学士王锡爵，公议益不直 [国] 。		《明史》__清
601	 [国] 性木强，遇事辄发。		《明史》__清
602	时行言款贡足恃， [国] 谓渝盟犯顺，桀骜已极，宜一大创之，不可复羁縻。		《明史》__清
603	帝心然 [国] 言，而时行为政，不能夺。		《明史》__清
604	无何，给事中任让论 [国] 庸鄙。		《明史》__清
605	 [国] 疏辨，帝夺让俸。		《明史》__清
606	 [国] 、时行初无嫌，而时行适为 [国] 门生万 [国] 钦所论，让则时行门生也，故为其师报复云。		《明史》__清
607	福建守臣报日本结琉球入寇， [国] 因言：“今四裔交犯，而中外小臣争务攻击，致大臣纷纷求去，谁复为 [国] 家任事者？		《明史》__清
608	 [国] 始终忿疾言者如此。		《明史》__清
609	时行适在告， [国] 与王有屏虑事中变，欲因而就之，引前旨力请。		《明史》__清
610	 [国] 不自安，遂求去。		《明史》__清
611	人谓时行以论劾去， [国] 以争执去，为二相优劣焉。		《明史》__清
612	 [国] 在阁九年，谦慎自守，故累遭攻击，不能被以污名。		《明史》__清
613	良玉尝不拜监 [国] 诏，闻之益疑惧，上疏明与继咸无隙，耳鼎受指使而言，《要典》宜再焚。		《明史》__清
614	夜叉 [国] 		《聊斋志异》__清
615	二十一年，锡爵还朝，明年五月遂归，志皋始当 [国] 。		《明史》__清
616	而时勉言营建之非，及远 [国] 入贡人不宜使群居辇下。		《明史》__清
617	张居正柄 [国] ，权震主。		《明史》__清
618	疏累上，帝犹温旨慰留，赐羊豕、酒酱、米物，且敕侍郎蔡 [国] 珍暂署选事，以需鑨起。		《明史》__清
619	群小因干没，累圣德，亏 [国] 计。		《明史》__清
620	红毛 [国] ，旧许与中 [国] 相贸易。		《聊斋志异》__清
621	万历元年，成 [国] 公硃希忠卒，其弟锦衣都督希孝贿中官冯保援张懋例乞赠王，大学士张居正主之。		《明史》__清
622	以故孙鑨、陈有年、孙丕扬、蔡 [国] 珍皆不安其位而去。		《明史》__清
623	家屏以争 [国] 本去位，帝意雅不欲用。		《明史》__清
624	朝臣及 [国] 子生饯都门外者几三千人，或远送至登舟，候舟发乃去。		《明史》__清
625	其 [国] 君臣虑中 [国] 遂并其土，疏陈非便，乃寝。		《明史》__清
626	位又言：“臣等请停矿税，非遽停之也，盖欲责成抚按，使上不亏 [国] ，下不累民耳。”		《明史》__清
627	其冬用兵部尚书张 [国] 维荐，擢右佥都御史，巡抚保定。		《明史》__清
628	此去为毒龙 [国] ，向卧眉非路。”		《聊斋志异》__清
629	今乃朋欺隐慝，辱 [国] 损威，犹云无愧。”		《明史》__清
630	二十九年秋，赵志皋卒，沈一贯独当 [国] ，请增置阁臣。		《明史》__清
631	应箕与无锡顾杲、桐城左 [国] 材、芜湖沈士柱、余姚黄宗义、长洲杨廷枢等为《留都防乱公揭》讨之，列名者百四十余人，皆复社诸生也。		《明史》__清
632	三年，以高谷荐，迁 [国] 子祭酒。		《明史》__清
633	时以 [国] 计不足，放遣诸生，不愿归者停其月廪。		《明史》__清
634	赓言大臣去 [国] 必采公论，岂可于劾疏报允。		《明史》__清
635	三十四年，一贯、鲤去位，赓独当 [国] ，年七十有二矣。		《明史》__清
636	张居正柄 [国] ，谏官言事必先请，吾德独不往。		《明史》__清
637	未几，争成 [国] 公硃希忠赠定襄王爵，益忤居正。		《明史》__清
638	教庶吉士及课 [国] 子生，规条严整，读书至老弥笃。		《明史》__清
639	成化二年超迁 [国] 子祭酒。		《明史》__清
640	台辅衰纟至直入，责之曰：“ [国] 破君亡，此公等卧薪尝胆、食不下咽时，顾置酒大会耶！”		《明史》__清
641	御史徐兆魁、乔应甲、刘 [国] 缙、郑继芳、刘光复、房壮丽，给事中王绍徽，硃一桂、姚宗文、徐绍吉、周永春辈，则力排东林，与宾尹、天飐声势相倚，大臣多畏避之。		《明史》__清
642	至是，继芳巡按浙江，有伪为其书抵绍徽、 [国] 缙者，中云“欲去福清，先去富平；欲去富平，先去耀州兄弟”。		《明史》__清
643	 [国] 时巡抚保定，图以吏部侍郎掌翰林院，与丕扬皆秦人，故曰“秦脉”。		《明史》__清
644	 [国] 缙疑书出缙芳及李邦华、李炳恭、徐良彦、周起元手，因目为“五鬼”；五人皆选授御史候命未下者也。		《明史》__清
645	万历元年，奏言：“ [国] 初，天下州县存留夏税秋粮可一千二百万石。		《明史》__清
646	故御史康丕扬、徐大化，故给事中钟兆斗、陈治则、宋一韩、姚文蔚，主事郑振先、张嘉言及宾尹、天飐、 [国] 缙咸被察，又以年例出绍徽、应甲于外。		《明史》__清
647	于是刑部主事秦聚奎力攻丕扬，为宾尹、大化、 [国] 缙、绍徽、应甲、嘉言辨。		《明史》__清
648	由是党人益愤，谓丕扬果以伪书故斥绍徽、 [国] 缙，且二人与应甲尝攻三才、元翰，故代为修隙，议论汹汹。		《明史》__清
649	帝嘉其留心 [国] 计，令户部订正。		《明史》__清
650	蔡 [国] 珍，字汝聘，奉新人。		《明史》__清
651	乡人严嵩当 [国] ，欲罗致门下。		《明史》__清
652	 [国] 珍不应，乞就南，为刑部主事。		《明史》__清
653	洞蛮乱，将吏议剿， [国] 珍檄谕之，遂定。		《明史》__清
654	二十四年闰八月，孙丕扬去 [国] ，帝久不除代。		《明史》__清
655	阁臣及言官数为言，明年二月，始命 [国] 珍为吏部尚书。		《明史》__清
656	 [国] 珍列三等，人品正大、心术光明者，文选郎王教等二十四人；才有足录、过无可弃者，给事中乔允等三十三人；因人诖误、衅非己作者，给事中耿随龙等三十六人，并请录用。		《明史》__清
657	今行海运兼治河防，非徒足裨 [国] 计，兼于军事有补。”		《明史》__清
658	给事中戴士衡劾文选郎白所知赃私， [国] 珍为辨，且求罢。		《明史》__清
659	御史况上进因谕 [国] 珍八罪。		《明史》__清
660	 [国] 珍遂称疾，累疏乞休。		《明史》__清
661	先是，丕扬坐忤张位去官，位欲援同己者为助，以 [国] 珍乡人，汲引甚力。		《明史》__清
662	神宗初，张居正当 [国] 。		《明史》__清
663	位恶之， [国] 珍乃怀去志。		《明史》__清
664	 [国] 珍求去益力，许乘传归。		《明史》__清
665	自宋纁、陆光祖力与阁抗，权虽归部，身不容，故自纁至 [国] 珍卒未浃岁去，惟丕扬阅二年。		《明史》__清
666	 [国] 珍素以学行称，风力不及孙鑨、陈有年，而清操似之，均为时望所属。		《明史》__清
667	三迁 [国] 子祭酒。		《明史》__清
668	魏 [国] 公徐鹏举废长立幼，燫持不可。		《明史》__清
669	愿察内帑之空虚，思小民之艰苦，不作无益，不贵异物，则 [国] 用充羡，而民乐其生矣。		《明史》__清
670	给事中涂梦桂遂劾奋庸动摇 [国] 是。		《明史》__清
671	田坑贼梁 [国] 相既降复叛，约三图贼葛鼎荣等分寇江西、福建。		《明史》__清
672	至是，申时行当 [国] 。		《明史》__清
673	化怒，追贼益急，获 [国] 相于石子岭。		《明史》__清
674	御史丁此吕论科场事，时行及余有丁、许 [国] 辈皆恶之。		《明史》__清
675	硃大典（王道焜等） 张 [国] 维 张肯堂（李向中 吴钟峦 硃永佑等）曾樱 硃继祚（汤芬等） 余煌（陈函辉） 王瑞栴 路振飞 何楷（林兰友）		《明史》__清
676	且克侵军饷，办纳月钱，三军方怨愤填膺，孰肯为 [国] 效命者？”		《明史》__清
677	三年擢南京 [国] 子祭酒。		《明史》__清
678	以总兵金 [国] 奇将，率副将靳 [国] 臣、刘邦域，参将祖大弼、祖宽、张韬，游击柏永福及故总兵吴襄、襄子三桂等，以中官高起潜监护军饷，抵德州。		《明史》__清
679	会 [国] 子缺祭酒，部议起之。		《明史》__清
680	八月，巡按监军御史谢三宾至昌邑，请斩王洪、刘 [国] 柱，诏逮治之。		《明史》__清
681	 [国] 奇等至昌邑，分三路。		《明史》__清
682	 [国] 奇等关外兵为前锋，邓步兵继之，从中路灰埠进。		《明史》__清
683	两为 [国] 子师，严课程，杜请谒，增号舍，修堂室，扩庙门。		《明史》__清
684	宽先进， [国] 臣继之，贼大败，诸军乘胜追至城下。		《明史》__清
685	二十六年，吏部尚书蔡 [国] 珍罢。		《明史》__清
686	 [国] 奇等遂击贼黄县，斩首万三千，俘八百，逃散及坠海死者数万。		《明史》__清
687	贼窜归登州， [国] 臣等筑长围守之。		《明史》__清
688	是月， [国] 奇卒，以襄代。		《明史》__清
689	其部众继降者，处之塞下，即令把汉统领，略如汉置属 [国] 居乌桓之制。		《明史》__清
690	代父死者，沈征宪、硃 [国] 轼。		《明史》__清
691	事未竟，福王立于南京，文骢戚马士英当 [国] ，起兵部主事，历员外郎、郎中，皆监军京口。		《明史》__清
692	定 [国] 公徐文璧、侍郎张四维以下二十二人以为可许，英 [国] 公张溶、尚书张守直以下十七人以为不可许。		《明史》__清
693	四十六年，吏部尚书郑继之去 [国] 。		《明史》__清
694	张 [国] 维，安玉笥，东阳人。		《明史》__清
695	潜夫募民兵千，请于所式及总兵卜从善、许定 [国] ，令共剿，皆不肯行。		《明史》__清
696	继之曰：“既留兵，自当转饷，柰何疲敝属 [国] 。”		《明史》__清
697	 [国] 维方壮年，一夕须发顿白。		《明史》__清
698	大智同官赵 [国] 琦以为言。		《明史》__清
699	 [国] 维至，解桐围，遣守备硃士胤趋潜山，把总张其威趋太湖。		《明史》__清
700	郕王监 [国] ，徐有贞倡议南迁，太监金英叱出之，踉跄过左掖门。		《明史》__清
701	 [国] 维乃募土著二千人戍之，而以兵事属监军史可法。		《明史》__清
702	至明年二月，胡来朝为文选，出兵科都给事中张 [国] 儒、御史马孟祯、徐良彦于外，复不咨都察院、吏科。		《明史》__清
703	 [国] 儒已陪推京卿，法不当出外；孟祯、良彦则素忤党人，故来朝抑之。		《明史》__清
704	时居相等已去 [国] ，独瑾再争，诋继之、来朝甚力。		《明史》__清
705	来朝乃言：“年例协赞之旨，实秉 [国] 者调停两袒，非可为制，乞改前令从事。”		《明史》__清
706	十年三月， [国] 维率龙等赴安庆，御贼酆家店，龙军数千悉没。		《明史》__清
707	 [国] 维见贼势日炽，请于朝，割安庆、池州、太平，别设巡抚，以可法任之。		《明史》__清
708	议者欲并割江浦、六合，俾 [国] 维专护江南，不许。		《明史》__清
709	 [国] 维为人宽厚，得士大夫心。		《明史》__清
710	闻鲁王监 [国] 绍兴，渡江往谒，命复故官，加太仆少卿，监军，乃自募三百人列营江上。		《明史》__清
711	岁大旱，漕流涸， [国] 维浚诸水以通漕。		《明史》__清
712	 [国] 维合所部兵击降之，献俘于朝，磔诸市。		《明史》__清
713	景帝立，既赠恤诸大臣，自给事、御史以下，皆降敕褒美，录其子为 [国] 子生，一时恤典綦备云。		《明史》__清
714	崇祯中，由 [国] 子生为内阁中书舍人。		《明史》__清
715	兵部尚书陈新甲下狱，帝召 [国] 维代之。		《明史》__清
716	十六年四月，我大清兵入畿辅， [国] 维檄赵光抃拒螺山，八总兵之师皆溃。		《明史》__清
717	言者诋 [国] 维，乃解职，寻下狱。		《明史》__清
718	 [国] 维乃乞省亲归。		《明史》__清
719	南都覆，逾月，潞王监 [国] 于杭州，不数日出降。		《明史》__清
720	闰六月， [国] 维朝鲁王于台州，请王监 [国] 。		《明史》__清
721	即日移驻绍兴，进 [国] 维少傅兼太子太傅、兵部尚书、武英殿大学士，督师江上。		《明史》__清
722	 [国] 维劾其十大罪，乃不敢入。		《明史》__清
723	成 [国] 公硃希忠，生非有奇功也，居正违祖训，赠以王爵。		《明史》__清
724	顺治三年五月， [国] 安等诸军乏饷溃，王走台州航海， [国] 维亦还守东阳。		《明史》__清
725	鉴曰：“为 [国] ，臣子敢计身家！”		《明史》__清
726	今受命还朝，不复与闻阃外之事，诚恐议者谓贡市非计，辄有敷陈， [国] 是摇惑。		《明史》__清
727	又有通政使会稽郑遵俭，兵科给事中鄞县董志宁，兵部郎中江阴硃养时，户部主事福建林瑛、苏州江用楫，礼部主事会稽董元，兵部主事福建硃万年、长洲顾珍、临山卫李开 [国] ，工部主事长洲顾中尧，中书舍人苏州苏兆人，工部所正鄞县戴仲明，定西侯参谋顺天顾明楫，诸生福建林世英，锦衣指挥王朝相，内官监太监刘朝。		《明史》__清
728	鲁王监 [国] ，召为右佥都御史，从航海，进兵部尚书，从至舟山。		《明史》__清
729	台父震龙、弟 [国] ，俱坐罪。		《明史》__清
730	抵南雄，闻南都失，转赴福建，痛陈 [国] 计。		《明史》__清
731	乃急渡海，入昌 [国] 卫之孔庙，积薪左庑下，抱孔子木主自焚死。		《明史》__清
732	张居正当 [国] ，应祯其门生也，有所感愤，疏陈重君德、苏民困、开言路三事，言：		《明史》__清
733	杨镐四路师败，鹤荐熊廷弼、张鹤鸣、李长庚、薛 [国] 用、袁应泰，言：“辽事之失，不料彼己，丧师辱 [国] ，误在经略；不谙机宜，马上催战，误在辅臣；调度不闻，束手无策，误在枢部。		《明史》__清
734	御史陆万钟、刘光 [国] 、陈用宾皆以巡方事讫引疾，与应元不异也，炌何不并劾之？		《明史》__清
735	给事中葛枢言继祚尝纂修《要典》，得罪清议，不可总裁 [国] 史，不听。		《明史》__清
736	鲁王监 [国] ，继祚举兵应王，攻取兴化城。		《明史》__清
737	素薄万安，尝斥安负 [国] 无耻。		《明史》__清
738	王自监 [国] 二年正月至长垣，迨次年正月，连克建宁、邵武、兴化三府，福宁一州，漳浦、海澄、连江、长乐等二十七县，军声颇振。		《明史》__清
739	鲁王监 [国] 绍兴，起礼部右侍郎，再起户部尚书，皆不就。		《明史》__清
740	大学士许 [国] 攻李植、江东之，诋中行、用贤为其党。		《明史》__清
741	乃遣游击唐通防汉中，以护籓封；遣参将贺人龙、刘迁、夏镐扼略阳、沔县，防贼西遁；遣副将杨正芳、余世任扼褒城，防贼北遁；自督副将杨化麟、柳 [国] 镇等驻洋县，防贼东遁；又檄练 [国] 事、卢象升、元默各守要害，截贼奔逸。		《明史》__清
742	臣愚窃惧士气之日靡， [国] 是之日淆也。”		《明史》__清
743	而用贤性刚，负气傲物，数訾议大臣得失，申时行、许 [国] 等忌之。		《明史》__清
744	会植、东之攻时行， [国] 遂力诋植、东之，而阴斥用贤、中行，谓：“昔之专恣在权贵，今乃在下僚；昔颠倒是非在小人，今乃在君子。		《明史》__清
745	于是用贤抗辨求去，极言朋党之说，小人以之去君子、空人 [国] ，词甚激愤。		《明史》__清
746	时张居正当 [国] ，以学颜精心计，深倚任之。		《明史》__清
747	占城王古来为安南所逼，弃 [国] 来求援。		《明史》__清
748	议者欲送之还，直曰：“彼穷来归，我若驱使还 [国] ，是杀之也。		《明史》__清
749	入为 [国] 子助教。		《明史》__清
750	○夏统春薛闻礼等 陈美郭裕等 谌吉臣张 [国] 勋等 卢学古硃士完等 陈万策李开先 许文岐李新等 郭以重岳璧 郭金城崔文荣硃士鼎 徐学颜李毓英等 冯云路熊 明睿 易道暹 傅可知 蔡道宪周二南等 张鹏翼欧阳显宇等 刘熙祚 王孙兰 程良筹程道寿 黄世清 杨暄硃一统等 唐时明薛应玢 唐梦鲲 段复兴靳圣居等 简仁瑞何相刘等 司五教张凤翮 都任王家录等祝万龄王徵等 陈瑸周凤岐 王徵俊宋之俊等 丁泰运尚大伦等		《明史》__清
751	初抵安庆，即遣人招张献忠、刘 [国] 能，二人听命。		《明史》__清
752	明年， [国] 能果降，而献忠袭据谷城。		《明史》__清
753	疏劾大学士张至发、薛 [国] 观，吏部尚书田惟嘉等，因论嗣昌忠孝两亏。		《明史》__清
754	十二年三月，良玉还，破降马进忠，使刘 [国] 能击降万庆，士秀、应金亦再降。		《明史》__清
755	嗣昌已至军，即遣使逮文灿下狱，坐大辟，所亲姚明恭柄 [国] 而不能救也。		《明史》__清
756	思孝屡乞罢，因诋丕扬负 [国] 。		《明史》__清
757	置 [国] 恤于罔闻，逞私图而得志。		《明史》__清
758	诏赠沔 [国] 公，谥武僖。		《明史》__清
759	贼分兵犯旁邑，应城陷，训导张 [国] 勋死之。		《明史》__清
760	 [国] 勋，黄陂人。		《明史》__清
761	鲁王监 [国] ，擢右佥都御史，督师防江，战屡败。		《明史》__清
762	魏学曾（叶梦熊 梅 [国] 桢） 李化龙（江鐸）		《明史》__清
763	闻鲁王在台州，遣举人张煌言奉表请监 [国] 。		《明史》__清
764	舟中岂有 [国] 公？”		《明史》__清
765	鲁王监 [国] ，擢右佥都御史。		《明史》__清
766	其邑子沈履祥尝为知县，监 [国] 时，以御史督饷台州。		《明史》__清
767	佐视事，即奏黜严暟、杨居正等二十人，谪辽东各卫为吏，降八人，罢三人；而举进士邓棨、 [国] 子生程富、谒选知县孔文英、教官方瑞等四十余人堪任御史。		《明史》__清
768	会宁夏巡抚硃正色、甘肃巡抚叶梦熊、监军御史梅 [国] 桢，诸大将刘承嗣、董一奎、李如松先后至军，六月复攻城，连战不下。		《明史》__清
769	谁秉 [国] 成，一至此极！		《明史》__清
770	赠容 [国] 公，谥恭肃。		《明史》__清
771	而崇俭主提兵合击，时固原、临洮、宁夏三总兵左光先、曹变蛟、马科随承畴人卫，柴时华中道还甘肃，征之不应，崇俭乃檄副将贺人龙、李 [国] 奇等军发西安。		《明史》__清
772	 [国] 奇至洛阳，卒大噪，剽瑞王租。		《明史》__清
773	 [国] 奇已擢陕西总兵官，坐停新命，崇俭亦贬一秩。		《明史》__清
774	 [国] 桢，字克生，麻城人。		《明史》__清
