语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：敝
2022/7/10 23:06:54

序号	语句	书名	朝代
426	某之 [敝] 居，去此不远，亦有声乐，足以娱情。		《霍小玉传》__隋唐五代
427	◇ [敝] 邑之幸		《兼明书》__隋唐五代
428	 [敝] 邑之幸，亦云従 也；况其不幸，敢不唯命是听？”		《兼明书》__隋唐五代
429	惟陛下割不已之仁，赐以 [敝] 帷，陨仆之日，得以藉尸；时铨俊乂，使官修事举，臣免罪戮，死生厚幸！		《晋书》__隋唐五代
430	玄嬖人丁仙期、万盖等以身 [敝] 玄，并中数十箭而死。		《晋书》__隋唐五代
431	岂肯 [敝] 薜鄙事，取才进人，此又吾子之失言也。		《晋书》__隋唐五代
432	王令朋附并汾，违盟爽信， [敝] 赋业已及此，期于无舍！”		《旧唐书》__隋唐五代
433	玢历二镇，颇以公清苦节为政；不交权幸，不务贡献，蔬食 [敝] 衣，居处才避风雨，而廪库饶实，三军百姓安业，近代将帅无比焉。		《旧唐书》__隋唐五代
434	武俊遣人说华归己，华曰：“相公欲 [敝] 邑仍旧隶恆州，且借骑二百以抗贼，俟道路通即从命。”		《旧唐书》__隋唐五代
435	太宗曰：“世充粮尽，内外离心，我当不劳攻击，坐收其 [敝] 。		《旧唐书》__隋唐五代
436	南郡太守， [敝] 布裹身；莱芜县长，凝尘生甑。		《旧唐书》__隋唐五代
437	硃公不顾国家约束，卒遣贼臣，急攻 [敝] 邑，则硃公之心可见矣！		《旧唐书》__隋唐五代
438	 [敝] 邑若亡，则同、华、邠、岐非诸君所能保也。		《旧唐书》__隋唐五代
439	公可与华州令公早出精锐固潼关，以应 [敝] 邑。		《旧唐书》__隋唐五代
440	汴将张存敬攻城，梯冲云合，处直登城呼曰：“ [敝] 邑于朝廷未尝不忠，于籓邻未尝失礼，不虞君之涉吾地，何也？”		《旧唐书》__隋唐五代
441	比闻主者不虔，祭器劳 [敝] ，非事神蠲洁之义。		《旧唐书》__隋唐五代
442	铉百端拷讯不得，乃令不良枷瑄，以手力绊其足，以木按其足间， [敝] 其枷柄向前，挽其身长校数尺，腰细欲绝，眼鼻皆血出，谓之“驴驹拔撅”，瑄竟不肯答。		《旧唐书》__隋唐五代
443	剑南自玄宗还京后，于梓、益二州各置一节度，百姓劳 [敝] ，适因出西山三城置戍，论之曰：		《旧唐书》__隋唐五代
444	又以四州残 [敝] ，当他十州之重役，其于终久，不亦至艰？		《旧唐书》__隋唐五代
445	丘虽历要职，固守清俭，未尝受人馈遗，第宅舆马，称为 [敝] 陋。		《旧唐书》__隋唐五代
446	入仕之初，以至卿相，凡四十年，相继乘马五匹，皆及 [敝] 帷。		《旧唐书》__隋唐五代
447	一朝狐（一作乌）裘 [敝] ，百镒黄金空。		《李白全集》__隋唐五代
448	北阙休上书，南山归 [敝] 庐。		《全唐诗》__隋唐五代
449	一朝乌裘 [敝] ，百镒黄金空。		《全唐诗》__隋唐五代
450	亲友各驰骛，谁当访 [敝] 庐。		《全唐诗》__隋唐五代
451	 [敝] 庐终南下，久与真侣别。		《全唐诗》__隋唐五代
452	身随 [敝] 屦经残雪，		《全唐诗》__隋唐五代
453	 [敝] 庐既不远，日暮徐徐归。		《全唐诗》__隋唐五代
454	缁化秦裘 [敝] ，尘惊汉策残。		《全唐诗》__隋唐五代
455	年深旅舍衣裳 [敝] ，潮打村田活计贫。		《全唐诗》__隋唐五代
456	 [敝] 庐嵩山下，空谷茂兰芷。		《全唐诗》__隋唐五代
457	仙桂高高似有神，貂裘 [敝] 尽取无因。		《全唐诗》__隋唐五代
458	缁尘素衣 [敝] ，风露秋江阔。		《全唐诗》__隋唐五代
459	我寝牛衣 [敝] ，君居豸角危。		《全唐诗》__隋唐五代
460	貂裘蒙茸已 [敝] 缕，		《全唐诗》__隋唐五代
461	白衣曾拜汉尚书，今日恩光到 [敝] 庐。		《全唐诗》__隋唐五代
462	向日开柴户，惊秋问 [敝] 袍。		《全唐诗》__隋唐五代
463	独有宗雷贱，过君著 [敝] 袍。		《全唐诗》__隋唐五代
464	终悲洛阳狱，事近小臣 [敝] 。		《全唐诗》__隋唐五代
465	黑貂不免 [敝] ，斑鬓兀称觞。		《全唐诗》__隋唐五代
466	终朝卖卜无人识， [敝] 服徒行入市中。		《全唐诗》__隋唐五代
467	衣 [敝] 得古风，居山无俗病。		《全唐诗》__隋唐五代
468	夜雪入穿履，朝霜凝 [敝] 裘。		《全唐诗》__隋唐五代
469	容发徂边岁，旌裘 [敝] 海色。		《全唐诗》__隋唐五代
470	白发悲明镜，青春换 [敝] 裘。		《全唐诗》__隋唐五代
471	 [敝] 裘沾暮雪，归棹带流澌。		《全唐诗》__隋唐五代
472	貂裘穿后鹤氅 [敝] ，自此风流不足看。		《全唐诗》__隋唐五代
473	 [敝] 缊袍多补，飞蓬鬓少梳。		《全唐诗》__隋唐五代
474	季子黑貂 [敝] ，得无妻嫂欺。		《全唐诗》__隋唐五代
475	 [敝] 服空逢春，缓带不著身。		《全唐诗》__隋唐五代
476	 [敝] 邑连山远，仙舟数刻同。		《全唐诗》__隋唐五代
477	饥卧动即向一旬， [敝] 裘何啻联百结。		《全唐诗》__隋唐五代
478	卷231_48 【巫峡 [敝] 庐奉赠侍御四舅别之澧朗】杜甫		《全唐诗》__隋唐五代
479	朝光入瓮牖，尸寝惊 [敝] 裘。		《全唐诗》__隋唐五代
480	罢免无馀俸，休闲有 [敝] 庐。		《全唐诗》__隋唐五代
481	产业曾未言，衣裘与人 [敝] 。		《全唐诗》__隋唐五代
482	并看芳树老，唯觉 [敝] 庐存。		《全唐诗》__隋唐五代
483	卷481_10 【过梅里七首家于无锡四十载今 [敝] 庐数堵…于后·上家山】李绅		《全唐诗》__隋唐五代
484	卷481_14 【过梅里七首家…今 [敝] 庐数堵犹存今列题于后·早梅桥】李绅		《全唐诗》__隋唐五代
485	卷481_15 【过梅里七首家…今 [敝] 庐数堵犹存今列题于后·翡翠坞】李绅		《全唐诗》__隋唐五代
486	卷481_16 【过梅里七首家…今 [敝] 庐数堵犹存今列题于后·忆放鹤】李绅		《全唐诗》__隋唐五代
487	君子远相寻，联镳到 [敝] 林。		《全唐诗》__隋唐五代
488	l6毯 [敝] 衣无处结，寸心耿耿如刀切。		《全唐诗》__隋唐五代
489	囷圆收薄禄，厨 [敝] 备嘉肴。		《全唐诗》__隋唐五代
490	履 [敝] 行偏冷，门扃卧更羸。		《全唐诗》__隋唐五代
491	右手秉遗穗，左臂悬 [敝] 筐。		《全唐诗》__隋唐五代
492	 [敝] 宅艳山卉，别来长叹息。		《全唐诗》__隋唐五代
493	觜爪虽欲 [敝] ，心力不知疲。		《全唐诗》__隋唐五代
494	北归冲雨雪，谁悯 [敝] 貂裘。		《全唐诗》__隋唐五代
495	晚世因循，遂成希慕，俗化浇 [敝] ，流宕忘反，自非天然上哲，挺生于时，则儒雅之道，经礼之制，衣冠民庶，莫肯用心。		《隋书》__隋唐五代
496	 [敝] 衣羞布素，败屋厌茅茨。		《全唐诗》__隋唐五代
497	初，仲文在蓼堤，诸将皆曰：“军自远来，士马疲 [敝] ，不可决胜。”		《隋书》__隋唐五代
498	明年，帝复事辽东，荣以为中国疲 [敝] ，万乘不宜屡动，乃言于帝曰：“戎狄失礼，臣下之事。		《隋书》__隋唐五代
499	昔汉武帝遣兵西讨，师旅顿 [敝] ，其中尤困者因住焉。		《隋书》__隋唐五代
500	亲迎之始，公卿满座，素令骑迎儦，亻麃故 [敝] 其衣冠，骑驴而至。		《隋书》__隋唐五代
501	出门可怜唯一身， [敝] 裘瘦马入咸秦。		《全唐诗》__隋唐五代
502	马蹄穿欲尽，貂裘 [敝] 转寒。		《全唐诗》__隋唐五代
503	往者魏道衰 [敝] ，祸难相寻，周、齐抗衡，分割诸夏。		《隋书》__隋唐五代
504	充欲乘其 [敝] 而击之，恐人不一，乃假托鬼神，言梦见周公，乃立祠于洛水之上，遣巫宣言周公欲令仆射急讨李密，当有大功，不则兵皆疫死。		《隋书》__隋唐五代
505	衡承间进谏曰：“比年劳役繁多，百姓疲 [敝] ，伏愿留神，稍加折损。”		《隋书》__隋唐五代
506	会帝复征辽东，征兵吴会，士卒皆相谓曰：“去年吾辈父兄从帝征者，当全盛之时，犹死亡太半，骸骨不归；今天下已罢 [敝] ，是行也，吾属其无遗类矣。”		《隋书》__隋唐五代
507	如闻外州远县，仍钟 [敝] 风，选吏举人，未遵典则，至有宗党称孝，乡曲归仁，学必典谟，交不苟合，则摈落私门，不加收齿；其学不稽古，逐俗随时，作轻薄之篇章，结朋党而求誉，则选充吏职，举送天朝。		《隋书》__隋唐五代
508	自隋受命，此风顿改，耕夫贩妇，无不革心，况乃大臣，仍遵 [敝] 俗！		《隋书》__隋唐五代
509	密谓让曰：“今兵众既多，粮无所出，若旷日持久，则人马困 [敝] ，大敌一临，死亡无日。		《隋书》__隋唐五代
510	密知化及粮且尽，因伪与和，以 [敝] 其众。		《隋书》__隋唐五代
511	仁基见强寇在前，士卒劳 [敝] ，所得军资，即用分赏。		《隋书》__隋唐五代
512	我按甲蓄力，以观其 [敝] ，彼求断不得，欲走无路，不过十日，世充之首可悬于麾下。”		《隋书》__隋唐五代
513	上行其策，由是陈人益 [敝] 。		《隋书》__隋唐五代
514	于时帝数巡幸，百姓疲 [敝] ，虔威因上封事以谏。		《隋书》__隋唐五代
515	车驾至太原，威言于帝曰：“今者盗贼不止，士马疲 [敝] 。		《隋书》__隋唐五代
516	此极 [敝] 法，甚非我意。		《隋书》__隋唐五代
517	十年，帝自西京将往东都，质谏曰：“比岁伐辽，民实劳 [敝] ，陛下宜镇抚关内，使百姓毕力归农。		《隋书》__隋唐五代
518	述见士卒疲 [敝] ，不可复战，又平壤险固，卒难致力，遂因其诈而还。		《隋书》__隋唐五代
519	贼众甚盛，子干阻川为营，贼军不得水数日，人马甚 [敝] ，纵击，大破之。		《隋书》__隋唐五代
520	岁馀，驰驿入京，劳 [敝] 而卒，时年六十八。		《隋书》__隋唐五代
521	何劳踵轻 [敝] 之俗，作虚伪之辞，欲阻诚臣之心，徒惑骁雄之志。		《隋书》__隋唐五代
522	其俗之 [敝] 者，稍愈于古焉。		《隋书》__隋唐五代
523	浸以成俗，实有由来，因循 [敝] 风，曾无先觉。		《隋书》__隋唐五代
524	其四曰，周道陵迟，不胜其 [敝] ，楚子亲问九鼎，吴人来征百牢，无君之心，实彰行路，夫子刊经，皆书曰卒。		《隋书》__隋唐五代
525	元进复据建安，帝令进讨之，绪以士卒疲 [敝] ，请息甲待至来春。		《隋书》__隋唐五代
526	及还乡里，乘 [敝] 车羸马，妻子衣食不赡，见者咸叹服焉。		《隋书》__隋唐五代
527	化于姬德，则闲田而兴让，习于嬴 [敝] ，则相稽而反脣。		《隋书》__隋唐五代
528	裴矩以三千 [敝] 卒，径至南康。		《隋书》__隋唐五代
529	李公卞急，揣知其意，怒发上植，厉声曰：“男子寒死馁死，鹏而死尔，其死命 也，先人之 [敝] 庐，不忍为权贵优笑之地。”		《唐阙史》__隋唐五代
530	虽素论以为非，而时宰之不责，末俗蚩蚩，如此之 [敝] 。		《隋书》__隋唐五代
531	彼则羸兵 [敝] 卒，来必就擒，此则重门设险，有劳籓捍。		《隋书》__隋唐五代
532	百王衰 [敝] 之后，兆庶浇浮之日，圣人遗训，扫地俱尽，制礼作乐，今也其时。		《隋书》__隋唐五代
533	平原初来刺湖州，志和造谒，颜请以舟 [敝] ，欲为更之，曰：“愿为浮家泛宅，往来苕、霅间足矣。”		《唐才子传》__隋唐五代
534	北阙休上书，南山归 [敝] 庐。		《唐诗三百》__隋唐五代
535	公私顿 [敝] ，以至于亡。		《隋书》__隋唐五代
536	何佟之议：“《礼》‘祭服 [敝] 则焚之’。”		《隋书》__隋唐五代
537	丙申，诏曰：“朕祗奉上玄，君临万国，属生人之 [敝] ，处前代之宫。		《隋书》__隋唐五代
538	王独守孤城，绝援千里，餱粮之计，仅有月余， [敝] 卒之多，才盈数百，有何恃赖，欲相拒抗！		《隋书》__隋唐五代
539	隋江总让尚书令表曰：臣弱岁立朝，本无奇志，每谓任登常伯，足承基绪，值梁季不造，牧拙人间，东窜三江，南徂百越，不知秦汉，十有七年，心迹退黜，平生毕矣，但野性疏懒，不屑死增，俯仰乖时，人物多忤，天飞践阼，任寄隆布，谬以商丘之木，遂比舟伐之材，燕岱之石，混同瑚琏之器，当由崇贤传举，早守名节，窃以天府文昌，万方之薮，天官冢宰，无所不统，礼革三独，事昭百揆，旷职云久，三十馀载，一旦开置，必资望实，岂期廷典私偏，滥庸菲薄，陛下听览馀辰，曲垂昭纳，遂斯反汗，高选具瞻，则 [敝] 盖 [敝] 帷，使臣暮齿，岁制月制，赊臣皓发。		《艺文类聚》__隋唐五代
540	自犬戎弑后，迁周削弱，礼失乐微，风凋俗 [敝] 。		《隋书》__隋唐五代
541	但 [敝] 则埋之，盖谓四时祭器耳。”		《隋书》__隋唐五代
542	尚书王公潜节度荆南时，有吕氏子，衣 [敝] 举策，有饥寒之色，投刺来谒。		《宣室志》__隋唐五代
543	致 [敝] 席于地，与吕生坐。		《宣室志》__隋唐五代
544	楷晓阴阳之术，子政伤於简易，季长 [敝] 於骄侈，君明遂不旋踵，公矩才免极诛，鲜有尽美之迹，罕闻克终之誉，若夫德行博敏，孔室四科，经术深长，郑门六艺，丹阳陶先生备斯矣，至如紫台青简，绿帙丹经，玉版秘文，瑶坛怪牒，靡不贯彼精微，殚其旨趣，盖非常之绝伎，命世之异人焉，文集缺亡，未有编录，门人补辑，若逢辽东之本，好事研搜，如诵河西之箧，奉敕校之铅墨，缄以缇缃，藏彼鸿都，副在延阁。		《艺文类聚》__隋唐五代
545	时后主与隋虽结和好，遣兵度江，掩袭城镇，将士劳 [敝] ，府藏空竭。		《隋书》__隋唐五代
546	时武帝频年兴师，是岁又大举北伐，诸军颇捷，而士卒罢 [敝] ，百姓怨望，阴气畜积之应也。		《隋书》__隋唐五代
547	时帝好兵，频年北伐，内外虚竭，将士劳 [敝] 。		《隋书》__隋唐五代
548	【表】梁沈约致仕表曰：徒以桑榆无几，时制行及，不朝之礼，忽在今辰，使反身 [敝] 庐，待终穷巷，臣又闻之，悬车散发，其来旧矣，昔广德请骸，义在量力，二疏知止，惧贻後悔，数年以来，稍就尽竭，气力衰耗，不自支持，若蒙天地大恩，造物洪施，拯其隆满之切，救其害盈之灾，譬彼日昃，假荣终朝，踟蹰夕景，少观盛化，宅壤归泉，自无云几，祈仁仰泽，事止寸阴。		《艺文类聚》__隋唐五代
549	初，帝起兵襄阳，破张冲，败陈伯之，及平建康，前后连战，百姓劳 [敝] ，及即位后，复与魏交兵不止之应也。		《隋书》__隋唐五代
550	时迁都龙首，建立宫室，百姓劳 [敝] ，亢阳之应也。		《隋书》__隋唐五代
551	又曰：衣 [敝] 缊袍与衣狐貉者立，而不耻者，其由也与，郑玄曰：缊，絮也，《毛诗》曰：出自北门，终窭且贫，莫知我艰。		《艺文类聚》__隋唐五代
552	《方言》曰：南楚人贫，衣被丑 [敝] ，谓之须捷，捷谓俾迟。		《艺文类聚》__隋唐五代
553	又曰：东郭先生久待诏公车，贫困饥乏寒，衣 [敝] 履不完，行雪中，履有上无下，足尽以践地，道中人笑之。		《艺文类聚》__隋唐五代
554	汉之常科，土贡方物，帝又遣先输中署，名为导行，天下贿成，人受其 [敝] 。		《隋书》__隋唐五代
555	【笺】宋晃道元与天公笺曰：道居在城，南接水墟，草木幽郁，蚊虻所藏，茅茨陋宇，才容数床，积汙累燻，体濬萎黄，冬则两幅之薄被，心有牵黎与 [敝] 絮，撤以三股之丝綖，袷以四升之粗布，狭领不掩其巨形，促缘不覆其长度，申脚则足出，挛卷则脊露。		《艺文类聚》__隋唐五代
556	疆埸之所倾败，劳 [敝] 之所殂殒，虽复太半不归，而每年兴发，比屋良家之子，多赴于边陲，分离哭泣之声，连响于州县。		《隋书》__隋唐五代
557	是时突厥犯塞，吐谷浑寇边，军旅数起，转输劳 [敝] 。		《隋书》__隋唐五代
558	乘舆供御有故 [敝] 者，随令补用，皆不改作。		《隋书》__隋唐五代
559	役使严急，丁夫多死，疲 [敝] 颠仆者，推填坑坎，覆以土石，因而筑为平地。		《隋书》__隋唐五代
560	魏杨脩出征赋曰：嗟夫吴之小夷，负川阻而不廷，肇天子之命公，总九伯而是征，整三军而饬戒，殄征夫而叛惊，舫翼华以鳞集，苍鹰杂以星陈，塞川原而上下， [敝] 城隍而无垠，於是州牧覆舟，水衡戒事，饰师就部，乃讲乃试，信大海之可横，焉江河之足忌，公命临淄，守于邺都，侯怀大舜，乃号乃謩，茂国事之是勉兮，叹经时而离居，企观爱之偏处兮，独搔首於城隅。		《艺文类聚》__隋唐五代
561	【赋】後汉班彪游居赋曰：夫何事於冀州，聊讬公以游居，历九土而观风，亦惭人之所虞，遂发轸於京洛，临孟津而北厉，想尚甫之威虞，号苍兕而明誓，既中流而叹息，美周武之知性，谋人神以动作，享乌鱼之瑞命，瞻淇澳之园林，美绿竹之猗猗，望常山之瓘瓘，登北岳而高游，嘉孝武之乾乾，亲饰躬於伯姬，建封禅於岱宗，瘗玄玉於此丘，遍五岳与四渎，观沧海以周流，鄙臣恨不及事，陪後乘之下僚，今匹马之独征，岂斯乐之足娱，且休精於 [敝] 邑，聊卒岁以须臾。		《艺文类聚》__隋唐五代
562	又曰：鹖冠子，或曰楚人，隐居幽山，衣 [敝] 履空，以鹖为冠，莫测其名，因服成号，著书言道家，冯谖常师事之，後显於赵，鹖冠子惧其荐己也，乃与谖绝。		《艺文类聚》__隋唐五代
563	又曰：原车马，衣轻裘，与朋友共， [敝] 之而无憾，事具叙志篇。		《艺文类聚》__隋唐五代
564	梁庾肩吾舟中寒望诗曰：日暮 [敝] 凫舟，曾冰合駚流，雪照齐君履，寒入楚王裘。		《艺文类聚》__隋唐五代
565	大王诚惠辱一介之使护太公，且致言汉王曰：‘前日太公播越于外，羁旅 [敝] 军，获侍盥沐者三年于兹，而君王方深督过之，是以下国君臣未敢议太公之归。		《东坡文集》__宋
566	 [敝] 衣来过我，危坐若持钓。		《东坡文集》__宋
567	病疮老马不任鞿，犹向君王得 [敝] 帷。		《东坡文集》__宋
568	贼盗将炽，财力靡 [敝] 。		《东坡文集》__宋
569	之仪等又点检得诸营军号，例皆暗 [敝] ，妻子冻馁，十有五六。		《东坡文集》__宋
570	与君登科如隔晨， [敝] 袍霜叶空残绿。		《东坡文集》__宋
571	以瓦屋则无茅茨之 [敝] 漏，以骑战则无军徒之错综。		《东坡文集》__宋
572	 [敝] 裘羸马古河滨，野阔天低糁玉尘。		《东坡文集》__宋
573	 [敝] 庐虽尚在，小圃谁当樊。		《东坡文集》__宋
574	千金 [敝] 帚那堪换，我亦淹留岂长算。		《东坡文集》__宋
575	有自京师来转示所赐书教一通，行草烂然，使破甑 [敝] 帚，复增九鼎之重。		《东坡文集》__宋
576	千金 [敝] 帚人谁买，半额蛾眉世所妍。		《东坡文集》__宋
577	天厩新颁玉鼻骍，故人共 [敝] 亦常情。		《东坡文集》__宋
578	故国多乔木，先人有 [敝] 庐。		《东坡文集》__宋
579	 [敝] 衣破冠履，可怜范叔贫。		《东坡文集》__宋
580	西来四千里， [敝] 袍不言寒。		《东坡文集》__宋
581	谁怜季子 [敝] 貂裘。		《东坡文集》__宋
582	衣 [敝] 缊袍，未尝有耻；乘款段马，自以为安。		《东坡文集》__宋
583	终之 [敝] ，未有若此者。		《后汉书》__宋
584	妻孥真 [敝] 履，脱弃何足惜。		《东坡文集》__宋
585	我先人之 [敝] 庐，复舍此而焉求。		《东坡文集》__宋
586	子贡结驷连骑，排藜藋过谢，原宪摄 [敝] 衣冠见子		《后汉书》__宋
587	如忍以苟免，永受侵辱之耻，生为恶吏，死为 [敝] 鬼。		《后汉书》__宋
588	 [敝] ，求民病利。		《后汉书》__宋
589	岁饥，粟石数千，访乃开仓赈给以救其 [敝] 。		《后汉书》__宋
590	若欲有为，起乘其 [敝] 可也；如其不然，固将择所宜从。		《后汉书》__宋
591	[三]既至安邑，御服穿 [敝] ，唯以枣栗为粮。		《后汉书》__宋
592	持归包裹 [敝] 席毡，夜穿茅屋光射天。		《东坡文集》__宋
593	衰 [敝] 之所由致，而能多历年所者，斯岂非学之效乎？		《后汉书》__宋
594	朋徒相视怠散，学舍颓 [敝] ，鞠为园蔬，[四]牧儿荛竖，至于薪刈其下。		《后汉书》__宋
595	贼觽疲 [敝] ，果自解去。		《后汉书》__宋
596	时天下日 [敝] ，民多悲苦，论者举章有干国才，朝廷不能复用，		《后汉书》__宋
597	之，常 [敝] 衣薄食，车马羸败。		《后汉书》__宋
598	﹑ [敝] 袛裯，盐﹑麦数斛而已，[二]顾□秘曰：“吾自奉若此，何以资尔母乎？”		《后汉书》__宋
599	汜之祸，幼主劫执，忠良残 [敝] ，长安隔绝，不知吉凶。		《后汉书》__宋
600	陛下宜留神省察，改 [敝] 从善，以塞兆民怨恨之望。”		《后汉书》__宋
601	今陛下亲屈万乘，辱临 [敝] 里，此乃崇礼先师，增辉圣德。		《后汉书》__宋
602	羌胡 [敝] 肠狗态，[二]		《后汉书》__宋
603	注[二]言羌胡心肠 [敝] 恶，情态如狗也。		《后汉书》__宋
604	续汉书“ [敝] ”作“憋”。		《后汉书》__宋
605	[四]权无私溺之授，可谓矫其 [敝] 矣。		《后汉书》__宋
606	然而其 [敝] 好巫，故君子不以专心焉。		《后汉书》__宋
607	范□谷梁序曰“左氏艳而富，其 [敝] 也巫”也。		《后汉书》__宋
608	[九]及其 [敝] 也，则竖刁乱齐，伊戾祸宋。		《后汉书》__宋
609	[七]同 [敝] 相济，故其徒有繁，		《后汉书》__宋
610	用树肤﹑麻头及 [敝] 布﹑鱼网以为纸。		《后汉书》__宋
611	 [敝] ，风俗移易，纯朴已去，智惠已来。		《后汉书》__宋
612	汉室虽微，未至殷纣之 [敝] 也。”		《后汉书》__宋
613	崩 [敝] ，然先王之容典盖多阙矣，[一]是以贾谊、仲舒、王吉、刘向之徒，怀愤叹息所不		《后汉书》__宋
614	注[一一]病人谓万姓困 [敝] 也。		《后汉书》__宋
615	[一]大略归乎宁固根柢，革易时 [敝] 也。		《后汉书》__宋
616	 [敝] 由崇俭；[一二]楚楚衣服，戒在穷赊；[一三]		《后汉书》__宋
617	 [敝] 之规，宜流于长世。		《后汉书》__宋
618	稽之笃论，将为 [敝] 矣。		《后汉书》__宋
619	所愤愤者，徒以亡亲坟垄未成，所好髃书率皆腐 [敝] ，不得于礼堂写定，传与其人。		《后汉书》__宋
620	今上无去奢之俭，下有纵欲之 [敝] ，至使禽		《后汉书》__宋
621	调广民困，费多献少，奸吏因其利，百姓受其 [敝] 。		《后汉书》__宋
622	之学官者，实以方今承百王之 [敝] ，时俗浅薄，巧伪滋生，五经衰缺，不有化导，将遂陵		《后汉书》__宋
623	肌肤莫传于来体，推情未鉴其 [敝] ，即事易以取信，加渐染朝事，颇识典物，故少主凭谨		《后汉书》__宋
624	[二]议者欲以为侍御史，因遁身逃命于梁沛之闲，徒行 [敝] 服，卖卜于巿。		《后汉书》__宋
625	虞虽为上公，天性节约， [敝] 衣绳履，食无兼肉，		《后汉书》__宋
626	节而贵俗功：[一０]此其大 [敝] 伤道，所以遇极刑之咎也。		《后汉书》__宋
627	初，虞以俭素为操，冠 [敝] 不改，乃就补其穿。		《后汉书》__宋
628	章帝不欲疲 [敝] 中国以事夷狄，乃迎还戊己校尉，不复遣都护。		《后汉书》__宋
629	[八]及至其 [敝] ，睚鴺之怨必雠，一		《后汉书》__宋
630	广德承莎车之 [敝] ，使弟辅国侯仁将兵攻贤。		《后汉书》__宋
631	人得承吾 [敝] ，[一]非计之善者也。		《后汉书》__宋
632	注[一]前书宋义曰：“战胜则兵疲，我承其 [敝] 。”		《后汉书》__宋
633	[九]且好仁恶杀，蠲 [敝] 崇善，所以贤达君子多爱其法焉。		《后汉书》__宋
634	惟陛下远谗谀之人，纳謇謇之士，除左右之权，寤宦官之 [敝] 。		《后汉书》__宋
635	“近讨公孙，师出历年，百姓疲 [敝] ，仓库无积，赋役方殷，此国之深忧也。		《后汉书》__宋
636	所以示人好恶，改 [敝] 就善者也。		《后汉书》__宋
637	忠之 [敝] ，小人以野，故殷人承之以敬。		《后汉书》__宋
638	敬之 [敝] ，小		《后汉书》__宋
639	文之 [敝] ，小人以僿，故救僿莫若以忠。		《后汉书》__宋
640	其 [敝] 。”		《后汉书》__宋
641	今欲趣生，反开杀路，一人不死，天下受 [敝] 。		《后汉书》__宋
642	注[一]左传曰：“弥缝 [敝] 邑。”		《后汉书》__宋
643	实疲 [敝] ，而主骄将□，军之破败，在此举矣。		《后汉书》__宋
644	救时 [敝] ；而不顾争臣之义，苟避轻微之科，选用稽滞，以失其人。		《后汉书》__宋
645	以老乞骸骨，见许，悉还所赐物，乘 [敝] 牛车，使子男御。		《后汉书》__宋
646	[一]单于畏汉乘其 [敝] ，乃遣使诣渔阳求和亲。		《后汉书》__宋
647	官，蠲苛救 [敝] ，悦以济难，抚而循之。		《后汉书》__宋
648	汉初至今，三百余载，俗浸雕 [敝] ，巧伪滋萌，下饰其诈，上肆其残。		《后汉书》__宋
649	若改 [敝] 从善，择用嘉谋，则醔消福至矣。”		《后汉书》__宋
650	诛，皆因觽人之心，以救积薪之 [敝] 。		《后汉书》__宋
651	赤眉觽虽数战胜，而疲 [敝] 厌兵，[二]皆日夜愁泣，思欲东归。		《后汉书》__宋
652	盆子时年十五，被发徒跣， [敝] 衣赭汗，见觽拜，恐畏欲啼。		《后汉书》__宋
653	阳嘉二年，有地动﹑山崩﹑火醔之异，公卿举固对策，[一]诏又特问当世之 [敝] ，为		《后汉书》__宋
654	积 [敝] 之后，易致中兴，诚当		《后汉书》__宋
655	涸穷路，[五]而未有改 [敝] 立德之方。		《后汉书》__宋
656	数斛、 [敝] 车一乘。		《后汉书》__宋
657	宪以为天下疲 [敝] ，不宜动觽。		《后汉书》__宋
658	[四]自是爱尚相夺，与时回变，其风不可留，其 [敝] 不能		《后汉书》__宋
659	武乙衰 [敝] ，		《后汉书》__宋
660	以救沦 [敝] ，文律足以致宁平，智尽于猜察，道足于法令，虽济万世，其将与夷狄同也。		《后汉书》__宋
661	则违废禁典，选德则功不必厚，举劳则人或未贤，参任则髃心难塞，并列则其 [敝] 未远。		《后汉书》__宋
662	注[二]文章虽美，时 [敝] 则不用也。		《后汉书》__宋
663	功臣，则其 [敝] 未远。		《后汉书》__宋
664	终不 [敝] 兮。		《后汉书》__宋
665	然诏书每下宽和而政急不解，务存节俭而奢侈不止者，咎在俗 [敝] ，髃下不称故也。		《后汉书》__宋
666	[六]今承百王之 [敝] ，人尚文巧，咸趋邪路，莫能守正。		《后汉书》__宋
667	将惩苛切之 [敝] 使其然乎？		《后汉书》__宋
668	郡中豪族多以奢靡相尚，畅常布衣皮褥，车马羸败，以矫其 [敝] 。		《后汉书》__宋
669	畏法之 [敝] 也！		《后汉书》__宋
670	若王允之推董卓而引其权，伺其闲而 [敝] 其罪，当此		《后汉书》__宋
671	[二]故知亡 [敝] 者同其致矣。		《后汉书》__宋
672	[二八]魏颗亮以从理兮，鬼亢回以 [敝] 秦。		《后汉书》__宋
673	其家自此之后遂大贫 [敝] 。		《后汉书》__宋
674	马免之徒乘 [敝] 而起，荆扬之闲几成大患。		《后汉书》__宋
675	因绝同志之求；党侠生 [敝] ，而忘得朋之义。		《后汉书》__宋
676	说曰：“久守王饶，士觽疲 [敝] ，不如及大兵精锐，进攻邯郸。		《后汉书》__宋
677	其 [敝] 。		《后汉书》__宋
678	一四八八页一一行 [敝] 冒死切谏按：陈景云谓“永言”二句乃直指恢﹑敞言之，非独		《后汉书》__宋
679	其深文刻 [敝] ，于此少衰。		《后汉书》__宋
