语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：下
2022/11/6 16:16:54

序号	语句	书名	朝代
1947	君可入备身府，遍告所识者，言陛 [下] 闻骁果欲叛，多醖毒酒，因享会，尽鸠杀之，独与南人留此。		《北史》__魏晋六朝
1948	阳德施行”者，明杨氏之德教施行于天 [下] 也。“		《北史》__魏晋六朝
1949	其夜，奉义主闭城门，门皆不 [下] 钥，至夜三更。		《北史》__魏晋六朝
1950	维持之”者，明能以纲维持正天 [下] 也。”		《北史》__魏晋六朝
1951	寻从帝攻 [下] 晋州，又令仲方说 [下] 翼城等四城，授仪同，进爵范阳县侯。		《北史》__魏晋六朝
1952	阴，谓臣 [下] 也。“		《北史》__魏晋六朝
1953	孟景、智及于城外得千余人，劫候卫武贲冯普乐，共布兵捉郭 [下] 街巷。		《北史》__魏晋六朝
1954	时梁陈庆之为颢勒兵守北门，天穆驻马围外，遣宽至城 [下] 说庆之，不答，久之乃曰：“贤兄抚军在，颇欲相见不？”		《北史》__魏晋六朝
1955	虔通进兵排左閤，驰入永巷问：“陛 [下] 安在？”		《北史》__魏晋六朝
1956	时辈多出其 [下] ，由是太史令刘晖等甚忌之。		《北史》__魏晋六朝
1957	虔通曰：“臣不敢反，但将士思归，奉陛 [下] 还京师耳。”		《北史》__魏晋六朝
1958	内史通事颜慜楚上言曰：“汉时落 [下] 闳改《颛顼历》，作《太初历》，云：‘后当差一日，八百年当有圣者定之。		《北史》__魏晋六朝
1959	《屯》卦，震 [下] 坎上，震于马为作足，坎于马为美脊，是故騧马脊有肉鞍，行则先作弄四足也。“		《北史》__魏晋六朝
1960	 [下] 牙时，方收取启状。		《北史》__魏晋六朝
1961	每气之 [下] ，即其率也。		《北史》__魏晋六朝
1962	足 [下] 告归，吾于何闻过也？”		《北史》__魏晋六朝
1963	朔望去交前后各五度以 [下] ，即为当蚀。		《北史》__魏晋六朝
1964	况主圣臣良，兵强国富，陈既主昏于上，人讟于 [下] ，险无百二之固，众非九国之师，独此岛夷，而稽天讨！		《北史》__魏晋六朝
1965	道无为，安率”者，“安” [下] 脱一字，言大道无为，安定，天 [下] 率从。“		《北史》__魏晋六朝
1966	今唯须武昌以 [下] ，蕲、和、徐、方、吴、海等州，更帖精兵，密营渡计；益、信、襄、荆、基、郢等州，速造舟楫，多张形势，为水战之具。		《北史》__魏晋六朝
1967	后累以军功迁果毅左旅 [下] 大夫。		《北史》__魏晋六朝
1968	若贼必以上流有军，令精兵赴援者， [下] 流诸将，即须择便横度。		《北史》__魏晋六朝
1969	《礼》云“儒有上不臣天子， [下] 不事诸侯”。		《北史》__魏晋六朝
1970	《语》曰“举逸民，天 [下] 之人归心焉”。		《北史》__魏晋六朝
1971	其大者则轻天 [下] ，细万物；其小者则安苦节，甘贱贫。		《北史》__魏晋六朝
1972	今所向无成，负弑主之名，天 [下] 所不纳。		《北史》__魏晋六朝
1973	入为虞部 [下] 大夫。		《北史》__魏晋六朝
1974	会文帝崩，汉王余党据吕州不 [下] 。		《北史》__魏晋六朝
1975	仍属帝召鄴 [下] 妇人薛氏入宫，而岳先尝迎之，至宅，由其姊也。		《北史》__魏晋六朝
1976	上令宣示天 [下] 。		《北史》__魏晋六朝
1977	初，岳与神武经纶天 [下] ，家有私兵戎器，储甲千余领。		《北史》__魏晋六朝
1978	及以槛车载化及至大陆县城 [下] ，数其弑逆，并二子承基、承趾皆斩之，传首于突厥义城公主，枭之虏庭。		《北史》__魏晋六朝
1979	今陛 [下] 置此逆贼，度越前圣。		《北史》__魏晋六朝
1980	劢劝后主，五品已 [下] 家略，悉置三台上，胁之曰：“若战不捷，则烧之。		《北史》__魏晋六朝
1981	都六死，十母子内欲择立一人，乃相率于大树 [下] ，共为约曰：“向树跳跃，能最高者，即推立之。”		《北史》__魏晋六朝
1982	所愿陛 [下] ，虽休勿休，允答天意。”		《北史》__魏晋六朝
1983	立足 [下] 而又甚之，逼于物情，不获已也。”		《北史》__魏晋六朝
1984	化及不对，命送至幕 [下] ，缢而杀之。		《北史》__魏晋六朝
1985	及大举伐陈，以劢为行军总管，从宜阳公王世积 [下] 陈江州，以功拜上开府，赐物三千段。		《北史》__魏晋六朝
1986	二寺所掌，世号繁剧，昂校理有术， [下] 无奸伪。		《北史》__魏晋六朝
1987	 [下] 车大崇威惠，人夷悦附，豪猾屏迹，路不拾遗，以善政称。		《北史》__魏晋六朝
1988	其主初立，近侍重臣等舆之以氈，随日转九回，每回臣 [下] 皆拜，拜讫乃扶令乘马，以帛绞其颈，使才不至绝，然后释而急问之曰：“你能作几年可汗？”		《北史》__魏晋六朝
1989	宋汝阴太守张超城守不 [下] ，石攻之不克，议欲还军长社，待秋击之。		《北史》__魏晋六朝
1990	臣 [下] 等随其所言，以验修短之数。		《北史》__魏晋六朝
1991	善敷奏，明习法律，而舞弄文墨，高 [下] 在心。		《北史》__魏晋六朝
1992	足 [下] 博闻强记，钩深致远，视汉臣之三箧，似陟蒙山；对梁相之五车，若吞云梦。		《北史》__魏晋六朝
1993	耻居斐 [下] ，自负才地，呼斐为阳子，语辄折之。		《北史》__魏晋六朝
1994	每有克捷，必归功于 [下] ，所获军实，皆推与士卒，身无所取。		《北史》__魏晋六朝
1995	父、兄、伯、叔死，子、弟及侄等妻其后母、世叔母、嫂，唯尊者不得 [下] 淫。		《北史》__魏晋六朝
1996	伏惟令王殿 [下] ，禀润天潢，承辉日观，雅道迈于东平，文艺高于北海。		《北史》__魏晋六朝
1997	俟斤部众既盛，乃遣使请诛邓叔子等，周文帝许之，收叔子已 [下] 三千人，付其使者，杀之于青门外。		《北史》__魏晋六朝
1998	真龙将 [下] ，谁好有名；滥吹先逃，何须别听。		《北史》__魏晋六朝
1999	但慈旨抑扬，损上益 [下] ，江海所以称王，丘陵为之不逮。		《北史》__魏晋六朝
2000	曹植傥豫闻高论，则不殒令名；杨脩若窃在 [下] 风，亦讵亏淳德。		《北史》__魏晋六朝
2001	邢峦歌曰：“舜舞干戚兮天 [下] 归，文德远被莫不思。”		《北史》__魏晋六朝
2002	元海曰：“皇太后万福，至尊孝性非常，殿 [下] 不须别虑。”		《北史》__魏晋六朝
2003	尔硃兆入洛，孝直以天 [下] 未宁，去职归乡里。		《北史》__魏晋六朝
2004	’伏惟陛 [下] ，应天顺人，定鼎嵩、雒，岳神自见，臣敢称庆。”		《北史》__魏晋六朝
2005	更问 [下] 策，曰：“发言即恐族诛。”		《北史》__魏晋六朝
2006	因逼之，答曰：“济南世嫡，主上假太后令而夺之，今集文武，示以此敕，执丰乐，斩归彦，尊济南，号令天 [下] ，以顺讨逆，此万世一时也。”		《北史》__魏晋六朝
2007	又时有林虑令姓籓，知占候，密谓武成曰：“宫车当晏驾，殿 [下] 为天 [下] 王。”		《北史》__魏晋六朝
2008	众皆悦，世充独谓其麾 [下] 诸将曰：“文都之辈，刀笔吏耳。		《北史》__魏晋六朝
2009	伏惟陛 [下] ，钦明文思，玄鉴洞远，垂心经素。		《北史》__魏晋六朝
2010	且吾军人马每与密战，杀其父兄子弟，前后已多，一旦为之 [下] ，吾属无类矣。”		《北史》__魏晋六朝
2011	密出兵应之，阵未成列而两军合战，其伏兵蔽山而上，潜登北原，乘高而 [下] ，压密营。		《北史》__魏晋六朝
2012	其麾 [下] 二千人，桃枝围之，且杀且招，终不降，以至于尽。		《北史》__魏晋六朝
2013	进 [下] 偃师。		《北史》__魏晋六朝
2014	晋王 [下] 书曰：“天台真隐东海徐先生，虚确居宗，冲玄成德，齐物处外，检行安身。		《北史》__魏晋六朝
2015	思好既诛，死者弟伏阙 [下] 诉求赠兄，长鸾不为通也。		《北史》__魏晋六朝
2016	文襄为中书监，移门 [下] 机事，总归中书。		《北史》__魏晋六朝
2017	又取《庄子人间世》、《德充符》二篇上之，法嗣释曰：“上篇言世， [下] 篇言充，此则相国名矣。		《北史》__魏晋六朝
2018	天子震怒， [下] 诏曰：		《北史》__魏晋六朝
2019	隋文帝方引天 [下] 名儒硕学之士，文诩时游太学，博士房晖远等莫不推伏之。		《北史》__魏晋六朝
2020	厚礼待之，以为本州中正，领选曹事，兼掌门 [下] 。		《北史》__魏晋六朝
2021	少时在乡，单马出行，忽有骑者数百，见述祖皆 [下] 马，曰“公在此”，行列而拜。		《北史》__魏晋六朝
2022	朕受天明命，子育万方，愍臣 [下] 之劳，除既往之弊。		《北史》__魏晋六朝
2023	清身率 [下] ，风化大行。		《北史》__魏晋六朝
2024	至武牢，太宗破之，禽建德以诣城 [下] 。		《北史》__魏晋六朝
2025	齐制，宫内唯天子纱帽，臣 [下] 皆戎帽。		《北史》__魏晋六朝
2026	与其为邻，皆愿诛剿，部落之 [下] ，尽异纯人。		《北史》__魏晋六朝
2027	李密纵兵侵掠城 [下] ，达与监门郎将庞玉、武牙郎将霍世举御之，以功迁左骁卫大将军。		《北史》__魏晋六朝
2028	季舒等家属男女徙北边，妻女及子妇配奚官，小男 [下] 蚕室，没入赀产。		《北史》__魏晋六朝
2029	军已逼城，归彦登城大叫云：“孝昭皇帝初崩，六军百万众，悉由臣手，投身向鄴迎陛 [下] 。		《北史》__魏晋六朝
2030	沙钵略遣使致书曰：“辰年九月十日，从天生大突厥天 [下] 贤圣天子伊利俱卢设莫何始波罗可汗致书大隋皇帝：使人开府徐平和至，辱告言语，具闻也。		《北史》__魏晋六朝
2031	对曰：“元景位望微劣，不足使殿 [下] 式瞻仪形，安敢以亲王僚采，从厮养之役。”		《北史》__魏晋六朝
2032	既而大惭，其群 [下] 因相聚恸哭。		《北史》__魏晋六朝
2033	雅为任城王澄所礼待，及澄为本部，接了无人王敬，王忻然容 [下] 之。		《北史》__魏晋六朝
2034	既与贼遇，轻其众少，呼之令降，贼不肯 [下] 。		《北史》__魏晋六朝
2035	时太原王静自廷尉监迁少卿，纂耻居其 [下] ，乃与静书，辞气抑扬，无上 [下] 礼。		《北史》__魏晋六朝
2036	文帝 [下] 诏曰：“沙钵略往虽与和，犹是二国，今作君臣，便成一体。		《北史》__魏晋六朝
2037	已敕有司，肃告郊庙，宜传播天 [下] ，咸使知闻。”		《北史》__魏晋六朝
2038	道邕 [下] 车之日，户止三千，留情绥抚，远近咸至，数年之内，有四万家。		《北史》__魏晋六朝
2039	岁考绩为天 [下] 最，周文帝赐书叹美之。		《北史》__魏晋六朝
2040	文襄曰：“ [下] 官薄有蔬食，公少留。”		《北史》__魏晋六朝
2041	暹前后表弹尚书令司马子如，及尚书元羡、殷州刺史慕容献，又弹太师司州牧咸阳王恆、并州刺史可硃浑道元、冀州刺史韩轨，罪与鄴 [下] 诸贵，极言褒美，且诫属之。		《北史》__魏晋六朝
2042	上 [下] 其议，左仆射高颎进曰：“骨肉相残，教之蠹也，宜存养以示宽大。”		《北史》__魏晋六朝
2043	虽颇好畋猎，聪明矜恕，上 [下] 畏悦之。		《北史》__魏晋六朝
2044	帝愈怒，乃 [下] 诏曰：“元景本自庸才，素无勋行，早沾缨绂，遂履清途。		《北史》__魏晋六朝
2045	暹 [下] 拜，马惊走，神武亲为拥之而授辔。		《北史》__魏晋六朝
2046	于仗 [下] 时，购以百金，求人送诏书与南徐州刺史。		《北史》__魏晋六朝
2047	及帝亲总万机，以为御正 [下] 大夫，颇被顾遇。		《北史》__魏晋六朝
2048	东宫建，转太子宫尹 [下] 大夫，特被太子亲待。		《北史》__魏晋六朝
2049	译曰：“愿殿 [下] 勉著仁孝，无失子道而已。”		《北史》__魏晋六朝
2050	暹忧国如家，以天 [下] 为己任。		《北史》__魏晋六朝
2051	因曰：“殿 [下] 何时可得据天 [下] ？”		《北史》__魏晋六朝
2052	至，盛以铁笼，与上党王涣俱置北城地牢 [下] ，饮食溲秽，共在一所。		《北史》__魏晋六朝
2053	例复官，仍拜吏部 [下] 大夫。		《北史》__魏晋六朝
2054	其子侍立堂 [下] ，未及旬日，悔过求还。		《北史》__魏晋六朝
2055	槊每 [下] ，浚、涣辄以手拉折之，号哭呼天，于是薪火乱投笼，烧杀之，填以石土。		《北史》__魏晋六朝
2056	后出，皮发皆尽，尸色如炭，天 [下] 为之痛心。		《北史》__魏晋六朝
2057	会主与所从胡私通，因发其事， [下] 诏废之。		《北史》__魏晋六朝
2058	译曰：“以公德望，天 [下] 归心，欲求多福，岂敢忘也？		《北史》__魏晋六朝
2059	子默遂以昕言启文宣，仍曰：“王元景比陛 [下] 于纣。”		《北史》__魏晋六朝
2060	鄴 [下] 为之语曰：“讲义两行得中郎。”		《北史》__魏晋六朝
2061	帝从之，乃 [下] 诏，以隋文为扬州总管，译发兵俱会寿阳以代陈。		《北史》__魏晋六朝
2062	行有日矣，帝不悆，译遂与御正 [下] 大夫刘昉谋，引隋文入受顾托。		《北史》__魏晋六朝
2063	守令参佐， [下] 及胥吏，行游往来，皆自赍粮食。		《北史》__魏晋六朝
2064	命平壤道败将宇文述等百余人皆为执绋，王公以 [下] 送至郊外。		《北史》__魏晋六朝
2065	谓群臣曰：“崔暹清正，天 [下] 无双，卿等不及也。”		《北史》__魏晋六朝
2066	 [下] 诏云：“译嘉谋良策，寂尔无闻；鬻狱卖官，沸腾盈耳。		《北史》__魏晋六朝
2067	恐足 [下] 方难为兄，不暇虑其不进也。”		《北史》__魏晋六朝
2068	师未出塞，而都蓝为其麾 [下] 所杀，达头自立为步伽可汗，其国大乱。		《北史》__魏晋六朝
2069	光少骁捷，善戏马，为天 [下] 之最。		《北史》__魏晋六朝
2070	就足 [下] 疑之，亦有过说。		《北史》__魏晋六朝
2071	足 [下] 既疑其非猘，亦可疑其是猘，其疑半矣。		《北史》__魏晋六朝
2072	击绳毕，手足皆放，透空而 [下] ，以掌拓地，倒行十余步。		《北史》__魏晋六朝
2073	大业中，炀帝征天 [下] 骁果之士伐辽东，光预焉。		《北史》__魏晋六朝
2074	臣当时无处去，向上看只见天， [下] 看只见地，实忆圣人先帝言语，投命去来。		《北史》__魏晋六朝
2075	同类数万人，皆出其 [下] 。		《北史》__魏晋六朝
2076	至尊今还如圣人先帝于天 [下] 四方坐也，还养活臣及突厥百姓，实无少短。		《北史》__魏晋六朝
2077	足 [下] 何不从容为将军言也？”		《北史》__魏晋六朝
2078	帝 [下] 其议，公卿请依所奏，帝以为不可。		《北史》__魏晋六朝
2079	帝法驾御千人大帐，享启人及其部落酋长三千五百人，赐物二千段，其 [下] 各有差。		《北史》__魏晋六朝
2080	复 [下] 诏褒宠之，赐路车、乘马、鼓吹、幡旗，赞拜不名，位在诸侯王上。		《北史》__魏晋六朝
2081	帝赐启人及主金甕各一，及衣服、被褥、锦彩；特勤以 [下] 各有差。		《北史》__魏晋六朝
2082	好涉猎书记，少得美名于京 [下] 。		《北史》__魏晋六朝
2083	再迁武伯 [下] 大夫。		《北史》__魏晋六朝
2084	游事窘登楼，慷慨悲叹，乃推 [下] 小女而杀之，义不为群小所辱，为祖香等害。		《北史》__魏晋六朝
2085	光泣 [下] 沾衿曰：“是所望于将军也。		《北史》__魏晋六朝
2086	明帝崩，事出仓卒，天 [下] 咸言俨计。		《北史》__魏晋六朝
2087	后妃 [下] 		《北史》__魏晋六朝
2088	俨从兄仲明欲据郡起众，寻为其部 [下] 所杀，与仲明俱传首洛阳。		《北史》__魏晋六朝
2089	晞流涕曰：“天道神明，岂令殿 [下] 遂毙此舍。		《北史》__魏晋六朝
2090	殿 [下] 不食，太后亦不食，殿 [下] 纵不自惜，不惜太后乎？”		《北史》__魏晋六朝
2091	父子一时为奴所害，断首投马槽 [下] ，乘马北逃。		《北史》__魏晋六朝
2092	主上颙颙，赖殿 [下] 扶翼。”		《北史》__魏晋六朝
2093	麾 [下] 百人皆斗死，一无降者。		《北史》__魏晋六朝
2094	一旦祸出理外，将奈殿 [下] 家业何！		《北史》__魏晋六朝
2095	天 [下] 物议，谁其相许？”		《北史》__魏晋六朝
2096	王曰：“天 [下] 噤口，除臣谁敢有言？”		《北史》__魏晋六朝
2097	殿 [下] 虽欲守籓职，其可得也？		《北史》__魏晋六朝
2098	太皇太后密与孝昭及诸大将定策诛之， [下] 令废立。		《北史》__魏晋六朝
2099	孝昭崩，太后又 [下] 诏立武成帝。		《北史》__魏晋六朝
2100	幸有故事，惟殿 [下] 虑之。”		《北史》__魏晋六朝
2101	帝大怒曰：“天 [下] 岂无男子，欲与述同徙邪？”		《北史》__魏晋六朝
2102	晞曰：“殿 [下] 今日地望，欲避周公得邪？”		《北史》__魏晋六朝
2103	孕文襄则梦一断龙；孕文宣则梦大龙，首尾属天地，张口动目，势状惊人；孕孝昭则梦蠕龙于地；孕武成则梦龙浴于海；孕魏二后，并梦月入怀；孕襄城、博陵二王，梦鼠入衣 [下] 。		《北史》__魏晋六朝
2104	未几，登三台，置酒作乐；宫女进白袍，帝怒，投诸台 [下] 。		《北史》__魏晋六朝
2105	时和跋为鄴行台，意烈性雄耿，自以帝属，耻居跋 [下] ，遂阴结徒党，将袭鄴。		《北史》__魏晋六朝
2106	晞曰：“殿 [下] 将往时地位，犹可以名教出处。		《北史》__魏晋六朝
2107	八月，神武迎于 [下] 馆，阿那瑰使其弟秃突佳来送女，且报聘，仍戒曰：“待见外孙，然后返国。”		《北史》__魏晋六朝
2108	殿 [下] 仓卒所行，非复人臣之事。		《北史》__魏晋六朝
2109	芒刺在背，交戟入颈，上 [下] 相疑，何由可久？		《北史》__魏晋六朝
2110	神武纳为别室，敬重逾于娄妃，见必束带，自称 [下] 官。		《北史》__魏晋六朝
2111	丞相从事中郎陆杳将出使，临别，握晞手曰：“相王功格区宇，天 [下] 乐推，歌谣满道，物无异望。		《北史》__魏晋六朝
2112	时天 [下] 大乱，道路隔绝，仁恭颇改旧节，受纳货贿，又不敢辄开仓赈恤百姓。		《北史》__魏晋六朝
2113	其麾 [下] 校尉刘武周与仁恭侍婢奸通，恐其事泄，遂害之。		《北史》__魏晋六朝
2114	元自毁其面，血泪俱 [下] ，武达释之。		《北史》__魏晋六朝
2115	明年元会，处罗上寿曰：“自天以 [下] ，地以上，日月所照，唯有圣人可汗。		《北史》__魏晋六朝
2116	若轻有征战，恐天 [下] 失望。”		《北史》__魏晋六朝
2117	帝使斋帅裴泽、主书蔡晖伺察群 [下] ，好相诬枉，朝士呼为裴、蔡。		《北史》__魏晋六朝
2118	我将千余人，步担杂物，唱言输赕，得至栅 [下] ，贼变可图。”		《北史》__魏晋六朝
2119	仕周，位司御上士、典驭 [下] 大夫。		《北史》__魏晋六朝
2120	俄而酒馔相寻，刍粟继至，逮于将别，赠以钱缣， [下] 及厮庸，咸过本望。		《北史》__魏晋六朝
2121	时陛 [下] 亦侍先帝侧。”		《北史》__魏晋六朝
2122	智谋之士，议和亲于庙堂之上；折冲之臣，论奋击于塞垣之 [下] 。		《北史》__魏晋六朝
2123	夫人幕府署长史已 [下] 官属，给印章，听发部落、六州兵马，若有机急，便宜行事。		《北史》__魏晋六朝
2124	又执休宾兄延和妻子巡视城 [下] 。		《北史》__魏晋六朝
2125	帝又自呈露，以示群 [下] 。		《北史》__魏晋六朝
2126	鱼俱罗，冯翊 [下] 邽人。		《北史》__魏晋六朝
2127	内自相图，遂以乖乱，达头可汗远遁，启人愿保塞 [下] 。		《北史》__魏晋六朝
2128	弁年少官微，自 [下] 而对，声姿清亮，进止可观。		《北史》__魏晋六朝
2129	突厥入境，辄禽斩之，自是屏迹，不敢畜牧于塞 [下] 。		《北史》__魏晋六朝
2130	弁以为萧氏父子无大功于天 [下] ，既以逆取，不能顺守，必不能贻厥孙谋，保有南海。		《北史》__魏晋六朝
2131	高隆之、高德正言汉妇人不可为天 [下] 母，宜更择美配。		《北史》__魏晋六朝
2132	俱罗度贼非岁月可平，诸子并在京、洛，又见天 [下] 渐乱，终恐道路隔绝。		《北史》__魏晋六朝
2133	内则坠尔家风，或失亡官爵；外则亏天 [下] 法，以取罪戾。		《北史》__魏晋六朝
2134	吾死日何面目见汝先人于地 [下] 乎！”		《北史》__魏晋六朝
2135	以法寿为上客，崇吉为次客，崔、刘为 [下] 客。		《北史》__魏晋六朝
2136	汝年已长，吾谓汝知天 [下] 理，今闻此言，公事何由济乎？		《北史》__魏晋六朝
2137	又丝枲纺绩，妇人之务，上自王后， [下] 及大夫士妻，各有所制。		《北史》__魏晋六朝
2138	小瘳，乃引见门 [下] 及宗室长幼诸人。		《北史》__魏晋六朝
2139	炀帝遣御史大夫张衡劳之，考为天 [下] 最。		《北史》__魏晋六朝
2140	回 [下] 车，勒令别处，其俗遂改。		《北史》__魏晋六朝
2141	维受怿眷赏而无状构间，天 [下] 士人莫不怪忿而贱薄之。		《北史》__魏晋六朝
2142	隋文帝闻而嘉叹， [下] 诏褒美，表其门闾。		《北史》__魏晋六朝
2143	布金钱于献度 [下] ，又挂宝装胡床于献屋壁，武成平生之所御也。		《北史》__魏晋六朝
2144	复 [下] 诏褒美之，赐物五百段，集命妇与冯相识，以旌宠异。		《北史》__魏晋六朝
2145	稜潜于 [下] 流而济，至江都，袭破让。		《北史》__魏晋六朝
2146	稜集众缟素，为炀帝发丧，备仪卫，改葬于吴公台 [下] ，衰杖送丧，恸感行路，论者深义之。		《北史》__魏晋六朝
2147	上大怒， [下] 昶狱，捕居士党与。		《北史》__魏晋六朝
2148	以彦谦为天 [下] 第一，超授鄀州司马。		《北史》__魏晋六朝
2149	曾天热，舍于树 [下] 。		《北史》__魏晋六朝
2150	翻曰：“置南墙 [下] ，以待豪右。”		《北史》__魏晋六朝
2151	陈主以士雄岭南酋帅，虑其反覆，留蒋氏于都 [下] 。		《北史》__魏晋六朝
2152	于时帝营东都，穷极侈丽，天 [下] 失望。		《北史》__魏晋六朝
2153	以此而论，虽州、国有殊，高 [下] 悬邈，忧人慎法，其理一也。		《北史》__魏晋六朝
2154	若杨谅实以诏命不通，虑宗社危逼，征兵聚众，非为干纪，则当原其本情，议其刑罚；上副圣主友于之意， [下] 晓愚人疑惑之心。		《北史》__魏晋六朝
2155	若官人皆如此用心，便是更出一天 [下] 也。”		《北史》__魏晋六朝
2156	在州五年，考绩为天 [下] 最。		《北史》__魏晋六朝
2157	柳氏遂自投于井，其女及妇相继而 [下] ，皆死井中。		《北史》__魏晋六朝
2158	岂不以天 [下] 可马上取之，不可以马上临之？		《北史》__魏晋六朝
2159	位河北太守，以忠恕接 [下] ，百姓感而怀之。		《北史》__魏晋六朝
2160	执一术而百善至，百邪去，天 [下] 顺者，其唯孝乎！”		《北史》__魏晋六朝
2161	后诏大郡立博士二人，助教四人，学生一百人；次郡立博士二人，助教二人，学生八十人；中郡立博士一人，助教二人，学生六十人； [下] 郡立博士一人，助教一人，学生四十人。		《北史》__魏晋六朝
2162	还鄴，在集书省上 [下] 。		《北史》__魏晋六朝
2163	足 [下] 宿当重寄，早预心膂，粤自籓邸，柱石见知，方当书名竹帛，传芳万古，稷、契、伊、吕，彼独何人。		《北史》__魏晋六朝
2164	时天 [下] 承平，学业大盛，故燕、齐、赵、魏之间，横经著录，不可胜数。		《北史》__魏晋六朝
2165	将结构蒙山之 [下] ，以求其志。		《北史》__魏晋六朝
2166	会置司隶官，盛选天 [下] 知名之士。		《北史》__魏晋六朝
2167	彦谦亦慨然有澄清天 [下] 之志，凡所荐举，皆人伦表式。		《北史》__魏晋六朝
2168	并竭股肱之力，咸尽爱敬之心，自足膝 [下] 之欢，忘怀轩冕之贵。		《北史》__魏晋六朝
2169	司隶别驾刘灹陵上侮 [下] ，讦以为直，刺史惮之，皆为之拜。		《北史》__魏晋六朝
2170	由是正授左丞，仍奏门 [下] 事。		《北史》__魏晋六朝
2171	周人以木拒塞，城遂不 [下] 。		《北史》__魏晋六朝
2172	始天平中，范阳卢景裕同从兄仲礼于本郡起逆，齐神武免其罪，置之宾馆，以经教授太原公以 [下] 。		《北史》__魏晋六朝
2173	子君确、君静二人徙北边，少子君严、君赞 [下] 蚕室。		《北史》__魏晋六朝
2174	与弟道玙 [下] 帷读诵，博览群言，尤精经义。		《北史》__魏晋六朝
2175	初，开皇中平陈之后，天 [下] 一统，论者咸云将致太平。		《北史》__魏晋六朝
2176	在朝惟行苛酷之政，未弘远大之体，天 [下] 虽安，方忧危乱。”		《北史》__魏晋六朝
2177	后主至长安，请周武帝乞淑妃，帝曰：“朕视天 [下] 如脱屣，一老妪岂与公惜也！”		《北史》__魏晋六朝
2178	历位太尉长史、司宗 [下] 大夫、南夏青二州刺史、光禄大夫。		《北史》__魏晋六朝
2179	而世景 [下] 车，召而诫之。		《北史》__魏晋六朝
2180	仲规曰：“陛 [下] 弃彼玄壤，来宅紫县，臣方跃马吴、会，冀功铭帝籍，岂一郡而已。”		《北史》__魏晋六朝
2181	于是上 [下] 震悚，莫敢犯禁。		《北史》__魏晋六朝
2182	贼以景伯不念旧恶，一时俱 [下] ，论者称之。		《北史》__魏晋六朝
2183	刺史吕寿恩列状上闻，诏 [下] 州郡，表为孝门，复其租调兵役，令终母年。		《北史》__魏晋六朝
2184	洎保定三年，帝乃 [下] 诏尊太保燕公为三老。		《北史》__魏晋六朝
2185	轨曰：“法者天 [下] 之事，不可以旧君故，亏之也。”		《北史》__魏晋六朝
2186	是以天 [下] 慕向，文教远覃。		《北史》__魏晋六朝
2187	忽于悉达足 [下] 地陷，得父铭记，因迁葬曾祖已 [下] 三世九丧。		《北史》__魏晋六朝
2188	若其上圆 [下] 方以则天地，通水环宫以节观者，茅盖白盛为之质饰，赤缀白缀为之户牖，皆典籍所载，制度之明义也。		《北史》__魏晋六朝
2189	暨仁寿间，遂废天 [下] 之学，唯存国子一所，弟子七十二人。		《北史》__魏晋六朝
2190	使相与讲论得失于东都之 [下] ，纳言定其差次，一以闻奏焉。		《北史》__魏晋六朝
2191	许公于文贵、神武公窦毅、南安公杨荐等，备皇后文物及行殿，并六宫以 [下] 一百二十人，至俟斤牙所迎后。		《北史》__魏晋六朝
2192	惇并御之以道，咸以无怨，政为天 [下] 第一。		《北史》__魏晋六朝
2193	特加赏异，图形于阙，诏颁天 [下] 。		《北史》__魏晋六朝
2194	有老公数百人，相率具馔白浟曰：“自殿 [下] 至来五载，人不识吏，吏不欺人。		《北史》__魏晋六朝
2195	殿 [下] 唯饮此乡水，未食百姓食，聊献疏薄。”		《北史》__魏晋六朝
2196	自魏末，大儒徐遵明门 [下] 讲郑玄所注《周易》。		《北史》__魏晋六朝
2197	惇美须， [下] 垂至带，省中号“长鬣公”。		《北史》__魏晋六朝
2198	权会早入鄴都，郭茂恆在门 [下] 教授，其后能言《易》者，多出郭茂之门。		《北史》__魏晋六朝
2199	再为度支尚书、太子少保、少师、光禄大夫、开府仪同三司、尚书右仆射、特进，赐爵万年县子，食邑 [下] 邳郡干。		《北史》__魏晋六朝
2200	 [下] 里诸生，略不见孔氏注解。		《北史》__魏晋六朝
2201	遂聚鄴 [下] 轻薄，陵犯郡县，为法司所纠。		《北史》__魏晋六朝
2202	自魏梁越已 [下] ，传授讲议者甚众，今各依时代而次，以备《儒林》云尔。		《北史》__魏晋六朝
2203	铁笼盛之，与永安王浚同置地牢 [下] 。		《北史》__魏晋六朝
2204	神蒨四年，太武辟召天 [下] 儒俊，以玄为首。		《北史》__魏晋六朝
2205	李盛列左右，引文洛立于阶 [下] ，数之曰“遭难流离，以至大辱，志操寡薄，不能自尽。		《北史》__魏晋六朝
2206	侍中高德政旧与让之不协，密奏言：“当陛 [下] 受禅之时，让之眷恋魏朝，呜咽流涕，比为内官，情非所愿。”		《北史》__魏晋六朝
2207	延年对曰：“都 [下] 无闻，当必不至。”		《北史》__魏晋六朝
2208	景叹曰：“应奉五行俱 [下] ，祢衡一览便记，今复见之于裴生矣。”		《北史》__魏晋六朝
2209	让之、诹之及皇甫和、和弟亮，并知名于洛 [下] 。		《北史》__魏晋六朝
