语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：加
2022/7/10 23:07:51

序号	语句	书名	朝代
4873	去八年，奴听教 [加] 诬周龙烧草，廷尉遂奏族龙，一门八口并命。		《晋书》__隋唐五代
4874	京房《易传》曰：“颛事者 [加] ，诛罚绝理，厥灾水。		《晋书》__隋唐五代
4875	和独上疏以为“周保佑圣躬，不遗其勋，第舍供给拟于戚属，恩泽所 [加] 已为过隆。		《晋书》__隋唐五代
4876	自帝即尊位，不 [加] 三后祖宗之号。		《晋书》__隋唐五代
4877	时平吴后，王浚为元功而诋劾妄 [加] ，荀、贾为无谋而并蒙重赏，收吴姬五千，纳之后宫，此其应也。		《晋书》__隋唐五代
4878	若不祗王命，应 [加] 贬黜。”		《晋书》__隋唐五代
4879	永和七年，以疾笃辞位，拜左光禄大夫、仪同三司， [加] 散骑常侍，尚书令如故。		《晋书》__隋唐五代
4880	顷之， [加] 散骑常侍。		《晋书》__隋唐五代
4881	然人者冥也，其至愚矣，虽 [加] 斩戮，忽为灰土，死事日往，生欲日存，未以为改。		《晋书》__隋唐五代
4882	方今圣化草创，人有余奸，习恶之徒，为非未已，截头绞颈，尚不能禁，而乃更断足劓鼻，轻其刑罚，使欲为恶者轻犯宽刑，蹈罪更众，是为轻其刑以诱人于罪，残其身以 [加] 楚酷也。		《晋书》__隋唐五代
4883	选骁雄之士八百人，重 [加]  锡赍，戎械鲜洁，令赴宁陵。		《奉天录》__隋唐五代
4884	丑女既得世尊 [加] 被，〔换旧时之丑质，作今日之面旋；丑陋形躯，变端严之相好〕，敢（感）得貌若春花，夫主入来不识。		《敦煌变文》__隋唐五代
4885	叹佛了，求 [加] 被，低头礼拜心专志		《敦煌变文》__隋唐五代
4886	蒙佛慈悲，便垂 [加] 佑，换却丑陋之形驱，变作端严之相好。		《敦煌变文》__隋唐五代
4887	〔恰似四鸟而分离，思念自身，不恨灭没而入地〕启告世尊，乞垂 [加] 护。		《敦煌变文》__隋唐五代
4888	遂于丑女居处〔阶〕前，从地踊出，亲垂 [加] 被，丑女忽见大圣世尊，●（碎）身阶前，魂捶自扑，起来礼拜，哽咽悲涕。		《敦煌变文》__隋唐五代
4889	亿（忆）佛乞垂 [加] 护：		《敦煌变文》__隋唐五代
4890	惟愿世尊 [加] 被我，三十二相与些些。		《敦煌变文》__隋唐五代
4891	逌到官，召其魁帅，厚 [加] 抚接，谕以祸福，旬月之间，襁负而至，朝廷嘉之。		《晋书》__隋唐五代
4892	帝览表大悦， [加] 公御史大夫、濠寿庐等州都团练观察处置使。		《奉天录》__隋唐五代
4893	 [加] 春夏以来，水旱为害，远近之收普减常年，财伤人困，大役未已，军国之用无所取给。		《晋书》__隋唐五代
4894	至元康末，妇人出两裆， [加] 乎交领之上，此内出外也。		《晋书》__隋唐五代
4895	会温薨，迁尚书、中护军，复出为吴郡太守， [加] 秩中二千石，未拜，卒。		《晋书》__隋唐五代
4896	时王国宝谄于会稽王道子，讽八坐启以道子为丞相， [加] 殊礼。		《晋书》__隋唐五代
4897	 [加] 辅国将军、丹阳尹。		《晋书》__隋唐五代
4898	’相如曰：‘吾尚不惧秦昭王， 岂难于廉颇耶今诸侯不敢 [加] 兵于赵者，为吾与廉颇。		《奉天录》__隋唐五代
4899	雅性好接下，敬慎奉公，孝武帝深 [加] 礼遇，虽在外职，侍见甚数，朝廷大事多参谋议。		《晋书》__隋唐五代
4900	外道见舍利弗在旁，欲思 [加] 被此所化力士驱驰又不得，便自身困乏，不可言说。		《敦煌变文》__隋唐五代
4901	灌不屈节于权臣，绩敢危言于贼将，道子殊物之礼，车胤沮之无惧心，仲堪反常之举，殷顗折之以正色，求诸古烈，何以 [加] 焉！		《晋书》__隋唐五代
4902	于是目连闻说，心中惆怅转 [加] ，		《敦煌变文》__隋唐五代
4903	帝于是始疑有司盗其粮廪，乃亲于御前自 [加] 临给，饥者人皆泣曰：“今始得耳！”		《晋书》__隋唐五代
4904	当黄初中，四方郡守恳田又 [加] ，以故国用不匮。		《晋书》__隋唐五代
4905	岁终率计，所省庸力过半，得谷 [加] 五，西方以丰。		《晋书》__隋唐五代
4906	寻 [加] 渭北节度兼观察处置等使。		《奉天录》__隋唐五代
4907	中使相继于路，金帛、宝贝、美人相望，继踵 [加] 宰相中书令、收城都 统。		《奉天录》__隋唐五代
4908	忙忙走到 [加] 盘（伽蓝）外，早见师兄队仗来。		《敦煌变文》__隋唐五代
4909	及王恭将讨王国宝，引牢之为府司马，领南彭城内史， [加] 辅国将军。		《晋书》__隋唐五代
4910	叶番闻之，使赠名马并及珍异等，寻 [加] 皋检校礼部尚书。		《奉天录》__隋唐五代
4911	佶先有守附三千人，被少游隶焉， 又 [加] 何隙，佶心不安，遂急棹渡江，妻子伏于案牍中。		《奉天录》__隋唐五代
4912	顷之，为中军谘议， [加] 冠军将军，寻迁镇蛮护军、安丰太守、梁国内史。		《晋书》__隋唐五代
4913	今俘没蛮獠，十不遗二， [加] 逐食鸟散，资生未立，苟顺符指以副梁州，恐公私困弊，无以堪命，则剑阁之守无击柝之储，号令选用不专于益州，虚有监统之名，而无制御之用，惧非分位之本旨，经国之远术。		《晋书》__隋唐五代
4914	四年三月已巳，太白与月俱 [加] 景昼见，月犯太白。		《晋书》__隋唐五代
4915	是时王浚有大功，而权戚互 [加] 陷抑，帝从容不断，阴胁阳之应也。		《晋书》__隋唐五代
4916	宣旨言 [加] 不顺。		《奉天录》__隋唐五代
4917	后母嫉之，所生亲子，衣 [加] 绵絮，子骞与芦花絮衣。		《敦煌变文》__隋唐五代
4918	或驱孔雀，  或臂 [加] 陵，		《敦煌变文》__隋唐五代
4919	故经云「于莲花上，结 [加] （跏）趺坐。」		《敦煌变文》__隋唐五代
4920	〔北跨广陵，南登吴会，关津忽切，州县严 [加] ，勒铺交横，镇代相续。		《敦煌变文》__隋唐五代
4921	自州郡边江，百姓辽落， [加] 邮亭险阂，畏阻风波，转输往复，恆有淹废，又非所谓因其所利以济其弊者也，愚谓宜解军府，移镇豫章，处十郡之中，厉简惠之政，比及数年，可有生气。		《晋书》__隋唐五代
4922	于是 [加] 督交、广二州。		《晋书》__隋唐五代
4923	赖宰辅藏疾，特 [加] 遵养，遂复推毂陕西，宠荣隆泰，庶能洗心感遇，革音改意，而长恶不悛，志为奸宄，陵上虐下，纵逸无度。		《晋书》__隋唐五代
4924	命左右掣之下马，极 [加] 责让。		《奉天录》__隋唐五代
4925	会稽世子元显子彦章封东海王，以无忌为国中尉， [加] 广武将军。		《晋书》__隋唐五代
4926	拜讫，须臾，大风起，吹贼军，势益 [加] （缺一字），泼油下脂， 鼍鼓齐震，王师大捷，贼败衄焉。		《奉天录》__隋唐五代
4927	无忌侍卫安帝还京师，以无忌督豫州扬州淮南庐江安丰历阳堂邑五郡军事、右将军、豫州刺史、 [加] 节，甲仗五十人入殿，未之职。		《晋书》__隋唐五代
4928	以兴复之功，封安成郡开国公，食邑三千户，增督司州之弘农扬州之松滋， [加] 散骑侍郎，进镇南将军。		《晋书》__隋唐五代
4929	初为会稽王骠骑行参军，转桓修长流参军，领东莞太守， [加] 宁远将军。		《晋书》__隋唐五代
4930	可 [加] 赠散骑常侍，本官如故。		《晋书》__隋唐五代
4931	可赠太常， [加] 散骑常侍。”		《晋书》__隋唐五代
4932	咸和初，为平南军司， [加] 散骑常侍。		《晋书》__隋唐五代
4933	平、雅遣军主簿随宣诣丞相府受节度，帝皆 [加] 四品将军，即其所部，使捍御北方。		《晋书》__隋唐五代
4934	手力始至，严庄遽従厅下曰：“此非蒋清，无宜 [加] 罪。”		《广异记》__隋唐五代
4935	比为势力不 [加] ，所以蹉跎年岁。		《敦煌变文》__隋唐五代
4936	天道相助，得已灭楚归吴；所有功勋，朕自忧（优） [加] 处分。」		《敦煌变文》__隋唐五代
4937	伊到镇，以边境无虞，宜以宽恤为务，乃上疏以江州虚秏， [加] 连岁不登，今余户有五万六千，宜并合小县，除诸郡逋米，移州还镇豫章。		《晋书》__隋唐五代
4938	赠右将军， [加] 散骑常侍，谥曰烈。		《晋书》__隋唐五代
4939	威信 [加] 殊类，疏逖思自亲。		《晋书》__隋唐五代
4940	转骑部曲督， [加] 绥夷都尉。		《晋书》__隋唐五代
4941	及陶侃来戍夏口，伺依之， [加] 明威将军。		《晋书》__隋唐五代
4942	德教 [加] 四海，敦睦被无垠。		《晋书》__隋唐五代
4943	 [加] 威远将军，赤幢曲盖。		《晋书》__隋唐五代
4944	又以平蜀贼袭高之功， [加] 伺广威将军，领竟陵内史。		《晋书》__隋唐五代
4945	仁及草木，惠 [加] 昆虫。		《晋书》__隋唐五代
4946	归程保重 [加] 飧饭，张掖姑臧在目前，		《敦煌变文》__隋唐五代
4947	今朝衔敕问维摩，遥凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4948	既沐如来教问时，遥凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4949	问疾毗耶恐不任，遥凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4950	对敌维摩恐不任，须凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4951	问疾毗耶恐不任，遥凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4952	若遣须交（教）问净名，遥凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4953	侃然之， [加] 宝督护。		《晋书》__隋唐五代
4954	若遣毗耶问净名，遥凭大圣垂 [加] 护。		《敦煌变文》__隋唐五代
4955	今咎其过，故不 [加] 赠，祭之可也。”		《晋书》__隋唐五代
4956	其后公卿言宝有重勋， [加] 死王事，不宜夺爵。		《晋书》__隋唐五代
4957	 [加] 冠军将军，以所募兵配之。		《晋书》__隋唐五代
4958	穆之以为戍在近畿，无复军警，不宜 [加] 节，上疏辞让，许之。		《晋书》__隋唐五代
4959	及桓玄篡位，遣使 [加] 璩散骑常侍、左将军。		《晋书》__隋唐五代
4960	神谋独断，命将出讨，兵威暂 [加] ，数旬荡定。		《晋书》__隋唐五代
4961	可进征西将军， [加] 散骑常侍，都督益梁秦凉宁五州军事，行宜都、宁蜀太守。		《晋书》__隋唐五代
4962	《春秋经》曰‘纪季姜归于京师’，《传》曰‘父母之于子，虽为天王后，犹曰吾季姜’，言子尊不 [加] 父母也。		《晋书》__隋唐五代
4963	或以为子尊不 [加] 父母，则武王何以追王太王、王季、文王乎？		《晋书》__隋唐五代
4964	是以武王仰寻前绪，遂奉天命，追崇祖考，明不以子尊 [加] 父母也。		《晋书》__隋唐五代
4965	邃为游击将军，遁为太傅主簿，桓玄得志，使泰收元显，遂于新亭，泰因宿恨，手 [加] 殴辱。		《晋书》__隋唐五代
4966	赖为如来亲 [加] 备（被），还同枯木再生春，		《敦煌变文》__隋唐五代
4967	诏命貂冠 [加] 九锡，虎旗龙节曜双旌。		《敦煌变文》__隋唐五代
4968	虽欲 [加] 崇贵人，而实卑之；虽显明国典，而实废之。		《晋书》__隋唐五代
4969	窃谓应告显宗之庙，称贵人仁淑之至，宜 [加] 殊礼，以酬鞠育之惠。		《晋书》__隋唐五代
4970	唐徐景先，有弟阿四，顽嚚纵佚，每诲辱之，而母 [加] 爱念，曲为申解。		《广异记》__隋唐五代
4971	遥助快哉，深 [加] 踊跃。」		《敦煌变文》__隋唐五代
4972	挚虞以为：“礼，妾事女君如妇之事姑，妾服女君期，女君不报，则敬与妇同而又 [加] 贱也。		《晋书》__隋唐五代
4973	咸康三年，岳遣军伐夜郎，破之， [加] 督宁州，进征虏将军，迁平南将军。		《晋书》__隋唐五代
4974	故筮日筮宾，冠于阼以著代，醮于客位，三 [加] 弥尊，皆士礼耳。		《晋书》__隋唐五代
4975	汉顺帝冠，又兼用曹褒新礼，乘舆初 [加] 缁布进贤，次爵弁、武弁，次通天，皆于高庙，以礼谒见世祖庙。		《晋书》__隋唐五代
4976	王公已下，初 [加] 进贤而已。		《晋书》__隋唐五代
4977	魏天子冠一 [加] 。		《晋书》__隋唐五代
4978	其说曰：“士礼三 [加] ， [加] 有成也。		《晋书》__隋唐五代
4979	魏氏太子再 [加] ，皇子王公世子乃三 [加] 。		《晋书》__隋唐五代
4980	孙毓以为一 [加] 再 [加] ，皆非也。		《晋书》__隋唐五代
4981	 [加] 都督司、雍、梁、秦四州军事。		《晋书》__隋唐五代
4982	惠帝之为太子，将冠，武帝临轩，使兼司徒高阳王珪 [加] 冠，兼光禄大夫屯骑校尉华暠赞冠。		《晋书》__隋唐五代
4983	又豫于殿上铺大床，御府令奉冕、帻、簪导、衮服以授侍中常侍，太尉 [加] 帻，太保 [加] 冕。		《晋书》__隋唐五代
4984	 [加] 冕讫，侍中系玄紞，侍中脱帝绛纱服， [加] 衮服冕冠。		《晋书》__隋唐五代
4985	案《仪注》，一 [加] 帻冕而已。		《晋书》__隋唐五代
4986	仍 [加] 时服，改葬城外。		《广异记》__隋唐五代
4987	会稽王道子以序胜负相补，不 [加] 褒贬。		《晋书》__隋唐五代
4988	于是制诸王十五而冠，不复 [加] 使命。		《晋书》__隋唐五代
4989	太康八年，有司奏：“婚礼纳徵，大婚用玄纁束帛， [加] 珪，马二驷。		《晋书》__隋唐五代
4990	王侯玄纁束帛， [加] 璧，乘马。		《晋书》__隋唐五代
4991	大夫用玄纁束帛， [加] 羊。		《晋书》__隋唐五代
4992	送福吟经今日至，愿开恩惠赏 [加] 提。		《敦煌变文》__隋唐五代
4993	佛留明教许 [加] 提，受利千门正是时，		《敦煌变文》__隋唐五代
4994	秋来未有御寒衣， [加] 提佛敕千门化。		《敦煌变文》__隋唐五代
4995	父母以为鬼魅所 [加] ，中夜潜移之舅族，方不笑。		《广异记》__隋唐五代
4996	是故太康中有司奏：“太子婚，纳徵用玄纁束帛， [加] 羊马二驷。”		《晋书》__隋唐五代
4997	各请敛心合掌着，能 [加] 字数唱将〔来〕。		《敦煌变文》__隋唐五代
4998	其牙酷大，载至洪州，有商胡求买，累自 [加] 直。		《广异记》__隋唐五代
4999	景 [加] 其四。		《晋书》__隋唐五代
5000	令护命于九旬，遣 [加] 提于一月。		《敦煌变文》__隋唐五代
5001	成王虽幼统洪业，而卜世修长， [加] 吕、召、毛、毕为之师傅。		《晋书》__隋唐五代
5002	律藏中，分明说，亲许 [加] 提一个月，		《敦煌变文》__隋唐五代
5003	农官有十百之利，及有妨害，在始似如未急，终作大患，宜逆 [加] 功，以塞其渐。		《晋书》__隋唐五代
5004	孙秀等推崇伦功，宜 [加] 九锡，百僚莫敢异议。		《晋书》__隋唐五代
5005	去三年，诸州还朝，幽州刺史许猛特以原名闻，拟之西河，求 [加] 征聘。		《晋书》__隋唐五代
5006	臣以为宜垂圣恩，及其未没，显 [加] 优命。”		《晋书》__隋唐五代
5007	太子闻知，亦 [加] 不悦，便乃还宫。		《敦煌变文》__隋唐五代
5008	龛闻而惭之，弥 [加] 敬惮。		《晋书》__隋唐五代
5009	遂 [加] 音乐欢悦太子，太子愁忧不止。		《敦煌变文》__隋唐五代
5010	大王闻知，亦皆 [加] 愁不乐。		《敦煌变文》__隋唐五代
5011	后哀戚哭泣，发于自然，其父益 [加] 敬异。		《晋书》__隋唐五代
5012	寻 [加] 使持节、都督幽州东夷诸军事、车骑将军、平州牧，进封辽东郡公，邑一万户，常侍、单于并如故；丹书铁券，承制海东，命备官司，置平州守宰。		《晋书》__隋唐五代
5013	成帝即位， [加] 廆侍中，位特进。		《晋书》__隋唐五代
5014	咸和五年，又 [加] 开府仪同三司，固辞不受。		《晋书》__隋唐五代
5015	后军事急虽然战，汉将悬知力不 [加] ，		《敦煌变文》__隋唐五代
5016	廆虽率义众，诛讨大逆，然管仲相齐，犹曰宠不足以御下，况廆辅翼王室，有匡霸之功，而位卑爵轻，九命未 [加] ，非所以宠异籓翰，敦奖殊勋者也。		《晋书》__隋唐五代
5017	而廆固执谦光，守节弥高，每诏所 [加] ，让动积年，非将佐等所能敦逼。		《晋书》__隋唐五代
5018	自顷年割剥遗黎，刑徒竟路，殆同秦政，惟未 [加] 参夷之刑耳，恐胜广之忧，无复日矣。		《晋书》__隋唐五代
5019	便是大岁却天门下界与●（看），则●（那） [加] 毗众永成。		《敦煌变文》__隋唐五代
5020	河西十六大国，则 [加] 毗众永成佛，释众皆有善●（心）。		《敦煌变文》__隋唐五代
5021	圣子有三十二相，相相并 [加] 端严，八十随形，形形总超人貌。		《敦煌变文》__隋唐五代
5022	大王为子转 [加] 愁，发声大哭泪交流。		《敦煌变文》__隋唐五代
5023	念佛吟太子闻之，亦 [加] 不悦，便乃还宫。		《敦煌变文》__隋唐五代
5024	下邽秦武公伐邽戎，置有上邽，故 [加] 下。		《晋书》__隋唐五代
5025	因此得病，渐 [加] 羸瘦。		《敦煌变文》__隋唐五代
5026	其太子闻乐，转 [加] 不乐。		《敦煌变文》__隋唐五代
5027	令格骂，叱左右曳下，将 [加] 捶楚。		《广异记》__隋唐五代
5028	孝武帝遂 [加] 安殊礼。		《晋书》__隋唐五代
5029	后母广城君以后无子，甚敬重愍怀，每劝厉后，使 [加] 慈爱。		《晋书》__隋唐五代
5030	念佛求神百种为，只希暗里垂 [加] 护。		《敦煌变文》__隋唐五代
5031	其伺之者以告灵台之观天者曰：“璇玑所 [加] ，某星始见，某星已中，某星今没”，皆如合符也。		《晋书》__隋唐五代
5032	玺书下益州，条列六郡流人与特协同讨廞者，将 [加] 封赏。		《晋书》__隋唐五代
5033	不但人皆赞叹君，兼交贤圣垂 [加] 护。		《敦煌变文》__隋唐五代
5034	后至和帝时，贾选逵系作，又 [加] 黄道。		《晋书》__隋唐五代
5035	永和中，拜尚书仆射，出为都督江西淮南诸军事、前将军、豫州刺史，给事中、仆射如故，镇历阳， [加] 都督豫州扬州之五郡军事，在任有政绩。		《晋书》__隋唐五代
5036	病笃，征拜卫将军， [加] 散骑常侍，未至，卒于历阳，时年五十。		《晋书》__隋唐五代
5037	所以书云：曾子曰：「百行之先，☆以 [加] 于孝矣。		《敦煌变文》__隋唐五代
5038	及温病笃，讽朝廷 [加] 九锡，使袁宏具草。		《晋书》__隋唐五代
5039	寻为尚书仆射，领吏部， [加] 后将军。		《晋书》__隋唐五代
5040	顷之， [加] 司徒，后军文武尽配大府，又让不拜。		《晋书》__隋唐五代
5041	复 [加] 侍中、都督扬豫徐兗青五州幽州之燕国诸军事、假节。		《晋书》__隋唐五代
5042	 [加] 安征讨大都督。		《晋书》__隋唐五代
5043	安方欲混一文轨，上疏求自北征，乃进都督扬、江、荆、司、豫、徐、兗、青、冀、幽、并、宁、益、雍、梁十五州军事， [加] 黄钺，其本官如故，置从事中郎二人。		《晋书》__隋唐五代
5044	及葬， [加] 殊礼，依大司马桓温故事。		《晋书》__隋唐五代
5045	德甚 [加] 礼遇，始名之曰超，封北海王，拜侍中、骠骑大将军、司隶校尉，开府，置佐吏。		《晋书》__隋唐五代
5046	以慕容钟都督中外诸军、录尚书事，慕容法为征南、都督徐、兗、扬、南兗四州诸军事，慕容镇 [加] 开府仪同三司、尚书令，封孚为太尉，鞠仲为司空，潘聪为左光禄大夫，封嵩为尚书左仆射，自余封拜各有差。		《晋书》__隋唐五代
5047	征为尚书右仆射，领太子詹事， [加] 散骑常侍，将军如故。		《晋书》__隋唐五代
5048	太元末，为护军将军， [加] 右将军。		《晋书》__隋唐五代
5049	孙恩作乱， [加] 督吴兴、义兴二郡军事，讨恩。		《晋书》__隋唐五代
5050	形容日日衰羸，即渐转 [加] 憔悴。		《敦煌变文》__隋唐五代
5051	诏遣殿中将军慰劳，进号冠军， [加] 领徐州刺史，还于广陵，以功封东兴县侯。		《晋书》__隋唐五代
5052	以兗、青、司、豫平， [加] 玄都督徐、兗、青、司、冀、幽、并七州军事。		《晋书》__隋唐五代
5053	初，太尉郗鉴疾笃，出谟为太尉军司， [加] 侍中。		《晋书》__隋唐五代
5054	上疏让曰：“伏自惟省，昔阶谬恩，蒙忝非据，尸素累积而光宠更崇，谤讟弥兴而荣进复 [加] ，上亏圣朝栋隆之举，下增微臣覆餗之衅，惶惧战灼，寄颜无所。		《晋书》__隋唐五代
5055	于是遣谒者仆射孟洪就 [加] 册命。		《晋书》__隋唐五代
5056	谟上疏陈谢曰：“臣以顽薄，皆忝殊宠，尸素累纪， [加] 违慢诏命，当肆市朝。		《晋书》__隋唐五代
5057	幸蒙宽宥，不悟天施复 [加] 光饰，非臣陨越所能上报。		《晋书》__隋唐五代
5058	湛甚不堪之，谓曰：“汝父昔已轻舅，汝今复来 [加] 我，可谓世无渭阳情也。”		《晋书》__隋唐五代
5059	兄安薨，石迁卫将军， [加] 散骑常侍。		《晋书》__隋唐五代
5060	疾笃，进位开府仪同三司， [加] 鼓吹，未拜，卒，时年六十二。		《晋书》__隋唐五代
5061	明帝征敦，以恢为侍中， [加] 奉车都尉。		《晋书》__隋唐五代
5062	累迁尚书右仆射， [加] 散骑常侍、银青光禄大夫、领选本州大中正、尚书令，常侍、吏部如故。		《晋书》__隋唐五代
5063	成帝践阼， [加] 侍中、金紫光禄大夫。		《晋书》__隋唐五代
5064	泰始初， [加] 奉车都尉，进爵新沓伯。		《晋书》__隋唐五代
5065	由是失权臣意，出为冀州刺史， [加] 宁远将军。		《晋书》__隋唐五代
5066	除议郎，帝以涛清俭无以供养，特给日契， [加] 赐床帐茵褥。		《晋书》__隋唐五代
5067	咸宁初，转太子少傅， [加] 散骑常侍；除尚书仆射， [加] 侍中，领吏部。		《晋书》__隋唐五代
5068	陛下不可以一老臣为 [加] 曲私，臣亦何必屡陈日月。		《晋书》__隋唐五代
5069	诏曰：“天下事广， [加] 吴土初平，凡百草创，当共尽意化之。		《晋书》__隋唐五代
5070	主者既不思明诏旨，而反深 [加] 诋案。		《晋书》__隋唐五代
5071	太康初，迁右仆射， [加] 光禄大夫，侍中、掌选如故。		《晋书》__隋唐五代
5072	已敕断章表，使者乃卧 [加] 章绶。		《晋书》__隋唐五代
5073	及敦举兵， [加] 亮左卫将军，与诸将距钱凤。		《晋书》__隋唐五代
5074	 [加] 亮给事中，徙中书令。		《晋书》__隋唐五代
5075	寻 [加] 督宁、益军事。		《晋书》__隋唐五代
5076	见背恩人，当愿众生，於有恶人，不 [加] 其报。		《华严经唐》__隋唐五代
5077	顷之，后将军郭默据湓口以叛，亮表求亲征，于是以本官 [加] 征讨都督，率将军路永、毛宝、赵胤、匡术、刘仕等步骑二万，会太尉陶侃俱讨破之。		《晋书》__隋唐五代
5078	聪假怀帝仪同三司，封会稽郡公，庾珉等以次 [加] 秩。		《晋书》__隋唐五代
5079	聪闻之，大怒曰：“此人朕所不得 [加] 刑，冲何人哉！”		《晋书》__隋唐五代
5080	迁豫州刺史， [加] 建威将军，受诏伐吴。		《晋书》__隋唐五代
5081	岂直好让而不肃恭，顾曩时之衅近出宇下， [加] 先帝神武，算略兼该，是以役不逾时，而凶强馘灭。		《晋书》__隋唐五代
5082	转中书令， [加] 光禄大夫，给恩信五十人。		《晋书》__隋唐五代
5083	曜乃承制 [加] 染前锋大都督、安南大将军，以精骑五千配之而进。		《晋书》__隋唐五代
5084	大凡生所见妇人，辄 [加] 猜忌，至於三娶，率皆 [加] 初焉。		《霍小玉传》__隋唐五代
5085	卢氏既出，生或侍婢媵妾之属，暂同枕席，便 [加] 妒忌。		《霍小玉传》__隋唐五代
5086	尔後往往暴 [加] 捶楚，备诸毒虐，竟讼於公庭而遣之。		《霍小玉传》__隋唐五代
5087	宜 [加] 显责，以厉臣节。		《晋书》__隋唐五代
5088	迁南蛮校尉，领南郡太守， [加] 辅国将军、假节。		《晋书》__隋唐五代
5089	陛下不垂三察，猥 [加] 诛戮，怨感穹苍，痛入九泉，四海悲惋，贤愚伤惧。		《晋书》__隋唐五代
5090	翼时有众四万，诏 [加] 都督征讨军事。		《晋书》__隋唐五代
5091	璧琮则 [加] 束帛，然后能达。		《兼明书》__隋唐五代
5092	构对曰：“傉檀轻狡不仁，款诚未著，圣朝所以 [加] 其重爵者，褒其归善即叙之义耳。		《晋书》__隋唐五代
5093	及敦平，澄故吏佐著作郎桓稚上表理澄，请 [加] 赠谥。		《晋书》__隋唐五代
5094	怿恣凶怀，鸩 [加] 连率，再世之后，三阳存仅，余殃所及，盖其宜也。		《晋书》__隋唐五代
5095	立其子政德为世子， [加] 镇卫大将军、录尚书事。		《晋书》__隋唐五代
5096	孤虽智非靖难，职在济时，而狡虏傉檀鸱峙旧京，毒 [加] 夷夏。		《晋书》__隋唐五代
5097	署其大司马刘雅为太宰， [加] 剑履上殿，入朝不趋，赞拜不名，给千兵百骑，甲仗百人入殿，增班剑六十人，前后鼓吹各二部。		《晋书》__隋唐五代
5098	 [加] 都督司豫二州军事、领镇蛮护军、西阳太守、假节。		《晋书》__隋唐五代
5099	’嵇绍贤侔郤缺，宜 [加] 旌命，请为秘书郎。”		《晋书》__隋唐五代
5100	帝乃遣使册赠侍中、光禄大夫， [加] 金章紫绶，进爵为侯，赐墓田一顷，客十户，祠以少牢。		《晋书》__隋唐五代
5101	及帝即位，赐谥曰忠穆，复 [加] 太牢之祠。		《晋书》__隋唐五代
5102	含性通敏，好荐达才贤，常欲崇赵武之谥， [加] 臧文之罪。		《晋书》__隋唐五代
5103	又诏冲及谢安并 [加] 侍中，以甲杖五十人入殿。		《晋书》__隋唐五代
5104	况豹虽陋，大州之纲纪， [加] 明公起事险难之主簿也。		《晋书》__隋唐五代
5105	《礼记·月令》曰：“出土牛以示农耕之早晚”，不云其牛别 [加] 彩色。		《兼明书》__隋唐五代
5106	默宽冲博爱，谦虚温谨，不以才地矜物，事上以礼，遇下以和，虽僮竖厮养不 [加] 声色，而犹有嫌怨，故士君子以为居世之难。		《晋书》__隋唐五代
5107	今不以绥宁为先，惟以徙户为务，安土重迁，故有离叛，所以斩将克城，土不 [加] 广。		《晋书》__隋唐五代
5108	内外诸君并以主上春秋冲富， [加] 蒸蒸之慕，未能亲览，号令宜有所由。		《晋书》__隋唐五代
5109	陛下圣德钦明，垂心万机，猥发明诏，仪刑古式，虽唐、虞畴谘，周文翼翼，无以 [加] 也。		《晋书》__隋唐五代
5110	兴见而奇之，深 [加] 礼敬，拜骁骑将军， [加] 奉车都尉，常参军国大议，宠遇逾于勋旧。		《晋书》__隋唐五代
5111	咸宁初，皇太子出居东宫，帝以司录事任峻重，而少傅有旦夕辅导之务，胤素羸，不宜久劳之，转拜侍中， [加] 特进。		《晋书》__隋唐五代
5112	敞曰：“大王仁侔魏祖，存念先人，虽硃晖眄张堪之孤，叔向抚汝齐之子，无以 [加] 也。”		《晋书》__隋唐五代
5113	入为尚书仆射， [加] 侍中、奉车都尉，领吏部。		《晋书》__隋唐五代
5114	上表姚兴，求凉州，不许， [加] 亻辱檀散骑常侍，增邑二千户。		《晋书》__隋唐五代
5115	玄既用事，以谦为尚书左仆射，领吏部， [加] 中军将军。		《晋书》__隋唐五代
5116	改封谦为宁都侯，拜尚书令， [加] 散骑常侍。		《晋书》__隋唐五代
5117	咸安二年，孝武帝即位，追尊曰顺皇后，合葬高平陵，追赠后父遐特进、光禄大夫， [加] 散骑常侍。		《晋书》__隋唐五代
5118	寻进抚军将军， [加] 散骑常侍。		《晋书》__隋唐五代
5119	朝廷封志为武强侯， [加] 散骑常侍。		《晋书》__隋唐五代
5120	十二年， [加] 为皇太妃，仪服一同太后。		《晋书》__隋唐五代
5121	及东海王越奉迎大驾，颙启帝复颖还鄴，以志为魏郡太守， [加] 左将军，随颖北镇。		《晋书》__隋唐五代
5122	乃召蕴于东堂，具说后过状，令 [加] 训诫。		《晋书》__隋唐五代
5123	琨妻即谌之从母，既 [加] 亲爱，又重其才地。		《晋书》__隋唐五代
5124	元帝之初，末波通使于江左，谌因其使抗表理琨，文旨甚切，于是即 [加] 吊祭。		《晋书》__隋唐五代
