语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：数
2022/11/4 22:21:21

序号	语句	书名	朝代
2361	斌曰：“当时迎驾止 [数] 百人，光禄赐酒馔，名 [数] 具在。		《明史》__清
2362	今超迁至 [数] 千人，非冒滥而何？”		《明史》__清
2363	帝亦 [数] 嘉其能。		《明史》__清
2364	二十八年，户部言：“乌撒、乌蒙、芒部、东川岁赋氈衫不如 [数] ，诏已免徵。		《明史》__清
2365	其后又以存省、京储、依亲、就学、在家年月，亦作坐堂之 [数] 。		《明史》__清
2366	弘治十四年，乌撒所辖可渡河巡检司言：“自闰七月二十七日，大雷雨不止，至二十九日，水涨山崩地裂，山呜如牛吼，地陷涌出清泉 [数] 十派，冲坏庐舍桥梁及压死人口牲畜无算。		《明史》__清
2367	敕使手握利权，动逾 [数] 万。		《明史》__清
2368	于是可卿等进剿，斩首二百余级，俘二十余人，降其众 [数] 百，政败奔乌撒，卿檄乌撒土舍安宁、土妇奢勿擒之。		《明史》__清
2369	山西军民 [数] 千恐允贞去，相率诣阙诉冤，两京言官亦连章论救。		《明史》__清
2370	六年，芒部贼沙保等谋复珑氏，拥陇寿子胜纠众攻陷镇雄城，执程洸，夺其印，杀伤 [数] 百人，洸奔毕节。		《明史》__清
2371	自芒部改流，诸部内怀不安，以是反者 [数] 起。		《明史》__清
2372	生员之 [数] ，府学四十人，州、县以次减十。		《明史》__清
2373	生员专治一经，以礼、乐、射、御、书、 [数] 设科分教，务求实才，顽不率者黜之。		《明史》__清
2374	万历二年九月以右副都御史抚治郧阳， [数] 条奏屯田、戍守、兵食事宜，咸切大计。		《明史》__清
2375	举人屡广额，科举之 [数] 亦日增。		《明史》__清
2376	太祖时，教官考满，兼核其岁贡生员之 [数] 。		《明史》__清
2377	因极言效良不可立者 [数] 事。		《明史》__清
2378	虽 [数] 申诡异险僻之禁，势重难返，卒不能从。		《明史》__清
2379	若宗子众多，分置 [数] 师，或于宗室中推举一人为宗正，领其事。		《明史》__清
2380	云翔 [数] 为乱，谋逐效良，焚劫乌撒。		《明史》__清
2381	而增尤甚， [数] 窘辱长吏。		《明史》__清
2382	字依 [数] 分行，镌以真书。		《明史》__清
2383	十一月赐玺书曰：“闻弟纵戮取财，国人甚苦，告者 [数] 矣，且王独不记建文时耶？”		《明史》__清
2384	时驾 [数] 临幸，百费仰给，不止饷边也。		《明史》__清
2385	既而睢盗就获，三才因奏行 [数] 事，部内晏然。		《明史》__清
2386	礼以海船大者千石，工窳辄败，乃造浅船五百艘，运淮、扬、徐、兗粮百万，以当海运之 [数] 。		《明史》__清
2387	三才劾治之，得赃 [数] 十万。		《明史》__清
2388	通 [数] 年以为裒益，期不失常额而止。		《明史》__清
2389	不 [数] 年，官军多所调遣，遂复民运，道远 [数] 愆期。		《明史》__清
2390	饶阳王充跼 [数] 以事侵廷埼，恐得罪，乃以陈边事为名，三十一年奏镇、巡官之罪。		《明史》__清
2391	外刻履历、恩 [数] 之详，以记其功；中镌免罪、减禄之 [数] ，以防其过。		《明史》__清
2392	正统初，运粮之 [数] 四百五十万石，而兑运者二百八十万馀石，淮、徐、临、德四仓支运者十之三四耳。		《明史》__清
2393	朝端聚讼，迄 [数] 月未已。		《明史》__清
2394	因列上时行纳贿 [数] 事。		《明史》__清
2395	后 [数] 年，帝乃命淮、徐、临、德四仓支运七十万石之米，悉改水次交兑。		《明史》__清
2396	正军逃亡 [数] 多，而额 [数] 不减，俱以馀丁充之，一户有三、四人应役者。		《明史》__清
2397	俱解部转发各边，抵北直隶三处岁供之 [数] ，而收三处本色以输京仓，则费省而事易集。”		《明史》__清
2398	自后岁灾，辄权宜折银，以水次仓支运之粮充其 [数] ，而折价以六七钱为率，无复至一两者。		《明史》__清
2399	请将浙江、江西、湖广正兑粮米三十五万石，折银解京，而令三省卫军赴临、德等仓，支运如所折之 [数] 。		《明史》__清
2400	岁漕额外，又得三十五万折银，一举而 [数] 善具矣。”		《明史》__清
2401	自世宗初，灾伤拨补日多，而山东、河南以岁歉， [数] 请轻减，且二仓囤积多朽腐。		《明史》__清
2402	至肃州，属番 [数] 百遮道邀赏。		《明史》__清
2403	博请銮盛仪卫，集诸番辕门外， [数] 以天子宰相至，不悉众远迎，将缚以属吏。		《明史》__清
2404	运船之 [数] ，永乐至景泰，大小无定，为 [数] 至多。		《明史》__清
2405	尚宝司所贮旧牌 [数] 百，上有‘入内府’字号，请以给之。		《明史》__清
2406	鸾拜大将军， [数] 毁之，帝不听。		《明史》__清
2407	十五年，镇巡官会师讨之，斩馘千 [数] ，凤起病死，其众争归附，因置平夷、归化二堡以居之。		《明史》__清
2408	其后船 [数] 缺少，一船受米七八百石。		《明史》__清
2409	帝忧甚， [数] 遣骑侦博。		《明史》__清
2410	不 [数] 日，世子暴卒。		《明史》__清
2411	比至，反买仓米补纳，多不足 [数] 。		《明史》__清
2412	帝 [数] 欲召博还，又虞边，以问嵩。		《明史》__清
2413	哱素把伶及叛人了都记等 [数] 以轻骑寇边，博先后计擒之。		《明史》__清
2414	又 [数] 出奇兵袭寇，寇稍徙帐。		《明史》__清
2415	今辅臣赵志皋等不稽故典，妄激圣怒，即揭救 [数] 语，譬之强笑，而神不偕来，欲以动听难矣。		《明史》__清
2416	茂州地方 [数] 千里，自唐武德改郡会州，领羁縻州九，前后皆蛮族，向无城郭。		《明史》__清
2417	门楼、厅厢、厨库、米仓等，共 [数] 十间而已。		《明史》__清
2418	而巡抚都御史安惟学 [数] 杖辱将士妻，将士衔刺骨。		《明史》__清
2419	久之 [数] 益减，科罚亦益轻。		《明史》__清
2420	三十五年复申禁饬，不许造九五间 [数] ，房屋虽至一二十所，随基物力，但不许过三间。		《明史》__清
2421	其余四缄及黄金五百、白金千、虎豹皮 [数] 十，不言所投。		《明史》__清
2422	十六年，秋忠言：“臣所辖松潘等处安抚司属各长官司，宜以其户口之 [数] ，量其民力，岁令纳马置驿，而籍其民充驿夫，供徭役。”		《明史》__清
2423	一品至九品，以冠上梁 [数] 为差。		《明史》__清
2424	河南大饥，人相食，请发银米各 [数] 十万。		《明史》__清
2425	居 [数] 日，疑洽不为备。		《明史》__清
2426	尝奉敕辑《通鉴博论》二卷，又作家训六篇，《宁国仪范》七十四章，汉唐秘史二卷，《史断》一卷，《文谱》八卷，《诗谱》一卷，其他注纂 [数] 十种。		《明史》__清
2427	正德时，内承运库中官 [数] 言内府财用不充，请支太仓银。		《明史》__清
2428	帝命户部于四川岁运之 [数] ，量益二分给之。		《明史》__清
2429	隆庆中， [数] 取太仓银入内库，承运库中官至以空扎下户部取之。		《明史》__清
2430	又列上钱谷出入之 [数] ，劝帝节俭。		《明史》__清
2431	又 [数] 取光禄太仆银，工部尚书硃衡极谏，不听。		《明史》__清
2432	是日雷雨大作，平地水深 [数] 尺，众咸冤之。		《明史》__清
2433	在边则士马不多于昔，在太仓则输入不益于前，而所费 [数] 倍。		《明史》__清
2434	嘉靖中，始两月一报出纳之 [数] 。		《明史》__清
2435	武宗末年无子，群臣 [数] 请召宗室子子之。		《明史》__清
2436	宸濠疑出承奉周仪，杀仪家及典仗查武等 [数] 百人。		《明史》__清
2437	内府收粮，增耗尝以 [数] 倍为率，其患如此。		《明史》__清
2438	故虽居散僚， [数] 有论建，竟龃龉以终。		《明史》__清
2439	弘治时，会计之 [数] ，夏税曰大小米麦，曰麦荍，曰丝绵并荒丝，曰税丝，曰丝绵折绢，曰税丝折绢，曰本色丝，曰农桑丝折绢，曰农桑零丝，曰人丁丝折绢，曰改科绢，曰棉花折布，曰苎布，曰土苎，曰红花，曰麻布，曰钞，曰租钞，曰税钞，曰原额小绢，曰币帛绢，曰本色绢，曰绢，曰折色丝。		《明史》__清
2440	时白草番乱，卿会巡抚张时彻讨擒渠恶 [数] 人，俘斩九百七十余级，克营寨四十七，毁碉房四千八百，获马牛器械储积无算。		《明史》__清
2441	即存库之 [数] ，乃近遣御史所搜括，明岁则无策矣。		《明史》__清
2442	兆乾惧，与母陈氏及诸左右纠白草番众 [数] 千人，分据各关隘拒命，绝松潘饷道。		《明史》__清
2443	帝尝问九边军饷，太仓岁发及四方解纳之 [数] 。		《明史》__清
2444	因列上隆庆以来岁发之 [数] 。		《明史》__清
2445	计是时，宇内富庶，赋入盈羡，米粟自输京师 [数] 百万石外，府县仓廪蓄积甚丰，至红腐不可食。		《明史》__清
2446	洪武时欲弃者 [数] ，以形胜扼险，不可罢，乃内修屯务，外辑羌戎，因俗拊循，择人为理，番众相安者垂四十余年。		《明史》__清
2447	是时内供已多， [数] 下部取太仓银，又趣市珍珠黄绿玉诸物。		《明史》__清
2448	宸澅弟宸浫素方正，宸濠欲屈之，不得， [数] 使人火其居，而讽诸宗资给之以示惠，宸浫辞不受。		《明史》__清
2449	有上屡言之而久不决、下 [数] 言之而上不断者：中外大僚之推补，被劾诸臣之进退是也。		《明史》__清
2450	三十一年，帝谕左都督徐增寿曰：“曩因碉门拒长河西口，道路险隘，以致往来跋涉艰难，市马 [数] 少。		《明史》__清
2451	今户部令再办芽茶二千二百斤，山深地瘠，艰于采办，乞减其 [数] 。”		《明史》__清
2452	而朝廷 [数] 下诏书，蠲除租赋。		《明史》__清
2453	《史记》称越巂以东北，君长以十 [数] ，筰都最大。		《明史》__清
2454	廷因发齐奸利事，言：“齐前奉命赏军宣大，纳盐商杨四和 [数] 千金，为言恤边商、革余盐 [数] 事，为大学士阶所格。		《明史》__清
2455	请核祖宗赋额及经费多寡之 [数] ，一一区画，则知赋入有限，而浮费不容不节矣。”		《明史》__清
2456	於是户部议：“令天下官吏考满迁秩，必严核任内租税，徵解足 [数] ，方许给由交代。		《明史》__清
2457	请责州县官，於农隙时，令里甲等仿洪武、正统间鱼鳞、风旗之式，编造图册，细列元额田粮、字圩、则号、条段、坍荒、成熟步口 [数] 目，官为覆勘，分别界址，履亩检踏丈量，具开垦改正豁除之 [数] 。		《明史》__清
2458	其属冒太仆少卿、苑马卿以下职衔者以百 [数] 。		《明史》__清
2459	至或旧役侵欠，责偿新佥，一人逋负，株连亲属，无辜之民死於箠楚囹圄者几 [数] 百人。		《明史》__清
2460	其实收掌管粮之 [数] 少，而科敛打点使用年例之 [数] 多。		《明史》__清
2461	巨盗诬富家，株连以百 [数] ，守礼尽出之。		《明史》__清
2462	礼伐山通道，奏言：“得大木 [数] 株，皆寻丈。		《明史》__清
2463	安道，外臣也，以镊工侍帝 [数] 十年，帷幄计议皆与知，性缜密不泄，过诸大臣前一揖不启口而退。		《明史》__清
2464	迁延 [数] 载如故。		《明史》__清
2465	礼部尚书夏言议量复中尉 [数] 人。		《明史》__清
2466	 [数] 传之后，势成积重，始于王振，卒于魏忠贤。		《明史》__清
2467	拱讽六科给事中程文、十三道御史刘良弼等，交章 [数] 其奸，而给事中雒遵、陆树德又特疏论列，拱意疏下即拟旨逐保。		《明史》__清
2468	坍江、事故虚粮，里甲赔纳，或 [数] 十石或百馀石者有之。		《明史》__清
2469	又国初征粮，户部定仓库名目及石 [数] 价值，通行所司，分派小民，随仓上纳，完欠之 [数] 了然可稽。		《明史》__清
2470	不论仓口，不问石 [数] 。		《明史》__清
2471	越 [数] 年，乃从应天巡抚侯位奏，免苏州坍海田粮九万馀石，然那移、飞洒之弊，相沿不改。		《明史》__清
2472	保倚太后势， [数] 挟持帝，帝甚畏之。		《明史》__清
2473	自嘉靖三十六年以后，完欠、起解、追征之 [数] 及贫民不能输纳，备录簿中。		《明史》__清
2474	所昵孙海、客用为乾清宫管事牌子，屡诱帝夜游别宫，小衣窄袖，走马持刀，又 [数] 进奇巧之物，帝深宠幸。		《明史》__清
2475	瑄将中军，贼围之 [数] 重。		《明史》__清
2476	且 [数] 用计使两人相疑，旋复相好，两人皆在爵术中。		《明史》__清
2477	元年四月奉使，陆行 [数] 万里，至四年十二月始与其僧偕来，诏驸马都尉沐昕迎之。		《明史》__清
2478	逋欠之多，县各 [数] 十万。		《明史》__清
2479	嘉靖间， [数] 行 [数] 止，至万历九年乃尽行之。		《明史》__清
2480	按银加派，则其 [数] 不漏。		《明史》__清
2481	每岁存留、起解各项银两之 [数] ，以所加饷额，按银 [数] 分派，总提折扣，裒多益寡，期不失饷额而止。		《明史》__清
2482	宜取额丁、额米，两衡而定其 [数] ，米若干即带丁若干。		《明史》__清
2483	夫京师去宣府、蓟镇才 [数] 百里，京营九万卒，岁以一万戍二镇，九年而一周，未为苦也，而怯者与边兵同其劲矣。		《明史》__清
2484	更逾 [数] 十年，臣不知所底止矣。		《明史》__清
2485	总漕十四年，章 [数] 十上。		《明史》__清
2486	日本贡使买民男女 [数] 人以归，道淮安。		《明史》__清
2487	从征汉王高煦还，参预四方兵事，赏赉累巨万， [数] 赐银记曰“忠肝义胆”，曰“金貂贵客”，曰“忠诚自励”，曰“心迹双清。”		《明史》__清
2488	今试核官廪之所藏，每府得 [数] 十万，则司计者安枕可矣。		《明史》__清
2489	乃令以旧编力差、银差之 [数] 当丁粮之 [数] ，难易轻重酌其中。		《明史》__清
2490	奉兼领 [数] 使，恣行威虐。		《明史》__清
2491	商民恨刺骨，伺奉自武昌抵荆州，聚 [数] 千人噪于涂，竞掷瓦石击之。		《明史》__清
2492	宋则准民间正税之 [数] ，取二十分之一以为社。		《明史》__清
2493	以致士民公愤，万余人甘与奉同死，抚按三司护之 [数] 日，仅而得全。		《明史》__清
2494	振狡黠得帝欢，遂越金英等 [数] 人掌司礼监，导帝用重典御下，防大臣欺蔽。		《明史》__清
2495	始至，诸亡命从者 [数] 百人，白昼手锒铛夺人产，抗者辄以违禁罪之。		《明史》__清
2496	礼部尚书倪岳言：“诸役费动以 [数] 十万计，水旱相仍，乞少停止。”		《明史》__清
2497	敏汀妾张，一女一孙及臧获 [数] 人俱死，与由椷并赠佥事。		《明史》__清
2498	委官廖国泰，虐民激变，淮诬系诸生 [数] 十人。		《明史》__清
2499	其后增十 [数] 倍，斋宫、秘殿并时而兴。		《明史》__清
2500	工场二三十处，役匠 [数] 万人，军称之，岁费二三百万。		《明史》__清
2501	先是，郭敬镇大同，几造箭镞 [数] 十甕，以振命遗瓦剌，瓦剌辄报以良马。		《明史》__清
2502	万历以后，营建织造，溢经制 [数] 倍，加以征调、开采，民不得少休。		《明史》__清
2503	给事中田大益、孙善继、姚文蔚等言：“淮搜括士民，取金至 [数] 十万，招纳诸亡命降人，意欲何为？”		《明史》__清
2504	吏部尚书李戴、刑部尚书萧大亨皆劾淮擅离信地，挟兵潜住京师，乃 [数] 百年未有之事。		《明史》__清
2505	淮自是益募死士，时时出塞射猎，发黄票龙旗，走朝鲜索冠珠、貂马， [数] 与边将争功，山海关内外咸被其毒。		《明史》__清
2506	在位三十馀年，赐予布钞 [数] 百万，米百馀万，所蠲租税无 [数] 。		《明史》__清
2507	纵乐纲等肆为淫掠，私宫良家子 [数] 十人。		《明史》__清
2508	税额外增耗 [数] 倍，蓝田等七关岁得十万。		《明史》__清
2509	永乐以后，减其 [数] 。		《明史》__清
2510	讼于朝，言官攻永者 [数] 十疏，永部下诸亡命乃稍稍散。		《明史》__清
2511	朝荐疑其盗，见九功等后至无验，逻兵与格斗，追至渭南，杀 [数] 人，尽夺其装。		《明史》__清
2512	初，荣妄奏阿瓦、猛密诸番愿内属，其地有宝井，可岁益 [数] 十万，愿赐敕领其事。		《明史》__清
2513	荣弗悛，恣行威虐，杖毙 [数] 千人。		《明史》__清
2514	事闻，帝为不食者 [数] 日，欲逮问守土官。		《明史》__清
2515	而先率敢死士 [数] 人招谕之，贼弛备，遂遣精卒捣其营，贼仓皇溃，斩 [数] 百级。		《明史》__清
2516	自后科举日重，荐举日益轻，能文之士率由场屋进以为荣；有司虽 [数] 奉求贤之诏，而人才既衰，第应故事而已。		《明史》__清
2517	喜宁 [数] 为也先画策，索赏赐，导入边寇掠。		《明史》__清
2518	人户以籍为断，禁 [数] 姓合户附籍。		《明史》__清
2519	时流贼披猖，土寇亦间发，弘 [数] 讨败之。		《明史》__清
2520	监、司多额外添设，守巡之外往往别立 [数] 衔，不能画一也。		《明史》__清
2521	临昌姚昌祚代之，甫 [数] 月，复陷。		《明史》__清
2522	昌祚手斩 [数] 贼，力屈死。		《明史》__清
2523	时郑贵妃谋立己子， [数] 使人摭皇长子过。		《明史》__清
2524	崇祯间，言者 [数] 申“三途并用”之说。		《明史》__清
2525	安为人刚直而疏，又善病，不能 [数] 见帝。		《明史》__清
2526	户口之 [数] ，增减不一，其可考者，洪武二十六年，天下户一千六十五万二千八百七十，口六千五十四万五千八百十二。		《明史》__清
2527	朝 [数] 称忠贤于安，安亦善遇之。		《明史》__清
2528	靖难兵起，淮以北鞠为茂草，其时民 [数] 反增於前。		《明史》__清
2529	辂口 [数] 直罪甚悉，因言：“臣等同心一意，为国除害，无有先后。”		《明史》__清
2530	帝不得已，罢西厂，使怀恩 [数] 直罪而宥之，令归御马监，调韦瑛边卫，散诸旗校还锦衣。		《明史》__清
2531	先是，诏天下编黄册，以户为主，详具旧管、新收、开除、实在之 [数] 为四柱式。		《明史》__清
2532	三十六年，科止 [数] 人，道止二人。		《明史》__清
2533	内台既空，外差亦缺，淮、扬、苏、松、江西、陕西、广东西、宣大、甘肃、辽东巡按及陕西之茶马，河东之盐课，缺差至 [数] 年。		《明史》__清
2534	每岁中书省奏天下垦田 [数] ，少者亩以千计，多者至二十馀万。		《明史》__清
2535	一时九卿劾罢者，尚书董方、薛远及侍郎滕昭、程万里等 [数] 十人。		《明史》__清
2536	十五年秋，诏直巡边，率飞骑日驰 [数] 百里，御史、主事等官迎拜马首，箠挞守令。		《明史》__清
2537	举崇祯九年乡试，为尉氏知县，甫 [数] 月，政声四起。		《明史》__清
2538	至宣德间，垦荒田永不起科及洿下斥卤无粮者，皆核入赋额， [数] 溢于旧。		《明史》__清
2539	有司乃以大亩当小亩以符旧额，有 [数] 亩当一亩者。		《明史》__清
2540	代者文衡，莅任 [数] 月，贼复至，携印赴井死。		《明史》__清
2541	流贼 [数] 万来寇，乘云手发一矢毙其魁，众遂遁。		《明史》__清
2542	总计田 [数] 七百一万三千九百七十六顷，视弘治时赢三百万顷。		《明史》__清
2543	若俱令奔丧守制，或一人连遭五六期丧，或道路 [数] 千里，则居官日少，更易繁 [数] ，旷官废事。		《明史》__清
2544	一时罢斥者，吏部尚书赵南星、左都御史高攀龙、吏部侍郎陈于廷及杨涟、左光斗、魏大中等先后 [数] 十人，已又逐韩爌及兵部侍郎李邦华。		《明史》__清
2545	缙由御史不 [数] 年至南京工部尚书。		《明史》__清
2546	帝寻觉之，谪充南京净军，籍其家，辇送内府， [数] 日不尽。		《明史》__清
2547	又以田肥瘠不同，法宜有别，命官军各种样田，以其岁收之 [数] 相考较。		《明史》__清
2548	十五年二月，李自成 [数] 十万众来攻，永杰与知州侯君擢、乡官崔泌之、举人王受爵等率士民分堞守。		《明史》__清
2549	又更定屯守之 [数] 。		《明史》__清
2550	贼怒，攻破之，永杰格杀 [数] 贼，身中乱刃而死。		《明史》__清
2551	取中旨授官，累 [数] 千人，名传奉官，有白衣躐至太常卿者。		《明史》__清
2552	至是，遭变，用铁杖毙贼 [数] 人，自刭死。		《明史》__清
2553	受爵亦击杀 [数] 贼，大骂。		《明史》__清
2554	历平阳知府，捕治绛州奸猾 [数] 十人，迁副使。		《明史》__清
2555	而边外 [数] 扰，弃不耕。		《明史》__清
2556	希瑾意者，伪增田 [数] ，搜括惨毒，户部侍郎韩福尤急刻。		《明史》__清
2557	而为呈秀辈门下者，又不可 [数] 计。		《明史》__清
2558	十三年，登封土寇李际遇因岁饥倡乱，旬日间众 [数] 万。		《明史》__清
2559	若时子诸生城，思报父仇， [数] 请兵讨贼。		《明史》__清
2560	万历时，计屯田之 [数] 六十四万四千馀顷，视洪武时亏二十四万九千馀顷，田日减而粮日增，其弊如此。		《明史》__清
2561	锦衣玉带靴裤握刀者，夹左右驰，厨传、优伶、百戏、舆隶相随属以万 [数] 。		《明史》__清
2562	崇祯十五年春，李自成遣 [数] 骑抵城下，胁降，永禧即督吏民城守。		《明史》__清
2563	帝命核先年顷亩 [数] 以闻，改称官地，不复名皇庄，诏所司徵银解部。		《明史》__清
2564	然多为宦寺中饱，积逋至 [数] 十万以为常。		《明史》__清
2565	德王争之 [数] 四，帝仍从部议，但存籓封初请庄田。		《明史》__清
2566	言等指陈其弊，言：“镇守官奏带旧止五名，今至三四百名，盖一人而奏带 [数] 处者有之，一时而 [数] 处获功者有之。		《明史》__清
2567	恩幸冗滥者，裁汰以 [数] 千计，宿蠹为清。		《明史》__清
2568	及忠贤冒陵工、殿工、边功等赏，体乾、永贞辈亦各廕锦衣官 [数] 人。		《明史》__清
2569	叙大同功，迁擢官校至一千五百六十余人，又传旨授锦衣官 [数] 百员。		《明史》__清
2570	骏由光禄卿擢礼部尚书，他授京卿者 [数] 人，装潢匠役悉授官。		《明史》__清
2571	故尚书雍泰、马文升、刘大夏、韩文、许进，都御史杨一清、李进、王忠，侍郎张缙，给事中赵士贤，任良弼，御史张津，陈顺、乔恕、聂贤、曹来旬等 [数] 十人悉破家，死者系其妻孥。		《明史》__清
2572	其遗黎仅存者，率结山寨自保，多者 [数] 千人，少者 [数] 百。		《明史》__清
2573	最大者，洛阳则际遇，汝宁则沈万登，南阳则刘洪起兄弟，各拥众 [数] 万，而诸小寨悉归之。		《明史》__清
2574	所遣人率阿瑾意，专务搏击，劾尚书顾佐、侣钟、韩文以下 [数] 十人。		《明史》__清
2575	武宗之初，部臣请察核侵蚀；又以钱当俸粮者，仅及银 [数] 三之一，请於承运库给银。		《明史》__清
2576	承恩见贼坎墙，急发砲击之，连毙 [数] 人，而诸珰泄泄自如。		《明史》__清
2577	五年四月，安化王寘鐇反，檄 [数] 瑾罪。		《明史》__清
2578	兵仗局太监孙和 [数] 遗以甲仗，两广镇监潘午、蔡昭又为造弓弩，瑾皆藏于家。		《明史》__清
2579	未几，山东、河南土寇迭至，燮战卢家庙，生擒贼魁二人，刳其肠示众，抚降者 [数] 千人。		《明史》__清
2580	越 [数] 年，巡按王诤复言宜罢铸。		《明史》__清
2581	自今准折听民便，不必定文 [数] ，而课税及官俸且俱用银。”		《明史》__清
2582	县故无城，渊持戟至龟山寺力斗，殪 [数] 人。		《明史》__清
2583	居 [数] 月，拜左都御史，慨然以整齐天下为任。		《明史》__清
2584	乞于部科再简三四人，以补翰林不足之 [数] 。		《明史》__清
2585	兴基时守水西门，闻变，挺刃下戍楼与斗，斩 [数] 人，被创死。		《明史》__清
2586	缙等选修撰棨，编修述、孟简，庶吉士相等共二十八人，以应二十八宿之 [数] 。		《明史》__清
2587	大学士徐溥言：“自永乐二年以来，或间科一选，或连科屡选，或 [数] 科不选，或合三科同选，初无定限。		《明史》__清
2588	永留 [数] 旬，促忠同归，江西赖以安。		《明史》__清
2589	其四，《阵阵赢》：不 [数] 孙吴兵法良，神谋睿算合阴阳，八阵堂堂行天上，虎略龙韬孰敢当。		《明史》__清
2590	允至成都，治装几余，费又 [数] 十万，公私匮竭。		《明史》__清
2591	封川寇起，圭督诸将往讨，擒其魁，俘斩 [数] 千，加太子太保。		《明史》__清
2592	允走免，将士死者 [数] 百人，尽亡其所赍。		《明史》__清
2593	自巴、夔以东及湖、湘、岭峤，盘踞 [数] 千里，种类殊别。		《明史》__清
2594	圭深嫉鸾，鸾 [数] 短圭于世宗，几得罪。		《明史》__清
2595	贼张琏反，屠掠 [数] 郡。		《明史》__清
2596	在淮 [数] 年，守瑄成法不变，有善政。		《明史》__清
2597	邻人失火，延 [数] 十家，将至用舍，风反火息。		《明史》__清
2598	拨运记支拨起运之 [数] ，预计所运京师、通州诸仓耗，以次定支。		《明史》__清
2599	竞乃潜归与族人谋，召亲党 [数] 十人饮之酒，为舜宾称冤。		《明史》__清
2600	终忱在任，江南 [数] 大郡，小民不知凶荒，两税未尝逋负，忱之力也。		《明史》__清
2601	诸人持两端，拟鲁故屏人衣食至死，竞部民殴本属知县笃疾，律俱绞，余所逮 [数] 百人，拟罪有差。		《明史》__清
2602	凡纳税地，置店历，书所止商氏名物 [数] 。		《明史》__清
2603	号泣辞母去，遍历山东南北，去来者 [数] 年。		《明史》__清
2604	五年，礼部奏：“容美宣抚司田保富等，遣人进贡方物不及 [数] ，恐使者侵盗，宜停其赏，仍移知所司。”		《明史》__清
2605	八年，容美宣抚贡马及香，礼部以香不及 [数] ，马多道毙，又无文验，命予半赏。		《明史》__清
2606	家贫，食不足，每炊将熟，即諓諓 [数] 钺过，父怒而逐之，其母子得饱食。		《明史》__清
2607	初抽分竹木，止取钞，其后易以银，至是渐益至 [数] 万两。		《明史》__清
2608	忠孝安抚司把事田春者 [数] 十人称入贡，伪造关文，骚扰驿传，应天巡抚以闻。		《明史》__清
2609	纬 [数] 犯法，绣辄罄赀护之，终无愠色。		《明史》__清
2610	每岁征收毕，逾正月中旬，辄下檄放粮，曰：“此百姓纳与朝廷剩 [数] ，今还与百姓用之，努力种朝廷田，秋间又纳朝廷税也。”		《明史》__清
2611	诸府余米， [数] 多至不可校，公私饶足，施及外郡。		《明史》__清
2612	京城九门之税，弘治初岁入钞六十六万馀贯，钱二百八十八万馀文，至末年， [数] 大减。		《明史》__清
2613	太监李能请於山海关榷商税，行之 [数] 年，主事邬阅言：“广宁八里铺前屯卫既有榷场，不宜再榷。”		《明史》__清
2614	四十二年令各关岁额定 [数] 之外，馀饶悉入公帑。		《明史》__清
2615	忱适议事至，言仓米 [数] 百万，可充京军一岁饷，令自往取，则立尽，何至遂付煨烬。		《明史》__清
2616	顷之，诏趣造盔甲 [数] 百万。		《明史》__清
2617	忱计明盔浴铁工多，令且沃锡， [数] 日毕办。		《明史》__清
2618	主事掌核商所报物 [数] 以定税 [数] ，收解无有所与。		《明史》__清
2619	水陆行 [数] 十里，即树旗建厂。		《明史》__清
2620	所至 [数] 激民变，帝率庇不问。		《明史》__清
2621	究厥所由，则以税使苛敛，商至者少，连年税使所供，即此各关不足之 [数] 也。”		《明史》__清
2622	居 [数] 月，又改刑部。		《明史》__清
2623	纯 [数] 从朝贵饮，为言官所劾。		《明史》__清
2624	南京户部尚书郑三俊，以宣课所收落地税无几，请税芜湖以当增 [数] 。		《明史》__清
2625	其后，巡抚蔡天佑令景清密捕首恶，戮 [数] 人，其党恨之。		《明史》__清
2626	若尽取以来，家以三四丁计之， [数] 近十万。		《明史》__清
2627	二十六年，倭寇百艘久泊宁、台， [数] 千人登岸焚劫。		《明史》__清
2628	孜扶榇归，誓必报仇，纵迹 [数] 十郡不可得。		《明史》__清
2629	乃结力士十 [数] 人，佯为卖鱼，往来侦伺，且谒知府南大吉乞助。		《明史》__清
2630	大吉义之，遣 [数] 健卒与俱，夜半骤率卒入杨氏家，呼鐸出见，缚送于官，置诸法。		《明史》__清
2631	娼恃宠，时时陵鉴母，父又被酒， [数] 侵辱之。		《明史》__清
2632	鉴拔刃刺其左胁，立毙，乃匿刃牖下，亡走 [数] 里，忽自念曰：“父不知我杀娼，必累我母。”		《明史》__清
2633	永乐初，坐累征，耆老 [数] 百人伏阙乞留，不得。		《明史》__清
2634	敦乃请蠲逋赋，振贫乏，考黜贪吏，罢不急之务，凡十 [数] 事。		《明史》__清
2635	扈从官军，略如永乐时 [数] 。		《明史》__清
2636	余疾，谨奉汤药，不解衣带者 [数] 月。		《明史》__清
2637	绪至，历瞷 [数] 十家，无所遇。		《明史》__清
2638	父为寇所逐，永安持梃追击之，伤二贼，趣父逸去，而身自后卫之，被 [数] 十创死。		《明史》__清
2639	凡抄发、照驳诸司公移及勘合、讼牒、勾提件 [数] 、给繇人员，月终类奏，岁终通奏。		《明史》__清
2640	永顺宣慰彭明辅与之连姻，助以兵力，遂与九霄往复仇杀， [数] 年不息，死者五百余人，前后讦奏累八十余章。		《明史》__清
