语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：及
2022/11/6 8:41:59

序号	语句	书名	朝代
1165	【熙河兰会路赐种谊已下银合茶药 [及] 抚问犒设汉蕃将校以下口宣】元祐二年九月二日		《东坡文集》__宋
1166	故凡学者，观妄除爱，自粗 [及] 细，念念不忘，会作一日，得无所住。		《东坡文集》__宋
1167	【白沟驿传宣抚问大辽贺兴龙节人使 [及] 赐御筵口宣元祐二年九月十二日】		《东坡文集》__宋
1168	比公之去，涕慕殆不可胜，公何施而 [及] 此，钦仰！		《东坡文集》__宋
1169	未应遗合抱，取用 [及] 把拱。		《东坡文集》__宋
1170	【出城送客不 [及] 步至溪上二首】		《东坡文集》__宋
1171	 [及] 林增城至，又得闻动止之详，并深感慰。		《东坡文集》__宋
1172	【正月二十四日与儿子过赖仙芝王原秀才僧昙颖行全道士何宗一同游罗浮道院 [及] 栖禅精舍过作诗和其韵寄迈迨】		《东坡文集》__宋
1173	 [及] 奉诏撰司马光、富弼等墓碑，不敢固辞，然终非本意。		《东坡文集》__宋
1174	郡中凡百如旧，每见同僚 [及] 游従题壁处，未尝不怅然怀想也。		《东坡文集》__宋
1175	观其意趣，不久必须言臣，并 [及] 弟辙。		《东坡文集》__宋
1176	仆散衫策杖，谢诸人曰：“梦中来游，不 [及] 冠带。”		《东坡文集》__宋
1177	少壮欲 [及] 物，老闲余此心。		《东坡文集》__宋
1178	臣既未能补报万一，而使浮议上 [及] 圣明，死有余罪矣。		《东坡文集》__宋
1179	盖缘官物有限，饥民无穷，若兼行借贷俵散，则力必不 [及] ，中路阙绝，大误饥民，不免拱手而视亿万之死也。		《东坡文集》__宋
1180	候到，即指挥发运司官吏于辖下诸路封桩， [及] 年计上供钱斛内擘画应副，须管接续起发赴浙西诸郡粜卖，不管少有阙绝，仍只依地头元价 [及] 量添水脚钱出卖， [及] 卖到米脚钱，并用收买金银还充上供 [及] 封桩钱物。		《东坡文集》__宋
1181	绍圣元年十月三日，始至惠州，寓于嘉祐寺松风亭，杖履所 [及] ，鸡犬相识。		《东坡文集》__宋
1182	只如浙西水灾，臣在杭州 [及] 替还中路并到阙以来，累次奏论，词意恳切。		《东坡文集》__宋
1183	孔子曰：“吾犹 [及] 史之阙文也。”		《东坡文集》__宋
1184	臣今月三日，见弟尚书右丞辙为臣言，御史中丞赵君锡言，秦观来见君锡，称被贾易言观私事， [及] 臣令亲情王遹往见君锡，言台谏等互论两浙灾伤， [及] 贾易言秦观事。		《东坡文集》__宋
1185	蜀本《庄子》云：“用志不分， [及] 疑于神。”		《东坡文集》__宋
1186	乞问君锡，若有一句 [及] 私，臣为罔上。		《东坡文集》__宋
1187	践蛇 [及] 茹蛊，心空了无猜。		《东坡文集》__宋
1188	臣缘新自两浙来，亲见水灾实状， [及] 到京后，得交代林希、提刑马瑊 [及] 属吏苏坚等书，皆极言灾伤之状，甚于臣所自见。		《东坡文集》__宋
1189	适会秦观访臣，遂因议论 [及] 之。		《东坡文集》__宋
1190	往推恩勤，下 [及] 徒驭。		《东坡文集》__宋
1191	臣所令王遹与赵君锡言事， [及] 与秦观所言，止于此矣。		《东坡文集》__宋
1192	臣本为见上件事，皆非国家机密，不过行出数日，无人不知，故因密熟相知议论 [及] 之。		《东坡文集》__宋
1193	右臣既备位従官，弟辙以臣是亲兄，又忝论思之地，不免时时语 [及] 国事。		《东坡文集》__宋
1194	示 [及] 数诗，皆超然奇逸，笔迹称是，置之怀袖，不能释手。		《东坡文集》__宋
1195	又其时去先帝上仙已 [及] 两月，决非“山寺归来”始闻之语，事理明白，无人不知。		《东坡文集》__宋
1196	马髯且为道意，未 [及] 答书，十千修屋缗，更旬日寄去也。		《东坡文集》__宋
1197	常恐抱永叹，不 [及] 丘明迁。		《东坡文集》__宋
1198	右轼今看详，前件李义修所陈划一事中，内三件，系欲开太康县枯河， [及] 开陈州明河，并不涉颍州地分，无由相度可否利害。		《东坡文集》__宋
1199	其文如人指上螺，清明可爱，虽巧者以意绘画有不能 [及] 。		《东坡文集》__宋
1200	轼自承领得上件省司文字，访闻得民间，已稍惊疑，若更行下，逐县勘会古陂顷亩 [及] 起税请佃年月，则三县农民必大惊扰。		《东坡文集》__宋
1201	臣先奉朝旨，令知陈州李承之、府界提刑罗适、都水监所差官 [及] 本路提刑、转运司，至颍州与臣会议开八丈沟利害。		《东坡文集》__宋
1202	切详适等建议，起夫一十八万人，用钱米三十七万贯石，元不知地面高下，未委如何见得利害可否， [及] 如何计料得夫功钱粮数目，显是全然疏谬。		《东坡文集》__宋
1203	鸡窠养鹤发， [及] 与唐人游。		《东坡文集》__宋
1204	今据史昱等打量，自蔡口至黄堆口至淮上溜分丈尺， [及] 验得每年淮水涨痕高下，将溜分折除外，尚有涨水八尺五寸，折除不尽，其势必须従八丈沟内逆流而上，行三百里，与地面平而后止。		《东坡文集》__宋
1205	二三子亦自以为莫 [及] 也。		《东坡文集》__宋
1206	士骇于所未闻，不能无异同，故纷纷之言，常 [及] 吾与二子，吾策之审矣。		《东坡文集》__宋
1207	少游之弟少章，复従吾游，不 [及] 期年，而论议日新，若将施于用者。		《东坡文集》__宋
1208	攀跻 [及] 少壮，已矣那容悔。		《东坡文集》__宋
1209	一、江陂、次河深阔高下丈尺，其势必夺八丈沟水南入颍河， [及] 其余沟水如泥沟、瓦沟之类，皆可以回夺八丈沟，不令东流。		《东坡文集》__宋
1210	 [及] 八丈沟稍落而能行水，则颍河已先落矣，安得不夺八丈沟而南？		《东坡文集》__宋
1211	又看验得地性疏恶，合用梢桩，土薄水浅，地脉沮洳，开未 [及] 元料丈尺间，必有水泉，又难为倒填，车水兴功，兼地形高下不等，而沟底须合，取令慢平，沟身既深，沟面随阔，则适所计料，全未是实数。		《东坡文集》__宋
1212	其一十八万人夫 [及] 三十七万贯石钱米，必是使用不足。		《东坡文集》__宋
1213	 [及] 考之前史，邓艾本为陈、颍间田良水少而开八丈沟，正与今日厌水患多之意不同，勃已论之详矣。		《东坡文集》__宋
1214	臣寻备录朱宪状 [及] 检坐敕条，牒淮南路监司 [及] 光州固始县并朱皋镇等处请依条放行斛斗，不得栏截，至今未有施行回报。		《东坡文集》__宋
1215	承问 [及] 王天常奉职所言边事。		《东坡文集》__宋
1216	又条，诸兴贩斛斗 [及] 以柴炭草木博籴粮食者，并免纳力胜税钱，注云旧收税处依旧，即灾伤地分，虽有旧例亦免。		《东坡文集》__宋
1217	臣顷在杭州，亲见秀州等处为官籴上供粳米违条，禁止贩卖， [及] 灾伤地分，并不依条免纳力胜税钱，于官并无所益，依旧收籴不行，徒使百姓惊疑，各务藏蓄斛斗，不肯出粜，致饿损人户，为害不少。		《东坡文集》__宋
1218	伏乞备录臣奏 [及] 开坐敕条，指挥淮西转运、提刑司，行下逐州县，不得更似日前违条，禁止兴贩斛斗过淮。		《东坡文集》__宋
1219	向者熊察访诱杀直二村首领， [及] 近岁韩存宝讨杀罗狗姓诸夷，皆有唇齿之忧，貌畏而心贰。		《东坡文集》__宋
1220	生物会有役，谋身各 [及] 时。		《东坡文集》__宋
1221	今日之策，可且罢诸将兵，独精选一转运使 [及] 一泸州知府，许法外行事，与二年限，令经画处置，他人更不得与。		《东坡文集》__宋
1222	如不 [及] 二十级，即每级官与绢三十匹。		《东坡文集》__宋
1223	今若召募诸夷 [及] 四州把截将私兵，使更出迭入，则蛮夷之所长，我反用之，但能积日累月，戕杀其丁壮，且使终年释耒而操兵，不 [及] 二年，其族帐必杀乞弟以降。		《东坡文集》__宋
1224	汉武帝承文、景富溢之余，首挑匈奴，兵连不解，遂使侵寻 [及] 于诸国，岁岁调发，所向成功。		《东坡文集》__宋
1225	 [及] 巫蛊事起，京师流血，僵尸数万，太子父子皆败。		《东坡文集》__宋
1226	分之所不 [及] ，义之所弗出也。		《东坡文集》__宋
1227	帝虽悔悟自克，而殁身之恨，已无 [及] 矣。		《东坡文集》__宋
1228	赵充国征先零，邓训征羌 [及] 月支胡，皆以计磨之，数年乃克。		《东坡文集》__宋
1229	然不能 [及] 远，非三十步内不发，发无不中。		《东坡文集》__宋
1230	《圆觉经》纸示 [及] ，得暇为写下卷，令公择写上卷。		《东坡文集》__宋
1231	较之宝元、庆历之败，不 [及] 十一，然而天怒人怨，边兵背叛，京师骚然，陛下为之旰食者累月。		《东坡文集》__宋
1232	 [及] 其与山石曲折，随物赋形，而不可知也。		《东坡文集》__宋
1233	承问，辄 [及] 之。		《东坡文集》__宋
1234	 [及] 见颜长道辈，皆言足下文词卓伟，志节高亮，固欲朝夕相従。		《东坡文集》__宋
1235	适会讼诉，偶有相关 [及] 者，遂不复往来。		《东坡文集》__宋
1236	 [及] 读所惠诗文，不数篇，辄拊掌太息，此自世间奇男子，岂可以世俗趣舍量其心乎！		《东坡文集》__宋
1237	其间十常有四五见 [及] ，或 [及] 舍弟，何相爱之深也。		《东坡文集》__宋
1238	 [及] 见足下辈犹如此，辄亦少自赦。		《东坡文集》__宋
1239	又干蛊乏人，目前纷纷，便 [及] 老师，两日念此，为废饮食，奈何！		《东坡文集》__宋
1240	问佛 [及] 涅盘并为增语。		《古尊语录》__宋
1241	所云读佛书 [及] 合药救人二事，以为闲居之赐甚厚。		《东坡文集》__宋
1242	弥陀像甚圆满，非妙总留意，安能 [及] 此，存没感荷也。		《东坡文集》__宋
1243	俗人区区，了眼前事，救过不暇，岂有余力 [及] 此度外事乎？		《东坡文集》__宋
1244	绍归国益骄，忠贤就戮，嫡庶并争，不 [及] 八年，而袁氏无遗种矣。		《东坡文集》__宋
1245	 [及] 子由分俸七千，迈将家大半就食宜兴，既不失所外，何复挂心，实翛然此行也。		《东坡文集》__宋
1246	闻鄂人有秦光亨者，今已 [及] 第，为安州司法。		《东坡文集》__宋
1247	愿公明以告诸邑令佐，使召诸保正，告以法律，谕以祸福，约以必行，使归转以相语，仍录条粉壁晓示，且立赏召人告官，赏钱以犯人 [及] 邻保家财充，若客户则 [及] 其地主。		《东坡文集》__宋
1248	莫待临脱衣裳时忙不 [及] 也。		《古尊语录》__宋
1249	不 [及] 作慧净书，幸付与此本也。		《东坡文集》__宋
1250	《表忠观记》 [及] 《辩才塔铭》，后来不见入石，必是仆与舍弟得罪，人未敢便刻也。		《东坡文集》__宋
1251	 [及] 后伐吴，所活者皆堪为兵。		《东坡文集》__宋
1252	人情不远，各欲求全， [及] 王师之未出，争为先降，以邀重赏。		《东坡文集》__宋
1253	问一切诸佛 [及] 诸佛法从此经出。		《古尊语录》__宋
1254	向得王子中兄弟书，具道足下，每相见，语辄见 [及] ，意相予甚厚，即欲作书以道区区。		《东坡文集》__宋
1255	问才伸一问悔思不 [及] 。		《古尊语录》__宋
1256	问自古 [及] 今不从人得。		《古尊语录》__宋
1257	是以 [及] 今无事之日，少陈危苦之词。		《东坡文集》__宋
1258	至论褚遂良不谮刘洎，太子瑛之废缘张说，张巡之败缘房琯，李光弼不当图史思明，宣宗有小善而无人君大略，皆《旧史》所不 [及] 。		《东坡文集》__宋
1259	臣每虑 [及] 此，即为寒心。		《东坡文集》__宋
1260	井有十四，自山下至山上，其十三井常空，盛夏水涨，则盐泉迤逦迁去，常去于江水之所不 [及] 。		《东坡文集》__宋
1261	 [及] 乎明得者不会无去处。		《古尊语录》__宋
1262	此方有所须，可示 [及] 也。		《东坡文集》__宋
1263	某却与作得《宸奎阁记》，此老亦 [及] 见之。		《东坡文集》__宋
1264	事忙，未 [及] 录本寄去，想非久必自传到也。		《东坡文集》__宋
1265	臣愿陛下精选青、郓两师，京东东西职司， [及] 徐、沂、兖、单、潍、密、淄、齐、曹、濮知州，谕以此意。		《东坡文集》__宋
1266	轼也远方之鄙人，家居碌碌，无所称道， [及] 来京师，久不知名，将治行西归，不意执事擢在第二。		《东坡文集》__宋
1267	天王临轩喜有麦，宰相献寿嘉 [及] 时。		《东坡文集》__宋
1268	圆通不 [及] 别书，无异此意。		《东坡文集》__宋
1269	临终之日，召司马光面托后事，无一言 [及] 其家私，惟云朝廷事犹可救，愿公更且竭力。		《东坡文集》__宋
1270	安帝初，清河相叔孙光坐臧抵罪，遂增锢二世，衅 [及] 其子。		《后汉书》__宋
1271	昨夜清风明月，过蒙法施，今又惠 [及] 幽泉，珍感！		《东坡文集》__宋
1272	“春秋之义，‘善善 [及] 子孙，恶恶止其身’，所以进人于善也。		《后汉书》__宋
1273	’[一二]如今使臧吏禁锢子孙，以轻从重，惧 [及] 善人，[一三]非先王		《后汉书》__宋
1274	《王氏博济方》中有一虎骨散 [及] 威灵仙丸，此仙方也。		《东坡文集》__宋
1275	自余都下有干，望示 [及] 。		《东坡文集》__宋
1276	惠 [及] 名茗，已捧领，感刻！		《东坡文集》__宋
1277	唐 [及] 五代止用律令，国初加以注疏，情文备矣。		《东坡文集》__宋
1278	人主前旒蔽明，黈纩塞耳，耳目所 [及] ，尚不敢尽，而况察人于耳目之外乎？		《东坡文集》__宋
1279	 [及] 余簿来，并天竺处，得道俗手书近百余通，皆有勤勤相念之意。		《东坡文集》__宋
1280	以邠类叔孙光，亦锢 [及] 子也。		《后汉书》__宋
1281	某到此粗遣，已百余日，吏民渐相信，盗贼狱讼颇衰，且不烦念 [及] 。		《东坡文集》__宋
1282	止其身，善善 [及] 子孙。		《后汉书》__宋
1283	何故三际求之不可 [及] 。		《古尊语录》__宋
1284	注[一三]左传曰：“刑滥则惧 [及] 善人。”		《后汉书》__宋
1285	昨夜梦人为作易卦，得《大有》上九， [及] 觉而占之，乃郭景纯为许迈筮，有“元吉自天佑之”之语，遽作此书，庶几似之。		《东坡文集》__宋
1286	 [及] 母殁，哀至几于毁灭，服终，遂庐于頉侧。		《后汉书》__宋
1287	其在钱塘时，亦蒙以书见 [及] ，语意亲甚。		《东坡文集》__宋
1288	某忝命过优，非许予之素，何以 [及] 此。		《东坡文集》__宋
1289	常内恕以 [及] 人，故深居而念远。		《东坡文集》__宋
1290	未 [及] 得葬，里中灾，火将逼其舍，顺抱伏棺柩，		《后汉书》__宋
1291	武帝好古崇儒，求贤如不 [及] ，号称世宗。		《东坡文集》__宋
1292	 [及] 乎问著他那个是者汉。		《古尊语录》__宋
1293	累日聒聒溷烦，仰荷眷与，不见瑕疵，又饮食之， [及] 其行，饷酒分醯，蒙被无已之惠，益多愧耳。		《东坡文集》__宋
1294	言毕奔出，咨追以物与之，不 [及] 。		《后汉书》__宋
1295	暠送至亭次，望尘不 [及] ，谓主簿曰：“赵君名重，今过界不见，必为天下笑！”		《后汉书》__宋
1296	 [及] 觉已晓，乱山葱茏，不谓人世也。		《东坡文集》__宋
1297	 [及] 在囹圄中，追悔无路，谓必死矣。		《东坡文集》__宋
1298	 [及] 至狂定之日，但有惭耳。		《东坡文集》__宋
1299	[四]爰自陶唐，逮于虞、夏，犹尚简朴，或瓦或木， [及] 至殷人而		《后汉书》__宋
1300	惟子厚平居遗我以药石， [及] 困急又有以收恤之，真与世俗异矣。		《东坡文集》__宋
1301	诗 [及] 新文，爱玩不已。		《东坡文集》__宋
1302	圣主明王，其犹若斯，况于品庶，礼所不 [及] 。		《后汉书》__宋
1303	太仓公言安谷过期，不安谷不 [及] 期。		《东坡文集》__宋
1304	当 [及] 今无病时，力养胃气。		《东坡文集》__宋
1305	谈笑所排，讽谕所 [及] 。		《东坡文集》__宋
1306	始臣之学也，以适用为本，而耻空言；故其仕也，以 [及] 民为心，而惭尸禄。		《东坡文集》__宋
1307	欲 [及] 残年，少施实效。		《东坡文集》__宋
1308	飙驰不 [及] 视，山川俨莫回。		《东坡文集》__宋
1309	恭惟皇帝陛下，即位以来，学如不 [及] 。		《东坡文集》__宋
1310	足下过相爱，乃遣万里相问，无状自取，既为亲友忧 [及] ，又使此两人者蒙犯瘴雾，崎岖往来，吾罪大矣。		《东坡文集》__宋
1311	乃者熙宁七年、十年，上再有事于南郊，告成之庆，覃 [及] 幽显，我先君中允赠太常博士累赠都官员外郎。		《东坡文集》__宋
1312	问大地 [及] 日月时至皆归尽。		《古尊语录》__宋
1313	不 [及] 泉，上无遗臭。		《后汉书》__宋
1314	自当涂闻命，便遣骨肉还阳羡，独与幼子过 [及] 老云并二老婢共吾过岭。		《东坡文集》__宋
1315	服章在笥，贲 [及] 衰残；衔勒过庭，喜先徒御。		《东坡文集》__宋
1316	鸿后出关适吴， [及] 卒，葬于吴要离		《后汉书》__宋
1317	闰十二月三日，予之田客，筑室于所居之东南，发一大冢，适 [及] 其顶，遽命掩之，而祭之以文，曰：		《东坡文集》__宋
1318	然他未 [及] 。		《东坡文集》__宋
1319	所示书教 [及] 诗赋杂文，观之熟矣。		《东坡文集》__宋
1320	今夫一岁之运，阴阳之变，天地盈虚，日星殒食，山川崩竭，万物生死，欻 [及] 飘忽，若雷奔电掣，不须臾留也，而子大夫，独能遗骨于其间，而又恶夫人之居者乎？		《东坡文集》__宋
1321	苟无大过，以 [及] 期年。		《东坡文集》__宋
1322	因论文偶 [及] 之耳。		《东坡文集》__宋
1323	故世俗之学，以中庸为处可否之间，无过与不 [及] 之病而已，是近于乡原也。		《东坡文集》__宋
1324	 [及] 头目髓脑所爱之物。		《古尊语录》__宋
1325	备御之策，惟安养弓箭社， [及] 稍加优异，使当淬砺以待小寇，策无良于此者矣。		《东坡文集》__宋
1326	 [及] 立闲名目，奖社人头首。		《东坡文集》__宋
1327	十一月九日，翰林医官王宗古至，伏蒙圣慈传宣存问，赐臣等敕 [及] 初冬衣袄者。		《东坡文集》__宋
1328	明之过也，则无所不视，掩人之私，求人之所不 [及] ；聪之过也，则无所不听，浸润之谮，肤受之愬或行焉。		《东坡文集》__宋
1329	二书反覆议论 [及] 处忧患者甚详，既以解忧，又以洗我昏蒙，所得不少也。		《东坡文集》__宋
1330	宾去桂不甚远，朱砂差易致，或为致数两，因寄 [及] ，稍难即罢，非急用也。		《东坡文集》__宋
1331	夫惟小之为知，又乌能 [及] 远哉。		《东坡文集》__宋
1332	由此观之，视不 [及] 远者，不足为明也。		《东坡文集》__宋
1333	 [及] 居幽囚中，亦复见此木。		《东坡文集》__宋
1334	自谓不 [及] ，则曰志勤道远；开其不讳，则曰无悼后害。		《东坡文集》__宋
1335	窃以制策之 [及] 此，又念科目之谓何。		《东坡文集》__宋
1336	然而数子者，颂咏德美，而不 [及] 其讥刺；故三帝者，好爱文字，而无闻于宽容。		《东坡文集》__宋
1337	宏所上便宜 [及] 言得失，辄手自书写，毁削草本。		《后汉书》__宋
1338	 [及] 病困，车驾临视，留宿，问其所欲言。		《后汉书》__宋
1339	【答晁发运 [及] 诸郡启】		《东坡文集》__宋
1340	衰病交攻，已安僻壤；宠光荐 [及] ，复付名邦。		《东坡文集》__宋
1341	明年，赐鯈弟鲔 [及] 从昆弟七人合钱五千万。		《后汉书》__宋
1342	事后母至孝， [及] 母卒，哀思过礼，毁病不自支，世祖常遣		《后汉书》__宋
1343	 [及] 沛王辅事		《后汉书》__宋
1344	陈述古守杭，已 [及] 瓜代。		《东坡文集》__宋
1345	孔安国曰：“禹、汤建官二百，不 [及] 唐虞之清要。”		《东坡文集》__宋
1346	日长帘幕望黄昏， [及] 至黄昏时候、转销魂。		《东坡文集》__宋
1347	钱，典负者[一]坐死 [及] 罪徙者甚觽，遂委责于人，以偿其秏。		《后汉书》__宋
1348	鯈并欲奏罢之，疾病未 [及] 得		《后汉书》__宋
1349	[二] [及] 光武皇帝受命中兴，髃雄崩扰，旌旗乱野，		《后汉书》__宋
1350	[八]化自圣躬，流 [及] 蛮荒，匈奴遣伊秩訾王大车		《后汉书》__宋
1351	以刑罚而用者，畏威之人也，威之所不 [及] ，则解矣。		《东坡文集》__宋
1352	旧劳于外，爰 [及] 小人之依；堪家多艰，鉴于先帝之德。		《东坡文集》__宋
1353	公卿各举明经 [及] 旧儒子		《后汉书》__宋
1354	臣已具积欠六事， [及] 旧所论四事上奏。		《东坡文集》__宋
1355	夫建化致理，由近 [及] 远，		《后汉书》__宋
1356	扬鞭一蹙破霜蹄，万骑如风不能 [及] 。		《东坡文集》__宋
1357	如此，则化 [及] 四方，人劳省息。		《后汉书》__宋
1358	爰 [及] 姜女，聿来胥宇。		《东坡文集》__宋
1359	臣材术短浅，老病日侵，常恐大恩不报，衔恨入地，故贪 [及] 未死之间，时进瞽言，但可以上益圣德，下济苍生者。		《东坡文集》__宋
1360	 [及] 刘伯升起义兵，识时游学长安，闻之，委业而归，率子弟、宗族、宾客千余人往		《后汉书》__宋
1361	臣闻唐代宗时，刘晏为江淮转运使，始于扬州造转运船，每船载一千石，十船为一纲，扬州差军将押赴河阴，每造一船，破钱一千贯，而实费不 [及] 五百贯。		《东坡文集》__宋
1362	[一] [及] 显宗立为皇太子，以识守执金吾，辅导东宫。		《后汉书》__宋
1363	入虽极言正议， [及] 与宾客语，未尝 [及] 国事。		《后汉书》__宋
1364	窃计京师 [及] 缘河诸郡，例皆如此。		《东坡文集》__宋
1365	而《抱朴·内篇》皆不 [及] 道开，岂稚川化时，道开尚未至罗浮也？		《东坡文集》__宋
1366	其税务官吏，为准本州 [及] 仓部、发运、转运司指挥非是自擅为条，未敢便行取勘。		《东坡文集》__宋
1367	并乞废罢近日仓部起请仓法，仍取问金部官吏不取圣旨擅立随船一法，刻剥兵梢，败坏纲运，以误国计， [及] 发运、转运司官吏，依随情罪施行。		《东坡文集》__宋
1368	其监司州郡 [及] 诸场务，岂敢非理刻剥邀难？		《东坡文集》__宋
1369	谨具《元祐编敕》 [及] 金部擅行随船点检指挥如左。		《东坡文集》__宋
1370	一、准元祐《编敕》：“诸纲运船筏到岸检纳税钱，毋有违限，如限内无故稽留， [及] 非理搜检，并约喝无名税钱者，各徒二年。		《东坡文集》__宋
1371	诸新钱纲 [及] 粮纲，缘路不得勒令住岸点检，虽有透漏违禁之物，其经历处，更不问罪，至京下锁通津门，准此。”		《东坡文集》__宋
1372	问以政事 [及] 髃臣能不。		《后汉书》__宋
1373	淡高逸如此，近类得道，与潜近亲，而潜无一言 [及] 之，此又未喻也。		《东坡文集》__宋
1374	[一]就善谈论，朝臣莫 [及] ，然性刚毝，		《后汉书》__宋
1375	只乞朝廷详酌，先赐施行废罢转般仓斗子仓法， [及] 扬州依旧存留转般仓斗子四十人为额，仍乞入急递行下，贵免斗子星散，住滞纲运。		《东坡文集》__宋
1376	检会元丰七年六月二十四日敕：‘卖盐 [及] 税务监官年终课利增额，计所增数给一厘；卖盐务专副秤子税务专栏，年终课利增额，计所增数给半厘。		《东坡文集》__宋
1377	’ [及] 检会元丰赏给‘酒务盐官年终课利增额，计所增数给二厘；酒务专匠，年终课利增额，计所增数给一厘’者。”		《东坡文集》__宋
1378	是以用舍行藏，仲尼独许于颜子；存亡进退，《周易》不 [及] 于贤人。		《东坡文集》__宋
1379	而乃力辞于未 [及] 之年，退托以不能而止。		《东坡文集》__宋
1380	文当作“□”，说详释文 [及] 孔疏。		《后汉书》__宋
1381	若朝廷每闻一事，辄立一法，法出奸生，有损无益，则仓部前日所立斗子仓法， [及] 其余条约是矣。		《东坡文集》__宋
1382	今诸路转运司岁运斛斗，皆以到发运司实数为额，而发运司独不以到京 [及] 府界实数为额，此何义也？		《东坡文集》__宋
1383	【书子由君子泉铭后孟君名震，郓人， [及] 进士第，为承议郎】		《东坡文集》__宋
1384	五曰在京 [及] 府界诸仓作弊，多量剩取，非理曝扬。		《东坡文集》__宋
1385	臣欲乞朝廷选差或令发运使举辟京朝官两员为勾当，纲运自真州至京，往来点检，逐州住不得过五日，至京 [及] 本司住不得过十日，以船为廨宇，常在道路，专切点检诸色人作弊，杖以下罪，许决，徒以上罪，送所属施行。		《东坡文集》__宋
1386	使纲梢使臣人员等，常有所赴诉，而诸色人常有所畏忌，不敢公然作弊，以岁运到京数足， [及] 欠折分毫为赏罚。		《东坡文集》__宋
1387	岂伊宠荣，偶 [及] 衰钝。		《东坡文集》__宋
1388	子由之文，词理精确，有不 [及] 吾，而体气高妙，吾所不 [及] 。		《东坡文集》__宋
1389	 [及] 大司徒邓禹西征，定河东，宗诣禹自归。		《后汉书》__宋
1390	今契勘醋库每年酤卖到钱外，除糟米本分并认纳买扑净利课利钱外，实得息钱，每年只收到一千六七百贯至二千贯以来，常不 [及] 元立额钱二千五百贯之数，更岂有额外收使之理？		《东坡文集》__宋
1391	今来亦不敢辄乞增添额钱， [及] 蠲放欠负，只乞检会见行条贯，并当日元定额钱因依，既是于系省官醋务钱内拨二千五百贯元额钱，即乞逐年更不送纳买扑净利课利钱， [及] 更不用钱收买官糟，庶得卖醋钱相添支用。		《东坡文集》__宋
1392	 [及] 还到长安，宗夜将锐士入城袭赤眉，		《后汉书》__宋
1393	【泊南牛口期任遵圣长官到晚不 [及] 见复来】		《东坡文集》__宋
1394	 [及] 邓禹征还，光武以宗为京辅都尉，[一]将突骑与征西大将军冯异共击关中诸营保，		《后汉书》__宋
1395	而与客皆大诧，以为非他产所 [及] 。		《东坡文集》__宋
1396	下马未 [及] 语，固已慰长怀。		《东坡文集》__宋
1397	若一念清净，墙壁瓦砾皆说无上法，而云佛语深妙，菩萨不 [及] ，岂非梦中语乎？”		《东坡文集》__宋
1398	臣近自淮南东路钤辖被召，过所部宿州，体访得本州见将零壁镇改作零壁县， [及] 本州见准朝旨展筑外城两事，各有利害，既系臣前任部内公事，而改镇作县，又系兵部所管，所以须至奏陈，谨具条件如后。		《东坡文集》__宋
1399	一、零壁镇人户靳琮等，先经本路 [及] 朝省陈状，乞改零壁镇为县。		《东坡文集》__宋
1400	后来有转运使张修等 [及] 知州周秩别行奏请，却欲置县，仍取得本镇人户状称，所有置县费用，情愿自备钱物。		《东坡文集》__宋
1401	看详始议置县，只为本镇居民曾被惊劫， [及] 人户输纳词讼，去县稍远。		《东坡文集》__宋
1402	然未置县时，本镇已有守把兵士八十人， [及] 京朝官一员，专领本镇烟火盗贼，别有监务官一员，又已移虹县尉一员，弓手六十人，在本镇足以弹压盗贼。		《东坡文集》__宋
1403	意谓恐有盗贼窃据，以断运路，遂奏乞展筑外城一十一里有余，役兵 [及] 雇夫共五十七万有余工，每夫用七十省钱，召募雇夫 [及] 物料，合用钱一万九千余贯，约五年毕工。		《东坡文集》__宋
1404	独蜀人为一坟而异藏，其间为通道，高不 [及] 肩，广不容人。		《东坡文集》__宋
1405	盖本朝以火德王天下， [及] 上登极，僭窃之国以次削平，混一之志，先形於言，规模宏远矣。		《庚溪诗话》__宋
1406	每进士 [及] 第，赐闻喜宴，必制诗赐之，其後累朝遵为故事。		《庚溪诗话》__宋
1407	 [及] 有赦令，可且罢兵，以慰诱其心，埶必解散，然后图之，可不战而定		《后汉书》__宋
1408	青刍半束长苦饥，仰看黄牛安可 [及] 。		《东坡文集》__宋
1409	古者至化之世，猛兽不扰，[三]皆由恩信宽泽，仁 [及] 飞		《后汉书》__宋
1410	观此数篇，虽古之骚人词客，老於江湖，擅名一时者，不能跂 [及] 。		《庚溪诗话》__宋
1411	信 [及] 三川之豚鱼，威加两河之草木。		《东坡文集》__宋
1412	未 [及] 行，会抚等进击，大破之，斩马勉、范容、周生等千五百级，徐凤遂将		《后汉书》__宋
1413	作《品茶要录》十篇，委曲微妙，皆陆鸿渐以来论茶者所未 [及] 。		《东坡文集》__宋
1414	刘宽 [及] 颍川四长，[七]并以仁信笃诚，使人不欺；王堂、陈宠委任贤良，而职事自理：		《后汉书》__宋
1415	 [及] 论功当封，太尉胡广时录尚书事，承旨奏黜抚，		《后汉书》__宋
1416	起于贬所，未 [及] 期年；擢置周行，遽参法従。		《东坡文集》__宋
1417	每一吏出，傜 [及] 数家，百姓苦之。		《后汉书》__宋
1418	方修问之未遑，遽移书之见 [及] 。		《东坡文集》__宋
1419	 [及] 质之少陵《送重表侄王砯》诗曰：“我之曾老姑，尔之高祖母。”		《庚溪诗话》__宋
