语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：吉
2023/1/20 16:02:51

序号	语句	书名	朝代
3187	後汉张安超讥青衣赋曰：彼何人斯，悦此艳姿，丽辞美誉，雅词斐斐，文则可嘉，志鄙意微，凤兮凤兮，何德之衰，醴泉可饮，何必洿泥，隋珠弹雀，堂溪刈葵，鸳雏啄鼠，何异于鸱，历观古今，祸福之阶，晏婴洁志，不顾景女，及俊不疑，奉霍不受，见尊不迷，况此隶竖，生女为妾，生男为虏，岁时醊祀，诣其先祖，或於马厩，厨门灶下，东向长跪，接神觞酒，悉请诸灵，辟邪富主，多乞步少，铜丸铁柱，绩缯累嘉，皆来集聚，臧获之类，盖不足数，古之赘婿，尚为尘垢，况明智者，欲作奴父，勤节君子，无当自逸，宜如防水，守之以一，秦缪思襃，故获终 [吉] 。		《艺文类聚》__隋唐五代
3188	又再加曰： [吉] 月令辰，乃申尔服，敬尔威仪，淑慎有德，眉寿万年，永受厥福。		《艺文类聚》__隋唐五代
3189	之也，纳 [吉] ，谓归卜 [吉] ，往告之也，纳徵，用束帛，徵成也，请期，谓 [吉] 日将亲迎，谓成礼也。		《艺文类聚》__隋唐五代
3190	论婚事曰：礼无拜时，拜时出於末世耳，将以世族多虚， [吉] 事宜速，故以好岁拜时，新年便可婚也。		《艺文类聚》__隋唐五代
3191	梁刘孝威婚谢晋安王赐钱启曰：孝威问 [吉] 已通，请期有日，而贤夫之誉，多愧张耳，非婿之才，偶同王粲，睠言前事，良以自羞，曲降隆慈，俯垂珍锡，便使禽贽获举，纁币有资，佩服宠灵，殒越非报。		《艺文类聚》__隋唐五代
3192	谢国姻启曰：即日，主书王静民宣敕，安告○全梁文作 [吉] 。		《艺文类聚》__隋唐五代
3193	携之谒李凉公逢 [吉] 。		《唐摭言》__隋唐五代
3194	白遽造之，逢 [吉] 行携行看，初不以为意；及览赋头，曰：“噫！		《唐摭言》__隋唐五代
3195	逢 [吉] 大奇之，遂写二十余本。		《唐摭言》__隋唐五代
3196	又曰：司马相如素与临邛令王 [吉] 相善，临邛富人卓王孙，有女文君，新寡，好音，故相如缪与令相重，而以琴心挑之，文君窃从户窥之，心悦，既罢，相如乃使人重赐文君侍者，通殷勤，文君夜亡奔相如。		《艺文类聚》__隋唐五代
3197	李凉公逢 [吉] ，未掌纶诰前，家有老婢好言梦，后多有应。		《因话录》__隋唐五代
3198	陕西李贺，字长 [吉] ，唐郑王之孙。		《宣室志》__隋唐五代
3199	有雍州青赤，梁州生厚、紧钱、 [吉] 钱，河阳生涩、天柱、赤牵之称。		《隋书》__隋唐五代
3200	○李逢 [吉] 		《宣室志》__隋唐五代
3201	故相李逢 [吉] ，尝为司空范希朝従事于单于府。		《宣室志》__隋唐五代
3202	自是逢 [吉] 将游金城寺，无为辄见向者神人先至，率以为常。		《宣室志》__隋唐五代
3203	又曰，日下有黄气三重若抱，名曰承福，人主有 [吉] 喜，且得地。		《隋书》__隋唐五代
3204	又迁都拜庙邺宫赦文曰：建国所先，理属於宗庙，立事为大，礼归於禋祀，大丞相渤海王，神武命世，重匡颓历，导塞源於将竭，扶神器於已倾，立天地之大功，成人臣之重义，朕以冲昧，猥当乐推，关路多虞，衿带难固，瞻言往事，取则前脩，乃袭去酆，用追迁亳，定鼎邺都，卜世惟永，民用子来，功成不日，今清庙初兴，閟宫始就，灵祗萃止，祖考来格，神光夜照，香气朝闻，令月 [吉] 辰，躬展诚敬，时和气婉，景丽云柔，四表来庭，万国在位，哀乐相交，感庆兼集，固宜观象雷雨，布宽大之恩，取类泽风，申肆眚之令，可大赦天下。		《艺文类聚》__隋唐五代
3205	蕃南祖， [吉] 甫西祖，绛东 祖，而皆第三。		《因话录》__隋唐五代
3206	至太和、开成间，又各一人前后在相位：德裕， [吉] 甫之子；固言， 蕃再従弟，皆第九；珏亦绛之近従，诸族罕有。		《因话录》__隋唐五代
3207	李太师逢 [吉] 知贡举，榜成未放而入相，礼部王尚书播代放榜。		《因话录》__隋唐五代
3208	王问散宜生，卜伐殷， [吉] 乎，曰：不 [吉] ，钻龟，龟不兆，数蓍，蓍不交而如折，将行之日，雨，辎重车至轸，行之日，帜折为三，散宜生曰：此凶，四不祥，不可举事，太公进曰：是非子之所知也，祖行之日，雨辎重车至轸，是洗濯甲兵也。		《艺文类聚》__隋唐五代
3209	《杂兵书》曰：雷电霹雳，破军内若树木屋舍，急徙去， [吉] 也，雷电风所从来，不可逆而伐，宜慎之。		《艺文类聚》__隋唐五代
3210	晋裴頠女史箴曰：膏不厌鲜，水不厌清，玉不厌洁，兰不厌馨，尔形信直，影亦不曲，尔声信清，响亦不浊，绿衣虽多，无贵於色，邪径虽利，无尚於直，春华虽美，期於秋实，冰璧虽泽，期於见日，浴者振衣，沐者弹冠，人知正服，莫知行端，服美动目，行美动神，天道祐顺，常与 [吉] 人。		《艺文类聚》__隋唐五代
3211	魏陈王曹植上卞太后诔表曰：大行皇太后，资坤元之性，体载物之仁，齐美姜嫄，等德任姒，佐政内朝，惠加四海，草木荷恩，含气受润，庶锺元 [吉] ，永膺万祚，何图一旦，早弃明朝，背绝臣庶，悲痛靡告，臣闻铭以述德，诔尚及哀，是以冒越谅闇之礼，作诔一篇，知不足赞杨明贵，以展臣蓼莪之思，忧荒情散，不足观采。		《艺文类聚》__隋唐五代
3212	晋应硕祝社○按文云 [吉] 酉辰良，据嵇含赋，晋祖日用酉，是亦当作祖，下准此。		《艺文类聚》__隋唐五代
3213	文曰：元首肇建， [吉] 酉辰良，五政敷惠，四教初扬，万类资新，英颖擢章，谷风涤秽，日和时光，命于嘉宾，宴兹社箱，敬响社君，休祚是将，嘉肴绮错，白茅荐恭，有肉如墀，有酒如江，社君既眷，祇肃威容。		《艺文类聚》__隋唐五代
3214	曰：钦明文思，允恭克让，忽若布衣，忘其矜尚，体有示无，德充神王，冕旒两楹，委政元辅，内倚公旦，外仗尚父，郁哉惟文，赫斯惟武，西廓岷河，北清伊渚，园陵聿修，旧京式叙，方振长慧，风扫天宇，休牛归马，卷旗卧鼓，俾我蒸民，击壤容与，昊天不吊，奄背率土，哀同遏密，痛方创钜，日月不居，神道之幽，三辰 [吉] 良，五谋同休，祖载华庭，晏驾崇丘，俯执馈奠，仰攀龙辀，岌岌黼翣，飘飘素斿，感想平昔，人怀崩抽，号声如震，洒涕成流。		《艺文类聚》__隋唐五代
3215	李太师逢 [吉] 在相位，见其书， 特荐拜左拾遗。		《因话录》__隋唐五代
3216	【颂】陈王曹植皇太子颂曰：於我皇后，懿章前志，克慕二皇，三灵昭事，祗肃郊庙，明德敬惠，阳和积 [吉] ，锺天之釐，嘉月令辰，笃生圣嗣，庆由一人，万国作喜，喁喁万国，岌岌群生，禀命我后，绥之则荣，长为臣妾，终天之经，仁圣弈世，永载明明，同年上帝，休祥淑贞，藩臣作颂，光流德声，吁嗟卿士，祗承予听。		《艺文类聚》__隋唐五代
3217	《周易》曰：黄离元 [吉] ，象曰：明两作离，大人以继明照于四方。		《艺文类聚》__隋唐五代
3218	後魏温子昇魏庄帝生皇太子赦诏曰：有国三善，事属元良，本枝百世，义锺继体，朕应天纂命，握图受箓，景祚唯新，十年以永，今月 [吉] 辰，皇子诞育，彩云映日，神光照殿，方开博望，将起龙楼，远近同欢，人神共悦，便可大赦天下。		《艺文类聚》__隋唐五代
3219	【铭】隋江总芳林园天渊池铭曰：岁次执徐，月维大吕，爰命梓匠，广脩畚锸，摽置旧趾，开浚昔基，东西弥望，云雾之所澄荡，南北纡萦，虹霓之所引曜，晓川漾璧，似日御之在河宿，夜浪浮金，疑月轮之驰水府，前瞰万雉，列榭参差，却拒三袭，危峦耸峭，朅鸟异禽，自学歌舞，神木灵卉，不知摇落，但叔皮览海，序螭蛟之泛滥， [吉] 甫临舟，美柽松之蓊茸，尚复著在吟咏，缄彼缇缃，况我君门，盛事未纪，谬颁待诏，谨制铭云，石沟溜密，兰渚潮平，九华阁道，百丈层盈，液摇殿色，殿写波明。		《艺文类聚》__隋唐五代
3220	李赵公 [吉] 甫，时为承旨，以圣人能上顺天时，下尽物理，表请宣示万方，编 之于令。		《因话录》__隋唐五代
3221	由是与 [吉] 甫不协。		《因话录》__隋唐五代
3222	随 [吉] 即葬，葬讫公除。		《周书卷六》__隋唐五代
3223	王姓夫余氏，号于罗瑕，民呼为鞬 [吉] 支，夏言并王也。		《周书卷四十九》__隋唐五代
3224	又黄帝三鼎赞曰：鼎质文精，古之神器，黄帝是铸，以像太一，能轻能重，知凶识 [吉] ，世衰则隐，世和则出。		《艺文类聚》__隋唐五代
3225	宋颜延之祖祭弟文曰：阖棺穷野，启殡中荒，灵影夙灭，筵寝虚张，人往运来，自秋徂阳，蕃兰落色，宿草滋长，孰云不痛，辞家去乡，尔之于役，爰適兹邑，上秋告来，方春伫立，如何不吊， [吉] 违凶集，六亲憧心，姻朋浩泣，我虽载奔，伊何云及，求怀在昔，追亡悼存，惟兄及弟，瞻母望昆，生无荣嬿，没望归魂，令龟 [吉] 兆，祖榇东旋，灵辕次路，严舟在川，廓然何及，痛矣终天。		《艺文类聚》__隋唐五代
3226	又曰：交得其人，千里同好，固於胶漆，坚於金石，贡公之於王 [吉] ，可谓推贤矣。		《艺文类聚》__隋唐五代
3227	人也，且大将军之事，岂得在於珪璧束脩而已哉，将定国家之大业，成天地之元功也，昔周宣中兴之主，齐桓霸强之君耳，犹有申伯邵虎，夷吾申○衍传作 [吉] 。		《艺文类聚》__隋唐五代
3228	《汉书》曰：孝宣皇帝讳询，字次卿，武帝曾孙，戾太子孙也，太子纳史良娣，生皇孙，皇孙纳王夫人，生皇帝，号曰皇曾孙，生数月，遭巫蛊事，太子良娣皇孙王夫人皆遇害，曾孙坐系郡邸狱，邴 [吉] 为廷尉监，治巫蛊，怜曾孙之无辜，使女徒乳养，私给衣食，至後，望气者言长安狱有天子气，上遣使皆杀之，内者令郭欀，○汉书宣纪，《太平御览》八十九作穰。		《艺文类聚》__隋唐五代
3229	夜至郡邸狱， [吉] 拒闭不得入，曾孙赖 [吉] 得全，因遭赦，高才好学，然亦喜游侠，斗鸡走马，具知闾里奸邪，吏治得失，时会朝请，舍长安尚冠里，身足下有毛，卧居数有光耀，昭帝崩，无嗣，霍光徵昌邑王贺，贺淫乱废，光奏遣宗正德至尚冠里舍洗沐，赐御府，○《太平御览》八十九府下有衣字。		《艺文类聚》__隋唐五代
3230	之喜也，以盲为明，以聋为聪，以危为安，以 [吉] 为凶，呜呼上天，曷惟其同。		《艺文类聚》__隋唐五代
3231	曰：国人有以伯劳生献者，王召见之，侍臣曰：世同恶伯劳之鸣，敢问何谓也，王曰：昔尹 [吉] 甫用後妻之谗，煞孝子伯奇， [吉] 甫後悟，追伤伯奇，出游于田，见鸟鸣于桑，其声噭然， [吉] 甫动心曰：伯奇乎，鸟乃抚翼，其音尤切， [吉] 甫乃顾曰：伯劳乎，是吾子，栖吾舆，吾○《太平御览》吾上有非字，此脱。		《艺文类聚》__隋唐五代
3232	逆 [吉] 义凶仁夭暴寿，乃至有道者丧，无道者兴。		《原人论》__隋唐五代
3233	梁刘孝仪帆渡 [吉] 阳洲诗曰：扬帆乘浪华，噪鼓扬风力，近树倏而遐，遥山俄已逼，欲比惊龙掣，将顿阳乌翼，客行悲道远，唯须前路极。		《艺文类聚》__隋唐五代
3234	梁刘孝威帆渡 [吉] 阳洲诗曰：江潮凌晚急，钲鼓候晨催，幸息榜人唱，聊望高帆开，联村倏忽尽，循汀俄顷回，疑是傍洲退，似觉前山来，将与图南竞，谁云劳溯洄。		《艺文类聚》__隋唐五代
3235	萧 [吉] 以阴阳显，庾季才以天官称，史元华相术擅奇，许奭、姚		《周书卷四十七》__隋唐五代
3236	季才、萧 [吉] ，官成于隋。		《周书卷四十七》__隋唐五代
3237	以 [吉] 还也 。”		《周书卷四十三》__隋唐五代
3238	而畏避权宠，克保终 [吉] 。		《周书卷三十六》__隋唐五代
3239	过葬即 [吉] 。		《周书卷五》__隋唐五代
3240	东魏行台 [吉] 宁率		《周书卷三十三》__隋唐五代
3241	礼有通塞随时之义，葬讫，内外悉除服从 [吉] 。		《周书卷四》__隋唐五代
3242	如杜牧之作《李长 [吉] 诗序》云：“绝去笔墨畦轸，斯得之矣。”		《藏海诗话》__宋
3243	曾 [吉] 父诗云：“金马门深曾草制，水精宫冷近题诗。”		《藏海诗话》__宋
3244	时吕太尉  [吉] 甫、亦留丹阳。		《禅林僧宝传卷第十九》__宋
3245	 [吉] 甫诵禅定功德。		《禅林僧宝传卷第十九》__宋
3246	议即 [吉] 。		《周书卷四十》__隋唐五代
3247	丧服受吊，不可既 [吉] 更凶；如以玄冠对使，未知此出何礼。		《周书卷四十》__隋唐五代
3248	远以为 [吉] 徵。		《禅林僧宝传卷第十七》__宋
3249	仍谓之曰：“荣权， [吉] 		《周书卷四十八》__隋唐五代
3250	心中虽 [吉] 外头凶，心中者，周字也。		《祖堂集》__隋唐五代
3251	 [吉] 彻等击明彻，败之。		《周书卷四十八》__隋唐五代
3252	端弟 [吉] ，仪同三司。		《周书卷二十五》__隋唐五代
3253	 [吉] 弟崇，位至太府中大夫、上柱国、广宗		《周书卷二十五》__隋唐五代
3254	上闻名道隆、乃喜曰、 [吉] 徵也。		《禅林僧宝传卷第二十》__宋
3255	昨夜问龟哥、报道明朝 [吉] 。		《禅林僧宝传卷第二十八》__宋
3256	阴坛 [吉] 礼，北至良辰。		《隋书》__隋唐五代
3257	错然则 [吉] 、不可犯忤。		《禅林僧宝传卷第一》__宋
3258	信顺多助，盖《大有》上 [吉] 之祥；高明令终，真《既醉》太平之福。		《东坡文集》__宋
3259	【梁従 [吉] 可遥郡团练使入内内侍省副都知】		《东坡文集》__宋
3260	具官梁従 [吉] ，庄重有守，温良寡过。		《东坡文集》__宋
3261	其官有十七等：其一曰伊罚干，贵如相国；次伊尺干，次迎干，次破弥干，次大阿尺干，次阿尺干，次乙 [吉] 干，次沙咄干，次及伏干，次大奈摩干，次奈摩，次大舍，次小舍，次 [吉] 土，次大乌，次小乌，次造位。		《隋书》__隋唐五代
3262	人有妄传吾与子固同日化去，且云：“如李长 [吉] 时事，以上帝召他。”		《东坡文集》__宋
3263	曾 [吉] 父云：“断崖韦偃树，小雨郭熙山。”		《诚斋诗话》__宋
3264	在易家人、上九有孚、威如终 [吉] 。		《禅林僧宝传卷第二十六》__宋
3265	象曰、威如之 [吉] 、反身之谓也。		《禅林僧宝传卷第二十六》__宋
3266	适会故人梁先 [吉] 老闻余当归耕阳羡，以绢十匹、丝百两为赆，辞之不可。		《东坡文集》__宋
3267	前两句用扬雄赋全语，後两句用王 [吉] 疏全语，皆西汉文章也。		《诚斋诗话》__宋
3268	【黄甘陆 [吉] 传】		《东坡文集》__宋
3269	黄甘、陆 [吉] 者，楚之二高士也。		《东坡文集》__宋
3270	陆 [吉] 先至，赐爵左庶长，封洞庭君，尊宠在群臣右。		《东坡文集》__宋
3271	 [吉] 起隐士，与甘齐名，入朝久，尊贵用事。		《东坡文集》__宋
3272	一旦甘位居上， [吉] 心衔之，群臣皆疑之。		《东坡文集》__宋
3273	 [吉] 咈然谓之曰：“请与子论事。”		《东坡文集》__宋
3274	 [吉] 曰：“齐、楚约西击秦，吾引兵逾关，身犯霜露，与枳棘最下者同甘苦，率家奴千人，战季洲之上，拓地至汉南而归。		《东坡文集》__宋
3275	 [吉] 曰：“是二者皆出吾下，而位吾上，何也？”		《东坡文集》__宋
3276	 [吉] 默然良久曰：“属之于子矣。”		《东坡文集》__宋
3277	岁终， [吉] 以疾免。		《东坡文集》__宋
3278	更封甘子为穰侯， [吉] 之子为下邳侯。		《东坡文集》__宋
3279	甘、 [吉] 亦然。		《东坡文集》__宋
3280	阳月载临，刚辰协 [吉] 。		《东坡文集》__宋
3281	寒泉比 [吉] 士，清浊在其源。		《东坡文集》__宋
3282	若以宗正之任，恐难其人，亦当差官权摄，须其従 [吉] ，复以命之。		《东坡文集》__宋
3283	四月初 [吉] ，谷稚而草壮，耘者毕出。		《东坡文集》__宋
3284	将伸阃外之威，以迪师中之 [吉] 。		《东坡文集》__宋
3285	自非 [吉] 人，莫享上寿。		《东坡文集》__宋
3286	过五羊，渡大庾，至 [吉] 出陆，由长沙至永。		《东坡文集》__宋
3287	《易》称中馈，为家人之正 [吉] ；《诗》美羔羊，盖鹊巢之功致。		《东坡文集》__宋
3288	且 [吉] 父为将，王不亲行也。		《东坡文集》__宋
3289	故选左右前后之人，罔非 [吉] 士；使知兴亡治乱之效，莫若多闻。		《东坡文集》__宋
3290	遇《涣》之三爻，《初六》变《中孚》，其繇曰：“用拯马壮 [吉] 。”		《东坡文集》__宋
3291	人有归心者，辄获 [吉] 梦。		《隋书》__隋唐五代
3292	近得李长 [吉] 二诗，录去，幸秘之。		《东坡文集》__宋
3293	．十月初 [吉] 菊始开，乃与客作重九，因次韵渊明《己酉岁九月九日》一首。		《东坡文集》__宋
3294	属兹阳月之 [吉] ，远效王闲之良。		《东坡文集》__宋
3295	开皇初，社稷并列于含光门内之右，仲春仲秋 [吉] 戊，各以一太牢祭焉。		《隋书》__隋唐五代
3296	每岁正月上辛后 [吉] 亥，使公卿以一太牢祠先农神农氏于坛上，无配飨。		《隋书》__隋唐五代
3297	隋制，于国南十四里启夏门外，置地千亩，为坛，孟春 [吉] 亥，祭先农于其上，以后稷配。		《隋书》__隋唐五代
3298	寡词真 [吉] 人，介石乃机警。		《东坡文集》__宋
3299	秋试时，不审従 [吉] 未？		《东坡文集》__宋
3300	海虞程侯自刑部郎来守 [吉] ，谓欧 [吉] 人， [吉] 学古文者，以欧为之宗师也，尝求欧公大全集刻之郡黉，以幸教 [吉] 之人矣。		《东坡文集》__宋
3301	盖公文全集初有杭、蜀、 [吉] 本及建安麻沙诸本行于世，以岁既久，木朽纸弊，至于今，已不复全矣。		《东坡文集》__宋
3302	仆答云：“可作秦 [吉] 了也。”		《东坡文集》__宋
3303	仆对：“可谓秦 [吉] 了矣。”		《东坡文集》__宋
3304	 [吉] 人终不死，仰荷天地德。		《东坡文集》__宋
3305	伏以良辰袭 [吉] ，华构一新。		《东坡文集》__宋
3306	勉従即 [吉] 之典，莫遂无穷之哀。		《东坡文集》__宋
3307	既祥之余，徙月而 [吉] 。		《东坡文集》__宋
3308	增植所宜，卜云其 [吉] 。		《东坡文集》__宋
3309	日辰之 [吉] ，浚治以时。		《东坡文集》__宋
3310	能诗李长 [吉] ，识字扬子云。		《东坡文集》__宋
3311	幄坐告成，允协岁时之 [吉] ；灵游永奠，复瞻天日之光。		《东坡文集》__宋
3312	惟兹 [吉] 禘之始，当祔出游之庭。		《东坡文集》__宋
3313	颉利成擒，初无渭水之耻；郅支授首，聊报谷 [吉] 之冤。		《东坡文集》__宋
3314	时日协 [吉] ，圣灵其安。		《东坡文集》__宋
3315	逢日之 [吉] ，归全于郊。		《东坡文集》__宋
3316	会者六人，吴氏之老刘某，南海符某，儋耳何旻，潮阳王介石，温陵王懿、许琦；舁者二人， [吉] 童、奴九。		《东坡文集》__宋
3317	《大有》上 [吉] ，方获助于三灵；《既醉》太平，当纯备于五福。		《东坡文集》__宋
3318	霭霭四门多 [吉] 士，熙熙万国屡丰年。		《东坡文集》__宋
3319	惟 [吉] 月之布和，休庶工而未作。		《东坡文集》__宋
3320	举家传 [吉] 梦，殊相惊凡目。		《东坡文集》__宋
3321	次第皆逢 [吉] 。		《东坡文集》__宋
3322	遗我 [吉] 贝布，海风今岁寒。		《东坡文集》__宋
3323	昨夜梦人为作易卦，得《大有》上九，及觉而占之，乃郭景纯为许迈筮，有“元 [吉] 自天佑之”之语，遽作此书，庶几似之。		《东坡文集》__宋
3324	以 [吉] 月良日殡汝于京城之西惠济之僧舍。		《东坡文集》__宋
3325	文王不兼庶狱，陈平不治钱谷，邴 [吉] 不问斗伤，此所为不易者也。		《东坡文集》__宋
3326	大有上 [吉] 。		《东坡文集》__宋
3327	又以尚贤也，是以自天佑之， [吉] 无不利。”		《东坡文集》__宋
3328	汉文帝，贤君也，而不能信贾生之屈；尹 [吉] 甫，慈父也，而不能雪伯奇之冤。		《东坡文集》__宋
3329	《大有》上 [吉] ，天人之助已明；《既醉》太平，圣贤之福诚备。		《东坡文集》__宋
3330	时逢 [吉] 旦，福集清宫。		《东坡文集》__宋
3331	礼南山光化禅院长老普 [吉] 为师。		《古尊语录》__宋
3332	《既醉》太平，实具周诗之福；《大有》上 [吉] ，允符羲易之占。		《东坡文集》__宋
3333	方当汇征元 [吉] 之辰，宜享既醉太平之福。		《东坡文集》__宋
3334	[一]三岁之戚，盖不言 [吉] ，		《后汉书》__宋
3335	二四二０页一三行江*(陵)**[夏]*集解引洪亮 [吉] 说，谓“江陵”应作“江夏”，表		《后汉书》__宋
3336	【送张职方 [吉] 甫赴闽漕六和寺中作】		《东坡文集》__宋
3337	二五七三页一一行卷县属荥阳郡按：集解引洪亮 [吉] 说，谓汉无荥阳郡，当属河南。		《后汉书》__宋
3338	九月，吴汉又破斩其大司徒谢丰、执金吾袁 [吉] ，汉兵遂守成都。		《后汉书》__宋
3339	皇女 [吉] ，永元五年封阴安公主。		《后汉书》__宋
3340	四五八页四行适*(延)*陵乡侯太仆梁松洪亮 [吉] 谓案明帝纪及梁统传，皆云封陵乡侯。		《后汉书》__宋
3341	四五九页三行皇女奴三年封平阳公主按：校补引洪亮 [吉] 说，谓冯勤传称“平阳长公		《后汉书》__宋
3342	超怒曰：“ [吉] 		《后汉书》__宋
3343	伍小吏，实愿从谷 [吉] 效命绝域，庶几张骞□身旷野。		《后汉书》__宋
3344	注[三]谷 [吉] ，长安人，永之父也。		《后汉书》__宋
3345	“学不为人，仕不择官，凶 [吉] 由己，而由卜乎？”		《后汉书》__宋
3346	易复卦初九曰：“无只悔元 [吉] 。”		《后汉书》__宋
3347	太子乳母王男、厨监邴 [吉] 等以为圣舍新缮修，犯土禁，		《后汉书》__宋
3348	圣及其女永与大长秋江京及中常侍樊丰、王男、邴 [吉] 等互相是非，圣、永遂		《后汉书》__宋
3349	诬谮男、 [吉] ，皆幽囚死，家属徙比景。		《后汉书》__宋
3350	且男、 [吉] 之		《后汉书》__宋
3351	龚调据法律明之，以为男、 [吉] 犯罪，皇太子		《后汉书》__宋
3352	公卿，任职；征王男、邴 [吉] 家属还京师，厚加赏赐；籍建、高梵等悉蒙显擢。		《后汉书》__宋
3353	二五六三页一一行建武十三年世祖复封均子志为曪成侯按：集解引洪亮 [吉] 说，谓案		《后汉书》__宋
3354	五七六页二行属南*(郡)**[阳]*据集解引洪亮 [吉] 说改。		《后汉书》__宋
3355	五七六页三行以病上书乞身按：集解引洪亮 [吉] 说，谓此蒙上“六年夏”之文，下云		《后汉书》__宋
3356	注[三]公羊传曰：“晋赵鞅取晋阳之甲以逐荀寅与士 [吉] 射。		《后汉书》__宋
3357	*[荀寅与士 [吉] 射]*者曷		《后汉书》__宋
3358	注[一]便时谓时日 [吉] 便。		《后汉书》__宋
3359	[二]贵戚愿其宅 [吉] 而制为令名，欲其门坚而造作铁枢，卒其所		《后汉书》__宋
3360	又《摭言》载赵牧效李长 [吉] 歌诗，自谓蹙金结绣而无痕迹。		《观林诗话》__宋
3361	注[二]易家人卦六二曰：“在中馈，贞 [吉] 。”		《后汉书》__宋
3362	为 [吉] 。		《后汉书》__宋
3363	[一]从祖 [吉] ，宣帝时为西域都护。		《后汉书》__宋
3364	长子 [吉] ，云中都尉、西域都护；		《后汉书》__宋
3365	弘怪问主簿黄国曰：‘鹿为 [吉] 为凶？		《后汉书》__宋
3366	臣前上琅邪宫崇受干 [吉] 神书，不合明听。		《后汉书》__宋
3367	注[一]干姓， [吉] 名也。		《后汉书》__宋
3368	二八九六页一三行合阳*[今]*同州县也据集解引洪亮 [吉] 说补。		《后汉书》__宋
3369	注[四]谓上干 [吉] 神书也。		《后汉书》__宋
3370	初，顺帝时，琅邪宫崇诣阙，上其师干 [吉] 于曲阳泉水上所得神书百七十卷，皆缥白		《后汉书》__宋
3371	而干 [吉] ﹑宫崇并琅邪人，盖东海曲阳是也。		《后汉书》__宋
3372	江表传：“时有道士琅邪干 [吉] ，先寓居东方，来吴会，立精舍，烧香读道书，		《后汉书》__宋
3373	孙策尝于郡城楼上请会宾客， [吉] 乃盛服趋度门下。		《后汉书》__宋
3374	二三二三页八行晋赵鞅取晋阳之甲以逐荀寅与士 [吉] 射*[荀寅与士 [吉] 射]*者曷为*[者		《后汉书》__宋
3375	一０八０页一０行受干 [吉] 神书按：汲本﹑殿本“干 [吉] ”之“干”皆作“于”。		《后汉书》__宋
3376	今遣大司徒涉、[二]宗正 [吉] 持节，其上皇后玺绶。		《后汉书》__宋
3377	三四五页一行车骑将军何*(贡)**[真]*女也据校补引洪亮 [吉] 说改。		《后汉书》__宋
3378	既寤，悲不能寐，即案历，明旦日 [吉] ，遂率百官及故客上陵。		《后汉书》__宋
3379	[一]甫卒，子 [吉] 嗣。		《后汉书》__宋
3380	永初三年， [吉] 卒，无子，国除。		《后汉书》__宋
3381	自昭帝封安世，至 [吉] ，传国八世，[二]经历篡乱，二百年闲[三]未尝谴黜，封者莫		《后汉书》__宋
3382	宜及 [吉] 时，不可稽留。”		《后汉书》__宋
3383	卒，子 [吉] 嗣，无子，国除。		《后汉书》__宋
3384	又曰：“几者动之微， [吉] 之先见。”		《后汉书》__宋
3385	崩敝，然先王之容典盖多阙矣，[一]是以贾谊、仲舒、王 [吉] 、刘向之徒，怀愤叹息所不		《后汉书》__宋
3386	班固曰：“今大汉久旷大义，此贾谊、仲舒、王 [吉] 、刘向之徒所为发愤而增叹也。”		《后汉书》__宋
3387	天而上，汤梦及天而咶之，[二]斯皆圣王之前占， [吉] 不可言。		《后汉书》__宋
3388	王 [吉] ，宣帝时人。		《后汉书》__宋
3389	光和二年，司隶校尉阳球奏诛王甫及子长乐少府萌、沛相 [吉] ，皆死狱中。		《后汉书》__宋
3390	又和帝幸人 [吉] 成，御者共枉 [吉] 成以巫蛊事，遂下掖庭考讯，		《后汉书》__宋
3391	一六五０页五行道三十四按：集解引洪亮 [吉] 说，谓前书地理志“三十四”作“三十		《后汉书》__宋
3392	二五一二页一三行南*(郡)**[阳]*棘阳县有鄛乡集解引洪亮 [吉] 说，谓棘阳属南阳，		《后汉书》__宋
3393	’舟人 [吉] 桑对曰：		《后汉书》__宋
3394	义可诠，且应奉谓 [吉] 凶异制，疑本作“灌神”，墓祭非 [吉] 祭，朝夕上食，不灌也。		《后汉书》__宋
3395	注[二]宣帝时，郑 [吉] 以侍郎田渠儣，发兵攻车师，迁韂司马，使护鄯善以西南道。		《后汉书》__宋
3396	尚书曰：“厥既得 [吉] 卜则经营。”		《后汉书》__宋
3397	其后匈奴日逐王降 [吉] ，汉以 [吉] 前破车师，后降日逐，遂并令护车师以西北道，号曰都护。		《后汉书》__宋
3398	都护之置，始自于 [吉] 也。		《后汉书》__宋
3399	注[一三]萧何、曹参并沛人，魏相字弱翁，济阴人，邴 [吉] 字少卿，鲁国人，并为丞		《后汉书》__宋
3400	会国相王 [吉] 以罪被诛，[二]故人亲戚莫敢至者。		《后汉书》__宋
3401	二八三三页六行零陵县属*(武)**[零]*陵郡也据集解引洪亮 [吉] 说改。		《后汉书》__宋
3402	易曰：“食旧德，贞厉终 [吉] 。”		《后汉书》__宋
3403	二九二六页七行尉黎按：王先谦谓前书郑 [吉] 传作“尉黎”，余皆作“尉儣”。		《后汉书》__宋
3404	一三三三页二行舟人 [吉] 桑对曰按：“ [吉] 桑”新序作“固桑”，说苑尊贤篇作“古		《后汉书》__宋
3405	“ [吉] ”又为“古”之误。		《后汉书》__宋
3406	典之为孝廉，国相王 [吉] 举之，是其证。		《后汉书》__宋
