语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:19

序号	语句	书名	朝代
2024	王 [子] 比干，非不知箕 [子] 被发佯狂以免其身也，然而乐直		《淮南子》__汉
2025	行数百里，匈奴左贤王将四万骑围广，广军士皆恐，广乃使其 [子] 敢往驰之。		《汉书》__汉
2026	吴王夫差破齐艾陵，胜 晋黄池，非不捷也，而 [子] 胥忧之，见其必禽于越也。		《淮南子》__汉
2027	白圭、 [子] 贡，转货致富，积累金玉，人谓术善学明。		《论衡》__汉
2028	襄 [子] 再胜而有忧色，畏福之为祸也。		《淮南子》__汉
2029	儒者明说一经，习之京师，明如匡稚圭，深如赵 [子] 都，初阶甲乙之科，迁转至郎博士，人谓经明才高所得，非也。		《论衡》__汉
2030	今从箕 [子] 视比干，则愚矣；从比干视箕 [子] ，则卑		《淮南子》__汉
2031	家老异饭而食，殊器而享， [子]  妇跣而上堂，跪而斟羹，非不费也，然而不可省者，为其害义也。		《淮南子》__汉
2032	孔 [子] 曰：“死生有命，富贵在天。”		《论衡》__汉
2033	而各乐其务，将谁使正 [子] ？		《淮南子》__汉
2034	鲁平公欲见孟 [子] ，嬖人臧仓毁孟 [子] 而止。		《论衡》__汉
2035	孟 [子] 曰：“天也！”		《论衡》__汉
2036	曾 [子] 曰：“击舟水中，鸟闻之而高翔，鱼闻之而渊藏。		《淮南子》__汉
2037	孔 [子] 圣人，孟 [子] 贤者，诲人安道，不失是非，称言命者，有命审也。		《论衡》__汉
2038	 [子] 增封龙雒侯、大司马、车骑将军，自有传。		《汉书》__汉
2039	故惠 [子] 从车百乘，以过孟诸，庄 [子] 见之，弃其余鱼。		《淮南子》__汉
2040	广三 [子] ，曰当户、椒、敢，皆为郎。		《汉书》__汉
2041	羽矫杀卿 [子] 冠军，自尊，罪二也。		《汉书》__汉
2042	天地生物，物有不遂；父母生 [子] ， [子] 有不就。		《论衡》__汉
2043	妇人疏字者 [子] 活，数乳者 [子] 死。		《论衡》__汉
2044	疏而气渥， [子] 坚强；数而气薄， [子] 软弱也。		《论衡》__汉
2045	怀 [子] 而前已产 [子] 死，则谓所怀不活。		《论衡》__汉
2046	名之曰怀，其意以为已产之 [子] 死，故感伤之 [子] 失其性矣。		《论衡》__汉
2047	所产 [子] 死、所怀 [子] 凶者，字乳亟数，气薄不能成也；虽成人形体，则易感伤，独先疾病，病独不治。		《论衡》__汉
2048	淳于长字 [子] 鸿，魏郡元城人也。		《汉书》__汉
2049	少以太后姊 [子] 为黄门郎，未进幸。		《汉书》__汉
2050	秦王之时，或人菹 [子] ，利不足也；		《淮南子》__汉
2051	 [子] 为奸，而法弗能禁也。		《淮南子》__汉
2052	南行至山下，单于在南山上，使其 [子] 将骑击陵。		《汉书》__汉
2053	成安侯者，颍川人，父韩千秋，故济南相，奋击南越战死，武帝封 [子] 延年为侯，以校尉随陵。		《汉书》__汉
2054	根兄 [子] 新都侯王莽心害长宠，私闻长取许孊，受长定宫赂遗。		《汉书》__汉
2055	及长当就国也，立嗣 [子] 融从长请车骑，长以珍宝因融重遗立，立因为长言。		《汉书》__汉
2056	久之，还长母及 [子] 酺于长安。		《汉书》__汉
2057	论者皆云：“孔门之徒，七十 [子] 之才，胜今之儒。”		《论衡》__汉
2058	彼见孔 [子] 为师，圣人传道，必授异才，故谓之殊。		《论衡》__汉
2059	今谓之英杰，古以为圣神，故谓七十 [子] 历世希有。		《论衡》__汉
2060	使当今有孔 [子] 之师，则斯世学者，皆颜、闵之徒也；使无孔 [子] ，则七十 [子] 之徒，今之儒生也。		《论衡》__汉
2061	以学於孔 [子] ，不能极问也。		《论衡》__汉
2062	侯王之祉，祚及宗 [子] ，公族蕃滋，支叶硕茂。		《汉书》__汉
2063	孔 [子] 笑 [子] 游之弦歌， [子] 游引前言以距孔 [子] 。		《论衡》__汉
2064	自今案《论语》之文，孔 [子] 之言多若笑弦歌之辞，弟 [子] 寡若 [子] 游之难，故孔 [子] 之言遂结不解。		《论衡》__汉
2065	以七十 [子] 不能难，世之儒生，不能实道是非也。		《论衡》__汉
2066	立政大言曰：“汉已大赦，中国安乐，主上富于春秋，霍 [子] 孟、上官少叔用事。”		《汉书》__汉
2067	苟有不晓解之问，〔追〕难孔 [子] ，何伤於义？		《论衡》__汉
2068	诚有传圣业之知，伐孔 [子] 之说，何逆於理？		《论衡》__汉
2069	谓问孔 [子] 之言，难其不解之文，世间弘才大知生，能答问、解难之人，必将贤吾世间难问之言是非。		《论衡》__汉
2070	霍 [子] 孟、上官少叔谢女。”		《汉书》__汉
2071	孟懿 [子] 问孝。		《论衡》__汉
2072	 [子] 曰：“毋违。”		《论衡》__汉
2073	樊迟御， [子] 告之曰：“孟孙问孝於我，我对曰‘毋违’。”		《论衡》__汉
2074	 [子] 曰：“生，事之以礼；死，葬之以礼。”		《论衡》__汉
2075	问曰：孔 [子] 之言毋违，毋违者，礼也。		《论衡》__汉
2076	孔 [子] 言毋违，不言违礼。		《论衡》__汉
2077	懿 [子] 听孔 [子] 之言，独不为嫌於毋违志乎。		《论衡》__汉
2078	樊迟问何谓，孔 [子] 乃言“生，事之以礼；死，葬之以礼，祭之以礼。”		《论衡》__汉
2079	懿 [子] 之才，不过樊迟，故《论语》篇中不见言行。		《论衡》__汉
2080	樊迟不晓，懿 [子] 必能晓哉？		《论衡》__汉
2081	孟武伯问孝， [子] 曰：“父母，唯其疾之忧。”		《论衡》__汉
2082	有三 [子] ：嘉为奉车都尉，贤为骑都尉，中 [子] 武最知名。		《汉书》__汉
2083	计斤，莒 [子] 始起此，后徙莒。		《汉书》__汉
2084	猎者逐禽，车驰人趋， 各尽其力，无刑罚之威，而相为斥闉要遮者，同所利也；同舟而济于江，卒遇风 波，百族之 [子] ，捷捽招杼船，若左右手，不以相德，其忧同也。		《淮南子》__汉
2085	武字 [子] 卿，少以父任，兄弟并为郎，稍迁至栘中厩监。		《汉书》__汉
2086	武伯忧亲，懿 [子] 违礼。		《论衡》__汉
2087	攻其短，答武伯云“父母，唯其疾之忧”，对懿 [子] 亦宜言唯水火之变乃违礼。		《论衡》__汉
2088	民之为用，犹 [子] 之为父，弟之为兄。		《淮南子》__汉
2089	 [子] 游之大材也，孔 [子] 告之敕；懿 [子] 小才也，告之反略。		《论衡》__汉
2090	违周公之志，攻懿 [子] 之短，失道理之宜。		《论衡》__汉
2091	如以懿 [子] 权尊，不敢极言，则其对武伯亦宜但言毋忧而已。		《论衡》__汉
2092	俱孟氏 [子] 也，权尊钧同，敕武伯而略懿 [子] ，未晓其故也。		《论衡》__汉
2093	使孔 [子] 对懿 [子] 极言毋违礼，何害之有？		《论衡》__汉
2094	缑王者，昆邪王姊 [子] 也，与昆邪王俱降汉，后随浞野侯没胡中。		《汉书》__汉
2095	专鲁莫过季氏，讥八佾之舞庭，刺太山之旅祭，不惧季氏增邑不隐讳之害，独畏答懿 [子] 极言之罪，何哉？		《论衡》__汉
2096	且问孝者非一，皆有御者，对懿 [子] 言，不但心服臆肯，故告樊迟。		《论衡》__汉
2097	孔 [子] 曰：“富与贵，是人之所欲也，不以其道得之，不居也；贫与贱，是人之所恶也，不以其道得之，不去也。”		《论衡》__汉
2098	贤归，上闻之喜，立拜光两兄 [子] 为谏大夫、常侍。		《汉书》__汉
2099	七十 [子] 既不问，世之学者亦不知难。		《论衡》__汉
2100	是时，成帝外家王氏衰废，唯平阿侯谭 [子] 去疾，哀帝为太 [子] 时为庶 [子] 得幸，及即位，为侍中、骑都尉。		《汉书》__汉
2101	使此言意不解而文不分，是谓孔 [子] 不能吐辞也；使此言意结文又不解，是孔 [子] 相示未形悉也。		《论衡》__汉
2102	上以王氏亡在位者，遂用旧恩亲近去疾，复进其弟闳为中常侍，闳妻父萧咸，前将军望之 [子] 也，久为郡守，病免，为中郎将。		《汉书》__汉
2103	孔 [子] 曰：“公冶长可妻也，虽在缧绁之中，非其罪也。”		《论衡》__汉
2104	以其 [子] 妻之。		《论衡》__汉
2105	此岂家人 [子] 所能堪邪！”		《汉书》__汉
2106	问曰：孔 [子] 妻公冶长者，何据见哉？		《论衡》__汉
2107	诸入孔 [子] 门者，皆有善行，故称备徒役。		《论衡》__汉
2108	恆人见枉，众多非一，必以非辜为孔 [子] 所妻，则是孔 [子] 不妻贤，妻冤也。		《论衡》__汉
2109	案孔 [子] 之称公冶长，有非辜之言，无行能之文。		《论衡》__汉
2110	实不贤，孔 [子] 妻之，非也；实贤，孔 [子] 称之不具，亦非也。		《论衡》__汉
2111	 [子] 谓 [子] 贡曰：“汝与回也，孰愈？”		《论衡》__汉
2112	 [子] 曰：“弗如也，吾与汝俱不如也。”		《论衡》__汉
2113	是贤颜渊试以问 [子] 贡也。		《论衡》__汉
2114	问曰：孔 [子] 所以教者，礼让也。		《论衡》__汉
2115	 [子] 路，为国以礼，其言不让，孔 [子] 非之。		《论衡》__汉
2116	使 [子] 贡实愈颜渊，孔 [子] 问之，犹曰不如，使实不及，亦曰不如，非失对欺师，礼让之言宜谦卑也。		《论衡》__汉
2117	今孔 [子] 出言，欲何趣哉？		《论衡》__汉
2118	使孔 [子] 知颜渊愈 [子] 贡，则不须问 [子] 贡。		《论衡》__汉
2119	久之，单于使陵至海上，为武置酒设乐，因谓武曰：“单于闻陵与 [子] 卿素厚，故使陵来说足下，虚心欲相待。		《汉书》__汉
2120	太上四 [子] ：伯兮早夭，仲氏王代，斿宅于楚。		《汉书》__汉
2121	使孔 [子] 实不知，以问 [子] 贡， [子] 贡谦让亦不能知。		《论衡》__汉
2122	使孔 [子] 徒欲表善颜渊，称颜渊贤，门人莫及，於名多矣，何须问於 [子] 贡？		《论衡》__汉
2123	 [子] 曰：“贤哉，回也！”		《论衡》__汉
2124	 [子] 政博学，三世成名，述《楚元王传》第六。		《汉书》__汉
2125	至是一章，独以 [子] 贡激之，何哉？		《论衡》__汉
2126	 [子] 卿妇年少，闻已更嫁矣。		《汉书》__汉
2127	或曰：欲抑 [子] 贡也。		《论衡》__汉
2128	高祖八 [子] ，二帝六王。		《汉书》__汉
2129	当此之时， [子] 贡之名凌颜渊之上，孔 [子] 恐 [子] 贡志骄意溢，故抑之也。		《论衡》__汉
2130	陵始降时，忽忽如狂，自痛负汉，加以老母系保宫， [子] 卿不欲降，何以过陵？		《汉书》__汉
2131	夫名在颜渊之上，当时所为，非 [子] 贡求胜之也。		《论衡》__汉
2132	且陛下春秋高，法令亡常，大臣亡罪夷灭者数十家，安危不可知， [子] 卿尚复谁为乎？		《汉书》__汉
2133	实 [子] 贡之知何如哉？		《论衡》__汉
2134	掩有东土，自岱徂海，支庶分王，前后九 [子] 。		《汉书》__汉
2135	使 [子] 贡不能自知，孔 [子] 虽言，将谓孔 [子] 徒欲抑已。		《论衡》__汉
2136	臣事君，犹 [子] 事父也。		《汉书》__汉
2137	 [子] 为父死亡所恨。		《汉书》__汉
2138	陵与武饮数日，复曰：“ [子] 卿壹听陵言。”		《汉书》__汉
2139	 [子] 曰：“朽木不可雕也，粪土之墙不可圬也，於予予何诛。”		《论衡》__汉
2140	诩 [子] 浮建武中贵显，至大司马、司空，封侯。		《汉书》__汉
2141	使宰我性不善，如朽木粪土，不宜得入孔 [子] 之门，序在四科之列。		《论衡》__汉
2142	使性善，孔 [子] 恶之，恶之太甚，过也；人之不仁，疾之已甚，乱也。		《论衡》__汉
2143	今以闳 [子] 补吏。”		《汉书》__汉
2144	孔 [子] 疾宰予，可谓甚矣。		《论衡》__汉
2145	使宰我愚，则与涉耐罪之人同志；使宰我贤，知孔 [子] 责人，几微自改矣。		《论衡》__汉
2146	于是李陵置酒贺武曰：“今足下还归，扬名于匈奴，功显于汉室，虽古竹帛所载，丹青所画，何以过 [子] 卿！		《汉书》__汉
2147	令 [子] 卿知吾心耳。		《汉书》__汉
2148	不是，则宰我不受；不受，则孔 [子] 之言弃矣。		《论衡》__汉
2149	甚哉妃匹之爱，君不能得之臣，父不能得之 [子] ，况卑下乎！		《汉书》__汉
2150	既欢合矣，或不能成 [子] 姓，成 [子] 姓矣，而不能要其终，岂非命也哉！		《汉书》__汉
2151	孔 [子] 罕言命，盖难言之。		《汉书》__汉
2152	孔 [子] 作《春秋》，不贬小以大。		《论衡》__汉
2153	 [子] 曰：“始吾於人也，听其言而信其行；今吾於人也，听其言而观其行。		《论衡》__汉
2154	淮南僭狂，二 [子] 受殃。		《汉书》__汉
2155	又有美人、良人、八 [子] 、七 [子] 、长使、少使之号焉。		《汉书》__汉
2156	武来归明年，上官桀、 [子] 安与桑弘羊及燕王、盖主谋反。		《汉书》__汉
2157	武 [子] 男元与安有谋，坐死。		《汉书》__汉
2158	八 [子] 视千石，比中更。		《汉书》__汉
2159	及燕王等反诛，穷治党与，武素与桀、弘羊有旧，数为燕王所讼， [子] 又在谋中，廷尉奏请逮捕武。		《汉书》__汉
2160	案宰予在孔 [子] 之门，序於四科，列在赐上。		《论衡》__汉
2161	七 [子] 视八百石，比右庶长。		《汉书》__汉
2162	立故东平王云太 [子] 开明为王，故桃乡顷侯 [子] 成都为中山王。		《汉书》__汉
2163	武年老， [子] 前坐事死，上闵之，问左右：“武在匈奴久，岂有 [子] 乎？”		《汉书》__汉
2164	武因平恩侯自白：“前发匈奴时，胡妇适产一 [子] 通国，有声问来，愿因使者致金帛赎之。”		《汉书》__汉
2165	又令诸侯王、公、列侯、关内侯亡 [子] 而有孙若 [子] 同产 [子] 者，皆得以为嗣。		《汉书》__汉
2166	上家人 [子] 、中家人 [子] 视有秩斗食云。		《汉书》__汉
2167	今孔 [子] 起宰予昼寝，听其言，观其行，言行相应，则谓之贤。		《论衡》__汉
2168	是孔 [子] 备取人也。		《论衡》__汉
2169	 [子] 张问：“令尹 [子] 文三仕为令尹，无喜色；三已之，无愠色；旧令尹之政，必以告新令尹。		《论衡》__汉
2170	 [子] 曰：“忠矣。”		《论衡》__汉
2171	 [子] 丝慷慨，激辞纳说，揽辔正席，显陈成败。		《汉书》__汉
2172	淮南厉王长，高帝少 [子] 也，其母故赵王张敖美人。		《汉书》__汉
2173	 [子] 文曾举楚 [子] 玉代己位而伐宋，以百乘败而丧其众，不知如此，安得为仁？		《论衡》__汉
2174	问曰： [子] 文举 [子] 玉，不知人也。		《论衡》__汉
2175	戚姬常从上之关东，日夜啼泣，欲立其 [子] 。		《汉书》__汉
2176	厉王母亦系，告吏曰：“日得幸上，有 [子] 。”		《汉书》__汉
2177	封周公后公孙相如为褒鲁侯，孔 [子] 后孔均为褒成侯，奉其祀。		《汉书》__汉
2178	追谥孔 [子] 曰褒成宣尼公。		《汉书》__汉
2179	十一年，淮南王布反，上自将击灭布，即立 [子] 长为淮南 [子] 。		《汉书》__汉
2180	 [子] 文智蔽於 [子] 玉，其仁何毁？		《论衡》__汉
2181	戚夫人舂且歌曰：“ [子] 为王，母为虏，终日舂薄幕，常与死为伍！		《汉书》__汉
2182	孔 [子] 曰：“观过，斯知仁矣。”		《论衡》__汉
2183	 [子] 文有仁之实矣。		《论衡》__汉
2184	夏四月，立代孝王玄孙之 [子] 如意为广宗王，江都易王孙盱台侯宫为广川王，广川惠王曾孙伦为广德王。		《汉书》__汉
2185	孔 [子] 谓忠非仁，是谓父母非二亲，配匹非夫妇也。		《论衡》__汉
2186	封故大司马博陆侯霍光从父昆弟曾孙阳、宣平侯张敖玄孙庆忌、绛侯周勃玄孙共、舞阳侯樊哙玄孙之 [子] 章皆为列侯，复爵。		《汉书》__汉
2187	赵王如意 [子] 母无罪，吕后杀之，辟阳侯不争，罪二也。		《汉书》__汉
2188	孔 [子] 对曰：“有颜回者，不迁怒，不贰过，不幸短命死矣。		《论衡》__汉
2189	臣为太后 [子] ，终不能复治天下！”		《汉书》__汉
2190	留侯 [子] 张辟强为侍中，年十五，谓丞相陈平曰：“太后独有帝，今哭而不悲，君知其解未？”		《汉书》__汉
2191	辟强曰：“帝无壮 [子] ，太后畏君等。		《汉书》__汉
2192	哀公问孔 [子] 孰为好学。		《论衡》__汉
2193	孔 [子] 对曰：“有颜回者好学，今也则亡。		《论衡》__汉
2194	乃立孝惠后宫 [子] 为帝，太后临朝称制。		《汉书》__汉
2195	复杀高祖 [子] 赵幽王友、共王恢及燕王建 [子] 。		《汉书》__汉
2196	安汉公世 [子] 宇与帝外家卫氏有谋。		《汉书》__汉
2197	问曰：康 [子] 亦问好学，孔 [子] 亦对之以颜渊。		《论衡》__汉
2198	遂立周吕侯 [子] 台为吕王，台弟产为梁王，建城侯释之 [子] 禄为赵王，台 [子] 通为燕王，又封诸吕凡六人皆为列侯，追尊父吕公为吕宣王，兄周吕侯为悼武王。		《汉书》__汉
2199	四 [子] 之才，非能尽善，盖今之世也，然莫能		《淮南子》__汉
2200	康 [子] 亦有短，何不并对以攻康 [子] ？		《论衡》__汉
2201	康 [子] ，非圣人也，操行犹有所失。		《论衡》__汉
2202	成事，康 [子] 患盗，孔 [子] 对曰：“苟 [子] 之不欲，虽赏之不窃。”		《论衡》__汉
2203	由此言之，康 [子] 以欲为短也。		《论衡》__汉
2204	孔 [子] 见南 [子] ， [子] 路不悦。		《论衡》__汉
2205	 [子] 曰：“予所鄙者，天厌之！		《论衡》__汉
2206	南 [子] ，卫灵公夫人也，聘孔 [子] ， [子] 路不说，谓孔 [子] 淫乱也。		《论衡》__汉
2207	今诸侯 [子] 为吏者，御史主；为军吏者，中尉主；客出入殿门者，卫尉大行主；诸从蛮夷来归谊及以亡名数自占者，内史县令主。		《汉书》__汉
2208	孔 [子] 解之曰：我所为鄙陋者，天厌杀我。		《论衡》__汉
2209	至诚自誓，不负 [子] 路也。		《论衡》__汉
2210	问曰：孔 [子] 自解，安能解乎？		《论衡》__汉
2211	孝武六 [子] ，昭、齐亡嗣。		《汉书》__汉
2212	使世人有鄙陋之行，天曾厌杀之，可引以誓； [子] 路闻之，可信以解；今未曾有为天所厌者也，曰天厌之， [子] 路肯信之乎？		《论衡》__汉
2213	欲其生 [子] ，万方终无 [子] ，乃使阳为有身，取后宫美人 [子] 名之，杀其母，立所名 [子] 为太 [子] 。		《汉书》__汉
2214	如曰雷击杀我，水火烧溺我，墙屋压填我， [子] 路颇信之；今引未曾有之祸，以自誓於 [子] 路， [子] 路安肯晓解而信之？		《论衡》__汉
2215	惠帝崩，太 [子] 立为帝，四年，乃自知非皇后 [子] ，出言曰：“太后安能杀吾母而名我！		《汉书》__汉
2216	述《武五 [子] 传》第三十三。		《汉书》__汉
2217	 [子] 路入道虽浅，犹知事之实。		《论衡》__汉
2218	助、偃、淮南，数 [子] 之德，不忠其身，善谋于国。		《汉书》__汉
2219	事非实，孔 [子] 以誓， [子] 路必不解矣。		《论衡》__汉
2220	孔 [子] 称曰：“死生有命，富贵在天。”		《论衡》__汉
2221	成事，颜渊蚤死，孔 [子] 谓之短命。		《论衡》__汉
2222	少帝恒山、淮南、济川王，皆以非孝惠 [子] 诛。		《汉书》__汉
2223	 [子] 路入道虽浅，闻孔 [子] 之言，知死生之实。		《论衡》__汉
2224	后能行，命得性而后能明，乌号之弓、 [子] 之弩，不能无弦而射；越ぎ蜀艇，不		《淮南子》__汉
2225	咸睡厥诲，熟为不 [子] ？		《汉书》__汉
2226	孔 [子] 誓以“予所鄙者，天厌之”！		《论衡》__汉
2227	诸侯王二十八人、列侯百二十人、宗室 [子] 九百余人征助祭。		《汉书》__汉
2228	独不为 [子] 路言：夫 [子] 惟命未当死，天安得厌杀之乎？		《论衡》__汉
2229	若此，誓 [子] 路以天厌之，终不见信。		《论衡》__汉
2230	不见信，则孔 [子] 自解，终不解也。		《论衡》__汉
2231	朕以皇帝幼年，且统国政，惟宗室 [子] 皆太祖高皇帝 [子] 孙及兄弟吴顷、楚元之后，汉元至今，十有余万人，虽有王侯这属，莫能相纠，或陷入刑罪，教训不至之咎也。		《汉书》__汉
2232	谓帝舜敕禹毋 [子] 不肖 [子] 也。		《论衡》__汉
2233	怀禄耽宠，渐化不详，阴妻之逆，至 [子] 而亡。		《汉书》__汉
2234	重天命，恐禹私其 [子] ，故引丹硃以敕戒之。		《论衡》__汉
2235	禹曰：“予娶若时，辛壬癸甲，开呱呱而泣，予弗 [子] 。”		《论衡》__汉
2236	有司奏：“请处蜀严道邛邮，遣其 [子] 、 [子] 母从居，县为筑盖家室，皆日三食，给薪菜盐炊食器席蓐。”		《汉书》__汉
2237	始姬少时，与管夫人、赵 [子] 兒相爱，约曰：“先贵毋相忘！”		《汉书》__汉
2238	陈已行事以往推来，以见卜隐，效己不敢私不肖 [子] 也。		《论衡》__汉
2239	已而管夫人、赵 [子] 兒先幸汉王。		《汉书》__汉
2240	孔 [子] 为 [子] 路所疑，不引行事，效己不鄙，而云天厌之，是与俗人解嫌引天祝诅，何以异乎？		《论衡》__汉
2241	孔 [子] 曰：“凤鸟不至，河不出图，吾已矣夫。”		《论衡》__汉
2242	自有 [子] 后，希见。		《汉书》__汉
2243	而薄姬以希见故，得出从 [子] 之代，为代太后。		《汉书》__汉
2244	孝文八年，怜淮南王，王有 [子] 四人，年皆七八岁，乃封 [子] 安为阜陵侯， [子] 勃为安阳侯， [子] 赐为阳周侯， [子] 良为东城侯。		《汉书》__汉
2245	孔 [子] ，圣人也，思未必然以自伤，终不应矣。		《论衡》__汉
2246	或曰：孔 [子] 不自伤不得王也，伤时无明王，故己不用也。		《论衡》__汉
2247	是故上视下如 [子] ，则下视上如父； 上视下如弟，则下视上如兄。		《淮南子》__汉
2248	十六年，上怜淮南王废法不轨，自使失国早夭，乃徙淮南王喜复王故城阳，而立厉王三 [子] 王淮南故地，三分之：阜陵侯安为淮南王，安阳侯勃为衡山王，阳周侯赐为庐江王，东城侯良前薨，无后。		《汉书》__汉
2249	上视下如 [子] ，则必王四海；下视上如父，则必正天 下。		《淮南子》__汉
2250	孝文窦皇后，景帝母也，吕太后时以良家 [子] 选入宫。		《汉书》__汉
2251	瑞应至後，亦不须孔 [子] 。		《论衡》__汉
2252	孔 [子] 所望，何其末也！		《论衡》__汉
2253	怀德惟宁，宗 [子] 惟城。		《汉书》__汉
2254	使孔 [子] 在孝文之世，犹曰“吾已矣夫”。		《论衡》__汉
2255	 [子] 欲居九夷，或曰：“陋，如之何？”		《论衡》__汉
2256	 [子] 曰：“君 [子] 居之，何陋之有！”		《论衡》__汉
2257	明年，封少 [子] 武为代王，后徙梁，是为梁孝王。		《汉书》__汉
2258	孔 [子] 疾道不行於中国，志恨失意，故欲之九夷也。		《论衡》__汉
2259	孔 [子] 曰：“君 [子] 居之，何陋之有？”		《论衡》__汉
2260	问之曰：孔 [子] 欲之九夷者，何起乎？		《论衡》__汉
2261	且孔 [子] 云：“以君 [子] 居之者，何谓陋邪？”		《论衡》__汉
2262	 [子] 明光光，发迹西疆，列于御侮，厥 [子] 亦良。		《汉书》__汉
2263	后荼爱幸，生 [子] 迁为太 [子] ，取皇太后外孙修成君女为太 [子] 妃。		《汉书》__汉
2264	宣之四 [子] ，淮阳聪敏，舅氏DEBE蒢，几陷大理。		《汉书》__汉
2265	禹不能教裸国衣服，孔 [子] 何能使九夷为君 [子] ？		《论衡》__汉
2266	或：“孔 [子] 实不欲往，患道不行，动发此言。		《论衡》__汉
2267	或人难之，孔 [子] 知其陋，然而犹曰‘何陋之有’者，欲遂已然，距或人之谏也。”		《论衡》__汉
2268	文帝幸邯郸慎夫人、尹姬，皆无 [子] 。		《汉书》__汉
2269	如知其陋，苟欲自遂，此 [子] 路对孔 [子] 以 [子] 羔也。		《论衡》__汉
2270	 [子] 路使 [子] 羔为费宰， [子] 曰：“贼夫人之 [子] 。”		《论衡》__汉
2271	 [子] 路曰： “有社稷焉，有民人焉，何必读书，然後为学？”		《论衡》__汉
2272	长君先死，封其 [子] 彭祖为南皮侯。		《汉书》__汉
2273	 [子] 曰：“是故恶夫佞者。”		《论衡》__汉
2274	 [子] 路知其不可，苟欲自遂，孔 [子] 恶之，比夫佞者。		《论衡》__汉
2275	孔 [子] 亦知其不可，苟应或人。		《论衡》__汉
2276	孔 [子] 、 [子] 路皆以佞也。		《论衡》__汉
2277	孔 [子] 曰：“赐不受命而货殖焉，亿则屡中。”		《论衡》__汉
2278	景帝立，立薄妃为皇后，无 [子] 无宠。		《汉书》__汉
2279	如在天命，知术求之不能得；如在人，孔 [子] 何为言“死生有命，富贵在天”？		《论衡》__汉
2280	成事，孔 [子] 不得富贵矣，周流应聘，行说诸侯，智穷策困，还定《诗》、《书》，望绝无翼，称“已矣夫”自知无贵命，周流无补益也。		《论衡》__汉
2281	孔 [子] 知己不受贵命，周流求之不能得，而谓赐不受富命，而以术知得富，言行相违，未晓其故。		《论衡》__汉
2282	王有孽 [子] 不害，最长，王不爱，后、太 [子] 皆不以为 [子] 兄数。		《汉书》__汉
2283	不害 [子] 建，材高有气，常怨望太 [子] 不省其父。		《汉书》__汉
2284	或曰：“欲攻 [子] 贡之短也。		《论衡》__汉
2285	时，诸侯皆得分 [子] 弟为侯，淮南王有两 [子] ，一 [子] 为太 [子] ，而建父不得为侯。		《汉书》__汉
2286	 [子] 贡不好道德而徒好货殖，故攻其短，欲令穷服而更其行节。”		《论衡》__汉
2287	夫攻 [子] 贡之短，可言赐不好道德而货殖焉，何必立不受命，与前言富贵在天相违反也？		《论衡》__汉
2288	颜渊死， [子] 曰：“噫！		《论衡》__汉
2289	今淮南王孙建材能高，淮南王后荼、荼 [子] 迁常疾害建。		《汉书》__汉
2290	是时，薄皇后无 [子] 。		《汉书》__汉
2291	孔 [子] 有四友，欲因而起，颜渊早夭，故曰“天丧予”。		《论衡》__汉
2292	问曰：颜渊之死，孔 [子] 不王，天夺之邪？		《论衡》__汉
2293	如短命不幸，不得不死，孔 [子] 虽王，犹不得生。		《论衡》__汉
2294	是以燕、齐之祀与周并传， [子] 继弟及，历载不堕。		《汉书》__汉
2295	景帝尝属诸姬 [子] ，曰：“吾百岁后，善视之。”		《汉书》__汉
2296	且孔 [子] 言“天丧予”者，以颜渊贤也。		《论衡》__汉
2297	大行奏事，文曰：“‘ [子] 以母贵，母以 [子] 贵。		《汉书》__汉
2298	凡国有难，君自宫召将，诏之曰：“社稷之命在将军，即今国有难，愿请 [子]  将而应之。”		《淮南子》__汉
2299	孔 [子] 云“天丧予”，何据见哉？		《论衡》__汉
2300	且天不使孔 [子] 王者，本意如何？		《论衡》__汉
2301	姁蚤卒，四 [子] 皆为王。		《汉书》__汉
2302	至春秋时徐 [子] 章禹为楚所灭。		《汉书》__汉
2303	孔 [子] 之卫，遇旧馆人之丧，入而哭之。		《论衡》__汉
2304	出使 [子] 贡脱骖而赙之。		《论衡》__汉
2305	 [子] 贡曰：“於门人之丧，未有所脱骖。		《论衡》__汉
2306	孔 [子] 曰：“予乡者入而哭之，遇於一哀而出涕，予恶夫涕之无从也，小 [子] 行之。”		《论衡》__汉
2307	孔 [子] 脱骖以赙旧馆者，恶情不副礼也。		《论衡》__汉
2308	颜渊死， [子] 哭之恸。		《论衡》__汉
2309	门人曰：“ [子] 恸矣。”		《论衡》__汉
2310	死有棺无椁，颜路请车以为之椁，孔 [子] 不予，为大夫不可以徒行也。		《论衡》__汉
2311	於彼则礼情相副，於此则恩义不称，未晓孔 [子] 为礼之意。		《论衡》__汉
2312	孔 [子] 曰：“鲤也死，有棺无椁，吾不徒行以为之椁。”		《论衡》__汉
2313	男女各一人，女嫁诸侯，男号修成 [子] 仲，以太后故，横于京师。		《汉书》__汉
2314	鲤， [子] 也；颜渊，他姓也。		《论衡》__汉
2315	 [子] 死且不礼，况其礼他姓之人乎？		《论衡》__汉
2316	曰：是盖孔 [子] 实恩之效也。		《论衡》__汉
2317	传 [子] 至孙午，午尚长公主，生女。		《汉书》__汉
2318	副情於旧馆，不称恩於 [子] ，岂以前为士，後为大夫哉？		《论衡》__汉
