语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：畜
2022/7/10 23:09:39

序号	语句	书名	朝代
667	服不精细，食不重膳，拯赡贫困，家无储 [畜] 。		《三国志》__魏晋六朝
668	国无三年之储，谓之非国，而今无一年之 [畜] ，此臣下之责也。		《三国志》__魏晋六朝
669	自从孙弘造义兵以来，耕种既废，所在无复输入，而分一家父子异役，廪食日张， [畜] 积日耗，民有离散之怨，国有露根之渐，而莫之恤也。		《三国志》__魏晋六朝
670	自昔先帝时，后宫列女，及诸织络，数不满百，米有 [畜] 积，货财有馀。		《三国志》__魏晋六朝
671	州治临海，海流秋咸，胤又 [畜] 水，民得甘食。		《三国志》__魏晋六朝
672	陛下藉日新以 [畜] 德，仰乾元以履祚，吉祥集室，百福来庭。		《宋书》__魏晋六朝
673	白皙，美须眉，长七尺五寸，腰带十围，多 [畜] 嫔媵，后房千余，尼媪数百，男女三十人。		《宋书》__魏晋六朝
674	且大王以能容贤 [畜] 众，故海内望风，今一朝弃之，可乎？”		《三国志》__魏晋六朝
675	况今天下彫弊，民无儋石之储，国无终年之 [畜] ，外有强敌，六军暴边，内兴土功，州郡骚动，若有寇警，则臣惧版筑之士不能投命虏庭矣。		《三国志》__魏晋六朝
676	范慎时在坐，嘲恪曰：“马虽大 [畜] ，禀气於天，今残其耳，岂不伤仁？”		《三国志》__魏晋六朝
677	其妻谓之曰：“君累经宰守，积有年岁，何能不少为储 [畜] 以遗子孙乎？”		《三国志》__魏晋六朝
678	夫农广则谷积，用俭则财 [畜] ， [畜] 财积谷而有忧患之虞者，未之有也。		《三国志》__魏晋六朝
679	可使守新兴、雁门二牙门，出屯陉北，外以镇抚，内令兵田，储 [畜] 资粮，秋冬马肥，州郡兵合，乘衅征讨，计必全克。		《三国志》__魏晋六朝
680	积受台奉，赀 [畜] 优广。		《宋书》__魏晋六朝
681	昶陈治略五事：其一，欲崇道笃学，抑绝浮华，使国子入太学而脩庠序；其二，欲用考试，考试犹准绳也，未有舍准绳而意正曲直，废黜陟而空论能否也；其三，欲令居官者久於其职，有治绩则就增位赐爵；其四，欲约官实禄，励以廉耻，不使与百姓争利；其五，欲绝侈靡，务崇节俭，令衣服有章，上下有叙，储谷 [畜] 帛，反民於朴。		《三国志》__魏晋六朝
682	时欲广田 [畜] 谷，为灭贼资，使艾行陈、项已东至寿春。		《三国志》__魏晋六朝
683	上无设爵之劝，则下无财 [畜] 之功。		《三国志》__魏晋六朝
684	攸素有德业，言行无玷，闻之哀恨终身，遂不复 [畜] 妾。		《世说新语》__魏晋六朝
685	高祖虽遣将军佐辅之，而贪纵过甚， [畜] 聚财货，常若不足，去镇之日，府库为之空虚。		《宋书》__魏晋六朝
686	时通数者窃谓曰：“夫豕，北方之 [畜] ，胡、狄象也。		《宋书》__魏晋六朝
687	潜不解音声，而 [畜] 素琴一张，无弦，每有酒适，辄抚弄以寄其意。		《宋书》__魏晋六朝
688	咸 [畜] 愤矣，佥策战矣，称愿影从，谣言缗命。		《宋书》__魏晋六朝
689	今所载咸其素 [畜] ，本乎性灵，而致之心用。		《宋书》__魏晋六朝
690	梁傅 [畜] 义心，伊相抱深耻。		《宋书》__魏晋六朝
691	夫鸡者兑之 [畜] ，金者兵之精，雉者离之鸟，兽者武之神，故太白扬辉则鸡鸣，荧惑流行则雉惊，各感数而动。		《三国志》__魏晋六朝
692	令抚养士卒，使恩信先加，农隙校猎，以习其事，三令五申，以齐其心，使动止应规，进退中律，然后 [畜] 锐观衅，因时而动，摧敌陷坚，折冲于外。		《宋书》__魏晋六朝
693	至于晋始，奸黠渐著，密迩畿封，窥候疆场，俘民略 [畜] 者，无岁月而阙焉。		《宋书》__魏晋六朝
694	寻所入定调，用恆不周，既无储 [畜] ，理至空尽。		《宋书》__魏晋六朝
695	《大 [畜] 》之象，“君子以多识前言往行”，亦有包于文矣。		《文心雕龙》__魏晋六朝
696	)夫饿馑流隶，饥寒道路，思有裋褐之亵，担石之 [畜] ，所愿不过一金，然终于转死沟壑。		《宋书》__魏晋六朝
697	修之在虏中，多 [畜] 妻妾，男女甚多。		《宋书》__魏晋六朝
698	 [畜] 为屯云，泄为行雨。		《昭明文选》__魏晋六朝
699	楚辞曰：曲屋步朓宜扰 [畜] 。		《昭明文选》__魏晋六朝
700	先是，义庆在任，值巴蜀乱扰，师旅应接，府库空虚，义季躬行节俭， [畜] 财省用，数年间，还复充实。		《宋书》__魏晋六朝
701	 [畜] 之数日。		《搜神后记》__魏晋六朝
702	应劭曰：接之以礼，不以庶孽 [畜] 之也。		《昭明文选》__魏晋六朝
703	谋臣智士，雄夫毅卒， [畜] 志须时，怀愤待用。		《宋书》__魏晋六朝
704	浑曰：“马是 [畜] 生，食草饮水，春气发动，所以致斗。		《宋书》__魏晋六朝
705	臣闻弦有常音，故曲终则改；镜无 [畜] 影，故触形则照。		《昭明文选》__魏晋六朝
706	毋丘俭表曰：禹、之朝，不 [畜] 庸才。		《昭明文选》__魏晋六朝
707	荒果之 [畜] ，园场之所产；鸡豚之善，埘圈之所生。		《颜氏家训》__魏晋六朝
708	东观汉记曰：冯敬通废於家，娶北地任氏女为妻，忌，不得 [畜] 媵妾儿女，常自操井臼也。		《昭明文选》__魏晋六朝
709	言有储 [畜] 以待所须也。		《昭明文选》__魏晋六朝
710	先言往行，人物雅俗，易曰：君子多识前言往行，以 [畜] 其德。		《昭明文选》__魏晋六朝
711	善曰：说文曰： [畜] 闲也，其兖切。		《昭明文选》__魏晋六朝
712	顾野王舆地志曰：江南数郡有 [畜] 蛊者，主人行之以杀人，行食饮中，人不觉也。		《昭明文选》__魏晋六朝
713	左氏传曰：肥腯，谓 [畜] 之硕大蕃滋也。		《昭明文选》__魏晋六朝
714	比则 [畜] 愤以斥言，兴则环譬以托讽。		《文心雕龙》__魏晋六朝
715	宋玉《高唐》云∶“纤条悲鸣，声似竽籁”，此比声之类也；枚乘《菟园》云∶“焱焱纷纷，若尘埃之间白云”，此则比貌之类也；贾生《鵩赋》云∶“祸之与福，何异纠纆”，此以物比理者也；王褒《洞箫》云∶“优柔温润，如慈父之 [畜] 子也”，此以声比心者也；马融《长笛》云∶“繁缛络绎，范蔡之说也”，此以响比辩者也；张衡《南都》云∶“起郑舞，茧曳绪”，此以容比物者也。		《文心雕龙》__魏晋六朝
716	故慈父不能爱无益之子，仁君不能 [畜] 无用之臣。		《昭明文选》__魏晋六朝
717	文史星历，近乎卜祝之间，固主上所戏弄，倡优所 [畜] ，流俗之所轻也。		《昭明文选》__魏晋六朝
718	毛诗曰：父兮生我，母兮鞠我，抚我 [畜] 我，长我育我。		《昭明文选》__魏晋六朝
719	綦母邃曰：隘，谓疾恶太甚，无所容也；不恭，谓禽兽 [畜] 人，是不敬。		《昭明文选》__魏晋六朝
720	韩诗外传，陈饶谓宋燕曰：铅刀 [畜] 之，而干将用之，不亦难乎！		《昭明文选》__魏晋六朝
721	郑玄曰：堰潴， [畜] 流水之陂。		《昭明文选》__魏晋六朝
722	夫天下，大器也；群生，重 [畜] 也。		《昭明文选》__魏晋六朝
723	郑玄曰：偃潴 [畜] 流水之陂。		《昭明文选》__魏晋六朝
724	以诛杀为道德，以蒸报为仁义，汉书曰：匈奴，其俗宽则随 [畜] 田猎禽兽为生业，急则人习战攻以侵伐，其天性也。		《昭明文选》__魏晋六朝
725	公曰：岁所以养民，岁不登，何以 [畜] 民？		《昭明文选》__魏晋六朝
726	小则俘民略 [畜] ，大则攻城剽邑。		《昭明文选》__魏晋六朝
727	如火斯 [畜] 而离其薪燎也。		《昭明文选》__魏晋六朝
728	踠迹回唐， [畜] 怒未洩。		《昭明文选》__魏晋六朝
729	朱公曰：夫为生之法五，水 [畜] 第一。		《昭明文选》__魏晋六朝
730	所谓水 [畜] 者，鱼池也。		《昭明文选》__魏晋六朝
731	以田 [畜] 为事，入山牧羊，十馀年，羊致千馀头。		《昭明文选》__魏晋六朝
732	公告之曰：子欲速富，当 [畜] 五牸。		《昭明文选》__魏晋六朝
733	乃適河东，大 [畜] 牛羊于猗氏之南，其滋息不可计。		《昭明文选》__魏晋六朝
734	国无灾害之变，民无饥寒之色，家给人足， [畜] 积有馀，囹圄空虚；文子曰：法宽刑缓，囹圄空虚。		《昭明文选》__魏晋六朝
735	是以养鸡者不 [畜] 貍，牧兽者不育豺，树木者忧其蠹，保民者除其贼。		《昭明文选》__魏晋六朝
736	逐水随 [畜] ，都无常处。		《昭明文选》__魏晋六朝
737	东京赋曰：洪恩素 [畜] ，人心罔结。		《昭明文选》__魏晋六朝
738	又曰：国无六年之 [畜] 曰急。		《昭明文选》__魏晋六朝
739	礼记曰：凤以为 [畜] ，故鸟不獝；麟以为 [畜] ，故兽不犭戊。		《昭明文选》__魏晋六朝
740	史记曰：大雒生非子，非子居大丘，好马及 [畜] ，善养息之。		《昭明文选》__魏晋六朝
741	渐登九年之 [畜] ，稍去关市之赋。		《昭明文选》__魏晋六朝
742	礼记曰：国无九年之 [畜] 曰不足。		《昭明文选》__魏晋六朝
743	周礼曰：以潴 [畜] 水。		《昭明文选》__魏晋六朝
744	字林曰：稸，积也，与 [畜] 同，抽六切。		《昭明文选》__魏晋六朝
745	驾牛俨然在於廛左，以待天子躬亲履之，耕以储 [畜] ，故曰储驾也。		《昭明文选》__魏晋六朝
746	帝室皇居，必 [畜] 非常之宝。		《昭明文选》__魏晋六朝
747	故听其巨音，则周流汜滥，并包吐含，若慈父之 [畜] 子也。		《昭明文选》__魏晋六朝
748	丞相奇略不世， [畜] 锐观衅，攻昧取亡，势必不远。”		《北齐书》__隋唐五代
749	天保三年，从征出塞，光先驱破敌，多斩首虏，并获杂 [畜] 。		《北齐书》__隋唐五代
750	七年，光率步骑五千袭破之，又大破周仪同王敬俊等，获口五百余人，杂 [畜] 千余头而还。		《北齐书》__隋唐五代
751	先是，景有果下马，文襄求之，景不与，曰：“土相扶为墙，人相扶为王，一马亦不得 [畜] 而索也。”		《北齐书》__隋唐五代
752	李陵与苏武书曰：陵当为单于 [畜] 兵养士，循先将军之令，将饮马河、洛，收珠南海。		《昭明文选》__魏晋六朝
753	孟子曰：食而不爱，豕 [畜] 之；爱而不敬，兽 [畜] 之。		《昭明文选》__魏晋六朝
754	子夏序曰：华黍废则 [畜] 积缺矣。		《昭明文选》__魏晋六朝
755	又多别流于山谷者，澄浸不泄，自火天至霜郊以前，或潜龙 [畜] 毒于其间，饮者可决之以流其恶，使新泉涓涓然酌之。		《茶经》__隋唐五代
756	淮南子曰：夫以其所脩，而游不用之乡，若树荷山上， [畜] 火井中也。		《昭明文选》__魏晋六朝
757	高诱曰：陂， [畜] 也；塘，堤也。		《昭明文选》__魏晋六朝
758	里行许之，乃数驴曰：“汝技艺可知，精神极钝，何物驴 [畜] ，敢于御史里行！”		《大唐新语》__隋唐五代
759	见百姓之谋己，则申宫警守，以崇不 [畜] 之威；左氏传曰：公待於坏隤，申宫警备，设守而後行。		《昭明文选》__魏晋六朝
760	斯自雅量，素所 [畜] 也，岂与文章相妨害哉？		《昭明文选》__魏晋六朝
761	初，岳与高祖经纶天下，家有私兵，并 [畜] 戎器，储甲千余领。		《北齐书》__隋唐五代
762	主 [畜] 鬼王、      主禽鬼王、      主兽鬼王、		《地藏本愿》__隋唐五代
763	汉书，东方朔、枚皋不根持论，上颇俳优 [畜] 之。		《昭明文选》__魏晋六朝
764	愿我自今日後，对清净莲华目如来像前，却後百千万亿劫中，应有世界，所有地狱及三恶道诸罪苦众生，誓愿救拔，令离地狱恶趣， [畜] 生饿鬼等，如是罪报等人，尽成佛竟，我然後方成正等正觉。」		《地藏本愿》__隋唐五代
765	又曰：卜式以田 [畜] 为事。		《昭明文选》__魏晋六朝
766	获周馀珍放龟于岐，文颖曰：周放 [畜] 馀龟於沼池之中，至汉得之於岐山之旁。		《昭明文选》__魏晋六朝
767	二者名乞士，出家之人虚心求道，无所●（贮） [畜] ，外乞衣食，以资色身。		《敦煌变文》__隋唐五代
768	三年春正月丙申，帝亲讨库莫奚于代郡，大破之，获杂 [畜] 十余万，分赉将士各有差。		《北齐书》__隋唐五代
769	甲辰，帝亲逾山岭，为士卒先，指麾奋击，大破之，虏获十万余口、杂 [畜] 数十万头。		《北齐书》__隋唐五代
770	遣太师、咸阳王斛律金从显州道，常山王演从晋州道，掎角夹攻，大破之，斩首数万，获杂 [畜] 十余万，遂平石楼。		《北齐书》__隋唐五代
771	于是祖述尧舜，宪章文武，大乐与天地同和，大礼与天地同节，鼓之以雷霆，润之以风雨，仁沾葭苇，信及豚鱼，殷牖斯空，夏台虚设，民惟大 [畜] ，野有同人，升平颂平，无偏无党，固以云飞紫盖，水跃黄龙，东伐西征，晻映川陆。		《陈书》__隋唐五代
772	朱公告之曰：子欲速富，当 [畜] 五牸。		《昭明文选》__魏晋六朝
773	於是乃適河，大 [畜] 牛羊于猗氏之南。		《昭明文选》__魏晋六朝
774	归依僧者，不作 [畜] 生。		《敦煌变文》__隋唐五代
775	久之，化为虎，村邻若之，遂以白县云：“恒引外虎入村，盗食牛 [畜] 。”		《广异记》__隋唐五代
776	初，水中蛟杀人及 [畜] 等甚众。		《广异记》__隋唐五代
777	吏欲法之，公曰：“君子不以 [畜] 害人。		《独异志》__隋唐五代
778	当取之由道，使所过称咏威德，柰何容 [畜] 此人以损盛美！		《晋书》__隋唐五代
779	寻有 [畜] 生数十头来噬成。		《广异记》__隋唐五代
780	王言：“如此于汝何益杀邓成，汝亦不离 [畜] 生之身。		《广异记》__隋唐五代
781	春秋时吴楚称王，而诸侯不以为非者，盖蛮夷 [畜] 之也。		《晋书》__隋唐五代
782	 [畜] 生修罗也不堪，饿鬼不闻浆水字。		《敦煌变文》__隋唐五代
783	亡者积多，系囚猥 [畜] 。		《晋书》__隋唐五代
784	泰始之后，中国相尚用胡床貊槃，及为羌煮貊炙，贵人富室，必 [畜] 其器，吉享嘉会，皆以为先。		《晋书》__隋唐五代
785	修行之次，见于六道受苦众生，欲并除地狱，不要 [畜] 生，咸使出离。		《敦煌变文》__隋唐五代
786	 [畜] 锐被坚，拔距摧敌。		《奉天录》__隋唐五代
787	地狱兴心全并当（摒挡）， [畜] 生有意总教空，		《敦煌变文》__隋唐五代
788	凡海旁蜄气象楼台，广野气成宫阙，北夷之气如牛羊群 [畜] 穹庐，南夷之气类舟船幡旗。		《晋书》__隋唐五代
789	故语曰：白公鸡，不合 [畜] ， [畜] 即害家长；白狗不得养，养即妨主人，此之为（谓）也。		《敦煌变文》__隋唐五代
790	人多 [畜] 少，可并佃牧地，明其考课。		《晋书》__隋唐五代
791	溢仓☆，收麦粟，万石千车冬收 [畜] （蓄），		《敦煌变文》__隋唐五代
792	泚 [畜] 奸伺隙，久怀非 望，群盗既至，伪让不従，而命为使者设食。		《奉天录》__隋唐五代
793	周馥取而观之，时识者云：“豕，北方 [畜] ，胡狄象。		《晋书》__隋唐五代
794	 [畜] 生尽起，而瑶犹在地上。		《广异记》__隋唐五代
795	有柔门客善持咒者，忽梦其奴，云：“我不幸而死，尚欠郎君四十五千，地下所由，令更作 [畜] 生以偿债。		《广异记》__隋唐五代
796	琦先 [畜] 一净刀子，长尺余，每念诵即持之。		《广异记》__隋唐五代
797	未弱冠，尝造郭璞，璞为之筮，遇《泰》之《大 [畜] 》，其上六爻发。		《晋书》__隋唐五代
798	或居地狱，或在天堂，或为 [畜] 生，或为饿鬼，六道轮回，无有休期。		《敦煌变文》__隋唐五代
799	第十、无足者，虽即为人，是事不困，不辩（辨）东西，与 [畜] 生无异，此即名为无足。		《敦煌变文》__隋唐五代
800	若也中路抛弃（弃），当当来世，死堕地狱，受罪既毕，身作 [畜] 生。		《敦煌变文》__隋唐五代
801	乃摄莒、梁父二戍，修城隍，简士马， [畜] 锐以待之。		《晋书》__隋唐五代
802	亦曰天厩，又主开闭，为 [畜] 藏之所由也。		《晋书》__隋唐五代
803	又 [畜] 一短剑，甚利，顾谓侍婢曰：「此信州葛溪铁，唯断作罪过头！」		《霍小玉传》__隋唐五代
804	见桓温总角之中，便期之以远略，因言于成帝曰：“桓温有英雄之才，愿陛下勿以常人遇之，常婿 [畜] 之，宜委以方邵之任，必有弘济艰难之勋。”		《晋书》__隋唐五代
805	若人则 异 [畜] 兽，既有齿牙能嚼食物，故脾皆虚软，惟用气化耳。		《兼明书》__隋唐五代
806	《小 [畜] 》不 雨者，阴气少也。		《兼明书》__隋唐五代
807	ⅳⅰ（乾下巽上 小 [畜] ）《小过》不雨者，阳气少也。		《兼明书》__隋唐五代
808	ⅲⅶ （艮下震上 小过）《小 [畜] 》上九既雨既处者，阳极则阴也。		《兼明书》__隋唐五代
809	窃闻乃以臣等贸马三千匹，羊三万口，如所传实者，是为弃人贵 [畜] 。		《晋书》__隋唐五代
810	弘乃密严人课草十束， [畜] 火伏兵以待之。		《晋书》__隋唐五代
811	壸司马任台劝壸宜 [畜] 良马，以备不虞。		《晋书》__隋唐五代
812	天下，大器也；群生，重 [畜] 也。		《晋书》__隋唐五代
813	岂意 [畜] 水覆舟，养兽反害，悔之噬脐，将何所及！		《晋书》__隋唐五代
814	性不解音，而 [畜] 素琴一张，弦徽不具，每朋酒之会，则抚而和之，曰：“但识琴中趣，何劳弦上声！”		《晋书》__隋唐五代
815	垂访之群僚，其安东将军封衡厉色曰：“马能千里，不免羁靽，明 [畜] 生不可以人御也。		《晋书》__隋唐五代
816	礼法刑政于此大坏，如水斯积而决其提防，如火斯 [畜] 而离其薪燎也。		《晋书》__隋唐五代
817	会京都失守，群逆纵逸，边萌顿仆，苟怀宴安，咸以为并州之地四塞为困，且可闭关守险， [畜] 资养徒，抗辞厉声，忠亮奋发，以为天子沈辱而不陨身死节，情非所安，遂乃跋履山川，东西征讨。		《晋书》__隋唐五代
818	或<黑知><黑主>点< 黑南>，状似连珠，绝而不离； [畜] 怒怫郁，放逸生奇。		《晋书》__隋唐五代
819	躬自俭约，劝督农桑，克己务施，不 [畜] 资产，子弟耕耘，负担樵薪，又收葬枯骨，为之祭醊，百姓感悦。		《晋书》__隋唐五代
820	璞曰：“君家不宜 [畜] 此婢，可于东南二十里卖之，慎勿争价，则此妖可除也。”		《晋书》__隋唐五代
821	山潜之 [畜] ，匪兕匪武。		《晋书》__隋唐五代
822	夫贤才之 [畜] 于国，由良工之须利器，巧匠之待绳墨也。		《晋书》__隋唐五代
823	虽西北有未羁之寇，殊漠有不朝之虏，征之则劳师，得之则无益，故班固云：‘有其地不可耕而食，得其人不可臣而 [畜] ，来则惩而御之，去则备而守之。		《晋书》__隋唐五代
824	攸素有德行，闻之感恨，遂不复 [畜] 妾，卒以无嗣。		《晋书》__隋唐五代
825	翼尝荐温于明帝曰；“桓温少有雄略，愿陛下勿以常人遇之，常婿 [畜] 之，宜委以方召之任，托其弘济艰难之勋。”		《晋书》__隋唐五代
826	今中原未平，资 [畜] 宜广，官司猥多，游食不少，一夫不耕，岁受其饥。		《晋书》__隋唐五代
827	谈阴有复仇志，而惧为度所疑，寸刃不 [畜] ，日夜伺度，未得。		《晋书》__隋唐五代
828	季龙志在穷兵，以其国内少马，乃禁 [畜] 私马，匿者腰斩，收百姓马四万余匹以入于公。		《晋书》__隋唐五代
829	无居宅，惟 [畜] 露车，有牛一头，每行，辄使子御之，暮则共宿车上。		《晋书》__隋唐五代
830	性好闻人栖遁，有能辞荣拂衣者，超为之起屋宇，作器服， [畜] 仆竖，费百金而不吝。		《晋书》__隋唐五代
831	夫以犬马微贱之 [畜] ，犹知恋主；龟蛇蠢动之类，皆能报恩。		《旧唐书》__隋唐五代
832	谧尝与太子围棋，争道，成都王颖见而诃谧，谧意愈不平，因此谮太子于后曰：“太子广买田业，多 [畜] 私财以结小人者，为贾氏故也。		《晋书》__隋唐五代
833	奇亦好 [畜] 聚，不知纪极，遣三部使到交广商货，为有司所奏，太康九年，诏贬为三纵亭侯。		《晋书》__隋唐五代
834	王骂曰：“蛮 [畜] ！		《晋书》__隋唐五代
835	见百姓之谋己，则申宫警守，以崇不 [畜] 之威；惧万方之不服，则严刑峻制，以贾伤心之怨。		《晋书》__隋唐五代
836	不知乘牛马， [畜] 者但以送葬。		《晋书》__隋唐五代
837	无牛羊，多 [畜] 猪，食其肉，衣其皮，绩毛以为布。		《晋书》__隋唐五代
838	吐谷浑曰：“马为 [畜] 耳，斗其常性，何怒于人！		《晋书》__隋唐五代
839	嵇绍今何所逼忌，故 [畜] 裴家车牛、张家奴婢邪？		《晋书》__隋唐五代
840	如郊庙享祀合用者，即以诸 [畜] 代。		《旧唐书》__隋唐五代
841	后乃娶妻， [畜] 车以奴婢，受货赂致遗，于是其术稍衰，所疗得失相半焉。		《晋书》__隋唐五代
842	什乃聚针盈钵，引诸僧谓之曰：“若能见效食此者，乃可 [畜] 室耳。”		《晋书》__隋唐五代
843	蝗自海而至，飞蔽天，每下则草木及 [畜] 毛无复孑遗。		《旧唐书》__隋唐五代
844	 [畜] 宜犬豕，豢养而敢之，其皮用以为韦，男子女人通以为服。		《旧唐书》__隋唐五代
845	其 [畜] 宜猪，富人至数百口，食其肉而衣其皮。		《旧唐书》__隋唐五代
846	且能约其躬，则儋石之 [畜] 以丰；苟肆其欲，则海陵之积不足；存道德者，则匹夫之身可荣；忘大伦者，则万乘之主犹辱。		《晋书》__隋唐五代
847	忧韬钤以效任， [畜] 奸恶以事君，几授钺于戎籓，尝执金以徼道，谓其尽节，委以专征。		《旧唐书》__隋唐五代
848	 [畜] 多牦牛猪犬羊马。		《旧唐书》__隋唐五代
849	 [畜] 牦牛、马、驴、羊，以供其食。		《旧唐书》__隋唐五代
850	洛生知其不悟，于是率轻骑袭之，击破赤辞于肃远山，斩首数百级，虏杂 [畜] 六千而还。		《旧唐书》__隋唐五代
851	又青州北海人吕元简，四代同居，至所 [畜] 牛马羊狗，皆异母共乳。		《旧唐书》__隋唐五代
852	李大亮又俘其名王二十人，杂 [畜] 数万，至且沫西境，或传伏允西走，渡图伦碛，欲入于阗。		《旧唐书》__隋唐五代
853	七年八月，回纥遣使献败吐蕃、葛禄于北庭所捷及其俘 [畜] 。		《旧唐书》__隋唐五代
854	五侯九伯，无非问鼎之徒；四岳十连，皆 [畜] 无君之迹。		《旧唐书》__隋唐五代
855	吐蕃驱掠连云堡之众及邠、泾编户逃窜山谷者，并牛 [畜] 万计，悉其众送至弹筝峡。		《旧唐书》__隋唐五代
856	巂州刺史曹高任率领诸军将士并东蛮子弟合势接战，自朝至午，大破之，生擒大笼官七人，阵上杀获三百人，余被刀箭者不可胜纪，收获马 [畜] 五百余头匹、器械二千余事。		《旧唐书》__隋唐五代
857	夫要以神明，贵其诚信，平凉之会， [畜] 其诈谋，此又不可以忠信而御也。		《旧唐书》__隋唐五代
858	及得请，全略乃阴结军士，潜为久计，外示忠顺，内 [畜] 奸谋。		《旧唐书》__隋唐五代
859	六月戊辰，诏以钱少，欲设 [畜] 钱之令，先告谕天下商贡 [畜] 钱者，并令逐便市易，不得 [畜] 钱。		《旧唐书》__隋唐五代
860	诏图形于凌烟阁，数赐酒馔衣服，并敕度支籍口 [畜] 给其费。		《旧唐书》__隋唐五代
861	二月，遣左监门将军黎敬仁往河北赈给贫乏，时河北牛 [畜] 大疫。		《旧唐书》__隋唐五代
862	汝南多广野大泽，得豢马 [畜] ，时夺掠寿州茶山之利，内则数匿亡命，以富实其军。		《旧唐书》__隋唐五代
863	乙巳，检校兵部尚书萧嵩、鄯州都督张志亮攻拔吐蕃门城，斩获数千级，收其资 [畜] 而还。		《旧唐书》__隋唐五代
864	地既少马，而广 [畜] 骡，乘之教战，谓之骡子军。		《旧唐书》__隋唐五代
865	譬犹操兵以刃人，天下不委罪于兵而委罪于所操之主； [畜] 蛊以殃物，天下不归咎于蛊而归咎于所 [畜] 之家；理有必然，不可不察。		《旧唐书》__隋唐五代
866	自古以来，国之兴亡，不由积 [畜] 多少，唯在百姓苦乐。		《旧唐书》__隋唐五代
867	伏惟陛下守累圣之公器，御群生之重 [畜] ，夷百战之艰患，抚四海之伤残。		《旧唐书》__隋唐五代
868	师古虽外奉朝命，而尝 [畜] 侵轶之谋，招集亡命，必厚养之，其得罪于朝而逃诣师古者，因即用之。		《旧唐书》__隋唐五代
869	先是，巢王元吉授并州总管，于是纵其左右攘夺百姓，宇文歆频谏不纳，乃上表曰：“王在州之日，多出微行，常共窦诞游猎，蹂践谷稼，放纵亲昵，公行攘夺，境内兽 [畜] ，取之殆尽。		《旧唐书》__隋唐五代
870	与大总管李靖等出北路，涉青海，历河源，遇贼于蜀浑山，接战破之，俘其名王，虏杂 [畜] 五万计。		《旧唐书》__隋唐五代
871	壬午，韦皋奏于巂州破吐蕃，生擒大笼官七人，马 [畜] 器械不可胜纪。		《旧唐书》__隋唐五代
872	曾不知恩，负牛羊之力，饱则逾凶； [畜] 枭獍之心，驯之益悖。		《旧唐书》__隋唐五代
873	议者以为夷狄不可礼义 [畜] ，若聘财未备而与之婚，或轻中国，当须要其备礼，于是下诏绝其婚。		《旧唐书》__隋唐五代
874	又与万均破吐谷浑天柱王于赤水源，获其杂 [畜] 二十万计，追至河源。		《旧唐书》__隋唐五代
875	古来以鱼鳖 [畜] 之，宜从阔略。		《旧唐书》__隋唐五代
876	张亮听公颖之妖言，恃弓长之邪谶，义兒斯 [畜] ，恶迹遂彰，虽道裕云反状未形，而诡诈之性，于斯验矣。		《旧唐书》__隋唐五代
877	然厚于自奉，食馔丰侈，广 [畜] 刍豢，躬临宰杀。		《旧唐书》__隋唐五代
878	令问曰：“此物 [畜] 生，与果菜何异？		《旧唐书》__隋唐五代
879	贞元十七年，吐蕃陷麟州，驱掠民 [畜] 而去。		《旧唐书》__隋唐五代
880	所获财 [畜] ，咸赏有功，由是人竭其力。		《旧唐书》__隋唐五代
881	建成乃私召四方骁勇，并募长安恶少年二千余人， [畜] 为宫甲，分屯左、右长林门，号为长林兵。		《旧唐书》__隋唐五代
882	武后怒，自是宫中不 [畜] 猫。		《旧唐书》__隋唐五代
883	令掌系饲马牛，给养杂 [畜] 之事。		《旧唐书》__隋唐五代
884	令掌牧杂 [畜] ，造酥酪脯腊给纳之事。		《旧唐书》__隋唐五代
885	自是，日为良娣、辅国所构，云“建宁恨不得兵权，颇 [畜] 异志。”		《旧唐书》__隋唐五代
886	凡羊毛及杂 [畜] 毛皮角，皆具数申有司。		《旧唐书》__隋唐五代
887	孝者， [畜] 也，养也，因之以心。		《旧唐书》__隋唐五代
888	庶人孝曰 [畜] ， [畜] 者含 [畜] 为义。		《旧唐书》__隋唐五代
889	庶人含情受朴，躬耕力作，以 [畜] 其德，则其亲获安，故曰 [畜] 也。”		《旧唐书》__隋唐五代
890	国绝数载之储，家无经月之 [畜] ，虽其厚税亦不可供。		《旧唐书》__隋唐五代
891	开元中尚有二十七万，杂以牛羊杂 [畜] ，不啻百万，置八使四十八监，占陇右、金城、平凉、天水四郡，幅员千里，自长安至陇右，置七马坊，为会计都领。		《旧唐书》__隋唐五代
892	君人者，中智已降，亦心缘利动，言为甘闻，志虽慕于圣明，情不胜于嗜欲，徒有贤佐，无如之何，所以礼经戒其勿 [畜] 。		《旧唐书》__隋唐五代
893	经行之处，草木牛 [畜] 毛，靡有孑遗。		《旧唐书》__隋唐五代
894	岂佛标徒行之义，愍 [畜] 兽而不忍残其力哉！		《旧唐书》__隋唐五代
895	今殖货营生，非舍尘俗；拔亲树知，非离朋党； [畜] 妻养孥，非无私爱。		《旧唐书》__隋唐五代
896	当使仓粮钱绢羊马牛 [畜] 一切已上，并先有部署；三军兵士，州县官吏等，各恭旧职，祗待圣恩。		《旧唐书》__隋唐五代
897	初娶郑氏，恶贱其妻，多 [畜] 婢仆，妻之保母累言之，孺复乃先具棺榇而集家人，生敛保母，远近惊异。		《旧唐书》__隋唐五代
