语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：幼
2022/7/10 23:12:13

序号	语句	书名	朝代
1144	谢鲲，字 [幼] 舆，陈国阳夏人也。		《晋书》__隋唐五代
1145	时人为之语曰：“任达不已， [幼] 舆折齿。”		《晋书》__隋唐五代
1146	闵 [幼] 而果锐，季龙抚之如孙。		《晋书》__隋唐五代
1147	冉智尚 [幼] ，蒋干遣侍中缪嵩、詹事刘猗奉表归顺，且乞师于晋。		《晋书》__隋唐五代
1148	季龙心昧德义， [幼] 而轻险，假豹姿于羊质，骋枭心于狼性，始怀怨怼，终行篡夺。		《晋书》__隋唐五代
1149	 [幼] 而聪彗，有奇度。		《晋书》__隋唐五代
1150	 [幼] 与绰及从弟盛过江。		《晋书》__隋唐五代
1151	冰、翼等寻卒，充专辅 [幼] 主。		《晋书》__隋唐五代
1152	蔚子文才，亦 [幼] 知名。		《晋书》__隋唐五代
1153	含 [幼] 孤，为叔母硃氏所养。		《晋书》__隋唐五代
1154	子安 [幼] 标明敏，少蓄清思，怀天地之寥廓，赋辞人之所遗，特构新情，岂常均之所企！		《晋书》__隋唐五代
1155	临川献王郁，字深仁， [幼] 而敏慧。		《晋书》__隋唐五代
1156	时皇太子尚 [幼] ，帝甚钟心，文武之选皆一时之后。		《晋书》__隋唐五代
1157	 [幼] 有令闻。		《晋书》__隋唐五代
1158	诞授钦明，服膺聪哲，玉质 [幼] 彰，金声夙振。		《晋书》__隋唐五代
1159	初，孚长兄朗字伯达，宣帝字仲达，孚弟馗字季达，恂字显达，进字惠达，通字雅达，敏字 [幼] 达，俱知名，故时号为“八达”焉。		《晋书》__隋唐五代
1160	 [幼] 而聪慧，武帝爱之，恆在左右。		《晋书》__隋唐五代
1161	元康元年，出就东宫，又诏曰：“遹尚 [幼] 蒙，今出东宫，惟当赖师傅群贤之训。		《晋书》__隋唐五代
1162	帝崩，导复与庾亮等同受遗诏，共辅 [幼] 主，是为成帝。		《晋书》__隋唐五代
1163	陈王成美先立为皇太子，以其年尚冲 [幼] ，未渐师资，比日重难，不遑册命，回践硃邸，式协至公，可复封陈王。”		《旧唐书》__隋唐五代
1164	休前妻女既 [幼] ，又休父布临终，有庶子沈生，命弃之，石氏曰：“奈何使舅之胤不存乎！”		《晋书》__隋唐五代
1165	初，帝 [幼] 冲，见导，每拜。		《晋书》__隋唐五代
1166	 [幼] 而聪哲，为元帝所宠异。		《晋书》__隋唐五代
1167	 [幼] 禀英挺，芬馨诞茂。		《晋书》__隋唐五代
1168	荀崧小女灌， [幼] 有奇节。		《晋书》__隋唐五代
1169	大皇既没， [幼] 主莅朝，奸回肆虐。		《晋书》__隋唐五代
1170	 [幼] 而聪慧，昼营女工，夜诵书籍，傅母恆止之，娥敦习弥厉。		《晋书》__隋唐五代
1171	宋氏 [幼] 丧母，其父躬自养之。		《晋书》__隋唐五代
1172	百辟卿士，其总己以听于冢宰，保祐冲 [幼] ，弘济艰难，永令祖宗之灵，宁于九天之上，则朕没于地下，无恨黄泉。”		《晋书》__隋唐五代
1173	珉时尚 [幼] ，讲未半，便云已解，即于别室与沙门法纲等数人自讲。		《晋书》__隋唐五代
1174	刘从谏生禀戾气， [幼] 习乱风。		《旧唐书》__隋唐五代
1175	 [幼] 好学，清辩有志节。		《晋书》__隋唐五代
1176	以年在 [幼] 冲，未堪国难，故显宗高让。		《晋书》__隋唐五代
1177	视连 [幼] 廉慎有志性，以父忧卒，不知政事，不饮酒游田七年矣。		《晋书》__隋唐五代
1178	叶延至孝，寄新哀于射草；辟奚深友，迈古烈于分荆；视连蒸蒸，光奉先之义；视罴矫矫，蕴经时之略；洛干童 [幼] ，早擅英规，未骋雄心，先摧凶手，奉顺者必败，岂天亡晋乎！		《晋书》__隋唐五代
1179	湛 [幼] 有盛才，文章宏富，善构新词，而美容观，与潘岳友善，每行止同舆接茵，京都谓之“连璧”。		《晋书》__隋唐五代
1180	吾子童 [幼] 而岐立，弱冠而著德，少而流声，长而垂名。		《晋书》__隋唐五代
1181	群臣奏：天子 [幼] 冲，宜依汉和熹皇后故事。		《晋书》__隋唐五代
1182	时帝 [幼] 冲，未亲国政。		《晋书》__隋唐五代
1183	太后诏曰：“帝 [幼] 冲，当赖群公卿土将顺匡救，以酬先帝礼贤之意，且是旧德世济之美，则莫重之命不坠，祖宗之基有奉，是其所以欲正位于内而已。		《晋书》__隋唐五代
1184	帝既冠，太后诏曰：“昔遭不造，帝在 [幼] 冲，皇绪之微，眇若赘旒。		《晋书》__隋唐五代
1185	于是居崇德宫，手诏群公曰：“昔以皇帝 [幼] 冲，从群后之议，既以暗弱，又频丁极艰，衔恤历祀，沈忧在疚。		《晋书》__隋唐五代
1186	愿诸君子思量远算，戮力一心，辅翼 [幼] 主，匡救不逮。		《晋书》__隋唐五代
1187	及帝崩，孝武帝 [幼] 冲，桓温又薨。		《晋书》__隋唐五代
1188	泚以父资从军， [幼] 壮伟，腰带十围，骑射武艺亦不出人。		《旧唐书》__隋唐五代
1189	伪署姚令言为侍中，李忠臣为司空、兼侍中，源休为中书侍郎、平章事、判度支，蒋镇为吏部侍郎，樊系为礼部侍郎、礼仪使，许季常为京兆尹，洪经纶为太常少卿，彭偃为中书舍人，裴揆、崔 [幼] 贞为给事中，崔莫为御史中丞，张光晟、仇敬忠、敬		《旧唐书》__隋唐五代
1190	僖宗以 [幼] 主临朝，号令出于臣下。		《旧唐书》__隋唐五代
1191	孟子曰：“吾老以及人之老，吾 [幼] 以及人之 [幼] 。”		《晋书》__隋唐五代
1192	皇甫谧，字士安， [幼] 名静，安定朝那人，汉太尉嵩之曾孙也。		《晋书》__隋唐五代
1193	是以支伯以幽疾距唐，李老寄迹于西邻，颜氏安陋以成名，原思娱道于至贫，荣期以三乐感尼父，黔娄定谥于布衾，干木偃息以存魏，荆、莱志迈于江岑，君平因蓍以道著，四皓潜德于洛滨，郑真躬耕以致誉， [幼] 安发令乎今人。		《晋书》__隋唐五代
1194	逊 [幼] 孤，寓居江陵。		《旧唐书》__隋唐五代
1195	坚妹皇太子妃听离，坚外甥嗣薛王员贬夷陵郡别驾，女婿巴陵太守卢 [幼] 临长流合浦郡。		《旧唐书》__隋唐五代
1196	接 [幼] 丧父，哀毁过礼，乡亲皆叹曰：“王氏有子哉！”		《晋书》__隋唐五代
1197	利鹿孤有子曰樊尼，及利鹿孤卒，樊尼尚 [幼] ，弟傉檀嗣位，以樊尼为安西将军。		《旧唐书》__隋唐五代
1198	 [幼] 孤贫，养亲以孝闻，睦于兄弟，每采梠求食，星行夜归，或至海边，拘螊越以资养。		《晋书》__隋唐五代
1199	亡母未葬，小妹未嫁，自惟 [幼] 劣，生无所益，身自请死。”		《旧唐书》__隋唐五代
1200	其月，帝幸始平县以送公主，设帐殿于百顷泊侧，引王公宰相及吐蕃使入宴，中坐酒阑，命吐蕃使进前，谕以公主孩 [幼] ，割慈远嫁之旨，上悲泣歔欷久之。		《旧唐书》__隋唐五代
1201	承元谓诸将曰：“诸公未忘先德，不以承元齿 [幼] ，欲使领事。		《旧唐书》__隋唐五代
1202	诺曷钵既 [幼] ，大臣争权，国中大乱。		《旧唐书》__隋唐五代
1203	辉王祚 [幼] 彰岐嶷，长实端良，裒然不群，予所钟爱，必能克奉丕训，以安兆人。		《旧唐书》__隋唐五代
1204	时镕童 [幼] ，求援于燕；匡威亲率军应之。		《旧唐书》__隋唐五代
1205	可汗又拜泣曰：“兒愚 [幼] 无知，今幸得立，惟仰食于阿爹。”		《旧唐书》__隋唐五代
1206	壬子，敕：“朕以冲 [幼] ，克嗣丕基，业业兢兢，勤恭夕惕。		《旧唐书》__隋唐五代
1207	久之，以孤 [幼] 牵于禄仕，调授邢州南和尉。		《旧唐书》__隋唐五代
1208	朕以 [幼] 冲，君临区宇，虽情深号慕，而法难徇私，勉循秦、汉之规，须示追降之典。		《旧唐书》__隋唐五代
1209	又新， [幼] 工文，善于傅会。		《旧唐书》__隋唐五代
1210	通玄 [幼] 应神童举，释褐秘书正字、左骁卫兵曹、大理评事。		《旧唐书》__隋唐五代
1211	骨咄禄死时，其子尚 [幼] ，默啜遂篡其位，自立为可汗。		《旧唐书》__隋唐五代
1212	元暧卒后，其子彦辅、彦国、彦伟、彦云及播兄据、扌并早孤 [幼] ，悉为林氏所训导，以至成立，咸致文学之名。		《旧唐书》__隋唐五代
1213	 [幼] 孤贫，笃志好学，善属文。		《旧唐书》__隋唐五代
1214	高祖嘉其义，下诏曰：“师仁乳母王氏，慈惠有闻，抚鞠无倦，提携遗 [幼] ，背逆归朝。		《旧唐书》__隋唐五代
1215	浣诱赂蕃中给役者，求其人马真数，凡五万九千余人、马八万六千余匹，可战者仅三万人，余悉童 [幼] ，备数而已。		《旧唐书》__隋唐五代
1216	伏惟陛下事天地以教人敬，奉宗庙以教人孝，养高年以教人悌长，字百姓以教人慈 [幼] ，调元气以煦育，扇大和于仁寿，可以逍遥无为，垂拱成化。		《旧唐书》__隋唐五代
1217	祖 [幼] 孙，常州刺史。		《旧唐书》__隋唐五代
1218	奉天县窦氏二女伯娘、仲娘，虽长于村野，而 [幼] 有志操。		《旧唐书》__隋唐五代
1219	商隐 [幼] 能为文。		《旧唐书》__隋唐五代
1220	十一月，以卫尉少卿、兼御史中丞侯 [幼] 平充入蕃告册立等使。		《旧唐书》__隋唐五代
1221	定， [幼] 聪警绝伦，年七岁时，读《尚书·汤誓》，问郢曰：“奈何以臣伐君？”		《旧唐书》__隋唐五代
1222	小字董二，人以 [幼] 慧，多以字称之。		《旧唐书》__隋唐五代
1223	鹂壮哺复 [幼] 雨?戣 戢 许孟容 中元膺 刘栖楚 张宿 熊望 柏耆		《旧唐书》__隋唐五代
1224	群臣请杀之，昭宗曰：“太子冲 [幼] ，为贼辈所立。”		《旧唐书》__隋唐五代
1225	臣本以门资， [幼] 登官序，仕非游艺，才不逮人，徒怀自强，颇玩坟籍。		《旧唐书》__隋唐五代
1226	德裕 [幼] 有壮志，苦心力学，尤精《西汉书》、《左氏春秋》。		《旧唐书》__隋唐五代
1227	太宗 [幼] 聪睿，玄鉴深远，临机果断，不拘小节，时人莫能测也。		《旧唐书》__隋唐五代
1228	茂元， [幼] 有勇略，从父征伐知名。		《旧唐书》__隋唐五代
1229	孝章， [幼] 聪悟好学。		《旧唐书》__隋唐五代
1230	淳风 [幼] 俊爽，博涉群书，尤明天文、历算、阴阳之学。		《旧唐书》__隋唐五代
1231	夏四月癸巳，凉州都督、长乐王 [幼] 良有罪伏诛。		《旧唐书》__隋唐五代
1232	二子 [幼] ，从父殁于崖州。		《旧唐书》__隋唐五代
1233	 [幼] 有至性，事继母以孝闻。		《旧唐书》__隋唐五代
1234	太宗闻其 [幼] 敏，召见，甚奇之，赐以缣帛。		《旧唐书》__隋唐五代
1235	处厚以 [幼] 主荒怠，不亲政务，既居纳诲之地，宜有以启导性灵，乃铨择经义雅言，以类相从，为二十卷，谓之《六经法言》，献之。		《旧唐书》__隋唐五代
1236	顷属国步不夷，时艰主 [幼] ，大业有缀旒之惧，宝位深坠地之忧，议迫公卿，遂司契篆，日慎一日，以至于今。		《旧唐书》__隋唐五代
1237	 [幼] 而聪令，颇好文学，恩遇极于崇重，爵位逾于宠章。		《旧唐书》__隋唐五代
1238	煌孙之芳， [幼] 有令誉，颇善五言诗，宗室推之。		《旧唐书》__隋唐五代
1239	愿， [幼] 谦谨寡过，晟立大勋，诸子犹无官，宰相奏陈，德宗即日召愿拜银青光禄大夫、太子宾客、上柱国。		《旧唐书》__隋唐五代
1240	戍卒怒，牙官许佶、赵可立、王 [幼] 诚、刘景、傅寂、张实、王弘立、孟敬文、姚周等九人，杀都头王仲甫，立粮料判官庞勋为都将。		《旧唐书》__隋唐五代
1241	吐突承璀， [幼] 以小黄门直东宫，性敏慧，有才干。		《旧唐书》__隋唐五代
1242	 [幼] 以宦者入内侍省，慷慨负节义，有筹略，为小黄门，监镇兵征讨。		《旧唐书》__隋唐五代
1243	以父， [幼] 为宦者，入内侍省。		《旧唐书》__隋唐五代
1244	 [幼] 而好学，尤专《礼》、《易》，玄宗钟爱之。		《旧唐书》__隋唐五代
1245	先皇帝嗣位之始，年在 [幼] 冲，群竖相推，奄专大政。		《旧唐书》__隋唐五代
1246	曾祖 [幼] 烈，位终宁州司马。		《旧唐书》__隋唐五代
1247	恭长慈 [幼] ，人士称之。		《旧唐书》__隋唐五代
1248	收为母奉佛， [幼] 不食肉，母亦勖之曰：“俟尔登进士第，可肉食也。”		《旧唐书》__隋唐五代
1249	天嘉中，荔卒，世南尚 [幼] ，哀毁殆不胜丧。		《旧唐书》__隋唐五代
1250	臣血属皆 [幼] ，更无近亲，只有弟严，才力尪悴。		《旧唐书》__隋唐五代
1251	执谊 [幼] 聪俊有才，进士擢第，应制策高等，拜右拾遗，召入翰林为学士，年才二十余。		《旧唐书》__隋唐五代
1252	父 [幼] 简，官卑。		《旧唐书》__隋唐五代
1253	晏平 [幼] 从父征伐，以讨李同捷功，授检校右散骑常侍、灵州大都督府长史、朔方灵盐节度。		《旧唐书》__隋唐五代
1254	岩， [幼] 聪敏过人，父友践方镇，书币交辟，久之方就。		《旧唐书》__隋唐五代
1255	道彦 [幼] 而事亲甚谨。		《旧唐书》__隋唐五代
1256	 [幼] 孤，事兄以友悌闻。		《旧唐书》__隋唐五代
1257	孔颖达风格高爽， [幼] 而有闻，探赜明敏，辨析应对，天有通才。		《旧唐书》__隋唐五代
1258	勉 [幼] 勤经史，长而沉雅清峻，宗于虚玄，以近属陪位，累授开封尉。		《旧唐书》__隋唐五代
1259	德良弟 [幼] 良，武德初，封长乐王。		《旧唐书》__隋唐五代
1260	时有人盗其马者， [幼] 良获盗而闪杀之，高祖怒曰：“昔人赐盗马者酒，终获其报，尔辄行戮，何无古风！		《旧唐书》__隋唐五代
1261	太宗即位，有告 [幼] 良阴养死士，交通境外，恐谋为反叛，诏遣中书令宇文士及代为都督，并按其事。		《旧唐书》__隋唐五代
1262	安期 [幼] 聪辩，七岁解属文。		《旧唐书》__隋唐五代
1263	亮 [幼] 聪敏好学，善属文。		《旧唐书》__隋唐五代
1264	皇太子 [幼] 在朕膝前，每见朕心悦谏，昔者因染以成性，固有今日之谏耳。”		《旧唐书》__隋唐五代
1265	吾以元子 [幼] 冲，切于师训，欲以敕汝发明古今，冀忠孝之规，日闻于耳。		《旧唐书》__隋唐五代
1266	而诸王年并 [幼] 少，纵其长大，当陛下之日，必无他心。		《旧唐书》__隋唐五代
1267	父三复，聪敏绝人， [幼] 善属文。		《旧唐书》__隋唐五代
1268	昭成为天后所杀，玄宗 [幼] 失所恃，为窦姨鞠养。		《旧唐书》__隋唐五代
1269	 [幼] 有文学。		《旧唐书》__隋唐五代
1270	兴王早薨，侗又孩 [幼] ，故储位获安。		《旧唐书》__隋唐五代
1271	后 [幼] 以良家子选入宫为才人，顺宗在籓时，代宗以才人赐之，时年十三。		《旧唐书》__隋唐五代
1272	礼院奏议曰：“谨按《曾子问》：‘贱不诔贵， [幼] 不诔长，礼也。		《旧唐书》__隋唐五代
1273	复对曰：“仆以家贫而鬻旧业，将以拯济孀 [幼] 耳，倘以易美职于身，令门内冻馁，非鄙夫之心也。”		《旧唐书》__隋唐五代
1274	珪 [幼] 孤，性雅澹，少嗜欲，志量沉深，能安于贫贱，体道履正，交不苟合。		《旧唐书》__隋唐五代
1275	魏氏惩汉人之败，著矫枉之法： [幼] 主嗣位，母后不得临朝；外氏无功，时主不得封爵。		《旧唐书》__隋唐五代
1276	时太平公主尚 [幼] ，往来荣国之家，宫人侍行，又尝为敏之所逼。		《旧唐书》__隋唐五代
1277	今太子年在 [幼] 冲，志意未定，朕若朝夕见之，可得随事诫约。		《旧唐书》__隋唐五代
1278	公主入启 [幼] 主，以王室多故，资于长君，乃提下 [幼] 主，因与玄宗、大臣尊立睿宗。		《旧唐书》__隋唐五代
1279	善果 [幼] 事贤母，长为正人。		《旧唐书》__隋唐五代
1280	自非生于其域，习于其风， [幼] 而睹焉，长而安焉，不见乐土而迁焉，则罕能宁其居而狎其敌也。		《旧唐书》__隋唐五代
1281	德宗即位，以与晟 [幼] 同砚席，尤亲之。		《旧唐书》__隋唐五代
1282	今皇太子既 [幼] 少，卿当辅之以正道，无使邪僻开其心。		《旧唐书》__隋唐五代
1283	光弼 [幼] 持节行，善骑射，能读班氏《汉书》。		《旧唐书》__隋唐五代
1284	然顺其情者，则荣逮 [幼] 冲；迕其意者，则灾及襁褓。		《旧唐书》__隋唐五代
1285	骈，家世仕禁军， [幼] 而朗拔，好为文，多与儒者游；喜言理道。		《旧唐书》__隋唐五代
1286	 [幼] 善骑射，节度使安禄山选为射生官。		《旧唐书》__隋唐五代
1287	玄龄 [幼] 聪敏，博览经史，工草隶，善属文。		《旧唐书》__隋唐五代
1288	及卒，有解、需二子，皆 [幼] 孺。		《旧唐书》__隋唐五代
1289	集原 [幼] 有孝行，父才有疾，即终日不食。		《旧唐书》__隋唐五代
1290	绍 [幼] 趫捷有勇力，任侠闻于关中。		《旧唐书》__隋唐五代
1291	’如臣愚见，陛下兒子内年齿尚 [幼] 、未堪临人者，且留京师，教以经学。		《旧唐书》__隋唐五代
1292	方今太子新立，年实 [幼] 少，自余籓屏，陛下所知。		《旧唐书》__隋唐五代
1293	诏曰：“集州刺史谯王重福， [幼] 则凶顽，长而险诐。		《旧唐书》__隋唐五代
1294	太宗又尝闲宴，顾勣曰：“朕将属以 [幼] 孤，思之无越卿者。		《旧唐书》__隋唐五代
1295	勣少弟感， [幼] 有志操。		《旧唐书》__隋唐五代
1296	济 [幼] 逢家难，流离艰险，而笃志好学，有文词，善谈论，尤晓时务。		《旧唐书》__隋唐五代
1297	大业末，弘为将军陈稜所杀，仪时 [幼] ，藏匿获免。		《旧唐书》__隋唐五代
1298	瑀年九岁，封新安郡王， [幼] 以孝行闻。		《旧唐书》__隋唐五代
1299	臣 [幼] 切磋于师友，长趋侍于轩墀，自揣孱愚，叨荣非据，鸿私莫答，夙夜兢惶。		《旧唐书》__隋唐五代
1300	士及抚 [幼] 弟及孤兄子，以友爱见称，亲戚故人贫乏者，辄遗之。		《旧唐书》__隋唐五代
1301	佶，字弘正， [幼] 能属文。		《旧唐书》__隋唐五代
1302	以其最 [幼] ，德宗怜之，命之为子。		《旧唐书》__隋唐五代
1303	初即位，将谒太庙，始与公、郡、县主相见于大次中，尊者展其敬， [幼] 者申其爱，歔欷哭泣之声闻于朝，公卿陪列者为之凄然。		《旧唐书》__隋唐五代
1304	行俭 [幼] 以门廕补弘文生。		《旧唐书》__隋唐五代
1305	时武帝纳突厥女为后，无宠，后尚 [幼] ，窃言于帝曰：“四边未静，突厥尚强，愿舅抑情抚慰，以苍生为念。		《旧唐书》__隋唐五代
1306	献公之薨也，后及无忌并 [幼] ，安业斥还舅氏，后殊不以介意，每请太宗厚加恩礼，位至监门将军。		《旧唐书》__隋唐五代
1307	 [幼] 能就学，皆诵当代之诗；长而博文，不越诸家之集。		《旧唐书》__隋唐五代
1308	瓘 [幼] 孤，事母兄以孝友闻。		《旧唐书》__隋唐五代
1309	永徽中，元婴颇骄纵逸游，动作失度，高宗与书诫之曰：“王地在宗枝，寄深磐石， [幼] 闻《诗》、《礼》，夙承义训。		《旧唐书》__隋唐五代
1310	所生懿德太子、永泰、永寿、长宁、安乐四公主，安乐最 [幼] ，生于房州，帝自脱衣裹之，遂名曰裹兒，特宠异焉。		《旧唐书》__隋唐五代
1311	攸止卒后，后尚 [幼] ，随例入宫。		《旧唐书》__隋唐五代
1312	今买得生被皇风， [幼] 符至孝，哀矜之宥，伏在圣慈。		《旧唐书》__隋唐五代
1313	因召百僚谓之曰：“朕今有子皆 [幼] ，无忌于朕，实有大功，今者委之，犹如子也。		《旧唐书》__隋唐五代
1314	 [幼] 孤贫，励志好学。		《旧唐书》__隋唐五代
1315	鹩腊餐跣⒒?淮安王神通 子道彦 孝察 孝同 孝慈 孝友 孝节孝义 孝逸 襄邑王神符子德懋 文暕 长平王叔良子孝协 孝斌孝斌子思训 思诲 叔良 弟德良  [幼] 良 襄武王琛 河间王孝恭子晦 孝恭弟 瑊 瑰 庐江王瑗王君廓附 淮阳王道玄 江夏王道宗 陇西王博乂		《旧唐书》__隋唐五代
1316	赵王亻系 [幼] 禀异操，夙怀韬略，负东平之文学，蕴任城之智勇。		《旧唐书》__隋唐五代
1317	彦博 [幼] 聪悟，有口辩，涉猎书记。		《旧唐书》__隋唐五代
1318	征之于昔，盖主，汉帝之长姊，帝 [幼] ，盖主共养帝于宫中，后与上官桀、燕王谋害大司马霍光，不议及君上，汉主恐危刘氏，以大义去之。		《旧唐书》__隋唐五代
1319	高宗大帝有八子，睿宗最 [幼] 。		《旧唐书》__隋唐五代
1320	河间聚书， [幼] 闻乐善之旨；延陵听乐，早得知音之妙。		《旧唐书》__隋唐五代
1321	宝应初薨，时年甚 [幼] 。		《旧唐书》__隋唐五代
1322	大历九年冬，田承嗣谋乱河朔，时郑王居长，典兵师，不幸薨落，诸王皆 [幼] ，多未封建。		《旧唐书》__隋唐五代
1323	以母宠，既生而受封，虽冲 [幼] ，恩在郑王之亚。		《旧唐书》__隋唐五代
1324	 [幼] 有成人之风，读书不究精义，涉猎而已。		《旧唐书》__隋唐五代
1325	惟我艺祖文考，精爽在天，其曰“懿尔 [幼] 孙，克享上帝。		《旧唐书》__隋唐五代
1326	陈王已下第四王， [幼] 未授官，并置府官僚属。		《旧唐书》__隋唐五代
1327	 [幼] 而丰秀，以母惠妃之宠，玄宗特加顾念。		《旧唐书》__隋唐五代
1328	先天之后，皇子 [幼] 则居内，东封年，以渐成长，乃于安国寺东附苑城同为大宅，分院居，为十王宅。		《旧唐书》__隋唐五代
1329	承嗣宜贬永州刺史，仍许一 [幼] 男女从行，便路赴任。		《旧唐书》__隋唐五代
1330	维为魏州刺史；朝，神武将军；华，太常少卿、驸马都尉，尚永乐公主，再尚新都公主；余子皆 [幼] 。		《旧唐书》__隋唐五代
1331	季和为澶州刺史；季直为衙将；季安最 [幼] ，为嫡嗣。		《旧唐书》__隋唐五代
1332	季安 [幼] 守父业，惧嘉诚之严，虽无他才能，亦粗修礼法。		《旧唐书》__隋唐五代
1333	怀谏 [幼] ，未能御事，军政无巨细皆取决于私白身蒋士则，数以爱憎移易将校。		《旧唐书》__隋唐五代
1334	延恽生廷玠， [幼] 敦儒雅，不乐军职，起家为平舒丞。		《旧唐书》__隋唐五代
1335	及季安病笃，其子怀谏 [幼] 騃，乃召弘正署其旧职。		《旧唐书》__隋唐五代
1336	九龄 [幼] 聪敏，善属文。		《旧唐书》__隋唐五代
1337	斯谓成王 [幼] 冲，周公居摄，犹用其礼，明不暂废。		《旧唐书》__隋唐五代
1338	始，弘正为田季安裨将，镇临清，布年尚 [幼] ，知季安身世必危，密白其父帅其所镇之众归朝，弘正甚奇之。		《旧唐书》__隋唐五代
1339	后御史罗希奭奉使杀韦坚、卢 [幼] 临、裴敦复、李邕等于贬所，州县且闻希奭到，无不惶骇。		《旧唐书》__隋唐五代
1340	 [幼] 有志气，好儒书，以父廕累官至检校工部尚书。		《旧唐书》__隋唐五代
1341	时有赦文许一子五品官，克勤以子 [幼] ，请准近例回授外甥。		《旧唐书》__隋唐五代
1342	贞元三年，许尚公主，拜银青光禄大夫、本官驸马都尉，以公主 [幼] ，待年十三。		《旧唐书》__隋唐五代
1343	晋卿 [幼] 好学，善属文，进士擢第。		《旧唐书》__隋唐五代
1344	其年，泗洲刺史司马 [幼] 之以表不典实得罪。		《旧唐书》__隋唐五代
1345	敬宗 [幼] 善属文，举秀才，授淮阳郡司法书佐，俄直谒者台，奏通事舍人事。		《旧唐书》__隋唐五代
1346	关中天府，代王冲 [幼] ，权豪并起，未有适从。		《旧唐书》__隋唐五代
1347	)○郭子仪子曜 晞暧 曙 晤 映 晞子钢 暧子钊 鏦 钊子仲文 族弟 [幼] 明 子昕		《旧唐书》__隋唐五代
1348	太常有《师子乐》，备五方之色，非会朝聘享不作， [幼] 君荒诞，伶官纵肆，中人掌教坊者移牒取之。		《旧唐书》__隋唐五代
1349	敬宗冲 [幼] ，好治宫室，畋游无度，欲于宫中营新殿。		《旧唐书》__隋唐五代
1350	 [幼] 明，尚父子仪之母弟也。		《旧唐书》__隋唐五代
1351	逢吉起徒步而至鼎司，欺蔽 [幼] 君，依凭内竖，蛇虺其腹，毒害正人，而不与李训同诛，天道福淫明矣。		《旧唐书》__隋唐五代
1352	而又俾则百王，莫不 [幼] 同师，长同术，识君道之素定，知天伦之自然，然后选用贤良，树为籓屏。		《旧唐书》__隋唐五代
1353	 [幼] 学之年，不蒙师训。		《旧唐书》__隋唐五代
1354	时穆宗在东宫，方 [幼] 好戏。		《旧唐书》__隋唐五代
1355	居易 [幼] 聪慧绝人，襟怀宏放。		《旧唐书》__隋唐五代
1356	愈自以孤子， [幼] 刻苦学儒，不俟奖励。		《旧唐书》__隋唐五代
1357	滉，宰相子， [幼] 有美名，其所结交，皆时之俊彦，非公直者不与之亲密。		《旧唐书》__隋唐五代
1358	翱 [幼] 勤于儒学，博雅好古，为文尚气质。		《旧唐书》__隋唐五代
1359	 [幼] 孤，本名宝符，开元末，玄宗召见，赐名延赏，取“赏延于世”之义，特授左司御率府兵曹参军。		《旧唐书》__隋唐五代
1360	自永和至是，嗣主 [幼] 冲，桓温陵僭，用兵征伐，百姓怨苦。		《晋书》__隋唐五代
1361	及明帝崩，成帝 [幼] ，为苏峻所逼，迁于石头，御膳不足，此“大马死，小马饿”也。		《晋书》__隋唐五代
1362	少游 [幼] 聪辩，初习《庄》、《列》、《老子》，为崇玄馆学生，众推引讲经。		《旧唐书》__隋唐五代
1363	卫伯玉，有膂力， [幼] 习艺。		《旧唐书》__隋唐五代
1364	承 [幼] 孤，晔鞠养之。		《旧唐书》__隋唐五代
1365	 [幼] 而岐嶷端审，宽仁孝友。		《旧唐书》__隋唐五代
1366	长史齐公光义，人伦之师表；司马武公 [幼] 成，衣冠之髦彦。		《李白全集》__隋唐五代
1367	远自童 [幼] ，洎乎长成。		《旧唐书》__隋唐五代
1368	粲 [幼] 孤，		《南史卷二十六》__隋唐五代
1369	先生 [幼] 夙多疾，性		《南史卷二十六》__隋唐五代
1370	 [幼] 慕荀奉倩爲人，孝武时求改名粲，不许，至明帝立，乃		《南史卷二十六》__隋唐五代
1371	是时，帝 [幼] 冲，母后称制，将相有隙，兵革连起，慕容俊僭号称燕王，攻伐不休。		《晋书》__隋唐五代
1372	太子 [幼] ，不能行其言。		《旧唐书》__隋唐五代
1373	 [幼] 而母卒，养于伯母王		《南史卷二十六》__隋唐五代
1374	悱字敬业， [幼] 聪敏，能属文，位太子舍人，掌书记。		《南史卷六十》__隋唐五代
1375	后与彖同见从叔司徒粲，粲谓彖曰：“昂 [幼] 孤而能至此，故		《南史卷二十六》__隋唐五代
1376	昂 [幼] 孤，爲彖所养，		《南史卷二十六》__隋唐五代
1377	孤子夙以不天， [幼] 倾干荫，资敬未奉，过庭		《南史卷二十六》__隋唐五代
1378	宿昆弟二人，皆 [幼] 有文学。		《旧唐书》__隋唐五代
1379	 [幼] 而庐江何宪见之，深相叹赏。		《南史卷六十》__隋唐五代
1380	征字希祥， [幼] 聪敏，精识强记。		《南史卷六十八》__隋唐五代
1381	琕 [幼] 名仙婢，及长以婢名不典，乃以玉代女云 。		《南史卷二十六》__隋唐五代
1382	宪字德章， [幼] 聪敏好学，有雅量。		《南史卷二十六》__隋唐五代
1383	弘正谓妥曰：“恣卿所问，勿以童 [幼] 期之。”		《南史卷二十六》__隋唐五代
1384	“我儿尚 [幼] ，后事委卿。”		《南史卷二十六》__隋唐五代
1385	 [幼] 便笃学，老而无倦。		《南史卷二十六》__隋唐五代
