语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：节
2022/7/10 23:08:00

序号	语句	书名	朝代
2434	文帝践阼，进爵长安乡侯，假 [节] 。		《三国志》__魏晋六朝
2435	魏书曰：邵有父风，太祖嘉之，加拜骑都尉，使持 [节] 。		《三国志》__魏晋六朝
2436	魏书曰：勋清白有高 [节] ，知名於世。		《三国志》__魏晋六朝
2437	初，艾为太尉，会为司徒，皆持 [节] 、都督诸军如故，咸未受命而毙。		《三国志》__魏晋六朝
2438	绍有姿貌威容，能折 [节] 下士，士多附之，太祖少与交焉。		《三国志》__魏晋六朝
2439	邵当之豫章，发在近路，值秉疾病，时送者百数，邵辞宾客曰：“张仲 [节] 有疾，苦不能来别，恨不见之，暂还与诀，诸君少时相待。”		《三国志》__魏晋六朝
2440	故寻其奉死之心，可以见事生之情，览其忠贞之 [节] ，足以愧背义之士矣。		《三国志》__魏晋六朝
2441	苗独奋衣起曰：“今朝廷有不测之危，正是忠臣烈士效 [节] 之时，请以一旅之众，为陛下径断河梁。”		《北史》__魏晋六朝
2442	赤乌中，代恪为左 [节] 度。		《三国志》__魏晋六朝
2443	郡主簿刘 [节] ，旧族豪侠，宾客千馀家，出为盗贼，入乱吏治。		《三国志》__魏晋六朝
2444	昔贾谊陈治安之计，论诸侯之势，以为势重，虽亲必有逆 [节] 之累，势轻，虽疏必有保全之祚。		《三国志》__魏晋六朝
2445	顷之，芝差 [节] 客王同等为兵，掾史据白：“ [节] 家前后未尝给繇，若至时藏匿，必为留负。”		《三国志》__魏晋六朝
2446	芝不听，与 [节] 书曰：“君为大宗，加股肱郡，而宾客每不与役，既众庶怨望，或流声上闻。		《三国志》__魏晋六朝
2447	兵已集郡，而 [节] 藏同等，因令督邮以军兴诡责县，县掾史穷困，乞代同行。		《三国志》__魏晋六朝
2448	芝乃驰檄济南，具陈 [节] 罪。		《三国志》__魏晋六朝
2449	太守郝光素敬信芝，即以 [节] 代同行，青州号芝“以郡主簿为兵”。		《三国志》__魏晋六朝
2450	形貌魁梧，旅力过人，有志 [节] 任侠。		《三国志》__魏晋六朝
2451	黄武元年，迁左将军，督公安，假 [节] ，封宛陵侯。		《三国志》__魏晋六朝
2452	今迁葬于高陵，使使持 [节] 兼谒者仆射郎中陈承，追赐号曰邓公，祠以太牢。		《三国志》__魏晋六朝
2453	后恪征淮南，假融 [节] ，令引军入沔，以击西兵。		《三国志》__魏晋六朝
2454	明年，追拜使持 [节] 、征南中郎将。		《三国志》__魏晋六朝
2455	德谓督将成何曰：“吾闻良将不怯死以苟免，烈士不毁 [节] 以求生，今日，我死日也。”		《三国志》__魏晋六朝
2456	五年，假 [节] ，徙屯沤口。		《三国志》__魏晋六朝
2457	文帝即王位，乃遣使就德墓赐谥，策曰：“昔先轸丧元，王蠋绝脰，陨身徇 [节] ，前代美之。		《三国志》__魏晋六朝
2458	入魏，镇南王肃见而异之，且奇其父 [节] ，倾身礼敬，表为参军。		《北史》__魏晋六朝
2459	高肇伐蜀，假竖眼征虏将军、持 [节] ，领步兵三万，先讨巴北，所至克捷。		《北史》__魏晋六朝
2460	梁将赵祖悦逼寿春，镇南将军崔亮讨之，以竖眼为持 [节] 、镇南军司。		《北史》__魏晋六朝
2461	遣玑与弟璿诣洛阳为任，晋以阐为都督西陵诸军事、卫将军、仪同三司，加侍中，假 [节] 领交州牧，封宜都公；玑监江陵诸军事、左将军，加散骑常侍，领庐陵太守，改封江陵侯；璿给事中、宣威将军，封都乡侯。		《三国志》__魏晋六朝
2462	天下虽有逆 [节] ，必不能为累，明矣。		《三国志》__魏晋六朝
2463	常居中持重，典略曰：彧折 [节] 下士，坐不累席。		《三国志》__魏晋六朝
2464	诏沛王林留讫葬，使大鸿胪持 [节] 典护丧事，宗正吊祭，赠赗甚厚。		《三国志》__魏晋六朝
2465	 [节] 闵帝时，崔祖螭举兵攻东阳城，僧皓与同事，事败，死于狱中。		《北史》__魏晋六朝
2466	寻除假 [节] ，行华州事，为吏人所称。		《北史》__魏晋六朝
2467	於是依汉燕王旦故事，使兼廷尉大鸿胪持 [节] 赐彪玺书切责之，使自图焉。		《三国志》__魏晋六朝
2468	论其行 [节] ，皆庞、阎之流。		《三国志》__魏晋六朝
2469	壹从镇南迁镇军，假 [节] 督夏口。		《三国志》__魏晋六朝
2470	浑少有父风，任侠好气，晚乃折 [节] 受经业，被服类儒者。		《北史》__魏晋六朝
2471	至兴平中，赵岐以太仆持 [节] 使安慰天下，南诣荆州，乃复与宾硕相遇，相对流涕。		《三国志》__魏晋六朝
2472	是岁，江州刺史陈伯之举兵叛，茂出为使持 [节] 、散骑常侍、都督江州诸军事、征南将军、江州刺史，给鼓吹一部，南讨伯之。		《梁书》__魏晋六朝
2473	明年，出为使持 [节] 、散骑常侍、骠骑将军、开府同三司之仪、都督江州诸军事、江州刺史。		《梁书》__魏晋六朝
2474	或有谗配于绍，绍问纪，纪称“配天性烈直，古人之 [节] ，不宜疑之”。		《三国志》__魏晋六朝
2475	故使持 [节] 、散骑常侍、骠骑将军、开府仪同三司、江州刺史茂，识度淹广，器宇凝正。		《梁书》__魏晋六朝
2476	后兼大鸿胪，持 [节] 拜立氐杨玄为南秦王。		《北史》__魏晋六朝
2477	迁平南将军，假 [节] 领交州刺史。		《三国志》__魏晋六朝
2478	此圣人达 [节] 者所不贵也。		《三国志》__魏晋六朝
2479	若夫杨阿若，少称任侠，长遂蹈义，自西徂东，摧讨逆 [节] ，可谓勇而有仁者也。		《三国志》__魏晋六朝
2480	吴历载翊妻徐 [节] 行，宜与妫览等事相次，故列於后孙韶传中。		《三国志》__魏晋六朝
2481	会征孙权，表请彧劳军于谯，因辄留彧，以侍中光禄大夫持 [节] ，参丞相军事。		《三国志》__魏晋六朝
2482	仍迁持 [节] 、都督郢、司二州诸军事、左将军、郢州刺史。		《梁书》__魏晋六朝
2483	何图凶险谗慝之人，造饰无端，诱导奸利，至令将军翻然改图，忘孝友之仁，听豺狼之谋，诬先公废立之言，违近者在丧之位，悖纪纲之理，不顾逆顺之 [节] ，横易冀州之主，欲当先公之继。		《三国志》__魏晋六朝
2484	’闻此言者，莫不惊愕失气，悼心挥涕，使太夫人忧哀愤懑于堂室，我州君臣士友假寐悲叹，无所措其手足；念欲静师拱默以听执事之图，则惧违春秋死命之 [节] ，贻太夫人不测之患，陨先公高世之业。		《三国志》__魏晋六朝
2485	高祖诏景宗督众军援义之，豫州刺史韦睿亦预焉，而受景宗 [节] 度。		《梁书》__魏晋六朝
2486	道武善之，拜建 [节] 将军，赐爵成纪侯。		《北史》__魏晋六朝
2487	子俭，字仲 [节] ，给事中。		《三国志》__魏晋六朝
2488	旗以劝之；击钟以止哭，弥旗以 [节] 之。		《穆天子传》__魏晋六朝
2489	尽收其辎重，得尚印绶、 [节] 钺及衣物，以示其家，城中崩沮。		《三国志》__魏晋六朝
2490	先贤行状曰：配字正南，魏郡人，少忠烈慷慨，有不可犯之 [节] 。		《三国志》__魏晋六朝
2491	四年，出为使持 [节] 、都督雍、梁、南、北秦四州诸军事、征虏将军、宁蛮校尉、雍州刺史。		《梁书》__魏晋六朝
2492	而世事寝食，皆不禁 [节] ，又加好酒损志。		《北史》__魏晋六朝
2493	至京都，值魏宿预城请降，受诏为援，于是假 [节] 守淮阴。		《梁书》__魏晋六朝
2494	加领幽州牧、假 [节] 。		《三国志》__魏晋六朝
2495	庆远重为本州，颇历清 [节] ，士庶怀之。		《梁书》__魏晋六朝
2496	使持 [节] 、都督雍、梁、南、北秦四州郢州之竟陵司州之随郡诸军事、安北将军、宁蛮校尉、雍州刺史、云杜县开国侯柳庆远，器识淹旷，思怀通雅。		《梁书》__魏晋六朝
2497	建安中，呼厨泉南单于入朝，遂留内侍，使右贤王抚其国，而匈奴折 [节] ，过於汉旧。		《三国志》__魏晋六朝
2498	太祖高韩珩 [节] ，屡辟不至，卒於家。		《三国志》__魏晋六朝
2499	尚公主，少历显位，年二十八为北中郎将，徐、兗二州刺史，假 [节] 都督徐、兗、青三州诸军事。		《三国志》__魏晋六朝
2500	绍复与术书曰：“前与韩文 [节] 共建永世之道，欲海内见再兴之主。		《三国志》__魏晋六朝
2501	俗识鸟兽孕乳，时以四 [节] ，耕种常用布谷鸣为候。		《三国志》__魏晋六朝
2502	坚生，容貌不凡，性阔达，好奇 [节] 。		《三国志》__魏晋六朝
2503	李傕入长安，欲结术为援，以术为左将军，封阳翟侯，假 [节] ，遣太傅马日磾因循行拜授。		《三国志》__魏晋六朝
2504	术夺日磾 [节] ，拘留不遣。		《三国志》__魏晋六朝
2505	献帝春秋曰：术从日磾借 [节] 观之，因夺不还，备军中千馀人，使促辟之。		《三国志》__魏晋六朝
2506	版文曰：“使持 [节] 大将军督幽、青、并领冀州牧阮乡侯绍，承制诏辽东属国率众王颁下、乌丸辽西率众王蹋顿、右北平率众王汗卢维：乃祖慕义迁善，款塞内附，北捍玁狁，东拒濊貊，世守北陲，为百姓保障，虽时侵犯王略，命将徂征厥罪，率不旋时，悔愆变改，方之外夷，最又聪惠者也。		《三国志》__魏晋六朝
2507	乌桓单于都护部众，左右单于受其 [节] 度，他如故事。”		《三国志》__魏晋六朝
2508	诸妇害其宠，语之曰：“将军贵人有志 [节] ，当时时涕泣忧愁，必长见敬重。”		《三国志》__魏晋六朝
2509	汉末名士录云：表与汝南陈翔字仲麟、范滂字孟博、鲁国孔昱字世元、勃海苑康字仲真、山阳檀敷字文友、张俭字元 [节] 、南阳岑晊字公孝为八友。		《三国志》__魏晋六朝
2510	既宠于献文，参决军国大议，兼典选举，权倾内外，百寮莫不曲 [节] 以事之。		《北史》__魏晋六朝
2511	是时权位为将军，诸将宾客为礼尚简，而瑜独先尽敬，便执臣 [节] 。		《三国志》__魏晋六朝
2512	瑜折 [节] 容下，终不与校。		《三国志》__魏晋六朝
2513	李傕、郭汜入长安，欲连表为援，乃以表为镇南将军、荆州牧，封成武侯，假 [节] 。		《三国志》__魏晋六朝
2514	性长者，虽羁旅飘泊，而清贫守度，不失士 [节] 。		《北史》__魏晋六朝
2515	文帝践阼，田豫为乌丸校尉，持 [节] 并护鲜卑，屯昌平。		《三国志》__魏晋六朝
2516	嵩对曰：“圣达 [节] ，次守 [节] 。		《三国志》__魏晋六朝
2517	日暮，士马疲极，当止宿，又本受卓 [节] 度宿广成，秣马饮食，以夜进兵，投晓攻城。		《三国志》__魏晋六朝
2518	故其勒御部众，拟则中国，出入弋猎，建立旌麾，以鼓 [节] 为进退。		《三国志》__魏晋六朝
2519	表以为怀贰，大会寮属数百人，陈兵见嵩，盛怒，持 [节] 将斩之，数曰：“韩嵩敢怀贰邪！”		《三国志》__魏晋六朝
2520	瑜之东渡，因与同行，吴书曰：肃体貌魁奇，少有壮 [节] ，好为奇计。		《三国志》__魏晋六朝
2521	丧主不欲速而他人强之，常诤引以此为 [节] 。		《三国志》__魏晋六朝
2522	建衡中，假 [节] ，迁夏口督。		《三国志》__魏晋六朝
2523	太傅马日磾杖 [节] 安集关东，在寿春以礼辟策，表拜怀义校尉，术大将乔蕤、张勋皆倾心敬焉。		《三国志》__魏晋六朝
2524	楙历位侍中尚书、安西镇东将军，假 [节] 。		《三国志》__魏晋六朝
2525	文帝少与楙亲，及即位，以为安西将军、持 [节] ，承夏侯渊处都督关中。		《三国志》__魏晋六朝
2526	富贵荣显，更能折 [节] 好学，耽悦书传，轻财尚义，所行可迹，并作国士，不亦休乎！”		《三国志》__魏晋六朝
2527	诏道元持 [节] 兼黄门侍郎，驰驿与大都督李崇筹宜置立，裁减去留。		《北史》__魏晋六朝
2528	司马彪续汉书曰：腾父 [节] ，字元伟，素以仁厚称。		《三国志》__魏晋六朝
2529	邻人有亡豕者，与 [节] 豕相类，诣门认之， [节] 不与争；后所亡豕自还其家，豕主人大惭，送所认豕，并辞谢 [节] ， [节] 笑而受之。		《三国志》__魏晋六朝
2530	诏道元持 [节] 、兼侍中、摄行台尚书， [节] 度诸军，依仆射李平故事。		《北史》__魏晋六朝
2531	腾不以介意，常称叹暠，以为暠得事上之 [节] 。		《三国志》__魏晋六朝
2532	叙等急求救，诸将议者欲须太祖 [节] 度。		《三国志》__魏晋六朝
2533	魏文帝闻而贤之，赐床帐衣服，以显其义 [节] 。		《三国志》__魏晋六朝
2534	其忽履道之 [节] 而强进取之欲者，将曰天下之人非家吏则门生也，孰不从我？		《三国志》__魏晋六朝
2535	祖父真，有清 [节] 高名。		《三国志》__魏晋六朝
2536	乃假渊 [节] 。		《三国志》__魏晋六朝
2537	定得使持 [节] 平东将军领徐州牧温侯布上术所造惑众妖妄，知术鸱枭之性，遂其无道，修治王宫，署置公卿，郊天祀地，残民害物，为祸深酷。		《三国志》__魏晋六朝
2538	布前后上策乃心本朝，欲还讨术，为国效 [节] ，乞加显异。		《三国志》__魏晋六朝
2539	今太皞御气，句芒首 [节] ，升中就阳，禋敬克展，务承天休，布兹和泽。		《梁书》__魏晋六朝
2540	常用十月 [节] 祭天，昼夜饮酒歌舞，名之为舞天，又祭虎以为神。		《三国志》__魏晋六朝
2541	初平元年春正月，后将军袁术、冀州牧韩馥、英雄记曰：馥字文 [节] ，颍川人。		《三国志》__魏晋六朝
2542	河内太守王匡、英雄记曰：匡字公 [节] ，泰山人。		《三国志》__魏晋六朝
2543	陛下既垂意博古，综极艺文，加勤心好道，随 [节] 致气，宜得间静以展神思，呼翕清淳，与天同极。		《三国志》__魏晋六朝
2544	臣松之以玄之清高，必不以安危易操，无缘骤拜张奕，以亏其 [节] 。		《三国志》__魏晋六朝
2545	乙卯，司空陈霸先授众军 [节] 度，与齐军交战，大破之，斩齐北兗州刺史杜方庆及徐嗣徽弟嗣宗，生擒徐嗣产、萧轨、东方老、王敬宝、李希光、裴英起、刘归义等，皆诛之。		《梁书》__魏晋六朝
2546	臣窃观天变，自比年以来阴阳错谬，四时逆 [节] ，日食地震，中夏陨霜，参之典籍，皆阴气陵阳，小人弄势之所致也。		《三国志》__魏晋六朝
2547	复以仁行征南将军，假 [节] ，屯樊，镇荆州。		《三国志》__魏晋六朝
2548	子泰嗣，官至镇东将军，假 [节] ，转封甯陵侯。		《三国志》__魏晋六朝
2549	二十四年，先主为汉中王，拜羽为前将军，假 [节] 钺。		《三国志》__魏晋六朝
2550	魏略曰：其俗不知正岁四 [节] ，但计春耕秋收为年纪。		《三国志》__魏晋六朝
2551	先主为汉中王，拜飞为右将军、假 [节] 。		《三国志》__魏晋六朝
2552	夏侯惇薨，以休为镇南将军，假 [节] 都督诸军事，车驾临送，上乃下舆执手而别。		《三国志》__魏晋六朝
2553	乞归谯葬母，帝复遣越骑校尉薛乔奉诏 [节] 其忧哀，使归家治丧，一宿便葬，葬讫诣行在所。		《三国志》__魏晋六朝
2554	秋七月丁酉，假大匠卿裴邃 [节] ，督众军北讨。		《梁书》__魏晋六朝
2555	徵腾还屯槐里，转拜为前将军，假 [节] ，封槐里侯。		《三国志》__魏晋六朝
2556	今使使持 [节] 丞相（醴陵亭侯雍）〔醴陵侯雍〕，奉策授号，配食先后。		《三国志》__魏晋六朝
2557	天子假太祖 [节] 钺，录尚书事。		《三国志》__魏晋六朝
2558	文帝即王位，以真为镇西将军，假 [节] 都督雍、凉州诸军事。		《三国志》__魏晋六朝
2559	黄初三年还京都，以真为上军大将军，都督中外诸军事，假 [节] 钺。		《三国志》__魏晋六朝
2560	吴录曰：袁夫人者，袁术女也，有 [节] 行而无子。		《三国志》__魏晋六朝
2561	先主为汉中王，拜超为左将军，假 [节] 。		《三国志》__魏晋六朝
2562	帝追思真功，诏曰：“大司马蹈履忠 [节] ，佐命二祖，内不恃亲戚之宠，外不骄白屋之士，可谓能持盈守位，劳谦其德者也。		《三国志》__魏晋六朝
2563	帝寝疾，乃引爽入卧内，拜大将军，假 [节] 钺，都督中外诸军事，录尚书事，与太尉司马宣王并受遗诏辅少主。		《三国志》__魏晋六朝
2564	先帝以臣肺腑遗绪，奖饬拔擢，典兵禁省，进无忠恪积累之行，退无羔羊自公之 [节] 。		《三国志》__魏晋六朝
2565	亮卒，为中典军，统诸军，封成阳亭侯，迁中监军前将军，督汉中，假 [节] 领兗州刺史，至右骠骑将军。		《三国志》__魏晋六朝
2566	九月壬午，假超武将军湛海珍 [节] 以讨之。		《梁书》__魏晋六朝
2567	松之以世立私碑有乖事实，上表陈之曰：“碑铭之作，以明示后昆，自非殊功异德，无以允应兹典，大者道动光远，世所宗推；其次 [节] 行高妙，遗烈可纪。		《三国志》__魏晋六朝
2568	今欲奉使展效臣 [节] ，安得不辱命之士乎？”		《三国志》__魏晋六朝
2569	畴答曰：“汉室衰穨，人怀异心，唯刘公不失忠 [节] 。		《三国志》__魏晋六朝
2570	畴文武有效， [节] 义可嘉，诚应宠赏，以旌其美。”		《三国志》__魏晋六朝
2571	为天下宰匠，欲大收物之力，而不量才 [节] 任，随器付业；知之大过，则违明主之诫，裁之失中，即杀有益之人，难乎其可与言智者也。		《三国志》__魏晋六朝
2572	先贤行状载太祖命曰：“蓚令田畴，至 [节] 高尚，遭值州里戎夏交乱，引身深山，研精味道，百姓从之，以成都邑。		《三国志》__魏晋六朝
2573	乃下世子及大臣博议，世子以畴同於子文辞禄，申胥逃赏，宜勿夺以优其 [节] 。		《三国志》__魏晋六朝
2574	明帝时为中领军尚书，迁征虏将军、东中郎将，使持 [节] 都督青、徐诸军事，治下邳。		《三国志》__魏晋六朝
2575	权住陆口，为诸军 [节] 度。		《三国志》__魏晋六朝
2576	但其后不遵臣 [节] ，自弃作邪僭事，谏之不从。		《三国志》__魏晋六朝
2577	古人报生以死，期於尽 [节] ，没而后已。		《三国志》__魏晋六朝
2578	曹公表权为骠骑将军，假 [节] 领荆州牧，封南昌侯。		《三国志》__魏晋六朝
2579	谭不悦，然知其志 [节] 。		《三国志》__魏晋六朝
2580	今封君为吴王，使使持 [节] 太常高平侯贞，授君玺绶策书、金虎符第一至第五、左竹使符第一至第十，以大将军使持 [节] 督交州，领荆州牧事，锡君青土，苴以白茅，对扬朕命，以尹东夏。		《三国志》__魏晋六朝
2581	夫以匹夫之志，犹义不辱，况列国之君三分天下，而可二三其 [节] ，或臣或否乎？		《三国志》__魏晋六朝
2582	余观吴、蜀，咸称奉汉，至於汉代，莫能固秉臣 [节] ，君子是以知其不能克昌厥后，卒见吞於大国也。		《三国志》__魏晋六朝
2583	尽获其辎重，得尚印绶 [节] 钺，使尚降人示其家，城中崩沮。		《三国志》__魏晋六朝
2584	骘到，燮率兄弟奉承 [节] 度。		《三国志》__魏晋六朝
2585	使侍中守光禄勋郗虑持 [节] 奉策免温官。		《三国志》__魏晋六朝
2586	令女曰：“闻仁者不以盛衰改 [节] ，义者不以存亡易心，曹氏前盛之时，尚欲保终，况今衰亡，何忍弃之！		《三国志》__魏晋六朝
2587	岱起，拥 [节] 读诏书，数徵罪过，左右因反缚以出，即皆伏诛，传首诣武昌。		《三国志》__魏晋六朝
2588	今使使持 [节] 御史大夫华歆奉策诏授丕丞相印绶、魏王玺绂，领冀州牧。		《三国志》__魏晋六朝
2589	太祖崩于洛阳，尚持 [节] ，奉梓宫还鄴。		《三国志》__魏晋六朝
2590	文帝践阼，更封平陵乡侯，迁征南将军，领荆州刺史，假 [节] 都督南方诸军事。		《三国志》__魏晋六朝
2591	昔汉承秦弊，天下新定，大国之王，臣 [节] 未尽，以萧、张之谋不备录之，至使六王前后反叛，已而伐之，戎车不辍。		《三国志》__魏晋六朝
2592	先帝委裘下席，权不尽心，诚在恻怛，欲因大丧，寡弱王室，希讬董桃传先帝令，乘未得报许，擅取襄阳，及见驱逐，乃更折 [节] 。		《三国志》__魏晋六朝
2593	权为犬羊之姿，横被虎豹之文，不思靖力致死之 [节] ，以报无量不世之恩。		《三国志》__魏晋六朝
2594	臣谨考之周礼九伐之法，平权凶恶，逆 [节] 萌生，见罪十五。		《三国志》__魏晋六朝
2595	魏书载诏曰：“尚自少侍从，尽诚竭 [节] ，虽云异姓，其犹骨肉，是以入为腹心，出当爪牙。		《三国志》__魏晋六朝
2596	若君必效忠 [节] ，以解疑议，登身朝到，夕召兵还。		《三国志》__魏晋六朝
2597	六月辛亥，治兵于东郊，魏书曰：公卿相仪，王御华盖，视金鼓之 [节] 。		《三国志》__魏晋六朝
2598	习常责融，欲令改 [节] ，融不从。		《三国志》__魏晋六朝
2599	於是更折 [节] 为恭，留意於宾客，轻财尚义，施不望报，又学兵法，名声始闻於远近。		《三国志》__魏晋六朝
2600	至黄初，诏欲用之，以其年老，然嘉其敦旧，有栾布之 [节] ，赐拜中散大夫。		《三国志》__魏晋六朝
2601	孙盛曰：昔者先王之以孝治天下也，内 [节] 天性，外施四海，存尽其敬，亡极其哀，思慕谅闇，寄政冢宰，故曰“三年之丧，自天子达於庶人”；夫然，故在三之义惇，臣子之恩笃，雍熙之化隆，经国之道固，圣人之所以通天地，厚人伦，显至教，敦风俗，斯万世不易之典，百王服膺之制也。		《三国志》__魏晋六朝
2602	蒙卒，权假然 [节] ，镇江陵。		《三国志》__魏晋六朝
2603	使兼御史大夫张音持 [节] 奉玺绶禅位，册曰：“咨尔魏王：昔者帝尧禅位於虞舜，舜亦以命禹，天命不于常，惟归有德。		《三国志》__魏晋六朝
2604	九年，迁使持 [节] 、都督南北兗、青、徐、冀五州诸军事、宣毅将军、南兗州刺史。		《梁书》__魏晋六朝
2605	十三年，出为使持 [节] 、都督荆、雍、梁、南北秦、益、宁七州诸军事、南蛮校尉、荆州刺史，将军如故。		《梁书》__魏晋六朝
2606	十四年，徙为都督江州诸军事、云麾将军、江州刺史，持 [节] 如故。		《梁书》__魏晋六朝
2607	顷之，为征西将军，假 [节] 都督雍、凉州诸军事。		《三国志》__魏晋六朝
2608	普通元年，出为使持 [节] 、都督益、宁、雍、梁、南北秦、沙七州诸军事、益州刺史；未拜，改授云麾将军、南徐州刺史。		《梁书》__魏晋六朝
2609	四年，徙为使持 [节] 、都督雍、梁、南北秦四州郢州之竟陵司州之随郡诸军事，平西将军、宁蛮校尉、雍州刺史。		《梁书》__魏晋六朝
2610	冬，恪、融被害，绩复还乐乡，假 [节] 。		《三国志》__魏晋六朝
2611	迁前将军，假 [节] ，改封南昌侯。		《三国志》__魏晋六朝
2612	五凤二年，假 [节] ，与峻等袭寿春，还遇魏将曹珍，破之於高亭。		《三国志》__魏晋六朝
2613	吾德非周武而义惭夷、齐，庶欲远苟妄之失道，立丹石之不夺，迈於陵之所富，蹈柏成之所贵，执鲍焦之贞至，遵薪者之清 [节] 。		《三国志》__魏晋六朝
2614	使使持 [节] 行御史大夫事太常音，奉皇帝玺绶，王其永君万国，敬御天威，允执其中，天禄永终，敬之哉？”		《三国志》__魏晋六朝
2615	昔尧让天下於许由、子州支甫，舜亦让于善卷、石户之农、北人无择，或退而耕颍之阳，或辞以幽忧之疾，或远入山林，莫知其处，或携子入海，终身不反，或以为辱，自投深渊；且颜烛惧太朴之不完，守知足之明分，王子搜乐丹穴之潜处，被熏而不出，柳下惠不以三公之贵易其介，曾参不以晋、楚之富易其仁：斯九士者，咸高 [节] 而尚义，轻富而贱贵，故书名千载，于今称焉。		《三国志》__魏晋六朝
2616	毓以其名士， [节] 高不可屈，而狱当竟，夜为作辞，令与事相附，流涕以示玄。		《三国志》__魏晋六朝
2617	五月丙申，天子使御史大夫郗虑持 [节] 策命公为魏公续汉书曰：虑字鸿豫，山阳高平人。		《三国志》__魏晋六朝
2618	其 [节] 高也。		《三国志》__魏晋六朝
2619	黄龙元年，拜桓前将军，领青州牧，假 [节] 。		《三国志》__魏晋六朝
2620	十年，迁使持 [节] 、都督南徐州诸军事、南徐州刺史，进号仁威将军。		《梁书》__魏晋六朝
2621	十七年，出为使持 [节] 、都督南、北兗、徐、青、冀五州诸军事、南兗州刺史，在州著称。		《梁书》__魏晋六朝
2622	而陛下违天命以饰小行，逆人心以守私志，上忤皇穹眷命之旨，中忘圣人达 [节] 之数，下孤人臣翘首之望，非所以扬圣道之高衢，乘无穷之懿勋也。		《三国志》__魏晋六朝
2623	及见桓 [节] 盖在后，卒不敢出，其见惮如此。		《三国志》__魏晋六朝
2624	令曰：“夫古圣王之治也，至德合乾坤，惠泽均造化，礼教优乎昆虫，仁恩洽乎草木，日月所照，戴天履地含气有生之类，靡不被服清风，沐浴玄德；是以金革不起，苛慝不作，风雨应 [节] ，祯祥触类而见。		《三国志》__魏晋六朝
2625	五年，出为使持 [节] 、都督江州诸军事、江州刺史。		《梁书》__魏晋六朝
2626	时颍川荀慈明、贾伟 [节] 、李元礼、韩元长皆就陈君学，见烈器业过人，叹服所履，亦与相亲。		《三国志》__魏晋六朝
2627	后丰等事觉，徙允为镇北将军，假 [节] 督河北诸军事。		《三国志》__魏晋六朝
2628	出为使持 [节] 、都督南、北兗、北徐、青、冀、东徐、谯七州诸军事、平北将军、南兗州刺史。		《梁书》__魏晋六朝
2629	桓性护前，耻为人下，每临敌交战， [节] 度不得自由，辄嗔恚愤激。		《三国志》__魏晋六朝
2630	已受 [节] 传，出止外舍。		《三国志》__魏晋六朝
2631	大将军与允书曰：“镇北虽少事，而都典一方，念足下震华鼓，建硃 [节] ，历本州，此所谓著绣昼行也。”		《三国志》__魏晋六朝
2632	今使持 [节] 督幽州领青州牧辽东太守燕王，久胁贼虏，隔在一方，虽乃心於国，其路靡缘。		《三国志》__魏晋六朝
2633	至京师，以魏降人元贞立 [节] 忠正，可以托孤，乃以玉柄扇赠之。		《梁书》__魏晋六朝
2634	江表传载权诏曰：“故魏使持 [节] 车骑将军辽东太守平乐侯：天地失序，皇极不建，元恶大憝，作害于民，海内分崩，群生堙灭，虽周馀黎民，靡有孑遗，方之今日，乱有甚焉。		《三国志》__魏晋六朝
2635	君龙骧虎视，旁眺八维，掩讨逆 [节] ，折冲四海，是用锡君彤弓一，彤矢百，玈弓十，玈矢千。		《三国志》__魏晋六朝
2636	况臣顽固，质非二圣，乃应天统，受终明诏；敢守微 [节] ，归志箕山，不胜大原。		《三国志》__魏晋六朝
2637	太平二年，假 [节] ，为大都督，救寿春围，不解。		《三国志》__魏晋六朝
2638	三年，为使持 [节] 、都督雍、梁、秦、沙四州诸军事、西中郎将、雍州刺史。		《梁书》__魏晋六朝
2639	今以幽、青二州十七郡七十县，封君为燕王，使持 [节] 守太常张弥授君玺绶策书、金虎符第一至第五、竹使符第一至第十。		《三国志》__魏晋六朝
2640	中大通二年，又为使持 [节] 、都督雍、梁、秦、沙四州诸军事、平北将军、宁蛮校尉、雍州刺史，给鼓吹一部。		《梁书》__魏晋六朝
2641	大同元年，为使持 [节] 、都督江州诸军事、安南将军、江州刺史。		《梁书》__魏晋六朝
2642	且四海不可以一日旷主，万机不可以斯须无统，故建大业者不拘小 [节] ，知天命者不系细物，是以舜受大业之命而无逊让之辞，圣人达 [节] ，不亦远乎！		《三国志》__魏晋六朝
2643	君文和於内，武信於外，禽讨逆 [节] ，折冲掩难，是用锡君彤弓一、彤矢百、玈弓十、玈矢千。		《三国志》__魏晋六朝
2644	又出为使持 [节] 、都督荆、郢、司、雍、南、北秦、梁、巴、华九州诸军事、荆州刺史。		《梁书》__魏晋六朝
2645	舜、禹虽怀克让之意迫，群后执玉帛而朝之，兆民怀欣戴而归之，率土扬歌谣而咏之，故其守 [节] 之拘，不可得而常处，达 [节] 之权，不可得而久避；是以或逊位而不吝，或受禅而不辞，不吝者未必厌皇宠，不辞者未必渴帝祚，各迫天命而不得以已。		《三国志》__魏晋六朝
2646	敢屡抗疏，略陈私原，庶章通紫庭，得全微 [节] ，情达宸极，永守本志。		《三国志》__魏晋六朝
2647	七年，出为使持 [节] 、都督郢、定、霍、司四州诸军事、平西将军、郢州刺史，迁为安前将军、丹阳尹。		《梁书》__魏晋六朝
