语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：时
2022/11/6 16:04:52

序号	语句	书名	朝代
2855	 [时] 套寇卜失兔、庄秃赖以三万骑犯定边、小盐池，用土昧铁雷为前锋，而别遣宰僧以万骑从花马池西沙湃口入，为拜声援。		《明史》__清
2856	监军参政王扬基 [时] 已擢右佥都御史，巡抚承天、德安二郡，未闻命，尚驻武昌。		《明史》__清
2857	福王 [时] ，给事中李清言：“崇俭未失一城、丧一旅，因他人巧卸，遂服上刑。		《明史》__清
2858	 [时] 雩都陈勉、峄县贾谅先后为副都御史，与佐同举台职，而兰溪邵官南京，与佐齐名，繁昌严升名亦亚于。		《明史》__清
2859	 [时] 调度灵州，独国桢监军宁夏。		《明史》__清
2860	 [时] 文灿纳献忠降，处之谷城。		《明史》__清
2861	如松亦言：“学曾被逮 [时] ，三军雨泣。”		《明史》__清
2862	三俊 [时] 为刑部尚书，议侯恂狱不中，得罪。		《明史》__清
2863	严升，建文 [时] 进士。		《明史》__清
2864	当是 [时] ，帝以威刑驭下，法官引律，大抵深文附会，予重比。		《明史》__清
2865	段民，字 [时] 举，武进人。		《明史》__清
2866	 [时] 秦贼已入蜀，巡抚王维章、总兵侯良柱悉众北拒，城中惟屯田军及蜀府护卫军，人情恇惧，捷春启门纳乡民避贼者。		《明史》__清
2867	当是 [时] 索赛儿急，尽逮山东、北京尼及天下出家妇女，先后几万人。		《明史》__清
2868	 [时] 黄陂诸生傅可知亦以叱贼死。		《明史》__清
2869	 [时] 张献忠、罗汝才已叛，谋入秦。		《明史》__清
2870	 [时] 方令纳米赎罪，而越诉禁甚严，犯者戍辽东。		《明史》__清
2871	 [时] 方考选，与都御史刘宗周矢公甄别，以年例出御史黄耳鼎、给事中陆朗于外。		《明史》__清
2872	绅至，竟黜之， [时] 称其公。		《明史》__清
2873	石麒 [时] 居郡城外，城将破，石麒曰：“吾大臣也，城亡与亡！”		《明史》__清
2874	当是 [时] ，捷春提弱卒二万守重庆，所倚惟秦良玉、张令军。		《明史》__清
2875	彼重市为生路，当市 [时] 必不行掠。		《明史》__清
2876	 [时] 知府堵胤锡入觐未返，通判周二南摄攸县事，城中文武无几。		《明史》__清
2877	 [时] 登相已归正，而汝才复与献忠合，以梁山河深不能渡，乃自开县西走达州。		《明史》__清
2878	神祖 [时] ，文增至一万六千余，武增至八万二千余矣。		《明史》__清
2879	英宗 [时] ，门达、逮杲之徒，并见亲信。		《明史》__清
2880	道宪死 [时] 年二十九，赠太仆少卿，谥忠烈。		《明史》__清
2881	福王 [时] ，复官，赠兵部右侍郎。		《明史》__清
2882	 [时] 黎利已死，其子麟疑未决。		《明史》__清
2883	 [时] 灾异屡见，琦陈弭灾十事。		《明史》__清
2884	贼之趋岳州也，巴陵教谕桂阳欧阳显宇 [时] 摄县事，死焉。		《明史》__清
2885	伪军师孙 [时] 泰请直取重庆，捣成都，劫蜀王为质，而应龙迁延，声言争地界，冀曲赦如曩 [时] 。		《明史》__清
2886	当是 [时] ，诸监司袁继咸、包凤起、高斗枢辈已削平湖南群贼，而江北贼势日炽，诸将虽奏捷，不能大创也。		《明史》__清
2887	弘治 [时] ，侍讲刘戬往颁诏，由南宁乘传抵其国，交人大惊。		《明史》__清
2888	 [时] 武昌已陷，乾德守岳州。		《明史》__清
2889	吴中故大豪沈万三，洪武 [时] 籍没，所漏赀尚富。		《明史》__清
2890	其子文度蒲伏见纲，进黄金及龙角、龙文被、奇宝异锦，愿得为门下，岁 [时] 供奉。		《明史》__清
2891	 [时] 方治从贼之狱，仿唐制六等定罪。		《明史》__清
2892	比抗诸路兵，皆大败，应龙顿足叹曰：“吾不用 [时] 泰计，今死矣！”		《明史》__清
2893	二等应斩秋决者：刑科给事中光 [时] 亨，河南提学佥事巩焴，庶吉士周锺，兵部主事方允昌四人也。		《明史》__清
2894	 [时] 文灿、良玉并在德安。		《明史》__清
2895	 [时] 军犯逃者，往往令家人妄诉，逮系至千人。		《明史》__清
2896	其已奉旨录用者：兵部尚书张缙彦，给事中 [时] 敏，谕德卫胤文、韩四维，御史苏京，行取知县黄国琦、施凤仪，兵部郎中张正声，内阁中书舍人顾大成及姜荃林等十人也。		《明史》__清
2897	明年正月，学龙奉诏拟周锺、光 [时] 亨等各加一等，潘同春诸臣皆侯补小臣，受伪无据，仍执前律。		《明史》__清
2898	当是 [时] ，马、阮必欲杀周锺。		《明史》__清
2899	然是 [时] 英宗虑廷臣党比，欲知外事，倚锦衣官校为耳目，由是逯杲得大幸，达反为之用。		《明史》__清
2900	大铖既杀锺、 [时] 亨，即传旨二等罪斩者谪允充南金齿军，三等罪绞者充广西边卫军，四等以下俱为民，永不叙用。		《明史》__清
2901	高祖玭，景泰 [时] 为礼科给事中。		《明史》__清
2902	曾祖澜，正德 [时] 南京礼部尚书。		《明史》__清
2903	世宗 [时] ，由编修出为河南佥事。		《明史》__清
2904	 [时] 达已掌卫事，仍兼理刑。		《明史》__清
2905	一召 孙继有 刘元珍庞 [时] 雍 叶茂才		《明史》__清
2906	顾宪成，字叔 [时] ，无锡人。		《明史》__清
2907	是 [时] ，大臣殉难者：倬与张捷、杨维垣、庶僚则有黄端伯、刘成治、吴嘉胤、龚廷祥。		《明史》__清
2908	 [时] 注为太常少卿，不附魏忠贤。		《明史》__清
2909	良筹以白云山险峻，与同邑参政夏 [时] 亨筑垒聚守。		《明史》__清
2910	 [时] 汉阳、武昌亦为张献忠所陷，四面皆贼，独白云孤处其间，贼颇患之。		《明史》__清
2911	福王 [时] ，历官户部郎中。		《明史》__清
2912	萧山故多水患，有宋 [时] 县令杨 [时] 湖堤遗迹。		《明史》__清
2913	当是 [时] ，斗枢、启元善谋，光恩善战，郧城危而复全。		《明史》__清
2914	 [时] 戴笠行田间。		《明史》__清
2915	 [时] 又有钦天监博士陈于阶、国子生吴可箕、武举黄金玺、布衣陈士达，并死焉。		《明史》__清
2916	辛未，彭 [时] 卒。		《明史》__清
2917	当是 [时] ，湖南、北十四郡皆陷，独郧在。		《明史》__清
2918	当是 [时] ，达害大学士李贤宠，又数规己，尝谮于帝，言贤受陆瑜金，酬以尚书。		《明史》__清
2919	萧山民德骥不已，诣阙请祀于德惠祠，以配杨 [时] 。		《明史》__清
2920	南康守吴宝秀逮系 [时] ，其妻至投缳自尽，阖郡号呼，几成变乱。		《明史》__清
2921	 [时] 宪宗好方术，孜省乃学五雷法，厚结中官梁芳、钱义，以符箓进。		《明史》__清
2922	 [时] 景泰元年五月也。		《明史》__清
2923	 [时] 左光斗、魏大中以嘉遇与之麟、韩敬同年相善，颇疑之。		《明史》__清
2924	自后相继不绝，一传旨姓名至百十人， [时] 谓之传奉官，文武、僧道滥恩泽者数千。		《明史》__清
2925	当是 [时] ，广西瑶流劫高、廉、惠、肇诸府，破城杀吏无虚月。		《明史》__清
2926	 [时] 杨荣当国，家人犯法，穆治之不少贷。		《明史》__清
2927	 [时] 二十七年八月也。		《明史》__清
2928	唐 [时] 明，字尔极，固始人。		《明史》__清
2929	子路墓祀田为豪家夺， [时] 明复其故。		《明史》__清
2930	间采 [时] 望，若学士杨守陈、倪岳，少詹事刘健，都御史余子俊，李敏诸名臣，悉密封推荐。		《明史》__清
2931	及自成据西安，分兵来冠，典史董尚质开门迎贼， [时] 明被执。		《明史》__清
2932	 [时] 明叱曰：“我天朝命吏，肯臣贼耶！”		《明史》__清
2933	 [时] 张文质方以尚书掌司事，通政故未尝缺使也。		《明史》__清
2934	邑故有东林书院，宋杨 [时] 讲道处也，宪成与弟允成倡修之，常州知府欧阳东凤与无锡知县林宰为之营构。		《明史》__清
2935	贼令缚赴西安， [时] 明托妻子于友人，至兴平，乘间自缢。		《明史》__清
2936	当是 [时] ，士大夫抱道忤 [时] 者，率退处林野，闻风响附，学舍至不能容。		《明史》__清
2937	 [时] 摄州事，勒兵守城。		《明史》__清
2938	 [时] 景帝新立，急于用人，置汝霖等不问，瑾如奏。		《明史》__清
2939	御史李 [时] 华亦言近日所逮吴应鸿、劳养魁、蔡如川、甘学书及正志等，俱宜敕下抚按勘虚实，不得以一人单词枉害良善。		《明史》__清
2940	而其 [时] 于玉立、黄正宾辈附丽其间，颇有轻浮好事名。		《明史》__清
2941	谓浒墅有小河，东林专其税为书院费；关使至，东林辄以书招之，即不赴，亦必致厚馈；讲学所至，仆从如云，县令馆谷供亿，非二百金不办；会 [时] 必谈 [时] 政，郡邑行事偶相左，必令改图；及受黄正宾贿。		《明史》__清
2942	天启 [时] ，赠祭，廕子，皆视钰。		《明史》__清
2943	屡谪复起，莅庆阳 [时] ，已授刑部主事，未行，遇贼，佐复兴死守。		《明史》__清
2944	宪宗 [时] ，以秘术因梁芳进，授僧录司左觉义。		《明史》__清
2945	宣德 [时] ，为四川茂州知州。		《明史》__清
2946	顾允成，字季 [时] ，宪成弟。		《明史》__清
2947	太初，元 [时] 为知印。		《明史》__清
2948	崇祯 [时] ，以岁贡为内丘训导。		《明史》__清
2949	 [时] 镇守内臣阮随、布政使孙原贞、杭州知府陈复、仁和知县许璞居官皆廉，一方大治。		《明史》__清
2950	永乐 [时] 增至八万二千两，民不堪命。		《明史》__清
2951	 [时] 有令，冤者非卧钉板，勿与勘问。		《明史》__清
2952	 [时] 福建参政交阯人宋新，贿王振得迁左布政使，侵渔贪恶，民不能堪，益相率从乱。		《明史》__清
2953	肩舆过阴泽，崖峭水深，跃出赴水，衣厚不能沈，从容以手敛裙，随流而没，年二十八， [时] 称其处为夫人潭。		《明史》__清
2954	帝 [时] 临阅，名过锦。		《明史》__清
2955	当是 [时] ，光禄丞硃维京、给事中王如坚疏先入。		《明史》__清
2956	 [时] 已擢关南兵备佥事，未行，与任协守。		《明史》__清
2957	 [时] 与允成等同以部曹争三王并封，又争拾遗事者，户部主事滁人贾岩，亦贬曹州判官。		《明史》__清
2958	当是 [时] ，浙、闽盗所在剽掠为民患。		《明史》__清
2959	岁 [时] 诣礼部拜表庆贺，屏居一室，撤烛端坐，事竣竟归，未尝与僚友一语。		《明史》__清
2960	 [时] 王振方欲杀朝士威众，命逮华。		《明史》__清
2961	是 [时] ，张锐治东厂，钱宁治锦衣，彬兼两人之任，权势莫与比，遂扈帝以行。		《明史》__清
2962	祔飨用卒哭之明日，太常寺设醴馔于太庙，如 [时] 飨仪，乐设而不作。		《明史》__清
2963	当是 [时] ，彬率边兵数万，跋扈甚。		《明史》__清
2964	 [时] 宸濠已就擒，系江上舟中，民间数讹传将为变。		《明史》__清
2965	唱“赐坐”，皇帝搢圭，奉神主安于座，诣拜位行祭礼，如 [时] 飨仪。		《明史》__清
2966	襁褓 [时] ，父潜坐事籍没，系京狱。		《明史》__清
2967	 [时] 正统十四年夏也。		《明史》__清
2968	其 [时] 士大夫居家尽节者，灵石宋之俊、翼城史可观、阳曲硃慎镂。		《明史》__清
2969	 [时] 京师久旱，遂大雨。		《明史》__清
2970	 [时] 天顺三年正月晦也。		《明史》__清
2971	前之政自居正总，今之政自 [时] 行总，而皆不自朝廷总故也。		《明史》__清
2972	 [时] 皆惜山而深快鹏之去。		《明史》__清
2973	惟英宗 [时] ，会昌侯孙继宗以夺门功，参议国是。		《明史》__清
2974	至孟冬岁暮，行 [时] 飨礼。		《明史》__清
2975	此世宗 [时] 所无也。		《明史》__清
2976	及宣德 [时] ，翁姑并殁，氏以礼殡葬， [时] 年五十矣。		《明史》__清
2977	此世宗 [时] 所无也。		《明史》__清
2978	此世宗 [时] 所无也。		《明史》__清
2979	弘治元年正旦， [时] 未及小祥，帝黄袍御殿受朝。		《明史》__清
2980	此世宗 [时] 所无也。		《明史》__清
2981	 [时] 统领已降于元将，元将令来附者辄掷弃水中。		《明史》__清
2982	 [时] 廷臣相继争国本，惟一本言最戆直。		《明史》__清
2983	今当患难危急之 [时] ，神假梦寐，挟以升舟，非精诚上通于天，何以致神人之佑至于斯也。		《明史》__清
2984	 [时] 民遭贼躏，数百里无人烟，诸将悉闭城自守，或以贼告，反被挞。		《明史》__清
2985	 [时] 田赋皆令民自输，孙姑妇相率携幼子输赋南京，诉尚书蹇义，言：“县苦潮患，十年九荒，乞筑海塘障之。”		《明史》__清
2986	咸宁知县满朝荐久系，奏请释之，因请并释王邦才、卞孔 [时] 。		《明史》__清
2987	 [时] 已乙夜，召诸将分三哨，黎明进兵。		《明史》__清
2988	 [时] 中原饥，群盗蜂起，嗣昌请开金银铜锡矿，以解散其党。		《明史》__清
2989	朕既追封外舅为徐王，外姑为王夫人，以王无继嗣，立庙京师，岁 [时] 致祭。		《明史》__清
2990	 [时] 恭顺侯吴继爵为正使，已受币，惭景淳，亦谢不纳。		《明史》__清
2991	每对必移 [时] ，所奏请无不听，曰：“恨用卿晚。”		《明史》__清
2992	方吉出军 [时] ，赍千金犒，委驿丞余文司出入，已用十之三。		《明史》__清
2993	于孔兼，字元 [时] ，金坛人。		《明史》__清
2994	疏论都御史吴 [时] 来晚节不终，不当谥忠恪，因请谥杨爵、陈瓚、孟秋。		《明史》__清
2995	乃夺 [时] 来谥，而谥爵忠介。		《明史》__清
2996	吉死 [时] 年四十，后赐谥忠襄。		《明史》__清
2997	为编修 [时] ，典制诰。		《明史》__清
2998	 [时] 严嵩父子尽揽六曹事，炳无所不关说。		《明史》__清
2999	是 [时] ，贼大入四川，朝士尤洪承畴纵贼。		《明史》__清
3000	敕建真人府于城西，以其孙启南为太常丞，曾孙 [时] 雍为太常博士。		《明史》__清
3001	中途上奏，言为大学士李 [时] 弟员外旼所侮。		《明史》__清
3002	 [时] 上章引罪，旼下狱获谴。		《明史》__清
3003	当是 [时] ，流贼既大炽，朝廷又有东顾忧，嗣昌复阴主互市策。		《明史》__清
3004	疏劾少詹事黄洪宪典试作奸，左都御史吴 [时] 来沮抑言路。		《明史》__清
3005	给事中王继光、万自约不平，复抗章论 [时] 来等，词甚峻切。		《明史》__清
3006	妇死 [时] 年十九。		《明史》__清
3007	福王 [时] ，追谥文节。		《明史》__清
3008	 [时] 弘治十四年五月也。		《明史》__清
3009	南渡 [时] ，赠太师、惠安侯，谥忠武，合祀旌忠祠。		《明史》__清
3010	帝自二十年遭宫婢变，移居西内，日求长生，郊庙不亲，朝讲尽废，君臣不相接，独仲文得 [时] 见；见辄赐坐，称之为师而不名。		《明史》__清
3011	当戒严 [时] ，廷臣多请练边兵。		《明史》__清
3012	福王 [时] ，阮大铖用事，衔寿民劾嗣昌疏有“大铖妄陈条画，鼓煽丰芑”语，必欲杀之。		《明史》__清
3013	孟麟素砥名节，复与东林讲会， [时] 望益重。		《明史》__清
3014	 [时] 都御史胡缵宗下狱，株连数十人。		《明史》__清
3015	 [时] 方较刻《十三经注疏》，凤翔言：“顷陛下去《贞观政要》，进讲《礼经》，甚善。		《明史》__清
3016	 [时] 王振专权，祭酒李 [时] 勉荷校国学门，忠附奏曰：“臣荷恩厚，愿赦李祭酒使为臣客。		《明史》__清
3017	太后立言之帝， [时] 勉获释。		《明史》__清
3018	 [时] 建元岳湖广太和山，既成，遣英国公张溶往行安神礼，仲文偕顾可学建醮祈福。		《明史》__清
3019	既归，帝念之不置，遣锦衣官存问，命有司以 [时] 加礼，改其子尚宝少卿世恩为太常丞兼道录司右演法，供事真人府。		《明史》__清
3020	左都御史吴 [时] 来因请申饬宪规，籓臣坐停俸。		《明史》__清
3021	敷教上言：“ [时] 来壅遏言路，代人狼噬。		《明史》__清
3022	女曰：“我昔殓罗郎 [时] ，有一束发缠其手，谁能掘冢开棺，取发还我，则易志矣。”		《明史》__清
3023	 [时] 来亦乞休，力诋敷教及主事饶伸。		《明史》__清
3024	帝慰留国、 [时] 来。		《明史》__清
3025	诸大臣撰青词者， [时] 从可佩问道家故事，俱爱之，得为太常博士。		《明史》__清
3026	今又请以为慰太后心，不知初官其子弟 [时] ，请于太后，数请始允，且不怿者累日，曰：‘何功于国，滥授此秩，物盛必衰，一旦有罪，吾不能庇矣。		《明史》__清
3027	 [时] 讲筵久辍，侍臣无所纳忠。		《明史》__清
3028	当是 [时] ，李自成潜伏陕右，贺一龙、左金王等四营跳梁汉东，嗣昌专剿献忠。		《明史》__清
3029	 [时] 帝方幸此三人，故大顺书由三人进。		《明史》__清
3030	 [时] 不能用。		《明史》__清
3031	 [时] 将讨播州杨应龙。		《明史》__清
3032	 [时] 南京刑部郎中谭一召、主事孙继有方以劾锡爵被谴。		《明史》__清
3033	当是 [时] ，诸部士马居山谷，罹炎暑瘴毒，物故十二三。		《明史》__清
3034	 [时] 诸部长桀骜甚，经略郑洛专主款。		《明史》__清
3035	熹宗 [时] ，赠官如希范。		《明史》__清
3036	 [时] 树田友人沈思道亦死，其妇孙与宣以死相要，各分尺帛。		《明史》__清
3037	 [时] 虎墩兔、炒花、暖兔、宰赛逼处辽境，无岁不犯边。		《明史》__清
3038	承廕未至 [时] ，虎墩兔以三万骑犯穆家堡，参将郎名忠等遏斩其四十余骑。		《明史》__清
3039	当是 [时] ，陶仲文已死，严嵩亦罢政，蓝道行又以诈伪诛，宫中数见妖孽，帝春秋高，意邑邑不乐，中官因诈饰以娱之。		《明史》__清
3040	三十三年京察，吏部侍郎杨 [时] 乔、都御史温纯，尽黜政府私人钱梦皋等。		《明史》__清
3041	 [时] 遣官求方士于四方，至者日众。		《明史》__清
3042	 [时] 员外郎贺灿然、南京御史硃吾弼相继论察典。		《明史》__清
3043	而主事庞 [时] 雍则直攻一贯欺罔者十，误国者十，且曰：“一贯之富贵日崇，陛下之社稷日坏。		《明史》__清
3044	顷南郊雷震，正当一贯奏请颁行敕谕之 [时] 。		《明史》__清
3045	言官劾其在部 [时] 盗官帑，斥归，家居二十余年。		《明史》__清
3046	 [时] 盛端明亦以方术承帝眷，可学独扬扬自喜，请属公事，人咸畏而恶之。		《明史》__清
3047	 [时] 辽、沈既没，故赞画主事刘国缙入南四卫，以招抚军民为名，投牒督饷侍郎，令发舟南济。		《明史》__清
3048	 [时] 又采银矿、龙涎香，中使四出，论者咸咎可学。		《明史》__清
3049	表节义，恤鳏寡，行义重于 [时] 。		《明史》__清
3050	 [时] 雍，汶上人。		《明史》__清
3051	 [时] 朝士方植党争权。		《明史》__清
3052	 [时] 士大夫多崇释氏教，士子作文，每窃其绪言，鄙弃传注。		《明史》__清
3053	火光中，遥见银儿抱其母，宛转同焚死， [时] 弘治元年三月也。		《明史》__清
3054	当是 [时] ，党人悉踞言路，凡他曹有言，必合力逐之。		《明史》__清
3055	 [时] 称“东林八君子”，宪成、允成、攀龙、希范、元珍、武进钱一本、薛敷教及茂才也。		《明史》__清
3056	 [时] 大治忠贤党，又值京察，甡言此辈罪恶非考功法所能尽，宜先定其罪，毋混察典。		《明史》__清
3057	 [时] 吴公南岱守济南，一见鄂生，疑其不类杀人者，阴使人从容私问之，俾尽得其词。		《聊斋志异》__清
3058	“遇鄂生 [时] 别有人否？”		《聊斋志异》__清
3059	世宗立，预修《武宗实录》，侍经筵，岁 [时] 颁赐，与诸词臣齿。		《明史》__清
3060	而是 [时] 专尚科目，徵明意不自得，连岁乞归。		《明史》__清
3061	 [时] 杨未笄，谋于父母宗族曰：“彼代兄死为义士，我顾不能为义妇邪？		《明史》__清
3062	而是 [时] 郭正域、刘曰宁及图并有相望。		《明史》__清
3063	 [时] 宾尹已为祭酒，其先历翰林京察，当图注考，思先发倾之。		《明史》__清
3064	令御史金明 [时] 劾图子宝坻知县淑抃赃私巨万。		《明史》__清
3065	陈故家青阳山下，山下人言妇将尽 [时] ，山鸣三昼夜。		《明史》__清
3066	及考察，卒注宾尹不谨，褫其官，明 [时] 亦被黜。		《明史》__清
3067	但叩妇门 [时] ，犹在袖中。”		《聊斋志异》__清
3068	 [时] 国用渐广，濙虑度支不足，蠲租诏下，辄沮格。		《明史》__清
3069	 [时] 妙善居别室，急取府印，开后窗投荷池。		《明史》__清
3070	女字卿子，适赵宦光，夫妇皆有闻于 [时] 。		《明史》__清
3071	 [时] 册立未举，外议纷纭。		《明史》__清
3072	嘉靖 [时] ，历蓟镇游击将军。		《明史》__清
3073	臣不如嗣昌，而良玉踞江、汉甚于曩 [时] ，臣节制不行，徒损威重。		《明史》__清
3074	至七月，亲鞫吴昌 [时] ，作色曰：“两辅臣负朕，朕待延儒厚，乃纳贿行私，罔知国法。		《明史》__清
3075	 [时] 二十二年十月也。		《明史》__清
3076	南城人龚谦多妖术，濙荐为天文生，又荐道士仰弥高晓阴阳兵法，使守边， [时] 颇讥之。		《明史》__清
3077	 [时] 应诏者五百余人，伯贞对第一。		《明史》__清
3078	生 [时] ，父母欲不举，其邻曾媪救之归，与子天福同乳，欲俟其长而配焉。		《明史》__清
3079	 [时] 兵分四路。		《明史》__清
3080	成化 [时] ，后崩。		《明史》__清
3081	洪熙 [时] ，都督张昶封彭城伯，弟升亦封惠安伯，外戚之封，自此始。		《明史》__清
3082	 [时] 正春年逾七十，母百岁，率子孙奉觞上寿，乡闾艳之。		《明史》__清
3083	 [时] 变起仓卒，朝臣议屡上，皆直为首。		《明史》__清
3084	方见知 [时] ，余犹童子。		《聊斋志异》__清
3085	朵颜长昂当张臣镇蓟 [时] 纳款。		《明史》__清
3086	 [时] 方禁勋戚请乞庄田，寿独冒禁乞通州田六十二顷，不得已与之。		《明史》__清
3087	是 [时] ，巍以政府故，方厚与郊。		《明史》__清
3088	 [时] 主事蔡 [时] 鼎、南京御史章守诚亦疏论 [时] 行。		《明史》__清
3089	给事中戴士衡、御史汪以 [时] 言南兵未尝反，保纵意击杀，请遣官按问。		《明史》__清
3090	 [时] 寿所赐庄田甚多，其在宝坻者已五百顷，又欲得其余七百余顷，诡言以私财相易。		《明史》__清
3091	 [时] 词臣率优游养望，应秋独好议评 [时] 事，以此取忌，竟被黜。		《明史》__清
3092	崇祯 [时] ，赠礼部侍郎，谥文节。		《明史》__清
3093	 [时] 已革外戚世爵，瑛卒，遂不得嗣。		《明史》__清
3094	成化 [时] ，累官左府都督同知。		《明史》__清
3095	劳山下清宫，耐冬高二丈，大数十围，牡丹高丈余，花 [时] 璀璨似锦。		《聊斋志异》__清
3096	 [时] 卜失兔以都督同知为套中主，威令不行，其下各雄长，志常叵测。		《明史》__清
3097	陛下于机务之暇， [时] 召京营总督、总兵，询以方略，诚接而礼貌之，信赏罚以持其后，斯战守可言也。”		《明史》__清
3098	明安子摆言太日思报复，寇钞无已 [时] 矣。		《明史》__清
3099	 [时] 居正方务综核，而懋学疏与之忤，斥为民，永不叙录。		《明史》__清
3100	居正死，起懋学故官，奏夺成国公硃希忠王爵，请召还光禄少卿岳相、给事中魏 [时] 亮等十八人。		《明史》__清
3101	桐自偏裨至大帅，积首功一千八百， [时] 服其勇。		《明史》__清
3102	 [时] 初罢廷臣荐举方面大吏，专属吏部。		《明史》__清
3103	 [时] 松已进游击将军，论功迁延绥参将。		《明史》__清
3104	 [时] 贵妃方擅宠，贵子喜为指挥使，与弟通、达等并骄横。		《明史》__清
3105	 [时] 御便殿，与大臣面决大政。		《明史》__清
3106	疏白程任卿、江 [时] 之冤，二人遂得释。		《明史》__清
3107	○滑寿 葛乾孙 吕复 倪维德 周汉卿 王履 周颠 张中 张三丰 袁珙子忠彻 戴思恭 盛寅 皇甫仲和 仝寅 吴杰许绅 王纶 凌云李玉 李 [时] 珍缪希雍 周述学 张正常 刘渊然等		《明史》__清
3108	初，太后入宫 [时] ，父林早殁。		《明史》__清
3109	松既废， [时] 多惜其勇，然恶其偾事，无推毂之者。		《明史》__清
3110	 [时] 帝必欲为喜立后，乃以喜兄安之孙杰为昌化伯。		《明史》__清
3111	夫官不久任，其弊有三：后先异 [时] 也，人己异见也，功罪难执也。		《明史》__清
3112	 [时] 大清方筑城界凡山上，役夫万五千，以精骑四百护之。		《明史》__清
3113	虽於交食之有无深浅， [时] 有出入，然胜於《九执》、《万年》远矣。		《明史》__清
3114	 [时] 遂有顾党、李党之目。		《明史》__清
3115	 [时] 北方刘守真、张洁古之学未行于南。		《明史》__清
3116	 [时] 敬皇后已改称皇伯母昭圣皇太后矣。		《明史》__清
3117	目周分一千四百四十， [时] 二十四，每 [时] 六十分。		《明史》__清
3118	 [时] 车营五百尚阻浑河，而松已败。		《明史》__清
3119	初，正德 [时] ，日者曹祖告其子鼎为延龄奴，与延龄谋不轨。		《明史》__清
3120	 [时] 颇以祖暴死疑延龄，而狱无左证，遂解。		《明史》__清
3121	宫度起白羊，节气首春分，命 [时] 起午正。		《明史》__清
3122	 [时] 矿税虐民，毅中取《祖训》、《会典》诸书禁戒矿税者，集为二卷，注释以上。		《明史》__清
3123	推发敛加 [时] 　各置所推定朔弦望及恒气之小余，以十二乘之，满万为 [时] ，命起子正。		《明史》__清
3124	当是 [时] ，套寇号十万。		《明史》__清
3125	算外得 [时] 不满者，以一千二百除之为刻，命起初刻。		《明史》__清
3126	初正 [时] 之刻，皆以初一二三四为好，于算外命之。		《明史》__清
3127	发敛去者，日道发南敛北之细数也，而加 [时] 附焉，则又所以纪发敛之辰刻，故曰发敛加 [时] 也。		《明史》__清
3128	既贵，服食如布衣 [时] ，见者不知为外戚也。		《明史》__清
3129	满周天去之，不尽，起虚七度，依各宿次去之，即冬至加 [时] 赤道日度。		《明史》__清
3130	公车 [时] ，闻母丧，一恸呕血数升，终丧断酒肉，不入内寝。		《明史》__清
3131	推天正冬至日躔黄道宿次　置冬至加 [时] 赤道日度，以至后赤道积度减之，余以黄道率乘之。		《明史》__清
3132	如赤道率而一，得数以加黄道积度，即冬至加 [时] 黄道日度。		《明史》__清
3133	推定象限度　以冬至加 [时] 赤道日度，与冬至加 [时] 黄道日度相减，为黄赤道差。		《明史》__清
3134	 [时] 再用师朝鲜，命养蒙督饷。		《明史》__清
3135	推四正加 [时] 黄道积度　置冬至加 [时] 黄道日度，累加定象限，各得四正加 [时] 黄道积度。		《明史》__清
3136	推四正加 [时] 减分　置四正定气小余，以其初日行度乘之，如日周而一，为各正加 [时] 减分。		《明史》__清
3137	推四正夜半积度　置四正加 [时] 黄道积芭，减去其加 [时] 减分，即得。		《明史》__清
3138	尝游华山绝顶，作图四十幅，记四篇，诗一百五十首，为 [时] 所称。		《明史》__清
3139	 [时] 天下宁谧，人莫测也。		《明史》__清
3140	 [时] 铭诚已卒，子国瑞当嗣爵，其庶兄国臣与争产，言父遗赀四十万，愿输以佐军兴。		《明史》__清
3141	实如法而一，各数，以发敛加 [时] 求之，即入次 [时] 刻。		《明史》__清
3142	帝曰：“正德 [时] ，皇亲夏助等俱授锦衣指挥使，世袭，今何薄也？”		《明史》__清
3143	大学士张居正等言：“正德 [时] 例，世宗悉已厘革，请授栋锦衣卫指挥佥事，俊千户，如前议。”		《明史》__清
3144	以 [时] 方用兵，而督抚大吏不立军府，财用无所资，因言：“武有七德，丰财居其一。		《明史》__清
3145	是 [时] ，廷臣疑贵妃谋夺嫡，群以为言。		《明史》__清
3146	推经朔加 [时] 积　置经朔盈缩历，见步气朔内。		《明史》__清
3147	在盈历即为加 [时] 中积，在缩历加半岁周。		《明史》__清
3148	喻义雅负 [时] 望，为体仁所倾，士论交惜。		《明史》__清
3149	如推次月，累加朔策，满岁周去之，即各朔加 [时] 中积，命日为度。		《明史》__清
3150	若月内有二交，后交即注前交经朔加 [时] 中积。		《明史》__清
3151	推正交距冬至加 [时] 黄道积度及宿次　置朔后平交日，以月平行乘之为距后度，加以经朔加 [时] 中积，为各月正交距冬至加 [时] 黄道积度。		《明史》__清
3152	加冬至加 [时] 黄道日度，见日躔。		《明史》__清
3153	稍长，与舅文震孟同学，并负 [时] 名。		《明史》__清
3154	所馘把都尔哈，即前杀李魁者，其地即魁阵亡处， [时] 又皆九月也。		《明史》__清
3155	推正交日辰 [时] 刻　置朔后症交日，加经朔，去纪法，以平交定差加减之，其日命甲子算外，小余依发敛加 [时] 求之，即得正交日辰 [时] 刻。		《明史》__清
