语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：按
2022/7/10 22:35:59

序号	语句	书名	朝代
4629	二九０九页一一行都护陈睦 [按] ：集解引惠栋说，谓袁纪作“陈穆”。		《后汉书》__宋
4630	 [按] ：参阅宋均传校勘记。		《后汉书》__宋
4631	今 [按] ：通鉴作“盘”；一本又作“砻”，则形近而斗。		《后汉书》__宋
4632	二九一一页四行求救于曹宗 [按] ：集解引惠栋说，谓通典作“曹崇”。		《后汉书》__宋
4633	二八三三页一行和帝永元四年冬至郡兵击破降之 [按] ：沉家本谓和纪郡兵破蛮在五年。		《后汉书》__宋
4634	二九一二页一行财币縻于卢山之壑 [按] ：王先谦谓“縻”是“糜”之误字，谓腐烂也。		《后汉书》__宋
4635	二九一二页四行由此察之 [按] ：集解引惠栋说，谓“察”一作“观”。		《后汉书》__宋
4636	二九一二页四行东望扣关 [按] ：集解引惠栋说，谓“望”一作“向”。		《后汉书》__宋
4637	二九一三页四行宜禾都尉居也 [按] ：刊误谓“也”当作“之”。		《后汉书》__宋
4638	行－六行冬武陵蛮六千余人寇江陵*至*又遣车骑将军冯绲讨武陵蛮 [按] ：此为延熹三年之		《后汉书》__宋
4639	沉家本谓 [按] 桓纪，延熹三年冬武陵蛮寇江陵，车骑将军冯绲讨，皆降散，荆州刺史		《后汉书》__宋
4640	二九一四页五行去玉门三百余里 [按] ：王先谦谓“玉门”下夺“阳关”二字。“		《后汉书》__宋
4641	二九一四页八行北通伊吾千余里 [按] ：集解引惠栋说，谓袁纪云“五千里”。		《后汉书》__宋
4642	二九一四页九行金满城 [按] ：集解引惠栋说，谓“满”一作“蒲”。		《后汉书》__宋
4643	二八三四页六行太守廖析 [按] ：汲本、殿本“析”作“祈”。		《后汉书》__宋
4644	二九一五页二行至拘弥 [按] ：王先谦谓前书“拘弥”作“杅弥”，此更名。		《后汉书》__宋
4645	二八三五页九行尚书大传作别风注雨 [按] ：集解引惠栋说，谓今尚书大传作“别风淮		《后汉书》__宋
4646	二八三七页一０行帝赐调便金印紫绶 [按] ：刊误谓国名叶调，其王名便，此作“调		《后汉书》__宋
4647	今 [按] ：见续天		《后汉书》__宋
4648	 [按] ：此注即在正文“逴”字下，		《后汉书》__宋
4649	二九一五页一二行胜兵三万余人 [按] ：王先谦谓“万”为“千”之误。		《后汉书》__宋
4650	 [按] ：如刊误		《后汉书》__宋
4651	二九一七页五行子合国居呼鞬谷 [按] ：王先谦谓前书“鞬”作“犍”。		《后汉书》__宋
4652	二八四０页一０行 [按] ：此注原在“瞫氏”下，依汲本移正。		《后汉书》__宋
4653	 [按] ：		《后汉书》__宋
4654	 [按] ：宋刊本御览无“副”字。		《后汉书》__宋
4655	二八四０页一四行夷水*[别出]*巴郡鱼复县 [按] ：集解引惠栋说，谓当依御览补“别		《后汉书》__宋
4656	二九一八页八行海中善使人思土恋慕数有死亡者 [按] ：校补谓通志作“海中善使人悲		《后汉书》__宋
4657	二八四一页一行云与女俱生 [按] ：李慈铭越缦堂日记谓“云”疑当作“子”。		《后汉书》__宋
4658	 [按] ：“洺”原作“洛”，形近而斗，径据殿本改正。		《后汉书》__宋
4659	今 [按] ：袁纪作“黎靬”。		《后汉书》__宋
4660	一三二三页八行汉承秦制改立郡县 [按] ：张森楷校勘记谓“改”当依前书作“并”，		《后汉书》__宋
4661	二九二０页一行大秦王安敦 [按] ：集解引惠栋说，谓袁纪“安敦”作“安都”。		《后汉书》__宋
4662	一三二四页一行刘季逐而羁之 [按] ：集解引王补说，谓“羁”前书□传作“掎”，通		《后汉书》__宋
4663	二八四一页八行三十鍭一百四十九 [按] ：刊误谓鍭三羽当九十，若四矢为一鍭，则三		《后汉书》__宋
4664	二九二一页一０行东至盘起国 [按] ：校补谓通志“起”作“越”。		《后汉书》__宋
4665	二九二二页七行东离国 [按] ：校补谓通志作“车离国”，东车易斗，未详孰是。		《后汉书》__宋
4666	二九二二页七行列城数十 [按] ：校补谓通志“列”作“别”。		《后汉书》__宋
4667	二八四二页一一行复其渠帅罗朴督鄂度夕龚七姓 [按] ：校补引柳从辰说，谓华阳国志		《后汉书》__宋
4668	 [按] ：绍兴本赵岐之“岐”		《后汉书》__宋
4669	二九二四页一一行东西南北自在也 [按] ：王先谦谓疑“在”为“任”之斗，言任所归		《后汉书》__宋
4670	一三二六页一四行岂若卑论齐俗 [按] ：“齐”当依史记作“侪”。		《后汉书》__宋
4671	二八四三页二行灵帝光和*(三)**[二]*年巴郡板楯复叛 [按] ：纪在二年，华阳国志同，		《后汉书》__宋
4672	二九二五页七行欲射之 [按] ：类聚九十四引张璠汉纪，“射”作“搏”。		《后汉书》__宋
4673	 [按] ：玉字本有肃		《后汉书》__宋
4674	二八四三页五行羌入汉川 [按] ：集解引惠栋说，谓华阳国志“汉川”作“汉中”。		《后汉书》__宋
4675	二八四三页六行至建和二年 [按] ：集解引惠栋说，谓华阳国志“建和”作“建宁”。		《后汉书》__宋
4676	二九二五页八行无射我 [按] ：类聚九十四、御览九百三引张璠汉纪，“射”并作		《后汉书》__宋
4677	又 [按] ：集解引沉钦韩说，谓是时“司徒”上		《后汉书》__宋
4678	二九二六页七行尉黎 [按] ：王先谦谓前书郑吉传作“尉黎”，余皆作“尉儣”。		《后汉书》__宋
4679	 [按] ：此所引贾谊上疏之辞与前书不同，		《后汉书》__宋
4680	二八四四页二行西极同师 [按] ：集解引惠栋说，谓华阳国志“同”作“桐”。		《后汉书》__宋
4681	今 [按] ：		《后汉书》__宋
4682	二九二六页一一行莎车东北至疏勒 [按] ：丁谦后汉书西域传地理考证谓前书言西至疏		《后汉书》__宋
4683	二八四五页四行楚顷襄王时 [按] ：“顷”原斗“倾”，径据殿本、集解本改正。		《后汉书》__宋
4684	 [按] ：史记云“召公为师，周		《后汉书》__宋
4685	二九二六页一二行领户二万一千 [按] ：“户”原斗“兵”，径改正。		《后汉书》__宋
4686	又 [按] ：王先谦谓		《后汉书》__宋
4687	一三二八页一五行使仆中允 [按] ：沉家本谓“允”续志作“盾”。		《后汉书》__宋
4688	二八四五页一四行番禺县之西有江浦焉 [按] ：集解引沉钦韩说，谓“番禺”当为“牂		《后汉书》__宋
4689	一三二九页四行故令谊傅之 [按] ：“令”原斗“今”，径改正。		《后汉书》__宋
4690	二九二六页一三行左侯 [按] ：王先谦谓据前书，疏勒但有左右将﹑左右骑君，而无左		《后汉书》__宋
4691	一三三０页五行诵诗赋 [按] ：汲本“赋”作“书”。		《后汉书》__宋
4692	二八四六页七行宁始将军廉丹 [按] ：“始”原斗“姑”，径改正。		《后汉书》__宋
4693	一三三一页一二行负薪之诺 [按] ：汲本、殿本“诺”作“语”。		《后汉书》__宋
4694	一三三二页一三行执文之德 [按] ：集解引周寿昌说，谓周颂作“秉文之德”，此“秉”		《后汉书》__宋
4695	 [按] ：汲本作“建怜”，校补谓殿本		《后汉书》__宋
4696	一三三三页二行舟人吉桑对曰 [按] ：“吉桑”新序作“固桑”，说苑尊贤篇作“古		《后汉书》__宋
4697	 [按] ：通志亦有“连”字。		《后汉书》__宋
4698	一三三四页三行召诣校书部 [按] ：“校书部”疑当作“校书郎”。		《后汉书》__宋
4699	 [按] ：集解引惠栋说，谓据曹全碑，		《后汉书》__宋
4700	二八四七页九行置不韦县徙南越相吕嘉子孙宗族资之 [按] ：“置”字原误分为“出直”		《后汉书》__宋
4701	一三三四页四行司隶从事孟异 [按] ：集解引惠栋说，谓“异”当作“冀”，见马援、		《后汉书》__宋
4702	又 [按] ：刊误谓“资”当作“实”。		《后汉书》__宋
4703	一三三四页一三行六代谓武帝史臣谓司马迁也 [按] ：此注原误置于“史臣”之下，今		《后汉书》__宋
4704	二八四七页一０行蜀郡王追为太守 [按] ：集解引惠栋说，谓“追”字乃“阜”字之误。		《后汉书》__宋
4705	二九二七页一二行王居南河城 [按] ：集解引惠栋说，谓前书云治员渠城，袁纪作“河		《后汉书》__宋
4706	二八四八页一行其先有妇人名沙壹 [按] ：集解引惠栋说，谓“壹”华阳国志作“壶”，		《后汉书》__宋
4707	二八四八页三行背龙而坐 [按] ：集解引惠栋说，谓“背”一作“陪”。		《后汉书》__宋
4708	 [按] ：娄敬说高祖都关中，		《后汉书》__宋
4709	二八四八页一一行其王贤栗遣兵乘箄船 [按] ：王先谦谓华阳国志“贤栗”作“扈栗”。		《后汉书》__宋
4710	二八四八页一一行南下江汉击附塞夷鹿茤 [按] ：集解引沉钦韩说，谓“江汉”字误，		《后汉书》__宋
4711	 [按] ：通志无		《后汉书》__宋
4712	 [按] ：		《后汉书》__宋
4713	二九三０页一三行敦煌太守司马达 [按] ：张森楷校勘记谓案于窴传无“司”字，疑此		《后汉书》__宋
4714	一三三五页一六行带以洪河泾渭之川 [按] ：校补谓文选此下有“觽流之隈，汧涌其西”		《后汉书》__宋
4715	二九三一页一０行驰命走驿 [按] ：刊误谓“驿”当作“译”。		《后汉书》__宋
4716	二八五０页一四行执还内牢中 [按] ：校补谓通志注“中”作“土”，连下为句。		《后汉书》__宋
4717	 [按] ：王念孙谓李善本度字本作“庆”，今本作“度”者，后人据五		《后汉书》__宋
4718	二九三二页一三行临峥嵘不测之深 [按] ：殿本“深”作“渊”，校补谓系后人回改。		《后汉书》__宋
4719	二八五一页九行敦忍乙王莫延 [按] ：通志“敦”作“郭”。		《后汉书》__宋
4720	二九三三页九行□盘经曰 [按] ：“□盘”之“盘”原皆作“盘”，径据汲本﹑殿本改。		《后汉书》__宋
4721	二八五二页六行姥怜之饴之 [按] ：校补谓通志注上“之”字作“而”。		《后汉书》__宋
4722	一三三六页五行故穷奢而极侈 [按] ：王先谦谓固集及文选“奢”并作“泰”，此亦范		《后汉书》__宋
4723	 [按] ：校补谓通志		《后汉书》__宋
4724	一三三六页八行乡曲豪俊游侠之雄 [按] ：文选“俊”作“举”，李注引史记魏公子无		《后汉书》__宋
4725	二八五二页一四行*(廉平)**[兼乎]*唐虞 [按] ：校补谓案通志注，“廉平”乃“兼乎”		《后汉书》__宋
4726	二八五三页一行郡守枚根 [按] ：集解引惠栋说，谓风俗通“枚根”作“牧稂”。		《后汉书》__宋
4727	一三三七页一二行天子城十二门通十二子 [按] ：此周礼“匠人营国方九里旁三门”郑		《后汉书》__宋
4728	二八五三页一行邛人长贵 [按] ：集解引惠栋说，谓案前书西南夷传及袁宏纪，乃任贵		《后汉书》__宋
4729	二八五三页九行续汉*(书)*志曰苏祈县属越巂郡 [按] ：“书”字衍，今删。		《后汉书》__宋
4730	 [按] ：后文“披香”注引		《后汉书》__宋
4731	二八五四页一四行益州刺史梁国朱辅 [按] ：集解引惠栋说，谓马严传“辅”作“酺”。		《后汉书》__宋
4732	今 [按] ：		《后汉书》__宋
4733	二八五五页八行梁国宁陵人也 [按] ：“人”字原脱，径据汲本、殿本补。		《后汉书》__宋
4734	北地营保， [按] 兵观望。		《后汉书》__宋
4735	又 [按] ：“汉宫阁疏”或		《后汉书》__宋
4736	一二四九页三行桓荣字春卿 [按] ：集解引汪文台说，谓书钞云字子春。		《后汉书》__宋
4737	 [按] ：校补谓		《后汉书》__宋
4738	一二四九页三行事博士九江朱普 [按] ：王先谦谓今本东观记作“朱文刚”。		《后汉书》__宋
4739	 [按] ：孔广陶校注本		《后汉书》__宋
4740	一三三八页五行逴荦诸夏 [按] ：李慈铭谓“荦”文选作“跞”。		《后汉书》__宋
4741	 [按] ：集解引惠士奇说，谓		《后汉书》__宋
4742	 [按] ：“渊”作“泉”，当是章怀避唐讳改。		《后汉书》__宋
4743	 [按] ：校补谓通志作“译”。		《后汉书》__宋
4744	一三四０页二行*[小]*尔雅曰禾穗谓之颖 [按] ：校补谓此见小尔雅广物篇，文选李善		《后汉书》__宋
4745	一二五０页四行引闳弘为议郎 [按] ：东观记无“弘”字。		《后汉书》__宋
4746	二八五六页三行旁莫支留 [按] ：校补谓通志“莫”作“草”。		《后汉书》__宋
4747	 [按] ：光武纪		《后汉书》__宋
4748	一三四０页二行*[小]*尔雅曰敷布也 [按] ：尔雅无“敷布也”之训，此见小尔雅广诂		《后汉书》__宋
4749	二八五六页四行邪毗□□ [按] ：校通谓通志“□”作“堪”。		《后汉书》__宋
4750	一二五０页一一行嚱弘字奉卿 [按] ：“奉”原斗“秦”，径据汲本、殿本改正。		《后汉书》__宋
4751	一二五０页一一行吴郡人也 [按] ：张□谓吴郡顺帝时置，荣时乃会稽郡耳，“郡”当		《后汉书》__宋
4752	一三四０页一二行放*(泰)**[太]*紫之圆方 [按] ：“泰”当作“太”，今改，参阅上		《后汉书》__宋
4753	 [按] ：校补谓通志作“屡让被尼”。		《后汉书》__宋
4754	一二五三页五行食邑五千户 [按] ：东观记作“五百户”，云后以五更禄终厥身。		《后汉书》__宋
4755	一二五四页五行则真邪几于辨矣 [按] ：王先谦谓“真”盖“贞”之误。		《后汉书》__宋
4756	 [按] ：校补谓		《后汉书》__宋
4757	 [按] ：集解引柳从辰说，谓字		《后汉书》__宋
4758	一二五四页一０行并解见吴汉传 [按] ：集解引黄山说，谓注误，乃见公孙述传。		《后汉书》__宋
4759	一二五五页一行以侍中监虎贲中郎将 [按] ：刊误谓汉无监虎贲官，盖是“兼”字，与		《后汉书》__宋
4760	二八五六页九行魏菌度洗 [按] ：汲本“度”作“渡”。		《后汉书》__宋
4761	一三四０页一六行徇以离殿别寝 [按] ：校补谓文选“殿”作“宫”。		《后汉书》__宋
4762	二八五六页一二行远夷怀德歌 [按] ：校补谓乐德、慕德二章皆言“歌诗”，独怀德一		《后汉书》__宋
4763	一三四一页一行增盘业峨 [按] ：文选作“增盘崔嵬”。		《后汉书》__宋
4764	一二五五页一四行则切而不勤 [按] ：集解引沉钦韩说，谓大戴礼保傅篇作“切而不		《后汉书》__宋
4765	一三四一页五行玄墀扣切 [按] ：文选“切”作“砌”。		《后汉书》__宋
4766	一三四一页一一行周见洽闻 [按] ：校补谓文选“周”作“殚”。		《后汉书》__宋
4767	二八五六页一三行莫砀麤沐 [按] ：校补谓通志作“莫杨麤水”。		《后汉书》__宋
4768	一三四一页一四行修涂飞阁 [按] ：校补谓文选“涂”作“除”，注“除，楼陛也”。		《后汉书》__宋
4769	一二五六页一行召训 [按] ：集解引惠栋说，谓本传作“驯”，徐广云驯古训字。		《后汉书》__宋
4770	二八五六页一四行罔译传微 [按] ：校补谓通志“微”作“徽”。		《后汉书》__宋
4771	一三四一页一四行混建章而外属 [按] ：校补谓文选“而”下有“连”字。		《后汉书》__宋
4772	 [按] ：御览四二七引作“正”。		《后汉书》__宋
4773	 [按] ：校补谓通志作“□”。		《后汉书》__宋
4774	二八五六页一五行理历髭雒 [按] ：汲本、殿本“历”作“沥”，通志同。		《后汉书》__宋
4775	一二五九页五行粝食醋餐 [按] ：聚珍本东观记“醋餐”作“粗餐”。		《后汉书》__宋
4776	 [按] ：校补谓通志作“室”。		《后汉书》__宋
4777	一二五九页六行时太守向苗 [按] ：校补引钱大昭说，谓鸾，沛国人，苗当为国相，桓		《后汉书》__宋
4778	又 [按] ：校补谓以上异字，方言转译难明，声读今古有异，东观记又仅存辑本，无从		《后汉书》__宋
4779	一三四三页四行域亦作覠 [按] ：刊误谓案文当作“覠亦作域”，言“覠”字有作“域”		《后汉书》__宋
4780	一三四三页一六行纳之于*(璧)**[壁]*带 [按] ：校补云前书音义“壁带谓壁中之带		《后汉书》__宋
4781	二八五七页三行旄牛徼外白狼楼薄蛮夷王唐缯等 [按] ：沉家本谓和帝纪“楼薄”作		《后汉书》__宋
4782	一三四四页四行其光色也 [按] ：张森楷校勘记谓“色”下当有脱文一字，据上文“其		《后汉书》__宋
4783	一三四四页一０行顺常 [按] ：“顺”原斗“须”，径据汲本、殿本改正。		《后汉书》__宋
4784	 [按] ：御览二一五引重“猛”字。		《后汉书》__宋
4785	一二六一页四行彬遂以废 [按] ：御览二一五引“以”作“见”。		《后汉书》__宋
4786	一三四六页四行小雅曰 [按] ：小雅即小尔雅之省称，下所引乃小尔雅广诂文。		《后汉书》__宋
4787	 [按] ：汲本、殿本作“反其		《后汉书》__宋
4788	一二六一页六行所着七说 [按] ：校补引侯康及柳从辰说，并谓“七说”当作“七误”。		《后汉书》__宋
4789	一三四七页八行耀威而讲事 [按] ：王先谦谓文选作“耀威灵而讲武事”。		《后汉书》__宋
4790	一二六一页六行夙智早成岐嶷也 [按] ：刊误谓案蔡邕本以早成为一德，传写之误，反		《后汉书》__宋
4791	 [按] ：零灵通作。		《后汉书》__宋
4792	一二六二页四行丁鸿字孝公 [按] ：王先谦谓李善文选注作“字季公”。		《后汉书》__宋
4793	 [按] ：上林赋“于是乘舆弭节徘徊”，甘泉赋“于是乘舆乃登夫凤皇兮”，		《后汉书》__宋
4794	一二六三页七行九江人鲍骏 [按] ：集解引惠栋说，谓袁宏纪“骏”作“俊”。		《后汉书》__宋
4795	二八五九页一二行姓马适名建也 [按] 御览七九一引原注作“姓马名适建”。		《后汉书》__宋
4796	二八六０页六行编数都护部守之曹 [按] ：刊误谓“部”字合作“郡”。		《后汉书》__宋
4797	一三四七页一一行六师发冑 [按] ：文选“冑”作“逐”，近人高步瀛文选李注义疏引		《后汉书》__宋
4798	二八六０页七行軨积于内府 [按] ：刊误谓“軨”字误，当作“骈”字。		《后汉书》__宋
4799	一二六四页一行父蒯聩与辄争国 [按] ：汲本、殿本“聩”作“瞶”。		《后汉书》__宋
4800	一三四八页三行历长杨之榭 [按] ：“杨”原作“扬”，径据汲本、殿本改，注同。		《后汉书》__宋
4801	一二六四页二行不以父命辞于王命 [按] ：陈景云谓 [按] 公羊传本文，当作“不以父命辞		《后汉书》__宋
4802	一三四八页五行举燧命爵 [按] ：校补谓文选作“举烽命釂”。		《后汉书》__宋
4803	一三四八页七行玄鹤白鹭 [按] ：校补谓文选句上有“鸟则”二字。		《后汉书》__宋
4804	一三四八页七行鸧鸹鸨鶂 [按] ：“鸨”原作“鳵”，径据文选改，注同。		《后汉书》__宋
4805	一三五一页一七行宣帝颇好神仙 [按] ：“仙”原斗“伯”，径改正。		《后汉书》__宋
4806	今 [按] ：句当有脱斗，诸说		《后汉书》__宋
4807	一二六五页四行同斗斛权衡 [按] ：“同”原斗“角”，径据汲本、殿本改正。		《后汉书》__宋
4808	一二六五页一二行弒君三十二 [按] ：“弒”原斗“杀”，径据汲本、殿本改正。		《后汉书》__宋
4809	一二六六页一一行有伊尹之心则可无伊尹之心则篡也 [按] ：殿本“心”皆改作“志”，		《后汉书》__宋
4810	一二六六页一四行虽有隐谋 [按] ：集解引王补说，谓袁宏纪作“虽欲隐讳”。		《后汉书》__宋
4811	一二六七页一三行左传曰天为刚德 [按] ：汲本、殿本注无此七字，而有“天道终日干		《后汉书》__宋
4812	一二六八页一０行而己厚其名 [按] ：集解引惠栋说，谓华峤书“厚”作“享”。		《后汉书》__宋
4813	一二六九页一三行而以自食为文 [按] ：汲本、殿本“自食”斗“日食”。		《后汉书》__宋
4814	阳地如掌耳，[二]不如 [按] 甲以观其变。”		《后汉书》__宋
4815	 [按] ：光武纪亦作“沘水”，今据改。		《后汉书》__宋
4816	 [按] ：赭水亦作“堵水”，“诸”		《后汉书》__宋
4817	 [按] ：影印绍兴本此卷仍有阙佚，		《后汉书》__宋
4818	五五０页一一行宜秋聚名在沘阳县 [按] ：“沘”原斗“泚”，各本皆未正。		《后汉书》__宋
4819	又 [按] ：		《后汉书》__宋
4820	五五０页一二行引欲据宛 [按] ：张□谓案下文“引”下少“兵”字。		《后汉书》__宋
4821	五五０页一四行自号柱天大将军 [按] ：校补谓袁纪云自号柱天将军，无“大”字。		《后汉书》__宋
4822	 [按] ：通鉴亦作“卬”，		《后汉书》__宋
4823	五五四页四行丹阳*(故)*郡*[故]*城在今润州江宁县东南 [按] ：“郡故”二字各本皆		《后汉书》__宋
4824	五五五页四行盖畏此也 [按] ：汲本“畏”作“谓”。		《后汉书》__宋
4825	五五五页一四行南顿君娶同郡樊重女字娴都 [按] ：集解引沉钦韩说，谓袁纪“娴都”		《后汉书》__宋
4826	五五八页三行复封睦少子为亭侯 [按] ：李慈铭谓“睦”当作“普”。		《后汉书》__宋
4827	 [按] ：考证谓普以安帝永初元年封，		《后汉书》__宋
4828	五五八页一三行子节王栩嗣 [按] ：殿本考证谓“栩”字章帝纪作“旴”。		《后汉书》__宋
4829	五五九页七行元年封商四子为亭侯 [按] ：汲本“元年”上有“元兴”二字。		《后汉书》__宋
4830	五六０页一行光武族兄舂陵康侯敞 [按] ：姚范谓节侯买乃光武之高祖，敞之曾祖，则		《后汉书》__宋
4831	五六０页三行封于零道之舂陵乡 [按] ：集解引钱大昕说，谓前志、续志俱作“泠道”。		《后汉书》__宋
4832	 [按] ：后安城孝侯赐传亦称“舂陵孝侯”。		《后汉书》__宋
4833	五六０页七行会族兄安觽侯刘崇起兵 [按] ：集解引沉钦韩说，谓崇于敞为族子，非族		《后汉书》__宋
4834	五六０页一三行都尉事邪 [按] ：殿本“邪”作“也”，与今东观记合，校补谓作“邪”		《后汉书》__宋
4835	五六二页一０行置啬夫佐吏各一人 [按] ：刊误谓“吏”当作“史”。		《后汉书》__宋
4836	五六三页一行泗水王歙字经孙 [按] ：集解引惠栋说，谓袁宏纪“经孙”作“经世”。		《后汉书》__宋
4837	五六三页一行始及唐子 [按] ：集解王先谦谓“子”下脱“乡”字。		《后汉书》__宋
4838	五六三页七行燀或作辉 [按] ：殿本“燀”作“惮”。		《后汉书》__宋
4839	 [按] ：沉钦韩		《后汉书》__宋
4840	五六四页六行安成孝侯赐 [按] ：汲本、殿本“成”作“城”。		《后汉书》__宋
4841	五六五页九行定封为安成侯 [按] ：殿本“成”作“城”。		《后汉书》__宋
4842	五六七页二行六安即庐州也 [按] ：集解引沉钦韩说，谓桓谭传注云“六安在寿州安丰		《后汉书》__宋
4843	二二五七页三行司农觽之曾孙也 [按] ：“曾孙”当作“玄孙”。		《后汉书》__宋
4844	 [按] ：王先谦谓魏志郑浑传注引张璠汉纪作“澙峙”。		《后汉书》__宋
4845	二二五八页一二行妇女犹戴戟操矛 [按] ：王先谦谓戟不能戴，魏志郑浑传注引张璠汉		《后汉书》__宋
4846	二二五八页一三行百姓所畏者有并凉之人 [按] ：刊误谓案文多一“有”字。		《后汉书》__宋
4847	 [按] ：菀苑通。		《后汉书》__宋
4848	二二五九页一五行声响动天 [按] ：“响”原斗“向”，径改正。		《后汉书》__宋
4849	 [按] ：魏志郑浑传注作“四十		《后汉书》__宋
4850	今 [按] ：据李膺传，膺于		《后汉书》__宋
4851	二二六一页七行太中大夫陈炜 [按] ：袁纪“炜”作“祎”。		《后汉书》__宋
4852	 [按] ：惠慧		《后汉书》__宋
4853	二二六一页九行高明必为伟器 [按] ：王先谦谓世说注引续汉书，“高明”上有“长大”		《后汉书》__宋
4854	二二六二页一行年十三丧父 [按] ：校补引沉铭彝说，谓融父宙卒于桓帝延熹六年正月		《后汉书》__宋
4855	二二六二页三行时融年十六 [按] ：校补引侯康说，谓诏捕张俭事在建宁二年，融年十		《后汉书》__宋
4856	 [按] ：校补引钱大昭说，谓魏志崔琰传注云“累迁北军中候”此作“中军候”，误。		《后汉书》__宋
4857	 [按] ：以下注所引公羊传文与今本多不合，然意义无大出入。		《后汉书》__宋
4858	二二六六页一０行善否不别 [按] ：御览六四八引续汉书，“不别”作“区别”。		《后汉书》__宋
4859	二二六六页一三行是下常有千八百纣也 [按] ：刊误谓“是”下少一“天”字。		《后汉书》__宋
4860	今 [按] ：史记作“兵法，百里而趣利者蹶上将，五十里而趣利者军半		《后汉书》__宋
4861	二二六八页一０行于是令齐军曰 [按] ：史记无“曰”字。		《后汉书》__宋
4862	二二六八页一０行期日莫见火举而俱发 [按] ：史记“日”作“曰”。		《后汉书》__宋
4863	 [按] ：阮元谓“包茅不入”之		《后汉书》__宋
4864	二二七０页九行包里束也 [按] ：“里”原斗“里”，径改正。		《后汉书》__宋
4865	二二七一页八行并献帝子 [按] ：校补谓以融所对圣恩敦睦及同产昆弟之说证之，实皆		《后汉书》__宋
4866	二二七二页一０行单于徙北海上 [按] ：张森楷校勘记谓“徙”下疑有“之”字。		《后汉书》__宋
4867	二二七四页二行献帝尝时见虑 [按] ：刊误谓案文“时”当作“特”。		《后汉书》__宋
4868	二二七四页一五行令宗钦冯愔守栒邑 [按] ：集解引周寿昌说，谓案邓禹传，“宗钦”		《后汉书》__宋
4869	 [按] ：跨胯同。		《后汉书》__宋
4870	二二七七页五行*[曰然谷]*将□之 [按] ：韩非子作“曰然谷将弃之”，此脱“曰然谷”		《后汉书》__宋
4871	二二七八页八行譬如寄物灿中 [按] ：殿本“灿”作“瓶”。		《后汉书》__宋
4872	二二七九页二行灿缶也 [按] ：沈家本谓 [按] 说文，缾，□也，瓶缾或从□。		《后汉书》__宋
4873	今 [按] ：员□委屈，		《后汉书》__宋
4874	二二八一页一五行彧明有意数 [按] ：刊误谓“明”上当有一“聪”字。		《后汉书》__宋
4875	二二八二页一行明年又为操镇东司马 [按] ：集解引钱大昕说，谓此初平二年之明年也。		《后汉书》__宋
4876	二二八二页六行宜亟供军实 [按] ：集解引惠栋说，谓“实”魏志作“食”。		《后汉书》__宋
4877	二二八三页六行而将军之关河也 [按] ：集解引钱大昕说，谓“关河”当依魏志彧传作		《后汉书》__宋
4878	二二八三页一五行东郡守 [按] ：刊误谓案文少一“太”字。		《后汉书》__宋
4879	 [按] ：下文云“彧报曰”，则此当有“书”		《后汉书》__宋
4880	二二八九页二行各规利人百其勇也 [按] ：“各”原斗“名”，径改正。		《后汉书》__宋
4881	二二九二页五行赵岐注孟子曰 [按] ：“岐”原斗“歧”，径改正。		《后汉书》__宋
4882	今 [按] ：前书莽传作“力”。		《后汉书》__宋
4883	七五二页二行拜光为左大将军 [按] ：集解引惠栋说，谓水经注云左将军，无“大”字。		《后汉书》__宋
4884	今 [按] ：何焯校本灭“莱”字，谓上云寇掠河济闲，则“莱”字当衍，注亦误。		《后汉书》__宋
4885	七五四页一一行东观汉记*(曰)* [按] ：“曰”字明衍，今删。		《后汉书》__宋
4886	七五四页一三行李忠字仲都 [按] ：集解引惠栋说，谓袁纪“都”作“卿”。		《后汉书》__宋
4887	七五五页二行高密侯*[国]* [按] ：刊误谓“侯”当作“国”。		《后汉书》__宋
4888	七五五页五行以为右大将军 [按] ：集解引惠栋说，谓东观记无“大”字。		《后汉书》__宋
4889	七五五页六行时世祖自解所佩绶以带忠 [按] ：沉钦韩谓北堂书钞引东观记曰“时无绶，		《后汉书》__宋
4890	七五五页九行解澣长襦 [按] ：“澣”原斗“瀚”，径改正。		《后汉书》__宋
4891	 [按] ：原作“工玄反”，疑		《后汉书》__宋
4892	七五七页一一行邳彤 [按] ：校补谓蜀志谯周传作“邳肜”。		《后汉书》__宋
4893	七五七页一一行彤初为王莽和成卒正 [按] ：集解引惠栋说，谓本纪作“和戎”，胡三		《后汉书》__宋
4894	七五八页一行所到县莫不奉迎 [按] ：李慈铭谓“所到”下脱一“郡”字。		《后汉书》__宋
4895	七五八页六行亦未有感物动民其如此者也 [按] ：王先谦谓“其”字当衍。		《后汉书》__宋
4896	七六０页八行东观记*(曰)* [按] ：“曰”字衍，今删。		《后汉书》__宋
4897	今 [按] ：前志钜鹿郡有贳县。		《后汉书》__宋
4898	七六二页一四行鄗大姓苏公反城开门内王郎将李恽 [按] ：李慈铭谓城开二字疑误倒，		《后汉书》__宋
4899	七六四页三行宜出传舍 [按] ：袁宏纪作“宜自强来”。		《后汉书》__宋
4900	今 [按] ：“人”本作“民”，章怀避唐讳改之。		《后汉书》__宋
4901	 [按] ：作“人”是，此盖后人		《后汉书》__宋
4902	一六００页二行岂可不临深履薄以为至戒 [按] ：王先谦谓末有复语，疑此衍文。		《后汉书》__宋
