语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：工
2022/7/10 23:07:28

序号	语句	书名	朝代
3384	深院海棠，谁倩春 [工] 染就。		《全宋词》__宋
3385	春 [工] 从此被人知。		《全宋词》__宋
3386	应念故园桃李，羞怨春 [工] 。		《全宋词》__宋
3387	何处遇良 [工] 。		《全宋词》__宋
3388	垂主 [工] 师，百 [工] 致功。		《太平御览》__宋
3389	新作金荷 [工] 献巧。		《全宋词》__宋
3390	《淮南子》曰：舜之时，共 [工] 振滔鸿水，(滔，漫也。		《太平御览》__宋
3391	共 [工] ，炎帝之后。		《太平御览》__宋
3392	其后共 [工] 氏与颛顼争为帝。		《太平御览》__宋
3393	《周礼》曰：凡邦 [工] 入山林而抡材，不禁。		《太平御览》__宋
3394	桓子《新论》曰：杨子云好天文，问之於黄门作浑老 [工] ，曰：“我少能作其事，但随尺寸法度，殊不晓达其意，后稍稍益愈，到今七十乃甫适知已，又老且死矣。		《太平御览》__宋
3395	(《荆楚记》云：共 [工] 氏有不才子，以冬至死，为人厉，畏赤豆，故作粥禳之。		《太平御览》__宋
3396	《书》曰：高宗梦得说，使百 [工] 营求诸野，得诸傅岩。		《太平御览》__宋
3397	未有诸侯，有共 [工] 氏，任智刑以强，伯而不王，以水承木，非行次，故《易》不载。		《太平御览》__宋
3398	(共 [工] 氏水德，君木火之间，霸而不王。		《太平御览》__宋
3399	女娲是三皇之，称三皇者多有不同，以太昊炎帝为二皇，其一或称女娲，或称祝融，或称共 [工] ，未知孰是，自女娲至无怀十五代合一万七千七百八十七岁。		《太平御览》__宋
3400	融， [工] 也。		《太平御览》__宋
3401	万物盛长属续而 [工] 也。		《太平御览》__宋
3402	又曰：图画之 [工] ，图雷之状，累累如连鼓形。		《太平御览》__宋
3403	五鸠，鸠民者也；五雉，为五 [工] 正，利器用，正度量，夷民者也。		《太平御览》__宋
3404	《瑞应图》曰：共 [工] 氏受水瑞，百官师长以水为号，蒙水，瑞水也，君乘土而王，其政太平，则蒙水出於山焉。		《太平御览》__宋
3405	应念故园桃李，羞怨春 [工] 。		《全宋词》__宋
3406	《幽明录》曰：海中有金台山，高百丈，结构巧丽，穷尽神 [工] ，横光岩渚，竦曜星门。		《太平御览》__宋
3407	《鲁连子》曰：朝露之蒲， [工] 女不能治；淄渑之沙，计儿不能数。		《太平御览》__宋
3408	(康回，共 [工] 也。		《太平御览》__宋
3409	昔共 [工] 与颛顼争为帝，怒而触不周山，天柱折，地维绝，故倾也。		《太平御览》__宋
3410	《列子》曰：共 [工] 与颛顼争为帝，怒而触不周之山，天柱折，地维绝。		《太平御览》__宋
3411	按《吴志》云：“孙权与群臣泛觞於大船江中，西上逢恶风，权遣柁 [工] 张颉取氵罗洲，谷利抜剑拟柁 [工] 急取樊口，未及至口，湾中船破，因名败舶湾。		《太平御览》__宋
3412	欣本 [工] 书，因此弥善。		《太平御览》__宋
3413	初习武不成，改节读书，夏月坐板床，随逐树阴，讽读累年，床为之锐，遂 [工] 辞令也。		《太平御览》__宋
3414	浦阳江又东北经始宁县嶀山之成 [工] 峤，峤壁立临江，欹路峻狭，不得并行，行者牵木稍进，不敢俯视。		《太平御览》__宋
3415	满眼春 [工] 如绣。		《全宋词》__宋
3416	《史记》曰：共 [工] 氏之子为后土，能平水土，故祀以为社。		《太平御览》__宋
3417	伶人理新乐，膳 [工] 献时珍。		《太平御览》__宋
3418	董仲舒曰：春旱求雨，令县邑以水日令民祷社，家人祀户，无伐名木，无斩山林，曝巫聚尫八日，於邑东门外为四通之坛，方八尺，植苍缯八，其神共 [工] ，祭以鱼八。		《太平御览》__宋
3419	《春秋传》曰：山有木， [工] 则度之。		《太平御览》__宋
3420	 [工] 诗，嫁为市井民妻，不得志殁。”		《宋诗一百》__宋
3421	《列子传》曰：共 [工] 与颛顼争天下，怒而触不周山。		《太平御览》__宋
3422	图画若为 [工] 。		《全宋词》__宋
3423	《方舆记》曰：东方朔谓天之大阻其终南，多金银铁玉石樟檀异类之物，此百 [工] 取给，万姓所仰足也。		《太平御览》__宋
3424	故后代人因此广为华饰，乃至刻木割竹，饴蜡彩镂缯，模花叶之形，极 [工] 妙之巧。		《太平御览》__宋
3425	长男嘉［礻右］读杜 [工] 部集，见语意颇有相类者，咨		《宋诗一百》__宋
3426	露国色仙姿，品流第一，春 [工] 成就。		《全宋词》__宋
3427	都只为、天然体态，难把诗 [工] 裁翦。		《全宋词》__宋
3428	宋谢瞻《九月从宋公戏马台诗》曰：风至授寒服，霜降休百 [工] 。		《太平御览》__宋
3429	光和元年初，置鸿都门学生，本颇以经学相引，后试能为尺牍辞赋及以 [工] 书鸟篆者相课试，至千人，皆尺一敕州、郡、三公举用辟召，或典州郡，入为尚书侍中，封侯赐爵。		《太平御览》__宋
3430	师曰：“有 [工] 贪种竹，无暇不栽松。”		《五灯会元》__宋
3431	沮渠蒙逊遣 [工] 取之，得铜数万斤。		《太平御览》__宋
3432	《尚书中候》曰：自号之王霸，姓有 [工] 。		《太平御览》__宋
3433	(项羽为西楚霸王， [工] ，项字之侧。		《太平御览》__宋
3434	应念故园桃李，羞怨春 [工] 。		《全宋词》__宋
3435	)颛顼氏有子号曰黎，为祝融，共 [工] 氏有子号曰勾龙，为后土，此其二祀也。		《太平御览》__宋
3436	使重为勾芒，该为蓐收，修及熙为玄冥，颛顼氏之子曰黎为祝融，共 [工] 氏子曰勾龙为后土，此五者，各以所能业其官职，生为上公，死为贵神，别称五祀，不得同帝也。”		《太平御览》__宋
3437	细探春 [工] 。		《全宋词》__宋
3438	瑞鹧鸪（ [工] 部七月一日生辰）		《全宋词》__宋
3439	隐曰：“此事如人学书，点画可效者 [工] ，否者拙，盖未能忘法耳。		《五灯会元》__宋
3440	《传》曰：共 [工] 氏以水纪，故为水师而水名。		《太平御览》__宋
3441	)使百 [工] 营，求诸野，得诸傅岩。		《太平御览》__宋
3442	於是使百 [工] 营求之野，得说於傅岩中。		《太平御览》__宋
3443	《帝王世纪》曰：武丁即位，谅暗居凶庐，百官总己，听於冢宰，三年不言，既免丧，犹不言，群臣谏，武丁於是思建良辅，梦天赐贤人，姓傅名说，乃使百 [工] 写其像，求诸天下。		《太平御览》__宋
3444	祖曰：“心如 [工] 伎儿，意如和伎者，争解讲得！”		《五灯会元》__宋
3445	《尚书大传》曰：舜为宾客，禹为主人，百 [工] 相和而歌《卿云》，于时八风循通，卿云藂丛。		《太平御览》__宋
3446	又曰：舜时卿云见，于时百 [工] 和歌，舜歌曰：“卿云烂兮纠漫漫。”		《太平御览》__宋
3447	上堂云：“良 [工] 未出，玉石不分。		《五灯会元》__宋
3448	《淮南子》曰：尧之治天下也，舜为司徒，契为司马，禹为司空，后稷为大田师，奚仲为 [工] 。		《太平御览》__宋
3449	得以所有易所无，以 [工] 易所拙。		《太平御览》__宋
3450	克流共 [工] ，万国同尘。		《太平御览》__宋
3451	上每叹其 [工] 妙，谓相如曰：“以吾之速，易子之迟。		《太平御览》__宋
3452	禹经诸侯五岳，使 [工] 刻石，识其里数高下，其字科斗书，非汉人所了，诸名山亦然。		《太平御览》__宋
3453	又 [工] 书，笔法胜绝，秦少游珍藏之，冬不拥炉，以荻花作球，纳足其中，客至共之。		《五灯会元》__宋
3454	海阔何人， [工] 剪水、飞花作雪。		《全宋词》__宋
3455	琳年高且聩，每进封失次，所言不厌帝旨，在位阅八旬，以 [工] 部尚书罢。		《新唐书》__宋
3456	再进 [工] 部侍郎。		《新唐书》__宋
3457	由安南至广州，江漕梗险，多巨石，骈募 [工] 毚刂治，由是舟济安行，储饷毕给。		《新唐书》__宋
3458	莽梦见长乐宫铜人起立，恶之，念铜人铭有“皇帝初兼天下”之文，使尚方 [工] 镌灭铜人膺文。		《太平御览》__宋
3459	旧板磨灭故，重命 [工] 锓梓毕。		《无门关》__宋
3460	帝思其功，召入为 [工] 部尚书，宠以殊礼。		《新唐书》__宋
3461	郑 [工] 部问：“百尺竿头独打球，万丈悬崖丝系腰时如何？”		《五灯会元》__宋
3462	江东罗隐 [工] 为诗，绍威厚币结之，通谱系昭穆，因目己所为诗为“偷江东集”云。		《新唐书》__宋
3463	曰：“此是杜 [工] 部底，作麽生是和尚底？”		《五灯会元》__宋
3464	时帝见全忠表，亦大恚，因下诏显责之，以 [工] 部尚书罢知政事，胤出居华州。		《新唐书》__宋
3465	师曰：“意气天然别，神 [工] 画不成。”		《五灯会元》__宋
3466	博学，尤深黄老， [工] 文章。		《新唐书》__宋
3467	累迁中书舍人，十九年为集贤院学士，进 [工] 部侍郎，知院事。		《新唐书》__宋
3468	上堂：“良 [工] 未出，玉石不分。		《五灯会元》__宋
3469	寻擢 [工] 部尚书、翰林侍讲学士，时训已在禁中，日日议论帝前，相倡和，谋鉏翦中官，自谓功在晷刻，帝惑之。		《新唐书》__宋
3470	其法欲置茶官，籍民圃而给其直， [工] 自撷暴，则利悉之官。		《新唐书》__宋
3471	涯博学， [工] 属文。		《新唐书》__宋
3472	宪宗思之，以兵部员外郎召，知制诰，再为翰林学士，累迁 [工] 部侍郎，封清源县男。		《新唐书》__宋
3473	 [工] 部侍郎李固言谓：“《礼》：君于士不答拜，非其臣则答，不臣人之臣也；大夫于其臣，虽贱必答拜，避正君也；大夫于献不亲，君有赐不面拜，为君之答己也。		《新唐书》__宋
3474	子孟坚为 [工] 部郎中、集贤殿学士，仲翔太常博士，季琰校书郎，皆死。		《新唐书》__宋
3475	元舆为《牡丹赋》一篇，时称其 [工] 。		《新唐书》__宋
3476	逢吉惮绛正，遏其事不奏，但罢璠为 [工] 部侍郎，而绛亦用太子少师分司东都，议者不直之。		《新唐书》__宋
3477	其人长大， [工] 战斗。		《新唐书》__宋
3478	帝受禅，擢 [工] 部尚书。		《新唐书》__宋
3479	累迁 [工] 部尚书，进封应国公，历利、荆二州都督。		《新唐书》__宋
3480	 [工] 役钜万万，百姓愁叹。		《新唐书》__宋
3481	会昌末，梦御大车载日月行中衢，光辉洪洞照六合，寤而占之， [工] 曰：“君且暴贵。”		《新唐书》__宋
3482	’臣尝以共、鮌、驩兜与舜、禹杂处尧朝，共 [工] 、驩兜则为党，舜、禹不为党。		《新唐书》__宋
3483	优波鞠多 [工] 波鞠多丈室盈筹，不曾度得一人。		《五灯会元》__宋
3484	于是宰相李忠臣卢杞关播崔宁、 [工] 部尚书乔琳、御史大夫于颀、太府卿张献恭、司农卿段秀实、少府监李昌夔、京兆尹王翃、金吾卫大将军浑瑊与区颊赞等同盟京城之右郊，礼如清水。		《新唐书》__宋
3485	于是齐映判兵部，李勉刑部，刘滋吏、礼二部，造户、 [工] 二部；又以户部侍郎元琇判诸道盐铁、榷酒事，吉中孚度支诸道两税事。		《新唐书》__宋
3486	又曰：“十二时中莫住 [工] ，穷来穷去到无穷。		《五灯会元》__宋
3487	进 [工] 部侍郎、陕东道大行台尚书。		《新唐书》__宋
3488	二十年，赞普死，遣 [工] 部侍郎张荐吊祠，其弟嗣立，再使使者入朝。		《新唐书》__宋
3489	三迁 [工] 部尚书，入朝，仆金吾仗下，御史劾之，以太子少师致仕，卒。		《新唐书》__宋
3490	彦博裔孙廷筠，少敏悟， [工] 为辞章，与李商隐皆有名，号“温李”。		《新唐书》__宋
3491	遂固守凡二年，力穷援绝，为铣所陷，伪署 [工] 部尚书、桂州总管。		《新唐书》__宋
3492	终 [工] 部员外郎。		《新唐书》__宋
3493	令其下曰：“为我取蜀为东府， [工] 伎悉送逻娑城，岁赋一缣。”		《新唐书》__宋
3494	又请蚕种、酒人与碾硙等诸 [工] ，诏许。		《新唐书》__宋
3495	正伦 [工] 属文，尝与中书舍人董思恭夜直，论文章。		《新唐书》__宋
3496	子泰之，开元时，为 [工] 部尚书；谔之，为将作少匠，与诛二张功，封博陵县侯，实封户二百，终少府监。		《新唐书》__宋
3497	乃诏周王显为洮州道行军元帅，率 [工] 部尚书刘审礼等十二总管，以相王轮为凉州道行军元帅，率左卫大将军契苾何力、鸿胪卿萧嗣业等军讨之。		《新唐书》__宋
3498	有笛 [工] 、歌女，皆垂白，示滋曰：“此先君归国时，皇帝赐胡部、龟兹音声二列，今丧亡略尽，唯二人故在。”		《新唐书》__宋
3499	仲览使相 [工] 视之， [工] 语仲览曰：“高之贵，君不及见之。		《新唐书》__宋
3500	尝引 [工] 展器于廷，后奇其风度应对，召相王府参军阎玄静图之，吏部郎中杨志诚为赞，秘书郎殷仲容书，时以为宠。		《新唐书》__宋
3501	帝念主幼，赐锦缯别数万，杂伎诸 [工] 悉从，给龟兹乐。		《新唐书》__宋
3502	终 [工] 部尚书。		《新唐书》__宋
3503	召拜 [工] 部尚书。		《新唐书》__宋
3504	还，迁 [工] 部侍郎，出为华州刺史。		《新唐书》__宋
3505	又请《五经》，敕秘书写赐，并遣 [工] 部尚书李〓往聘，赐物万计。		《新唐书》__宋
3506	又以学者薄师道，不如声乐贱 [工] 能尊其师，著《九经师授谱》诋其违。		《新唐书》__宋
3507	思冲，神龙初，历 [工] 部侍郎、左羽林军将军，从节愍太子诛武三思，见杀，籍其家。		《新唐书》__宋
3508	迁 [工] 部尚书，检校左卫大将军。		《新唐书》__宋
3509	审礼赠 [工] 部尚书，谥曰僖。		《新唐书》__宋
3510	历 [工] 部、刑部二侍郎。		《新唐书》__宋
3511	定部诸 [工] 立县间，端凝若植。		《新唐书》__宋
3512	卒，赠 [工] 部尚书，谥曰节。		《新唐书》__宋
3513	有诏融与礼部尚书苏颋、刑部尚书韦抗、 [工] 部尚书卢从愿、右散骑常侍徐坚、薄州刺史崔琳、魏州刺史崔沔、荆州长史韦虚心、郑州刺史贾曾、怀州刺史王丘分总，而不得参事，一决于上。		《新唐书》__宋
3514	自古忠贤， [工] 谋于国则拙于身，多矣，可胜吒哉！		《新唐书》__宋
3515	乃荐宋璟为右丞相，裴耀卿为户部侍郎，许景先为 [工] 部侍郎，当时长其知人。		《新唐书》__宋
3516	会九龄罢，故以 [工] 部尚书、同中书门下三品，知门下事，遥领河东节度副大使。		《新唐书》__宋
3517	僖宗还京，召拜 [工] 部侍郎、史馆脩撰。		《新唐书》__宋
3518	还，拜 [工] 部侍郎，以户部领度支。		《新唐书》__宋
3519	坚豫取洛、汴、宋山东小斛舟三百并贮之潭，篙 [工] 柁师皆大笠、侈袖、芒屦，为吴、楚服。		《新唐书》__宋
3520	帝大悦，擢坚左散骑常侍，官属赏有差，蠲役人一年赋，舟 [工] 赐钱二百万，名潭曰广运。		《新唐书》__宋
3521	遭父丧，起为 [工] 部侍郎，辞不拜，终制乃就职。		《新唐书》__宋
3522	帝问宰相：“有自 [工] 部侍郎得中书侍郎乎？”		《新唐书》__宋
3523	会昌初，以左司员外郎召为翰林学士，三迁 [工] 部侍郎。		《新唐书》__宋
3524	未几，拜御史中丞，与宰相卢商虑囚，误纵死罪，复为 [工] 部侍郎。		《新唐书》__宋
3525	中宗立，召为兵部员外郎，累迁 [工] 部、兵部二侍郎，以母丧免。		《新唐书》__宋
3526	即开府库，令参军李宗臣释系囚、役 [工] 数百人，授甲，斩录事参军孙处行以徇。		《新唐书》__宋
3527	至元和末，遣使者献乐 [工] 云。		《新唐书》__宋
3528	历 [工] 部侍郎、太子右庶子。		《新唐书》__宋
3529	有张保皋、郑年者，皆善斗战， [工] 用枪。		《新唐书》__宋
3530	以功进 [工] 部尚书。		《新唐书》__宋
3531	时行密大将田頵在宣州，阴图弘鐸，募 [工] 治舰。		《新唐书》__宋
3532	 [工] 曰：“上元为舟，市木远方，坚緻可胜数十岁。”		《新唐书》__宋
3533	以隋黄门侍郎裴矩为尚书右仆射，兵部侍郎崔君肃为侍中，少府令何稠为 [工] 部尚书，余随才署职，委以政事。		《新唐书》__宋
3534	光化三年，罢为 [工] 部侍即，贬溪州刺史。		《新唐书》__宋
3535	在尧、舜时，曰“九德咸事”也，“百 [工] 惟时”也；在周文、武时，曰“《棫朴》，能官人也”，“《南山有台》，乐得贤也”；是循吏之效也。		《新唐书》__宋
3536	方军国务多，诏令一出其手，册奏之 [工] ，当时未有及者。		《新唐书》__宋
3537	公主又以百兽毛为廌面，韦后则集鸟毛为之，皆具其鸟兽状， [工] 费巨万。		《新唐书》__宋
3538	又内臣有刻木象头以里幞头，百官效之， [工] 门如市，度木斫之曰：“此斫尚书头，此斫将军头，此斫军容头。”		《新唐书》__宋
3539	博学， [工] 笔札。		《新唐书》__宋
3540	以阴补千牛，转新郑令，政有风绩，累迁 [工] 部尚书、东京留守。		《新唐书》__宋
3541	乃谋持久徼极取宣，岁一再暴其鄙，夺之食，俘其 [工] 织，秬有存者。		《新唐书》__宋
3542	丹召 [工] 教为陶，聚材于场，度其费为估，不取赢利。		《新唐书》__宋
3543	历 [工] 部尚书、秘书监，以太子少傅致仕。		《新唐书》__宋
3544	阅岁，进 [工] 部尚书，领诸道盐铁转运使。		《新唐书》__宋
3545	它日，与颖士读之，称 [工] ，华问：“今谁可及？”		《新唐书》__宋
3546	彦范 [工] 属文，然不甚喜观书，所志惟忠孝大略。		《新唐书》__宋
3547	及观少夭，而愈后文益 [工] ，议者以观文未极，愈老不休，故卒擅名。		《新唐书》__宋
3548	彦范弟玄范，官至常州刺史；臣范， [工] 部侍郎。		《新唐书》__宋
3549	昌龄 [工] 诗，绪密而思清，时谓王江宁云。		《新唐书》__宋
3550	妇人以罪配没， [工] 缝巧者隶之，无技能者隶司农。		《新唐书》__宋
3551	掌监涖杂作，典 [工] 役。		《新唐书》__宋
3552	敬彝年十四，诣巡察使唐临直枉，临奇之，试命作赋，赋 [工] 。		《新唐书》__宋
3553	掌奚隶、 [工] 役、宫官之品。		《新唐书》__宋
3554	其属有六尚书：一曰吏部，二曰户部，三曰礼部，四曰兵部，五曰刑部，六曰 [工] 部。		《新唐书》__宋
3555	六尚书：兵部、吏部为前行，刑部、户部为中行， [工] 部、礼部为后行；行总四司，以本行为头司，余为子司。		《新唐书》__宋
3556	吏部、户部、礼部，左丞总焉；兵部、刑部、 [工] 部，右丞总焉。		《新唐书》__宋
3557	卒，赠 [工] 部尚书，谥曰节。		《新唐书》__宋
3558	在太常 [工] 籍。		《新唐书》__宋
3559	睿宗为皇嗣，少府监裴匪躬、中官范云仙坐私谒皇嗣，皆殊死，自是公卿不复见，唯 [工] 优给使得进。		《新唐书》__宋
3560	进 [工] 部尚书。		《新唐书》__宋
3561	博学，通《春秋》， [工] 文辞。		《新唐书》__宋
3562	册功：弘加侍中；诉为左仆射，帅山南东道；颜、胤皆加司空；公武以散骑常侍帅鄜、坊、丹、延；道古进大夫；文通加散骑常侍；丞相度朝京师，进封晋国公，进阶金紫光禄大夫，以旧官相；而以其副〓为 [工] 部尚书，领蔡任。		《新唐书》__宋
3563	年十二， [工] 属文，中书令薛元超曰：“是子且有海内名。”		《新唐书》__宋
3564	张说罢宰相，为相州刺史，坐有善相者，说遍问官属后孰当贵， [工] 指憕及临河尉郑岩。		《新唐书》__宋
3565	上元初，会赦还， [工] 部尚书刘审礼表其材，拜岐州长史。		《新唐书》__宋
3566	建请悉蜀 [工] 制乘舆御物。		《新唐书》__宋
3567	将还，乃掠子女、 [工] 技数万引而南，人惧自杀者不胜计。		《新唐书》__宋
3568	南诏自是 [工] 文织，与中国埒。		《新唐书》__宋
3569	乐 [工] 、兽医、骗马、调马、群头、栽接之人皆取焉。		《新唐书》__宋
3570	○ [工] 部		《新唐书》__宋
3571	居易敏悟绝人， [工] 文章。		《新唐书》__宋
3572	其属有四：一曰 [工] 部，二曰屯田，三曰虞部，四曰水部。		《新唐书》__宋
3573	 [工] 部郎中、员外郎各一人，掌城池土木之 [工] 役程式，为尚书、侍郎之贰。		《新唐书》__宋
3574	 [工] 部主事三人，屯田主事二人，虞部主事二人，水部主事二人。		《新唐书》__宋
3575	武德三年，改起部曰 [工] 部，龙朔二年，曰司平，屯田曰司田，虞部曰司虞，水部曰司川。		《新唐书》__宋
3576	光宅元年，改 [工] 部曰冬官。		《新唐书》__宋
3577	 [工] 部有令史十二人，书令史二十一人，计史一人，亭长六人，掌固八人；屯田令史七人，书令史十二人，计史一人，掌固四人；虞部令史四人，书令史九人，掌固四人；水部令史四人，书令史九人，掌固四人。		《新唐书》__宋
3578	右卫大将军、兼太子右卫率、 [工] 部尚书、武阳县公李大亮		《新唐书》__宋
3579	谊以岌假刺史，穿三丈，得石蛇并三卵， [工] 破之，皆流血。		《新唐书》__宋
3580	居易於文章精切，然最 [工] 诗。		《新唐书》__宋
3581	 [工] 员穷窭，驱役为劳，饥渴所致，疾疹方作。		《新唐书》__宋
3582	德秀惟乐 [工] 数十人，联袂歌《于蔿于》。		《新唐书》__宋
3583	卒，赠 [工] 部尚书，谥贞穆。		《新唐书》__宋
3584	又有食货监一人，丞二人，掌膳羞、财物、宾客、帐具、音乐、医药；有农圃监一人，丞四人，掌仓廪、园圃、薪炭、刍藁、运漕；有武器监一人，丞二人，掌兵械、厩牧；有百 [工] 监一人，丞四人，掌舟车、营作。		《新唐书》__宋
3585	行俭 [工] 草隶，名家。		《新唐书》__宋
3586	入为 [工] 部尚书、东京留守。		《新唐书》__宋
3587	敬宗初，染署 [工] 张韶与卜者苏玄明善，玄明曰：“我尝为子卜，子当御殿食，我与焉。		《新唐书》__宋
3588	乃阴结诸 [工] 百馀人，匿兵车中若输材者，入右银台门，约昏夜为变。		《新唐书》__宋
3589	卒，赠 [工] 部侍郎。		《新唐书》__宋
3590	舞六成， [工] 六十四人，赞引二人，序曲二十八叠，舞“南诏奉圣乐”字。		《新唐书》__宋
3591	凡乐三十， [工] 百九十六人，分四部：一、龟兹部，二、大鼓部，三、胡部，四、军乐部。		《新唐书》__宋
3592	凡 [工] 八十八人，分四列，属舞筵四隅，以合节鼓。		《新唐书》__宋
3593	 [工] 七十二人，分四列，属舞筵之隅，以导歌咏。		《新唐书》__宋
3594	往者和帝之怜悖逆也，宗晋卿劝为第宅，赵履温劝为园亭， [工] 徒未息，义兵交驰，亭不得游，宅不得息，信邪僻之说，成骨肉之刑，陛下所见也。		《新唐书》__宋
3595	开元初，十王宅引辞学 [工] 书者入教，亦为侍读。		《新唐书》__宋
3596	 [工] 十二人，服南诏服，立《壁四门》舞筵四隅，节拜合乐。		《新唐书》__宋
3597	贝及大鼓 [工] 伎之数，与军士《奉圣乐》同，而加鼓、笛四部。		《新唐书》__宋
3598	笛、节鼓、拍板等 [工] 皆一人，坐奏之。		《新唐书》__宋
3599	丝竹缓作，一人独唱，歌 [工] 复通唱军士《奉圣乐》词。		《新唐书》__宋
3600	 [工] 器二十有二，其音八：金、贝、丝、竹、匏、革、牙、角。		《新唐书》__宋
3601	有三面鼓二，形如酒缸，高二尺，首广下锐，上博七寸，底博四寸，腹广不过首，冒以虺皮，束三为一，碧绦约之，下当地则不冒，四面画骠国 [工] 伎执笙鼓以为饰。		《新唐书》__宋
3602	乐 [工] 皆昆仑，衣绛氎，朝霞为蔽膝，谓之瀼裓襔。		《新唐书》__宋
3603	始，刺史栾濛以同捷叛，密上变，事泄，为所害，赠 [工] 部尚书。		《新唐书》__宋
3604	建中初，赠 [工] 部尚书。		《新唐书》__宋
3605	卒，帝为废朝，赠幽州都督、 [工] 部尚书。		《新唐书》__宋
3606	终 [工] 部尚书。		《新唐书》__宋
3607	女兄适 [工] 部侍郎李思冲，早亡。		《新唐书》__宋
3608	颇 [工] 文辞，擢进士第，累迁太常博士。		《新唐书》__宋
3609	卒年七十四，赠 [工] 部尚书。		《新唐书》__宋
3610	德宗赠曾太尉，玢司徒，憺 [工] 部尚书，擢清安定郡王，实封户二百。		《新唐书》__宋
3611	夜然薪读书，母恤其疲，夺火使寐，不肯息，遂通经史， [工] 辞章。		《新唐书》__宋
3612	累迁 [工] 部侍郎。		《新唐书》__宋
3613	列郡在乎颁条，而干禁或未绝；百 [工] 在乎按度，而淫巧或未息。		《新唐书》__宋
3614	初，咸通中，有治历者 [工] 言祸福，或问：“比宰相多不至四五，谓何？”		《新唐书》__宋
3615	扆 [工] 属辞，敏速若注射然，一时书命，同僚自以为不及，昭宗优遇之。		《新唐书》__宋
3616	豪猾逾检，繇中外之法殊；生徒惰业，繇学校之官废；列郡干禁，繇授任非人；百 [工] 淫巧，繇制度不立。		《新唐书》__宋
3617	大和九年卒，赠 [工] 部尚书。		《新唐书》__宋
3618	久之，授 [工] 部尚书。		《新唐书》__宋
3619	夫大木为杗，细木为桷，欂栌侏儒，椳闑磺楔，各得其所，施以成室者，匠氏之 [工] 也。		《新唐书》__宋
3620	臣前所谓“百 [工] 淫巧，繇制度不立”者，臣请以官位禄秩制其器用车服，禁以金银珠玉，锦绣雕镂。		《新唐书》__宋
3621	赠 [工] 部尚书。		《新唐书》__宋
3622	兄常、牟，弟庠、巩，皆为郎， [工] 词章，为《联珠集》行于时，义取昆弟若五星然。		《新唐书》__宋
3623	张又新，字孔昭， [工] 部侍郎荐之子。		《新唐书》__宋
3624	宗闵复入，以 [工] 部侍郎召，迁京兆尹。		《新唐书》__宋
3625	繇户部侍郎拜荆南节度使，召为 [工] 部尚书。		《新唐书》__宋
3626	擢进士第，为陆浑尉，仕至 [工] 部郎中，辨急使酒，数忤同省，求分司东都。		《新唐书》__宋
3627	仝自号玉川子，尝为《月蚀诗》以讥切元和逆党，愈称其 [工] 。		《新唐书》__宋
3628	 [工] 为篇章规诫，文有雅体。		《新唐书》__宋
3629	朝廷大笔，多手敕委之，其《洛出宝图颂》尤 [工] 。		《新唐书》__宋
3630	陟许自通所 [工] ，先就其能试之，已乃程考，由是无遗材。		《新唐书》__宋
3631	李林甫恶其名高，恐逼己，出为襄阳太守，徙河南采访使，以判官员锡善讯覆，支使韦元甫 [工] 书奏，时号“员推韦状”，陟皆倚任之。		《新唐书》__宋
3632	子仪表 [工] 部尚书路嗣恭为朔方留后，将作少监梁进用为押党项部落使，置行庆州。		《新唐书》__宋
3633	俄进 [工] 部尚书、同中书门下平章事。		《新唐书》__宋
3634	兴元元年，以第一人察吏部、礼部，兼监祭使；第二人察兵部、 [工] 部，兼馆驿使；第三人察户部、刑部。		《新唐书》__宋
3635	时司户韦皓善判，司士李亘 [工] 书，而彦伯属辞，时称“河东三绝”。		《新唐书》__宋
3636	擢脩文馆学士、 [工] 部侍郎。		《新唐书》__宋
3637	医师、医正、医 [工] 疗病，书其全之多少为考课。		《新唐书》__宋
3638	有府二人，史四人，主药八人，药童二十四人，药园师二人，药园生八人，掌固四人，医师二十人，医 [工] 百人，医生四十人，典药一人，针 [工] 二十人，针生二十人，按摩 [工] 五十六人，按摩生十五人，咒禁师二人，咒禁 [工] 八人，咒禁生十人。		《新唐书》__宋
3639	升卿涉学 [工] 书，於八分尤 [工] ，历广州都督，书《东封朝觐碑》，为时绝笔。		《新唐书》__宋
3640	 [工] 部尚书张锡为《谈容娘舞》，将作大匠宗晋卿为《浑脱舞》，左卫将军张洽为《黄麞舞》，给事中李行言歌《贺车西河曲》，余臣各有所陈，皆鄙黩；而出恽奏：“我所习，惟知诵诗。”		《新唐书》__宋
3641	明年，享神宫，自制大乐，舞 [工] 用九百人，以武承嗣为亚献，三思为终献。		《新唐书》__宋
3642	后大惧，引所亲议计，乃以刑部尚书裴谈、 [工] 部尚书张锡辅政，留守东都，诏将军赵承福、薛简以兵五百卫谯王重福，与兄温定策，立温王重茂为皇太子，列府兵五万分二营屯京师，然后发丧。		《新唐书》__宋
3643	善射， [工] 书、弈。		《新唐书》__宋
3644	琚曰：“臣善丹沙，且 [工] 谐隐，愿比优人。”		《新唐书》__宋
3645	事平，琚进户部尚书、封赵国公，皎 [工] 部尚书、楚国公，毛仲辅国大将军、霍国公，守一太常卿、晋国公，各食实户五百；令问殿中监、宋国公，实户三百。		《新唐书》__宋
3646	人喜歌舞， [工] 纺勣。		《新唐书》__宋
