语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：拔
2022/7/10 22:49:49

序号	语句	书名	朝代
2099	从平霍邑， [拔] 绛郡，监督大军济河。		《旧唐书》__隋唐五代
2100	己未，剑南节度严武攻 [拔] 吐蕃当狗城，破蕃军七万。		《旧唐书》__隋唐五代
2101	陛下亦当为宗庙社稷建不 [拔] 之永图，为子孙黎元立可久之休业，惩前事徇欲之失，复日新盛德之言；岂宜更纵憸邪，复行克暴，事之追悔，其可再乎！		《旧唐书》__隋唐五代
2102	辛亥，大风 [拔] 木。		《旧唐书》__隋唐五代
2103	与陈许之军大破贼于金乡， [拔] 鱼台，俘斩万计，以功迁御史中丞。		《旧唐书》__隋唐五代
2104	及智兴 [拔] 棣州，贼大惧，诸军稍务进取。		《旧唐书》__隋唐五代
2105	时朝廷复厚币遗党项，令为乡导，党项首领拓 [拔] 赤辞来诣靖军，请诸将曰：“往者隋人来击吐谷浑，我党项每资军用，而隋人无信，必见侵掠。		《旧唐书》__隋唐五代
2106	每除一官，常虑乖当，故鲜有简 [拔] 而涉克深，然志嫉奸邪，脱屣重位，时论称之。		《旧唐书》__隋唐五代
2107	而抗疏恳辞，勇退知止，尝亦敦谕，确乎难 [拔] 。		《旧唐书》__隋唐五代
2108	若攻城未 [拔] ，援兵复到，我则内外受敌，进退不可，虽有舟楫，何所用之？		《旧唐书》__隋唐五代
2109	父元孙，垂拱初登进士第，考功员外郎刘奇榜其词策，文瑰俊 [拔] ，多士耸观。		《旧唐书》__隋唐五代
2110	总管李靖又下广陵城， [拔] 杨子镇。		《旧唐书》__隋唐五代
2111	去蔡山三百余里，皋令步兵登舟，顺流东下，不日 [拔] 蔡山。		《旧唐书》__隋唐五代
2112	贼还救，间一日方至，大破之，因进 [拔] 蕲州，降其将李良，又取黄州，斩首千余，兵益振，舒王为元帅，加皋前军兵马使。		《旧唐书》__隋唐五代
2113	贼亦易道古，以羸兵抵之，故道古前后再攻破申州外城而不能 [拔] 。		《旧唐书》__隋唐五代
2114	但睢阳既 [拔] ，即及临淮，皮毛相依，理须援助。		《旧唐书》__隋唐五代
2115	禄山之乱，不次 [拔] 将帅，或荐远素练戎事。		《旧唐书》__隋唐五代
2116	子博宣，登进士第，文章俊 [拔] ，性率多酒。		《旧唐书》__隋唐五代
2117	军人闻之泣下，昼夜严兵城守，贼竟不能 [拔] 。		《旧唐书》__隋唐五代
2118	禄山之乱，西北边戎兵入赴难，河、陇郡邑，皆为吐蕃所 [拔] 。		《旧唐书》__隋唐五代
2119	德宗文思俊 [拔] ，每有御制，即命朝臣毕和。		《旧唐书》__隋唐五代
2120	宣制曰，大风雷雨 [拔] 树。		《旧唐书》__隋唐五代
2121	洎处台司，风望尤峻，奏对朗 [拔] ，天子器之。		《旧唐书》__隋唐五代
2122	田悦攻之，伾度兵力不能出战，严设守备，婴城拒守，贼不能 [拔] 。		《旧唐书》__隋唐五代
2123	登进士第，文章精 [拔] ，为时所称。		《旧唐书》__隋唐五代
2124	温天才俊 [拔] ，文彩赡逸，为时流柳宗元、刘禹锡所称。		《旧唐书》__隋唐五代
2125	良嗣驳之曰：“昔公仪相鲁，犹能 [拔] 葵去织，未闻万乘之主，鬻其果菜以与下人争利也。”		《旧唐书》__隋唐五代
2126	九月癸巳，司空、英国公勣破高丽， [拔] 平壤城，擒其王高藏及其大臣男建等以归。		《旧唐书》__隋唐五代
2127	其练理创端往往诣极，当时作者，咸伏其简 [拔] ，而趣尚辨博。		《旧唐书》__隋唐五代
2128	根本已 [拔] ，确乎不动，鸠合遗散，据守一隅。		《旧唐书》__隋唐五代
2129	太宗曰：“朕 [拔] 卿于雠虏之中，任公以枢要之职，见朕之非，未尝不谏。		《旧唐书》__隋唐五代
2130	属瓜州刺史贺 [拔] 威拥兵作乱，朝廷惮远，未遑征讨。		《旧唐书》__隋唐五代
2131	十一月丙辰，攻 [拔] 京城。		《旧唐书》__隋唐五代
2132	自八月出军齐入，至十月破蕃兵十六万， [拔] 城七、军镇五、户三千，擒生六千，斩首万余级，遂进攻维州。		《旧唐书》__隋唐五代
2133	壬子，大风 [拔] 木。		《旧唐书》__隋唐五代
2134	平居则殚耗资储以奉浮冗之众，临难则 [拔] 弃城镇以摇远近之心，其弊岂惟无益哉！		《旧唐书》__隋唐五代
2135	九载，击吐蕃，收五桥， [拔] 树敦城，补白水军使。		《旧唐书》__隋唐五代
2136	至武德初，有薛延陀、契苾、回纥、都播、骨利干、多览葛、仆骨、 [拔] 野古、同罗、浑部、思结、斛薛、奚结、阿跌、白等，散在碛北。		《旧唐书》__隋唐五代
2137	瑶、珙兵退，克用 [拔] 绛州，斩瑶，乃师于渭北。		《旧唐书》__隋唐五代
2138	三月八日，光弼兼范阳长史、河北节度使， [拔] 赵郡。		《旧唐书》__隋唐五代
2139	仆固怀恩，铁勒部落仆骨歌滥 [拔] 延之曾孙，语讹谓之仆固。		《旧唐书》__隋唐五代
2140	贞观二十年，铁勒九姓大首领率其部落来降，分置瀚海、燕然、金微、幽陵等九都督府于夏州，别为蕃州以御边，授歌滥 [拔] 延为右武卫大将军、金微都督。		《旧唐书》__隋唐五代
2141	 [拔] 延生乙李啜 [拔] ，乙李啜 [拔] 生怀恩，世袭都督。		《旧唐书》__隋唐五代
2142	东至靺鞨，西至叶护，南接沙碛，北至俱伦水，回纥、 [拔] 野古、阿跌、同罗、仆骨、诸大部落皆属焉。		《旧唐书》__隋唐五代
2143	公盍建不代之功，诛其逆将向润客、牛廷玠， [拔] 其根柢，禄山西不能入关，则坐而受擒，天下可定也。”		《旧唐书》__隋唐五代
2144	又从李光弼守河阳，破周出，擒徐璜玉、安太清， [拔] 怀州，皆摧锋陷敌，功冠诸将。		《旧唐书》__隋唐五代
2145	与九节度兵围安庆绪于相州， [拔] 有日矣。		《旧唐书》__隋唐五代
2146	怀恩阵于西原上，广张旗帜以当之，命骁骑及回纥之众傍南山出于东北，两军举旗内应，表里击之，一鼓而 [拔] ，贼死者数万。		《旧唐书》__隋唐五代
2147	怀恩常压贼而行，至于郑州，再战皆捷；进至汴州，伪节度张献诚开门降；又 [拔] 滑州，追破朝义于卫州。		《旧唐书》__隋唐五代
2148	其冬，太宗 [拔] 辽东诸城，破驻跸陈，而高丽莫离支潜令靺鞨诳惑夷男，啖以厚利，夷男气慑不敢动。		《旧唐书》__隋唐五代
2149	夷男少子肆叶护 [拔] 灼袭杀其兄突利失可汗而自立，是为颉利俱利薛沙多弥可汗。		《旧唐书》__隋唐五代
2150	 [拔] 灼性褊急，驭下无恩，多所杀戮，其下不附。		《旧唐书》__隋唐五代
2151	是时复以太宗尚在辽东，遂发兵寇夏州，将军执失思力击败之，虏其众数万， [拔] 灼轻骑遁去，寻为回纥所杀，宗族殆尽。		《旧唐书》__隋唐五代
2152	邢州将李洪、临洺将张伾，皆坚守不 [拔] 。		《旧唐书》__隋唐五代
2153	吾此必 [拔] 临洺，赏劳军士而与之战，必胜之术也。”		《旧唐书》__隋唐五代
2154	太宗各因其地土，择其部落，置为州府：以回纥部为瀚海都督府，仆骨为金徽都督府，多览葛为燕然都督府， [拔] 野古部为幽陵都督府，同罗部为龟林都督府，思结部为卢山都督府，浑部为皋兰州，斛薛部为高阙州，奚结部为鸡鹿州，阿跌部为鸡田州，契苾部为榆溪州，思结别部为蹛林州，白部为寘颜州，凡一十三州。		《旧唐书》__隋唐五代
2155	幸遇陛下龙跃天衢，继缵鸿业，知臣负谤，察臣丹心，遂开独见之明，杜绝众多之口，特 [拔] 臣于汧、陇，再任臣于朔方。		《旧唐书》__隋唐五代
2156	光弼令仆固怀恩、郝玉由地道而入，得其军号，乃登陴大呼，我师同登，城遂 [拔] 。		《旧唐书》__隋唐五代
2157	骈，家世仕禁军，幼而朗 [拔] ，好为文，多与儒者游；喜言理道。		《旧唐书》__隋唐五代
2158	时硃滔讨李惟岳， [拔] 深州，求隶幽州不得，亦怨望。		《旧唐书》__隋唐五代
2159	及翰为陇右节度使，思礼与中郎周泌为翰押衙，以 [拔] 石堡城功，除右金吾卫将军，充关西兵马使，兼河源军使。		《旧唐书》__隋唐五代
2160	燧以兵攻绛州，十月， [拔] 其外城，其夜伪刺史王克同与大将达奚小进弃城走，降其众四千人。		《旧唐书》__隋唐五代
2161	遂 [拔] 之，虏其男女七千余口，仍进兵围其都城。		《旧唐书》__隋唐五代
2162	时马燧、李抱真诸军同讨魏城未 [拔] ，硃滔、王武俊皆反，连兵救悦。		《旧唐书》__隋唐五代
2163	朕 [拔] 卿汶上，超领剑南，荆、润、维、扬，联居四镇。		《旧唐书》__隋唐五代
2164	燧率军 [拔] 绛州，至宝鼎，虑怀光西走，唐突京邑，乃舍军朝京师。		《旧唐书》__隋唐五代
2165	只如拓 [拔] 思恭、诸葛爽辈，安能坐擒耶？		《旧唐书》__隋唐五代
2166	且经城不 [拔] ，何以示威？”		《旧唐书》__隋唐五代
2167	玄感不从，遂围之，三日不 [拔] ，方引而西。		《旧唐书》__隋唐五代
2168	其城因山设险，阻鸭绿水以为固，攻之未 [拔] 。		《旧唐书》__隋唐五代
2169	未经旬月，即 [拔] 辽东，前后虏获，数十万计，分配诸州，无处不满。		《旧唐书》__隋唐五代
2170	张孝忠见魏、贝已 [拔] ，必臣硃滔。		《旧唐书》__隋唐五代
2171	复有蒙轮挟辀之士， [拔] 距投石之夫，骥马追风，吴戈照日。		《旧唐书》__隋唐五代
2172	俄而怀恩脱身得还，仍令依前屯守，君实又谓俭曰：“独孤尚书今遂 [拔] 难得还，复在蒲州屯守，可谓王者不死。”		《旧唐书》__隋唐五代
2173	韩简攻围半年，不能 [拔] 。		《旧唐书》__隋唐五代
2174	璆友弟聪敏，闻善若惊，宗子中有一善，无不荐 [拔] ，故宗枝居省闼者，多是璆之所举。		《旧唐书》__隋唐五代
2175	惠亮等城栅尚不可攻，公祏既保石头，岂应易 [拔] ？		《旧唐书》__隋唐五代
2176	别击叛胡刘 [拔] 真于北山，破之。		《旧唐书》__隋唐五代
2177	七年，诏与赵郡王孝恭讨辅公祏，孝恭领舟师巡江而下，勣领步卒一万渡淮， [拔] 其寿阳，至硖石。		《旧唐书》__隋唐五代
2178	男建闭门不敢出，贼中诸城骇惧，多 [拔] 人众遁走，降款者相继。		《旧唐书》__隋唐五代
2179	且芟蔓而不能 [拔] 本，建谋而尚欠防微，死即无辜，祸由自掇。		《旧唐书》__隋唐五代
2180	初， [拔] 秦州，悉召富人倒悬之，以醋灌鼻，或杙其下窍，以求金宝。		《旧唐书》__隋唐五代
2181	十月，率众渡江，攻 [拔] 润州，杀刺史李思文。		《旧唐书》__隋唐五代
2182	景自度不能支， [拔] 城而去。		《旧唐书》__隋唐五代
2183	选士古今为难， [拔] 十得五，贤愚犹半。		《旧唐书》__隋唐五代
2184	及憬为相， [拔] 儆自大理卿为尚书右丞，峘先贬官为别驾，又擢为吉州刺史，时人多之。		《旧唐书》__隋唐五代
2185	贼竟退走，将军曹继叔复 [拔] 其城。		《旧唐书》__隋唐五代
2186	遂 [拔] 其南苏、木底、苍岩等三城，始与男生相会。		《旧唐书》__隋唐五代
2187	遂先锋而行，贼众来拒，逆击大破之，杀获万余人，遂 [拔] 扶余城。		《旧唐书》__隋唐五代
2188	朕比擢 [拔] 为腹心，乃负朕如此！”		《旧唐书》__隋唐五代
2189	务挺进攻其城， [拔] 之，生擒白铁余，尽平其余党。		《旧唐书》__隋唐五代
2190	高宗敕书与仁轨曰：“平壤军回，一城不可独固，宜 [拔] 就新罗，共其屯守。		《旧唐书》__隋唐五代
2191	炎又夙闻源休与郢有隙，乃 [拔] 休自流人为京兆尹，令伺郢过。		《旧唐书》__隋唐五代
2192	今平壤之军既回，熊津又 [拔] ，则百济余烬，不日更兴，高丽逋薮，何时可灭？		《旧唐书》__隋唐五代
2193	 [拔] 入新罗，又是坐客，脱不如意，悔不可追。		《旧唐书》__隋唐五代
2194	周留，贼之巢穴，群凶所聚，除恶务本，须 [拔] 其源。		《旧唐书》__隋唐五代
2195	 [拔] 自郡佐，登于鼎司，独委心膂，信任无疑。		《旧唐书》__隋唐五代
2196	于是给其粮仗，分兵随之，遂 [拔] 任存城。		《旧唐书》__隋唐五代
2197	九月，王君廓攻 [拔] 世充之轘辕县，东徇地至管城而还，于是河南州县相次降附。		《旧唐书》__隋唐五代
2198	建德闻世雄至，选精兵数千人伏河间南界泽中，悉 [拔] 诸城伪遁，云亡入豆子中。		《旧唐书》__隋唐五代
2199	先是，有上谷贼帅王须 [拔] 自号漫天，拥众数万，入掠幽州，中流矢而死。		《旧唐书》__隋唐五代
2200	天宝初， [拔] 汗那王入朝，延年将嫁女与之，为右相李林甫所奏，贬文安郡别驾、彭城长史，坐赃贬永嘉司士。		《旧唐书》__隋唐五代
2201	十九年，从太宗征辽，至驻跸阵，频遭流矢， [拔] 而又进。		《旧唐书》__隋唐五代
2202	有诏劳于大斗 [拔] 谷。		《旧唐书》__隋唐五代
2203	何力不胜愤怒， [拔] 刀而起，欲杀万均，诸将劝止之。		《旧唐书》__隋唐五代
2204	何力箕踞而坐， [拔] 佩刀东向大呼曰：“岂有大唐烈士，受辱蕃庭，天地日月，愿知我心！”		《旧唐书》__隋唐五代
2205	及 [拔] 贼城，敕求伤之者高突勃，付何力自杀之。		《旧唐书》__隋唐五代
2206	斩首万余级，乘胜而进，凡 [拔] 七城。		《旧唐书》__隋唐五代
2207	勣仍继至，共 [拔] 平壤城，执男建，虏其王还。		《旧唐书》__隋唐五代
2208	后萧华 [拔] 魏州归国，尝话于朝云：“初河北官闻国家宣诏放陈希列等胁从官一切不问，各令复位，闻者悔归国之晚，举措自失。		《旧唐书》__隋唐五代
2209	是时筑堤引漳水灌城，经月余，城不 [拔] 。		《旧唐书》__隋唐五代
2210	初为拓 [拔] 氏，宣力魏室，功最居多，世袭大人之号，后更跋氏，为宗室之长，改姓长孙氏。		《旧唐书》__隋唐五代
2211	衮文章俊 [拔] ，当时推重，与杨炎同为舍人，时称为常、杨。		《旧唐书》__隋唐五代
2212	江南名士薄游长安者，多为荐 [拔] 。		《旧唐书》__隋唐五代
2213	轨斩其部将十四人， [拔] 队中小帅以代之。		《旧唐书》__隋唐五代
2214	进兵东略，下陕县， [拔] 太原仓。		《旧唐书》__隋唐五代
2215	广德二年，破吐蕃七万余众， [拔] 当狗城。		《旧唐书》__隋唐五代
2216	故阴阳不和，擢士为相；蛮夷不龚， [拔] 卒为将，即更张之义也。		《旧唐书》__隋唐五代
2217	旰昼夜穿地道攻之，再宿而 [拔] 其城。		《旧唐书》__隋唐五代
2218	范阳军又击破于七盘，遂 [拔] 新城，戎、蛮大败。		《旧唐书》__隋唐五代
2219	子琳惧，城内粮尽，乃 [拔] 城自溃。		《旧唐书》__隋唐五代
2220	既而明月果悉兵追之，叔宝与士信驰至其栅，栅门闭不得入，二人超升其楼， [拔] 贼旗帜，各杀数人，营中大乱。		《旧唐书》__隋唐五代
2221	默啜女婿火 [拔] 颉利发石阿失毕时与同俄特勒同领兵，以同俄之死，惧不敢归，遂将其妻归降。		《旧唐书》__隋唐五代
2222	于是缚用诚送州，震杖杀之， [拔] 其副将，使率其众迎驾。		《旧唐书》__隋唐五代
2223	叔宝善用马槊， [拔] 贼垒则以寡敌众，可谓勇矣。		《旧唐书》__隋唐五代
2224	属河西节度使杜希望谋 [拔] 新城，或言忠嗣之材足以辑事，必欲取胜，非其人不可。		《旧唐书》__隋唐五代
2225	忠嗣乃纵反间于 [拔] 悉密与葛逻禄、回纥三部落，攻米施可汗走之。		《旧唐书》__隋唐五代
2226	天宝三载，突厥九姓 [拔] 悉密叶等竟攻杀乌苏米施可汗，传首京师。		《旧唐书》__隋唐五代
2227	旬朔之内， [拔] 束鹿，下深州，惟岳势蹙，故王大夫获殄凶渠，皆因司徒胜势。		《旧唐书》__隋唐五代
2228	其后哥舒翰大举兵伐石堡城， [拔] 之，死者大半，竟如忠嗣之言，当代称为名将。		《旧唐书》__隋唐五代
2229	仙芝又目常清之尸，谓之曰：“封二，子从微至著，我则引 [拔] 子为我判官，俄又代我为节度使，今日又与子同死于此，岂命也夫！”		《旧唐书》__隋唐五代
2230	后吐蕃寇边，翰拒之于苦 [拔] 海，其众三行，从山差池而下，翰持半段枪当其锋击之，三行皆败，无不摧靡，由是知名。		《旧唐书》__隋唐五代
2231	吐蕃保石堡城，路远而险，久不 [拔] 。		《旧唐书》__隋唐五代
2232	翰使麾下将高秀岩、张守瑜进攻，不旬日而 [拔] 之。		《旧唐书》__隋唐五代
2233	俄兼御史大夫，奉使河南、江淮宣慰，振 [拔] 幽滞，进用忠廉，时人称之。		《旧唐书》__隋唐五代
2234	及安禄山反，上以封常清、高仙芝丧败，召翰入，拜为皇太子先锋兵马元帅，以田良丘为御史中丞，充行军司马，以王思礼、钳耳大福、李承光、苏法鼎、管崇嗣及蕃将火 [拔] 归仁、李武定、浑萼、契苾宁等为裨将，河陇、朔方兵及蕃兵与高仙芝旧卒共二十万，拒贼于潼关。		《旧唐书》__隋唐五代
2235	军既败，翰与数百骑驰而西归，为火 [拔] 归仁执降于贼。		《旧唐书》__隋唐五代
2236	今若直塞其善意，恐边患之起，必甚于前，若以镇不可 [拔] ，兵不可抽，则宜为计以缓之，藉事以诱之，使彼和望未绝，则其恶意亦不得顿生。		《旧唐书》__隋唐五代
2237	仍发安西兵并引吐蕃以击娑葛，求阿史那献为可汗以招十姓，使郭虔瓘往 [拔] 汗那征甲马以助军用。		《旧唐书》__隋唐五代
2238	又，吐蕃顷年亦册俀子及仆罗并 [拔] 布相次为可汗，亦不能招得十姓，皆自磨灭。		《旧唐书》__隋唐五代
2239	又，欲令郭虔瓘入 [拔] 汗那税甲税马以充军用者，但往年虔瓘已曾与忠节擅入 [拔] 汗那税甲税马，臣在疏勒其访，不闻得一甲入军， [拔] 汗那胡不胜侵扰，南勾吐蕃，即将俀子重扰四镇。		《旧唐书》__隋唐五代
2240	又虔瓘往入之际， [拔] 汗那四面无贼可勾，恣意侵吞，如独行无人之境，犹引俀子为蔽。		《旧唐书》__隋唐五代
2241	铉百端拷讯不得，乃令不良枷瑄，以手力绊其足，以木按其足间，敝其枷柄向前，挽其身长校数尺，腰细欲绝，眼鼻皆血出，谓之“驴驹 [拔] 撅”，瑄竟不肯答。		《旧唐书》__隋唐五代
2242	时并州大同、横野等军有九姓同罗、 [拔] 曳固等部落，皆怀震惧。		《旧唐书》__隋唐五代
2243	仁杰常以举贤为意，其所引 [拔] 桓彦范、敬晖、窦怀贞、姚崇等，至公卿者数十人。		《旧唐书》__隋唐五代
2244	希仕者必修贞确不 [拔] 之操，行难进易退之规。		《旧唐书》__隋唐五代
2245	朝恩以扈从功，恩渥崇厚，奏请多允，屡于上前赏 [拔] 智光，累迁华州刺史、同华二州节度使及潼关防御使，加检校工部尚书、兼御史大夫。		《旧唐书》__隋唐五代
2246	乐用玉磬一架，大方响一架，ＮＮ筝一，卧箜篌一，小箜篌一，大琵琶一，大五弦琵琶一，小五弦琵琶一，大笙一，小笙一，大筚篥一，小筚篥一，大箫一，小律一，正铜 [拔] 一，和铜 [拔] 一，长笛一，短笛一，楷鼓一，连鼓一，鞉鼓一，桴鼓一，工歌二。		《旧唐书》__隋唐五代
2247	岂得比郭有道之铨量，茅容望重，裴逸人之赏 [拔] ，夏少名高，语其优劣也！		《旧唐书》__隋唐五代
2248	十四年六月戊午，大风 [拔] 木发屋，端门鸱吻尽落，都城内及寺观落者约半。		《旧唐书》__隋唐五代
2249	十五年九月十一日至十四日，大雨兼雪，街衢禁苑树无风而摧折、连根而 [拔] 者不知其数。		《旧唐书》__隋唐五代
2250	则天遣王孝杰破吐蕃， [拔] 四镇，亦休璟之谋也。		《旧唐书》__隋唐五代
2251	辛亥，大风 [拔] 木。		《旧唐书》__隋唐五代
2252	十年四月甲申夜，大雨雹，暴风 [拔] 树，飘屋瓦，宫寺鸱吻飘失者十五六，人震死者十二，损京畿田稼七县。		《旧唐书》__隋唐五代
2253	五月己未，暴风破屋 [拔] 树，太庙屋及诸门寺署坏者不可胜计。		《旧唐书》__隋唐五代
2254	其夜暴雨，大风 [拔] 树十七年二月五日，大雨雹。		《旧唐书》__隋唐五代
2255	八年三月丙子，大风 [拔] 崇陵上宫衙殿西鸱尾，并上宫西神门六戟竿折，行墙四十间醿坏。		《旧唐书》__隋唐五代
2256	九年四月二十六日夜，大风，含元殿四鸱吻皆落， [拔] 殿前树三，坏金吾仗舍，废楼观内外城门数处，光化门西城墙坏七十七步。		《旧唐书》__隋唐五代
2257	乐用钟一架，磬一架，弹筝一，ＮＮ筝一，卧箜篌一，竖箜篌一，琵琶一，五弦琵琶一，笙一，箫一，筚篥一，小筚篥一，笛一，横笛一，腰鼓一，齐鼓一，檐鼓一，铜 [拔] 一，贝一。		《旧唐书》__隋唐五代
2258	隋世全用《天竺乐》，今其存者，有羯鼓、都昙鼓、毛员鼓、箫、笛、筚篥、铜 [拔] 、贝。		《旧唐书》__隋唐五代
2259	乐用铜鼓、羯鼓、毛员鼓、都昙鼓、筚篥、横笛、凤首箜篌、琵琶、铜 [拔] 、贝。		《旧唐书》__隋唐五代
2260	乐用竖箜篌一，琵琶一，五弦琵琶一，笙一，横笛一，箫一，筚篥一，毛员鼓一，都昙鼓一，答腊鼓一，腰鼓一，羯鼓一，鸡娄鼓一，铜 [拔] 一，贝一。		《旧唐书》__隋唐五代
2261	乐用笛二，正鼓一，和鼓一，铜 [拔] 一。		《旧唐书》__隋唐五代
2262	乐用琵琶、五弦琵琶、竖箜篌、箫、横笛、筚篥、正鼓、和鼓、铜 [拔] 、箜篌。		《旧唐书》__隋唐五代
2263	天宝初，临川郡人李嘉胤所居柱上生芝草，状如天尊像，太守张景夫 [拔] 柱以献。		《旧唐书》__隋唐五代
2264	后魏、北齐，亦有《鱼龙辟邪》、《鹿马仙车》、《吞刀吐火》、《剥车剥驴》、《种瓜 [拔] 井》之戏。		《旧唐书》__隋唐五代
2265	今殖货营生，非舍尘俗； [拔] 亲树知，非离朋党；畜妻养孥，非无私爱。		《旧唐书》__隋唐五代
2266	铜 [拔] ，亦谓之铜盘，出西戎及南蛮。		《旧唐书》__隋唐五代
2267	我神尧 [拔] 出群雄之中，廓清隋室，拯生人于涂炭，则夏禹之勋不足多；成帝业于数年之间，则汉祖之功不足比。		《旧唐书》__隋唐五代
2268	时开府宋璟兼尚书事，晋及齐澣递于京都知选事，既糊名考判，晋独多赏 [拔] ，甚得当时之誉。		《旧唐书》__隋唐五代
2269	得户八十余万，田亦称是，得钱数百万贯，玄宗以为能，数年间 [拔] 为御史中丞、户部侍郎。		《旧唐书》__隋唐五代
2270	四月辛丑，大风震雷， [拔] 殿前古树。		《旧唐书》__隋唐五代
2271	既淹岁月，且无救援，又为奚虏所侵，希逸 [拔] 其军二万余人，且行且战，遂达于青州。		《旧唐书》__隋唐五代
2272	开元五年，迁吏部侍郎，典选数年，多所持 [拔] 。		《旧唐书》__隋唐五代
2273	文静尝与其弟通直散骑常侍文起酣宴，出言怨望， [拔] 刀击柱曰：“必当斩裴寂耳！”		《旧唐书》__隋唐五代
2274	简性俊 [拔] 尚义。		《旧唐书》__隋唐五代
2275	证抗志不 [拔] ，守汉仪，黜夷法，竟不辱君命。		《旧唐书》__隋唐五代
2276	又有党项首领拓 [拔] 赤辞，先附吐谷浑，负险自固，师立亦遣人为陈利害，赤辞遂率其种落内属。		《旧唐书》__隋唐五代
2277	武达引兵击之，斩其渠帅可逻 [拔] 扈，余党几尽。		《旧唐书》__隋唐五代
2278	二月，子仪与河东节度使李光弼率师下井陉， [拔] 常山郡，破贼于九门，南攻赵郡，生擒贼四千，皆舍之，斩伪太守郭献璆，获兵仗数万。		《旧唐书》__隋唐五代
2279	硃泚之乱，咸宁王浑瑊充京城西面副元帅，乃 [拔] 纶为元帅判官、检校金部郎中。		《旧唐书》__隋唐五代
2280	子仪为后阵，未及合战，大风遽起，吹沙 [拔] 木，天地晦暝，跬步不辩物色。		《旧唐书》__隋唐五代
2281	定襄都督府 寄治宁朔县界，管小州四：阿德州、执失州、苏农州、 [拔] 延州。		《旧唐书》__隋唐五代
2282	而晞、暧于缞粗之中， [拔] 身虎口，赴难奉天，可谓忠孝之门有嗣矣。		《旧唐书》__隋唐五代
2283	天宝中，从哥舒翰攻 [拔] 石堡城，收黄河九曲、洪济等城，累授果毅别将。		《旧唐书》__隋唐五代
2284	 [拔] 去凶邪，登崇俊良。		《旧唐书》__隋唐五代
2285	四年八月，常山崩，水出，滹沲盈溢，大木倾 [拔] 。		《晋书》__隋唐五代
2286	猨 [拔] 其箭，卷木叶塞其创。		《晋书》__隋唐五代
2287	一曰，猨母抱子，芝射中之，子为 [拔] 箭，取木叶塞创。		《晋书》__隋唐五代
2288	县界有 [拔] 延山。		《旧唐书》__隋唐五代
2289	长庆末，振武奏水运营田使贺 [拔] 志言营田数过实，诏令行简按覆之。		《旧唐书》__隋唐五代
2290	及出军，累 [拔] 城邑。		《旧唐书》__隋唐五代
2291	高祖诏夔州总管赵郡王孝恭率兵讨之， [拔] 其通、开二州，斩伪东平郡王萧阇提。		《旧唐书》__隋唐五代
2292	及城未 [拔] ，宜先出降，冀免乱兵，幸全众庶。		《旧唐书》__隋唐五代
2293	伏威逆拒，自出阵前挑战，棱部将射中其额，伏威怒，指之曰：“不杀汝，我终不 [拔] 箭。”		《旧唐书》__隋唐五代
2294	棱部将走奔其阵，伏威因入棱阵，大呼冲击，所向披靡，获所射者，使其 [拔] 箭，然后斩之，携其首复入棱军奋击，杀数十人。		《旧唐书》__隋唐五代
2295	高祖又令德操悉发边兵进击师都， [拔] 其东城。		《旧唐书》__隋唐五代
2296	四年， [拔] 户口南徙，诏以延州故城居之。		《旧唐书》__隋唐五代
2297	壮士加勇，力侔 [拔] 山。		《李白全集》__隋唐五代
2298	昔相公秉国宪之日，一 [拔] 九霄，拂刷前耻，升腾晚官。		《李白全集》__隋唐五代
2299	山涛作冀州，甄 [拔] 三十馀人，或为侍中、尚书，先代所美。		《李白全集》__隋唐五代
2300	百姓在畿甸者， [拔] 谷挼穗，以供禁军。		《旧唐书》__隋唐五代
2301	非谓 [拔] 葵去织，且欲省		《南史卷六十》__隋唐五代
2302	天姥连天向天横，势 [拔] （一作枝）五岳掩赤城。		《李白全集》__隋唐五代
2303	是月，桓冲征沔汉，杨亮伐蜀，并 [拔] 城略地。		《晋书》__隋唐五代
2304	势 [拔] 五岳，形张四维。		《李白全集》__隋唐五代
2305	使五丁摧峰，一夫 [拔] 木。		《李白全集》__隋唐五代
2306	四月，刘裕大军讨之， [拔] 临朐。		《晋书》__隋唐五代
2307	又围广固 [拔] 之。		《晋书》__隋唐五代
2308	十一年，光颜连败元济之众， [拔] 贼凌云栅，宪宗大悦，赐其告捷者奴婢银锦。		《旧唐书》__隋唐五代
2309	时李愬乘其无备，急引兵袭蔡州， [拔] 之，获元济。		《旧唐书》__隋唐五代
2310	 [拔] 山力尽，盖世心微。		《李白全集》__隋唐五代
2311	及元济拒命，重质又为谋主，领大军当王师，连岁不 [拔] ，皆重质之谋也。		《旧唐书》__隋唐五代
2312	夫人蕴冰玉之清， 敷圣善之训，以伉俪大义，希拯 [拔] 于幽涂；父子恩深，用重修于景福。		《李白全集》__隋唐五代
2313	雄受教，自选劲骑，得沙陁李国昌三部落，兼契苾拓 [拔] 杂虏三千骑，月暗夜发马邑，径趋乌介之牙。		《旧唐书》__隋唐五代
2314	史臣曰：古所谓名将者，不必蒙轮 [拔] 距之材，拉虎批熊之力；要当以义终始，好谋而成。		《旧唐书》__隋唐五代
2315	凝性坚正，贡闱取士， [拔] 其寒俊，而权豪请托不行，为其所怒，出为商州刺史。		《旧唐书》__隋唐五代
