语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：痛
2023/1/20 16:08:57

序号	语句	书名	朝代
544	睿对曰：“自 [痛] 孤遗，常深膝下之慕，方从婚冠，弥用感切。”		《北齐书》__隋唐五代
545	肥乡人有母子相告者，景骏谓之曰：“吾少孤，每见人养亲，自 [痛] 终天无分。		《大唐新语》__隋唐五代
546	后遣人潜出临川郡市鱼鲑，足 [痛] ，舍于邑子，邑子告临川太守骆牙，牙执之，令取迪自效。		《陈书》__隋唐五代
547	寻并流放，为三思所害，海内咸 [痛] 之。		《大唐新语》__隋唐五代
548	三思尝令子宗训与安乐公主凌忽太子，太子积忿恨，遂举兵而死，兆庶咸 [痛] 之。		《大唐新语》__隋唐五代
549	今四凶灭服，十起何追，方申赤晕之冤，以抒黄泉之 [痛] 。		《大唐新语》__隋唐五代
550	易従后为彭城长史，为周兴所陷，系于彭城狱，将就刑，百姓荷其仁恩， [痛] 其诬枉，竞解衣投于地曰：“为长史祈福。”		《大唐新语》__隋唐五代
551	易従一门仁孝，举无与比，而横遇冤酷，海内 [痛] 之。		《大唐新语》__隋唐五代
552	不幸物化，实 [痛] 于怀。		《大唐新语》__隋唐五代
553	故以 [痛] 深衣冠，悲缠教义，岂非功深砥砺，道迈舟航？		《昭明文选》__魏晋六朝
554	说文曰：憯， [痛] 也，错感切。		《昭明文选》__魏晋六朝
555	君侯体则皇枝，任重方岳，不能摧锋万里，雪此冤 [痛] ，见遣一军。		《陈书》__隋唐五代
556	方言曰：怛， [痛] 也。		《昭明文选》__魏晋六朝
557	今将授公典策，其敬听朕命：日者昊天不吊，钟乱于我国家，网漏吞舟，强胡内赑，茫茫宇宙，惵々黎元，方足圆颅，万不遗一，太清否亢，桥山之 [痛] 已深，大宝屯如，平阳之祸相继。		《陈书》__隋唐五代
558	王逸曰：纡，曲；轸， [痛] 也。		《昭明文选》__魏晋六朝
559	仰天深夜倍号哭，双眼 [痛] 兮 [痛] 难触。		《敦煌变文》__隋唐五代
560	语多种种伤无尽，哭断声声 [痛] 转深。		《敦煌变文》__隋唐五代
561	元轨随例配流，行至陈仓，死于槛中，天下冤 [痛] 之。		《大唐新语》__隋唐五代
562	 [痛] 母子之永隔，哀伉俪之生离。		《昭明文选》__魏晋六朝
563	广雅曰：毒， [痛] 也。		《昭明文选》__魏晋六朝
564	恫， [痛] 也。		《昭明文选》__魏晋六朝
565	昔年疾疫，亲故多离其灾，徐陈应刘，一时俱逝， [痛] 可言邪！		《昭明文选》__魏晋六朝
566	间者历览诸子之文，对之抆泪，既 [痛] 逝者，行自念也。		《昭明文选》__魏晋六朝
567	昔伯牙绝弦於锺期，仲尼覆醢於子路， [痛] 知音之难遇，伤门人之莫逮。		《昭明文选》__魏晋六朝
568	 [痛] 火正之无怀兮，讬山阪以孤魂。		《昭明文选》__魏晋六朝
569	后教狱卒下●（凿）冠，聚集嗥☆称● [痛] 。		《敦煌变文》__隋唐五代
570	李君球，高宗将伐高黎，上疏谏曰：“心之 [痛] 者，不能缓声；事之急者，不能安言；性之忠者，不能隐情。		《大唐新语》__隋唐五代
571	裴云：“若不相值，几成闲鬼，三五百年，不得变转，何其 [痛] 哉！”		《广异记》__隋唐五代
572	向使师尹竭股肱之力，武夫效腹心之诚，则猪突豨勇，亦何能至失于中策，宁在人谋， [痛] 哉！		《大唐新语》__隋唐五代
573	面色粗赤粗黄，唇口异常干☆，腹热状似汤煎，肠 [痛] 犹如刀搅。		《敦煌变文》__隋唐五代
574	两面人扶，千般● [痛] ，兼有药碗，在于头边，百味饮食将来，一般都不向口。		《敦煌变文》__隋唐五代
575	脚上点处，成一钉疮， [痛] 不可忍。		《广异记》__隋唐五代
576	体魄为树根所穿，楚 [痛] 不堪忍。		《广异记》__隋唐五代
577	帝性至孝，居丁贵嫔柩，涕泣不绝，卧 [痛] 溃烂，面尽？		《广异记》__隋唐五代
578	昈大叫曰： “我不 [痛] 。”		《封氏闻见记》__隋唐五代
579	仰惭乾灵，俯 [痛] 宗庙。		《晋书》__隋唐五代
580	会闻朝廷倾覆，为忠不达于主，遣兵不及于难， [痛] 慨之深，死有余责。		《晋书》__隋唐五代
581	不胜楚 [痛] ，妄云破用。		《广异记》__隋唐五代
582	改《思悲翁》为《汉之季》，言坚悼汉之微， [痛] 董卓之乱，兴兵奋击，功盖海内也。		《晋书》__隋唐五代
583	伏惟陛下天挺岐嶷，堂构晋室，遭家不造，播幸吴楚，宗庙有《黍离》之哀，园陵有殄废之 [痛] ，普天咨嗟，含气悲伤。		《晋书》__隋唐五代
584	重华 [痛] 之，素服为战亡吏士举哀号恸，各遣吊问其家。		《晋书》__隋唐五代
585	断狱者急于榜格酷烈之 [痛] ，执宪者繁于诈欺放滥之文，违本离实，棰楚为奸，或因公行私，以逞威福。		《晋书》__隋唐五代
586	其后遂诏有司，禁绝钻钅赞诸酷 [痛] 旧制，解祅恶之禁，除文致之请，谳五十余事，定著于令。		《晋书》__隋唐五代
587	圣王之制肉刑，远有深理，其事可得而言，非徒惩其畏剥割之 [痛] 而不为也，乃去其为恶之具，使夫奸人无用复肆其志，止奸绝本，理之尽也。		《晋书》__隋唐五代
588	人见其 [痛] ，畏而不犯，必数倍于今。		《晋书》__隋唐五代
589	崔子玉曰又心口思惟：「□不●（ [痛] ）吓，然可觅得官职！」		《敦煌变文》__隋唐五代
590	若刑诸市朝，朝夕鉴戒，刑者咏为恶之永 [痛] ，恶者睹残刖之长废，故足惧也。		《晋书》__隋唐五代
591	兰即夜中梦见亡母语兰曰：「新妇烧我面 [痛] 。」		《敦煌变文》__隋唐五代
592	我前者患背 [痛] 之时，直为言弟父之人，道我阿党，不与判断。		《敦煌变文》__隋唐五代
593	王不问委曲，直决 [痛] 杖一百，是以背 [痛] 也。		《敦煌变文》__隋唐五代
594	及晋室践祚，褒 [痛] 不已。		《敦煌变文》__隋唐五代
595	呜呼哀哉心里 [痛] ，徒埋白骨为高冢，		《敦煌变文》__隋唐五代
596	闻说慈亲骨髓 [痛] ，造此谁知贫道心。		《敦煌变文》__隋唐五代
597	 [痛] 分 [痛] 兮难可忍，苦兮苦兮冤复冤。		《敦煌变文》__隋唐五代
598	寮欲唤师针灸，恐 [痛] ，与口于母肿上吮之，即得小差，以脓血数口流出，其母至夜，便得眠卧安稳。		《敦煌变文》__隋唐五代
599	阿☆（姊）抱得弟头，哽咽声嘶，不敢大哭，叹言：「 [痛] 哉！		《敦煌变文》__隋唐五代
600	及义师之举，参赞大勋，皆以算略攻取为效，而此举败于轻脱，朝野 [痛] 之。		《晋书》__隋唐五代
601	思量雠恨 [痛] 哀嗟，今日相逢不相舍，		《敦煌变文》__隋唐五代
602	至厨中，被脍人将刀削麟，初不觉 [痛] ，但觉铁冷泓然。		《广异记》__隋唐五代
603	女云：“非不尽心，但适出门闭，逾垣而来，墙角下有铁爬，爬齿刺脚，贯彻心 [痛] ， [痛] 不可忍。”		《广异记》__隋唐五代
604	汉帝谓张良曰：「三军将士，受其楚 [痛] 之声，与寡人宣其口敕。		《敦煌变文》__隋唐五代
605	胥吏酷恶，乃以书函见贮骨发，骨长函短，断我胯胫，不胜楚 [痛] ，故复仇之耳。”		《广异记》__隋唐五代
606	一目为竹根所损，不堪楚 [痛] 。		《广异记》__隋唐五代
607	俄闻外有叫呼受 [痛] 之声，乃窃于窗中窥之。		《广异记》__隋唐五代
608	泽中有老象，卧而喘息， [痛] 声甚苦。		《广异记》__隋唐五代
609	屏营穷 [痛] ，谁告谁依？		《晋书》__隋唐五代
610	古人云，死生亦大矣，岂不 [痛] 哉！		《晋书》__隋唐五代
611	然至于天属生离之哀，父子乖绝之 [痛] ， [痛] 之深者，莫深于兹。		《晋书》__隋唐五代
612	夫以一体之小患，犹或忘思虑，损听察，况于抱伤心之巨 [痛] ，怀忉恆之至戚，方寸既乱，岂能综理时务哉！		《晋书》__隋唐五代
613	昔高帝与项相战争之日，九年之中，七十二战，身被 [痛] 毒，始定大业，积得（德）累功，为万〔世〕之基。		《敦煌变文》__隋唐五代
614	有一婢名穠华，以纸烛烧其鼻准，成疮， [痛] 不可忍，遂起遍拜。		《广异记》__隋唐五代
615	见家人哭泣，因尔觉 [痛] ，遍身恍惚，迷闷久之，开视遂活。		《广异记》__隋唐五代
616	至如不忠不孝若封嵩之辈，枭斩不足以 [痛] 之，宜致烹轘之法，亦可附之律条，纳以大辟之科。		《晋书》__隋唐五代
617	忽然困重着床，魂魄不安，五神俱失，□（唇）干舌缩，脑 [痛] 头疼，百骨节之间，由如锯解。		《敦煌变文》__隋唐五代
618	哀毒兼缠， [痛] 百常情。		《晋书》__隋唐五代
619	中有一叟，哭声每云：“若 [痛] 老狐，何乃为喉咙枉杀腔幢！”		《广异记》__隋唐五代
620	蒙相公慈造，未施罪愆，今对众前，请科 [痛] 杖。」		《敦煌变文》__隋唐五代
621	便索剪刀临欲剪，改刑（形）移貌 [痛] 伤神，		《敦煌变文》__隋唐五代
622	亮实思自效以报天德，何悟身潜圣世，微志长绝，存亡哀恨， [痛] 贯心膂。		《晋书》__隋唐五代
623	徵 [痛] 黄泉，皆君所致。		《霍小玉传》__隋唐五代
624	陛下不垂三察，猥加诛戮，怨感穹苍， [痛] 入九泉，四海悲惋，贤愚伤惧。		《晋书》__隋唐五代
625	僴独坐，闻棒杖楚 [痛] 之声，因前行窃窥，见其妇为所由系颈于树，以棒拷击。		《广异记》__隋唐五代
626	若 [痛] 之声，所不忍闻。		《广异记》__隋唐五代
627	因而体 [痛] 红肿，六七日死矣。		《广异记》__隋唐五代
628	四海之广，匹夫无所容其身，何其 [痛] 也！		《晋书》__隋唐五代
629	因咏庾阐诗云“志士 [痛] 朝危，忠臣哀主辱”，遂泣下沾襟。		《晋书》__隋唐五代
630	此公薨逝，斯事中废，贤愚 [痛] 毒，窃心自悼。		《晋书》__隋唐五代
631	若斯之流，抱琳琅而无申，怀英才而不齿，诚可 [痛] 也。		《晋书》__隋唐五代
632	宴群臣于蒲池，酒酣，赋诗，因谈经史，语及周太子晋，潸然流涕，顾谓群臣曰：“昔魏武追 [痛] 仓舒，孙权悼登无已，孤常谓二主缘爱称奇，无大雅之体。		《晋书》__隋唐五代
633	王弥好乱乐祸，挟诈怀奸，命俦啸侣，伺间侯隙，助悖逆于平阳，肆残忍于都邑，遂使生灵涂炭，神器流离，邦国轸《麦秀》之哀，宫庙兴《黍离》之 [痛] ，岂天意乎？		《晋书》__隋唐五代
634	初，宁尝患目 [痛] 就中书侍郎张湛求方，湛因嘲之曰：“古方，宋阳里子少得其术，以授鲁东门伯，鲁东门伯以授左丘明，遂世也上传。		《晋书》__隋唐五代
635	伏见诏书建立太孙，斯诚陛下上顺先典以安社稷，中慰慈悼冤魂之 [痛] ，下令万国心有所系。		《晋书》__隋唐五代
636	方将宣献敷制，为世宗范，不幸薨殂，朕甚 [痛] 之。		《晋书》__隋唐五代
637	群生婴罔极之 [痛] ，西夏有焚如之祸。		《晋书》__隋唐五代
638	诏曰：“每感念幽冥，而不得终苴绖于草土，以存此 [痛] ，况当食稻衣锦，诚诡然激切其心，非所以相解也。		《晋书》__隋唐五代
639	诏曰：“孤茕忽尔，日月已周， [痛] 慕摧感，永无逮及。		《晋书》__隋唐五代
640	八坐议以“系等清公正直，为奸邪所疾，无罪横戮，冤 [痛] 已甚。		《晋书》__隋唐五代
641	捶楚之下，无求不得，囚人畏 [痛] ，饰辞应之。		《晋书》__隋唐五代
642	履谦积稔，晚节不遂，此远近所以为之感 [痛] 者也。		《晋书》__隋唐五代
643	帝 [痛] 协不免，密捕送协首者而诛之。		《晋书》__隋唐五代
644	远近骇愕，莫不冤 [痛] 之。		《晋书》__隋唐五代
645	不幸薨殂，朕甚 [痛] 之。		《晋书》__隋唐五代
646	深明足下慷慨之怀，深 [痛] 足下不遂之志。		《晋书》__隋唐五代
647	及超将改葬，帝 [痛] 念之不已，诏迁高显近地葬之，使出入得瞻望其墓。		《晋书》__隋唐五代
648	坚深 [痛] 之，身为设祭而招之曰：“有忠有灵，来就此庭。		《晋书》__隋唐五代
649	方赖德训，弘济政道，不幸殂殒， [痛] 于厥心。		《晋书》__隋唐五代
650	但念将军以七十之年，悬首白旗，高世之忠，忽为逆鬼，窃为将军 [痛] 之。”		《晋书》__隋唐五代
651	念卿垂老，老而为贼，生为叛臣，死为逆鬼，侏张幽显，布毒存亡，中原士女，何 [痛] 如之！		《晋书》__隋唐五代
652	而琨受害非所，冤 [痛] 已甚，未闻朝廷有以甄论。		《晋书》__隋唐五代
653	臣惧有司未详事实，或有纵漏，不加精尽，使公父子仇贼不灭，冤魂永恨，诉于穹苍，酷 [痛] 之臣，悲于明世。		《晋书》__隋唐五代
654	姚苌残虐，慕容垂凶暴，所过灭户夷烟，毁发丘墓，毒遍存亡， [痛] 缠幽显，虽黄巾之害于九州，赤眉之暴于四海，方之未为甚也。		《晋书》__隋唐五代
655	吾以去五三日来达襄阳，触目悲感，略无欢情， [痛] 恻之事，故非书言之所能具也。		《晋书》__隋唐五代
656	裸尸荐棘， [痛] 结幽泉，山陵无松隧之兆，灵主无清庙之颂，贼臣莫大之甚，自古所未闻。		《晋书》__隋唐五代
657	故西夷校尉、梓潼太守周虓，执心忠烈，厉节寇庭，遂婴祸荒裔， [痛] 窴泉壤。		《晋书》__隋唐五代
658	天不祚晋，方启戎心，越石区区，独御鲸鲵之锐，推心异类，竟终幽圄， [痛] 哉！		《晋书》__隋唐五代
659	舍此而欲就东市，岂不 [痛] 哉！”		《晋书》__隋唐五代
660	舍此而去，欲就东市，岂不 [痛] 哉！”		《晋书》__隋唐五代
661	裒少立操尚，行己以礼，身长八尺四寸，容貌绝异，音声清亮，辞气雅正，博学多能， [痛] 父非命，未尝西向而坐。		《晋书》__隋唐五代
662	士女嗟 [痛] ，若丧所亲矣。		《晋书》__隋唐五代
663	惧六军之恐，蒙之以被， [痛] 甚，啮被败而左右莫知焉。		《晋书》__隋唐五代
664	及翕卒，衮哀其早孤， [痛] 其成人而未娶，乃抚柩长号，哀感行路，闻者莫不垂涕。		《晋书》__隋唐五代
665	会卒，时年三十八，朝野嗟 [痛] 之。		《晋书》__隋唐五代
666	含时尚少，乃慨然曰：“非常之事，古则有之，今灵异至此，开棺之 [痛] ，孰与不开相负？”		《晋书》__隋唐五代
667	每览斯事，孰不 [痛] 惋！		《晋书》__隋唐五代
668	贤士归心，虽为阉竖所危，天下嗟 [痛] ，犹有能履以不骄，图国亡身故也。		《晋书》__隋唐五代
669	及寤，左腋犹 [痛] 。		《晋书》__隋唐五代
670	臣知舍此之艰危，敢背之而无怨，愿奋臂投身造事中原者，实耻帝道皇居仄陋于东南， [痛] 神华桑梓遂埋于戎狄。		《晋书》__隋唐五代
671	 [痛] 子之陨，皇运其暮。”		《晋书》__隋唐五代
672	会稽王道子虽首乱晋国，而其死亦晋衰之由也，故云 [痛] 也。		《晋书》__隋唐五代
673	自投沟涧，荡平山谷，死者日万，酷 [痛] 无罪。		《晋书》__隋唐五代
674	如其不然，念骨肉分裂之 [痛] ，故复遣书。”		《晋书》__隋唐五代
675	乂冤 [痛] 之声达于左右，三军莫不为之垂涕。		《晋书》__隋唐五代
676	帝犹以亲故，深 [痛] 愍之。		《晋书》__隋唐五代
677	明帝与大将军温峤书曰：“ [痛] 谢鲲未绝于口，世将复至于此。		《晋书》__隋唐五代
678	敦曰：“脚 [痛] 孰若颈 [痛] ？”		《晋书》__隋唐五代
679	海内之士，莫不 [痛] 之。		《晋书》__隋唐五代
680	以大义言之，则社稷颠覆，主辱臣死，公进当为大晋之忠臣，参桓文之义，开国承家，铭之天府；退当以慈父雪爱子之 [痛] 。		《晋书》__隋唐五代
681	若不堪难忍之 [痛] ，以致顿弊，朕亦何颜以寄。		《晋书》__隋唐五代
682	时杨骏伏诛，柬既 [痛] 舅氏覆灭，甚有忧危之虑，屡述武帝旨，请还籓，而汝南王亮留柬辅政。		《晋书》__隋唐五代
683	臣承遗意，舆榇还都，瞻望云阙，实怀 [痛] 裂。		《晋书》__隋唐五代
684	人问 [痛] 邪，答曰：“不足为 [痛] ，但受全之体而致毁伤，不可处耳。”		《晋书》__隋唐五代
685	元显夙令光懋，乃心所寄，诚孝性蒸蒸，至 [痛] 难夺。		《晋书》__隋唐五代
686	朕兴言 [痛] 愤，，提戈问罪，灵武聚一旅之众，至凤翔合百万之师，亲总元戎，扫清群孽。		《旧唐书》__隋唐五代
687	所以每怀愤发， [痛] 若身首者，明公有以寻之。		《晋书》__隋唐五代
688	每读其事，未尝不临文 [痛] 叹，愤忾交怀。		《晋书》__隋唐五代
689	七月，散骑侍郎硃嵩、尚书郎顾球卒，帝 [痛] 之，将为举哀。		《晋书》__隋唐五代
690	天未静乱，祸酷备钟，悲动区宇， [痛] 贯人鬼，感惟永往，心情崩陨。		《晋书》__隋唐五代
691	何补于荼毒冤魂酷 [痛] 哉？		《晋书》__隋唐五代
692	哀感和气， [痛] 贯四时。		《晋书》__隋唐五代
693	同悲等 [痛] ，孰不酸辛！		《晋书》__隋唐五代
694	丁亥，诏曰：“自古有死，贤圣所同，寿夭穷达，归于一概，亦何足特 [痛] 哉！		《晋书》__隋唐五代
695	此之不为，而彼之必昧，然后河海之迹堙为穷流，一匮之衅积成山岳，名编凶顽之条，身厌荼毒之 [痛] ，岂不谬哉！		《晋书》__隋唐五代
696	固知百世非可悬御，善制不能无弊，而侵弱之辱愈于殄祀，土崩之困 [痛] 于陵夷也。		《晋书》__隋唐五代
697	是盖思五等之小怨，亡万国之大德，知陵夷之可患，暗土崩之为 [痛] 也。		《晋书》__隋唐五代
698	汉矫秦枉，大启王侯，境土逾溢，不遵旧典，故贾生忧其危，晁错 [痛] 其乱。		《晋书》__隋唐五代
699	府长史虞悝慷慨有志节，谓承曰：“王敦居分陕之任，而一旦作逆，天地所不容，人神所 [痛] 疾。		《晋书》__隋唐五代
700	远惟王莽篡逆之事，近览董卓擅权之际，亿兆悼心，愚智同 [痛] 。		《晋书》__隋唐五代
701	国中有所调役，及起筑城隍，年少勇健者皆凿其背皮，贯以大绳，以杖摇绳，终日欢呼力作，不以为 [痛] 。		《晋书》__隋唐五代
702	机既死非其罪，士卒 [痛] 之，莫不流涕。		《晋书》__隋唐五代
703	视连泣曰：“先王追友于之 [痛] ，悲愤升遐，孤虽纂业，尸存而已。		《晋书》__隋唐五代
704	大将军参军孙惠与淮南内史硃诞书曰：“不意三陆相携暗朝，一旦湮灭，道业沦丧， [痛] 酷之深，荼毒难言。		《晋书》__隋唐五代
705	刘群据其款状，合议 [痛] 刑，曾效职官，不欲决脊，决臀杖五十，配流岳州。		《旧唐书》__隋唐五代
706	一旦薨殂，实思报复，永惟平昔，感 [痛] 哀摧。		《晋书》__隋唐五代
707	疾 [痛] 增笃，退念桑梓之诗，惟狐死之义，辄取长休，归近坟墓。		《晋书》__隋唐五代
708	自南海失守，湖外丧师，养虎灾深，驯枭逆大，物无不害，恶靡不为，豺狼贻朝市之忧，疮磐及腹心之 [痛] 。		《旧唐书》__隋唐五代
709	是故五载为汉所擒，至此尚不知觉悟，乃曰“天亡我，非战之罪”，甚 [痛] 矣哉！		《晋书》__隋唐五代
710	受污终身，衔冤没代，沦胥以逞，诚可 [痛] 伤。		《旧唐书》__隋唐五代
711	菽粟翔贵，稼穑枯瘁，嗷嗷蒸人，聚泣田亩，与言及此，实切 [痛] 伤。		《旧唐书》__隋唐五代
712	焚如之形，不 [痛] 于是？		《晋书》__隋唐五代
713	如官吏妄行威福，必议 [痛] 刑。		《旧唐书》__隋唐五代
714	若 [痛] 冲胁，则剧难救。”		《旧唐书》__隋唐五代
715	荡阴之役，百官奔北，唯嵇绍守职以遇不道，可谓臣矣，又可称 [痛] 矣。		《晋书》__隋唐五代
716	伍子胥谏吴王，言不纳用，见戮投海，国人 [痛] 其忠烈，为作《小海唱》。		《晋书》__隋唐五代
717	况臣之一军，素守忠义，横被从史离间君臣，哀号辕门， [痛] 隔恩外。		《旧唐书》__隋唐五代
718	凡在有情，孰不 [痛] 愤？		《旧唐书》__隋唐五代
719	臣忝叨列位，职刊秘籍，实 [痛] 经典，弃在戎夷。		《旧唐书》__隋唐五代
720	辛未，敕：“朕祗荷丕图，仰惟元训，方迫遗弓之 [痛] ，俯临同轨之期。		《旧唐书》__隋唐五代
721	尝谓自我作则，感而成化； [痛] 乎迷俗忘返，不威罔惩。		《旧唐书》__隋唐五代
722	僵尸血流，胔骼成岳，酷毒之 [痛] ，号诉无辜，剿绝群生，逮今四载。		《旧唐书》__隋唐五代
723	冤 [痛] 之声，上达于九天，下流于九泉；鬼神怨怒，阴阳为之愆错。		《旧唐书》__隋唐五代
724	 [痛] 结晨昏，哀感行路。		《旧唐书》__隋唐五代
725	今臣非不知言发而祸应，计行而身戮，盖所以 [痛] 社稷之危，哀生人之困，岂忍姑息时忌，窃陛下一命之宠哉！		《旧唐书》__隋唐五代
726	念百姓之愁 [痛] ，在择长吏而任之，使明惠育之术。		《旧唐书》__隋唐五代
727	郑氏女 [痛] 结穷泉，哀深《陟岵》，投身沙碛，归父遗骸，远自边陲，得还闾里。		《旧唐书》__隋唐五代
728	物无不害，恶靡不为，豺狼贻朝市之忧，疮磐及腹心之 [痛] 。		《旧唐书》__隋唐五代
729	籓阃乍闻， [痛] 愤应切。		《旧唐书》__隋唐五代
730	臣实 [痛] 悉怛谋举城受酷，由臣陷此无辜，乞慰忠魂，特加褒赠。		《旧唐书》__隋唐五代
731	 [痛] 此奸邪，恣行欺罔，干乱圣略，非止一途。		《旧唐书》__隋唐五代
732	 [痛] 哉，何愚之甚也！		《旧唐书》__隋唐五代
733	文宗包祖宗之耻， [痛] 肘腋之仇，思翦厉阶，去其太甚。		《旧唐书》__隋唐五代
734	武后斫丧王室，潜移龟鼎，越王贞父子 [痛] 愤，义不图全。		《旧唐书》__隋唐五代
735	重俗人之所为，轻天子之功业，臣实 [痛] 之！”		《旧唐书》__隋唐五代
736	臣每览斯言，未尝不废卷而太息， [痛] 其言之不行也。		《旧唐书》__隋唐五代
737	朕遘此闵凶，攀号罔极，公卿固请，俾听朝务，斩焉缞绖， [痛] 贯心灵，岂可便议公除，遽移谅阴。		《旧唐书》__隋唐五代
738	李揆旧德，虑德宗复用，乃遣使西蕃，天下无不扼腕 [痛] 愤，然无敢言者。		《旧唐书》__隋唐五代
739	敕即下，京兆少尹韦祯督责颇峻，长安尉薛萃荷校乘车，搜人财货，意其不实，即行搒箠，人不胜冤 [痛] ，或有自缢而死者，京师嚣然如被贼盗。		《旧唐书》__隋唐五代
740	上忧宗社倾坠，下 [痛] 民庶流离，茫然孤居，无所控告。		《旧唐书》__隋唐五代
741	言念于兹， [痛] 深骨髓，其谁之罪？		《旧唐书》__隋唐五代
742	自闻再加擢用，忠良 [痛] 骨，士庶寒心。		《旧唐书》__隋唐五代
743	追寻 [痛] 惋，弥用伤怀。		《旧唐书》__隋唐五代
744	贽、充等虽已贬黜，延龄憾之未已，乃掩捕李充腹心吏张忠，捶掠楚 [痛] ，令为之词，云“前后隐没官钱五十余万贯，米麦称是，其钱物多结托权势，充妻常于犊车中将金宝缯帛遗陆贽妻。”		《旧唐书》__隋唐五代
745	自古及今，未有不亡之国，无有不发之墓，至乃烧取玉匣金缕，骸骨并尽，乃不重 [痛] 哉！		《旧唐书》__隋唐五代
746	伏愿抑周丧之私 [痛] ，均品物于至公，下慰黔黎，上安宗社。”		《旧唐书》__隋唐五代
747	及区宇适平，干戈向戢，金鼓之声未歇，伤痍之 [痛] 尚闻，二子顾眄，绰有余熊，乃陈《诗书》，说《礼乐》，开王道，谋帝图。		《旧唐书》__隋唐五代
748	伍伯嫉其诡，鞭之见血，世长不胜 [痛] ，大呼而走，观者咸以为笑，议者方称其诈。		《旧唐书》__隋唐五代
749	顾以冲眇，遭罹闵凶，荷成命于守器之时，奉宝图于铸鼎之日，哀缠易月， [痛] 钜终天。		《旧唐书》__隋唐五代
750	遂以四海之尊，殒于匹夫之手，子孙殄灭，为天下笑，深可 [痛] 哉！		《旧唐书》__隋唐五代
751	尝启德宗曰：“今盗遍天下，舆驾播迁，陛下宜 [痛] 自引过，以感动人心。		《旧唐书》__隋唐五代
752	此乃人情向背之秋，天意去就之际，陛下宜深自惩励，收揽群心， [痛] 自贬损，以谢灵谴，不可近从末议，重益美名。”		《旧唐书》__隋唐五代
753	寻而陛下圣察，具详之矣，然竟未能显其本源，明其前事，令天下万姓识陛下本心，尚使四海多衔冤之人，九泉有抱 [痛] 之鬼。		《旧唐书》__隋唐五代
754	皆深为巧诋，恣行楚毒，人不胜 [痛] ，便乞自诬，公卿士庶，连颈受戮。		《旧唐书》__隋唐五代
755	其中陷刑得罪者，虽有敏识通材，被告言者便遭枉抑，心徒 [痛] 其冤酷，口莫能以自明。		《旧唐书》__隋唐五代
756	今则园陵开毁，宗庙荆榛，远近 [痛] 伤，遐迩嗟怨。		《旧唐书》__隋唐五代
757	虽然，奸臣未悟，陛下犹迷，不思宗庙之焚烧，不 [痛] 园陵之开毁。		《旧唐书》__隋唐五代
758	臣之 [痛] 也，实在于斯！		《旧唐书》__隋唐五代
759	卿又云：“不通园陵之开毁，不念宗庙之焚烧，臣实 [痛] 之，实在兹也。”		《旧唐书》__隋唐五代
760	时瑊中流矢，遽自拔之，血流沾沫，格斗不已，初不言疮 [痛] ，以激士心。		《旧唐书》__隋唐五代
761	况今兵士之徒，无一罪戾，无故驱之于行阵之间，委之于锋刃之下，使肝脑涂地，魂魄无归，令其老父孤兒、寡妻慈母，望轊车而掩泣，抱枯骨以摧心，足以变动阴阳，感伤和气，实天下冤 [痛] 也。		《旧唐书》__隋唐五代
762	如晦初不从，楚客曰：“叔已杀大兄，今兄又结恨弃叔，一门之内，相杀而尽，岂不 [痛] 哉！”		《旧唐书》__隋唐五代
763	窃以子之于父母丧也，有终身之 [痛] ，创巨者日久， [痛] 深者愈迟，岂徒岁月而已乎？		《旧唐书》__隋唐五代
764	故练而慨然者，盖悲慕之怀未尽，而踊擗之情已歇；祥而廓然者，盖哀伤之 [痛] 已除，而孤邈之念更起。		《旧唐书》__隋唐五代
765	臣窃为国家 [痛] 之。		《旧唐书》__隋唐五代
766	今四凶咸服，十起何追，方申赤军之冤，以纾黄泉之 [痛] 。		《旧唐书》__隋唐五代
767	而乃深遭厚谤，重负丑言，可以 [痛] 志士之心，损陛下之明也。		《旧唐书》__隋唐五代
768	其妻性又酷暴，好鞭挞其下，见人不胜 [痛] 而宛转于地，则埋其足，才露腹背而捶之。		《旧唐书》__隋唐五代
769	若死而无知，厚葬深为虚费；若魂而有识，被发岂不 [痛] 哉！”		《旧唐书》__隋唐五代
770	是日大雨，士庶莫不 [痛] 昭德而庆俊臣也。		《旧唐书》__隋唐五代
771	及乎承嗣请封祖祢，三思劝杀宗亲，然后徒有谏章，何尝济事，是辜遗托，岂 [痛] 伏诛。		《旧唐书》__隋唐五代
772	况本州刺史，百姓所崇，一朝对其人吏，背脊加杖，屈挫拘执，人或哀怜，忘其免死之恩，且有伤心之 [痛] ，恐非敬官长劝风俗之意。		《旧唐书》__隋唐五代
773	后又与元吉谋行鸩毒，引太宗入宫夜宴，既而太宗心中暴 [痛] ，吐血数升，淮安王神通狼狈扶还西宫。		《旧唐书》__隋唐五代
774	朕复念其受 [痛] ，极所不忍。”		《旧唐书》__隋唐五代
775	巨以刚锐果决，亦可嘉焉，终以赃贿贪残，良可 [痛] 也。		《旧唐书》__隋唐五代
776	衔冤昔 [痛] ，赠典今荣。		《旧唐书》__隋唐五代
777	且召募役戍，去留怀死生之 [痛] ；因风阻浪，人米有漂溺之危。		《旧唐书》__隋唐五代
