语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：川
2023/1/20 16:05:05

序号	语句	书名	朝代
3489	洲迥连沙静， [川] 虚积溜明。		《全唐诗》__隋唐五代
3490	将兴泛舟役，必仗济 [川] 才。		《全唐诗》__隋唐五代
3491	欲抛丹笔三 [川] 去，		《全唐诗》__隋唐五代
3492	园兔承行月， [川] 禽避断风。		《全唐诗》__隋唐五代
3493	风前灯易灭， [川] 上月难留。		《全唐诗》__隋唐五代
3494	三 [川] 风物是家园。		《全唐诗》__隋唐五代
3495	卷360_66 【寄和东 [川] 杨尚书慕巢兼寄西 [川] 继之二公近从弟…因成是诗】刘禹锡		《全唐诗》__隋唐五代
3496	太华莲峰降岳灵，两 [川] 棠树接郊坰。		《全唐诗》__隋唐五代
3497	卷745_22 【西 [川] 座上听金五云唱歌】陈陶		《全唐诗》__隋唐五代
3498	百 [川] 有馀水，大海无满波。		《全唐诗》__隋唐五代
3499	好归江海里，长负济 [川] 舟。		《全唐诗》__隋唐五代
3500	卷843_6 【寄西 [川] 惠光大师昙域】齐己		《全唐诗》__隋唐五代
3501	归去是何年，山连逻逤 [川] 。		《全唐诗》__隋唐五代
3502	昨闻双旌出，一 [川] 花满时。		《全唐诗》__隋唐五代
3503	扬州帝京多名贤，其间贤者殷德 [川] 。		《全唐诗》__隋唐五代
3504	德 [川] 初秉纶闱笔，		《全唐诗》__隋唐五代
3505	濬 [川] 非伯禹，落水异三公。		《全唐诗》__隋唐五代
3506	卷843_61 【谢西 [川] 可准上人远寄诗集】齐己		《全唐诗》__隋唐五代
3507	卷816_25 【晚秋登佛 [川] 南峰怀裴例】皎然		《全唐诗》__隋唐五代
3508	自然名价重，不羡渭 [川] 侯。		《全唐诗》__隋唐五代
3509	 [川] 原迷旧国，道路入边城。		《全唐诗》__隋唐五代
3510	翾飞附骥方经远，巨楫垂风遂济 [川] 。		《全唐诗》__隋唐五代
3511	地连函谷塞， [川] 接广阳城。		《全唐诗》__隋唐五代
3512	孤棹乱流偏有兴，满 [川] 晴日弄微波。		《全唐诗》__隋唐五代
3513	 [川] 流徒漫漫，神理竟绵绵。		《全唐诗》__隋唐五代
3514	鸿嘶荒垒闭，兵烧广 [川] 寒。		《全唐诗》__隋唐五代
3515	 [川] 途去无限，客思坐何穷。		《全唐诗》__隋唐五代
3516	卷813_27 【寒夜过睿 [川] 师院】无可		《全唐诗》__隋唐五代
3517	百 [川] 灌彭蠡，秋水方浩浩。		《全唐诗》__隋唐五代
3518	江南近别亦依依，山晚 [川] 长客伴稀。		《全唐诗》__隋唐五代
3519	缥缈凌烟波，崩腾走 [川] 原。		《全唐诗》__隋唐五代
3520	雪罢见来吏， [川] 昏聊整车。		《全唐诗》__隋唐五代
3521	鹓鹭依 [川] 宿，骅骝向野嘶。		《全唐诗》__隋唐五代
3522	风紧雨凄凄， [川] 回岸渐低。		《全唐诗》__隋唐五代
3523	岁晚烟霞重， [川] 寒云树微。		《全唐诗》__隋唐五代
3524	客愁无次第， [川] 路重辛勤。		《全唐诗》__隋唐五代
3525	只应自古征人泪，洒向空 [川] 作逝波。		《全唐诗》__隋唐五代
3526	鸣琴正多暇，啸侣浮清 [川] 。		《全唐诗》__隋唐五代
3527	方舟大 [川] 上，环酌对落晖。		《全唐诗》__隋唐五代
3528	雨师清滓秽， [川] 后扫波澜。		《全唐诗》__隋唐五代
3529	 [川] 谷留云气，鹈鹕傍钓矶。		《全唐诗》__隋唐五代
3530	水会三 [川] 漾碧波，雕阴人唱采花歌。		《全唐诗》__隋唐五代
3531	卷779_4 【日华 [川] 上动】石殷士		《全唐诗》__隋唐五代
3532	弦歌争浦入，冠盖逐 [川] 流。		《全唐诗》__隋唐五代
3533	 [川] 平桥势若晴虹。		《全唐诗》__隋唐五代
3534	 [川] 注光阴。		《全唐诗》__隋唐五代
3535	九旗云布临嵩室，万骑星陈集颍 [川] 。		《全唐诗》__隋唐五代
3536	渐减如残烛，长流似逝 [川] 。		《全唐诗》__隋唐五代
3537	窗中看短景，树里见重 [川] 。		《全唐诗》__隋唐五代
3538	卷371_8 【登少陵原望秦中诸 [川] 太原王至德妙用有水术因用感叹】吕温		《全唐诗》__隋唐五代
3539	湘 [川] 闻不远，道路去寻难。		《全唐诗》__隋唐五代
3540	两 [川] 花捧御衣香，万岁山呼辇路长。		《全唐诗》__隋唐五代
3541	更怀西 [川] 府，主公昔和鼎。		《全唐诗》__隋唐五代
3542	塞近风声厉， [川] 长雾气收。		《全唐诗》__隋唐五代
3543	荒陬不可居，毒 [川] 难可饮。		《全唐诗》__隋唐五代
3544	来年五月峨嵋雪，坐看消融满锦 [川] 。		《全唐诗》__隋唐五代
3545	可致清 [川] 广，难量利物功。		《全唐诗》__隋唐五代
3546	又挂寒帆向锦 [川] ，木兰舟里过残年。		《全唐诗》__隋唐五代
3547	皇皇三 [川] 守，馨德清明躬。		《全唐诗》__隋唐五代
3548	日月如逝 [川] ，光阴石中火。		《全唐诗》__隋唐五代
3549	卷846_70 【谢西 [川] 昙域大师玉箸篆书】齐己		《全唐诗》__隋唐五代
3550	从来不解为身计，一叶悠悠任大 [川] 。		《全唐诗》__隋唐五代
3551	 [川] 横八练阔，山带五龙长。		《全唐诗》__隋唐五代
3552	扬旌 [川] 色暗，吹角水风寒。		《全唐诗》__隋唐五代
3553	双阙耸双鳌，九门如 [川] 渎。		《全唐诗》__隋唐五代
3554	卷884_4 【樊 [川] 寒食】喻凫		《全唐诗》__隋唐五代
3555	 [川] 晚悲风动，坟前碎纸斜。		《全唐诗》__隋唐五代
3556	 [川] 迸晴明雨，林生旦暮风。		《全唐诗》__隋唐五代
3557	潇湘浦暖全迷鹤，逻逤 [川] 寒只有雕。		《全唐诗》__隋唐五代
3558	烟霞浓浸海， [川] 岳阔连天。		《全唐诗》__隋唐五代
3559	黄陵浮汨渚，青草会湘 [川] 。		《全唐诗》__隋唐五代
3560	卷283_6 【送常曾侍御使西蕃寄题西 [川] 】李益		《全唐诗》__隋唐五代
3561	愿移沧浦赏，归待颍 [川] 游。		《全唐诗》__隋唐五代
3562	岭路分中夏， [川] 源得上流。		《全唐诗》__隋唐五代
3563	岁晚烟霞重， [川] 寒云树微。		《全唐诗》__隋唐五代
3564	湘 [川] 朝目断，荆阙夕波还。		《全唐诗》__隋唐五代
3565	 [川] 霁湘山孤，林芳楚郊缛。		《全唐诗》__隋唐五代
3566	当时正逐秦丞相，腾踯 [川] 原喜北风。		《全唐诗》__隋唐五代
3567	鸟鼠是家 [川] ，周王昔猎贤。		《全唐诗》__隋唐五代
3568	对归香满袖，吟次月当 [川] 。		《全唐诗》__隋唐五代
3569	卷283_69 【暖 [川] （一作征人歌）】李益		《全唐诗》__隋唐五代
3570	胡风冻合鸊鹈泉，牧马千群逐暖 [川] 。		《全唐诗》__隋唐五代
3571	卷283_74 【奉和武相公春晓闻莺（一作蜀 [川] 闻莺）】李益		《全唐诗》__隋唐五代
3572	此情何所喻， [川] 上有鸳鸯。		《全唐诗》__隋唐五代
3573	 [川] 通黑水浸，地派紫泉流。		《全唐诗》__隋唐五代
3574	卷803_17 【上 [川] 主武元衡相国二首】薛涛		《全唐诗》__隋唐五代
3575	青郊上巳艳阳年，紫禁皇游祓渭 [川] 。		《全唐诗》__隋唐五代
3576	无因更重到，且副济 [川] 舟。		《全唐诗》__隋唐五代
3577	卷86_12 【行从方秀 [川] 与刘评事文同宿】张说		《全唐诗》__隋唐五代
3578	平临云鸟八窗秋，壮压西 [川] 四十州。		《全唐诗》__隋唐五代
3579	乱云如兽出山前，细雨和风满渭 [川] 。		《全唐诗》__隋唐五代
3580	 [川] ，有似三条椽。		《全唐诗》__隋唐五代
3581	济物便同 [川] 上楫，慰心还似邑中黔。		《全唐诗》__隋唐五代
3582	如今空有孤魂梦，半在嘉陵半锦 [川] 。		《全唐诗》__隋唐五代
3583	 [川] 途倏忽间，风景依如昨。		《全唐诗》__隋唐五代
3584	知君客愁处，月满巴 [川] 时。		《全唐诗》__隋唐五代
3585	千山纷满目，百 [川] 豁对面。		《全唐诗》__隋唐五代
3586	积气冲长岛，浮光溢大 [川] 。		《全唐诗》__隋唐五代
3587	花间催秉烛， [川] 上欲黄昏。		《全唐诗》__隋唐五代
3588	江钟闻已暮，归棹绿 [川] 长。		《全唐诗》__隋唐五代
3589	岁时宜楚俗，耆旧在襄 [川] 。		《全唐诗》__隋唐五代
3590	日晼晼兮 [川] 云收，棹四起兮悲风幽。		《全唐诗》__隋唐五代
3591	恍忽夜 [川] 里，蹉跎朝镜前。		《全唐诗》__隋唐五代
3592	贤臻江湖叟，贵列 [川] 渎王。		《全唐诗》__隋唐五代
3593	槛外低秦岭，窗中小渭 [川] 。		《全唐诗》__隋唐五代
3594	为报寰中百 [川] 水，来朝此地莫东归。		《全唐诗》__隋唐五代
3595	玉辇金根去不回，湘 [川] 秋晚楚弦哀。		《全唐诗》__隋唐五代
3596	主第山门起灞 [川] ，宸游风景入初年。		《全唐诗》__隋唐五代
3597	 [川] 长看鸟灭，谷转听猿稀。		《全唐诗》__隋唐五代
3598	朝日敛红烟，垂竿向绿 [川] 。		《全唐诗》__隋唐五代
3599	蒙叟悲藏壑，殷宗惜济 [川] 。		《全唐诗》__隋唐五代
3600	 [川] 明分渭水，树暗辨新丰。		《全唐诗》__隋唐五代
3601	三 [川] 难可见，应惜庾公才。		《全唐诗》__隋唐五代
3602	湛湛山 [川] 暮，萧萧凉气稀。		《全唐诗》__隋唐五代
3603	 [川] 平人去远，日暖雁飞迟。		《全唐诗》__隋唐五代
3604	湘 [川] 偏爱草初薰。		《全唐诗》__隋唐五代
3605	上有六龙回日之高标，下有冲波逆折之回 [川] 。		《全唐诗》__隋唐五代
3606	云北是阳 [川] ，人家洞壑连。		《全唐诗》__隋唐五代
3607	 [川] 原唯寂寞，岐路自纵横。		《全唐诗》__隋唐五代
3608	周原五稼起，云海百 [川] 归。		《全唐诗》__隋唐五代
3609	样自桐 [川] 得，词因隐地成。		《全唐诗》__隋唐五代
3610	行行小垂手，日暮渭 [川] 阳。		《全唐诗》__隋唐五代
3611	雾散五内， [川] 流百脉。		《全唐诗》__隋唐五代
3612	中 [川] 一带香，□开幽邃地。		《全唐诗》__隋唐五代
3613	满 [川] 风物供高枕，		《全唐诗》__隋唐五代
3614	皎日不留景，良时如逝 [川] 。		《全唐诗》__隋唐五代
3615	 [川] 上莫逢诸钓叟，浦边难得旧沙鸥。		《全唐诗》__隋唐五代
3616	吟俯 [川] 之阴，步上山之岸。		《全唐诗》__隋唐五代
3617	客去 [川] 岛静，人来山鸟散。		《全唐诗》__隋唐五代
3618	游 [川] 出潜鱼，息阴倦飞鸟。		《全唐诗》__隋唐五代
3619	卷825_2 【赠樊 [川] 长老（一作清尚诗）】可止		《全唐诗》__隋唐五代
3620	当时洗剑血成 [川] ，至今草与沙皆赤。		《全唐诗》__隋唐五代
3621	彩凝双月迥，轮度八 [川] 迟。		《全唐诗》__隋唐五代
3622	惆怅满 [川] 桃杏醉，醉看还与曲江同。		《全唐诗》__隋唐五代
3623	湘 [川] 洛浦三千里，地角天涯南北遥。		《全唐诗》__隋唐五代
3624	水送山迎入富春，一 [川] 如画晚晴新。		《全唐诗》__隋唐五代
3625	紫阁高翻云幂幂，灞 [川] 低渡雨微微。		《全唐诗》__隋唐五代
3626	卷812_11 【湘 [川] 怀古】清江		《全唐诗》__隋唐五代
3627	清 [川] 在城下，沿泛多所宜。		《全唐诗》__隋唐五代
3628	开亭俯 [川] 陆，时景宜招寻。		《全唐诗》__隋唐五代
3629	阳雁叫平楚，秋风急寒 [川] 。		《全唐诗》__隋唐五代
3630	鹤驾迎缑岭，星桥下蜀 [川] 。		《全唐诗》__隋唐五代
3631	烟深载酒入，但觉暮 [川] 虚。		《全唐诗》__隋唐五代
3632	龙门一半在闽 [川] 。		《全唐诗》__隋唐五代
3633	在昔胚浑凝，融为百 [川] 泱。		《全唐诗》__隋唐五代
3634	征鸟无返翼，归流不停 [川] 。		《全唐诗》__隋唐五代
3635	因风到此岸，非有济 [川] 期。		《全唐诗》__隋唐五代
3636	 [川] 上常极目，世情今已闲。		《全唐诗》__隋唐五代
3637	西 [川] 狗，百姓眼。		《全唐诗》__隋唐五代
3638	念兹 [川] 路阔，羡尔沙鸥闲。		《全唐诗》__隋唐五代
3639	兹 [川] 方悠邈，云沙无前后。		《全唐诗》__隋唐五代
3640	柳发遍 [川] 冈，登高堪断肠。		《全唐诗》__隋唐五代
3641	朝景入平 [川] ， [川] 长复垂柳。		《全唐诗》__隋唐五代
3642	苍然古溪上， [川] 逝共凄其。		《全唐诗》__隋唐五代
3643	山花万朵迎征盖， [川] 柳千条拂去旌。		《全唐诗》__隋唐五代
3644	日出见阙里， [川] 平知汶阳。		《全唐诗》__隋唐五代
3645	闻道辋 [川] 多胜事，玉壶春酒正堪携。		《全唐诗》__隋唐五代
3646	岂料巴 [川] 多胜事，为君书此报京华。		《全唐诗》__隋唐五代
3647	霖霪溢 [川] 原，澒洞涵田畴。		《全唐诗》__隋唐五代
3648	此水连泾水，双珠血满 [川] 。		《全唐诗》__隋唐五代
3649	乡连渭 [川] 树，家近条山云。		《全唐诗》__隋唐五代
3650	卷201_22 【送严黄门拜御史大夫再镇蜀 [川] 兼觐省】岑参		《全唐诗》__隋唐五代
3651	徒误时人辈，伤心作逝 [川] 。		《全唐诗》__隋唐五代
3652	谁道恃才轻绛灌，却将惆怅吊湘 [川] 。		《全唐诗》__隋唐五代
3653	万山飞雨一 [川] 来，巴客归船傍洲去。		《全唐诗》__隋唐五代
3654	 [川] 原通霁色，田野变春容。		《全唐诗》__隋唐五代
3655	古庙 [川] 原迥，重门禁籞连。		《全唐诗》__隋唐五代
3656	烟景满 [川] 原，离人堪白首。		《全唐诗》__隋唐五代
3657	有一真人在冀 [川] ，开口持弓向外边。		《全唐诗》__隋唐五代
3658	汾 [川] 三月雨，晋水百花春。		《全唐诗》__隋唐五代
3659	 [川] 原无稼穑，日月翳光辉。		《全唐诗》__隋唐五代
3660	百尺金轮阁，当 [川] 豁眼明。		《全唐诗》__隋唐五代
3661	灞 [川] 南北真图画，更待残阳一望看。		《全唐诗》__隋唐五代
3662	若遣谢宣城不死，必应吟尽夕阳 [川] 。		《全唐诗》__隋唐五代
3663	大盗近削平，三 [川] 今底宁。		《全唐诗》__隋唐五代
3664	已无济 [川] 分，甘作乘桴人。		《全唐诗》__隋唐五代
3665	适会傅岩人，虚舟济 [川] 时。		《全唐诗》__隋唐五代
3666	往还时屡改， [川] 水日悠哉。		《全唐诗》__隋唐五代
3667	升平旧事无人说，万叠青山但一 [川] 。		《全唐诗》__隋唐五代
3668	平地一 [川] 稳，高山四面同。		《全唐诗》__隋唐五代
3669	道北冯都使，高斋见一 [川] 。		《全唐诗》__隋唐五代
3670	舍弟卑栖邑，防 [川] 领簿曹。		《全唐诗》__隋唐五代
3671	稻获空云水， [川] 平对石门。		《全唐诗》__隋唐五代
3672	獭祭 [川] 水大，人家春日长。		《全唐诗》__隋唐五代
3673	白日照舟师，朱旗散广 [川] 。		《全唐诗》__隋唐五代
3674	鲜于仲通正当年，章仇兼琼在蜀 [川] 。		《全唐诗》__隋唐五代
3675	树密含轻雾， [川] 空漾薄晖。		《全唐诗》__隋唐五代
3676	三 [川] 不可到，归路晚山稠。		《全唐诗》__隋唐五代
3677	我皇膺运太平年，四海朝宗会百 [川] 。		《全唐诗》__隋唐五代
3678	又如水晶宫，蛟螭结 [川] 渎。		《全唐诗》__隋唐五代
3679	剡 [川] 今已远，魂梦暗相亲。		《全唐诗》__隋唐五代
3680	鼓角缘边郡， [川] 原欲夜时。		《全唐诗》__隋唐五代
3681	故交今不见，流恨满 [川] 光。		《全唐诗》__隋唐五代
3682	外人相待浅，独说济 [川] 舟。		《全唐诗》__隋唐五代
3683	暮 [川] 罕停波，朝云无留色。		《全唐诗》__隋唐五代
3684	云披日霁俯皇 [川] 。		《全唐诗》__隋唐五代
3685	风月相思夜，劳望颍 [川] 星。		《全唐诗》__隋唐五代
3686	草图玄灞锦为 [川] 。		《全唐诗》__隋唐五代
3687	颍 [川] 开郡邑，角宿分躔野。		《全唐诗》__隋唐五代
3688	法驾还双阙，王师下八 [川] 。		《全唐诗》__隋唐五代
3689	西 [川] 有杜鹃，东 [川] 无杜鹃。		《全唐诗》__隋唐五代
3690	鸡鸣还曙色，鹭浴自清 [川] 。		《全唐诗》__隋唐五代
3691	青山自一 [川] ，城郭洗忧戚。		《全唐诗》__隋唐五代
3692	更疑 [川] 宫日黄昏。		《全唐诗》__隋唐五代
3693	能编似云薄，横绝清 [川] 口。		《全唐诗》__隋唐五代
3694	中夜兴欲酣，改坐临清 [川] 。		《全唐诗》__隋唐五代
3695	盈 [川] 是毒流，细大同时死。		《全唐诗》__隋唐五代
3696	卷809_21 【送王法师之西 [川] 】灵一		《全唐诗》__隋唐五代
3697	昔在尧四岳，今之黄颍 [川] 。		《全唐诗》__隋唐五代
3698	 [川] 回吴岫失，塞阔楚云低。		《全唐诗》__隋唐五代
3699	登高欲有往，荡析 [川] 无梁。		《全唐诗》__隋唐五代
3700	郢路逢归客，湘 [川] 问去津。		《全唐诗》__隋唐五代
3701	远自嵇山游楚泽，又从庐岳去闽 [川] 。		《全唐诗》__隋唐五代
3702	更闻 [川] 媚有珠生。		《全唐诗》__隋唐五代
3703	卷274_57 【题稚 [川] 山水】戴叔伦		《全唐诗》__隋唐五代
3704	挂席钓 [川] 涨，焉知清兴终。		《全唐诗》__隋唐五代
3705	卷274_75 【湘 [川] 野望】戴叔伦		《全唐诗》__隋唐五代
3706	卷274_83 【夜发袁江寄李颍 [川] 刘侍御】戴叔伦		《全唐诗》__隋唐五代
3707	维南有崇山，恐与 [川] 浸溜。		《全唐诗》__隋唐五代
3708	卷824_8 【华严寺望樊 [川] 】子兰		《全唐诗》__隋唐五代
3709	饮如长鲸吸百 [川] ，衔杯乐圣称世贤。		《全唐诗》__隋唐五代
3710	 [川] 流通楚塞，山色绕徐方。		《全唐诗》__隋唐五代
3711	少年出门将诉谁， [川] 无梁兮路无岐。		《全唐诗》__隋唐五代
3712	因参戎幕下，寄宅湘 [川] 口。		《全唐诗》__隋唐五代
3713	永与奥区固， [川] 原纷眇冥。		《全唐诗》__隋唐五代
3714	万岭岷峨雪，千家橘柚 [川] 。		《全唐诗》__隋唐五代
3715	广 [川] 桑遍绿，丛薄雉连鸣。		《全唐诗》__隋唐五代
3716	卷250_122 【夜发沅江寄李颍 [川] 刘侍郎（时二公贬于此）】皇甫冉		《全唐诗》__隋唐五代
3717	故里樊 [川] 菊，登高素浐源。		《全唐诗》__隋唐五代
3718	行旅相攀援， [川] 广不可越。		《全唐诗》__隋唐五代
3719	兵气涨林峦， [川] 光杂锋镝。		《全唐诗》__隋唐五代
3720	卷216_31 【三 [川] 观水涨二十韵】杜甫		《全唐诗》__隋唐五代
3721	蓊匌 [川] 气黄，群流会空曲。		《全唐诗》__隋唐五代
3722	普天无 [川] 梁，欲济愿水缩。		《全唐诗》__隋唐五代
3723	草木尽焦卷， [川] 泽皆竭涸。		《全唐诗》__隋唐五代
3724	野鸥寒不起， [川] 雨冻难飞。		《全唐诗》__隋唐五代
3725	江澈烟尘静， [川] 源草树闲。		《全唐诗》__隋唐五代
3726	浮涨湖兮莽迢遥， [川] 后礼兮扈予桡。		《全唐诗》__隋唐五代
3727	 [川] 后福兮易予舷。		《全唐诗》__隋唐五代
3728	野渡冰生岸，寒 [川] 烧隔林。		《全唐诗》__隋唐五代
3729	卷259_26 【泉上雨后作】元季 [川] 		《全唐诗》__隋唐五代
3730	卷259_27 【登云中】元季 [川] 		《全唐诗》__隋唐五代
3731	卷259_28 【山中晓兴】元季 [川] 		《全唐诗》__隋唐五代
3732	卷259_29 【古远行】元季 [川] 		《全唐诗》__隋唐五代
3733	零桂虽逢竹，湘 [川] 少见人。		《全唐诗》__隋唐五代
3734	 [川] 合东西瞻使节，		《全唐诗》__隋唐五代
3735	斜照窥帘外， [川] 禽时往还。		《全唐诗》__隋唐五代
3736	返照寒 [川] 满，平田暮雪空。		《全唐诗》__隋唐五代
3737	忆此漳 [川] 岸，如今是别离。		《全唐诗》__隋唐五代
3738	渡头恶天两岸远，波涛塞 [川] 如叠坂。		《全唐诗》__隋唐五代
3739	扬旌 [川] 色暗，吹角水风寒。		《全唐诗》__隋唐五代
3740	卷210_44 【锡杖歌，送明楚上人归佛 [川] （一作权德舆诗）】皇甫曾		《全唐诗》__隋唐五代
3741	佛 [川] 此去何时回，应真莫便游天台。		《全唐诗》__隋唐五代
3742	 [川] 原晚结阴沈气，草树秋生索漠风。		《全唐诗》__隋唐五代
3743	见说西 [川] 景物繁，维扬景物胜西 [川] 。		《全唐诗》__隋唐五代
3744	闻说湘 [川] 路，年年苦雨多。		《全唐诗》__隋唐五代
3745	籍甚黄丞相，能名自颍 [川] 。		《全唐诗》__隋唐五代
3746	过岭行多少，潮州涨满 [川] 。		《全唐诗》__隋唐五代
3747	孤云独鸟 [川] 光暮，		《全唐诗》__隋唐五代
3748	禅庭高鸟道，回望极 [川] 原。		《全唐诗》__隋唐五代
3749	卷699_8 【过樊 [川] 旧居（时在华州驾前奉使入蜀作）】韦庄		《全唐诗》__隋唐五代
3750	却到樊 [川] 访旧游，夕阳衰草杜陵秋。		《全唐诗》__隋唐五代
3751	百 [川] 日东流，客去亦不息。		《全唐诗》__隋唐五代
3752	卷227_67 【警急（时高公適领西 [川] 节度）】杜甫		《全唐诗》__隋唐五代
3753	远 [川] 曲通流，嵌窦潜泄濑。		《全唐诗》__隋唐五代
3754	九衢漂杵已成 [川] ，塞上黄云战马闲。		《全唐诗》__隋唐五代
3755	官作既有程，煮盐烟在 [川] 。		《全唐诗》__隋唐五代
3756	碧 [川] 迢迢山宛宛，马蹄在耳轮在眼。		《全唐诗》__隋唐五代
3757	莫见东风便无定，满帆还有济 [川] 功。		《全唐诗》__隋唐五代
3758	颍上新亭瞰一 [川] ，几重旧址敞幽关。		《全唐诗》__隋唐五代
3759	巨浪天涯起，馀寒 [川] 上凝。		《全唐诗》__隋唐五代
3760	问俗周楚甸， [川] 行眇江浔。		《全唐诗》__隋唐五代
3761	霁水远映西 [川] 时，		《全唐诗》__隋唐五代
3762	欲渡黄河冰塞 [川] ，将登太行雪暗天。		《全唐诗》__隋唐五代
3763	信美无与适，侧身望 [川] 梁。		《全唐诗》__隋唐五代
3764	有耳莫洗颍 [川] 水，有口莫食首阳蕨。		《全唐诗》__隋唐五代
3765	曾是巢由栖隐地，百 [川] 唯说颍源清。		《全唐诗》__隋唐五代
3766	 [川] 气生晓夕，野阴乍烟雾。		《全唐诗》__隋唐五代
3767	云中小儿吹金管，向晚因风一 [川] 满。		《全唐诗》__隋唐五代
3768	 [川] 上含情叹落晖。		《全唐诗》__隋唐五代
3769	出门高视颍 [川] 儿。		《全唐诗》__隋唐五代
3770	卷697_12 【送崔郎中往使西 [川] 行在】韦庄		《全唐诗》__隋唐五代
3771	百 [川] 喷雪高崔嵬。		《全唐诗》__隋唐五代
3772	卷697_29 【酬吴秀才霅 [川] 相送】韦庄		《全唐诗》__隋唐五代
3773	霸 [川] 玉马空中嘶。		《全唐诗》__隋唐五代
3774	 [川] 源饶毒雾，溪谷多淫雨。		《全唐诗》__隋唐五代
3775	本约同来谒帝阍，忽随 [川] 浪去东奔。		《全唐诗》__隋唐五代
3776	逦迤前冈厌后冈，一 [川] 桑柘好残阳。		《全唐诗》__隋唐五代
3777	有 [川] 不得涉，有路不得行。		《全唐诗》__隋唐五代
3778	月明忽忆湘 [川] 夜，猿叫还思鄂渚秋。		《全唐诗》__隋唐五代
3779	山乱江回远， [川] 清树欲秋。		《全唐诗》__隋唐五代
3780	日照涪 [川] 阔，烟笼雪峤明。		《全唐诗》__隋唐五代
3781	即有徵黄日，名 [川] 莫厌游。		《全唐诗》__隋唐五代
3782	楼因藩邸号， [川] 势似依楼。		《全唐诗》__隋唐五代
3783	酒倾迟日暮， [川] 阔远天低。		《全唐诗》__隋唐五代
3784	雾积 [川] 原暗，山多郡县稀。		《全唐诗》__隋唐五代
3785	地轴为之翻，百 [川] 皆乱流。		《全唐诗》__隋唐五代
3786	寄书问三 [川] ，不知家在否。		《全唐诗》__隋唐五代
3787	双岩泻一 [川] ，回马断桥前。		《全唐诗》__隋唐五代
3788	 [川] 谷血横流，豺狼沸相噬。		《全唐诗》__隋唐五代
3789	卷271_63 【贞元末东院尝接事今西 [川] 武相公于兹…夏日即事因寄四韵】窦群		《全唐诗》__隋唐五代
3790	卷271_66 【奉酬西 [川] 武相公晨兴赠友见示之作】窦群		《全唐诗》__隋唐五代
3791	卷686_54 【赴职西 [川] 过便桥书怀寄同年】吴融		《全唐诗》__隋唐五代
3792	双岩泻一 [川] ，十里绝人烟。		《全唐诗》__隋唐五代
3793	满 [川] 落照无人过，		《全唐诗》__隋唐五代
3794	卷279_26 【早春游樊 [川] 野居却寄李端校书兼呈…司空曙主簿耿湋拾遗】卢纶		《全唐诗》__隋唐五代
3795	卷536_8 【寄献三 [川] 守刘公】许浑		《全唐诗》__隋唐五代
3796	三 [川] 歌颂彻咸秦，十二楼前侍从臣。		《全唐诗》__隋唐五代
3797	卷536_9 【送段觉之西蜀结婚（一作送段觉之西 [川] 过婚礼后归觐）】许浑		《全唐诗》__隋唐五代
3798	近海 [川] 原薄，人家本自稀。		《全唐诗》__隋唐五代
3799	举国繁华委逝 [川] ，羽毛飘荡一年年。		《全唐诗》__隋唐五代
3800	 [川] 原缭绕浮云外，宫阙参差落照间。		《全唐诗》__隋唐五代
3801	却马 [川] 原静，闻鸡水土平。		《全唐诗》__隋唐五代
3802	卷279_66 【新茶咏寄上西 [川] 相公二十三舅大夫二十舅】卢纶		《全唐诗》__隋唐五代
3803	卷539_36 【送崔珏往西 [川] 】李商隐		《全唐诗》__隋唐五代
3804	漫漫一 [川] 横渭水，太阳初出五陵高。		《全唐诗》__隋唐五代
3805	满 [川] 风景接襄州。		《全唐诗》__隋唐五代
3806	积尸草木腥，流血 [川] 原丹。		《全唐诗》__隋唐五代
3807	关塞临伊水，骊山枕灞 [川] 。		《全唐诗》__隋唐五代
3808	卷276_24 【送从叔程归西 [川] 幕】卢纶		《全唐诗》__隋唐五代
3809	卷91_16 【从猎渭 [川] 献诗】魏		《全唐诗》__隋唐五代
3810	万岭岷峨雪，千家橘柚 [川] 。		《全唐诗》__隋唐五代
3811	郡斋无事好闲眠，粳稻油油绿满 [川] 。		《全唐诗》__隋唐五代
3812	山秀扶英气， [川] 流入妙思。		《全唐诗》__隋唐五代
3813	匹马晓路归，悠悠渭 [川] 道。		《全唐诗》__隋唐五代
3814	 [川] 路行难尽，人家到渐幽。		《全唐诗》__隋唐五代
3815	卷600_34 【重归宜春经过萍 [川] 题梵林寺】袁皓		《全唐诗》__隋唐五代
3816	卷266_26 【义 [川] 公主挽词】顾况		《全唐诗》__隋唐五代
3817	左 [川] 归客自回肠。		《全唐诗》__隋唐五代
3818	晓 [川] 分牧马，夜雪覆连营。		《全唐诗》__隋唐五代
3819	晓桂香浥露，新鸿晴满 [川] 。		《全唐诗》__隋唐五代
3820	卷278_43 【秋中野望寄舍弟绶兼令呈上西 [川] 尚书舅】卢纶		《全唐诗》__隋唐五代
3821	倚弓玄兔月，饮马白狼 [川] 。		《全唐诗》__隋唐五代
3822	郡国长河绕， [川] 原大野幽。		《全唐诗》__隋唐五代
3823	棹倚三 [川] 越相归。		《全唐诗》__隋唐五代
3824	尤多蜀郡理，更得颍 [川] 谟。		《全唐诗》__隋唐五代
3825	黄花 [川] 下水交横，		《全唐诗》__隋唐五代
3826	斗间紫气分明后，擘地成 [川] 看化龙。		《全唐诗》__隋唐五代
