语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：而
2022/11/6 21:56:37

序号	语句	书名	朝代
1613	百官之吏，亦知为奸利之不可以得安也，必曰：“我不以清廉方正奉法，乃以贪污之心枉法以取私利，是犹上高陵之颠堕峻裕谷之下 [而] 求生，必不几矣。”		《韩非子》__春秋战国
1614	安危之道若此其明也，左右安能以虚言惑主， [而] 百官安敢以贪渔下？		《韩非子》__春秋战国
1615	六年，朝诸侯于明堂，制礼作乐，颁度量， [而]  天下大服。		《礼记》__春秋战国
1616	是以臣得陈其忠 [而] 不弊，下得守其职 [而] 不怨。		《韩非子》__春秋战国
1617	农有余食，则薄燕于岁；商有淫利有美好，伤器；官设 [而] 不用，志、行为卒。		《商君书》__春秋战国
1618	此管仲之所以治齐， [而] 商君之所以强秦也。		《韩非子》__春秋战国
1619	地非不大也，民非不众也，甲兵财用非不多也；战不胜，守不固，此无法之所生也，释权衡 [而] 操轻重者。		《商君书》__春秋战国
1620	从是观之，则圣人之治国也，固有使人不得不爱我之道， [而] 不恃人之以爱为我也。		《韩非子》__春秋战国
1621	其农贫 [而] 商富——故其食贱者钱重，食贱则农贫，钱重则商富；末事不禁，则技巧之人利， [而] 游食者众之谓也。		《商君书》__春秋战国
1622	其义则不足死，赏罚则不足去就，若是 [而] 能用其民者，古今无有。		《吕氏春秋》__春秋战国
1623	赏使之忘死， [而] 威使之苦生， [而] 淫道又塞，以此遇敌，是以百石之弩射飘叶也，何不陷之有哉？		《商君书》__春秋战国
1624	明主知之，故设利害之道以示天下 [而] 已矣。		《韩非子》__春秋战国
1625	夫是以人主虽不口教百官，不目索奸邪， [而] 国已治矣。		《韩非子》__春秋战国
1626	故开淫道以诱之， [而] 以轻法战之，是谓设鼠 [而] 饵以狸也，亦不几乎！		《商君书》__春秋战国
1627	升歌清庙，下管象，朱干玉戚，冕 [而] 舞 大武，皮弁素积，裼 [而] 舞大夏。		《礼记》__春秋战国
1628	不任其数， [而] 待目以为明，所见都少矣，非不弊之术也。		《韩非子》__春秋战国
1629	亲逆 [而] 称妇，或者公与？		《榖梁传》__春秋战国
1630	三者不塞，则民不战 [而] 事失矣。		《商君书》__春秋战国
1631	不因其势， [而] 待耳以为聪，所闻者寡矣，非不欺之道也。		《韩非子》__春秋战国
1632	其赏少 [而] 威薄、淫道不塞之谓也。		《商君书》__春秋战国
1633	故身在深宫之中 [而] 明照四海之内， [而] 天下弗能蔽弗能欺者，何也？		《韩非子》__春秋战国
1634	暗乱之道废 [而] 聪明之势兴也。		《韩非子》__春秋战国
1635	楚国之民，齐疾 [而] 均，速若飘风；宛钜铁☆，利若蜂虿；胁鲛犀兕，坚若金石；江、汉以为池，汝、颖以为限；隐以邓林，缘以方城。		《商君书》__春秋战国
1636	古者多有天下 [而] 亡者矣，其民不为用也。		《吕氏春秋》__春秋战国
1637	古秦之俗，君臣废法 [而] 服私，是以国乱兵弱 [而] 主卑。		《韩非子》__春秋战国
1638	百官废职服大刑， [而] 天下大服。		《礼记》__春秋战国
1639	商君说秦孝公以变法易俗 [而] 明公道，赏告奸、困末作 [而] 利本事。		《韩非子》__春秋战国
1640	是故，夏礻勺、 秋尝、冬、春社、秋省 [而] 遂大蜡，天子之祭也。		《礼记》__春秋战国
1641	夫种麦 [而] 得麦，种稷 [而] 得稷，人不怪也。		《吕氏春秋》__春秋战国
1642	背法 [而] 治，此任重道远 [而] 无马、牛，济大川 [而] 无船、揖也。		《商君书》__春秋战国
1643	于是犯之者其诛重 [而] 必，告之者其赏厚 [而] 信，故奸莫不得 [而] 被刑者众，民疾怨 [而] 众过日闻。		《韩非子》__春秋战国
1644	用民亦有种，不审其种， [而] 祈民之用，惑莫大焉。		《吕氏春秋》__春秋战国
1645	当禹之时，天下万国，至於汤 [而] 三千馀国，今无存者矣，皆不能用其民也。		《吕氏春秋》__春秋战国
1646	民后知有罪之必诛， [而] 告私奸者众也，故民莫犯，其刑无所加。		《韩非子》__春秋战国
1647	是以国治 [而] 兵强，地广 [而] 主尊。		《韩非子》__春秋战国
1648	此其所以然者，匿罪之罚重， [而] 告奸之赏厚也。		《韩非子》__春秋战国
1649	至治之法术已明矣， [而] 世学者弗知也。		《韩非子》__春秋战国
1650	听其言者危，用其计者乱，此亦愚之至大 [而] 患之至甚者也。		《韩非子》__春秋战国
1651	俱与有术之士，有谈说之名， [而] 实相去千万也。		《韩非子》__春秋战国
1652	此夫名同 [而] 实有异者也。		《韩非子》__春秋战国
1653	 [而] 圣人者，审于是非之实，察于治乱之情也。		《韩非子》__春秋战国
1654	故其治国也，正明法，陈严刑，将以救群生之乱，去天下之祸，使强不陵弱，众不暴寡，耆老得遂，幼孤得长，边境不侵，群臣相关，父子相保， [而] 无死亡系虏之患，此亦功之至厚者也。		《韩非子》__春秋战国
1655	赗以早， [而] 含以晚。		《榖梁传》__春秋战国
1656	愚者固欲治 [而] 恶其所以治，皆恶危 [而] 喜其所以危者。		《韩非子》__春秋战国
1657	夫严刑重罚者，民之所恶也， [而] 国之所以治也；哀怜百姓轻刑罚者，民之所喜， [而] 国之所以危也。		《韩非子》__春秋战国
1658	圣人为法国者，必逆于世， [而] 顺于道德。		《韩非子》__春秋战国
1659	知之者同于义 [而] 异于俗；弗知这者，异于义 [而] 同于俗。		《韩非子》__春秋战国
1660	句践试其民於寝宫，民争入水火，死者千馀矣，遽击金 [而] 却之。		《吕氏春秋》__春秋战国
1661	夫吏专制决事于千里之外，十二月 [而] 计书以定事，以一岁别计 [而] 主以一听见所疑焉，不可，蔽员不足。		《商君书》__春秋战国
1662	为治 [而] 去法令，犹欲无饥 [而] 去食也，欲无寒 [而] 去衣也，欲东 [而] 西行也，其不几亦明矣。		《商君书》__春秋战国
1663	处非道之位，被众口之谮，溺於当世之言， [而] 欲当严天子 [而] 求安，几不亦难哉！		《韩非子》__春秋战国
1664	此夫智士所以至死 [而] 不显于世者也。		《韩非子》__春秋战国
1665	夙沙之民，自攻其君 [而] 归神农。		《吕氏春秋》__春秋战国
1666	主法令之吏不告及之罪 [而] 法令之所谓也，皆以吏民之所问法令之罪各罪主法令之吏。		《商君书》__春秋战国
1667	余欲君之弃其妻也，因自伤其身以视君 [而] 泣，曰：“得为君之妾，甚幸。		《韩非子》__春秋战国
1668	密须之民，自缚其主 [而] 与文王。		《吕氏春秋》__春秋战国
1669	主法令之吏有迁徙物故，辄使学读法令所谓，为之程式，使日数 [而] 知法令之所谓；不中程，为法令以罪之。		《商君书》__春秋战国
1670	余又欲杀甲 [而] 以其子为后，因自裂其呆衣之里，以示君 [而] 泣，曰：“余之得幸君之日久矣，甲非弗知也，今乃欲强戏余。		《韩非子》__春秋战国
1671	余与争之，至裂余之衣， [而] 此子之不孝，莫大於此矣！”		《韩非子》__春秋战国
1672	宋人有取道者，其马不进，倒 [而] 投之鸂水。		《吕氏春秋》__春秋战国
1673	君怒， [而] 杀甲也。		《韩非子》__春秋战国
1674	故妻以妾余之诈弃， [而] 子以之死。		《韩非子》__春秋战国
1675	又复取道，其马不进，又倒 [而] 投之鸂水。		《吕氏春秋》__春秋战国
1676	从是观之，父子爱子也，犹可以毁 [而] 害也；君臣之相与也，非有父子之亲也， [而] 群臣之毁言，非特一妾之口也，何怪夫贤圣之戮死哉！		《韩非子》__春秋战国
1677	此商君之所以车裂於秦， [而] 吴起之所以枝解於楚者也。		《韩非子》__春秋战国
1678	 [而] 圣人之治国也，赏不加於无功， [而] 诛必行於有罪者也。		《韩非子》__春秋战国
1679	不得造父之道， [而] 徒得其威，无益於御。		《吕氏春秋》__春秋战国
1680	胜敌 [而] 草不荒，富强之功可坐 [而] 致也。		《商君书》__春秋战国
1681	世之学术者说人主，不曰：“乘威严之势以困奸邪之臣”， [而] 皆曰：“仁义惠爱 [而] 已矣”！		《韩非子》__春秋战国
1682	故明主因治 [而] 终治之，故天下大治也。		《商君书》__春秋战国
1683	不得其道， [而] 徒多其威。		《吕氏春秋》__春秋战国
1684	世主美仁义之名 [而] 不察其实，是以大者国亡身死，小者地削主卑。		《韩非子》__春秋战国
1685	故圣人立天下 [而] 无刑死者，非不刑杀也，行法令，明白易知，为置法官吏为之师，以道之知，万民皆知所避就，避祸就福， [而] 皆以自治也。		《商君书》__春秋战国
1686	故圣人以千万治天下，故夫知者 [而] 后能知之，不可以为法，民不尽知；贤者 [而] 后知之，不可以为法，民不尽贤。		《商君书》__春秋战国
1687	故威不可无有， [而] 不足专恃。		《吕氏春秋》__春秋战国
1688	夫不待法令绳墨， [而] 无不正者，千万之一也。		《商君书》__春秋战国
1689	夫势乱 [而] 治之，愈乱；势治 [而] 治之，则治。		《商君书》__春秋战国
1690	不适，则败托 [而] 不可食。		《吕氏春秋》__春秋战国
1691	故知诈贤能者皆作 [而] 为善，皆务自治奉公。		《商君书》__春秋战国
1692	君漏言也，故士造辟 [而] 言，诡辞 [而] 出，曰：“用我则可，不用我则无乱其德。”		《榖梁传》__春秋战国
1693	名分定，则大诈贞信，巨盗愿悫， [而] 各自治也。		《商君书》__春秋战国
1694	故奸私之臣愈众， [而] 暴乱之徒愈胜，不亡何时！		《韩非子》__春秋战国
1695	民愚则易治也，此所生于法明白易知 [而] 必行。		《商君书》__春秋战国
1696	故圣人陈其所畏以禁其邪，设其所恶以防其奸，是以国安 [而] 暴乱不起。		《韩非子》__春秋战国
1697	今先圣人为书 [而] 传之后世，必师受之，乃知所谓之名；不师受之， [而] 人以其心意议之，至死不能知其名与其意。		《商君书》__春秋战国
1698	吾以是明仁义爱惠之不足用， [而] 严刑重罚之可以治国也。		《韩非子》__春秋战国
1699	今世主皆轻释重罚严诛，行爱惠， [而] 欲霸王之功，亦不可几也。		《韩非子》__春秋战国
1700	此所谓名分之不定也；夫名分不定，尧、舜犹将皆折 [而] 奸之， [而] 况众人乎？		《商君书》__春秋战国
1701	闰月者，附月之余日也，积分 [而] 成于月者也。		《榖梁传》__春秋战国
1702	威太甚则爱利之心息，爱利之心息， [而] 徒疾行威，身必咎矣。		《吕氏春秋》__春秋战国
1703	故善为主者，明赏设利以劝之，使民以功赏 [而] 不以仁义赐；严刑重罚以禁之，使民以罪诛 [而] 不以爱惠免。		《韩非子》__春秋战国
1704	天子不以告朔， [而] 丧事不数也。		《榖梁传》__春秋战国
1705	是以无功者不望， [而] 有罪者不幸矣。		《韩非子》__春秋战国
1706	故名分未定，尧、舜、禹、汤且皆如骛焉 [而] 逐之；名分己定，贪盗不取。		《商君书》__春秋战国
1707	夫卖兔者满市， [而] 盗不敢取，由名分已定也。		《商君书》__春秋战国
1708	处次官，执利势，不可 [而] 不察於此。		《吕氏春秋》__春秋战国
1709	此三人者，皆明於霸王之术，察於治强之数， [而] 不以牵於世俗之言；适当世明主之意，则有直任布衣之士，立为卿相之处；处位治国，则有尊主广地之实：此之谓足贵之臣。		《韩非子》__春秋战国
1710	夫事合 [而] 利异者，先王之所以为端也。		《商君书》__春秋战国
1711	夫不禁 [而] 禁者，其唯深见此论邪！		《吕氏春秋》__春秋战国
1712	不正其再取，故谨 [而] 日之也。		《榖梁传》__春秋战国
1713	故有忠臣者，外无敌国之患，内无乱臣之忧，长安於天下， [而] 名垂后世，所谓忠臣也。		《韩非子》__春秋战国
1714	是虽有残刑杀身以为人主之名， [而] 实无益於智伯若秋毫之末。		《韩非子》__春秋战国
1715	此吾之所下也， [而] 世主以为忠 [而] 高之。		《韩非子》__春秋战国
1716	古有伯夷叔齐者，武王让以天下 [而] 弗受，二人饿死首阳之陵。		《韩非子》__春秋战国
1717	民日夜祈用 [而] 不可得，苟得为上用，民之走之也，若决积水於千仞之溪，其谁能当之？		《吕氏春秋》__春秋战国
1718	吾所少 [而] 去也， [而] 世主之所多 [而] 求也。		《韩非子》__春秋战国
1719	夫举贤能，世之所治也， [而] 治之所以乱。		《商君书》__春秋战国
1720	孟氏问曰：“人 [而] 已矣，奚以名为？”		《列子》__春秋战国
1721	有雠 [而] 众，不若无有。		《吕氏春秋》__春秋战国
1722	臣非非难言孔，所以难言者：言顺比滑泽，洋洋纚々然，则见以为华 [而] 不实；敦祗恭厚，鲠固慎完，则见以为掘 [而] 不伦；多言繁称，连类比物，则见以为虚 [而] 无用；总微说约，径省 [而] 不饰，则见以为刿 [而] 不辩；激急亲近，探知人情，则见以为谮为不让；闳大广博，妙远不测，则见以为夸 [而] 无用；家计小谈，以具数言，则见以为陋；言 [而] 近世，辞不悖逆，则见以为贪生 [而] 谀上；言 [而] 远俗，诡躁人间，则见以为诞；捷敏辩给，繁于文采，则见以为史；殊释文学，以质信言，则见以为鄙；时称诗书，道法往古，则见以为诵。		《韩非子》__春秋战国
1723	辍战 [而] 奔秦，以是为逃军也。		《榖梁传》__春秋战国
1724	厉王，天子也，有雠 [而] 众，故流于彘，祸及子孙，微召公虎 [而] 绝无後嗣。		《吕氏春秋》__春秋战国
1725	此臣非之所以难言 [而] 重患也。		《韩非子》__春秋战国
1726	初假吏民奸诈之本， [而] 求端悫其未，禹不能以使十人之众，庸主安能以御一国之民？		《商君书》__春秋战国
1727	今世之人主，多欲众之， [而] 不知善，此多其雠也。		《吕氏春秋》__春秋战国
1728	大王若以此不信， [而] 小者以为毁訾诽谤，大者患祸灾害死亡及其身。		《韩非子》__春秋战国
1729	民之蔽主 [而] 不害于盖。		《商君书》__春秋战国
1730	故子胥善谋 [而] 吴戮之，仲尼善说 [而] 匡围之，管夷吾实贤 [而] 鲁囚之。		《韩非子》__春秋战国
1731	上举一与民，民倍主位 [而] 向私交。		《商君书》__春秋战国
1732	吏之与吏，利合 [而] 恶同也。		《商君书》__春秋战国
1733	舜布衣 [而] 有天下，桀，天子也， [而] 不得息，由此生矣。		《吕氏春秋》__春秋战国
1734	 [而] 三君不明也。		《韩非子》__春秋战国
1735	利合 [而] 恶同者，父不能以问子，君不能以问臣。		《商君书》__春秋战国
1736	今夫驺虞以相监，不可，事合 [而] 利异者也。		《商君书》__春秋战国
1737	夫至智说至圣，然且七十说 [而] 不受，身执鼎俎为包宰，昵近习亲， [而] 汤乃仅知其贤 [而] 用之。		《韩非子》__春秋战国
1738	上与吏也，事合 [而] 利异者也。		《商君书》__春秋战国
1739	故曰：以至智说至圣，未必至 [而] 见受，伊尹说汤是也；以智说愚必不听，文王说纣是也。		《韩非子》__春秋战国
1740	故民之於上也，若玺之於涂也，抑之以方则方，抑之以圜则圜；若五种之於地也，必应其类， [而] 蕃息於百倍。		《吕氏春秋》__春秋战国
1741	故至治，夫妻交友不能相为弃恶盖非 [而] 不害于亲，民人不能相为隐。		《商君书》__春秋战国
1742	故文王说纣 [而] 纣囚之；翼候炙；鬼候腊，比干剖心；梅伯酸；夷吾束缚； [而] 曹羁奔陈；伯里子道乞；传说转鬻；孙子膑脚于魏；吴起收泣于岸门，痛西河之为秦，卒枝解于楚；公叔痤言国器反为悖，公孙鞅奔秦；关龙逢斩；苌弘分胣；尹子罕于棘；司马子期死 [而] 浮于江；田明辜射；宓子贱、西门豹不斗 [而] 死人手；董安于死 [而] 陈于市；宰予不免于田常；范雎折协于魏。		《韩非子》__春秋战国
1743	且夫利异 [而] 害不同者，先王所以为保也。		《商君书》__春秋战国
1744	此十数人者，皆世之仁贤忠良有道术之士也，不幸 [而] 遇悖乱暗惑之主 [而] 死。		《韩非子》__春秋战国
1745	曰：“管仲之相齐也，君淫亦淫，君 奢亦奢，志合言从，道行国霸，死之后，管氏 [而] 已。		《列子》__春秋战国
1746	身已终矣， [而] 後世化之如神，其人事审也。		《吕氏春秋》__春秋战国
1747	李克对曰：“骤战 [而] 骤胜。”		《吕氏春秋》__春秋战国
1748	且至言忤于耳 [而] 倒于心，非贤圣莫能听，愿大王熟察之也。		《韩非子》__春秋战国
1749	武侯曰：“骤战 [而] 骤胜，国家之福也，其独以亡，何故？”		《吕氏春秋》__春秋战国
1750	曰：“实无名，名无实；名者，伪 [而] 已矣。		《列子》__春秋战国
1751	昔者尧舜伪以天下让许由善卷，  [而] 不失天下，郭祚百年。		《列子》__春秋战国
1752	伯夷叔齐实以孤竹君让， [而] 终亡其国，饿死于首阳之山。		《列子》__春秋战国
1753	以骄主使罢民，然 [而] 国不亡者，天下少矣。		《吕氏春秋》__春秋战国
1754	入 [而] 食屈于内，出 [而] 兵弱于外，虽有地万里、带甲百万，与独立平原一贯也。		《商君书》__春秋战国
1755	四曰不务听治 [而] 好五音，则穷身之事也。		《韩非子》__春秋战国
1756	 [而] 今夫世俗治者，莫不释法度 [而] 任辩慧，后功力 [而] 进仁义，民故不务耕战。		《商君书》__春秋战国
1757	今欲驱其众民，与之孝子忠臣之所难，臣以为非劫以刑 [而] 驱以赏莫可。		《商君书》__春秋战国
1758	公孙敖如京师，不至 [而] 复。		《榖梁传》__春秋战国
1759	七曰离内远游 [而] 忽于谏士，则危身之道也。		《韩非子》__春秋战国
1760	于此二者力本， [而] 世主莫能致力者，何也？		《商君书》__春秋战国
1761	八曰过 [而] 不听于忠臣， [而] 独行其意，则灭高名为人笑之始也。		《韩非子》__春秋战国
1762	量十数年之中，逌然 [而] 自得，亡介焉之虑者，亦亡一时之中 尔。		《列子》__春秋战国
1763	使之钩百 [而] 少及焉。		《吕氏春秋》__春秋战国
1764	未如 [而] 曰如，不废君命也。		《榖梁传》__春秋战国
1765	未复 [而] 曰复，不专君命也。		《榖梁传》__春秋战国
1766	此其势正使污吏有资 [而] 成其奸险，小人有资 [而] 施其巧诈。		《商君书》__春秋战国
1767	臣故曰：法任 [而] 国治矣。		《商君书》__春秋战国
1768	昔者楚共王与晋厉公战于鄢陵，楚师败， [而] 共王伤其目。		《韩非子》__春秋战国
1769	境内之民莫不先务耕战， [而] 后得其所乐。		《商君书》__春秋战国
1770	酣战之时，司马之反渴 [而] 求饮，竖谷阳操觞酒 [而] 进之。		《韩非子》__春秋战国
1771	唯奔莒之为信，故谨 [而] 日之也。		《榖梁传》__春秋战国
1772	破胜党任，节去言谈，任法 [而] 治矣。		《商君书》__春秋战国
1773	 [而] 美厚复不可常厌足， 声色不可常玩闻。		《列子》__春秋战国
1774	子反受 [而] 饮之。		《韩非子》__春秋战国
1775	少顷，东野之马败 [而] 至。		《吕氏春秋》__春秋战国
1776	子反之为人也，嗜酒， [而] 甘之，弗能绝于口， [而] 醉。		《韩非子》__春秋战国
1777	民释实事 [而] 诵虚词，则力少 [而] 非多。		《商君书》__春秋战国
1778	庄公召颜阖 [而] 问之曰：“子何以知其败也？”		《吕氏春秋》__春秋战国
1779	彼言说之势，愚智同学之，士学于言说之人，则民释实事 [而] 诵虚词。		《商君书》__春秋战国
1780	太古之人，知生之暂来，知死之暂往；故从 心 [而] 动，不违自然所好；当身之娱，非所去也，故不为名所劝。		《列子》__春秋战国
1781	共王驾 [而] 自往，入其幄中，闻酒臭 [而] 还，曰：“今日之战，不谷亲伤。		《韩非子》__春秋战国
1782	从性 [而] 游，不逆 万物所好，死后之名，非所取也，故不为刑所及。		《列子》__春秋战国
1783	民倍主位 [而] 向私交，则君弱 [而] 臣强。		《商君书》__春秋战国
1784	所恃者，司马也， [而] 司马又醉如此，是亡楚国之社稷 [而] 不恤吾众也。		《韩非子》__春秋战国
1785	故乱国之使其民，不论人之性，不反人之情，烦为教 [而] 过不识，数为令 [而] 非不从，巨为危 [而] 罪不敢，重为任 [而] 罚不胜。		《吕氏春秋》__春秋战国
1786	于是还师 [而] 去，斩司马子反以为大戮。		《韩非子》__春秋战国
1787	强梗焉，有常刑 [而] 不赦。		《商君书》__春秋战国
1788	以为继，知，则上又从 [而] 罪之，是以罪召罪。		《吕氏春秋》__春秋战国
1789	故竖阳之进酒，不以仇子反也，其心忠爱之 [而] 适足以杀之。		《韩非子》__春秋战国
1790	然富贵之门，要存战 [而] 已矣。		《商君书》__春秋战国
1791	桀、纣之禁，不可胜数，故民因 [而] 身为戮，极也，不能用威适。		《吕氏春秋》__春秋战国
1792	然 [而] 万物齐生齐死，齐贤齐愚，齐贵齐贱。		《列子》__春秋战国
1793	子阳极也好严，有过 [而] 折弓者，恐必死，遂应猘狗 [而] 弑子阳，极也。		《吕氏春秋》__春秋战国
1794	举天下 [而] 葬一人，其道不疑也。		《榖梁传》__春秋战国
1795	故天下知用刀锯于周庭， [而] 海内治。		《商君书》__春秋战国
1796	天下众皆曰：“亲昆弟有过，不违， [而] 况疏远乎！”		《商君书》__春秋战国
1797	若受我， [而] 假我道，则是宝犹取之内府 [而] 藏之外府也，马犹取之内厩 [而] 著之外厩也。		《韩非子》__春秋战国
1798	民之欲富贵之门必出于兵，是故民闻战 [而] 相贺也，起居饮食所歌谣者，战也。		《商君书》__春秋战国
1799	乃使荀息以垂棘之璧与屈产之乘赂虞公 [而] 求假道焉。		《韩非子》__春秋战国
1800	虞公贪利其璧与马 [而] 欲许之。		《韩非子》__春秋战国
1801	刑重 [而] 必得，则民不敢试，故国无刑民。		《商君书》__春秋战国
1802	故人之欲多者，其可得用亦多；人之欲少者，其得用亦少；无欲者，不可得用也；人之欲虽多， [而] 上无以令之，人虽得其欲，人犹不可用也。		《吕氏春秋》__春秋战国
1803	震，故谨 [而] 日之也。		《榖梁传》__春秋战国
1804	若假之道，则虢朝亡 [而] 虞夕从之矣。		《韩非子》__春秋战国
1805	故一假道重轻于颠颉之脊， [而] 晋国治。		《商君书》__春秋战国
1806	三王不能革，不能革 [而] 功成者，顺其天也；桀、纣不能离。		《吕氏春秋》__春秋战国
1807	荀息牵马操璧 [而] 报献公，献公说曰：“璧则犹是也。		《韩非子》__春秋战国
1808	不能离 [而] 国亡者，逆其天也。		《吕氏春秋》__春秋战国
1809	秦人弗夫人也，即外之弗夫人 [而] 见正焉。		《榖梁传》__春秋战国
1810	管夷吾曰：“肆之 [而] 已，勿壅勿阏。”		《列子》__春秋战国
1811	故虞公之兵殆 [而] 地削者，何也？		《韩非子》__春秋战国
1812	逆 [而] 不知其逆也，湛於俗也。		《吕氏春秋》__春秋战国
1813	爱小利 [而] 不虑其害。		《韩非子》__春秋战国
1814	久湛 [而] 不去则若性。		《吕氏春秋》__春秋战国
1815	不胜 [而] 王、不败 [而] 亡者，自古及今未尝有也。		《商君书》__春秋战国
1816	夫耳之所欲闻者音声， [而] 不得听，谓 之阏聪；目之所欲见者美色， [而] 不得视，谓之阏明；鼻之所欲向者椒兰， [而] 不得 嗅，谓之阏颤；口之所欲道者是非， [而] 不得言，谓之阏智；体之所欲安者美厚，  [而] 不得从，谓之阏适；意之所为者放逸， [而] 不得行，谓之阏性。		《列子》__春秋战国
1817	故善治者塞民以法， [而] 名地作矣。		《商君书》__春秋战国
1818	昔者楚灵王为申之会，宋太子后至，执 [而] 囚之；狎徐君；拘齐庆封。		《韩非子》__春秋战国
1819	历时 [而] 言不雨，文不闵雨也。		《榖梁传》__春秋战国
1820	昔者桀为有戎之会 [而] 有纟昏叛之，纣为黎丘之蒐 [而] 戎狄叛之，由无礼也。		《韩非子》__春秋战国
1821	拘此 废虐之主，录 [而] 不舍，戚戚然以至久生，百年、千年、万年，非吾所谓养。”		《列子》__春秋战国
1822	故古之圣王，审顺其天 [而] 以行欲，则民无不令矣，功无不立矣。		《吕氏春秋》__春秋战国
1823	居未期年，灵王南游，群臣从 [而] 劫之。		《韩非子》__春秋战国
1824	是父兄、昆弟、知己、婚姻、合同者，皆曰：“务之所加，存战 [而] 已矣。”		《商君书》__春秋战国
1825	灵王饿 [而] 死乾溪之上。		《韩非子》__春秋战国
1826	神农之世，男耕 [而] 食，妇织 [而] 衣；刑政不用 [而] 治，甲兵不起 [而] 王。		《商君书》__春秋战国
1827	昔者卫灵公将之晋，至濮水之上，税车 [而] 放马，设舍以宿。		《韩非子》__春秋战国
1828	圣人治国也，审壹 [而] 已矣。		《商君书》__春秋战国
1829	夜分， [而] 闻鼓新声者 [而] 说之。		《韩非子》__春秋战国
1830	乃召师涓 [而] 告之，曰：“有鼓新声者，使人问左右，尽报弗闻。		《韩非子》__春秋战国
1831	圣人治国也，易知 [而] 难行也。		《商君书》__春秋战国
1832	焚之亦可，沈之亦 可，瘗之亦可，露之亦可，衣薪 [而] 弃诸沟壑亦可，衮衣绣裳 [而] 纳诸石椁亦可，唯 所遇焉。”		《列子》__春秋战国
1833	故其治国，举要以致万物，故寡教 [而] 多功。		《商君书》__春秋战国
1834	其状似鬼神，子为我听 [而] 写之。”		《韩非子》__春秋战国
1835	因静坐抚琴 [而] 写之。		《韩非子》__春秋战国
1836	师涓明日报曰：“臣得之矣， [而] 未习也，请复一宿习之。”		《韩非子》__春秋战国
1837	 [而] 有兄曰公孙朝，有弟曰公孙穆。		《列子》__春秋战国
1838	取争之术 [而] 相与争，万国无一。		《吕氏春秋》__春秋战国
1839	东之无益亦明矣， [而] 吏犹以为大功，为其损敌也。		《商君书》__春秋战国
1840	明日 [而] 习之，遂去之晋。		《韩非子》__春秋战国
1841	且古有尧、舜，当时 [而] 见称；中世有汤、武，在位 [而] 民服。		《商君书》__春秋战国
1842	不言帅师 [而] 言败，何也？		《榖梁传》__春秋战国
1843	今晋有民， [而] 秦爱其复，此爱非其有以失其有也，岂异东郭敞之爱非其有以亡其徒乎？		《商君书》__春秋战国
1844	一人 [而] 曰败，何也？		《榖梁传》__春秋战国
1845	今臣之所言，民无一日之繇，官无数钱之费，其弱晋强秦，有过三战之胜， [而] 王犹以为不可，则臣愚不能知已。		《商君书》__春秋战国
1846	乡有处子之娥姣者，必贿  [而] 招之，媒 [而] 挑之，弗获 [而] 后已。		《列子》__春秋战国
1847	七日 [而] 原不下，命去之。		《吕氏春秋》__春秋战国
1848	子产日夜以为戚，密造邓析 [而] 谋之，曰：“侨 闻治身以及家，治家以及国，此言自于近至于远也。		《列子》__春秋战国
1849	侨为国则治矣， [而] 家则乱矣。		《列子》__春秋战国
1850	叔孙得臣，最善射者也，射其目，身横九亩，断其首 [而] 载之，眉见于轼。		《榖梁传》__春秋战国
1851	是非王贤立今时， [而] 使后世为王用乎？		《商君书》__春秋战国
1852	今以草茅之地徕三晋之民 [而] 使之事本，此其损敌也与战胜同实， [而] 秦得之以为粟，此反行两登之计也。		《商君书》__春秋战国
1853	及武王伐纣，师延东走，至于濮水 [而] 自投。		《韩非子》__春秋战国
1854	然则非圣别说， [而] 听圣人难也。		《商君书》__春秋战国
1855	王行此，十年之内，诸侯将无异民， [而] 王何为爱爵 [而] 重复乎？		《商君书》__春秋战国
1856	今以故秦事敌， [而] 使新民作本，兵虽百宿于外，竟内不失须臾之时，此富强两成之效也。		《商君书》__春秋战国
1857	此王所不能两成也，故三世战胜， [而] 天下不服。		《商君书》__春秋战国
1858	了产用邓析之言，因间以 谒其兄弟 [而] 告之曰：“人之所以贵于禽兽者，智虑。		《列子》__春秋战国
1859	男子二十 [而] 冠，冠 [而] 列丈夫，三十 [而] 娶。		《榖梁传》__春秋战国
1860	夫实圹什虚，出天宝， [而] 百万事本，其所益多也，岂徒不失其所以攻乎？		《商君书》__春秋战国
1861	公曰：“清徵可得 [而] 闻乎？”		《韩非子》__春秋战国
1862	今利其田宅， [而] 复之三世，此必与其所欲 [而] 不使行其所恶也。		《商君书》__春秋战国
1863	女子十五 [而] 许嫁，二十 [而] 嫁。		《榖梁传》__春秋战国
1864	七曰：凡人主必信，信 [而] 又信，谁人不亲？		《吕氏春秋》__春秋战国
1865	若触情 [而] 动，耽于嗜欲，则性命危矣。		《列子》__春秋战国
1866	子纳侨之言，则朝自悔  [而] 夕食禄矣。”		《列子》__春秋战国
1867	师旷不得已，援琴 [而] 鼓。		《韩非子》__春秋战国
1868	朝、穆曰：“吾知之久矣，择之亦久矣，岂待若言 [而] 后识之哉？		《列子》__春秋战国
1869	一奏之，有玄鹤二八，道南方来，集于郎门之垝；再奏之， [而] 列。		《韩非子》__春秋战国
