语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：而
2022/11/6 21:56:42

序号	语句	书名	朝代
539	二，三与四，五与六，七与八，九与十，各以奇偶为类 [而] 自相得。		《周易》__周
540	变化，谓一变生水， [而] 六化成之；二化生火， [而] 		《周易》__周
541	七变成之；三变生木， [而] 八化成之；四化生金， [而] 九变成之；五变生土， [而] 十化成之。		《周易》__周
542	大衍之数五十，其用四十有九，分 [而] 为二，以象两，挂一以象三，揲之以四以象四时，归奇于		《周易》__周
543	扐以象闰，五岁再闰，故再扐 [而] 后挂。		《周易》__周
544	图》中宫天五乘地十 [而] 得之，至用以筮，则又止用四十有九。		《周易》__周
545	盖皆出于理势之自然， [而] 非人之知力所能损益也。		《周易》__周
546	揲，间 [而] 数之也。		《周易》__周
547	闰，积月之余日 [而] 成月者也。		《周易》__周
548	五岁之间，再积日 [而] 再成月，故五岁之中，凡有再闰，然后		《周易》__周
549	如一挂之后，左右各一揲 [而] 一扐，故五者之中，凡有再扐，然后别起一挂也。		《周易》__周
550	!凡此策数生于四象，盖《河图》四面，太阳居一 [而] 连九，少阴居二 [而] 连八，少阳居三 [而] 连七，太阴居四 [而] 连六。		《周易》__周
551	积 [而] 数之，则为六、七、八、九， [而] 第三变揲数策数，亦皆符会。		《周易》__周
552	盖余三奇则九， [而] 其揲亦九，策亦四九三十六，是		《周易》__周
553	余二奇一偶则八， [而] 其揲亦八，策亦四八三十二，是为居二之少阴。		《周易》__周
554	二偶一奇则七， [而] 其揲亦		《周易》__周
555	三偶则六， [而] 其揲亦六，策亦四六二十四，是为居四之老阴。		《周易》__周
556	少阴退 [而] 未极乎虚，少阳进 [而] 未极乎盈，故此独以老阳、老		《周易》__周
557	阴计《乾》《坤》六爻之策数，余可推 [而] 知也。		《周易》__周
558	期，周一岁也，凡三百六十五日四分日之一，此特举成数 [而] 概言之		《周易》__周
559	是故四营 [而] 成易，十有八变 [而] 成卦。		《周易》__周
560	八卦 [而] 小成。		《周易》__周
561	谓九变 [而] 成		《周易》__周
562	引 [而] 伸之，触类 [而] 长之，天下之能事毕矣。		《周易》__周
563	!谓已成六爻， [而] 视其爻之变		《周易》__周
564	与不变以为动静，则一卦可变 [而] 为六十四卦以定吉凶，凡四千九十六卦也。		《周易》__周
565	 [而] 门人加“子曰”以别上文也。		《周易》__周
566	意其详具于大卜筮人之官， [而] 		《周易》__周
567	是以君子将有为也，将有行也，问焉 [而] 以言，其受命也如向，无有		《周易》__周
568	尚辞、尚占之事，言人以蓍问《易》，求其卦爻之辞， [而] 以之发言处事，则易受人之命 [而] 有以告之。		《周易》__周
569	命，则将筮 [而] 告蓍之语。		《周易》__周
570	错者，交 [而] 互之，一左一右之谓		《周易》__周
571	综者，总 [而] 挈之，一低一昂之谓也。		《周易》__周
572	参伍、错综，皆古语， [而] 参伍尤难晓。		《周易》__周
573	《史记》曰：“必参 [而] 伍之。”		《周易》__周
574	《易》，无思也，无为也，寂然不动，感 [而] 遂通天下之故。		《周易》__周
575	四者，易之体所以立， [而] 用所以行者也。		《周易》__周
576	夫《易》，圣人之所以极深 [而] 研几也。		《周易》__周
577	唯深也，故能通天下之志；唯几也，故能成天下之务；唯神也，故不疾 [而] 		《周易》__周
578	速，不行 [而] 至。		《周易》__周
579	所以通志 [而] 成务者，神之所为也。		《周易》__周
580	夫《易》，开物成务，冒天下之道，如斯 [而] 已者也。”		《周易》__周
581	筮以知吉凶， [而] 成事业。		《周易》__周
582	冒天下之道，谓卦爻既设， [而] 天下之道皆在其中。		《周易》__周
583	是故蓍之德圆 [而] 神，卦之德方以知，六爻之义易以贡。		《周易》__周
584	古之聪明睿知，神武 [而] 不杀者夫。“		《周易》__周
585	桑之落矣，其黄 [而] 陨。		《诗经》__周
586	圣人体具三者之德， [而] 无一尘之累。		《周易》__周
587	感 [而] 应，所谓无卜筮 [而] 知吉凶也。		《周易》__周
588	神武不杀，得其理 [而] 不假其物之谓。		《周易》__周
589	是以明于天之道， [而] 察于民之故，是兴神物以前民用。		《周易》__周
590	是以作为卜筮以教人， [而] 于此焉斋戒以考其占，使其心神明不测，如鬼神之能知来也。		《周易》__周
591	器，制 [而] 用之谓之法，利用出入，民咸用之谓之神。		《周易》__周
592	 [而] 动也。		《周易》__周
593	 [而] 神者，百姓自		《周易》__周
594	三画 [而] 三才之象始备。		《周易》__周
595	此数言者，实圣人作《易》自然之次第，有不假丝毫智力 [而] 成者。		《周易》__周
596	以尽情伪，系辞焉以尽其言，变 [而] 通之以尽利，鼓之舞之以尽神。”		《周易》__周
597	变通、鼓舞，以事 [而] 言。		《周易》__周
598	乾坤成列， [而] 《易》立乎其中矣，乾坤毁，则无以见《易》。		《周易》__周
599	阴阳 [而] 已。		《周易》__周
600	凡阳皆乾，凡阴皆坤，画卦定位，则二者成列， [而] 《易》之体立矣。		《周易》__周
601	是故形 [而] 上者谓之道，形 [而] 下者谓之器，化 [而] 裁之谓之变，推 [而] 行之谓之通，举 [而] 措之天下		《周易》__周
602	卦爻阴阳，皆形 [而] 下者，其理则道也。		《周易》__周
603	因其自然之化 [而] 裁制之，变之义也。“		《周易》__周
604	是故夫象，圣人有以见天下之赜， [而] 拟诸其形容，象其物宜，是故谓之象。		《周易》__周
605	之动， [而] 观其会通以行其典礼，系辞焉以断其吉凶，是故谓之爻。		《周易》__周
606	化 [而] 裁之存乎变，推 [而] 行之存乎通，神 [而] 		《周易》__周
607	明之存乎其人，默 [而] 成之，不言 [而] 信，存乎德行。		《周易》__周
608	 [而] 明之者在德。		《周易》__周
609	八卦成列，象在其中矣，因 [而] 重之，爻在其中矣，重，直龙反。		《周易》__周
610	因 [而] 重之，谓各因一卦 [而] 以八卦次第加之，		《周易》__周
611	既重 [而] 后卦有六爻也。		《周易》__周
612	刚柔相推，变在其中矣，系辞焉 [而] 命之，动在其中		《周易》__周
613	刚柔相推， [而] 卦爻之变，往来交错，无不可见，圣人因其如此， [而] 皆系之辞以命其吉凶，则占者所值当动之		《周易》__周
614	然必因卦爻之动 [而] 后见。		《周易》__周
615	!一刚一柔，各有定位，自此 [而] 彼，变以从时。		《周易》__周
616	天下之事，非吉则凶，非凶则吉，常相胜 [而] 		《周易》__周
617	天下之动，其变无穷，然顺理则吉，逆理则凶，则其所正 [而] 常者，亦一理 [而] 已矣。		《周易》__周
618	偶，卦之消息，所以效 [而] 象之。		《周易》__周
619	胡然 [而] 天也！		《诗经》__周
620	胡然 [而] 帝也！		《诗经》__周
621	俯仰远近，所取不一，然不过以验阴阳消息两端 [而] 已。		《周易》__周
622	作结绳 [而] 为罔罟，以佃以渔，盖取诸《离》。		《周易》__周
623	两目相承， [而] 物丽焉。		《周易》__周
624	民，聚天下之货，交易 [而] 退，各得其所，盖取诸《噬嗑》。		《周易》__周
625	日中为市，上明 [而] 下动，又借噬为市，嗑为合		《周易》__周
626	通其变，使民不倦，神 [而] 化之，使民宜之。		《周易》__周
627	黄帝、尧、舜垂衣裳 [而] 天下治，盖取诸《乾》、《坤》。		《周易》__周
628	《乾》、《坤》变化 [而] 无为。		《周易》__周
629	相鼠有皮，人 [而] 无仪！		《诗经》__周
630	上古穴居 [而] 野处，后世圣人易之以宫室，上栋下宇，以待风雨，盖取诸《大壮》。		《周易》__周
631	人 [而] 无仪，不死何为？		《诗经》__周
632	相鼠有齿，人 [而] 无止！		《诗经》__周
633	人 [而] 无止，不死何俟？		《诗经》__周
634	相鼠有体，人 [而] 无礼，人 [而] 无礼！		《诗经》__周
635	!送死大事， [而] 过于厚。		《周易》__周
636	上古结绳 [而] 治，后世圣人易之以书契，百官以治，万民		《周易》__周
637	是故吉凶生 [而] 悔吝著也。		《周易》__周
638	悔吝本微，因此 [而] 著。		《周易》__周
639	阳一君 [而] 		《周易》__周
640	阴二君 [而] 一民，小人之道也。		《周易》__周
641	天下同归 [而] 殊涂，一致 [而] 百虑。		《周易》__周
642	此引《咸》九四爻辞 [而] 释之。		《周易》__周
643	言理本无二， [而] 殊涂百虑，莫非自然，何以思虑为哉？		《周易》__周
644	必思 [而] 从，		《周易》__周
645	日往则月来，月往则日来，日月相推 [而] 明生焉。		《周易》__周
646	相推 [而] 岁成焉。		《周易》__周
647	往者屈也，来者信也，屈信相感 [而] 利生焉。		《周易》__周
648	常理，加憧憧焉，则入于私矣，所以必思 [而] 后有从也。		《周易》__周
649	!因言屈信往来之理， [而] 又推以言		《周易》__周
650	然乃所以为出 [而] 致用之本，利其施用，无适不安，信之		《周易》__周
651	然乃所以为入 [而] 崇德之资，内外交相养，互相发也。		《周易》__周
652	下学之事，尽力于精义利用， [而] 交养互发之机，自不能已。		《周易》__周
653	化，乃德盛仁熟 [而] 自致耳。		《周易》__周
654	然不知者，往 [而] 屈也；自致者，来 [而] 信也，是亦感应自然之理 [而] 已。		《周易》__周
655	子曰：“非所困 [而] 困焉，名必辱，非所		《周易》__周
656	据 [而] 据焉，身必危。		《周易》__周
657	君子藏器于身，待时 [而] 动，何不利之有？		《周易》__周
658	动 [而] 不括，是以出 [而] 有获，语成器 [而] 动者		《周易》__周
659	小惩 [而] 大诫，此小人之福也。		《周易》__周
660	小人以小善为无益 [而] 弗为也，以小恶为无伤 [而] 		《周易》__周
661	弗去也，故恶积 [而] 不可掩，罪大 [而] 不可解。		《周易》__周
662	是故君子安 [而] 不忘危，		《周易》__周
663	存 [而] 不忘亡，治 [而] 不忘乱。		《周易》__周
664	是以身安 [而] 国家可保也。		《周易》__周
665	子曰：“德薄 [而] 位尊，知小 [而] 谋大，力小 [而] 任重，鲜不及矣。		《周易》__周
666	舒 [而] 脱脱兮，无感我帨兮，无使尨也吠。		《诗经》__周
667	君子见几 [而] 作，不俟终日。		《周易》__周
668	醇，谓厚 [而] 凝也，言气化者也。		《周易》__周
669	子曰：“君子安其身 [而] 后动，易其心 [而] 后语，定其交 [而] 后求。		《周易》__周
670	无交 [而] 求，则民不与也。		《周易》__周
671	阴阳合德， [而] 刚柔有体，以体天地之		《周易》__周
672	!诸卦刚柔之体，皆以乾、坤合德 [而] 成，故曰“乾坤，《易》之		《周易》__周
673	其称名也，杂 [而] 不越，於稽其类，其衰世之意邪？		《周易》__周
674	卦爻之义，虽杂出 [而] 不差缪，然非上古淳质之时思虑所及也。		《周易》__周
675	夫《易》，彰往 [而] 察来， [而] 微显阐幽，开 [而] 当名辨物，正言断辞则备矣。		《周易》__周
676	! [而] 微显，恐当作“微显 [而] ”。“		《周易》__周
677	开 [而] ”之 [而] ，亦疑有误。		《周易》__周
678	辞文，其言曲 [而] 中，其事肆 [而] 隐。		《周易》__周
679	夏、商之末，《易》道中微；文王拘于羑里 [而] 系		《周易》__周
680	上天下泽，定分不易，必谨乎此，然后其德有以为基 [而] 立也。		《周易》__周
681	谦者，自卑 [而] 尊人，又为礼者之所当执持 [而] 不		《周易》__周
682	九卦皆反身修德以处忧患之事也， [而] 有序焉。		《周易》__周
683	复者，必不外 [而] 善端存。		《周易》__周
684	恒者，守不变 [而] 常且久。		《周易》__周
685	《履》，和 [而] 至。		《周易》__周
686	《谦》，尊 [而] 光。		《周易》__周
687	《复》，小 [而] 辨于物。		《周易》__周
688	《恒》，杂 [而] 不厌。		《周易》__周
689	《损》，先难 [而] 后易。		《周易》__周
690	《益》，长裕 [而] 不设。		《周易》__周
691	《困》，穷 [而] 通。		《周易》__周
692	《井》，居其所 [而] 迁。		《周易》__周
693	《巽》，称 [而] 隐。		《周易》__周
694	《谦》以自卑 [而] 尊且光，《复》阳微 [而] 不乱于群阴，《恒》处		《周易》__周
695	杂 [而] 常德不厌，《损》欲先难，习熟则易，《益》但充长 [而] 不造作，《困》身困 [而] 道亨，《井》不动 [而] 及物，《巽》称物之		《周易》__周
696	宜， [而] 潜隐不露。		《周易》__周
697	辨义，谓安 [而] 能		《周易》__周
698	无师保， [而] 常若父母临之，戒惧之至。		《周易》__周
699	初率其辞， [而] 揆其方，既有典常。		《周易》__周
700	然神 [而] 明之，则存乎其人也。		《周易》__周
701	卦必举其始终 [而] 后成体，爻则唯其时物 [而] 已。		《周易》__周
702	二与四，同功 [而] 异位，其善不同。		《周易》__周
703	柔不利远， [而] 二多誉者，以其柔中也。		《周易》__周
704	三与五，同功 [而] 异位。		《周易》__周
705	!三五同阳位， [而] 贵贱不同。		《周易》__周
706	兼三才 [而] 两之，故		《周易》__周
707	三画已具三才，重之故六， [而] 以上二爻为天，中二爻为人，下		《周易》__周
708	至顺则所行不烦，故简，然其于事，皆有以知其难， [而] 		《周易》__周
709	是以其有忧患，则健者如自高临下 [而] 知其险，顺者如自下趋上 [而] 知其阻。		《周易》__周
710	盖虽易 [而] 能知险，		《周易》__周
711	既简 [而] 又知阻，则不困于阻矣。		《周易》__周
712	所以能危能惧， [而] 无易者之倾也。		《周易》__周
713	!天地设位， [而] 圣人作《易》以成其功。		《周易》__周
714	八卦以象告，爻彖以情言，刚柔杂居 [而] 吉凶可见矣。		《周易》__周
715	是故爱恶相攻 [而] 吉凶生，远近相取 [而] 悔吝生，情伪相感 [而] 利害生。		《周易》__周
716	凡《易》之情，近 [而] 不相得，则凶，或害之，悔且吝。		《周易》__周
717	昔者，圣人之作《易》也，幽赞于神明 [而] 生蓍，幽赞神明，犹言赞化育。		《周易》__周
718	道得， [而] 蓍茎长丈，其丛生满百茎。”		《周易》__周
719	参天两地 [而] 倚数，参，七南反。		《周易》__周
720	!天圆地方，圆者一 [而] 围三，三各一奇，		《周易》__周
721	故参天 [而] 为三。		《周易》__周
722	方者一 [而] 围四，四合二偶，故两地 [而] 为二。		《周易》__周
723	数皆倚此 [而] 起，故揲蓍三变之末，其余三奇则三三		《周易》__周
724	 [而] 九，三耦则三二 [而] 六，两二一三则为七，两三一二则为八。		《周易》__周
725	观变于阴阳 [而] 立卦，发挥于刚柔 [而] 生爻，和		《周易》__周
726	顺于道德 [而] 理于义，穷理尽性以至于命。		《周易》__周
727	天命玄鸟，降 [而] 生商，宅殷土芒芒。		《诗经》__周
728	穷天下之理，尽人物之性， [而] 合于天道，此圣人作《易》之极功也。		《周易》__周
729	兼三才 [而] 两之，故《易》六画 [而] 成卦，分阴分阳，迭用柔刚，故《易》六位 [而] 		《周易》__周
730	兼三才 [而] 两之，总言六画。		《周易》__周
731	又细分之，则阴阳之位，间杂 [而] 成文章也。		《周易》__周
732	于是八卦相交 [而] 成		《周易》__周
733	!起《震》 [而] 历《离》、		《周易》__周
734	《兑》，以至于《乾》，数已生之卦也；自《巽》 [而] 历《坎》、《艮》，以至于《坤》，推未生之卦也。		《周易》__周
735	面 [而] 听天下，向明 [而] 治，盖取诸此也。		《周易》__周
736	洵有情兮， [而] 无望兮。		《诗经》__周
737	艮，东北之卦也，万物之所成终 [而] 所成始也，故		《周易》__周
738	神也者，妙万物 [而] 为言者也。		《周易》__周
739	 [而] 专言六子，以见神之所为，然其位序亦用上章之说，未详其义。		《周易》__周
740	知 [而] 不已，谁昔然矣。		《诗经》__周
741	震一索 [而] 得男，故谓之长男。		《周易》__周
742	巽一索 [而] 得女，故		《周易》__周
743	坎再索 [而] 得男，故谓之中男。		《周易》__周
744	离再索 [而] 得女，故谓之中女。		《周易》__周
745	艮三索 [而] 得男，故谓之		《周易》__周
746	兑三索 [而] 得女，故谓之少女。		《周易》__周
747	男女，指卦中一阴一阳之爻 [而] 言。		《周易》__周
748	履 [而] 泰，然后安，故受之以《泰》。		《周易》__周
749	晁氏曰：“郑本无‘ [而] 泰’二字。”		《周易》__周
750	有大 [而] 能谦，必豫，故受之以《豫》。		《周易》__周
751	有事 [而] 后可大，故受之以《临》。		《周易》__周
752	可观 [而] 后有所合，故受之以《噬嗑》。		《周易》__周
753	不可以苟合 [而] 已，故受之以《贲》。		《周易》__周
754	损 [而] 不已必益，故受之以《益》。		《周易》__周
755	益 [而] 不已必决，故受之以《夬》。		《周易》__周
756	物相遇 [而] 后聚，故受之以《萃》。		《周易》__周
757	 [而] 上者谓之升，故受之以《升》。		《周易》__周
758	升 [而] 不已必困，故受之以《困》。		《周易》__周
759	旅 [而] 无所容，故受之以《巽》。		《周易》__周
760	入 [而] 		《周易》__周
761	说 [而] 后散之，故受之以《涣》。		《周易》__周
762	节 [而] 信之，故受之以《中孚》。		《周易》__周
763	《屯》见 [而] 不失其居，《蒙》杂 [而] 著。		《周易》__周
764	止健者时有适然，无妄 [而] 灾自外至。		《周易》__周
765	《萃》聚 [而] 《升》不来也，《谦》		《周易》__周
766	轻 [而] 《豫》怠也。		《周易》__周
767	《兑》见 [而] 《巽》伏也。		《周易》__周
768	《井》通 [而] 《困》相遇也。		《周易》__周
769	刚柔相遇， [而] 刚见掩也。		《周易》__周
770	《离》上 [而] 《坎》下也。		《周易》__周
771	毋金玉尔音， [而] 有遐心。		《诗经》__周
772	履 [而] 泰然后安，故受之以《泰》。		《周易》__周
773	有大 [而] 能谦必豫，故受之以《豫》。		《周易》__周
774	有事 [而] 后可大，故受之以《临》。		《周易》__周
775	可观 [而] 后有所合，故受之以《噬嗑》。		《周易》__周
776	物不可以苟合 [而] 已，故受之以《贲》。		《周易》__周
777	损 [而] 不已必益，故受之以《益》。		《周易》__周
778	益 [而] 不已必决，故受之以《夬》。		《周易》__周
779	物相遇 [而] 后聚，故受之以《萃》。		《周易》__周
780	聚 [而] 上者谓之升，故受之以《升》。		《周易》__周
781	升 [而] 不已必困，故受之以《困》。		《周易》__周
782	旅 [而] 无所容，故受之以《巽》。		《周易》__周
783	入 [而] 后说之，故受之以《兑》。		《周易》__周
784	说 [而] 后散之，故受之以《涣》。		《周易》__周
785	节 [而] 信之，故受之以《中孚》。		《周易》__周
786	八卦成列，象在其中矣；因 [而] 重之，爻在其中矣；刚柔相推，变在其中焉；系辞焉 [而] 命之，动在其中矣。		《周易》__周
787	作结绳 [而] 为网罟，以佃以渔，盖取诸《离》。		《周易》__周
788	日中为市，致天下之民，聚天下之货，交易 [而] 退，各得其所，盖取诸《噬嗑》。		《周易》__周
789	神农氏没，黄帝、尧、舜氏作，通其变，使民不倦，神 [而] 化之，使民宜之。		《周易》__周
790	黄帝、尧、舜垂衣裳 [而] 天下治，盖取诸《乾》、《坤》。		《周易》__周
791	上古穴居 [而] 野处，后世圣人易之以宫室，上栋下宇，以待风雨，盖取诸《大壮》。		《周易》__周
792	上古结绳 [而] 治，后世圣人易之以书契，百官以治，万民以察，盖取诸《夬》。		《周易》__周
793	是故吉凶生 [而] 悔吝著也。		《周易》__周
794	阳一君 [而] 二民，君子之道也。		《周易》__周
795	彼月 [而] 微，此日 [而] 微；今此下民，亦孔之哀。		《诗经》__周
796	阴二君 [而] 一民，小人之道也。		《周易》__周
797	彼月 [而] 食，则维其常；此日 [而] 食，于何不臧。		《诗经》__周
798	天下同归 [而] 殊途，一致 [而] 百虑。		《周易》__周
799	日往则月来，月往则日来，日月相推 [而] 明生焉。		《周易》__周
800	寒往则暑来，暑往则寒来，寒暑相推 [而] 岁成焉。		《周易》__周
801	往者屈也，来者信也，屈信相感 [而] 利生焉。		《周易》__周
802	子曰：“非所困 [而] 困焉，名必辱。		《周易》__周
803	非所据 [而] 据焉，身必危。		《周易》__周
804	君子藏器于身，待时 [而] 动，何不利之有？		《周易》__周
805	动 [而] 不括，是以出 [而] 有获，语成器 [而] 动者也。”		《周易》__周
806	小惩 [而] 不诫，此小人之福也。		《周易》__周
807	小人以小善为无益 [而] 弗为也，以小恶为无伤 [而] 弗去也，故恶积 [而] 不可掩，罪大 [而] 不可解。		《周易》__周
808	是故君子安 [而] 不忘危，存 [而] 不忘亡，治 [而] 不忘乱，是以身安 [而] 国家可保也。		《周易》__周
809	子曰：“德薄 [而] 位尊，知小 [而] 谋大，力少 [而] 任重，鲜不及矣。		《周易》__周
810	君子见几 [而] 作，不俟终日。		《周易》__周
811	子曰：“君子安其身 [而] 后动，易其心 [而] 后语，定其交 [而] 后求。		《周易》__周
812	危以动，则民不与也；惧以语，则民不应也；无交 [而] 求，则民不与也；莫之与，则伤之者至矣。		《周易》__周
813	阴阳合德， [而] 刚柔有体。		《周易》__周
814	其称名也，杂 [而] 不越。		《周易》__周
815	夫《易》，彰往 [而] 察来， [而] 微显阐幽，开 [而] 当名，辨物正言断辞，则备矣。		《周易》__周
816	其旨远，其辞文，其言曲 [而] 中，其事肆 [而] 隐。		《周易》__周
817	《履》，和 [而] 至。		《周易》__周
818	《谦》，尊 [而] 光，《复》，小 [而] 辨于物，《恒》，杂 [而] 不厌，《损》，先难 [而] 后易，《益》，长裕 [而] 不设，《困》，穷 [而] 通，《井》，居其所 [而] 迁，《巽》，称 [而] 隐。		《周易》__周
819	初率其辞 [而] 揆其方，既有典常。		《周易》__周
820	我日斯迈， [而] 月斯征。		《诗经》__周
821	二与四同功 [而] 异位，其善不同；二多誉，四多惧，近也。		《周易》__周
822	三与五同功 [而] 异位，三多凶，五多功，贵贱之等也。		《周易》__周
823	兼三才 [而] 两之，故六。		《周易》__周
824	八卦以象告，爻彖以情言，刚柔杂居， [而] 吉凶可见矣。		《周易》__周
825	是故爱恶相攻 [而] 吉凶生，远近相取 [而] 悔吝生，情伪相感 [而] 利害生。		《周易》__周
826	凡《易》之情，近 [而] 不相得则凶，或害之，悔且吝。		《周易》__周
827	易简 [而] 天下之理得矣。		《周易》__周
828	天下之理得， [而] 成位乎其中矣。		《周易》__周
829	圣人设卦观象，系辞焉 [而] 明吉凶，刚柔相推 [而] 生变化。		《周易》__周
830	是故君子所居 [而] 安者，《易》之序也；所乐 [而] 玩者，爻之辞也。		《周易》__周
831	是故君子居则观其象 [而] 玩其辞，动则观其变 [而] 玩其占，是以自天祐之，吉无不利。		《周易》__周
832	与天地相似，故不违；知周乎万物， [而] 道济天下，故不过；旁行 [而] 不流，乐天知命，故不忧；安土敦乎仁，故能爱。		《周易》__周
833	范围天地之化 [而] 不过，曲成万物 [而] 不遗，通乎昼夜之道 [而] 知，故神无方 [而] 《易》无体。		《周易》__周
834	仁者见之谓之仁，知者见之谓之知，百姓日用 [而] 不知，故君子之道鲜矣。		《周易》__周
835	显诸仁，藏诸用，鼓万物 [而] 不与圣人同忧，盛德大业至矣哉！		《周易》__周
836	夫《易》广矣大矣，以言乎远则不御，以言乎迩则静 [而] 正，以言乎天地之间则备矣。		《周易》__周
837	夫《易》，圣人所以崇德 [而] 广业也。		《周易》__周
838	天地设位， [而] 《易》行乎其中矣。		《周易》__周
839	圣人有以见天下之赜， [而] 拟诸其形容，象其物宜，是故谓之象。		《周易》__周
840	圣人有以见天下之动， [而] 观其会通，以行其典礼，系辞焉以断其吉凶，是故谓之爻，言天下之至赜 [而] 不可恶也。		《周易》__周
841	言天下之至动 [而] 不可乱也。		《周易》__周
842	拟之 [而] 后言，议之 [而] 后动，拟议以成其变化。		《周易》__周
843	尔还 [而] 入，我心易也。		《诗经》__周
844	还 [而] 不入，否难知也。		《诗经》__周
845	“《同人》：先号咷 [而] 后笑。”		《周易》__周
846	子曰：“苟错诸地 [而] 可矣，藉之用茅，何咎之有？		《周易》__周
847	夫茅之为物薄， [而] 用可重也。		《周易》__周
848	子曰：“劳 [而] 不伐，有功 [而] 不德，厚之至也。		《周易》__周
849	子曰：“贵 [而] 无位，高 [而] 无民，贤人在下位 [而] 无辅，是以动 [而] 有悔也。”		《周易》__周
850	是以君子慎密 [而] 不出也。”		《周易》__周
851	小人 [而] 乘君子之器，盗思夺之矣。		《周易》__周
852	分 [而] 为二以象两，挂一以象三，揲之以四以象四时，归奇于扐以象闰；五岁再闰，故再扐 [而] 后挂。		《周易》__周
853	五位相得 [而] 各有合，天数二十有五，地数三十，凡天地之数五十有五，此所以成变化 [而] 行鬼神也。		《周易》__周
854	是故四营 [而] 成《易》，十有八变 [而] 成卦，八卦 [而] 小成。		《周易》__周
855	引 [而] 伸之，触类 [而] 长之，天下之能事毕矣。		《周易》__周
856	是以君子将有为也，将有行也，问焉 [而] 以言，其受命也如响。		《周易》__周
857	《易》无思也，无为也，寂然不动，感 [而] 遂通天下之故。		《周易》__周
858	夫《易》，圣人之所以极深 [而] 研几也。		《周易》__周
859	唯深也，故能通天下之志；唯几也，故能成天下之务；唯神也，故不疾 [而] 速，不行 [而] 至。		《周易》__周
860	夫《易》开物成务，冒天下之道，如斯 [而] 已者也。”		《周易》__周
861	是故蓍之德圆 [而] 神，卦之德方以知，六爻之义易以贡。		《周易》__周
862	古之聪明睿知，神武 [而] 不杀者夫。		《周易》__周
863	是以明于天之道， [而] 察于民之故，是兴神物以前民用。		《周易》__周
864	是故阖户谓之坤，辟户谓之乾，一阖一辟谓之变，往来不穷谓之通，见乃谓之象，形乃谓之器，制 [而] 用之谓之法，利用出入，民咸用之谓之神。		《周易》__周
865	变 [而] 通之以尽利，鼓之舞之以尽神。”		《周易》__周
866	乾坤成列， [而] 《易》立乎其中矣。		《周易》__周
867	是故形 [而] 上者谓之道，形 [而] 下者谓之器。		《周易》__周
868	化 [而] 裁之谓之变，推 [而] 行之谓之通，举 [而] 错之天下之民谓之事业。		《周易》__周
869	是故夫象，圣人有以见天下之赜， [而] 拟诸其形容，象其物宜，是故谓之象。		《周易》__周
870	圣人有以见天下之动， [而] 观其会通，以行其典礼，系辞焉以断其吉凶，是故谓之爻。		《周易》__周
871	极天下之赜者存乎卦，鼓天下之动者存乎辞；化 [而] 裁之存乎变；推 [而] 行之存乎通；神 [而] 明之存乎其人；默 [而] 成之，不言 [而] 信，存乎德行。		《周易》__周
872	昔者圣人之作《易》也，幽赞于神明 [而] 生蓍，参天两地 [而] 倚数，观变于阴阳 [而] 立卦，发挥于刚柔 [而] 生爻，和顺于道德 [而] 理于义，穷理尽性以至于命。		《周易》__周
873	兼三才 [而] 两之，故《易》六画 [而] 成卦。		《周易》__周
874	分阴分阳，迭用柔刚，故《易》六位 [而] 成章。		《周易》__周
875	离也者，明也，万物皆相见，南方之卦也，圣人南面 [而] 听天下，向明 [而] 治，盖取诸此也。		《周易》__周
876	万物之所成终 [而] 成始也，故曰：成言乎艮。		《周易》__周
877	神也者，妙万物 [而] 为言者也。		《周易》__周
878	震一索 [而] 得男，故谓之长男。		《周易》__周
879	巽一索 [而] 得女，故谓之长女。		《周易》__周
880	坎再索 [而] 得男。		《周易》__周
881	离再索 [而] 得女，故谓之中女。		《周易》__周
882	艮三索 [而] 得男，故谓之少男。		《周易》__周
883	兑三索 [而] 得女，故谓之少女。		《周易》__周
884	子曰：“龙，德 [而] 隐者也。		《周易》__周
885	不易乎世，不成乎名，遯世无闷，不见是 [而] 无闷。		《周易》__周
886	斯逝不至， [而] 多为恤。		《诗经》__周
887	子曰：“龙德 [而] 正中者也。		《周易》__周
888	庸言之信，庸行之谨，闲邪存其诚，善世 [而] 不伐，德博 [而] 化。		《周易》__周
889	是故居上位 [而] 不骄，在下位 [而] 不忧，故乾乾因其时 [而] 惕，虽危无咎矣。”		《周易》__周
890	水流湿，火就燥，云従龙，风従虎，圣人作 [而] 万物睹。		《周易》__周
891	子曰：“贵 [而] 无位，高 [而] 无民，贤人在下位 [而] 无辅，是以动 [而] 有悔也。”		《周易》__周
892	《乾》“元”者，始 [而] 亨者也。“		《周易》__周
893	潜”之为言也，隐 [而] 未见，行 [而] 未成，是以君子“弗用”也。		《周易》__周
894	九三重刚 [而] 不中，上不在天，下不在田，故乾乾因其时 [而] 惕，虽危无咎矣。		《周易》__周
895	九四重刚 [而] 不中，上不在天，下不在田，中不在人，故“或”之。“		《周易》__周
896	夫“大人”者，与天地合其德，与日月合其明，与四时合其序，与鬼神合其吉凶，先天 [而] 天弗违，后天 [而] 奉天时。		《周易》__周
897	天且弗违， [而] 况于人乎？		《周易》__周
898	“亢”之为言也，知进 [而] 不知退，知存 [而] 不知亡，知得 [而] 不知丧。		《周易》__周
899	知进退存亡 [而] 不失其正者，其唯圣人乎！		《周易》__周
