语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：夕
2023/1/20 15:16:19

序号	语句	书名	朝代
3491	 [夕] 膳望东周，晨装不少留。		《全唐诗》__隋唐五代
3492	 [夕] 宿紫府云母帐，朝餐玄圃昆仑芝。		《全唐诗》__隋唐五代
3493	独坐不堪朝与 [夕] ，高风萧索乱蝉悲。		《全唐诗》__隋唐五代
3494	玉堂向 [夕] 如无人，丝竹俨然宫商死。		《全唐诗》__隋唐五代
3495	卷202_31 【七 [夕] 泛舟】梁锽		《全唐诗》__隋唐五代
3496	父归坟兮未朝 [夕] ，		《全唐诗》__隋唐五代
3497	 [夕] 阳谁共感，寒鹭立汀洲。		《全唐诗》__隋唐五代
3498	朝驱疲斥候， [夕] 息倦谁何。		《全唐诗》__隋唐五代
3499	寒沙 [夕] 涨迷疏勒。		《全唐诗》__隋唐五代
3500	日 [夕] 猿鸟合，觅食听山钟。		《全唐诗》__隋唐五代
3501	故国饶芳草，他山挂 [夕] 晖。		《全唐诗》__隋唐五代
3502	唯愿在贫家，团圆过朝 [夕] 。		《全唐诗》__隋唐五代
3503	一 [夕] 皆莫归，哓哓遗众雏。		《全唐诗》__隋唐五代
3504	更被 [夕] 阳江岸上，断肠烟柳一丝丝。		《全唐诗》__隋唐五代
3505	今朝灞浐雁，何 [夕] 潇湘月。		《全唐诗》__隋唐五代
3506	坐孤雪扉 [夕] ，泉落石桥时。		《全唐诗》__隋唐五代
3507	柏梁思和曲，朝 [夕] 候金闺。		《全唐诗》__隋唐五代
3508	 [夕] 阳滩上立裴回，红蓼风前雪翅开。		《全唐诗》__隋唐五代
3509	千岩一尺璧，八月十五 [夕] 。		《全唐诗》__隋唐五代
3510	战血粘秋草，征尘搅 [夕] 阳。		《全唐诗》__隋唐五代
3511	深斋竹木合，毕 [夕] 风雨急。		《全唐诗》__隋唐五代
3512	蓟亭虽苦寒，春 [夕] 勿重衾。		《全唐诗》__隋唐五代
3513	生平面未交，永 [夕] 梦辄同。		《全唐诗》__隋唐五代
3514	卷270_4 【长安秋 [夕] （一作中秋感怀）】戎昱		《全唐诗》__隋唐五代
3515	彼愁此又忆，一 [夕] 两盈盈。		《全唐诗》__隋唐五代
3516	卷270_14 【客堂秋 [夕] 】戎昱		《全唐诗》__隋唐五代
3517	楚岸通秋屐，胡床面 [夕] 畦。		《全唐诗》__隋唐五代
3518	深江东泛舟， [夕] 阳眺原隰。		《全唐诗》__隋唐五代
3519	向 [夕] 林鸟还，忧来飞景促。		《全唐诗》__隋唐五代
3520	风槛 [夕] 云散，月轩寒露滋。		《全唐诗》__隋唐五代
3521	睥睨登哀柝，矛弧照 [夕] 曛。		《全唐诗》__隋唐五代
3522	好是谢公高兴处， [夕] 阳归骑出疏松。		《全唐诗》__隋唐五代
3523	远帆春水阔，高寺 [夕] 阳多。		《全唐诗》__隋唐五代
3524	疏茎秋拥翠，幽艳 [夕] 添红。		《全唐诗》__隋唐五代
3525	朝 [夕] 高堂念，应宜彩服新。		《全唐诗》__隋唐五代
3526	无复重来此，归舟凌 [夕] 阳。		《全唐诗》__隋唐五代
3527	秋分客尚在，竹露 [夕] 微微。		《全唐诗》__隋唐五代
3528	映水鸬鹚近 [夕] 阳。		《全唐诗》__隋唐五代
3529	离索秋虫响，登临 [夕] 鸟还。		《全唐诗》__隋唐五代
3530	漠漠微霜 [夕] ，翩翩出渚鸿。		《全唐诗》__隋唐五代
3531	苇花迷 [夕] 棹，梧叶散秋砧。		《全唐诗》__隋唐五代
3532	旆随寒浪动，帆带 [夕] 阳收。		《全唐诗》__隋唐五代
3533	相思万里道，春去 [夕] 阳西。		《全唐诗》__隋唐五代
3534	 [夕] 郎夜直吟仙掖，天乐和声下禁楼。		《全唐诗》__隋唐五代
3535	春草越吴间，心期旦 [夕] 还。		《全唐诗》__隋唐五代
3536	卷271_11 【和裴端公枢芜城秋 [夕] 简远近亲知】窦常		《全唐诗》__隋唐五代
3537	收获辞霜渚，分明在 [夕] 岑。		《全唐诗》__隋唐五代
3538	仿佛欲当三五 [夕] ，万蝉清杂乱泉纹。		《全唐诗》__隋唐五代
3539	山霭生朝雨，江烟作 [夕] 岚。		《全唐诗》__隋唐五代
3540	牛羊识僮仆，既 [夕] 应传呼。		《全唐诗》__隋唐五代
3541	卷230_72 【向 [夕] 】杜甫		《全唐诗》__隋唐五代
3542	卷501_18 【和膳部李郎中秋 [夕] 】姚合		《全唐诗》__隋唐五代
3543	年来已奉黄庭教， [夕] 炼腥魂晓吸霞。		《全唐诗》__隋唐五代
3544	卷95_28 【七 [夕] 曝衣篇】沈佺期		《全唐诗》__隋唐五代
3545	卷271_34 【七 [夕] （一本有寄怀二字）】窦常		《全唐诗》__隋唐五代
3546	楚塞馀春听渐稀，断猿今 [夕] 让沾衣。		《全唐诗》__隋唐五代
3547	相留且待鸡黍熟， [夕] 卧深山萝月春。		《全唐诗》__隋唐五代
3548	卷271_44 【秋 [夕] 闲居对雨赠别卢七侍御坦】窦牟		《全唐诗》__隋唐五代
3549	向 [夕] 垂钓还，吾从落潮去。		《全唐诗》__隋唐五代
3550	乘 [夕] 棹归舟，缘源二转幽。		《全唐诗》__隋唐五代
3551	西风正相乱，休上 [夕] 阳城。		《全唐诗》__隋唐五代
3552	卷686_42 【月 [夕] 追事】吴融		《全唐诗》__隋唐五代
3553	山河万古壮，今 [夕] 尽归空。		《全唐诗》__隋唐五代
3554	清晖讵同 [夕] ，耿耿但相望。		《全唐诗》__隋唐五代
3555	 [夕] 霁凉飙至，翛然心赏谐。		《全唐诗》__隋唐五代
3556	今宵复何 [夕] ，鸣珮坐相随。		《全唐诗》__隋唐五代
3557	客愁何限 [夕] 阳知。		《全唐诗》__隋唐五代
3558	绕鬓沧浪有几茎，珥貂相问 [夕] 郎惊。		《全唐诗》__隋唐五代
3559	彩毫无限思，念与 [夕] 郎乖。		《全唐诗》__隋唐五代
3560	啼莺还傍 [夕] 阳来。		《全唐诗》__隋唐五代
3561	卷532_31 【秋 [夕] 有怀】许浑		《全唐诗》__隋唐五代
3562	期来作酬章，危坐吟到 [夕] 。		《全唐诗》__隋唐五代
3563	横烟秋水上，疏雨 [夕] 阳中。		《全唐诗》__隋唐五代
3564	 [夕] 照临窗起暗尘，青松绕殿不知春。		《全唐诗》__隋唐五代
3565	渭波千叠 [夕] 阳寒。		《全唐诗》__隋唐五代
3566	才开便落不胜黄，覆著庭莎衬 [夕] 阳。		《全唐诗》__隋唐五代
3567	晨鸟犹在叶， [夕] 虫馀□苔。		《全唐诗》__隋唐五代
3568	离心更羡高斋 [夕] ，巫峡花深醉玉卮。		《全唐诗》__隋唐五代
3569	羡君齿发新，行己能 [夕] 惕。		《全唐诗》__隋唐五代
3570	咏思劳今 [夕] ，江汉遥相望。		《全唐诗》__隋唐五代
3571	朝 [夕] 浔阳郭，白衣来几年。		《全唐诗》__隋唐五代
3572	 [夕] 阳归路后，霜野物声干。		《全唐诗》__隋唐五代
3573	殷勤为传语，日 [夕] 念携手。		《全唐诗》__隋唐五代
3574	惟馀两乡思，一 [夕] 度关山。		《全唐诗》__隋唐五代
3575	卷536_30 【中秋 [夕] 寄大梁刘尚书】许浑		《全唐诗》__隋唐五代
3576	白云秋色远，苍岭 [夕] 阳高。		《全唐诗》__隋唐五代
3577	高堂新月明，虚殿 [夕] 风清。		《全唐诗》__隋唐五代
3578	蝶散摇轻露，莺衔入 [夕] 阳。		《全唐诗》__隋唐五代
3579	 [夕] 阳无限好，只是近黄昏。		《全唐诗》__隋唐五代
3580	且将款曲终今 [夕] ，		《全唐诗》__隋唐五代
3581	闻道诗成归已 [夕] ，柳风花露月初圆。		《全唐诗》__隋唐五代
3582	 [夕] 阳自一望，日暮杜陵东。		《全唐诗》__隋唐五代
3583	我军取相州，日 [夕] 望其平。		《全唐诗》__隋唐五代
3584	落花今 [夕] 思，秉烛古人诗。		《全唐诗》__隋唐五代
3585	竟 [夕] 击刁斗，喧声连万方。		《全唐诗》__隋唐五代
3586	客寻朝磬至，僧背 [夕] 阳归。		《全唐诗》__隋唐五代
3587	向晚禅堂掩，无人空 [夕] 阳。		《全唐诗》__隋唐五代
3588	 [夕] 阳移梦土，芳草接湘源。		《全唐诗》__隋唐五代
3589	储诚虔晓 [夕] ，宸爱积炎凉。		《全唐诗》__隋唐五代
3590	雾 [夕] 咏芙蕖，何郎得意初。		《全唐诗》__隋唐五代
3591	孤村树色昏残雨，远寺钟声带 [夕] 阳。		《全唐诗》__隋唐五代
3592	一 [夕] 南风一叶危，荆云回望夏云时。		《全唐诗》__隋唐五代
3593	孤城向 [夕] 原，春入景初暄。		《全唐诗》__隋唐五代
3594	黄云白草无前后，朝建旌旄 [夕] 刁斗。		《全唐诗》__隋唐五代
3595	不惊春物少，只觉 [夕] 阳多。		《全唐诗》__隋唐五代
3596	孤城 [夕] 对戍楼闲，回合青冥万仞山。		《全唐诗》__隋唐五代
3597	卷291_2 【梅里旅 [夕] 】杨凌		《全唐诗》__隋唐五代
3598	 [夕] 阳天外云归尽，乱见青山无数峰。		《全唐诗》__隋唐五代
3599	京华庸蜀三千里，送到咸阳见 [夕] 阳。		《全唐诗》__隋唐五代
3600	帆背 [夕] 阳湓水阔，棹经沧海甑山遥。		《全唐诗》__隋唐五代
3601	遥仰凭轩 [夕] ，惟应喜宋生。		《全唐诗》__隋唐五代
3602	 [夕] 照新茔近，秋风故吏还。		《全唐诗》__隋唐五代
3603	 [夕] 阳迷陇隧，秋雨咽笳箫。		《全唐诗》__隋唐五代
3604	凌晨客泪分东郭，竟 [夕] 乡心共北楼。		《全唐诗》__隋唐五代
3605	七 [夕] 来时先有期，洞房帘箔至今垂。		《全唐诗》__隋唐五代
3606	卷539_137 【辛未七 [夕] 】李商隐		《全唐诗》__隋唐五代
3607	卷539_138 【壬申七 [夕] 】李商隐		《全唐诗》__隋唐五代
3608	花犹曾敛 [夕] ，酒竟不知寒。		《全唐诗》__隋唐五代
3609	檐外千帆背 [夕] 阳，归心杳杳鬓苍苍。		《全唐诗》__隋唐五代
3610	卷277_35 【七 [夕] 诗（同用秋字，一作他乡七 [夕] ）】卢纶		《全唐诗》__隋唐五代
3611	卷277_36 【七 [夕] 诗（同用期字）】卢纶		《全唐诗》__隋唐五代
3612	此 [夕] 一相望，君应知我诚。		《全唐诗》__隋唐五代
3613	城带 [夕] 阳闻鼓角，		《全唐诗》__隋唐五代
3614	野渡空船荡 [夕] 阳。		《全唐诗》__隋唐五代
3615	鸟鸣高树 [夕] 阳村。		《全唐诗》__隋唐五代
3616	高树 [夕] 阳连古巷，		《全唐诗》__隋唐五代
3617	睡鸭香炉换 [夕] 熏。		《全唐诗》__隋唐五代
3618	卷539_179 【七 [夕] 】李商隐		《全唐诗》__隋唐五代
3619	此日六军同驻马，当时七 [夕] 笑牵牛。		《全唐诗》__隋唐五代
3620	山高水阔 [夕] 阳迟。		《全唐诗》__隋唐五代
3621	卷539_190 【月 [夕] 】李商隐		《全唐诗》__隋唐五代
3622	露凉花敛 [夕] ，风静竹含秋。		《全唐诗》__隋唐五代
3623	 [夕] 阳连积水，边色满秋空。		《全唐诗》__隋唐五代
3624	曙霞晴错落， [夕] 霭湿葱茏。		《全唐诗》__隋唐五代
3625	红叶江村 [夕] ，孤烟草舍贫。		《全唐诗》__隋唐五代
3626	羁旅忽相遇，别离又兹 [夕] 。		《全唐诗》__隋唐五代
3627	卷271_121 【秋 [夕] 】窦巩		《全唐诗》__隋唐五代
3628	高梧叶尽鸟巢空，洛水潺湲 [夕] 照中。		《全唐诗》__隋唐五代
3629	篱外涓涓涧水流，槿花半点 [夕] 阳收。		《全唐诗》__隋唐五代
3630	柳塘春水慢，花坞 [夕] 阳迟。		《全唐诗》__隋唐五代
3631	小岭路难近，仙郎此 [夕] 过。		《全唐诗》__隋唐五代
3632	独随军吏行，当 [夕] 余欲迁。		《全唐诗》__隋唐五代
3633	卷468_3 【七 [夕] 歌】刘言史		《全唐诗》__隋唐五代
3634	寂寞低容入旧机，歇著金梭思往 [夕] 。		《全唐诗》__隋唐五代
3635	早辞平扆殿， [夕] 奉湘南宴。		《全唐诗》__隋唐五代
3636	菊芳寒露洗，杯翠 [夕] 阳曛。		《全唐诗》__隋唐五代
3637	双树含秋色，孤峰起 [夕] 阴。		《全唐诗》__隋唐五代
3638	微红 [夕] 如灭，短焰复相连。		《全唐诗》__隋唐五代
3639	凛凛秋闺 [夕] ，绮罗早知寒。		《全唐诗》__隋唐五代
3640	一 [夕] 雨沉沉，哀猿万木阴。		《全唐诗》__隋唐五代
3641	蒿莱织妾晨炊黍，隅落耕童 [夕] 放牛。		《全唐诗》__隋唐五代
3642	初移芳草里，正在 [夕] 阳间。		《全唐诗》__隋唐五代
3643	山气碧氤氲，深林带 [夕] 曛。		《全唐诗》__隋唐五代
3644	卷577_47 【七 [夕] 】温庭筠		《全唐诗》__隋唐五代
3645	今 [夕] 襄阳山太守，座中流泪听商声。		《全唐诗》__隋唐五代
3646	谁怜在炎客，一 [夕] 壮容销。		《全唐诗》__隋唐五代
3647	唯君清露 [夕] ，一为洒烦襟。		《全唐诗》__隋唐五代
3648	玉烛收寒气，金波隐 [夕] 光。		《全唐诗》__隋唐五代
3649	今 [夕] 秦天一雁来，梧桐坠叶捣衣催。		《全唐诗》__隋唐五代
3650	 [夕] 阳陪醉止，塘上鸟咸迟。		《全唐诗》__隋唐五代
3651	南楼未归客，一 [夕] 练塘东。		《全唐诗》__隋唐五代
3652	相见应朝 [夕] ，归期在玉除。		《全唐诗》__隋唐五代
3653	蝶翎朝粉尽，鸦背 [夕] 阳多。		《全唐诗》__隋唐五代
3654	岸芳春色晓，水影 [夕] 阳微。		《全唐诗》__隋唐五代
3655	红袖青娥留永 [夕] ，汉阴宁肯羡山阴。		《全唐诗》__隋唐五代
3656	木末看归翼，莲西失 [夕] 阳。		《全唐诗》__隋唐五代
3657	远林生 [夕] 籁，高阁起钟声。		《全唐诗》__隋唐五代
3658	停停倚门念，瑟瑟风雨 [夕] 。		《全唐诗》__隋唐五代
3659	花源一曲映茅堂，清论闲阶坐 [夕] 阳。		《全唐诗》__隋唐五代
3660	卷568_8 【山中秋 [夕] 】李群玉		《全唐诗》__隋唐五代
3661	前程千万里，一 [夕] 宿巴东。		《全唐诗》__隋唐五代
3662	射堂草遍收残雨，官路人稀对 [夕] 天。		《全唐诗》__隋唐五代
3663	晚丛白露 [夕] ，衰叶凉风朝。		《全唐诗》__隋唐五代
3664	卷238_31 【奉和宣城张太守南亭秋 [夕] 怀友】钱起		《全唐诗》__隋唐五代
3665	洞房三五 [夕] ，金釭凝焰灭。		《全唐诗》__隋唐五代
3666	怀归正南望，此 [夕] 起秋风。		《全唐诗》__隋唐五代
3667	况兹独愁 [夕] ，闻彼相思吟。		《全唐诗》__隋唐五代
3668	离筵开 [夕] 宴，别骑促晨装。		《全唐诗》__隋唐五代
3669	晓关开玉兔， [夕] 钥纳银鱼。		《全唐诗》__隋唐五代
3670	陌上凉风槐叶凋， [夕] 阳清露湿寒条。		《全唐诗》__隋唐五代
3671	夏至一阴生，稍稍 [夕] 漏迟。		《全唐诗》__隋唐五代
3672	老睡随年减，衰情向 [夕] 多。		《全唐诗》__隋唐五代
3673	雨馀古井生秋草，叶尽疏林见 [夕] 阳。		《全唐诗》__隋唐五代
3674	向隅逢故识，兹 [夕] 愿披襟。		《全唐诗》__隋唐五代
3675	向 [夕] 野人思，难忘骑省文。		《全唐诗》__隋唐五代
3676	已悟化城非乐界，不知今 [夕] 是何年。		《全唐诗》__隋唐五代
3677	日 [夕] 望荆楚，莺鸣芳杜新。		《全唐诗》__隋唐五代
3678	朝艳蔼霏霏， [夕] 凋纷漠漠。		《全唐诗》__隋唐五代
3679	秋鸿次第过，哀猿朝 [夕] 闻。		《全唐诗》__隋唐五代
3680	卷462_47 【七 [夕] 】白居易		《全唐诗》__隋唐五代
3681	院梅朝助鼎，池凤 [夕] 归林。		《全唐诗》__隋唐五代
3682	异 [夕] 期新涨，携琴却此游。		《全唐诗》__隋唐五代
3683	长安日西笑，朝 [夕] 衮衣迎。		《全唐诗》__隋唐五代
3684	猗欤白华秀，伤心倚门 [夕] 。		《全唐诗》__隋唐五代
3685	蛩悲衣褐 [夕] ，雨暗转蓬秋。		《全唐诗》__隋唐五代
3686	是 [夕] 青春值三五，花枝向月云含吐。		《全唐诗》__隋唐五代
3687	卷238_76 【 [夕] 游覆釜山道士观因登玄元庙】钱起		《全唐诗》__隋唐五代
3688	良 [夕] 背灯坐，方成合衣寝。		《全唐诗》__隋唐五代
3689	兹 [夕] 兴难尽，澄罍照墨场。		《全唐诗》__隋唐五代
3690	鸟道挂疏雨，人家残 [夕] 阳。		《全唐诗》__隋唐五代
3691	时寻沙尾枫林 [夕] ，		《全唐诗》__隋唐五代
3692	美人此 [夕] 不入梦，独宿高楼明月凉。		《全唐诗》__隋唐五代
3693	今 [夕] 复何 [夕] ，归休寻旧欢。		《全唐诗》__隋唐五代
3694	今 [夕] 亦何 [夕] ，梦君相见时。		《全唐诗》__隋唐五代
3695	喧喧车马驰，苒苒桑榆 [夕] 。		《全唐诗》__隋唐五代
3696	只可谋朝 [夕] ，何由保岁寒。		《全唐诗》__隋唐五代
3697	洞府撞仙钟，村墟起 [夕] 霭。		《全唐诗》__隋唐五代
3698	细路独来当此 [夕] ，清尊相伴省他年。		《全唐诗》__隋唐五代
3699	池上月未来，清辉同 [夕] 阴。		《全唐诗》__隋唐五代
3700	知君当此 [夕] ，亦望镜湖水。		《全唐诗》__隋唐五代
3701	投壶华馆静，纵酒凉风 [夕] 。		《全唐诗》__隋唐五代
3702	何处鹧鸪啼， [夕] 烟东岭归。		《全唐诗》__隋唐五代
3703	闻君当是 [夕] ，倚瑟吟商声。		《全唐诗》__隋唐五代
3704	猿啼鹤怨终年事，未抵熏炉一 [夕] 间。		《全唐诗》__隋唐五代
3705	一 [夕] 不见生愁肠。		《全唐诗》__隋唐五代
3706	邂逅得相逢，欢言至 [夕] 阳。		《全唐诗》__隋唐五代
3707	卷540_27 【 [夕] 阳楼】李商隐		《全唐诗》__隋唐五代
3708	霁 [夕] 云初敛，栖娥月未亏。		《全唐诗》__隋唐五代
3709	岸明残雪在，潮满 [夕] 阳多。		《全唐诗》__隋唐五代
3710	春意日 [夕] 深，此欢无断绝。		《全唐诗》__隋唐五代
3711	日 [夕] 捧琼瑶，相思无休歇。		《全唐诗》__隋唐五代
3712	归往无旦 [夕] ，包含通远迩。		《全唐诗》__隋唐五代
3713	暂到香炉一 [夕] 间，能展愁眉百世事。		《全唐诗》__隋唐五代
3714	卷248_28 【冬 [夕] 寄青龙寺源公】郎士元		《全唐诗》__隋唐五代
3715	且欣清论高，岂顾 [夕] 阳颓。		《全唐诗》__隋唐五代
3716	回舟偶得风水便，烟帆数 [夕] 归潇湘。		《全唐诗》__隋唐五代
3717	地主同声复同舍，留欢不畏 [夕] 阳催。		《全唐诗》__隋唐五代
3718	一 [夕] 瀍洛空，生灵悲曝腮。		《全唐诗》__隋唐五代
3719	桥迥凉风压，沟横 [夕] 照和。		《全唐诗》__隋唐五代
3720	含晕迎初旭，翻光破 [夕] 曛。		《全唐诗》__隋唐五代
3721	胜赏睽前 [夕] ，新诗报远情。		《全唐诗》__隋唐五代
3722	扪萝披翳荟，路转 [夕] 阴遽。		《全唐诗》__隋唐五代
3723	寥寥寒烟静，莽莽 [夕] 阴吐。		《全唐诗》__隋唐五代
3724	语言未终 [夕] ，离别又伤春。		《全唐诗》__隋唐五代
3725	墙外万株人绝迹， [夕] 阳惟照欲栖乌。		《全唐诗》__隋唐五代
3726	寒僧回绝塞， [夕] 雪下穷冬。		《全唐诗》__隋唐五代
3727	前时共游者，日 [夕] 黄金轩。		《全唐诗》__隋唐五代
3728	重门敞春 [夕] ，灯烛霭馀辉。		《全唐诗》__隋唐五代
3729	竟 [夕] 文昌知有月，可怜如在庾楼中。		《全唐诗》__隋唐五代
3730	不吟复不寐，竟 [夕] 池水傍。		《全唐诗》__隋唐五代
3731	算程淮邑远，起帐 [夕] 阳曛。		《全唐诗》__隋唐五代
3732	三年蒙见待，此 [夕] 是前程。		《全唐诗》__隋唐五代
3733	前峰一声磬，此 [夕] 不同闻。		《全唐诗》__隋唐五代
3734	 [夕] 雨生眠兴，禅心少话端。		《全唐诗》__隋唐五代
3735	襟情一 [夕] 空，精爽旦日残。		《全唐诗》__隋唐五代
3736	忽思秋 [夕] 事，云物却悠哉。		《全唐诗》__隋唐五代
3737	日 [夕] 寻未遍，古木寺高低。		《全唐诗》__隋唐五代
3738	 [夕] 阳诸岭出，晴雪万山分。		《全唐诗》__隋唐五代
3739	今 [夕] 深溪又相映，特公何处共团圆。		《全唐诗》__隋唐五代
3740	饮冰不待 [夕] ，驱马凌晨皋。		《全唐诗》__隋唐五代
3741	清尘一以间，今 [夕] 坐相忘。		《全唐诗》__隋唐五代
3742	顷刻过三 [夕] ，起坐轻四肢。		《全唐诗》__隋唐五代
3743	卷474_22 【八月望 [夕] 雨】徐凝		《全唐诗》__隋唐五代
3744	卷474_27 【八月灯 [夕] 寄游越施秀才】徐凝		《全唐诗》__隋唐五代
3745	空翠隐高鸟， [夕] 阳归远山。		《全唐诗》__隋唐五代
3746	卷474_37 【七 [夕] 】徐凝		《全唐诗》__隋唐五代
3747	卷474_38 【八月九月望 [夕] 雨】徐凝		《全唐诗》__隋唐五代
3748	日落横峰影，云归起 [夕] 凉。		《全唐诗》__隋唐五代
3749	中 [夕] 萧关宿，边声不可闻。		《全唐诗》__隋唐五代
3750	庙斋兢永 [夕] ，书府会群仙。		《全唐诗》__隋唐五代
3751	曙雕回大旆， [夕] 雪没前峰。		《全唐诗》__隋唐五代
3752	卷540_206 【七 [夕] 偶题】李商隐		《全唐诗》__隋唐五代
3753	朝 [夕] 诏书还柏署，行看飞隼集高枝。		《全唐诗》__隋唐五代
3754	 [夕] 阳流水吟诗去，		《全唐诗》__隋唐五代
3755	雪 [夕] 谁同话，悬灯古像前。		《全唐诗》__隋唐五代
3756	竟天多雁过，通 [夕] 少人眠。		《全唐诗》__隋唐五代
3757	卷504_23 【楚城秋 [夕] 】郑巢		《全唐诗》__隋唐五代
3758	故苑多愁 [夕] ，西风木叶黄。		《全唐诗》__隋唐五代
3759	结念候云兴，烧香坐终 [夕] 。		《全唐诗》__隋唐五代
3760	却忆终南里，前秋此 [夕] 还。		《全唐诗》__隋唐五代
3761	蕙帐晨飙动，芝房 [夕] 露清。		《全唐诗》__隋唐五代
3762	卷35_12 【奉和七 [夕] 宴悬圃应制二首】许敬宗		《全唐诗》__隋唐五代
3763	婺闺期今 [夕] ，蛾轮泛浅潢。		《全唐诗》__隋唐五代
3764	天风微微 [夕] 露委，松梢飕飕晓声起。		《全唐诗》__隋唐五代
3765	一 [夕] 凡几更，一更凡几声。		《全唐诗》__隋唐五代
3766	累日方投分，兹 [夕] 谅无归。		《全唐诗》__隋唐五代
3767	始愧 [夕] 郎题凤来。		《全唐诗》__隋唐五代
3768	 [夕] 迷鸳枕上，朝漫绮弦中。		《全唐诗》__隋唐五代
3769	卷35_24 【七 [夕] 赋咏成篇】许敬宗		《全唐诗》__隋唐五代
3770	一年抱怨嗟长别，七 [夕] 含态始言归。		《全唐诗》__隋唐五代
3771	旆摇秋吹急，筵卷 [夕] 光沉。		《全唐诗》__隋唐五代
3772	永 [夕] 飞淫雨，崇朝蒸毒雾。		《全唐诗》__隋唐五代
3773	日 [夕] 云台下，商歌空自悲。		《全唐诗》__隋唐五代
3774	馀景淡将 [夕] ，凝岚轻欲收。		《全唐诗》__隋唐五代
3775	挥手共忘怀，日堕千山 [夕] 。		《全唐诗》__隋唐五代
3776	金悬 [夕] 肆，玉俎朝陈。		《全唐诗》__隋唐五代
3777	水涵秋色静，云带 [夕] 阳高。		《全唐诗》__隋唐五代
3778	 [夕] 阅梨园骑，宵闻禁仗獒。		《全唐诗》__隋唐五代
3779	棹惊沙鸟迅，飞溅 [夕] 阳波。		《全唐诗》__隋唐五代
3780	凝鲜雾渚 [夕] ，阳艳绿波风。		《全唐诗》__隋唐五代
3781	卷465_33 【他乡七 [夕] 】杨衡		《全唐诗》__隋唐五代
3782	半壁悬秋日，空林满 [夕] 尘。		《全唐诗》__隋唐五代
3783	重叹今 [夕] 会，复在几 [夕] 间。		《全唐诗》__隋唐五代
3784	 [夕] 景残霞落，秋寒细雨晴。		《全唐诗》__隋唐五代
3785	向 [夕] 霏烟敛，徒看处士星。		《全唐诗》__隋唐五代
3786	一 [夕] 如再升，含毫星斗烂。		《全唐诗》__隋唐五代
3787	登城见遗庙，日 [夕] 空悲吟。		《全唐诗》__隋唐五代
3788	不因烟雨 [夕] ，何处梦阳台。		《全唐诗》__隋唐五代
3789	沉沉蓬莱阁，日 [夕] 乡思多。		《全唐诗》__隋唐五代
3790	卷475_28 【汉州月 [夕] 游房太尉西湖】李德裕		《全唐诗》__隋唐五代
3791	偶因明月 [夕] ，重敞故楼扉。		《全唐诗》__隋唐五代
3792	晨兴念始辱， [夕] 惕思致寇。		《全唐诗》__隋唐五代
3793	忽背 [夕] 阳飞，乘兴清风远。		《全唐诗》__隋唐五代
3794	林色黯疑暝，隙光俄已 [夕] 。		《全唐诗》__隋唐五代
3795	和鸣一 [夕] 不暂离，		《全唐诗》__隋唐五代
3796	蜀国春与秋，岷江朝 [夕] 流。		《全唐诗》__隋唐五代
3797	欲知别后思今 [夕] ，汉水东流是寸心。		《全唐诗》__隋唐五代
3798	 [夕] 阳沈浦雁花收。		《全唐诗》__隋唐五代
3799	坠叶翻 [夕] 霜，高堂瞬华烛。		《全唐诗》__隋唐五代
3800	矧余窜炎裔，日 [夕] 谁晤语。		《全唐诗》__隋唐五代
3801	嗟予有林壑，兹 [夕] 念原衍。		《全唐诗》__隋唐五代
3802	卷400_1 【清都夜境（自此至《秋 [夕] 》，并年十六至十八时诗）】元稹		《全唐诗》__隋唐五代
3803	更看绝顶烟霞外，数树岩花照 [夕] 阳。		《全唐诗》__隋唐五代
3804	卷470_2 【七 [夕] 】卢殷		《全唐诗》__隋唐五代
3805	寒光生露草， [夕] 韵出风篁。		《全唐诗》__隋唐五代
3806	锦屏云起易成霞，玉洞花明不知 [夕] 。		《全唐诗》__隋唐五代
3807	卷400_7 【秋 [夕] 远怀】元稹		《全唐诗》__隋唐五代
3808	旦 [夕] 天气爽，风飘叶渐轻。		《全唐诗》__隋唐五代
3809	城临战垒黄云晚，马渡寒沙 [夕] 照微。		《全唐诗》__隋唐五代
3810	卷400_11 【含风 [夕] （此后拾遗时作）】元稹		《全唐诗》__隋唐五代
3811	炎昏倦烦久，逮此含风 [夕] 。		《全唐诗》__隋唐五代
3812	丹凤城头噪晚鸦，行人马首 [夕] 阳斜。		《全唐诗》__隋唐五代
3813	只有思归 [夕] ，空帘且梦游。		《全唐诗》__隋唐五代
3814	卷400_12 【秋堂 [夕] 】元稹		《全唐诗》__隋唐五代
3815	况此秋堂 [夕] ，幽怀旷无朋。		《全唐诗》__隋唐五代
3816	簪组十年梦，园庐今 [夕] 情。		《全唐诗》__隋唐五代
3817	逮兹忽相失，旦 [夕] 梦魂思。		《全唐诗》__隋唐五代
3818	卷316_37 【 [夕] 次潘山下】武元衡		《全唐诗》__隋唐五代
3819	丽藻浮名里，哀声 [夕] 照中。		《全唐诗》__隋唐五代
3820	向 [夕] 亭皋望，游禽几处回。		《全唐诗》__隋唐五代
3821	岩空秋色动，水阔 [夕] 阳多。		《全唐诗》__隋唐五代
3822	远树平川半 [夕] 阳，锦城遥辨立危墙。		《全唐诗》__隋唐五代
3823	起灭秋云尽，虚无 [夕] 霭空。		《全唐诗》__隋唐五代
