语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：达
2022/7/10 22:55:27

序号	语句	书名	朝代
1769	初，世祖发寻阳，沈庆之谓人曰：“王僧 [达] 必来赴义。”		《宋书》__魏晋六朝
1770	僧 [达] 自负才地，谓当时莫及。		《宋书》__魏晋六朝
1771	臣又闻前 [达] 有言，天下，重器也，一安不可卒危，一危亦不可卒安。		《宋书》__魏晋六朝
1772	僧 [达] 三启固陈，上甚不说。		《宋书》__魏晋六朝
1773	期岁五迁，僧 [达] 弥不得意。		《宋书》__魏晋六朝
1774	吴郭西台寺多富沙门，僧 [达] 求须不称意，乃遣主簿顾旷率门义劫寺内沙门竺法瑶，得数百万。		《宋书》__魏晋六朝
1775	荆、江反叛，加僧 [达] 置佐领兵，台符听置千人，而辄立三十队，队八十人。		《宋书》__魏晋六朝
1776	初，僧 [达] 为太子洗马，在东宫，爱念军人硃灵宝，及出为宣城，灵宝已长，僧 [达] 诈列死亡，寄宣城左永之籍，注以为己子，改名元序，启太祖以为武陵国典卫令，又以补竟陵国典书令，建平国中军将军。		《宋书》__魏晋六朝
1777	僧 [达] 族子确年少，美姿容，僧 [达] 与之私款。		《宋书》__魏晋六朝
1778	确叔父休为永嘉太守，当将确之郡，僧 [达] 欲逼留之，确知其意，避不复往。		《宋书》__魏晋六朝
1779	僧 [达] 大怒，潜于所住屋后作大坑，欲诱确来别，因杀而埋之。		《宋书》__魏晋六朝
1780	揖为将军孟 [达] 营都督，随 [达] 降魏，为中书令史。		《三国志》__魏晋六朝
1781	依则先儒，假文见意，号曰释讥，其文继於崔骃 [达] 旨。		《三国志》__魏晋六朝
1782	是以 [达] 人研道，探赜索微，观天运之符表，考人事之盛衰，辩者驰说，智者应机，谋夫演略，武士奋威，云合雾集，风激电飞，量时揆宜，用取世资，小屈大申，存公忽私，虽尺枉而寻直，终扬光以发辉也。		《三国志》__魏晋六朝
1783	僧 [达] 文旨抑扬，诏付门下。		《宋书》__魏晋六朝
1784	僧 [达] 屡经狂逆，上以其终无悛心，因高阇事陷之，下诏曰：“王僧 [达] 余庆所钟，早登荣观，轻险无行，暴于世谈。		《宋书》__魏晋六朝
1785	小丑纷纭，人扇方甚，矫构风尘，志希非觊，固已 [达] 诸公卿，彰于朝野。		《宋书》__魏晋六朝
1786	孝 [达] 宁亲，敬行宗祀。		《宋书》__魏晋六朝
1787	初，刘璋遣扶风孟 [达] 副法正，各将兵二千人，使迎先主，先主因令 [达] 并领其众，留屯江陵。		《三国志》__魏晋六朝
1788	又是春，晋宣帝南禽孟 [达] ，置二郡；张郃西破诸葛亮，毙马谡。		《宋书》__魏晋六朝
1789	蜀平后，以 [达] 为宜都太守。		《三国志》__魏晋六朝
1790	建安二十四年，命 [达] 从秭归北攻房陵，房陵太守蒯祺为 [达] 兵所害。		《三国志》__魏晋六朝
1791	 [达] 将进攻上庸，先主阴恐 [达] 难独任，乃遣封自汉中乘沔水下统 [达] 军，与 [达] 会上庸。		《三国志》__魏晋六朝
1792	三年之丧，自古 [达] 礼，诚圣人称心立哀，明恕而行也。		《宋书》__魏晋六朝
1793	自关羽围樊城、襄阳，连呼封、 [达] ，令发兵自助。		《三国志》__魏晋六朝
1794	封、 [达] 辞以山郡初附，未可动摇，不承羽命。		《三国志》__魏晋六朝
1795	又封与 [达] 忿争不和，封寻夺 [达] 鼓吹。		《三国志》__魏晋六朝
1796	 [达] 既惧罪，又忿恚封，遂表辞先主，率所领降魏。		《三国志》__魏晋六朝
1797	琼之宅与太常王僧 [达] 并门。		《宋书》__魏晋六朝
1798	魏略载 [达] 辞先主表曰：“伏惟殿下将建伊、吕之业，追桓、文之功，大事草创，假势吴、楚，是以有为之士深睹归趣。		《三国志》__魏晋六朝
1799	尝盛车服卫从造僧 [达] ，僧 [达] 不为之礼。		《宋书》__魏晋六朝
1800	欲罪僧 [达] 。		《宋书》__魏晋六朝
1801	王僧 [达] 贵公子，岂可以此事加罪！”		《宋书》__魏晋六朝
1802	魏文帝善 [达] 之姿才容观，以为散骑常侍、建武将军，封平阳亭侯。		《三国志》__魏晋六朝
1803	合房陵、上庸、西城三郡〔为新城郡，以〕 [达] 领新城太守。		《三国志》__魏晋六朝
1804	遣征南将军夏侯尚、右将军徐晃与 [达] 共袭封。		《三国志》__魏晋六朝
1805	 [达] 与封书曰：		《三国志》__魏晋六朝
1806	及王僧 [达] 被诛，谓为竣所谗构，临死陈竣前后忿怼，每恨言不见从。		《宋书》__魏晋六朝
1807	僧 [达] 所言，颇有相符据。		《宋书》__魏晋六朝
1808	夫智贵免祸，明尚夙 [达] ，仆揆汉中王虑定於内，疑生於外矣；虑定则心固，疑生则心惧，乱祸之兴作，未曾不由废立之间也。		《三国志》__魏晋六朝
1809	诏曰：“夫三年之丧，天下之 [达] 礼也。		《宋书》__魏晋六朝
1810	封不从 [达] 言。		《三国志》__魏晋六朝
1811	太和中，仪与孟 [达] 不和，数上言 [达] 有贰心於蜀，及 [达] 反，仪绝蜀道，使救不到。		《三国志》__魏晋六朝
1812	 [达] 死后，仪诣宛见司马宣王，宣王劝使来朝。		《三国志》__魏晋六朝
1813	封既至，先主责封之侵陵 [达] ，又不救羽。		《三国志》__魏晋六朝
1814	 [达] 本字子敬，避先主叔父敬，改之。		《三国志》__魏晋六朝
1815	 [达] 子兴为议督军，是岁徙还扶风。		《三国志》__魏晋六朝
1816	每代礼典质文皆不同，此身何为限以近制，使 [达] 丧阙然乎！”		《宋书》__魏晋六朝
1817	晋文帝之崩也，羊祜谓傅玄曰：“三年之丧，自天子 [达] ；汉文除之，毁礼伤义。		《宋书》__魏晋六朝
1818	伏寻仲承祖始 [达] 熙先等意，便极言奸状。		《宋书》__魏晋六朝
1819	又令申情范晔，释中间之憾，致怀萧思话，恨婚意未申，谓此侥幸，亦不宣 [达] 。		《宋书》__魏晋六朝
1820	藻弟懋，升明末贵 [达] 。		《宋书》__魏晋六朝
1821	六月，又遣西中郎将陈 [达] 进据寿阳，自以舟师二万至于下邳，丧其前驱而还， [达] 亦退。		《宋书》__魏晋六朝
1822	严与孟 [达] 书曰：“吾与孔明俱受寄讬，忧深责重，思得良伴。”		《三国志》__魏晋六朝
1823	亮亦与 [达] 书曰：“部分如流，趋舍罔滞，正方性也。”		《三国志》__魏晋六朝
1824	始兴王浚尝问其年，僧绰自嫌蚤 [达] ，逡巡良久乃答，其谦虚自退若此。		《宋书》__魏晋六朝
1825	比东方相合聚，尚二十许日，而公从斜谷来，必足以 [达] 。		《三国志》__魏晋六朝
1826	僧绰常以正 [达] 自居，谓宅无吉凶，请以为第。		《宋书》__魏晋六朝
1827	太祖元嘉二年，赞又遣司马曹 [达] 奉表献方物。		《宋书》__魏晋六朝
1828	卿等当深 [达] 此怀，勿以亲戚为虑也。”		《宋书》__魏晋六朝
1829	汉晋春秋曰：冬十月，江阳至江州有鸟从江南飞渡江北，不能 [达] ，堕水死者以千数。		《三国志》__魏晋六朝
1830	化德惟 [达] ，休瑞惟懋。		《宋书》__魏晋六朝
1831	全国为上，破国次之，自非通明智 [达] ，何以见王者之义乎！”		《三国志》__魏晋六朝
1832	父彦 [达] ，以干局为太祖所知，为益州刺史。		《宋书》__魏晋六朝
1833	行 [达] 晋陵，袁标就其求仗，长度不与，为标所杀。		《宋书》__魏晋六朝
1834	唯英才特 [达] ，则炳曜垂文，腾其姓氏，悬诸日月焉。		《文心雕龙》__魏晋六朝
1835	秋七月乙酉，阇婆娑 [达] 国、扶南国并遣使献方物。		《宋书》__魏晋六朝
1836	’故仲尼答宾牟贾之问曰：‘周道四 [达] ，礼乐交通。		《宋书》__魏晋六朝
1837	原入跨之 [达] 耻，俟遭时以远图。		《宋书》__魏晋六朝
1838	礼乐四 [达] ，颂声遐宣。		《宋书》__魏晋六朝
1839	礼行宗祀，敬 [达] 郊禋。		《宋书》__魏晋六朝
1840	故心之照理，譬目之照形，目了则形无不分，心敏则理无不 [达] 。		《文心雕龙》__魏晋六朝
1841	刮楹接纬， [达] 响承虹。		《宋书》__魏晋六朝
1842	萌动 [达] ，万品新。		《宋书》__魏晋六朝
1843	盟津 [达] 其後，太谷通其前。		《昭明文选》__魏晋六朝
1844	若乃张敏之断轻侮，郭躬之议擅诛；程晓之驳校事，司马芝之议货钱；何曾蠲出女之科，秦秀定贾充之谥：事实允当，可谓 [达] 议体矣。		《文心雕龙》__魏晋六朝
1845	又诏曰：“京口肇祥自古，著符近代，衿带江山，表里华甸，经涂四 [达] ，利尽淮、海，城邑高明，土风淳壹，苞总形胜，实唯名都。		《宋书》__魏晋六朝
1846	若不 [达] 政体，而舞笔弄文，支离构辞，穿凿会巧，空骋其华，固为事实所摈，设得其理，亦为游辞所埋矣。		《文心雕龙》__魏晋六朝
1847	丙戌，婆皇国，壬辰，婆 [达] 国，并遣使献方物。		《宋书》__魏晋六朝
1848	开九重，肃五 [达] 。		《宋书》__魏晋六朝
1849	器服装饰，乐舞音容，通于王公， [达] 于众庶。		《宋书》__魏晋六朝
1850	夏四月癸酉，婆 [达] 国遣使献方物。		《宋书》__魏晋六朝
1851	宾连阔 [达] ，生于房室，王者御后妃有节则生。		《宋书》__魏晋六朝
1852	明帝太始四年五月甲戌，尚书令建安王休仁参议：“天子之子，与士齿让， [达] 于辟雍，无生而贵者也。		《宋书》__魏晋六朝
1853	遣双灵兮 [达] 孝思，附孤魂兮展慈心。		《宋书》__魏晋六朝
1854	泽兽，黄帝时巡狩至于东滨，泽兽出，能言， [达] 知万物之精，以戒于民，为时除害。		《宋书》__魏晋六朝
1855	紫 [达] ，王者仁义行则见。		《宋书》__魏晋六朝
1856	今帝道四 [达] ，礼乐交通，诚非寡陋所敢裁酌。		《宋书》__魏晋六朝
1857	何承天曰：夫历数之术，若心所不 [达] ，虽复通人前识，无救其为敝也。		《宋书》__魏晋六朝
1858	衤复福庙重屋，八 [达] 九房。		《昭明文选》__魏晋六朝
1859	善曰：礼记曰：衤复庙、重檐、 [达] 乡，谓天子庙饰也。		《昭明文选》__魏晋六朝
1860	大戴礼曰：明堂九室而有八牖，然九室，则九房也，八牖，八 [达] 也。		《昭明文选》__魏晋六朝
1861	父淳，宋初贵 [达] ，官至侍中，太常。		《宋书》__魏晋六朝
1862	若七年而经不明，五年而勇不 [达] ，则更求其言政置谋，迹其心术行履，复不足取者，虽公卿子孙，长归农亩，终身不得为吏。		《宋书》__魏晋六朝
1863	然愚民不 [达] 其权，议者好增其异。		《宋书》__魏晋六朝
1864	又缘淮城垒，皆宜兴复，使烽鼓相 [达] ，兵食相连。		《宋书》__魏晋六朝
1865	又三年之丧，天下之 [达] 丧，以其哀并衷出，故制同外兴；日久均痛，故愈迟齐典。		《宋书》__魏晋六朝
1866	果立此义，弥所未 [达] 。		《宋书》__魏晋六朝
1867	宜使世之所称通经 [达] 史、辨词精数、吏能将谋、偏术小道者，使猎缨危膝，博求其用。		《宋书》__魏晋六朝
1868	又针药之术，世寡复修，诊脉之伎，人鲜能 [达] 。		《宋书》__魏晋六朝
1869	‘周人先求诸阴’，‘灌用鬯， [达] 于渊泉。		《宋书》__魏晋六朝
1870	言君情通於下，臣情 [达] 於上，故能国家安，而君臣欢乐也。		《昭明文选》__魏晋六朝
1871	旧为屐者，齿皆 [达] 楄上，名曰“露卯”。		《宋书》__魏晋六朝
1872	至于室宇堂个，户牖 [达] 向，世代湮缅，难得该详。		《宋书》__魏晋六朝
1873	粲宗人通直郎袁 [达] 以为不宜示异同，粲曰：“彼若以主幼时艰，与桂阳时不异，劫我入台，便无辞以拒。		《宋书》__魏晋六朝
1874	总轻武於後陈，奏严鼓之嘈囋才 [达] 。		《昭明文选》__魏晋六朝
1875	父祖并不 [达] 。		《宋书》__魏晋六朝
1876	孝祖子悉为薛安都所杀，以从兄子慧 [达] 继封。		《宋书》__魏晋六朝
1877	王道四 [达] ，流仁布德。		《宋书》__魏晋六朝
1878	谓聚薪焚之，扬其光炎，使上 [达] 於天也。		《昭明文选》__魏晋六朝
1879	云覆雨施，八方来同，声教所被， [达] 于四极。		《宋书》__魏晋六朝
1880	精才 [达] 治之士，莫不以为宜复用钱，民无异情，朝无异论。		《宋书》__魏晋六朝
1881	今世唯尉一职，独用一印，至于内外群官，每迁悉改，讨寻其义，私所未 [达] 。		《宋书》__魏晋六朝
1882	爰自天子， [达] 于庶人，诚行之有由，卒革必骇。		《宋书》__魏晋六朝
1883	壬申，以征虏将军王僧 [达] 为尚书右仆射。		《宋书》__魏晋六朝
1884	而法兴、明宝大通人事，多纳货贿，凡所荐 [达] ，言无不行，天下辐凑，门外成市，家产并累千金。		《宋书》__魏晋六朝
1885	 [达] 馀萌於暮春，昭诚心以远喻。		《昭明文选》__魏晋六朝
1886	善曰：礼记曰：季春，勾者毕出，萌者尽 [达] 。		《昭明文选》__魏晋六朝
1887	尚书右仆射王僧 [达] 迁职，丹阳尹褚湛之为尚书右仆射。		《宋书》__魏晋六朝
1888	助阳气 [达] 万物也。		《昭明文选》__魏晋六朝
1889	善曰：汉书，明帝诏曰：亲射泰侯，盖选士威恶，助微 [达] 阳也。		《昭明文选》__魏晋六朝
1890	甲午，丞相南郡王义宣改为荆、湘二州刺史，骠骑大将军、荆州刺史竟陵王诞改为扬州刺史，南蛮校尉王僧 [达] 为护军将军。		《宋书》__魏晋六朝
1891	王公卿士，凡有嘉谋善政，可以维风训俗，咸 [达] 乃诚，无或依隐。”		《宋书》__魏晋六朝
1892	甲午，护军将军王僧 [达] 迁职。		《宋书》__魏晋六朝
1893	陈师鞠旅，教 [达] 禁成。		《昭明文选》__魏晋六朝
1894	教 [达] ，谓三令五申，禁令已行，军法成也。		《昭明文选》__魏晋六朝
1895	朝咨野怨，自 [达] 者寡，惠民利公，所昧实众。		《宋书》__魏晋六朝
1896	清问下民，哀此鳏寡，涣焉大号，周爰四 [达] 。		《宋书》__魏晋六朝
1897	夫不迎而送，送而后辞，暗短之情，实用未 [达] 。		《宋书》__魏晋六朝
1898	班固《宾戏》，含懿采之华；崔骃《 [达] 旨》，吐典言之裁；张衡《应间》，密而兼雅；崔寔《答讥》，整而微质；蔡邕《释诲》，体奥而文炳；景纯《客傲》，情见而采蔚：虽迭相祖述，然属篇之高者也。		《文心雕龙》__魏晋六朝
1899	韦昭曰：舌人能 [达] 异方之志，象胥之官也。		《昭明文选》__魏晋六朝
1900	下官凡人，非有 [达] 概异识，俗外之志，实因羸疾，常恐奄忽，故少来无意于人间，岂当有心于崇 [达] 邪。		《宋书》__魏晋六朝
1901	伏寻三年之制，自天子 [达] 。		《宋书》__魏晋六朝
1902	音不可书以晓人，知之者欲教而无从，心 [达] 者体知而无师，故史官能辨清浊者遂绝。		《宋书》__魏晋六朝
1903	或简言以 [达] 旨，或博文以该情，或明理以立体，或隐义以藏用。		《文心雕龙》__魏晋六朝
1904	若通塞乖衷，而诉 [达] 者鲜，且违令与物，理至隔阂。		《宋书》__魏晋六朝
1905	故《春秋》一字以褒贬，《丧服》举轻以包重，此简言以 [达] 旨也。		《文心雕龙》__魏晋六朝
1906	丙戌，中书令王僧 [达] 有罪，下狱死。		《宋书》__魏晋六朝
1907	魏、晋二代，取则奉荐，名儒 [达] 礼，无相讥非，不愆不忘，率由旧章。		《宋书》__魏晋六朝
1908	世俗见高祖兴于布衣，不 [达] 其故，以为适遭暴乱，得奋其剑。		《宋书》__魏晋六朝
1909	是故穷 [达] 有命，吉凶由人，婴母知废，陵母知兴，审此二者，帝王之分决矣。		《宋书》__魏晋六朝
1910	加之以信诚好谋， [达] 于听受，见善如不及，用人如由己，从谏如从流，趋时如响赴；当食吐哺，纳子房之策；拔足挥洗，揖郦生之说；寤戍卒之言，断怀土之情；高四皓之名，割肌肤之爱；举韩信于行阵，收陈平于亡命；英雄陈力，群才毕举，此高祖之大略所以成帝业也。		《宋书》__魏晋六朝
1911	周曰：“未 [达] 也。”		《宋书》__魏晋六朝
1912	凡名位贵 [达] ，人以在怀，泰则触人改容，不则行路嗟愕。		《宋书》__魏晋六朝
1913	汎此忘忧物，远我 [达] 世情。		《昭明文选》__魏晋六朝
1914	可令礼官作式，归诸诚简，以 [达] 明德馨香，如斯而已。		《宋书》__魏晋六朝
1915	先是，宋世江东贵 [达] 者，会稽孔季恭，季恭子灵符，吴兴丘渊之及琛，吴音不变。		《宋书》__魏晋六朝
1916	晋既禅宋，太史令骆 [达] 奏陈天文符谶曰：“去义熙元年，至元熙元年十月，太白星昼见经天凡七。		《宋书》__魏晋六朝
1917	觊之常谓秉命有定分，非智力所移，唯应恭己守道，信天任运，而暗者不 [达] ，妄求侥幸，徒亏雅道，无关得丧。		《宋书》__魏晋六朝
1918	蜀刘禅建兴九年十月，江阳至江州有鸟从江南飞渡江北，不能 [达] ，堕水死者以千余。		《宋书》__魏晋六朝
1919	鸟北飞不能 [达] ，堕水死者，皆有其象也。		《宋书》__魏晋六朝
1920	洞， [达] 也。		《昭明文选》__魏晋六朝
1921	万事难并欢， [达] 生幸可讬。		《昭明文选》__魏晋六朝
1922	庄子曰： [达] 生之情者傀。		《昭明文选》__魏晋六朝
1923	初，公之遣索邈也，邈在道为贼所断，道覆败后方 [达] 。		《宋书》__魏晋六朝
1924	益州刺史陋始以四月二十九日 [达] 巴东，顿白帝，以俟庙略。		《宋书》__魏晋六朝
1925	凡所荐 [达] ，不进不止，常云：“我虽不及荀令君之举善，然不举不善。”		《宋书》__魏晋六朝
1926	从讨司马休之，彭城内史徐 [达] 之败没，诸将意沮，荣祖请战愈厉，高祖乃解所著铠以授之。		《宋书》__魏晋六朝
1927	应之弟云之，顺帝升明中贵 [达] 。		《宋书》__魏晋六朝
1928	时王阿☆世，遥见彼比丘来，见已便敕守门人：「云何守门人，我先已敕，释种比丘，勿放入此，除尊者调 [达] 。」		《西晋译经》__魏晋六朝
1929	廓三市而开廛，籍平逵而九 [达] 。		《昭明文选》__魏晋六朝
1930	 [达] ，已见上章。		《昭明文选》__魏晋六朝
1931	传曰： [达] 市在 [达] 之上。		《昭明文选》__魏晋六朝
1932	时王阿☆世白调 [达] 言：「我曾闻，尊者调 [达] ，彼沙门瞿昙常作是语：『有五逆罪，若族姓子族姓女，为是五不救罪者，必入地狱不疑。		《西晋译经》__魏晋六朝
1933	选保傅于旧老，求四友于髦俊，引诱情性，导 [达] 聪明。		《宋书》__魏晋六朝
1934	时调 [达] 报言：「勿惧大王！		《西晋译经》__魏晋六朝
1935	提婆 [达] 兜诣阿☆世王所，到已即就座坐，时王阿☆世，即从坐起，头面礼调 [达] 足，还就座坐。		《西晋译经》__魏晋六朝
1936	』我今，调 [达] ，躬杀父王，我亦当入地狱耶？」		《西晋译经》__魏晋六朝
1937	时调 [达] 告阿☆世王：「大王！		《西晋译经》__魏晋六朝
1938	时众多比丘，到时著衣持钵，入罗阅城乞食，时众多比丘，入罗阅城乞食，闻王阿☆世语调 [达] 言：「尊者调 [达] ，我闻沙门瞿昙作是说言：『有五不救罪，若有男女，施行此五事者，必入地狱不疑。		《西晋译经》__魏晋六朝
1939	以贵陵物物不服，以威加人人不厌，此易 [达] 事耳。		《宋书》__魏晋六朝
1940	有大慈悲，子育万物，平等忍辱，怨亲无二，济乏周穷，无所藏积，靡不照 [达] ，如日之明，无不受乐，犹如净月。		《宋书》__魏晋六朝
1941	山海阻远，无缘自 [达] ，今故遣使，表此丹诚。		《宋书》__魏晋六朝
1942	常胜天子陛下：诸佛世尊，常乐安隐，三 [达] 六通，为世间道，是名如来，应供正觉，遗形舍利，造诸塔像，庄严国土，如须弥山，村邑聚落，次第罗匝，城郭馆宇，如忉利天宫，宫殿高广，楼阁庄严，四兵具足，能伏怨敌，国土丰乐，无诸患难。		《宋书》__魏晋六朝
1943	器服装饰，乐舞音容，通于王公， [达] 于众庶。		《宋书》__魏晋六朝
1944	今遣毗纫问讯大家，意欲自往，归诚宣诉，复畏大海，风波不 [达] 。		《宋书》__魏晋六朝
1945	二十六年，太祖诏曰：“诃罗单、媻皇、媻 [达] 三国，频越遐海，款化纳贡，远诚宜甄，可并加除授。”		《宋书》__魏晋六朝
1946	太宗以其长史竺须罗 [达] 、前长史振威将军竺那媻智并为龙骧将军。		《宋书》__魏晋六朝
1947	媻 [达] 国，元嘉二十六年，国王舍利不陵伽跋摩遣使献方物。		《宋书》__魏晋六朝
1948	太祖策命之为婆婆 [达] 国王曰：“惟尔仰化怀诚，驰慕声教，皇风遐暨，荒服来款，是用加兹显策，式甄义顺。		《宋书》__魏晋六朝
1949	但臣微心不 [达] ，迹违忠顺，至乃声闻朝庭，劳烦师旅，负辱之深，罪当诛责。		《宋书》__魏晋六朝
1950	阇婆婆 [达] 国，元嘉十二年，国王师黎婆 [达] 驼阿罗跋摩遣使奉表曰：		《宋书》__魏晋六朝
1951	使主父名天魔悉 [达] ，使主名尼驼 [达] ，此人由来良善忠信，是故今遣奉使表诚。		《宋书》__魏晋六朝
1952	但既残缺，非复全书；其有所不载，及世事变改者，学 [达] 君子，自为节度，相承行之，故世号士大夫风操。		《颜氏家训》__魏晋六朝
1953	三月，前镇东司马苻 [达] 、征西从事中郎任朏等举义，立保宗弟文德为主。		《宋书》__魏晋六朝
1954	拓跋齐闻兵起遁走， [达] 追击斩齐，因据白崖，分平诸戍。		《宋书》__魏晋六朝
1955	而凶丑忌威，奄加冤害，夷戮有暴，殡穸无闻，愤 [达] 幽明，痛贯朝野。		《宋书》__魏晋六朝
1956	谨案谥法，克定祸乱曰武，善闻周 [达] 曰宣。		《宋书》__魏晋六朝
1957	若能诚孝在心，仁惠为本，须 [达] 、流水，不必落鬓须发；岂令罄井田而起塔庙，穷编户以为僧尼也？		《颜氏家训》__魏晋六朝
1958	遁之将北还，林邑王范胡 [达] 攻破日南、九德、九真三郡，遂围州城。		《宋书》__魏晋六朝
1959	连捷，故胡 [达] 走还林邑。		《宋书》__魏晋六朝
1960	夫圣 思鲁等从舅殷外臣，博 [达] 之士也。		《颜氏家训》__魏晋六朝
1961	主人对曰：“夫命之穷 [达] ，犹金玉木石也；修以学艺，犹磨莹雕刻也。		《颜氏家训》__魏晋六朝
1962	佳人美清夜， [达] 曙酣且歌。		《昭明文选》__魏晋六朝
1963	辩乎地利，比量逆顺，鉴 [达] 兴亡之妙也。		《颜氏家训》__魏晋六朝
1964	学之所知，施无不 [达] 。		《颜氏家训》__魏晋六朝
1965	博士一夜共披寻之， [达] 明，乃来谢曰：“不谓玄成如此学也。”		《颜氏家训》__魏晋六朝
1966	而平叔以党曹爽见诛，触死权之纲也；辅嗣以多笑人被疾，陷好胜之阱也；山巨源以蓄积取讥，背多藏厚亡之文也；夏侯玄以才望被戮，无支离臃肿之鉴也；荀奉倩丧妻，神伤而卒，非鼓缶之情也；王夷甫悼子，悲不自胜，异东门之 [达] 也；嵇叔夜排俗取祸，岂和光同尘之流也；郭子玄以倾动专势，宁後身外己之风也；阮嗣宗沈酒荒迷，乖畏途相诫之譬也；谢幼舆赃贿黜削，违弃其余鱼之旨也：彼诸人者，并其领袖，玄宗所归。		《颜氏家训》__魏晋六朝
1967	七年，刘显杀石祗及诸胡帅，中土大乱，戎、晋十万数，各还旧土，互相侵略及疾疫死亡，能 [达] 者十二三。		《宋书》__魏晋六朝
1968	帝子之尊童稚之逸，尚能如此，况其庶士，冀以自 [达] 者哉？		《颜氏家训》__魏晋六朝
1969	弹王僧 [达] 云：“廕籍高华，人品冗末。”		《宋书》__魏晋六朝
1970	潘勖玄 [达] 赋曰：匪偏人之自韪，诉诸衷於来哲。		《昭明文选》__魏晋六朝
1971	欢友相解 [达] ，敷奏究平生。		《昭明文选》__魏晋六朝
1972	解 [达] ，言相谈说而进 [达] 也。		《昭明文选》__魏晋六朝
1973	国之用材，大较不过六事：一则朝廷之臣，取其鉴 [达] 治体，经纶博雅；二则文史之臣，取其著述宪章，不忘前古；三则军旅之臣，取其断决有谋，强干习事；四则籓屏之臣，取其明练风俗，清白爱民；五则使命之臣，取其识变从宜，不辱君命；六则兴造之臣，取其程功节费，开略有术，此则皆勤学守行者所能辨也。		《颜氏家训》__魏晋六朝
1974	区区微诚，竟未上 [达] 。		《昭明文选》__魏晋六朝
1975	韩诗外传曰：公道 [达] 而私门塞。		《昭明文选》__魏晋六朝
1976	今恭命则愈，违命则苦，臣虽不 [达] ，何事背时违上，自贻患责邪！		《昭明文选》__魏晋六朝
1977	是以名胜欲，故偶影之操矜；穷愈 [达] ，故凌霄之节厉。		《昭明文选》__魏晋六朝
1978	干云雾而上 [达] ，状亭亭以苕苕。		《昭明文选》__魏晋六朝
1979	吾尝笑许纯儒，不 [达] 文章之体，如此之流，不足凭信。		《颜氏家训》__魏晋六朝
1980	著《剧秦美新》，妄投于阁，周章怖慴，不 [达] 天命，童子之为耳。		《颜氏家训》__魏晋六朝
1981	言人居穷则志笃，处 [达] 则恩轻。		《昭明文选》__魏晋六朝
1982	权幸之徒，慴惮丁 [达] 宗戚，欲使幼主孤立，永窃国权。		《昭明文选》__魏晋六朝
1983	臣闻理之所开，力所常 [达] ；数之所塞，威有必穷。		《昭明文选》__魏晋六朝
1984	金为火所流，海为寒所凝，此是理开而常 [达] 也。		《昭明文选》__魏晋六朝
1985	秦、汉、魏、晋，下逮齐、梁，未有用兵以取 [达] 者。		《颜氏家训》__魏晋六朝
1986	尔雅曰：二 [达] 谓之歧旁。		《昭明文选》__魏晋六朝
1987	妇主中馈，惟事酒食衣服之礼耳，国不可使预政，家不可使干蛊；如有聪明才智，识 [达] 古今，正当辅佐君子，助其不足，必无牝鸡晨鸣，以致祸也。		《颜氏家训》__魏晋六朝
1988	汉魏已降， [达] 识继轨，雅俗所归，惟称许郭。		《昭明文选》__魏晋六朝
1989	左传，太史克曰：昔高阳氏有才子八人：苍舒、隤敱、檮戭、大临、尨降、庭坚、仲容、叔 [达] ，谓之八凯；高辛氏有才子八人：伯奋、仲堪、叔献、季仲、伯虎、仲熊、叔豹、季貍，谓之八元。		《昭明文选》__魏晋六朝
1990	夫治乱，运也；穷 [达] ，命也；贵贱，时也。		《昭明文选》__魏晋六朝
1991	王命论曰：穷 [达] 有命，吉凶由人。		《昭明文选》__魏晋六朝
1992	论语比考谶曰：君子上 [达] ，与天合符。		《昭明文选》__魏晋六朝
1993	世说曰：王平子、胡母彦国诸人，昔以放任为 [达] ，或去衣裸体。		《昭明文选》__魏晋六朝
1994	晋宣帝河南司马懿，字仲 [达] 。		《陶渊明集》__魏晋六朝
1995	故曰：治乱，运也；穷 [达] ，命也；贵贱，时也。		《昭明文选》__魏晋六朝
1996	是以圣人处穷 [达] 如一也。		《昭明文选》__魏晋六朝
1997	吕氏春秋曰：古之得道者，穷亦乐， [达] 亦乐，所乐非穷 [达] 也。		《昭明文选》__魏晋六朝
1998	道得於此，则穷 [达] 一也。		《昭明文选》__魏晋六朝
1999	方言曰：凡草生而初 [达] 谓之。		《昭明文选》__魏晋六朝
2000	故夫 [达] 者之算也，亦各有尽矣。		《昭明文选》__魏晋六朝
2001	彼 [达] 人之善觉，乃逃禄而归耕。		《陶渊明集》__魏晋六朝
2002	崔骃 [达] 旨曰：冠盖云浮。		《昭明文选》__魏晋六朝
2003	威稜则夷羿震荡 [达] 朗，兵交则丑虏授馘，汉书曰：武帝报李广书曰：威稜憺乎邻国。		《昭明文选》__魏晋六朝
2004	冯衍答任武 [达] 书曰：敢不露陈宿昔之意。		《昭明文选》__魏晋六朝
2005	彼二君子，皆弘敏而多奇，雅 [达] 而聪哲。		《昭明文选》__魏晋六朝
2006	崔骃 [达] 旨曰：攀台阶，闚紫闼。		《昭明文选》__魏晋六朝
2007	右扶风平陵人，同时齐名，世号三 [达] 。		《陶渊明集》__魏晋六朝
2008	奉使则赵咨沈珩衡，以敏 [达] 延誉；吴志曰：权遣都尉赵咨使魏。		《昭明文选》__魏晋六朝
