语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：胡
2022/7/10 22:57:01

序号	语句	书名	朝代
3146	尚遣振武将军 [胡] 彬率骑三百迎玺致诸京师。		《晋书》__隋唐五代
3147	有黄裙妇人自称阿 [胡] ，就焦学道术，经三年，尽焦之术。		《广异记》__隋唐五代
3148	阿 [胡] 云：“己是野狐，本来学术，今无术可学，义不得留。”		《广异记》__隋唐五代
3149	焦因欲以术拘留之， [胡] 随事酬答，焦不能及。		《广异记》__隋唐五代
3150	不觉蜘蛛在于其上，团团结就，百匝千遭， [胡] 蝶被裹在于其中，万计无由出得。		《敦煌变文》__隋唐五代
3151	 [胡] 随至其家，爱玩不舍，遂至百万。		《广异记》__隋唐五代
3152	及明， [胡] 载钱至，取剑视之，叹曰：“剑光已尽，何得如此？”		《广异记》__隋唐五代
3153	士人诘之， [胡] 曰：“此是破山剑，唯可一用，吾欲持之以破宝山。		《广异记》__隋唐五代
3154	士人夫妻悔恨，向 [胡] 说其事， [胡] 以十千买之而去。		《广异记》__隋唐五代
3155	若采花 [胡] 蝶般（盘）旋，只在虚空，忽见一窠牡丹，将身便采芳☆。		《敦煌变文》__隋唐五代
3156	传舍九星在华盖上，近河，宾客之馆，主 [胡] 人入中国。		《晋书》__隋唐五代
3157	客星守之，备奸使，亦曰 [胡] 兵起。		《晋书》__隋唐五代
3158	雄与李骧迭谏，不纳，流遣子世及含子 [胡] 质于阜军。		《晋书》__隋唐五代
3159	 [胡] 兄含子离闻父欲降，自梓潼驰还，欲谏不及，退与雄谋袭阜军，曰：“若功成事济，约与君三年迭为主。”		《晋书》__隋唐五代
3160	一曰天锋，主 [胡] 兵。		《晋书》__隋唐五代
3161	其北一星曰招摇，一曰矛楯，其北一星曰玄戈，皆主 [胡] 兵，占与梗河略相类也。		《晋书》__隋唐五代
3162	招摇欲与栋星、梗河、北斗相应，则 [胡] 兵当来受命于中国。		《晋书》__隋唐五代
3163	玄戈又主北夷，客星守之， [胡] 大败。		《晋书》__隋唐五代
3164	 [胡] 云：“昔与同行侣数十人漂没，唯己随流得至于此，因尔采木实草根食之，得以不死。”		《广异记》__隋唐五代
3165	 [胡] 乃说岛上大山悉是车渠、玛瑙、玻璃等诸宝，不可胜数。		《广异记》__隋唐五代
3166	舟人莫不弃己贱货取之，既满船， [胡] 令：“速发，山神若至，必当怀惜。		《广异记》__隋唐五代
3167	 [胡] 曰：“此山神惜宝，来逐我也，为之奈何！”		《广异记》__隋唐五代
3168	 [胡] 喜曰：“此两山者，大蟹螯也。		《广异记》__隋唐五代
3169	北河曰北戍，一曰北宫，一曰阴门，一曰 [胡] 门，一曰衡星，主水。		《晋书》__隋唐五代
3170	额大如 [胡] 床，舌青色，大如牛舌。		《广异记》__隋唐五代
3171	后有讲席， [胡] 人来听讲。		《广异记》__隋唐五代
3172	 [胡] 云：“必若见卖，当致重价。”		《广异记》__隋唐五代
3173	僧初索千贯，渐至万贯， [胡] 悉不醻，遂定至十万贯，卖之。		《广异记》__隋唐五代
3174	 [胡] 得珠，纳腿肉中，还西国。		《广异记》__隋唐五代
3175	僧寻闻奏，则天敕求此 [胡] ，数日得之。		《广异记》__隋唐五代
3176	使者问珠所在， [胡] 云：“以吞入腹。”		《广异记》__隋唐五代
3177	使者欲刳其腹， [胡] 不得已，于腿中取出。		《广异记》__隋唐五代
3178	 [胡] 云：“西国有青泥泊，多珠珍宝，但苦泥深不可得。		《广异记》__隋唐五代
3179	时左卫将军陈光上疏请伐 [胡] ，诏令攻寿阳，谟上疏曰：		《晋书》__隋唐五代
3180	若进攻未拔， [胡] 骑卒至，惧桓子不知所为，而舟中之指可掬。		《晋书》__隋唐五代
3181	南四星曰长垣，主界域及 [胡] 夷。		《晋书》__隋唐五代
3182	荧惑入之， [胡] 入中国；太白入之，九卿谋。		《晋书》__隋唐五代
3183	时朝野咸谓当太平复旧，谟独谓不然，语所亲曰：“ [胡] 灭，诚大庆也，然将贻王室之忧。”		《晋书》__隋唐五代
3184	又主口舌，主客蛮夷 [胡] 貉；故蛮 [胡] 将动，先表箕焉。		《晋书》__隋唐五代
3185	时谢氏忧彦秀者，称封、 [胡] 、羯、末。		《晋书》__隋唐五代
3186	封谓韶， [胡] 谓主朗，羯谓玄，末谓川，皆其小字也。		《晋书》__隋唐五代
3187	又为旄头， [胡] 星也。		《晋书》__隋唐五代
3188	大而数尽动若跳跃者， [胡] 兵大起。		《晋书》__隋唐五代
3189	绚父重，即王 [胡] 之外孙，与舅亦有不协之论，湛故有此及云。		《晋书》__隋唐五代
3190	中央三小星曰伐，天之都尉也，主 [胡] 、鲜卑、戎、狄之国，故不欲明。		《晋书》__隋唐五代
3191	孙恩之乱，为贼 [胡] 桀、郜骠等所执，害之。		《晋书》__隋唐五代
3192	而甫自申述，徇小好名，既身囚 [胡] 虏，弃言非所。		《晋书》__隋唐五代
3193	光曰：“此谓佛神去之， [胡] 必亡矣。”		《晋书》__隋唐五代
3194	光攻城既急，帛纯乃倾国财宝请救狯 [胡] 。		《晋书》__隋唐五代
3195	狯 [胡] 弟呐龙、侯将馗率骑二十余万，并引温宿、尉头等国王，合七十余万以救之。		《晋书》__隋唐五代
3196	 [胡] 便弓马，善矛槊，铠如连锁，射不可入，以革索为羂，策马掷人，多有中者。		《晋书》__隋唐五代
3197	 [胡] 人奢侈，厚于养生，家有蒲桃酒，或至千斛，经十年不败，士卒沦没酒藏者相继矣。		《晋书》__隋唐五代
3198	光抚宁西域，威恩甚著，桀黠 [胡] 王昔所未宾者，不远万里皆来归附，上汉所赐节传，光皆表而易之。		《晋书》__隋唐五代
3199	及石季龙死， [胡] 中大乱，朝过欲遂荡平关河，于是以浩为中军将军、假节、都督扬豫徐兗青五州军事。		《晋书》__隋唐五代
3200	于是四山 [胡] 夷皆来款附。		《晋书》__隋唐五代
3201	自羯 [胡] 夭亡，群凶殄灭，而百姓涂炭，企迟拯接。		《晋书》__隋唐五代
3202	弧矢动移不如常者，多盗贼， [胡] 兵大起。		《晋书》__隋唐五代
3203	狼弧张，害及 [胡] ，天下乖乱。		《晋书》__隋唐五代
3204	群议以高昌虽在西垂，地居形胜，外接 [胡] 虏，易生翻覆，宜遣子弟镇之。		《晋书》__隋唐五代
3205	田 [胡] 王气乞机部众最强，二苑之人多其故众。		《晋书》__隋唐五代
3206	光遗杨轨书曰：“自羌 [胡] 不靖，郭黁叛逆，南籓安否，音问两绝。		《晋书》__隋唐五代
3207	亮当率大众十万，据石城，为诸军声援，乃上疏曰：“蜀 [胡] 二寇凶虐滋甚，内相诛锄，众叛亲离。		《晋书》__隋唐五代
3208	蜀甚弱而 [胡] 尚强，并佃并守，修进取之备。		《晋书》__隋唐五代
3209	便据 [胡] 床与浩等谈咏竟坐。		《晋书》__隋唐五代
3210	即序 [胡] 安据盗发张骏墓，见骏貌如生，得真珠簏、琉璃榼、白玉樽、赤玉箫、紫玉笛、珊瑚鞭、马脑钟，水陆奇珍不可胜纪。		《晋书》__隋唐五代
3211	初，纂尝与鸠摩罗什棋，杀罗什子，曰：“斫 [胡] 奴头。”		《晋书》__隋唐五代
3212	罗什曰：“不斫 [胡] 奴头， [胡] 奴斫人头。”		《晋书》__隋唐五代
3213	超小字 [胡] 奴，竟以杀纂。		《晋书》__隋唐五代
3214	会西 [胡] 献一鸷兽，状如大犬而色正青。		《广异记》__隋唐五代
3215	都督问 [胡] ：“献此何用？”		《广异记》__隋唐五代
3216	 [胡] 云：“搏噬猛兽。”		《广异记》__隋唐五代
3217	 [胡] 乃扶兽咒愿，如相语之状。		《广异记》__隋唐五代
3218	 [胡] 割牛腹，取其五脏，盆盛以饲，兽累啖之，渐小如故也。		《广异记》__隋唐五代
3219	沮渠蒙逊，临松卢水 [胡] 人也。		《晋书》__隋唐五代
3220	叹让之际，忽有一豪士，衣轻黄[纟宁]衫，挟弓弹，风神俊美，衣服卿华，唯有一剪头 [胡] 雏从後，潜行而听之。		《霍小玉传》__隋唐五代
3221	翼雅有大志，欲以灭 [胡] 平蜀为己任，言论慷慨，形于辞色。		《晋书》__隋唐五代
3222	时王敦、谢鲲、庾敳、阮修皆为衍所亲善，号为四友，而亦与澄狎，又有光逸、 [胡] 毋辅之等亦豫焉。		《晋书》__隋唐五代
3223	镇军臧莫孩率部众附之，羌 [胡] 多起兵响应。		《晋书》__隋唐五代
3224	臣近以 [胡] 寇有弊亡之势，暂率所统，致讨山北，并分见众，略复江夏数城。		《晋书》__隋唐五代
3225	自尔以来，上参天人之征，下采降俘之言， [胡] 寇衰灭，其日不远。		《晋书》__隋唐五代
3226	 [胡] 贼五六百骑出樊城，翼遣冠军将军曹据追击于挠沟北，破之，死者近半，获马百匹。		《晋书》__隋唐五代
3227	月为 [胡] 王，皇汉虽苞括二京，龙腾九五，然世雄燕代，肇基北朔，太阴之变其在汉域乎！		《晋书》__隋唐五代
3228	汉既据中原，历命所属，紫宫之异，亦不在他，此之深重， [胡] 可尽言。		《晋书》__隋唐五代
3229	石巨者， [胡] 人也。		《广异记》__隋唐五代
3230	安引军追武曰：“叛逆 [胡] 奴！		《晋书》__隋唐五代
3231	曜至自河西，遣 [胡] 元增其父及妻墓高九十尺。		《晋书》__隋唐五代
3232	尚书北宫纯、 [胡] 崧等招集晋人，保于东宫，靳康攻灭之。		《晋书》__隋唐五代
3233	是时王澄、 [胡] 毋辅之等，皆亦任放为达，或至裸体者。		《晋书》__隋唐五代
3234	初，寿阗之在孕，母 [胡] 掖氏因寝而产于被中，鲜卑谓被为“秃发”，因而氏焉。		《晋书》__隋唐五代
3235	泰始中，杀秦州刺史 [胡] 烈于万斛堆，败凉州刺史苏愉于金山，尽有凉州之地，武帝为之旰食。		《晋书》__隋唐五代
3236	曜署刘胤为大司马，进封南阳王，以汉阳诸郡十三为国；置单于台于渭城，拜大单于，置左右贤王已下，皆以 [胡] 、羯、鲜卑、氐、羌豪桀为之。		《晋书》__隋唐五代
3237	降光乐都、湟河、浇河三郡，岭南羌 [胡] 数万落皆附之。		《晋书》__隋唐五代
3238	曜问曰：“大 [胡] 自来邪？		《晋书》__隋唐五代
3239	羯曰：“大 [胡] 自来，军盛不可当也。”		《晋书》__隋唐五代
3240	熙及刘胤、刘咸等议西保秦州，尚书 [胡] 勋曰：“今虽丧主，国尚全完，将士情一，未有离叛，可共并力距险，走未晚也。”		《晋书》__隋唐五代
3241	傉檀下马据 [胡] 床而坐，士众心乃始安。		《晋书》__隋唐五代
3242	棺外隐起为文，言齐太公代孙 [胡] 公之棺也。		《兼明书》__隋唐五代
3243	’此 [胡] 公又在春秋之前，即隶书兴于周代明矣。		《兼明书》__隋唐五代
3244	氐贼自并东 [胡] ，丑类实繁，而蜀汉寡弱，西凉无备，斯诚暴与疾颠，祇速其亡。		《晋书》__隋唐五代
3245	昔者幽后不纲， [胡] 尘暗于戏水；襄王失御，戎马生于关洛。		《晋书》__隋唐五代
3246	 [胡] 寇不仁，有同豺豕，役天子以行觞，驱乘舆以执盖，庾珉之泪既尽，辛宾加之以血。		《晋书》__隋唐五代
3247	勃勃又率骑二万入高冈，及于五井，掠平凉杂 [胡] 七千余户以配后军，进屯依力川。		《晋书》__隋唐五代
3248	兴将王奚聚羌 [胡] 三千余户于敕奇堡，勃勃进攻之。		《晋书》__隋唐五代
3249	泓将姚恢弃安定，奔于长安，安定人 [胡] 俨、华韬率户五万据安定，降于勃勃。		《晋书》__隋唐五代
3250	 [胡] 俨等袭杀苟兒，以城降泓。		《晋书》__隋唐五代
3251	遣其左将军枯木、驸马都尉 [胡] 康伐沮渠蒙逊，掠临松人千余户而还。		《晋书》__隋唐五代
3252	至厅，见一佛廪小 [胡] ，头冠毡帽，著麖靴，在厅上打叶钱。		《广异记》__隋唐五代
3253	 [胡] 儿持按入，大夫依判，遂出。		《广异记》__隋唐五代
3254	傉檀遣使请和，蒙逊许之，乃遣司隶校尉敬归及子他为质，归至 [胡] 坑，逃还，他为追兵所执。		《晋书》__隋唐五代
3255	方今强 [胡] 陆梁，当畜力养锐，而无故迁动，自取非算。		《晋书》__隋唐五代
3256	傉檀乃召文支，既到，让之曰：“二兄英姿早世，吾以不才嗣统，不能负荷大业，颠狈如是， [胡] 颜视世，虽存若陨。		《晋书》__隋唐五代
3257	昔秦忌：“亡 [胡] ”之谶，卒为刘项之资；周恶檿弧之谣，而成褒姒之乱。		《晋书》__隋唐五代
3258	其秘书监 [胡] 义周之辞也。		《晋书》__隋唐五代
3259	 [胡] 为其然哉？		《晋书》__隋唐五代
3260	会永嘉之乱，荆州荒梗，故牙门将 [胡] 亢聚众于竟陵，自号楚公，假曾竟陵太守。		《晋书》__隋唐五代
3261	暴 [胡] 酷乱，苍生屠脍，寡君奋剑而诛除之，黎元获济，可谓功格皇天，勋侔高祖。		《晋书》__隋唐五代
3262	炜曰：“诛 [胡] 之日，在鄴者略无所遗，玺何从而向襄国，此求救之辞耳。		《晋书》__隋唐五代
3263	晋宁朔将军荣 [胡] 以彭城、鲁郡叛降于俊。		《晋书》__隋唐五代
3264	恪遂克广固，以龛为伏顺将军，徙鲜卑 [胡] 羯三千余户于蓟，留慕容尘镇广固，恪振旅而归。		《晋书》__隋唐五代
3265	聪既退，朝议又欲作涂塘以遏 [胡] 寇，约谓为弃己，弥怀愤恚。		《晋书》__隋唐五代
3266	遂杀之，并其亲属中外百余人悉灭之，妇女伎妾班赐诸 [胡] 。		《晋书》__隋唐五代
3267	初，逖有 [胡] 奴曰王安，待之甚厚。		《晋书》__隋唐五代
3268	张平跨有新兴、雁门、西河、太原、上党、上郡之地，垒壁三百余， [胡] 晋十余万户，遂拜置征、镇，为鼎峙之势。		《晋书》__隋唐五代
3269	峻素疑帝欲害己，表曰：“昔明皇帝亲执臣手，使臣北讨 [胡] 寇。		《晋书》__隋唐五代
3270	俊夜梦石季龙啮其臂，寤而恶之，命发其墓，剖棺出尸，蹋而骂之曰：“死 [胡] 安敢梦生天子！”		《晋书》__隋唐五代
3271	健等不敢下山，惟晃独出，带两步靫箭，却据 [胡] 床，弯弓射之，伤杀甚众。		《晋书》__隋唐五代
3272	恆驳曰：“自群 [胡] 乘间，人婴荼毒，诸夏萧条，无复纲纪。		《晋书》__隋唐五代
3273	四月秋气生， [胡] 苦葽秀。		《兼明书》__隋唐五代
3274	洪谓博士 [胡] 文曰：“孤率众十万，居形胜之地，冉闵、慕容俊可指辰而殄，姚襄父子克之在吾数中，孤取天下，有易于汉祖。”		《晋书》__隋唐五代
3275	鸿鹄即 [胡] 木反，正鹄则古笃反。		《兼明书》__隋唐五代
3276	于是孔特起池阳，刘珍、夏侯显起鄠，乔景起雍， [胡] 阳赤起司竹，呼延毒起霸城，众数万人，并遣使诣征西桓温、中军殷浩请救。		《晋书》__隋唐五代
3277	先是，石季龙死， [胡] 中大乱，羡抚纳降附，甚得众心。		《晋书》__隋唐五代
3278	伪中书监 [胡] 文、中书令王鱼言于生曰：“比频有客星孛于大角，荧惑入于东井。		《晋书》__隋唐五代
3279	 [胡] 人利我艰虞，分镳起乱；晋臣或阻兵遐远，接武效尤。		《晋书》__隋唐五代
3280	其为弊也， [胡] 可胜言！		《晋书》__隋唐五代
3281	乃令攸先归，告宣等招集五部，引会宜阳诸 [胡] ，声言应颖，实背之也。		《晋书》__隋唐五代
3282	且东 [胡] 之悍不逾五部，愿殿下勉抚士众，靖以镇之，当为殿下以二部摧东嬴，三部枭王浚，二竖之首可指日而悬矣。”		《晋书》__隋唐五代
3283	姚襄遣姚兰、王钦卢待招动鄜城、定阳、北地、芹川诸羌 [胡] ，皆应之，有众二万七千，进据黄落。		《晋书》__隋唐五代
3284	苻坚先徙晋人李祥等数千户于敷陆，至是，降于苌，北地、新平、安定羌 [胡] 降者十余万户。		《晋书》__隋唐五代
3285	苌如安定，击平凉 [胡] 金熙、鲜卑没奕于，大破之。		《晋书》__隋唐五代
3286	遂如秦州，与苻坚秦州刺史王统相持，天水屠各、略阳羌 [胡] 应苌者二万余户，统惧，乃降。		《晋书》__隋唐五代
3287	荆州刺史 [胡] 烈击败郁。		《晋书》__隋唐五代
3288	一发破的，因据 [胡] 床，叱左右速探牛心来，须臾而至，一割便去。		《晋书》__隋唐五代
3289	六月戊午，秦州刺史 [胡] 烈击叛虏于万斛堆，力战，死之。		《晋书》__隋唐五代
3290	魏褐飞自称大将军、冲天王，率氐 [胡] 数万人攻安北姚当城于杏城，雷恶地应之，攻镇东姚汉得于李润。		《晋书》__隋唐五代
3291	苌时众不满二千，褐飞、恶地众至数万，氐 [胡] 赴之者首尾不绝。		《晋书》__隋唐五代
3292	北地 [胡] 寇金城，凉州刺史牵弘讨之。		《晋书》__隋唐五代
3293	贰城 [胡] 曹寅、王达献马三千匹。		《晋书》__隋唐五代
3294	比至 [胡] 空堡，冲围自解。		《晋书》__隋唐五代
3295	登闻兴向 [胡] 空堡，引还，兴因袭平凉，大获而归，咸如苌策。		《晋书》__隋唐五代
3296	晋平远将军、护氐校尉杨佛嵩率 [胡] 蜀三千余户降于苌，晋将杨佺期、赵睦追之。		《晋书》__隋唐五代
3297	用光禄薛莹、中书令 [胡] 冲计，送降文于濬曰：“吴郡孙皓叩头死罪。		《晋书》__隋唐五代
3298	及诸葛诞举兵淮南，苞统青州诸军，督兗州刺史州泰、徐州刺史 [胡] 质，简锐卒为游军，以备外寇。		《晋书》__隋唐五代
3299	泰山太守 [胡] 烈以奇兵诡道袭都陆，尽焚其委输。		《晋书》__隋唐五代
3300	先是，苻登使弟广守雍，子崇屯 [胡] 空堡，闻登败，各弃守走。		《晋书》__隋唐五代
3301	并州虏犯塞，监并州诸军事 [胡] 奋击破之。		《晋书》__隋唐五代
3302	夏五月，镇西大将军、汝阴王骏讨北 [胡] ，斩其渠帅吐敦。		《晋书》__隋唐五代
3303	姚硕德讨平凉 [胡] 金豹于洛城，克之。		《晋书》__隋唐五代
3304	会荆州刺史 [胡] 烈表吴人欲大出为寇，苞亦闻吴师将入，乃筑垒遏水以自固。		《晋书》__隋唐五代
3305	鲜卑薛勃叛奔岭北，上郡、贰川杂 [胡] 皆应之，遂围安远将军姚详于金城。		《晋书》__隋唐五代
3306	九月戊子，以左将军 [胡] 奋为都督江北诸军事。		《晋书》__隋唐五代
3307	凉州 [胡] 辩，苻坚之末，东徙洛阳，讲授弟子千有余人，关中后进多赴之请业。		《晋书》__隋唐五代
3308	骞因入朝，言于帝曰：“ [胡] 烈、牵弘皆勇而无谋，强于自用，非绥边之材，将为国耻。		《晋书》__隋唐五代
3309	十一月，大举伐吴，遣镇军将军、琅邪王伷出涂中，安东将军王浑出江西，建威将军王戎出武昌，平南将军 [胡] 奋出夏口，镇南大将军杜预出江陵，龙骧将军王浚、广武将军唐彬率巴蜀之卒浮江而下，东西凡二十余万。		《晋书》__隋唐五代
3310	甲戌，杜预克江陵，斩吴江陵督王延；平南将军 [胡] 奋克江安。		《晋书》__隋唐五代
3311	乙亥，以浚为都督益、梁二州诸军事，复下诏曰：“浚、彬东下，扫除巴丘，与 [胡] 奋、王戎共平夏口、武昌，顺流长鹜，直造秣陵，与奋、戎审量其宜。		《晋书》__隋唐五代
3312	罗什通辩夏言，寻览旧经，多有乘谬，不与 [胡] 本相应。		《晋书》__隋唐五代
3313	兴与罗什及沙门僧略、僧迁、道树、僧睿、道坦、僧肇、昙顺等八百余人，更出大品，罗什持 [胡] 本，兴执旧经，以相考校，其新文异旧者皆会于理义。		《晋书》__隋唐五代
3314	凉州人申屠英等二百余人，遣主簿 [胡] 威诣兴，请留尚，兴弗许。		《晋书》__隋唐五代
3315	苟以马供军国，直烦尚书一符，三千余家户输一匹，朝下夕办，何故以一方委此奸 [胡] ！		《晋书》__隋唐五代
3316	凉州别驾宗敞、治中张穆、主簿边宪、 [胡] 威等上疏理尚曰：		《晋书》__隋唐五代
3317	二月，尚书右仆射、阳夏侯 [胡] 奋卒，以尚书硃整为尚书右仆射。		《晋书》__隋唐五代
3318	苞曾孙朴字玄真，为人谨厚，无他材艺，没于 [胡] 。		《晋书》__隋唐五代
3319	会秦凉屡败，祜复表曰：“吴平则 [胡] 自定，但当速济大功耳。”		《晋书》__隋唐五代
3320	林邑范 [胡] 达陷日南、九真，遂寇交址，太守杜瑗讨破之。		《晋书》__隋唐五代
3321	惠皇不怀，委政内任，遂使神器幽沦，三光翳曜；园陵怀九泉之感，宫庙集 [胡] 马之迹；所谓肉食失之于朝，黎庶暴骸于外也。		《晋书》__隋唐五代
3322	侍中尚书令司空鲁公臣贾充、侍中尚书仆射奉车都尉大梁侯臣卢钦、尚书新沓伯臣山涛、尚书奉车都尉平春侯臣 [胡] 威、尚书剧阳子臣魏舒、尚书堂阳子臣石鉴、尚书丰乐亭侯臣杜预稽首言：礼官参议博士张靖等议，以为“孝文权制三十六日之服，以日易月，道有污隆，礼不得全，皇太子亦宜割情除服”。		《晋书》__隋唐五代
3323	曾避乱坞壁，贾 [胡] 百数欲害之，畴无惧色，援笳而吹之，为《出塞》、《入塞》之声，以动其游客之思。		《晋书》__隋唐五代
3324	于是群 [胡] 皆垂泣而去之。		《晋书》__隋唐五代
3325	以叔父轲埿为师傅，委以国政，斯引乌埿为左辅将军，镇蔡园川，出连高 [胡] 为右辅将军，镇至便川，叱卢那 [胡] 为率义将军，镇牵屯山。		《晋书》__隋唐五代
3326	俄而鲜卑勃寒侵斥陇右，坚以司繁为使持节、都督讨西 [胡] 诸军事、镇西将军以讨之。		《晋书》__隋唐五代
3327	猛曰：“臣庸劣孤生，操无豪介，蒙陛下恩荣，内侍帷幄，出总戎旅，藉宗庙之灵，禀陛下神算，残 [胡] 不足平也。		《晋书》__隋唐五代
3328	高平鲜卑没奕于、东 [胡] 金熙连兵来袭，相遇于渴浑川，大战败之，斩级三千，获马五千匹。		《晋书》__隋唐五代
3329	若思登岸，据 [胡] 床，指麾同旅，皆得其宜。		《晋书》__隋唐五代
3330	昔项羽斩庆子以宁楚， [胡] 建戮监军以成功，将军之所闻也。		《晋书》__隋唐五代
3331	林邑范 [胡] 达寇九真，交州刺史杜慧度斩之。		《晋书》__隋唐五代
3332	苻融闻之，上疏于坚曰：“臣闻东 [胡] 在燕，历数弥久，逮于石乱，遂据华夏，跨有六州，南面称帝。		《晋书》__隋唐五代
3333	方遂悉引兵入殿迎帝，帝见兵至，避之于竹林中，军人引帝出，方于马上稽首曰：“ [胡] 贼纵逸，宿卫单少，陛下今日幸臣垒，臣当捍御寇难，致死无二。”		《晋书》__隋唐五代
3334	博士 [胡] 讷议云：“君于卿大夫，比卒哭不举乐。		《晋书》__隋唐五代
3335	姚兴力未能西讨，恐更为边害，遣使署乾归使持节、散骑常侍、都督陇西岭北匈奴杂 [胡] 诸军事、征西大将军、河州牧、大单于、河南王。		《晋书》__隋唐五代
3336	又遣其镇东昙达与松寿率骑一万，东讨破休官权小郎、吕破 [胡] 于白石川，虏其男女万余口，进据白石城，休官降者万余人。		《晋书》__隋唐五代
3337	护军长史郝嘏等劝顗避敦，顗曰：“吾备位大臣，朝廷丧败，宁可复草间求活，外投 [胡] 越邪！”		《晋书》__隋唐五代
3338	遣南中郎将石崇、射声校尉 [胡] 奕、长水校尉赵俊、扬烈将军赵欢将屯兵四出。		《晋书》__隋唐五代
3339	自晋室遘孽， [胡] 兵肆祸，封域无纪，干戈是务。		《晋书》__隋唐五代
3340	坚以毛当为平南将军、徐州刺史，镇彭城；毛盛为平东将军、兗州刺史，镇 [胡] 陆；王显为平吴校尉、扬州刺史，戍下邳：赏堂邑之功也。		《晋书》__隋唐五代
3341	保以 [胡] 崧行前锋都督，须诸军集，乃当发。		《晋书》__隋唐五代
3342	 [胡] 崧承檄奔命，破曜于灵台。		《晋书》__隋唐五代
3343	匈奴郝散弟度元帅冯翊、北地马兰羌、庐水 [胡] 反，攻北地，太守张损死之。		《晋书》__隋唐五代
3344	疋奔泸水，与 [胡] 彭荡仲及氐窦首结为兄弟，聚众攻班。		《晋书》__隋唐五代
3345	后荡仲子夫保持帅群 [胡] 攻之，疋败走，夜堕于涧，为夫护所害。		《晋书》__隋唐五代
3346	会敏欲诛诸士人，荣说之曰：“中国丧乱， [胡] 夷内侮，观太傅今日不能复振华夏，百姓无复遗种。		《晋书》__隋唐五代
3347	大营器械，召务勿尘，率 [胡] 晋合二万人，进军讨颖。		《晋书》__隋唐五代
3348	浚遣燕相 [胡] 矩督护诸军，与疾陆眷并力攻破希。		《晋书》__隋唐五代
3349	 [胡] 矩谏浚，盛陈其不可。		《晋书》__隋唐五代
3350	今有二鹅，苍者 [胡] 象，白者国家之象，其可尽言乎！		《晋书》__隋唐五代
3351	每得朝廷人书，常以 [胡] 寇为先，不悟忽有萧墙之祸。		《晋书》__隋唐五代
3352	众议皆曰：“ [胡] 贪而无信，必有诈，请距之。”		《晋书》__隋唐五代
3353	浚骂曰：“ [胡] 奴调汝公，何凶逆如此！”		《晋书》__隋唐五代
3354	尚书郎 [胡] 济奏曰：“臣以为当今资丧乱之余运，承百王之遗弊，进趋者乘国故以侥幸，守道者怀蕴椟以终身，故令敦褒之化亏，退让之风薄。		《晋书》__隋唐五代
3355	史臣曰：自五 [胡] 纵慝，九域沦胥，帝里神州，遂混之于荒裔，鸿名宝位，咸假之于杂种。		《晋书》__隋唐五代
3356	文帝奏，宜依汉太傅 [胡] 广丧母故事，给司空吉凶导从。		《晋书》__隋唐五代
3357	遣前将军刘波、冠军桓石虔、振威桓石民攻沔北诸城；辅国杨亮伐蜀，攻拔伍城，进攻涪城，龙骧 [胡] 彬攻下蔡；鹰扬郭铨攻武当；冲别将攻万岁城，拔之。		《晋书》__隋唐五代
3358	龙骧将军 [胡] 彬先保硖石，为融所逼，粮尽，诈扬沙以示融军，潜遣使告石等曰：“今贼盛粮尽，恐不见大军。”		《晋书》__隋唐五代
3359	乃遣使入 [胡] ，壮又谏之，寿又不纳。		《晋书》__隋唐五代
3360	又立书博士，置弟子教习，以钟、 [胡] 为法。		《晋书》__隋唐五代
3361	时典客令万默领诸 [胡] ， [胡] 人相诬，朝廷疑默有所偏助，将加大辟。		《晋书》__隋唐五代
3362	王弥逼洛，敦及 [胡] 毋辅之劝越击王弥，而王衍、潘滔共执不听，敦庭争苦至，众咸壮之。		《晋书》__隋唐五代
3363	支 [胡] 五斗叟、郝索聚众数千为乱，屯新丰，与芒荡合党。		《晋书》__隋唐五代
3364	五月，石勒寇汲郡，执太守 [胡] 宠，遂南济河，荥阳太守裴纯奔建鄴。		《晋书》__隋唐五代
3365	故镇南府牙门将 [胡] 亢聚众寇荆土，自号楚公。		《晋书》__隋唐五代
3366	五 [胡] 次序，无汝羌名。		《晋书》__隋唐五代
3367	间遣使适还，具知平阳定问，云幽并隆盛，余 [胡] 衰破，然犹恃险，当须大举。		《晋书》__隋唐五代
3368	猛利其贵而从之，行不觉远，忽至深山，见一父老，须发皓然，踞 [胡] 床而坐，左右十许人，有一人引猛进拜之。		《晋书》__隋唐五代
3369	后于成都市中蹲踞啮 [胡] 饼。		《晋书》__隋唐五代
3370	八月，刘曜逼京师，内外断绝，镇西将军焦嵩、平东将军宋哲、始平太守竺恢等同赴国难，麹允与公卿守长安小城以自固，散骑常侍华辑监京兆、冯翊、弘农、上洛四郡兵东屯霸上，镇军将军 [胡] 崧帅城西诸郡兵屯遮马桥，并不敢进。		《晋书》__隋唐五代
3371	九月末得发，道险山峻， [胡] 寇塞路，辄以少击众，冒险而进，顿伏艰危，辛苦备尝，即日达壶口关。		《晋书》__隋唐五代
3372	群 [胡] 数万，周匝四山，动足遇掠，开目睹寇。		《晋书》__隋唐五代
3373	石勒亦竞取百姓禾，时人谓之“ [胡] 蝗”。		《晋书》__隋唐五代
3374	归去来兮，田园将芜 [胡] 不归？		《晋书》__隋唐五代
