语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：红
2022/7/10 23:16:01

序号	语句	书名	朝代
843	春风爱惜未放开，柘枝鼓振 [红] 英绽。		《全唐诗》__隋唐五代
844	柳丝牵水杏房 [红] ，烟岸人稀草色中。		《全唐诗》__隋唐五代
845	 [红] 蜡有时还入梦，片帆何处独销魂。		《全唐诗》__隋唐五代
846	不待秋蟾白，须沈落照 [红] 。		《全唐诗》__隋唐五代
847	天知惜日迟迟暮，春为催花旋旋 [红] 。		《全唐诗》__隋唐五代
848	佳句丽偷 [红] 菡萏，吟窗冷落白蟾蜍。		《全唐诗》__隋唐五代
849	遍请玉容歌白雪，高烧 [红] 蜡照朱衣。		《全唐诗》__隋唐五代
850	须知 [红] 杏园中客，		《全唐诗》__隋唐五代
851	仙人往往今谁在， [红] 杏花香重首回。		《全唐诗》__隋唐五代
852	劝尔莫移禽鸟性，翠毛 [红] 觜任天真。		《全唐诗》__隋唐五代
853	回看众女拜新月，却忆 [红] 闺年少时。		《全唐诗》__隋唐五代
854	过尊浮绿醑，拂幌缀 [红] 绡。		《全唐诗》__隋唐五代
855	深拥 [红] 炉听仙乐，忍教愁坐画寒灰。		《全唐诗》__隋唐五代
856	堂前锦褥 [红] 地炉，绿沈香榼倾屠苏。		《全唐诗》__隋唐五代
857	眼看白笔为霖雨，肯使 [红] 鳞便曝腮。		《全唐诗》__隋唐五代
858	碧沼共攀 [红] 菡萏，		《全唐诗》__隋唐五代
859	草暗少原绿，花明入蜀 [红] 。		《全唐诗》__隋唐五代
860	碧沙洞里乾坤别， [红] 树枝前日月长。		《全唐诗》__隋唐五代
861	手把 [红] 笺书一纸，上头名字有郎君。		《全唐诗》__隋唐五代
862	东风未放晓泥干， [红] 药花开不奈寒。		《全唐诗》__隋唐五代
863	绿影竞扶疏， [红] 姿相照灼。		《全唐诗》__隋唐五代
864	 [红] 笺草隶恰如飞。		《全唐诗》__隋唐五代
865	不知白马 [红] 缰解，偷吃东田碧玉花。		《全唐诗》__隋唐五代
866	莫道娇 [红] 怕风雨，经时犹自未凋残。		《全唐诗》__隋唐五代
867	云飞锦绮落，花发缥 [红] 披。		《全唐诗》__隋唐五代
868	 [红] 蚕缘枯桑，青茧大如瓮。		《全唐诗》__隋唐五代
869	 [红] 露想倾延命酒，素烟思爇降真香。		《全唐诗》__隋唐五代
870	牡丹花下帘钩外，独凭 [红] 肌捋虎须。		《全唐诗》__隋唐五代
871	歌缓眉低翠，杯明蜡翦 [红] 。		《全唐诗》__隋唐五代
872	莺歌蝶舞韶光长， [红] 炉煮茗松花香。		《全唐诗》__隋唐五代
873	人间灰管供 [红] 杏，		《全唐诗》__隋唐五代
874	叶乱田田绿，莲馀片片 [红] 。		《全唐诗》__隋唐五代
875	幽篁引沼新抽翠，芳槿低檐欲吐 [红] 。		《全唐诗》__隋唐五代
876	长襜敢辞 [红] 锦重，旧缰宁畏紫丝蟠。		《全唐诗》__隋唐五代
877	香熏舞席云鬟绿，光射头盘蜡烛 [红] 。		《全唐诗》__隋唐五代
878	入林翻别叶，绕树败 [红] 兰。		《全唐诗》__隋唐五代
879	云消澄遍碧，霞起澹微 [红] 。		《全唐诗》__隋唐五代
880	 [红] 映高台绿绕城，城边春草傍墙生。		《全唐诗》__隋唐五代
881	游丝垂幄雨依依，枝上 [红] 香片片飞。		《全唐诗》__隋唐五代
882	 [红] 杏花旁见山色，诗成因触鼓声回。		《全唐诗》__隋唐五代
883	秋染棠梨叶半 [红] ，荆州东望草平空。		《全唐诗》__隋唐五代
884	 [红] 餐日充腹，碧涧朝析酲。		《全唐诗》__隋唐五代
885	半 [红] 半白无风雨，随分夭容解笑人。		《全唐诗》__隋唐五代
886	野晴霜浥绿，山冷雨催 [红] 。		《全唐诗》__隋唐五代
887	蔗竿闲倚碧，莲朵静淹 [红] 。		《全唐诗》__隋唐五代
888	兰芽纡嫩紫，梨颊抹生 [红] 。		《全唐诗》__隋唐五代
889	荷密连池绿，柿繁和叶 [红] 。		《全唐诗》__隋唐五代
890	卷707_15 【赵侍郎看 [红] 白牡丹，因寄杨状头赞图】殷文圭		《全唐诗》__隋唐五代
891	轻 [红] 流烟湿艳姿，行云飞去明星稀。		《全唐诗》__隋唐五代
892	绛帏夜坐穷三史， [红] 旆春行到九华。		《全唐诗》__隋唐五代
893	不学梅欺雪，轻 [红] 照碧池。		《全唐诗》__隋唐五代
894	两脸酒醺 [红] 杏妒，半胸酥嫩白云饶。		《全唐诗》__隋唐五代
895	雪欹梅蒂绿，春入杏梢 [红] 。		《全唐诗》__隋唐五代
896	莫辞秉笏随 [红] 旆，		《全唐诗》__隋唐五代
897	樱桃花参差，香雨 [红] 霏霏。		《全唐诗》__隋唐五代
898	新起画楼携客上，弦歌筵内海榴 [红] 。		《全唐诗》__隋唐五代
899	 [红] 蜡香烟扑画楹，梅花落尽庾楼清。		《全唐诗》__隋唐五代
900	 [红] 栊通东风，翠珥醉易坠。		《全唐诗》__隋唐五代
901	绿倒 [红] 飘欲尽，		《全唐诗》__隋唐五代
902	参差雁阵天初碧，零落渔家蓼欲 [红] 。		《全唐诗》__隋唐五代
903	秋高岩溜白，日上海波 [红] 。		《全唐诗》__隋唐五代
904	忽惊 [红] 琉璃，千艳万艳开。		《全唐诗》__隋唐五代
905	酌尽一尊酒，病夫颜亦 [红] 。		《全唐诗》__隋唐五代
906	 [红] 兰裛露衰，谁以流光讶。		《全唐诗》__隋唐五代
907	狂抛赋笔琉璃冷，醉倚歌筵玳瑁 [红] 。		《全唐诗》__隋唐五代
908	树石相斗生， [红] 绿各异颜。		《全唐诗》__隋唐五代
909	半里 [红] 欹宋玉墙。		《全唐诗》__隋唐五代
910	绿缀沿岩草， [红] 飘落水花。		《全唐诗》__隋唐五代
911	昼傍绿畦薅嫩玉，夜开 [红] 灶撚新丹。		《全唐诗》__隋唐五代
912	网丝漠漠无形影，误尔触之伤首 [红] 。		《全唐诗》__隋唐五代
913	岩间松桂秋烟白，江上楼台晚日 [红] 。		《全唐诗》__隋唐五代
914	送目 [红] 蕉外，来期已杳然。		《全唐诗》__隋唐五代
915	长说满庭花色好，一枝 [红] 是一枝空。		《全唐诗》__隋唐五代
916	 [红] 藤一柱脚常轻，日日缘溪入谷行。		《全唐诗》__隋唐五代
917	春 [红] 秋紫绕池台，个个圆如济世财。		《全唐诗》__隋唐五代
918	古祠近月蟾桂寒，椒花坠 [红] 湿云间。		《全唐诗》__隋唐五代
919	 [红] 雨花上滴，绿烟柳际垂。		《全唐诗》__隋唐五代
920	塞长连白空，遥见汉旗 [红] 。		《全唐诗》__隋唐五代
921	江中绿雾起凉波，天上叠巘 [红] 嵯峨。		《全唐诗》__隋唐五代
922	上国休夸 [红] 杏艳，深溪自照绿苔矶。		《全唐诗》__隋唐五代
923	温柔一同女， [红] 笑笑不休。		《全唐诗》__隋唐五代
924	半白侵吟鬓，微 [红] 见药颜。		《全唐诗》__隋唐五代
925	北斗南回春物老， [红] 英落尽绿尚早。		《全唐诗》__隋唐五代
926	 [红] 波荡谏心，谏心终无它。		《全唐诗》__隋唐五代
927	蓐收既断翠柳，青帝又造 [红] 兰。		《全唐诗》__隋唐五代
928	柳弓苇箭觑不见，高 [红] 远绿劳相遮。		《全唐诗》__隋唐五代
929	枋口花间掣手归，嵩阳为我留 [红] 晖。		《全唐诗》__隋唐五代
930	施 [红] 点翠照虞泉，曳云拖玉下昆山。		《全唐诗》__隋唐五代
931	铁马已随 [红] 旆去，同人犹著白衣来。		《全唐诗》__隋唐五代
932	八月悲风九月霜，蓼花 [红] 淡苇条黄。		《全唐诗》__隋唐五代
933	芙蓉凝 [红] 得秋色，		《全唐诗》__隋唐五代
934	春桃散 [红] 烟，寒竹含晚凄。		《全唐诗》__隋唐五代
935	共疑落镜中，坐泛 [红] 景低。		《全唐诗》__隋唐五代
936	没阵风沙黑，烧城水陆 [红] 。		《全唐诗》__隋唐五代
937	南山桂树为君死，云衫浅污 [红] 脂花。		《全唐诗》__隋唐五代
938	肠断渝泸霜霰薄，不教叶似灞陵 [红] 。		《全唐诗》__隋唐五代
939	独垂重印押千官，金窠篆字 [红] 屈盘。		《全唐诗》__隋唐五代
940	 [红] 迷天子帆边日，		《全唐诗》__隋唐五代
941	画阁春 [红] 正试妆。		《全唐诗》__隋唐五代
942	背照翠帘新洒别，不挑 [红] 烬正含愁。		《全唐诗》__隋唐五代
943	沙砌落 [红] 满，石泉生水芹。		《全唐诗》__隋唐五代
944	虫栖雁病芦笋 [红] ，回风送客吹阴火。		《全唐诗》__隋唐五代
945	野花 [红] 滴滴，江燕语喃喃。		《全唐诗》__隋唐五代
946	卷393_37 【休洗 [红] 】李贺		《全唐诗》__隋唐五代
947	休洗 [红] ，洗多 [红] 色浅。		《全唐诗》__隋唐五代
948	南山低对紫云楼，翠影 [红] 阴瑞气浮。		《全唐诗》__隋唐五代
949	琉璃钟，琥珀浓，小槽酒滴真珠 [红] 。		《全唐诗》__隋唐五代
950	况是青春日将暮，桃花乱落如 [红] 雨。		《全唐诗》__隋唐五代
951	从来吊伐宁如此，千里无烟血草 [红] 。		《全唐诗》__隋唐五代
952	照圃 [红] 分药，侵阶绿浸莎。		《全唐诗》__隋唐五代
953	飞光染幽 [红] ，夸娇来洞房。		《全唐诗》__隋唐五代
954	秋凉经汉殿，班子泣衰 [红] 。		《全唐诗》__隋唐五代
955	波 [红] 分影入，风好带香来。		《全唐诗》__隋唐五代
956	 [红] 罗复帐金流苏，华灯九枝悬鲤鱼。		《全唐诗》__隋唐五代
957	新血溅 [红] 黏蔓草，旧骸堆白映寒晖。		《全唐诗》__隋唐五代
958	妾颜不久如花 [红] 。		《全唐诗》__隋唐五代
959	 [红] 绡忍染娇春雪，瞪目看行切玉刀。		《全唐诗》__隋唐五代
960	别起高楼临碧筱，丝曳 [红] 鳞出深沼。		《全唐诗》__隋唐五代
961	 [红] 药多迟发，碧松宜乱栽。		《全唐诗》__隋唐五代
962	麒麟背上石文裂，虬龙鳞下 [红] 枝折。		《全唐诗》__隋唐五代
963	青山满眼泪堪碧，绛帐无人花自 [红] 。		《全唐诗》__隋唐五代
964	长恨阳和也世情，把香和艳与 [红] 英。		《全唐诗》__隋唐五代
965	曲江日暮残 [红] 在，翰苑年深旧事空。		《全唐诗》__隋唐五代
966	 [红] 缨不动白马骄，		《全唐诗》__隋唐五代
967	佳人自折一枝 [红] ，把唱新词曲未终。		《全唐诗》__隋唐五代
968	蒹葭得波浪，芙蓉 [红] 岸湿。		《全唐诗》__隋唐五代
969	新花 [红] 烁烁，旧花满山白。		《全唐诗》__隋唐五代
970	落尽春 [红] 始著花，花时比屋事豪奢。		《全唐诗》__隋唐五代
971	风光只在歌声里，不必楼前万树 [红] 。		《全唐诗》__隋唐五代
972	远戍久乏粮，太仓谁为运 [红] 粟。		《全唐诗》__隋唐五代
973	露香 [红] 玉树，风绽碧蟠桃。		《全唐诗》__隋唐五代
974	但愿腮上 [红] ，莫管颏下白。		《全唐诗》__隋唐五代
975	黄干向阳菊， [红] 洗得霜梨。		《全唐诗》__隋唐五代
976	舞袖翻 [红] 炬，歌鬟插宝蝉。		《全唐诗》__隋唐五代
977	只怜直上抽 [红] 蕊，似我丹心向本朝。		《全唐诗》__隋唐五代
978	翠衿 [红] 觜便知机，久避重罗稳处飞。		《全唐诗》__隋唐五代
979	南浦芙蓉影，愁 [红] 独自垂。		《全唐诗》__隋唐五代
980	 [红] 闲碧霁瑞烟开，锦翅双飞去又回。		《全唐诗》__隋唐五代
981	一斗擘开 [红] 玉满，		《全唐诗》__隋唐五代
982	残 [红] 似怨皇州雨，细绿犹藏画蜡灰。		《全唐诗》__隋唐五代
983	冷 [红] 泣露娇啼色。		《全唐诗》__隋唐五代
984	春营骑将如 [红] 玉，走马捎鞭上空绿。		《全唐诗》__隋唐五代
985	蜡光高悬照纱空，花房夜捣 [红] 守宫。		《全唐诗》__隋唐五代
986	堂堂复堂堂， [红] 脱梅灰香。		《全唐诗》__隋唐五代
987	家林沧海东，未晓日先 [红] 。		《全唐诗》__隋唐五代
988	 [红] 觜莫教多是非。		《全唐诗》__隋唐五代
989	造化无端欲自神，裁 [红] 剪翠为新春。		《全唐诗》__隋唐五代
990	横楣粗锦生 [红] 纬，日炙锦嫣王未醉。		《全唐诗》__隋唐五代
991	宋玉愁空断，娇饶粉自 [红] 。		《全唐诗》__隋唐五代
992	愁眼向谁零玉箸，征蹄何处驻 [红] 埃。		《全唐诗》__隋唐五代
993	稽岭春生酒冻销，烟鬟 [红] 袖恃娇饶。		《全唐诗》__隋唐五代
994	 [红] 药院深人半醉，		《全唐诗》__隋唐五代
995	 [红] 蜡烛前呈草本，平明舁出阁门宣。		《全唐诗》__隋唐五代
996	 [红] 泪罢窥连晓烛，碧波休引向春杯。		《全唐诗》__隋唐五代
997	总把玉鞭骑御马，绿鬃 [红] 额麝香香。		《全唐诗》__隋唐五代
998	新秋白兔大于拳， [红] 耳霜毛趁草眠。		《全唐诗》__隋唐五代
999	内鹰笼脱解 [红] 绦，斗胜争飞出手高。		《全唐诗》__隋唐五代
1000	暮天新雁起汀洲， [红] 蓼花开水国愁。		《全唐诗》__隋唐五代
1001	休向书窗来照字，近来 [红] 蜡满歌筵。		《全唐诗》__隋唐五代
1002	 [红] 蛮杆拨贴胸前，移坐当头近御筵。		《全唐诗》__隋唐五代
1003	粟金腰带象牙锥，散插 [红] 翎玉突枝。		《全唐诗》__隋唐五代
1004	收得山丹 [红] 蕊粉，镜前洗却麝香黄。		《全唐诗》__隋唐五代
1005	几醉能消一番 [红] 。		《全唐诗》__隋唐五代
1006	丛丛洗手绕金盆，旋拭 [红] 巾入殿门。		《全唐诗》__隋唐五代
1007	缏得 [红] 罗手帕子，中心细画一双蝉。		《全唐诗》__隋唐五代
1008	一样金盘五千面， [红] 酥点出牡丹花。		《全唐诗》__隋唐五代
1009	尺书先假路， [红] 旆旋烧尘。		《全唐诗》__隋唐五代
1010	家常爱著旧衣裳，空插 [红] 梳不作妆。		《全唐诗》__隋唐五代
1011	避热不归金殿宿，秋河织女夜妆 [红] 。		《全唐诗》__隋唐五代
1012	岸落残 [红] 锦雉飞，渡江船上夕阳微。		《全唐诗》__隋唐五代
1013	黄金合里盛 [红] 雪，重结香罗四出花。		《全唐诗》__隋唐五代
1014	宫花不共外花同，正月长生一半 [红] 。		《全唐诗》__隋唐五代
1015	敕赐一窠 [红] 踯躅，谢恩未了奏花开。		《全唐诗》__隋唐五代
1016	露馀山青， [红] 杏在林。		《全唐诗》__隋唐五代
1017	书破 [红] 蛮隔子上，旋推当直美人来。		《全唐诗》__隋唐五代
1018	暖香 [红] 焰一时燃，缇幕初垂月落天。		《全唐诗》__隋唐五代
1019	玉箫改调筝移柱，催换 [红] 罗绣舞筵。		《全唐诗》__隋唐五代
1020	树头树底觅残 [红] ，一片西飞一片东。		《全唐诗》__隋唐五代
1021	缣罗不著索轻容，对面教人染退 [红] 。		《全唐诗》__隋唐五代
1022	先打角头 [红] 子落，上三金字半边垂。		《全唐诗》__隋唐五代
1023	龙跃虬蟠旋作潭，绕 [红] 溅绿下东南。		《全唐诗》__隋唐五代
1024	谁知豪贵多羁束，落尽春 [红] 不见来。		《全唐诗》__隋唐五代
1025	重叠碎晴空，馀霞更照 [红] 。		《全唐诗》__隋唐五代
1026	掉舌翻 [红] 焰，盘身蹙白花。		《全唐诗》__隋唐五代
1027	降幡秋练白，驿骑昼尘 [红] 。		《全唐诗》__隋唐五代
1028	人于 [红] 药惟看色，莺到垂杨不惜声。		《全唐诗》__隋唐五代
1029	水蓼花 [红] 稻穗黄，使君兰棹泛回塘。		《全唐诗》__隋唐五代
1030	青油昼卷临高阁， [红] 旆晴翻绕古堤。		《全唐诗》__隋唐五代
1031	我居清空表，君处 [红] 埃中。		《全唐诗》__隋唐五代
1032	草间腥半在，沙上血残 [红] 。		《全唐诗》__隋唐五代
1033	柳叶飘干翠，枫枝撼碎 [红] 。		《全唐诗》__隋唐五代
1034	碧浪催人老， [红] 轮照物忙。		《全唐诗》__隋唐五代
1035	昔游 [红] 杏苑，今隐刺桐村。		《全唐诗》__隋唐五代
1036	 [红] 筵丝竹合，用尔作欢娱。		《全唐诗》__隋唐五代
1037	径柳拂云绿，山樱带雪 [红] 。		《全唐诗》__隋唐五代
1038	楼中共指南园火， [红] 烬随花落碧苔。		《全唐诗》__隋唐五代
1039	若向蘼芜山下过，遥将 [红] 泪洒穷泉。		《全唐诗》__隋唐五代
1040	 [红] 壁尚留香漠漠，		《全唐诗》__隋唐五代
1041	舞时 [红] 袖举，纤影透龙绡。		《全唐诗》__隋唐五代
1042	烂熳 [红] 兼紫，飘香入绣扃。		《全唐诗》__隋唐五代
1043	沙村好处多逢寺，山叶 [红] 时觉胜春。		《全唐诗》__隋唐五代
1044	客引擎茶看，离披晒锦 [红] 。		《全唐诗》__隋唐五代
1045	晴日海霞 [红] 霭霭，		《全唐诗》__隋唐五代
1046	只应公子见，先忆坠楼 [红] 。		《全唐诗》__隋唐五代
1047	卷645_59 【 [红] 薇】李咸用		《全唐诗》__隋唐五代
1048	栖鸟啄馀 [红] 荔枝。		《全唐诗》__隋唐五代
1049	八角 [红] 亭荫绿池，一朝青草盖遗基。		《全唐诗》__隋唐五代
1050	更期春共看，桃映小花 [红] 。		《全唐诗》__隋唐五代
1051	自埋剑履歌尘散， [红] 袖香消已十年。		《全唐诗》__隋唐五代
1052	晨炊一箸 [红] 银粒，忆著长安索米秋。		《全唐诗》__隋唐五代
1053	樵翁接引寻 [红] 术，道士留连说紫书。		《全唐诗》__隋唐五代
1054	山 [红] 涧碧纷烂漫，时见松枥皆十围。		《全唐诗》__隋唐五代
1055	万叶 [红] 绡剪尽春，丹青任写不如真。		《全唐诗》__隋唐五代
1056	绿沈莎似藻， [红] 泛叶为舟。		《全唐诗》__隋唐五代
1057	娇含嫩脸春妆薄， [红] 蘸香绡艳色轻。		《全唐诗》__隋唐五代
1058	冲人决起百馀尺， [红] 翎白镞相倾斜。		《全唐诗》__隋唐五代
1059	白鸟不归山里去， [红] 鳞多自镜中来。		《全唐诗》__隋唐五代
1060	龙绡壳绽 [红] 纹粟，		《全唐诗》__隋唐五代
1061	游女泛江晴，莲 [红] 水复清。		《全唐诗》__隋唐五代
1062	纤手周游不暂息， [红] 英烂熳殊未极。		《全唐诗》__隋唐五代
1063	翠羽 [红] 襟镂彩云，双飞常笑白鸥群。		《全唐诗》__隋唐五代
1064	茶炉依绿笋，棋局就 [红] 桃。		《全唐诗》__隋唐五代
1065	粉墙丹柱动光彩，鬼物图画填青 [红] 。		《全唐诗》__隋唐五代
1066	云归全岭暗，日落半江 [红] 。		《全唐诗》__隋唐五代
1067	 [红] 旆正怜棠影茂，彩衣偏带桂香浓。		《全唐诗》__隋唐五代
1068	居邻北郭古寺空，杏花两株能白 [红] 。		《全唐诗》__隋唐五代
1069	海树相扶乌影翘，戴 [红] 拍翠声胶胶。		《全唐诗》__隋唐五代
1070	蜂喧鸟咽留不得， [红] 萼万片从风吹。		《全唐诗》__隋唐五代
1071	捻笙软玉开素苞，画楼闪闪 [红] 裾摇。		《全唐诗》__隋唐五代
1072	圆 [红] 阙白令人愁。		《全唐诗》__隋唐五代
1073	迩来又见桃与梨，交开 [红] 白如争竞。		《全唐诗》__隋唐五代
1074	床上小薰笼，韶州新退 [红] 。		《全唐诗》__隋唐五代
1075	洞气黑昳ft，苔发 [红] 鬇鬡。		《全唐诗》__隋唐五代
1076	团 [红] 片下攒歌黛。		《全唐诗》__隋唐五代
1077	 [红] 拖象箸猩唇细。		《全唐诗》__隋唐五代
1078	卷364_8 【咏 [红] 柿子】刘禹锡		《全唐诗》__隋唐五代
1079	浓绿万枝 [红] 一点，动人春色不须多。		《全唐诗》__隋唐五代
1080	 [红] 锦障收，珊瑚树碎，至今笑石崇王恺。		《全唐诗》__隋唐五代
1081	周公旧迹生 [红] 藓，		《全唐诗》__隋唐五代
1082	 [红] 衣落尽暗香残，叶上秋光白露寒。		《全唐诗》__隋唐五代
1083	赤盐扑 [红] 雾，白华飞素烟。		《全唐诗》__隋唐五代
1084	战士殁边魂尚哭，单于猎处火犹 [红] 。		《全唐诗》__隋唐五代
1085	 [红] 绡撇水荡舟人，		《全唐诗》__隋唐五代
1086	西风一夜秋塘晓，零落几多 [红] 藕花。		《全唐诗》__隋唐五代
1087	激雷与波起，狂电将日 [红] 。		《全唐诗》__隋唐五代
1088	宝帐香重重，一双 [红] 芙蓉。		《全唐诗》__隋唐五代
1089	白鸟凌风迥， [红] 蕖濯露多。		《全唐诗》__隋唐五代
1090	花 [红] 易衰似郎意，水流无限似侬愁。		《全唐诗》__隋唐五代
1091	 [红] 葩艳艳交童星，		《全唐诗》__隋唐五代
1092	荷花开尽秋光晚，零落残 [红] 绿沼中。		《全唐诗》__隋唐五代
1093	手植 [红] 桃千树发，满山无主任春风。		《全唐诗》__隋唐五代
1094	两行粉泪 [红] 阑干，一朵芙蕖带残露。		《全唐诗》__隋唐五代
1095	唯见芙蓉含晓露，数行 [红] 泪滴清池。		《全唐诗》__隋唐五代
1096	雪冻阴河半夜风，战回狂虏血漂 [红] 。		《全唐诗》__隋唐五代
1097	因凭直节流 [红] 泪，图得千秋见血痕。		《全唐诗》__隋唐五代
1098	霜似败 [红] 芳，剪啄十数双。		《全唐诗》__隋唐五代
1099	阶前御柳摇绿，仗下宫花散 [红] 。		《全唐诗》__隋唐五代
1100	春初一卧到秋深，不见 [红] 芳与绿阴。		《全唐诗》__隋唐五代
1101	前山临紫阁，曲水眺 [红] 蕖。		《全唐诗》__隋唐五代
1102	暖酒 [红] 炉火，浮舟绿水波。		《全唐诗》__隋唐五代
1103	鲙下玉盘 [红] 缕细，		《全唐诗》__隋唐五代
1104	色白还应及雪衣，嘴 [红] 毛绿语仍奇。		《全唐诗》__隋唐五代
1105	为惜 [红] 芳今夜里，不知和月落谁家。		《全唐诗》__隋唐五代
1106	檐乳堕悬玉，日脚浮轻 [红] 。		《全唐诗》__隋唐五代
1107	溪送绿波穿郡宅，日移 [红] 影度村桥。		《全唐诗》__隋唐五代
1108	莫失南来伴，衡阳树即 [红] 。		《全唐诗》__隋唐五代
1109	墟里生 [红] 药，人家发白泉。		《全唐诗》__隋唐五代
1110	 [红] 肌丝发，外彰华精。		《全唐诗》__隋唐五代
1111	东皋黍熟君应醉，梨叶初 [红] 白露多。		《全唐诗》__隋唐五代
1112	碧落流轻艳， [红] 霓间彩文。		《全唐诗》__隋唐五代
1113	可怜岸边树， [红] 蕊发青条。		《全唐诗》__隋唐五代
1114	摇毫掷简自不供，顷刻青 [红] 浮海蜃。		《全唐诗》__隋唐五代
1115	药囊除紫蠹，丹灶拂 [红] 盐。		《全唐诗》__隋唐五代
1116	残 [红] 披独坠，嫩绿间浅深。		《全唐诗》__隋唐五代
1117	去年今日此门中，人面桃花相映 [红] 。		《全唐诗》__隋唐五代
1118	荔枝初熟无人际，啄破 [红] 苞坠野田。		《全唐诗》__隋唐五代
1119	拂绿穿 [红] 丽日长，一生心事住春光。		《全唐诗》__隋唐五代
1120	络角星河菡萏天，一家欢笑设 [红] 筵。		《全唐诗》__隋唐五代
1121	新 [红] 旧紫不相宜，看觉从前两月迟。		《全唐诗》__隋唐五代
1122	 [红] 帷赤幕罗脤膰，fI池波风肉陵屯。		《全唐诗》__隋唐五代
1123	回落报荣衰，交关斗 [红] 紫。		《全唐诗》__隋唐五代
1124	霞水两分 [红] ，川源四望通。		《全唐诗》__隋唐五代
1125	雨微微，烟霏霏，小庭半拆 [红] 蔷薇。		《全唐诗》__隋唐五代
1126	卷710_36 【尚书筵中咏 [红] 手帕】徐夤		《全唐诗》__隋唐五代
1127	藕丝 [红] 缕细初缝。		《全唐诗》__隋唐五代
1128	隔江 [红] 杏一枝明，似玉佳人俯清沼。		《全唐诗》__隋唐五代
1129	五度溪头踯躅 [红] ，嵩阳寺里讲时钟。		《全唐诗》__隋唐五代
1130	浓染 [红] 桃二月花，只宜神笔纵龙蛇。		《全唐诗》__隋唐五代
1131	 [红] 罗帐里有灯光。		《全唐诗》__隋唐五代
1132	 [红] 汗交流珠帽偏。		《全唐诗》__隋唐五代
1133	庭前春鸟啄林声， [红] 夹罗襦缝未成。		《全唐诗》__隋唐五代
1134	碧山飞入暮霞 [红] 。		《全唐诗》__隋唐五代
1135	 [红] 窗透出鸳衾冷，		《全唐诗》__隋唐五代
1136	三月崧少步，踯躅 [红] 千层。		《全唐诗》__隋唐五代
1137	 [红] 黄绿紫花，花开看不足。		《全唐诗》__隋唐五代
1138	感君缠绵意，系在 [红] 罗襦。		《全唐诗》__隋唐五代
1139	生民有恨将谁诉，花木无情只自 [红] 。		《全唐诗》__隋唐五代
1140	 [红] 鳞焰鸟烧口快，翎鬣倒侧声醆邹。		《全唐诗》__隋唐五代
1141	劳生愿学长生术，餐尽 [红] 桃上汉飞。		《全唐诗》__隋唐五代
1142	茱萸满宫 [红] 实垂，		《全唐诗》__隋唐五代
1143	江上翠蛾遗佩去，岸边 [红] 袖采莲归。		《全唐诗》__隋唐五代
1144	柿 [红] 蒲萄紫，肴果相扶檠。		《全唐诗》__隋唐五代
1145	以锦缠股，以 [红] 帕首。		《全唐诗》__隋唐五代
1146	赖是水乡樗栎贱，满炉 [红] 焰且相亲。		《全唐诗》__隋唐五代
1147	章华宫中九月时，桂花半落 [红] 橘垂。		《全唐诗》__隋唐五代
1148	绿丛犹覆雪， [红] 萼已凋风。		《全唐诗》__隋唐五代
1149	泗水流急石纂纂，鲤鱼上下 [红] 尾短。		《全唐诗》__隋唐五代
1150	满合虚 [红] 怕动摇，尚书知重赐樱桃。		《全唐诗》__隋唐五代
1151	怪来吟未足，秋物欠 [红] 蕖。		《全唐诗》__隋唐五代
1152	莫欺零落残牙齿，曾吃 [红] 绫饼餤来。		《全唐诗》__隋唐五代
1153	 [红] 泪渐消倾国态，黄金谁为达相如。		《全唐诗》__隋唐五代
1154	岸绿野烟远，江 [红] 斜照微。		《全唐诗》__隋唐五代
1155	远岸无行树，经霜有伴 [红] 。		《全唐诗》__隋唐五代
1156	勾芒若见应羞杀，晕绿匀 [红] 渐分别。		《全唐诗》__隋唐五代
1157	波起轻摇绿，鳞游乍跃 [红] 。		《全唐诗》__隋唐五代
1158	旗小裁 [红] 绢，书幽截碧笺。		《全唐诗》__隋唐五代
1159	白蛇初断路人通，汉祖龙泉血刃 [红] 。		《全唐诗》__隋唐五代
1160	傍水野禽通体白，饤盘山果半边 [红] 。		《全唐诗》__隋唐五代
1161	梨晚渐 [红] 坠，菊寒无黄鲜。		《全唐诗》__隋唐五代
1162	道边草木花， [红] 紫相低昂。		《全唐诗》__隋唐五代
1163	百辟虔心齐稽首，卷帘遥见御衣 [红] 。		《全唐诗》__隋唐五代
1164	 [红] 泥椒殿缀珠珰，帐蹙金龙窣地长。		《全唐诗》__隋唐五代
1165	 [红] 兽慢然天色暖，凤炉时复爇沈香。		《全唐诗》__隋唐五代
1166	含笑试弹 [红] 蕊调，君王宣赐酪樱桃。		《全唐诗》__隋唐五代
1167	不解文字饮，惟能醉 [红] 裙。		《全唐诗》__隋唐五代
1168	黄金槛外螭头活，日照 [红] 兰露未晞。		《全唐诗》__隋唐五代
1169	 [红] 酥点得香山小，卷上珠帘日未西。		《全唐诗》__隋唐五代
1170	 [红] 鬃白马嫩龙飞，天厩供来入紫微。		《全唐诗》__隋唐五代
1171	翠烟和柳嫩， [红] 焰出花新。		《全唐诗》__隋唐五代
1172	春风金袅万年枝，簇白团 [红] 烂熳时。		《全唐诗》__隋唐五代
1173	焰迎 [红] 蕊发，烟染绿条春。		《全唐诗》__隋唐五代
