语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：借
2022/5/22 15:14:54

序号	语句	书名	朝代
1232	雪天大会，酒酣，出一令，须 [借] 雪取古人名，仍词理通贯。		《旧五代史》__宋
1233	此犹 [借] 资之人，而欲従之<角敻>贷，不已难乎。		《嘉祐集卷十》__宋
1234	久承 [借] 示新文及累为访临，甚荷勤眷。		《嘉祐集卷十三》__宋
1235	但望 [借] 君一臂之力，可将后赶大鱼一箭，坏了小龙性命。		《话本)》__宋
1236	皇后见弟如此说，遂召掌内库的太监，内库中 [借] 他镇库之宝，乃是一株大珊瑚树，长三尺八寸。		《话本)》__宋
1237	假， [借] 也。		《后汉书》__宋
1238	那周行老便问道∶“你 [借] 匾担做甚么?		《话本)》__宋
1239	正恁地思量，则见一个男女来行老家中 道∶∶行老，我问你 [借] 一条匾担。”		《话本)》__宋
1240	又云：“卢质判二日，便 [借] 官钱，皆不可任。”		《旧五代史》__宋
1241	那官人接茶吃罢，看着王二道∶“少 [借] 这里等个人。”		《话本)》__宋
1242	璋具状曾许延祚赂未与，又云曾 [借] 马与梦奇，别无行赂之事。		《旧五代史》__宋
1243	 [借] 问谁家地，埋没蒿里茔。		《乐府诗集》__宋
1244	愚初不治第，既命为相，官 [借] 延宾馆居之。		《旧五代史》__宋
1245	可怜宝玉归人间，暂 [借] 泉中买身祸。		《乐府诗集》__宋
1246	鸦九铸剑吴山中，天与日时神 [借] 功。		《乐府诗集》__宋
1247	 [借] 如牛马未蒙泽，岂在抱甕滋鼋鼍。		《乐府诗集》__宋
1248	戊午，诏河南府预 [借] 今年秋夏租税。		《旧五代史》__宋
1249	孟有《移居》诗云：“ [借] 车载家具，家具少于车。”		《六一诗话》__宋
1250	 [借] 友行报怨，杀人租市旁。		《乐府诗集》__宋
1251	馀光幸未 [借] ，兰膏空自煎。		《乐府诗集》__宋
1252	 [借] 问谁家子，幽并游侠兒。		《乐府诗集》__宋
1253	旧庐近已 [借] 诸子，新宅分甘临老时。		《栾城后集卷四》__宋
1254	少妇语啼乌，汝啼慎勿虚， [借] 汝庭树作高巢，年年不令伤尔雏。		《乐府诗集》__宋
1255	时谏官言：“前宰相蔡持正知安州，作诗 [借] 郝处俊事以讥刺时事。”		《栾城后集卷二十二》__宋
1256	不堪水怪妄欺客，欲 [借] 楚些时招魂。		《栾城后集卷一》__宋
1257	 [借] 如弱周之势，必变易其诸侯，而后强可能也。		《嘉祐集卷一》__宋
1258	船筏 [借] 其力，网罟取其利。		《栾城后集卷二十四》__宋
1259	方是时，刘玄德方以穷客 [借] 兵于吴。		《栾城后集卷九》__宋
1260	不然，则寡人须看金陵城， [借] 府库以犒军，汝等得无悔乎！”		《旧五代史》__宋
1261	甲子，有《乞 [借] 常平钱买上供及诸州军粮状》。		《栾城集》__宋
1262	开元中，又有《凉州》《绿腰》《苏合香》《屈柘枝》《团乱旋》《甘州》《回波乐》《兰陵王》《春莺啭》《半社渠》《 [借] 席乌夜啼》之属，谓之软舞。		《乐府诗集》__宋
1263	先人汧、陇之间，有田千顷、竹千亩，恐夺民利，不令理之，致岐阳父老再陈 [借] 寇之言，良有以也。		《旧五代史》__宋
1264	开平中，梁将刘知俊自同州叛归凤翔，李茂贞以地褊不能容，乃 [借] 兵以窥灵武，且图牧圉之地。		《旧五代史》__宋
1265	又令僦进见人吴国鉴宅居止，每月率一再移厨管待辙，差 [借] 白直七人。		《栾城集》__宋
1266	诏：“诸道以廪粟赈饥民，民有积粟者，均分 [借] 便，以济贫民。”		《旧五代史》__宋
1267	 [借] 如今使按察之官，任其属吏，岁终而无过，此其势必将无所不按，得罪者必将多于其旧。		《栾城集卷二十一》__宋
1268	西晋之士， [借] 通达以济淫欲，风俗既败，夷狄乘之，遂丧中国。		《栾城后集卷十》__宋
1269	古今明主，所以深恶臣下反复希合者，为其 [借] 公议行私意，所怀深险，不可测知，不早除去，诚贻后患故也。		《栾城集》__宋
1270	是月，诸州郡括 [借] 到军食，以籍来上，吏民有隐落者，并处极法。		《旧五代史》__宋
1271	子韶妻父沈扶闲居杭州，方谋造宅舍，每于本州干 [借] 捍行役兵。		《栾城集》__宋
1272	人吹彩萧去，天 [借] 绿云迎。		《乐府诗集》__宋
1273	己卯，礼部尚书、充西都副留守兼判尚书省事崔沂奏：“西京都省，凡有公事奏闻，常须 [借] 印施行，伏请铸尚事省分司印一面。”		《旧五代史》__宋
1274	东园桃李正欲发，开门 [借] 与停车轮。		《栾城集卷八》__宋
1275	暂 [借] 青骢马，来送黄牛车。		《乐府诗集》__宋
1276	成郭人户虽号兼并，然而缓急之际，郡县所赖：饥馑之岁，将劝之分以助民，盗贼之岁，将 [借] 其力以捍敌，故财之在城郭者与在官府无异也。		《栾城集卷三十五》__宋
1277	料峭东风助腊寒，汀滢白酒 [借] 衰颜。		《栾城集卷八》__宋
1278	逢恩 [借] 羽翼，失路委泥沙。		《乐府诗集》__宋
1279	【大人久废弹琴比 [借] 人雷琴以记旧曲十得三四率尔拜呈】		《栾城集卷二》__宋
1280	晨耕挂牛角，夜烛 [借] 邻牖。		《栾城集卷七》__宋
1281	我本无此诗，嗟此谁所 [借] 。		《栾城集卷二》__宋
1282	臣请且 [借] 畿内为比，则其余可知矣。		《栾城后集卷十三》__宋
1283	二年忧患今已过，一夜清光天所 [借] 。		《栾城集卷十》__宋
1284	北海孔公虽好客，河内寇君那得 [借] 。		《栾城集卷十》__宋
1285	东晋仙人 [借] 旧山，定应天意许公闲。		《栾城集卷十》__宋
1286	【郝观〈皇太后殿管勾文字，生辰除 [借] 职。		《栾城集卷二十八》__宋
1287	【钱式三班 [借] 职】		《栾城集卷二十八》__宋
1288	又如在京职事官，合破白直，并宣 [借] 剩员，或替换宣 [借] ，昔未行官制以前，皆系所属直下步军司差拨。		《栾城集卷三十八》__宋
1289	【乞 [借] 常平钱买上供及诸州军粮状〈初八日〉】		《栾城集卷三十八》__宋
1290	而议者黜之曾不少 [借] ，甚矣。		《栾城后集卷十一》__宋
1291	臣欲乞指挥东南诸路转运司，各 [借] 本路常平见钱，遇年丰谷帛价贱，豫买三年上供米及本路州军诸军三年衣粮，限以三年节次收籴，重立禁约，不得别作支用，仍于五年内，收簇钱物，拨还常平仓司。		《栾城集卷三十八》__宋
1292	贴黄：所 [借] 常平司钱，非是直取以供国用，当指挥转运司，勒令如期拨还。		《栾城集卷三十八》__宋
1293	务令常平司钱，久远不匮，转运司缓急有所 [借] 使，实长久之利也。		《栾城集卷三十八》__宋
1294	安石之党言惠卿使华亭知县张若济， [借] 豪民朱华等钱置买田产，使舅郑膺请夺民田，使僧文捷请夺天竺僧舍。		《栾城集卷三十八》__宋
1295	琴从绿珠 [借] ，酒就文君取。		《乐府诗集》__宋
1296	愿乘马者，于诸司人马内各 [借] 壹匹，并牧马兵士壹人，至申时还，仍责随人所往处状。		《栾城集卷四十六》__宋
1297	不惜弹马蹄，但 [借] 马上兒。		《乐府诗集》__宋
1298	宠深来 [借] 殿，功多竞买园。		《乐府诗集》__宋
1299	及其迁延未发，恐为虏所觉知，遂令兵马司 [借] 赦书不得侵扰之文，晓谕将佐，以款贼计，仍于四月十五日，具奏上件事由，于二十一日出界。		《栾城集卷三十九》__宋
1300	若举而弃之，熙河必有昼闭之警，所谓 [借] 寇兵资盗粮，其势必为后患。		《栾城集卷三十九》__宋
1301	虽朝廷过听，欲以宠 [借] 屑，而臣自度量，顾愿少安愚分。		《栾城集卷四十七》__宋
1302	扶风好惊坐，长安恆 [借] 名。		《乐府诗集》__宋
1303	如孙路奴事李宪，贪冒无耻，程高谄附贾青， [借] 名买珠，钟浚天资邪险，累作过犯，张公庠为事刻薄，不近人情，张璹久领市易，与牙侩杂进。		《栾城集卷三十九》__宋
1304	自今以往，其必有人 [借] 中外异同之论，以摇动大议。		《栾城集卷三十六》__宋
1305	 [借] 使阿里骨因此怨叛，结连夏人，同病相恤，更出盗边，羽书交驰，胜负未决。		《栾城集卷四十三》__宋
1306	臣请且 [借] 畿内为比，则其余可知矣。		《栾城集卷四十三》__宋
1307	 [借] 如死生别，安得长苦悲。		《乐府诗集》__宋
1308	〉各补三班 [借] 职】		《栾城集卷二十七》__宋
1309	 [借] 子木兰船，宽我芒鞋病。		《栾城集卷十六》__宋
1310	欲 [借] 岩阿著茅屋，还当溪口泊渔舟。		《栾城集卷十六》__宋
1311	邻国知公未可风，双驼 [借] 与两轮红。		《栾城集卷十六》__宋
1312	榷与不榷地分之远，小人易以起动茶户， [借] 如名山之西南出茶之地，尚有雅州、庐山、荣经等处。		《栾城集卷四十一》__宋
1313	方士呼来 [借] 玉蟾，要吸杯中月。		《全宋词》__宋
1314	黄卷讥前失，清樽 [借] 后生。		《栾城集卷十三》__宋
1315	断桥似欲妨佳思，好雨犹能 [借] 此朝。		《栾城集卷十三》__宋
1316	午夜华灯，烘春艳粉，月 [借] 今宵好。		《全宋词》__宋
1317	区区问养生， [借] 我一帆快。		《栾城集卷十三》__宋
1318	除非 [借] 与嫦娥著。		《全宋词》__宋
1319	尝欲 [借] 润于河海，庶几自效于锱铢。		《栾城集卷五十》__宋
1320	只恐相将，吹花春宴，不许斯民 [借] 。		《全宋词》__宋
1321	平欺寒力，搀 [借] 春光。		《全宋词》__宋
1322	却退寒威， [借] 回春色，满苑香风。		《全宋词》__宋
1323	上林全树，曾 [借] 君栖宿。		《全宋词》__宋
1324	夹河南北俱形胜，且 [借] 高城作两崖。		《栾城集卷十四》__宋
1325	朝来县令 [借] 长船，仍遣千夫上下牵。		《栾城集卷十四》__宋
1326	尽是手成持，合得天饶 [借] 。		《全宋词》__宋
1327	徜徉历三边，归 [借] 坐上筹。		《栾城集卷十五》__宋
1328	取 [借] 玉壶美酒，还为寿、金盏翻红。		《全宋词》__宋
1329	经霜斧刃全金气，插手丹田 [借] 火光。		《栾城三集卷二》__宋
1330	 [借] 我此庵泥药灶，古书鸿宝试淮南。		《栾城集卷十一》__宋
1331	手拍阳春唱，隔岸 [借] 残杯。		《全宋词》__宋
1332	酝造十分香，更暖 [借] 、毫端烟雨。		《全宋词》__宋
1333	天涯伤老大，万斛新愁，一笑端须问花 [借] 。		《全宋词》__宋
1334	渐霁雨虹消，清风面旋， [借] 我凉秋。		《全宋词》__宋
1335	少 [借] 笔端烟雨力，不须露染风披。		《全宋词》__宋
1336	时人浅陋终无益，径就天公 [借] 一丰。		《栾城三集卷三》__宋
1337	那 [借] 来、拍板与门槌，休掀扑。		《全宋词》__宋
1338	一、颉为桂州经略使日，有安化州首领，以本族饥馑依久例 [借] 粮于宜州。		《栾城集卷四十》__宋
1339	颉指挥宜州不 [借] 一粒，致夷人作过，于省界偷牛。		《栾城集卷四十》__宋
1340	西江月（ [借] 江梅蜡梅为意寿董守）		《全宋词》__宋
1341	谁跨扬州鹤去，已怨故山猿老， [借] 箸欲前筹。		《全宋词》__宋
1342	明日又重午，搀 [借] 玉蒲香。		《全宋词》__宋
1343	十一月八日四鼓，梦中反之作四韵，见一愚公在侧 [借] 观。		《栾城三集卷一》__宋
1344	朝廷特令 [借] 上供钱米，先开淘大段浅涩去处。		《栾城集卷四十》__宋
1345	霜满袖，茶灶 [借] 僧庐。		《全宋词》__宋
1346	【将筑南屋 [借] 功田家】		《栾城三集卷一》__宋
1347	 [借] 功田家并杴，农事未起来不嫌。		《栾城三集卷一》__宋
1348	云生未望夜，天 [借] 极圆时。		《栾城三集卷一》__宋
1349	今但 [借] 、秋风一榻，公歌我亦能书。		《全宋词》__宋
1350	水龙吟（登白鹤山， [借] 前韵呈同游诸丈）		《全宋词》__宋
1351	归棹 [借] 、樵风稳，数声闻、林外暮钟。		《全宋词》__宋
1352	自从风 [借] 云帆便。		《全宋词》__宋
1353	寄声月姊， [借] 我玉鉴此中看。		《全宋词》__宋
1354	开花 [借] 水，信天姿高胜，都无俗格。		《全宋词》__宋
1355	看取连宵雪， [借] 与万家春。		《全宋词》__宋
1356	都期持橐，却 [借] 乘轺，布宣宽政。		《全宋词》__宋
1357	愁城难 [借] 一。		《全宋词》__宋
1358	未挹瑶台风露，且 [借] 琼林栖椅。		《全宋词》__宋
1359	云溪雨壑，月台风榭， [借] 与人看。		《全宋词》__宋
1360	凉浸桃笙，暑消葵扇， [借] 伊一些秋意。		《全宋词》__宋
1361	虞美人（代简督伯和 [借] 《战国策》）		《全宋词》__宋
1362	已 [借] 鹅黄染。		《全宋词》__宋
1363	 [借] 银涛雪浪，一洗尘劳。		《全宋词》__宋
1364	分辉 [借] 润须邻曲。		《全宋词》__宋
1365	非待 [借] 。		《全宋词》__宋
1366	 [借] 称呼，遮俗眼，便归耕。		《全宋词》__宋
1367	把草堂 [借] 与，鹭眠鸥歇。		《全宋词》__宋
1368	满江红（立夏前一日 [借] 坡公韵）		《全宋词》__宋
1369	人间郁蒸难耐，谁 [借] 我五万蒲葵。		《全宋词》__宋
1370	当风轻 [借] 力，一举入高空。		《全宋词》__宋
1371	思佳客（中秋后一日 [借] 月意）		《全宋词》__宋
1372	邦人爱，频频 [借] 寇，飞诏下甘泉。		《全宋词》__宋
1373	暂 [借] 良筹非再举。		《全宋词》__宋
1374	助巧笑、晓妆如画，有花钿堪 [借] 。		《全宋词》__宋
1375	少年郎、两两桃花面，有馀光相 [借] 。		《全宋词》__宋
1376	稍 [借] 天风。		《全宋词》__宋
1377	如何好，好 [借] 君黄鹤，上我清都。		《全宋词》__宋
1378	 [借] 我绳床小住。		《全宋词》__宋
1379	京江仍许 [借] 归船。		《全宋词》__宋
1380	姮娥已许仙方 [借] 。		《全宋词》__宋
1381	卜算子（李季允曾为白芙蕖赋卜算子至是久旱得雨 [借] 前韵有赋）		《全宋词》__宋
1382	石里缘何怀玉，因甚珠藏蚌腹， [借] 此显天机。		《全宋词》__宋
1383	高风轻 [借] 便，一鹗看横飞。		《全宋词》__宋
1384	此地高阳胜处，天付仙翁为主，那肯 [借] 闲人。		《全宋词》__宋
1385	 [借] 酡红。		《全宋词》__宋
1386	今左藏库见钱费用已尽，去年 [借] 朝廷封桩米盐钱一百万贯，以助月给。		《栾城集卷四十二》__宋
1387	先问梅花 [借] 小春。		《全宋词》__宋
1388	 [借] 作东风万玉枝。		《全宋词》__宋
1389	松风一枕 [借] 僧床。		《全宋词》__宋
1390	多少月宫闲地，姮娥与 [借] 余芳。”		《全宋词》__宋
1391	愿 [借] 吸川沧海量，为公寿，落桥成。		《全宋词》__宋
1392	西风不 [借] 行人便。		《全宋词》__宋
1393	 [借] 银河、翦刻六花飘，天应许。		《全宋词》__宋
1394	叶 [借] 山光润，花蒙水色奇。		《全宋词》__宋
1395	 [借] 问谁传。		《全宋词》__宋
1396	鹏翼缤翻 [借] 风势。		《全宋词》__宋
1397	点额许教 [借] 一，得头筹、欢呼震地。		《全宋词》__宋
1398	 [借] 舟送过沧浪渡。		《全宋词》__宋
1399	牛衣自暖何须 [借] 。		《全宋词》__宋
1400	暂 [借] 牛刀凫舄，宜参豹尾鸡翘。		《全宋词》__宋
1401	试问天公 [借] 月，天须放、明月教圆。		《全宋词》__宋
1402	须知玉骨本天然，不是 [借] 人力。		《全宋词》__宋
1403	先生遗墨有感， [借] 韵以赋\\		《全宋词》__宋
1404	谁能 [借] 留侯＿，著祖生鞭。		《全宋词》__宋
1405	暖 [借] 莲腮，碧云微透，晕眉斜印。		《全宋词》__宋
1406	秋光预若 [借] 些儿。		《全宋词》__宋
1407	夜堂歌暖 [借] 春光。		《全宋词》__宋
1408	朝阳 [借] 出胭脂色。		《全宋词》__宋
1409	应为春妨须熟局，且 [借] 轻裘弹压。		《全宋词》__宋
1410	腻白 [借] 微红。		《全宋词》__宋
1411	探 [借] 十日前春，小杯盘、也做寿筵模范。		《全宋词》__宋
1412	聊 [借] 济时霖雨，来种重湖桃李，和气一番新。		《全宋词》__宋
1413	暗 [借] 霜雪鬓边来，惊对青铜。		《全宋词》__宋
1414	路隔银河犹可 [借] 。		《全宋词》__宋
1415	雪片幻成肌骨，月华 [借] 与精神。		《全宋词》__宋
1416	缥缈觚棱在望，不用东风 [借] 便，一瞬到皇州。		《全宋词》__宋
1417	玉斝满斟长寿酒，冰轮探 [借] 中秋月。		《全宋词》__宋
1418	蝶恋花（秋夜简赵尉 [借] 韵）		《全宋词》__宋
1419	念奴娇（敬 [借] 老人灯韵为寿）		《全宋词》__宋
1420	贺新郎（开禧丁卯端午中都 [借] 石林韵）		《全宋词》__宋
1421	待持酒高堂、劝东皇，且爱惜芳菲，留春 [借] 暖。		《全宋词》__宋
1422	绮翼兼羽兼羽，问谁常 [借] 春陂。		《全宋词》__宋
1423	本是紫庭梁栋，暂 [借] 云台耳目，驿传小游遨。		《全宋词》__宋
1424	青天不惜烂银盘， [借] 与先生为劝。		《全宋词》__宋
1425	妆镜巧眉偷叶样，歌楼妍曲 [借] 枝名。		《全宋词》__宋
1426	澹月梨花， [借] 梦来、花边廊庑。		《全宋词》__宋
1427	问多情、还肯 [借] 青鸾，通消息。		《全宋词》__宋
1428	姚家 [借] 得小芬芳。		《全宋词》__宋
1429	障泥系马，扫路迎宾，先 [借] 落花春色。		《全宋词》__宋
1430	此中风味不恶，暂 [借] 使星光。		《全宋词》__宋
1431	梧韵露井，偏 [借] 秋早。		《全宋词》__宋
1432	儿骑空迎，舜瞳回盼，玉阶前 [借] 。		《全宋词》__宋
1433	润鼓 [借] 、烘炉暖。		《全宋词》__宋
1434	 [借] 与青楼忍泪听。		《全宋词》__宋
1435	谁是中州豪杰， [借] 我五湖舟楫，去作钓鱼翁。		《全宋词》__宋
1436	过瑶池、重 [借] 双成，就楚岫、更邀巫女。		《全宋词》__宋
1437	 [借] 君歌扇写新诗。		《全宋词》__宋
1438	争知道，这一隅斗大，尚 [借] 麾旌。		《全宋词》__宋
1439	上林花万品，都 [借] 风流，国色天香任欣羡。		《全宋词》__宋
1440	日 [借] 轻黄珠缀露。		《全宋词》__宋
1441	书倩雁，梦 [借] 蝶。		《全宋词》__宋
1442	碧宫红塔 [借] 风烟。		《全宋词》__宋
1443	曾批给雨支风券，累上留云 [借] 月章。		《全宋词》__宋
1444	金印 [借] 令如斗，富贵那能长久，不饮竟何为。		《全宋词》__宋
1445	不用 [借] 他炊黍枕，何梦非空。		《全宋词》__宋
1446	鬓雪愁侵秋绿，容华酒 [借] 春红。		《全宋词》__宋
1447	试 [借] 疑情看白皂。		《全宋词》__宋
1448	 [借] 令未解銮坡去，也合雠书在石渠。		《全宋词》__宋
1449	清到底、冰壶满了，欲 [借] 留来无计也。		《全宋词》__宋
1450	今夕 [借] 清辉。		《全宋词》__宋
1451	今才士满世，所负当不止叉如，然而奖 [借] 后进，竟未有如韩公者。		《全宋词》__宋
1452	怪近日，把一庭明月，却 [借] 伊渠。		《全宋词》__宋
1453	问繁华谁解，再向天公 [借] 。		《全宋词》__宋
1454	 [借] 水沈、龙涎旋碾。		《全宋词》__宋
1455	有连天秋草，寒烟 [借] 碧，满城霜叶，落照争红。		《全宋词》__宋
1456	要须 [借] 东君，灞陵春意。		《全宋词》__宋
1457	 [借] 箸机筹，著鞭功业，只合从君说。		《全宋词》__宋
1458	纤流沉羽， [借] 我万斛沸银涛。		《全宋词》__宋
1459	为 [借] 鞭霆力，驱去附昆仑。		《全宋词》__宋
1460	暂 [借] 权监。		《全宋词》__宋
1461	 [借] 与花消遣。		《全宋词》__宋
1462	天怜我辈凄凉， [借] 万里、晴空湛碧。		《全宋词》__宋
1463	正人家共约，耕相 [借] 牛，社相留客。		《全宋词》__宋
1464	好 [借] 秋光，临水色、写瑶卮。		《全宋词》__宋
1465	南园 [借] 我登临。		《全宋词》__宋
1466	豫 [借] 与、春风三月。		《全宋词》__宋
1467	二十年来，无家种竹，犹 [借] 竹为名。		《全宋词》__宋
1468	天孙 [借] 与，金刀玉尺，裁云缝雾。		《全宋词》__宋
1469	拟 [借] 青鸾，吹笙碧落，采芝玄圃。		《全宋词》__宋
1470	凤池去，信吴人有分， [借] 与迟留。		《全宋词》__宋
1471	不知玄武湖中，一瓢春水何人 [借] 。		《全宋词》__宋
1472	何处不秋阴，问谁 [借] 、东风艳冶。		《全宋词》__宋
1473	广寒宫殿，为予聊 [借] 琼林。		《全宋词》__宋
1474	 [借] 问谁教春易老，几时能勾夜何长。		《全宋词》__宋
1475	旧事只将云入梦，新欢重 [借] 月为期。		《全宋词》__宋
1476	绿漾湖心波影阔，终待到， [借] 垂杨、月半桥。		《全宋词》__宋
1477	挂月催程，收风 [借] 泊，休忆征帆已远。		《全宋词》__宋
1478	笔间长 [借] 句，直莫放春还。		《全宋词》__宋
1479	战舰东风慳 [借] 便，梦断神州故里。		《全宋词》__宋
1480	轻轻试问 [借] 人麽，佯佯不觑云鬟点。		《全宋词》__宋
1481	 [借] 得东君手。		《全宋词》__宋
1482	欲 [借] 红梅荐饮。		《全宋词》__宋
1483	早已是三年，父老依依 [借] 。		《全宋词》__宋
1484	愿与天公 [借] 几年，保我鸡豚社。		《全宋词》__宋
1485	天汉沈沈， [借] 得春光住。		《全宋词》__宋
1486	我愧渊明久矣，独 [借] 此翁湔洗，素壁写归来。		《全宋词》__宋
1487	中秋月，从今屈指，更 [借] 一千年。		《全宋词》__宋
1488	绿树如云，等闲 [借] 与莺飞。		《全宋词》__宋
1489	暗折双花 [借] 小春。		《全宋词》__宋
1490	新篘熟也， [借] 问谁家早。		《全宋词》__宋
1491	消凝处，一枝 [借] 暖，终是未多情。		《全宋词》__宋
1492	以我情怀， [借] 公篇韵，恨不天为纸。		《全宋词》__宋
1493	沧洲一叶，待 [借] 君、回我炉亭春意。		《全宋词》__宋
1494	羞见衰颜 [借] 酒，飘零如许。		《全宋词》__宋
1495	糖多令（丙子中秋前，闻歌此词者，即席 [借] 芦叶满汀洲韵）		《全宋词》__宋
1496	 [借] 得春工，惹将秋露，薰做江梅雪。		《全宋词》__宋
1497	雪里温柔，水边明秀，不 [借] 春工力。		《全宋词》__宋
1498	 [借] 使未如鸥鸟惯。		《全宋词》__宋
1499	 [借] 车载家具，家具少於车。		《全宋词》__宋
1500	还堪笑， [借] 今宵一醉，为故人来。		《全宋词》__宋
1501	两字君勿惜， [借] 我榜吾庐。		《全宋词》__宋
1502	书不 [借] 出\\		《全宋词》__宋
1503	古为不作 [借] 人痴，有朋只就云窗读。		《全宋词》__宋
1504	人间踏地出租钱， [借] 使移将无著处。		《全宋词》__宋
1505	谁似辟寒金，聊 [借] 与、空床暖。		《全宋词》__宋
1506	绮罗能 [借] 月中春，风露细、天清似水。		《全宋词》__宋
1507	江右风流，湖南清绝，更 [借] 诗翁手。		《全宋词》__宋
1508	 [借] 君竹杖与芒鞋。		《全宋词》__宋
1509	归欤老矣，愁添鬓白，酒 [借] 颜红。		《全宋词》__宋
1510	芳草迷津，飞花拥道，小为蓬壶 [借] 百年。		《全宋词》__宋
1511	快从老病 [借] 衣冠。		《全宋词》__宋
1512	笑指萤灯 [借] 暖，愁怜镜雪惊寒。		《全宋词》__宋
1513	试 [借] 地看花，挥毫赋雪，孤艇且休去。		《全宋词》__宋
1514	日 [借] 嫩黄初看柳。		《全宋词》__宋
1515	无端更 [借] 樵风送。		《全宋词》__宋
1516	念奴娇（三友同饮， [借] 赤壁韵）		《全宋词》__宋
1517	追游汗漫，顾少 [借] ，长风便。		《全宋词》__宋
1518	 [借] 与玉川生两腋，天仙未必相思。		《全宋词》__宋
1519	万事全将飞雪看，一间且问苍天 [借] 。		《全宋词》__宋
1520	红尘十里扬州过，更上迷楼一 [借] 山。		《全宋词》__宋
1521	 [借] 君拍板与门槌。		《全宋词》__宋
1522	待 [借] 留、几曾留得，来鸿空怨秋老。		《全宋词》__宋
1523	抚停云六合， [借] 醉托孤踪。		《全宋词》__宋
1524	云寒天 [借] 碧。		《全宋词》__宋
1525	如今盛开禁掖，千万朵莺羽，先 [借] 朝阳。		《全宋词》__宋
1526	更流传、丽藻 [借] 江天，留春色。		《全宋词》__宋
1527	十日 [借] 春留。		《全宋词》__宋
1528	自是诗人佳赠意，花王香 [借] 余姿。		《全宋词》__宋
1529	秋到九华宫殿，赭袍红 [借] 繁珠。		《全宋词》__宋
1530	年少难留应不 [借] 。		《全宋词》__宋
1531	 [借] 与韦郎看。		《全宋词》__宋
1532	暂 [借] 鸿名，特欲重无戎之寄；伫来凤诏，促归充左辖之虚。		《全宋词》__宋
1533	碧瓦千家，少 [借] 衤夸襦余暖。		《全宋词》__宋
1534	 [借] 秀色。		《全宋词》__宋
1535	 [借] 秀色。		《全宋词》__宋
1536	年芳不问东君 [借] 。		《全宋词》__宋
1537	殷勤洗拂旧东君，多少韶华聊 [借] 看。		《全宋词》__宋
1538	酒意妆光相 [借] 好。		《全宋词》__宋
1539	因风整帽， [借] 柳维舟，休登故苑荒台。		《全宋词》__宋
1540	难恋长安钟漏，谁 [借] 青云咳唾，拂袖且东还。		《全宋词》__宋
1541	更就蓝桥 [借] 月明。		《全宋词》__宋
1542	从教不 [借] 。		《全宋词》__宋
1543	曾唱阳关送客时，临岐 [借] 酒话分离。		《全宋词》__宋
1544	 [借] 寇假饶天不许。		《全宋词》__宋
1545	 [借] 团团、与做长壕样。		《全宋词》__宋
1546	肯 [借] 横斜伴酒觞。		《全宋词》__宋
1547	钩帘 [借] 月，染云为幌，花面玉枝交映。		《全宋词》__宋
1548	柳色 [借] 轻烟，尚瘦怯、东风卷舞。		《全宋词》__宋
1549	先 [借] 春光与酒家。		《全宋词》__宋
1550	素商吹景，西真赋巧，桂子秋 [借] 蟾光。		《全宋词》__宋
1551	虞美人（ [借] 韵）		《全宋词》__宋
1552	飘一叶， [借] 清赏。		《全宋词》__宋
1553	且 [借] 两州春，看一曲、樽前舞袖。		《全宋词》__宋
1554	恩波浩荡三千里，多少人家愿 [借] 留。		《全宋词》__宋
1555	有花无叶真潇酒，不问胭脂 [借] 淡红。		《全宋词》__宋
1556	 [借] 问谁教春易老，几时能勾夜何长。		《全宋词》__宋
1557	旧事只将云入梦，新欢重 [借] 月为期。		《全宋词》__宋
1558	清香未许人间识，先 [借] 重阳醉紫霞。		《全宋词》__宋
1559	偏 [借] 东君力。		《全宋词》__宋
1560	减字木兰花（郑尚书席上 [借] 前韵）		《全宋词》__宋
1561	恨无人 [借] 买山钱。		《全宋词》__宋
1562	好 [借] 食间前箸，尽吐胸中奇计，指顾静烟尘。		《全宋词》__宋
1563	 [借] 手便成羽翼，方略正如闲。		《全宋词》__宋
1564	戏夸悠久， [借] 时光、惊觉时人。		《全宋词》__宋
1565	一点香檀，谁能 [借] 箸，无复似张良。		《全宋词》__宋
1566	十万人家空翠里， [借] 姮娥、玉鉴相依约。		《全宋词》__宋
1567	封姨特地 [借] 今宵。		《全宋词》__宋
1568	但 [借] 日浮香，随烟著物，巧笔画难就。		《全宋词》__宋
1569	 [借] 我玉龙为觳觫，为公锄雨种芝田。		《全宋词》__宋
1570	江边骑马是官人， [借] 我孤舟南渡。		《全宋词》__宋
1571	月行云外 [借] 孤光。		《全宋词》__宋
1572	但点缀、片时相 [借] 。		《全宋词》__宋
1573	东民欲靖，作新少 [借] 康叔。		《全宋词》__宋
1574	为 [借] 监梅妙手，暂对袴襦欢颂，森戟护凝香。		《全宋词》__宋
1575	暂 [借] 良筹非再举。		《全宋词》__宋
1576	不 [借] 芳华只自香，娇面长如洗。		《全宋词》__宋
1577	 [借] 地栽花河阳县，桃李芳菲正好。		《全宋词》__宋
1578	暂 [借] 歌喉招舞袖。		《全宋词》__宋
1579	芙蓉不 [借] 韶华助，故著缃黄。		《全宋词》__宋
1580	攀花落雨祝东风，诮不 [借] 、周郎便。		《全宋词》__宋
1581	不爱艳妆浓粉， [借] 娇黄一拂。		《全宋词》__宋
1582	缚.公度于富人 [借] 数千钱与之		《太平广记》__宋
