语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：任
2022/7/10 23:05:46

序号	语句	书名	朝代
7238	喜纵横，击剑为 [任] 侠。		《唐才子传》__隋唐五代
7239	又为北中郎将谢兼司徒章曰：臣闻燮理阴阳，寅亮天地，弗惟其官，无人则阙，司徒掌敷五典，职扰兆民，岂悟乾灵罔匮，光渥方阐，不次之 [任] ，殊绝藩岳，岂可权尸三事，假备六符，惭震周回，顾步交悸。		《艺文类聚》__隋唐五代
7240	《礼记》曰：司空执度，度地以居民，量地远近，兴事 [任] 力。		《艺文类聚》__隋唐五代
7241	梁刘孝仪为临川王解司空表曰：臣以庸薄，谬窃隆重，职班三事， [任] 总六条，衣衮坐槐，既阙论道，驰传憩棠，尤惭为政，而俯司土地，仰燮阴阳，栋桡之讥已彰，愆伏之咎爰著，今水沴乃作，旱魃为灾，山无荟蔚，云成烟火，陛下曲私，未垂策免，臣职是当，逃责，○《太平御览》二百零八作於何逃责。		《艺文类聚》__隋唐五代
7242	《汉书》曰：吕后问高祖曰：陛下百岁之後，萧相国既死，令谁代之，上曰：曹参可，其次，曰：王陵可，然少戆，陈平可以助之，陈平智有馀，然难独 [任] ，周勃重厚少文，然安刘氏者，必勃也，可令为太尉。		《艺文类聚》__隋唐五代
7243	仁哲生，应台 [任] ，作邦祯，帝钦亮，访典刑，道不忒，迄有成，光遐迩，穆其清。		《艺文类聚》__隋唐五代
7244	又高论之际，或不容人之短，如 [任] 私尚胜者，亦有所累也。		《唐摭言》__隋唐五代
7245	梁沈约齐太尉徐公墓志曰：公美风仪，善言笑，爱重琴棋，流连情赏，拓宇东郊，暧然闲素，荣贵之来，无概怀抱， [任] 居端揆，万务同归，簿领盈前，嚣尘满席，直举枉错，虚来实及，天道不仁，与善褰应。		《艺文类聚》__隋唐五代
7246	入当心腹，外 [任] 爪牙，驱驰轩陛，勤劳著绩。		《隋书》__隋唐五代
7247	又曰：天子不惠於庶民，不信於诸侯，不戒於戎事，不诚於赏罚，凡是之属，太傅之 [任] 也。		《艺文类聚》__隋唐五代
7248	昔刘贾封王，岂备三阶之 [任] ，曹洪上将，宁超五等之爵？		《隋书》__隋唐五代
7249	《贾谊书》曰：天子处位不端，受业不敬，教诲讽诵书礼不经不法，言语不序，凡此其属太保之 [任] 也。		《艺文类聚》__隋唐五代
7250	时吴子华 [任] 中谏，司颜仰公之名，志在属和，以为従约之资。		《唐摭言》__隋唐五代
7251	天宝中，有陇西李生自白衣调选桂州参军，既至 [任] ，以热病旬余，觉左乳痛不可忍，及视之，隆若痈肿之状。		《宣室志》__隋唐五代
7252	今吾子求之矣，是徒涉而耻濡足也，宁能自信其言哉来书所谓急急于立法宁人者，乃在位者之事，圣人得势所施为也，非诗赋之 [任] 也。		《唐摭言》__隋唐五代
7253	《汉书》曰：武帝元鼎二年，广安侯 [任] 越人为太常，坐庙酒醉论。		《艺文类聚》__隋唐五代
7254	汉王仲 [任] ，据盖天之说以驳浑仪，云：“旧说，天转从地下过。		《隋书》__隋唐五代
7255	梁沈约太常卿 [任] 昉墓志铭曰：天才俊逸，文雅弘备，心为学府，辞同锦肆，含华振藻，郁焉高政，○按据用韵，疑当作致。		《艺文类聚》__隋唐五代
7256	【传】梁王僧孺太常敬子 [任] 府君传曰：耻一物之不知，惜寸阴之徒靡，下帷闭户，投斧想梁，虽玄晏书淫，文胜经溢，康成之忽忘所往，公叔之颠坠硎岸，无以异也，若夫天才卓尔，动称绝妙，辞赋极其清深，笔记尤尽典实，若闻金石，似注河海，少孺速○原讹迷，据冯校本改。		《艺文类聚》__隋唐五代
7257	 [任] 子来之民，垂无穷之业，应神宫于辰极，顺和气于天壤，理康物阜，永隆长世。		《隋书》__隋唐五代
7258	行者虽观心不著，皆无所有，而非无刹那 [任] 运觉知念起。		《小止观》__隋唐五代
7259	汉杂事曰：萧由为陈留太守，入为鸿胪卿，不 [任] 宾赞，乃还官。		《艺文类聚》__隋唐五代
7260	论定然后官之， [任] 官然后爵之，位定然后禄之。		《唐摭言》__隋唐五代
7261	黄衣人曰：“公 [任] 某官时，尝误杀无辜人，位与寿为主吏所降，今则穷矣。”		《宣室志》__隋唐五代
7262	咸亨五年，七世伯祖鸾台凤阁龙石白水公，时 [任] 考功员外郎，下覆试十一人，内张守贞一人乡贡。		《唐摭言》__隋唐五代
7263	唐笑曰：“足下《牡丹》诗一联，乃咏女子障，‘若教解语应倾国， [任] 是无情也动人。		《唐才子传》__隋唐五代
7264	愿足下俯而 [任] 之。”		《宣室志》__隋唐五代
7265	《汉书》曰：张安世，字子孺，少以父 [任] 为郎，因善书，令给事尚书，精力於职，休沐未尝出，行幸河东，亡书三箧，诏问莫能知，唯安世识之，具作其事，後购求得书，以相校，无所遗失，上奇其才，擢尚书令。		《艺文类聚》__隋唐五代
7266	又曰：咸宁二年，李胤为尚书令，虽历职内外，而在公退食，家室至贫俭，儿病，无以市药，上赐钱十万，齐职仪曰：秦汉之世，委政公卿，尚书之职，掌於封奏，令赞文书，仆射主开闭，令不在，则仆射奏下其事，魏氏重内职，八座尚书， [任] 同六卿，舜举八元八凯，以隆唐朝，令○《太平御览》二百十作今。		《艺文类聚》__隋唐五代
7267	【箴】晋挚虞尚书令箴曰：舜纳大麓，七政以齐，内成外平，风雨不迷，补我衮阙，阐我王繇，王繇允塞，四海咸休，虽圣虽明，必赖良才，无曰我智，官不能 [任] ，发言如丝，其出成纶，千里之应，枢机在身。		《艺文类聚》__隋唐五代
7268	让尚书令表曰：臣闻立而讬乘，乃成致远之功，坐以运舟，遂有利涉之用，若以轻 [任] 重课，凭虚责实，虽欲自勤，终焉靡效。		《艺文类聚》__隋唐五代
7269	北齐邢子才为文襄皇帝让尚书令表曰：扬职万机，总 [任] 百揆，想衔庶物，准纳群寮，何以助日月之光华，增天地之高厚，反鉴取照，匹此何难，倒裳求领，方之为易。		《艺文类聚》__隋唐五代
7270	隋江总让尚书令表曰：臣弱岁立朝，本无奇志，每谓 [任] 登常伯，足承基绪，值梁季不造，牧拙人间，东窜三江，南徂百越，不知秦汉，十有七年，心迹退黜，平生毕矣，但野性疏懒，不屑死增，俯仰乖时，人物多忤，天飞践阼， [任] 寄隆布，谬以商丘之木，遂比舟伐之材，燕岱之石，混同瑚琏之器，当由崇贤传举，早守名节，窃以天府文昌，万方之薮，天官冢宰，无所不统，礼革三独，事昭百揆，旷职云久，三十馀载，一旦开置，必资望实，岂期廷典私偏，滥庸菲薄，陛下听览馀辰，曲垂昭纳，遂斯反汗，高选具瞻，则敝盖敝帷，使臣暮齿，岁制月制，赊臣皓发。		《艺文类聚》__隋唐五代
7271	十八年入朝，奏岭南地图，赐以良马杂物，加统四州，令还 [任] 所，遣光禄少卿柳謇之饯于霸上。		《隋书》__隋唐五代
7272	沈约《宋书》曰：刘延孙为尚书左仆射，延孙疾病，不 [任] 拜起，上使乘船，自青溪至平昌门，入尚书下舍。		《艺文类聚》__隋唐五代
7273	梁沈约让仆射表曰：臣闻役壮休老，上典所优，晨行暮息，事身恒分，若夫玄黄未已，非狄驾之卫，筋力为用，岂强饭之时，养老杖乡，抑推前典，服戎告谢，亲学匪 [任] ，宿肉极其虚惫，岁制防其不辜，寔所以蠲假衰疾，收屏沦暮，梁张缵让尚书仆射表曰：加以矫心饰貌，酷非所闲，不喜俗人，与之共事，虽复吐言如伤，屈体无骨，动容窃斧，犹成多憾，曾闱如阙，坐客须满，情态参差，世涂盈虚，薏苡兴谤，舍尘见猜，疑似虽分，圣贤致惑，人之包藏，山川非险，况在於臣，焉可证综。		《艺文类聚》__隋唐五代
7274	又曰：颜竣为吏部尚书，留心选举，自强不息， [任] 遇既隆，奏无不可，後谢庄代竣，意多不行，竣容貌严毅，庄风姿甚美，宾客喧诉，常懽笑答之，时人语曰：颜竣嗔而与人官，谢庄笑而不与人官。		《艺文类聚》__隋唐五代
7275	王让吏部尚书表曰：假势风云，非由羽翮，徒得推迁就列，黾勉当官，曾无辟雍议礼之名，讵有铜爵献赋之敏，而政本寔繁，司会攸切，抑扬智地，用舍时流，实当年之准的，乃一世之权衡，得其人则分职之 [任] 隆，非其才则旷官之失起。		《艺文类聚》__隋唐五代
7276	梁 [任] 昉为范云让散骑常侍吏部尚书霄城侯表曰：夫铨衡务重，阙语○明本作关治，文选三十八，《初学记》十二作关诸。		《艺文类聚》__隋唐五代
7277	以来，安石以後，遵其轨躅，必大厦之栋梁，总其寄 [任] ，亦巨川之舟楫，未有绵力薄材，轻膺此举。		《艺文类聚》__隋唐五代
7278	子盖谢曰：“臣 [任] 重器小，宁可窃譬两贤！		《隋书》__隋唐五代
7279	晋卢湛尚书武强侯卢府君诔曰：湛罪重五岳，衅深四海，身不灰灭，延于家门，方今斩焉在疚，死已无日，大惧先意遗烈，将坠乎地，罔极之哀，终不宣写，是以忍在草土之中，撰述平素之迹，笃生我君，天挺贤俊，弘阐大风，光隆洪胤，蔚矣其姿，绰乎其韵，天不予晋，厄运时臻，阳九之会，虽圣莫振，君实振惶，国难是图，跋履山川，东征西徂，方协遐 [任] ，言复皇舆，不见楚申，致命郢都，往古来今，自远及近，凡在丧亲，犹思俱殒，况我荼毒，靡经不尽，日月逾迈，寒暑代迁，恩慈弥远，穷思日缠，撰述遗迹，临文烦冤。		《艺文类聚》__隋唐五代
7280	温飞卿 [任] 太学博士，主秋试，涛与卫丹、张郃等诗赋，皆榜于都堂。		《唐摭言》__隋唐五代
7281	 [任] 涛，豫章筠川人也，诗名早著。		《唐摭言》__隋唐五代
7282	骘判曰：“江西境内，凡为诗得及涛者，即与放色役，不止一 [任] 涛耳。”		《唐摭言》__隋唐五代
7283	又曰：阮放与从弟孚齐名，在铨管之 [任] ，甚有称誉，性清俭，终不治产业，为吏部郎，不免饥乏，王导庾亮，以其名士，给衣食，放由是得立。		《艺文类聚》__隋唐五代
7284	梁 [任] 昉数○疑讹。		《艺文类聚》__隋唐五代
7285	咸通末，京兆府解，李建州时为京兆参军主试，同时有许棠与乔，及俞坦之、剧燕、 [任] 涛、吴罕、张宾、周繇、郑谷、李栖远、温宪、李昌符，谓之“十哲”。		《唐摭言》__隋唐五代
7286	又曰：王僧绰迁为侍中， [任] 以机密，时年二十九，始兴王濬，尝问其年，僧绰自嫌早达，逡巡良久乃答，其谦虚自退若此。		《艺文类聚》__隋唐五代
7287	【表】梁 [任] 孝恭为羊侍中让表曰：抟风扇翮，不觉高升，击水扬鬐，遂迷远大，犹原长城巨防，射鲁仲之书，白羽朱旗，振武安之几，深入五千，张空拳以报主，横行十万，勒燕岭而酬君。		《艺文类聚》__隋唐五代
7288	梁 [任] 昉为王思远让侍中表曰：行则六尺之内，陪接天光，语则亲玺甲○《初学记》十二作申，命，诚信区宇，献可替否，出纳惟几，敷表日○二字初学记作奏。		《艺文类聚》__隋唐五代
7289	【启】梁陆倕张侍中启曰：陈力就列，不能者止，实欲强饭据鞍，自穷心力，濡足磨顶，少报洪私，徒课虚无，空延锺箭，不悟爰降曲慈，复叨清显，职司近切， [任] 掌总纶，魏选异才，汉求高德，官次恪居，鲜非民誉，仰瞻内省，无一可阶。		《艺文类聚》__隋唐五代
7290	 [任] 嘏别传曰：嘏字昭先，魏文帝以嘏为黄门郎，每纳中言，辄手坏其本，自在禁省，归不书封，帝嘉其淑慎。		《艺文类聚》__隋唐五代
7291	 [任] 后上表，陈情哀切，诏量移袁州刺史。		《唐才子传》__隋唐五代
7292	沈约《宋书》曰：傅亮，永初元年，为太子詹事中书令，专典诏命，以亮 [任] 总国权，听於省中见客，神虎门外，每旦车尝数两。		《艺文类聚》__隋唐五代
7293	臣闻天道不言，功成四序，圣皇垂拱， [任] 在百司。		《隋书》__隋唐五代
7294	表真人之气，少微晚映，还彰隐士之星，肩吾气识淹通，风神闲逸，锺鼓辞林，笙簧文苑，入为度支尚书， [任] 同北斗，锡韩棱之剑，朝此南宫，识郑崇之履，余以其为人也，瑚琏之器，无惭垂棘，杞梓之材，有均廊庙，故赠散骑常侍中书令，盖旌贤也。		《艺文类聚》__隋唐五代
7295	谨按仪同三司、太子左庶子、检校治书侍御史臣刘行本，出入宫省，备蒙 [任] 遇，摄职宪台，时月稍久，庶能整肃缨冕，澄清风教。		《隋书》__隋唐五代
7296	数年，拜基州刺史，在 [任] 有公廉之称。		《隋书》__隋唐五代
7297	久之，召还，欲 [任] 南省郎，而作《玄都观看花君子》诗，语讥忿，当路不喜，又谪守播州。		《唐才子传》__隋唐五代
7298	王勮，绛州人，开耀中， [任] 中书舍人。		《唐摭言》__隋唐五代
7299	故以弹麾六戎，冠冕九牧，岂止司隶绛节，金吾提骑，况复 [任] 总皇畿，位重连率，何则，骠骑之号，历选为重，元狩之中，始自去病，永平之建，特授刘苍，齐宪○御览作献。		《艺文类聚》__隋唐五代
7300	离，南夷之乐曰 [任] ，西夷之乐曰禁，北夷之乐曰昧。		《艺文类聚》__隋唐五代
7301	公之贵也，皆 [任] 大官之位。		《玄怪录》__隋唐五代
7302	以中朝无援不调，潜耀久之，复中博学宏辞，始 [任] 武康军従事。		《唐才子传》__隋唐五代
7303	魏文帝秋胡行曰：尧 [任] 舜禹，当复何为，百兽率舞，凤皇来仪，得人则安，失人则危，唯贤知贤，人不易知，歌以咏言，诚不易移，鸣条之役，万举必全，明德通灵，福降自天。		《艺文类聚》__隋唐五代
7304	佑 [任] 此官，年劳将转，上司许自择替。		《玄怪录》__隋唐五代
7305	贞元中，刘忠州 [任] 大夫科选，多滥进，有无名子自云山东野客，移书于刘：“吏部足下：公总角之车，奇童入仕，有方朔之专对，无枚皋之敏才。		《唐摭言》__隋唐五代
7306	还镇京师，帝谓之曰：“关右之 [任] ，一委于公。		《隋书》__隋唐五代
7307	岂以天德盖高，帝阍难叫；亦由宰臣守道， [任] 公等弄权！		《唐摭言》__隋唐五代
7308	言惭辐凑政无术，新安太守 [任] 昉。		《艺文类聚》__隋唐五代
7309	又拜乞曰：“但请与之，一夕不至， [任] 言于邻里。”		《玄怪录》__隋唐五代
7310	掾吏白吕公曰：‘崔君有官五 [任] ，有寿十七年。		《宣室志》__隋唐五代
7311	今奉上帝符，尽夺五 [任] 官，又削十五年寿。		《宣室志》__隋唐五代
7312	洛中有道士 [任] 玄言者，奇术之士也，素与煌善，见煌 颜色，大异之，曰：“郎何所偶，致形神如久耶？”		《玄怪录》__隋唐五代
7313	但曰：“羊昭业等拟将一尺三寸汗脚，踏他烧残龙尾；道懿宗皇帝虽薄德，不 [任] 被前人罗织；执大政者亦大悠悠。”		《唐摭言》__隋唐五代
7314	时李系 [任] 小仪，王荛 [任] 小宾，正旦立仗班退，昭纬朗吟曰：“左金乌而右玉兔，天子旌旗。”		《唐摭言》__隋唐五代
7315	兮羡游女，杨激楚兮咏湘娥，临回风兮浮汉渚，目牵牛兮眺织女，交有际兮会有期，嗟痛吾兮来不时，来无见兮进无闻，泣下雨兮叹成云，先后悔其靡及，冀後王之一寤，犹搦辔而繁策，驰覆车之危路，群乘舟而无楫，将何川而能度，何世俗之蒙昧，悼邦国之未静， [任] 椒兰其望治，由倒裳而求领，寻湘汉之长流，采芳岸之灵芝，遇游女於水裔，探菱华而结辞，野萧条以极望，旷千里以无人，民生期於必死，何自苦以终身，宁作清水之汙泥，不为浊路之飞尘。		《艺文类聚》__隋唐五代
7316	梁 [任] 昉赋体曰：俶征侣兮舣行舟，奉君命兮不俟驾，属轩轨之易循，值尧民之可化，惭孺雉之声朝，恶细鱼之在夜，奉玉检之陆离，待金罍之云舍。		《艺文类聚》__隋唐五代
7317	伏愿少垂旧惠，恋恋故人，无 [任] 忧悸感切之至！		《唐摭言》__隋唐五代
7318	初，年十八时，未知书，以富家子， [任] 侠尚气弋博，后入乡校感悔，即于州东南金华山观读书，痛自修饬，精穷坟典，耽爱黄、老、《易·象》。		《唐才子传》__隋唐五代
7319	阴道公事，故不 [任] 昼，乃得与兄同 游。		《玄怪录》__隋唐五代
7320	盖闻驽蹇服御，良乐咨嗟，铅刀剖截，区冶叹息，故少师幸而季梁惧，宰嚭 [任] 而伍员忧。		《艺文类聚》__隋唐五代
7321	臣闻记功志过，君臣之道也，不念旧恶，贤人之业也，是以齐用管仲而霸功立，秦 [任] 孟明而晋耻雪。		《艺文类聚》__隋唐五代
7322	三曰大田之礼以简众，因田习阅车徒之数也，四曰大役之礼以 [任] 众，筑宫邑，所以事民力彊○周礼注彊下有弱字。		《艺文类聚》__隋唐五代
7323	后翱 [任] 楚州（或曰桂州），其人复至。		《唐摭言》__隋唐五代
7324	臣昔奉使入关，值大军旋旆，浑仪在路，肆观奇秘，绝代异宝，旋及王府，考诸前志，诚应夙闻，尚书，璇玑玉衡，以齐七政，崔瑗所谓数术穷天地，制作侔造化，经志所云，图宪所本，故体度不渝，精测尚矣，则七晷运变，无匪康时，九代贞观，不绝司历，臣夙怀末意，惧于非 [任] ，今忝惟职统，敢昧死以闻。		《艺文类聚》__隋唐五代
7325	若用何郎面上粉， [任] 将多少借光仪。		《玄怪录》__隋唐五代
7326	使者曰：“非余欲杀汝辈， 但今自以帝命宣示汝等刑名，即余使乎之事毕矣，自此 [任] 尔自为计。		《玄怪录》__隋唐五代
7327	历官数 [任] 而卒。		《宣室志》__隋唐五代
7328	 [任] 豫《益州记》曰：文翁学堂，在大城南，经火灾，蜀郡太守高眹，修复缮立，图画圣贤古人像，及礼器瑞物。		《艺文类聚》__隋唐五代
7329	梁 [任] 昉侍皇太子释奠宴诗曰：在昔归运，阻乱弘多，夷山制宇，荡海为家，风云改族，日月增华，惟神知化，在物立言，乐正雅颂，咸被後昆，告奠明祀，观道圣门，日月不息，师表常尊。		《艺文类聚》__隋唐五代
7330	人得随色收取， [任] 意 纟 [任] 织。		《玄怪录》__隋唐五代
7331	又曰：男， [任] 也， [任] 治事，受王命为君也。		《艺文类聚》__隋唐五代
7332	【诏】梁 [任] 昉初封诸功臣诏曰：草昧权舆，事深缔构，康俗成务，义在庇民，自非群才并轨，文武宣翼，将何以启兹景祚，弘此帝图，或运筹帷帐，经启王业，或攻城略野，殉义忘生，或股心爪牙，折冲御侮，忠勤茂德，夷险一致，并宜建国开宇，蕃屏王室，山河之誓，永永无穷。		《艺文类聚》__隋唐五代
7333	《尸子》曰：夏为乐，南方为夏，夏，兴也，南， [任] 也，是故万物莫不 [任] 兴，蕃殖充盈，乐之至也。		《艺文类聚》__隋唐五代
7334	【诏】魏明帝诏曰：古之帝王，封建诸侯，所以蕃屏王室也，诗不云乎，怀德惟宁，宗子维城，秦汉继周，或强或弱，俱失厥中，大魏创业，诸王开国，随时之宜，未有定制，非所以永为後法也，其改封诸王，皆以郡为国，梁 [任] 昉武帝追封永阳王诏曰：亡兄德履泞粹，识业深通，徽声善誉，风流籍甚，道长世短，清尘缅邈，感惟既往，永慕恸心，可追封永阳郡王。		《艺文类聚》__隋唐五代
7335	又封临川安兴建安等五王诏曰：神州帝城，冠冕列岳，渚宫樊邓，形胜是归，居中作卫，翼宣戎重，隆兹宠号，寔允旧章，并非亲勿居，惟贤斯授，宏朕之介弟，早富德誉，董一蕃政，缉是嘉庸，国礼家情，瞻寄隆重，季风颖俊迈，诚业摽简， [任] 居蕃翰，政以化成，伟体韵淹穆，神凝正，经纶夷险，参赞王业。		《艺文类聚》__隋唐五代
7336	梁 [任] 昉为萧侍中拜袭封表曰：诏书拜臣袭封竟陵郡王，臣以凡庸，素乏才植，皇朝尚德，诏爵惟贤，遂复出脩职贡，人颁卿士，但有道之守，海外重扃，蕃篱近甸，无劳击柝，仰阅旧章，俯增私感，报国承家，岂云万一。		《艺文类聚》__隋唐五代
7337	判官曰： “ [任] 归。”		《玄怪录》__隋唐五代
7338	太和初，李相回 [任] 京兆府参军，主试，不送魏相公謩，深衔之。		《唐摭言》__隋唐五代
7339	又曰： [任] 峻，字伯远，为典农中郎，大兴屯田，军国致饶，大祖以峻功高，表封都亭侯。		《艺文类聚》__隋唐五代
7340	【诏】後汉献帝诏，敕镇东将军领兖州牧费亭侯故特进，显授上将，鈇钺之 [任] ，复食旧土，双金之宠，董统一州，委成之重，荣曜昭示，亦以优崇，投节效命，自百之秋也。		《艺文类聚》__隋唐五代
7341	宋颜延之谢子竣封建城侯表曰：伏见策书，降锡息竣开国建城县侯，爵逾三等，户越兼千，生邀洪礼，身茂盛世，阖宗革听，尽室改观，诚惭末品，误参其泰，臣闻子之能仕，父教之忠，忠教善信，臣实负其前诰，能仕志政，竣固暗於明试，徒以数遇会昌，消忧启圣，幸与灵祚福德，共从义勋分赏，执珪登朝，析金受邑，庆重虑愆，恩往惧积，非臣耄蔽，所 [任] 图报，岂竣庸薄，所能奉服。		《艺文类聚》__隋唐五代
7342	不忆往日 [任] 宋城县尉乎仆稍善文章，每蒙提奖，勤勤见过；又以齐甿，叨承恩顾，铭心在骨。		《唐摭言》__隋唐五代
7343	梁 [任] 昉为齐明帝让宣城郡公表曰：臣本庸才，智力浅短，太祖高皇帝，笃犹子之爱，降家人之慈，世祖武皇帝，情等布衣，寄深同气，武皇大渐，实奉话言，虽自见之明，庸近所蔽，愚夫至此，已实不忍，自固於缀衣之辰，推违於玉几之侧，遂荷原○疑当作顾。		《艺文类聚》__隋唐五代
7344	讬，道扬末命，虽嗣君弃常，获罪宣德，王室不造，职臣之由，何者，亲则东牟， [任] 惟博陆，徒怀子孟社稷之对，何救昌邑争臣之讥，四海之议，於何逃责，且陵土未乾，训誓在耳，家国之事，一至於斯，非臣之尤，谁 [任] 其咎，将何以肃拜高寝，虔奉武园，悼心失图，泣血待旦，宁容复徼荣於愧耻，晏安於国危，且虚饰宠章，委成御侮，臣知不惬物，谁谓攸○冯校本作咸。		《艺文类聚》__隋唐五代
7345	李相泌，以虚诞自 [任] 。		《唐国史补》__隋唐五代
7346	杜陵韦元方外兄裴璞， [任] 邠州新平县尉，元和五年卒于官。		《玄怪录》__隋唐五代
7347	【表】魏武帝谢袭费亭侯表曰：不悟陛下，乃寻臣祖父厕豫功臣，克定寇逆，援立孝顺皇帝，谓操不忘，获封茅土，圣恩明发，远念桑梓，日以臣为忠孝之苗，不复量臣材之丰否，既勉袭爵邑，忝厥祖考，复宠上将鈇钺之 [任] ，兼领大州万里之宪，内比鼎臣，外参二伯，身荷兼绂之荣，本枝赖无穷之祚也，昔大彭辅殷，昆吾翼夏，功成事就，乃备爵锡臣，束脩无称，统御无绩，比荷殊宠，策命褒绩，未盈一时，三命交至，双金重紫，显以方 [任] ，虽不识义，庶知所尤，○冯校本作死。		《艺文类聚》__隋唐五代
7348	自是杨于陵 [任] 尚书，其子嗣复立郎署，兄弟分曹者亦数家。		《唐国史补》__隋唐五代
7349	辨其可 [任] ，以告于正，掌其戒禁，治其政令，各修乃职，以听王命，其二。		《艺文类聚》__隋唐五代
7350	后 [任] 商州刺史，自以既登太守，班位已崇而不食，恐惊于众， 于是欲去其丹，遇客无不问其法。		《玄怪录》__隋唐五代
7351	梁 [任] 昉奉和登影阳山诗曰：物色感神游，升高怅有阅，南望铜扆街，北走长楸埒，别涧苑沧溟，疏山驾瀛碣，奔鲸吐华浪，司南动轻枻，日下重门照，云关九华澈，观阁隆旧恩，奉图愧前哲。		《艺文类聚》__隋唐五代
7352	主     王某云：往年 [任] 官同州，见御史出按回，止州驿，经宿不发，忽索杂案，又取印历，锁驿甚急，一州大扰。		《唐国史补》__隋唐五代
7353	梁 [任] 昉厉吏民讲学诗曰：暮烛迫西榆，将落诫南亩，曰余本疏惰，颓暮积榆柳，践境渴师臣，临政饥益友，旰食原横经，终朝思拥帚，虽欣辨兰艾，何用辟蒿莠。		《艺文类聚》__隋唐五代
7354	今，在朝有太清宫使、太微宫使、度支使、盐铁使、转运使、知匦使、宫苑使、闲厩使、左右巡使、分察使、监察使、馆驿使、监仓使、左右街使；外 [任] 则有节度使、观察使、诸军使、押蕃使、防御使、经略使、镇遏使、招讨使、榷盐使、水陆运使、营田使、给纳使、监牧使、长春宫使、团练司使、黜陟使、抚巡使、宣慰使、推复使、选补使、会盟使、册立使、吊祭使、供军使、粮料使、知籴使、此是大略。		《唐国史补》__隋唐五代
7355	谢承《後汉书》曰：王充，字仲 [任] ，家贫无书，至京师市读书，一见辄诵忆。		《艺文类聚》__隋唐五代
7356	将试各相保 [任] ，谓之“合保”。		《唐国史补》__隋唐五代
7357	良璞授于贱工，器之陋也；伟才 [任] 于鄙识，行之缺也。		《唐摭言》__隋唐五代
7358	时吴武陵 [任] 太学博士，策蹇而至。		《唐摭言》__隋唐五代
7359	又曰：尧之治也，善明法察令而已，圣君 [任] 法而不 [任] 智， [任] 数而不 [任] 说，黄帝之治天下，置法而不变，使民而安不安，○《太平御览》六百三十八二字无。		《艺文类聚》__隋唐五代
7360	制为养生送死之节，长幼异食，强弱异 [任] ，男女别涂，路不拾遗，器不雕伪，市不二价，行之一年，而四方诸侯皆则焉，定公谓孔子曰：学子之法，以治鲁国，何如，孔子对曰：虽天下可，何但鲁国而已矣。		《艺文类聚》__隋唐五代
7361	【诗】魏刘伶北芒客舍诗曰：泱漭望舒隐，黮黤玄夜阴，寒鸡思天曙，拥翅吹长音，蚊蚋归丰草，枯叶散萧林，陈醴发悴颜，巴歈畅真心，缊被终不晓，斯叹信难 [任] ，何以除斯叹，付之与瑟琴，长笛响中夕，闻此消焜衿。		《艺文类聚》__隋唐五代
7362	后主不悟，又遣伪将陈纪、 [任] 蛮奴、萧摩诃数寇江北，百姓不堪其役。		《隋书》__隋唐五代
7363	又无与立，而圣恩含宥，弛其徽墨，偏私之讥，既彰民听，况可重荷岳牧之 [任] ，复当推毂之重，宋赵伯符以息旧犯罪乞解侍中让军表曰：臣识惭羊媪，虑阙日磾，致咎猖狂，初不自悟，形影相吊，心情丧恧，无宜复管司喉唇，作统连率。		《艺文类聚》__隋唐五代
7364	梁 [任] 昉为梁公请刊改律令表曰：臣闻淳源既远，天讨是因，画衣象服，以致刑厝，草缨艾韠，民不能犯，及淳德下衰，运距浇季，汤刑禹政，不足禁奸，九法三章，无以息讼，所以赭衣塞路，圄犴成市，凝脂已疏，秋荼非苦，奸吏为市，生杀并用，可为恸哭，岂徒一绪，夫肖貌天地，禀灵川岳，受体爱敬，发肤为重，流矢影风，顾有忧色，而当妄加刳斮，金木为伍，且夫刻木不对，画地不入，畏避若是，而动贻非命，王道为亏，良在於此，法开二门，为政之蠹，生杀多绪，谁其適政。		《艺文类聚》__隋唐五代
7365	传曰：赏疑从予，所以广恩劝功也，罚疑从去，所以慎刑，阙难知也，今释令与故事，而假不敬之法，甚违阙疑从去之意，即以二千石守千里之地， [任] 兵马之重，不宜去都，将以制刑，为後法者，则冯野王之罪，在未制，赏罚大信，不可不慎，凤不听，竟免野王，郡国二千石病，赐告不得归家，自此始也。		《艺文类聚》__隋唐五代
7366	梁 [任] 昉为王金紫谢齐武帝未○全梁文四十二作示。		《艺文类聚》__隋唐五代
7367	惧其未也，故诲之以忠，耸之以行，教之以务，使之以和，临之以敬，莅之以彊，断之以刚，犹求圣哲之主，明察之官，忠信之长，慈惠之师，民於是乎可 [任] ○原讹住，据冯校本改。		《艺文类聚》__隋唐五代
7368	又资给何点诏曰：远趣高情，前王所贵，义兼昔款，倍用兴怀，徵士何点，居贞物表，纵心尘外，夷 [任] 之风，率由自远，往因素志，颇申宴言，眷彼子陵，情兼惟旧，昔仲虞迈俗，受俸汉朝，安道逸志，不辞晋禄，此盖前代盛轨，往贤所同，可详加资给，并出所，○景宋本梁书何点传，所上有在字，此脱。		《艺文类聚》__隋唐五代
