语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：族
2022/7/10 23:04:21

序号	语句	书名	朝代
568	而谦以自牧，积而能散，近自姻 [族] ，逮于乡闾，莫不分及。		《北史》__魏晋六朝
569	三月丁酉，杀右骁卫大将军光禄大夫郕公李浑、将作监光禄大夫李敏，并 [族] 灭其家。		《北史》__魏晋六朝
570	于时陈郡袁翻、翻弟跃、河东裴敬宪、弟庄伯、庄伯 [族] 弟伯茂、范阳卢观、弟仲宣、顿丘李谐、勃海高肃、河间邢臧、赵国李骞，雕琢琼瑶，刻削杞梓，并为龙光，俱称鸿翼。		《北史》__魏晋六朝
571	然显贵门 [族] ，荣益六姻，兄弟子侄，皆有官爵，一家岁禄，万匹有余。		《北史》__魏晋六朝
572	朝臣有不合意者，必构其罪而 [族] 灭之。		《北史》__魏晋六朝
573	韶 [族] 弟琰之，字景珍，小字墨蠡。		《北史》__魏晋六朝
574	周宣每谓后曰：“必 [族] 灭尔家。”		《北史》__魏晋六朝
575	孝谦辞曰：“门 [族] 寒陋，访第必不成，乞补员外司马督。”		《北史》__魏晋六朝
576	抱朴子曰：繁林翳荟，则羽 [族] 云萃；玄渊浩汗，则鳞群兢赴。		《抱朴子》__魏晋六朝
577	五刑九伐，赤 [族] 之威，不足以止觊觎之奸，则不可以舞干化矣。		《抱朴子》__魏晋六朝
578	晋侯子宁 [族] ，○索隐系本作“曼期”，谯周作“曼旗”也。		《史记》__汉
579	虽门宗子弟，其称两皆以付邦 [族] ，不为轻乎其价数也。		《抱朴子》__魏晋六朝
580	武平在御，弥见沦胥；罕接朝士，不亲政事；一日万机，委诸凶 [族] 。		《北史》__魏晋六朝
581	且虞之亲能亲於桓、庄之 [族] 乎？		《史记》__汉
582	桓、庄之 [族] 何罪，尽灭之。		《史记》__汉
583	宫之奇以其 [族] 去虞。		《史记》__汉
584	瓚素与帝不协，不从，曰：“作隋国公恐不能保，何乃更为 [族] 灭事邪！”		《北史》__魏晋六朝
585	昔陈灵之被矢，灌氏之泯 [族] ，匪降自天，口实为之。		《抱朴子》__魏晋六朝
586	父元孙，少孤，随母郭氏养于舅 [族] 。		《北史》__魏晋六朝
587	密遗庆书曰：“王之先世，家住山东，本姓郭氏，乃非杨 [族] 。		《北史》__魏晋六朝
588	义城公处纲，文帝 [族] 父也。		《北史》__魏晋六朝
589	离石太守子崇，武元帝 [族] 弟也。		《北史》__魏晋六朝
590	始北方不悉青州蒋 [族] ，或谓少游本非人士，又少游微，因工艺自达，是以公私人望，不至相重，唯高允、李冲，曲为体练。		《北史》__魏晋六朝
591	昔秦皇置牧守而罢诸侯，魏后昵謟邪而疏骨肉，遂使宗社移于他 [族] ，神器传于异姓。		《北史》__魏晋六朝
592	抑近习之权势，崇公 [族] 之本枝。		《北史》__魏晋六朝
593	以我义师，顺彼天道，枭夷丑 [族] ，匪夕伊朝。		《北史》__魏晋六朝
594	朝廷哀其至诚，命女归房 [族] 。		《北史》__魏晋六朝
595	帝作色曰：“我自作事，若欲 [族] 灭耶！”		《北史》__魏晋六朝
596	邕谏，以为若非酒行戮， [族] 诛人无所怨；假实有大罪，因酒杀人，恐招横议。		《北史》__魏晋六朝
597	安生率其 [族] 向冢而号。		《北史》__魏晋六朝
598	洁与南康公秋邻及嵩等皆夷三 [族] ，死者百余人。		《北史》__魏晋六朝
599	吉阳男比干、江夏公吕，并道武 [族] 弟也。		《北史》__魏晋六朝
600	其 [族] 人世康为吏部尚书，与师素怀胜负。		《北史》__魏晋六朝
601	其三事曰：臣闻舜举十六 [族] ，所谓八元八凯也。		《北史》__魏晋六朝
602	而其子女先入掖庭者，犹号慕容，特多于他 [族] 。		《北史》__魏晋六朝
603	其 [族] 人正卿、彦卿亦俱有俊才，名显于世。		《北史》__魏晋六朝
604	文安公泥，魏之疏 [族] 也。		《北史》__魏晋六朝
605	我今八 [族] 以上，士人品第有九；九品之外，小人之官，复有七等。		《北史》__魏晋六朝
606	及平中山，发普驎冢，斩其尸，收议害觚者傅高霸、程同等，皆夷五 [族] ，以大刃剉杀之。		《北史》__魏晋六朝
607	其母 [族] 绝服外者，听婚。		《北史》__魏晋六朝
608	唯不见夏侯一 [族] ，以其同梁故也。		《北史》__魏晋六朝
609	休之知将有变，请其 [族] 叔伯彦等潜归京师避之，多不能从。		《北史》__魏晋六朝
610	其宗子有分禄之义， [族] 人与宗子虽疏远，犹服衰三月，良由受其恩也。		《北史》__魏晋六朝
611	暨乎敦叙邦 [族] ，交结等夷，重物轻身，先人后己。		《北史》__魏晋六朝
612	初，机在周，与 [族] 人文城公昂俱历显要，及此，昂、机并为外职。		《北史》__魏晋六朝
613	大檀闻之震怖，将其 [族] 党，焚烧庐舍，绝迹西走，莫知所至。		《北史》__魏晋六朝
614	豆仑怒，诬石洛候谋反，杀之，夷其三 [族] 。		《北史》__魏晋六朝
615	韩褒 赵肃子轨 张轨 李彦 郭彦 梁昕 皇甫璠子诞 辛庆之 [族] 子昂 王子直 杜杲 吕思礼 徐招 檀翥 孟信 宗懔 刘璠子祥兄子行本 柳遐子庄		《北史》__魏晋六朝
616	阿那瑰立经十日，其 [族] 兄俊力发示发率众数万以伐，阿那瑰战败，将弟乙居伐轻骑南走归魏。		《北史》__魏晋六朝
617	因光府参军封士让启告光反，遂灭其 [族] 。		《北史》__魏晋六朝
618	珽 [族] 弟崇儒，涉学有辞，少以干局知名。		《北史》__魏晋六朝
619	魏收 魏长贤 魏季景子澹 魏兰根 [族] 子恺		《北史》__魏晋六朝
620	庆之 [族] 子昂。		《北史》__魏晋六朝
621	世为郡右 [族] 。		《北史》__魏晋六朝
622	)郭祚 张彝孙晏之 曾孙乾威 邢峦弟子昕  [族] 孙臧 邵 李崇从弟平 平子奖 谐		《北史》__魏晋六朝
623	杲学涉经史，有当世干略，其 [族] 父攒，清贞有识鉴，深器重之，常曰：“吾家千里驹也。”		《北史》__魏晋六朝
624	二室俱为旧 [族] ，而嫡妾不分。		《北史》__魏晋六朝
625	，范阳卢斐父同附出 [族] 祖玄传下；顿丘李庶家传，称其本是梁国家人。		《北史》__魏晋六朝
626	高车之 [族] 又有十二姓：一曰泣伏利氏，二曰吐卢氏，三曰乙旃氏，四曰大连氏，五曰窟贺氏，六曰达薄氏，七曰阿仑氏，八曰莫允氏，九曰俟分氏，十曰副伏罗氏，十一曰乞袁氏，十二曰右叔沛氏。		《北史》__魏晋六朝
627	子建 [族] 子惇，字仲让。		《北史》__魏晋六朝
628	魏长贤，收之 [族] 叔也。		《北史》__魏晋六朝
629	 [族] 五世祖嘏，石勒频征不至。		《北史》__魏晋六朝
630	贺上书曰：“案律，谋反之家，其子孙虽养他 [族] ，追还就戮所以绝罪人之类，彰大逆之辜。		《北史》__魏晋六朝
631	魏季景，收 [族] 叔也。		《北史》__魏晋六朝
632	魏兰根，字兰根，收 [族] 叔也。		《北史》__魏晋六朝
633	己亥，诏庶 [族] 子弟年未十五，不听入仕。		《北史》__魏晋六朝
634	相如性亢直，有文藻，与 [族] 兄恺齐名，雅为当时所贵。		《北史》__魏晋六朝
635	 [族] 兄峦有人伦鉴，谓子弟曰：“宗室中有此兒，非常人也。”		《北史》__魏晋六朝
636	岂不以出母 [族] 绝，推而远之；继母配父，引而亲之乎？		《北史》__魏晋六朝
637	时帝怒甚，敕允为诏，自浩以下，僮吏以上，一百二十八人皆夷五 [族] 。		《北史》__魏晋六朝
638	浩竟 [族] 灭，余皆身死。		《北史》__魏晋六朝
639	汉司徒允之后，世为州郡冠 [族] 。		《北史》__魏晋六朝
640	孝意知之， [族] 灭其家，郡中战栗。		《北史》__魏晋六朝
641	请姬媵非幸御者，放还本 [族] 。		《北史》__魏晋六朝
642	宣武又追录忠概，拜长子显 [族] 给事中。		《北史》__魏晋六朝
643	显 [族] 亦以忠厚见称，卒于右军将军。		《北史》__魏晋六朝
644	后太史令赵胜、赵翼、赵洪庆、胡世荣、胡法通等二 [族] ，世业天文。		《北史》__魏晋六朝
645	有司科以 [族] 诛，诚合刑宪。		《北史》__魏晋六朝
646	其五 [族] 者降止同祖，三 [族] 止一门，门诛止身。”		《北史》__魏晋六朝
647	乃是郑氏男五父也，诸子并为其 [族] 所宗敬，故和解二家，赵氏竟免。		《北史》__魏晋六朝
648	献文之平青、齐，徙其 [族] 望于代。		《北史》__魏晋六朝
649	癸丑，诏曰：“夏、殷不嫌一 [族] 之婚，周世始绝同姓之娶。		《北史》__魏晋六朝
650	始神蒨中，允与从叔济、 [族] 兄毗及同郡李金俱被征。		《北史》__魏晋六朝
651	高祖所以国秩禄赋，复给衣食，后 [族] 唯给其赋，不与衣食者，欲以别外内，限异同也。		《北史》__魏晋六朝
652	《磔四声》、《姓 [族] 废兴》、《会通缁素三论》及《家晦》二十篇，《笃学文》一卷，颇行于世。		《北史》__魏晋六朝
653	 [族] 祖允视之若孙，大加赒给。		《北史》__魏晋六朝
654	)崔挺子孝芬 孙宣猷 曾孙仲方 仲方从叔昂 挺从子季舒 挺 [族] 孙暹		《北史》__魏晋六朝
655	杨敷，字文衍，播 [族] 孙也。		《北史》__魏晋六朝
656	又诏厮养户不得与庶士婚，有文武之才积劳应进者，同庶 [族] 例，听之。		《北史》__魏晋六朝
657	 [族] 弟暹当时宠要，伯谦与之旧寮同门，非吉凶未尝造请，以雅道自居。		《北史》__魏晋六朝
658	其父曰：“此兒不灭吾 [族] ，当大吾门。”		《北史》__魏晋六朝
659	巨伦姑，赵国李叔胤之妻，闻而悲感曰：“吾兄盛德，不幸早世，岂令此女，屈事卑 [族] ！”		《北史》__魏晋六朝
660	其弟约、从父文思、弟纪及 [族] 父异并尚书、列卿，诸子无汗马劳，位柱国、刺史。		《北史》__魏晋六朝
661	自昂起兵，为羽翼者，有呼延 [族] 、刘贵珍、刘长秋、东方老、刘士荣、成五彪、韩愿生、刘桃棒。		《北史》__魏晋六朝
662	大宗富 [族] ，诬之以反，没其家口，簿籍财物，皆以入己。		《北史》__魏晋六朝
663	崔逞（子颐 孙彧 玄孙冏（休 五世孙 六世孙赡 麃（逞兄遹王宪（曾孙昕 晞皓 封懿（ [族] 曾孙回 回子隆之 回弟肃 回 [族] 弟述		《北史》__魏晋六朝
664	未几而玄感以反 [族] 灭，帝弥信之。		《北史》__魏晋六朝
665	今知而不言，后事发当 [族] ，将如之何？”		《北史》__魏晋六朝
666	甗一门婚嫁，皆衣冠美 [族] ；吉凶仪范，为当时所称。		《北史》__魏晋六朝
667	昔史赵有言曰：“陈，颛顼之 [族] ，为水，故岁在鹑火以灭。”		《北史》__魏晋六朝
668	太岁左行，岁星右转；鹑火之岁，陈 [族] 再亡，戊午之年，妫虞运尽。		《北史》__魏晋六朝
669	后为邻国所破，尽灭其 [族] 。		《北史》__魏晋六朝
670	都六有十妻，所生子皆以母 [族] 姓，阿史那是其小妻之子也。		《北史》__魏晋六朝
671	廓少孤贫，母贱，由是不为邦 [族] 所齿。		《北史》__魏晋六朝
672	更问下策，曰：“发言即恐 [族] 诛。”		《北史》__魏晋六朝
673	平秦王归彦，字仁英，神武 [族] 弟也。		《北史》__魏晋六朝
674	自灵太后豫政，淫风稍行；及元叉擅权，公为奸秽，自此素 [族] 名家，遂多乱杂。		《北史》__魏晋六朝
675	挺 [族] 子纂，字叔则。		《北史》__魏晋六朝
676	长乐太守灵山，字景嵩，神 [族]  [族] 弟也。		《北史》__魏晋六朝
677	吾弟不负义方，卿禄位常亚召弟；若苟使回邪，致相诖误，罪及门 [族] ，非止一身。”		《北史》__魏晋六朝
678	少明悟，强 [族] 多娉之，并不肯行。		《北史》__魏晋六朝
679	述祖 [族] 子雏，有识尚，操行清整，仕至胶州刺史。		《北史》__魏晋六朝
680	建德遣武贲郎将于士证谓主曰：“宇文化及躬行弑逆，今将 [族] 灭其宗。		《北史》__魏晋六朝
681	薛安都 刘休宾 房法寿曾孙豹 玄孙彦谦  [族] 子景伯 毕众敬曾孙义云 羊祉子深 孙肃 弟子敦 烈		《北史》__魏晋六朝
682	宋隐（从子愔） 愔（孙弁 弁孙钦道 弁 [族] 弟翻 弟子世良） 世轨翻弟世景 许彦（五世孙惇 刁雍（子遵 曾孙冲 柔 辛绍先 韦阆 孙子粲		《北史》__魏晋六朝
683	时大选内外群官，并定四海士 [族] ，弁专参铨量之任，事多称旨。		《北史》__魏晋六朝
684	高门大 [族] 意所不便者，弁因毁之，至于旧 [族] 沦滞而人非可忌者，又申达之。		《北史》__魏晋六朝
685	弁又为本州大中正，姓 [族] 多所降抑，颇为时人所怨。		《北史》__魏晋六朝
686	询 [族] 叔昞，自陈情愿此官，询遂让焉。		《北史》__魏晋六朝
687	以 [族] 子叔念为后。		《北史》__魏晋六朝
688	初，弁谓 [族] 弟世景，言“维疏险而纪识慧不足，终必败吾业”。		《北史》__魏晋六朝
689	弁 [族] 弟颖，字文贤，位魏郡太守。		《北史》__魏晋六朝
690	颖 [族] 弟鸿贵，为定州平北府参军。		《北史》__魏晋六朝
691	弁 [族] 弟翻。		《北史》__魏晋六朝
692	时伊州寡妇胡氏者，不知何许人妻，甚有志节，为邦 [族] 所重。		《北史》__魏晋六朝
693	)梁越 卢丑 张伟 梁祚 平恆 陈奇 刘献之 张吾贵 刘兰 孙惠蔚 [族] 曾孙灵晖 马子结 石曜 灵晖子万寿 徐遵明 董徵 李业兴子崇祖李铉 冯伟 张买奴 刘轨思 鲍季详 邢峙 刘昼 马敬德子元熙 张景仁 权会 张思伯 张雕武 郭遵		《北史》__魏晋六朝
694	に锫?乞伏保 孙益德 董洛生 杨引 阎元明 吴悉达 王续生 李显达 仓跋 张升 王崇 郭文恭 荆可 秦 [族]  皇甫遐 张元 王颁弟頍杨庆 田翼 纽因 刘仕俊 翟普林 华秋 徐孝肃		《北史》__魏晋六朝
695	若乃绾银黄，列钟鼎，立于朝廷之间，非一 [族] 也；积龟贝，实仓廪，居于闾巷之内，非一家也。		《北史》__魏晋六朝
696	案《魏书》列赵琰、长孙虑、乞伏保、孙益德、董洛生、杨引、阎元明、吴悉达、王续生、李显达、仓跋、张升、王崇、郭文恭为《孝感传》，《周书》列李棠、柳桧、杜叔毗、荆可、秦 [族] 、皇甫遐、张元为《孝义传》，《隋书》列陆彦师、田德懋、薛浚、王颁、田翼、杨庆、郭世俊、纽因、刘仕俊、郎方贵、翟普林、李德饶、华秋、徐孝肃为《孝义传》。		《北史》__魏晋六朝
697	 [族] 兄弁甚重之。		《北史》__魏晋六朝
698	景伯字良晖，法寿 [族] 子也。		《北史》__魏晋六朝
699	延俊 [族] 兄聿，字外兴，以操尚贞立，被孝文所知。		《北史》__魏晋六朝
700	后初虽不预谋，然以嗣主幼冲，恐权在他 [族] ，不利于己，闻昉、译已行此诏，心甚悦。		《北史》__魏晋六朝
701	襄城王鲁元之 [族] 也。		《北史》__魏晋六朝
702	浩大欲齐整人伦，分明姓 [族] 。		《北史》__魏晋六朝
703	杨愔每称叹曰：“河东士 [族] ，京官不少，唯此家兄弟，全无乡音。”		《北史》__魏晋六朝
704	雍 [族] 孙双，字子山。		《北史》__魏晋六朝
705	世为三辅冠 [族] 。		《北史》__魏晋六朝
706	但帝 [族] 方衍，勋贵增迁，祗请遂多，将成彝式。		《北史》__魏晋六朝
707	惠蔚 [族] 曾孙灵晖。		《北史》__魏晋六朝
708	阆 [族] 弟珍，字灵智，孝文赐名焉。		《北史》__魏晋六朝
709	遂适他 [族] 。		《北史》__魏晋六朝
710	又号其支庶为铁伐氏，云 [族] 刚锐如铁，皆堪伐人。		《北史》__魏晋六朝
711	秦 [族] ，上郡洛川人也。		《北史》__魏晋六朝
712	 [族] 性至孝，事亲竭力。		《北史》__魏晋六朝
713	光 [族] 弟荣先，字隆祖。		《北史》__魏晋六朝
714	时陇西李冲当朝任事，亮 [族] 兄光往依之，谓亮曰：“安能久事笔砚而不往托李氏也？		《北史》__魏晋六朝
715	宽 [族] 弟鸿，少恭谨，有干略。		《北史》__魏晋六朝
716	左右曰：“肇师与鸿别 [族] 。”		《北史》__魏晋六朝
717	遭乱城陷，与 [族] 弟士邃皆以寒馁毙。		《北史》__魏晋六朝
718	文伟字休 [族] 。		《北史》__魏晋六朝
719	为青州别驾，后以 [族] 弟休临州，申牒求解。		《北史》__魏晋六朝
720	庄帝初，许复本 [族] ，又特复鉴王爵，赠司空。		《北史》__魏晋六朝
721	辛雄 [族] 祖琛 琛子术 术 [族] 子德源 杨机 高道穆兄谦之 綦俊山伟 宇文忠之 费穆 孟威		《北史》__魏晋六朝
722	玄 [族] 子辅，字显光，本州别驾。		《北史》__魏晋六朝
723	允将婚于邢氏，雅劝允娶其 [族] ，允不从。		《北史》__魏晋六朝
724	雅因议论长短，忿儒者陈奇，遂陷奇至 [族] 。		《北史》__魏晋六朝
725	时王国舍人应取八 [族] 及清修之门，禧取任城王隶户为之，深为帝责。		《北史》__魏晋六朝
726	招命贤士，不就；不趋赴军期，安居 [族] 党，亦不能罪也。		《九州春秋》__魏晋六朝
727	至是，诛进五 [族] 二十七人。		《北史》__魏晋六朝
728	铨 [族] 孙景，字宣明，学通经史。		《北史》__魏晋六朝
729	国中大姓有八 [族] ，沙氏、燕氏、氏、解氏、真氏、国氏、木氏、苗氏。		《北史》__魏晋六朝
730	遂归主人，赋韦、杜二 [族] ，一宿而成。		《北史》__魏晋六朝
731	诞于度世为 [族] 弟。		《北史》__魏晋六朝
732	及至豫州，帝为家人书于勰曰：“每欲立一宗师，肃我元 [族] 。		《北史》__魏晋六朝
733	约兄素时为尚书令，见琮嫁从父妹于钳耳氏，谓曰：“公帝王之 [族] ，何乃适妹钳耳氏？”		《北史》__魏晋六朝
734	勰敦尚文史，撰自古帝王贤达至于魏世子孙， [族] 从为三十卷，名曰《要略》。		《北史》__魏晋六朝
735	皆愿摩顶至踵，隳胆抽肠，约同要离焚妻子，誓徇荆卿湛七 [族] 。		《梁书》__魏晋六朝
736	若执迷遂往，同恶不悛，大军一临，诛及三 [族] 。		《梁书》__魏晋六朝
737	未有缓宪于斫戮之人，赊刑于耐罪之 [族] ，出万死入一生如臣者也。		《梁书》__魏晋六朝
738	为通名，称 [族] 弟游山。		《北史》__魏晋六朝
739	拜讫，汝 [族] 祖南安可一就问讯。		《北史》__魏晋六朝
740	故鬼瞰其室，忧必及之，所以杀身倾 [族] 相继于西京也。		《北史》__魏晋六朝
741	齐氏后妃之 [族] ，多自保全。		《北史》__魏晋六朝
742	事发，有司执宪，刑及五 [族] 。		《北史》__魏晋六朝
743	柳惔弟忱 席阐文 韦睿 [族] 弟爱		《梁书》__魏晋六朝
744	文成立，诛爱、周等，皆具五刑，夷三 [族] 。		《北史》__魏晋六朝
745	秘书郎有四员，宋、齐以来，为甲 [族] 起家之选，待次入补，其居职，例数十百日便迁任。		《梁书》__魏晋六朝
746	诏以儒肉食准，传送京师，辕之于市，夷其 [族] 。		《北史》__魏晋六朝
747	其取赤 [族] 也，宜哉！		《梁书》__魏晋六朝
748	惧贻笑于文、景，忧象贤之覆餗；虽苞蘖以代兴，终夷宗而殄 [族] 。		《梁书》__魏晋六朝
749	时代乡旧 [族] ，同恶者多，唯烈一宗，无所染豫。		《北史》__魏晋六朝
750	老寿亦仍陈诉，终获绍爵，次兴还于本 [族] 。		《北史》__魏晋六朝
751	睿 [族] 弟爱。		《梁书》__魏晋六朝
752	与雷、党、不蒙俱为羌中强 [族] 。		《北史》__魏晋六朝
753	舍域中之常恋，慕游仙之灵 [族] 。		《梁书》__魏晋六朝
754	忠与吏部尚书元晖、度支尚书元匡、河南尹元苌等推定代方姓 [族] 。		《北史》__魏晋六朝
755	婆罗门胡为其上 [族] 。		《北史》__魏晋六朝
756	重者 [族] ，次罪者死，贼盗截其足。		《北史》__魏晋六朝
757	其女王死，国中厚敛金钱，求死者 [族] 中之贤女二人，一为女王，次为小王。		《北史》__魏晋六朝
758	及其望位隆重，而子孙皆处列位，遂为当时盛 [族] 。		《北史》__魏晋六朝
759	三年，毅 [族] 兄初袭杀毅，并有其众，自立为仇池公。		《北史》__魏晋六朝
760	隋文帝外家吕氏，其 [族] 盖微。		《北史》__魏晋六朝
761	高祖知溢于亶已疏，乃曰：“卿伧人，好不辨 [族] 从。”		《梁书》__魏晋六朝
762	亶对曰：“臣闻服属易疏，所以不忍言 [族] 。”		《梁书》__魏晋六朝
763	及为北徐州，时有势 [族] 请姻者，放曰：“吾不失信于故友。”		《梁书》__魏晋六朝
764	顺侍坐西游园，因奏太后曰：“臣昨往看中山家葬，非唯宗亲哀其冤酷，行路士庶见一家十丧，皆为青 [族] 旐，莫不酸泣。”		《北史》__魏晋六朝
765	古真 [族] 玄孙聿，字成兴，性耿介。		《北史》__魏晋六朝
766	性疏率，朗悟有才略，与 [族] 兄充、融、卷等俱知名，时称之曰：“充融卷稷，是为四张。”		《梁书》__魏晋六朝
767	臧获之人，五宗及赏；搢绅之士，三 [族] 见诛。		《梁书》__魏晋六朝
768	侃曰：“宁可以臣微 [族] ，顿废君臣之义。”		《北史》__魏晋六朝
769	诸君或世树忠贞，身荷宠爵，羽仪鼎 [族] ，书勋王府，俯眉猾竖，无由自效，岂不下惭泉壤，上愧皇天！		《梁书》__魏晋六朝
770	但比屯邅寇扰，为岁已积，衣冠旧贵，被逼偷生，猛士勋豪，和光苟免，凡诸恶侣，谅非一 [族] 。		《梁书》__魏晋六朝
771	是以诸公主皆嫁于宾附之国，朝臣子弟、良 [族] 美彦不得尚焉。		《北史》__魏晋六朝
772	于是下诏称其反， [族] 灭之。		《北史》__魏晋六朝
773	家本小 [族] ，世忠厚，为将以平当称。		《北史》__魏晋六朝
774	自刘、石乱后，诸蛮无所忌惮，故其 [族] 渐得北迁，陆浑以南，满于山谷，宛、洛萧条，略为丘墟矣。		《北史》__魏晋六朝
775	彼闻幽州已南，精兵悉发，大造舟船，轻骑在后，欲存立司马，诛除宋 [族] ，必举国骇扰，惧於灭亡，当悉发精锐，来备北境。		《北史》__魏晋六朝
776	欲驱略百姓越赴江表，以晔高 [族] 名人，欲强逼晔使唱导此谋。		《三国志》__魏晋六朝
777	本有五 [族] ，有消奴部、绝奴部、慎奴部、雚奴部、桂娄部。		《梁书》__魏晋六朝
778	劝励诸 [族] 姓子 [族] 姓女。		《东晋译经》__魏晋六朝
779	始欣 [族] 子恺时为隆城镇将，密知之，严设逻候，遂禽梁使人，并封始欣诏书、铁券、刀剑、衣冠之属，表送行台。		《北史》__魏晋六朝
780	清河崔氏无远近，及范阳卢氏、太原郭氏、河东柳氏，皆浩之姻亲，尽夷其 [族] 。		《北史》__魏晋六朝
781	而不能悛，至是而 [族] 。		《北史》__魏晋六朝
782	及浩诛，以远来疏 [族] ，独得不坐。		《北史》__魏晋六朝
783	后汉光武时，其王名弘，为莎车王贤所杀，灭其 [族] 。		《梁书》__魏晋六朝
784	洎乎境分南北，割据各殊，蛮、獠之 [族] ，递为去就。		《北史》__魏晋六朝
785	臣松之案蒋济立郊议称曹腾碑文云“曹氏 [族] 出自邾”，魏书述曹氏胤绪亦如之。		《三国志》__魏晋六朝
786	济亦未能定氏 [族] 所出，但谓“魏非舜后而横祀非 [族] ，降黜太祖，不配正天，皆为缪妄”。		《三国志》__魏晋六朝
787	难当 [族] 弟广香又攻杀文度，自立为阴平王、茄卢镇主。		《梁书》__魏晋六朝
788	命尚书左仆射王裒为其文曰：“维尔世基武子， [族] 懋阳元，金相比映，玉德齐温。		《梁书》__魏晋六朝
789	尝与 [族] 父瑜俱至洛阳，道遇相者，曰：“此童有贵相，然当厄於水，努力慎之！”		《三国志》__魏晋六朝
790	尝从容谓诸子曰：“吾家门户，所谓素 [族] ，自可随流平进，不须苟求也。”		《梁书》__魏晋六朝
791	家本甲 [族] ，亲姻多贵仕。		《梁书》__魏晋六朝
792	郁林嗣位，胤为后 [族] ，甚见亲待。		《梁书》__魏晋六朝
793	侯景作乱，以景仲元氏之 [族] ，遣信诱之，许奉为主。		《梁书》__魏晋六朝
794	父敬 [族] ，历太学博士、镇远将军。		《北史》__魏晋六朝
795	谌没死冉闵之乱，晋中原旧 [族] ，谌有后焉。		《梁书》__魏晋六朝
796	芬性疏而不武，此必无成，而祸将及 [族] 。		《三国志》__魏晋六朝
797	曾与 [族] 兄刘高听讲于钟山诸寺，因共卜筑宋熙寺东涧，有终焉之志。		《梁书》__魏晋六朝
798	刘高，字士光，訏 [族] 兄也。		《梁书》__魏晋六朝
799	及长，博学有文才，不娶不仕，与 [族] 弟訏并隐居求志，遨游林泽，以山水书籍相娱而已。		《梁书》__魏晋六朝
800	介性高简，少交游，惟与 [族] 兄琛、从兄眎素及洽、从弟淑等文酒赏会，时人以比谢氏乌衣之游。		《梁书》__魏晋六朝
801	诜与 [族] 兄灵、 [族] 弟熙等俱被征，事在高允《征士颂》。		《北史》__魏晋六朝
802	愔 [族] 叔肃，字彦邕，位员外常侍。		《北史》__魏晋六朝
803	义深 [族] 弟神威，幼有风裁，家业《礼》学，又善音乐，撰集乐书近百卷，卒于尚书左丞。		《北史》__魏晋六朝
804	从祖景彦诫之曰：“吾世恭谨，汝独放纵，若不丧身，必将灭吾 [族] 。”		《北史》__魏晋六朝
805	近世用人，皆取甲 [族] 有才望，时於陵与周舍并擢充职，高祖曰：“官以人而清，岂限以甲 [族] 。”		《梁书》__魏晋六朝
806	承光即位，以孝珩为太宰，与呼延 [族] 、莫多娄敬显、尉相愿同谋，其正月五日，孝珩于千秋门斩高阿那肱。		《北史》__魏晋六朝
807	相愿在内，以禁兵应之， [族] 与敬显自游豫园勒兵出。		《北史》__魏晋六朝
808	臣愚谓军官是素 [族] 士人，自有清贯，而因斯受爵，一宜削除，以惩侥竞。		《梁书》__魏晋六朝
809	宋永初中，穆举乡 [族] 三千余家，入襄阳之岘南。		《梁书》__魏晋六朝
810	其年，拔 [族] 叔徐州刺史安都据城归顺，敕拔诣彭城劳迎，除南豫州刺史。		《北史》__魏晋六朝
811	瑁字元伟，玄 [族] 子。		《汉末英雄记》__魏晋六朝
812	盖闻昔帝尧，元恺既举，凶 [族] 未流，登舜百揆，然后百揆时序，内平外成，授位明堂，退终天禄，故能冠德百王，表功嵩岳。		《三国志》__魏晋六朝
813	有子五人，收最知名，出后 [族] 父孺。		《北史》__魏晋六朝
814	大统三年，齐神武败于沙苑，留善 [族] 兄崇礼守河东。		《北史》__魏晋六朝
815	始，邵 [族] 子愚，为白衣时，常有高志，众人谓愚必荣令狐氏，而邵独以为“愚性倜傥，不修德而原大，必灭我宗”。		《三国志》__魏晋六朝
816	先是憕从祖真度与 [族] 祖安都拥徐、兗归魏，其子怀俊见憕，甚相亲善。		《北史》__魏晋六朝
817	令制百家为党 [族] ，二十家为闾，五家为比邻。		《北史》__魏晋六朝
818	趸哿锼赡?五世孙劭 郑羲孙述祖 从曾孙道邕 道邕子译译叔祖俨 俨 [族] 孙伟		《北史》__魏晋六朝
819	请依旧置，三正之名不改，而百家为于，四闾，闾二比，计 [族] 少十二丁，得十二匹赀绢。		《北史》__魏晋六朝
820	略计见管之户，应二万余 [族] ，一岁出赀绢二十四万匹。		《北史》__魏晋六朝
821	而圣朝忽弃此数，由来渐久，将相多尚公主，王侯娶后 [族] ，故无妾媵，习以为常。		《北史》__魏晋六朝
822	于是陈蕃子逸与术士平原襄楷会于芬坐，楷曰：“天交不利宦者，黄门、常侍真 [族] 灭矣。”		《九州春秋》__魏晋六朝
823	招命贤士，不就；不趋赴军期，安居 [族] 党，亦不能罪也。		《九州春秋》__魏晋六朝
824	于是陈蕃子逸与术士平原襄楷会于芬坐，楷曰：“天交不利宦者，黄门、常侍真 [族] 灭矣。”		《九州春秋》__魏晋六朝
825	父思考，以宋高祖 [族] 弟显于宋世，位至金紫光禄大夫。		《梁书》__魏晋六朝
