语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：情
2022/7/10 23:15:57

序号	语句	书名	朝代
5020	 [情] 来不可极，日暮水流清。		《全唐诗》__隋唐五代
5021	秋风怨别 [情] ，江守上西城。		《全唐诗》__隋唐五代
5022	知君倒箧 [情] 何厚，借我临池价斗高。		《全唐诗》__隋唐五代
5023	乱山稠叠此时 [情] 。		《全唐诗》__隋唐五代
5024	携锡西山步绿莎，禅心未了奈 [情] 何。		《全唐诗》__隋唐五代
5025	 [情] 亲稍喜贫居近，性懒犹嫌上直多。		《全唐诗》__隋唐五代
5026	南看闽树花不落，更取何缘了妄 [情] 。		《全唐诗》__隋唐五代
5027	病后簪缨殊寡兴，老来泉石倍关 [情] 。		《全唐诗》__隋唐五代
5028	卷818_44 【送柳淡扶侍赴洪州（此子素少宦 [情] 共予有西山之好）】皎然		《全唐诗》__隋唐五代
5029	闻说 [情] 人怨别 [情] ，霜天淅沥在寒城。		《全唐诗》__隋唐五代
5030	时 [情] 世难消吾道，薄宦流年危此身。		《全唐诗》__隋唐五代
5031	置醴筵空 [情] 岂尽，投湘文就思如凝。		《全唐诗》__隋唐五代
5032	春风有何 [情] ，旦暮来林园。		《全唐诗》__隋唐五代
5033	永愿乾坤符睿算，长居膝下属欢 [情] 。		《全唐诗》__隋唐五代
5034	千生万死凡几生，生死来去转迷 [情] 。		《全唐诗》__隋唐五代
5035	白云关我不关他，此物留君 [情] 最多。		《全唐诗》__隋唐五代
5036	 [情] 著春风生橘树，归心不怕洞庭波。		《全唐诗》__隋唐五代
5037	才子南看多远 [情] ，闲舟荡漾任春行。		《全唐诗》__隋唐五代
5038	圣 [情] 留曩镇，佳气翊兴王。		《全唐诗》__隋唐五代
5039	爱鹤颇似君，且非求仙 [情] 。		《全唐诗》__隋唐五代
5040	不知今古行人行，几人经此无秋 [情] 。		《全唐诗》__隋唐五代
5041	轩游会神处，汉幸望仙 [情] 。		《全唐诗》__隋唐五代
5042	献禽天子孝，存老圣皇 [情] 。		《全唐诗》__隋唐五代
5043	野 [情] 多放旷，长伴白云间。		《全唐诗》__隋唐五代
5044	野 [情] 便山水，本志慕道伦。		《全唐诗》__隋唐五代
5045	借问江湖与海水，何似君 [情] 与妾心。		《全唐诗》__隋唐五代
5046	杨柳郁青青，竹枝无限 [情] 。		《全唐诗》__隋唐五代
5047	从此夫妻相际会，欢娱踊跃 [情] 无外。		《全唐诗》__隋唐五代
5048	拜新月，拜月不胜 [情] ，庭前风露清，月临人自老，		《全唐诗》__隋唐五代
5049	吾君内举圣，远合至公 [情] 。		《全唐诗》__隋唐五代
5050	以此思自哀，哀 [情] 不可忍。		《全唐诗》__隋唐五代
5051	幽院才容个小庭，疏篁低短不堪 [情] 。		《全唐诗》__隋唐五代
5052	十月 [情] 浓产一男，说道长生永不死。		《全唐诗》__隋唐五代
5053	此中 [情] 不浅，遥寄赏心人。		《全唐诗》__隋唐五代
5054	乐笑畅欢 [情] ，未半著天明。		《全唐诗》__隋唐五代
5055	交会处，更娇羞，转觉 [情] 深玉体柔。		《全唐诗》__隋唐五代
5056	贪贵贪荣逐利名，追游醉后恋欢 [情] 。		《全唐诗》__隋唐五代
5057	复承迁相后，弥重任贤 [情] 。		《全唐诗》__隋唐五代
5058	独自更深坐，无人知此 [情] 。		《全唐诗》__隋唐五代
5059	愿在玄晖手，常资物外 [情] 。		《全唐诗》__隋唐五代
5060	可怜娇艳 [情] ，年多转成老。		《全唐诗》__隋唐五代
5061	容谢君应去， [情] 移会有离。		《全唐诗》__隋唐五代
5062	卷885_43 【冬除夜书 [情] 】卢延让		《全唐诗》__隋唐五代
5063	师禀尽名卿，孤峰老称 [情] 。		《全唐诗》__隋唐五代
5064	相与游春园，各随 [情] 所逐。		《全唐诗》__隋唐五代
5065	赖有青青河畔草，春来犹得慰羁 [情] 。		《全唐诗》__隋唐五代
5066	主人 [情] 未尽，高驾少淹留。		《全唐诗》__隋唐五代
5067	不奈天难问，迢迢远客 [情] 。		《全唐诗》__隋唐五代
5068	有来终有去， [情] 易复 [情] 难。		《全唐诗》__隋唐五代
5069	借问哀怨何所为，盛年 [情] 多心自悲。		《全唐诗》__隋唐五代
5070	自有山林趣，全忘城阙 [情] 。		《全唐诗》__隋唐五代
5071	此 [情] 何所喻，川上有鸳鸯。		《全唐诗》__隋唐五代
5072	直为怀恩苦，谁知边塞 [情] 。		《全唐诗》__隋唐五代
5073	琴瑟 [情] 虽重，山林志自深。		《全唐诗》__隋唐五代
5074	卷283_96 【写 [情] 】李益		《全唐诗》__隋唐五代
5075	刻作茱萸节， [情] 生造化间。		《全唐诗》__隋唐五代
5076	蛾眉愁自结，鬓发没 [情] 梳。		《全唐诗》__隋唐五代
5077	师去 [情] 何切，人间事莫拘。		《全唐诗》__隋唐五代
5078	何处同声 [情] 最异，临川太守谢家郎。		《全唐诗》__隋唐五代
5079	至德临天下，劳 [情] 遍九围。		《全唐诗》__隋唐五代
5080	乃知巢由 [情] ，岂伊猿鸟乐。		《全唐诗》__隋唐五代
5081	行乐无限时，皇 [情] 及芳草。		《全唐诗》__隋唐五代
5082	冯轩尽日不回首，楚水吴山无限 [情] 。		《全唐诗》__隋唐五代
5083	越管宣毫始称 [情] ，红笺纸上撒花琼。		《全唐诗》__隋唐五代
5084	花 [情] 纵似河阳好，客心倍伤边候早。		《全唐诗》__隋唐五代
5085	白雪缘 [情] 降，青霞落卷舒。		《全唐诗》__隋唐五代
5086	上世时难接，古人 [情] 可选。		《全唐诗》__隋唐五代
5087	结思笙竽里，摇 [情] 游侠窟。		《全唐诗》__隋唐五代
5088	佳 [情] 期在此，只是断人肠。		《全唐诗》__隋唐五代
5089	观鱼乐何在，听鸟 [情] 都歇。		《全唐诗》__隋唐五代
5090	君子既执迷，无由达 [情] 素。		《全唐诗》__隋唐五代
5091	仙郎独邀青童君，结 [情] 罗帐连心花。		《全唐诗》__隋唐五代
5092	少妇今春意，良人昨夜 [情] 。		《全唐诗》__隋唐五代
5093	丈夫立志操，存没感其 [情] 。		《全唐诗》__隋唐五代
5094	质幸恩先贷， [情] 孤枉未分。		《全唐诗》__隋唐五代
5095	 [情] 通幽显，		《全唐诗》__隋唐五代
5096	坐啸人事闲，佳游野 [情] 发。		《全唐诗》__隋唐五代
5097	许公信国桢，克美具瞻 [情] 。		《全唐诗》__隋唐五代
5098	晚岁宦 [情] 薄，行军欢宴疏。		《全唐诗》__隋唐五代
5099	窗中山色青翠粘，主人于我 [情] 无厌。		《全唐诗》__隋唐五代
5100	荷拳拳兮 [情] 未舒，匪同归兮将焉如。		《全唐诗》__隋唐五代
5101	 [情] 无垠兮水汤汤，怀佳期兮属三湘。		《全唐诗》__隋唐五代
5102	燕语春泥堕锦筵， [情] 愁无意整花钿。		《全唐诗》__隋唐五代
5103	支遁爱山 [情] 谩切，		《全唐诗》__隋唐五代
5104	相见 [情] 已深，未语可知心。		《全唐诗》__隋唐五代
5105	卷823_2 【旅中答喻军事问客 [情] 】善生		《全唐诗》__隋唐五代
5106	与子居最近，周官 [情] 又偏。		《全唐诗》__隋唐五代
5107	天 [情] 玩讶良无已，察图果见祥经里。		《全唐诗》__隋唐五代
5108	三十始一命，宦 [情] 多欲阑。		《全唐诗》__隋唐五代
5109	别后无限 [情] ，相逢一时说。		《全唐诗》__隋唐五代
5110	黩兵非帝念，劳物岂皇 [情] 。		《全唐诗》__隋唐五代
5111	从来自隐无疑背，直为君 [情] 也相会。		《全唐诗》__隋唐五代
5112	莫漫恋浮名，应须薄宦 [情] 。		《全唐诗》__隋唐五代
5113	 [情] 来对镜懒梳头，暮雨萧萧庭树秋。		《全唐诗》__隋唐五代
5114	晚望虚庭物，心心见祖 [情] 。		《全唐诗》__隋唐五代
5115	爽气凝 [情] 迥，寒光映浦深。		《全唐诗》__隋唐五代
5116	宝镜颁神节，凝规写圣 [情] 。		《全唐诗》__隋唐五代
5117	未如君子 [情] ，朝违夕已忘。		《全唐诗》__隋唐五代
5118	愿持此意永相贻，只虑君 [情] 中反覆。		《全唐诗》__隋唐五代
5119	客有经年别故林，落日啼猿 [情] 脉脉。		《全唐诗》__隋唐五代
5120	缓歌春兴曲， [情] 竭为知音。		《全唐诗》__隋唐五代
5121	锦帐随 [情] 设，金炉任意熏。		《全唐诗》__隋唐五代
5122	身犹纳履误， [情] 为覆盆伤。		《全唐诗》__隋唐五代
5123	醉卧欲抛羁客思，梦归偏动故乡 [情] 。		《全唐诗》__隋唐五代
5124	皇 [情] 尚忆垂竿佐，天祚先呈捧剑人。		《全唐诗》__隋唐五代
5125	焚香西望 [情] 何极，不及昙诜泪空滴。		《全唐诗》__隋唐五代
5126	同来不得同归去，永负朝云暮雨 [情] 。		《全唐诗》__隋唐五代
5127	卷280_52 【元日朝回中夜书 [情] ，寄南宫二故人】卢纶		《全唐诗》__隋唐五代
5128	养和名字好，偏寄道 [情] 深。		《全唐诗》__隋唐五代
5129	秋风吹不尽，总是玉关 [情] 。		《全唐诗》__隋唐五代
5130	酒香偏入梦，花落又关 [情] 。		《全唐诗》__隋唐五代
5131	 [情] 无刚强，气透今古。		《全唐诗》__隋唐五代
5132	池平鸥思喜，花尽蝶 [情] 忙。		《全唐诗》__隋唐五代
5133	恶黜善迁， [情] 回性易。		《全唐诗》__隋唐五代
5134	逸少 [情] 有馀，东山境不啻。		《全唐诗》__隋唐五代
5135	两 [情] 宛转如萦素。		《全唐诗》__隋唐五代
5136	不知乘月几人归，落月摇 [情] 满江树。		《全唐诗》__隋唐五代
5137	幸逢尧禹化，全胜谷中 [情] 。		《全唐诗》__隋唐五代
5138	深相忆，莫相忆，相忆 [情] 难极。		《全唐诗》__隋唐五代
5139	君 [情] 既决绝，		《全唐诗》__隋唐五代
5140	乍隐文章 [情] 更逸，久闲经济术翻多。		《全唐诗》__隋唐五代
5141	春至草亦生，谁能无别 [情] 。		《全唐诗》__隋唐五代
5142	伊余龙钟归海涯，千山万水 [情] 自怡。		《全唐诗》__隋唐五代
5143	丈夫不立义，岂如鸟兽 [情] 。		《全唐诗》__隋唐五代
5144	一解市头语，便无乡里 [情] 。		《全唐诗》__隋唐五代
5145	谁使寒鸦意绪娇，云 [情] 山晚动 [情] 憀。		《全唐诗》__隋唐五代
5146	宠移恩稍薄， [情] 疏恨转深。		《全唐诗》__隋唐五代
5147	 [情] 通上玄，如膏绵绵。		《全唐诗》__隋唐五代
5148	帐里鸳鸯交颈 [情] ，恨鸡声，天已明。		《全唐诗》__隋唐五代
5149	惆怅此 [情] 言不尽，		《全唐诗》__隋唐五代
5150	兰膏光里两 [情] 深。		《全唐诗》__隋唐五代
5151	语已多， [情] 未了，回首犹重道。		《全唐诗》__隋唐五代
5152	云 [情] 柳意萧萧会，若问诸馀总不知。		《全唐诗》__隋唐五代
5153	宴移玄圃 [情] 方洽，		《全唐诗》__隋唐五代
5154	故 [情] 何处所，新物徒华滋。		《全唐诗》__隋唐五代
5155	似说边 [情] 向塞云。		《全唐诗》__隋唐五代
5156	生君弃妾意，增妾怨君 [情] 。		《全唐诗》__隋唐五代
5157	导江青城，侍郎 [情] 亲。		《全唐诗》__隋唐五代
5158	卧向白云 [情] 未尽，任他黄鸟醉芳春。		《全唐诗》__隋唐五代
5159	随浪泛将千里 [情] 。		《全唐诗》__隋唐五代
5160	不是心偏苦，应关自古 [情] 。		《全唐诗》__隋唐五代
5161	卷289_11 【边 [情] 】杨凭		《全唐诗》__隋唐五代
5162	谁谓远相访，曩 [情] 殊不迷。		《全唐诗》__隋唐五代
5163	粉上依稀有泪痕，郡庭花落欲黄昏，远 [情] 深恨与谁论¤		《全唐诗》__隋唐五代
5164	意满便同春水满， [情] 深还似酒杯深，楚烟湘月两沉沉。		《全唐诗》__隋唐五代
5165	瞥地见时犹可可，却来闲处暗思量，如今 [情] 事隔仙乡。		《全唐诗》__隋唐五代
5166	纵诞非尔 [情] ，飘沦任疵贱。		《全唐诗》__隋唐五代
5167	卷812_2 【早春书 [情] 寄河南崔少府】清江		《全唐诗》__隋唐五代
5168	对酒忽命驾，兹 [情] 何起予。		《全唐诗》__隋唐五代
5169	愁极梦难成，红妆流宿泪、不胜 [情] 。		《全唐诗》__隋唐五代
5170	宝马晓鞴雕鞍，罗帏乍别 [情] 难。		《全唐诗》__隋唐五代
5171	欲语 [情] 难说。		《全唐诗》__隋唐五代
5172	生 [情] 镂月为歌扇，出性裁云作舞衣。		《全唐诗》__隋唐五代
5173	槐花落尽柳阴清，萧索凉天楚客 [情] 。		《全唐诗》__隋唐五代
5174	野 [情] 随卷幔，尘事隔重关。		《全唐诗》__隋唐五代
5175	卧向白云 [情] 未尽，任他黄鸟醉芳春。		《全唐诗》__隋唐五代
5176	秋 [情] 宁风日，楚思浩云水。		《全唐诗》__隋唐五代
5177	睡起横波慢，独望 [情] 何限。		《全唐诗》__隋唐五代
5178	与语多远 [情] ，论心知所益。		《全唐诗》__隋唐五代
5179	红藕香寒翠渚平，月笼虚阁夜蛩清，塞鸿惊梦两牵 [情] ¤		《全唐诗》__隋唐五代
5180	惆怅经年别谢娘，月窗花院好风光，此时相望最 [情] 伤¤		《全唐诗》__隋唐五代
5181	飘然飞动姿，邈矣高简 [情] 。		《全唐诗》__隋唐五代
5182	炼性静栖白，洗 [情] 深寄玄。		《全唐诗》__隋唐五代
5183	何处不归音信断，良宵空使梦魂惊，簟凉枕冷不胜 [情] 。		《全唐诗》__隋唐五代
5184	露白蟾明又到秋，佳期幽会两悠悠，梦牵 [情] 役几时休¤		《全唐诗》__隋唐五代
5185	闲阶夜雨滴，偏入别 [情] 中。		《全唐诗》__隋唐五代
5186	赋 [情] 更有深缱绻，碧甃千寻尚为浅。		《全唐诗》__隋唐五代
5187	话别 [情] 多声欲战，玉箸痕留红粉面。		《全唐诗》__隋唐五代
5188	卷253_18 【初去郡斋书怀（一作初去郡书 [情] ）】薛据		《全唐诗》__隋唐五代
5189	碧染长空池似镜，倚楼闲望凝 [情] 。		《全唐诗》__隋唐五代
5190	已吟何逊恨，还赋屈平 [情] 。		《全唐诗》__隋唐五代
5191	降循轩陛，仰欷皇 [情] 。		《全唐诗》__隋唐五代
5192	钿昏檀粉泪纵横，不胜 [情] 。		《全唐诗》__隋唐五代
5193	 [情] 馀慕，礼罔愆。		《全唐诗》__隋唐五代
5194	兰蕙一为赠，贫交空复 [情] 。		《全唐诗》__隋唐五代
5195	相望忽无际，如含江海 [情] 。		《全唐诗》__隋唐五代
5196	都缘业使牵，非干 [情] 所欲。		《全唐诗》__隋唐五代
5197	新柳送君行，古柳伤君 [情] 。		《全唐诗》__隋唐五代
5198	取债夸人我，论 [情] 入骨痴。		《全唐诗》__隋唐五代
5199	两人心相似，谁能徇俗 [情] 。		《全唐诗》__隋唐五代
5200	薄暮不同归，留 [情] 此芳甸。		《全唐诗》__隋唐五代
5201	凡 [情] 不到支公地。		《全唐诗》__隋唐五代
5202	汀洲寒事早，鱼鸟兴 [情] 新。		《全唐诗》__隋唐五代
5203	失路 [情] 无适，离怀思不堪。		《全唐诗》__隋唐五代
5204	后来出家子，论 [情] 入骨痴。		《全唐诗》__隋唐五代
5205	常游深谷洞，终不逐时 [情] 。		《全唐诗》__隋唐五代
5206	信知尤物必牵 [情] ，一顾难酬觉命轻。		《全唐诗》__隋唐五代
5207	富贵 [情] 还在，相逢岂间然。		《全唐诗》__隋唐五代
5208	非不欲前去，此 [情] 非自由。		《全唐诗》__隋唐五代
5209	身 [情] 长在暗相随，生魄随君君岂知。		《全唐诗》__隋唐五代
5210	新丰有酒为我饮，消取故园伤别 [情] 。		《全唐诗》__隋唐五代
5211	乐笑畅欢 [情] ，未半著天明。		《全唐诗》__隋唐五代
5212	早年江海谢浮名，此路云山惬尔 [情] 。		《全唐诗》__隋唐五代
5213	两 [情] 含眷恋，一饷致辛酸。		《全唐诗》__隋唐五代
5214	怜山又怜水，两处总牵 [情] 。		《全唐诗》__隋唐五代
5215	北洫敞高明，凭轩见野 [情] 。		《全唐诗》__隋唐五代
5216	橘下凝 [情] 香染巾，竹边留思露摇身。		《全唐诗》__隋唐五代
5217	书密偷看数， [情] 通破体新。		《全唐诗》__隋唐五代
5218	只应高位隔，讵是故 [情] 疏。		《全唐诗》__隋唐五代
5219	杨柳郁青青，竹枝无限 [情] 。		《全唐诗》__隋唐五代
5220	坐觉盈心耳，翛然适楚 [情] 。		《全唐诗》__隋唐五代
5221	 [情] 知道山中好，早翠嚣含隐，瑶草新芽。		《全唐诗》__隋唐五代
5222	卷683_82 【闺 [情] 】韩偓		《全唐诗》__隋唐五代
5223	偏宜雪夜山中戴，认取时 [情] 与醉颜。		《全唐诗》__隋唐五代
5224	鸡黍无辞薄，贫交但贵 [情] 。		《全唐诗》__隋唐五代
5225	一哀三峡暮，遗后见君 [情] 。		《全唐诗》__隋唐五代
5226	胜绝惊身老， [情] 忘发兴奇。		《全唐诗》__隋唐五代
5227	马上凝 [情] 忆旧游，照花淹竹小溪流，钿筝罗幕玉搔头¤		《全唐诗》__隋唐五代
5228	皆知圣 [情] 悦，丽藻洒芳兰。		《全唐诗》__隋唐五代
5229	闲折海棠看又拈，玉纤无力惹馀香，此 [情] 谁会倚斜阳。		《全唐诗》__隋唐五代
5230	不必繁弦不必歌，静中相对更 [情] 多。		《全唐诗》__隋唐五代
5231	唯应云扇 [情] 相似，同向银床恨早秋。		《全唐诗》__隋唐五代
5232	卷804_9 【 [情] 书（一作书 [情] 寄李子安）】鱼玄机		《全唐诗》__隋唐五代
5233	渺默思乡梦，迟回知己 [情] 。		《全唐诗》__隋唐五代
5234	应怜正视淮王诏，不识东林物外 [情] 。		《全唐诗》__隋唐五代
5235	一首诗来百度吟，新 [情] 字字又声金。		《全唐诗》__隋唐五代
5236	自怜 [情] 为多忧动，不为西风白露吟。		《全唐诗》__隋唐五代
5237	深夜梦回 [情] 脉脉，竹风檐雨寒窗隔¤		《全唐诗》__隋唐五代
5238	农事闻人说，山光见鸟 [情] 。		《全唐诗》__隋唐五代
5239	 [情] 极处，却无语，玉钗斜。		《全唐诗》__隋唐五代
5240	柳径春深，行到关 [情] 处。		《全唐诗》__隋唐五代
5241	须知越吟客，欹枕不胜 [情] 。		《全唐诗》__隋唐五代
5242	菊蕊凄疏放，松林驻远 [情] 。		《全唐诗》__隋唐五代
5243	嵇君懒书札，底物慰秋 [情] 。		《全唐诗》__隋唐五代
5244	金屋独眠堪寄恨，商陵永诀更牵 [情] 。		《全唐诗》__隋唐五代
5245	休公何处在，知我宦 [情] 无。		《全唐诗》__隋唐五代
5246	也欲高拌，争奈相逢 [情] 万般。		《全唐诗》__隋唐五代
5247	客是凄凉本， [情] 为系滞枝。		《全唐诗》__隋唐五代
5248	云 [情] 自郁争同梦，仙貌长芳又胜花。		《全唐诗》__隋唐五代
5249	圣 [情] 常有眷，朝退若无凭。		《全唐诗》__隋唐五代
5250	时 [情] 重不见，却忆菖蒲花。		《全唐诗》__隋唐五代
5251	 [情] 悄悄，梦依依，		《全唐诗》__隋唐五代
5252	云阳县郭半郊坰，风雨萧条万古 [情] 。		《全唐诗》__隋唐五代
5253	夜闻觱篥沧江上，衰年侧耳 [情] 所向。		《全唐诗》__隋唐五代
5254	淮上能无雨，回头总是 [情] 。		《全唐诗》__隋唐五代
5255	不愿论簪笏，悠悠沧海 [情] 。		《全唐诗》__隋唐五代
5256	此宵 [情] ，谁共说。		《全唐诗》__隋唐五代
5257	屏上罗衣闲绣缕，一晌关 [情] ，忆遍江南路。		《全唐诗》__隋唐五代
5258	蜡烛泪流羌笛怨，偷整罗衣，欲唱 [情] 犹懒。		《全唐诗》__隋唐五代
5259	人传欢负 [情] ，我自未尝见。		《全唐诗》__隋唐五代
5260	恻隐诛求 [情] ，固应贤愚异。		《全唐诗》__隋唐五代
5261	恨极同填海， [情] 长抵导江。		《全唐诗》__隋唐五代
5262	关 [情] 命曲寄惆怅，久别山南山里人。		《全唐诗》__隋唐五代
5263	渔 [情] 随锤网，猎兴起鸣髇。		《全唐诗》__隋唐五代
5264	主人 [情] 烂熳，持答翠琅玕。		《全唐诗》__隋唐五代
5265	干戈未揖让，崩迫开其 [情] 。		《全唐诗》__隋唐五代
5266	卷623_3 【和袭美江南书 [情] 二十韵寄秘阁韦校书贻之商洛…次韵】陆龟蒙		《全唐诗》__隋唐五代
5267	两 [情] 顾盼合，珠碧赠于斯。		《全唐诗》__隋唐五代
5268	万里无人见，众 [情] 难与论。		《全唐诗》__隋唐五代
5269	君不归来 [情] 又去，红泪散沾金缕¤		《全唐诗》__隋唐五代
5270	武帝升天留法曲，凄 [情] 掩抑弦柱促。		《全唐诗》__隋唐五代
5271	额点梅花样，心通棘刺 [情] 。		《全唐诗》__隋唐五代
5272	想得此时 [情] 切，		《全唐诗》__隋唐五代
5273	对酒 [情] 何远，裁诗思极微。		《全唐诗》__隋唐五代
5274	九江悠悠万古 [情] ，		《全唐诗》__隋唐五代
5275	吏 [情] 更觉沧洲远，老大悲伤未拂衣。		《全唐诗》__隋唐五代
5276	林端片月落未落，强慰别 [情] 言后期。		《全唐诗》__隋唐五代
5277	凝 [情] 立，宫殿欲黄昏。		《全唐诗》__隋唐五代
5278	看花 [情] 转切，		《全唐诗》__隋唐五代
5279	帘斜树隔 [情] 无限，		《全唐诗》__隋唐五代
5280	鲁客多归兴，居人怅别 [情] 。		《全唐诗》__隋唐五代
5281	卷225_28 【送郑十八虔贬台州司户伤其临老陷贼之故阙…别 [情] 见于诗】杜甫		《全唐诗》__隋唐五代
5282	意内称长短，终身荷圣 [情] 。		《全唐诗》__隋唐五代
5283	向他 [情] 谩深¤		《全唐诗》__隋唐五代
5284	卷685_47 【 [情] 】吴融		《全唐诗》__隋唐五代
5285	时来如宦达，岁晚莫 [情] 疏。		《全唐诗》__隋唐五代
5286	南浦 [情] ，红粉泪，争奈两人深意。		《全唐诗》__隋唐五代
5287	近来 [情] 转深，忆鸳衾¤		《全唐诗》__隋唐五代
5288	卷624_26 【奉和袭美病中书 [情] 寄上崔谏议次韵】陆龟蒙		《全唐诗》__隋唐五代
5289	两 [情] 深夜月。		《全唐诗》__隋唐五代
5290	此 [情] 谁信为狂夫，		《全唐诗》__隋唐五代
5291	春梦正关 [情] ，镜中蝉鬓轻。		《全唐诗》__隋唐五代
5292	鸾镜与花枝，此 [情] 谁得知。		《全唐诗》__隋唐五代
5293	春恨正关 [情] ，画楼残点声。		《全唐诗》__隋唐五代
5294	此 [情] 须问天¤		《全唐诗》__隋唐五代
5295	莫见双嚬敛，疑人含笑 [情] 。		《全唐诗》__隋唐五代
5296	回首两 [情] 萧索，		《全唐诗》__隋唐五代
5297	埋没经济 [情] ，良图竟云已。		《全唐诗》__隋唐五代
5298	默语无穷事，凋伤共此 [情] 。		《全唐诗》__隋唐五代
5299	天际云鸟引 [情] 远，春已晚。		《全唐诗》__隋唐五代
5300	景寂有玄味，韵高无俗 [情] 。		《全唐诗》__隋唐五代
5301	金凤欲飞遭掣搦， [情] 脉脉。		《全唐诗》__隋唐五代
5302	别离已昨日，因见古人 [情] 。		《全唐诗》__隋唐五代
5303	深院不关春寂寂，落花和雨夜迢迢，恨 [情] 残醉却无聊。		《全唐诗》__隋唐五代
5304	关山马上曲，相送不胜 [情] 。		《全唐诗》__隋唐五代
5305	对花 [情] 脉脉，望月步徐徐。		《全唐诗》__隋唐五代
5306	一手携书一杖筇，出门何处觅 [情] 通。		《全唐诗》__隋唐五代
5307	陇俗轻鹦鹉，原 [情] 类鶺鴒。		《全唐诗》__隋唐五代
5308	别 [情] 遥，春歌断，掩银屏¤		《全唐诗》__隋唐五代
5309	曲中 [情] ，弦上语，		《全唐诗》__隋唐五代
5310	誓舍危躯追胜义，咸希毕契传灯 [情] 。		《全唐诗》__隋唐五代
5311	 [情] 哽咽，后会何时节？		《全唐诗》__隋唐五代
5312	 [情] 乖清酒送，望绝抚坟呼。		《全唐诗》__隋唐五代
5313	君看禽鸟 [情] ，犹解事杜鹃。		《全唐诗》__隋唐五代
5314	别愁春梦，谁解此 [情] 悰¤		《全唐诗》__隋唐五代
5315	我与时 [情] 大乖剌，只是江禽有毛发。		《全唐诗》__隋唐五代
5316	誓舍危躯追胜义，咸希毕契传灯 [情] 。		《全唐诗》__隋唐五代
5317	箧中有旧笔， [情] 至时复援。		《全唐诗》__隋唐五代
5318	帘外烟和月满庭，此时闲坐若为 [情] 。		《全唐诗》__隋唐五代
5319	自公多暇延参佐，江汉风流万古 [情] 。		《全唐诗》__隋唐五代
5320	婴痼乖同好，沈 [情] 阻若抽。		《全唐诗》__隋唐五代
5321	叶落乍难聚， [情] 离不可收。		《全唐诗》__隋唐五代
5322	经过忆郑驿，斟酌旅 [情] 孤。		《全唐诗》__隋唐五代
5323	夜夜遥遥徒相思，年年望望 [情] 不歇。		《全唐诗》__隋唐五代
5324	流水桃花 [情] 不已，待刘郎。		《全唐诗》__隋唐五代
5325	双枕珊瑚无限 [情] ，翠钗横¤		《全唐诗》__隋唐五代
5326	彼云万物 [情] ，有愿随所便。		《全唐诗》__隋唐五代
5327	一向，凝 [情] 望，待得不成模样。		《全唐诗》__隋唐五代
5328	萧森松柏望，委郁绮罗 [情] 。		《全唐诗》__隋唐五代
5329	迹滞魂逾窘， [情] 乖路转穷。		《全唐诗》__隋唐五代
5330	 [情] 未已，信曾通，满衣犹自染檀红。		《全唐诗》__隋唐五代
5331	秋风落花空复 [情] 。		《全唐诗》__隋唐五代
5332	碧梧桐锁深深院，谁料得两 [情] ，何日教缱绻。		《全唐诗》__隋唐五代
5333	远客归心苦，难为此别 [情] 。		《全唐诗》__隋唐五代
5334	 [情] 殷抚镜。		《全唐诗》__隋唐五代
5335	不示知禁 [情] ，岂惟干戈哭。		《全唐诗》__隋唐五代
5336	萝径封行迹，云门闭野 [情] 。		《全唐诗》__隋唐五代
5337	揽镜无言泪欲流，凝 [情] 半日懒梳头，一庭疏雨湿春愁¤		《全唐诗》__隋唐五代
5338	早是销魂残烛影，更愁闻著品弦声，杳无消息若为 [情] 。		《全唐诗》__隋唐五代
5339	但取天壤 [情] ，何求郢人称。		《全唐诗》__隋唐五代
5340	驱马度荒城，荒城动客 [情] 。		《全唐诗》__隋唐五代
5341	朋游 [情] 未已，彻晓不能眠。		《全唐诗》__隋唐五代
5342	独倚朱阑 [情] 不极，魂断终朝相忆。		《全唐诗》__隋唐五代
5343	此时春态暗关 [情] ，独难平¤		《全唐诗》__隋唐五代
5344	关 [情] 命曲寄惆怅，久别江南山里人。		《全唐诗》__隋唐五代
5345	似这一般 [情] ，肯信春光老。		《全唐诗》__隋唐五代
5346	燕双鸾偶不胜 [情] 。		《全唐诗》__隋唐五代
5347	此 [情] 江海深。		《全唐诗》__隋唐五代
5348	听付属，恶 [情] 悰，		《全唐诗》__隋唐五代
5349	别来 [情] 更多。		《全唐诗》__隋唐五代
5350	及生母子 [情] 宛然。		《全唐诗》__隋唐五代
5351	如今果是梦中事，喜过悲来 [情] 不任。		《全唐诗》__隋唐五代
5352	冠冕 [情] 遗世，神仙事满山。		《全唐诗》__隋唐五代
5353	只应千古后，长称伯伦 [情] 。		《全唐诗》__隋唐五代
5354	如何，遣 [情]  [情] 更多？		《全唐诗》__隋唐五代
5355	出入关山十二年，哀 [情] 尽在胡笳曲。		《全唐诗》__隋唐五代
5356	南望江南满山雪，此 [情] 惆怅将谁说。		《全唐诗》__隋唐五代
5357	黄藤山下驻归程，一夜号猿吊旅 [情] 。		《全唐诗》__隋唐五代
5358	引起谁人边塞 [情] ¤		《全唐诗》__隋唐五代
5359	看花无语泪如倾，多少春风怨别 [情] 。		《全唐诗》__隋唐五代
5360	九华锦衾无复 [情] ，		《全唐诗》__隋唐五代
