语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：神
2022/7/10 23:15:00

序号	语句	书名	朝代
6221	威凤偶时皆瑞圣，潜龙无水谩通 [神] 。”		《旧唐书》__隋唐五代
6222	又大中五年，兗州瑕丘县人郑 [神] 佐女，年二十四，先许适驰雄牙官李玄庆。		《旧唐书》__隋唐五代
6223	 [神] 佐亦为官健，戍庆州。		《旧唐书》__隋唐五代
6224	时党项叛， [神] 佐战死，其母先亡，无子。		《旧唐书》__隋唐五代
6225	河中节度使王重荣 [神] 资壮烈，天赋机谋，誓立功名，志安家国。		《旧唐书》__隋唐五代
6226	雁门节度使李克用 [神] 传将略，天付忠贞，机谋与武艺皆优，臣节共本心相称。		《旧唐书》__隋唐五代
6227	又遣河中将刘让王瑰冀君武孙珙、忠武大将乔从遇、郑滑将韩从威、荆南大将申屠忭、沧州大将贾滔、易定大将张仲庆、寿州大将张行方、天德大将顾彦朗、左 [神] 策弩手甄君楚公孙佐、横冲军使杨守亮、蹑云都将高周彝、忠顺都将胡贞、绛州监军毛宣伯聂弘裕等七十都继进。		《旧唐书》__隋唐五代
6228	十年，南诏蛮蒙异牟寻大破吐蕃于 [神] 川，使来献捷，语在《南诏传》。		《旧唐书》__隋唐五代
6229	翌日，翰林学士六人洎 [神] 策六军军使十六人又进表陈论，上意稍解。		《旧唐书》__隋唐五代
6230	四月乙卯朔，以开府仪同三司、右金吾卫上将军、左街功德使、齐国公田令孜为左右 [神] 策十军使。		《旧唐书》__隋唐五代
6231	时自蜀中护驾，令孜招募新军五十四都，都千人，左右 [神] 策各二十七都，分为五军，令孜总领其权。		《旧唐书》__隋唐五代
6232	命右军中尉梁守谦充左右 [神] 策、京西、京北行营都监，统 [神] 策兵四千人，并发八镇全军往救援。		《旧唐书》__隋唐五代
6233	于是罢 [神] 策行营兵。		《旧唐书》__隋唐五代
6234	 [神] 策军溃散，遂入京师肆掠。		《旧唐书》__隋唐五代
6235	二月辛亥朔，以十军观军容使、开府田令孜为剑南西川节度监军，以内枢密使杨复恭为 [神] 策左军中尉。		《旧唐书》__隋唐五代
6236	玫自为大丞相，兼左右 [神] 策十军使。		《旧唐书》__隋唐五代
6237	爱人为仁，保境为信，畏天为智，是 [神] 为礼，有一不至，抅灾于躬。		《旧唐书》__隋唐五代
6238	 [神] 将祝予，痛悼何及！		《旧唐书》__隋唐五代
6239	杀 [神] 策军使李师虔、徐彦回。		《旧唐书》__隋唐五代
6240	先是准诏祷南海 [神] ，多令从事代祠。		《旧唐书》__隋唐五代
6241	今闻其视承璀如婴孩，往来 [神] 策壁垒间，益自恃不严，是天亡之时也。		《旧唐书》__隋唐五代
6242	左右 [神] 策十军观军容使、左金吾卫上将军、左右街功德使、上柱国、弘农郡开国公杨复恭进封魏国公，加食邑七千户，赐号“忠贞启圣定国功臣。”		《旧唐书》__隋唐五代
6243	臣伏闻陛下数月已来，斋居损膳，为兆庶心疲，又敕有司，走于群望，牲于百 [神] ，而密云不雨，首种未入。		《旧唐书》__隋唐五代
6244	臣愚以为如此而 [神] 不监，岁不稔，古未之有。		《旧唐书》__隋唐五代
6245	 [神] 策吏李昱假贷长安富人钱八千贯，满三岁不偿。		《旧唐书》__隋唐五代
6246	五月己巳，以右金吾卫大将军范希朝为右 [神] 策统军，充左右 [神] 策、京西诸城镇行营兵马节度使。		《旧唐书》__隋唐五代
6247	宪宗圣 [神] 章武孝皇帝讳纯，顺宗长子也，母曰庄宪王太后。		《旧唐书》__隋唐五代
6248	至如嘉禾 [神] 芝，奇禽异兽，盖王化之虚美也。		《旧唐书》__隋唐五代
6249	己卯，京西 [神] 策行营节度行军司马韩泰贬抚州刺史，司封郎中韩晔贬池州刺史，礼部员外郎柳宗元贬邵州刺史，屯田员外郎刘禹锡贬连州刺史，坐交王叔文也。		《旧唐书》__隋唐五代
6250	管仲云：‘义于人者和于 [神] 。		《旧唐书》__隋唐五代
6251	辛巳，以兴元元从功臣、右 [神] 策护军使副薛盈珍为右 [神] 策护军中尉。		《旧唐书》__隋唐五代
6252	以左 [神] 策长武城防秋都知兵马使高崇文检校工部尚书，充 [神] 策行营节度使。		《旧唐书》__隋唐五代
6253	宜令兴元严砺、东川李康掎角应接， [神] 策行营节度使高崇文、 [神] 策兵马使李元奕率步骑之师，与东川、兴元之师类会进讨。		《旧唐书》__隋唐五代
6254	对曰：“无视无听，抱 [神] 以静。		《旧唐书》__隋唐五代
6255	形将自正， [神] 必自清。		《旧唐书》__隋唐五代
6256	以右 [神] 策行营节度高崇文检校兵部尚书、梓州刺史、剑南东川节度。		《旧唐书》__隋唐五代
6257	光弼薨，代宗用为 [神] 策将军。		《旧唐书》__隋唐五代
6258	丙辰，以内常侍吐突承璀为 [神] 策护军中尉。		《旧唐书》__隋唐五代
6259	元和中，为右 [神] 策将军。		《旧唐书》__隋唐五代
6260	壬午，以第五国轸为右 [神] 策军中尉。		《旧唐书》__隋唐五代
6261	李灵曜据汴州叛，刺史李僧惠将受灵曜牵制；昌密遣曾 [神] 表潜说僧惠。		《旧唐书》__隋唐五代
6262	僧惠召昌问计，昌泣陈其逆顺；僧惠感之，乃使 [神] 表赍表诣阙，请讨灵曜，遂翦灵曜左翼。		《旧唐书》__隋唐五代
6263	丙子，左 [神] 策军新筑夹城，置玄化门晨耀楼。		《旧唐书》__隋唐五代
6264	俄而乌重胤卒，授 [神] 策节度使李寰代重胤出师，无功召还，乃加王智兴平章事，充行营招抚使。		《旧唐书》__隋唐五代
6265	上元中归顺，累授左、右威卫二大将军同正，充 [神] 策大将，以前后功改试太常卿，仍赐实封一百五十户。		《旧唐书》__隋唐五代
6266	兴元元年三月，迁检校工部尚书、兼御史大夫、 [神] 策京畿渭南商州节度使。		《旧唐书》__隋唐五代
6267	汉明帝假托梦想，始立胡 [神] ，西域桑门，自传其法。		《旧唐书》__隋唐五代
6268	壬子，诏私家不得辄立妖 [神] ，妄设淫祀，非礼祠祷，一皆禁绝。		《旧唐书》__隋唐五代
6269	后与田 [神] 功、李忠臣等相继泛海至青、齐间，忠勇多权略，称为名将。		《旧唐书》__隋唐五代
6270	又以兵隶 [神] 策，充 [神] 策京西兵马使，镇奉天。		《旧唐书》__隋唐五代
6271	及德宗即位，严察 [神] 断，自诛刘文喜之后，知朝法不可犯，四盗俱不自安。		《旧唐书》__隋唐五代
6272	及赐宴，诸将列坐；酒至， [神] 策将士皆不饮，帝使问之。		《旧唐书》__隋唐五代
6273	以 [神] 策左军中尉吐突承璀为镇州行营招讨处置等使，以龙武将军赵万敌为 [神] 策先锋将，内官宋惟澄、曹进玉、马朝江等为行营馆驿粮料等使。		《旧唐书》__隋唐五代
6274	在边三十年，每战得蕃俘，必刳剔而归其尸，蕃人畏之如 [神] 。		《旧唐书》__隋唐五代
6275	累至检校工部尚书、右 [神] 策大将军。		《旧唐书》__隋唐五代
6276	至如赵高之殒二世，董卓之鸩弘农，人 [神] 所疾，异代同愤。		《旧唐书》__隋唐五代
6277	建中二年，田悦以魏博反，乃悉兵围邢州及临洺益急，诏河东节度使马燧及 [神] 策兵救之。		《旧唐书》__隋唐五代
6278	仲尼罕言命，不语 [神] ，非谓无也。		《旧唐书》__隋唐五代
6279	以其顾复事毕，长为感慕之所；窀穸礼终，永作魂 [神] 之宅。		《旧唐书》__隋唐五代
6280	落发为僧，自云见五岳、四渎 [神] ，己当为人主。		《旧唐书》__隋唐五代
6281	董昌以酒食结殿前射生将韩钦绪、李政谏、南珍霞， [神] 策将魏修、李傪，前越州参军刘昉、陆缓、陆绛、陆充、徐纲等，同谋为逆。		《旧唐书》__隋唐五代
6282	广弘言岳渎 [神] 言，可以十月十日举事，必捷。		《旧唐书》__隋唐五代
6283	谋于举事日，夜令钦绪击鼓于凌霄门，焚飞龙厩舍草积；又令珍霞盗击街鼓，集城中人；又令政谏、修、傪等领射生、 [神] 策兵内应；事克，纵剽五日，朝官悉杀之。		《旧唐书》__隋唐五代
6284	 [神] 龙元年，迁卫尉少卿。		《旧唐书》__隋唐五代
6285	十二年八月三日，度赴淮西，诏以 [神] 策军三百骑卫从，上御通化门慰勉之。		《旧唐书》__隋唐五代
6286	护军中尉吐突承璀将 [神] 策兵与之对垒，从史往往过其营博戏。		《旧唐书》__隋唐五代
6287	睿宗遽前抱上而泣曰：“宗社祸难，由汝安定， [神] 祇万姓，赖汝之力也。”		《旧唐书》__隋唐五代
6288	禀于陶钧，行事至此，视于天地，负我何多，且辜覆载之仁，宁逭 [神] 鬼之责。		《旧唐书》__隋唐五代
6289	尚以曾列方隅，尝经任使，惜君臣之体，抑中外之情，俾投魑魅之乡，以解人 [神] 之愤。		《旧唐书》__隋唐五代
6290	宜令左右 [神] 策及朔方河中绛邠宁庆兵马副元帅浑瑊、朔方灵盐丰夏绥银节度都统杜希全、邠宁节度使张献甫、 [神] 策行营节度使邢君牙、银夏节度使韩潭、鄜坊节度使王栖曜、振武节度使范希朝，各于所部简练将士，令三万五千人同赴盐州。		《旧唐书》__隋唐五代
6291	 [神] 策将军张昌宜权知盐州事，应板筑杂役，取六千人充。		《旧唐书》__隋唐五代
6292	时河南北连大兵，诏益以 [神] 策、汝、陕之师。		《旧唐书》__隋唐五代
6293	昔在圣历，已让皇嗣之尊；爰暨 [神] 龙，终辞太弟之授。		《旧唐书》__隋唐五代
6294	朕方比迹洪古，希风太皇， [神] 与化游，思与道合，无为无事，岂不美欤！		《旧唐书》__隋唐五代
6295	事殷家国，义感 [神] 祇，吟啸风云，龚行雷电，致君亲于尧、舜，济黔首于休和。		《旧唐书》__隋唐五代
6296	田 [神] 功之讨刘展，君牙又从 [神] 功战伐有功，历将军、试光禄卿。		《旧唐书》__隋唐五代
6297	 [神] 功既为兗郓节度使，令君牙领防秋兵入镇好畤。		《旧唐书》__隋唐五代
6298	贞元三年，晟以太尉、中书令归朝，君牙代为凤翔尹、凤翔陇州都防御观察使，寻迁右 [神] 策行营节度、凤翔陇州观察使，加检校工部尚书。		《旧唐书》__隋唐五代
6299	癸丑，封华岳 [神] 为金天王。		《旧唐书》__隋唐五代
6300	 [神] 龙初，赠张掖郡王。		《旧唐书》__隋唐五代
6301	祗， [神] 龙中封为嗣吴王。		《旧唐书》__隋唐五代
6302	五月，左 [神] 策军奏告事人李赏称和王府司马于方受元稹所使，结客欲刺裴度。		《旧唐书》__隋唐五代
6303	时 [神] 策将军孟华有战功，为大将军所诬奏，称华谋反；有右龙武将军李建玉，前陷吐蕃，久之自拔，为部曲诬告潜通吐蕃，皆当死，无以自白，参悉理出之，由是人皆属望。		《旧唐书》__隋唐五代
6304	因之以礼 [神] ，是光孝德；用之以布政，盖称视朔，先王所以厚人伦感天地者也。		《旧唐书》__隋唐五代
6305	少阳有位，上帝斯歆，此则 [神] 贵于不黩，礼殷于至敬。		《旧唐书》__隋唐五代
6306	且夫背礼违义，天地所不容；弃父逃君，人 [神] 所共怒。		《旧唐书》__隋唐五代
6307	夏四月庚寅，兰池州叛胡显首伪称叶护康待宾、安慕容，为多览杀大将军何黑奴，伪将军石 [神] 奴、康铁头等，据长泉县，攻陷六胡州。		《旧唐书》__隋唐五代
6308	 [神] 龙初，以吴王恪孙朗陵王玮子榆为嗣蜀王。		《旧唐书》__隋唐五代
6309	 [神] 龙初，封铣子绍宗为嗣蒋王。		《旧唐书》__隋唐五代
6310	中宗性慈，务崇恩贷， [神] 龙中，宦官三千余人，超授七品以上员外官者千余人，然衣硃紫者尚寡。		《旧唐书》__隋唐五代
6311	自云曾祖文昱，棣州刺史；祖玄奖，安东都护府录事参军；父 [神] 峤，河内府折冲。		《旧唐书》__隋唐五代
6312	贼平之后，不欲武臣典重兵，其左右 [神] 策、天威等军，欲委宦者主之。		《旧唐书》__隋唐五代
6313	乃置护军中尉两员、中护军两员，分掌禁兵，以文场、仙鸣为两中尉，自是 [神] 策亲军之权，全归于宦者矣。		《旧唐书》__隋唐五代
6314	复与大将田 [神] 功率兵讨平原、乐安郡，下之；擒伪刺史臧瑜等。		《旧唐书》__隋唐五代
6315	元嘉因递相语云：“大享之际， [神] 皇必遣人告诸王密，因大行诛戮，皇家子弟无遗种矣。”		《旧唐书》__隋唐五代
6316	冲在博州，又伪为皇帝玺书云：“ [神] 皇欲倾李家之社稷，移国祚于武氏。”		《旧唐书》__隋唐五代
6317	遂命长史萧德琮等召募士卒，分报韩、鲁、霍、越、纪等五王，各令起兵应接，以赴 [神] 都。		《旧唐书》__隋唐五代
6318	时陕西、 [神] 策两节度郭英乂、卫伯玉镇陕州，以忠臣为两军节度兵马使。		《旧唐书》__隋唐五代
6319	璘忌晟威名，又遇之不以礼，令朝京师，代宗留居宿卫，为右 [神] 策都将。		《旧唐书》__隋唐五代
6320	德宗即位，吐蕃寇剑南，时节度使崔宁朝京师，三川震恐，乃诏晟将 [神] 策兵救之，授太子宾客。		《旧唐书》__隋唐五代
6321	建中二年，魏博田悦反，将兵围临洺、邢州，诏以晟为 [神] 策先锋都知兵马使，与河东节度使马燧、昭义节度使李抱真合兵救临洺。		《旧唐书》__隋唐五代
6322	及同华节度周智光举兵反，诏忠臣与 [神] 策将李太清等讨平之。		《旧唐书》__隋唐五代
6323	 [神] 龙初，追复爵土，与子冲俱复旧姓。		《旧唐书》__隋唐五代
6324	晟得引军逾飞狐，师次代州，诏加晟检校工部尚书、 [神] 策行营节度使，实封二百户。		《旧唐书》__隋唐五代
6325	则天命左金吾将军丘 [神] 勣为清平道行军大总管以讨冲，兵未至，冲已死，传首东都，枭于阙下。		《旧唐书》__隋唐五代
6326	祎等并自 [神] 龙之后外继为王，以瓘利泽王之封，尽令归宗改封焉。		《旧唐书》__隋唐五代
6327	 [神] 龙初，侍中敬晖等以冲父子翼戴皇家，义存社稷，请复其官爵，武三思令昭容上官氏代中宗手诏不许。		《旧唐书》__隋唐五代
6328	时 [神] 策军以旧例给赐厚于诸军，怀光奏曰：“贼寇未平，军中给赐，咸宜均一。		《旧唐书》__隋唐五代
6329	今 [神] 策独厚，诸军皆以为言，臣无以止之，惟陛下裁处。”		《旧唐书》__隋唐五代
6330	丙申，御史大夫程行谌奏：“周朝酷吏来子珣、万国俊、王弘义、侯思止、郭霸、焦仁亶、张知默、李敬仁、唐奉一、来俊臣、周兴、丘 [神] 勣、索元礼、曹仁哲、王景昭、裴籍、李秦授、刘光业、王德寿、屈贞筠、鲍思恭、刘景阳、王处贞等二十三人，残害宗枝，毒陷良善，情状尤重，子孙不许仕宦。		《旧唐书》__隋唐五代
6331	德宗忧之，欲以诸军同 [神] 策，则财赋不给，无可奈何，乃遣翰林学士陆贽往怀光军宣谕，仍令怀光与晟参议所宜以闻。		《旧唐书》__隋唐五代
6332	 [神] 策军使白志贞又献策谋，令尝为节度、都团练使者各出家僮部曲一人及马，令刘德信总之讨希烈。		《旧唐书》__隋唐五代
6333	怀光默然，无以难晟，又不欲侵刻 [神] 策军发于自己，乃止。		《旧唐书》__隋唐五代
6334	时鄜坊节度李建徽、 [神] 策将杨惠元及晟，并与怀光联营，晟以事迫，会有中使过晟军，晟乃宣令云：“奉诏徙屯渭桥。”		《旧唐书》__隋唐五代
6335	庚寅，祀昊天上帝于上坛，有司祀五帝百 [神] 于下坛。		《旧唐书》__隋唐五代
6336	封泰山 [神] 为天齐王，礼秩加三公一等，近山十里，禁其樵采。		《旧唐书》__隋唐五代
6337	戴休颜率奉天之众，韩游瑰治邠宁之师，骆元光以华州之兵守潼关，尚可孤以 [神] 策之旅屯七盘，皆禀晟节度，晟军大振。		《旧唐书》__隋唐五代
6338	怀光将孟涉、段威勇者，本 [神] 策将，恶怀光之不臣，既至富平，结阵于军中，外向大呼而去，怀光不能制。		《旧唐书》__隋唐五代
6339	岂大圣至 [神] 之心乎？		《旧唐书》__隋唐五代
6340	韦挺子待价 弟万石 杨纂族子弘礼 弘武 武子元亨 元禧 元祎刘德威子审礼 孙易从 审礼从弟延嗣 阎立德弟立本 柳亨族子范 兄子奭 亨孙涣 泽 崔义玄子 [神] 庆		《旧唐书》__隋唐五代
6341	 [神] 策军家族多陷于泚，晟家亦百口在贼中，左右或有言及家者，晟因泣下曰：“乘舆何在，而敢恤家乎！”		《旧唐书》__隋唐五代
6342	其汴州、河阳等兵各私归本道，陈许将孟元阳与 [神] 策兵各率所部留军溵水。		《旧唐书》__隋唐五代
6343	二十八日，晟大集诸将骆元光、尚可孤，兵马使吴诜、王佖，都虞候邢君牙、李演、史万顷， [神] 策将孟涉、康英俊，华州将郭审金、权文成，商州将彭元俊等，号令誓师毕，陈兵于光泰门外。		《旧唐书》__隋唐五代
6344	乃使王佖、李演率骑军，史万顷领步卒，直抵苑墙 [神] 麚村。		《旧唐书》__隋唐五代
6345	覆载之所不容，人 [神] 之所共弃，良非获已，致此兴戎。		《旧唐书》__隋唐五代
6346	鄜畤内接畿甸， [神] 策军镇相望，逾禁犯法，累政不能制。		《旧唐书》__隋唐五代
6347	时四方未宁，万务事殷，上方注意勋臣，朝恩专典 [神] 策军，出入禁中，赏赐无算。		《旧唐书》__隋唐五代
6348	朝恩用之为 [神] 策都虞候，封交河郡王。		《旧唐书》__隋唐五代
6349	忠诚感于人 [神] ，功业施于社稷，匡时定乱，实赖元勋。		《旧唐书》__隋唐五代
6350	○屈突通子寿 少子诠 诠子仲翔 任瑰 丘和子行恭 行恭子 [神] 勣许绍孙力士 力士子钦寂 钦明 绍次子智仁 少子圉师 李袭志弟袭誉 子怀亻严		《旧唐书》__隋唐五代
6351	乃以文场为左 [神] 策护军中尉，仙鸣为右 [神] 策护军中尉，右 [神] 威军使张尚进为右 [神] 策中护军，内谒者监焦希望为左 [神] 策中护军，自文场等始也。		《旧唐书》__隋唐五代
6352	顺宗即位，王叔文用事，与韦执谊谋夺 [神] 策军权，乃用宿将范希朝为京西北禁军都将。		《旧唐书》__隋唐五代
6353	通知不免，乃下马东南向再拜号哭，曰：“臣力屈兵败，不负陛下，天地 [神] 祗，实所鉴察。”		《旧唐书》__隋唐五代
6354	承璀还，复为 [神] 策中尉。		《旧唐书》__隋唐五代
6355	十八帝之鸿猷，铭于 [神] 鼎；三百年之睿泽，播在人谣。		《旧唐书》__隋唐五代
6356	诠子仲翔， [神] 龙中亦为瀛州刺史。		《旧唐书》__隋唐五代
6357	胤以天子幽囚，诸侯观衅，有 [神] 策军巡使孙德昭者，颇怒季述之废立，胤伺知之，令判官石戩与德昭游，伺其深意。		《旧唐书》__隋唐五代
6358	固已人 [神] 共怒，行路伤心。		《旧唐书》__隋唐五代
6359	颇知书，有谋略，自诸司小使监诸镇用兵，累迁 [神] 策中尉、左监门卫大将军。		《旧唐书》__隋唐五代
6360	诸军诛盗，以令孜为观军容、制置左右 [神] 策、护驾十军等使。		《旧唐书》__隋唐五代
6361	令孜请以安邑、解县两池榷盐课利，全隶 [神] 策军。		《旧唐书》__隋唐五代
6362	 [神] 龙初，则天遗制，与褚遂良、韩瑗等并还官爵。		《旧唐书》__隋唐五代
6363	后随吐突承璀讨王承宗，为 [神] 策行营兵马使。		《旧唐书》__隋唐五代
6364	窃见 [神] 龙以来，群邪作孽，法网不振，纲维大紊，实由内宠专命，外嬖擅权，因贵凭宠，卖官鬻爵。		《旧唐书》__隋唐五代
6365	胤与全忠奏罢左右 [神] 策、内诸司等使及诸道监军、副监、小使。		《旧唐书》__隋唐五代
6366	志廉子钦义，大中朝为 [神] 策中尉。		《旧唐书》__隋唐五代
6367	子 [神] 勣，嗣圣元年，为左金吾将军，则天使于巴州，害章怀太子，既而归罪于 [神] 勣，左迁叠州刺史。		《旧唐书》__隋唐五代
6368	 [神] 龙初，禁锢其子孙。		《旧唐书》__隋唐五代
6369	硃泚之乱，晟攻贼于光泰门，贼锋尚劲，佖与兵马使李演逾苑墙血战，败贼前锋，诸军方振，论功为 [神] 策将。		《旧唐书》__隋唐五代
6370	然怙侈灭德， [神] 怒人弃。		《旧唐书》__隋唐五代
6371	与友人孟 [神] 庆虽志好不同，各以介直匡正府幕，王并委任之。		《旧唐书》__隋唐五代
6372	贞元、元和，分羽林卫为左、右 [神] 策军，使卫从，令宦官主之，唯以二千人为定制。		《旧唐书》__隋唐五代
6373	子 [神] 基袭爵。		《旧唐书》__隋唐五代
6374	 [神] 基弟 [神] 庆。		《旧唐书》__隋唐五代
6375	 [神] 庆，明经举，则天时，累迁莱州刺史。		《旧唐书》__隋唐五代
6376	则天以 [神] 庆历职皆有美政，又其父尝有翊赞之勋，甚赏慰之，擢拜并州长史。		《旧唐书》__隋唐五代
6377	 [神] 庆到州，有豪富伪作改钱文敕，文书下州，谷麦踊贵，百姓惊扰。		《旧唐书》__隋唐五代
6378	 [神] 庆执奏，以为不便，则天下制褒赏之。		《旧唐书》__隋唐五代
6379	谏官赵需、裴佶、宇文炫、卢景亮、张荐等上疏曰：“伏以吉州长史卢杞，外矫俭简，内藏奸邪，三年擅权，百揆失序，恶直丑正，乱国殄人，天地 [神] 祗所知，蛮夷华夏同弃。		《旧唐书》__隋唐五代
6380	先是，并州有东西二城，隔汾水， [神] 庆始筑城相接，每岁省防御兵数千人，边州甚以为便。		《旧唐书》__隋唐五代
6381	寻而兄 [神] 基下狱当死， [神] 庆驰赴都告事，得召见。		《旧唐书》__隋唐五代
6382	则天出 [神] 基推状以示之， [神] 庆据状申理， [神] 基竟得减死， [神] 庆亦缘坐贬授歙州司马。		《旧唐书》__隋唐五代
6383	 [神] 庆上疏曰：“伏以五品已上所以佩龟者，比为别敕征召，恐有诈妄，内出龟合，然后应命。		《旧唐书》__隋唐五代
6384	其左右 [神] 策军，并令停废。		《旧唐书》__隋唐五代
6385	寻令 [神] 庆与詹事祝钦明更日于东宫侍读。		《旧唐书》__隋唐五代
6386	 [神] 庆尝受诏推张昌宗，而竟宽其罪。		《旧唐书》__隋唐五代
6387	 [神] 龙初，昌宗等伏诛， [神] 庆坐流于钦州。		《旧唐书》__隋唐五代
6388	明年，敬晖等得罪，缘昌宗被流贬者例皆雪免，赠 [神] 庆幽州都督。		《旧唐书》__隋唐五代
6389	开元中， [神] 庆子琳等皆至大官，群从数十人，趋奏省闼。		《旧唐书》__隋唐五代
6390	义玄附丽武后， [神] 庆宽纵秽臣，弈世纤邪，以至倾败，宜哉！		《旧唐书》__隋唐五代
6391	吴少诚之叛，頔率兵赴唐州，收吴房、朗山县，又破贼于濯 [神] 沟。		《旧唐书》__隋唐五代
6392	德宗尝召见与语，引为腹心，遂用为 [神] 策军使、检校左散骑常侍、兼御史大夫，赐名志贞。		《旧唐书》__隋唐五代
6393	其人皆在市廛，及泾师犯阙，诏志贞以 [神] 策军拒贼，无人至者，上无以御寇，乃图出幸。		《旧唐书》__隋唐五代
6394	会鱼朝恩领 [神] 策军自陕来迎驾，乃幸朝恩军。		《旧唐书》__隋唐五代
6395	又因计料造 [神] 龙寺，须长五十尺松木，延龄奏曰：“臣近于同州检得一谷木，可数千条，皆长八十尺。”		《旧唐书》__隋唐五代
6396	今议者惟引东晋重造郑太后 [神] 主事为证。		《旧唐书》__隋唐五代
6397	时谄 [神] 贪君之私，用此谬礼，改造 [神] 主。		《旧唐书》__隋唐五代
6398	宣武军节度副大使知节度事、汴宋亳颍等州观察处置等使、开府仪同三司、守司徒、兼侍中、使持节汴州诸军事、汴州刺史、上柱国、许国公、食邑三千户韩弘，降 [神] 挺材，积厚成器；中蕴深闳之量，外标严重之姿。		《旧唐书》__隋唐五代
6399	后数日，上又幸苑中，适会 [神] 策军人诉度支欠厩马刍草。		《旧唐书》__隋唐五代
6400	渠牟形 [神] 佻躁，无士君子器，志向不根道德，众雅知不能以正道开悟上意。		《旧唐书》__隋唐五代
6401	甲辰，以开府仪同三司、右监卫大将军、观军容宣慰处置使、 [神] 策军兵马使、上柱国、冯翊郡开国公鱼朝恩加内侍监、判国子监事，充鸿胪礼宾等使，进封郑国公。		《旧唐书》__隋唐五代
6402	及司两使利柄，齿于外朝，愚智同曰：“城狐山鬼，必夜号窟居以祸福人，亦 [神] 而畏之；一旦昼出路驰，无能必矣。”		《旧唐书》__隋唐五代
6403	令起居郎褚遂良诣其灵帐读讫焚之，冀世南 [神] 识感悟。		《旧唐书》__隋唐五代
6404	父希倩，中宗 [神] 龙初，右台监察御史。		《旧唐书》__隋唐五代
6405	韩泰，贞元中累迁至户部郎中，王叔文用为范希朝 [神] 策行营节度行军司马。		《旧唐书》__隋唐五代
6406	汴宋节度使田 [神] 功来朝。		《旧唐书》__隋唐五代
6407	戊寅，田 [神] 功宴于其第。		《旧唐书》__隋唐五代
6408	子仪、朝恩、 [神] 功一宴费至十万贯。		《旧唐书》__隋唐五代
6409	亦欲病如沃雪，药暂通 [神] ，其奈祸福难移，竟成差跌。		《旧唐书》__隋唐五代
6410	中官怒，即以 [神] 策将吴行鲁代还。		《旧唐书》__隋唐五代
6411	襄邑王 [神] 符， [神] 通弟也。		《旧唐书》__隋唐五代
6412	既延祸衅，俱是奸邪，邦国固有常刑，人 [神] 所宜共弃，宜付京兆府决重杖一顿处死。”		《旧唐书》__隋唐五代
6413	突厥颉利可汗率众来寇， [神] 符出兵与战于汾水东，败之，斩首五百级，虏其马二千匹。		《旧唐书》__隋唐五代
6414	又令乘小舆，引入紫微殿，以 [神] 符脚疾，乃遣三卫舆之而升。		《旧唐书》__隋唐五代
6415	 [神] 龙初，中宗初复宗社，以思训旧齿，骤迁宗正卿，封陇西郡公，实封二百户。		《旧唐书》__隋唐五代
6416	陛下降恩旨，假慈颜，凝旒以听其言，虚襟以纳其说，犹恐群下未敢对扬，况动 [神] 机，纵天辩，饰辞以折其理，援古以排其议，欲令凡庶何阶应答？		《旧唐书》__隋唐五代
6417	且多记则损心，多语则损气，心气内损，形 [神] 外劳，初虽不觉，后必为累。		《旧唐书》__隋唐五代
6418	形 [神] 心气，非此为劳。		《旧唐书》__隋唐五代
6419	十一年，汴宋留后田 [神] 玉卒，诏加勉汴州刺史、汴宋节度使。		《旧唐书》__隋唐五代
6420	文可以经纬邦俗，行可以感动 [神] 祇。		《旧唐书》__隋唐五代
6421	瑰 [神] 意自若，竟不为之屈。		《旧唐书》__隋唐五代
6422	景福二年秋，上以嗣覃王为招讨使， [神] 策将李钅岁副之，率禁军三万，送彦若赴镇。		《旧唐书》__隋唐五代
6423	 [神] 龙初，以子挹为国子祭酒，恩例赠同州刺史。		《旧唐书》__隋唐五代
6424	 [神] 龙初，转考功员外郎。		《旧唐书》__隋唐五代
6425	遘形 [神] 秀伟，志操不群。		《旧唐书》__隋唐五代
6426	每节宰相、常参官共赐钱五百贯文、翰林学士一百贯文，左右 [神] 威、 [神] 策等十军各赐五百贯。		《旧唐书》__隋唐五代
6427	伏以太公即周之太师，张良即汉之少傅，圣朝列于祀典，已极褒崇；今屈礼于至尊，施敬于臣佐，理或过当， [神] 何敢歆。		《旧唐书》__隋唐五代
6428	上既未听朝，宰臣等谏曰：“公主夙成 [神] 悟，仁眷特钟，尝祷必亲，已承减膳，幽明遽间，倍轸慈衷。		《旧唐书》__隋唐五代
6429	瑞云呈彩，瑶星降 [神] ，聪明睿智，婉丽贞仁。		《旧唐书》__隋唐五代
6430	见送往之空归，叹终焉之如此，方士 [神] 兮是与非，甘泉画兮疑复似。		《旧唐书》__隋唐五代
6431	自是宗室诸亲，及李晟、浑瑊、 [神] 策六军大将皆设祭。		《旧唐书》__隋唐五代
6432	以兹妙算，穷造化之幽深；用此 [神] 谋，入天人之秘术。		《旧唐书》__隋唐五代
6433	 [神] 龙元年，出为郑州刺史，寻以老致仕。		《旧唐书》__隋唐五代
6434	使天下之人，心醉而 [神] 足。		《旧唐书》__隋唐五代
6435	是镇承前命帅，多用武将，有“ [神] 策行营”之号。		《旧唐书》__隋唐五代
6436	鄘既受命，表陈其不可，诏遂去“ [神] 策行营”字，但为凤翔陇右节度。		《旧唐书》__隋唐五代
