语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：赤
2022/7/10 23:11:03

序号	语句	书名	朝代
2835	伏兵之气，如幢节状，在乌云中，或如 [赤] 杵在乌云中，或如乌人在 [赤] 云中。		《隋书》__隋唐五代
2836	壬子日，候四望无云，独见 [赤] 云如旌旗，其下有兵起，若遍四方者，天下尽有兵。		《隋书》__隋唐五代
2837	 [赤] 气如人持节，兵来未息。		《隋书》__隋唐五代
2838	 [赤] 云如火者，所向兵至。		《隋书》__隋唐五代
2839	敌上气如丹蛇， [赤] 气随之，必大战，杀将。		《隋书》__隋唐五代
2840	四望无云，见 [赤] 气如狗入营，其下有流血。		《隋书》__隋唐五代
2841	有 [赤] 青气入营者，兵弱。		《隋书》__隋唐五代
2842	有云 [赤] 黄色，四塞终日，竟夜照地者，大臣纵恣。		《隋书》__隋唐五代
2843	甲乙日青气在东方，丙丁日 [赤] 气在南方，庚辛日白气在西方，壬癸日黑气在北方，戊巳日黄气在中央。		《隋书》__隋唐五代
2844	白言兵丧，青言疾，黑有暴水， [赤] 有兵丧，黄言土功，或有大风。		《隋书》__隋唐五代
2845	自华以南，气下黑上 [赤] 。		《隋书》__隋唐五代
2846	嵩高、三河之郊，气正 [赤] 。		《隋书》__隋唐五代
2847	喜气上黄下白，怒气上下 [赤] ，忧气上下黑，土功气黄白，徙气白。		《隋书》__隋唐五代
2848	十年九月丙申，天西北隆隆有声， [赤] 气上至地。		《隋书》__隋唐五代
2849	三年五月戊寅，甲夜，西北有 [赤] 气竟天，夜中始灭。		《隋书》__隋唐五代
2850	十月丙午，天西北频有 [赤] 气。		《隋书》__隋唐五代
2851	后郡省入甲郡，置县曰黄土，并 [赤] 石、甲、临江三县入焉。		《隋书》__隋唐五代
2852	六月甲戌，彗见东井，长一丈，上白下 [赤] 而锐，渐东行，至七月癸卯，在鬼北八寸所乃灭。		《隋书》__隋唐五代
2853	四月乙卯，星孛于紫宫垣外，大如拳， [赤] 白，指五帝座，渐东南行，稍长一丈五尺；五月甲子，至上台北灭。		《隋书》__隋唐五代
2854	西魏又置覆津县，及置万郡，统 [赤] 万、接难、五部三县。		《隋书》__隋唐五代
2855	戌辰平旦，有流星大如三斗器，色 [赤] ，出紫宫，凝著天，乃北下。		《隋书》__隋唐五代
2856	丁未，荧惑逆行入南斗，色 [赤] 如血，如三斗器，光芒震耀，长七八尺，于斗中句巳而行。		《隋书》__隋唐五代
2857	脱衣 [赤] 体立		《王梵志诗》__隋唐五代
2858	 [赤] 绳串著贡		《王梵志诗》__隋唐五代
2859	妻即 [赤] 体行		《王梵志诗》__隋唐五代
2860	始永明中，步兵校尉伏曼容奏，宋大明中，尚书左丞荀万秋议，金玉二辂，并建碧旂，象革木辂，并建 [赤] 旂，非时运所上，又非五方之色。		《隋书》__隋唐五代
2861	及天监三年，乃改五辂旗同用 [赤] 而旒不异，以从行运所尚也。		《隋书》__隋唐五代
2862	采女、皇女、诸王嗣子、侯夫人，皆乘 [赤] 油拓幢车，以涅幰为副。		《隋书》__隋唐五代
2863	五牛旗，左青 [赤] ，右白黑，黄居其中，盖古之五时副车也。		《隋书》__隋唐五代
2864	又以彩画 [赤] 油，长三尺，广八寸，系两轴头，古曰飞軨，改以彩画蛙蟆幡，缀两轴头，即古飞軨遗象也。		《隋书》__隋唐五代
2865	皇太子乘金辂，硃盖 [赤] 质，四马。		《隋书》__隋唐五代
2866	○ [赤] 土		《隋书》__隋唐五代
2867	 [赤] 土国，扶南之别种也。		《隋书》__隋唐五代
2868	土色多 [赤] ，因以为号。		《隋书》__隋唐五代
2869	酒色黄 [赤] ，味亦香美。		《隋书》__隋唐五代
2870	大业三年，屯田主事常骏、虞部主事王君政等请使 [赤] 土。		《隋书》__隋唐五代
2871	赍物五千段，以赐 [赤] 土王。		《隋书》__隋唐五代
2872	又行二三日，西望见狼牙须国之山，于是南达鸡笼岛，至于 [赤] 土之界。		《隋书》__隋唐五代
2873	因谓骏曰：“今是大国中人，非复 [赤] 土国矣。		《隋书》__隋唐五代
2874	王前设两床，床上并设草叶盘，方一丈五尺，上有黄白紫 [赤] 四色之饼，牛、羊、鱼、鳖、猪、蝳蝐之肉百余品。		《隋书》__隋唐五代
2875	君以 [赤] ，卿大夫士以玄。		《隋书》__隋唐五代
2876	其帐以文木为竿，象牙、金钿为壁，状如小屋，悬金光焰，有同于 [赤] 土。		《隋书》__隋唐五代
2877	居处器物，颇类 [赤] 土。		《隋书》__隋唐五代
2878	婆利国，自交阯浮海，南过 [赤] 土、丹丹，乃至其国。		《隋书》__隋唐五代
2879	金辂， [赤] 质，以金饰诸末。		《隋书》__隋唐五代
2880	驾 [赤] 鳷。		《隋书》__隋唐五代
2881	驾 [赤] 鳷。		《隋书》__隋唐五代
2882	厌翟， [赤] 质，金饰诸末。		《隋书》__隋唐五代
2883	安车， [赤] 质，金饰。		《隋书》__隋唐五代
2884	皇太子金辂， [赤] 质，金饰诸末。		《隋书》__隋唐五代
2885	驾 [赤] 鳷四。		《隋书》__隋唐五代
2886	摩 [赤] 霄以凌厉，乘丹气之威夷，逆商飙之袅袅，玩阳景之迟迟。		《隋书》__隋唐五代
2887	金辂 [赤] 质，朝会礼还乘之。		《隋书》__隋唐五代
2888	第三第四品辂，硃质，硃盖，左建旃，通帛为之，旂旃皆 [赤] 。		《隋书》__隋唐五代
2889	今之金辂， [赤] 质，黄金饰诸末。		《隋书》__隋唐五代
2890	驾 [赤] 鳷。		《隋书》__隋唐五代
2891	于是太子金辂， [赤] 质，制同副车，具体而小，亦驾四马，驭士二十人。		《隋书》__隋唐五代
2892	亲王金辂，以 [赤] 为质，余同于皇嫡孙。		《隋书》__隋唐五代
2893	《周礼》：“象辂，硃繁缨五就，建大 [赤] ，以朝，异姓以封。”		《隋书》__隋唐五代
2894	四品方伯乘木辂， [赤] 质，驾士十四人。		《隋书》__隋唐五代
2895	今画轮，重舆，曲壁，紫油幢绛里，通幰，硃丝络网， [赤] 鞶缨。		《隋书》__隋唐五代
2896	皇太子安车，斑轮， [赤] 质，制略同乘舆，亦驾四马。		《隋书》__隋唐五代
2897	粤若高祖文皇帝，诞圣降灵，则 [赤] 光照室，韬神晦迹，则紫气腾天。		《隋书》__隋唐五代
2898	高祖龙跃凤翔，濡足授手，应 [赤] 伏之符，受玄狐之箓，命百下百胜之将，动九天九地之师，平共工而殄蚩尤，翦犭契窳而戮凿齿。		《隋书》__隋唐五代
2899	)厌翟， [赤] 质，金饰诸末。		《隋书》__隋唐五代
2900	驾 [赤] 鳷。		《隋书》__隋唐五代
2901	三妃乘翟车，以 [赤] 为质，驾二马。		《隋书》__隋唐五代
2902	皇太子妃乘翟车，以 [赤] 为质，驾三马，画辕金饰。		《隋书》__隋唐五代
2903	占揆星景，移建邦畿，下凭 [赤] 壤，上叶紫微。		《隋书》__隋唐五代
2904	羞逐长安社中儿， [赤] 鸡白狗赌梨栗。		《唐诗三百》__隋唐五代
2905	如《芙蓉寺》云：“经来白马寺，僧到 [赤] 乌年。”		《唐才子传》__隋唐五代
2906	鸿飞冥冥日月白，青枫叶 [赤] 天雨霜。		《唐诗三百》__隋唐五代
2907	是日牵来 [赤] 墀下，迥立阊阖生长风。		《唐诗三百》__隋唐五代
2908	早岁尝游天台，仰看瀑布，旁眺 [赤] 城，辨方广于霏烟，蹑石桥于悬壁，登陟兼晨，穷览幽胜。		《唐才子传》__隋唐五代
2909	庚申，遣黄门侍郎王弘、上仪同于士澄往江南采木，造龙舟、凤甗、黄龙、 [赤] 舰、楼船等数万艘。		《隋书》__隋唐五代
2910	 [赤] 帝降神，奏《高明乐》辞：		《隋书》__隋唐五代
2911	执衡长物德孔昭， [赤] 旂霞曳会今朝。		《隋书》__隋唐五代
2912	己亥，次 [赤] 岸泽。		《隋书》__隋唐五代
2913	壬戌，百济、倭、 [赤] 土、迦罗舍国并遣使贡方物。		《隋书》__隋唐五代
2914	丙寅，遣屯田主事常骏使 [赤] 土，致罗刹。		《隋书》__隋唐五代
2915	早耽幽趣，既乡里当名山，秦川一望，黄埃 [赤] 日，增起凌云之操。		《唐才子传》__隋唐五代
2916	榜罢进谒主司曰：“仆本寒乡之人，不远万里，手遮 [赤] 日，步来长安，取一第荣父母不得。		《唐才子传》__隋唐五代
2917	辛丑， [赤] 土国遣使贡方物。		《隋书》__隋唐五代
2918	昔周文王、汉高祖，启洪祚，初受命，则 [赤] 雀来；始发迹则五星聚。		《魏郑公谏录》__隋唐五代
2919	六月辛卯，室韦、 [赤] 土并遣使贡方物。		《隋书》__隋唐五代
2920	道士怒甚，凡食顷，乃出朱符十余道，向空掷之，尽化为 [赤] 云，入湫，湫水即竭。		《宣室志》__隋唐五代
2921	诸王为州，皆给 [赤] 鼓、 [赤] 角，皇子则增给吴鼓、长鸣角，上州刺史皆给青鼓、青角，中州已下及诸镇戍，皆给黑鼓、黑角。		《隋书》__隋唐五代
2922	皇帝初献 [赤] 帝，奏《云门舞》：		《隋书》__隋唐五代
2923	 [赤] 雀丹书飞送迎，硃弦绛鼓罄虔诚，万物含养各长生。		《隋书》__隋唐五代
2924	其君无德，其臣乱国，则日 [赤] 无光。		《隋书》__隋唐五代
2925	 [赤] 而角，其国昌； [赤] 黄而沉，其野大穰。		《隋书》__隋唐五代
2926	其出色 [赤] 怒，逆行成钩已，战凶，有围军。		《隋书》__隋唐五代
2927	尝幸同州，自应门至 [赤] 岸，数十里间，鼓乐俱作。		《隋书》__隋唐五代
2928	凡青皆比参左肩， [赤] 比心大星，黄比参右肩，白比狼星，黑比奎大星。		《隋书》__隋唐五代
2929	大鼓、长鸣、横吹工人，紫帽， [赤] 布袴褶。		《隋书》__隋唐五代
2930	 [赤] 皮为韠，盖古之“Ｘ也。		《隋书》__隋唐五代
2931	绛袴袜， [赤] 舄。		《隋书》__隋唐五代
2932	佩白玉，垂硃黄大绶，黄 [赤] 缥绀四采，革带，带剑，绲带以组为之，如绶色。		《隋书》__隋唐五代
2933	凡五星色，其圜白，为丧，为旱； [赤] 中不平，为兵，为忧；青为水；黑为疾疫，为多死；黄为吉。		《隋书》__隋唐五代
2934	皆角， [赤] ，犯我城；黄，地之争；白，哭泣声；青，有兵忧；黑，有水。		《隋书》__隋唐五代
2935	公勤心地利，所宝人天，崇本务农，公私殷阜，是用锡公衮冕之服， [赤] 舄副焉。		《隋书》__隋唐五代
2936	或曰，有三星，在 [赤] 方气，与青方气相连。		《隋书》__隋唐五代
2937	黄星在 [赤] 方气中，亦名德星。		《隋书》__隋唐五代
2938	其侍祀则平冕九旒，衮衣九章，白纱绛缘中单，绛缯韠， [赤] 舄，绛靺。		《隋书》__隋唐五代
2939	衣，玄上纁下，画山龙已下九章，备五采，大佩， [赤] 舄，絇履。		《隋书》__隋唐五代
2940	近者 [赤] 雀降祉，玄龟效灵，钟石变音，蛟鱼出穴，布新之贶，焕焉在下。		《隋书》__隋唐五代
2941	衣，玄上纁下，画华虫七章，皆佩五采大佩， [赤] 舄，絇履。		《隋书》__隋唐五代
2942	三月辛巳，高平获 [赤] 雀，太原获苍乌，长安获白雀，各一。		《隋书》__隋唐五代
2943	六月癸未，诏以初受天命， [赤] 雀降祥，五德相生， [赤] 为火色，其郊及社庙，依服冕之仪，而朝会之服，旗帜牺牲，尽令尚 [赤] 。		《隋书》__隋唐五代
2944	四曰天冲，状如人，苍衣 [赤] 首，不动。		《隋书》__隋唐五代
2945	国皇之星，大而 [赤] ，类南极老人星也。		《隋书》__隋唐五代
2946	或曰，四望无云，独见 [赤] 云，蚩尤旗也。		《隋书》__隋唐五代
2947	又曰， [赤] 彗分为昭明。		《隋书》__隋唐五代
2948	又曰，西方有星，望之去地可六丈而有光，其类太白，数动，察之中 [赤] ，是谓西方之野星，名曰昭明。		《隋书》__隋唐五代
2949	又曰，司危星类太白，数动，察之而 [赤] 。		《隋书》__隋唐五代
2950	又曰，太阳之精， [赤] 鸟七宿之域，有谋反，恣虐为害，主失夏政。		《隋书》__隋唐五代
2951	或曰，东方有星，望之去地可六丈，大而 [赤] ，察之中青。		《隋书》__隋唐五代
2952	或曰，五残大而 [赤] ，数动，察之有青。		《隋书》__隋唐五代
2953	又曰，南方有星，望之可去地六丈， [赤] 而数动，察之有光，其类荧惑，是谓南方之野星，名曰六贼。		《隋书》__隋唐五代
2954	又曰：“君晓予言‘虫’乎患 [赤] 疮即虫耳。”		《宣室志》__隋唐五代
2955	某年夏，诸州人多患 [赤] 疮，亦有死者。		《宣室志》__隋唐五代
2956	又曰，六贼星见，出正南，南方之星，去地可六丈，大而 [赤] ，数动有光。		《隋书》__隋唐五代
2957	狱汉青中 [赤] 表，下有三彗从横，主逐王刺王。		《隋书》__隋唐五代
2958	又曰，北方有星，望之可去地六丈，大而 [赤] ，数动，察之中青黑，其类辰星，是谓北方之野星，名曰咸汉。		《隋书》__隋唐五代
2959	或曰，四填星大而 [赤] ，去地二丈，当以夜半时出。		《隋书》__隋唐五代
2960	又曰，有星出，大而 [赤] ，去地二三丈，如月，始出谓之地维臧光。		《隋书》__隋唐五代
2961	四隅有星，望之可去地四丈，而 [赤] 黄摇动，其类填星，是谓中央之野星，出于四隅，名曰地维臧光。		《隋书》__隋唐五代
2962	龙精初见大火中，朱光北至圭景同，庶物盛长咸殷阜，恩覃四溟被九有，右歌 [赤] 帝辞，七言，依火数。		《艺文类聚》__隋唐五代
2963	又四隅有星，大而 [赤] ，察之中黄，数动，长可四丈。		《隋书》__隋唐五代
2964	歌 [赤] 帝，火成数七。		《艺文类聚》__隋唐五代
2965	有星出西北，气青 [赤] 以环之，中 [赤] 外青，名曰昏昌，见则天下兵起，国易政。		《隋书》__隋唐五代
2966	西北菟昌之星，有 [赤] 青环之，有殃，有青为水。		《隋书》__隋唐五代
2967	又曰，格泽气 [赤] 如火，炎炎中天，上下同色，东西纟亘天，若于南北，长可四五里。		《隋书》__隋唐五代
2968	歌 [赤] 帝辞曰：炎光在离，火为盛德，执礼昭训，持衡授则。		《艺文类聚》__隋唐五代
2969	或曰，有两 [赤] 彗上向，上有盖状如气，下连星。		《隋书》__隋唐五代
2970	十七曰濛星，夜有 [赤] 气如牙旗，长短四面，西南最多。		《隋书》__隋唐五代
2971	又曰，遍天薄云，四方生 [赤] 黄气，长三尺，乍见乍没，寻皆消灭。		《隋书》__隋唐五代
2972	天阴星生轸宿中，晋若星生翼宿中，官张星生张宿中，天惑星生七宿中，天雀星生柳宿中， [赤] 若星生鬼宿中，蚩尤星生井宿中，皆荧惑之所生也。		《隋书》__隋唐五代
2973	出在丙寅日，有两 [赤] 方在其旁。		《隋书》__隋唐五代
2974	星色黄得地，色白有丧，色青有忧，色黑有死，色 [赤] 有兵，各以五色占之，皆不出三年。		《隋书》__隋唐五代
2975	流星之尾，长二三丈，晖然有光竟天，其色白者，主使也，色 [赤] 者，将军使也。		《隋书》__隋唐五代
2976	流星其色青 [赤] ，名曰地雁，其所坠者起兵。		《隋书》__隋唐五代
2977	又曰：王梁，字君严， [赤] 伏符曰：王梁作玄武，玄武水神，大司空水土之官也，於是拜梁为大司空。		《艺文类聚》__隋唐五代
2978	流星有光青 [赤] ，其长二三丈，名曰天雁，军之精华也。		《隋书》__隋唐五代
2979	或曰，星出，其状 [赤] 白有光，下即为天狗。		《隋书》__隋唐五代
2980	一曰昌光， [赤] 如龙状。		《隋书》__隋唐五代
2981	旁摛始分，甄表常度，并具 [赤] 黄二道，内外两规。		《隋书》__隋唐五代
2982	【碑】後汉蔡邕杨太尉碑铭曰：於戏公，惟岳灵，天挺德，翼 [赤] 精，神氤氲。		《艺文类聚》__隋唐五代
2983	齐职仪曰：太常卿一人，品第三，秩中二千石，银章青绶，进贤两梁冠，绛朝服，佩水苍玉，王朗云，西京太常行陵， [赤] 车千乘。		《艺文类聚》__隋唐五代
2984	丹 [赤] 所怀，无容噤默。		《隋书》__隋唐五代
2985	及视嗣宗尸，其背有 [赤] 文甚多，若为所扑。		《宣室志》__隋唐五代
2986	所谓男女型貌端严，修目长眉，朱唇素齿，及世间宝物，青黄 [赤] 白，红紫缥绿，种种妙色，能令愚人见则生爱，作诸恶业。		《小止观》__隋唐五代
2987	又日始出时色白者，虽大不甚，始出时色 [赤] 者，其大则甚，此终以人目之惑，无远近也。		《隋书》__隋唐五代
2988	及其初出，地有游气，以厌日光，不眩人目，即日 [赤] 而大也。		《隋书》__隋唐五代
2989	地气不及天，故一日之中，晨夕日色 [赤] ，而中时日色白。		《隋书》__隋唐五代
2990	地气上升，蒙蒙四合，与天连者，虽中时亦 [赤] 矣。		《隋书》__隋唐五代
2991	日与火相类，火则体 [赤] 而炎黄，日 [赤] 宜矣。		《隋书》__隋唐五代
2992	然日色 [赤] 者，犹火无炎也。		《隋书》__隋唐五代
2993	梁沈约白马篇曰：白马紫金鞍，停镳过上兰， [赤] 坂涂三折，龙堆路九蟠，水生肌里冻，风起骨中寒，唯见恩义重，岂觉衣裳单，本持驱命苦，幸遇身得完。		《艺文类聚》__隋唐五代
2994	又云“黄 [赤] 二道，相共交错，其间相去二十四度。		《隋书》__隋唐五代
2995	遍体布二十八宿、三家星、黄 [赤] 二道及天汉等。		《隋书》__隋唐五代
2996	立黄 [赤] 二道之规，南北二极之规，布列二十八宿、北斗极星。		《隋书》__隋唐五代
2997	欲明其四时所在，故于春也，则以青为道；于夏也，则以 [赤] 为道；于秋也，则以白为道；于冬也，则以黑为道。		《隋书》__隋唐五代
2998	今案自开皇已后，天下一统，灵台以后魏铁浑天仪，测七曜盈缩，以盖图列星坐，分黄 [赤] 二道距二十八宿分度，而莫有更为浑象者矣。		《隋书》__隋唐五代
2999	况 [赤] 黄均度，月无出入，至所恆定，气不别衡。		《隋书》__隋唐五代
3000	忽疾笃，恍惚昼见人绯衣贺 [赤] 虬腾下，持一版书，若太古雷文，曰：“上帝新作白玉楼成，立召君作记也。”		《唐才子传》__隋唐五代
3001	所谓第二星者，最 [赤] 明者也。		《隋书》__隋唐五代
3002	宋鲍昭苦热行曰： [赤] 阪横西阻，火山赫南威，身热头且痛，鸟堕魂来归，汤泉发云泽，焦烟起石圻，丹蛇逾百尺，玄蜂盈十围，含沙射流影，吹蛊病行晖，戈船荣既薄，伏波赏亦微，君轻君尚惜，士重安可希。		《艺文类聚》__隋唐五代
3003	南方星， [赤] 帝熛怒之神也。		《隋书》__隋唐五代
3004	诸子觉两髀痛不可忍，具告询美，命家僮执烛视之，诸髀咸有 [赤] 文，横布十数，状类杖痕，似鬼雷之所为也。		《宣室志》__隋唐五代
3005	流外官共见宰执诉云：“ [赤] 录事是某等清要官，今补进士欲夺，则等色人无措手足矣！”		《唐摭言》__隋唐五代
3006	宋王微四气诗曰：蘅若首春华，梧楸当夏翳，鸣笙起秋风，置酒飞冬雪，齐王融四色诗曰： [赤] 如城霞起，青如松雾澈，黑如幽都云，白如瑶池雪。		《艺文类聚》__隋唐五代
3007	又曰：差池朱燕去，缤翻 [赤] 雁归，瀺灂丹鱼聚，联翩血鸟飞。		《艺文类聚》__隋唐五代
3008	梁庾肩吾奉和药名诗曰：英王牧荆楚，听讼出池台，督邮称蝗去，亭长说乌来，行塘朱鹭响，当道 [赤] 帷开，马鞭聊写赋，竹叶暂倾杯。		《艺文类聚》__隋唐五代
3009	汝可视其形状，非青面耐重鬼，即 [赤] 面 者也。		《玄怪录》__隋唐五代
3010	后约为执金吾，是岁京师乱，约以附会郑注，竟 [赤] 其族，岂玉龙膏之所归祸乎由是南去者，不敢持以北也。		《宣室志》__隋唐五代
3011	七曜之行，不循其道，月星之度，行无出入，应黄反 [赤] ，当近更远，亏食乖准，阴阳无法。		《隋书》__隋唐五代
3012	《家语》曰：楚王渡江，得萍实，大如拳， [赤] 如日，事具草部。		《艺文类聚》__隋唐五代
3013	又曰：高帝入关，问秦祀何帝，曰白青黄 [赤] 四帝，上曰：天有五帝而四何，莫知其说，上曰：五待我，为立黑帝，祀曰黑畤。		《艺文类聚》__隋唐五代
3014	忽觉两耳中有车马声，因颓然思寝，才至席，遂有 小车，朱轮青盖，驾 [赤] 犊出耳中，各高二三寸，亦不知出耳之难。		《玄怪录》__隋唐五代
3015	又乱後经夏禹庙诗曰：金简泥初发，龙门凿始通，配天不失旧，为鱼微此功，林堂上偃蹇，山殿下穹隆，侵云似天阙，照水类河宫，神来导 [赤] 豹，仙去拥飞鸿，松龛撤暮俎，枣径落寒丛，仙舟还入镜，玉轴更乘空，去国嗟行迈，离居泣转蓬，月起吴山北，星临天汉中，申胥犹有志，荀息本怀忠，待见欃枪灭，归来松柏桐。		《艺文类聚》__隋唐五代
3016	《易通卦验》曰：冬至初阳，云出箕，如树木之状，立春青阳，云出房，如积冰，春分正阳，云出张，如白鹄，穀雨太阳，云出张，如车盖，立夏初阴，云出觜， [赤] 如珠，夏至少阴，云如水波，寒露正阴，云如冠缨，霜降大阴，云出，上如羊，下如磻石。		《艺文类聚》__隋唐五代
3017	《周礼》曰：保章氏，以五云之物，辨吉凶水旱，降丰荒之祲，二至二分观云色，青为虫，白为丧， [赤] 为兵荒，黑为水，黄为丰。		《艺文类聚》__隋唐五代
3018	《临海异物志》曰：鶗窸，一名田鹃，春三月鸣，昼夜不止，音声自呼，俗言取梅子，涂其口两边皆 [赤] ，上天自言乞思，○《太平御览》十九作恩。		《艺文类聚》__隋唐五代
3019	《易通卦验》曰：离，南方也，主夏，日中 [赤] 气出，直离，此正气，出右，万物半死，气出左， [赤] 地千里。		《艺文类聚》__隋唐五代
3020	皇览《逸礼》曰：夏则衣 [赤] 衣，佩 [赤] 玉，乘 [赤] 辂，驾 [赤] 龙，载 [赤] 旗，以迎夏於南郊，其祭。		《艺文类聚》__隋唐五代
3021	《淮南子》曰：孟夏之月，南宫御女， [赤] 色 [赤] 衣，吹竽笙。		《艺文类聚》__隋唐五代
3022	又立子胥为广陵王曰：小子胥，受兹 [赤] 社，建尔国家，封于南土，战战兢兢，乃惠乃慎，无侗好佚，无迩小人。		《艺文类聚》__隋唐五代
3023	乃启平原之封，南郡奥部，春穀名区，民化仲翔之俗，山峻陵阳之岭，而绿车 [赤] 绶，交映相晖，金玺银券，炤灼光彩。		《艺文类聚》__隋唐五代
3024	易纬通卦验曰：冬至之日，见云送迎，从下乡来，岁美，民人和，不疾疫，无云送迎，德薄，岁恶，故其云 [赤] 者旱，黑者水，白者为兵，黄者有土功，诸从日气送迎，此其傚也。		《艺文类聚》__隋唐五代
3025	袁山松宜都记曰：郡西北陆行四十里，有丹山，山间时有 [赤] 气，笼盖林岭如丹色，因以名山。		《艺文类聚》__隋唐五代
3026	又曰：宜都夷道县西南九十里，有望州山，四面壁立，登此见一州内，东有涌泉，欲雨，辄有 [赤] 气，故名丹水。		《艺文类聚》__隋唐五代
3027	曰：宜都夷陵县东六十里，南岸有荆门山，北有虎牙，二山相对，虎牙有石壁，其文黄 [赤] 。		《艺文类聚》__隋唐五代
3028	梁孝元帝东宫後堂仙室山铭曰：太华削成，本擅奇声，峰如雪委，岭若莲生，云除紫盖，霞通 [赤] 城，金坛是箓，玉记题名，凤依桐树，鹤听琴声，殿接南箕，桥连北斗，秋河徙带，春禽衔绶，朱鸟安窗，青龙作牖。		《艺文类聚》__隋唐五代
3029	《山海经》曰：太室之中山，其上有木焉，叶状如梨而 [赤] 理，而名曰指，服者不垢。		《艺文类聚》__隋唐五代
3030	《穆天子传》曰：天子命驾八骏之乘， [赤] 骥之驷，南征翔行，迳绝翟道，升于太行，南济于河。		《艺文类聚》__隋唐五代
3031	孔灵符会稽记曰： [赤] 城山内，则有天台灵岳，玉室璿台。		《艺文类聚》__隋唐五代
3032	【赋】晋孙绰游天台山赋序曰：天台山者，盖山岳之神秀者也，涉海则有方丈蓬莱，登陆则有四明天台，皆玄圣之所游化，灵仙之所窟宅，夫其峻极之状，嘉祥之美，穷山海之朅富，尽人神之壮丽矣，所以不列於五岳，阙载於常典者，岂不以其所立冥奥，其路幽迥，或倒景於重溟，或匿峰於千岭，始经魑魅之涂，卒践无人之境，举世罕能登陟，王者莫由禋祀，理无隐而不彰，启二奇以示兆， [赤] 城霞起而建标，瀑布飞流以界道。		《艺文类聚》__隋唐五代
3033	《穆天子传》曰： [赤] 乌之人甚好，献二女于天子，以为嬖人， [赤] 乌，美人之地。		《艺文类聚》__隋唐五代
3034	又性好色，原王勿与出入後宫，王以登徒子之言问宋玉，玉曰：天下之佳人，莫若臣东家子，增之一分则太长，减之一分则太短，著粉太白，施朱太 [赤] ，眉如翠羽，肌如白雪，腰如束素，齿如含贝，嫣然一笑，惑阳城，迷下蔡，然此女登墙闚臣三年，至今未许也，登徒子则不然，其妻蓬头挛耳，齞唇历齿，旁行踽偻。		《艺文类聚》__隋唐五代
3035	又曰：或问辟五兵之道，答曰：以五月五日，作 [赤] 灵符，着心前。		《艺文类聚》__隋唐五代
3036	俄而阿春捧 [赤] 玉盘，珍羞万品，目所不识，甘香裂鼻。		《玄怪录》__隋唐五代
3037	《列仙传》曰：陶安公者，六安铸冶师行火者，朱雀止冶上，曰：安公，冶与天通，七月七日，迎汝以 [赤] 龙，事具仙部。		《艺文类聚》__隋唐五代
3038	又曰：司隶校尉解光，奏王根曰：纵横恣意，大治室第，中立土山，而立两市，殿上 [赤] 墀，户下青璅。		《艺文类聚》__隋唐五代
3039	是日，万金归，脸 [赤] 而喘，且曰：“我以腹虚热上，殆不可治。”		《宣室志》__隋唐五代
3040	玉女瑶姬，翩仙兮不至，鸣鹔鹴与鸑鷟，舞鶤鸡与翡翠，毒龙怒兮赫然，狂象奔兮沉醉，怖魍魉，潜魑魅，离娄明目，不足见其精微，匠石洗心，不足徵其奥秘，夫其远也，天台璨起，绕之以 [赤] 霞，夫其近也，削成孤峙，覆之以莲花，晃兮瑶台之帝室，赩兮金阙之仙家，其高也上诸天於大梵，其广也遍诸法於恒沙，上可以荐元府○《初学记》四。		《艺文类聚》__隋唐五代
3041	翠羽翻晖，庭回鹤盖，水照犀衣，兰羞荐俎，竹酒澄芬，千音写凤，百戏承云，紫燕跃武， [赤] 兔越空，横飞鸟箭，半转蛇弓。		《艺文类聚》__隋唐五代
3042	春秋合诚图曰：尧母庆都，出观三河，奄然阴风， [赤] 龙与庆都合，生尧。		《艺文类聚》__隋唐五代
3043	《尚书·中候》曰：季秋， [赤] 雀衔丹书，入酆，止于昌户，昌拜稽首，受最最，要者也。		《艺文类聚》__隋唐五代
3044	《搜神记》曰：魏郡张本富，忽衰死财散，卖宅与程应，应举家疾病，卖与何文，文先独持大刀，暮入北堂梁上，一更中，有一人长丈馀，高冠 [赤] 帻，呼曰：细腰，细腰应诺，何以有人气，答无，便去，文因呼细腰，问向 [赤] 衣冠是谁，答曰金也，在西壁下，问君是谁，答云，我杵也，今在灶下，文掘得金三百斤，烧去杵，由此大富，宅遂清宁。		《艺文类聚》__隋唐五代
3045	吕氏春秋曰：周文王时，见大 [赤] 鸟衔书，集于周社，文王曰：火气胜，故其色上 [赤] 。		《艺文类聚》__隋唐五代
3046	县有廖氏，世老寿，後移，子孙辄残折，他人居其故宅，复累世寿，乃知是宅所为，不知其何故，疑井水 [赤] ，乃掘井左右，得古人埋丹沙数十斛，丹汁入井，是以饮水而得寿。		《艺文类聚》__隋唐五代
3047	又曰：高祖被酒，夜经酆西泽中，令一人行前，行前者还报曰：前有大蛇当径，高祖乃前，拔剑斩蛇，蛇分为两，道开，後人来至蛇所，有一老妪夜哭，问之，妪曰：吾子白帝子，化为蛇当道，今为 [赤] 帝子斩之，因忽不见。		《艺文类聚》__隋唐五代
3048	《东观汉记》曰：光武帝夜生时，有 [赤] 光，室中尽明，皇考异之，使卜者王长卜之，长曰：此善事，不可言，是岁有嘉禾生，一茎九穗，长大於凡禾，县界大丰熟，因名上曰秀。		《艺文类聚》__隋唐五代
