语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：顾
2022/7/10 22:56:32

序号	语句	书名	朝代
2524	 [顾] 惟不德，切欲勿议。		《旧唐书》__隋唐五代
2525	朕宅帝位，十有四载， [顾] 惟不德，懵于至道，任夫难任，安夫难安，兹朕未知获戾于上下，心之浩荡，若涉大川。		《旧唐书》__隋唐五代
2526	而性本狂荡，视事多率胸臆，虽慈母言不之 [顾] 。		《旧唐书》__隋唐五代
2527	制曰：“北方之务，悉以相委，以卿为宁朔大使，抚镇华戎，朕无北 [顾] 之忧矣。”		《旧唐书》__隋唐五代
2528	璬性俭率，将渡绵州江，登舟见彩缘席为藉者， [顾] 曰：“此可以为寝处，奈何践之？”		《旧唐书》__隋唐五代
2529	又惧贼兵追及，翃乃大声而言曰：“已至此，不必 [顾] 望。”		《旧唐书》__隋唐五代
2530	因 [顾] 左右令逐出之，座者皆为失色。		《旧唐书》__隋唐五代
2531	十六年，寝疾，太宗亲自临视，涕泣而别， [顾] 谓曰：“当与卿子五品。”		《旧唐书》__隋唐五代
2532	将大业垂成，而休命中辍者，职由巨源蹑韦温之足，楚客附巨源之耳，枭声遽发，狼 [顾] 相惊，以阿韦临朝，以韦温当国。		《旧唐书》__隋唐五代
2533	伏惟皇太后亲承 [顾] 托，忧勤黎庶，纳孝慈之请，垂矜抚之怀，实所谓光显大猷，恢崇圣载。		《旧唐书》__隋唐五代
2534	会哥舒翰代忠嗣为陇右节度，特承恩 [顾] ，因奏忠嗣之枉，词甚恳切，请以己官爵赎罪。		《旧唐书》__隋唐五代
2535	伏寻昔居宠秩，亲承 [顾] 托，因摄大政，事乃从权。		《旧唐书》__隋唐五代
2536	露布至，玄宗大悦，乃加嵩同中书门下三品，恩 [顾] 莫比。		《旧唐书》__隋唐五代
2537	 [顾] 兹薄德，获承禋祀，不躬不亲，曷展诚敬？		《旧唐书》__隋唐五代
2538	太常博士 [顾] 德章议曰：		《旧唐书》__隋唐五代
2539	翰善使枪，追贼及之，以枪搭其肩而喝之，贼惊 [顾] ，翰从而刺其喉，皆剔高三五尺而堕，无不死者。		《旧唐书》__隋唐五代
2540	时侍中裴耀卿、礼部尚书李林甫与九龄同在相位，九龄以词学进，入视草翰林，又为中书令，甚承恩 [顾] 。		《旧唐书》__隋唐五代
2541	伏愿抑茂宗亡母之请， [顾] 典章不易之义，待其终制，然后赐婚。”		《旧唐书》__隋唐五代
2542	自是以戚里之亲，颇承恩 [顾] 。		《旧唐书》__隋唐五代
2543	见宇文融杨慎矜父子以勾剥财物争行进奉而致恩 [顾] ，坚乃以转运江淮租赋，所在置吏督察，以裨国之仓廪，岁益钜万。		《旧唐书》__隋唐五代
2544	昨二十日，陛下于大行皇帝柩前即位，是承先帝遗 [顾] 之言，亦前代不易之典。		《旧唐书》__隋唐五代
2545	今吐蕃不相侵扰者，不是 [顾] 国家和信不来，直是其国中诸豪及泥婆罗门等属国自有携贰。		《旧唐书》__隋唐五代
2546	慎名授大理评事，摄监察御史，充都含嘉仓出纳使，甚承恩 [顾] 。		《旧唐书》__隋唐五代
2547	初代鸿渐，小吏以俸钱文簿白之，冕 [顾] 子弟，喜见于色，其嗜利若此。		《旧唐书》__隋唐五代
2548	高宗 [顾] 谓侍臣曰：“朕政教不明，使晋州之地，屡有震动。”		《旧唐书》__隋唐五代
2549	诚以山东雄猛，由来重气，一 [顾] 之势，至死不回。		《旧唐书》__隋唐五代
2550	张说、李林甫手握大权，承主恩 [顾] ，尚遭凌摈，以身下之，他人即可知也。		《旧唐书》__隋唐五代
2551	初，仲昇被围累月，吕諲病于江陵，瑱在襄州，又恐仲昇构己，遂 [顾] 望不救。		《旧唐书》__隋唐五代
2552	谢日，文宗 [顾] 谓之曰：“御史台朝廷纲纪，台纲正则朝廷理，朝廷正则天下理。		《旧唐书》__隋唐五代
2553	凡执法者，大抵以畏忌 [顾] 望为心，职业由兹不举。		《旧唐书》__隋唐五代
2554	中宗即位，召拜辅国大将军、同中书门下三品，封酒泉郡公， [顾] 谓曰：“卿曩日直言，朕今不忘。		《旧唐书》__隋唐五代
2555	晋成帝咸康七年，散骑侍郎 [顾] 臻表曰：“末世之乐，设外方之观，逆行连倒。		《旧唐书》__隋唐五代
2556	斯皇天于陛下睠 [顾] 深矣，陛下焉可不奉若休旨而寅畏哉！		《旧唐书》__隋唐五代
2557	若顺风阿意，背直从曲，更是甲令虚设，将谓礼院无人，何以激扬雅道， [顾] 视同列！		《旧唐书》__隋唐五代
2558	陛下恭己向明，日慎一日，又 [顾] 忧天谴，则圣德益固，升平何远。		《旧唐书》__隋唐五代
2559	顷者， [顾] 斯侧景，愿言勇退，深惜马援之能，未遂祁奚之请。		《旧唐书》__隋唐五代
2560	因 [顾] 指事曰：“此座即明公座也，但恨非迟暮所见耳。”		《旧唐书》__隋唐五代
2561	臣亦何 [顾] 不蹈鼎镬？		《旧唐书》__隋唐五代
2562	执法刚正，百僚畏惮，时人呼为“皁雕”，言其 [顾] 瞻人吏，如雕鹗之视燕雀也。		《旧唐书》__隋唐五代
2563	想其风彩，久轸 [顾] 怀，遽见沦没，用深追悼。		《旧唐书》__隋唐五代
2564	玄宗素重宽，日加恩 [顾] 。		《旧唐书》__隋唐五代
2565	以之属吏，寻释之， [顾] 待弥重。		《旧唐书》__隋唐五代
2566	韩滉自江南入朝，总将相财赋之任，颇承 [顾] 遇，权倾中外。		《旧唐书》__隋唐五代
2567	高祖甚奇之，亲 [顾] 日厚。		《旧唐书》__隋唐五代
2568	而陛下功成事立，臣复致位将军， [顾] 己循躬，实逾涯分，臣是何人，辄敢言反！”		《旧唐书》__隋唐五代
2569	师驰至其后，于黄埃中发十余箭，贼惊 [顾] 曰：“回纥来！”		《旧唐书》__隋唐五代
2570	所以命掌六联，首兹百辟， [顾] 循时议，佥谓允谐。		《旧唐书》__隋唐五代
2571	初议申锡抵死， [顾] 物论不可，又将投于岭表。		《旧唐书》__隋唐五代
2572	然辞诰所出，夐然与古为侔，遂盛传于代，由是极承恩 [顾] 。		《旧唐书》__隋唐五代
2573	穆宗 [顾] 中外人情，乃罢稹内职，授工部侍郎。		《旧唐书》__隋唐五代
2574	上恩 [顾] 未衰。		《旧唐书》__隋唐五代
2575	得平来，大喜， [顾] 左右曰：“朕不识颜真卿形状何如，所为得如此！”		《旧唐书》__隋唐五代
2576	其后，贼至皆击败之，郓人不敢北 [顾] 。		《旧唐书》__隋唐五代
2577	菲德承先 [顾] ，祯符萃眇躬。		《旧唐书》__隋唐五代
2578	穆宗即位，以师友之恩，召为尚书右丞，兼集贤院学士，甚承恩 [顾] ，出入禁中。		《旧唐书》__隋唐五代
2579	荷恩承 [顾] 托，执契恭临抚。		《旧唐书》__隋唐五代
2580	 [顾] 惭菲奠，久驻云軿。		《旧唐书》__隋唐五代
2581	天之历数归睿唐， [顾] 惟菲德钦昊苍。		《旧唐书》__隋唐五代
2582	年十五六时，袖文一编，投著作郎吴人 [顾] 况。		《旧唐书》__隋唐五代
2583	德宗 [顾] 谓宰臣李勉等曰：“朕欲授杞一小州刺史可乎？”		《旧唐书》__隋唐五代
2584	 [顾] 己诚虚薄，空惭驭兆人。		《旧唐书》__隋唐五代
2585	 [顾] 所用何如耳。		《旧唐书》__隋唐五代
2586	及栖筠卒，胄护栖筠丧归洛阳，众论危之，胄坦然行心，无所 [顾] 望。		《旧唐书》__隋唐五代
2587	居易初对策高第，擢入翰林，蒙英主特达 [顾] 遇，颇欲奋厉效报，苟致身于訏谟之地，则兼济生灵，蓄意未果，望风为当路者所挤，流徙江湖。		《旧唐书》__隋唐五代
2588	司马懿受魏明帝 [顾] 托后嗣，反有篡夺之心，自诛曹爽，逆节弥露。		《旧唐书》__隋唐五代
2589	阳乌未出谷， [顾] 兔半藏身。		《李白全集》__隋唐五代
2590	训愈承恩 [顾] ，每别殿奏对，他宰相莫不顺成其言，黄门禁军迎拜戢敛。		《旧唐书》__隋唐五代
2591	 [顾] 无紫宫宠，敢拂黄金床。		《李白全集》__隋唐五代
2592	前行无归日，返 [顾] 思旧乡。		《李白全集》__隋唐五代
2593	朕以庸昧，虔膺厚托，受寄于缀衣之夕，荷 [顾] 于仍几之前。		《旧唐书》__隋唐五代
2594	 [顾] 惭祢处士，虚对鹦鹉洲。		《李白全集》__隋唐五代
2595	素心爱美酒，不是 [顾] 专城。		《李白全集》__隋唐五代
2596	妻王氏狠戾自专，载出朝谒，纵子伯和等游于外，上封人 [顾] 繇奏之，上方任载以政，反罪繇而已。		《旧唐书》__隋唐五代
2597	久之， [顾] 谓两王曰：“不见此乐，垂三十年，乍此观听，实深哀感。		《旧唐书》__隋唐五代
2598	臣闻胡马矫首，嘶北风以＊ [顾] ；越禽归飞，恋南枝而刷羽。		《李白全集》__隋唐五代
2599	 [顾] 惟殒越，宁遂宿心？		《旧唐书》__隋唐五代
2600	翦惊惶 [顾] ，其地已微陷，遂并力实之，因失老君所在。		《历代崇道记》__隋唐五代
2601	白，野人也，颇工于文，惟君侯 [顾] 之，无按剑也。		《李白全集》__隋唐五代
2602	诸家乐府诗又有《顺东西门行》，为三七言，亦伤时 [顾] 阴，有类於此也。		《乐府古题要解》__隋唐五代
2603	者有征之师， [顾] 彼凶妖，即当殄灭。		《历代崇道记》__隋唐五代
2604	顗 [顾] 伯珍曰：		《南史卷二十六》__隋唐五代
2605	迫使走，湣孙雅步如常， [顾] 而言曰：“风雨如晦，鸡鸣不已。”		《南史卷二十六》__隋唐五代
2606	明日此人谓被知 [顾] ，到门求进。		《南史卷二十六》__隋唐五代
2607	明帝临崩，粲与褚彦回、刘勉并受 [顾] 命，加班剑二十人，		《南史卷二十六》__隋唐五代
2608	慷慨谓诸将帅曰：“寇贼已逼，而衆情离阻，孤子受先帝 [顾] 托，		《南史卷二十六》__隋唐五代
2609	时齐高帝方革命，粲自以身受 [顾] 托，不欲事二姓，密有异		《南史卷二十六》__隋唐五代
2610	【留别王司马嵩】 鲁连卖谈笑，岂是 [顾] 千金? 陶朱虽相越，本有五湖心。		《李白全集》__隋唐五代
2611	中回圣明 [顾] ，挥翰凌云烟。		《李白全集》__隋唐五代
2612	昂答曰：“陛下在田之日，遂蒙三 [顾] 草庐。”		《南史卷二十六》__隋唐五代
2613	顷藉听道路，承欲狼 [顾] 一隅，既未喻雅怀，聊申往		《南史卷二十六》__隋唐五代
2614	长寿县尉马洪沼告定强夺人妻，及将阙官职田禄粟入己费用，诏监察御史李 [顾] 行鞫之。		《旧唐书》__隋唐五代
2615	一回日月 [顾] ，三入凤凰池。		《李白全集》__隋唐五代
2616	君王于是蛾通天，靡星旃，奔雷车，挥电鞭，观壮士之效获， [顾] 三军而欣然。		《李白全集》__隋唐五代
2617	亚夫未见 [顾] ，剧孟阻先行。		《李白全集》__隋唐五代
2618	断蛇奋怒，扫清国步，握瑶图而倏升，登紫坛而雄 [顾] 。		《李白全集》__隋唐五代
2619	【去妇词（一作 [顾] 况诗）】 古来有弃妇，弃妇有归处。		《李白全集》__隋唐五代
2620	到溉 [顾] 宪曰：“袁君正其有后矣。”		《南史卷二十六》__隋唐五代
2621	帝崩，豫 [顾] 命。		《南史卷六十八》__隋唐五代
2622	及宣帝不豫，宪与吏部尚书毛喜俱受 [顾] 命。		《南史卷二十六》__隋唐五代
2623	作人不倚将军势，饮酒岂 [顾] 尚书期？		《李白全集》__隋唐五代
2624	却 [顾] 海客扬云帆，便欲因之向溟渤。		《李白全集》__隋唐五代
2625	 [顾] 余不及仕，学剑来山东。		《李白全集》__隋唐五代
2626	贺瑒 司马褧 朱异  [顾] 协 徐摛 鲍泉		《南史卷六十二》__隋唐五代
2627	意气相倾两相 [顾] ，斗酒双鱼表情素。		《李白全集》__隋唐五代
2628	相知两相得，一 [顾] 轻千金。		《李白全集》__隋唐五代
2629	上自是 [顾] 李翰林尤异于诸学士。		《李白全集》__隋唐五代
2630	朝议郎行当涂县令  [顾] 游秦建		《李白全集》__隋唐五代
2631	邑有贤宰 [顾] 公游秦，志好为诗。		《李白全集》__隋唐五代
2632	清镜烛无盐， [顾] 惭西子妍。		《李白全集》__隋唐五代
2633	【答高山人兼呈权、 [顾] 二侯】 虹霓掩天光，哲后起康济。		《李白全集》__隋唐五代
2634	 [顾] 侯达语默，权子识通蔽。		《李白全集》__隋唐五代
2635	时， [顾] 欢见而异之，以女妻焉。		《南史卷六十二》__隋唐五代
2636	异年数岁，外祖 [顾] 欢抚之，谓其祖昭之曰：“此儿非常器，		《南史卷六十二》__隋唐五代
2637	 [顾] 谓戚夫人， 彼翁羽翼成。		《李白全集》__隋唐五代
2638	时吴郡 [顾] 觊之亦尚俭素，衣裘器服皆择其陋者。		《南史卷二十七》__隋唐五代
2639	及玄宗既平内难，将欲草制书，甚难其人， [顾] 谓瑰曰："谁可为诏试为思之。		《明皇杂录》__隋唐五代
2640	遣书要吴郡太守 [顾] 琛，		《南史卷二十七》__隋唐五代
2641	但愿君恩 [顾] 妾深，岂惜黄金买词赋。		《李白全集》__隋唐五代
2642	又帝登南楼望贼， [顾] 谓异曰 ：		《南史卷六十二》__隋唐五代
2643	历列辟而罕匹， [顾] 将来而无俦。		《李白全集》__隋唐五代
2644	 [顾] 协字正礼，吴郡吴人，晋司空和六世孙也。		《南史卷六十二》__隋唐五代
2645	永叹息曰：“ [顾] 氏兴于此子。”		《南史卷六十二》__隋唐五代
2646	 [顾] 琛、王昙生、袁标等并诣吴喜归罪，喜皆宥之。		《南史卷二十七》__隋唐五代
2647	觊之起兵也，梦行宣阳门道上， [顾] 望皆丘陵。		《南史卷二十七》__隋唐五代
2648	与 [顾] 郎， [顾] 郎难衣食者。”		《南史卷六十二》__隋唐五代
2649	彭年善舞，鹤年、龟年能歌，尤妙制《渭川》，特承 [顾] 遇。		《明皇杂录》__隋唐五代
2650	宸威临 [顾] ，作训以理，其俗鲁而木，舒而徐。		《李白全集》__隋唐五代
2651	倾壶事幽酌， [顾] 影还独尽。		《李白全集》__隋唐五代
2652	初，齐高帝梦屐而登殿， [顾] 见武、明二帝后一人手张天地		《南史卷七》__隋唐五代
2653	然， [顾] 左右曰：“得王竟陵助我经略，贼不足平矣。”		《南史卷六十二》__隋唐五代
2654	长呼结浮云，埋没 [顾] 荣扇。		《李白全集》__隋唐五代
2655	夔龙一 [顾] 重，矫翼凌翔鹓。		《李白全集》__隋唐五代
2656	 [顾] 协清介，足以追踪		《南史卷六十二》__隋唐五代
2657	沈炯 虞荔 傅縡  [顾] 野王 姚察		《南史卷六十九》__隋唐五代
2658	自 [顾] 无所用，辞家方来归。		《李白全集》__隋唐五代
2659	时来一 [顾] 我，笑饭葵与藿（一作时来 [顾] 我笑，一饭与葵藿）。		《李白全集》__隋唐五代
2660	 [顾] 无馨香美，叨沐清风吹。		《李白全集》__隋唐五代
2661	时左右之任，多参权轴，内外机务，互有带掌，唯荔与 [顾] 		《南史卷六十九》__隋唐五代
2662	文帝深器之，常引在左右，朝夕 [顾] 访。		《南史卷六十九》__隋唐五代
2663	 [顾] 余乏尺土，东作谁相携？		《李白全集》__隋唐五代
2664	却 [顾] 失丹壑，仰观临青天。		《李白全集》__隋唐五代
2665	后帝以事计图修，犹怀昔 [顾] ，使王华访素门，嫁其二		《南史卷二十三》__隋唐五代
2666	 [顾] 惭青云器，谬奉玉樽倾。		《李白全集》__隋唐五代
2667	愿同西王母，下 [顾] 东方朔。		《李白全集》__隋唐五代
2668	晋陵 [顾] 悦之难王弼易义四十余条，康之申王难 [顾] ，远有情理。		《南史卷七十五》__隋唐五代
2669	自 [顾] 寡筹略，功名安所存？		《李白全集》__隋唐五代
2670	向君发皓齿， [顾] 我莫相违。		《李白全集》__隋唐五代
2671	 [顾] 欢字景怡，一字玄平，吴郡盐官人也。		《南史卷七十五》__隋唐五代
2672	同郡 [顾] 顗之临县，见		《南史卷七十五》__隋唐五代
2673	及践阼乃至，称“山谷臣 [顾] 		《南史卷七十五》__隋唐五代
2674	永明元年，诏征爲太学博士，同郡 [顾] 黯爲散骑侍郎。		《南史卷七十五》__隋唐五代
2675	早怀经济策，特受龙颜 [顾] 。		《李白全集》__隋唐五代
2676	 [顾] 威灵，莫此爲甚。		《南史卷三十四》__隋唐五代
2677	且留将军狼 [顾] 一隅，		《南史卷六十九》__隋唐五代
2678	留将军身縻国爵，子尚王姬，犹且弃天属而弗 [顾] ，背		《南史卷六十九》__隋唐五代
2679	其地，人多 [顾] 后，梁安背向爲心，修忤匹夫之力，衆寡不敌，		《南史卷六十九》__隋唐五代
2680	至蒲田， [顾] 谓其子扞秦曰：“早从虞公计，不至今日。”		《南史卷六十九》__隋唐五代
2681	意轻千金赠， [顾] 向平原笑。		《李白全集》__隋唐五代
2682	后隐居庐陵西昌三 [顾] 山，		《南史卷七十五》__隋唐五代
2683	与同郡 [顾] 欢同契。		《南史卷七十五》__隋唐五代
2684	 [顾] 野王字希冯，吴郡吴人也。		《南史卷六十九》__隋唐五代
2685	却 [顾] 所来径，苍苍横翠微。		《李白全集》__隋唐五代
2686	把酒（领（一作 [顾] ）美人，请歌邯郸词。		《李白全集》__隋唐五代
2687	北 [顾] 楼赋诗，辞义清典，帝甚嘉之。		《南史卷二十三》__隋唐五代
2688	三十卷，符瑞图十卷， [顾] 氏谱传十卷，分野枢要一卷，续洞冥		《南史卷六十九》__隋唐五代
2689	胡马 [顾] 朔雪，躞蹀长嘶鸣。		《李白全集》__隋唐五代
2690	张讥  [顾] 越 沈不害 王元规		《南史卷七十一》__隋唐五代
2691	 [顾] 、姚栖托艺文，		《南史卷六十九》__隋唐五代
2692	无妻子之 [顾] ，有独决之明，其馀碌碌不逮也。”		《南史卷三十四》__隋唐五代
2693	飞者莫我 [顾] ，叹息将安归？		《李白全集》__隋唐五代
2694	时尚书左仆射王褒及弘正咸侍，帝 [顾] 曰：“卿意何如？”		《南史卷三十四》__隋唐五代
2695	却 [顾] 北山断，前瞻南岭分。		《李白全集》__隋唐五代
2696	刘湛 庾悦  [顾] 琛  [顾] 觊之		《南史卷三十五》__隋唐五代
2697	上 [顾] 命淑妃，淑妃固辞乃止。		《南史卷八十》__隋唐五代
2698	丹丘遥相呼， [顾] 我忽而哂。		《李白全集》__隋唐五代
2699	陵王子良荐思远及吴郡 [顾] 暠之、陈郡殷叡。		《南史卷二十四》__隋唐五代
2700	试以诸声传普访诸可 [顾] 问者，群下见陛下 [顾] 遇既重，恐不敢苦		《南史卷三十五》__隋唐五代
2701	思远与 [顾] 暠之善，暠之卒后，家贫，思远迎其妻子，经恤		《南史卷二十四》__隋唐五代
2702	但奉紫霄 [顾] ，非邀青史名。		《李白全集》__隋唐五代
2703	 [顾] 无苍生望，空爱紫芝荣。		《李白全集》__隋唐五代
2704	 [顾] 琛字弘玮，吴郡吴人，晋司空和之曾孙也。		《南史卷三十五》__隋唐五代
2705	鬓，低视屡 [顾] ，声散，识者曰：“此谓豺狼之声，故能食人，		《南史卷八十》__隋唐五代
2706	 [顾] 群臣曰：“此即张		《南史卷七十一》__隋唐五代
2707	琛以宗人 [顾] 硕寄尚书张茂度		《南史卷三十五》__隋唐五代
2708	门名，而与 [顾] 硕同席坐。		《南史卷三十五》__隋唐五代
2709	 [顾] 越字允南，吴郡盐官人也。		《南史卷七十一》__隋唐五代
2710	由是 [顾] 氏多儒学焉。		《南史卷七十一》__隋唐五代
2711	执鞭屏诸船云：“ [顾] 吴郡部伍寻至，应泊此岸。”		《南史卷三十五》__隋唐五代
2712	俄有一假装至，事力甚寡，仍泊向处，人问：“ [顾] 吴郡		《南史卷三十五》__隋唐五代
2713	船人答：“无 [顾] 吴郡。”		《南史卷三十五》__隋唐五代
2714	“ [顾] 朝请耳。”		《南史卷三十五》__隋唐五代
2715	 [顾] 觊之字伟仁，吴郡吴人也。		《南史卷三十五》__隋唐五代
2716	酒酣， [顾] 昭达曰：“卿忆梦不？		《南史卷六十六》__隋唐五代
2717	尝于文帝坐论江东人物，言及 [顾] 荣，袁		《南史卷三十五》__隋唐五代
2718	辄号爲“ [顾] 建康”，谓其清且美焉。		《南史卷三十五》__隋唐五代
2719	史王奂初至，唯衡阳独无讼者，乃叹曰：“ [顾] 衡阳之化至矣，		《南史卷三十五》__隋唐五代
2720	僧辩又 [顾] 		《南史卷八十》__隋唐五代
2721	吴郡太守 [顾] 琛、吴兴太守王		《南史卷三》__隋唐五代
2722	王琳败后，文帝征迪出镇盆口，又征其子入朝，迪趑趄 [顾] 望并		《南史卷八十》__隋唐五代
2723	 [顾] 琛吴郡，徵兆于初筮，觊之清		《南史卷三十五》__隋唐五代
2724	蔡兴宗、沈攸之入合被 [顾] 命。		《南史卷三》__隋唐五代
2725	 [顾] 乏七宝鞭，留连道傍玩。		《李白全集》__隋唐五代
2726	 [顾] 楼赋诗。		《南史卷二十五》__隋唐五代
2727	“俭少年或未忆耳，江左用陆玩、 [顾] 和，皆南人也。”		《南史卷三十一》__隋唐五代
2728	文帝崩，度预 [顾] 命，许以甲仗五十人入殿省。		《南史卷六十七》__隋唐五代
2729	郡人 [顾] 暠、陆闲并少年未知名，瑰并引		《南史卷三十一》__隋唐五代
2730	子仪曹郎 [顾] 珖之求娉，讴者不愿，遂出家爲尼。		《南史卷三十一》__隋唐五代
2731	颇好画扇，宋孝武赐戢蝉雀扇，善画者 [顾] 景秀所画。		《南史卷三十》__隋唐五代
2732	探微、 [顾] 宝先皆能画，叹其巧绝。		《南史卷三十》__隋唐五代
2733	却 [顾] 女几峰，胡颜见云月。		《李白全集》__隋唐五代
2734	鱼水三 [顾] 合，风云四海生。		《李白全集》__隋唐五代
2735	身骑白鼋不敢度，金高南山买君 [顾] 。		《李白全集》__隋唐五代
2736	长安复携手，再 [顾] 重千金。		《李白全集》__隋唐五代
2737	遣赵知礼授征西将军、江州刺史，悉达两受之，迁延 [顾] 望。		《南史卷六十七》__隋唐五代
2738	出坐东堂，萧斌执刀侍直，呼中书舍人 [顾] 嘏。		《南史卷十四》__隋唐五代
2739	僧达求须不称意，乃遣主簿 [顾] 旷率门义劫寺内沙门竺法瑶得数		《南史卷二十一》__隋唐五代
2740	及至牙下，据鞍 [顾] 望。		《南史卷十四》__隋唐五代
2741	孝武入讨，遣甯朔将军 [顾] 彬之受诞节度，诞遣参军刘季之		《南史卷十四》__隋唐五代
2742	伯超既出，僧辩 [顾] 坐客曰：		《南史卷六十三》__隋唐五代
2743	父冲尝爲瑒辞领中庶子，文帝 [顾] 冲曰：		《南史卷二十一》__隋唐五代
2744	庄及度支尚书 [顾] 觊之并		《南史卷二十》__隋唐五代
2745	进，行一里许， [顾] 向处已有陈人。		《南史卷六十三》__隋唐五代
2746	有征士戴安道手制佛像五躯，及 [顾] 长康维摩画图，世人号之三		《南史卷七十八》__隋唐五代
2747	灵鞠不乐武位，谓人曰：“我应还东掘 [顾] 荣冢。		《南史卷七十二》__隋唐五代
2748	 [顾] 荣忽引诸伧辈度，妨我辈涂辙，死		《南史卷七十二》__隋唐五代
2749	岂不有心于加厚， [顾] 礼制不可踰耳。		《南史卷十八》__隋唐五代
2750	府丞 [顾] 璵尝奏事不允，帝厉色呵责之。		《南史卷六十四》__隋唐五代
2751	明帝崩，遗诏以爲中书令、护军将军，与尚书令袁粲受 [顾] 		《南史卷二十八》__隋唐五代
2752	及 [顾] 		《南史卷二十八》__隋唐五代
2753	书奏，上不怿，谓太中大夫 [顾] 暠曰：“锺		《南史卷七十二》__隋唐五代
2754	 [顾] 而他言。		《南史卷七十二》__隋唐五代
2755	思澄、 [顾] 协、刘杳、王子云、锺屿等五人以应选。		《南史卷七十二》__隋唐五代
2756	邕去，灵休与何勖书曰：“刘邕向 [顾] 见噉，遂举体流		《南史卷十五》__隋唐五代
2757	护前，时浚征北府行参军吴郡 [顾] 迈轻薄有才能，浚待之厚。		《南史卷十五》__隋唐五代
2758	迈共进射堂下，忽 [顾] 左右索单衣帻，迈问其故，瑀曰：“公以		《南史卷十五》__隋唐五代
2759	时吴郡 [顾] 协亦在蕃邸，与协同名，才学相亚，		《南史卷七十二》__隋唐五代
2760	太傅亲承 [顾] 托，义深垣屏，而攒涂		《南史卷九》__隋唐五代
2761	新亭， [顾] 石头城喜曰：“今得脱矣。”		《南史卷十九》__隋唐五代
2762	见武来负，武帝得过，曰：“卿今爲天下主，乃尔忘我 [顾] 托之		《南史卷四十六》__隋唐五代
2763	晦问计于承天，对曰：“蒙将军殊 [顾] ，		《南史卷十九》__隋唐五代
2764	状貌殊特，日角龙顔，重岳虎 [顾] ，舌文八字，项有浮光，身映		《南史卷六》__隋唐五代
2765	吾不爱死，负先帝之 [顾] ，如何？”		《南史卷十九》__隋唐五代
2766	 [顾] 访，之元终不造焉。		《南史卷七十二》__隋唐五代
2767	思远、 [顾] 暠之、范云等爲帐内军主。		《南史卷六》__隋唐五代
2768	军将军谢晦、镇北将军檀道济同被 [顾] 命。		《南史卷十五》__隋唐五代
2769	亮曰：“己等三人同受 [顾] 		《南史卷十五》__隋唐五代
2770	既而自计不免，乃出，遥呼奉叔曰：“弟那忽能 [顾] ？”		《南史卷四十六》__隋唐五代
2771	臣 [顾] 惟心无邪		《南史卷十五》__隋唐五代
2772	及帝不豫，与徐羡之、谢晦并受 [顾] 		《南史卷十五》__隋唐五代
2773	遂蒙 [顾] 托。		《南史卷十五》__隋唐五代
2774	吴郡 [顾] 宝先卓越多奇，自以伎能，僧虔乃作飞白以		《南史卷二十二》__隋唐五代
2775	平原千里 [顾] ，但见转蓬飞。		《南史卷四十七》__隋唐五代
2776	方， [顾] 求夙志，永言祗惕。		《南史卷六》__隋唐五代
2777	承 [顾] 托，若使死而可再，固当赴蹈爲期。		《南史卷十五》__隋唐五代
2778	帝爲之流涕， [顾] 谢举曰：“孔休		《南史卷十五》__隋唐五代
2779	论曰：谢晦以佐命之功，当 [顾] 托之重，殷忧在日，黜昏啓		《南史卷十九》__隋唐五代
2780	吴郡 [顾] 欢擿出尚书滞义，伯珍詶答，甚有条理，儒		《南史卷七十六》__隋唐五代
2781	 [顾] 而不言。		《南史卷四十七》__隋唐五代
2782	后拜侍中，每正言得失，无所 [顾] 惮。		《南史卷二十九》__隋唐五代
2783	兴宗时陪辇，帝 [顾] 曰：“卿独不叫？”		《南史卷二十九》__隋唐五代
2784	明帝虽 [顾] 命群臣，而意寄多在祏兄弟，至是更直殿内，动止关		《南史卷四十七》__隋唐五代
2785	 [顾] 协		《南史卷七十六》__隋唐五代
2786	上仍呼使射，屡发命中， [顾] 四坐曰：		《南史卷四十三》__隋唐五代
2787	酒爲乐， [顾] 临川王映：“王邸亦有嘉名不？”		《南史卷四十三》__隋唐五代
2788	镇军将军沈攸之同被 [顾] 命。		《南史卷二十九》__隋唐五代
2789	孝武崩，与群公俱被 [顾] 命。		《南史卷十六》__隋唐五代
2790	帝爲之流涕， [顾] 谢举曰：“孔休		《南史卷六十》__隋唐五代
2791	己酉，幸京口城北固楼，因改名北 [顾] 。		《南史卷七》__隋唐五代
2792	忘狐鼠之 [顾] 步，媿燕雀之徊翔，伤情灭理，莫此爲大。		《南史卷六十》__隋唐五代
2793	武帝 [顾] 命，		《南史卷四十三》__隋唐五代
2794	以明帝同起布衣，用存 [顾] 托，		《南史卷四十三》__隋唐五代
2795	帝谓曰：“将军以 [顾] 命之重，此是艰难之日，而深尚		《南史卷四》__隋唐五代
2796	一无所 [顾] 。		《南史卷十七》__隋唐五代
2797	缅居宪司，推绳无所 [顾] 望，号爲劲直。		《南史卷五十六》__隋唐五代
2798	之水，云霄之翼，岂 [顾] 笼樊之粮。		《南史卷三十》__隋唐五代
2799	武帝疑贼有伏兵， [顾] 左右，政见锺，谓曰：“此山下当有伏兵，		《南史卷十七》__隋唐五代
